,query_gene,BiGG_gene,score
57,gene_57,STM_v1_0.STM2147,149
58,gene_58,STM_v1_0.STM2188,107
59,gene_59,STM_v1_0.STM2232,114
61,gene_61,STM_v1_0.STM2362,503
62,gene_62,STM_v1_0.STM2427,452
63,gene_63,STM_v1_0.STM2441,99
64,gene_64,STM_v1_0.STM2522,336
65,gene_65,STM_v1_0.STM2556,161
66,gene_66,STM_v1_0.STM2649,82
67,gene_67,STM_v1_0.STM2774,72
68,gene_68,STM_v1_0.STM2791,410
69,gene_69,STM_v1_0.STM2793,473
71,gene_71,STM_v1_0.STM2820,72
72,gene_72,STM_v1_0.STM2827,590
73,gene_73,STM_v1_0.STM3001,400
74,gene_74,STM_v1_0.STM3002,67
75,gene_75,STM_v1_0.STM3040,346
76,gene_76,STM_v1_0.STM3053,895
77,gene_77,STM_v1_0.STM3136,290
78,gene_78,STM_v1_0.STM3165,236
79,gene_79,STM_v1_0.STM3330,646
80,gene_80,STM_v1_0.STM3407,193
81,gene_81,STM_v1_0.STM3481,325
82,gene_82,STM_v1_0.STM3506,238
83,gene_83,STM_v1_0.STM3534,743
84,gene_84,STM_v1_0.STM3535,397
85,gene_85,STM_v1_0.STM3536,498
86,gene_86,STM_v1_0.STM3537,481
87,gene_87,STM_v1_0.STM3538,712
88,gene_88,STM_v1_0.STM3542,73
89,gene_89,STM_v1_0.STM3629,196
90,gene_90,STM_v1_0.STM3630,102
91,gene_91,STM_v1_0.STM3660,156
92,gene_92,STM_v1_0.STM3680,672
93,gene_93,STM_v1_0.STM3694,176
94,gene_94,STM_v1_0.STM3883,110
95,gene_95,STM_v1_0.STM3885,105
96,gene_96,STM_v1_0.STM3904,749
97,gene_97,STM_v1_0.STM3905,601
98,gene_98,STM_v1_0.STM3915,103
99,gene_99,STM_v1_0.STM3959,97
100,gene_100,STM_v1_0.STM3960,84
101,gene_101,STM_v1_0.STM3970,150
103,gene_103,STM_v1_0.STM4105,150
105,gene_105,STM_v1_0.STM4164,700
106,gene_106,STM_v1_0.STM4283,173
107,gene_107,STM_v1_0.STM4326,602
108,gene_108,STM_v1_0.STM4349,101
109,gene_109,STM_v1_0.STM4408,194
110,gene_110,STM_v1_0.STM4477,192
111,gene_111,STM_v1_0.STM4485,115
112,gene_113,iAF692.Mbar_A0248,171
114,gene_115,iAF692.Mbar_A0295,43
115,gene_116,iAF692.Mbar_A0309,109
116,gene_117,iAF692.Mbar_A0406,471
117,gene_118,iAF692.Mbar_A0420,42
119,gene_120,iAF692.Mbar_A0500,447
120,gene_121,iAF692.Mbar_A0543,300
121,gene_122,iAF692.Mbar_A0913,68
122,gene_123,iAF692.Mbar_A0995,107
123,gene_124,iAF692.Mbar_A1138,67
124,gene_125,iAF692.Mbar_A1332,104
125,gene_126,iAF692.Mbar_A1452,243
126,gene_127,iAF692.Mbar_A1602,77
127,gene_128,iAF692.Mbar_A1667,331
128,gene_129,iAF692.Mbar_A1972,187
129,gene_130,iAF692.Mbar_A2103,620
130,gene_131,iAF692.Mbar_A2149,118
131,gene_132,iAF692.Mbar_A2261,192
134,gene_135,iAF692.Mbar_A2378,154
135,gene_136,iAF692.Mbar_A2393,181
136,gene_137,iAF692.Mbar_A2396,48
137,gene_138,iAF692.Mbar_A2398,186
138,gene_139,iAF692.Mbar_A2421,191
139,gene_140,iAF692.Mbar_A2422,331
141,gene_142,iAF692.Mbar_A2616,129
142,gene_143,iAF692.Mbar_A2617,45
143,gene_144,iAF692.Mbar_A2656,363
144,gene_145,iAF692.Mbar_A2755,44
145,gene_146,iAF692.Mbar_A3057,87
146,gene_147,iAF692.Mbar_A3178,75
148,gene_149,iAF692.Mbar_A3252,218
149,gene_150,iAF692.Mbar_A3318,105
150,gene_151,iAF692.Mbar_A3345,421
151,gene_152,iAF987.Gmet_0043,90
152,gene_153,iAF987.Gmet_0057,328
153,gene_154,iAF987.Gmet_0069,79
154,gene_155,iAF987.Gmet_0073,390
155,gene_156,iAF987.Gmet_0075,457
156,gene_157,iAF987.Gmet_0076,52
157,gene_158,iAF987.Gmet_0201,600
158,gene_159,iAF987.Gmet_0304,497
160,gene_161,iAF987.Gmet_0354,174
161,gene_162,iAF987.Gmet_0476,38
162,gene_163,iAF987.Gmet_0492,91
163,gene_164,iAF987.Gmet_0520,308
164,gene_165,iAF987.Gmet_0521,43
165,gene_166,iAF987.Gmet_0662,42
166,gene_167,iAF987.Gmet_0697,94
167,gene_168,iAF987.Gmet_0739,395
168,gene_169,iAF987.Gmet_0769,68
170,gene_171,iAF987.Gmet_0870,197
171,gene_172,iAF987.Gmet_0880,100
172,gene_173,iAF987.Gmet_0899,53
173,gene_174,iAF987.Gmet_0928,112
174,gene_175,iAF987.Gmet_0940,734
175,gene_176,iAF987.Gmet_0956,760
176,gene_177,iAF987.Gmet_0992,41
177,gene_178,iAF987.Gmet_1036,64
179,gene_180,iAF987.Gmet_1092,116
180,gene_181,iAF987.Gmet_1167,45
181,gene_182,iAF987.Gmet_1186,583
182,gene_183,iAF987.Gmet_1211,548
184,gene_185,iAF987.Gmet_1298,52
185,gene_186,iAF987.Gmet_1354,416
186,gene_187,iAF987.Gmet_1357,544
187,gene_188,iAF987.Gmet_1359,873
188,gene_189,iAF987.Gmet_1411,518
189,gene_190,iAF987.Gmet_1415,280
190,gene_191,iAF987.Gmet_1416,327
191,gene_192,iAF987.Gmet_1531,153
192,gene_193,iAF987.Gmet_1558,350
193,gene_194,iAF987.Gmet_1601,170
195,gene_196,iAF987.Gmet_1631,386
196,gene_197,iAF987.Gmet_1639,170
197,gene_198,iAF987.Gmet_1671,182
198,gene_199,iAF987.Gmet_1676,531
199,gene_200,iAF987.Gmet_1694,133
200,gene_201,iAF987.Gmet_1706,86
201,gene_202,iAF987.Gmet_1736,283
202,gene_203,iAF987.Gmet_1790,92
203,gene_204,iAF987.Gmet_1875,150
204,gene_205,iAF987.Gmet_1899,209
205,gene_206,iAF987.Gmet_1913,324
206,gene_207,iAF987.Gmet_1914,60
207,gene_208,iAF987.Gmet_1919,54
209,gene_210,iAF987.Gmet_2075,249
210,gene_211,iAF987.Gmet_2187,220
211,gene_212,iAF987.Gmet_2197,470
212,gene_213,iAF987.Gmet_2211,330
213,gene_214,iAF987.Gmet_2224,124
214,gene_215,iAF987.Gmet_2269,135
216,gene_217,iAF987.Gmet_2349,301
217,gene_218,iAF987.Gmet_2360,326
218,gene_219,iAF987.Gmet_2395,216
219,gene_220,iAF987.Gmet_2396,639
220,gene_221,iAF987.Gmet_2397,110
221,gene_222,iAF987.Gmet_2399,66
222,gene_223,iAF987.Gmet_2439,135
223,gene_224,iAF987.Gmet_2444,49
224,gene_225,iAF987.Gmet_2465,141
225,gene_226,iAF987.Gmet_2559,50
226,gene_227,iAF987.Gmet_2633,53
228,gene_229,iAF987.Gmet_2935,105
229,gene_230,iAF987.Gmet_2999,75
230,gene_231,iAF987.Gmet_3012,93
231,gene_232,iAF987.Gmet_3026,142
232,gene_233,iAF987.Gmet_3085,58
234,gene_235,iAF987.Gmet_3290,611
235,gene_236,iAF987.Gmet_3292,478
236,gene_237,iAF987.Gmet_3297,268
237,gene_238,iAF987.Gmet_3359,70
238,gene_239,iAF987.Gmet_3395,414
239,gene_240,iAF987.Gmet_3406,69
240,gene_241,iAF987.Gmet_3524,125
241,gene_242,iAF987.Gmet_3528,281
242,gene_243,iAF987.Gmet_3529,116
243,gene_244,iAM_Pb448.PBANKA_071570,127
244,gene_245,iAM_Pb448.PBANKA_082330,224
245,gene_246,iAM_Pb448.PBANKA_083310,114
246,gene_247,iAM_Pb448.PBANKA_121370,224
247,gene_248,iAM_Pb448.PBANKA_130280,112
248,gene_249,iAM_Pb448.PBANKA_132090,77
249,gene_250,iAM_Pb448.PBANKA_135750,219
250,gene_251,iAM_Pc455.PCYB_041150,68
251,gene_252,iAM_Pc455.PCYB_052680,129
253,gene_254,iAM_Pc455.PCYB_073980,112
254,gene_255,iAM_Pc455.PCYB_082510,240
255,gene_256,iAM_Pc455.PCYB_113330,102
257,gene_258,iAM_Pf480.PF3D7_0413700,125
258,gene_259,iAM_Pf480.PF3D7_1015300,222
259,gene_260,iAM_Pv461.PVX_083125,197
260,gene_261,iAM_Pv461.PVX_085660,72
261,gene_262,iAM_Pv461.PVX_087090,107
262,gene_263,iAM_Pv461.PVX_089645,132
263,gene_264,iAM_Pv461.PVX_094985,226
264,gene_265,iAM_Pv461.PVX_099530,209
266,gene_267,iAM_Pv461.PVX_118545,110
267,gene_268,iAT_PLT_636.10935,113
269,gene_270,iAT_PLT_636.1757,275
270,gene_271,iAT_PLT_636.216,366
271,gene_272,iAT_PLT_636.220,368
273,gene_274,iAT_PLT_636.29958,258
274,gene_275,iAT_PLT_636.3033,134
276,gene_277,iAT_PLT_636.4524,166
277,gene_278,iAT_PLT_636.4905,145
278,gene_279,iAT_PLT_636.5019,244
279,gene_280,iAT_PLT_636.5052,117
280,gene_281,iAT_PLT_636.51166,115
281,gene_282,iAT_PLT_636.64087,573
282,gene_283,iAT_PLT_636.6505,65
283,gene_284,iAT_PLT_636.6532,201
284,gene_285,iAT_PLT_636.7001,116
285,gene_286,iCHOv1.100682535,213
286,gene_287,iCHOv1.100689351,70
287,gene_288,iCHOv1.100689464,68
288,gene_289,iCHOv1.100750993,74
290,gene_291,iCHOv1.100752744,113
291,gene_292,iCHOv1.100753973,145
293,gene_294,iCHOv1.100754654,257
294,gene_295,iCHOv1.100754706,214
296,gene_297,iCHOv1.100754972,86
297,gene_298,iCHOv1.100756363,190
298,gene_299,iCHOv1.100756739,582
299,gene_300,iCHOv1.100756809,215
300,gene_301,iCHOv1.100757019,240
301,gene_302,iCHOv1.100757328,47
302,gene_303,iCHOv1.100759503,263
303,gene_304,iCHOv1.100759780,151
304,gene_305,iCHOv1.100760306,177
305,gene_306,iCHOv1.100760320,221
306,gene_307,iCHOv1.100760626,119
308,gene_309,iCHOv1.100760895,63
309,gene_310,iCHOv1.100761203,112
310,gene_311,iCHOv1.100761450,213
311,gene_312,iCHOv1.100761706,367
314,gene_315,iCHOv1.100765516,364
317,gene_318,iCHOv1.100765707,77
318,gene_319,iCHOv1.100766004,108
319,gene_320,iCHOv1.100766113,239
320,gene_321,iCHOv1.100766626,545
322,gene_323,iCHOv1.100768227,364
323,gene_324,iCHOv1.100768367,363
324,gene_325,iCHOv1.100768654,365
325,gene_326,iCHOv1.100769920,125
326,gene_327,iCHOv1.100770833,63
327,gene_328,iCHOv1.100771073,75
328,gene_329,iCHOv1.100771827,160
329,gene_330,iCHOv1.100772204,308
330,gene_331,iCHOv1.100773003,212
331,gene_332,iCHOv1.100773401,66
332,gene_333,iCHOv1.100773727,100
333,gene_334,iCHOv1.100774083,187
334,gene_335,iCHOv1.100774097,208
336,gene_337,iCHOv1.100774930,158
337,gene_338,iCHOv1.103161104,198
338,gene_339,iCN718.ABAYE_RS00680,746
339,gene_340,iCN718.ABAYE_RS00700,301
341,gene_342,iCN718.ABAYE_RS01085,120
342,gene_343,iCN718.ABAYE_RS01175,189
344,gene_345,iCN718.ABAYE_RS02155,53
345,gene_346,iCN718.ABAYE_RS02690,347
346,gene_347,iCN718.ABAYE_RS02695,312
347,gene_348,iCN718.ABAYE_RS02855,302
348,gene_349,iCN718.ABAYE_RS03490,525
349,gene_350,iCN718.ABAYE_RS03670,48
350,gene_351,iCN718.ABAYE_RS03690,472
351,gene_352,iCN718.ABAYE_RS03855,423
352,gene_353,iCN718.ABAYE_RS04045,357
353,gene_354,iCN718.ABAYE_RS04050,412
354,gene_355,iCN718.ABAYE_RS04335,273
355,gene_356,iCN718.ABAYE_RS04585,241
356,gene_357,iCN718.ABAYE_RS04620,481
357,gene_358,iCN718.ABAYE_RS05305,540
358,gene_359,iCN718.ABAYE_RS05595,370
359,gene_360,iCN718.ABAYE_RS05795,88
360,gene_361,iCN718.ABAYE_RS06015,587
361,gene_362,iCN718.ABAYE_RS06150,163
362,gene_363,iCN718.ABAYE_RS06340,260
363,gene_364,iCN718.ABAYE_RS06820,508
364,gene_365,iCN718.ABAYE_RS07070,381
365,gene_366,iCN718.ABAYE_RS07235,164
366,gene_367,iCN718.ABAYE_RS07365,984
367,gene_368,iCN718.ABAYE_RS07685,723
368,gene_369,iCN718.ABAYE_RS07930,558
369,gene_370,iCN718.ABAYE_RS07935,369
370,gene_371,iCN718.ABAYE_RS08045,149
371,gene_372,iCN718.ABAYE_RS08945,281
372,gene_373,iCN718.ABAYE_RS09790,64
373,gene_374,iCN718.ABAYE_RS09810,240
374,gene_375,iCN718.ABAYE_RS09815,268
375,gene_376,iCN718.ABAYE_RS09850,365
376,gene_377,iCN718.ABAYE_RS09945,72
378,gene_379,iCN718.ABAYE_RS10295,478
379,gene_380,iCN718.ABAYE_RS10300,303
380,gene_381,iCN718.ABAYE_RS10490,823
381,gene_382,iCN718.ABAYE_RS10745,432
383,gene_384,iCN718.ABAYE_RS11070,448
384,gene_385,iCN718.ABAYE_RS11130,210
385,gene_386,iCN718.ABAYE_RS11230,153
386,gene_387,iCN718.ABAYE_RS11400,49
387,gene_388,iCN718.ABAYE_RS11465,108
388,gene_389,iCN718.ABAYE_RS11785,390
389,gene_390,iCN718.ABAYE_RS11945,128
390,gene_391,iCN718.ABAYE_RS12285,526
391,gene_392,iCN718.ABAYE_RS12290,287
392,gene_393,iCN718.ABAYE_RS12975,92
393,gene_394,iCN718.ABAYE_RS13005,562
396,gene_397,iCN718.ABAYE_RS13105,119
397,gene_398,iCN718.ABAYE_RS13845,63
398,gene_399,iCN718.ABAYE_RS13870,614
399,gene_400,iCN718.ABAYE_RS13875,112
400,gene_401,iCN718.ABAYE_RS13945,322
401,gene_402,iCN718.ABAYE_RS14020,40
402,gene_403,iCN718.ABAYE_RS14125,352
403,gene_404,iCN718.ABAYE_RS14150,359
404,gene_405,iCN718.ABAYE_RS14280,612
405,gene_406,iCN718.ABAYE_RS14295,358
406,gene_407,iCN718.ABAYE_RS14730,394
407,gene_408,iCN718.ABAYE_RS14895,96
408,gene_409,iCN718.ABAYE_RS15345,57
409,gene_410,iCN718.ABAYE_RS15375,225
411,gene_412,iCN718.ABAYE_RS15760,270
412,gene_413,iCN718.ABAYE_RS15890,162
413,gene_414,iCN718.ABAYE_RS16270,53
414,gene_415,iCN718.ABAYE_RS16310,117
415,gene_416,iCN718.ABAYE_RS17020,166
416,gene_417,iCN718.ABAYE_RS17030,127
418,gene_419,iCN718.ABAYE_RS17615,191
419,gene_420,iCN718.ABAYE_RS18340,312
420,gene_421,iCN718.ABAYE_RS18690,248
421,gene_422,iCN718.ABAYE_RS18840,177
422,gene_423,iCN718.ABAYE_RS19055,191
423,gene_424,iCN718.ABAYE_RS19060,173
425,gene_426,iCN900.CD630_00140,272
426,gene_427,iCN900.CD630_00490,381
427,gene_428,iCN900.CD630_01000,139
429,gene_430,iCN900.CD630_01020,63
430,gene_431,iCN900.CD630_01030,99
431,gene_432,iCN900.CD630_01920,193
432,gene_433,iCN900.CD630_02510,64
433,gene_434,iCN900.CD630_03000,65
434,gene_435,iCN900.CD630_04310,92
435,gene_436,iCN900.CD630_05740,471
436,gene_437,iCN900.CD630_06990,284
437,gene_438,iCN900.CD630_07510,104
438,gene_439,iCN900.CD630_07520,277
440,gene_441,iCN900.CD630_08680,54
442,gene_443,iCN900.CD630_10270,148
444,gene_445,iCN900.CD630_10580,132
445,gene_446,iCN900.CD630_11820,118
446,gene_447,iCN900.CD630_12150,179
447,gene_448,iCN900.CD630_12200,70
448,gene_449,iCN900.CD630_12260,84
449,gene_450,iCN900.CD630_12820,558
450,gene_451,iCN900.CD630_14460,225
452,gene_453,iCN900.CD630_14790,88
453,gene_454,iCN900.CD630_14890,154
454,gene_455,iCN900.CD630_14910,124
455,gene_456,iCN900.CD630_15880,115
457,gene_458,iCN900.CD630_16480,164
458,gene_459,iCN900.CD630_16570,246
459,gene_460,iCN900.CD630_16590,405
460,gene_461,iCN900.CD630_16960,366
461,gene_462,iCN900.CD630_18050,50
462,gene_463,iCN900.CD630_19470,202
463,gene_464,iCN900.CD630_19790,78
464,gene_465,iCN900.CD630_19800,119
465,gene_466,iCN900.CD630_19930,39
466,gene_467,iCN900.CD630_20200,818
467,gene_468,iCN900.CD630_20500,163
468,gene_469,iCN900.CD630_21070,235
469,gene_470,iCN900.CD630_22690,304
470,gene_471,iCN900.CD630_22760,397
471,gene_472,iCN900.CD630_23430,462
472,gene_473,iCN900.CD630_24930,69
473,gene_474,iCN900.CD630_25030,428
474,gene_475,iCN900.CD630_25950,167
475,gene_476,iCN900.CD630_26100,312
476,gene_477,iCN900.CD630_26230,154
477,gene_478,iCN900.CD630_26760,305
478,gene_479,iCN900.CD630_26790,62
479,gene_480,iCN900.CD630_27390,503
480,gene_481,iCN900.CD630_27420,56
483,gene_484,iCN900.CD630_28780,48
484,gene_485,iCN900.CD630_31250,77
485,gene_486,iCN900.CD630_31370,365
486,gene_487,iCN900.CD630_31800,315
487,gene_488,iCN900.CD630_31950,491
488,gene_489,iCN900.CD630_32560,719
490,gene_491,iCN900.CD630_33080,258
491,gene_492,iCN900.CD630_34680,69
492,gene_493,iCN900.CD630_34910,134
493,gene_494,iCN900.CD630_34970,64
494,gene_495,iCN900.CD630_35520,323
495,gene_496,iCN900.CD630_36640,123
496,gene_497,iEK1008.Rv0013,230
497,gene_498,iEK1008.Rv0018c,288
498,gene_499,iEK1008.Rv0021c,144
499,gene_500,iEK1008.Rv0046c,529
500,gene_501,iEK1008.Rv0069c,486
501,gene_502,iEK1008.Rv0073,138
502,gene_503,iEK1008.Rv0075,313
503,gene_504,iEK1008.Rv0092,551
504,gene_505,iEK1008.Rv0103c,528
506,gene_507,iEK1008.Rv0125,100
507,gene_508,iEK1008.Rv0129c,170
508,gene_509,iEK1008.Rv0132c,62
509,gene_510,iEK1008.Rv0154c,426
510,gene_511,iEK1008.Rv0162c,429
511,gene_512,iEK1008.Rv0166,283
512,gene_513,iEK1008.Rv0202c,240
513,gene_514,iEK1008.Rv0206c,505
514,gene_515,iEK1008.Rv0211,830
515,gene_516,iEK1008.Rv0234c,304
516,gene_517,iEK1008.Rv0243,545
517,gene_518,iEK1008.Rv0252,965
520,gene_521,iEK1008.Rv0267,352
521,gene_522,iEK1008.Rv0270,332
522,gene_523,iEK1008.Rv0321,264
523,gene_524,iEK1008.Rv0322,395
524,gene_525,iEK1008.Rv0334,394
525,gene_526,iEK1008.Rv0337c,618
526,gene_527,iEK1008.Rv0346c,472
527,gene_528,iEK1008.Rv0357c,547
528,gene_529,iEK1008.Rv0363c,523
529,gene_530,iEK1008.Rv0382c,237
530,gene_531,iEK1008.Rv0386,53
531,gene_532,iEK1008.Rv0392c,457
532,gene_533,iEK1008.Rv0400c,459
533,gene_534,iEK1008.Rv0408,378
534,gene_535,iEK1008.Rv0409,380
535,gene_536,iEK1008.Rv0411c,191
536,gene_537,iEK1008.Rv0413,94
537,gene_538,iEK1008.Rv0414c,220
538,gene_539,iEK1008.Rv0417,302
539,gene_540,iEK1008.Rv0438c,167
540,gene_541,iEK1008.Rv0458,699
541,gene_542,iEK1008.Rv0462,595
542,gene_543,iEK1008.Rv0464c,95
543,gene_544,iEK1008.Rv0467,700
544,gene_545,iEK1008.Rv0468,323
545,gene_546,iEK1008.Rv0478,198
546,gene_547,iEK1008.Rv0482,275
547,gene_548,iEK1008.Rv0486,421
548,gene_549,iEK1008.Rv0489,334
549,gene_550,iEK1008.Rv0500,185
550,gene_551,iEK1008.Rv0505c,108
551,gene_552,iEK1008.Rv0510,234
552,gene_553,iEK1008.Rv0511,523
553,gene_554,iEK1008.Rv0512,398
554,gene_555,iEK1008.Rv0522,359
555,gene_556,iEK1008.Rv0524,511
556,gene_557,iEK1008.Rv0534c,292
557,gene_558,iEK1008.Rv0542c,182
558,gene_559,iEK1008.Rv0545c,411
559,gene_560,iEK1008.Rv0548c,466
560,gene_561,iEK1008.Rv0553,285
561,gene_562,iEK1008.Rv0555,362
562,gene_563,iEK1008.Rv0562,305
563,gene_564,iEK1008.Rv0634c,79
564,gene_565,iEK1008.Rv0684,1053
565,gene_566,iEK1008.Rv0694,158
566,gene_567,iEK1008.Rv0733,196
568,gene_569,iEK1008.Rv0772,439
569,gene_570,iEK1008.Rv0777,645
570,gene_571,iEK1008.Rv0780,395
571,gene_572,iEK1008.Rv0788,315
572,gene_573,iEK1008.Rv0803,958
573,gene_574,iEK1008.Rv0809,490
574,gene_575,iEK1008.Rv0812,227
575,gene_576,iEK1008.Rv0819,144
576,gene_577,iEK1008.Rv0820,399
577,gene_578,iEK1008.Rv0858c,326
578,gene_579,iEK1008.Rv0859,516
579,gene_580,iEK1008.Rv0860,808
580,gene_581,iEK1008.Rv0865,120
581,gene_582,iEK1008.Rv0866,92
582,gene_583,iEK1008.Rv0869c,369
583,gene_584,iEK1008.Rv0884c,446
584,gene_585,iEK1008.Rv0896,523
585,gene_586,iEK1008.Rv0905,152
586,gene_587,iEK1008.Rv0911,168
587,gene_588,iEK1008.Rv0924c,406
588,gene_589,iEK1008.Rv0928,257
589,gene_590,iEK1008.Rv0929,271
590,gene_591,iEK1008.Rv0930,276
591,gene_592,iEK1008.Rv0932c,270
592,gene_593,iEK1008.Rv0946c,656
593,gene_594,iEK1008.Rv0948c,70
594,gene_595,iEK1008.Rv0956,210
595,gene_596,iEK1008.Rv0957,684
596,gene_597,iEK1008.Rv0958,41
598,gene_599,iEK1008.Rv0992c,76
599,gene_600,iEK1008.Rv0993,366
600,gene_601,iEK1008.Rv0994,468
601,gene_602,iEK1008.Rv1011,154
602,gene_603,iEK1008.Rv1017c,465
603,gene_604,iEK1008.Rv1018c,539
604,gene_605,iEK1008.Rv1023,585
605,gene_606,iEK1008.Rv1058,445
606,gene_607,iEK1008.Rv1070c,276
607,gene_608,iEK1008.Rv1071c,156
608,gene_609,iEK1008.Rv1079,476
609,gene_610,iEK1008.Rv1082,343
610,gene_611,iEK1008.Rv1086,254
611,gene_612,iEK1008.Rv1092c,369
612,gene_613,iEK1008.Rv1093,605
613,gene_614,iEK1008.Rv1098c,647
614,gene_615,iEK1008.Rv1099c,417
615,gene_616,iEK1008.Rv1130,689
616,gene_617,iEK1008.Rv1131,446
617,gene_618,iEK1008.Rv1133c,784
618,gene_619,iEK1008.Rv1159,152
619,gene_620,iEK1008.Rv1162,677
622,gene_623,iEK1008.Rv1170,181
623,gene_624,iEK1008.Rv1200,279
624,gene_625,iEK1008.Rv1201c,390
625,gene_626,iEK1008.Rv1202,378
626,gene_627,iEK1008.Rv1235,117
627,gene_628,iEK1008.Rv1236,177
628,gene_629,iEK1008.Rv1237,220
629,gene_630,iEK1008.Rv1238,340
630,gene_631,iEK1008.Rv1239c,270
631,gene_632,iEK1008.Rv1240,316
632,gene_633,iEK1008.Rv1248c,1404
633,gene_634,iEK1008.Rv1257c,355
634,gene_635,iEK1008.Rv1263,308
635,gene_636,iEK1008.Rv1280c,83
636,gene_637,iEK1008.Rv1281c,416
638,gene_639,iEK1008.Rv1285,354
639,gene_640,iEK1008.Rv1286,340
640,gene_641,iEK1008.Rv1293,457
641,gene_642,iEK1008.Rv1294,452
642,gene_643,iEK1008.Rv1296,279
643,gene_644,iEK1008.Rv1302,379
644,gene_645,iEK1008.Rv1306,73
645,gene_646,iEK1008.Rv1307,126
646,gene_647,iEK1008.Rv1308,732
647,gene_648,iEK1008.Rv1309,248
648,gene_649,iEK1008.Rv1310,693
649,gene_650,iEK1008.Rv1311,83
650,gene_651,iEK1008.Rv1315,546
651,gene_652,iEK1008.Rv1323,182
652,gene_653,iEK1008.Rv1330c,481
653,gene_654,iEK1008.Rv1338,332
654,gene_655,iEK1008.Rv1347c,119
656,gene_657,iEK1008.Rv1349,258
657,gene_658,iEK1008.Rv1350,177
658,gene_659,iEK1008.Rv1380,395
659,gene_660,iEK1008.Rv1381,535
660,gene_661,iEK1008.Rv1383,489
661,gene_662,iEK1008.Rv1384,1596
662,gene_663,iEK1008.Rv1385,247
663,gene_664,iEK1008.Rv1389,225
664,gene_665,iEK1008.Rv1391,444
665,gene_666,iEK1008.Rv1392,515
666,gene_667,iEK1008.Rv1408,247
667,gene_668,iEK1008.Rv1409,261
668,gene_669,iEK1008.Rv1412,197
669,gene_670,iEK1008.Rv1415,499
670,gene_671,iEK1008.Rv1416,137
671,gene_672,iEK1008.Rv1427c,241
672,gene_673,iEK1008.Rv1436,439
673,gene_674,iEK1008.Rv1437,498
674,gene_675,iEK1008.Rv1438,342
675,gene_676,iEK1008.Rv1445c,182
676,gene_677,iEK1008.Rv1447c,682
677,gene_678,iEK1008.Rv1448c,411
678,gene_679,iEK1008.Rv1449c,869
679,gene_680,iEK1008.Rv1451,315
680,gene_681,iEK1008.Rv1456c,239
681,gene_682,iEK1008.Rv1464,550
682,gene_683,iEK1008.Rv1475c,1338
683,gene_684,iEK1008.Rv1483,85
684,gene_685,iEK1008.Rv1485,280
685,gene_686,iEK1008.Rv1538c,137
686,gene_687,iEK1008.Rv1564c,511
688,gene_689,iEK1008.Rv1589,458
689,gene_690,iEK1008.Rv1594,471
690,gene_691,iEK1008.Rv1596,228
691,gene_692,iEK1008.Rv1599,528
692,gene_693,iEK1008.Rv1600,415
693,gene_694,iEK1008.Rv1601,285
694,gene_695,iEK1008.Rv1602,252
695,gene_696,iEK1008.Rv1603,345
696,gene_697,iEK1008.Rv1604,182
697,gene_698,iEK1008.Rv1605,367
