,query_gene,BiGG_gene,score
137,gene_138,iAF692.Mbar_A1452,370
138,gene_139,iAF692.Mbar_A1559,39
139,gene_140,iAF692.Mbar_A1604,72
140,gene_141,iAF692.Mbar_A1776,47
141,gene_142,iAF692.Mbar_A1781,312
142,gene_143,iAF692.Mbar_A1837,145
143,gene_144,iAF692.Mbar_A1937,113
144,gene_145,iAF692.Mbar_A2003,187
145,gene_146,iAF692.Mbar_A2541,206
146,gene_147,iAF692.Mbar_A2583,87
147,gene_148,iAF692.Mbar_A2616,63
148,gene_149,iAF692.Mbar_A2726,40
149,gene_150,iAF692.Mbar_A2894,67
150,gene_151,iAF692.Mbar_A2989,144
151,gene_152,iAF692.Mbar_A3175,331
152,gene_153,iAF692.Mbar_A3635,45
153,gene_154,iAF987.Gmet_0018,149
154,gene_155,iAF987.Gmet_0043,107
155,gene_156,iAF987.Gmet_0068,92
156,gene_157,iAF987.Gmet_0069,128
157,gene_158,iAF987.Gmet_0075,189
158,gene_159,iAF987.Gmet_0078,215
159,gene_160,iAF987.Gmet_0268,140
160,gene_161,iAF987.Gmet_0301,206
161,gene_162,iAF987.Gmet_0336,169
162,gene_163,iAF987.Gmet_0337,209
163,gene_164,iAF987.Gmet_0514,151
164,gene_165,iAF987.Gmet_0520,402
165,gene_166,iAF987.Gmet_0700,300
166,gene_167,iAF987.Gmet_0769,72
167,gene_168,iAF987.Gmet_0771,125
168,gene_169,iAF987.Gmet_0782,240
169,gene_170,iAF987.Gmet_0798,86
170,gene_171,iAF987.Gmet_0843,87
171,gene_172,iAF987.Gmet_0886,177
172,gene_173,iAF987.Gmet_0887,163
173,gene_174,iAF987.Gmet_0952,179
174,gene_175,iAF987.Gmet_0957,303
175,gene_176,iAF987.Gmet_0987,306
176,gene_177,iAF987.Gmet_1043,77
177,gene_178,iAF987.Gmet_1046,119
178,gene_179,iAF987.Gmet_1092,139
179,gene_180,iAF987.Gmet_1106,62
180,gene_181,iAF987.Gmet_1122,348
181,gene_182,iAF987.Gmet_1238,112
182,gene_183,iAF987.Gmet_1298,132
183,gene_184,iAF987.Gmet_1422,107
184,gene_185,iAF987.Gmet_1489,442
186,gene_187,iAF987.Gmet_1548,67
187,gene_188,iAF987.Gmet_1568,157
189,gene_190,iAF987.Gmet_1601,190
190,gene_191,iAF987.Gmet_1603,269
191,gene_192,iAF987.Gmet_1630,131
192,gene_193,iAF987.Gmet_1676,549
193,gene_194,iAF987.Gmet_1695,152
194,gene_195,iAF987.Gmet_1706,85
195,gene_196,iAF987.Gmet_1715,265
196,gene_197,iAF987.Gmet_1736,130
197,gene_198,iAF987.Gmet_1750,118
198,gene_199,iAF987.Gmet_1832,48
199,gene_200,iAF987.Gmet_1854,57
200,gene_201,iAF987.Gmet_1899,236
201,gene_202,iAF987.Gmet_1903,85
202,gene_203,iAF987.Gmet_1906,436
203,gene_204,iAF987.Gmet_1914,105
204,gene_205,iAF987.Gmet_1917,121
205,gene_206,iAF987.Gmet_1919,75
206,gene_207,iAF987.Gmet_1953,140
207,gene_208,iAF987.Gmet_1991,70
208,gene_209,iAF987.Gmet_2095,186
209,gene_210,iAF987.Gmet_2161,119
210,gene_211,iAF987.Gmet_2344,110
211,gene_212,iAF987.Gmet_2349,235
212,gene_213,iAF987.Gmet_2351,242
213,gene_214,iAF987.Gmet_2425,111
214,gene_215,iAF987.Gmet_2444,60
215,gene_216,iAF987.Gmet_2530,183
216,gene_217,iAF987.Gmet_2629,358
217,gene_218,iAF987.Gmet_2704,313
218,gene_219,iAF987.Gmet_2721,107
219,gene_220,iAF987.Gmet_2727,88
220,gene_221,iAF987.Gmet_2933,56
221,gene_222,iAF987.Gmet_2999,75
222,gene_223,iAF987.Gmet_3012,94
223,gene_224,iAF987.Gmet_3085,439
224,gene_225,iAF987.Gmet_3262,128
225,gene_226,iAF987.Gmet_3290,781
226,gene_227,iAF987.Gmet_3306,73
227,gene_228,iAF987.Gmet_3395,455
229,gene_230,iAF987.Gmet_3509,336
230,gene_231,iAF987.Gmet_3524,121
231,gene_232,iAM_Pb448.PBANKA_061790,48
233,gene_234,iAM_Pb448.PBANKA_071570,39
234,gene_235,iAM_Pb448.PBANKA_080930,102
235,gene_236,iAM_Pb448.PBANKA_100470,65
236,gene_237,iAM_Pb448.PBANKA_113700,204
237,gene_238,iAM_Pb448.PBANKA_146280,106
238,gene_239,iAM_Pc455.PCYB_031480,63
240,gene_241,iAM_Pc455.PCYB_071570,99
241,gene_242,iAM_Pc455.PCYB_111980,204
242,gene_243,iAM_Pc455.PCYB_113330,88
244,gene_245,iAM_Pc455.PCYB_147430,99
245,gene_246,iAM_Pf480.PF3D7_0407100,65
247,gene_248,iAM_Pf480.PF3D7_0627500,49
248,gene_249,iAM_Pf480.PF3D7_0720400,45
249,gene_250,iAM_Pf480.PF3D7_0907900,100
250,gene_251,iAM_Pf480.PF3D7_0922900,174
251,gene_252,iAM_Pf480.PF3D7_1249900,98
253,gene_254,iAM_Pv461.PVX_000890,64
256,gene_257,iAM_Pv461.PVX_089645,39
257,gene_258,iAM_Pv461.PVX_098840,101
258,gene_259,iAM_Pv461.PVX_099555,93
259,gene_260,iAM_Pv461.PVX_101390,101
260,gene_261,iAM_Pv461.PVX_114480,45
261,gene_262,iAM_Pv461.PVX_115000,201
262,gene_263,iAT_PLT_636.11343,48
263,gene_264,iAT_PLT_636.2098,280
264,gene_265,iAT_PLT_636.2582,160
265,gene_266,iAT_PLT_636.2954,51
266,gene_267,iAT_PLT_636.35,203
267,gene_268,iAT_PLT_636.353,104
268,gene_269,iAT_PLT_636.36,58
269,gene_270,iAT_PLT_636.4128,43
270,gene_271,iAT_PLT_636.4905,142
271,gene_272,iAT_PLT_636.55326,55
272,gene_273,iAT_PLT_636.64087,719
273,gene_274,iAT_PLT_636.6505,187
274,gene_275,iAT_PLT_636.6532,191
275,gene_276,iAT_PLT_636.7384,60
276,gene_277,iAT_PLT_636.9162,38
277,gene_278,iCHOv1.100682535,217
278,gene_279,iCHOv1.100689351,175
279,gene_280,iCHOv1.100689420,78
280,gene_281,iCHOv1.100689464,175
281,gene_282,iCHOv1.100750993,103
282,gene_283,iCHOv1.100752285,180
283,gene_284,iCHOv1.100753207,43
284,gene_285,iCHOv1.100753802,251
285,gene_286,iCHOv1.100753937,71
286,gene_287,iCHOv1.100754706,192
287,gene_288,iCHOv1.100754792,443
288,gene_289,iCHOv1.100756257,89
289,gene_290,iCHOv1.100756446,121
290,gene_291,iCHOv1.100756739,714
291,gene_292,iCHOv1.100757665,40
292,gene_293,iCHOv1.100758278,203
293,gene_294,iCHOv1.100760895,193
294,gene_295,iCHOv1.100761226,129
295,gene_296,iCHOv1.100761450,192
296,gene_297,iCHOv1.100763073,172
297,gene_298,iCHOv1.100764455,39
298,gene_299,iCHOv1.100765125,53
299,gene_300,iCHOv1.100765665,104
300,gene_301,iCHOv1.100766004,149
301,gene_302,iCHOv1.100766805,61
303,gene_304,iCHOv1.100767455,47
304,gene_305,iCHOv1.100769399,39
307,gene_308,iCHOv1.100771827,225
308,gene_309,iCHOv1.100772122,55
309,gene_310,iCHOv1.100772204,409
310,gene_311,iCHOv1.100773003,204
311,gene_312,iCHOv1.100773599,99
312,gene_313,iCHOv1.100774083,266
313,gene_314,iCHOv1.100774578,102
314,gene_315,iCHOv1.100774799,286
315,gene_316,iCN718.ABAYE_RS00620,692
316,gene_317,iCN718.ABAYE_RS00675,509
317,gene_318,iCN718.ABAYE_RS00680,1040
318,gene_319,iCN718.ABAYE_RS00700,669
319,gene_320,iCN718.ABAYE_RS00705,1571
320,gene_321,iCN718.ABAYE_RS00740,457
321,gene_322,iCN718.ABAYE_RS00775,593
322,gene_323,iCN718.ABAYE_RS00840,452
323,gene_324,iCN718.ABAYE_RS00850,484
324,gene_325,iCN718.ABAYE_RS00855,311
325,gene_326,iCN718.ABAYE_RS00890,272
326,gene_327,iCN718.ABAYE_RS00990,1016
327,gene_328,iCN718.ABAYE_RS00995,735
328,gene_329,iCN718.ABAYE_RS01000,296
329,gene_330,iCN718.ABAYE_RS01005,490
330,gene_331,iCN718.ABAYE_RS01015,280
331,gene_332,iCN718.ABAYE_RS01020,662
332,gene_333,iCN718.ABAYE_RS01030,691
333,gene_334,iCN718.ABAYE_RS01050,722
334,gene_335,iCN718.ABAYE_RS01060,458
335,gene_336,iCN718.ABAYE_RS01085,426
336,gene_337,iCN718.ABAYE_RS01115,842
337,gene_338,iCN718.ABAYE_RS01255,385
338,gene_339,iCN718.ABAYE_RS01270,586
339,gene_340,iCN718.ABAYE_RS01275,590
340,gene_341,iCN718.ABAYE_RS01280,859
341,gene_342,iCN718.ABAYE_RS01285,549
342,gene_343,iCN718.ABAYE_RS01305,540
343,gene_344,iCN718.ABAYE_RS01320,1725
344,gene_345,iCN718.ABAYE_RS01325,816
345,gene_346,iCN718.ABAYE_RS01355,891
346,gene_347,iCN718.ABAYE_RS01360,754
347,gene_348,iCN718.ABAYE_RS01365,368
348,gene_349,iCN718.ABAYE_RS01395,606
349,gene_350,iCN718.ABAYE_RS01415,1184
351,gene_352,iCN718.ABAYE_RS01520,364
353,gene_354,iCN718.ABAYE_RS01570,823
354,gene_355,iCN718.ABAYE_RS01735,479
355,gene_356,iCN718.ABAYE_RS01740,424
356,gene_357,iCN718.ABAYE_RS01765,458
357,gene_358,iCN718.ABAYE_RS01780,383
358,gene_359,iCN718.ABAYE_RS01785,376
359,gene_360,iCN718.ABAYE_RS01840,739
360,gene_361,iCN718.ABAYE_RS01925,925
361,gene_362,iCN718.ABAYE_RS01955,759
362,gene_363,iCN718.ABAYE_RS01960,684
363,gene_364,iCN718.ABAYE_RS01965,676
364,gene_365,iCN718.ABAYE_RS02010,310
365,gene_366,iCN718.ABAYE_RS02015,641
366,gene_367,iCN718.ABAYE_RS02025,2696
367,gene_368,iCN718.ABAYE_RS02030,903
368,gene_369,iCN718.ABAYE_RS02080,1168
369,gene_370,iCN718.ABAYE_RS02090,358
370,gene_371,iCN718.ABAYE_RS02095,584
371,gene_372,iCN718.ABAYE_RS02155,391
372,gene_373,iCN718.ABAYE_RS02190,749
373,gene_374,iCN718.ABAYE_RS02355,1170
374,gene_375,iCN718.ABAYE_RS02360,617
375,gene_376,iCN718.ABAYE_RS02405,429
376,gene_377,iCN718.ABAYE_RS02410,586
377,gene_378,iCN718.ABAYE_RS02415,354
378,gene_379,iCN718.ABAYE_RS02420,1094
379,gene_380,iCN718.ABAYE_RS02500,1411
380,gene_381,iCN718.ABAYE_RS02540,629
381,gene_382,iCN718.ABAYE_RS02690,828
382,gene_383,iCN718.ABAYE_RS02695,726
383,gene_384,iCN718.ABAYE_RS02855,600
384,gene_385,iCN718.ABAYE_RS02880,422
385,gene_386,iCN718.ABAYE_RS02990,522
386,gene_387,iCN718.ABAYE_RS03000,486
387,gene_388,iCN718.ABAYE_RS03025,415
388,gene_389,iCN718.ABAYE_RS03080,641
389,gene_390,iCN718.ABAYE_RS03170,728
390,gene_391,iCN718.ABAYE_RS03435,602
391,gene_392,iCN718.ABAYE_RS03490,1072
392,gene_393,iCN718.ABAYE_RS03565,259
393,gene_394,iCN718.ABAYE_RS03570,334
394,gene_395,iCN718.ABAYE_RS03580,343
395,gene_396,iCN718.ABAYE_RS03585,769
396,gene_397,iCN718.ABAYE_RS03610,435
397,gene_398,iCN718.ABAYE_RS03615,518
398,gene_399,iCN718.ABAYE_RS03620,696
399,gene_400,iCN718.ABAYE_RS03640,403
400,gene_401,iCN718.ABAYE_RS03665,533
401,gene_402,iCN718.ABAYE_RS03670,167
402,gene_403,iCN718.ABAYE_RS03685,1168
403,gene_404,iCN718.ABAYE_RS03690,683
404,gene_405,iCN718.ABAYE_RS03715,987
405,gene_406,iCN718.ABAYE_RS03735,673
406,gene_407,iCN718.ABAYE_RS03770,764
407,gene_408,iCN718.ABAYE_RS03855,1011
408,gene_409,iCN718.ABAYE_RS03915,643
409,gene_410,iCN718.ABAYE_RS03975,1215
410,gene_411,iCN718.ABAYE_RS04045,876
411,gene_412,iCN718.ABAYE_RS04050,892
412,gene_413,iCN718.ABAYE_RS04055,184
413,gene_414,iCN718.ABAYE_RS04090,751
414,gene_415,iCN718.ABAYE_RS04095,473
415,gene_416,iCN718.ABAYE_RS04155,753
416,gene_417,iCN718.ABAYE_RS04165,474
417,gene_418,iCN718.ABAYE_RS04225,692
418,gene_419,iCN718.ABAYE_RS04250,1712
419,gene_420,iCN718.ABAYE_RS04295,199
420,gene_421,iCN718.ABAYE_RS04335,764
421,gene_422,iCN718.ABAYE_RS04340,756
422,gene_423,iCN718.ABAYE_RS04365,672
423,gene_424,iCN718.ABAYE_RS04410,812
424,gene_425,iCN718.ABAYE_RS04415,194
425,gene_426,iCN718.ABAYE_RS04420,211
426,gene_427,iCN718.ABAYE_RS04425,1148
427,gene_428,iCN718.ABAYE_RS04430,476
428,gene_429,iCN718.ABAYE_RS04435,1707
429,gene_430,iCN718.ABAYE_RS04440,604
430,gene_431,iCN718.ABAYE_RS04445,896
431,gene_432,iCN718.ABAYE_RS04450,675
432,gene_433,iCN718.ABAYE_RS04455,515
433,gene_434,iCN718.ABAYE_RS04470,621
434,gene_435,iCN718.ABAYE_RS04530,1947
435,gene_436,iCN718.ABAYE_RS04535,723
436,gene_437,iCN718.ABAYE_RS04565,421
437,gene_438,iCN718.ABAYE_RS04600,506
438,gene_439,iCN718.ABAYE_RS04615,770
439,gene_440,iCN718.ABAYE_RS04625,666
440,gene_441,iCN718.ABAYE_RS04630,1166
441,gene_442,iCN718.ABAYE_RS04660,176
442,gene_443,iCN718.ABAYE_RS04795,527
443,gene_444,iCN718.ABAYE_RS04800,533
444,gene_445,iCN718.ABAYE_RS04825,737
445,gene_446,iCN718.ABAYE_RS04830,513
446,gene_447,iCN718.ABAYE_RS04905,644
447,gene_448,iCN718.ABAYE_RS04940,424
448,gene_449,iCN718.ABAYE_RS04955,292
449,gene_450,iCN718.ABAYE_RS04960,666
450,gene_451,iCN718.ABAYE_RS05005,546
451,gene_452,iCN718.ABAYE_RS05060,803
452,gene_453,iCN718.ABAYE_RS05065,2313
453,gene_454,iCN718.ABAYE_RS05085,400
454,gene_455,iCN718.ABAYE_RS05090,263
455,gene_456,iCN718.ABAYE_RS05125,442
456,gene_457,iCN718.ABAYE_RS05140,620
457,gene_458,iCN718.ABAYE_RS05145,496
458,gene_459,iCN718.ABAYE_RS05150,481
459,gene_460,iCN718.ABAYE_RS05160,569
460,gene_461,iCN718.ABAYE_RS05165,362
461,gene_462,iCN718.ABAYE_RS05175,301
462,gene_463,iCN718.ABAYE_RS05185,971
463,gene_464,iCN718.ABAYE_RS05235,404
464,gene_465,iCN718.ABAYE_RS05270,750
465,gene_466,iCN718.ABAYE_RS05305,855
466,gene_467,iCN718.ABAYE_RS05325,667
467,gene_468,iCN718.ABAYE_RS05345,529
468,gene_469,iCN718.ABAYE_RS05415,1380
469,gene_470,iCN718.ABAYE_RS05425,785
470,gene_471,iCN718.ABAYE_RS05515,272
471,gene_472,iCN718.ABAYE_RS05520,804
472,gene_473,iCN718.ABAYE_RS05585,846
473,gene_474,iCN718.ABAYE_RS05590,944
474,gene_475,iCN718.ABAYE_RS05650,813
475,gene_476,iCN718.ABAYE_RS05690,439
476,gene_477,iCN718.ABAYE_RS05715,258
477,gene_478,iCN718.ABAYE_RS05795,102
478,gene_479,iCN718.ABAYE_RS05970,659
479,gene_480,iCN718.ABAYE_RS06005,344
480,gene_481,iCN718.ABAYE_RS06030,466
481,gene_482,iCN718.ABAYE_RS06035,561
482,gene_483,iCN718.ABAYE_RS06050,382
483,gene_484,iCN718.ABAYE_RS06065,936
484,gene_485,iCN718.ABAYE_RS06070,244
485,gene_486,iCN718.ABAYE_RS06075,498
486,gene_487,iCN718.ABAYE_RS06135,1316
487,gene_488,iCN718.ABAYE_RS06150,500
488,gene_489,iCN718.ABAYE_RS06155,853
489,gene_490,iCN718.ABAYE_RS06170,1278
490,gene_491,iCN718.ABAYE_RS06180,863
491,gene_492,iCN718.ABAYE_RS06195,717
492,gene_493,iCN718.ABAYE_RS06300,768
493,gene_494,iCN718.ABAYE_RS06435,545
494,gene_495,iCN718.ABAYE_RS06450,733
495,gene_496,iCN718.ABAYE_RS06455,705
496,gene_497,iCN718.ABAYE_RS06465,658
497,gene_498,iCN718.ABAYE_RS06470,1339
498,gene_499,iCN718.ABAYE_RS06545,619
499,gene_500,iCN718.ABAYE_RS06810,575
500,gene_501,iCN718.ABAYE_RS06820,939
501,gene_502,iCN718.ABAYE_RS07200,752
502,gene_503,iCN718.ABAYE_RS07230,354
503,gene_504,iCN718.ABAYE_RS07235,385
504,gene_505,iCN718.ABAYE_RS07245,443
505,gene_506,iCN718.ABAYE_RS07250,718
506,gene_507,iCN718.ABAYE_RS07255,959
507,gene_508,iCN718.ABAYE_RS07310,570
508,gene_509,iCN718.ABAYE_RS07335,441
509,gene_510,iCN718.ABAYE_RS07340,184
510,gene_511,iCN718.ABAYE_RS07345,353
511,gene_512,iCN718.ABAYE_RS07350,1180
512,gene_513,iCN718.ABAYE_RS07355,559
513,gene_514,iCN718.ABAYE_RS07365,1462
514,gene_515,iCN718.ABAYE_RS07455,363
515,gene_516,iCN718.ABAYE_RS07465,862
516,gene_517,iCN718.ABAYE_RS07485,180
517,gene_518,iCN718.ABAYE_RS07490,195
518,gene_519,iCN718.ABAYE_RS07530,366
519,gene_520,iCN718.ABAYE_RS07555,1633
520,gene_521,iCN718.ABAYE_RS07615,418
521,gene_522,iCN718.ABAYE_RS07650,321
522,gene_523,iCN718.ABAYE_RS07660,1085
523,gene_524,iCN718.ABAYE_RS07665,341
524,gene_525,iCN718.ABAYE_RS07685,922
525,gene_526,iCN718.ABAYE_RS07700,712
526,gene_527,iCN718.ABAYE_RS07710,79
527,gene_528,iCN718.ABAYE_RS07715,373
528,gene_529,iCN718.ABAYE_RS07730,1480
529,gene_530,iCN718.ABAYE_RS07915,481
530,gene_531,iCN718.ABAYE_RS07930,745
531,gene_532,iCN718.ABAYE_RS07935,796
532,gene_533,iCN718.ABAYE_RS07975,568
533,gene_534,iCN718.ABAYE_RS07990,515
534,gene_535,iCN718.ABAYE_RS08035,848
535,gene_536,iCN718.ABAYE_RS08040,237
536,gene_537,iCN718.ABAYE_RS08045,269
537,gene_538,iCN718.ABAYE_RS08070,1522
538,gene_539,iCN718.ABAYE_RS08080,1425
539,gene_540,iCN718.ABAYE_RS08155,467
540,gene_541,iCN718.ABAYE_RS08160,829
541,gene_542,iCN718.ABAYE_RS08180,629
542,gene_543,iCN718.ABAYE_RS08190,297
543,gene_544,iCN718.ABAYE_RS08200,550
544,gene_545,iCN718.ABAYE_RS08225,437
545,gene_546,iCN718.ABAYE_RS08240,413
546,gene_547,iCN718.ABAYE_RS08245,602
547,gene_548,iCN718.ABAYE_RS08265,375
548,gene_549,iCN718.ABAYE_RS08270,279
549,gene_550,iCN718.ABAYE_RS08275,300
550,gene_551,iCN718.ABAYE_RS08425,696
551,gene_552,iCN718.ABAYE_RS08450,636
552,gene_553,iCN718.ABAYE_RS08505,636
553,gene_554,iCN718.ABAYE_RS08510,962
554,gene_555,iCN718.ABAYE_RS08555,541
555,gene_556,iCN718.ABAYE_RS08570,882
556,gene_557,iCN718.ABAYE_RS08575,396
557,gene_558,iCN718.ABAYE_RS08590,597
558,gene_559,iCN718.ABAYE_RS08615,538
559,gene_560,iCN718.ABAYE_RS08660,1008
560,gene_561,iCN718.ABAYE_RS08665,550
561,gene_562,iCN718.ABAYE_RS08670,748
562,gene_563,iCN718.ABAYE_RS08685,322
563,gene_564,iCN718.ABAYE_RS08700,697
564,gene_565,iCN718.ABAYE_RS08740,732
565,gene_566,iCN718.ABAYE_RS08750,1454
567,gene_568,iCN718.ABAYE_RS08895,696
568,gene_569,iCN718.ABAYE_RS09260,798
569,gene_570,iCN718.ABAYE_RS09595,690
570,gene_571,iCN718.ABAYE_RS09790,150
571,gene_572,iCN718.ABAYE_RS09810,392
572,gene_573,iCN718.ABAYE_RS09815,364
574,gene_575,iCN718.ABAYE_RS09945,108
575,gene_576,iCN718.ABAYE_RS10010,682
576,gene_577,iCN718.ABAYE_RS10020,755
577,gene_578,iCN718.ABAYE_RS10080,668
578,gene_579,iCN718.ABAYE_RS10145,611
579,gene_580,iCN718.ABAYE_RS10175,651
580,gene_581,iCN718.ABAYE_RS10180,294
581,gene_582,iCN718.ABAYE_RS10195,483
582,gene_583,iCN718.ABAYE_RS10200,265
583,gene_584,iCN718.ABAYE_RS10295,701
584,gene_585,iCN718.ABAYE_RS10300,638
585,gene_586,iCN718.ABAYE_RS10415,324
586,gene_587,iCN718.ABAYE_RS10490,1229
587,gene_588,iCN718.ABAYE_RS10515,392
588,gene_589,iCN718.ABAYE_RS10535,356
589,gene_590,iCN718.ABAYE_RS10550,674
590,gene_591,iCN718.ABAYE_RS10560,352
591,gene_592,iCN718.ABAYE_RS10605,420
592,gene_593,iCN718.ABAYE_RS10610,454
593,gene_594,iCN718.ABAYE_RS10665,644
594,gene_595,iCN718.ABAYE_RS10675,690
595,gene_596,iCN718.ABAYE_RS10745,809
596,gene_597,iCN718.ABAYE_RS10755,1816
597,gene_598,iCN718.ABAYE_RS10795,1204
598,gene_599,iCN718.ABAYE_RS10800,709
599,gene_600,iCN718.ABAYE_RS10850,587
600,gene_601,iCN718.ABAYE_RS10950,263
601,gene_602,iCN718.ABAYE_RS10970,372
602,gene_603,iCN718.ABAYE_RS11010,441
604,gene_605,iCN718.ABAYE_RS11025,362
605,gene_606,iCN718.ABAYE_RS11070,687
606,gene_607,iCN718.ABAYE_RS11080,738
607,gene_608,iCN718.ABAYE_RS11095,279
608,gene_609,iCN718.ABAYE_RS11130,451
609,gene_610,iCN718.ABAYE_RS11215,166
610,gene_611,iCN718.ABAYE_RS11260,731
611,gene_612,iCN718.ABAYE_RS11265,529
612,gene_613,iCN718.ABAYE_RS11495,1096
613,gene_614,iCN718.ABAYE_RS11570,719
614,gene_615,iCN718.ABAYE_RS11580,405
615,gene_616,iCN718.ABAYE_RS11585,921
