,query_gene,BiGG_gene,score
63,gene_64,iAF987.Gmet_1706,57
64,gene_65,iAF987.Gmet_1888,150
66,gene_67,iAF987.Gmet_1914,51
67,gene_68,iAF987.Gmet_1917,64
68,gene_69,iAF987.Gmet_1919,79
69,gene_70,iAF987.Gmet_2325,436
70,gene_71,iAF987.Gmet_2349,235
71,gene_72,iAF987.Gmet_2372,441
72,gene_73,iAF987.Gmet_2444,61
74,gene_75,iAF987.Gmet_2999,58
75,gene_76,iAF987.Gmet_3012,60
76,gene_77,iAF987.Gmet_3178,131
77,gene_78,iAF987.Gmet_3524,80
78,gene_79,iAF987.Gmet_3528,237
81,gene_82,iAM_Pb448.PBANKA_131890,48
82,gene_83,iAM_Pb448.PBANKA_146280,96
83,gene_84,iAM_Pc455.PCYB_031700,48
84,gene_85,iAM_Pc455.PCYB_092620,247
85,gene_86,iAM_Pc455.PCYB_113330,115
86,gene_87,iAM_Pf480.PF3D7_0507200,41
88,gene_89,iAM_Pf480.PF3D7_1249900,84
90,gene_91,iAM_Pf480.PF3D7_1439900,100
91,gene_92,iAM_Pv461.PVX_085660,78
93,gene_94,iAM_Pv461.PVX_091640,248
94,gene_95,iAM_Pv461.PVX_117705,45
95,gene_96,iAT_PLT_636.4905,143
96,gene_97,iAT_PLT_636.6652,153
97,gene_98,iCHOv1.100682535,150
99,gene_100,iCHOv1.100751291,94
101,gene_102,iCHOv1.100762480,141
103,gene_104,iCHOv1.100769695,46
104,gene_105,iCHOv1.100770033,132
105,gene_106,iCHOv1.100770439,50
106,gene_107,iCN718.ABAYE_RS02880,65
108,gene_109,iCN718.ABAYE_RS04050,235
109,gene_110,iCN718.ABAYE_RS04130,151
110,gene_111,iCN718.ABAYE_RS04335,249
112,gene_113,iCN718.ABAYE_RS05140,114
113,gene_114,iCN718.ABAYE_RS06300,429
114,gene_115,iCN718.ABAYE_RS08670,405
116,gene_117,iCN718.ABAYE_RS09960,145
117,gene_118,iCN718.ABAYE_RS12870,43
118,gene_119,iCN718.ABAYE_RS14020,42
120,gene_121,iCN718.ABAYE_RS16630,106
121,gene_122,iCN718.ABAYE_RS18250,101
122,gene_123,iCN718.ABAYE_RS18870,42
123,gene_124,iCN718.ABAYE_RS19060,149
124,gene_125,iCN900.CD630_00150,87
125,gene_126,iCN900.CD630_00190,100
127,gene_128,iCN900.CD630_00490,441
128,gene_129,iCN900.CD630_00500,496
129,gene_130,iCN900.CD630_00510,244
130,gene_131,iCN900.CD630_00520,330
131,gene_132,iCN900.CD630_00910,165
132,gene_133,iCN900.CD630_01000,87
133,gene_134,iCN900.CD630_01020,72
134,gene_135,iCN900.CD630_01030,125
135,gene_136,iCN900.CD630_01200,452
137,gene_138,iCN900.CD630_02990,62
139,gene_140,iCN900.CD630_03130,426
140,gene_141,iCN900.CD630_03330,390
141,gene_142,iCN900.CD630_05570,358
143,gene_144,iCN900.CD630_06990,258
144,gene_145,iCN900.CD630_07510,147
145,gene_146,iCN900.CD630_07520,205
147,gene_148,iCN900.CD630_07540,279
151,gene_152,iCN900.CD630_10490,170
152,gene_153,iCN900.CD630_10870,168
154,gene_155,iCN900.CD630_11820,149
155,gene_156,iCN900.CD630_12070,482
156,gene_157,iCN900.CD630_12260,145
157,gene_158,iCN900.CD630_12790,228
158,gene_159,iCN900.CD630_13270,111
159,gene_160,iCN900.CD630_13320,137
160,gene_161,iCN900.CD630_13360,53
161,gene_162,iCN900.CD630_14890,174
162,gene_163,iCN900.CD630_16140,151
163,gene_164,iCN900.CD630_16150,63
164,gene_165,iCN900.CD630_16370,366
165,gene_166,iCN900.CD630_16490,42
166,gene_167,iCN900.CD630_16590,606
169,gene_170,iCN900.CD630_18170,81
170,gene_171,iCN900.CD630_18240,511
171,gene_172,iCN900.CD630_19040,204
172,gene_173,iCN900.CD630_19470,231
173,gene_174,iCN900.CD630_19780,167
174,gene_175,iCN900.CD630_19790,45
175,gene_176,iCN900.CD630_20200,788
177,gene_178,iCN900.CD630_21360,164
178,gene_179,iCN900.CD630_22450,495
180,gene_181,iCN900.CD630_23610,152
181,gene_182,iCN900.CD630_24100,1137
182,gene_183,iCN900.CD630_25030,314
185,gene_186,iCN900.CD630_25960,260
186,gene_187,iCN900.CD630_26300,169
187,gene_188,iCN900.CD630_26510,214
189,gene_190,iCN900.CD630_26820,932
190,gene_191,iCN900.CD630_27390,392
191,gene_192,iCN900.CD630_27420,67
192,gene_193,iCN900.CD630_27440,441
193,gene_194,iCN900.CD630_28350,207
195,gene_196,iCN900.CD630_31000,68
196,gene_197,iCN900.CD630_31700,426
197,gene_198,iCN900.CD630_31710,134
199,gene_200,iCN900.CD630_31740,360
200,gene_201,iCN900.CD630_31950,489
203,gene_204,iCN900.CD630_34020,176
204,gene_205,iCN900.CD630_34030,63
207,gene_208,iCN900.CD630_34660,67
209,gene_210,iCN900.CD630_34790,254
210,gene_211,iCN900.CD630_34800,107
211,gene_212,iCN900.CD630_35200,126
212,gene_213,iCN900.CD630_35270,140
213,gene_214,iCN900.CD630_35300,140
214,gene_215,iCN900.CD630_35400,540
215,gene_216,iCN900.CD630_35430,455
216,gene_217,iCN900.CD630_35500,125
217,gene_218,iEK1008.Rv0125,95
218,gene_219,iEK1008.Rv0684,783
219,gene_220,iEK1008.Rv1348,42
221,gene_222,iEK1008.Rv2182c,80
223,gene_224,iEK1008.Rv2911,102
224,gene_225,iEK1008.Rv2936,150
225,gene_226,iHN637.CLJU_RS00085,231
226,gene_227,iHN637.CLJU_RS00340,198
227,gene_228,iHN637.CLJU_RS00680,122
228,gene_229,iHN637.CLJU_RS00840,649
229,gene_230,iHN637.CLJU_RS00920,904
230,gene_231,iHN637.CLJU_RS01055,149
231,gene_232,iHN637.CLJU_RS01130,127
232,gene_233,iHN637.CLJU_RS01390,364
233,gene_234,iHN637.CLJU_RS02360,49
234,gene_235,iHN637.CLJU_RS02400,44
235,gene_236,iHN637.CLJU_RS03245,89
236,gene_237,iHN637.CLJU_RS03910,49
237,gene_238,iHN637.CLJU_RS04010,1137
238,gene_239,iHN637.CLJU_RS04605,903
239,gene_240,iHN637.CLJU_RS05470,486
240,gene_241,iHN637.CLJU_RS05525,107
241,gene_242,iHN637.CLJU_RS05640,426
243,gene_244,iHN637.CLJU_RS06125,160
244,gene_245,iHN637.CLJU_RS06265,364
245,gene_246,iHN637.CLJU_RS06410,175
246,gene_247,iHN637.CLJU_RS06465,110
248,gene_249,iHN637.CLJU_RS06595,488
249,gene_250,iHN637.CLJU_RS07045,156
252,gene_253,iHN637.CLJU_RS08905,87
253,gene_254,iHN637.CLJU_RS08925,324
254,gene_255,iHN637.CLJU_RS10465,66
255,gene_256,iHN637.CLJU_RS10680,139
257,gene_258,iHN637.CLJU_RS11570,53
259,gene_260,iHN637.CLJU_RS14475,915
261,gene_262,iHN637.CLJU_RS16615,446
262,gene_263,iHN637.CLJU_RS16970,254
263,gene_264,iHN637.CLJU_RS17500,72
265,gene_266,iHN637.CLJU_RS19255,431
266,gene_267,iHN637.CLJU_RS19260,464
267,gene_268,iHN637.CLJU_RS19265,146
268,gene_269,iHN637.CLJU_RS19905,442
270,gene_271,iHN637.CLJU_RS20680,361
271,gene_272,iHN637.CLJU_RS20765,133
274,gene_275,iIT341.HP0154,413
276,gene_277,iIT341.HP0381,89
277,gene_278,iIT341.HP0577,223
279,gene_280,iIT341.HP0824,90
281,gene_282,iIT341.HP1171,85
283,gene_284,iIT341.HP1290,56
286,gene_287,iIT341.HP1576,172
287,gene_288,iJN1463.PP_0137,109
288,gene_289,iJN1463.PP_0220,159
290,gene_291,iJN1463.PP_0322,432
291,gene_292,iJN1463.PP_0843,41
292,gene_293,iJN1463.PP_1280,270
293,gene_294,iJN1463.PP_1336,208
294,gene_295,iJN1463.PP_1595,171
295,gene_296,iJN1463.PP_1612,409
296,gene_297,iJN1463.PP_1778,103
298,gene_299,iJN1463.PP_2469,253
300,gene_301,iJN1463.PP_4000,219
301,gene_302,iJN1463.PP_4150,84
302,gene_303,iJN1463.PP_4210,157
303,gene_304,iJN1463.PP_4220,161
304,gene_305,iJN1463.PP_4243,172
306,gene_307,iJN1463.PP_4550,94
307,gene_308,iJN1463.PP_4803,100
308,gene_309,iJN1463.PP_4903,94
309,gene_310,iJN1463.PP_4935,249
313,gene_314,iLB1027_lipid.PHATRDRAFT_19482,244
315,gene_316,iLB1027_lipid.PHATRDRAFT_36257,898
317,gene_318,iLB1027_lipid.PHATRDRAFT_8663,42
318,gene_319,iLJ478.TM0076,56
319,gene_320,iLJ478.TM0274,355
321,gene_322,iLJ478.TM0475,53
322,gene_323,iLJ478.TM0514,436
323,gene_324,iLJ478.TM0689,295
324,gene_325,iLJ478.TM0720,461
325,gene_326,iLJ478.TM0721,242
326,gene_327,iLJ478.TM0751,363
327,gene_328,iLJ478.TM0809,115
328,gene_329,iLJ478.TM0846,84
329,gene_330,iLJ478.TM0869,182
330,gene_331,iLJ478.TM0877,447
332,gene_333,iLJ478.TM1272,254
333,gene_334,iLJ478.TM1273,343
334,gene_335,iLJ478.TM1374,38
335,gene_336,iLJ478.TM1379,242
336,gene_337,iLJ478.TM1396,418
337,gene_338,iLJ478.TM1398,185
338,gene_339,iLJ478.TM1441,387
339,gene_340,iLJ478.TM1479,159
340,gene_341,iLJ478.TM1653,333
342,gene_343,iML1515.b0089,193
343,gene_344,iML1515.b0174,175
344,gene_345,iML1515.b0199,177
346,gene_347,iML1515.b0212,68
351,gene_352,iML1515.b0886,74
352,gene_353,iML1515.b0914,241
353,gene_354,iML1515.b1103,55
354,gene_355,iML1515.b1238,132
355,gene_356,iML1515.b1326,42
356,gene_357,iML1515.b1584,46
357,gene_358,iML1515.b1601,47
358,gene_359,iML1515.b1680,255
359,gene_360,iML1515.b1805,96
360,gene_361,iML1515.b1821,42
361,gene_362,iML1515.b1856,80
362,gene_363,iML1515.b2529,144
363,gene_364,iML1515.b2530,225
367,gene_368,iML1515.b3040,43
369,gene_370,iML1515.b3291,104
370,gene_371,iML1515.b3590,87
372,gene_373,iML1515.b3697,82
373,gene_374,iML1515.b4173,54
374,gene_375,iML1515.b4237,93
375,gene_376,iML1515.b4384,167
376,gene_377,iMM1415.101502,53
377,gene_378,iMM1415.11303,122
378,gene_379,iMM1415.14923,50
379,gene_380,iMM1415.15107,127
380,gene_381,iMM1415.15492,59
381,gene_382,iMM1415.18195,136
382,gene_383,iMM1415.18670,231
383,gene_384,iMM1415.320685,178
384,gene_385,iMM1415.66286,46
385,gene_386,iMM904.YER026C,63
386,gene_387,iMM904.YJL121C,127
387,gene_388,iMM904.YLL048C,87
388,gene_389,iMM904.YLR307W,80
389,gene_390,iMM904.YOR074C,126
390,gene_391,iNF517.LLMG_RS00935,247
391,gene_392,iNF517.LLMG_RS00940,334
392,gene_393,iNF517.LLMG_RS01010,130
393,gene_394,iNF517.LLMG_RS01325,280
394,gene_395,iNF517.LLMG_RS01625,163
395,gene_396,iNF517.LLMG_RS01685,359
396,gene_397,iNF517.LLMG_RS01995,594
397,gene_398,iNF517.LLMG_RS02055,332
398,gene_399,iNF517.LLMG_RS02275,820
399,gene_400,iNF517.LLMG_RS02350,134
400,gene_401,iNF517.LLMG_RS02790,123
401,gene_402,iNF517.LLMG_RS02890,145
402,gene_403,iNF517.LLMG_RS03735,244
403,gene_404,iNF517.LLMG_RS04050,65
404,gene_405,iNF517.LLMG_RS04060,88
407,gene_408,iNF517.LLMG_RS05380,310
408,gene_409,iNF517.LLMG_RS06045,213
409,gene_410,iNF517.LLMG_RS07160,262
410,gene_411,iNF517.LLMG_RS07395,141
411,gene_412,iNF517.LLMG_RS07670,259
412,gene_413,iNF517.LLMG_RS08000,145
413,gene_414,iNF517.LLMG_RS08050,160
414,gene_415,iNF517.LLMG_RS08170,202
415,gene_416,iNF517.LLMG_RS08455,269
416,gene_417,iNF517.LLMG_RS08520,219
417,gene_418,iNF517.LLMG_RS08555,101
418,gene_419,iNF517.LLMG_RS09320,72
419,gene_420,iNF517.LLMG_RS09915,159
420,gene_421,iNF517.LLMG_RS10900,329
421,gene_422,iNF517.LLMG_RS11000,162
422,gene_423,iNF517.LLMG_RS11030,244
423,gene_424,iNF517.LLMG_RS11115,362
425,gene_426,iNF517.LLMG_RS11155,41
431,gene_432,iNF517.LLMG_RS12110,167
432,gene_433,iNF517.LLMG_RS12325,909
433,gene_434,iPC815.YPO0157,270
434,gene_435,iPC815.YPO0440,164
435,gene_436,iPC815.YPO0783,129
437,gene_438,iPC815.YPO1049,174
438,gene_439,iPC815.YPO1073,181
440,gene_441,iPC815.YPO1379,226
441,gene_442,iPC815.YPO1395,244
444,gene_445,iPC815.YPO2176,135
446,gene_447,iPC815.YPO2896,217
448,gene_449,iPC815.YPO3454,408
450,gene_451,iSDY_1059.SDY_0190,171
451,gene_452,iSDY_1059.SDY_0218,179
454,gene_455,iSDY_1059.SDY_0761,77
457,gene_458,iSDY_1059.SDY_1290,139
458,gene_459,iSDY_1059.SDY_1404,43
460,gene_461,iSDY_1059.SDY_1860,307
461,gene_462,iSDY_1059.SDY_2344,263
462,gene_463,iSDY_1059.SDY_2368,224
463,gene_464,iSDY_1059.SDY_2725,41
464,gene_465,iSDY_1059.SDY_2726,227
465,gene_466,iSDY_1059.SDY_2893,378
467,gene_468,iSDY_1059.SDY_4256,93
468,gene_469,iSF_1195.SF0164,171
469,gene_470,iSF_1195.SF0190,176
470,gene_471,iSF_1195.SF0191,120
471,gene_472,iSF_1195.SF0198,67
474,gene_475,iSF_1195.SF0852,220
475,gene_476,iSF_1195.SF0910,243
476,gene_477,iSF_1195.SF1238,132
477,gene_478,iSF_1195.SF1332,43
479,gene_480,iSF_1195.SF2576,41
480,gene_481,iSF_1195.SF2577,227
481,gene_482,iSF_1195.SF2720,394
482,gene_483,iSF_1195.SF2837,132
484,gene_485,iSF_1195.SF3428,55
487,gene_488,iSF_1195.SF4253,122
488,gene_489,iSF_1195.SF4320,97
490,gene_491,iSSON_1240.SSON_0186,175
491,gene_492,iSSON_1240.SSON_0213,178
492,gene_493,iSSON_1240.SSON_0606,140
496,gene_497,iSSON_1240.SSON_0887,76
497,gene_498,iSSON_1240.SSON_0894,220
498,gene_499,iSSON_1240.SSON_0916,263
500,gene_501,iSSON_1240.SSON_1476,256
501,gene_502,iSSON_1240.SSON_1812,42
502,gene_503,iSSON_1240.SSON_1941,138
503,gene_504,iSSON_1240.SSON_2611,41
504,gene_505,iSSON_1240.SSON_2612,225
505,gene_506,iSSON_1240.SSON_2841,378
509,gene_510,iSSON_1240.SSON_3515,266
513,gene_514,iSSON_1240.SSON_4418,94
514,gene_515,iSbBS512_1146.SbBS512_E0167,172
515,gene_516,iSbBS512_1146.SbBS512_E0193,178
517,gene_518,iSbBS512_1146.SbBS512_E1403,131
518,gene_519,iSbBS512_1146.SbBS512_E1558,43
520,gene_521,iSbBS512_1146.SbBS512_E1881,254
524,gene_525,iSbBS512_1146.SbBS512_E2410,263
525,gene_526,iSbBS512_1146.SbBS512_E2435,221
526,gene_527,iSbBS512_1146.SbBS512_E2522,81
527,gene_528,iSbBS512_1146.SbBS512_E2539,187
528,gene_529,iSbBS512_1146.SbBS512_E2904,143
529,gene_530,iSbBS512_1146.SbBS512_E2905,227
530,gene_531,iSbBS512_1146.SbBS512_E3180,378
531,gene_532,iSbBS512_1146.SbBS512_E3761,267
534,gene_535,iSbBS512_1146.SbBS512_E4693,97
535,gene_536,iSbBS512_1146.SbBS512_E4847,121
536,gene_537,iSynCJ816.SGL_RS05125,51
538,gene_539,iSynCJ816.SGL_RS06580,148
539,gene_540,iSynCJ816.SGL_RS07160,250
540,gene_541,iSynCJ816.SGL_RS08035,186
541,gene_542,iSynCJ816.SGL_RS08775,376
542,gene_543,iSynCJ816.SGL_RS10865,347
543,gene_544,iSynCJ816.SGL_RS10925,571
544,gene_545,iSynCJ816.SGL_RS10930,783
546,gene_547,iSynCJ816.SGL_RS11485,135
547,gene_548,iSynCJ816.SGL_RS13005,217
548,gene_549,iSynCJ816.SGL_RS13580,42
549,gene_550,iSynCJ816.SGL_RS14930,207
550,gene_551,iSynCJ816.SGL_RS15265,268
552,gene_553,iSynCJ816.SGL_RS16015,206
553,gene_554,iSynCJ816.SGL_RS16185,101
554,gene_555,iSynCJ816.SGL_RS16190,56
556,gene_557,iSynCJ816.SGL_RS16700,172
558,gene_559,iSynCJ816.SGL_RS17400,125
559,gene_560,iSynCJ816.SGL_RS17655,49
560,gene_561,iSynCJ816.SGL_RS18020,797
561,gene_562,iYL1228.KPN_00213,177
563,gene_564,iYL1228.KPN_00852,105
565,gene_566,iYL1228.KPN_00941,261
567,gene_568,iYL1228.KPN_02175,319
568,gene_569,iYL1228.KPN_02862,231
569,gene_570,iYL1228.KPN_03029,377
572,gene_573,iYL1228.KPN_03461,119
573,gene_574,iYL1228.KPN_03606,145
575,gene_576,iYL1228.KPN_03779,53
576,gene_577,iYL1228.KPN_04558,102
577,gene_578,iYL1228.KPN_04645,93
579,gene_580,iYO844.BSU00180,86
581,gene_582,iYO844.BSU00920,197
582,gene_583,iYO844.BSU02750,161
583,gene_584,iYO844.BSU02860,86
584,gene_585,iYO844.BSU03050,309
585,gene_586,iYO844.BSU07490,74
586,gene_587,iYO844.BSU13890,56
588,gene_589,iYO844.BSU15190,284
589,gene_590,iYO844.BSU15200,317
590,gene_591,iYO844.BSU15220,243
591,gene_592,iYO844.BSU15540,67
592,gene_593,iYO844.BSU15650,477
593,gene_594,iYO844.BSU15730,294
595,gene_596,iYO844.BSU15910,138
596,gene_597,iYO844.BSU16530,176
597,gene_598,iYO844.BSU16540,149
598,gene_599,iYO844.BSU16920,119
599,gene_600,iYO844.BSU17410,112
600,gene_601,iYO844.BSU19630,161
601,gene_602,iYO844.BSU22830,164
604,gene_605,iYO844.BSU24310,240
605,gene_606,iYO844.BSU26600,36
607,gene_608,iYO844.BSU27430,197
608,gene_609,iYO844.BSU27600,483
609,gene_610,iYO844.BSU28560,295
610,gene_611,iYO844.BSU29470,392
611,gene_612,iYO844.BSU30420,165
613,gene_614,iYO844.BSU32750,180
614,gene_615,iYO844.BSU33490,588
615,gene_616,iYO844.BSU33730,139
616,gene_617,iYO844.BSU33900,436
617,gene_618,iYO844.BSU34790,159
618,gene_619,iYO844.BSU35530,155
619,gene_620,iYO844.BSU35550,90
620,gene_621,iYO844.BSU35700,189
621,gene_622,iYO844.BSU35740,185
622,gene_623,iYO844.BSU35760,131
623,gene_624,iYO844.BSU35780,60
625,gene_626,iYO844.BSU36900,483
626,gene_627,iYO844.BSU37100,381
627,gene_628,iYO844.BSU39400,318
628,gene_629,iYS854.USA300HOU_RS00045,228
630,gene_631,iYS854.USA300HOU_RS00720,161
632,gene_633,iYS854.USA300HOU_RS01000,55
634,gene_635,iYS854.USA300HOU_RS01320,114
635,gene_636,iYS854.USA300HOU_RS02340,72
636,gene_637,iYS854.USA300HOU_RS02505,571
637,gene_638,iYS854.USA300HOU_RS02655,544
638,gene_639,iYS854.USA300HOU_RS03880,107
640,gene_641,iYS854.USA300HOU_RS04135,177
641,gene_642,iYS854.USA300HOU_RS04185,326
642,gene_643,iYS854.USA300HOU_RS04190,289
643,gene_644,iYS854.USA300HOU_RS04405,161
644,gene_645,iYS854.USA300HOU_RS04525,265
646,gene_647,iYS854.USA300HOU_RS05150,80
647,gene_648,iYS854.USA300HOU_RS05255,104
648,gene_649,iYS854.USA300HOU_RS05690,257
649,gene_650,iYS854.USA300HOU_RS05695,356
650,gene_651,iYS854.USA300HOU_RS05725,89
652,gene_653,iYS854.USA300HOU_RS05935,372
653,gene_654,iYS854.USA300HOU_RS06015,249
654,gene_655,iYS854.USA300HOU_RS06025,322
655,gene_656,iYS854.USA300HOU_RS06110,290
656,gene_657,iYS854.USA300HOU_RS06125,154
657,gene_658,iYS854.USA300HOU_RS06130,276
658,gene_659,iYS854.USA300HOU_RS06135,176
660,gene_661,iYS854.USA300HOU_RS06350,160
661,gene_662,iYS854.USA300HOU_RS06355,155
662,gene_663,iYS854.USA300HOU_RS06365,418
663,gene_664,iYS854.USA300HOU_RS06465,109
664,gene_665,iYS854.USA300HOU_RS06905,91
665,gene_666,iYS854.USA300HOU_RS06995,90
667,gene_668,iYS854.USA300HOU_RS07240,60
668,gene_669,iYS854.USA300HOU_RS07420,282
669,gene_670,iYS854.USA300HOU_RS07540,166
670,gene_671,iYS854.USA300HOU_RS07985,219
671,gene_672,iYS854.USA300HOU_RS08015,60
672,gene_673,iYS854.USA300HOU_RS08275,70
673,gene_674,iYS854.USA300HOU_RS08305,89
674,gene_675,iYS854.USA300HOU_RS08350,568
675,gene_676,iYS854.USA300HOU_RS08615,389
677,gene_678,iYS854.USA300HOU_RS08675,414
679,gene_680,iYS854.USA300HOU_RS08695,476
680,gene_681,iYS854.USA300HOU_RS08720,450
681,gene_682,iYS854.USA300HOU_RS08725,370
682,gene_683,iYS854.USA300HOU_RS08810,878
683,gene_684,iYS854.USA300HOU_RS08915,660
684,gene_685,iYS854.USA300HOU_RS09075,387
685,gene_686,iYS854.USA300HOU_RS09100,230
686,gene_687,iYS854.USA300HOU_RS09175,352
688,gene_689,iYS854.USA300HOU_RS09245,361
689,gene_690,iYS854.USA300HOU_RS09315,172
690,gene_691,iYS854.USA300HOU_RS09335,958
691,gene_692,iYS854.USA300HOU_RS10265,106
692,gene_693,iYS854.USA300HOU_RS10270,145
693,gene_694,iYS854.USA300HOU_RS10305,118
694,gene_695,iYS854.USA300HOU_RS10315,358
695,gene_696,iYS854.USA300HOU_RS10320,286
696,gene_697,iYS854.USA300HOU_RS10340,611
697,gene_698,iYS854.USA300HOU_RS11180,167
698,gene_699,iYS854.USA300HOU_RS11410,476
699,gene_700,iYS854.USA300HOU_RS11465,370
700,gene_701,iYS854.USA300HOU_RS11530,321
701,gene_702,iYS854.USA300HOU_RS11545,157
702,gene_703,iYS854.USA300HOU_RS12020,146
703,gene_704,iYS854.USA300HOU_RS12030,111
704,gene_705,iYS854.USA300HOU_RS12035,105
705,gene_706,iYS854.USA300HOU_RS12070,154
706,gene_707,iYS854.USA300HOU_RS12505,86
709,gene_710,iYS854.USA300HOU_RS13070,247
710,gene_711,iYS854.USA300HOU_RS13765,54
712,gene_713,iYS854.USA300HOU_RS13910,42
713,gene_714,iYS854.USA300HOU_RS14195,95
714,gene_715,iYS854.USA300HOU_RS14315,373
