,query_gene,BiGG_gene,score
145,gene_146,iAF692.Mbar_A0034,489
146,gene_147,iAF692.Mbar_A0035,342
147,gene_148,iAF692.Mbar_A0086,163
148,gene_149,iAF692.Mbar_A0171,48
149,gene_150,iAF692.Mbar_A0186,461
150,gene_151,iAF692.Mbar_A0192,94
151,gene_152,iAF692.Mbar_A0227,301
152,gene_153,iAF692.Mbar_A0230,193
154,gene_155,iAF692.Mbar_A0408,73
156,gene_157,iAF692.Mbar_A0541,306
157,gene_158,iAF692.Mbar_A0543,430
159,gene_160,iAF692.Mbar_A0669,164
160,gene_161,iAF692.Mbar_A0721,233
161,gene_162,iAF692.Mbar_A0742,101
162,gene_163,iAF692.Mbar_A0797,345
163,gene_164,iAF692.Mbar_A0853,106
164,gene_165,iAF692.Mbar_A0862,83
165,gene_166,iAF692.Mbar_A0993,149
166,gene_167,iAF692.Mbar_A0995,142
167,gene_168,iAF692.Mbar_A0996,189
168,gene_169,iAF692.Mbar_A1223,469
169,gene_170,iAF692.Mbar_A1238,79
171,gene_172,iAF692.Mbar_A1369,273
172,gene_173,iAF692.Mbar_A1417,182
173,gene_174,iAF692.Mbar_A1438,349
174,gene_175,iAF692.Mbar_A1452,525
175,gene_176,iAF692.Mbar_A1586,157
176,gene_177,iAF692.Mbar_A1651,154
177,gene_178,iAF692.Mbar_A1731,80
178,gene_179,iAF692.Mbar_A1748,113
179,gene_180,iAF692.Mbar_A1776,47
180,gene_181,iAF692.Mbar_A1783,203
181,gene_182,iAF692.Mbar_A1823,187
182,gene_183,iAF692.Mbar_A1889,489
183,gene_184,iAF692.Mbar_A1937,83
184,gene_185,iAF692.Mbar_A2020,55
185,gene_186,iAF692.Mbar_A2023,52
186,gene_187,iAF692.Mbar_A2079,36
187,gene_188,iAF692.Mbar_A2174,317
188,gene_189,iAF692.Mbar_A2175,242
189,gene_190,iAF692.Mbar_A2221,180
190,gene_191,iAF692.Mbar_A2222,451
191,gene_192,iAF692.Mbar_A2225,236
192,gene_193,iAF692.Mbar_A2626,57
193,gene_194,iAF692.Mbar_A2838,145
195,gene_196,iAF692.Mbar_A3057,182
196,gene_197,iAF692.Mbar_A3353,219
198,gene_199,iAF692.Mbar_A3411,177
199,gene_200,iAF692.Mbar_A3423,294
200,gene_201,iAF692.Mbar_A3429,294
201,gene_202,iAF692.Mbar_A3582,42
202,gene_203,iAF692.Mbar_A3653,271
204,gene_205,iAF987.Gmet_0024,142
205,gene_206,iAF987.Gmet_0043,114
206,gene_207,iAF987.Gmet_0057,345
207,gene_208,iAF987.Gmet_0058,625
208,gene_209,iAF987.Gmet_0059,176
209,gene_210,iAF987.Gmet_0060,120
210,gene_211,iAF987.Gmet_0067,214
211,gene_212,iAF987.Gmet_0104,591
212,gene_213,iAF987.Gmet_0153,309
213,gene_214,iAF987.Gmet_0161,248
214,gene_215,iAF987.Gmet_0163,52
215,gene_216,iAF987.Gmet_0178,400
216,gene_217,iAF987.Gmet_0201,644
217,gene_218,iAF987.Gmet_0211,209
218,gene_219,iAF987.Gmet_0222,125
219,gene_220,iAF987.Gmet_0247,268
220,gene_221,iAF987.Gmet_0268,115
221,gene_222,iAF987.Gmet_0346,132
222,gene_223,iAF987.Gmet_0354,275
223,gene_224,iAF987.Gmet_0363,125
224,gene_225,iAF987.Gmet_0406,165
225,gene_226,iAF987.Gmet_0407,341
227,gene_228,iAF987.Gmet_0409,213
228,gene_229,iAF987.Gmet_0410,229
229,gene_230,iAF987.Gmet_0413,216
230,gene_231,iAF987.Gmet_0487,127
232,gene_233,iAF987.Gmet_0547,174
233,gene_234,iAF987.Gmet_0604,323
234,gene_235,iAF987.Gmet_0684,250
235,gene_236,iAF987.Gmet_0710,420
236,gene_237,iAF987.Gmet_0711,345
237,gene_238,iAF987.Gmet_0816,62
240,gene_241,iAF987.Gmet_0866,160
241,gene_242,iAF987.Gmet_0885,139
242,gene_243,iAF987.Gmet_0887,65
243,gene_244,iAF987.Gmet_0903,330
244,gene_245,iAF987.Gmet_0904,508
245,gene_246,iAF987.Gmet_0916,190
246,gene_247,iAF987.Gmet_0928,293
247,gene_248,iAF987.Gmet_0941,159
248,gene_249,iAF987.Gmet_0956,660
249,gene_250,iAF987.Gmet_0977,72
250,gene_251,iAF987.Gmet_0981,131
251,gene_252,iAF987.Gmet_0988,88
252,gene_253,iAF987.Gmet_1033,45
254,gene_255,iAF987.Gmet_1104,172
255,gene_256,iAF987.Gmet_1105,160
256,gene_257,iAF987.Gmet_1162,259
257,gene_258,iAF987.Gmet_1167,186
258,gene_259,iAF987.Gmet_1238,113
259,gene_260,iAF987.Gmet_1248,92
260,gene_261,iAF987.Gmet_1249,70
261,gene_262,iAF987.Gmet_1252,266
262,gene_263,iAF987.Gmet_1254,246
263,gene_264,iAF987.Gmet_1256,341
264,gene_265,iAF987.Gmet_1263,122
265,gene_266,iAF987.Gmet_1264,90
266,gene_267,iAF987.Gmet_1275,192
267,gene_268,iAF987.Gmet_1276,576
268,gene_269,iAF987.Gmet_1277,261
269,gene_270,iAF987.Gmet_1278,245
270,gene_271,iAF987.Gmet_1282,263
271,gene_272,iAF987.Gmet_1290,355
272,gene_273,iAF987.Gmet_1306,38
273,gene_274,iAF987.Gmet_1307,313
274,gene_275,iAF987.Gmet_1308,267
275,gene_276,iAF987.Gmet_1311,402
276,gene_277,iAF987.Gmet_1312,332
277,gene_278,iAF987.Gmet_1350,77
278,gene_279,iAF987.Gmet_1357,544
279,gene_280,iAF987.Gmet_1388,181
280,gene_281,iAF987.Gmet_1415,281
281,gene_282,iAF987.Gmet_1416,456
283,gene_284,iAF987.Gmet_1422,142
284,gene_285,iAF987.Gmet_1425,119
285,gene_286,iAF987.Gmet_1430,518
286,gene_287,iAF987.Gmet_1442,60
287,gene_288,iAF987.Gmet_1469,191
289,gene_290,iAF987.Gmet_1488,384
290,gene_291,iAF987.Gmet_1489,448
291,gene_292,iAF987.Gmet_1548,55
292,gene_293,iAF987.Gmet_1593,154
293,gene_294,iAF987.Gmet_1599,253
295,gene_296,iAF987.Gmet_1601,228
296,gene_297,iAF987.Gmet_1603,385
297,gene_298,iAF987.Gmet_1605,474
298,gene_299,iAF987.Gmet_1613,186
299,gene_300,iAF987.Gmet_1622,106
300,gene_301,iAF987.Gmet_1624,169
301,gene_302,iAF987.Gmet_1625,140
302,gene_303,iAF987.Gmet_1626,475
303,gene_304,iAF987.Gmet_1627,127
304,gene_305,iAF987.Gmet_1637,678
305,gene_306,iAF987.Gmet_1642,266
306,gene_307,iAF987.Gmet_1657,58
307,gene_308,iAF987.Gmet_1706,71
309,gene_310,iAF987.Gmet_1715,182
310,gene_311,iAF987.Gmet_1736,310
311,gene_312,iAF987.Gmet_1750,140
312,gene_313,iAF987.Gmet_1832,52
313,gene_314,iAF987.Gmet_1841,328
314,gene_315,iAF987.Gmet_1842,162
315,gene_316,iAF987.Gmet_1845,73
316,gene_317,iAF987.Gmet_1875,125
317,gene_318,iAF987.Gmet_1885,137
318,gene_319,iAF987.Gmet_1888,141
319,gene_320,iAF987.Gmet_1903,103
320,gene_321,iAF987.Gmet_1914,69
321,gene_322,iAF987.Gmet_1919,68
322,gene_323,iAF987.Gmet_1934,493
323,gene_324,iAF987.Gmet_1948,207
324,gene_325,iAF987.Gmet_1987,87
325,gene_326,iAF987.Gmet_2066,263
326,gene_327,iAF987.Gmet_2161,105
327,gene_328,iAF987.Gmet_2257,243
328,gene_329,iAF987.Gmet_2292,514
329,gene_330,iAF987.Gmet_2293,536
331,gene_332,iAF987.Gmet_2325,435
332,gene_333,iAF987.Gmet_2345,80
333,gene_334,iAF987.Gmet_2347,124
334,gene_335,iAF987.Gmet_2348,135
335,gene_336,iAF987.Gmet_2349,370
336,gene_337,iAF987.Gmet_2350,186
337,gene_338,iAF987.Gmet_2351,263
338,gene_339,iAF987.Gmet_2353,162
339,gene_340,iAF987.Gmet_2355,122
340,gene_341,iAF987.Gmet_2360,437
341,gene_342,iAF987.Gmet_2391,146
342,gene_343,iAF987.Gmet_2395,303
343,gene_344,iAF987.Gmet_2396,790
344,gene_345,iAF987.Gmet_2397,75
345,gene_346,iAF987.Gmet_2399,194
346,gene_347,iAF987.Gmet_2412,483
347,gene_348,iAF987.Gmet_2444,62
348,gene_349,iAF987.Gmet_2455,167
349,gene_350,iAF987.Gmet_2472,214
350,gene_351,iAF987.Gmet_2474,68
351,gene_352,iAF987.Gmet_2475,202
353,gene_354,iAF987.Gmet_2497,105
354,gene_355,iAF987.Gmet_2530,59
355,gene_356,iAF987.Gmet_2556,151
356,gene_357,iAF987.Gmet_2570,743
357,gene_358,iAF987.Gmet_2673,284
358,gene_359,iAF987.Gmet_2727,65
359,gene_360,iAF987.Gmet_2731,92
360,gene_361,iAF987.Gmet_2763,175
361,gene_362,iAF987.Gmet_2764,281
362,gene_363,iAF987.Gmet_2776,103
363,gene_364,iAF987.Gmet_2822,501
364,gene_365,iAF987.Gmet_2848,296
365,gene_366,iAF987.Gmet_2849,120
366,gene_367,iAF987.Gmet_2859,418
367,gene_368,iAF987.Gmet_2860,462
368,gene_369,iAF987.Gmet_2904,366
369,gene_370,iAF987.Gmet_2940,1019
370,gene_371,iAF987.Gmet_2999,68
371,gene_372,iAF987.Gmet_3070,285
372,gene_373,iAF987.Gmet_3159,622
373,gene_374,iAF987.Gmet_3171,86
374,gene_375,iAF987.Gmet_3175,78
376,gene_377,iAF987.Gmet_3203,468
377,gene_378,iAF987.Gmet_3213,201
378,gene_379,iAF987.Gmet_3239,446
379,gene_380,iAF987.Gmet_3260,357
380,gene_381,iAF987.Gmet_3292,58
381,gene_382,iAF987.Gmet_3339,215
382,gene_383,iAF987.Gmet_3342,244
383,gene_384,iAF987.Gmet_3343,271
384,gene_385,iAF987.Gmet_3344,416
385,gene_386,iAF987.Gmet_3346,58
386,gene_387,iAF987.Gmet_3348,236
387,gene_388,iAF987.Gmet_3354,182
388,gene_389,iAF987.Gmet_3359,82
389,gene_390,iAF987.Gmet_3404,202
390,gene_391,iAF987.Gmet_3406,574
391,gene_392,iAF987.Gmet_3407,185
392,gene_393,iAF987.Gmet_3408,524
393,gene_394,iAF987.Gmet_3470,191
394,gene_395,iAF987.Gmet_3494,142
395,gene_396,iAF987.Gmet_3508,73
396,gene_397,iAF987.Gmet_3528,318
397,gene_398,iAF987.Gmet_3535,217
398,gene_399,iAM_Pb448.PBANKA_050700,335
399,gene_400,iAM_Pb448.PBANKA_071570,43
400,gene_401,iAM_Pb448.PBANKA_080930,110
401,gene_402,iAM_Pb448.PBANKA_081640,399
402,gene_403,iAM_Pb448.PBANKA_083310,169
403,gene_404,iAM_Pb448.PBANKA_083440,110
404,gene_405,iAM_Pb448.PBANKA_110710,97
405,gene_406,iAM_Pb448.PBANKA_112620,83
406,gene_407,iAM_Pb448.PBANKA_131810,269
407,gene_408,iAM_Pb448.PBANKA_135750,248
408,gene_409,iAM_Pb448.PBANKA_142270,186
409,gene_410,iAM_Pb448.PBANKA_145030,566
410,gene_411,iAM_Pb448.PBANKA_145350,86
411,gene_412,iAM_Pb448.PBANKA_146280,115
412,gene_413,iAM_Pc455.PCYB_052680,41
413,gene_414,iAM_Pc455.PCYB_071570,106
414,gene_415,iAM_Pc455.PCYB_072300,407
416,gene_417,iAM_Pc455.PCYB_074100,111
417,gene_418,iAM_Pc455.PCYB_103410,96
419,gene_420,iAM_Pc455.PCYB_113900,105
420,gene_421,iAM_Pc455.PCYB_121910,238
421,gene_422,iAM_Pc455.PCYB_126090,231
422,gene_423,iAM_Pc455.PCYB_143340,188
423,gene_424,iAM_Pc455.PCYB_146140,570
424,gene_425,iAM_Pc455.PCYB_147430,119
425,gene_426,iAM_Pf480.PF3D7_0413700,40
427,gene_428,iAM_Pf480.PF3D7_0627500,86
428,gene_429,iAM_Pf480.PF3D7_0814900,191
429,gene_430,iAM_Pf480.PF3D7_0907900,107
430,gene_431,iAM_Pf480.PF3D7_0915400,410
431,gene_432,iAM_Pf480.PF3D7_0933600,125
432,gene_433,iAM_Pf480.PF3D7_1235700,565
433,gene_434,iAM_Pf480.PF3D7_1239000,91
434,gene_435,iAM_Pf480.PF3D7_1249900,120
435,gene_436,iAM_Pf480.PF3D7_1344600,233
436,gene_437,iAM_Pf480.PF3D7_1454400,278
437,gene_438,iAM_Pv461.PVX_087035,123
438,gene_439,iAM_Pv461.PVX_089645,42
439,gene_440,iAM_Pv461.PVX_099200,411
440,gene_441,iAM_Pv461.PVX_100735,571
441,gene_442,iAM_Pv461.PVX_100900,95
442,gene_443,iAM_Pv461.PVX_101390,121
443,gene_444,iAM_Pv461.PVX_117760,272
444,gene_445,iAM_Pv461.PVX_123030,178
445,gene_446,iAT_PLT_636.10797,258
446,gene_447,iAT_PLT_636.132,96
447,gene_448,iAT_PLT_636.1373,1100
448,gene_449,iAT_PLT_636.2582,317
449,gene_450,iAT_PLT_636.2584,219
450,gene_451,iAT_PLT_636.2998,223
451,gene_452,iAT_PLT_636.36,166
452,gene_453,iAT_PLT_636.4831,123
453,gene_454,iAT_PLT_636.4833,116
454,gene_455,iAT_PLT_636.4905,112
455,gene_456,iAT_PLT_636.506,592
456,gene_457,iAT_PLT_636.5095,62
457,gene_458,iAT_PLT_636.5096,562
458,gene_459,iAT_PLT_636.5198,681
460,gene_461,iAT_PLT_636.7384,106
461,gene_462,iAT_PLT_636.9060,169
462,gene_463,iAT_PLT_636.9061,181
463,gene_464,iCHOv1.100689210,313
464,gene_465,iCHOv1.100689232,1145
466,gene_467,iCHOv1.100689436,385
467,gene_468,iCHOv1.100689464,70
470,gene_471,iCHOv1.100750667,201
471,gene_472,iCHOv1.100750675,163
473,gene_474,iCHOv1.100752219,174
475,gene_476,iCHOv1.100752441,134
476,gene_477,iCHOv1.100753544,74
477,gene_478,iCHOv1.100753973,149
478,gene_479,iCHOv1.100754097,368
480,gene_481,iCHOv1.100754792,181
483,gene_484,iCHOv1.100757729,256
484,gene_485,iCHOv1.100759306,312
485,gene_486,iCHOv1.100759926,585
486,gene_487,iCHOv1.100760467,1103
487,gene_488,iCHOv1.100760956,682
488,gene_489,iCHOv1.100761511,759
489,gene_490,iCHOv1.100762102,105
490,gene_491,iCHOv1.100762413,181
491,gene_492,iCHOv1.100763024,592
492,gene_493,iCHOv1.100763416,879
493,gene_494,iCHOv1.100764888,175
494,gene_495,iCHOv1.100765627,125
495,gene_496,iCHOv1.100765887,58
497,gene_498,iCHOv1.100766004,57
499,gene_500,iCHOv1.100766693,192
500,gene_501,iCHOv1.100766805,108
503,gene_504,iCHOv1.100769788,221
504,gene_505,iCHOv1.100770086,257
505,gene_506,iCHOv1.100770431,534
506,gene_507,iCHOv1.100770628,201
508,gene_509,iCHOv1.100773599,86
509,gene_510,iCHOv1.100774083,270
510,gene_511,iCHOv1.100774394,143
511,gene_512,iCHOv1.103158535,431
512,gene_513,iCN718.ABAYE_RS00850,202
513,gene_514,iCN718.ABAYE_RS01280,224
514,gene_515,iCN718.ABAYE_RS01355,515
515,gene_516,iCN718.ABAYE_RS01925,296
516,gene_517,iCN718.ABAYE_RS01960,202
517,gene_518,iCN718.ABAYE_RS02010,79
519,gene_520,iCN718.ABAYE_RS02420,456
520,gene_521,iCN718.ABAYE_RS02990,183
521,gene_522,iCN718.ABAYE_RS03170,280
522,gene_523,iCN718.ABAYE_RS04960,78
523,gene_524,iCN718.ABAYE_RS05065,645
525,gene_526,iCN718.ABAYE_RS05235,139
527,gene_528,iCN718.ABAYE_RS05690,137
528,gene_529,iCN718.ABAYE_RS06135,644
529,gene_530,iCN718.ABAYE_RS06300,442
530,gene_531,iCN718.ABAYE_RS06340,72
531,gene_532,iCN718.ABAYE_RS06820,117
532,gene_533,iCN718.ABAYE_RS07250,371
534,gene_535,iCN718.ABAYE_RS07990,231
536,gene_537,iCN718.ABAYE_RS08505,90
537,gene_538,iCN718.ABAYE_RS08510,374
538,gene_539,iCN718.ABAYE_RS10800,359
539,gene_540,iCN718.ABAYE_RS10950,88
540,gene_541,iCN718.ABAYE_RS11095,191
541,gene_542,iCN718.ABAYE_RS11585,57
542,gene_543,iCN718.ABAYE_RS12465,84
543,gene_544,iCN718.ABAYE_RS12520,261
544,gene_545,iCN718.ABAYE_RS13005,605
545,gene_546,iCN718.ABAYE_RS13345,159
546,gene_547,iCN718.ABAYE_RS13810,513
547,gene_548,iCN718.ABAYE_RS13845,70
548,gene_549,iCN718.ABAYE_RS13930,457
549,gene_550,iCN718.ABAYE_RS13935,413
550,gene_551,iCN718.ABAYE_RS14110,280
551,gene_552,iCN718.ABAYE_RS14635,264
552,gene_553,iCN718.ABAYE_RS14860,280
553,gene_554,iCN718.ABAYE_RS15220,54
554,gene_555,iCN718.ABAYE_RS15225,234
555,gene_556,iCN718.ABAYE_RS15605,256
556,gene_557,iCN718.ABAYE_RS15760,255
557,gene_558,iCN718.ABAYE_RS16270,53
559,gene_560,iCN718.ABAYE_RS17145,92
560,gene_561,iCN718.ABAYE_RS17405,92
561,gene_562,iCN718.ABAYE_RS17645,178
562,gene_563,iCN718.ABAYE_RS18170,262
563,gene_564,iCN718.ABAYE_RS18570,484
564,gene_565,iCN718.ABAYE_RS18875,279
566,gene_567,iCN718.ABAYE_RS19070,77
567,gene_568,iCN900.CD630_00140,319
568,gene_569,iCN900.CD630_00150,124
569,gene_570,iCN900.CD630_00390,302
570,gene_571,iCN900.CD630_00470,127
571,gene_572,iCN900.CD630_00480,170
572,gene_573,iCN900.CD630_00500,485
573,gene_574,iCN900.CD630_00510,323
574,gene_575,iCN900.CD630_00520,320
575,gene_576,iCN900.CD630_01030,151
577,gene_578,iCN900.CD630_01120,181
578,gene_579,iCN900.CD630_01130,365
579,gene_580,iCN900.CD630_01160,325
580,gene_581,iCN900.CD630_01180,171
582,gene_583,iCN900.CD630_01300,374
583,gene_584,iCN900.CD630_01840,283
584,gene_585,iCN900.CD630_01920,319
585,gene_586,iCN900.CD630_01980,479
586,gene_587,iCN900.CD630_02220,115
587,gene_588,iCN900.CD630_02240,347
588,gene_589,iCN900.CD630_02510,70
589,gene_590,iCN900.CD630_03130,480
591,gene_592,iCN900.CD630_03990,166
592,gene_593,iCN900.CD630_04030,317
593,gene_594,iCN900.CD630_04310,104
594,gene_595,iCN900.CD630_05570,390
595,gene_596,iCN900.CD630_05740,614
596,gene_597,iCN900.CD630_06820,114
597,gene_598,iCN900.CD630_06990,268
598,gene_599,iCN900.CD630_07230,283
599,gene_600,iCN900.CD630_07240,43
600,gene_601,iCN900.CD630_07290,135
601,gene_602,iCN900.CD630_07520,152
602,gene_603,iCN900.CD630_07590,936
603,gene_604,iCN900.CD630_08330,192
604,gene_605,iCN900.CD630_08410,583
605,gene_606,iCN900.CD630_08680,38
606,gene_607,iCN900.CD630_10540,181
607,gene_608,iCN900.CD630_10550,159
608,gene_609,iCN900.CD630_10560,254
609,gene_610,iCN900.CD630_11340,148
610,gene_611,iCN900.CD630_11750,410
611,gene_612,iCN900.CD630_11790,259
612,gene_613,iCN900.CD630_11810,208
613,gene_614,iCN900.CD630_11820,233
614,gene_615,iCN900.CD630_11840,414
615,gene_616,iCN900.CD630_11910,673
616,gene_617,iCN900.CD630_12070,481
617,gene_618,iCN900.CD630_12240,260
618,gene_619,iCN900.CD630_12260,110
619,gene_620,iCN900.CD630_12610,283
620,gene_621,iCN900.CD630_13150,179
621,gene_622,iCN900.CD630_13320,199
622,gene_623,iCN900.CD630_13390,378
623,gene_624,iCN900.CD630_14080,148
627,gene_628,iCN900.CD630_14890,151
628,gene_629,iCN900.CD630_15130,240
629,gene_630,iCN900.CD630_15370,315
630,gene_631,iCN900.CD630_15770,413
631,gene_632,iCN900.CD630_16140,155
632,gene_633,iCN900.CD630_16150,55
633,gene_634,iCN900.CD630_16260,147
635,gene_636,iCN900.CD630_16570,408
636,gene_637,iCN900.CD630_16580,581
637,gene_638,iCN900.CD630_16970,117
639,gene_640,iCN900.CD630_17030,40
640,gene_641,iCN900.CD630_17760,141
641,gene_642,iCN900.CD630_17920,360
642,gene_643,iCN900.CD630_18140,80
644,gene_645,iCN900.CD630_18320,118
645,gene_646,iCN900.CD630_18330,174
646,gene_647,iCN900.CD630_18360,146
647,gene_648,iCN900.CD630_18370,138
648,gene_649,iCN900.CD630_19470,187
649,gene_650,iCN900.CD630_20200,852
650,gene_651,iCN900.CD630_20500,161
651,gene_652,iCN900.CD630_20590,563
652,gene_653,iCN900.CD630_21220,160
653,gene_654,iCN900.CD630_21300,353
654,gene_655,iCN900.CD630_21660,123
655,gene_656,iCN900.CD630_21720,147
656,gene_657,iCN900.CD630_22390,259
657,gene_658,iCN900.CD630_22450,472
658,gene_659,iCN900.CD630_23300,164
659,gene_660,iCN900.CD630_24100,978
660,gene_661,iCN900.CD630_24640,233
662,gene_663,iCN900.CD630_24930,62
663,gene_664,iCN900.CD630_25260,662
664,gene_665,iCN900.CD630_25370,103
665,gene_666,iCN900.CD630_25840,215
666,gene_667,iCN900.CD630_25870,304
668,gene_669,iCN900.CD630_25960,220
669,gene_670,iCN900.CD630_26230,138
670,gene_671,iCN900.CD630_26300,174
671,gene_672,iCN900.CD630_26510,256
672,gene_673,iCN900.CD630_26530,217
673,gene_674,iCN900.CD630_26640,349
674,gene_675,iCN900.CD630_26820,1332
675,gene_676,iCN900.CD630_26910,136
676,gene_677,iCN900.CD630_27140,317
677,gene_678,iCN900.CD630_27260,450
678,gene_679,iCN900.CD630_27390,575
679,gene_680,iCN900.CD630_27420,85
680,gene_681,iCN900.CD630_27440,421
681,gene_682,iCN900.CD630_27450,145
682,gene_683,iCN900.CD630_27790,240
685,gene_686,iCN900.CD630_28750,73
686,gene_687,iCN900.CD630_30840,203
687,gene_688,iCN900.CD630_30910,56
689,gene_690,iCN900.CD630_31710,476
690,gene_691,iCN900.CD630_31720,209
691,gene_692,iCN900.CD630_31730,333
692,gene_693,iCN900.CD630_31950,474
693,gene_694,iCN900.CD630_32150,121
694,gene_695,iCN900.CD630_32220,393
695,gene_696,iCN900.CD630_32310,124
696,gene_697,iCN900.CD630_32530,192
697,gene_698,iCN900.CD630_32560,633
698,gene_699,iCN900.CD630_32740,55
699,gene_700,iCN900.CD630_32850,470
700,gene_701,iCN900.CD630_33080,129
701,gene_702,iCN900.CD630_33940,330
702,gene_703,iCN900.CD630_33950,280
