,query_gene,BiGG_gene,score
126,gene_126,STM_v1_0.STM1221,63
127,gene_127,STM_v1_0.STM1222,70
128,gene_128,STM_v1_0.STM1226,233
129,gene_129,STM_v1_0.STM1232,561
130,gene_130,STM_v1_0.STM1235,71
131,gene_131,STM_v1_0.STM1238,619
133,gene_133,STM_v1_0.STM1291,145
134,gene_134,STM_v1_0.STM1294,63
135,gene_135,STM_v1_0.STM1297,305
136,gene_136,STM_v1_0.STM1299,633
137,gene_137,STM_v1_0.STM1303,463
138,gene_138,STM_v1_0.STM1304,303
139,gene_139,STM_v1_0.STM1305,528
140,gene_140,STM_v1_0.STM1307,201
141,gene_141,STM_v1_0.STM1318,693
142,gene_142,STM_v1_0.STM1333,769
143,gene_143,STM_v1_0.STM1337,355
144,gene_144,STM_v1_0.STM1338,629
146,gene_146,STM_v1_0.STM1349,1010
147,gene_147,STM_v1_0.STM1383,882
148,gene_148,STM_v1_0.STM1384,151
149,gene_149,STM_v1_0.STM1385,293
151,gene_151,STM_v1_0.STM1431,284
152,gene_152,STM_v1_0.STM1433,103
153,gene_153,STM_v1_0.STM1435,196
155,gene_155,STM_v1_0.STM1469,613
156,gene_156,STM_v1_0.STM1479,90
159,gene_159,STM_v1_0.STM1517,77
160,gene_160,STM_v1_0.STM1522,170
161,gene_161,STM_v1_0.STM1567,268
162,gene_162,STM_v1_0.STM1570,265
163,gene_163,STM_v1_0.STM1577,1749
164,gene_164,STM_v1_0.STM1578,759
165,gene_165,STM_v1_0.STM1580,205
166,gene_166,STM_v1_0.STM1627,494
167,gene_167,STM_v1_0.STM1647,347
168,gene_168,STM_v1_0.STM1700,313
169,gene_169,STM_v1_0.STM1711,238
170,gene_170,STM_v1_0.STM1712,919
171,gene_171,STM_v1_0.STM1724,60
172,gene_172,STM_v1_0.STM1750,179
173,gene_173,STM_v1_0.STM1761,204
174,gene_174,STM_v1_0.STM1762,120
175,gene_175,STM_v1_0.STM1763,768
176,gene_176,STM_v1_0.STM1764,1801
177,gene_177,STM_v1_0.STM1772,421
178,gene_178,STM_v1_0.STM1777,326
179,gene_179,STM_v1_0.STM1779,247
180,gene_180,STM_v1_0.STM1780,381
181,gene_181,STM_v1_0.STM1793,381
182,gene_182,STM_v1_0.STM1800,256
183,gene_183,STM_v1_0.STM1802,337
184,gene_184,STM_v1_0.STM1803,602
185,gene_185,STM_v1_0.STM1818,636
186,gene_186,STM_v1_0.STM1884,196
187,gene_187,STM_v1_0.STM1885,704
188,gene_188,STM_v1_0.STM1888,424
189,gene_189,STM_v1_0.STM1901,669
190,gene_190,STM_v1_0.STM1929,174
191,gene_191,STM_v1_0.STM1945,157
192,gene_192,STM_v1_0.STM1954,101
193,gene_193,STM_v1_0.STM2009,412
194,gene_194,STM_v1_0.STM2017,108
196,gene_196,STM_v1_0.STM2050,45
197,gene_197,STM_v1_0.STM2057,228
198,gene_198,STM_v1_0.STM2082,392
199,gene_199,STM_v1_0.STM2084,484
200,gene_200,STM_v1_0.STM2093,230
201,gene_201,STM_v1_0.STM2094,238
202,gene_202,STM_v1_0.STM2095,443
203,gene_203,STM_v1_0.STM2155,655
204,gene_204,STM_v1_0.STM2168,205
205,gene_205,STM_v1_0.STM2189,442
206,gene_206,STM_v1_0.STM2199,341
207,gene_207,STM_v1_0.STM2232,63
208,gene_208,STM_v1_0.STM2252,43
209,gene_209,STM_v1_0.STM2276,40
210,gene_210,STM_v1_0.STM2297,246
211,gene_211,STM_v1_0.STM2351,216
212,gene_212,STM_v1_0.STM2356,197
213,gene_213,STM_v1_0.STM2362,563
214,gene_214,STM_v1_0.STM2365,313
215,gene_215,STM_v1_0.STM2366,361
216,gene_216,STM_v1_0.STM2384,448
217,gene_217,STM_v1_0.STM2392,99
218,gene_218,STM_v1_0.STM2403,243
219,gene_219,STM_v1_0.STM2415,453
220,gene_220,STM_v1_0.STM2422,367
221,gene_221,STM_v1_0.STM2427,609
222,gene_222,STM_v1_0.STM2432,362
223,gene_223,STM_v1_0.STM2440,358
224,gene_224,STM_v1_0.STM2451,388
225,gene_225,STM_v1_0.STM2472,939
226,gene_226,STM_v1_0.STM2473,337
227,gene_227,STM_v1_0.STM2474,811
228,gene_228,STM_v1_0.STM2477,179
230,gene_230,STM_v1_0.STM2500,201
231,gene_231,STM_v1_0.STM2502,273
232,gene_232,STM_v1_0.STM2510,680
233,gene_233,STM_v1_0.STM2522,448
234,gene_234,STM_v1_0.STM2531,211
235,gene_235,STM_v1_0.STM2543,573
236,gene_236,STM_v1_0.STM2546,229
237,gene_237,STM_v1_0.STM2555,535
238,gene_238,STM_v1_0.STM2565,1464
239,gene_239,STM_v1_0.STM2577,77
240,gene_240,STM_v1_0.STM2578,270
241,gene_241,STM_v1_0.STM2654,571
242,gene_242,STM_v1_0.STM2662,235
243,gene_243,STM_v1_0.STM2683,210
244,gene_244,STM_v1_0.STM2774,166
245,gene_245,STM_v1_0.STM2776,62
247,gene_247,STM_v1_0.STM2783,46
248,gene_248,STM_v1_0.STM2786,318
249,gene_249,STM_v1_0.STM2791,679
250,gene_250,STM_v1_0.STM2809,447
251,gene_251,STM_v1_0.STM2810,358
252,gene_252,STM_v1_0.STM2811,414
253,gene_253,STM_v1_0.STM2820,77
254,gene_254,STM_v1_0.STM2827,1014
255,gene_255,STM_v1_0.STM2831,228
256,gene_256,STM_v1_0.STM2929,204
257,gene_257,STM_v1_0.STM2933,176
258,gene_258,STM_v1_0.STM2934,370
259,gene_259,STM_v1_0.STM2952,539
260,gene_260,STM_v1_0.STM2953,719
261,gene_261,STM_v1_0.STM2956,512
262,gene_262,STM_v1_0.STM2991,380
263,gene_263,STM_v1_0.STM2992,382
264,gene_264,STM_v1_0.STM3002,243
265,gene_265,STM_v1_0.STM3009,239
266,gene_266,STM_v1_0.STM3013,536
267,gene_267,STM_v1_0.STM3040,555
268,gene_268,STM_v1_0.STM3043,82
269,gene_269,STM_v1_0.STM3053,1129
270,gene_270,STM_v1_0.STM3054,157
271,gene_271,STM_v1_0.STM3055,341
272,gene_272,STM_v1_0.STM3057,174
273,gene_273,STM_v1_0.STM3063,258
274,gene_274,STM_v1_0.STM3069,433
275,gene_275,STM_v1_0.STM3076,869
276,gene_276,STM_v1_0.STM3090,496
277,gene_277,STM_v1_0.STM3091,136
278,gene_278,STM_v1_0.STM3095,311
279,gene_279,STM_v1_0.STM3103,209
280,gene_280,STM_v1_0.STM3106,322
281,gene_281,STM_v1_0.STM3136,362
282,gene_282,STM_v1_0.STM3158,142
283,gene_283,STM_v1_0.STM3159,183
284,gene_284,STM_v1_0.STM3186,187
285,gene_285,STM_v1_0.STM3195,219
286,gene_286,STM_v1_0.STM3200,258
288,gene_288,STM_v1_0.STM3206,45
289,gene_289,STM_v1_0.STM3240,412
291,gene_291,STM_v1_0.STM3294,509
292,gene_292,STM_v1_0.STM3295,224
293,gene_293,STM_v1_0.STM3305,350
294,gene_294,STM_v1_0.STM3307,439
295,gene_295,STM_v1_0.STM3315,307
296,gene_296,STM_v1_0.STM3334,357
297,gene_297,STM_v1_0.STM3338,60
298,gene_298,STM_v1_0.STM3379,142
299,gene_299,STM_v1_0.STM3380,629
300,gene_300,STM_v1_0.STM3390,236
301,gene_301,STM_v1_0.STM3391,1305
302,gene_302,STM_v1_0.STM3407,254
303,gene_303,STM_v1_0.STM3457,501
304,gene_304,STM_v1_0.STM3468,424
305,gene_305,STM_v1_0.STM3469,266
306,gene_306,STM_v1_0.STM3474,1073
307,gene_307,STM_v1_0.STM3477,150
308,gene_308,STM_v1_0.STM3482,135
309,gene_309,STM_v1_0.STM3483,327
310,gene_310,STM_v1_0.STM3486,368
311,gene_311,STM_v1_0.STM3493,510
312,gene_312,STM_v1_0.STM3526,477
313,gene_313,STM_v1_0.STM3539,475
314,gene_314,STM_v1_0.STM3553,205
315,gene_315,STM_v1_0.STM3554,333
316,gene_316,STM_v1_0.STM3560,229
317,gene_317,STM_v1_0.STM3561,197
318,gene_318,STM_v1_0.STM3562,102
319,gene_319,STM_v1_0.STM3563,216
320,gene_320,STM_v1_0.STM3564,177
321,gene_321,STM_v1_0.STM3614,505
322,gene_322,STM_v1_0.STM3635,132
323,gene_323,STM_v1_0.STM3655,497
324,gene_324,STM_v1_0.STM3656,441
325,gene_325,STM_v1_0.STM3660,462
326,gene_326,STM_v1_0.STM3664,436
327,gene_327,STM_v1_0.STM3673,148
328,gene_328,STM_v1_0.STM3680,728
329,gene_329,STM_v1_0.STM3694,312
331,gene_331,STM_v1_0.STM3700,225
332,gene_332,STM_v1_0.STM3709,474
333,gene_333,STM_v1_0.STM3712,167
335,gene_335,STM_v1_0.STM3725,90
336,gene_336,STM_v1_0.STM3730,316
337,gene_337,STM_v1_0.STM3731,209
338,gene_338,STM_v1_0.STM3733,225
339,gene_339,STM_v1_0.STM3740,203
340,gene_340,STM_v1_0.STM3742,612
341,gene_341,STM_v1_0.STM3802,569
342,gene_342,STM_v1_0.STM3854,386
343,gene_343,STM_v1_0.STM3855,312
344,gene_344,STM_v1_0.STM3856,374
345,gene_345,STM_v1_0.STM3857,381
346,gene_346,STM_v1_0.STM3862,464
347,gene_347,STM_v1_0.STM3864,154
348,gene_348,STM_v1_0.STM3865,726
349,gene_349,STM_v1_0.STM3866,303
350,gene_350,STM_v1_0.STM3867,704
351,gene_351,STM_v1_0.STM3869,79
352,gene_352,STM_v1_0.STM3871,261
353,gene_353,STM_v1_0.STM3880,587
354,gene_354,STM_v1_0.STM3882,421
355,gene_355,STM_v1_0.STM3883,221
356,gene_356,STM_v1_0.STM3884,124
357,gene_357,STM_v1_0.STM3901,482
358,gene_358,STM_v1_0.STM3904,908
359,gene_359,STM_v1_0.STM3915,146
360,gene_360,STM_v1_0.STM3936,73
361,gene_361,STM_v1_0.STM3937,75
362,gene_362,STM_v1_0.STM3938,307
363,gene_363,STM_v1_0.STM3947,287
364,gene_364,STM_v1_0.STM3952,272
365,gene_365,STM_v1_0.STM3960,144
366,gene_366,STM_v1_0.STM3965,850
367,gene_367,STM_v1_0.STM3970,302
368,gene_368,STM_v1_0.STM3972,494
369,gene_369,STM_v1_0.STM3978,712
370,gene_370,STM_v1_0.STM4004,454
371,gene_371,STM_v1_0.STM4007,659
372,gene_372,STM_v1_0.STM4036,430
373,gene_373,STM_v1_0.STM4037,1074
374,gene_374,STM_v1_0.STM4063,438
375,gene_375,STM_v1_0.STM4081,184
377,gene_377,STM_v1_0.STM4130,91
379,gene_379,STM_v1_0.STM4166,157
380,gene_380,STM_v1_0.STM4167,432
381,gene_381,STM_v1_0.STM4175,499
382,gene_382,STM_v1_0.STM4176,603
383,gene_383,STM_v1_0.STM4183,483
384,gene_384,STM_v1_0.STM4221,568
385,gene_385,STM_v1_0.STM4227,360
386,gene_386,STM_v1_0.STM4228,450
387,gene_387,STM_v1_0.STM4229,377
388,gene_388,STM_v1_0.STM4230,368
389,gene_389,STM_v1_0.STM4231,259
390,gene_390,STM_v1_0.STM4234,275
391,gene_391,STM_v1_0.STM4236,107
392,gene_392,STM_v1_0.STM4273,691
393,gene_393,STM_v1_0.STM4290,191
394,gene_394,STM_v1_0.STM4323,350
395,gene_395,STM_v1_0.STM4348,268
396,gene_396,STM_v1_0.STM4349,153
398,gene_398,STM_v1_0.STM4403,448
400,gene_400,STM_v1_0.STM4414,243
401,gene_401,STM_v1_0.STM4416,513
402,gene_402,STM_v1_0.STM4420,252
403,gene_403,STM_v1_0.STM4421,607
404,gene_404,STM_v1_0.STM4425,70
405,gene_405,STM_v1_0.STM4433,191
406,gene_406,STM_v1_0.STM4456,1063
407,gene_407,STM_v1_0.STM4475,957
408,gene_408,STM_v1_0.STM4477,465
409,gene_409,STM_v1_0.STM4483,159
410,gene_410,STM_v1_0.STM4568,520
411,gene_411,STM_v1_0.STM4569,436
413,gene_413,STM_v1_0.STM4585,94
414,gene_415,iAF692.Mbar_A0058,97
415,gene_416,iAF692.Mbar_A0171,41
416,gene_417,iAF692.Mbar_A0211,124
417,gene_418,iAF692.Mbar_A0218,481
419,gene_420,iAF692.Mbar_A0352,45
421,gene_422,iAF692.Mbar_A0589,43
422,gene_423,iAF692.Mbar_A0714,895
423,gene_424,iAF692.Mbar_A0742,61
425,gene_426,iAF692.Mbar_A0913,61
426,gene_427,iAF692.Mbar_A1037,177
427,gene_428,iAF692.Mbar_A1138,82
428,gene_429,iAF692.Mbar_A1202,97
429,gene_430,iAF692.Mbar_A1431,119
430,gene_431,iAF692.Mbar_A1452,350
431,gene_432,iAF692.Mbar_A1466,42
432,gene_433,iAF692.Mbar_A1556,172
433,gene_434,iAF692.Mbar_A1557,192
434,gene_435,iAF692.Mbar_A1558,185
435,gene_436,iAF692.Mbar_A1559,61
436,gene_437,iAF692.Mbar_A1776,45
437,gene_438,iAF692.Mbar_A1820,224
438,gene_439,iAF692.Mbar_A1872,78
439,gene_440,iAF692.Mbar_A1889,38
440,gene_441,iAF692.Mbar_A1916,65
441,gene_442,iAF692.Mbar_A1937,92
443,gene_444,iAF692.Mbar_A2022,120
444,gene_445,iAF692.Mbar_A2320,40
446,gene_447,iAF692.Mbar_A2559,201
447,gene_448,iAF692.Mbar_A2560,190
448,gene_449,iAF692.Mbar_A2583,79
449,gene_450,iAF692.Mbar_A2872,120
450,gene_451,iAF692.Mbar_A2987,64
451,gene_452,iAF692.Mbar_A2988,95
453,gene_454,iAF692.Mbar_A3178,55
455,gene_456,iAF692.Mbar_A3345,1369
456,gene_457,iAF692.Mbar_A3625,84
457,gene_458,iAF987.Gmet_0008,232
458,gene_459,iAF987.Gmet_0018,68
459,gene_460,iAF987.Gmet_0043,131
460,gene_461,iAF987.Gmet_0057,447
461,gene_462,iAF987.Gmet_0058,663
462,gene_463,iAF987.Gmet_0059,206
464,gene_465,iAF987.Gmet_0069,181
465,gene_466,iAF987.Gmet_0073,528
466,gene_467,iAF987.Gmet_0075,165
467,gene_468,iAF987.Gmet_0078,236
468,gene_469,iAF987.Gmet_0104,117
469,gene_470,iAF987.Gmet_0161,269
470,gene_471,iAF987.Gmet_0209,531
471,gene_472,iAF987.Gmet_0211,202
473,gene_474,iAF987.Gmet_0268,155
474,gene_475,iAF987.Gmet_0304,557
475,gene_476,iAF987.Gmet_0333,552
476,gene_477,iAF987.Gmet_0334,693
477,gene_478,iAF987.Gmet_0354,501
478,gene_479,iAF987.Gmet_0382,459
479,gene_480,iAF987.Gmet_0388,281
480,gene_481,iAF987.Gmet_0389,342
481,gene_482,iAF987.Gmet_0467,267
482,gene_483,iAF987.Gmet_0468,113
483,gene_484,iAF987.Gmet_0603,493
484,gene_485,iAF987.Gmet_0662,43
485,gene_486,iAF987.Gmet_0700,434
486,gene_487,iAF987.Gmet_0730,330
487,gene_488,iAF987.Gmet_0769,84
488,gene_489,iAF987.Gmet_0771,133
489,gene_490,iAF987.Gmet_0773,135
490,gene_491,iAF987.Gmet_0782,416
491,gene_492,iAF987.Gmet_0798,159
492,gene_493,iAF987.Gmet_0842,155
493,gene_494,iAF987.Gmet_0843,99
494,gene_495,iAF987.Gmet_0849,69
495,gene_496,iAF987.Gmet_0863,219
496,gene_497,iAF987.Gmet_0882,194
497,gene_498,iAF987.Gmet_0883,433
498,gene_499,iAF987.Gmet_0884,259
499,gene_500,iAF987.Gmet_0885,369
500,gene_501,iAF987.Gmet_0886,258
501,gene_502,iAF987.Gmet_0887,279
502,gene_503,iAF987.Gmet_0916,334
503,gene_504,iAF987.Gmet_0945,128
504,gene_505,iAF987.Gmet_0957,437
505,gene_506,iAF987.Gmet_0987,441
506,gene_507,iAF987.Gmet_0992,199
507,gene_508,iAF987.Gmet_1016,889
508,gene_509,iAF987.Gmet_1035,284
509,gene_510,iAF987.Gmet_1037,158
510,gene_511,iAF987.Gmet_1043,74
511,gene_512,iAF987.Gmet_1092,202
512,gene_513,iAF987.Gmet_1105,300
513,gene_514,iAF987.Gmet_1159,295
514,gene_515,iAF987.Gmet_1162,320
515,gene_516,iAF987.Gmet_1182,418
516,gene_517,iAF987.Gmet_1189,42
517,gene_518,iAF987.Gmet_1238,145
518,gene_519,iAF987.Gmet_1252,276
519,gene_520,iAF987.Gmet_1260,488
520,gene_521,iAF987.Gmet_1262,470
521,gene_522,iAF987.Gmet_1264,122
522,gene_523,iAF987.Gmet_1265,470
523,gene_524,iAF987.Gmet_1279,160
524,gene_525,iAF987.Gmet_1282,270
525,gene_526,iAF987.Gmet_1290,498
526,gene_527,iAF987.Gmet_1293,102
527,gene_528,iAF987.Gmet_1294,717
528,gene_529,iAF987.Gmet_1298,142
529,gene_530,iAF987.Gmet_1353,196
530,gene_531,iAF987.Gmet_1365,72
531,gene_532,iAF987.Gmet_1430,489
532,gene_533,iAF987.Gmet_1434,575
533,gene_534,iAF987.Gmet_1487,128
534,gene_535,iAF987.Gmet_1504,310
535,gene_536,iAF987.Gmet_1531,113
536,gene_537,iAF987.Gmet_1548,75
537,gene_538,iAF987.Gmet_1566,288
538,gene_539,iAF987.Gmet_1568,70
539,gene_540,iAF987.Gmet_1580,233
540,gene_541,iAF987.Gmet_1599,134
541,gene_542,iAF987.Gmet_1601,168
542,gene_543,iAF987.Gmet_1603,495
543,gene_544,iAF987.Gmet_1605,495
544,gene_545,iAF987.Gmet_1631,383
545,gene_546,iAF987.Gmet_1644,305
546,gene_547,iAF987.Gmet_1653,338
547,gene_548,iAF987.Gmet_1676,667
548,gene_549,iAF987.Gmet_1677,250
549,gene_550,iAF987.Gmet_1694,130
550,gene_551,iAF987.Gmet_1706,190
551,gene_552,iAF987.Gmet_1710,247
552,gene_553,iAF987.Gmet_1715,253
553,gene_554,iAF987.Gmet_1736,436
554,gene_555,iAF987.Gmet_1750,125
555,gene_556,iAF987.Gmet_1762,363
556,gene_557,iAF987.Gmet_1768,110
557,gene_558,iAF987.Gmet_1770,300
558,gene_559,iAF987.Gmet_1818,118
559,gene_560,iAF987.Gmet_1819,250
560,gene_561,iAF987.Gmet_1820,257
561,gene_562,iAF987.Gmet_1821,224
562,gene_563,iAF987.Gmet_1822,271
563,gene_564,iAF987.Gmet_1823,348
564,gene_565,iAF987.Gmet_1825,120
565,gene_566,iAF987.Gmet_1832,69
566,gene_567,iAF987.Gmet_1854,101
567,gene_568,iAF987.Gmet_1880,465
569,gene_570,iAF987.Gmet_1889,214
570,gene_571,iAF987.Gmet_1899,237
571,gene_572,iAF987.Gmet_1900,164
572,gene_573,iAF987.Gmet_1903,404
573,gene_574,iAF987.Gmet_1904,405
574,gene_575,iAF987.Gmet_1905,362
575,gene_576,iAF987.Gmet_1906,479
576,gene_577,iAF987.Gmet_1914,84
577,gene_578,iAF987.Gmet_1919,132
578,gene_579,iAF987.Gmet_1946,375
579,gene_580,iAF987.Gmet_1953,55
580,gene_581,iAF987.Gmet_1989,139
581,gene_582,iAF987.Gmet_1991,68
582,gene_583,iAF987.Gmet_1994,498
583,gene_584,iAF987.Gmet_2020,372
584,gene_585,iAF987.Gmet_2068,317
585,gene_586,iAF987.Gmet_2069,435
586,gene_587,iAF987.Gmet_2095,234
587,gene_588,iAF987.Gmet_2098,170
588,gene_589,iAF987.Gmet_2134,58
589,gene_590,iAF987.Gmet_2135,138
590,gene_591,iAF987.Gmet_2136,208
591,gene_592,iAF987.Gmet_2143,254
592,gene_593,iAF987.Gmet_2161,58
593,gene_594,iAF987.Gmet_2172,365
594,gene_595,iAF987.Gmet_2198,171
595,gene_596,iAF987.Gmet_2207,118
597,gene_598,iAF987.Gmet_2260,319
598,gene_599,iAF987.Gmet_2261,445
599,gene_600,iAF987.Gmet_2292,650
601,gene_602,iAF987.Gmet_2349,345
602,gene_603,iAF987.Gmet_2351,178
603,gene_604,iAF987.Gmet_2352,65
604,gene_605,iAF987.Gmet_2360,517
606,gene_607,iAF987.Gmet_2372,560
607,gene_608,iAF987.Gmet_2390,405
608,gene_609,iAF987.Gmet_2417,265
609,gene_610,iAF987.Gmet_2425,121
610,gene_611,iAF987.Gmet_2444,65
611,gene_612,iAF987.Gmet_2482,554
612,gene_613,iAF987.Gmet_2495,266
613,gene_614,iAF987.Gmet_2496,278
614,gene_615,iAF987.Gmet_2529,172
615,gene_616,iAF987.Gmet_2530,177
616,gene_617,iAF987.Gmet_2558,207
617,gene_618,iAF987.Gmet_2559,125
618,gene_619,iAF987.Gmet_2629,422
619,gene_620,iAF987.Gmet_2633,200
620,gene_621,iAF987.Gmet_2638,847
621,gene_622,iAF987.Gmet_2692,598
622,gene_623,iAF987.Gmet_2714,82
623,gene_624,iAF987.Gmet_2716,138
624,gene_625,iAF987.Gmet_2721,137
625,gene_626,iAF987.Gmet_2727,65
627,gene_628,iAF987.Gmet_2732,61
628,gene_629,iAF987.Gmet_2772,327
629,gene_630,iAF987.Gmet_2858,223
630,gene_631,iAF987.Gmet_2860,388
631,gene_632,iAF987.Gmet_2905,606
632,gene_633,iAF987.Gmet_2908,155
634,gene_635,iAF987.Gmet_2942,421
635,gene_636,iAF987.Gmet_2947,126
636,gene_637,iAF987.Gmet_2999,283
637,gene_638,iAF987.Gmet_3010,306
638,gene_639,iAF987.Gmet_3031,220
639,gene_640,iAF987.Gmet_3070,443
640,gene_641,iAF987.Gmet_3078,233
641,gene_642,iAF987.Gmet_3085,563
642,gene_643,iAF987.Gmet_3091,288
643,gene_644,iAF987.Gmet_3131,297
645,gene_646,iAF987.Gmet_3193,405
646,gene_647,iAF987.Gmet_3221,58
647,gene_648,iAF987.Gmet_3239,771
648,gene_649,iAF987.Gmet_3245,75
649,gene_650,iAF987.Gmet_3246,77
650,gene_651,iAF987.Gmet_3262,52
651,gene_652,iAF987.Gmet_3272,141
652,gene_653,iAF987.Gmet_3275,151
653,gene_654,iAF987.Gmet_3289,591
654,gene_655,iAF987.Gmet_3290,815
655,gene_656,iAF987.Gmet_3291,250
656,gene_657,iAF987.Gmet_3292,742
657,gene_658,iAF987.Gmet_3293,328
658,gene_659,iAF987.Gmet_3307,216
659,gene_660,iAF987.Gmet_3342,287
660,gene_661,iAF987.Gmet_3343,439
661,gene_662,iAF987.Gmet_3344,484
662,gene_663,iAF987.Gmet_3345,88
663,gene_664,iAF987.Gmet_3346,65
664,gene_665,iAF987.Gmet_3348,282
665,gene_666,iAF987.Gmet_3355,116
666,gene_667,iAF987.Gmet_3356,466
667,gene_668,iAF987.Gmet_3395,699
668,gene_669,iAF987.Gmet_3476,254
670,gene_671,iAF987.Gmet_3508,156
671,gene_672,iAF987.Gmet_3509,660
672,gene_673,iAF987.Gmet_3524,148
