,query_gene,BiGG_gene,score
150,gene_151,iAF692.Mbar_A1219,218
151,gene_152,iAF692.Mbar_A1223,530
152,gene_153,iAF692.Mbar_A1305,110
153,gene_154,iAF692.Mbar_A1438,332
155,gene_156,iAF692.Mbar_A1462,149
156,gene_157,iAF692.Mbar_A1466,49
157,gene_158,iAF692.Mbar_A1559,57
158,gene_159,iAF692.Mbar_A1586,472
159,gene_160,iAF692.Mbar_A1776,48
160,gene_161,iAF692.Mbar_A1821,349
162,gene_163,iAF692.Mbar_A1889,43
163,gene_164,iAF692.Mbar_A2020,68
164,gene_165,iAF692.Mbar_A2079,39
166,gene_167,iAF692.Mbar_A2146,59
167,gene_168,iAF692.Mbar_A2149,210
168,gene_169,iAF692.Mbar_A2179,177
169,gene_170,iAF692.Mbar_A2222,522
170,gene_171,iAF692.Mbar_A2261,180
171,gene_172,iAF692.Mbar_A2262,189
172,gene_173,iAF692.Mbar_A2263,96
173,gene_174,iAF692.Mbar_A2267,292
174,gene_175,iAF692.Mbar_A2317,169
175,gene_176,iAF692.Mbar_A2344,310
176,gene_177,iAF692.Mbar_A2393,189
177,gene_178,iAF692.Mbar_A2398,188
178,gene_179,iAF692.Mbar_A2422,345
179,gene_180,iAF692.Mbar_A2517,239
182,gene_183,iAF692.Mbar_A2943,75
183,gene_184,iAF692.Mbar_A3045,417
184,gene_185,iAF692.Mbar_A3183,133
185,gene_186,iAF692.Mbar_A3252,179
186,gene_187,iAF692.Mbar_A3264,100
187,gene_188,iAF692.Mbar_A3353,174
188,gene_189,iAF692.Mbar_A3423,320
189,gene_190,iAF692.Mbar_A3429,307
190,gene_191,iAF692.Mbar_A3463,424
191,gene_192,iAF692.Mbar_A3503,469
192,gene_193,iAF692.Mbar_A3623,86
193,gene_194,iAF692.Mbar_A3654,60
194,gene_195,iAF987.Gmet_0024,334
195,gene_196,iAF987.Gmet_0043,87
196,gene_197,iAF987.Gmet_0069,73
197,gene_198,iAF987.Gmet_0189,371
198,gene_199,iAF987.Gmet_0203,277
199,gene_200,iAF987.Gmet_0205,100
200,gene_201,iAF987.Gmet_0209,480
201,gene_202,iAF987.Gmet_0302,173
202,gene_203,iAF987.Gmet_0337,215
203,gene_204,iAF987.Gmet_0406,234
204,gene_205,iAF987.Gmet_0481,198
205,gene_206,iAF987.Gmet_0482,115
207,gene_208,iAF987.Gmet_0491,133
208,gene_209,iAF987.Gmet_0493,121
209,gene_210,iAF987.Gmet_0497,262
210,gene_211,iAF987.Gmet_0504,253
211,gene_212,iAF987.Gmet_0608,323
212,gene_213,iAF987.Gmet_0684,323
213,gene_214,iAF987.Gmet_0698,374
214,gene_215,iAF987.Gmet_0819,492
215,gene_216,iAF987.Gmet_0843,70
216,gene_217,iAF987.Gmet_0864,393
217,gene_218,iAF987.Gmet_0865,172
218,gene_219,iAF987.Gmet_0870,196
219,gene_220,iAF987.Gmet_0880,130
220,gene_221,iAF987.Gmet_0885,160
221,gene_222,iAF987.Gmet_0886,149
222,gene_223,iAF987.Gmet_0899,193
223,gene_224,iAF987.Gmet_0920,111
224,gene_225,iAF987.Gmet_0923,133
225,gene_226,iAF987.Gmet_0928,179
226,gene_227,iAF987.Gmet_0940,764
227,gene_228,iAF987.Gmet_0941,152
228,gene_229,iAF987.Gmet_0978,216
229,gene_230,iAF987.Gmet_0984,555
231,gene_232,iAF987.Gmet_1106,47
232,gene_233,iAF987.Gmet_1168,145
233,gene_234,iAF987.Gmet_1170,45
234,gene_235,iAF987.Gmet_1179,80
235,gene_236,iAF987.Gmet_1186,523
236,gene_237,iAF987.Gmet_1188,48
237,gene_238,iAF987.Gmet_1252,200
238,gene_239,iAF987.Gmet_1254,233
239,gene_240,iAF987.Gmet_1260,522
240,gene_241,iAF987.Gmet_1262,387
242,gene_243,iAF987.Gmet_1293,223
244,gene_245,iAF987.Gmet_1357,637
245,gene_246,iAF987.Gmet_1388,176
246,gene_247,iAF987.Gmet_1392,154
247,gene_248,iAF987.Gmet_1416,530
248,gene_249,iAF987.Gmet_1428,395
249,gene_250,iAF987.Gmet_1558,370
250,gene_251,iAF987.Gmet_1599,261
251,gene_252,iAF987.Gmet_1601,165
252,gene_253,iAF987.Gmet_1605,524
253,gene_254,iAF987.Gmet_1640,269
254,gene_255,iAF987.Gmet_1706,78
255,gene_256,iAF987.Gmet_1716,232
256,gene_257,iAF987.Gmet_1759,156
257,gene_258,iAF987.Gmet_1762,217
258,gene_259,iAF987.Gmet_1819,248
259,gene_260,iAF987.Gmet_1841,327
260,gene_261,iAF987.Gmet_1844,343
261,gene_262,iAF987.Gmet_1888,149
262,gene_263,iAF987.Gmet_1902,753
263,gene_264,iAF987.Gmet_1905,58
264,gene_265,iAF987.Gmet_1914,78
265,gene_266,iAF987.Gmet_1919,73
266,gene_267,iAF987.Gmet_1934,593
267,gene_268,iAF987.Gmet_1939,180
268,gene_269,iAF987.Gmet_1986,189
269,gene_270,iAF987.Gmet_1991,50
270,gene_271,iAF987.Gmet_2066,325
271,gene_272,iAF987.Gmet_2071,217
272,gene_273,iAF987.Gmet_2094,166
273,gene_274,iAF987.Gmet_2095,216
274,gene_275,iAF987.Gmet_2135,142
275,gene_276,iAF987.Gmet_2257,340
276,gene_277,iAF987.Gmet_2325,637
277,gene_278,iAF987.Gmet_2330,350
278,gene_279,iAF987.Gmet_2349,297
279,gene_280,iAF987.Gmet_2351,161
280,gene_281,iAF987.Gmet_2369,60
281,gene_282,iAF987.Gmet_2372,507
282,gene_283,iAF987.Gmet_2391,424
283,gene_284,iAF987.Gmet_2441,103
284,gene_285,iAF987.Gmet_2444,60
285,gene_286,iAF987.Gmet_2472,205
286,gene_287,iAF987.Gmet_2477,229
287,gene_288,iAF987.Gmet_2482,510
288,gene_289,iAF987.Gmet_2493,459
289,gene_290,iAF987.Gmet_2495,298
290,gene_291,iAF987.Gmet_2496,187
291,gene_292,iAF987.Gmet_2497,349
292,gene_293,iAF987.Gmet_2634,199
293,gene_294,iAF987.Gmet_2692,215
294,gene_295,iAF987.Gmet_2731,84
295,gene_296,iAF987.Gmet_2767,720
296,gene_297,iAF987.Gmet_2822,616
297,gene_298,iAF987.Gmet_2904,405
298,gene_299,iAF987.Gmet_2908,255
299,gene_300,iAF987.Gmet_2988,333
300,gene_301,iAF987.Gmet_2992,250
301,gene_302,iAF987.Gmet_2999,78
302,gene_303,iAF987.Gmet_3023,294
304,gene_305,iAF987.Gmet_3171,72
305,gene_306,iAF987.Gmet_3178,130
306,gene_307,iAF987.Gmet_3200,129
307,gene_308,iAF987.Gmet_3203,548
308,gene_309,iAF987.Gmet_3233,159
309,gene_310,iAF987.Gmet_3241,40
310,gene_311,iAF987.Gmet_3243,142
311,gene_312,iAF987.Gmet_3260,355
312,gene_313,iAF987.Gmet_3339,262
313,gene_314,iAF987.Gmet_3356,451
314,gene_315,iAF987.Gmet_3406,638
315,gene_316,iAF987.Gmet_3408,654
316,gene_317,iAF987.Gmet_3476,59
317,gene_318,iAF987.Gmet_3508,43
318,gene_319,iAF987.Gmet_3528,246
319,gene_320,iAF987.Gmet_3529,172
320,gene_321,iAM_Pb448.PBANKA_083310,184
321,gene_322,iAM_Pb448.PBANKA_090740,48
322,gene_323,iAM_Pb448.PBANKA_092370,52
323,gene_324,iAM_Pb448.PBANKA_100380,502
324,gene_325,iAM_Pb448.PBANKA_102230,51
325,gene_326,iAM_Pb448.PBANKA_113700,325
326,gene_327,iAM_Pb448.PBANKA_131810,244
327,gene_328,iAM_Pb448.PBANKA_132330,82
328,gene_329,iAM_Pb448.PBANKA_140850,68
329,gene_330,iAM_Pb448.PBANKA_146280,105
330,gene_331,iAM_Pc455.PCYB_031390,501
332,gene_333,iAM_Pc455.PCYB_111980,321
333,gene_334,iAM_Pc455.PCYB_113330,95
334,gene_335,iAM_Pc455.PCYB_126090,251
335,gene_336,iAM_Pc455.PCYB_133630,58
336,gene_337,iAM_Pc455.PCYB_141950,68
337,gene_338,iAM_Pc455.PCYB_147430,101
338,gene_339,iAM_Pf480.PF3D7_0406100,503
339,gene_340,iAM_Pf480.PF3D7_0406400,43
340,gene_341,iAM_Pf480.PF3D7_0928900,45
341,gene_342,iAM_Pf480.PF3D7_1249900,109
342,gene_343,iAM_Pf480.PF3D7_1360800,303
343,gene_344,iAM_Pf480.PF3D7_1454400,252
344,gene_345,iAM_Pf480.PF3D7_1459700,85
346,gene_347,iAM_Pv461.PVX_000935,501
349,gene_350,iAM_Pv461.PVX_085435,53
350,gene_351,iAM_Pv461.PVX_099895,50
351,gene_352,iAM_Pv461.PVX_101390,103
352,gene_353,iAM_Pv461.PVX_115000,323
353,gene_354,iAM_Pv461.PVX_117760,254
354,gene_355,iAM_Pv461.PVX_122330,68
355,gene_356,iAT_PLT_636.3033,123
356,gene_357,iAT_PLT_636.4905,130
357,gene_358,iAT_PLT_636.506,634
358,gene_359,iAT_PLT_636.5834,726
359,gene_360,iAT_PLT_636.6505,75
360,gene_361,iAT_PLT_636.6539,125
361,gene_362,iCHOv1.100682535,248
365,gene_366,iCHOv1.100689464,77
367,gene_368,iCHOv1.100751791,179
368,gene_369,iCHOv1.100752445,128
369,gene_370,iCHOv1.100754659,77
370,gene_371,iCHOv1.100754706,118
371,gene_372,iCHOv1.100754792,197
373,gene_374,iCHOv1.100755392,38
374,gene_375,iCHOv1.100756094,498
376,gene_377,iCHOv1.100757350,736
377,gene_378,iCHOv1.100757362,146
379,gene_380,iCHOv1.100758864,105
381,gene_382,iCHOv1.100760370,127
382,gene_383,iCHOv1.100760661,54
383,gene_384,iCHOv1.100760751,328
384,gene_385,iCHOv1.100762288,97
385,gene_386,iCHOv1.100762480,206
386,gene_387,iCHOv1.100762871,109
387,gene_388,iCHOv1.100763024,633
388,gene_389,iCHOv1.100765478,123
389,gene_390,iCHOv1.100765605,224
390,gene_391,iCHOv1.100768312,61
392,gene_393,iCHOv1.100769186,489
394,gene_395,iCHOv1.100769559,63
395,gene_396,iCHOv1.100769695,57
396,gene_397,iCHOv1.100770033,133
397,gene_398,iCHOv1.100773599,79
398,gene_399,iCHOv1.100774665,511
399,gene_400,iCHOv1.100774847,73
400,gene_401,iCN718.ABAYE_RS00870,94
402,gene_403,iCN718.ABAYE_RS02010,100
403,gene_404,iCN718.ABAYE_RS02015,220
404,gene_405,iCN718.ABAYE_RS03585,500
405,gene_406,iCN718.ABAYE_RS04335,266
406,gene_407,iCN718.ABAYE_RS04340,60
407,gene_408,iCN718.ABAYE_RS04905,349
409,gene_410,iCN718.ABAYE_RS05520,404
410,gene_411,iCN718.ABAYE_RS05795,77
411,gene_412,iCN718.ABAYE_RS06300,496
412,gene_413,iCN718.ABAYE_RS06975,261
413,gene_414,iCN718.ABAYE_RS07235,173
414,gene_415,iCN718.ABAYE_RS08040,97
415,gene_416,iCN718.ABAYE_RS08590,298
417,gene_418,iCN718.ABAYE_RS11025,174
418,gene_419,iCN718.ABAYE_RS11095,151
419,gene_420,iCN718.ABAYE_RS11400,348
420,gene_421,iCN718.ABAYE_RS11415,233
421,gene_422,iCN718.ABAYE_RS12870,70
424,gene_425,iCN718.ABAYE_RS13345,156
425,gene_426,iCN718.ABAYE_RS13845,83
426,gene_427,iCN718.ABAYE_RS13870,671
427,gene_428,iCN718.ABAYE_RS14110,286
428,gene_429,iCN718.ABAYE_RS14570,259
429,gene_430,iCN718.ABAYE_RS14785,162
430,gene_431,iCN718.ABAYE_RS14895,119
431,gene_432,iCN718.ABAYE_RS16135,137
432,gene_433,iCN718.ABAYE_RS17400,366
433,gene_434,iCN718.ABAYE_RS17470,476
434,gene_435,iCN718.ABAYE_RS18875,342
435,gene_436,iCN718.ABAYE_RS19060,98
437,gene_438,iCN900.CD630_00340,196
438,gene_439,iCN900.CD630_00450,146
440,gene_441,iCN900.CD630_00480,211
441,gene_442,iCN900.CD630_00500,581
442,gene_443,iCN900.CD630_00520,545
443,gene_444,iCN900.CD630_00910,257
444,gene_445,iCN900.CD630_01000,319
445,gene_446,iCN900.CD630_01010,303
446,gene_447,iCN900.CD630_01020,256
447,gene_448,iCN900.CD630_01030,191
448,gene_449,iCN900.CD630_01200,510
449,gene_450,iCN900.CD630_01230,429
450,gene_451,iCN900.CD630_01300,553
451,gene_452,iCN900.CD630_01350,80
452,gene_453,iCN900.CD630_01550,77
453,gene_454,iCN900.CD630_01980,671
454,gene_455,iCN900.CD630_02200,178
455,gene_456,iCN900.CD630_02210,339
456,gene_457,iCN900.CD630_02220,172
457,gene_458,iCN900.CD630_02240,441
458,gene_459,iCN900.CD630_02250,1284
459,gene_460,iCN900.CD630_02510,77
460,gene_461,iCN900.CD630_03000,84
461,gene_462,iCN900.CD630_03010,459
462,gene_463,iCN900.CD630_03020,265
463,gene_464,iCN900.CD630_03030,125
464,gene_465,iCN900.CD630_03130,649
465,gene_466,iCN900.CD630_03240,251
466,gene_467,iCN900.CD630_03260,91
467,gene_468,iCN900.CD630_03270,135
468,gene_469,iCN900.CD630_03340,1226
469,gene_470,iCN900.CD630_03450,114
470,gene_471,iCN900.CD630_03890,377
471,gene_472,iCN900.CD630_03950,310
472,gene_473,iCN900.CD630_03960,271
473,gene_474,iCN900.CD630_03970,599
474,gene_475,iCN900.CD630_03980,437
475,gene_476,iCN900.CD630_03990,386
476,gene_477,iCN900.CD630_04050,211
477,gene_478,iCN900.CD630_04300,80
478,gene_479,iCN900.CD630_04310,336
479,gene_480,iCN900.CD630_05570,410
480,gene_481,iCN900.CD630_05740,606
481,gene_482,iCN900.CD630_05820,101
482,gene_483,iCN900.CD630_05910,714
483,gene_484,iCN900.CD630_06960,333
484,gene_485,iCN900.CD630_06970,158
485,gene_486,iCN900.CD630_06990,387
486,gene_487,iCN900.CD630_07170,44
487,gene_488,iCN900.CD630_07180,699
488,gene_489,iCN900.CD630_07190,144
489,gene_490,iCN900.CD630_07200,263
491,gene_492,iCN900.CD630_07510,148
492,gene_493,iCN900.CD630_07520,299
493,gene_494,iCN900.CD630_07530,312
494,gene_495,iCN900.CD630_07540,379
495,gene_496,iCN900.CD630_07590,950
496,gene_497,iCN900.CD630_08000,243
497,gene_498,iCN900.CD630_08330,235
498,gene_499,iCN900.CD630_08410,551
499,gene_500,iCN900.CD630_08700,176
500,gene_501,iCN900.CD630_08720,151
501,gene_502,iCN900.CD630_08820,377
502,gene_503,iCN900.CD630_08840,426
503,gene_504,iCN900.CD630_08850,786
504,gene_505,iCN900.CD630_08930,277
505,gene_506,iCN900.CD630_08940,270
506,gene_507,iCN900.CD630_09000,116
507,gene_508,iCN900.CD630_09270,92
508,gene_509,iCN900.CD630_09890,580
509,gene_510,iCN900.CD630_09900,583
510,gene_511,iCN900.CD630_09910,222
511,gene_512,iCN900.CD630_09920,403
512,gene_513,iCN900.CD630_10050,436
513,gene_514,iCN900.CD630_10100,271
514,gene_515,iCN900.CD630_10110,265
515,gene_516,iCN900.CD630_10240,434
516,gene_517,iCN900.CD630_10250,255
517,gene_518,iCN900.CD630_10260,217
518,gene_519,iCN900.CD630_10270,311
519,gene_520,iCN900.CD630_10540,369
520,gene_521,iCN900.CD630_10550,285
521,gene_522,iCN900.CD630_10560,308
522,gene_523,iCN900.CD630_10570,238
523,gene_524,iCN900.CD630_10580,235
524,gene_525,iCN900.CD630_10590,481
525,gene_526,iCN900.CD630_10600,187
526,gene_527,iCN900.CD630_10620,77
527,gene_528,iCN900.CD630_11340,154
528,gene_529,iCN900.CD630_11530,153
529,gene_530,iCN900.CD630_11750,452
530,gene_531,iCN900.CD630_11780,290
532,gene_533,iCN900.CD630_11800,338
533,gene_534,iCN900.CD630_11810,230
534,gene_535,iCN900.CD630_11820,270
535,gene_536,iCN900.CD630_11840,446
536,gene_537,iCN900.CD630_11910,581
537,gene_538,iCN900.CD630_12050,206
538,gene_539,iCN900.CD630_12070,578
539,gene_540,iCN900.CD630_12120,48
540,gene_541,iCN900.CD630_12200,99
541,gene_542,iCN900.CD630_12240,291
542,gene_543,iCN900.CD630_12790,359
543,gene_544,iCN900.CD630_12820,920
544,gene_545,iCN900.CD630_13150,187
545,gene_546,iCN900.CD630_13270,151
546,gene_547,iCN900.CD630_13320,286
547,gene_548,iCN900.CD630_13340,595
548,gene_549,iCN900.CD630_13530,160
549,gene_550,iCN900.CD630_13820,659
550,gene_551,iCN900.CD630_14770,78
551,gene_552,iCN900.CD630_14780,103
552,gene_553,iCN900.CD630_14790,771
554,gene_555,iCN900.CD630_14900,182
555,gene_556,iCN900.CD630_14910,228
556,gene_557,iCN900.CD630_14950,188
557,gene_558,iCN900.CD630_15260,458
558,gene_559,iCN900.CD630_15360,392
559,gene_560,iCN900.CD630_15370,660
560,gene_561,iCN900.CD630_15540,73
561,gene_562,iCN900.CD630_15660,516
562,gene_563,iCN900.CD630_15770,427
563,gene_564,iCN900.CD630_15850,83
564,gene_565,iCN900.CD630_15870,393
565,gene_566,iCN900.CD630_15880,173
566,gene_567,iCN900.CD630_15950,201
569,gene_570,iCN900.CD630_16140,142
570,gene_571,iCN900.CD630_16150,61
571,gene_572,iCN900.CD630_16370,376
573,gene_574,iCN900.CD630_16550,289
574,gene_575,iCN900.CD630_16590,584
575,gene_576,iCN900.CD630_16630,373
578,gene_579,iCN900.CD630_16990,202
579,gene_580,iCN900.CD630_17180,119
580,gene_581,iCN900.CD630_17290,370
581,gene_582,iCN900.CD630_17470,234
582,gene_583,iCN900.CD630_17750,150
583,gene_584,iCN900.CD630_17850,417
584,gene_585,iCN900.CD630_18050,258
585,gene_586,iCN900.CD630_18060,178
586,gene_587,iCN900.CD630_18180,226
587,gene_588,iCN900.CD630_18250,474
588,gene_589,iCN900.CD630_18320,361
589,gene_590,iCN900.CD630_18330,237
590,gene_591,iCN900.CD630_18360,197
591,gene_592,iCN900.CD630_18370,142
592,gene_593,iCN900.CD630_18380,102
593,gene_594,iCN900.CD630_19370,284
594,gene_595,iCN900.CD630_19390,93
595,gene_596,iCN900.CD630_19470,196
596,gene_597,iCN900.CD630_19780,207
597,gene_598,iCN900.CD630_19790,306
598,gene_599,iCN900.CD630_19800,197
599,gene_600,iCN900.CD630_20140,644
600,gene_601,iCN900.CD630_20200,944
601,gene_602,iCN900.CD630_20300,370
602,gene_603,iCN900.CD630_20310,333
603,gene_604,iCN900.CD630_20320,274
604,gene_605,iCN900.CD630_20330,339
605,gene_606,iCN900.CD630_20500,148
606,gene_607,iCN900.CD630_20590,714
607,gene_608,iCN900.CD630_20750,242
608,gene_609,iCN900.CD630_20830,379
609,gene_610,iCN900.CD630_20840,163
610,gene_611,iCN900.CD630_20850,478
611,gene_612,iCN900.CD630_20900,244
612,gene_613,iCN900.CD630_20910,426
613,gene_614,iCN900.CD630_21070,365
614,gene_615,iCN900.CD630_21150,687
615,gene_616,iCN900.CD630_21170,306
616,gene_617,iCN900.CD630_21180,521
617,gene_618,iCN900.CD630_21220,98
618,gene_619,iCN900.CD630_21240,77
619,gene_620,iCN900.CD630_21280,443
620,gene_621,iCN900.CD630_21300,387
621,gene_622,iCN900.CD630_21350,140
622,gene_623,iCN900.CD630_21360,257
623,gene_624,iCN900.CD630_21380,209
624,gene_625,iCN900.CD630_21550,375
625,gene_626,iCN900.CD630_21560,442
626,gene_627,iCN900.CD630_21660,284
628,gene_629,iCN900.CD630_21730,218
629,gene_630,iCN900.CD630_21880,268
630,gene_631,iCN900.CD630_21890,125
631,gene_632,iCN900.CD630_22060,435
632,gene_633,iCN900.CD630_22310,386
633,gene_634,iCN900.CD630_22320,320
634,gene_635,iCN900.CD630_22330,365
635,gene_636,iCN900.CD630_22360,174
637,gene_638,iCN900.CD630_22410,228
638,gene_639,iCN900.CD630_22450,638
639,gene_640,iCN900.CD630_22560,295
640,gene_641,iCN900.CD630_22690,108
641,gene_642,iCN900.CD630_22700,266
642,gene_643,iCN900.CD630_22760,453
644,gene_645,iCN900.CD630_23290,256
645,gene_646,iCN900.CD630_23300,171
646,gene_647,iCN900.CD630_23560,268
647,gene_648,iCN900.CD630_23770,70
648,gene_649,iCN900.CD630_24100,1043
649,gene_650,iCN900.CD630_24640,312
651,gene_652,iCN900.CD630_24960,298
652,gene_653,iCN900.CD630_25000,470
653,gene_654,iCN900.CD630_25030,337
654,gene_655,iCN900.CD630_25210,787
655,gene_656,iCN900.CD630_25240,122
656,gene_657,iCN900.CD630_25490,155
657,gene_658,iCN900.CD630_25740,84
658,gene_659,iCN900.CD630_25750,203
659,gene_660,iCN900.CD630_25770,182
660,gene_661,iCN900.CD630_25840,268
661,gene_662,iCN900.CD630_25870,370
662,gene_663,iCN900.CD630_25880,176
663,gene_664,iCN900.CD630_25960,347
664,gene_665,iCN900.CD630_26110,203
665,gene_666,iCN900.CD630_26230,197
666,gene_667,iCN900.CD630_26270,82
667,gene_668,iCN900.CD630_26300,326
668,gene_669,iCN900.CD630_26530,367
669,gene_670,iCN900.CD630_26540,275
670,gene_671,iCN900.CD630_26550,266
671,gene_672,iCN900.CD630_26640,328
672,gene_673,iCN900.CD630_26760,474
673,gene_674,iCN900.CD630_26770,238
674,gene_675,iCN900.CD630_26780,246
675,gene_676,iCN900.CD630_26820,1301
676,gene_677,iCN900.CD630_26910,197
677,gene_678,iCN900.CD630_26920,166
678,gene_679,iCN900.CD630_26950,384
679,gene_680,iCN900.CD630_26960,370
680,gene_681,iCN900.CD630_27260,507
681,gene_682,iCN900.CD630_27330,345
682,gene_683,iCN900.CD630_27390,662
683,gene_684,iCN900.CD630_27410,357
684,gene_685,iCN900.CD630_27420,125
685,gene_686,iCN900.CD630_27440,700
686,gene_687,iCN900.CD630_27450,202
687,gene_688,iCN900.CD630_27550,546
688,gene_689,iCN900.CD630_27800,440
689,gene_690,iCN900.CD630_28120,203
690,gene_691,iCN900.CD630_28280,332
691,gene_692,iCN900.CD630_28320,191
