,query_gene,BiGG_gene,score
265,gene_266,iAF987.Gmet_2399,206
270,gene_271,iAF987.Gmet_2444,50
272,gene_273,iAF987.Gmet_2475,159
273,gene_274,iAF987.Gmet_2673,293
276,gene_277,iAF987.Gmet_2848,295
278,gene_279,iAF987.Gmet_2904,395
279,gene_280,iAF987.Gmet_2905,513
281,gene_282,iAF987.Gmet_2941,409
282,gene_283,iAF987.Gmet_2942,384
285,gene_286,iAF987.Gmet_2999,76
287,gene_288,iAF987.Gmet_3131,199
288,gene_289,iAF987.Gmet_3156,77
290,gene_291,iAF987.Gmet_3198,241
292,gene_293,iAF987.Gmet_3241,45
293,gene_294,iAF987.Gmet_3243,319
294,gene_295,iAF987.Gmet_3260,436
296,gene_297,iAF987.Gmet_3359,99
297,gene_298,iAF987.Gmet_3406,582
299,gene_300,iAF987.Gmet_3408,583
300,gene_301,iAF987.Gmet_3470,71
301,gene_302,iAF987.Gmet_3508,53
302,gene_303,iAF987.Gmet_3528,441
303,gene_304,iAF987.Gmet_3535,199
305,gene_306,iAM_Pb448.PBANKA_083310,137
307,gene_308,iAM_Pb448.PBANKA_113700,204
308,gene_309,iAM_Pc455.PCYB_071570,96
309,gene_310,iAM_Pc455.PCYB_073980,135
312,gene_313,iAM_Pf480.PF3D7_0627500,89
316,gene_317,iAM_Pv461.PVX_085660,89
318,gene_319,iAM_Pv461.PVX_098840,95
319,gene_320,iAM_Pv461.PVX_114480,86
320,gene_321,iAM_Pv461.PVX_115000,176
322,gene_323,iAT_PLT_636.2618,367
324,gene_325,iAT_PLT_636.4905,134
326,gene_327,iCHOv1.100682535,220
327,gene_328,iCHOv1.100689446,367
329,gene_330,iCHOv1.100751791,144
330,gene_331,iCHOv1.100753544,87
331,gene_332,iCHOv1.100754792,360
333,gene_334,iCHOv1.100762480,195
335,gene_336,iCHOv1.100770431,533
336,gene_337,iCHOv1.100773599,99
337,gene_338,iCN718.ABAYE_RS00620,371
339,gene_340,iCN718.ABAYE_RS01280,337
341,gene_342,iCN718.ABAYE_RS02010,94
342,gene_343,iCN718.ABAYE_RS02355,429
343,gene_344,iCN718.ABAYE_RS02360,402
344,gene_345,iCN718.ABAYE_RS03855,504
345,gene_346,iCN718.ABAYE_RS04050,387
346,gene_347,iCN718.ABAYE_RS04470,231
348,gene_349,iCN718.ABAYE_RS04565,146
349,gene_350,iCN718.ABAYE_RS04620,540
351,gene_352,iCN718.ABAYE_RS04960,330
353,gene_354,iCN718.ABAYE_RS06300,462
354,gene_355,iCN718.ABAYE_RS07250,358
355,gene_356,iCN718.ABAYE_RS07255,480
356,gene_357,iCN718.ABAYE_RS08245,286
357,gene_358,iCN718.ABAYE_RS10515,176
358,gene_359,iCN718.ABAYE_RS11025,166
359,gene_360,iCN718.ABAYE_RS13810,493
360,gene_361,iCN718.ABAYE_RS13845,62
364,gene_365,iCN718.ABAYE_RS14785,147
365,gene_366,iCN718.ABAYE_RS14895,70
366,gene_367,iCN718.ABAYE_RS15510,209
368,gene_369,iCN718.ABAYE_RS16300,337
371,gene_372,iCN718.ABAYE_RS18530,342
372,gene_373,iCN718.ABAYE_RS19210,149
373,gene_374,iCN900.CD630_00140,432
374,gene_375,iCN900.CD630_00190,108
378,gene_379,iCN900.CD630_00470,129
381,gene_382,iCN900.CD630_00520,383
383,gene_384,iCN900.CD630_01000,209
385,gene_386,iCN900.CD630_01020,182
386,gene_387,iCN900.CD630_01030,124
387,gene_388,iCN900.CD630_01190,364
388,gene_389,iCN900.CD630_01200,550
389,gene_390,iCN900.CD630_01230,391
390,gene_391,iCN900.CD630_01300,466
392,gene_393,iCN900.CD630_01980,538
393,gene_394,iCN900.CD630_02210,312
394,gene_395,iCN900.CD630_02250,1271
396,gene_397,iCN900.CD630_03130,612
397,gene_398,iCN900.CD630_03340,1147
399,gene_400,iCN900.CD630_03960,92
400,gene_401,iCN900.CD630_04310,151
402,gene_403,iCN900.CD630_05740,758
403,gene_404,iCN900.CD630_06990,359
405,gene_406,iCN900.CD630_07180,793
406,gene_407,iCN900.CD630_07510,147
407,gene_408,iCN900.CD630_07520,285
408,gene_409,iCN900.CD630_07540,228
409,gene_410,iCN900.CD630_07590,929
410,gene_411,iCN900.CD630_08160,187
412,gene_413,iCN900.CD630_08340,338
416,gene_417,iCN900.CD630_08840,432
417,gene_418,iCN900.CD630_08850,712
421,gene_422,iCN900.CD630_10110,256
422,gene_423,iCN900.CD630_10760,154
427,gene_428,iCN900.CD630_11750,325
430,gene_431,iCN900.CD630_11910,566
431,gene_432,iCN900.CD630_12260,176
432,gene_433,iCN900.CD630_12790,299
433,gene_434,iCN900.CD630_12820,696
434,gene_435,iCN900.CD630_13270,113
435,gene_436,iCN900.CD630_13320,261
436,gene_437,iCN900.CD630_13530,179
437,gene_438,iCN900.CD630_13820,538
438,gene_439,iCN900.CD630_14770,48
439,gene_440,iCN900.CD630_14780,76
440,gene_441,iCN900.CD630_14790,660
441,gene_442,iCN900.CD630_14890,216
442,gene_443,iCN900.CD630_14950,138
443,gene_444,iCN900.CD630_15210,370
444,gene_445,iCN900.CD630_15360,229
445,gene_446,iCN900.CD630_15370,478
446,gene_447,iCN900.CD630_15770,369
448,gene_449,iCN900.CD630_16140,139
449,gene_450,iCN900.CD630_16590,534
451,gene_452,iCN900.CD630_17750,157
452,gene_453,iCN900.CD630_18250,428
453,gene_454,iCN900.CD630_18320,340
459,gene_460,iCN900.CD630_19470,207
460,gene_461,iCN900.CD630_19780,204
461,gene_462,iCN900.CD630_19790,256
462,gene_463,iCN900.CD630_19800,185
463,gene_464,iCN900.CD630_20200,841
464,gene_465,iCN900.CD630_20300,366
466,gene_467,iCN900.CD630_20500,159
467,gene_468,iCN900.CD630_21070,282
468,gene_469,iCN900.CD630_21150,610
470,gene_471,iCN900.CD630_21180,372
471,gene_472,iCN900.CD630_21190,191
473,gene_474,iCN900.CD630_21300,305
474,gene_475,iCN900.CD630_21350,116
475,gene_476,iCN900.CD630_21360,239
478,gene_479,iCN900.CD630_22410,150
479,gene_480,iCN900.CD630_22450,571
481,gene_482,iCN900.CD630_23210,280
482,gene_483,iCN900.CD630_23220,305
485,gene_486,iCN900.CD630_23290,199
487,gene_488,iCN900.CD630_23350,759
488,gene_489,iCN900.CD630_23560,253
493,gene_494,iCN900.CD630_24320,397
494,gene_495,iCN900.CD630_24910,278
495,gene_496,iCN900.CD630_24930,90
497,gene_498,iCN900.CD630_25030,639
498,gene_499,iCN900.CD630_25120,101
499,gene_500,iCN900.CD630_25210,791
500,gene_501,iCN900.CD630_25240,172
501,gene_502,iCN900.CD630_25750,225
502,gene_503,iCN900.CD630_25870,305
504,gene_505,iCN900.CD630_25950,202
505,gene_506,iCN900.CD630_26110,89
506,gene_507,iCN900.CD630_26230,122
507,gene_508,iCN900.CD630_26300,218
509,gene_510,iCN900.CD630_26820,1263
510,gene_511,iCN900.CD630_26960,206
511,gene_512,iCN900.CD630_27140,390
512,gene_513,iCN900.CD630_27150,187
513,gene_514,iCN900.CD630_27330,206
514,gene_515,iCN900.CD630_27390,534
515,gene_516,iCN900.CD630_27440,601
516,gene_517,iCN900.CD630_27450,174
517,gene_518,iCN900.CD630_27550,451
518,gene_519,iCN900.CD630_27800,387
520,gene_521,iCN900.CD630_28320,229
523,gene_524,iCN900.CD630_29660,1186
529,gene_530,iCN900.CD630_30740,350
530,gene_531,iCN900.CD630_30750,414
531,gene_532,iCN900.CD630_30760,290
533,gene_534,iCN900.CD630_30970,122
534,gene_535,iCN900.CD630_31000,231
536,gene_537,iCN900.CD630_31250,303
540,gene_541,iCN900.CD630_31370,119
543,gene_544,iCN900.CD630_31730,405
544,gene_545,iCN900.CD630_31740,386
545,gene_546,iCN900.CD630_31950,483
548,gene_549,iCN900.CD630_32610,338
553,gene_554,iCN900.CD630_32760,229
554,gene_555,iCN900.CD630_32770,148
557,gene_558,iCN900.CD630_33080,235
559,gene_560,iCN900.CD630_33940,439
560,gene_561,iCN900.CD630_34020,254
561,gene_562,iCN900.CD630_34400,142
562,gene_563,iCN900.CD630_34480,290
563,gene_564,iCN900.CD630_34530,357
564,gene_565,iCN900.CD630_34590,269
565,gene_566,iCN900.CD630_34600,264
566,gene_567,iCN900.CD630_34680,626
567,gene_568,iCN900.CD630_34700,570
568,gene_569,iCN900.CD630_34790,253
569,gene_570,iCN900.CD630_34880,181
570,gene_571,iCN900.CD630_34910,138
571,gene_572,iCN900.CD630_35140,278
572,gene_573,iCN900.CD630_35150,333
574,gene_575,iCN900.CD630_35430,331
575,gene_576,iCN900.CD630_35520,449
576,gene_577,iCN900.CD630_35550,172
579,gene_580,iCN900.CD630_36550,447
580,gene_581,iCN900.CD630_36640,63
581,gene_582,iEK1008.Rv0018c,161
583,gene_584,iEK1008.Rv0125,125
585,gene_586,iEK1008.Rv0183,84
587,gene_588,iEK1008.Rv0357c,470
590,gene_591,iEK1008.Rv0684,805
591,gene_592,iEK1008.Rv0808,449
592,gene_593,iEK1008.Rv0946c,626
593,gene_594,iEK1008.Rv1011,114
594,gene_595,iEK1008.Rv1018c,354
598,gene_599,iEK1008.Rv1305,35
599,gene_600,iEK1008.Rv1308,528
601,gene_602,iEK1008.Rv1315,389
608,gene_609,iEK1008.Rv1464,286
611,gene_612,iEK1008.Rv1822,71
613,gene_614,iEK1008.Rv2156c,242
614,gene_615,iEK1008.Rv2222c,408
615,gene_616,iEK1008.Rv2228c,50
616,gene_617,iEK1008.Rv2252,82
617,gene_618,iEK1008.Rv2320c,105
618,gene_619,iEK1008.Rv2334,345
622,gene_623,iEK1008.Rv2421c,169
623,gene_624,iEK1008.Rv2427c,365
624,gene_625,iEK1008.Rv2447c,164
626,gene_627,iEK1008.Rv2581c,90
627,gene_628,iEK1008.Rv2583c,578
628,gene_629,iEK1008.Rv2697c,139
630,gene_631,iEK1008.Rv2786c,158
631,gene_632,iEK1008.Rv2793c,182
635,gene_636,iEK1008.Rv2936,154
636,gene_637,iEK1008.Rv2982c,234
638,gene_639,iEK1008.Rv3025c,206
641,gene_642,iEK1008.Rv3116,79
645,gene_646,iEK1008.Rv3396c,519
647,gene_648,iEK1008.Rv3436c,530
649,gene_650,iEK1008.Rv3624c,187
651,gene_652,iHN637.CLJU_RS00840,432
654,gene_655,iHN637.CLJU_RS01135,265
655,gene_656,iHN637.CLJU_RS01175,50
656,gene_657,iHN637.CLJU_RS01180,577
657,gene_658,iHN637.CLJU_RS01190,616
659,gene_660,iHN637.CLJU_RS01260,458
660,gene_661,iHN637.CLJU_RS01300,543
661,gene_662,iHN637.CLJU_RS01455,125
662,gene_663,iHN637.CLJU_RS01470,82
663,gene_664,iHN637.CLJU_RS01495,271
664,gene_665,iHN637.CLJU_RS01500,271
665,gene_666,iHN637.CLJU_RS01560,245
666,gene_667,iHN637.CLJU_RS01595,420
667,gene_668,iHN637.CLJU_RS02205,187
668,gene_669,iHN637.CLJU_RS02275,306
669,gene_670,iHN637.CLJU_RS02400,50
670,gene_671,iHN637.CLJU_RS02950,372
672,gene_673,iHN637.CLJU_RS03120,238
673,gene_674,iHN637.CLJU_RS03130,98
674,gene_675,iHN637.CLJU_RS03260,319
677,gene_678,iHN637.CLJU_RS03300,395
678,gene_679,iHN637.CLJU_RS03400,545
681,gene_682,iHN637.CLJU_RS04215,421
682,gene_683,iHN637.CLJU_RS04570,389
683,gene_684,iHN637.CLJU_RS04575,376
684,gene_685,iHN637.CLJU_RS04605,1319
686,gene_687,iHN637.CLJU_RS05195,214
690,gene_691,iHN637.CLJU_RS05525,87
696,gene_697,iHN637.CLJU_RS05660,1248
697,gene_698,iHN637.CLJU_RS06095,305
698,gene_699,iHN637.CLJU_RS06110,196
700,gene_701,iHN637.CLJU_RS06145,169
702,gene_703,iHN637.CLJU_RS06260,341
703,gene_704,iHN637.CLJU_RS06265,339
705,gene_706,iHN637.CLJU_RS06400,276
706,gene_707,iHN637.CLJU_RS06410,234
707,gene_708,iHN637.CLJU_RS06420,293
708,gene_709,iHN637.CLJU_RS06430,332
709,gene_710,iHN637.CLJU_RS06465,102
710,gene_711,iHN637.CLJU_RS06515,108
712,gene_713,iHN637.CLJU_RS07240,369
713,gene_714,iHN637.CLJU_RS07835,114
714,gene_715,iHN637.CLJU_RS07840,328
715,gene_716,iHN637.CLJU_RS08095,1064
717,gene_718,iHN637.CLJU_RS08540,178
723,gene_724,iHN637.CLJU_RS10465,248
730,gene_731,iHN637.CLJU_RS11775,303
731,gene_732,iHN637.CLJU_RS11970,362
733,gene_734,iHN637.CLJU_RS12050,93
734,gene_735,iHN637.CLJU_RS12255,477
735,gene_736,iHN637.CLJU_RS12430,352
739,gene_740,iHN637.CLJU_RS13735,225
740,gene_741,iHN637.CLJU_RS13835,379
742,gene_743,iHN637.CLJU_RS14365,127
744,gene_745,iHN637.CLJU_RS14375,315
745,gene_746,iHN637.CLJU_RS14380,289
748,gene_749,iHN637.CLJU_RS14475,1246
749,gene_750,iHN637.CLJU_RS15095,290
751,gene_752,iHN637.CLJU_RS16210,266
753,gene_754,iHN637.CLJU_RS16390,190
754,gene_755,iHN637.CLJU_RS16525,417
755,gene_756,iHN637.CLJU_RS16615,602
756,gene_757,iHN637.CLJU_RS16855,183
757,gene_758,iHN637.CLJU_RS16970,362
758,gene_759,iHN637.CLJU_RS17105,720
760,gene_761,iHN637.CLJU_RS18300,562
762,gene_763,iHN637.CLJU_RS18335,468
764,gene_765,iHN637.CLJU_RS18540,746
766,gene_767,iHN637.CLJU_RS19265,230
767,gene_768,iHN637.CLJU_RS19270,419
769,gene_770,iHN637.CLJU_RS19680,462
770,gene_771,iHN637.CLJU_RS19905,556
772,gene_773,iHN637.CLJU_RS20110,202
774,gene_775,iHN637.CLJU_RS20455,162
775,gene_776,iHN637.CLJU_RS20465,194
777,gene_778,iHN637.CLJU_RS20580,295
779,gene_780,iHN637.CLJU_RS20885,322
780,gene_781,iHN637.CLJU_RS20965,347
782,gene_783,iIT341.HP0364,262
783,gene_784,iIT341.HP0380,481
785,gene_786,iIT341.HP0687,43
786,gene_787,iIT341.HP0824,109
789,gene_790,iIT341.HP1552,270
790,gene_791,iIT341.HP1576,154
791,gene_792,iJN1463.PP_0060,387
792,gene_793,iJN1463.PP_0061,406
793,gene_794,iJN1463.PP_0112,229
794,gene_795,iJN1463.PP_0113,171
795,gene_796,iJN1463.PP_0114,248
798,gene_799,iJN1463.PP_0220,234
799,gene_800,iJN1463.PP_0225,245
802,gene_803,iJN1463.PP_0240,117
803,gene_804,iJN1463.PP_0391,113
804,gene_805,iJN1463.PP_0416,99
805,gene_806,iJN1463.PP_0436,362
807,gene_808,iJN1463.PP_0601,96
809,gene_810,iJN1463.PP_0675,511
810,gene_811,iJN1463.PP_0691,263
815,gene_816,iJN1463.PP_0881,219
818,gene_819,iJN1463.PP_1000,363
819,gene_820,iJN1463.PP_1068,250
820,gene_821,iJN1463.PP_1075,546
821,gene_822,iJN1463.PP_1097,115
822,gene_823,iJN1463.PP_1132,268
823,gene_824,iJN1463.PP_1137,249
825,gene_826,iJN1463.PP_1139,143
826,gene_827,iJN1463.PP_1140,215
827,gene_828,iJN1463.PP_1141,84
828,gene_829,iJN1463.PP_1200,287
832,gene_833,iJN1463.PP_1300,286
834,gene_835,iJN1463.PP_1336,196
836,gene_837,iJN1463.PP_1338,330
838,gene_839,iJN1463.PP_1494,58
839,gene_840,iJN1463.PP_1665,303
840,gene_841,iJN1463.PP_1722,103
841,gene_842,iJN1463.PP_1768,328
843,gene_844,iJN1463.PP_1778,90
844,gene_845,iJN1463.PP_1779,181
846,gene_847,iJN1463.PP_1872,521
847,gene_848,iJN1463.PP_1924,125
848,gene_849,iJN1463.PP_2012,134
850,gene_851,iJN1463.PP_2407,129
856,gene_857,iJN1463.PP_2905,400
858,gene_859,iJN1463.PP_3511,297
859,gene_860,iJN1463.PP_3597,265
860,gene_861,iJN1463.PP_3598,106
862,gene_863,iJN1463.PP_4000,405
865,gene_866,iJN1463.PP_4210,197
866,gene_867,iJN1463.PP_4281,43
867,gene_868,iJN1463.PP_4284,279
871,gene_872,iJN1463.PP_4653,278
874,gene_875,iJN1463.PP_4811,351
876,gene_877,iJN1463.PP_4863,244
877,gene_878,iJN1463.PP_4865,143
878,gene_879,iJN1463.PP_4893,47
879,gene_880,iJN1463.PP_4903,120
880,gene_881,iJN1463.PP_4935,248
881,gene_882,iJN1463.PP_4998,254
882,gene_883,iJN1463.PP_5013,175
884,gene_885,iJN1463.PP_5100,144
885,gene_886,iJN1463.PP_5123,151
889,gene_890,iJN1463.PP_5291,172
890,gene_891,iJN1463.PP_5326,307
893,gene_894,iJN1463.PP_5413,50
894,gene_895,iLB1027_lipid.PHATRDRAFT_16693,67
897,gene_898,iLB1027_lipid.PHATRDRAFT_54086,565
898,gene_899,iLB1027_lipid.PHATRDRAFT_9348,157
900,gene_901,iLJ478.TM0057,370
901,gene_902,iLJ478.TM0168,804
905,gene_906,iLJ478.TM0274,337
907,gene_908,iLJ478.TM0293,340
908,gene_909,iLJ478.TM0295,204
909,gene_910,iLJ478.TM0349,131
911,gene_912,iLJ478.TM0446,164
912,gene_913,iLJ478.TM0478,379
913,gene_914,iLJ478.TM0492,211
914,gene_915,iLJ478.TM0514,549
917,gene_918,iLJ478.TM0689,428
918,gene_919,iLJ478.TM0720,474
920,gene_921,iLJ478.TM0813,60
921,gene_922,iLJ478.TM0869,234
923,gene_924,iLJ478.TM0881,361
925,gene_926,iLJ478.TM0913,194
926,gene_927,iLJ478.TM1063,340
927,gene_928,iLJ478.TM1064,317
928,gene_929,iLJ478.TM1085,469
929,gene_930,iLJ478.TM1090,303
931,gene_932,iLJ478.TM1136,235
932,gene_933,iLJ478.TM1138,255
933,gene_934,iLJ478.TM1139,263
940,gene_941,iLJ478.TM1351,362
941,gene_942,iLJ478.TM1361,768
942,gene_943,iLJ478.TM1379,403
944,gene_945,iLJ478.TM1430,553
947,gene_948,iLJ478.TM1610,590
948,gene_949,iLJ478.TM1612,540
949,gene_950,iLJ478.TM1628,273
951,gene_952,iLJ478.TM1658,448
952,gene_953,iLJ478.TM1689,168
954,gene_955,iLJ478.TM1749,329
955,gene_956,iLJ478.TM1750,360
956,gene_957,iLJ478.TM1817,762
957,gene_958,iLJ478.TM1867,286
962,gene_963,iML1515.b0089,193
963,gene_964,iML1515.b0091,311
965,gene_966,iML1515.b0175,112
966,gene_967,iML1515.b0199,238
967,gene_968,iML1515.b0242,246
968,gene_969,iML1515.b0243,344
970,gene_971,iML1515.b0469,177
971,gene_972,iML1515.b0650,267
972,gene_973,iML1515.b0652,276
973,gene_974,iML1515.b0675,47
979,gene_980,iML1515.b0809,260
983,gene_984,iML1515.b0832,225
984,gene_985,iML1515.b0844,114
985,gene_986,iML1515.b0902,202
986,gene_987,iML1515.b0903,855
988,gene_989,iML1515.b0914,290
992,gene_993,iML1515.b1103,92
993,gene_994,iML1515.b1126,108
994,gene_995,iML1515.b1246,328
997,gene_998,iML1515.b1298,105
1004,gene_1005,iML1515.b1680,302
1005,gene_1006,iML1515.b1682,192
1006,gene_1007,iML1515.b1727,80
1007,gene_1008,iML1515.b1761,501
1011,gene_1012,iML1515.b1917,243
1013,gene_1014,iML1515.b1920,102
1024,gene_1025,iML1515.b2400,164
1025,gene_1026,iML1515.b2411,528
1029,gene_1030,iML1515.b2499,313
1030,gene_1031,iML1515.b2551,445
1031,gene_1032,iML1515.b2582,102
1032,gene_1033,iML1515.b2700,106
1038,gene_1039,iML1515.b2883,50
1040,gene_1041,iML1515.b2954,150
1044,gene_1045,iML1515.b3248,119
1046,gene_1047,iML1515.b3371,71
1047,gene_1048,iML1515.b3409,47
1048,gene_1049,iML1515.b3454,242
1050,gene_1051,iML1515.b3456,140
1054,gene_1055,iML1515.b3541,335
1055,gene_1056,iML1515.b3543,236
1059,gene_1060,iML1515.b3642,176
1061,gene_1062,iML1515.b3697,105
1062,gene_1063,iML1515.b3714,275
1064,gene_1065,iML1515.b3722,216
1065,gene_1066,iML1515.b3732,569
1066,gene_1067,iML1515.b3749,96
1068,gene_1069,iML1515.b3781,107
1071,gene_1072,iML1515.b3926,537
1072,gene_1073,iML1515.b4005,400
1073,gene_1074,iML1515.b4006,476
1075,gene_1076,iML1515.b4129,424
1076,gene_1077,iML1515.b4161,103
1077,gene_1078,iML1515.b4167,125
1078,gene_1079,iML1515.b4173,252
1079,gene_1080,iML1515.b4237,119
1080,gene_1081,iML1515.b4238,402
1082,gene_1083,iMM1415.11946,541
1084,gene_1085,iMM1415.14450,363
1086,gene_1087,iMM1415.18195,134
1087,gene_1088,iMM1415.18670,219
1088,gene_1089,iMM1415.320685,145
1091,gene_1092,iMM904.YBL099W,531
1092,gene_1093,iMM904.YJR121W,571
1095,gene_1096,iMM904.YOR190W,112
1096,gene_1097,iNF517.LLMG_RS00430,208
1098,gene_1099,iNF517.LLMG_RS00605,579
1099,gene_1100,iNF517.LLMG_RS00675,442
1100,gene_1101,iNF517.LLMG_RS00750,395
1101,gene_1102,iNF517.LLMG_RS00755,417
1102,gene_1103,iNF517.LLMG_RS00920,537
1107,gene_1108,iNF517.LLMG_RS01105,482
1109,gene_1110,iNF517.LLMG_RS01465,402
1111,gene_1112,iNF517.LLMG_RS01995,466
1112,gene_1113,iNF517.LLMG_RS02010,291
1114,gene_1115,iNF517.LLMG_RS02245,496
