,query_gene,BiGG_gene,score
97,gene_97,STM_v1_0.STM2973,442
98,gene_98,STM_v1_0.STM2974,120
99,gene_99,STM_v1_0.STM2976,640
101,gene_101,STM_v1_0.STM3002,69
103,gene_103,STM_v1_0.STM3090,422
104,gene_104,STM_v1_0.STM3103,160
105,gene_105,STM_v1_0.STM3136,303
106,gene_106,STM_v1_0.STM3165,194
107,gene_107,STM_v1_0.STM3200,61
108,gene_108,STM_v1_0.STM3240,416
109,gene_109,STM_v1_0.STM3407,212
111,gene_111,STM_v1_0.STM3514,621
112,gene_112,STM_v1_0.STM3534,626
113,gene_113,STM_v1_0.STM3537,511
114,gene_114,STM_v1_0.STM3576,320
115,gene_115,STM_v1_0.STM3626,219
116,gene_116,STM_v1_0.STM3627,220
118,gene_118,STM_v1_0.STM3629,213
120,gene_120,STM_v1_0.STM3882,308
121,gene_121,STM_v1_0.STM3884,50
122,gene_122,STM_v1_0.STM3885,129
123,gene_123,STM_v1_0.STM3904,889
124,gene_124,STM_v1_0.STM3905,639
125,gene_125,STM_v1_0.STM3915,101
126,gene_126,STM_v1_0.STM3920,342
127,gene_127,STM_v1_0.STM3921,366
128,gene_128,STM_v1_0.STM3970,155
129,gene_129,STM_v1_0.STM4047,209
130,gene_130,STM_v1_0.STM4061,106
131,gene_131,STM_v1_0.STM4139,304
132,gene_132,STM_v1_0.STM4166,39
133,gene_133,STM_v1_0.STM4227,182
134,gene_134,STM_v1_0.STM4228,249
135,gene_135,STM_v1_0.STM4301,442
136,gene_136,STM_v1_0.STM4326,606
137,gene_137,STM_v1_0.STM4398,506
138,gene_138,STM_v1_0.STM4408,196
139,gene_139,STM_v1_0.STM4420,143
140,gene_140,STM_v1_0.STM4421,463
141,gene_141,STM_v1_0.STM4433,199
142,gene_142,STM_v1_0.STM4453,465
143,gene_143,STM_v1_0.STM4465,438
144,gene_144,STM_v1_0.STM4467,372
145,gene_145,STM_v1_0.STM4469,425
147,gene_147,STM_v1_0.STM4570,213
148,gene_148,STM_v1_0.STM4585,79
150,gene_151,iAF692.Mbar_A0219,177
152,gene_153,iAF692.Mbar_A0343,244
153,gene_154,iAF692.Mbar_A0408,87
154,gene_155,iAF692.Mbar_A0465,169
155,gene_156,iAF692.Mbar_A0466,226
156,gene_157,iAF692.Mbar_A0470,84
157,gene_158,iAF692.Mbar_A0480,151
158,gene_159,iAF692.Mbar_A0541,252
159,gene_160,iAF692.Mbar_A0543,275
160,gene_161,iAF692.Mbar_A0996,113
161,gene_162,iAF692.Mbar_A1037,160
162,gene_163,iAF692.Mbar_A1138,135
163,gene_164,iAF692.Mbar_A1150,117
164,gene_165,iAF692.Mbar_A1219,105
165,gene_166,iAF692.Mbar_A1332,94
166,gene_167,iAF692.Mbar_A1396,833
167,gene_168,iAF692.Mbar_A1414,44
168,gene_169,iAF692.Mbar_A1452,322
170,gene_171,iAF692.Mbar_A1546,215
171,gene_172,iAF692.Mbar_A1556,99
172,gene_173,iAF692.Mbar_A1559,52
173,gene_174,iAF692.Mbar_A1731,119
174,gene_175,iAF692.Mbar_A1776,43
175,gene_176,iAF692.Mbar_A1791,174
176,gene_177,iAF692.Mbar_A1823,184
177,gene_178,iAF692.Mbar_A1837,61
179,gene_180,iAF692.Mbar_A1976,367
180,gene_181,iAF692.Mbar_A2079,35
182,gene_183,iAF692.Mbar_A2149,112
183,gene_184,iAF692.Mbar_A2221,187
184,gene_185,iAF692.Mbar_A2376,332
185,gene_186,iAF692.Mbar_A2377,247
186,gene_187,iAF692.Mbar_A2378,149
187,gene_188,iAF692.Mbar_A2394,113
188,gene_189,iAF692.Mbar_A2397,158
189,gene_190,iAF692.Mbar_A2421,189
190,gene_191,iAF692.Mbar_A2422,323
191,gene_192,iAF692.Mbar_A2616,112
192,gene_193,iAF692.Mbar_A2617,60
193,gene_194,iAF692.Mbar_A2989,62
194,gene_195,iAF692.Mbar_A3282,67
195,gene_196,iAF692.Mbar_A3422,79
196,gene_197,iAF987.Gmet_0043,92
197,gene_198,iAF987.Gmet_0057,356
199,gene_200,iAF987.Gmet_0069,77
200,gene_201,iAF987.Gmet_0073,359
201,gene_202,iAF987.Gmet_0075,404
202,gene_203,iAF987.Gmet_0076,58
203,gene_204,iAF987.Gmet_0135,275
204,gene_205,iAF987.Gmet_0177,231
205,gene_206,iAF987.Gmet_0201,545
206,gene_207,iAF987.Gmet_0334,243
207,gene_208,iAF987.Gmet_0354,223
208,gene_209,iAF987.Gmet_0406,246
209,gene_210,iAF987.Gmet_0415,164
210,gene_211,iAF987.Gmet_0492,115
211,gene_212,iAF987.Gmet_0493,111
213,gene_214,iAF987.Gmet_0662,50
214,gene_215,iAF987.Gmet_0685,301
215,gene_216,iAF987.Gmet_0843,60
216,gene_217,iAF987.Gmet_0863,92
217,gene_218,iAF987.Gmet_0870,198
218,gene_219,iAF987.Gmet_0885,105
219,gene_220,iAF987.Gmet_0886,192
220,gene_221,iAF987.Gmet_0899,151
221,gene_222,iAF987.Gmet_0928,137
222,gene_223,iAF987.Gmet_0940,655
224,gene_225,iAF987.Gmet_1037,132
225,gene_226,iAF987.Gmet_1092,107
226,gene_227,iAF987.Gmet_1104,176
227,gene_228,iAF987.Gmet_1106,42
229,gene_230,iAF987.Gmet_1186,591
231,gene_232,iAF987.Gmet_1262,399
232,gene_233,iAF987.Gmet_1282,119
233,gene_234,iAF987.Gmet_1350,59
234,gene_235,iAF987.Gmet_1354,379
235,gene_236,iAF987.Gmet_1357,530
236,gene_237,iAF987.Gmet_1359,796
237,gene_238,iAF987.Gmet_1411,511
238,gene_239,iAF987.Gmet_1415,279
239,gene_240,iAF987.Gmet_1416,365
240,gene_241,iAF987.Gmet_1422,151
241,gene_242,iAF987.Gmet_1434,358
242,gene_243,iAF987.Gmet_1486,234
243,gene_244,iAF987.Gmet_1505,77
244,gene_245,iAF987.Gmet_1558,327
245,gene_246,iAF987.Gmet_1601,159
248,gene_249,iAF987.Gmet_1631,377
249,gene_250,iAF987.Gmet_1639,150
250,gene_251,iAF987.Gmet_1640,264
251,gene_252,iAF987.Gmet_1643,169
252,gene_253,iAF987.Gmet_1671,229
253,gene_254,iAF987.Gmet_1676,540
254,gene_255,iAF987.Gmet_1706,80
255,gene_256,iAF987.Gmet_1768,157
256,gene_257,iAF987.Gmet_1790,50
258,gene_259,iAF987.Gmet_1903,126
259,gene_260,iAF987.Gmet_1914,74
260,gene_261,iAF987.Gmet_1919,72
261,gene_262,iAF987.Gmet_1929,226
262,gene_263,iAF987.Gmet_1946,395
263,gene_264,iAF987.Gmet_1960,193
264,gene_265,iAF987.Gmet_2065,310
265,gene_266,iAF987.Gmet_2161,60
266,gene_267,iAF987.Gmet_2255,301
267,gene_268,iAF987.Gmet_2318,145
268,gene_269,iAF987.Gmet_2329,242
270,gene_271,iAF987.Gmet_2349,278
271,gene_272,iAF987.Gmet_2351,255
272,gene_273,iAF987.Gmet_2352,84
273,gene_274,iAF987.Gmet_2372,536
274,gene_275,iAF987.Gmet_2395,264
275,gene_276,iAF987.Gmet_2396,852
276,gene_277,iAF987.Gmet_2397,62
277,gene_278,iAF987.Gmet_2439,105
278,gene_279,iAF987.Gmet_2444,48
280,gene_281,iAF987.Gmet_2621,90
282,gene_283,iAF987.Gmet_2638,702
283,gene_284,iAF987.Gmet_2729,63
284,gene_285,iAF987.Gmet_2741,88
285,gene_286,iAF987.Gmet_2767,679
287,gene_288,iAF987.Gmet_2940,796
288,gene_289,iAF987.Gmet_2999,92
289,gene_290,iAF987.Gmet_3012,63
290,gene_291,iAF987.Gmet_3193,397
291,gene_292,iAF987.Gmet_3199,354
292,gene_293,iAF987.Gmet_3221,78
293,gene_294,iAF987.Gmet_3233,70
294,gene_295,iAF987.Gmet_3235,171
295,gene_296,iAF987.Gmet_3339,201
296,gene_297,iAF987.Gmet_3359,58
297,gene_298,iAF987.Gmet_3467,453
298,gene_299,iAF987.Gmet_3469,167
299,gene_300,iAF987.Gmet_3470,181
300,gene_301,iAF987.Gmet_3476,55
301,gene_302,iAF987.Gmet_3493,593
302,gene_303,iAF987.Gmet_3524,117
303,gene_304,iAF987.Gmet_3528,250
304,gene_305,iAM_Pb448.PBANKA_071570,119
305,gene_306,iAM_Pb448.PBANKA_083310,96
308,gene_309,iAM_Pb448.PBANKA_121370,218
309,gene_310,iAM_Pc455.PCYB_052680,125
310,gene_311,iAM_Pc455.PCYB_071570,82
311,gene_312,iAM_Pc455.PCYB_073980,102
312,gene_313,iAM_Pc455.PCYB_082510,231
313,gene_314,iAM_Pc455.PCYB_113330,89
314,gene_315,iAM_Pc455.PCYB_121600,67
316,gene_317,iAM_Pf480.PF3D7_0413700,117
317,gene_318,iAM_Pf480.PF3D7_0627500,85
318,gene_319,iAM_Pf480.PF3D7_0922900,82
319,gene_320,iAM_Pf480.PF3D7_1015300,226
320,gene_321,iAM_Pf480.PF3D7_1347700,66
321,gene_322,iAM_Pv461.PVX_083280,68
322,gene_323,iAM_Pv461.PVX_085660,73
323,gene_324,iAM_Pv461.PVX_087090,102
324,gene_325,iAM_Pv461.PVX_089645,120
325,gene_326,iAM_Pv461.PVX_094985,231
326,gene_327,iAM_Pv461.PVX_098840,82
327,gene_328,iAT_PLT_636.10935,118
328,gene_329,iAT_PLT_636.11254,180
329,gene_330,iAT_PLT_636.2271,516
330,gene_331,iAT_PLT_636.2584,219
332,gene_333,iAT_PLT_636.2628,254
333,gene_334,iAT_PLT_636.353,142
334,gene_335,iAT_PLT_636.4522,454
335,gene_336,iAT_PLT_636.4832,139
336,gene_337,iAT_PLT_636.4905,150
337,gene_338,iAT_PLT_636.5052,118
338,gene_339,iAT_PLT_636.5211,608
339,gene_340,iAT_PLT_636.5213,622
340,gene_341,iAT_PLT_636.5214,621
341,gene_342,iAT_PLT_636.5834,625
342,gene_343,iAT_PLT_636.64080,129
344,gene_345,iAT_PLT_636.6523,158
345,gene_346,iAT_PLT_636.6532,167
346,gene_347,iAT_PLT_636.7001,129
347,gene_348,iAT_PLT_636.7384,139
351,gene_352,iCHOv1.100751194,174
352,gene_353,iCHOv1.100751501,640
353,gene_354,iCHOv1.100752009,138
354,gene_355,iCHOv1.100752083,55
355,gene_356,iCHOv1.100752285,69
356,gene_357,iCHOv1.100753544,104
357,gene_358,iCHOv1.100754270,623
358,gene_359,iCHOv1.100754706,172
359,gene_360,iCHOv1.100757135,212
360,gene_361,iCHOv1.100757328,48
362,gene_363,iCHOv1.100760626,147
363,gene_364,iCHOv1.100760895,71
364,gene_365,iCHOv1.100761226,117
365,gene_366,iCHOv1.100761450,173
366,gene_367,iCHOv1.100761937,50
367,gene_368,iCHOv1.100762102,64
368,gene_369,iCHOv1.100762127,627
369,gene_370,iCHOv1.100763862,466
370,gene_371,iCHOv1.100765665,147
372,gene_373,iCHOv1.100766805,127
373,gene_374,iCHOv1.100767281,164
374,gene_375,iCHOv1.100767336,459
375,gene_376,iCHOv1.100769399,42
376,gene_377,iCHOv1.100770888,171
377,gene_378,iCHOv1.100771783,253
378,gene_379,iCHOv1.100773003,166
379,gene_380,iCHOv1.100773218,516
380,gene_381,iCHOv1.100773278,256
381,gene_382,iCHOv1.100773401,70
382,gene_383,iCHOv1.100773599,59
383,gene_384,iCHOv1.100774083,149
384,gene_385,iCHOv1.100774930,121
385,gene_386,iCN718.ABAYE_RS00680,813
386,gene_387,iCN718.ABAYE_RS00700,318
387,gene_388,iCN718.ABAYE_RS00850,117
388,gene_389,iCN718.ABAYE_RS03490,514
389,gene_390,iCN718.ABAYE_RS03855,394
390,gene_391,iCN718.ABAYE_RS04005,306
391,gene_392,iCN718.ABAYE_RS04015,146
392,gene_393,iCN718.ABAYE_RS04050,399
393,gene_394,iCN718.ABAYE_RS04470,188
394,gene_395,iCN718.ABAYE_RS04630,681
395,gene_396,iCN718.ABAYE_RS04905,384
396,gene_397,iCN718.ABAYE_RS05140,100
398,gene_399,iCN718.ABAYE_RS05270,307
400,gene_401,iCN718.ABAYE_RS05415,758
401,gene_402,iCN718.ABAYE_RS05650,380
402,gene_403,iCN718.ABAYE_RS06325,78
403,gene_404,iCN718.ABAYE_RS06340,248
404,gene_405,iCN718.ABAYE_RS06910,448
406,gene_407,iCN718.ABAYE_RS08160,507
407,gene_408,iCN718.ABAYE_RS09695,140
409,gene_410,iCN718.ABAYE_RS10970,100
410,gene_411,iCN718.ABAYE_RS11025,171
411,gene_412,iCN718.ABAYE_RS11070,403
412,gene_413,iCN718.ABAYE_RS11080,130
413,gene_414,iCN718.ABAYE_RS11130,195
415,gene_416,iCN718.ABAYE_RS11780,90
416,gene_417,iCN718.ABAYE_RS11985,420
417,gene_418,iCN718.ABAYE_RS12285,387
418,gene_419,iCN718.ABAYE_RS12465,41
419,gene_420,iCN718.ABAYE_RS12975,132
421,gene_422,iCN718.ABAYE_RS13845,57
422,gene_423,iCN718.ABAYE_RS13930,353
423,gene_424,iCN718.ABAYE_RS14280,518
425,gene_426,iCN718.ABAYE_RS15755,343
426,gene_427,iCN718.ABAYE_RS15760,275
427,gene_428,iCN718.ABAYE_RS15830,156
428,gene_429,iCN718.ABAYE_RS16130,389
429,gene_430,iCN718.ABAYE_RS16285,76
430,gene_431,iCN718.ABAYE_RS16520,240
431,gene_432,iCN718.ABAYE_RS17020,170
433,gene_434,iCN718.ABAYE_RS19010,44
436,gene_437,iCN900.CD630_00140,241
439,gene_440,iCN900.CD630_00910,163
441,gene_442,iCN900.CD630_01230,238
442,gene_443,iCN900.CD630_01300,433
443,gene_444,iCN900.CD630_01920,191
444,gene_445,iCN900.CD630_02510,62
445,gene_446,iCN900.CD630_02990,130
446,gene_447,iCN900.CD630_04310,232
447,gene_448,iCN900.CD630_06960,263
448,gene_449,iCN900.CD630_06970,112
449,gene_450,iCN900.CD630_06990,279
450,gene_451,iCN900.CD630_07180,466
451,gene_452,iCN900.CD630_07230,257
452,gene_453,iCN900.CD630_07520,275
453,gene_454,iCN900.CD630_07590,802
454,gene_455,iCN900.CD630_08680,46
455,gene_456,iCN900.CD630_08720,136
456,gene_457,iCN900.CD630_08850,644
457,gene_458,iCN900.CD630_09000,105
458,gene_459,iCN900.CD630_10110,187
459,gene_460,iCN900.CD630_11820,86
460,gene_461,iCN900.CD630_12150,342
462,gene_463,iCN900.CD630_12820,538
463,gene_464,iCN900.CD630_13820,546
464,gene_465,iCN900.CD630_14780,35
465,gene_466,iCN900.CD630_14890,155
466,gene_467,iCN900.CD630_14900,162
467,gene_468,iCN900.CD630_14910,174
468,gene_469,iCN900.CD630_14950,152
469,gene_470,iCN900.CD630_15120,160
470,gene_471,iCN900.CD630_15140,50
471,gene_472,iCN900.CD630_16140,120
473,gene_474,iCN900.CD630_16550,58
475,gene_476,iCN900.CD630_16590,384
476,gene_477,iCN900.CD630_16960,352
477,gene_478,iCN900.CD630_18050,247
478,gene_479,iCN900.CD630_18140,78
479,gene_480,iCN900.CD630_19470,212
480,gene_481,iCN900.CD630_19800,95
481,gene_482,iCN900.CD630_20200,771
482,gene_483,iCN900.CD630_20500,146
483,gene_484,iCN900.CD630_20830,47
484,gene_485,iCN900.CD630_21070,242
485,gene_486,iCN900.CD630_21150,243
486,gene_487,iCN900.CD630_21720,240
487,gene_488,iCN900.CD630_22410,153
488,gene_489,iCN900.CD630_22690,308
489,gene_490,iCN900.CD630_24100,840
490,gene_491,iCN900.CD630_24930,79
492,gene_493,iCN900.CD630_25490,169
493,gene_494,iCN900.CD630_25580,125
494,gene_495,iCN900.CD630_25950,162
495,gene_496,iCN900.CD630_26230,153
496,gene_497,iCN900.CD630_26670,296
497,gene_498,iCN900.CD630_26960,278
498,gene_499,iCN900.CD630_27330,270
499,gene_500,iCN900.CD630_27390,486
500,gene_501,iCN900.CD630_27450,141
501,gene_502,iCN900.CD630_27550,274
502,gene_503,iCN900.CD630_30270,90
503,gene_504,iCN900.CD630_30300,60
504,gene_505,iCN900.CD630_30610,62
505,gene_506,iCN900.CD630_30910,455
506,gene_507,iCN900.CD630_31370,280
507,gene_508,iCN900.CD630_31700,568
508,gene_509,iCN900.CD630_31730,385
509,gene_510,iCN900.CD630_31950,484
511,gene_512,iCN900.CD630_32250,110
512,gene_513,iCN900.CD630_32810,145
513,gene_514,iCN900.CD630_33080,238
514,gene_515,iCN900.CD630_34160,173
515,gene_516,iCN900.CD630_34170,109
516,gene_517,iCN900.CD630_34790,196
517,gene_518,iCN900.CD630_34910,113
518,gene_519,iCN900.CD630_35270,108
519,gene_520,iCN900.CD630_35300,181
520,gene_521,iCN900.CD630_36640,281
521,gene_522,iEK1008.Rv0018c,227
522,gene_523,iEK1008.Rv0066c,776
523,gene_524,iEK1008.Rv0069c,407
524,gene_525,iEK1008.Rv0070c,543
525,gene_526,iEK1008.Rv0073,129
526,gene_527,iEK1008.Rv0092,496
527,gene_528,iEK1008.Rv0103c,468
528,gene_529,iEK1008.Rv0125,108
529,gene_530,iEK1008.Rv0126,664
530,gene_531,iEK1008.Rv0127,135
531,gene_532,iEK1008.Rv0132c,42
532,gene_533,iEK1008.Rv0134,57
533,gene_534,iEK1008.Rv0183,72
535,gene_536,iEK1008.Rv0211,709
536,gene_537,iEK1008.Rv0217c,125
537,gene_538,iEK1008.Rv0220,50
538,gene_539,iEK1008.Rv0317c,134
539,gene_540,iEK1008.Rv0321,268
540,gene_541,iEK1008.Rv0322,408
541,gene_542,iEK1008.Rv0334,431
542,gene_543,iEK1008.Rv0346c,444
543,gene_544,iEK1008.Rv0357c,531
544,gene_545,iEK1008.Rv0363c,372
545,gene_546,iEK1008.Rv0382c,191
546,gene_547,iEK1008.Rv0386,156
547,gene_548,iEK1008.Rv0407,61
548,gene_549,iEK1008.Rv0408,690
549,gene_550,iEK1008.Rv0409,384
550,gene_551,iEK1008.Rv0438c,239
551,gene_552,iEK1008.Rv0478,234
552,gene_553,iEK1008.Rv0482,233
553,gene_554,iEK1008.Rv0486,48
554,gene_555,iEK1008.Rv0489,325
555,gene_556,iEK1008.Rv0505c,114
556,gene_557,iEK1008.Rv0510,207
557,gene_558,iEK1008.Rv0511,66
558,gene_559,iEK1008.Rv0512,365
559,gene_560,iEK1008.Rv0524,452
560,gene_561,iEK1008.Rv0534c,219
561,gene_562,iEK1008.Rv0536,156
562,gene_563,iEK1008.Rv0542c,223
563,gene_564,iEK1008.Rv0545c,322
564,gene_565,iEK1008.Rv0548c,407
565,gene_566,iEK1008.Rv0553,235
566,gene_567,iEK1008.Rv0555,189
567,gene_568,iEK1008.Rv0562,219
568,gene_569,iEK1008.Rv0620,210
569,gene_570,iEK1008.Rv0650,147
570,gene_571,iEK1008.Rv0684,1015
571,gene_572,iEK1008.Rv0733,167
573,gene_574,iEK1008.Rv0772,432
574,gene_575,iEK1008.Rv0780,323
575,gene_576,iEK1008.Rv0788,304
576,gene_577,iEK1008.Rv0803,878
577,gene_578,iEK1008.Rv0808,603
578,gene_579,iEK1008.Rv0809,355
580,gene_581,iEK1008.Rv0820,384
581,gene_582,iEK1008.Rv0865,117
582,gene_583,iEK1008.Rv0866,120
583,gene_584,iEK1008.Rv0869c,333
584,gene_585,iEK1008.Rv0896,513
585,gene_586,iEK1008.Rv0928,140
586,gene_587,iEK1008.Rv0929,214
587,gene_588,iEK1008.Rv0930,214
588,gene_589,iEK1008.Rv0946c,639
589,gene_590,iEK1008.Rv0951,409
590,gene_591,iEK1008.Rv0952,385
591,gene_592,iEK1008.Rv0957,588
592,gene_593,iEK1008.Rv0992c,82
594,gene_595,iEK1008.Rv1011,229
595,gene_596,iEK1008.Rv1017c,414
596,gene_597,iEK1008.Rv1018c,276
597,gene_598,iEK1008.Rv1023,565
598,gene_599,iEK1008.Rv1086,243
599,gene_600,iEK1008.Rv1092c,319
600,gene_601,iEK1008.Rv1093,598
601,gene_602,iEK1008.Rv1110,416
602,gene_603,iEK1008.Rv1133c,745
603,gene_604,iEK1008.Rv1160,54
604,gene_605,iEK1008.Rv1161,1426
605,gene_606,iEK1008.Rv1162,677
606,gene_607,iEK1008.Rv1163,136
607,gene_608,iEK1008.Rv1164,218
608,gene_609,iEK1008.Rv1201c,330
609,gene_610,iEK1008.Rv1212c,403
610,gene_611,iEK1008.Rv1213,441
611,gene_612,iEK1008.Rv1235,105
612,gene_613,iEK1008.Rv1236,159
613,gene_614,iEK1008.Rv1237,208
614,gene_615,iEK1008.Rv1240,405
615,gene_616,iEK1008.Rv1248c,1154
616,gene_617,iEK1008.Rv1264,93
617,gene_618,iEK1008.Rv1280c,248
618,gene_619,iEK1008.Rv1281c,404
620,gene_621,iEK1008.Rv1283c,268
621,gene_622,iEK1008.Rv1284,169
622,gene_623,iEK1008.Rv1285,382
624,gene_625,iEK1008.Rv1288,306
625,gene_626,iEK1008.Rv1293,335
626,gene_627,iEK1008.Rv1294,385
627,gene_628,iEK1008.Rv1296,209
628,gene_629,iEK1008.Rv1302,207
629,gene_630,iEK1008.Rv1306,45
630,gene_631,iEK1008.Rv1308,693
631,gene_632,iEK1008.Rv1309,222
632,gene_633,iEK1008.Rv1310,649
633,gene_634,iEK1008.Rv1326c,893
634,gene_635,iEK1008.Rv1327c,582
635,gene_636,iEK1008.Rv1330c,364
636,gene_637,iEK1008.Rv1338,303
637,gene_638,iEK1008.Rv1348,326
638,gene_639,iEK1008.Rv1349,249
639,gene_640,iEK1008.Rv1380,330
640,gene_641,iEK1008.Rv1381,470
641,gene_642,iEK1008.Rv1383,418
642,gene_643,iEK1008.Rv1384,1328
643,gene_644,iEK1008.Rv1385,226
644,gene_645,iEK1008.Rv1389,186
645,gene_646,iEK1008.Rv1391,345
646,gene_647,iEK1008.Rv1392,462
647,gene_648,iEK1008.Rv1408,228
649,gene_650,iEK1008.Rv1412,194
651,gene_652,iEK1008.Rv1416,130
652,gene_653,iEK1008.Rv1436,421
653,gene_654,iEK1008.Rv1437,401
654,gene_655,iEK1008.Rv1438,280
655,gene_656,iEK1008.Rv1445c,125
656,gene_657,iEK1008.Rv1447c,613
657,gene_658,iEK1008.Rv1448c,77
658,gene_659,iEK1008.Rv1449c,682
659,gene_660,iEK1008.Rv1464,402
660,gene_661,iEK1008.Rv1475c,1279
661,gene_662,iEK1008.Rv1483,174
662,gene_663,iEK1008.Rv1485,186
663,gene_664,iEK1008.Rv1562c,469
664,gene_665,iEK1008.Rv1563c,420
665,gene_666,iEK1008.Rv1564c,954
666,gene_667,iEK1008.Rv1599,457
667,gene_668,iEK1008.Rv1600,337
668,gene_669,iEK1008.Rv1601,257
669,gene_670,iEK1008.Rv1602,228
670,gene_671,iEK1008.Rv1603,309
671,gene_672,iEK1008.Rv1605,323
672,gene_673,iEK1008.Rv1606,143
673,gene_674,iEK1008.Rv1611,203
674,gene_675,iEK1008.Rv1617,507
675,gene_676,iEK1008.Rv1620c,311
676,gene_677,iEK1008.Rv1621c,361
677,gene_678,iEK1008.Rv1622c,242
678,gene_679,iEK1008.Rv1623c,431
679,gene_680,iEK1008.Rv1631,152
680,gene_681,iEK1008.Rv1652,315
681,gene_682,iEK1008.Rv1653,312
682,gene_683,iEK1008.Rv1654,323
683,gene_684,iEK1008.Rv1655,334
684,gene_685,iEK1008.Rv1658,555
685,gene_686,iEK1008.Rv1659,600
686,gene_687,iEK1008.Rv1689,423
687,gene_688,iEK1008.Rv1692,181
688,gene_689,iEK1008.Rv1695,252
689,gene_690,iEK1008.Rv1704c,501
691,gene_692,iEK1008.Rv1736c,241
692,gene_693,iEK1008.Rv1844c,541
695,gene_696,iEK1008.Rv1857,170
696,gene_697,iEK1008.Rv1858,210
697,gene_698,iEK1008.Rv1859,206
698,gene_699,iEK1008.Rv1872c,508
699,gene_700,iEK1008.Rv1938,55
700,gene_701,iEK1008.Rv2038c,417
701,gene_702,iEK1008.Rv2039c,176
702,gene_703,iEK1008.Rv2040c,135
703,gene_704,iEK1008.Rv2043c,178
704,gene_705,iEK1008.Rv2051c,210
705,gene_706,iEK1008.Rv2121c,298
706,gene_707,iEK1008.Rv2122c,108
707,gene_708,iEK1008.Rv2127,459
708,gene_709,iEK1008.Rv2136c,206
709,gene_710,iEK1008.Rv2139,266
