,query_gene,BiGG_gene,score
200,gene_201,iCN900.CD630_01000,255
201,gene_202,iCN900.CD630_01010,256
202,gene_203,iCN900.CD630_01020,219
203,gene_204,iCN900.CD630_01030,207
204,gene_205,iCN900.CD630_01300,520
207,gene_208,iCN900.CD630_01370,570
208,gene_209,iCN900.CD630_02080,90
209,gene_210,iCN900.CD630_02510,60
211,gene_212,iCN900.CD630_03010,324
212,gene_213,iCN900.CD630_03130,656
216,gene_217,iCN900.CD630_04050,235
217,gene_218,iCN900.CD630_04310,87
219,gene_220,iCN900.CD630_06960,318
220,gene_221,iCN900.CD630_07520,327
221,gene_222,iCN900.CD630_07530,267
222,gene_223,iCN900.CD630_07540,286
223,gene_224,iCN900.CD630_07590,939
225,gene_226,iCN900.CD630_08180,261
226,gene_227,iCN900.CD630_08720,184
227,gene_228,iCN900.CD630_09000,96
230,gene_231,iCN900.CD630_10760,154
231,gene_232,iCN900.CD630_10770,198
233,gene_234,iCN900.CD630_10870,80
235,gene_236,iCN900.CD630_12240,320
236,gene_237,iCN900.CD630_12260,180
237,gene_238,iCN900.CD630_12790,299
238,gene_239,iCN900.CD630_13320,289
241,gene_242,iCN900.CD630_14890,165
243,gene_244,iCN900.CD630_15590,130
244,gene_245,iCN900.CD630_15880,55
245,gene_246,iCN900.CD630_16140,148
246,gene_247,iCN900.CD630_16470,271
247,gene_248,iCN900.CD630_16480,231
248,gene_249,iCN900.CD630_16490,280
249,gene_250,iCN900.CD630_16590,575
252,gene_253,iCN900.CD630_17290,53
253,gene_254,iCN900.CD630_17750,189
254,gene_255,iCN900.CD630_17760,180
255,gene_256,iCN900.CD630_18140,73
256,gene_257,iCN900.CD630_18240,590
257,gene_258,iCN900.CD630_19360,281
258,gene_259,iCN900.CD630_19470,196
259,gene_260,iCN900.CD630_20200,927
261,gene_262,iCN900.CD630_21150,609
262,gene_263,iCN900.CD630_21220,130
263,gene_264,iCN900.CD630_21660,202
266,gene_267,iCN900.CD630_22170,196
267,gene_268,iCN900.CD630_22360,130
274,gene_275,iCN900.CD630_24330,431
275,gene_276,iCN900.CD630_24930,77
276,gene_277,iCN900.CD630_25030,980
278,gene_279,iCN900.CD630_25580,141
280,gene_281,iCN900.CD630_25670,94
283,gene_284,iCN900.CD630_25950,194
284,gene_285,iCN900.CD630_26230,175
286,gene_287,iCN900.CD630_27330,305
288,gene_289,iCN900.CD630_28320,262
289,gene_290,iCN900.CD630_28750,265
290,gene_291,iCN900.CD630_28760,204
292,gene_293,iCN900.CD630_28820,437
293,gene_294,iCN900.CD630_28830,323
294,gene_295,iCN900.CD630_28840,105
295,gene_296,iCN900.CD630_29540,197
296,gene_297,iCN900.CD630_29550,679
297,gene_298,iCN900.CD630_29560,720
298,gene_299,iCN900.CD630_29561,97
299,gene_300,iCN900.CD630_29570,122
300,gene_301,iCN900.CD630_29590,147
301,gene_302,iCN900.CD630_29600,203
303,gene_304,iCN900.CD630_30140,159
304,gene_305,iCN900.CD630_30150,150
307,gene_308,iCN900.CD630_30480,520
312,gene_313,iCN900.CD630_30700,195
315,gene_316,iCN900.CD630_30850,431
316,gene_317,iCN900.CD630_30910,516
317,gene_318,iCN900.CD630_30960,758
318,gene_319,iCN900.CD630_30970,563
319,gene_320,iCN900.CD630_31000,340
320,gene_321,iCN900.CD630_31240,773
321,gene_322,iCN900.CD630_31250,479
324,gene_325,iCN900.CD630_31700,588
325,gene_326,iCN900.CD630_31740,499
326,gene_327,iCN900.CD630_31950,507
332,gene_333,iCN900.CD630_32700,118
333,gene_334,iCN900.CD630_32740,58
334,gene_335,iCN900.CD630_32760,266
336,gene_337,iCN900.CD630_33080,378
337,gene_338,iCN900.CD630_33100,138
339,gene_340,iCN900.CD630_33730,971
341,gene_342,iCN900.CD630_34150,182
342,gene_343,iCN900.CD630_34160,182
343,gene_344,iCN900.CD630_34170,100
344,gene_345,iCN900.CD630_34400,233
346,gene_347,iCN900.CD630_34530,428
347,gene_348,iCN900.CD630_34710,80
348,gene_349,iCN900.CD630_35170,214
350,gene_351,iCN900.CD630_36220,143
352,gene_353,iCN900.CD630_36400,257
353,gene_354,iCN900.CD630_36410,322
354,gene_355,iCN900.CD630_36420,379
355,gene_356,iCN900.CD630_36430,352
357,gene_358,iCN900.CD630_36640,126
358,gene_359,iEK1008.Rv0073,134
359,gene_360,iEK1008.Rv0125,90
362,gene_363,iEK1008.Rv0386,44
363,gene_364,iEK1008.Rv0684,813
364,gene_365,iEK1008.Rv1282c,125
366,gene_367,iEK1008.Rv1399c,134
369,gene_370,iEK1008.Rv1662,63
371,gene_372,iEK1008.Rv2039c,177
372,gene_373,iEK1008.Rv2040c,215
375,gene_376,iEK1008.Rv2317,73
377,gene_378,iEK1008.Rv2445c,127
378,gene_379,iEK1008.Rv2564,127
379,gene_380,iEK1008.Rv2581c,120
380,gene_381,iEK1008.Rv2834c,73
381,gene_382,iEK1008.Rv2888c,172
382,gene_383,iEK1008.Rv2936,171
383,gene_384,iEK1008.Rv2952,42
386,gene_387,iEK1008.Rv3265c,53
387,gene_388,iEK1008.Rv3777,224
388,gene_389,iHN637.CLJU_RS00620,328
391,gene_392,iHN637.CLJU_RS01260,515
392,gene_393,iHN637.CLJU_RS01300,521
393,gene_394,iHN637.CLJU_RS02325,338
394,gene_395,iHN637.CLJU_RS02330,340
395,gene_396,iHN637.CLJU_RS02400,45
396,gene_397,iHN637.CLJU_RS02630,176
397,gene_398,iHN637.CLJU_RS02745,176
398,gene_399,iHN637.CLJU_RS02950,445
399,gene_400,iHN637.CLJU_RS04100,237
400,gene_401,iHN637.CLJU_RS04420,197
401,gene_402,iHN637.CLJU_RS04585,301
403,gene_404,iHN637.CLJU_RS05135,62
404,gene_405,iHN637.CLJU_RS05275,182
406,gene_407,iHN637.CLJU_RS05525,127
407,gene_408,iHN637.CLJU_RS05705,216
408,gene_409,iHN637.CLJU_RS06465,134
409,gene_410,iHN637.CLJU_RS06865,60
410,gene_411,iHN637.CLJU_RS07500,301
412,gene_413,iHN637.CLJU_RS07630,315
413,gene_414,iHN637.CLJU_RS08540,249
414,gene_415,iHN637.CLJU_RS08755,282
415,gene_416,iHN637.CLJU_RS08795,521
416,gene_417,iHN637.CLJU_RS08910,274
417,gene_418,iHN637.CLJU_RS08920,520
418,gene_419,iHN637.CLJU_RS08925,566
421,gene_422,iHN637.CLJU_RS10190,295
422,gene_423,iHN637.CLJU_RS10465,244
423,gene_424,iHN637.CLJU_RS10530,338
424,gene_425,iHN637.CLJU_RS10635,50
426,gene_427,iHN637.CLJU_RS11570,43
427,gene_428,iHN637.CLJU_RS11590,301
429,gene_430,iHN637.CLJU_RS11915,52
430,gene_431,iHN637.CLJU_RS12040,91
435,gene_436,iHN637.CLJU_RS12835,93
436,gene_437,iHN637.CLJU_RS12840,157
437,gene_438,iHN637.CLJU_RS13830,302
439,gene_440,iHN637.CLJU_RS14185,230
446,gene_447,iHN637.CLJU_RS16730,188
449,gene_450,iHN637.CLJU_RS18305,40
454,gene_455,iHN637.CLJU_RS20735,308
455,gene_456,iHN637.CLJU_RS20745,569
456,gene_457,iHN637.CLJU_RS20750,204
457,gene_458,iHN637.CLJU_RS20760,470
461,gene_462,iIT341.HP0105,265
462,gene_463,iIT341.HP0106,585
467,gene_468,iIT341.HP0854,592
470,gene_471,iIT341.HP1576,164
475,gene_476,iJN1463.PP_0118,80
476,gene_477,iJN1463.PP_0220,160
478,gene_479,iJN1463.PP_0283,115
479,gene_480,iJN1463.PP_0398,46
481,gene_482,iJN1463.PP_0686,147
485,gene_486,iJN1463.PP_1059,254
488,gene_489,iJN1463.PP_1200,285
489,gene_490,iJN1463.PP_1336,157
491,gene_492,iJN1463.PP_1494,77
494,gene_495,iJN1463.PP_1722,247
495,gene_496,iJN1463.PP_1779,203
497,gene_498,iJN1463.PP_1877,124
498,gene_499,iJN1463.PP_2432,71
500,gene_501,iJN1463.PP_2668,119
502,gene_503,iJN1463.PP_3511,477
506,gene_507,iJN1463.PP_4138,196
507,gene_508,iJN1463.PP_4210,168
508,gene_509,iJN1463.PP_4552,60
511,gene_512,iJN1463.PP_4893,233
512,gene_513,iJN1463.PP_4935,266
514,gene_515,iJN1463.PP_5031,253
517,gene_518,iJN1463.PP_5168,76
520,gene_521,iLB1027_lipid.PHATRDRAFT_32847,68
523,gene_524,iLJ478.TM0057,243
524,gene_525,iLJ478.TM0059,130
525,gene_526,iLJ478.TM0067,202
527,gene_528,iLJ478.TM0115,313
529,gene_530,iLJ478.TM0282,132
530,gene_531,iLJ478.TM0343,353
536,gene_537,iLJ478.TM1063,246
537,gene_538,iLJ478.TM1064,306
538,gene_539,iLJ478.TM1065,117
540,gene_541,iLJ478.TM1193,407
544,gene_545,iLJ478.TM1429,274
547,gene_548,iLJ478.TM1564,63
548,gene_549,iLJ478.TM1641,55
549,gene_550,iLJ478.TM1724,139
550,gene_551,iLJ478.TM1750,238
551,gene_552,iML1515.b0046,66
553,gene_554,iML1515.b0066,102
554,gene_555,iML1515.b0089,160
555,gene_556,iML1515.b0112,235
558,gene_559,iML1515.b0199,186
559,gene_560,iML1515.b0355,60
560,gene_561,iML1515.b0402,246
561,gene_562,iML1515.b0459,184
562,gene_563,iML1515.b0576,237
564,gene_565,iML1515.b0650,271
566,gene_567,iML1515.b0732,320
568,gene_569,iML1515.b0766,92
569,gene_570,iML1515.b0808,92
570,gene_571,iML1515.b0809,186
571,gene_572,iML1515.b0829,243
574,gene_575,iML1515.b0903,900
575,gene_576,iML1515.b0914,266
579,gene_580,iML1515.b1103,59
580,gene_581,iML1515.b1126,99
581,gene_582,iML1515.b1198,85
583,gene_584,iML1515.b1247,252
585,gene_586,iML1515.b1337,173
586,gene_587,iML1515.b1400,82
587,gene_588,iML1515.b1492,112
588,gene_589,iML1515.b1514,52
592,gene_593,iML1515.b1601,68
601,gene_602,iML1515.b1817,185
602,gene_603,iML1515.b1832,118
603,gene_604,iML1515.b1858,84
606,gene_607,iML1515.b2029,671
607,gene_608,iML1515.b2038,165
608,gene_609,iML1515.b2039,424
609,gene_610,iML1515.b2047,129
611,gene_612,iML1515.b2149,311
613,gene_614,iML1515.b2175,55
615,gene_616,iML1515.b2232,50
618,gene_619,iML1515.b2422,84
619,gene_620,iML1515.b2430,83
620,gene_621,iML1515.b2682,62
621,gene_622,iML1515.b2688,163
622,gene_623,iML1515.b2700,101
628,gene_629,iML1515.b2901,512
631,gene_632,iML1515.b3003,340
633,gene_634,iML1515.b3114,882
636,gene_637,iML1515.b3248,125
637,gene_638,iML1515.b3253,254
638,gene_639,iML1515.b3291,78
639,gene_640,iML1515.b3371,70
640,gene_641,iML1515.b3409,46
641,gene_642,iML1515.b3500,531
642,gene_643,iML1515.b3540,253
647,gene_648,iML1515.b3590,84
649,gene_650,iML1515.b3626,89
650,gene_651,iML1515.b3629,56
651,gene_652,iML1515.b3634,145
652,gene_653,iML1515.b3697,298
653,gene_654,iML1515.b3722,490
654,gene_655,iML1515.b3747,268
655,gene_656,iML1515.b3751,74
658,gene_659,iML1515.b4167,99
659,gene_660,iML1515.b4173,250
660,gene_661,iML1515.b4192,483
666,gene_667,iML1515.b4230,55
668,gene_669,iML1515.b4240,447
669,gene_670,iML1515.b4266,231
671,gene_672,iMM1415.11303,120
672,gene_673,iMM1415.11431,97
674,gene_675,iMM1415.12091,347
678,gene_679,iMM1415.18102,136
679,gene_680,iMM1415.18103,135
680,gene_681,iMM1415.18195,128
681,gene_682,iMM1415.18670,246
688,gene_689,iMM1415.79059,134
691,gene_692,iMM904.YCR083W,53
693,gene_694,iMM904.YKL216W,464
694,gene_695,iMM904.YML059C,48
698,gene_699,iNF517.LLMG_RS00350,491
700,gene_701,iNF517.LLMG_RS00415,240
701,gene_702,iNF517.LLMG_RS00430,446
702,gene_703,iNF517.LLMG_RS00605,863
703,gene_704,iNF517.LLMG_RS00635,233
704,gene_705,iNF517.LLMG_RS00670,139
705,gene_706,iNF517.LLMG_RS00675,851
708,gene_709,iNF517.LLMG_RS00920,649
709,gene_710,iNF517.LLMG_RS00930,121
710,gene_711,iNF517.LLMG_RS00935,625
711,gene_712,iNF517.LLMG_RS00940,655
712,gene_713,iNF517.LLMG_RS00960,104
713,gene_714,iNF517.LLMG_RS01005,775
714,gene_715,iNF517.LLMG_RS01010,145
716,gene_717,iNF517.LLMG_RS01040,157
718,gene_719,iNF517.LLMG_RS01090,464
719,gene_720,iNF517.LLMG_RS01105,546
720,gene_721,iNF517.LLMG_RS01110,333
721,gene_722,iNF517.LLMG_RS01210,798
722,gene_723,iNF517.LLMG_RS01325,505
723,gene_724,iNF517.LLMG_RS01350,189
724,gene_725,iNF517.LLMG_RS01465,1093
726,gene_727,iNF517.LLMG_RS01625,223
727,gene_728,iNF517.LLMG_RS01685,546
729,gene_730,iNF517.LLMG_RS01755,343
730,gene_731,iNF517.LLMG_RS01760,164
731,gene_732,iNF517.LLMG_RS01800,93
732,gene_733,iNF517.LLMG_RS01830,318
733,gene_734,iNF517.LLMG_RS01845,490
734,gene_735,iNF517.LLMG_RS01855,365
735,gene_736,iNF517.LLMG_RS01860,398
736,gene_737,iNF517.LLMG_RS01965,248
737,gene_738,iNF517.LLMG_RS01970,253
738,gene_739,iNF517.LLMG_RS01995,711
739,gene_740,iNF517.LLMG_RS02010,466
740,gene_741,iNF517.LLMG_RS02035,196
741,gene_742,iNF517.LLMG_RS02085,323
742,gene_743,iNF517.LLMG_RS02125,221
743,gene_744,iNF517.LLMG_RS02190,281
744,gene_745,iNF517.LLMG_RS02225,115
745,gene_746,iNF517.LLMG_RS02240,218
746,gene_747,iNF517.LLMG_RS02245,625
747,gene_748,iNF517.LLMG_RS02275,1557
748,gene_749,iNF517.LLMG_RS02290,615
749,gene_750,iNF517.LLMG_RS02315,279
750,gene_751,iNF517.LLMG_RS02350,286
752,gene_753,iNF517.LLMG_RS02375,783
753,gene_754,iNF517.LLMG_RS02445,300
754,gene_755,iNF517.LLMG_RS02585,392
755,gene_756,iNF517.LLMG_RS02600,574
756,gene_757,iNF517.LLMG_RS02625,171
757,gene_758,iNF517.LLMG_RS02630,548
758,gene_759,iNF517.LLMG_RS02785,467
759,gene_760,iNF517.LLMG_RS02790,245
761,gene_762,iNF517.LLMG_RS02815,205
762,gene_763,iNF517.LLMG_RS02820,335
763,gene_764,iNF517.LLMG_RS02840,211
764,gene_765,iNF517.LLMG_RS02890,295
765,gene_766,iNF517.LLMG_RS02930,578
766,gene_767,iNF517.LLMG_RS03045,720
767,gene_768,iNF517.LLMG_RS03160,259
768,gene_769,iNF517.LLMG_RS03215,637
769,gene_770,iNF517.LLMG_RS03310,1672
770,gene_771,iNF517.LLMG_RS03390,565
771,gene_772,iNF517.LLMG_RS03735,551
772,gene_773,iNF517.LLMG_RS03755,402
773,gene_774,iNF517.LLMG_RS03760,296
774,gene_775,iNF517.LLMG_RS03765,351
775,gene_776,iNF517.LLMG_RS03780,238
777,gene_778,iNF517.LLMG_RS03830,741
779,gene_780,iNF517.LLMG_RS03845,524
780,gene_781,iNF517.LLMG_RS03850,984
782,gene_783,iNF517.LLMG_RS03940,284
783,gene_784,iNF517.LLMG_RS03945,438
784,gene_785,iNF517.LLMG_RS04040,717
785,gene_786,iNF517.LLMG_RS04060,414
789,gene_790,iNF517.LLMG_RS04410,493
790,gene_791,iNF517.LLMG_RS04420,214
791,gene_792,iNF517.LLMG_RS04440,899
792,gene_793,iNF517.LLMG_RS04525,289
793,gene_794,iNF517.LLMG_RS04530,427
794,gene_795,iNF517.LLMG_RS04555,486
795,gene_796,iNF517.LLMG_RS04560,416
796,gene_797,iNF517.LLMG_RS04565,549
797,gene_798,iNF517.LLMG_RS04655,511
798,gene_799,iNF517.LLMG_RS04660,384
799,gene_800,iNF517.LLMG_RS04735,303
800,gene_801,iNF517.LLMG_RS04740,439
801,gene_802,iNF517.LLMG_RS04745,463
802,gene_803,iNF517.LLMG_RS04750,427
803,gene_804,iNF517.LLMG_RS04850,486
805,gene_806,iNF517.LLMG_RS04950,302
806,gene_807,iNF517.LLMG_RS04960,324
807,gene_808,iNF517.LLMG_RS04965,1002
808,gene_809,iNF517.LLMG_RS04970,689
809,gene_810,iNF517.LLMG_RS05020,460
810,gene_811,iNF517.LLMG_RS05055,642
811,gene_812,iNF517.LLMG_RS05075,433
812,gene_813,iNF517.LLMG_RS05090,322
813,gene_814,iNF517.LLMG_RS05120,306
814,gene_815,iNF517.LLMG_RS05125,816
815,gene_816,iNF517.LLMG_RS05325,560
816,gene_817,iNF517.LLMG_RS05330,657
817,gene_818,iNF517.LLMG_RS05335,40
818,gene_819,iNF517.LLMG_RS05370,369
819,gene_820,iNF517.LLMG_RS05390,283
820,gene_821,iNF517.LLMG_RS05395,150
821,gene_822,iNF517.LLMG_RS05525,173
822,gene_823,iNF517.LLMG_RS05530,1598
823,gene_824,iNF517.LLMG_RS05570,296
824,gene_825,iNF517.LLMG_RS05580,823
825,gene_826,iNF517.LLMG_RS05610,241
826,gene_827,iNF517.LLMG_RS05615,451
827,gene_828,iNF517.LLMG_RS05620,291
828,gene_829,iNF517.LLMG_RS05635,247
829,gene_830,iNF517.LLMG_RS05650,462
830,gene_831,iNF517.LLMG_RS05655,421
831,gene_832,iNF517.LLMG_RS05670,446
832,gene_833,iNF517.LLMG_RS05680,423
833,gene_834,iNF517.LLMG_RS05690,457
834,gene_835,iNF517.LLMG_RS05745,483
835,gene_836,iNF517.LLMG_RS05770,231
836,gene_837,iNF517.LLMG_RS05775,285
837,gene_838,iNF517.LLMG_RS05780,340
839,gene_840,iNF517.LLMG_RS05965,109
840,gene_841,iNF517.LLMG_RS05980,478
841,gene_842,iNF517.LLMG_RS06010,304
842,gene_843,iNF517.LLMG_RS06045,286
844,gene_845,iNF517.LLMG_RS06160,395
845,gene_846,iNF517.LLMG_RS06165,386
846,gene_847,iNF517.LLMG_RS06170,80
847,gene_848,iNF517.LLMG_RS06175,259
848,gene_849,iNF517.LLMG_RS06630,687
850,gene_851,iNF517.LLMG_RS06715,404
851,gene_852,iNF517.LLMG_RS06720,326
852,gene_853,iNF517.LLMG_RS06725,361
853,gene_854,iNF517.LLMG_RS06730,512
854,gene_855,iNF517.LLMG_RS06735,333
855,gene_856,iNF517.LLMG_RS06760,422
856,gene_857,iNF517.LLMG_RS06800,138
857,gene_858,iNF517.LLMG_RS06815,507
858,gene_859,iNF517.LLMG_RS06820,233
859,gene_860,iNF517.LLMG_RS07160,383
860,gene_861,iNF517.LLMG_RS07185,389
861,gene_862,iNF517.LLMG_RS07195,715
862,gene_863,iNF517.LLMG_RS07215,231
863,gene_864,iNF517.LLMG_RS07220,279
864,gene_865,iNF517.LLMG_RS07275,568
865,gene_866,iNF517.LLMG_RS07320,333
868,gene_869,iNF517.LLMG_RS07395,561
869,gene_870,iNF517.LLMG_RS07415,421
870,gene_871,iNF517.LLMG_RS07425,719
871,gene_872,iNF517.LLMG_RS07435,243
872,gene_873,iNF517.LLMG_RS07450,627
873,gene_874,iNF517.LLMG_RS07455,462
874,gene_875,iNF517.LLMG_RS07495,129
875,gene_876,iNF517.LLMG_RS07605,267
876,gene_877,iNF517.LLMG_RS07630,741
877,gene_878,iNF517.LLMG_RS07670,378
879,gene_880,iNF517.LLMG_RS07755,77
880,gene_881,iNF517.LLMG_RS07760,991
881,gene_882,iNF517.LLMG_RS07765,487
882,gene_883,iNF517.LLMG_RS07830,545
883,gene_884,iNF517.LLMG_RS07900,751
884,gene_885,iNF517.LLMG_RS07955,214
885,gene_886,iNF517.LLMG_RS08000,396
886,gene_887,iNF517.LLMG_RS08030,764
887,gene_888,iNF517.LLMG_RS08050,305
889,gene_890,iNF517.LLMG_RS08170,206
890,gene_891,iNF517.LLMG_RS08245,422
892,gene_893,iNF517.LLMG_RS08440,312
893,gene_894,iNF517.LLMG_RS08445,474
894,gene_895,iNF517.LLMG_RS08455,387
895,gene_896,iNF517.LLMG_RS08520,369
896,gene_897,iNF517.LLMG_RS08555,266
898,gene_899,iNF517.LLMG_RS08570,343
899,gene_900,iNF517.LLMG_RS08645,48
900,gene_901,iNF517.LLMG_RS08705,361
901,gene_902,iNF517.LLMG_RS08710,286
902,gene_903,iNF517.LLMG_RS08715,689
903,gene_904,iNF517.LLMG_RS08750,1212
904,gene_905,iNF517.LLMG_RS08760,444
905,gene_906,iNF517.LLMG_RS08860,905
906,gene_907,iNF517.LLMG_RS08890,655
909,gene_910,iNF517.LLMG_RS08920,299
910,gene_911,iNF517.LLMG_RS08925,384
911,gene_912,iNF517.LLMG_RS08930,633
912,gene_913,iNF517.LLMG_RS08940,113
913,gene_914,iNF517.LLMG_RS08945,474
914,gene_915,iNF517.LLMG_RS08950,295
915,gene_916,iNF517.LLMG_RS08955,351
916,gene_917,iNF517.LLMG_RS08960,86
917,gene_918,iNF517.LLMG_RS08965,332
918,gene_919,iNF517.LLMG_RS08975,433
919,gene_920,iNF517.LLMG_RS09135,391
920,gene_921,iNF517.LLMG_RS09170,394
921,gene_922,iNF517.LLMG_RS09490,382
922,gene_923,iNF517.LLMG_RS09495,354
923,gene_924,iNF517.LLMG_RS09500,384
924,gene_925,iNF517.LLMG_RS09505,401
925,gene_926,iNF517.LLMG_RS09510,279
927,gene_928,iNF517.LLMG_RS09540,998
928,gene_929,iNF517.LLMG_RS09575,567
929,gene_930,iNF517.LLMG_RS09625,144
930,gene_931,iNF517.LLMG_RS09635,116
931,gene_932,iNF517.LLMG_RS09640,420
933,gene_934,iNF517.LLMG_RS09680,501
934,gene_935,iNF517.LLMG_RS09700,387
936,gene_937,iNF517.LLMG_RS09715,457
937,gene_938,iNF517.LLMG_RS09720,343
938,gene_939,iNF517.LLMG_RS09730,161
939,gene_940,iNF517.LLMG_RS09735,779
940,gene_941,iNF517.LLMG_RS09740,339
941,gene_942,iNF517.LLMG_RS09745,803
942,gene_943,iNF517.LLMG_RS09755,88
943,gene_944,iNF517.LLMG_RS09760,231
944,gene_945,iNF517.LLMG_RS09905,337
945,gene_946,iNF517.LLMG_RS09915,322
947,gene_948,iNF517.LLMG_RS09965,447
948,gene_949,iNF517.LLMG_RS10000,362
949,gene_950,iNF517.LLMG_RS10005,317
950,gene_951,iNF517.LLMG_RS10075,155
951,gene_952,iNF517.LLMG_RS10105,447
952,gene_953,iNF517.LLMG_RS10195,510
953,gene_954,iNF517.LLMG_RS10205,226
