,query_gene,BiGG_gene,score
124,gene_125,iAF692.Mbar_A2149,150
125,gene_126,iAF692.Mbar_A2179,168
126,gene_127,iAF692.Mbar_A2222,503
127,gene_128,iAF692.Mbar_A2223,579
128,gene_129,iAF692.Mbar_A2310,62
129,gene_130,iAF692.Mbar_A2317,181
130,gene_131,iAF692.Mbar_A2422,328
132,gene_133,iAF692.Mbar_A2726,146
133,gene_134,iAF692.Mbar_A3023,394
134,gene_135,iAF692.Mbar_A3039,244
135,gene_136,iAF692.Mbar_A3094,585
136,gene_137,iAF692.Mbar_A3192,134
137,gene_138,iAF692.Mbar_A3251,431
138,gene_139,iAF692.Mbar_A3252,363
139,gene_140,iAF692.Mbar_A3318,137
140,gene_141,iAF692.Mbar_A3319,171
141,gene_142,iAF692.Mbar_A3353,155
142,gene_143,iAF692.Mbar_A3422,48
143,gene_144,iAF692.Mbar_A3423,328
144,gene_145,iAF692.Mbar_A3429,318
146,gene_147,iAF692.Mbar_A3585,115
147,gene_148,iAF692.Mbar_A3594,183
148,gene_149,iAF692.Mbar_A3604,169
149,gene_150,iAF692.Mbar_A3639,77
150,gene_151,iAF987.Gmet_0057,459
151,gene_152,iAF987.Gmet_0058,605
152,gene_153,iAF987.Gmet_0059,164
153,gene_154,iAF987.Gmet_0061,399
154,gene_155,iAF987.Gmet_0067,198
155,gene_156,iAF987.Gmet_0068,78
156,gene_157,iAF987.Gmet_0069,79
157,gene_158,iAF987.Gmet_0072,325
158,gene_159,iAF987.Gmet_0073,566
159,gene_160,iAF987.Gmet_0075,520
160,gene_161,iAF987.Gmet_0076,79
161,gene_162,iAF987.Gmet_0091,94
162,gene_163,iAF987.Gmet_0103,391
164,gene_165,iAF987.Gmet_0201,739
165,gene_166,iAF987.Gmet_0209,505
167,gene_168,iAF987.Gmet_0300,89
168,gene_169,iAF987.Gmet_0301,177
169,gene_170,iAF987.Gmet_0302,161
170,gene_171,iAF987.Gmet_0337,166
171,gene_172,iAF987.Gmet_0351,954
172,gene_173,iAF987.Gmet_0354,383
175,gene_176,iAF987.Gmet_0406,156
176,gene_177,iAF987.Gmet_0408,293
177,gene_178,iAF987.Gmet_0410,320
178,gene_179,iAF987.Gmet_0413,406
179,gene_180,iAF987.Gmet_0415,249
180,gene_181,iAF987.Gmet_0470,278
181,gene_182,iAF987.Gmet_0475,147
182,gene_183,iAF987.Gmet_0477,157
183,gene_184,iAF987.Gmet_0481,179
184,gene_185,iAF987.Gmet_0482,101
185,gene_186,iAF987.Gmet_0483,244
186,gene_187,iAF987.Gmet_0485,434
187,gene_188,iAF987.Gmet_0486,237
188,gene_189,iAF987.Gmet_0487,201
189,gene_190,iAF987.Gmet_0604,324
190,gene_191,iAF987.Gmet_0662,45
191,gene_192,iAF987.Gmet_0669,58
192,gene_193,iAF987.Gmet_0684,285
193,gene_194,iAF987.Gmet_0690,48
194,gene_195,iAF987.Gmet_0770,584
195,gene_196,iAF987.Gmet_0816,53
196,gene_197,iAF987.Gmet_0844,67
197,gene_198,iAF987.Gmet_0849,110
199,gene_200,iAF987.Gmet_0880,225
200,gene_201,iAF987.Gmet_0885,170
201,gene_202,iAF987.Gmet_0887,157
202,gene_203,iAF987.Gmet_0916,295
203,gene_204,iAF987.Gmet_0920,176
204,gene_205,iAF987.Gmet_0922,355
205,gene_206,iAF987.Gmet_0923,129
206,gene_207,iAF987.Gmet_0928,407
207,gene_208,iAF987.Gmet_0941,156
208,gene_209,iAF987.Gmet_0956,960
209,gene_210,iAF987.Gmet_0977,85
210,gene_211,iAF987.Gmet_0992,279
211,gene_212,iAF987.Gmet_1033,37
212,gene_213,iAF987.Gmet_1035,284
213,gene_214,iAF987.Gmet_1036,145
214,gene_215,iAF987.Gmet_1043,72
215,gene_216,iAF987.Gmet_1062,107
217,gene_218,iAF987.Gmet_1162,210
218,gene_219,iAF987.Gmet_1168,159
219,gene_220,iAF987.Gmet_1186,438
220,gene_221,iAF987.Gmet_1188,55
221,gene_222,iAF987.Gmet_1238,65
223,gene_224,iAF987.Gmet_1249,138
224,gene_225,iAF987.Gmet_1252,312
225,gene_226,iAF987.Gmet_1255,112
226,gene_227,iAF987.Gmet_1263,139
227,gene_228,iAF987.Gmet_1275,217
228,gene_229,iAF987.Gmet_1277,323
229,gene_230,iAF987.Gmet_1278,317
230,gene_231,iAF987.Gmet_1279,130
231,gene_232,iAF987.Gmet_1282,261
232,gene_233,iAF987.Gmet_1293,188
233,gene_234,iAF987.Gmet_1300,310
234,gene_235,iAF987.Gmet_1353,371
235,gene_236,iAF987.Gmet_1354,564
236,gene_237,iAF987.Gmet_1355,202
237,gene_238,iAF987.Gmet_1357,654
238,gene_239,iAF987.Gmet_1377,104
239,gene_240,iAF987.Gmet_1415,376
240,gene_241,iAF987.Gmet_1416,553
241,gene_242,iAF987.Gmet_1419,130
242,gene_243,iAF987.Gmet_1434,422
243,gene_244,iAF987.Gmet_1489,409
244,gene_245,iAF987.Gmet_1558,308
246,gene_247,iAF987.Gmet_1582,291
247,gene_248,iAF987.Gmet_1598,273
248,gene_249,iAF987.Gmet_1600,304
249,gene_250,iAF987.Gmet_1601,243
250,gene_251,iAF987.Gmet_1603,465
251,gene_252,iAF987.Gmet_1624,286
252,gene_253,iAF987.Gmet_1657,58
253,gene_254,iAF987.Gmet_1671,144
254,gene_255,iAF987.Gmet_1706,70
255,gene_256,iAF987.Gmet_1716,241
256,gene_257,iAF987.Gmet_1736,179
257,gene_258,iAF987.Gmet_1759,148
258,gene_259,iAF987.Gmet_1762,119
259,gene_260,iAF987.Gmet_1769,275
260,gene_261,iAF987.Gmet_1770,383
261,gene_262,iAF987.Gmet_1826,155
262,gene_263,iAF987.Gmet_1827,516
263,gene_264,iAF987.Gmet_1841,324
264,gene_265,iAF987.Gmet_1842,142
265,gene_266,iAF987.Gmet_1844,401
266,gene_267,iAF987.Gmet_1845,158
267,gene_268,iAF987.Gmet_1854,106
268,gene_269,iAF987.Gmet_1875,167
269,gene_270,iAF987.Gmet_1880,362
270,gene_271,iAF987.Gmet_1884,89
271,gene_272,iAF987.Gmet_1886,413
272,gene_273,iAF987.Gmet_1888,173
273,gene_274,iAF987.Gmet_1913,404
274,gene_275,iAF987.Gmet_1914,72
275,gene_276,iAF987.Gmet_1919,69
276,gene_277,iAF987.Gmet_1935,237
277,gene_278,iAF987.Gmet_1939,451
278,gene_279,iAF987.Gmet_1943,474
279,gene_280,iAF987.Gmet_1946,318
280,gene_281,iAF987.Gmet_1947,412
281,gene_282,iAF987.Gmet_1948,237
282,gene_283,iAF987.Gmet_1986,305
283,gene_284,iAF987.Gmet_1987,223
284,gene_285,iAF987.Gmet_1991,50
285,gene_286,iAF987.Gmet_2054,272
286,gene_287,iAF987.Gmet_2066,284
287,gene_288,iAF987.Gmet_2071,238
288,gene_289,iAF987.Gmet_2094,96
289,gene_290,iAF987.Gmet_2095,173
290,gene_291,iAF987.Gmet_2257,284
291,gene_292,iAF987.Gmet_2269,145
292,gene_293,iAF987.Gmet_2293,615
293,gene_294,iAF987.Gmet_2300,904
294,gene_295,iAF987.Gmet_2344,134
295,gene_296,iAF987.Gmet_2345,145
296,gene_297,iAF987.Gmet_2347,187
297,gene_298,iAF987.Gmet_2348,259
298,gene_299,iAF987.Gmet_2349,445
299,gene_300,iAF987.Gmet_2350,292
300,gene_301,iAF987.Gmet_2353,176
301,gene_302,iAF987.Gmet_2355,169
303,gene_304,iAF987.Gmet_2372,341
305,gene_306,iAF987.Gmet_2444,57
306,gene_307,iAF987.Gmet_2482,495
308,gene_309,iAF987.Gmet_2495,287
309,gene_310,iAF987.Gmet_2496,127
310,gene_311,iAF987.Gmet_2497,356
311,gene_312,iAF987.Gmet_2559,120
312,gene_313,iAF987.Gmet_2673,358
313,gene_314,iAF987.Gmet_2684,184
314,gene_315,iAF987.Gmet_2704,190
315,gene_316,iAF987.Gmet_2727,59
316,gene_317,iAF987.Gmet_2731,101
317,gene_318,iAF987.Gmet_2752,236
318,gene_319,iAF987.Gmet_2763,204
319,gene_320,iAF987.Gmet_2849,160
320,gene_321,iAF987.Gmet_2903,160
321,gene_322,iAF987.Gmet_2904,445
322,gene_323,iAF987.Gmet_2905,219
323,gene_324,iAF987.Gmet_2909,134
324,gene_325,iAF987.Gmet_2933,54
325,gene_326,iAF987.Gmet_2941,499
326,gene_327,iAF987.Gmet_2942,459
327,gene_328,iAF987.Gmet_2992,252
328,gene_329,iAF987.Gmet_2999,75
329,gene_330,iAF987.Gmet_3012,127
330,gene_331,iAF987.Gmet_3026,149
331,gene_332,iAF987.Gmet_3075,117
332,gene_333,iAF987.Gmet_3131,328
333,gene_334,iAF987.Gmet_3171,79
334,gene_335,iAF987.Gmet_3200,147
335,gene_336,iAF987.Gmet_3203,509
337,gene_338,iAF987.Gmet_3241,41
338,gene_339,iAF987.Gmet_3243,150
339,gene_340,iAF987.Gmet_3244,187
340,gene_341,iAF987.Gmet_3245,304
342,gene_343,iAF987.Gmet_3260,122
344,gene_345,iAF987.Gmet_3294,291
345,gene_346,iAF987.Gmet_3304,263
346,gene_347,iAF987.Gmet_3339,233
347,gene_348,iAF987.Gmet_3406,657
348,gene_349,iAF987.Gmet_3407,85
349,gene_350,iAF987.Gmet_3408,625
350,gene_351,iAF987.Gmet_3409,81
351,gene_352,iAF987.Gmet_3508,51
352,gene_353,iAF987.Gmet_3509,253
353,gene_354,iAF987.Gmet_3524,173
354,gene_355,iAF987.Gmet_3528,503
355,gene_356,iAF987.Gmet_3535,226
356,gene_357,iAM_Pb448.PBANKA_050460,41
357,gene_358,iAM_Pb448.PBANKA_083310,167
358,gene_359,iAM_Pb448.PBANKA_101400,432
360,gene_361,iAM_Pb448.PBANKA_113700,293
361,gene_362,iAM_Pb448.PBANKA_134280,53
362,gene_363,iAM_Pb448.PBANKA_145030,616
363,gene_364,iAM_Pb448.PBANKA_146280,92
364,gene_365,iAM_Pc455.PCYB_021480,40
365,gene_366,iAM_Pc455.PCYB_061470,48
366,gene_367,iAM_Pc455.PCYB_111980,288
367,gene_368,iAM_Pc455.PCYB_132800,427
368,gene_369,iAM_Pc455.PCYB_146140,616
369,gene_370,iAM_Pc455.PCYB_147430,93
371,gene_372,iAM_Pf480.PF3D7_1235700,622
372,gene_373,iAM_Pf480.PF3D7_1249900,104
374,gene_375,iAM_Pf480.PF3D7_1360800,277
375,gene_376,iAM_Pf480.PF3D7_1430700,425
376,gene_377,iAM_Pv461.PVX_081310,43
377,gene_378,iAM_Pv461.PVX_085005,421
378,gene_379,iAM_Pv461.PVX_085660,110
379,gene_380,iAM_Pv461.PVX_087090,149
380,gene_381,iAM_Pv461.PVX_100735,619
381,gene_382,iAM_Pv461.PVX_101390,107
382,gene_383,iAM_Pv461.PVX_115000,291
383,gene_384,iAT_PLT_636.3098,136
384,gene_385,iAT_PLT_636.3099,157
385,gene_386,iAT_PLT_636.4905,132
386,gene_387,iAT_PLT_636.506,644
387,gene_388,iAT_PLT_636.5095,55
388,gene_389,iAT_PLT_636.5096,576
389,gene_390,iAT_PLT_636.6505,67
390,gene_391,iCHOv1.100689464,68
391,gene_392,iCHOv1.100752285,64
392,gene_393,iCHOv1.100754792,429
393,gene_394,iCHOv1.100757665,38
394,gene_395,iCHOv1.100759926,582
395,gene_396,iCHOv1.100761485,178
396,gene_397,iCHOv1.100763024,637
397,gene_398,iCHOv1.100763866,148
398,gene_399,iCHOv1.100766004,125
399,gene_400,iCHOv1.100768660,40
400,gene_401,iCHOv1.100769821,208
401,gene_402,iCHOv1.100770833,62
402,gene_403,iCHOv1.100771827,107
403,gene_404,iCHOv1.100772205,138
404,gene_405,iCN718.ABAYE_RS00870,86
405,gene_406,iCN718.ABAYE_RS01735,263
406,gene_407,iCN718.ABAYE_RS01765,219
407,gene_408,iCN718.ABAYE_RS01785,184
408,gene_409,iCN718.ABAYE_RS02880,107
409,gene_410,iCN718.ABAYE_RS07190,115
410,gene_411,iCN718.ABAYE_RS07250,415
411,gene_412,iCN718.ABAYE_RS07255,220
412,gene_413,iCN718.ABAYE_RS07365,577
413,gene_414,iCN718.ABAYE_RS08670,329
414,gene_415,iCN718.ABAYE_RS08945,179
416,gene_417,iCN718.ABAYE_RS09970,200
417,gene_418,iCN718.ABAYE_RS09975,237
419,gene_420,iCN718.ABAYE_RS11025,207
420,gene_421,iCN718.ABAYE_RS11095,179
422,gene_423,iCN718.ABAYE_RS12465,70
423,gene_424,iCN718.ABAYE_RS12870,61
424,gene_425,iCN718.ABAYE_RS12925,240
425,gene_426,iCN718.ABAYE_RS13010,329
426,gene_427,iCN718.ABAYE_RS13810,431
427,gene_428,iCN718.ABAYE_RS13845,69
428,gene_429,iCN718.ABAYE_RS13985,477
429,gene_430,iCN718.ABAYE_RS14710,193
431,gene_432,iCN718.ABAYE_RS14895,128
432,gene_433,iCN718.ABAYE_RS17045,43
433,gene_434,iCN718.ABAYE_RS17400,347
435,gene_436,iCN718.ABAYE_RS17470,446
437,gene_438,iCN718.ABAYE_RS18440,176
438,gene_439,iCN718.ABAYE_RS18530,440
439,gene_440,iCN718.ABAYE_RS18840,110
440,gene_441,iCN900.CD630_00140,494
441,gene_442,iCN900.CD630_00370,337
442,gene_443,iCN900.CD630_00390,359
443,gene_444,iCN900.CD630_00480,157
444,gene_445,iCN900.CD630_00490,557
446,gene_447,iCN900.CD630_00520,429
447,gene_448,iCN900.CD630_00910,254
448,gene_449,iCN900.CD630_01000,294
449,gene_450,iCN900.CD630_01010,298
450,gene_451,iCN900.CD630_01020,282
451,gene_452,iCN900.CD630_01030,184
452,gene_453,iCN900.CD630_01190,426
453,gene_454,iCN900.CD630_01200,657
454,gene_455,iCN900.CD630_01230,516
455,gene_456,iCN900.CD630_01280,147
456,gene_457,iCN900.CD630_01300,553
457,gene_458,iCN900.CD630_01980,624
458,gene_459,iCN900.CD630_02210,384
459,gene_460,iCN900.CD630_02250,769
460,gene_461,iCN900.CD630_03130,535
461,gene_462,iCN900.CD630_03330,220
462,gene_463,iCN900.CD630_03960,150
463,gene_464,iCN900.CD630_03980,347
464,gene_465,iCN900.CD630_03990,296
465,gene_466,iCN900.CD630_04030,326
466,gene_467,iCN900.CD630_04050,206
467,gene_468,iCN900.CD630_04310,90
468,gene_469,iCN900.CD630_05570,308
469,gene_470,iCN900.CD630_05740,638
470,gene_471,iCN900.CD630_05910,311
471,gene_472,iCN900.CD630_07080,253
472,gene_473,iCN900.CD630_07180,651
473,gene_474,iCN900.CD630_07190,80
475,gene_476,iCN900.CD630_07300,254
476,gene_477,iCN900.CD630_07510,174
477,gene_478,iCN900.CD630_07520,323
478,gene_479,iCN900.CD630_07640,154
479,gene_480,iCN900.CD630_07970,332
480,gene_481,iCN900.CD630_07980,479
481,gene_482,iCN900.CD630_08000,253
482,gene_483,iCN900.CD630_08330,211
483,gene_484,iCN900.CD630_08340,328
484,gene_485,iCN900.CD630_08410,402
485,gene_486,iCN900.CD630_08700,174
486,gene_487,iCN900.CD630_10100,302
487,gene_488,iCN900.CD630_10540,444
488,gene_489,iCN900.CD630_10570,263
489,gene_490,iCN900.CD630_10580,305
490,gene_491,iCN900.CD630_10590,488
491,gene_492,iCN900.CD630_10600,145
492,gene_493,iCN900.CD630_11200,979
493,gene_494,iCN900.CD630_11340,147
494,gene_495,iCN900.CD630_11750,466
495,gene_496,iCN900.CD630_11780,273
496,gene_497,iCN900.CD630_11790,374
497,gene_498,iCN900.CD630_11820,263
498,gene_499,iCN900.CD630_11840,468
499,gene_500,iCN900.CD630_11910,426
500,gene_501,iCN900.CD630_12050,234
502,gene_503,iCN900.CD630_12260,188
503,gene_504,iCN900.CD630_12790,294
504,gene_505,iCN900.CD630_12820,801
505,gene_506,iCN900.CD630_13000,250
506,gene_507,iCN900.CD630_13430,581
507,gene_508,iCN900.CD630_13530,182
508,gene_509,iCN900.CD630_14490,142
509,gene_510,iCN900.CD630_14500,254
511,gene_512,iCN900.CD630_14780,68
512,gene_513,iCN900.CD630_14890,301
513,gene_514,iCN900.CD630_14910,227
514,gene_515,iCN900.CD630_15340,490
515,gene_516,iCN900.CD630_15370,167
517,gene_518,iCN900.CD630_15480,172
518,gene_519,iCN900.CD630_15490,169
519,gene_520,iCN900.CD630_15500,184
521,gene_522,iCN900.CD630_15530,293
523,gene_524,iCN900.CD630_15990,234
525,gene_526,iCN900.CD630_16010,137
526,gene_527,iCN900.CD630_16140,149
527,gene_528,iCN900.CD630_16740,177
528,gene_529,iCN900.CD630_16960,341
529,gene_530,iCN900.CD630_16970,215
530,gene_531,iCN900.CD630_17000,278
531,gene_532,iCN900.CD630_17020,537
532,gene_533,iCN900.CD630_17030,214
533,gene_534,iCN900.CD630_17040,307
534,gene_535,iCN900.CD630_17050,271
535,gene_536,iCN900.CD630_17670,379
536,gene_537,iCN900.CD630_17750,181
537,gene_538,iCN900.CD630_17850,244
539,gene_540,iCN900.CD630_18320,423
540,gene_541,iCN900.CD630_18330,290
541,gene_542,iCN900.CD630_18350,414
543,gene_544,iCN900.CD630_18370,208
544,gene_545,iCN900.CD630_18380,137
545,gene_546,iCN900.CD630_18390,197
546,gene_547,iCN900.CD630_19470,199
547,gene_548,iCN900.CD630_20200,926
548,gene_549,iCN900.CD630_20500,197
549,gene_550,iCN900.CD630_20590,662
550,gene_551,iCN900.CD630_20910,167
551,gene_552,iCN900.CD630_21070,374
552,gene_553,iCN900.CD630_21150,684
553,gene_554,iCN900.CD630_21180,407
554,gene_555,iCN900.CD630_21190,184
555,gene_556,iCN900.CD630_21220,220
556,gene_557,iCN900.CD630_21280,357
557,gene_558,iCN900.CD630_21350,112
558,gene_559,iCN900.CD630_21360,248
559,gene_560,iCN900.CD630_21380,288
560,gene_561,iCN900.CD630_21640,243
561,gene_562,iCN900.CD630_21680,393
562,gene_563,iCN900.CD630_21720,313
563,gene_564,iCN900.CD630_22170,230
564,gene_565,iCN900.CD630_22540,308
565,gene_566,iCN900.CD630_22760,577
566,gene_567,iCN900.CD630_23180,402
567,gene_568,iCN900.CD630_23200,90
568,gene_569,iCN900.CD630_23210,397
569,gene_570,iCN900.CD630_23220,365
571,gene_572,iCN900.CD630_23380,341
572,gene_573,iCN900.CD630_23390,291
573,gene_574,iCN900.CD630_23820,343
574,gene_575,iCN900.CD630_24140,64
576,gene_577,iCN900.CD630_24320,507
577,gene_578,iCN900.CD630_24330,470
578,gene_579,iCN900.CD630_24930,488
579,gene_580,iCN900.CD630_24950,419
580,gene_581,iCN900.CD630_24960,316
581,gene_582,iCN900.CD630_25020,185
582,gene_583,iCN900.CD630_25210,921
583,gene_584,iCN900.CD630_25240,154
584,gene_585,iCN900.CD630_25750,214
585,gene_586,iCN900.CD630_25840,236
586,gene_587,iCN900.CD630_25870,374
587,gene_588,iCN900.CD630_25880,196
588,gene_589,iCN900.CD630_25950,201
589,gene_590,iCN900.CD630_25960,305
590,gene_591,iCN900.CD630_26100,358
591,gene_592,iCN900.CD630_26230,160
592,gene_593,iCN900.CD630_26300,167
593,gene_594,iCN900.CD630_26510,271
594,gene_595,iCN900.CD630_26530,320
595,gene_596,iCN900.CD630_26550,298
596,gene_597,iCN900.CD630_26760,476
597,gene_598,iCN900.CD630_26820,1342
598,gene_599,iCN900.CD630_26910,186
599,gene_600,iCN900.CD630_26960,277
600,gene_601,iCN900.CD630_27150,350
601,gene_602,iCN900.CD630_27390,645
602,gene_603,iCN900.CD630_27410,222
603,gene_604,iCN900.CD630_27420,117
604,gene_605,iCN900.CD630_27440,733
605,gene_606,iCN900.CD630_27550,408
607,gene_608,iCN900.CD630_28280,378
608,gene_609,iCN900.CD630_28320,218
609,gene_610,iCN900.CD630_28750,228
610,gene_611,iCN900.CD630_28810,104
611,gene_612,iCN900.CD630_31700,522
612,gene_613,iCN900.CD630_31710,525
613,gene_614,iCN900.CD630_31720,226
614,gene_615,iCN900.CD630_31730,407
615,gene_616,iCN900.CD630_31800,158
616,gene_617,iCN900.CD630_31950,494
617,gene_618,iCN900.CD630_32370,406
618,gene_619,iCN900.CD630_32390,204
619,gene_620,iCN900.CD630_32400,256
620,gene_621,iCN900.CD630_32410,229
621,gene_622,iCN900.CD630_32440,682
622,gene_623,iCN900.CD630_32530,251
623,gene_624,iCN900.CD630_32560,990
624,gene_625,iCN900.CD630_32610,180
625,gene_626,iCN900.CD630_32680,135
626,gene_627,iCN900.CD630_32740,56
627,gene_628,iCN900.CD630_33170,390
629,gene_630,iCN900.CD630_33950,296
630,gene_631,iCN900.CD630_34020,261
632,gene_633,iCN900.CD630_34220,187
633,gene_634,iCN900.CD630_34230,94
634,gene_635,iCN900.CD630_34240,253
635,gene_636,iCN900.CD630_34260,264
636,gene_637,iCN900.CD630_34290,220
637,gene_638,iCN900.CD630_34300,167
638,gene_639,iCN900.CD630_34330,217
639,gene_640,iCN900.CD630_34340,264
640,gene_641,iCN900.CD630_34350,444
641,gene_642,iCN900.CD630_34370,128
642,gene_643,iCN900.CD630_34380,124
643,gene_644,iCN900.CD630_34390,175
644,gene_645,iCN900.CD630_34560,95
645,gene_646,iCN900.CD630_34600,363
646,gene_647,iCN900.CD630_34680,662
647,gene_648,iCN900.CD630_34700,629
649,gene_650,iCN900.CD630_34720,52
650,gene_651,iCN900.CD630_34790,295
651,gene_652,iCN900.CD630_34880,348
652,gene_653,iCN900.CD630_34910,75
653,gene_654,iCN900.CD630_35140,359
654,gene_655,iCN900.CD630_35150,229
655,gene_656,iCN900.CD630_35170,53
656,gene_657,iCN900.CD630_35400,698
657,gene_658,iCN900.CD630_35430,448
658,gene_659,iCN900.CD630_35500,229
659,gene_660,iCN900.CD630_35520,520
660,gene_661,iCN900.CD630_35550,311
662,gene_663,iCN900.CD630_35620,177
663,gene_664,iCN900.CD630_35660,171
664,gene_665,iCN900.CD630_35880,1175
665,gene_666,iCN900.CD630_35890,348
666,gene_667,iCN900.CD630_35900,1169
668,gene_669,iCN900.CD630_35960,697
669,gene_670,iCN900.CD630_36550,476
670,gene_671,iCN900.CD630_36640,496
671,gene_672,iCN900.CD630_36700,331
672,gene_673,iEK1008.Rv0018c,131
673,gene_674,iEK1008.Rv0125,112
674,gene_675,iEK1008.Rv0321,85
675,gene_676,iEK1008.Rv0462,199
676,gene_677,iEK1008.Rv0684,854
677,gene_678,iEK1008.Rv0773c,456
678,gene_679,iEK1008.Rv0820,182
680,gene_681,iEK1008.Rv1023,334
681,gene_682,iEK1008.Rv1309,193
682,gene_683,iEK1008.Rv1348,199
683,gene_684,iEK1008.Rv1380,247
684,gene_685,iEK1008.Rv1715,195
685,gene_686,iEK1008.Rv2320c,104
686,gene_687,iEK1008.Rv2334,342
687,gene_688,iEK1008.Rv2581c,134
688,gene_689,iEK1008.Rv2773c,209
689,gene_690,iEK1008.Rv2786c,216
690,gene_691,iEK1008.Rv2793c,175
691,gene_692,iEK1008.Rv2855,217
692,gene_693,iEK1008.Rv2936,142
693,gene_694,iEK1008.Rv2984,476
694,gene_695,iEK1008.Rv2996c,164
695,gene_696,iEK1008.Rv3032,70
696,gene_697,iEK1008.Rv3068c,446
697,gene_698,iEK1008.Rv3111,154
698,gene_699,iEK1008.Rv3275c,149
