,query_gene,BiGG_gene,score
173,gene_173,STM_v1_0.STM0671,587
174,gene_174,STM_v1_0.STM0680,1097
175,gene_175,STM_v1_0.STM0683,682
176,gene_176,STM_v1_0.STM0684,503
177,gene_177,STM_v1_0.STM0685,1089
178,gene_178,STM_v1_0.STM0686,1083
179,gene_179,STM_v1_0.STM0694,353
180,gene_180,STM_v1_0.STM0698,394
181,gene_181,STM_v1_0.STM0700,426
182,gene_182,STM_v1_0.STM0701,1036
183,gene_183,STM_v1_0.STM0705,525
184,gene_184,STM_v1_0.STM0706,895
185,gene_185,STM_v1_0.STM0730,835
186,gene_186,STM_v1_0.STM0732,216
187,gene_187,STM_v1_0.STM0733,197
188,gene_188,STM_v1_0.STM0734,1148
189,gene_189,STM_v1_0.STM0735,488
190,gene_190,STM_v1_0.STM0736,1800
191,gene_191,STM_v1_0.STM0737,699
192,gene_192,STM_v1_0.STM0738,732
193,gene_193,STM_v1_0.STM0739,292
194,gene_194,STM_v1_0.STM0740,928
195,gene_195,STM_v1_0.STM0741,453
196,gene_196,STM_v1_0.STM0756,636
197,gene_197,STM_v1_0.STM0757,405
198,gene_198,STM_v1_0.STM0760,218
199,gene_199,STM_v1_0.STM0772,494
200,gene_200,STM_v1_0.STM0773,554
201,gene_201,STM_v1_0.STM0774,704
202,gene_202,STM_v1_0.STM0775,679
203,gene_203,STM_v1_0.STM0776,646
204,gene_204,STM_v1_0.STM0781,424
205,gene_205,STM_v1_0.STM0782,406
206,gene_206,STM_v1_0.STM0783,621
207,gene_207,STM_v1_0.STM0785,599
208,gene_208,STM_v1_0.STM0793,739
209,gene_209,STM_v1_0.STM0794,357
210,gene_210,STM_v1_0.STM0795,248
211,gene_211,STM_v1_0.STM0797,343
212,gene_212,STM_v1_0.STM0828,447
213,gene_213,STM_v1_0.STM0829,399
214,gene_214,STM_v1_0.STM0830,462
215,gene_215,STM_v1_0.STM0832,436
216,gene_216,STM_v1_0.STM0837,563
217,gene_217,STM_v1_0.STM0842,423
218,gene_218,STM_v1_0.STM0843,1291
219,gene_219,STM_v1_0.STM0844,389
220,gene_220,STM_v1_0.STM0847,486
221,gene_221,STM_v1_0.STM0848,927
222,gene_222,STM_v1_0.STM0849,916
223,gene_223,STM_v1_0.STM0850,556
224,gene_224,STM_v1_0.STM0851,462
225,gene_225,STM_v1_0.STM0861,63
226,gene_226,STM_v1_0.STM0863,266
227,gene_227,STM_v1_0.STM0865,299
228,gene_228,STM_v1_0.STM0866,361
229,gene_229,STM_v1_0.STM0872,179
230,gene_230,STM_v1_0.STM0877,687
231,gene_231,STM_v1_0.STM0878,372
232,gene_232,STM_v1_0.STM0879,438
233,gene_233,STM_v1_0.STM0880,508
234,gene_234,STM_v1_0.STM0887,430
235,gene_235,STM_v1_0.STM0888,377
236,gene_236,STM_v1_0.STM0889,429
237,gene_237,STM_v1_0.STM0890,443
238,gene_238,STM_v1_0.STM0891,267
239,gene_239,STM_v1_0.STM0934,521
240,gene_240,STM_v1_0.STM0935,759
241,gene_241,STM_v1_0.STM0956,541
242,gene_242,STM_v1_0.STM0957,95
243,gene_243,STM_v1_0.STM0958,602
244,gene_244,STM_v1_0.STM0963,827
245,gene_245,STM_v1_0.STM0964,1533
246,gene_246,STM_v1_0.STM0965,248
247,gene_247,STM_v1_0.STM0966,462
248,gene_248,STM_v1_0.STM0970,504
249,gene_249,STM_v1_0.STM0973,1467
250,gene_250,STM_v1_0.STM0974,504
251,gene_251,STM_v1_0.STM0977,649
252,gene_252,STM_v1_0.STM0978,746
253,gene_253,STM_v1_0.STM0980,411
254,gene_254,STM_v1_0.STM0984,1024
255,gene_255,STM_v1_0.STM0985,510
256,gene_256,STM_v1_0.STM0988,442
257,gene_257,STM_v1_0.STM0998,738
258,gene_258,STM_v1_0.STM0999,407
259,gene_259,STM_v1_0.STM1000,894
260,gene_260,STM_v1_0.STM1004,613
261,gene_261,STM_v1_0.STM1057,815
262,gene_262,STM_v1_0.STM1058,630
263,gene_263,STM_v1_0.STM1067,349
264,gene_264,STM_v1_0.STM1076,272
265,gene_265,STM_v1_0.STM1098,270
266,gene_266,STM_v1_0.STM1099,1040
267,gene_267,STM_v1_0.STM1101,147
268,gene_268,STM_v1_0.STM1102,951
269,gene_269,STM_v1_0.STM1103,565
270,gene_270,STM_v1_0.STM1104,237
272,gene_272,STM_v1_0.STM1106,465
273,gene_273,STM_v1_0.STM1107,100
274,gene_274,STM_v1_0.STM1117,531
275,gene_275,STM_v1_0.STM1125,444
276,gene_276,STM_v1_0.STM1135,234
277,gene_277,STM_v1_0.STM1155,552
278,gene_278,STM_v1_0.STM1160,379
279,gene_279,STM_v1_0.STM1163,636
280,gene_280,STM_v1_0.STM1193,554
281,gene_281,STM_v1_0.STM1194,556
282,gene_282,STM_v1_0.STM1195,424
283,gene_283,STM_v1_0.STM1196,144
284,gene_284,STM_v1_0.STM1197,769
285,gene_285,STM_v1_0.STM1198,362
286,gene_286,STM_v1_0.STM1200,357
287,gene_287,STM_v1_0.STM1203,896
288,gene_288,STM_v1_0.STM1204,399
289,gene_289,STM_v1_0.STM1208,96
290,gene_290,STM_v1_0.STM1209,594
291,gene_291,STM_v1_0.STM1211,809
292,gene_292,STM_v1_0.STM1215,511
293,gene_293,STM_v1_0.STM1220,524
294,gene_294,STM_v1_0.STM1221,469
295,gene_295,STM_v1_0.STM1222,341
296,gene_296,STM_v1_0.STM1223,456
297,gene_297,STM_v1_0.STM1225,479
298,gene_298,STM_v1_0.STM1226,663
299,gene_299,STM_v1_0.STM1232,872
300,gene_300,STM_v1_0.STM1235,261
301,gene_301,STM_v1_0.STM1238,817
303,gene_303,STM_v1_0.STM1290,645
304,gene_304,STM_v1_0.STM1291,199
305,gene_305,STM_v1_0.STM1293,341
306,gene_306,STM_v1_0.STM1294,292
307,gene_307,STM_v1_0.STM1297,622
308,gene_308,STM_v1_0.STM1299,828
309,gene_309,STM_v1_0.STM1301,191
310,gene_310,STM_v1_0.STM1303,638
311,gene_311,STM_v1_0.STM1304,564
312,gene_312,STM_v1_0.STM1305,263
313,gene_313,STM_v1_0.STM1306,622
314,gene_314,STM_v1_0.STM1307,407
315,gene_315,STM_v1_0.STM1310,492
316,gene_316,STM_v1_0.STM1312,180
317,gene_317,STM_v1_0.STM1313,751
318,gene_318,STM_v1_0.STM1314,119
319,gene_319,STM_v1_0.STM1316,813
320,gene_320,STM_v1_0.STM1326,471
321,gene_321,STM_v1_0.STM1333,1283
322,gene_322,STM_v1_0.STM1337,635
323,gene_323,STM_v1_0.STM1338,1158
324,gene_324,STM_v1_0.STM1340,243
325,gene_325,STM_v1_0.STM1341,286
326,gene_326,STM_v1_0.STM1342,178
327,gene_327,STM_v1_0.STM1347,632
328,gene_328,STM_v1_0.STM1349,531
329,gene_329,STM_v1_0.STM1375,489
330,gene_330,STM_v1_0.STM1377,103
331,gene_331,STM_v1_0.STM1378,866
332,gene_332,STM_v1_0.STM1426,368
333,gene_333,STM_v1_0.STM1427,692
334,gene_334,STM_v1_0.STM1431,371
335,gene_335,STM_v1_0.STM1433,217
336,gene_336,STM_v1_0.STM1435,249
337,gene_337,STM_v1_0.STM1446,602
338,gene_338,STM_v1_0.STM1448,422
339,gene_339,STM_v1_0.STM1449,826
340,gene_340,STM_v1_0.STM1450,514
341,gene_341,STM_v1_0.STM1463,570
342,gene_342,STM_v1_0.STM1467,609
343,gene_343,STM_v1_0.STM1468,1028
344,gene_344,STM_v1_0.STM1469,800
345,gene_345,STM_v1_0.STM1473,576
346,gene_346,STM_v1_0.STM1477,424
347,gene_347,STM_v1_0.STM1479,880
348,gene_348,STM_v1_0.STM1480,815
349,gene_349,STM_v1_0.STM1489,409
350,gene_350,STM_v1_0.STM1490,627
351,gene_351,STM_v1_0.STM1496,362
352,gene_352,STM_v1_0.STM1497,247
353,gene_353,STM_v1_0.STM1499,1451
354,gene_354,STM_v1_0.STM1502,300
355,gene_355,STM_v1_0.STM1511,452
356,gene_356,STM_v1_0.STM1517,443
357,gene_357,STM_v1_0.STM1522,490
358,gene_358,STM_v1_0.STM1525,274
359,gene_359,STM_v1_0.STM1566,999
360,gene_360,STM_v1_0.STM1567,615
361,gene_361,STM_v1_0.STM1568,233
362,gene_362,STM_v1_0.STM1569,579
363,gene_363,STM_v1_0.STM1570,1492
364,gene_364,STM_v1_0.STM1576,368
365,gene_365,STM_v1_0.STM1577,956
366,gene_366,STM_v1_0.STM1578,968
367,gene_367,STM_v1_0.STM1579,358
368,gene_368,STM_v1_0.STM1584,899
369,gene_369,STM_v1_0.STM1597,805
370,gene_370,STM_v1_0.STM1627,732
371,gene_371,STM_v1_0.STM1647,592
372,gene_372,STM_v1_0.STM1651,2162
373,gene_373,STM_v1_0.STM1679,892
374,gene_374,STM_v1_0.STM1680,237
375,gene_375,STM_v1_0.STM1681,480
376,gene_376,STM_v1_0.STM1695,627
377,gene_377,STM_v1_0.STM1700,474
378,gene_378,STM_v1_0.STM1707,401
379,gene_379,STM_v1_0.STM1710,327
380,gene_380,STM_v1_0.STM1711,377
381,gene_381,STM_v1_0.STM1712,691
382,gene_382,STM_v1_0.STM1718,342
383,gene_383,STM_v1_0.STM1723,869
384,gene_384,STM_v1_0.STM1724,963
385,gene_385,STM_v1_0.STM1725,753
386,gene_386,STM_v1_0.STM1726,742
387,gene_387,STM_v1_0.STM1727,431
388,gene_388,STM_v1_0.STM1737,132
389,gene_389,STM_v1_0.STM1739,925
390,gene_390,STM_v1_0.STM1742,478
391,gene_391,STM_v1_0.STM1743,576
392,gene_392,STM_v1_0.STM1744,288
393,gene_393,STM_v1_0.STM1745,279
394,gene_394,STM_v1_0.STM1749,1676
395,gene_395,STM_v1_0.STM1750,361
396,gene_396,STM_v1_0.STM1752,557
397,gene_397,STM_v1_0.STM1756,541
398,gene_398,STM_v1_0.STM1761,431
399,gene_399,STM_v1_0.STM1762,404
400,gene_400,STM_v1_0.STM1763,898
401,gene_401,STM_v1_0.STM1764,1434
402,gene_402,STM_v1_0.STM1765,863
403,gene_403,STM_v1_0.STM1771,560
404,gene_404,STM_v1_0.STM1772,520
405,gene_405,STM_v1_0.STM1777,714
406,gene_406,STM_v1_0.STM1779,496
407,gene_407,STM_v1_0.STM1780,608
408,gene_408,STM_v1_0.STM1799,360
409,gene_409,STM_v1_0.STM1800,373
410,gene_410,STM_v1_0.STM1802,558
411,gene_411,STM_v1_0.STM1803,777
412,gene_412,STM_v1_0.STM1806,815
413,gene_413,STM_v1_0.STM1807,321
414,gene_414,STM_v1_0.STM1818,1033
415,gene_415,STM_v1_0.STM1824,681
416,gene_416,STM_v1_0.STM1826,454
417,gene_417,STM_v1_0.STM1830,573
418,gene_418,STM_v1_0.STM1831,475
419,gene_419,STM_v1_0.STM1832,536
420,gene_420,STM_v1_0.STM1883,640
421,gene_421,STM_v1_0.STM1884,380
422,gene_422,STM_v1_0.STM1885,450
423,gene_423,STM_v1_0.STM1886,959
424,gene_424,STM_v1_0.STM1888,656
425,gene_425,STM_v1_0.STM1889,349
426,gene_426,STM_v1_0.STM1891,518
427,gene_427,STM_v1_0.STM1893,463
428,gene_428,STM_v1_0.STM1900,258
429,gene_429,STM_v1_0.STM1901,1087
430,gene_430,STM_v1_0.STM1909,1063
431,gene_431,STM_v1_0.STM1933,389
432,gene_432,STM_v1_0.STM1937,640
433,gene_433,STM_v1_0.STM1945,324
434,gene_434,STM_v1_0.STM1954,451
435,gene_435,STM_v1_0.STM1963,872
436,gene_436,STM_v1_0.STM2009,863
437,gene_437,STM_v1_0.STM2016,302
438,gene_438,STM_v1_0.STM2017,359
439,gene_439,STM_v1_0.STM2018,102
440,gene_440,STM_v1_0.STM2019,667
441,gene_441,STM_v1_0.STM2020,461
442,gene_442,STM_v1_0.STM2021,332
443,gene_443,STM_v1_0.STM2022,102
444,gene_444,STM_v1_0.STM2023,270
445,gene_445,STM_v1_0.STM2024,407
446,gene_446,STM_v1_0.STM2025,444
447,gene_447,STM_v1_0.STM2026,400
448,gene_448,STM_v1_0.STM2027,317
449,gene_449,STM_v1_0.STM2028,510
450,gene_450,STM_v1_0.STM2029,451
451,gene_451,STM_v1_0.STM2030,281
452,gene_452,STM_v1_0.STM2031,319
453,gene_453,STM_v1_0.STM2032,664
454,gene_454,STM_v1_0.STM2033,320
455,gene_455,STM_v1_0.STM2034,528
456,gene_456,STM_v1_0.STM2035,293
457,gene_457,STM_v1_0.STM2047,182
458,gene_458,STM_v1_0.STM2058,399
459,gene_459,STM_v1_0.STM2062,675
460,gene_460,STM_v1_0.STM2071,555
461,gene_461,STM_v1_0.STM2072,515
462,gene_462,STM_v1_0.STM2073,591
463,gene_463,STM_v1_0.STM2074,650
464,gene_464,STM_v1_0.STM2075,362
465,gene_465,STM_v1_0.STM2076,440
466,gene_466,STM_v1_0.STM2077,176
467,gene_467,STM_v1_0.STM2078,350
468,gene_468,STM_v1_0.STM2080,632
469,gene_469,STM_v1_0.STM2081,883
470,gene_470,STM_v1_0.STM2087,46
471,gene_471,STM_v1_0.STM2093,60
472,gene_472,STM_v1_0.STM2098,516
473,gene_473,STM_v1_0.STM2101,655
474,gene_474,STM_v1_0.STM2104,816
475,gene_475,STM_v1_0.STM2108,518
476,gene_476,STM_v1_0.STM2109,718
477,gene_477,STM_v1_0.STM2121,370
478,gene_478,STM_v1_0.STM2122,408
479,gene_479,STM_v1_0.STM2141,666
480,gene_480,STM_v1_0.STM2146,457
481,gene_481,STM_v1_0.STM2147,308
482,gene_482,STM_v1_0.STM2155,1306
483,gene_483,STM_v1_0.STM2162,327
484,gene_484,STM_v1_0.STM2163,460
485,gene_485,STM_v1_0.STM2164,282
486,gene_486,STM_v1_0.STM2165,508
487,gene_487,STM_v1_0.STM2167,1030
488,gene_488,STM_v1_0.STM2168,515
489,gene_489,STM_v1_0.STM2183,507
490,gene_490,STM_v1_0.STM2188,596
491,gene_491,STM_v1_0.STM2189,937
492,gene_492,STM_v1_0.STM2190,621
493,gene_493,STM_v1_0.STM2193,410
494,gene_494,STM_v1_0.STM2199,1120
495,gene_495,STM_v1_0.STM2200,936
496,gene_496,STM_v1_0.STM2204,839
497,gene_497,STM_v1_0.STM2205,447
498,gene_498,STM_v1_0.STM2206,598
500,gene_500,STM_v1_0.STM2267,607
501,gene_501,STM_v1_0.STM2276,451
502,gene_502,STM_v1_0.STM2277,1382
503,gene_503,STM_v1_0.STM2278,746
504,gene_504,STM_v1_0.STM2283,271
505,gene_505,STM_v1_0.STM2284,563
506,gene_506,STM_v1_0.STM2285,264
507,gene_507,STM_v1_0.STM2286,539
508,gene_508,STM_v1_0.STM2295,225
509,gene_509,STM_v1_0.STM2297,598
510,gene_510,STM_v1_0.STM2305,594
511,gene_511,STM_v1_0.STM2306,516
512,gene_512,STM_v1_0.STM2307,577
513,gene_513,STM_v1_0.STM2309,966
514,gene_514,STM_v1_0.STM2310,164
515,gene_515,STM_v1_0.STM2317,412
516,gene_516,STM_v1_0.STM2318,608
517,gene_517,STM_v1_0.STM2319,172
518,gene_518,STM_v1_0.STM2320,303
519,gene_519,STM_v1_0.STM2321,341
520,gene_520,STM_v1_0.STM2322,223
521,gene_521,STM_v1_0.STM2324,392
522,gene_522,STM_v1_0.STM2325,168
523,gene_523,STM_v1_0.STM2326,526
524,gene_524,STM_v1_0.STM2327,441
525,gene_525,STM_v1_0.STM2328,177
526,gene_526,STM_v1_0.STM2332,159
527,gene_527,STM_v1_0.STM2337,769
528,gene_528,STM_v1_0.STM2338,1305
531,gene_531,STM_v1_0.STM2351,462
532,gene_532,STM_v1_0.STM2352,237
533,gene_533,STM_v1_0.STM2353,406
534,gene_534,STM_v1_0.STM2354,465
535,gene_535,STM_v1_0.STM2355,453
536,gene_536,STM_v1_0.STM2356,323
537,gene_537,STM_v1_0.STM2362,978
538,gene_538,STM_v1_0.STM2365,348
539,gene_539,STM_v1_0.STM2366,580
540,gene_540,STM_v1_0.STM2370,643
541,gene_541,STM_v1_0.STM2378,733
542,gene_542,STM_v1_0.STM2383,470
543,gene_543,STM_v1_0.STM2384,658
544,gene_544,STM_v1_0.STM2388,1115
545,gene_545,STM_v1_0.STM2389,197
546,gene_546,STM_v1_0.STM2391,687
547,gene_547,STM_v1_0.STM2392,486
548,gene_548,STM_v1_0.STM2393,502
549,gene_549,STM_v1_0.STM2401,443
550,gene_550,STM_v1_0.STM2403,582
551,gene_551,STM_v1_0.STM2408,691
552,gene_552,STM_v1_0.STM2409,395
553,gene_553,STM_v1_0.STM2415,918
555,gene_555,STM_v1_0.STM2427,618
556,gene_556,STM_v1_0.STM2430,611
557,gene_557,STM_v1_0.STM2431,159
558,gene_558,STM_v1_0.STM2432,1027
559,gene_559,STM_v1_0.STM2433,316
560,gene_560,STM_v1_0.STM2435,478
561,gene_561,STM_v1_0.STM2440,567
562,gene_562,STM_v1_0.STM2441,521
563,gene_563,STM_v1_0.STM2442,544
564,gene_564,STM_v1_0.STM2443,506
565,gene_565,STM_v1_0.STM2444,615
566,gene_566,STM_v1_0.STM2450,475
567,gene_567,STM_v1_0.STM2451,400
568,gene_568,STM_v1_0.STM2472,1372
569,gene_569,STM_v1_0.STM2477,302
570,gene_570,STM_v1_0.STM2483,714
571,gene_571,STM_v1_0.STM2487,453
572,gene_572,STM_v1_0.STM2489,546
573,gene_573,STM_v1_0.STM2497,752
574,gene_574,STM_v1_0.STM2498,392
575,gene_575,STM_v1_0.STM2500,338
576,gene_576,STM_v1_0.STM2501,1288
577,gene_577,STM_v1_0.STM2502,886
578,gene_578,STM_v1_0.STM2510,1022
579,gene_579,STM_v1_0.STM2511,897
580,gene_580,STM_v1_0.STM2522,790
581,gene_581,STM_v1_0.STM2523,696
582,gene_582,STM_v1_0.STM2526,275
583,gene_583,STM_v1_0.STM2531,353
584,gene_584,STM_v1_0.STM2533,460
585,gene_585,STM_v1_0.STM2536,786
586,gene_586,STM_v1_0.STM2543,783
587,gene_587,STM_v1_0.STM2546,488
588,gene_588,STM_v1_0.STM2554,646
589,gene_589,STM_v1_0.STM2555,825
590,gene_590,STM_v1_0.STM2556,679
591,gene_591,STM_v1_0.STM2558,818
592,gene_592,STM_v1_0.STM2559,1406
593,gene_593,STM_v1_0.STM2565,1477
594,gene_594,STM_v1_0.STM2577,233
595,gene_595,STM_v1_0.STM2578,424
596,gene_596,STM_v1_0.STM2641,959
597,gene_597,STM_v1_0.STM2645,253
598,gene_598,STM_v1_0.STM2646,233
599,gene_599,STM_v1_0.STM2649,258
600,gene_600,STM_v1_0.STM2652,800
601,gene_601,STM_v1_0.STM2654,726
602,gene_602,STM_v1_0.STM2662,619
603,gene_603,STM_v1_0.STM2667,656
604,gene_604,STM_v1_0.STM2669,677
605,gene_605,STM_v1_0.STM2670,642
606,gene_606,STM_v1_0.STM2683,543
607,gene_607,STM_v1_0.STM2774,146
608,gene_608,STM_v1_0.STM2783,411
609,gene_609,STM_v1_0.STM2791,164
610,gene_610,STM_v1_0.STM2809,727
611,gene_611,STM_v1_0.STM2810,561
612,gene_612,STM_v1_0.STM2811,589
613,gene_613,STM_v1_0.STM2817,335
614,gene_614,STM_v1_0.STM2818,930
615,gene_615,STM_v1_0.STM2820,177
616,gene_616,STM_v1_0.STM2827,1610
617,gene_617,STM_v1_0.STM2831,628
618,gene_618,STM_v1_0.STM2840,933
619,gene_619,STM_v1_0.STM2841,377
620,gene_620,STM_v1_0.STM2847,490
621,gene_621,STM_v1_0.STM2848,316
622,gene_622,STM_v1_0.STM2849,1122
623,gene_623,STM_v1_0.STM2850,506
624,gene_624,STM_v1_0.STM2851,964
625,gene_625,STM_v1_0.STM2852,361
626,gene_626,STM_v1_0.STM2927,476
627,gene_627,STM_v1_0.STM2929,308
628,gene_628,STM_v1_0.STM2930,395
629,gene_629,STM_v1_0.STM2933,353
630,gene_630,STM_v1_0.STM2934,803
631,gene_631,STM_v1_0.STM2935,597
632,gene_632,STM_v1_0.STM2946,481
633,gene_633,STM_v1_0.STM2947,1105
634,gene_634,STM_v1_0.STM2948,1066
635,gene_635,STM_v1_0.STM2949,249
636,gene_636,STM_v1_0.STM2952,796
637,gene_637,STM_v1_0.STM2953,1064
638,gene_638,STM_v1_0.STM2954,456
