,query_gene,BiGG_gene,score
383,gene_384,iCN718.ABAYE_RS13810,498
384,gene_385,iCN718.ABAYE_RS13845,79
385,gene_386,iCN718.ABAYE_RS13945,407
386,gene_387,iCN718.ABAYE_RS13985,377
388,gene_389,iCN718.ABAYE_RS14895,63
390,gene_391,iCN718.ABAYE_RS15510,201
391,gene_392,iCN718.ABAYE_RS16085,744
392,gene_393,iCN718.ABAYE_RS16215,45
393,gene_394,iCN718.ABAYE_RS16760,80
394,gene_395,iCN718.ABAYE_RS17030,164
395,gene_396,iCN718.ABAYE_RS17405,85
396,gene_397,iCN718.ABAYE_RS18530,360
397,gene_398,iCN718.ABAYE_RS19095,712
398,gene_399,iCN718.ABAYE_RS19210,157
399,gene_400,iCN900.CD630_00140,451
400,gene_401,iCN900.CD630_00410,80
401,gene_402,iCN900.CD630_00420,63
402,gene_403,iCN900.CD630_00430,314
403,gene_404,iCN900.CD630_00490,471
404,gene_405,iCN900.CD630_00520,382
405,gene_406,iCN900.CD630_00910,195
406,gene_407,iCN900.CD630_01000,201
407,gene_408,iCN900.CD630_01010,161
408,gene_409,iCN900.CD630_01020,149
409,gene_410,iCN900.CD630_01030,115
410,gene_411,iCN900.CD630_01190,365
411,gene_412,iCN900.CD630_01200,515
412,gene_413,iCN900.CD630_01230,387
413,gene_414,iCN900.CD630_01300,454
414,gene_415,iCN900.CD630_01980,553
415,gene_416,iCN900.CD630_02210,293
416,gene_417,iCN900.CD630_02250,1259
419,gene_420,iCN900.CD630_03130,545
420,gene_421,iCN900.CD630_03340,1102
421,gene_422,iCN900.CD630_03960,99
422,gene_423,iCN900.CD630_04310,332
423,gene_424,iCN900.CD630_04940,187
424,gene_425,iCN900.CD630_05740,712
426,gene_427,iCN900.CD630_06990,358
427,gene_428,iCN900.CD630_07180,783
428,gene_429,iCN900.CD630_07190,132
429,gene_430,iCN900.CD630_07200,247
430,gene_431,iCN900.CD630_07290,117
431,gene_432,iCN900.CD630_07510,119
432,gene_433,iCN900.CD630_07520,272
433,gene_434,iCN900.CD630_07540,232
434,gene_435,iCN900.CD630_07590,974
435,gene_436,iCN900.CD630_08160,108
437,gene_438,iCN900.CD630_08840,436
438,gene_439,iCN900.CD630_08850,707
439,gene_440,iCN900.CD630_08930,283
440,gene_441,iCN900.CD630_09000,89
441,gene_442,iCN900.CD630_10050,439
442,gene_443,iCN900.CD630_10110,263
443,gene_444,iCN900.CD630_10240,164
444,gene_445,iCN900.CD630_10250,46
445,gene_446,iCN900.CD630_10690,184
446,gene_447,iCN900.CD630_10760,115
447,gene_448,iCN900.CD630_10770,166
449,gene_450,iCN900.CD630_10830,53
450,gene_451,iCN900.CD630_10870,50
451,gene_452,iCN900.CD630_11750,333
452,gene_453,iCN900.CD630_11780,192
453,gene_454,iCN900.CD630_11910,521
454,gene_455,iCN900.CD630_12200,134
455,gene_456,iCN900.CD630_12230,383
456,gene_457,iCN900.CD630_12260,146
457,gene_458,iCN900.CD630_12610,47
458,gene_459,iCN900.CD630_12790,221
459,gene_460,iCN900.CD630_12820,657
460,gene_461,iCN900.CD630_13150,167
461,gene_462,iCN900.CD630_13320,265
462,gene_463,iCN900.CD630_13530,179
463,gene_464,iCN900.CD630_13820,598
464,gene_465,iCN900.CD630_14490,222
465,gene_466,iCN900.CD630_14770,50
466,gene_467,iCN900.CD630_14780,94
467,gene_468,iCN900.CD630_14790,691
468,gene_469,iCN900.CD630_14890,166
469,gene_470,iCN900.CD630_15020,207
470,gene_471,iCN900.CD630_15210,340
471,gene_472,iCN900.CD630_15360,229
472,gene_473,iCN900.CD630_15370,446
473,gene_474,iCN900.CD630_15770,387
474,gene_475,iCN900.CD630_15880,60
475,gene_476,iCN900.CD630_16570,373
476,gene_477,iCN900.CD630_16580,513
477,gene_478,iCN900.CD630_16590,513
478,gene_479,iCN900.CD630_17750,142
479,gene_480,iCN900.CD630_18160,165
480,gene_481,iCN900.CD630_18240,536
481,gene_482,iCN900.CD630_18250,412
482,gene_483,iCN900.CD630_18320,322
483,gene_484,iCN900.CD630_18330,211
484,gene_485,iCN900.CD630_18350,295
485,gene_486,iCN900.CD630_18360,208
486,gene_487,iCN900.CD630_18370,118
487,gene_488,iCN900.CD630_18390,137
488,gene_489,iCN900.CD630_19470,173
489,gene_490,iCN900.CD630_19780,187
490,gene_491,iCN900.CD630_19790,249
491,gene_492,iCN900.CD630_19800,183
492,gene_493,iCN900.CD630_20200,872
493,gene_494,iCN900.CD630_20500,176
494,gene_495,iCN900.CD630_21070,268
495,gene_496,iCN900.CD630_21100,204
496,gene_497,iCN900.CD630_21150,615
497,gene_498,iCN900.CD630_21180,409
498,gene_499,iCN900.CD630_21190,181
499,gene_500,iCN900.CD630_21220,187
500,gene_501,iCN900.CD630_21280,311
501,gene_502,iCN900.CD630_21300,283
502,gene_503,iCN900.CD630_21350,112
503,gene_504,iCN900.CD630_21360,246
504,gene_505,iCN900.CD630_21640,240
506,gene_507,iCN900.CD630_22410,139
507,gene_508,iCN900.CD630_22450,575
508,gene_509,iCN900.CD630_22690,580
509,gene_510,iCN900.CD630_22700,298
510,gene_511,iCN900.CD630_22770,201
511,gene_512,iCN900.CD630_22820,89
512,gene_513,iCN900.CD630_23210,362
513,gene_514,iCN900.CD630_23220,297
515,gene_516,iCN900.CD630_23260,56
516,gene_517,iCN900.CD630_23270,90
517,gene_518,iCN900.CD630_23290,201
518,gene_519,iCN900.CD630_23350,736
519,gene_520,iCN900.CD630_24100,839
520,gene_521,iCN900.CD630_24640,181
521,gene_522,iCN900.CD630_24930,74
522,gene_523,iCN900.CD630_25030,559
523,gene_524,iCN900.CD630_25120,110
524,gene_525,iCN900.CD630_25210,801
525,gene_526,iCN900.CD630_25240,173
526,gene_527,iCN900.CD630_25660,110
527,gene_528,iCN900.CD630_25750,199
528,gene_529,iCN900.CD630_25870,289
529,gene_530,iCN900.CD630_25880,156
530,gene_531,iCN900.CD630_25950,190
531,gene_532,iCN900.CD630_25960,190
532,gene_533,iCN900.CD630_26230,150
533,gene_534,iCN900.CD630_26300,226
534,gene_535,iCN900.CD630_26510,197
535,gene_536,iCN900.CD630_26530,202
536,gene_537,iCN900.CD630_26640,168
537,gene_538,iCN900.CD630_26790,114
538,gene_539,iCN900.CD630_26820,1258
539,gene_540,iCN900.CD630_26950,355
540,gene_541,iCN900.CD630_26960,218
541,gene_542,iCN900.CD630_27140,423
542,gene_543,iCN900.CD630_27150,183
543,gene_544,iCN900.CD630_27330,225
544,gene_545,iCN900.CD630_27390,563
545,gene_546,iCN900.CD630_27420,95
546,gene_547,iCN900.CD630_27440,595
547,gene_548,iCN900.CD630_27450,172
548,gene_549,iCN900.CD630_27550,447
549,gene_550,iCN900.CD630_27800,394
550,gene_551,iCN900.CD630_28280,318
551,gene_552,iCN900.CD630_28320,254
552,gene_553,iCN900.CD630_29660,1133
553,gene_554,iCN900.CD630_29750,41
554,gene_555,iCN900.CD630_30020,332
556,gene_557,iCN900.CD630_30610,516
557,gene_558,iCN900.CD630_30680,85
560,gene_561,iCN900.CD630_30740,319
564,gene_565,iCN900.CD630_31000,360
565,gene_566,iCN900.CD630_31250,106
566,gene_567,iCN900.CD630_31700,583
567,gene_568,iCN900.CD630_31730,414
568,gene_569,iCN900.CD630_31740,387
569,gene_570,iCN900.CD630_31950,472
570,gene_571,iCN900.CD630_32240,280
571,gene_572,iCN900.CD630_32530,150
572,gene_573,iCN900.CD630_32610,274
573,gene_574,iCN900.CD630_32760,229
575,gene_576,iCN900.CD630_33730,851
576,gene_577,iCN900.CD630_33940,434
577,gene_578,iCN900.CD630_34400,120
579,gene_580,iCN900.CD630_34440,127
580,gene_581,iCN900.CD630_34450,90
581,gene_582,iCN900.CD630_34510,200
582,gene_583,iCN900.CD630_34530,319
583,gene_584,iCN900.CD630_34590,348
584,gene_585,iCN900.CD630_34600,298
585,gene_586,iCN900.CD630_34680,597
586,gene_587,iCN900.CD630_34690,162
587,gene_588,iCN900.CD630_34700,546
588,gene_589,iCN900.CD630_34790,259
589,gene_590,iCN900.CD630_34880,184
590,gene_591,iCN900.CD630_34910,118
591,gene_592,iCN900.CD630_35140,268
592,gene_593,iCN900.CD630_35150,228
593,gene_594,iCN900.CD630_35400,434
594,gene_595,iCN900.CD630_35520,432
595,gene_596,iCN900.CD630_35550,151
596,gene_597,iCN900.CD630_36270,109
597,gene_598,iCN900.CD630_36550,429
599,gene_600,iEK1008.Rv0018c,161
600,gene_601,iEK1008.Rv0073,151
601,gene_602,iEK1008.Rv0125,113
602,gene_603,iEK1008.Rv0183,78
603,gene_604,iEK1008.Rv0248c,95
604,gene_605,iEK1008.Rv0357c,468
605,gene_606,iEK1008.Rv0634c,94
606,gene_607,iEK1008.Rv0650,116
607,gene_608,iEK1008.Rv0684,814
608,gene_609,iEK1008.Rv0809,319
609,gene_610,iEK1008.Rv0946c,609
610,gene_611,iEK1008.Rv1011,109
611,gene_612,iEK1008.Rv1018c,226
612,gene_613,iEK1008.Rv1238,341
613,gene_614,iEK1008.Rv1280c,184
614,gene_615,iEK1008.Rv1281c,614
615,gene_616,iEK1008.Rv1282c,226
616,gene_617,iEK1008.Rv1283c,228
617,gene_618,iEK1008.Rv1305,43
618,gene_619,iEK1008.Rv1308,499
619,gene_620,iEK1008.Rv1309,159
620,gene_621,iEK1008.Rv1315,373
621,gene_622,iEK1008.Rv1326c,409
622,gene_623,iEK1008.Rv1348,303
623,gene_624,iEK1008.Rv1349,254
624,gene_625,iEK1008.Rv1380,266
625,gene_626,iEK1008.Rv1389,149
626,gene_627,iEK1008.Rv1400c,66
627,gene_628,iEK1008.Rv1438,222
628,gene_629,iEK1008.Rv1464,319
629,gene_630,iEK1008.Rv1475c,774
630,gene_631,iEK1008.Rv1500,120
631,gene_632,iEK1008.Rv1552,98
632,gene_633,iEK1008.Rv1595,101
633,gene_634,iEK1008.Rv1631,97
634,gene_635,iEK1008.Rv1712,175
635,gene_636,iEK1008.Rv1822,69
636,gene_637,iEK1008.Rv1826,119
637,gene_638,iEK1008.Rv1900c,41
638,gene_639,iEK1008.Rv1938,50
639,gene_640,iEK1008.Rv2051c,92
640,gene_641,iEK1008.Rv2152c,331
641,gene_642,iEK1008.Rv2157c,201
642,gene_643,iEK1008.Rv2158c,178
643,gene_644,iEK1008.Rv2202c,74
644,gene_645,iEK1008.Rv2222c,374
645,gene_646,iEK1008.Rv2228c,71
646,gene_647,iEK1008.Rv2252,72
647,gene_648,iEK1008.Rv2334,303
648,gene_649,iEK1008.Rv2335,164
649,gene_650,iEK1008.Rv2383c,196
650,gene_651,iEK1008.Rv2397c,114
651,gene_652,iEK1008.Rv2421c,174
652,gene_653,iEK1008.Rv2447c,141
653,gene_654,iEK1008.Rv2537c,116
654,gene_655,iEK1008.Rv2564,153
655,gene_656,iEK1008.Rv2581c,90
656,gene_657,iEK1008.Rv2583c,551
658,gene_659,iEK1008.Rv2697c,139
659,gene_660,iEK1008.Rv2746c,66
660,gene_661,iEK1008.Rv2763c,82
661,gene_662,iEK1008.Rv2786c,152
662,gene_663,iEK1008.Rv2793c,160
663,gene_664,iEK1008.Rv2834c,95
664,gene_665,iEK1008.Rv2868c,322
665,gene_666,iEK1008.Rv2881c,105
666,gene_667,iEK1008.Rv2922A,43
667,gene_668,iEK1008.Rv2936,69
668,gene_669,iEK1008.Rv2952,59
669,gene_670,iEK1008.Rv2957,57
670,gene_671,iEK1008.Rv2982c,236
671,gene_672,iEK1008.Rv3010c,231
672,gene_673,iEK1008.Rv3025c,214
673,gene_674,iEK1008.Rv3032,49
675,gene_676,iEK1008.Rv3275c,154
676,gene_677,iEK1008.Rv3436c,494
677,gene_678,iEK1008.Rv3464,439
678,gene_679,iEK1008.Rv3609c,219
679,gene_680,iEK1008.Rv3624c,182
681,gene_682,iHN637.CLJU_RS00085,417
682,gene_683,iHN637.CLJU_RS00620,282
683,gene_684,iHN637.CLJU_RS00625,150
684,gene_685,iHN637.CLJU_RS00840,437
685,gene_686,iHN637.CLJU_RS01130,129
686,gene_687,iHN637.CLJU_RS01135,255
687,gene_688,iHN637.CLJU_RS01175,48
