,query_gene,BiGG_gene,score
140,gene_141,iAF987.Gmet_2727,52
141,gene_142,iAF987.Gmet_2731,91
142,gene_143,iAF987.Gmet_2741,62
143,gene_144,iAF987.Gmet_2752,54
144,gene_145,iAF987.Gmet_2992,117
145,gene_146,iAF987.Gmet_2999,72
146,gene_147,iAF987.Gmet_3012,70
147,gene_148,iAF987.Gmet_3131,231
148,gene_149,iAF987.Gmet_3292,56
149,gene_150,iAF987.Gmet_3409,75
150,gene_151,iAF987.Gmet_3470,68
151,gene_152,iAF987.Gmet_3476,57
153,gene_154,iAM_Pb448.PBANKA_050460,46
154,gene_155,iAM_Pb448.PBANKA_140160,39
155,gene_156,iAM_Pb448.PBANKA_145350,101
156,gene_157,iAM_Pb448.PBANKA_146280,108
157,gene_158,iAM_Pc455.PCYB_021480,42
158,gene_159,iAM_Pc455.PCYB_061470,50
159,gene_160,iAM_Pc455.PCYB_113330,96
160,gene_161,iAM_Pc455.PCYB_134020,486
161,gene_162,iAM_Pc455.PCYB_143210,42
162,gene_163,iAM_Pc455.PCYB_147430,95
163,gene_164,iAM_Pf480.PF3D7_0922900,74
164,gene_165,iAM_Pf480.PF3D7_1020400,42
165,gene_166,iAM_Pf480.PF3D7_1239000,96
166,gene_167,iAM_Pf480.PF3D7_1249900,99
167,gene_168,iAM_Pv461.PVX_001880,48
168,gene_169,iAM_Pv461.PVX_081310,48
170,gene_171,iAM_Pv461.PVX_100900,103
171,gene_172,iAM_Pv461.PVX_101390,101
172,gene_173,iAM_Pv461.PVX_122960,42
173,gene_174,iAT_PLT_636.4905,129
174,gene_175,iCHOv1.100682535,206
177,gene_178,iCHOv1.100755154,70
178,gene_179,iCHOv1.100766065,117
180,gene_181,iCHOv1.100767455,67
181,gene_182,iCHOv1.100769585,44
182,gene_183,iCHOv1.100769832,77
183,gene_184,iCHOv1.100769849,64
184,gene_185,iCHOv1.100773599,84
185,gene_186,iCHOv1.100774578,98
186,gene_187,iCN718.ABAYE_RS00870,120
187,gene_188,iCN718.ABAYE_RS01085,101
188,gene_189,iCN718.ABAYE_RS01115,150
190,gene_191,iCN718.ABAYE_RS03585,475
191,gene_192,iCN718.ABAYE_RS04775,193
193,gene_194,iCN718.ABAYE_RS04905,350
194,gene_195,iCN718.ABAYE_RS05715,95
195,gene_196,iCN718.ABAYE_RS09695,182
196,gene_197,iCN718.ABAYE_RS09790,120
198,gene_199,iCN718.ABAYE_RS11025,178
199,gene_200,iCN718.ABAYE_RS12465,79
200,gene_201,iCN718.ABAYE_RS12520,45
201,gene_202,iCN718.ABAYE_RS13845,82
202,gene_203,iCN718.ABAYE_RS14110,159
203,gene_204,iCN718.ABAYE_RS14895,135
206,gene_207,iCN718.ABAYE_RS17400,370
208,gene_209,iCN900.CD630_00390,269
210,gene_211,iCN900.CD630_00420,72
211,gene_212,iCN900.CD630_00430,271
212,gene_213,iCN900.CD630_00500,464
213,gene_214,iCN900.CD630_01000,255
214,gene_215,iCN900.CD630_01010,250
215,gene_216,iCN900.CD630_01300,517
216,gene_217,iCN900.CD630_01350,76
217,gene_218,iCN900.CD630_01360,77
219,gene_220,iCN900.CD630_02190,261
220,gene_221,iCN900.CD630_02510,494
221,gene_222,iCN900.CD630_02840,66
222,gene_223,iCN900.CD630_02870,81
223,gene_224,iCN900.CD630_03010,308
224,gene_225,iCN900.CD630_03130,277
225,gene_226,iCN900.CD630_03880,110
226,gene_227,iCN900.CD630_03890,453
227,gene_228,iCN900.CD630_03960,117
228,gene_229,iCN900.CD630_04050,233
229,gene_230,iCN900.CD630_04300,75
230,gene_231,iCN900.CD630_04310,236
231,gene_232,iCN900.CD630_04690,593
232,gene_233,iCN900.CD630_04910,59
233,gene_234,iCN900.CD630_06960,317
234,gene_235,iCN900.CD630_07520,334
235,gene_236,iCN900.CD630_07530,263
236,gene_237,iCN900.CD630_07540,282
237,gene_238,iCN900.CD630_07590,915
238,gene_239,iCN900.CD630_07640,201
239,gene_240,iCN900.CD630_08160,122
240,gene_241,iCN900.CD630_08620,197
241,gene_242,iCN900.CD630_08720,186
242,gene_243,iCN900.CD630_08880,418
243,gene_244,iCN900.CD630_08900,241
244,gene_245,iCN900.CD630_08910,282
245,gene_246,iCN900.CD630_09000,229
246,gene_247,iCN900.CD630_10760,102
247,gene_248,iCN900.CD630_10780,190
248,gene_249,iCN900.CD630_10830,72
250,gene_251,iCN900.CD630_12120,40
251,gene_252,iCN900.CD630_12240,325
252,gene_253,iCN900.CD630_12260,189
253,gene_254,iCN900.CD630_12790,290
254,gene_255,iCN900.CD630_13320,301
255,gene_256,iCN900.CD630_14780,91
256,gene_257,iCN900.CD630_14790,716
257,gene_258,iCN900.CD630_14890,163
258,gene_259,iCN900.CD630_14900,174
259,gene_260,iCN900.CD630_14910,223
260,gene_261,iCN900.CD630_15480,192
261,gene_262,iCN900.CD630_15510,201
263,gene_264,iCN900.CD630_15540,206
264,gene_265,iCN900.CD630_15880,49
265,gene_266,iCN900.CD630_16140,137
266,gene_267,iCN900.CD630_16820,310
267,gene_268,iCN900.CD630_17470,227
268,gene_269,iCN900.CD630_17750,201
269,gene_270,iCN900.CD630_17760,181
270,gene_271,iCN900.CD630_18240,633
271,gene_272,iCN900.CD630_19390,95
272,gene_273,iCN900.CD630_19470,191
273,gene_274,iCN900.CD630_20200,941
274,gene_275,iCN900.CD630_20320,146
275,gene_276,iCN900.CD630_20530,378
277,gene_278,iCN900.CD630_21150,782
278,gene_279,iCN900.CD630_21240,90
279,gene_280,iCN900.CD630_21640,250
280,gene_281,iCN900.CD630_21660,180
282,gene_283,iCN900.CD630_21890,196
283,gene_284,iCN900.CD630_21940,122
284,gene_285,iCN900.CD630_22170,160
285,gene_286,iCN900.CD630_22360,87
286,gene_287,iCN900.CD630_22410,239
287,gene_288,iCN900.CD630_22780,290
288,gene_289,iCN900.CD630_23180,459
289,gene_290,iCN900.CD630_23200,85
290,gene_291,iCN900.CD630_23250,320
291,gene_292,iCN900.CD630_23260,71
292,gene_293,iCN900.CD630_23270,103
293,gene_294,iCN900.CD630_23340,422
294,gene_295,iCN900.CD630_24330,417
295,gene_296,iCN900.CD630_24930,79
296,gene_297,iCN900.CD630_25030,608
297,gene_298,iCN900.CD630_25120,113
298,gene_299,iCN900.CD630_25490,142
299,gene_300,iCN900.CD630_25580,129
300,gene_301,iCN900.CD630_25870,181
301,gene_302,iCN900.CD630_25950,186
302,gene_303,iCN900.CD630_26230,176
303,gene_304,iCN900.CD630_26270,81
304,gene_305,iCN900.CD630_26790,105
305,gene_306,iCN900.CD630_27420,40
306,gene_307,iCN900.CD630_27440,60
307,gene_308,iCN900.CD630_28320,252
308,gene_309,iCN900.CD630_28750,169
310,gene_311,iCN900.CD630_28840,62
311,gene_312,iCN900.CD630_29540,181
312,gene_313,iCN900.CD630_29550,680
313,gene_314,iCN900.CD630_29560,709
314,gene_315,iCN900.CD630_29561,89
315,gene_316,iCN900.CD630_29570,122
316,gene_317,iCN900.CD630_29590,139
317,gene_318,iCN900.CD630_29600,202
318,gene_319,iCN900.CD630_29710,82
319,gene_320,iCN900.CD630_30670,65
320,gene_321,iCN900.CD630_30680,128
321,gene_322,iCN900.CD630_30690,165
323,gene_324,iCN900.CD630_30850,316
324,gene_325,iCN900.CD630_30910,390
325,gene_326,iCN900.CD630_30960,753
326,gene_327,iCN900.CD630_30970,406
327,gene_328,iCN900.CD630_31240,783
328,gene_329,iCN900.CD630_31250,403
329,gene_330,iCN900.CD630_31280,200
330,gene_331,iCN900.CD630_31360,87
331,gene_332,iCN900.CD630_31740,507
332,gene_333,iCN900.CD630_31950,513
333,gene_334,iCN900.CD630_32230,306
334,gene_335,iCN900.CD630_32250,305
335,gene_336,iCN900.CD630_32740,60
336,gene_337,iCN900.CD630_32760,210
337,gene_338,iCN900.CD630_32770,127
339,gene_340,iCN900.CD630_32790,90
340,gene_341,iCN900.CD630_33080,381
342,gene_343,iCN900.CD630_33940,543
343,gene_344,iCN900.CD630_34150,105
344,gene_345,iCN900.CD630_34400,183
345,gene_346,iCN900.CD630_34530,390
346,gene_347,iCN900.CD630_34710,66
347,gene_348,iCN900.CD630_34800,108
348,gene_349,iCN900.CD630_35150,406
349,gene_350,iCN900.CD630_35170,208
350,gene_351,iCN900.CD630_35270,79
351,gene_352,iCN900.CD630_35300,237
352,gene_353,iCN900.CD630_35980,176
353,gene_354,iCN900.CD630_36220,147
354,gene_355,iCN900.CD630_36320,55
355,gene_356,iCN900.CD630_36480,62
356,gene_357,iCN900.CD630_36640,138
358,gene_359,iEK1008.Rv0125,97
359,gene_360,iEK1008.Rv0143c,73
360,gene_361,iEK1008.Rv0183,73
361,gene_362,iEK1008.Rv0248c,52
362,gene_363,iEK1008.Rv0386,47
363,gene_364,iEK1008.Rv0684,834
364,gene_365,iEK1008.Rv1058,82
365,gene_366,iEK1008.Rv1237,140
366,gene_367,iEK1008.Rv1399c,63
367,gene_368,iEK1008.Rv1400c,58
368,gene_369,iEK1008.Rv1620c,62
369,gene_370,iEK1008.Rv2006,512
371,gene_372,iEK1008.Rv2040c,209
373,gene_374,iEK1008.Rv2581c,130
374,gene_375,iEK1008.Rv2834c,95
375,gene_376,iEK1008.Rv2888c,164
376,gene_377,iEK1008.Rv2936,135
377,gene_378,iEK1008.Rv2952,53
378,gene_379,iEK1008.Rv3265c,53
379,gene_380,iHN637.CLJU_RS00590,283
380,gene_381,iHN637.CLJU_RS00610,83
381,gene_382,iHN637.CLJU_RS00620,321
382,gene_383,iHN637.CLJU_RS01075,716
383,gene_384,iHN637.CLJU_RS01130,114
384,gene_385,iHN637.CLJU_RS01135,302
385,gene_386,iHN637.CLJU_RS01260,498
386,gene_387,iHN637.CLJU_RS01300,538
387,gene_388,iHN637.CLJU_RS02100,292
388,gene_389,iHN637.CLJU_RS02325,313
389,gene_390,iHN637.CLJU_RS02330,305
390,gene_391,iHN637.CLJU_RS02400,47
391,gene_392,iHN637.CLJU_RS02630,188
392,gene_393,iHN637.CLJU_RS02745,186
393,gene_394,iHN637.CLJU_RS02950,436
394,gene_395,iHN637.CLJU_RS03265,492
395,gene_396,iHN637.CLJU_RS04100,563
396,gene_397,iHN637.CLJU_RS04385,339
397,gene_398,iHN637.CLJU_RS04410,92
398,gene_399,iHN637.CLJU_RS04420,185
399,gene_400,iHN637.CLJU_RS05135,63
400,gene_401,iHN637.CLJU_RS05275,172
401,gene_402,iHN637.CLJU_RS05285,127
402,gene_403,iHN637.CLJU_RS05705,219
404,gene_405,iHN637.CLJU_RS05730,426
405,gene_406,iHN637.CLJU_RS05735,185
406,gene_407,iHN637.CLJU_RS05740,185
407,gene_408,iHN637.CLJU_RS05745,213
409,gene_410,iHN637.CLJU_RS05755,293
410,gene_411,iHN637.CLJU_RS05810,198
411,gene_412,iHN637.CLJU_RS06265,446
412,gene_413,iHN637.CLJU_RS06465,112
414,gene_415,iHN637.CLJU_RS06865,57
415,gene_416,iHN637.CLJU_RS07875,354
416,gene_417,iHN637.CLJU_RS07880,201
417,gene_418,iHN637.CLJU_RS07885,283
418,gene_419,iHN637.CLJU_RS07890,201
419,gene_420,iHN637.CLJU_RS07895,107
420,gene_421,iHN637.CLJU_RS07900,520
421,gene_422,iHN637.CLJU_RS07905,213
422,gene_423,iHN637.CLJU_RS08755,242
423,gene_424,iHN637.CLJU_RS08910,267
424,gene_425,iHN637.CLJU_RS08920,506
425,gene_426,iHN637.CLJU_RS08925,568
426,gene_427,iHN637.CLJU_RS10190,293
427,gene_428,iHN637.CLJU_RS10465,230
428,gene_429,iHN637.CLJU_RS10530,316
429,gene_430,iHN637.CLJU_RS10680,252
431,gene_432,iHN637.CLJU_RS11915,51
432,gene_433,iHN637.CLJU_RS11970,292
433,gene_434,iHN637.CLJU_RS12040,101
435,gene_436,iHN637.CLJU_RS13140,152
436,gene_437,iHN637.CLJU_RS13635,318
438,gene_439,iHN637.CLJU_RS14185,266
440,gene_441,iHN637.CLJU_RS14330,532
441,gene_442,iHN637.CLJU_RS14395,328
442,gene_443,iHN637.CLJU_RS15095,371
444,gene_445,iHN637.CLJU_RS16730,184
445,gene_446,iHN637.CLJU_RS16870,392
446,gene_447,iHN637.CLJU_RS17035,227
447,gene_448,iHN637.CLJU_RS17040,295
448,gene_449,iHN637.CLJU_RS17065,197
450,gene_451,iHN637.CLJU_RS18870,381
451,gene_452,iHN637.CLJU_RS19350,208
453,gene_454,iHN637.CLJU_RS20735,292
454,gene_455,iHN637.CLJU_RS20745,582
455,gene_456,iHN637.CLJU_RS20750,192
456,gene_457,iHN637.CLJU_RS20760,436
457,gene_458,iHN637.CLJU_RS20765,100
458,gene_459,iHN637.CLJU_RS20985,317
459,gene_460,iHN637.CLJU_RS20990,599
460,gene_461,iIT341.HP0380,489
463,gene_464,iIT341.HP0824,115
464,gene_465,iIT341.HP0854,575
465,gene_466,iIT341.HP1171,94
466,gene_467,iIT341.HP1186,60
467,gene_468,iIT341.HP1576,266
468,gene_469,iJN1463.PP_0112,231
469,gene_470,iJN1463.PP_0113,177
470,gene_471,iJN1463.PP_0114,264
471,gene_472,iJN1463.PP_0118,76
472,gene_473,iJN1463.PP_0129,92
473,gene_474,iJN1463.PP_0219,191
474,gene_475,iJN1463.PP_0220,162
475,gene_476,iJN1463.PP_0227,119
477,gene_478,iJN1463.PP_0411,86
478,gene_479,iJN1463.PP_0417,343
479,gene_480,iJN1463.PP_0420,201
480,gene_481,iJN1463.PP_0675,487
481,gene_482,iJN1463.PP_0686,153
482,gene_483,iJN1463.PP_0842,286
483,gene_484,iJN1463.PP_0936,136
484,gene_485,iJN1463.PP_0953,92
485,gene_486,iJN1463.PP_1068,176
486,gene_487,iJN1463.PP_1137,244
487,gene_488,iJN1463.PP_1139,146
490,gene_491,iJN1463.PP_1336,145
491,gene_492,iJN1463.PP_1414,175
492,gene_493,iJN1463.PP_1494,69
495,gene_496,iJN1463.PP_1768,356
496,gene_497,iJN1463.PP_1779,220
497,gene_498,iJN1463.PP_1877,132
498,gene_499,iJN1463.PP_1915,63
499,gene_500,iJN1463.PP_1924,121
500,gene_501,iJN1463.PP_1988,337
501,gene_502,iJN1463.PP_2417,167
502,gene_503,iJN1463.PP_2439,263
503,gene_504,iJN1463.PP_2440,551
504,gene_505,iJN1463.PP_2443,368
505,gene_506,iJN1463.PP_2488,386
506,gene_507,iJN1463.PP_2492,234
507,gene_508,iJN1463.PP_2528,452
508,gene_509,iJN1463.PP_2635,239
509,gene_510,iJN1463.PP_3073,120
510,gene_511,iJN1463.PP_3461,75
511,gene_512,iJN1463.PP_3511,478
512,gene_513,iJN1463.PP_3597,66
513,gene_514,iJN1463.PP_3598,120
514,gene_515,iJN1463.PP_4058,482
515,gene_516,iJN1463.PP_4210,199
516,gene_517,iJN1463.PP_4213,43
517,gene_518,iJN1463.PP_4471,230
518,gene_519,iJN1463.PP_4552,58
521,gene_522,iJN1463.PP_4803,137
522,gene_523,iJN1463.PP_4863,248
523,gene_524,iJN1463.PP_4893,241
524,gene_525,iJN1463.PP_4935,268
525,gene_526,iJN1463.PP_5168,236
527,gene_528,iJN1463.PP_5346,477
528,gene_529,iLB1027_lipid.PHATRDRAFT_15323,41
529,gene_530,iLB1027_lipid.PHATRDRAFT_18872,46
530,gene_531,iLB1027_lipid.PHATRDRAFT_34120,106
531,gene_532,iLJ478.TM0067,201
532,gene_533,iLJ478.TM0069,404
534,gene_535,iLJ478.TM0115,308
535,gene_536,iLJ478.TM0124,52
536,gene_537,iLJ478.TM0139,115
537,gene_538,iLJ478.TM0141,198
538,gene_539,iLJ478.TM0142,328
539,gene_540,iLJ478.TM0191,69
541,gene_542,iLJ478.TM0343,360
542,gene_543,iLJ478.TM0717,60
543,gene_544,iLJ478.TM0741,132
544,gene_545,iLJ478.TM0809,103
545,gene_546,iLJ478.TM0869,53
546,gene_547,iLJ478.TM0880,328
547,gene_548,iLJ478.TM0881,285
548,gene_549,iLJ478.TM0882,484
549,gene_550,iLJ478.TM0956,304
550,gene_551,iLJ478.TM0958,67
551,gene_552,iLJ478.TM1120,70
552,gene_553,iLJ478.TM1122,97
553,gene_554,iLJ478.TM1135,202
554,gene_555,iLJ478.TM1136,241
555,gene_556,iLJ478.TM1137,156
556,gene_557,iLJ478.TM1138,272
557,gene_558,iLJ478.TM1139,258
558,gene_559,iLJ478.TM1203,136
559,gene_560,iLJ478.TM1347,50
560,gene_561,iLJ478.TM1376,99
562,gene_563,iLJ478.TM1564,59
563,gene_564,iLJ478.TM1724,119
564,gene_565,iLJ478.TM1784,158
565,gene_566,iLJ478.TM1840,52
566,gene_567,iML1515.b0046,112
568,gene_569,iML1515.b0066,89
569,gene_570,iML1515.b0089,129
570,gene_571,iML1515.b0099,40
571,gene_572,iML1515.b0199,286
572,gene_573,iML1515.b0260,498
573,gene_574,iML1515.b0261,258
574,gene_575,iML1515.b0306,198
575,gene_576,iML1515.b0307,439
576,gene_577,iML1515.b0308,122
577,gene_578,iML1515.b0355,55
578,gene_579,iML1515.b0366,67
579,gene_580,iML1515.b0446,83
580,gene_581,iML1515.b0459,186
581,gene_582,iML1515.b0475,269
582,gene_583,iML1515.b0493,102
583,gene_584,iML1515.b0514,199
584,gene_585,iML1515.b0588,184
586,gene_587,iML1515.b0605,250
587,gene_588,iML1515.b0606,538
588,gene_589,iML1515.b0628,239
589,gene_590,iML1515.b0650,275
590,gene_591,iML1515.b0652,180
591,gene_592,iML1515.b0732,285
592,gene_593,iML1515.b0766,81
593,gene_594,iML1515.b0808,82
594,gene_595,iML1515.b0809,189
595,gene_596,iML1515.b0822,201
596,gene_597,iML1515.b0844,115
597,gene_598,iML1515.b0886,125
598,gene_599,iML1515.b0903,889
599,gene_600,iML1515.b0914,275
600,gene_601,iML1515.b1010,63
601,gene_602,iML1515.b1022,43
602,gene_603,iML1515.b1093,128
603,gene_604,iML1515.b1094,67
604,gene_605,iML1515.b1103,60
606,gene_607,iML1515.b1298,103
607,gene_608,iML1515.b1514,57
608,gene_609,iML1515.b1535,87
609,gene_610,iML1515.b1584,40
610,gene_611,iML1515.b1617,107
613,gene_614,iML1515.b1686,59
615,gene_616,iML1515.b1727,80
616,gene_617,iML1515.b1738,58
617,gene_618,iML1515.b1759,43
618,gene_619,iML1515.b1817,176
619,gene_620,iML1515.b1832,119
620,gene_621,iML1515.b1856,69
621,gene_622,iML1515.b1858,79
622,gene_623,iML1515.b1985,106
623,gene_624,iML1515.b2028,494
624,gene_625,iML1515.b2029,660
625,gene_626,iML1515.b2036,429
626,gene_627,iML1515.b2038,176
627,gene_628,iML1515.b2039,436
628,gene_629,iML1515.b2093,70
629,gene_630,iML1515.b2165,348
631,gene_632,iML1515.b2175,80
632,gene_633,iML1515.b2232,43
633,gene_634,iML1515.b2254,132
634,gene_635,iML1515.b2263,87
636,gene_637,iML1515.b2430,97
637,gene_638,iML1515.b2497,413
638,gene_639,iML1515.b2536,50
639,gene_640,iML1515.b2682,90
640,gene_641,iML1515.b2700,90
642,gene_643,iML1515.b2703,283
643,gene_644,iML1515.b2704,50
644,gene_645,iML1515.b2716,94
645,gene_646,iML1515.b2799,526
646,gene_647,iML1515.b2843,310
647,gene_648,iML1515.b2901,87
648,gene_649,iML1515.b2934,77
649,gene_650,iML1515.b3011,241
650,gene_651,iML1515.b3012,228
651,gene_652,iML1515.b3089,343
652,gene_653,iML1515.b3092,427
653,gene_654,iML1515.b3114,872
654,gene_655,iML1515.b3201,132
656,gene_657,iML1515.b3248,139
657,gene_658,iML1515.b3253,236
658,gene_659,iML1515.b3291,78
659,gene_660,iML1515.b3360,191
660,gene_661,iML1515.b3371,73
661,gene_662,iML1515.b3409,53
662,gene_663,iML1515.b3454,251
663,gene_664,iML1515.b3455,250
664,gene_665,iML1515.b3456,144
665,gene_666,iML1515.b3500,474
666,gene_667,iML1515.b3567,310
667,gene_668,iML1515.b3581,201
669,gene_670,iML1515.b3583,255
670,gene_671,iML1515.b3590,79
671,gene_672,iML1515.b3599,532
672,gene_673,iML1515.b3610,37
673,gene_674,iML1515.b3626,89
674,gene_675,iML1515.b3634,139
675,gene_676,iML1515.b3697,273
676,gene_677,iML1515.b3713,62
677,gene_678,iML1515.b3722,503
679,gene_680,iML1515.b3751,68
680,gene_681,iML1515.b3752,236
681,gene_682,iML1515.b3885,61
682,gene_683,iML1515.b4167,95
683,gene_684,iML1515.b4173,233
684,gene_685,iML1515.b4192,508
686,gene_687,iML1515.b4194,44
687,gene_688,iML1515.b4196,209
688,gene_689,iML1515.b4197,303
689,gene_690,iML1515.b4198,282
690,gene_691,iML1515.b4230,58
691,gene_692,iML1515.b4240,442
692,gene_693,iML1515.b4266,230
693,gene_694,iML1515.b4478,402
694,gene_695,iMM1415.11431,82
696,gene_697,iMM1415.15211,60
697,gene_698,iMM1415.18195,129
698,gene_699,iMM1415.23945,70
699,gene_700,iMM1415.70750,104
700,gene_701,iMM904.YCR083W,58
701,gene_702,iMM904.YDR298C,79
702,gene_703,iMM904.YHR216W,40
704,gene_705,iMM904.YLR432W,43
705,gene_706,iMM904.YML056C,41
706,gene_707,iMM904.YMR226C,103
707,gene_708,iNF517.LLMG_RS00150,180
708,gene_709,iNF517.LLMG_RS00155,423
709,gene_710,iNF517.LLMG_RS00370,511
710,gene_711,iNF517.LLMG_RS00415,78
711,gene_712,iNF517.LLMG_RS00430,444
712,gene_713,iNF517.LLMG_RS00495,480
713,gene_714,iNF517.LLMG_RS00605,865
714,gene_715,iNF517.LLMG_RS00635,223
715,gene_716,iNF517.LLMG_RS00665,462
716,gene_717,iNF517.LLMG_RS00670,135
717,gene_718,iNF517.LLMG_RS00675,867
718,gene_719,iNF517.LLMG_RS00750,556
719,gene_720,iNF517.LLMG_RS00755,624
720,gene_721,iNF517.LLMG_RS00920,612
721,gene_722,iNF517.LLMG_RS00930,121
722,gene_723,iNF517.LLMG_RS00935,650
723,gene_724,iNF517.LLMG_RS00940,654
724,gene_725,iNF517.LLMG_RS01005,355
725,gene_726,iNF517.LLMG_RS01010,126
726,gene_727,iNF517.LLMG_RS01035,310
727,gene_728,iNF517.LLMG_RS01040,284
