,query_gene,BiGG_gene,score
220,gene_221,iCN900.CD630_34160,172
221,gene_222,iCN900.CD630_34170,265
222,gene_223,iCN900.CD630_34400,194
223,gene_224,iCN900.CD630_34680,635
224,gene_225,iCN900.CD630_34710,86
225,gene_226,iCN900.CD630_34790,284
226,gene_227,iCN900.CD630_34910,106
227,gene_228,iCN900.CD630_35150,359
228,gene_229,iCN900.CD630_35170,202
230,gene_231,iCN900.CD630_36320,60
231,gene_232,iEK1008.Rv0125,82
233,gene_234,iEK1008.Rv0684,782
234,gene_235,iEK1008.Rv0733,179
235,gene_236,iEK1008.Rv1092c,224
236,gene_237,iEK1008.Rv1238,252
237,gene_238,iEK1008.Rv1281c,244
238,gene_239,iEK1008.Rv1350,138
239,gene_240,iEK1008.Rv1399c,66
240,gene_241,iEK1008.Rv1415,185
241,gene_242,iEK1008.Rv1662,49
242,gene_243,iEK1008.Rv1912c,91
243,gene_244,iEK1008.Rv2059,119
244,gene_245,iEK1008.Rv2284,76
245,gene_246,iEK1008.Rv2397c,101
246,gene_247,iEK1008.Rv2485c,75
247,gene_248,iEK1008.Rv2539c,92
248,gene_249,iEK1008.Rv2832c,243
250,gene_251,iEK1008.Rv2965c,137
251,gene_252,iEK1008.Rv2984,332
252,gene_253,iEK1008.Rv2996c,170
253,gene_254,iEK1008.Rv3084,48
254,gene_255,iEK1008.Rv3141,52
255,gene_256,iEK1008.Rv3393,152
256,gene_257,iEK1008.Rv3777,53
257,gene_258,iEK1008.Rv3825c,92
258,gene_259,iHN637.CLJU_RS00300,369
259,gene_260,iHN637.CLJU_RS01135,279
260,gene_261,iHN637.CLJU_RS01260,442
262,gene_263,iHN637.CLJU_RS01975,305
263,gene_264,iHN637.CLJU_RS02035,491
264,gene_265,iHN637.CLJU_RS03985,87
265,gene_266,iHN637.CLJU_RS04100,467
266,gene_267,iHN637.CLJU_RS04220,264
267,gene_268,iHN637.CLJU_RS04420,164
268,gene_269,iHN637.CLJU_RS05275,175
269,gene_270,iHN637.CLJU_RS05505,112
270,gene_271,iHN637.CLJU_RS06095,293
271,gene_272,iHN637.CLJU_RS06240,128
272,gene_273,iHN637.CLJU_RS06285,42
273,gene_274,iHN637.CLJU_RS06465,115
274,gene_275,iHN637.CLJU_RS07410,194
275,gene_276,iHN637.CLJU_RS07630,251
276,gene_277,iHN637.CLJU_RS08795,481
277,gene_278,iHN637.CLJU_RS10465,263
278,gene_279,iHN637.CLJU_RS10655,386
279,gene_280,iHN637.CLJU_RS10705,512
280,gene_281,iHN637.CLJU_RS10830,183
281,gene_282,iHN637.CLJU_RS11915,137
282,gene_283,iHN637.CLJU_RS11985,492
283,gene_284,iHN637.CLJU_RS12040,72
284,gene_285,iHN637.CLJU_RS12475,481
285,gene_286,iHN637.CLJU_RS12480,328
286,gene_287,iHN637.CLJU_RS12485,73
287,gene_288,iHN637.CLJU_RS12495,373
288,gene_289,iHN637.CLJU_RS14190,109
289,gene_290,iHN637.CLJU_RS14385,240
290,gene_291,iHN637.CLJU_RS14395,261
291,gene_292,iHN637.CLJU_RS15030,483
292,gene_293,iHN637.CLJU_RS15035,328
293,gene_294,iHN637.CLJU_RS15040,75
294,gene_295,iHN637.CLJU_RS15045,378
295,gene_296,iHN637.CLJU_RS15865,213
297,gene_298,iHN637.CLJU_RS17225,92
298,gene_299,iHN637.CLJU_RS18405,166
300,gene_301,iHN637.CLJU_RS19985,79
301,gene_302,iHN637.CLJU_RS20740,283
302,gene_303,iHN637.CLJU_RS20745,466
303,gene_304,iHN637.CLJU_RS20750,158
304,gene_305,iHN637.CLJU_RS20760,394
305,gene_306,iHN637.CLJU_RS20765,98
306,gene_307,iHN637.CLJU_RS20775,283
307,gene_308,iIS312.TCDM_02525,122
308,gene_309,iIS312.TCDM_04758,133
309,gene_310,iIT341.HP0106,437
310,gene_311,iIT341.HP0381,96
311,gene_312,iIT341.HP0819,103
312,gene_313,iIT341.HP1290,44
313,gene_314,iJN1463.PP_0072,89
314,gene_315,iJN1463.PP_0118,103
315,gene_316,iJN1463.PP_0227,125
316,gene_317,iJN1463.PP_0240,106
317,gene_318,iJN1463.PP_0243,92
318,gene_319,iJN1463.PP_0322,489
319,gene_320,iJN1463.PP_0343,67
321,gene_322,iJN1463.PP_0398,37
323,gene_324,iJN1463.PP_0481,535
324,gene_325,iJN1463.PP_0516,177
325,gene_326,iJN1463.PP_0528,175
326,gene_327,iJN1463.PP_0671,505
327,gene_328,iJN1463.PP_0878,219
329,gene_330,iJN1463.PP_0970,151
330,gene_331,iJN1463.PP_1018,250
332,gene_333,iJN1463.PP_1259,271
333,gene_334,iJN1463.PP_1336,103
334,gene_335,iJN1463.PP_1587,245
335,gene_336,iJN1463.PP_1722,103
336,gene_337,iJN1463.PP_1765,41
337,gene_338,iJN1463.PP_1915,43
338,gene_339,iJN1463.PP_1924,72
339,gene_340,iJN1463.PP_2492,216
340,gene_341,iJN1463.PP_2635,186
341,gene_342,iJN1463.PP_2958,42
342,gene_343,iJN1463.PP_2998,119
343,gene_344,iJN1463.PP_3165,158
344,gene_345,iJN1463.PP_3376,194
345,gene_346,iJN1463.PP_3511,374
346,gene_347,iJN1463.PP_3588,94
347,gene_348,iJN1463.PP_3658,147
348,gene_349,iJN1463.PP_3720,61
349,gene_350,iJN1463.PP_3740,147
350,gene_351,iJN1463.PP_3817,103
351,gene_352,iJN1463.PP_3819,199
352,gene_353,iJN1463.PP_3839,363
354,gene_355,iJN1463.PP_4210,170
355,gene_356,iJN1463.PP_4636,352
356,gene_357,iJN1463.PP_4653,288
358,gene_359,iJN1463.PP_4803,86
359,gene_360,iJN1463.PP_4893,210
360,gene_361,iJN1463.PP_4935,209
361,gene_362,iJN1463.PP_5054,39
362,gene_363,iJN1463.PP_5137,102
363,gene_364,iJN1463.PP_5179,103
364,gene_365,iJN1463.PP_5217,325
365,gene_366,iJN1463.PP_5285,309
366,gene_367,iJN1463.PP_5336,172
367,gene_368,iLB1027_lipid.PHATRDRAFT_19000,176
368,gene_369,iLB1027_lipid.PHATRDRAFT_36257,630
369,gene_370,iLB1027_lipid.PHATRDRAFT_39681,100
370,gene_371,iLB1027_lipid.PHATRDRAFT_41676,144
371,gene_372,iLB1027_lipid.PHATRDRAFT_6288,44
372,gene_373,iLB1027_lipid.PHATRDRAFT_9984,62
373,gene_374,iLJ478.TM0057,227
374,gene_375,iLJ478.TM0058,224
375,gene_376,iLJ478.TM0059,140
376,gene_377,iLJ478.TM0124,99
377,gene_378,iLJ478.TM0282,155
378,gene_379,iLJ478.TM0343,254
379,gene_380,iLJ478.TM0446,173
380,gene_381,iLJ478.TM0557,318
381,gene_382,iLJ478.TM0689,437
382,gene_383,iLJ478.TM0741,132
383,gene_384,iLJ478.TM0800,278
384,gene_385,iLJ478.TM1063,227
385,gene_386,iLJ478.TM1064,227
386,gene_387,iLJ478.TM1120,201
387,gene_388,iLJ478.TM1121,179
388,gene_389,iLJ478.TM1122,154
389,gene_390,iLJ478.TM1376,103
390,gene_391,iLJ478.TM1430,555
391,gene_392,iLJ478.TM1519,140
392,gene_393,iLJ478.TM1724,142
393,gene_394,iLJ478.TM1750,223
394,gene_395,iML1515.b0030,251
395,gene_396,iML1515.b0048,91
396,gene_397,iML1515.b0066,108
397,gene_398,iML1515.b0089,124
399,gene_400,iML1515.b0376,66
400,gene_401,iML1515.b0381,246
401,gene_402,iML1515.b0386,118
402,gene_403,iML1515.b0421,171
403,gene_404,iML1515.b0523,181
404,gene_405,iML1515.b0588,115
405,gene_406,iML1515.b0613,168
406,gene_407,iML1515.b0614,75
407,gene_408,iML1515.b0615,485
408,gene_409,iML1515.b0617,73
409,gene_410,iML1515.b0632,80
410,gene_411,iML1515.b0650,262
411,gene_412,iML1515.b0651,145
412,gene_413,iML1515.b0652,281
413,gene_414,iML1515.b0755,256
415,gene_416,iML1515.b0822,157
416,gene_417,iML1515.b0829,238
417,gene_418,iML1515.b0839,83
418,gene_419,iML1515.b0844,102
419,gene_420,iML1515.b0864,210
420,gene_421,iML1515.b0875,110
421,gene_422,iML1515.b0914,196
422,gene_423,iML1515.b0933,107
423,gene_424,iML1515.b1022,210
424,gene_425,iML1515.b1025,68
425,gene_426,iML1515.b1093,105
426,gene_427,iML1515.b1094,41
427,gene_428,iML1515.b1103,70
428,gene_429,iML1515.b1126,102
429,gene_430,iML1515.b1246,236
430,gene_431,iML1515.b1247,237
431,gene_432,iML1515.b1330,70
432,gene_433,iML1515.b1341,70
433,gene_434,iML1515.b1478,369
434,gene_435,iML1515.b1514,55
435,gene_436,iML1515.b1535,66
436,gene_437,iML1515.b1584,50
437,gene_438,iML1515.b1599,63
438,gene_439,iML1515.b1600,48
439,gene_440,iML1515.b1601,71
440,gene_441,iML1515.b1634,45
441,gene_442,iML1515.b1655,60
442,gene_443,iML1515.b1686,71
443,gene_444,iML1515.b1693,100
444,gene_445,iML1515.b1740,331
445,gene_446,iML1515.b1818,246
446,gene_447,iML1515.b1858,81
447,gene_448,iML1515.b1917,206
448,gene_449,iML1515.b1920,117
449,gene_450,iML1515.b2047,125
450,gene_451,iML1515.b2133,621
451,gene_452,iML1515.b2156,493
452,gene_453,iML1515.b2162,144
453,gene_454,iML1515.b2224,360
454,gene_455,iML1515.b2254,147
455,gene_456,iML1515.b2263,96
456,gene_457,iML1515.b2430,88
457,gene_458,iML1515.b2431,103
458,gene_459,iML1515.b2551,489
459,gene_460,iML1515.b2688,97
460,gene_461,iML1515.b2700,90
461,gene_462,iML1515.b2954,156
462,gene_463,iML1515.b3001,316
463,gene_464,iML1515.b3011,226
464,gene_465,iML1515.b3093,41
465,gene_466,iML1515.b3201,103
466,gene_467,iML1515.b3291,60
467,gene_468,iML1515.b3390,87
468,gene_469,iML1515.b3409,50
469,gene_470,iML1515.b3450,257
470,gene_471,iML1515.b3540,231
471,gene_472,iML1515.b3541,229
472,gene_473,iML1515.b3590,75
473,gene_474,iML1515.b3626,94
474,gene_475,iML1515.b3634,132
475,gene_476,iML1515.b3648,70
476,gene_477,iML1515.b3697,196
477,gene_478,iML1515.b4035,247
478,gene_479,iML1515.b4092,40
479,gene_480,iML1515.b4167,99
480,gene_481,iML1515.b4173,211
482,gene_483,iMM1415.12352,86
483,gene_484,iMM1415.15107,142
484,gene_485,iMM1415.18102,131
485,gene_486,iMM1415.18103,137
486,gene_487,iMM1415.18195,134
487,gene_488,iMM1415.18648,215
489,gene_490,iMM1415.319945,62
490,gene_491,iMM1415.338403,180
491,gene_492,iMM1415.50773,49
493,gene_494,iMM1415.79059,133
494,gene_495,iMM904.YCR083W,54
495,gene_496,iMM904.YGR209C,52
496,gene_497,iMM904.YKL067W,139
497,gene_498,iMM904.YKL216W,361
498,gene_499,iMM904.YLR043C,57
499,gene_500,iMM904.YMR088C,42
500,gene_501,iNF517.LLMG_RS00090,187
501,gene_502,iNF517.LLMG_RS00370,328
502,gene_503,iNF517.LLMG_RS00415,106
503,gene_504,iNF517.LLMG_RS00430,442
504,gene_505,iNF517.LLMG_RS00605,713
505,gene_506,iNF517.LLMG_RS00635,188
506,gene_507,iNF517.LLMG_RS00670,123
507,gene_508,iNF517.LLMG_RS00675,701
508,gene_509,iNF517.LLMG_RS00935,575
509,gene_510,iNF517.LLMG_RS00940,560
510,gene_511,iNF517.LLMG_RS00960,101
511,gene_512,iNF517.LLMG_RS01010,146
512,gene_513,iNF517.LLMG_RS01040,121
513,gene_514,iNF517.LLMG_RS01180,565
514,gene_515,iNF517.LLMG_RS01210,456
515,gene_516,iNF517.LLMG_RS01325,447
516,gene_517,iNF517.LLMG_RS01525,384
517,gene_518,iNF517.LLMG_RS01625,102
518,gene_519,iNF517.LLMG_RS01685,437
519,gene_520,iNF517.LLMG_RS01730,229
520,gene_521,iNF517.LLMG_RS01735,235
521,gene_522,iNF517.LLMG_RS01740,201
522,gene_523,iNF517.LLMG_RS01750,213
523,gene_524,iNF517.LLMG_RS01755,356
524,gene_525,iNF517.LLMG_RS01760,240
525,gene_526,iNF517.LLMG_RS01830,273
526,gene_527,iNF517.LLMG_RS01845,315
527,gene_528,iNF517.LLMG_RS01860,314
528,gene_529,iNF517.LLMG_RS01925,405
529,gene_530,iNF517.LLMG_RS01930,385
530,gene_531,iNF517.LLMG_RS01960,192
531,gene_532,iNF517.LLMG_RS01965,234
532,gene_533,iNF517.LLMG_RS01970,229
533,gene_534,iNF517.LLMG_RS01980,501
534,gene_535,iNF517.LLMG_RS01995,622
535,gene_536,iNF517.LLMG_RS02010,161
536,gene_537,iNF517.LLMG_RS02085,280
537,gene_538,iNF517.LLMG_RS02125,192
538,gene_539,iNF517.LLMG_RS02170,273
539,gene_540,iNF517.LLMG_RS02185,276
540,gene_541,iNF517.LLMG_RS02290,518
541,gene_542,iNF517.LLMG_RS02305,474
542,gene_543,iNF517.LLMG_RS02310,780
543,gene_544,iNF517.LLMG_RS02315,169
544,gene_545,iNF517.LLMG_RS02350,213
545,gene_546,iNF517.LLMG_RS02355,169
546,gene_547,iNF517.LLMG_RS02375,717
547,gene_548,iNF517.LLMG_RS02445,262
548,gene_549,iNF517.LLMG_RS02600,421
549,gene_550,iNF517.LLMG_RS02785,381
550,gene_551,iNF517.LLMG_RS02790,151
551,gene_552,iNF517.LLMG_RS02815,158
552,gene_553,iNF517.LLMG_RS02890,220
553,gene_554,iNF517.LLMG_RS02930,533
554,gene_555,iNF517.LLMG_RS03160,221
555,gene_556,iNF517.LLMG_RS03215,601
556,gene_557,iNF517.LLMG_RS03310,1245
557,gene_558,iNF517.LLMG_RS03735,535
558,gene_559,iNF517.LLMG_RS03755,358
559,gene_560,iNF517.LLMG_RS03760,244
560,gene_561,iNF517.LLMG_RS03765,308
561,gene_562,iNF517.LLMG_RS03890,62
562,gene_563,iNF517.LLMG_RS03940,234
563,gene_564,iNF517.LLMG_RS03945,390
564,gene_565,iNF517.LLMG_RS04040,542
565,gene_566,iNF517.LLMG_RS04060,84
566,gene_567,iNF517.LLMG_RS04455,389
567,gene_568,iNF517.LLMG_RS04470,251
568,gene_569,iNF517.LLMG_RS04495,207
569,gene_570,iNF517.LLMG_RS04555,462
570,gene_571,iNF517.LLMG_RS04560,299
571,gene_572,iNF517.LLMG_RS04565,419
572,gene_573,iNF517.LLMG_RS04645,322
573,gene_574,iNF517.LLMG_RS04655,333
574,gene_575,iNF517.LLMG_RS04660,342
575,gene_576,iNF517.LLMG_RS04735,283
576,gene_577,iNF517.LLMG_RS04740,360
577,gene_578,iNF517.LLMG_RS04750,285
578,gene_579,iNF517.LLMG_RS04795,187
579,gene_580,iNF517.LLMG_RS04850,362
580,gene_581,iNF517.LLMG_RS04950,219
581,gene_582,iNF517.LLMG_RS04960,220
582,gene_583,iNF517.LLMG_RS04965,758
583,gene_584,iNF517.LLMG_RS04970,551
584,gene_585,iNF517.LLMG_RS05020,286
585,gene_586,iNF517.LLMG_RS05050,183
586,gene_587,iNF517.LLMG_RS05055,537
587,gene_588,iNF517.LLMG_RS05075,365
588,gene_589,iNF517.LLMG_RS05085,175
589,gene_590,iNF517.LLMG_RS05120,250
590,gene_591,iNF517.LLMG_RS05125,751
591,gene_592,iNF517.LLMG_RS05325,549
592,gene_593,iNF517.LLMG_RS05330,702
593,gene_594,iNF517.LLMG_RS05370,241
594,gene_595,iNF517.LLMG_RS05525,160
595,gene_596,iNF517.LLMG_RS05530,1373
596,gene_597,iNF517.LLMG_RS05580,659
597,gene_598,iNF517.LLMG_RS05620,192
598,gene_599,iNF517.LLMG_RS05635,245
599,gene_600,iNF517.LLMG_RS05650,415
600,gene_601,iNF517.LLMG_RS05655,323
601,gene_602,iNF517.LLMG_RS05685,428
602,gene_603,iNF517.LLMG_RS05690,332
603,gene_604,iNF517.LLMG_RS05770,219
604,gene_605,iNF517.LLMG_RS05775,279
605,gene_606,iNF517.LLMG_RS05780,296
606,gene_607,iNF517.LLMG_RS05965,54
607,gene_608,iNF517.LLMG_RS05980,404
608,gene_609,iNF517.LLMG_RS06010,219
609,gene_610,iNF517.LLMG_RS06045,230
610,gene_611,iNF517.LLMG_RS06150,193
611,gene_612,iNF517.LLMG_RS06160,357
612,gene_613,iNF517.LLMG_RS06165,230
613,gene_614,iNF517.LLMG_RS06170,64
614,gene_615,iNF517.LLMG_RS06175,233
615,gene_616,iNF517.LLMG_RS06195,124
616,gene_617,iNF517.LLMG_RS06465,150
617,gene_618,iNF517.LLMG_RS06630,571
618,gene_619,iNF517.LLMG_RS06715,397
619,gene_620,iNF517.LLMG_RS06720,291
620,gene_621,iNF517.LLMG_RS06725,343
621,gene_622,iNF517.LLMG_RS06730,461
622,gene_623,iNF517.LLMG_RS06735,263
623,gene_624,iNF517.LLMG_RS06745,127
624,gene_625,iNF517.LLMG_RS06755,211
625,gene_626,iNF517.LLMG_RS06760,264
626,gene_627,iNF517.LLMG_RS06770,186
627,gene_628,iNF517.LLMG_RS06775,209
628,gene_629,iNF517.LLMG_RS06780,66
629,gene_630,iNF517.LLMG_RS06815,418
630,gene_631,iNF517.LLMG_RS06820,207
631,gene_632,iNF517.LLMG_RS07130,440
632,gene_633,iNF517.LLMG_RS07185,207
633,gene_634,iNF517.LLMG_RS07210,184
634,gene_635,iNF517.LLMG_RS07220,229
635,gene_636,iNF517.LLMG_RS07395,439
636,gene_637,iNF517.LLMG_RS07415,317
637,gene_638,iNF517.LLMG_RS07425,651
638,gene_639,iNF517.LLMG_RS07435,205
639,gene_640,iNF517.LLMG_RS07450,613
640,gene_641,iNF517.LLMG_RS07455,478
641,gene_642,iNF517.LLMG_RS07495,84
642,gene_643,iNF517.LLMG_RS07605,215
643,gene_644,iNF517.LLMG_RS07630,578
644,gene_645,iNF517.LLMG_RS07670,341
645,gene_646,iNF517.LLMG_RS07700,188
646,gene_647,iNF517.LLMG_RS07755,72
647,gene_648,iNF517.LLMG_RS07760,936
648,gene_649,iNF517.LLMG_RS07765,464
649,gene_650,iNF517.LLMG_RS07955,70
650,gene_651,iNF517.LLMG_RS08000,327
651,gene_652,iNF517.LLMG_RS08030,656
652,gene_653,iNF517.LLMG_RS08075,140
653,gene_654,iNF517.LLMG_RS08170,284
654,gene_655,iNF517.LLMG_RS08245,358
655,gene_656,iNF517.LLMG_RS08250,682
656,gene_657,iNF517.LLMG_RS08260,307
657,gene_658,iNF517.LLMG_RS08440,221
658,gene_659,iNF517.LLMG_RS08455,364
659,gene_660,iNF517.LLMG_RS08520,258
660,gene_661,iNF517.LLMG_RS08550,436
661,gene_662,iNF517.LLMG_RS08555,231
662,gene_663,iNF517.LLMG_RS08560,273
663,gene_664,iNF517.LLMG_RS08570,222
664,gene_665,iNF517.LLMG_RS08645,76
665,gene_666,iNF517.LLMG_RS08715,336
