,query_gene,BiGG_gene,score
78,gene_79,iAF692.Mbar_A1238,99
79,gene_80,iAF692.Mbar_A1361,117
80,gene_81,iAF692.Mbar_A1365,119
81,gene_82,iAF692.Mbar_A1452,52
82,gene_83,iAF692.Mbar_A1504,104
84,gene_85,iAF692.Mbar_A1631,40
85,gene_86,iAF692.Mbar_A1651,45
86,gene_87,iAF692.Mbar_A1776,60
87,gene_88,iAF692.Mbar_A1781,335
88,gene_89,iAF692.Mbar_A1823,56
91,gene_92,iAF692.Mbar_A2125,106
93,gene_94,iAF692.Mbar_A2149,188
94,gene_95,iAF692.Mbar_A2179,253
95,gene_96,iAF692.Mbar_A2311,42
96,gene_97,iAF692.Mbar_A2315,226
97,gene_98,iAF692.Mbar_A2320,159
99,gene_100,iAF692.Mbar_A2398,202
100,gene_101,iAF692.Mbar_A2656,431
103,gene_104,iAF692.Mbar_A3057,136
104,gene_105,iAF692.Mbar_A3353,238
105,gene_106,iAF692.Mbar_A3385,115
106,gene_107,iAF692.Mbar_A3463,418
109,gene_110,iAF987.Gmet_0018,166
110,gene_111,iAF987.Gmet_0043,85
111,gene_112,iAF987.Gmet_0069,90
112,gene_113,iAF987.Gmet_0122,150
113,gene_114,iAF987.Gmet_0209,483
114,gene_115,iAF987.Gmet_0222,125
115,gene_116,iAF987.Gmet_0268,126
118,gene_119,iAF987.Gmet_0302,161
119,gene_120,iAF987.Gmet_0406,327
120,gene_121,iAF987.Gmet_0492,81
121,gene_122,iAF987.Gmet_0520,119
122,gene_123,iAF987.Gmet_0521,57
124,gene_125,iAF987.Gmet_0662,41
125,gene_126,iAF987.Gmet_0669,80
127,gene_128,iAF987.Gmet_0684,328
128,gene_129,iAF987.Gmet_0700,296
129,gene_130,iAF987.Gmet_0782,302
130,gene_131,iAF987.Gmet_0819,513
131,gene_132,iAF987.Gmet_0886,169
132,gene_133,iAF987.Gmet_0928,110
133,gene_134,iAF987.Gmet_0941,173
134,gene_135,iAF987.Gmet_0957,246
135,gene_136,iAF987.Gmet_0987,290
136,gene_137,iAF987.Gmet_0988,54
137,gene_138,iAF987.Gmet_0991,139
138,gene_139,iAF987.Gmet_1111,43
139,gene_140,iAF987.Gmet_1148,293
140,gene_141,iAF987.Gmet_1168,137
141,gene_142,iAF987.Gmet_1179,99
143,gene_144,iAF987.Gmet_1242,140
144,gene_145,iAF987.Gmet_1260,546
145,gene_146,iAF987.Gmet_1261,164
146,gene_147,iAF987.Gmet_1265,501
147,gene_148,iAF987.Gmet_1293,258
148,gene_149,iAF987.Gmet_1298,95
150,gene_151,iAF987.Gmet_1377,85
151,gene_152,iAF987.Gmet_1416,561
153,gene_154,iAF987.Gmet_1599,306
154,gene_155,iAF987.Gmet_1605,545
155,gene_156,iAF987.Gmet_1640,351
157,gene_158,iAF987.Gmet_1659,72
158,gene_159,iAF987.Gmet_1706,81
159,gene_160,iAF987.Gmet_1770,245
160,gene_161,iAF987.Gmet_1790,90
161,gene_162,iAF987.Gmet_1832,65
162,gene_163,iAF987.Gmet_1879,521
163,gene_164,iAF987.Gmet_1888,153
164,gene_165,iAF987.Gmet_1914,70
165,gene_166,iAF987.Gmet_1919,83
166,gene_167,iAF987.Gmet_1953,81
167,gene_168,iAF987.Gmet_1991,62
168,gene_169,iAF987.Gmet_2066,312
169,gene_170,iAF987.Gmet_2094,155
171,gene_172,iAF987.Gmet_2257,315
172,gene_173,iAF987.Gmet_2349,312
173,gene_174,iAF987.Gmet_2391,393
174,gene_175,iAF987.Gmet_2410,98
176,gene_177,iAF987.Gmet_2425,97
177,gene_178,iAF987.Gmet_2441,105
178,gene_179,iAF987.Gmet_2444,52
179,gene_180,iAF987.Gmet_2465,134
180,gene_181,iAF987.Gmet_2482,470
181,gene_182,iAF987.Gmet_2629,232
182,gene_183,iAF987.Gmet_2727,60
183,gene_184,iAF987.Gmet_2731,105
184,gene_185,iAF987.Gmet_2732,72
185,gene_186,iAF987.Gmet_2999,85
186,gene_187,iAF987.Gmet_3012,96
187,gene_188,iAF987.Gmet_3022,251
188,gene_189,iAF987.Gmet_3085,246
189,gene_190,iAF987.Gmet_3171,79
190,gene_191,iAF987.Gmet_3241,48
191,gene_192,iAF987.Gmet_3262,119
192,gene_193,iAF987.Gmet_3275,152
193,gene_194,iAF987.Gmet_3349,279
194,gene_195,iAF987.Gmet_3524,126
195,gene_196,iAF987.Gmet_3529,69
196,gene_197,iAM_Pb448.PBANKA_021130,271
197,gene_198,iAM_Pb448.PBANKA_050460,51
198,gene_199,iAM_Pb448.PBANKA_080930,96
199,gene_200,iAM_Pb448.PBANKA_083310,185
200,gene_201,iAM_Pb448.PBANKA_083440,146
201,gene_202,iAM_Pb448.PBANKA_092370,72
202,gene_203,iAM_Pb448.PBANKA_102230,63
203,gene_204,iAM_Pb448.PBANKA_110710,61
204,gene_205,iAM_Pb448.PBANKA_113700,354
205,gene_206,iAM_Pb448.PBANKA_134280,90
207,gene_208,iAM_Pb448.PBANKA_146280,104
208,gene_209,iAM_Pc455.PCYB_061470,42
210,gene_211,iAM_Pc455.PCYB_073980,172
211,gene_212,iAM_Pc455.PCYB_074100,144
212,gene_213,iAM_Pc455.PCYB_111980,337
213,gene_214,iAM_Pc455.PCYB_113330,105
214,gene_215,iAM_Pc455.PCYB_133630,64
215,gene_216,iAM_Pc455.PCYB_134090,97
216,gene_217,iAM_Pf480.PF3D7_0507200,44
217,gene_218,iAM_Pf480.PF3D7_0603500,242
219,gene_220,iAM_Pf480.PF3D7_0727200,283
221,gene_222,iAM_Pf480.PF3D7_0933600,147
222,gene_223,iAM_Pf480.PF3D7_1124600,67
224,gene_225,iAM_Pf480.PF3D7_1249900,103
225,gene_226,iAM_Pf480.PF3D7_1360800,325
227,gene_228,iAM_Pf480.PF3D7_1420900,61
228,gene_229,iAM_Pv461.PVX_001880,42
229,gene_230,iAM_Pv461.PVX_081665,269
230,gene_231,iAM_Pv461.PVX_085435,62
231,gene_232,iAM_Pv461.PVX_085660,102
232,gene_233,iAM_Pv461.PVX_087035,134
233,gene_234,iAM_Pv461.PVX_087090,169
235,gene_236,iAM_Pv461.PVX_099895,47
236,gene_237,iAM_Pv461.PVX_100900,51
237,gene_238,iAM_Pv461.PVX_113340,248
239,gene_240,iAM_Pv461.PVX_115000,328
241,gene_242,iAT_PLT_636.11343,77
243,gene_244,iAT_PLT_636.3163,105
244,gene_245,iAT_PLT_636.3939,275
245,gene_246,iAT_PLT_636.490,169
246,gene_247,iAT_PLT_636.4905,132
247,gene_248,iAT_PLT_636.6532,109
248,gene_249,iAT_PLT_636.6535,127
249,gene_250,iAT_PLT_636.847,378
250,gene_251,iCHOv1.100682535,162
251,gene_252,iCHOv1.100689373,65
252,gene_253,iCHOv1.100750757,155
253,gene_254,iCHOv1.100751291,94
254,gene_255,iCHOv1.100751382,45
255,gene_256,iCHOv1.100751791,199
256,gene_257,iCHOv1.100752162,338
257,gene_258,iCHOv1.100753544,107
258,gene_259,iCHOv1.100753937,40
259,gene_260,iCHOv1.100754028,122
260,gene_261,iCHOv1.100754097,75
261,gene_262,iCHOv1.100754659,51
262,gene_263,iCHOv1.100754706,105
263,gene_264,iCHOv1.100755105,274
264,gene_265,iCHOv1.100755154,95
267,gene_268,iCHOv1.100757665,57
268,gene_269,iCHOv1.100760370,102
269,gene_270,iCHOv1.100760573,60
270,gene_271,iCHOv1.100760661,148
271,gene_272,iCHOv1.100761226,120
272,gene_273,iCHOv1.100761822,468
273,gene_274,iCHOv1.100762274,43
274,gene_275,iCHOv1.100762480,209
275,gene_276,iCHOv1.100762963,67
276,gene_277,iCHOv1.100764066,187
277,gene_278,iCHOv1.100765478,97
278,gene_279,iCHOv1.100767837,142
279,gene_280,iCHOv1.100769016,313
280,gene_281,iCHOv1.100770033,335
282,gene_283,iCHOv1.100773727,103
283,gene_284,iCHOv1.100773774,374
285,gene_286,iCN718.ABAYE_RS00870,119
286,gene_287,iCN718.ABAYE_RS03665,178
287,gene_288,iCN718.ABAYE_RS04620,667
288,gene_289,iCN718.ABAYE_RS05715,100
289,gene_290,iCN718.ABAYE_RS07700,457
292,gene_293,iCN718.ABAYE_RS12465,85
293,gene_294,iCN718.ABAYE_RS12870,81
294,gene_295,iCN718.ABAYE_RS13055,90
295,gene_296,iCN718.ABAYE_RS13080,88
296,gene_297,iCN718.ABAYE_RS13345,76
297,gene_298,iCN718.ABAYE_RS13845,84
298,gene_299,iCN718.ABAYE_RS13870,676
302,gene_303,iCN718.ABAYE_RS16270,56
304,gene_305,iCN718.ABAYE_RS16800,305
305,gene_306,iCN718.ABAYE_RS17470,468
306,gene_307,iCN718.ABAYE_RS19015,68
307,gene_308,iCN900.CD630_00190,207
308,gene_309,iCN900.CD630_00340,187
309,gene_310,iCN900.CD630_00480,237
310,gene_311,iCN900.CD630_00490,721
311,gene_312,iCN900.CD630_00510,239
312,gene_313,iCN900.CD630_00520,549
314,gene_315,iCN900.CD630_01000,377
315,gene_316,iCN900.CD630_01010,354
316,gene_317,iCN900.CD630_01020,293
317,gene_318,iCN900.CD630_01030,214
318,gene_319,iCN900.CD630_01120,308
319,gene_320,iCN900.CD630_01130,445
320,gene_321,iCN900.CD630_01300,585
321,gene_322,iCN900.CD630_01350,62
322,gene_323,iCN900.CD630_01370,244
323,gene_324,iCN900.CD630_01840,385
324,gene_325,iCN900.CD630_01860,382
326,gene_327,iCN900.CD630_02250,1409
327,gene_328,iCN900.CD630_02510,628
328,gene_329,iCN900.CD630_02840,41
329,gene_330,iCN900.CD630_03010,308
330,gene_331,iCN900.CD630_03130,728
332,gene_333,iCN900.CD630_03450,255
333,gene_334,iCN900.CD630_03960,136
334,gene_335,iCN900.CD630_04050,290
335,gene_336,iCN900.CD630_04310,105
336,gene_337,iCN900.CD630_04420,43
337,gene_338,iCN900.CD630_05580,338
338,gene_339,iCN900.CD630_05740,630
339,gene_340,iCN900.CD630_05800,617
340,gene_341,iCN900.CD630_06570,68
341,gene_342,iCN900.CD630_06960,402
342,gene_343,iCN900.CD630_06970,248
343,gene_344,iCN900.CD630_07080,475
344,gene_345,iCN900.CD630_07170,44
345,gene_346,iCN900.CD630_07180,690
346,gene_347,iCN900.CD630_07190,76
347,gene_348,iCN900.CD630_07200,224
348,gene_349,iCN900.CD630_07230,42
349,gene_350,iCN900.CD630_07370,56
350,gene_351,iCN900.CD630_07510,221
351,gene_352,iCN900.CD630_07520,327
352,gene_353,iCN900.CD630_07530,367
353,gene_354,iCN900.CD630_07540,341
354,gene_355,iCN900.CD630_07590,969
356,gene_357,iCN900.CD630_07940,166
357,gene_358,iCN900.CD630_08180,245
358,gene_359,iCN900.CD630_08320,548
359,gene_360,iCN900.CD630_08330,1019
361,gene_362,iCN900.CD630_08820,430
362,gene_363,iCN900.CD630_08840,502
363,gene_364,iCN900.CD630_08850,897
364,gene_365,iCN900.CD630_08880,453
365,gene_366,iCN900.CD630_08900,399
366,gene_367,iCN900.CD630_08910,320
368,gene_369,iCN900.CD630_09900,637
369,gene_370,iCN900.CD630_09910,250
370,gene_371,iCN900.CD630_09920,438
371,gene_372,iCN900.CD630_09940,479
372,gene_373,iCN900.CD630_09950,314
373,gene_374,iCN900.CD630_10100,299
374,gene_375,iCN900.CD630_10110,270
375,gene_376,iCN900.CD630_10240,504
376,gene_377,iCN900.CD630_10250,331
377,gene_378,iCN900.CD630_10260,319
378,gene_379,iCN900.CD630_10270,400
379,gene_380,iCN900.CD630_10540,496
380,gene_381,iCN900.CD630_10550,293
381,gene_382,iCN900.CD630_10560,342
382,gene_383,iCN900.CD630_10570,300
383,gene_384,iCN900.CD630_10580,349
384,gene_385,iCN900.CD630_10590,517
385,gene_386,iCN900.CD630_10600,286
386,gene_387,iCN900.CD630_10620,79
388,gene_389,iCN900.CD630_11750,518
390,gene_391,iCN900.CD630_11820,280
391,gene_392,iCN900.CD630_12120,43
392,gene_393,iCN900.CD630_12230,455
393,gene_394,iCN900.CD630_12240,353
394,gene_395,iCN900.CD630_12250,505
395,gene_396,iCN900.CD630_12260,179
396,gene_397,iCN900.CD630_12790,520
397,gene_398,iCN900.CD630_12820,896
398,gene_399,iCN900.CD630_13000,427
399,gene_400,iCN900.CD630_13220,305
400,gene_401,iCN900.CD630_13530,177
401,gene_402,iCN900.CD630_13820,700
402,gene_403,iCN900.CD630_14010,143
403,gene_404,iCN900.CD630_14080,339
404,gene_405,iCN900.CD630_14450,226
405,gene_406,iCN900.CD630_14490,137
406,gene_407,iCN900.CD630_14890,357
407,gene_408,iCN900.CD630_14900,211
408,gene_409,iCN900.CD630_14910,270
409,gene_410,iCN900.CD630_14950,248
410,gene_411,iCN900.CD630_15120,358
412,gene_413,iCN900.CD630_15260,241
413,gene_414,iCN900.CD630_15360,405
414,gene_415,iCN900.CD630_15370,677
415,gene_416,iCN900.CD630_15430,167
417,gene_418,iCN900.CD630_15510,202
418,gene_419,iCN900.CD630_15590,177
419,gene_420,iCN900.CD630_15660,556
420,gene_421,iCN900.CD630_15770,539
421,gene_422,iCN900.CD630_15850,115
423,gene_424,iCN900.CD630_15910,535
425,gene_426,iCN900.CD630_15990,371
427,gene_428,iCN900.CD630_16010,235
428,gene_429,iCN900.CD630_16140,161
429,gene_430,iCN900.CD630_16150,123
431,gene_432,iCN900.CD630_16370,399
432,gene_433,iCN900.CD630_16490,342
433,gene_434,iCN900.CD630_16550,694
436,gene_437,iCN900.CD630_16960,576
437,gene_438,iCN900.CD630_17290,421
438,gene_439,iCN900.CD630_17470,349
439,gene_440,iCN900.CD630_17650,102
440,gene_441,iCN900.CD630_17750,236
441,gene_442,iCN900.CD630_17760,209
442,gene_443,iCN900.CD630_17850,454
443,gene_444,iCN900.CD630_18140,120
444,gene_445,iCN900.CD630_18160,209
445,gene_446,iCN900.CD630_18240,1115
446,gene_447,iCN900.CD630_18250,530
447,gene_448,iCN900.CD630_18260,202
448,gene_449,iCN900.CD630_18320,499
449,gene_450,iCN900.CD630_18330,410
450,gene_451,iCN900.CD630_18340,513
451,gene_452,iCN900.CD630_18350,395
452,gene_453,iCN900.CD630_18370,256
453,gene_454,iCN900.CD630_18380,165
454,gene_455,iCN900.CD630_18390,257
455,gene_456,iCN900.CD630_19360,313
457,gene_458,iCN900.CD630_19470,218
458,gene_459,iCN900.CD630_20140,687
459,gene_460,iCN900.CD630_20200,1263
460,gene_461,iCN900.CD630_20300,402
461,gene_462,iCN900.CD630_20310,394
462,gene_463,iCN900.CD630_20320,327
463,gene_464,iCN900.CD630_20330,541
464,gene_465,iCN900.CD630_20500,269
465,gene_466,iCN900.CD630_20530,513
466,gene_467,iCN900.CD630_20590,850
467,gene_468,iCN900.CD630_21070,529
468,gene_469,iCN900.CD630_21150,837
469,gene_470,iCN900.CD630_21170,241
470,gene_471,iCN900.CD630_21180,519
471,gene_472,iCN900.CD630_21190,264
472,gene_473,iCN900.CD630_21220,281
473,gene_474,iCN900.CD630_21280,448
475,gene_476,iCN900.CD630_21350,186
477,gene_478,iCN900.CD630_21550,399
478,gene_479,iCN900.CD630_21560,497
479,gene_480,iCN900.CD630_21660,172
481,gene_482,iCN900.CD630_21720,311
482,gene_483,iCN900.CD630_21730,254
483,gene_484,iCN900.CD630_21890,162
484,gene_485,iCN900.CD630_22000,263
485,gene_486,iCN900.CD630_22060,490
486,gene_487,iCN900.CD630_22130,247
487,gene_488,iCN900.CD630_22300,216
488,gene_489,iCN900.CD630_22320,345
489,gene_490,iCN900.CD630_22330,400
490,gene_491,iCN900.CD630_22360,273
491,gene_492,iCN900.CD630_22390,706
492,gene_493,iCN900.CD630_22400,479
493,gene_494,iCN900.CD630_22410,291
494,gene_495,iCN900.CD630_22450,697
496,gene_497,iCN900.CD630_22760,482
497,gene_498,iCN900.CD630_22800,493
498,gene_499,iCN900.CD630_23180,556
499,gene_500,iCN900.CD630_23300,242
500,gene_501,iCN900.CD630_23560,318
501,gene_502,iCN900.CD630_23700,327
502,gene_503,iCN900.CD630_23710,412
503,gene_504,iCN900.CD630_23720,328
504,gene_505,iCN900.CD630_23770,56
505,gene_506,iCN900.CD630_24930,485
507,gene_508,iCN900.CD630_25000,476
508,gene_509,iCN900.CD630_25030,699
509,gene_510,iCN900.CD630_25150,653
510,gene_511,iCN900.CD630_25160,350
512,gene_513,iCN900.CD630_25410,446
513,gene_514,iCN900.CD630_25660,45
514,gene_515,iCN900.CD630_25740,91
515,gene_516,iCN900.CD630_25770,212
516,gene_517,iCN900.CD630_25840,344
517,gene_518,iCN900.CD630_25940,439
518,gene_519,iCN900.CD630_25950,222
519,gene_520,iCN900.CD630_25960,340
520,gene_521,iCN900.CD630_26100,404
521,gene_522,iCN900.CD630_26230,179
522,gene_523,iCN900.CD630_26270,79
523,gene_524,iCN900.CD630_26670,145
524,gene_525,iCN900.CD630_26760,491
525,gene_526,iCN900.CD630_26820,1563
526,gene_527,iCN900.CD630_26920,446
527,gene_528,iCN900.CD630_26950,436
528,gene_529,iCN900.CD630_27140,464
529,gene_530,iCN900.CD630_27150,444
530,gene_531,iCN900.CD630_27370,106
531,gene_532,iCN900.CD630_27390,718
532,gene_533,iCN900.CD630_27410,380
533,gene_534,iCN900.CD630_27420,141
534,gene_535,iCN900.CD630_27450,234
535,gene_536,iCN900.CD630_27550,616
538,gene_539,iCN900.CD630_27800,578
539,gene_540,iCN900.CD630_28320,470
540,gene_541,iCN900.CD630_28330,388
541,gene_542,iCN900.CD630_28350,433
542,gene_543,iCN900.CD630_28490,470
543,gene_544,iCN900.CD630_28680,96
544,gene_545,iCN900.CD630_28750,241
545,gene_546,iCN900.CD630_28760,201
546,gene_547,iCN900.CD630_28800,63
548,gene_549,iCN900.CD630_28820,611
549,gene_550,iCN900.CD630_28830,308
550,gene_551,iCN900.CD630_28840,108
551,gene_552,iCN900.CD630_29540,223
552,gene_553,iCN900.CD630_29550,708
553,gene_554,iCN900.CD630_29560,782
554,gene_555,iCN900.CD630_29561,95
555,gene_556,iCN900.CD630_29570,224
556,gene_557,iCN900.CD630_29580,41
557,gene_558,iCN900.CD630_29590,149
558,gene_559,iCN900.CD630_29600,285
559,gene_560,iCN900.CD630_29750,43
560,gene_561,iCN900.CD630_29860,318
561,gene_562,iCN900.CD630_30270,156
562,gene_563,iCN900.CD630_30320,277
563,gene_564,iCN900.CD630_30960,655
564,gene_565,iCN900.CD630_30970,924
565,gene_566,iCN900.CD630_31100,447
566,gene_567,iCN900.CD630_31240,635
568,gene_569,iCN900.CD630_31710,662
569,gene_570,iCN900.CD630_31730,586
570,gene_571,iCN900.CD630_31740,537
572,gene_573,iCN900.CD630_31820,816
574,gene_575,iCN900.CD630_31950,523
575,gene_576,iCN900.CD630_32610,322
576,gene_577,iCN900.CD630_32700,116
577,gene_578,iCN900.CD630_32730,85
578,gene_579,iCN900.CD630_32740,613
579,gene_580,iCN900.CD630_32810,209
580,gene_581,iCN900.CD630_32850,629
581,gene_582,iCN900.CD630_32860,420
582,gene_583,iCN900.CD630_33080,313
584,gene_585,iCN900.CD630_33730,753
585,gene_586,iCN900.CD630_33950,398
586,gene_587,iCN900.CD630_34040,388
587,gene_588,iCN900.CD630_34070,394
588,gene_589,iCN900.CD630_34130,229
589,gene_590,iCN900.CD630_34150,73
591,gene_592,iCN900.CD630_34190,417
592,gene_593,iCN900.CD630_34200,46
593,gene_594,iCN900.CD630_34240,49
594,gene_595,iCN900.CD630_34320,245
595,gene_596,iCN900.CD630_34400,207
596,gene_597,iCN900.CD630_34590,424
597,gene_598,iCN900.CD630_34660,126
598,gene_599,iCN900.CD630_34680,631
599,gene_600,iCN900.CD630_34880,423
600,gene_601,iCN900.CD630_35170,245
601,gene_602,iCN900.CD630_35200,133
602,gene_603,iCN900.CD630_35270,115
603,gene_604,iCN900.CD630_35300,113
604,gene_605,iCN900.CD630_35520,592
605,gene_606,iCN900.CD630_35880,1588
606,gene_607,iCN900.CD630_35890,444
607,gene_608,iCN900.CD630_35900,1585
609,gene_610,iCN900.CD630_35980,221
610,gene_611,iCN900.CD630_36160,632
611,gene_612,iCN900.CD630_36220,154
613,gene_614,iCN900.CD630_36470,67
614,gene_615,iCN900.CD630_36480,113
615,gene_616,iCN900.CD630_36640,189
616,gene_617,iCN900.CD630_36700,360
617,gene_618,iEK1008.Rv0125,113
620,gene_621,iEK1008.Rv0684,866
621,gene_622,iEK1008.Rv0853c,377
622,gene_623,iEK1008.Rv1079,41
623,gene_624,iEK1008.Rv1212c,42
625,gene_626,iEK1008.Rv1399c,120
626,gene_627,iEK1008.Rv1848,127
628,gene_629,iEK1008.Rv2051c,79
630,gene_631,iEK1008.Rv2298,110
632,gene_633,iEK1008.Rv2834c,89
633,gene_634,iEK1008.Rv2856,253
636,gene_637,iEK1008.Rv2970c,126
637,gene_638,iEK1008.Rv3116,54
638,gene_639,iEK1008.Rv3807c,50
639,gene_640,iEK1008.Rv3823c,43
640,gene_641,iHN637.CLJU_RS00085,597
641,gene_642,iHN637.CLJU_RS00340,385
642,gene_643,iHN637.CLJU_RS00465,519
643,gene_644,iHN637.CLJU_RS00470,331
644,gene_645,iHN637.CLJU_RS00620,310
645,gene_646,iHN637.CLJU_RS00675,450
646,gene_647,iHN637.CLJU_RS00770,219
647,gene_648,iHN637.CLJU_RS00840,1006
648,gene_649,iHN637.CLJU_RS00895,1028
649,gene_650,iHN637.CLJU_RS00915,109
650,gene_651,iHN637.CLJU_RS00920,1548
651,gene_652,iHN637.CLJU_RS00940,404
652,gene_653,iHN637.CLJU_RS01030,325
653,gene_654,iHN637.CLJU_RS01130,224
654,gene_655,iHN637.CLJU_RS01135,347
655,gene_656,iHN637.CLJU_RS01150,599
657,gene_658,iHN637.CLJU_RS01160,197
658,gene_659,iHN637.CLJU_RS01165,55
659,gene_660,iHN637.CLJU_RS01170,78
660,gene_661,iHN637.CLJU_RS01175,88
661,gene_662,iHN637.CLJU_RS01180,728
662,gene_663,iHN637.CLJU_RS01185,200
663,gene_664,iHN637.CLJU_RS01190,743
664,gene_665,iHN637.CLJU_RS01195,73
665,gene_666,iHN637.CLJU_RS01205,513
666,gene_667,iHN637.CLJU_RS01260,607
667,gene_668,iHN637.CLJU_RS01300,647
668,gene_669,iHN637.CLJU_RS01315,116
669,gene_670,iHN637.CLJU_RS01345,1225
670,gene_671,iHN637.CLJU_RS01375,498
671,gene_672,iHN637.CLJU_RS01390,634
672,gene_673,iHN637.CLJU_RS01425,181
674,gene_675,iHN637.CLJU_RS01455,317
675,gene_676,iHN637.CLJU_RS01470,118
676,gene_677,iHN637.CLJU_RS01495,410
677,gene_678,iHN637.CLJU_RS01500,445
678,gene_679,iHN637.CLJU_RS01560,351
679,gene_680,iHN637.CLJU_RS01590,421
680,gene_681,iHN637.CLJU_RS01595,594
681,gene_682,iHN637.CLJU_RS01975,323
682,gene_683,iHN637.CLJU_RS02030,482
683,gene_684,iHN637.CLJU_RS02100,363
684,gene_685,iHN637.CLJU_RS02150,427
685,gene_686,iHN637.CLJU_RS02155,1600
686,gene_687,iHN637.CLJU_RS02190,332
687,gene_688,iHN637.CLJU_RS02325,288
688,gene_689,iHN637.CLJU_RS02330,125
689,gene_690,iHN637.CLJU_RS02395,149
690,gene_691,iHN637.CLJU_RS02400,260
691,gene_692,iHN637.CLJU_RS02415,66
693,gene_694,iHN637.CLJU_RS02615,575
694,gene_695,iHN637.CLJU_RS02620,389
695,gene_696,iHN637.CLJU_RS02625,347
696,gene_697,iHN637.CLJU_RS02630,273
697,gene_698,iHN637.CLJU_RS02730,572
698,gene_699,iHN637.CLJU_RS02735,356
699,gene_700,iHN637.CLJU_RS02740,356
700,gene_701,iHN637.CLJU_RS02745,268
701,gene_702,iHN637.CLJU_RS02945,257
702,gene_703,iHN637.CLJU_RS02950,489
703,gene_704,iHN637.CLJU_RS03010,161
704,gene_705,iHN637.CLJU_RS03115,357
705,gene_706,iHN637.CLJU_RS03120,258
706,gene_707,iHN637.CLJU_RS03130,311
707,gene_708,iHN637.CLJU_RS03245,196
709,gene_710,iHN637.CLJU_RS03295,494
710,gene_711,iHN637.CLJU_RS03300,492
711,gene_712,iHN637.CLJU_RS03480,47
712,gene_713,iHN637.CLJU_RS03525,216
713,gene_714,iHN637.CLJU_RS03570,619
714,gene_715,iHN637.CLJU_RS03910,376
715,gene_716,iHN637.CLJU_RS03985,259
716,gene_717,iHN637.CLJU_RS04010,1321
717,gene_718,iHN637.CLJU_RS04205,230
718,gene_719,iHN637.CLJU_RS04210,343
719,gene_720,iHN637.CLJU_RS04215,635
720,gene_721,iHN637.CLJU_RS04220,438
721,gene_722,iHN637.CLJU_RS04225,208
722,gene_723,iHN637.CLJU_RS04230,667
723,gene_724,iHN637.CLJU_RS04235,490
724,gene_725,iHN637.CLJU_RS04385,441
725,gene_726,iHN637.CLJU_RS04420,288
726,gene_727,iHN637.CLJU_RS04460,522
