,query_gene,BiGG_gene,score
125,gene_126,iAF987.Gmet_0386,201
126,gene_127,iAF987.Gmet_0497,240
128,gene_129,iAF987.Gmet_0521,109
129,gene_130,iAF987.Gmet_0662,52
130,gene_131,iAF987.Gmet_0700,79
131,gene_132,iAF987.Gmet_0843,85
132,gene_133,iAF987.Gmet_0885,142
133,gene_134,iAF987.Gmet_0899,126
134,gene_135,iAF987.Gmet_0985,67
135,gene_136,iAF987.Gmet_0988,62
138,gene_139,iAF987.Gmet_1148,115
139,gene_140,iAF987.Gmet_1186,526
140,gene_141,iAF987.Gmet_1216,273
141,gene_142,iAF987.Gmet_1282,118
142,gene_143,iAF987.Gmet_1293,236
143,gene_144,iAF987.Gmet_1350,65
144,gene_145,iAF987.Gmet_1614,635
145,gene_146,iAF987.Gmet_1644,115
146,gene_147,iAF987.Gmet_1653,204
147,gene_148,iAF987.Gmet_1706,70
148,gene_149,iAF987.Gmet_1750,148
149,gene_150,iAF987.Gmet_1768,193
150,gene_151,iAF987.Gmet_1819,258
151,gene_152,iAF987.Gmet_1845,171
152,gene_153,iAF987.Gmet_1888,170
153,gene_154,iAF987.Gmet_1914,77
154,gene_155,iAF987.Gmet_1919,72
155,gene_156,iAF987.Gmet_1991,43
156,gene_157,iAF987.Gmet_2095,234
157,gene_158,iAF987.Gmet_2292,42
158,gene_159,iAF987.Gmet_2349,303
159,gene_160,iAF987.Gmet_2352,62
160,gene_161,iAF987.Gmet_2372,449
161,gene_162,iAF987.Gmet_2441,80
162,gene_163,iAF987.Gmet_2444,54
163,gene_164,iAF987.Gmet_2496,173
164,gene_165,iAF987.Gmet_2633,114
165,gene_166,iAF987.Gmet_2731,92
166,gene_167,iAF987.Gmet_2940,800
167,gene_168,iAF987.Gmet_2992,112
168,gene_169,iAF987.Gmet_2999,79
169,gene_170,iAF987.Gmet_3012,69
170,gene_171,iAF987.Gmet_3131,218
171,gene_172,iAF987.Gmet_3154,70
172,gene_173,iAF987.Gmet_3244,172
173,gene_174,iAF987.Gmet_3292,63
174,gene_175,iAF987.Gmet_3470,82
175,gene_176,iAF987.Gmet_3476,54
176,gene_177,iAM_Pb448.PBANKA_083440,63
177,gene_178,iAM_Pb448.PBANKA_092810,210
178,gene_179,iAM_Pb448.PBANKA_101400,507
179,gene_180,iAM_Pb448.PBANKA_113420,136
180,gene_181,iAM_Pb448.PBANKA_114240,122
182,gene_183,iAM_Pb448.PBANKA_145350,93
183,gene_184,iAM_Pb448.PBANKA_146280,97
184,gene_185,iAM_Pc455.PCYB_021480,49
185,gene_186,iAM_Pc455.PCYB_061470,56
186,gene_187,iAM_Pc455.PCYB_092620,206
187,gene_188,iAM_Pc455.PCYB_111400,124
188,gene_189,iAM_Pc455.PCYB_113330,115
189,gene_190,iAM_Pc455.PCYB_125540,77
190,gene_191,iAM_Pc455.PCYB_141950,76
191,gene_192,iAM_Pc455.PCYB_147430,99
192,gene_193,iAM_Pf480.PF3D7_0109500,46
193,gene_194,iAM_Pf480.PF3D7_0922900,117
194,gene_195,iAM_Pf480.PF3D7_1120100,214
195,gene_196,iAM_Pf480.PF3D7_1239000,94
196,gene_197,iAM_Pf480.PF3D7_1249900,97
197,gene_198,iAM_Pf480.PF3D7_1366500,125
198,gene_199,iAM_Pf480.PF3D7_1430700,491
199,gene_200,iAM_Pv461.PVX_001880,48
200,gene_201,iAM_Pv461.PVX_081310,50
201,gene_202,iAM_Pv461.PVX_083045,56
202,gene_203,iAM_Pv461.PVX_085660,94
203,gene_204,iAM_Pv461.PVX_091640,214
204,gene_205,iAM_Pv461.PVX_100555,45
205,gene_206,iAM_Pv461.PVX_100900,96
206,gene_207,iAM_Pv461.PVX_101390,96
207,gene_208,iAM_Pv461.PVX_115285,125
209,gene_210,iAT_PLT_636.11343,61
210,gene_211,iAT_PLT_636.4830,120
211,gene_212,iAT_PLT_636.4831,125
212,gene_213,iAT_PLT_636.4833,129
213,gene_214,iAT_PLT_636.4905,130
216,gene_217,iAT_PLT_636.5210,81
217,gene_218,iAT_PLT_636.5223,212
218,gene_219,iAT_PLT_636.5224,207
219,gene_220,iCHOv1.100682535,223
220,gene_221,iCHOv1.100753544,97
222,gene_223,iCHOv1.100756951,76
223,gene_224,iCHOv1.100757665,38
225,gene_226,iCHOv1.100761226,120
226,gene_227,iCHOv1.100761571,82
228,gene_229,iCHOv1.100761944,209
229,gene_230,iCHOv1.100762053,48
230,gene_231,iCHOv1.100762480,228
231,gene_232,iCHOv1.100765627,125
232,gene_233,iCHOv1.100765914,123
233,gene_234,iCHOv1.100766080,215
234,gene_235,iCHOv1.100766362,43
235,gene_236,iCHOv1.100767445,111
236,gene_237,iCHOv1.100767455,58
238,gene_239,iCHOv1.100773493,38
239,gene_240,iCHOv1.100773599,91
240,gene_241,iCN718.ABAYE_RS00870,132
241,gene_242,iCN718.ABAYE_RS03000,46
242,gene_243,iCN718.ABAYE_RS03670,100
244,gene_245,iCN718.ABAYE_RS04295,40
245,gene_246,iCN718.ABAYE_RS04620,626
246,gene_247,iCN718.ABAYE_RS04830,119
247,gene_248,iCN718.ABAYE_RS04905,347
248,gene_249,iCN718.ABAYE_RS05140,182
249,gene_250,iCN718.ABAYE_RS05715,94
250,gene_251,iCN718.ABAYE_RS06340,247
251,gene_252,iCN718.ABAYE_RS07235,175
252,gene_253,iCN718.ABAYE_RS08670,420
253,gene_254,iCN718.ABAYE_RS11025,148
254,gene_255,iCN718.ABAYE_RS11220,92
256,gene_257,iCN718.ABAYE_RS12870,77
257,gene_258,iCN718.ABAYE_RS13105,94
258,gene_259,iCN718.ABAYE_RS13810,496
259,gene_260,iCN718.ABAYE_RS13845,76
260,gene_261,iCN718.ABAYE_RS14110,152
261,gene_262,iCN718.ABAYE_RS14895,136
263,gene_264,iCN718.ABAYE_RS16630,172
265,gene_266,iCN718.ABAYE_RS18875,353
268,gene_269,iCN900.CD630_00420,75
270,gene_271,iCN900.CD630_00500,446
271,gene_272,iCN900.CD630_01000,265
272,gene_273,iCN900.CD630_01010,250
273,gene_274,iCN900.CD630_01020,220
274,gene_275,iCN900.CD630_01030,199
276,gene_277,iCN900.CD630_01200,101
277,gene_278,iCN900.CD630_01300,525
278,gene_279,iCN900.CD630_01350,60
279,gene_280,iCN900.CD630_01360,86
281,gene_282,iCN900.CD630_02510,60
282,gene_283,iCN900.CD630_02840,72
284,gene_285,iCN900.CD630_03010,310
285,gene_286,iCN900.CD630_03130,606
286,gene_287,iCN900.CD630_03960,115
287,gene_288,iCN900.CD630_04050,244
288,gene_289,iCN900.CD630_04310,87
289,gene_290,iCN900.CD630_06960,330
290,gene_291,iCN900.CD630_07170,41
291,gene_292,iCN900.CD630_07180,734
292,gene_293,iCN900.CD630_07190,139
294,gene_295,iCN900.CD630_07520,320
295,gene_296,iCN900.CD630_07530,261
296,gene_297,iCN900.CD630_07540,283
297,gene_298,iCN900.CD630_07590,1040
298,gene_299,iCN900.CD630_08160,333
299,gene_300,iCN900.CD630_08180,237
301,gene_302,iCN900.CD630_09000,122
302,gene_303,iCN900.CD630_09270,127
303,gene_304,iCN900.CD630_10110,110
304,gene_305,iCN900.CD630_10330,416
305,gene_306,iCN900.CD630_10740,59
306,gene_307,iCN900.CD630_10760,153
307,gene_308,iCN900.CD630_10770,198
308,gene_309,iCN900.CD630_10780,272
309,gene_310,iCN900.CD630_10870,81
310,gene_311,iCN900.CD630_11780,287
311,gene_312,iCN900.CD630_12240,327
312,gene_313,iCN900.CD630_12260,186
313,gene_314,iCN900.CD630_12790,296
314,gene_315,iCN900.CD630_13320,296
315,gene_316,iCN900.CD630_13360,239
316,gene_317,iCN900.CD630_13380,370
317,gene_318,iCN900.CD630_13820,639
318,gene_319,iCN900.CD630_14780,84
319,gene_320,iCN900.CD630_14790,749
320,gene_321,iCN900.CD630_14890,163
321,gene_322,iCN900.CD630_14950,235
322,gene_323,iCN900.CD630_15360,238
323,gene_324,iCN900.CD630_15480,184
325,gene_326,iCN900.CD630_15770,433
326,gene_327,iCN900.CD630_15880,53
327,gene_328,iCN900.CD630_16140,149
328,gene_329,iCN900.CD630_16150,56
330,gene_331,iCN900.CD630_16470,244
331,gene_332,iCN900.CD630_16490,269
332,gene_333,iCN900.CD630_16500,225
333,gene_334,iCN900.CD630_16590,333
335,gene_336,iCN900.CD630_17090,38
336,gene_337,iCN900.CD630_17290,329
337,gene_338,iCN900.CD630_17750,197
338,gene_339,iCN900.CD630_18200,388
339,gene_340,iCN900.CD630_18240,644
341,gene_342,iCN900.CD630_19360,281
343,gene_344,iCN900.CD630_19470,202
344,gene_345,iCN900.CD630_19780,204
345,gene_346,iCN900.CD630_19790,293
346,gene_347,iCN900.CD630_19800,191
347,gene_348,iCN900.CD630_20200,916
348,gene_349,iCN900.CD630_20530,394
349,gene_350,iCN900.CD630_21150,570
350,gene_351,iCN900.CD630_21220,146
351,gene_352,iCN900.CD630_21240,77
352,gene_353,iCN900.CD630_21640,298
353,gene_354,iCN900.CD630_21660,190
354,gene_355,iCN900.CD630_21720,60
355,gene_356,iCN900.CD630_21890,197
356,gene_357,iCN900.CD630_22170,177
357,gene_358,iCN900.CD630_22360,236
358,gene_359,iCN900.CD630_22410,215
359,gene_360,iCN900.CD630_22700,191
360,gene_361,iCN900.CD630_22760,428
361,gene_362,iCN900.CD630_23180,438
362,gene_363,iCN900.CD630_23200,91
364,gene_365,iCN900.CD630_24100,840
365,gene_366,iCN900.CD630_24330,420
366,gene_367,iCN900.CD630_24840,425
367,gene_368,iCN900.CD630_24930,79
368,gene_369,iCN900.CD630_25030,598
369,gene_370,iCN900.CD630_25490,159
370,gene_371,iCN900.CD630_25580,137
371,gene_372,iCN900.CD630_25660,111
372,gene_373,iCN900.CD630_25750,238
373,gene_374,iCN900.CD630_25870,65
374,gene_375,iCN900.CD630_25900,110
375,gene_376,iCN900.CD630_25950,200
376,gene_377,iCN900.CD630_26230,166
377,gene_378,iCN900.CD630_26270,87
378,gene_379,iCN900.CD630_26820,1325
380,gene_381,iCN900.CD630_27330,345
381,gene_382,iCN900.CD630_28320,275
382,gene_383,iCN900.CD630_28490,230
383,gene_384,iCN900.CD630_28750,263
384,gene_385,iCN900.CD630_28760,216
387,gene_388,iCN900.CD630_28820,453
388,gene_389,iCN900.CD630_28830,214
389,gene_390,iCN900.CD630_29540,184
390,gene_391,iCN900.CD630_29550,675
391,gene_392,iCN900.CD630_29560,705
392,gene_393,iCN900.CD630_29561,69
393,gene_394,iCN900.CD630_29570,107
394,gene_395,iCN900.CD630_29590,142
395,gene_396,iCN900.CD630_29600,182
396,gene_397,iCN900.CD630_29710,83
397,gene_398,iCN900.CD630_30290,365
398,gene_399,iCN900.CD630_30610,535
400,gene_401,iCN900.CD630_30680,79
401,gene_402,iCN900.CD630_30690,210
402,gene_403,iCN900.CD630_30750,467
403,gene_404,iCN900.CD630_30800,77
404,gene_405,iCN900.CD630_30840,179
405,gene_406,iCN900.CD630_30850,312
406,gene_407,iCN900.CD630_30960,758
407,gene_408,iCN900.CD630_30970,692
408,gene_409,iCN900.CD630_31000,358
409,gene_410,iCN900.CD630_31240,760
410,gene_411,iCN900.CD630_31250,488
411,gene_412,iCN900.CD630_31280,194
412,gene_413,iCN900.CD630_31360,516
413,gene_414,iCN900.CD630_31470,99
414,gene_415,iCN900.CD630_31690,71
415,gene_416,iCN900.CD630_31700,443
416,gene_417,iCN900.CD630_31740,495
417,gene_418,iCN900.CD630_31950,511
418,gene_419,iCN900.CD630_32150,100
419,gene_420,iCN900.CD630_32230,311
420,gene_421,iCN900.CD630_32250,325
421,gene_422,iCN900.CD630_32260,216
422,gene_423,iCN900.CD630_32270,171
424,gene_425,iCN900.CD630_32700,109
425,gene_426,iCN900.CD630_32740,57
426,gene_427,iCN900.CD630_32760,266
427,gene_428,iCN900.CD630_32770,174
428,gene_429,iCN900.CD630_32780,65
429,gene_430,iCN900.CD630_32790,102
430,gene_431,iCN900.CD630_32810,247
431,gene_432,iCN900.CD630_33080,377
433,gene_434,iCN900.CD630_33940,540
435,gene_436,iCN900.CD630_34140,145
436,gene_437,iCN900.CD630_34150,179
437,gene_438,iCN900.CD630_34160,176
438,gene_439,iCN900.CD630_34170,267
439,gene_440,iCN900.CD630_34210,98
440,gene_441,iCN900.CD630_34400,209
441,gene_442,iCN900.CD630_34430,120
443,gene_444,iCN900.CD630_34530,425
444,gene_445,iCN900.CD630_34710,75
445,gene_446,iCN900.CD630_34800,105
446,gene_447,iCN900.CD630_35170,214
447,gene_448,iCN900.CD630_35300,104
448,gene_449,iCN900.CD630_35330,72
449,gene_450,iCN900.CD630_36320,89
451,gene_452,iCN900.CD630_36480,95
452,gene_453,iCN900.CD630_36640,146
453,gene_454,iEK1008.Rv0073,161
454,gene_455,iEK1008.Rv0125,100
455,gene_456,iEK1008.Rv0129c,55
456,gene_457,iEK1008.Rv0183,57
457,gene_458,iEK1008.Rv0217c,49
458,gene_459,iEK1008.Rv0248c,48
459,gene_460,iEK1008.Rv0386,45
460,gene_461,iEK1008.Rv0511,46
461,gene_462,iEK1008.Rv0684,823
462,gene_463,iEK1008.Rv0805,70
463,gene_464,iEK1008.Rv1023,447
464,gene_465,iEK1008.Rv1160,36
465,gene_466,iEK1008.Rv1237,103
466,gene_467,iEK1008.Rv1238,254
467,gene_468,iEK1008.Rv1282c,116
468,gene_469,iEK1008.Rv1288,57
469,gene_470,iEK1008.Rv1426c,43
470,gene_471,iEK1008.Rv1500,136
471,gene_472,iEK1008.Rv1662,90
472,gene_473,iEK1008.Rv1912c,136
473,gene_474,iEK1008.Rv2006,504
474,gene_475,iEK1008.Rv2039c,176
475,gene_476,iEK1008.Rv2040c,122
476,gene_477,iEK1008.Rv2048c,87
477,gene_478,iEK1008.Rv2252,52
479,gene_480,iEK1008.Rv2316,172
480,gene_481,iEK1008.Rv2317,101
481,gene_482,iEK1008.Rv2445c,125
482,gene_483,iEK1008.Rv2564,40
483,gene_484,iEK1008.Rv2581c,119
484,gene_485,iEK1008.Rv2834c,93
485,gene_486,iEK1008.Rv2835c,101
486,gene_487,iEK1008.Rv2888c,164
488,gene_489,iEK1008.Rv2936,125
489,gene_490,iEK1008.Rv3084,79
490,gene_491,iEK1008.Rv3097c,87
491,gene_492,iEK1008.Rv3116,50
492,gene_493,iEK1008.Rv3206c,47
493,gene_494,iEK1008.Rv3737,43
494,gene_495,iEK1008.Rv3777,122
495,gene_496,iEK1008.Rv3825c,94
496,gene_497,iHN637.CLJU_RS00610,234
497,gene_498,iHN637.CLJU_RS00620,328
498,gene_499,iHN637.CLJU_RS00840,57
499,gene_500,iHN637.CLJU_RS01130,106
500,gene_501,iHN637.CLJU_RS01260,516
501,gene_502,iHN637.CLJU_RS01300,547
502,gene_503,iHN637.CLJU_RS01315,98
503,gene_504,iHN637.CLJU_RS01595,542
504,gene_505,iHN637.CLJU_RS01890,125
505,gene_506,iHN637.CLJU_RS02100,303
506,gene_507,iHN637.CLJU_RS02325,327
507,gene_508,iHN637.CLJU_RS02330,321
508,gene_509,iHN637.CLJU_RS02400,52
509,gene_510,iHN637.CLJU_RS02950,447
510,gene_511,iHN637.CLJU_RS04010,847
511,gene_512,iHN637.CLJU_RS04100,573
513,gene_514,iHN637.CLJU_RS04585,300
514,gene_515,iHN637.CLJU_RS04605,1329
516,gene_517,iHN637.CLJU_RS05135,55
517,gene_518,iHN637.CLJU_RS05285,124
518,gene_519,iHN637.CLJU_RS05525,134
519,gene_520,iHN637.CLJU_RS05570,268
520,gene_521,iHN637.CLJU_RS05575,165
521,gene_522,iHN637.CLJU_RS05705,181
522,gene_523,iHN637.CLJU_RS05735,185
523,gene_524,iHN637.CLJU_RS05750,286
525,gene_526,iHN637.CLJU_RS06410,259
526,gene_527,iHN637.CLJU_RS06465,123
527,gene_528,iHN637.CLJU_RS06865,53
528,gene_529,iHN637.CLJU_RS07210,738
529,gene_530,iHN637.CLJU_RS07630,314
530,gene_531,iHN637.CLJU_RS07875,362
531,gene_532,iHN637.CLJU_RS07880,170
532,gene_533,iHN637.CLJU_RS07895,124
533,gene_534,iHN637.CLJU_RS08540,246
534,gene_535,iHN637.CLJU_RS08755,274
535,gene_536,iHN637.CLJU_RS08910,264
536,gene_537,iHN637.CLJU_RS08920,518
537,gene_538,iHN637.CLJU_RS08925,574
539,gene_540,iHN637.CLJU_RS10220,114
540,gene_541,iHN637.CLJU_RS10465,247
541,gene_542,iHN637.CLJU_RS10530,312
542,gene_543,iHN637.CLJU_RS10535,575
543,gene_544,iHN637.CLJU_RS10540,391
544,gene_545,iHN637.CLJU_RS10545,1070
545,gene_546,iHN637.CLJU_RS10635,44
546,gene_547,iHN637.CLJU_RS10655,399
548,gene_549,iHN637.CLJU_RS11570,48
549,gene_550,iHN637.CLJU_RS11590,296
550,gene_551,iHN637.CLJU_RS11775,428
551,gene_552,iHN637.CLJU_RS11890,67
552,gene_553,iHN637.CLJU_RS11970,299
553,gene_554,iHN637.CLJU_RS12040,82
554,gene_555,iHN637.CLJU_RS12475,586
555,gene_556,iHN637.CLJU_RS12480,345
556,gene_557,iHN637.CLJU_RS12485,105
557,gene_558,iHN637.CLJU_RS12835,95
558,gene_559,iHN637.CLJU_RS13095,321
560,gene_561,iHN637.CLJU_RS14185,290
561,gene_562,iHN637.CLJU_RS14395,300
562,gene_563,iHN637.CLJU_RS14475,1265
563,gene_564,iHN637.CLJU_RS15030,586
564,gene_565,iHN637.CLJU_RS15035,346
565,gene_566,iHN637.CLJU_RS15040,105
566,gene_567,iHN637.CLJU_RS15095,373
567,gene_568,iHN637.CLJU_RS15865,264
568,gene_569,iHN637.CLJU_RS16730,184
569,gene_570,iHN637.CLJU_RS17035,223
570,gene_571,iHN637.CLJU_RS17040,301
571,gene_572,iHN637.CLJU_RS17065,172
572,gene_573,iHN637.CLJU_RS17680,226
574,gene_575,iHN637.CLJU_RS18335,232
575,gene_576,iHN637.CLJU_RS18410,63
576,gene_577,iHN637.CLJU_RS18535,151
577,gene_578,iHN637.CLJU_RS18540,735
578,gene_579,iHN637.CLJU_RS18870,389
580,gene_581,iHN637.CLJU_RS19255,451
581,gene_582,iHN637.CLJU_RS19350,204
582,gene_583,iHN637.CLJU_RS19905,97
584,gene_585,iHN637.CLJU_RS20735,294
585,gene_586,iHN637.CLJU_RS20750,216
586,gene_587,iHN637.CLJU_RS20760,456
588,gene_589,iHN637.CLJU_RS20970,493
589,gene_590,iIS312.TCDM_02681,103
590,gene_591,iIS312.TCDM_05295,54
591,gene_592,iIT341.HP0105,266
592,gene_593,iIT341.HP0106,556
593,gene_594,iIT341.HP0107,380
594,gene_595,iIT341.HP0154,415
595,gene_596,iIT341.HP0380,494
596,gene_597,iIT341.HP0381,95
597,gene_598,iIT341.HP0566,115
598,gene_599,iIT341.HP0824,56
600,gene_601,iIT341.HP0854,566
601,gene_602,iIT341.HP1171,117
602,gene_603,iIT341.HP1576,167
603,gene_604,iJN1463.PP_0026,169
605,gene_606,iJN1463.PP_0072,100
606,gene_607,iJN1463.PP_0077,129
608,gene_609,iJN1463.PP_0114,266
609,gene_610,iJN1463.PP_0118,76
610,gene_611,iJN1463.PP_0137,171
611,gene_612,iJN1463.PP_0147,337
612,gene_613,iJN1463.PP_0220,161
613,gene_614,iJN1463.PP_0226,154
614,gene_615,iJN1463.PP_0232,115
615,gene_616,iJN1463.PP_0266,452
616,gene_617,iJN1463.PP_0283,113
617,gene_618,iJN1463.PP_0325,46
618,gene_619,iJN1463.PP_0398,46
619,gene_620,iJN1463.PP_0416,65
620,gene_621,iJN1463.PP_0686,150
621,gene_622,iJN1463.PP_0824,57
622,gene_623,iJN1463.PP_0842,270
623,gene_624,iJN1463.PP_0868,238
626,gene_627,iJN1463.PP_1018,241
627,gene_628,iJN1463.PP_1059,270
628,gene_629,iJN1463.PP_1137,243
629,gene_630,iJN1463.PP_1139,139
630,gene_631,iJN1463.PP_1140,217
631,gene_632,iJN1463.PP_1200,273
632,gene_633,iJN1463.PP_1308,58
633,gene_634,iJN1463.PP_1336,154
634,gene_635,iJN1463.PP_1376,89
635,gene_636,iJN1463.PP_1403,508
636,gene_637,iJN1463.PP_1494,72
637,gene_638,iJN1463.PP_1612,420
638,gene_639,iJN1463.PP_1628,82
639,gene_640,iJN1463.PP_1645,53
640,gene_641,iJN1463.PP_1722,100
641,gene_642,iJN1463.PP_1764,58
642,gene_643,iJN1463.PP_1768,344
643,gene_644,iJN1463.PP_1805,348
644,gene_645,iJN1463.PP_1877,124
645,gene_646,iJN1463.PP_1924,124
646,gene_647,iJN1463.PP_2179,103
647,gene_648,iJN1463.PP_2432,66
648,gene_649,iJN1463.PP_2439,254
649,gene_650,iJN1463.PP_2440,511
650,gene_651,iJN1463.PP_2492,216
651,gene_652,iJN1463.PP_2504,35
652,gene_653,iJN1463.PP_2586,45
653,gene_654,iJN1463.PP_2637,50
654,gene_655,iJN1463.PP_2645,773
655,gene_656,iJN1463.PP_2647,82
656,gene_657,iJN1463.PP_2668,114
657,gene_658,iJN1463.PP_3378,213
658,gene_659,iJN1463.PP_3466,268
659,gene_660,iJN1463.PP_3511,468
660,gene_661,iJN1463.PP_3597,114
661,gene_662,iJN1463.PP_3606,61
662,gene_663,iJN1463.PP_3817,120
663,gene_664,iJN1463.PP_3941,56
664,gene_665,iJN1463.PP_4058,476
665,gene_666,iJN1463.PP_4138,206
666,gene_667,iJN1463.PP_4210,187
667,gene_668,iJN1463.PP_4552,56
668,gene_669,iJN1463.PP_4803,131
669,gene_670,iJN1463.PP_4863,240
670,gene_671,iJN1463.PP_4865,144
671,gene_672,iJN1463.PP_4866,215
672,gene_673,iJN1463.PP_4893,234
673,gene_674,iJN1463.PP_4935,293
674,gene_675,iJN1463.PP_5013,159
675,gene_676,iJN1463.PP_5136,128
676,gene_677,iJN1463.PP_5137,190
677,gene_678,iJN1463.PP_5139,486
678,gene_679,iJN1463.PP_5168,223
679,gene_680,iJN1463.PP_5298,99
680,gene_681,iJN1463.PP_5346,482
681,gene_682,iLB1027_lipid.PHATRDRAFT_18872,47
682,gene_683,iLB1027_lipid.PHATRDRAFT_22554,41
683,gene_684,iLB1027_lipid.PHATRDRAFT_36257,768
684,gene_685,iLB1027_lipid.PHATRDRAFT_41676,127
685,gene_686,iLB1027_lipid.PHATRDRAFT_42659,48
686,gene_687,iLJ478.TM0057,241
687,gene_688,iLJ478.TM0059,115
689,gene_690,iLJ478.TM0112,50
690,gene_691,iLJ478.TM0115,318
692,gene_693,iLJ478.TM0272,825
693,gene_694,iLJ478.TM0295,224
694,gene_695,iLJ478.TM0343,327
695,gene_696,iLJ478.TM0421,243
697,gene_698,iLJ478.TM0546,408
698,gene_699,iLJ478.TM0717,63
699,gene_700,iLJ478.TM0741,132
700,gene_701,iLJ478.TM0843,315
701,gene_702,iLJ478.TM0877,449
702,gene_703,iLJ478.TM0880,335
703,gene_704,iLJ478.TM0881,305
