,query_gene,BiGG_gene,score
111,gene_111,STM_v1_0.STM4452,277
112,gene_112,STM_v1_0.STM4453,201
113,gene_114,iAF692.Mbar_A0086,208
114,gene_115,iAF692.Mbar_A0211,66
115,gene_116,iAF692.Mbar_A0218,541
116,gene_117,iAF692.Mbar_A0219,121
117,gene_118,iAF692.Mbar_A0227,571
118,gene_119,iAF692.Mbar_A0232,206
119,gene_120,iAF692.Mbar_A0363,46
120,gene_121,iAF692.Mbar_A0408,77
121,gene_122,iAF692.Mbar_A0541,244
122,gene_123,iAF692.Mbar_A0663,114
123,gene_124,iAF692.Mbar_A0665,348
124,gene_125,iAF692.Mbar_A0666,344
125,gene_126,iAF692.Mbar_A0760,239
126,gene_127,iAF692.Mbar_A0784,283
127,gene_128,iAF692.Mbar_A0853,112
128,gene_129,iAF692.Mbar_A0923,129
129,gene_130,iAF692.Mbar_A1138,119
130,gene_131,iAF692.Mbar_A1195,400
131,gene_132,iAF692.Mbar_A1217,64
133,gene_134,iAF692.Mbar_A1223,560
134,gene_135,iAF692.Mbar_A1305,94
135,gene_136,iAF692.Mbar_A1310,194
136,gene_137,iAF692.Mbar_A1365,100
137,gene_138,iAF692.Mbar_A1414,39
138,gene_139,iAF692.Mbar_A1431,213
139,gene_140,iAF692.Mbar_A1462,127
140,gene_141,iAF692.Mbar_A1481,128
141,gene_142,iAF692.Mbar_A1586,471
142,gene_143,iAF692.Mbar_A1588,145
143,gene_144,iAF692.Mbar_A1641,500
144,gene_145,iAF692.Mbar_A1781,330
145,gene_146,iAF692.Mbar_A1820,472
146,gene_147,iAF692.Mbar_A2069,409
147,gene_148,iAF692.Mbar_A2079,39
150,gene_151,iAF692.Mbar_A2149,203
151,gene_152,iAF692.Mbar_A2179,204
152,gene_153,iAF692.Mbar_A2281,47
153,gene_154,iAF692.Mbar_A2386,283
154,gene_155,iAF692.Mbar_A2517,511
155,gene_156,iAF692.Mbar_A2616,191
156,gene_157,iAF692.Mbar_A2617,104
157,gene_158,iAF692.Mbar_A2656,349
158,gene_159,iAF692.Mbar_A2894,69
159,gene_160,iAF692.Mbar_A2898,130
160,gene_161,iAF692.Mbar_A2943,74
161,gene_162,iAF692.Mbar_A3173,252
162,gene_163,iAF692.Mbar_A3182,72
163,gene_164,iAF692.Mbar_A3252,275
165,gene_166,iAF692.Mbar_A3385,137
166,gene_167,iAF692.Mbar_A3423,345
167,gene_168,iAF692.Mbar_A3429,324
168,gene_169,iAF692.Mbar_A3463,403
169,gene_170,iAF692.Mbar_A3498,40
170,gene_171,iAF692.Mbar_A3503,506
171,gene_172,iAF692.Mbar_A3512,288
172,gene_173,iAF692.Mbar_A3712,116
173,gene_174,iAF987.Gmet_0043,98
174,gene_175,iAF987.Gmet_0048,129
175,gene_176,iAF987.Gmet_0058,641
176,gene_177,iAF987.Gmet_0059,218
177,gene_178,iAF987.Gmet_0060,131
178,gene_179,iAF987.Gmet_0067,216
179,gene_180,iAF987.Gmet_0069,89
180,gene_181,iAF987.Gmet_0073,456
181,gene_182,iAF987.Gmet_0075,504
182,gene_183,iAF987.Gmet_0076,44
183,gene_184,iAF987.Gmet_0133,379
184,gene_185,iAF987.Gmet_0189,359
185,gene_186,iAF987.Gmet_0205,310
186,gene_187,iAF987.Gmet_0209,510
187,gene_188,iAF987.Gmet_0213,449
188,gene_189,iAF987.Gmet_0301,239
189,gene_190,iAF987.Gmet_0302,165
190,gene_191,iAF987.Gmet_0337,225
191,gene_192,iAF987.Gmet_0351,918
192,gene_193,iAF987.Gmet_0384,361
193,gene_194,iAF987.Gmet_0386,184
194,gene_195,iAF987.Gmet_0389,322
195,gene_196,iAF987.Gmet_0406,255
196,gene_197,iAF987.Gmet_0408,270
197,gene_198,iAF987.Gmet_0467,245
199,gene_200,iAF987.Gmet_0470,271
200,gene_201,iAF987.Gmet_0477,173
201,gene_202,iAF987.Gmet_0481,134
202,gene_203,iAF987.Gmet_0484,167
203,gene_204,iAF987.Gmet_0485,235
204,gene_205,iAF987.Gmet_0486,241
205,gene_206,iAF987.Gmet_0492,92
206,gene_207,iAF987.Gmet_0547,215
207,gene_208,iAF987.Gmet_0551,305
209,gene_210,iAF987.Gmet_0602,363
210,gene_211,iAF987.Gmet_0684,308
211,gene_212,iAF987.Gmet_0816,1241
212,gene_213,iAF987.Gmet_0819,465
213,gene_214,iAF987.Gmet_0864,409
214,gene_215,iAF987.Gmet_0865,190
215,gene_216,iAF987.Gmet_0870,229
216,gene_217,iAF987.Gmet_0885,124
217,gene_218,iAF987.Gmet_0899,159
218,gene_219,iAF987.Gmet_0902,486
219,gene_220,iAF987.Gmet_0903,399
220,gene_221,iAF987.Gmet_0924,302
221,gene_222,iAF987.Gmet_0928,269
222,gene_223,iAF987.Gmet_0940,770
223,gene_224,iAF987.Gmet_0941,154
224,gene_225,iAF987.Gmet_0956,991
225,gene_226,iAF987.Gmet_0978,237
226,gene_227,iAF987.Gmet_0981,159
227,gene_228,iAF987.Gmet_0984,489
229,gene_230,iAF987.Gmet_0991,140
230,gene_231,iAF987.Gmet_1043,79
231,gene_232,iAF987.Gmet_1046,156
232,gene_233,iAF987.Gmet_1162,309
234,gene_235,iAF987.Gmet_1186,539
235,gene_236,iAF987.Gmet_1188,47
236,gene_237,iAF987.Gmet_1216,275
237,gene_238,iAF987.Gmet_1252,269
239,gene_240,iAF987.Gmet_1256,335
240,gene_241,iAF987.Gmet_1260,538
241,gene_242,iAF987.Gmet_1262,416
242,gene_243,iAF987.Gmet_1265,528
243,gene_244,iAF987.Gmet_1300,283
244,gene_245,iAF987.Gmet_1350,92
245,gene_246,iAF987.Gmet_1353,408
246,gene_247,iAF987.Gmet_1357,615
248,gene_249,iAF987.Gmet_1416,516
249,gene_250,iAF987.Gmet_1434,391
251,gene_252,iAF987.Gmet_1558,378
252,gene_253,iAF987.Gmet_1570,134
253,gene_254,iAF987.Gmet_1573,95
254,gene_255,iAF987.Gmet_1598,231
255,gene_256,iAF987.Gmet_1599,279
256,gene_257,iAF987.Gmet_1600,204
258,gene_259,iAF987.Gmet_1603,405
259,gene_260,iAF987.Gmet_1605,497
260,gene_261,iAF987.Gmet_1622,115
261,gene_262,iAF987.Gmet_1624,345
262,gene_263,iAF987.Gmet_1629,240
263,gene_264,iAF987.Gmet_1639,148
264,gene_265,iAF987.Gmet_1640,266
265,gene_266,iAF987.Gmet_1676,585
266,gene_267,iAF987.Gmet_1706,79
267,gene_268,iAF987.Gmet_1736,183
268,gene_269,iAF987.Gmet_1752,118
269,gene_270,iAF987.Gmet_1753,370
270,gene_271,iAF987.Gmet_1754,286
271,gene_272,iAF987.Gmet_1755,128
272,gene_273,iAF987.Gmet_1756,642
273,gene_274,iAF987.Gmet_1762,222
274,gene_275,iAF987.Gmet_1768,162
275,gene_276,iAF987.Gmet_1771,343
276,gene_277,iAF987.Gmet_1819,255
279,gene_280,iAF987.Gmet_1841,312
280,gene_281,iAF987.Gmet_1844,350
281,gene_282,iAF987.Gmet_1854,78
282,gene_283,iAF987.Gmet_1875,151
283,gene_284,iAF987.Gmet_1880,379
284,gene_285,iAF987.Gmet_1888,172
285,gene_286,iAF987.Gmet_1897,102
286,gene_287,iAF987.Gmet_1899,204
287,gene_288,iAF987.Gmet_1903,90
288,gene_289,iAF987.Gmet_1914,76
289,gene_290,iAF987.Gmet_1919,74
290,gene_291,iAF987.Gmet_1935,231
291,gene_292,iAF987.Gmet_1939,448
292,gene_293,iAF987.Gmet_1986,232
293,gene_294,iAF987.Gmet_1987,160
294,gene_295,iAF987.Gmet_1991,57
295,gene_296,iAF987.Gmet_2054,258
296,gene_297,iAF987.Gmet_2066,274
297,gene_298,iAF987.Gmet_2094,155
298,gene_299,iAF987.Gmet_2095,241
299,gene_300,iAF987.Gmet_2246,201
300,gene_301,iAF987.Gmet_2257,295
301,gene_302,iAF987.Gmet_2269,135
302,gene_303,iAF987.Gmet_2349,328
303,gene_304,iAF987.Gmet_2352,56
304,gene_305,iAF987.Gmet_2372,541
305,gene_306,iAF987.Gmet_2390,448
306,gene_307,iAF987.Gmet_2391,402
307,gene_308,iAF987.Gmet_2444,42
308,gene_309,iAF987.Gmet_2472,155
309,gene_310,iAF987.Gmet_2475,250
310,gene_311,iAF987.Gmet_2477,238
311,gene_312,iAF987.Gmet_2482,504
312,gene_313,iAF987.Gmet_2493,476
314,gene_315,iAF987.Gmet_2495,275
316,gene_317,iAF987.Gmet_2497,404
318,gene_319,iAF987.Gmet_2673,385
319,gene_320,iAF987.Gmet_2731,86
320,gene_321,iAF987.Gmet_2822,494
321,gene_322,iAF987.Gmet_2903,138
322,gene_323,iAF987.Gmet_2904,430
323,gene_324,iAF987.Gmet_2909,230
324,gene_325,iAF987.Gmet_2933,55
325,gene_326,iAF987.Gmet_2988,267
326,gene_327,iAF987.Gmet_2992,280
327,gene_328,iAF987.Gmet_2999,163
328,gene_329,iAF987.Gmet_3012,106
329,gene_330,iAF987.Gmet_3023,299
330,gene_331,iAF987.Gmet_3026,93
331,gene_332,iAF987.Gmet_3075,117
332,gene_333,iAF987.Gmet_3085,149
334,gene_335,iAF987.Gmet_3171,83
335,gene_336,iAF987.Gmet_3199,433
336,gene_337,iAF987.Gmet_3200,113
337,gene_338,iAF987.Gmet_3203,570
338,gene_339,iAF987.Gmet_3233,146
339,gene_340,iAF987.Gmet_3235,280
340,gene_341,iAF987.Gmet_3241,40
341,gene_342,iAF987.Gmet_3243,191
342,gene_343,iAF987.Gmet_3272,251
344,gene_345,iAF987.Gmet_3294,303
345,gene_346,iAF987.Gmet_3304,279
346,gene_347,iAF987.Gmet_3339,307
347,gene_348,iAF987.Gmet_3356,471
348,gene_349,iAF987.Gmet_3406,655
349,gene_350,iAF987.Gmet_3408,647
350,gene_351,iAF987.Gmet_3470,103
351,gene_352,iAF987.Gmet_3476,54
353,gene_354,iAF987.Gmet_3509,310
354,gene_355,iAF987.Gmet_3529,81
355,gene_356,iAF987.Gmet_3535,220
356,gene_357,iAM_Pb448.PBANKA_113700,99
357,gene_358,iAM_Pb448.PBANKA_114240,131
358,gene_359,iAM_Pb448.PBANKA_132640,419
360,gene_361,iAM_Pb448.PBANKA_146280,84
361,gene_362,iAM_Pc455.PCYB_061470,46
362,gene_363,iAM_Pc455.PCYB_074100,157
364,gene_365,iAM_Pc455.PCYB_111980,98
365,gene_366,iAM_Pc455.PCYB_125230,426
366,gene_367,iAM_Pc455.PCYB_146140,570
368,gene_369,iAM_Pf480.PF3D7_0933600,150
370,gene_371,iAM_Pf480.PF3D7_1249900,82
371,gene_372,iAM_Pf480.PF3D7_1360800,98
372,gene_373,iAM_Pf480.PF3D7_1462800,414
373,gene_374,iAM_Pv461.PVX_001880,47
375,gene_376,iAM_Pv461.PVX_087035,154
377,gene_378,iAM_Pv461.PVX_101390,89
378,gene_379,iAM_Pv461.PVX_115000,101
379,gene_380,iAT_PLT_636.11343,77
380,gene_381,iAT_PLT_636.158,516
381,gene_382,iAT_PLT_636.2597,412
384,gene_385,iAT_PLT_636.4832,137
385,gene_386,iAT_PLT_636.4833,135
386,gene_387,iAT_PLT_636.4905,134
387,gene_388,iAT_PLT_636.506,572
388,gene_389,iAT_PLT_636.5834,690
389,gene_390,iAT_PLT_636.6505,69
390,gene_391,iAT_PLT_636.6532,124
392,gene_393,iAT_PLT_636.6535,83
393,gene_394,iAT_PLT_636.6539,110
394,gene_395,iAT_PLT_636.6652,265
395,gene_396,iCHOv1.100682535,233
397,gene_398,iCHOv1.100689351,69
399,gene_400,iCHOv1.100736557,416
400,gene_401,iCHOv1.100751291,84
401,gene_402,iCHOv1.100751427,259
402,gene_403,iCHOv1.100752009,130
403,gene_404,iCHOv1.100752172,64
405,gene_406,iCHOv1.100752445,113
406,gene_407,iCHOv1.100754659,73
407,gene_408,iCHOv1.100754706,120
408,gene_409,iCHOv1.100754792,372
409,gene_410,iCHOv1.100757350,708
410,gene_411,iCHOv1.100757558,39
412,gene_413,iCHOv1.100758970,55
413,gene_414,iCHOv1.100760370,118
414,gene_415,iCHOv1.100760751,340
415,gene_416,iCHOv1.100760895,71
416,gene_417,iCHOv1.100761226,118
417,gene_418,iCHOv1.100761937,72
418,gene_419,iCHOv1.100762871,106
420,gene_421,iCHOv1.100765478,120
421,gene_422,iCHOv1.100765627,141
423,gene_424,iCHOv1.100767052,69
424,gene_425,iCHOv1.100767455,80
425,gene_426,iCHOv1.100767862,410
426,gene_427,iCHOv1.100773599,87
427,gene_428,iCN718.ABAYE_RS03585,475
428,gene_429,iCN718.ABAYE_RS03665,149
429,gene_430,iCN718.ABAYE_RS04050,457
430,gene_431,iCN718.ABAYE_RS04335,256
431,gene_432,iCN718.ABAYE_RS04620,615
432,gene_433,iCN718.ABAYE_RS04905,334
433,gene_434,iCN718.ABAYE_RS04960,325
434,gene_435,iCN718.ABAYE_RS05140,99
435,gene_436,iCN718.ABAYE_RS05520,446
436,gene_437,iCN718.ABAYE_RS06150,181
437,gene_438,iCN718.ABAYE_RS06300,478
438,gene_439,iCN718.ABAYE_RS06435,149
441,gene_442,iCN718.ABAYE_RS08200,279
442,gene_443,iCN718.ABAYE_RS09790,133
444,gene_445,iCN718.ABAYE_RS10200,40
445,gene_446,iCN718.ABAYE_RS10745,439
446,gene_447,iCN718.ABAYE_RS11025,144
447,gene_448,iCN718.ABAYE_RS11220,142
448,gene_449,iCN718.ABAYE_RS13010,348
449,gene_450,iCN718.ABAYE_RS13055,89
451,gene_452,iCN718.ABAYE_RS13810,537
452,gene_453,iCN718.ABAYE_RS13845,67
453,gene_454,iCN718.ABAYE_RS13985,412
454,gene_455,iCN718.ABAYE_RS14080,199
456,gene_457,iCN718.ABAYE_RS14895,142
457,gene_458,iCN718.ABAYE_RS15590,365
458,gene_459,iCN718.ABAYE_RS16270,55
459,gene_460,iCN718.ABAYE_RS16630,245
460,gene_461,iCN718.ABAYE_RS16685,366
461,gene_462,iCN718.ABAYE_RS17405,95
462,gene_463,iCN718.ABAYE_RS17455,198
463,gene_464,iCN718.ABAYE_RS17470,471
464,gene_465,iCN718.ABAYE_RS17565,243
465,gene_466,iCN718.ABAYE_RS18625,65
466,gene_467,iCN718.ABAYE_RS19010,45
467,gene_468,iCN900.CD630_00190,191
468,gene_469,iCN900.CD630_00340,311
469,gene_470,iCN900.CD630_00410,119
470,gene_471,iCN900.CD630_00450,147
471,gene_472,iCN900.CD630_00480,208
472,gene_473,iCN900.CD630_00500,592
473,gene_474,iCN900.CD630_00510,227
474,gene_475,iCN900.CD630_00520,545
476,gene_477,iCN900.CD630_00910,210
477,gene_478,iCN900.CD630_01000,288
478,gene_479,iCN900.CD630_01010,302
479,gene_480,iCN900.CD630_01020,261
480,gene_481,iCN900.CD630_01030,193
481,gene_482,iCN900.CD630_01080,911
482,gene_483,iCN900.CD630_01190,395
483,gene_484,iCN900.CD630_01200,571
484,gene_485,iCN900.CD630_01300,552
485,gene_486,iCN900.CD630_01350,71
487,gene_488,iCN900.CD630_01840,323
488,gene_489,iCN900.CD630_01860,287
489,gene_490,iCN900.CD630_01980,649
490,gene_491,iCN900.CD630_02190,283
491,gene_492,iCN900.CD630_02200,424
492,gene_493,iCN900.CD630_02210,348
493,gene_494,iCN900.CD630_02220,159
494,gene_495,iCN900.CD630_02240,444
495,gene_496,iCN900.CD630_02250,1305
496,gene_497,iCN900.CD630_03000,117
497,gene_498,iCN900.CD630_03010,456
498,gene_499,iCN900.CD630_03020,223
499,gene_500,iCN900.CD630_03130,502
501,gene_502,iCN900.CD630_03960,270
502,gene_503,iCN900.CD630_04030,313
503,gene_504,iCN900.CD630_04050,198
504,gene_505,iCN900.CD630_04310,97
505,gene_506,iCN900.CD630_04870,99
507,gene_508,iCN900.CD630_04940,156
508,gene_509,iCN900.CD630_05740,776
510,gene_511,iCN900.CD630_06570,403
511,gene_512,iCN900.CD630_06710,203
512,gene_513,iCN900.CD630_06960,344
513,gene_514,iCN900.CD630_06970,192
514,gene_515,iCN900.CD630_06990,416
517,gene_518,iCN900.CD630_07180,705
518,gene_519,iCN900.CD630_07510,161
519,gene_520,iCN900.CD630_07520,333
520,gene_521,iCN900.CD630_07530,286
521,gene_522,iCN900.CD630_07540,330
522,gene_523,iCN900.CD630_07590,954
523,gene_524,iCN900.CD630_08000,219
524,gene_525,iCN900.CD630_08160,126
525,gene_526,iCN900.CD630_08330,858
526,gene_527,iCN900.CD630_08340,174
527,gene_528,iCN900.CD630_08410,585
528,gene_529,iCN900.CD630_08680,39
529,gene_530,iCN900.CD630_08700,175
530,gene_531,iCN900.CD630_08720,131
531,gene_532,iCN900.CD630_08820,425
532,gene_533,iCN900.CD630_08840,457
533,gene_534,iCN900.CD630_08850,722
534,gene_535,iCN900.CD630_08880,407
535,gene_536,iCN900.CD630_08900,320
536,gene_537,iCN900.CD630_08930,291
537,gene_538,iCN900.CD630_08940,300
538,gene_539,iCN900.CD630_09000,127
540,gene_541,iCN900.CD630_09900,589
541,gene_542,iCN900.CD630_09910,236
542,gene_543,iCN900.CD630_09920,403
543,gene_544,iCN900.CD630_10040,179
544,gene_545,iCN900.CD630_10050,437
545,gene_546,iCN900.CD630_10110,280
546,gene_547,iCN900.CD630_10240,264
547,gene_548,iCN900.CD630_10540,481
548,gene_549,iCN900.CD630_10550,233
549,gene_550,iCN900.CD630_10560,290
550,gene_551,iCN900.CD630_10570,216
551,gene_552,iCN900.CD630_10580,272
552,gene_553,iCN900.CD630_10590,427
553,gene_554,iCN900.CD630_10620,69
554,gene_555,iCN900.CD630_10690,87
555,gene_556,iCN900.CD630_11290,100
556,gene_557,iCN900.CD630_11340,188
557,gene_558,iCN900.CD630_11530,144
558,gene_559,iCN900.CD630_11750,457
559,gene_560,iCN900.CD630_11780,239
560,gene_561,iCN900.CD630_11800,338
561,gene_562,iCN900.CD630_11810,205
562,gene_563,iCN900.CD630_11820,227
563,gene_564,iCN900.CD630_11840,402
564,gene_565,iCN900.CD630_11910,660
565,gene_566,iCN900.CD630_12050,232
566,gene_567,iCN900.CD630_12240,268
567,gene_568,iCN900.CD630_12260,151
568,gene_569,iCN900.CD630_12790,418
569,gene_570,iCN900.CD630_12820,874
570,gene_571,iCN900.CD630_13150,172
571,gene_572,iCN900.CD630_13270,130
572,gene_573,iCN900.CD630_13340,547
573,gene_574,iCN900.CD630_13380,442
574,gene_575,iCN900.CD630_13530,139
575,gene_576,iCN900.CD630_13820,618
576,gene_577,iCN900.CD630_14770,74
577,gene_578,iCN900.CD630_14780,109
578,gene_579,iCN900.CD630_14790,717
579,gene_580,iCN900.CD630_14890,261
580,gene_581,iCN900.CD630_14900,172
581,gene_582,iCN900.CD630_14910,230
583,gene_584,iCN900.CD630_15130,355
585,gene_586,iCN900.CD630_15170,268
586,gene_587,iCN900.CD630_15260,379
587,gene_588,iCN900.CD630_15360,309
588,gene_589,iCN900.CD630_15370,559
589,gene_590,iCN900.CD630_15500,178
590,gene_591,iCN900.CD630_15650,390
592,gene_593,iCN900.CD630_15770,464
593,gene_594,iCN900.CD630_15870,92
594,gene_595,iCN900.CD630_15880,154
595,gene_596,iCN900.CD630_15950,208
596,gene_597,iCN900.CD630_15990,234
597,gene_598,iCN900.CD630_16010,148
599,gene_600,iCN900.CD630_16150,44
600,gene_601,iCN900.CD630_16260,251
601,gene_602,iCN900.CD630_16550,242
602,gene_603,iCN900.CD630_16740,133
603,gene_604,iCN900.CD630_16970,208
605,gene_606,iCN900.CD630_17030,150
606,gene_607,iCN900.CD630_17040,322
607,gene_608,iCN900.CD630_17050,300
608,gene_609,iCN900.CD630_17290,345
609,gene_610,iCN900.CD630_17750,156
610,gene_611,iCN900.CD630_17850,458
611,gene_612,iCN900.CD630_18060,313
612,gene_613,iCN900.CD630_18170,98
613,gene_614,iCN900.CD630_18250,460
614,gene_615,iCN900.CD630_18320,400
615,gene_616,iCN900.CD630_18330,276
616,gene_617,iCN900.CD630_18350,390
617,gene_618,iCN900.CD630_18360,182
618,gene_619,iCN900.CD630_18370,127
619,gene_620,iCN900.CD630_18390,172
620,gene_621,iCN900.CD630_19360,251
621,gene_622,iCN900.CD630_19380,488
622,gene_623,iCN900.CD630_19390,90
623,gene_624,iCN900.CD630_19470,219
624,gene_625,iCN900.CD630_19780,174
625,gene_626,iCN900.CD630_19790,140
626,gene_627,iCN900.CD630_19800,129
627,gene_628,iCN900.CD630_20140,660
628,gene_629,iCN900.CD630_20200,658
629,gene_630,iCN900.CD630_20310,352
630,gene_631,iCN900.CD630_20330,382
631,gene_632,iCN900.CD630_20500,182
632,gene_633,iCN900.CD630_20590,594
633,gene_634,iCN900.CD630_20740,166
634,gene_635,iCN900.CD630_20800,172
635,gene_636,iCN900.CD630_20810,170
636,gene_637,iCN900.CD630_20910,300
637,gene_638,iCN900.CD630_20990,795
638,gene_639,iCN900.CD630_21000,171
640,gene_641,iCN900.CD630_21070,351
641,gene_642,iCN900.CD630_21150,666
642,gene_643,iCN900.CD630_21170,265
643,gene_644,iCN900.CD630_21180,431
644,gene_645,iCN900.CD630_21190,223
645,gene_646,iCN900.CD630_21220,257
646,gene_647,iCN900.CD630_21240,132
647,gene_648,iCN900.CD630_21280,378
648,gene_649,iCN900.CD630_21300,356
649,gene_650,iCN900.CD630_21350,123
650,gene_651,iCN900.CD630_21360,236
651,gene_652,iCN900.CD630_21380,282
652,gene_653,iCN900.CD630_21660,259
653,gene_654,iCN900.CD630_21720,231
654,gene_655,iCN900.CD630_22360,218
655,gene_656,iCN900.CD630_22410,227
656,gene_657,iCN900.CD630_22560,289
657,gene_658,iCN900.CD630_22700,194
658,gene_659,iCN900.CD630_22760,343
659,gene_660,iCN900.CD630_22800,459
660,gene_661,iCN900.CD630_22820,107
662,gene_663,iCN900.CD630_23220,229
663,gene_664,iCN900.CD630_23230,406
664,gene_665,iCN900.CD630_23300,207
666,gene_667,iCN900.CD630_23350,805
667,gene_668,iCN900.CD630_23380,317
668,gene_669,iCN900.CD630_23390,274
669,gene_670,iCN900.CD630_23410,704
670,gene_671,iCN900.CD630_24100,1098
672,gene_673,iCN900.CD630_24960,283
673,gene_674,iCN900.CD630_25000,457
674,gene_675,iCN900.CD630_25240,110
675,gene_676,iCN900.CD630_25740,72
676,gene_677,iCN900.CD630_25750,221
677,gene_678,iCN900.CD630_25770,197
678,gene_679,iCN900.CD630_25870,379
679,gene_680,iCN900.CD630_25880,179
681,gene_682,iCN900.CD630_25950,176
682,gene_683,iCN900.CD630_25960,297
683,gene_684,iCN900.CD630_26100,410
684,gene_685,iCN900.CD630_26230,146
685,gene_686,iCN900.CD630_26270,82
686,gene_687,iCN900.CD630_26300,300
687,gene_688,iCN900.CD630_26510,219
688,gene_689,iCN900.CD630_26540,217
690,gene_691,iCN900.CD630_26760,415
691,gene_692,iCN900.CD630_26820,1275
692,gene_693,iCN900.CD630_26910,204
694,gene_695,iCN900.CD630_27260,491
695,gene_696,iCN900.CD630_27390,669
696,gene_697,iCN900.CD630_27410,298
697,gene_698,iCN900.CD630_27420,147
698,gene_699,iCN900.CD630_27440,674
699,gene_700,iCN900.CD630_27450,171
700,gene_701,iCN900.CD630_27550,513
701,gene_702,iCN900.CD630_27800,472
702,gene_703,iCN900.CD630_28120,208
703,gene_704,iCN900.CD630_28280,362
704,gene_705,iCN900.CD630_28320,344
705,gene_706,iCN900.CD630_28720,212
706,gene_707,iCN900.CD630_28750,152
708,gene_709,iCN900.CD630_29670,186
709,gene_710,iCN900.CD630_30000,282
710,gene_711,iCN900.CD630_30020,331
