,query_gene,BiGG_gene,score
78,gene_78,STM_v1_0.STM3717,76
79,gene_79,STM_v1_0.STM3731,114
80,gene_80,STM_v1_0.STM3733,191
82,gene_82,STM_v1_0.STM3915,104
83,gene_83,STM_v1_0.STM4086,699
84,gene_84,STM_v1_0.STM4175,359
85,gene_85,STM_v1_0.STM4451,68
86,gene_86,STM_v1_0.STM4582,81
88,gene_89,iAF692.Mbar_A0086,224
89,gene_90,iAF692.Mbar_A0171,44
90,gene_91,iAF692.Mbar_A0186,546
91,gene_92,iAF692.Mbar_A0227,561
92,gene_93,iAF692.Mbar_A0309,67
93,gene_94,iAF692.Mbar_A0391,82
94,gene_95,iAF692.Mbar_A0408,75
96,gene_97,iAF692.Mbar_A0480,192
99,gene_100,iAF692.Mbar_A0541,243
103,gene_104,iAF692.Mbar_A0760,238
104,gene_105,iAF692.Mbar_A0853,111
106,gene_107,iAF692.Mbar_A1202,175
107,gene_108,iAF692.Mbar_A1223,509
108,gene_109,iAF692.Mbar_A1238,79
109,gene_110,iAF692.Mbar_A1305,107
110,gene_111,iAF692.Mbar_A1452,50
111,gene_112,iAF692.Mbar_A1588,98
113,gene_114,iAF692.Mbar_A1781,349
114,gene_115,iAF692.Mbar_A1820,429
117,gene_118,iAF692.Mbar_A2125,108
118,gene_119,iAF692.Mbar_A2221,97
119,gene_120,iAF692.Mbar_A2222,544
121,gene_122,iAF692.Mbar_A2394,107
123,gene_124,iAF692.Mbar_A2943,60
124,gene_125,iAF692.Mbar_A2987,58
125,gene_126,iAF692.Mbar_A3023,413
128,gene_129,iAF692.Mbar_A3252,276
129,gene_130,iAF692.Mbar_A3319,157
130,gene_131,iAF692.Mbar_A3422,49
133,gene_134,iAF692.Mbar_A3463,396
134,gene_135,iAF692.Mbar_A3582,64
135,gene_136,iAF987.Gmet_0043,90
136,gene_137,iAF987.Gmet_0048,125
137,gene_138,iAF987.Gmet_0059,200
138,gene_139,iAF987.Gmet_0060,143
139,gene_140,iAF987.Gmet_0061,420
140,gene_141,iAF987.Gmet_0067,203
141,gene_142,iAF987.Gmet_0069,82
142,gene_143,iAF987.Gmet_0073,488
143,gene_144,iAF987.Gmet_0075,498
146,gene_147,iAF987.Gmet_0351,927
147,gene_148,iAF987.Gmet_0354,132
148,gene_149,iAF987.Gmet_0406,272
149,gene_150,iAF987.Gmet_0412,227
150,gene_151,iAF987.Gmet_0467,258
152,gene_153,iAF987.Gmet_0483,249
155,gene_156,iAF987.Gmet_0491,135
156,gene_157,iAF987.Gmet_0492,135
157,gene_158,iAF987.Gmet_0493,145
158,gene_159,iAF987.Gmet_0547,247
159,gene_160,iAF987.Gmet_0647,216
160,gene_161,iAF987.Gmet_0700,195
162,gene_163,iAF987.Gmet_0816,1192
163,gene_164,iAF987.Gmet_0844,59
164,gene_165,iAF987.Gmet_0865,190
165,gene_166,iAF987.Gmet_0885,142
167,gene_168,iAF987.Gmet_0899,181
168,gene_169,iAF987.Gmet_0928,234
170,gene_171,iAF987.Gmet_0941,159
171,gene_172,iAF987.Gmet_0984,523
172,gene_173,iAF987.Gmet_1043,72
173,gene_174,iAF987.Gmet_1062,106
174,gene_175,iAF987.Gmet_1092,241
175,gene_176,iAF987.Gmet_1110,352
176,gene_177,iAF987.Gmet_1159,294
177,gene_178,iAF987.Gmet_1168,135
180,gene_181,iAF987.Gmet_1252,270
181,gene_182,iAF987.Gmet_1256,321
183,gene_184,iAF987.Gmet_1293,241
184,gene_185,iAF987.Gmet_1350,90
185,gene_186,iAF987.Gmet_1353,382
186,gene_187,iAF987.Gmet_1357,647
187,gene_188,iAF987.Gmet_1377,88
188,gene_189,iAF987.Gmet_1416,541
189,gene_190,iAF987.Gmet_1434,412
191,gene_192,iAF987.Gmet_1570,117
193,gene_194,iAF987.Gmet_1593,124
195,gene_196,iAF987.Gmet_1599,237
196,gene_197,iAF987.Gmet_1601,270
198,gene_199,iAF987.Gmet_1622,117
199,gene_200,iAF987.Gmet_1629,245
201,gene_202,iAF987.Gmet_1706,79
203,gene_204,iAF987.Gmet_1762,239
205,gene_206,iAF987.Gmet_1770,379
206,gene_207,iAF987.Gmet_1771,302
209,gene_210,iAF987.Gmet_1841,311
210,gene_211,iAF987.Gmet_1842,153
211,gene_212,iAF987.Gmet_1844,348
212,gene_213,iAF987.Gmet_1854,69
213,gene_214,iAF987.Gmet_1875,143
215,gene_216,iAF987.Gmet_1888,148
216,gene_217,iAF987.Gmet_1899,236
217,gene_218,iAF987.Gmet_1913,375
218,gene_219,iAF987.Gmet_1919,68
219,gene_220,iAF987.Gmet_1934,453
221,gene_222,iAF987.Gmet_1939,462
222,gene_223,iAF987.Gmet_1948,178
223,gene_224,iAF987.Gmet_1955,52
224,gene_225,iAF987.Gmet_1986,235
225,gene_226,iAF987.Gmet_1987,103
226,gene_227,iAF987.Gmet_1991,55
227,gene_228,iAF987.Gmet_2201,44
230,gene_231,iAF987.Gmet_2349,291
232,gene_233,iAF987.Gmet_2391,463
233,gene_234,iAF987.Gmet_2444,55
234,gene_235,iAF987.Gmet_2465,104
235,gene_236,iAF987.Gmet_2475,255
236,gene_237,iAF987.Gmet_2634,201
238,gene_239,iAF987.Gmet_2731,105
239,gene_240,iAF987.Gmet_2767,653
241,gene_242,iAF987.Gmet_2822,525
242,gene_243,iAF987.Gmet_2849,187
243,gene_244,iAF987.Gmet_2903,146
244,gene_245,iAF987.Gmet_2904,392
245,gene_246,iAF987.Gmet_2905,548
247,gene_248,iAF987.Gmet_2999,193
248,gene_249,iAF987.Gmet_3012,90
249,gene_250,iAF987.Gmet_3085,58
250,gene_251,iAF987.Gmet_3133,117
251,gene_252,iAF987.Gmet_3170,45
252,gene_253,iAF987.Gmet_3171,76
253,gene_254,iAF987.Gmet_3198,228
254,gene_255,iAF987.Gmet_3200,128
255,gene_256,iAF987.Gmet_3203,592
256,gene_257,iAF987.Gmet_3221,50
257,gene_258,iAF987.Gmet_3239,520
258,gene_259,iAF987.Gmet_3241,42
260,gene_261,iAF987.Gmet_3260,430
261,gene_262,iAF987.Gmet_3339,315
262,gene_263,iAF987.Gmet_3408,648
263,gene_264,iAF987.Gmet_3509,286
264,gene_265,iAF987.Gmet_3528,239
265,gene_266,iAF987.Gmet_3535,210
266,gene_267,iAM_Pb448.PBANKA_100380,494
268,gene_269,iAM_Pb448.PBANKA_131810,251
269,gene_270,iAM_Pb448.PBANKA_132640,419
270,gene_271,iAM_Pb448.PBANKA_146280,102
271,gene_272,iAM_Pc455.PCYB_113330,73
272,gene_273,iAM_Pc455.PCYB_122070,61
273,gene_274,iAM_Pc455.PCYB_125230,412
274,gene_275,iAM_Pc455.PCYB_126090,268
275,gene_276,iAM_Pc455.PCYB_147430,100
276,gene_277,iAM_Pf480.PF3D7_1454400,259
277,gene_278,iAM_Pf480.PF3D7_1462800,401
278,gene_279,iAM_Pv461.PVX_001880,42
279,gene_280,iAM_Pv461.PVX_090105,38
280,gene_281,iAM_Pv461.PVX_101390,100
281,gene_282,iAM_Pv461.PVX_117760,271
282,gene_283,iAT_PLT_636.2597,430
283,gene_284,iAT_PLT_636.4905,140
285,gene_286,iAT_PLT_636.5836,635
286,gene_287,iAT_PLT_636.6566,43
288,gene_289,iCHOv1.100736557,431
290,gene_291,iCHOv1.100754792,390
292,gene_293,iCHOv1.100757328,55
293,gene_294,iCHOv1.100757350,652
294,gene_295,iCHOv1.100757665,95
301,gene_302,iCHOv1.100767455,74
302,gene_303,iCHOv1.100767862,421
303,gene_304,iCHOv1.100768258,199
304,gene_305,iCHOv1.100769146,69
306,gene_307,iCHOv1.100770679,122
309,gene_310,iCHOv1.100772617,71
312,gene_313,iCHOv1.100774799,53
314,gene_315,iCN718.ABAYE_RS00945,54
316,gene_317,iCN718.ABAYE_RS03490,407
317,gene_318,iCN718.ABAYE_RS03665,177
318,gene_319,iCN718.ABAYE_RS03670,76
319,gene_320,iCN718.ABAYE_RS04050,461
320,gene_321,iCN718.ABAYE_RS04055,48
321,gene_322,iCN718.ABAYE_RS04130,110
322,gene_323,iCN718.ABAYE_RS04335,259
323,gene_324,iCN718.ABAYE_RS04535,259
324,gene_325,iCN718.ABAYE_RS04620,654
325,gene_326,iCN718.ABAYE_RS05140,248
326,gene_327,iCN718.ABAYE_RS05795,80
327,gene_328,iCN718.ABAYE_RS07190,211
330,gene_331,iCN718.ABAYE_RS13825,213
331,gene_332,iCN718.ABAYE_RS13845,73
332,gene_333,iCN718.ABAYE_RS14895,141
333,gene_334,iCN718.ABAYE_RS15605,347
334,gene_335,iCN718.ABAYE_RS15915,170
336,gene_337,iCN718.ABAYE_RS18235,126
337,gene_338,iCN718.ABAYE_RS19055,172
338,gene_339,iCN900.CD630_00140,235
339,gene_340,iCN900.CD630_00210,1235
340,gene_341,iCN900.CD630_00480,201
341,gene_342,iCN900.CD630_00500,590
342,gene_343,iCN900.CD630_00520,574
343,gene_344,iCN900.CD630_00910,209
344,gene_345,iCN900.CD630_01000,327
345,gene_346,iCN900.CD630_01010,284
346,gene_347,iCN900.CD630_01020,271
347,gene_348,iCN900.CD630_01030,198
348,gene_349,iCN900.CD630_01080,922
349,gene_350,iCN900.CD630_01190,407
350,gene_351,iCN900.CD630_01200,593
351,gene_352,iCN900.CD630_01230,347
352,gene_353,iCN900.CD630_01300,570
353,gene_354,iCN900.CD630_01840,377
354,gene_355,iCN900.CD630_01860,321
355,gene_356,iCN900.CD630_01980,640
356,gene_357,iCN900.CD630_02180,142
357,gene_358,iCN900.CD630_02190,274
358,gene_359,iCN900.CD630_02210,344
359,gene_360,iCN900.CD630_02220,174
360,gene_361,iCN900.CD630_02240,406
361,gene_362,iCN900.CD630_02250,1386
362,gene_363,iCN900.CD630_02510,430
363,gene_364,iCN900.CD630_03020,46
364,gene_365,iCN900.CD630_03030,75
365,gene_366,iCN900.CD630_03130,603
366,gene_367,iCN900.CD630_03960,102
367,gene_368,iCN900.CD630_04030,353
368,gene_369,iCN900.CD630_04050,212
369,gene_370,iCN900.CD630_04310,92
371,gene_372,iCN900.CD630_04890,311
373,gene_374,iCN900.CD630_05740,848
375,gene_376,iCN900.CD630_06570,339
376,gene_377,iCN900.CD630_06960,342
377,gene_378,iCN900.CD630_06990,437
378,gene_379,iCN900.CD630_07080,330
379,gene_380,iCN900.CD630_07180,681
382,gene_383,iCN900.CD630_07510,171
383,gene_384,iCN900.CD630_07520,318
384,gene_385,iCN900.CD630_07530,268
385,gene_386,iCN900.CD630_07540,342
386,gene_387,iCN900.CD630_07590,1007
387,gene_388,iCN900.CD630_08410,592
388,gene_389,iCN900.CD630_08820,422
389,gene_390,iCN900.CD630_08840,414
390,gene_391,iCN900.CD630_08930,282
391,gene_392,iCN900.CD630_08940,298
392,gene_393,iCN900.CD630_09000,362
393,gene_394,iCN900.CD630_09010,436
394,gene_395,iCN900.CD630_09270,77
395,gene_396,iCN900.CD630_10240,409
396,gene_397,iCN900.CD630_10250,258
397,gene_398,iCN900.CD630_10260,243
398,gene_399,iCN900.CD630_10270,314
399,gene_400,iCN900.CD630_10600,164
400,gene_401,iCN900.CD630_10620,57
401,gene_402,iCN900.CD630_10690,123
402,gene_403,iCN900.CD630_10870,286
403,gene_404,iCN900.CD630_11290,111
404,gene_405,iCN900.CD630_11340,134
405,gene_406,iCN900.CD630_11530,139
406,gene_407,iCN900.CD630_11750,401
407,gene_408,iCN900.CD630_11780,258
409,gene_410,iCN900.CD630_11800,348
410,gene_411,iCN900.CD630_11820,166
411,gene_412,iCN900.CD630_11840,409
412,gene_413,iCN900.CD630_11910,758
413,gene_414,iCN900.CD630_12050,206
414,gene_415,iCN900.CD630_12070,425
416,gene_417,iCN900.CD630_12230,391
417,gene_418,iCN900.CD630_12240,307
418,gene_419,iCN900.CD630_12250,444
419,gene_420,iCN900.CD630_12260,137
420,gene_421,iCN900.CD630_12790,248
421,gene_422,iCN900.CD630_12820,932
422,gene_423,iCN900.CD630_13000,286
423,gene_424,iCN900.CD630_13150,181
424,gene_425,iCN900.CD630_13270,147
425,gene_426,iCN900.CD630_13530,220
426,gene_427,iCN900.CD630_13820,682
427,gene_428,iCN900.CD630_14770,79
428,gene_429,iCN900.CD630_14780,107
429,gene_430,iCN900.CD630_14790,822
431,gene_432,iCN900.CD630_14900,182
433,gene_434,iCN900.CD630_14950,173
434,gene_435,iCN900.CD630_15020,255
435,gene_436,iCN900.CD630_15170,714
436,gene_437,iCN900.CD630_15180,49
438,gene_439,iCN900.CD630_15340,611
439,gene_440,iCN900.CD630_15360,300
440,gene_441,iCN900.CD630_15370,578
441,gene_442,iCN900.CD630_15770,343
445,gene_446,iCN900.CD630_15930,147
446,gene_447,iCN900.CD630_15990,221
447,gene_448,iCN900.CD630_16140,116
448,gene_449,iCN900.CD630_16150,63
449,gene_450,iCN900.CD630_16260,273
450,gene_451,iCN900.CD630_16310,221
451,gene_452,iCN900.CD630_16580,549
452,gene_453,iCN900.CD630_16740,295
453,gene_454,iCN900.CD630_17290,363
454,gene_455,iCN900.CD630_18070,58
456,gene_457,iCN900.CD630_18160,174
457,gene_458,iCN900.CD630_18170,90
459,gene_460,iCN900.CD630_18240,665
460,gene_461,iCN900.CD630_19040,229
461,gene_462,iCN900.CD630_19240,198
464,gene_465,iCN900.CD630_19470,205
465,gene_466,iCN900.CD630_19780,213
466,gene_467,iCN900.CD630_19790,295
467,gene_468,iCN900.CD630_19800,200
468,gene_469,iCN900.CD630_20200,996
469,gene_470,iCN900.CD630_20270,198
470,gene_471,iCN900.CD630_20500,186
472,gene_473,iCN900.CD630_20870,403
474,gene_475,iCN900.CD630_21150,726
476,gene_477,iCN900.CD630_21220,253
477,gene_478,iCN900.CD630_21280,394
478,gene_479,iCN900.CD630_21300,325
479,gene_480,iCN900.CD630_21350,86
481,gene_482,iCN900.CD630_21380,271
483,gene_484,iCN900.CD630_21730,247
484,gene_485,iCN900.CD630_22060,440
486,gene_487,iCN900.CD630_22760,318
487,gene_488,iCN900.CD630_23220,242
488,gene_489,iCN900.CD630_23300,179
491,gene_492,iCN900.CD630_23520,144
493,gene_494,iCN900.CD630_23560,419
495,gene_496,iCN900.CD630_24100,1042
498,gene_499,iCN900.CD630_24640,196
499,gene_500,iCN900.CD630_24930,78
501,gene_502,iCN900.CD630_25740,108
502,gene_503,iCN900.CD630_25770,268
503,gene_504,iCN900.CD630_25840,294
504,gene_505,iCN900.CD630_25880,203
505,gene_506,iCN900.CD630_25910,368
506,gene_507,iCN900.CD630_25950,186
507,gene_508,iCN900.CD630_25960,323
508,gene_509,iCN900.CD630_26100,405
509,gene_510,iCN900.CD630_26110,129
511,gene_512,iCN900.CD630_26270,62
512,gene_513,iCN900.CD630_26300,311
513,gene_514,iCN900.CD630_26510,239
514,gene_515,iCN900.CD630_26540,235
515,gene_516,iCN900.CD630_26640,340
516,gene_517,iCN900.CD630_26820,1431
518,gene_519,iCN900.CD630_26960,231
519,gene_520,iCN900.CD630_27150,308
520,gene_521,iCN900.CD630_27330,230
521,gene_522,iCN900.CD630_27390,704
522,gene_523,iCN900.CD630_27410,336
523,gene_524,iCN900.CD630_27420,149
524,gene_525,iCN900.CD630_27440,648
525,gene_526,iCN900.CD630_27620,271
526,gene_527,iCN900.CD630_27800,427
527,gene_528,iCN900.CD630_28320,310
528,gene_529,iCN900.CD630_28680,79
531,gene_532,iCN900.CD630_30840,297
532,gene_533,iCN900.CD630_31000,164
533,gene_534,iCN900.CD630_31100,296
534,gene_535,iCN900.CD630_31690,172
535,gene_536,iCN900.CD630_31700,458
536,gene_537,iCN900.CD630_31710,519
537,gene_538,iCN900.CD630_31730,468
538,gene_539,iCN900.CD630_31890,90
539,gene_540,iCN900.CD630_31950,497
540,gene_541,iCN900.CD630_32150,106
542,gene_543,iCN900.CD630_32530,253
543,gene_544,iCN900.CD630_32560,1103
544,gene_545,iCN900.CD630_32610,363
545,gene_546,iCN900.CD630_32620,219
546,gene_547,iCN900.CD630_32630,255
547,gene_548,iCN900.CD630_32680,104
548,gene_549,iCN900.CD630_32700,122
549,gene_550,iCN900.CD630_32740,58
550,gene_551,iCN900.CD630_32810,197
551,gene_552,iCN900.CD630_32850,399
552,gene_553,iCN900.CD630_32860,344
553,gene_554,iCN900.CD630_33080,160
554,gene_555,iCN900.CD630_33500,83
556,gene_557,iCN900.CD630_33770,975
557,gene_558,iCN900.CD630_33940,603
558,gene_559,iCN900.CD630_33950,328
559,gene_560,iCN900.CD630_34020,240
561,gene_562,iCN900.CD630_34060,754
562,gene_563,iCN900.CD630_34070,543
563,gene_564,iCN900.CD630_34140,238
564,gene_565,iCN900.CD630_34150,241
565,gene_566,iCN900.CD630_34160,235
566,gene_567,iCN900.CD630_34170,340
567,gene_568,iCN900.CD630_34220,214
569,gene_570,iCN900.CD630_34250,134
570,gene_571,iCN900.CD630_34290,236
572,gene_573,iCN900.CD630_34660,60
573,gene_574,iCN900.CD630_34680,724
574,gene_575,iCN900.CD630_34690,263
575,gene_576,iCN900.CD630_34700,692
576,gene_577,iCN900.CD630_34710,130
577,gene_578,iCN900.CD630_34720,65
578,gene_579,iCN900.CD630_34730,71
579,gene_580,iCN900.CD630_34740,162
580,gene_581,iCN900.CD630_34770,118
581,gene_582,iCN900.CD630_34790,295
582,gene_583,iCN900.CD630_34880,308
584,gene_585,iCN900.CD630_35150,363
585,gene_586,iCN900.CD630_35180,317
586,gene_587,iCN900.CD630_35200,189
587,gene_588,iCN900.CD630_35270,108
588,gene_589,iCN900.CD630_35300,105
589,gene_590,iCN900.CD630_35500,164
590,gene_591,iCN900.CD630_35520,532
591,gene_592,iCN900.CD630_35550,172
593,gene_594,iCN900.CD630_35880,1190
594,gene_595,iCN900.CD630_35890,330
595,gene_596,iCN900.CD630_35900,1201
596,gene_597,iCN900.CD630_35960,46
597,gene_598,iCN900.CD630_36550,441
598,gene_599,iCN900.CD630_36640,336
599,gene_600,iCN900.CD630_36700,50
600,gene_601,iEK1008.Rv0018c,140
601,gene_602,iEK1008.Rv0125,103
604,gene_605,iEK1008.Rv0202c,42
605,gene_606,iEK1008.Rv0321,84
606,gene_607,iEK1008.Rv0357c,435
609,gene_610,iEK1008.Rv0684,847
611,gene_612,iEK1008.Rv1029,468
613,gene_614,iEK1008.Rv1326c,480
616,gene_617,iEK1008.Rv1631,57
618,gene_619,iEK1008.Rv1844c,365
619,gene_620,iEK1008.Rv2045c,133
621,gene_622,iEK1008.Rv2388c,211
624,gene_625,iEK1008.Rv2584c,47
625,gene_626,iEK1008.Rv2691,127
626,gene_627,iEK1008.Rv2747,46
627,gene_628,iEK1008.Rv2936,117
629,gene_630,iEK1008.Rv2965c,154
630,gene_631,iEK1008.Rv3116,62
631,gene_632,iEK1008.Rv3275c,148
632,gene_633,iEK1008.Rv3330,138
634,gene_635,iEK1008.Rv3709c,269
635,gene_636,iHN637.CLJU_RS00085,238
636,gene_637,iHN637.CLJU_RS00620,312
637,gene_638,iHN637.CLJU_RS00680,164
638,gene_639,iHN637.CLJU_RS00840,785
639,gene_640,iHN637.CLJU_RS00915,78
641,gene_642,iHN637.CLJU_RS01130,174
642,gene_643,iHN637.CLJU_RS01135,283
643,gene_644,iHN637.CLJU_RS01180,662
644,gene_645,iHN637.CLJU_RS01190,684
645,gene_646,iHN637.CLJU_RS01260,569
646,gene_647,iHN637.CLJU_RS01300,602
647,gene_648,iHN637.CLJU_RS01315,127
648,gene_649,iHN637.CLJU_RS01375,363
649,gene_650,iHN637.CLJU_RS01390,155
650,gene_651,iHN637.CLJU_RS01560,233
652,gene_653,iHN637.CLJU_RS01595,516
653,gene_654,iHN637.CLJU_RS02150,255
654,gene_655,iHN637.CLJU_RS02155,1165
656,gene_657,iHN637.CLJU_RS02330,62
657,gene_658,iHN637.CLJU_RS02400,45
658,gene_659,iHN637.CLJU_RS02945,229
659,gene_660,iHN637.CLJU_RS02950,456
660,gene_661,iHN637.CLJU_RS03270,709
661,gene_662,iHN637.CLJU_RS03400,313
662,gene_663,iHN637.CLJU_RS03910,200
663,gene_664,iHN637.CLJU_RS04010,1139
664,gene_665,iHN637.CLJU_RS04210,285
665,gene_666,iHN637.CLJU_RS04215,477
666,gene_667,iHN637.CLJU_RS04220,371
667,gene_668,iHN637.CLJU_RS04225,164
668,gene_669,iHN637.CLJU_RS04235,387
669,gene_670,iHN637.CLJU_RS04385,400
670,gene_671,iHN637.CLJU_RS04420,272
671,gene_672,iHN637.CLJU_RS04605,1451
672,gene_673,iHN637.CLJU_RS04950,249
673,gene_674,iHN637.CLJU_RS05190,377
674,gene_675,iHN637.CLJU_RS05195,256
675,gene_676,iHN637.CLJU_RS05200,232
676,gene_677,iHN637.CLJU_RS05255,143
678,gene_679,iHN637.CLJU_RS05470,471
679,gene_680,iHN637.CLJU_RS05525,257
680,gene_681,iHN637.CLJU_RS05570,296
681,gene_682,iHN637.CLJU_RS05575,241
682,gene_683,iHN637.CLJU_RS05585,174
683,gene_684,iHN637.CLJU_RS05590,174
684,gene_685,iHN637.CLJU_RS05595,174
685,gene_686,iHN637.CLJU_RS05660,1360
686,gene_687,iHN637.CLJU_RS05680,171
688,gene_689,iHN637.CLJU_RS06095,363
689,gene_690,iHN637.CLJU_RS06125,313
691,gene_692,iHN637.CLJU_RS06240,164
692,gene_693,iHN637.CLJU_RS06265,404
693,gene_694,iHN637.CLJU_RS06280,257
694,gene_695,iHN637.CLJU_RS06285,87
695,gene_696,iHN637.CLJU_RS06400,285
696,gene_697,iHN637.CLJU_RS06410,231
697,gene_698,iHN637.CLJU_RS06420,304
698,gene_699,iHN637.CLJU_RS06430,377
699,gene_700,iHN637.CLJU_RS06465,149
700,gene_701,iHN637.CLJU_RS06515,138
701,gene_702,iHN637.CLJU_RS06565,627
702,gene_703,iHN637.CLJU_RS06575,625
703,gene_704,iHN637.CLJU_RS06595,598
705,gene_706,iHN637.CLJU_RS06855,50
706,gene_707,iHN637.CLJU_RS06865,48
707,gene_708,iHN637.CLJU_RS07045,246
708,gene_709,iHN637.CLJU_RS07205,582
709,gene_710,iHN637.CLJU_RS07210,759
710,gene_711,iHN637.CLJU_RS07395,362
711,gene_712,iHN637.CLJU_RS07515,58
712,gene_713,iHN637.CLJU_RS07805,128
713,gene_714,iHN637.CLJU_RS08905,134
714,gene_715,iHN637.CLJU_RS08920,385
715,gene_716,iHN637.CLJU_RS08925,454
716,gene_717,iHN637.CLJU_RS10190,294
718,gene_719,iHN637.CLJU_RS10465,434
720,gene_721,iHN637.CLJU_RS10540,57
722,gene_723,iHN637.CLJU_RS10665,323
723,gene_724,iHN637.CLJU_RS10670,213
726,gene_727,iHN637.CLJU_RS11605,165
729,gene_730,iHN637.CLJU_RS11880,559
731,gene_732,iHN637.CLJU_RS12040,127
734,gene_735,iHN637.CLJU_RS13065,117
735,gene_736,iHN637.CLJU_RS13070,126
736,gene_737,iHN637.CLJU_RS13075,280
737,gene_738,iHN637.CLJU_RS13140,105
738,gene_739,iHN637.CLJU_RS13685,331
739,gene_740,iHN637.CLJU_RS13735,411
740,gene_741,iHN637.CLJU_RS13885,263
741,gene_742,iHN637.CLJU_RS14130,67
742,gene_743,iHN637.CLJU_RS14330,808
744,gene_745,iHN637.CLJU_RS14475,1385
746,gene_747,iHN637.CLJU_RS15695,223
747,gene_748,iHN637.CLJU_RS15740,259
751,gene_752,iHN637.CLJU_RS16355,435
752,gene_753,iHN637.CLJU_RS16390,244
753,gene_754,iHN637.CLJU_RS16395,194
754,gene_755,iHN637.CLJU_RS16525,353
755,gene_756,iHN637.CLJU_RS16615,651
756,gene_757,iHN637.CLJU_RS16730,322
757,gene_758,iHN637.CLJU_RS16810,475
758,gene_759,iHN637.CLJU_RS16855,324
759,gene_760,iHN637.CLJU_RS16970,468
760,gene_761,iHN637.CLJU_RS17040,299
761,gene_762,iHN637.CLJU_RS17100,246
762,gene_763,iHN637.CLJU_RS17105,1062
763,gene_764,iHN637.CLJU_RS17465,286
764,gene_765,iHN637.CLJU_RS17575,321
765,gene_766,iHN637.CLJU_RS17585,204
766,gene_767,iHN637.CLJU_RS17595,341
767,gene_768,iHN637.CLJU_RS18285,376
768,gene_769,iHN637.CLJU_RS18300,690
769,gene_770,iHN637.CLJU_RS18305,660
770,gene_771,iHN637.CLJU_RS18325,294
771,gene_772,iHN637.CLJU_RS18335,558
773,gene_774,iHN637.CLJU_RS18405,182
774,gene_775,iHN637.CLJU_RS18410,1267
778,gene_779,iHN637.CLJU_RS18540,684
779,gene_780,iHN637.CLJU_RS18755,106
780,gene_781,iHN637.CLJU_RS18905,259
782,gene_783,iHN637.CLJU_RS19260,594
783,gene_784,iHN637.CLJU_RS19265,271
784,gene_785,iHN637.CLJU_RS19270,491
785,gene_786,iHN637.CLJU_RS19470,193
788,gene_789,iHN637.CLJU_RS19905,604
789,gene_790,iHN637.CLJU_RS19915,427
790,gene_791,iHN637.CLJU_RS19935,110
793,gene_794,iHN637.CLJU_RS20110,222
794,gene_795,iHN637.CLJU_RS20420,404
795,gene_796,iHN637.CLJU_RS20455,229
796,gene_797,iHN637.CLJU_RS20465,208
797,gene_798,iHN637.CLJU_RS20580,434
799,gene_800,iHN637.CLJU_RS20600,305
800,gene_801,iHN637.CLJU_RS20680,473
801,gene_802,iHN637.CLJU_RS20735,292
802,gene_803,iHN637.CLJU_RS20740,292
