,query_gene,BiGG_gene,score
51,gene_51,STM_v1_0.STM0828,143
52,gene_52,STM_v1_0.STM0847,225
53,gene_53,STM_v1_0.STM0935,528
54,gene_54,STM_v1_0.STM0958,285
55,gene_55,STM_v1_0.STM0963,285
56,gene_56,STM_v1_0.STM0970,236
57,gene_57,STM_v1_0.STM0973,910
58,gene_58,STM_v1_0.STM0978,218
59,gene_59,STM_v1_0.STM0984,294
60,gene_60,STM_v1_0.STM1000,531
61,gene_61,STM_v1_0.STM1193,135
62,gene_62,STM_v1_0.STM1195,134
63,gene_63,STM_v1_0.STM1196,82
64,gene_64,STM_v1_0.STM1197,381
65,gene_65,STM_v1_0.STM1211,61
66,gene_66,STM_v1_0.STM1221,173
67,gene_67,STM_v1_0.STM1290,503
68,gene_68,STM_v1_0.STM1294,276
69,gene_69,STM_v1_0.STM1299,528
71,gene_71,STM_v1_0.STM1338,444
72,gene_72,STM_v1_0.STM1340,148
73,gene_73,STM_v1_0.STM1427,65
74,gene_74,STM_v1_0.STM1431,221
75,gene_75,STM_v1_0.STM1449,367
76,gene_76,STM_v1_0.STM1468,861
77,gene_77,STM_v1_0.STM1469,541
78,gene_78,STM_v1_0.STM1502,45
79,gene_79,STM_v1_0.STM1511,57
80,gene_80,STM_v1_0.STM1517,77
81,gene_81,STM_v1_0.STM1522,104
82,gene_82,STM_v1_0.STM1538,666
83,gene_83,STM_v1_0.STM1539,424
84,gene_84,STM_v1_0.STM1647,332
86,gene_86,STM_v1_0.STM1772,231
87,gene_87,STM_v1_0.STM1786,421
88,gene_88,STM_v1_0.STM1788,117
89,gene_89,STM_v1_0.STM1792,414
90,gene_90,STM_v1_0.STM1824,112
91,gene_91,STM_v1_0.STM2009,117
92,gene_92,STM_v1_0.STM2017,70
93,gene_93,STM_v1_0.STM2019,397
94,gene_94,STM_v1_0.STM2024,75
95,gene_95,STM_v1_0.STM2027,222
96,gene_96,STM_v1_0.STM2034,196
97,gene_97,STM_v1_0.STM2050,124
98,gene_98,STM_v1_0.STM2071,240
99,gene_99,STM_v1_0.STM2072,397
100,gene_100,STM_v1_0.STM2074,333
101,gene_101,STM_v1_0.STM2075,167
102,gene_102,STM_v1_0.STM2076,174
103,gene_103,STM_v1_0.STM2078,199
104,gene_104,STM_v1_0.STM2082,123
105,gene_105,STM_v1_0.STM2086,101
106,gene_106,STM_v1_0.STM2094,191
107,gene_107,STM_v1_0.STM2095,402
108,gene_108,STM_v1_0.STM2096,196
109,gene_109,STM_v1_0.STM2109,479
110,gene_110,STM_v1_0.STM2141,452
111,gene_111,STM_v1_0.STM2199,152
112,gene_112,STM_v1_0.STM2232,48
113,gene_113,STM_v1_0.STM2297,139
114,gene_114,STM_v1_0.STM2298,144
116,gene_116,STM_v1_0.STM2327,183
117,gene_117,STM_v1_0.STM2351,83
118,gene_118,STM_v1_0.STM2370,241
119,gene_119,STM_v1_0.STM2378,299
120,gene_120,STM_v1_0.STM2421,132
121,gene_121,STM_v1_0.STM2427,500
122,gene_122,STM_v1_0.STM2472,674
123,gene_123,STM_v1_0.STM2501,454
124,gene_124,STM_v1_0.STM2510,541
125,gene_125,STM_v1_0.STM2511,517
126,gene_126,STM_v1_0.STM2529,44
127,gene_127,STM_v1_0.STM2531,283
128,gene_128,STM_v1_0.STM2546,152
129,gene_129,STM_v1_0.STM2555,445
130,gene_130,STM_v1_0.STM2565,633
131,gene_131,STM_v1_0.STM2578,144
132,gene_132,STM_v1_0.STM2649,91
133,gene_133,STM_v1_0.STM2683,135
134,gene_134,STM_v1_0.STM2774,191
135,gene_135,STM_v1_0.STM2809,349
136,gene_136,STM_v1_0.STM2810,261
137,gene_137,STM_v1_0.STM2827,609
138,gene_138,STM_v1_0.STM2840,208
139,gene_139,STM_v1_0.STM2927,143
140,gene_140,STM_v1_0.STM2933,180
141,gene_141,STM_v1_0.STM2935,422
142,gene_142,STM_v1_0.STM2959,312
143,gene_143,STM_v1_0.STM2976,750
145,gene_145,STM_v1_0.STM3001,380
146,gene_146,STM_v1_0.STM3002,140
147,gene_147,STM_v1_0.STM3039,70
148,gene_148,STM_v1_0.STM3040,443
149,gene_149,STM_v1_0.STM3053,934
150,gene_150,STM_v1_0.STM3076,380
151,gene_151,STM_v1_0.STM3090,380
152,gene_152,STM_v1_0.STM3113,143
153,gene_153,STM_v1_0.STM3134,168
154,gene_154,STM_v1_0.STM3135,517
155,gene_155,STM_v1_0.STM3137,467
156,gene_156,STM_v1_0.STM3159,49
157,gene_157,STM_v1_0.STM3186,61
158,gene_158,STM_v1_0.STM3195,240
159,gene_159,STM_v1_0.STM3205,147
160,gene_160,STM_v1_0.STM3247,313
161,gene_161,STM_v1_0.STM3249,122
162,gene_162,STM_v1_0.STM3295,187
163,gene_163,STM_v1_0.STM3305,190
164,gene_164,STM_v1_0.STM3307,237
165,gene_165,STM_v1_0.STM3315,136
166,gene_166,STM_v1_0.STM3316,120
167,gene_167,STM_v1_0.STM3351,349
168,gene_168,STM_v1_0.STM3390,168
169,gene_169,STM_v1_0.STM3391,723
170,gene_170,STM_v1_0.STM3409,189
171,gene_171,STM_v1_0.STM3481,208
172,gene_172,STM_v1_0.STM3486,161
173,gene_173,STM_v1_0.STM3500,734
175,gene_175,STM_v1_0.STM3561,82
176,gene_176,STM_v1_0.STM3599,403
177,gene_177,STM_v1_0.STM3635,125
178,gene_178,STM_v1_0.STM3661,431
179,gene_179,STM_v1_0.STM3704,478
180,gene_180,STM_v1_0.STM3709,470
181,gene_181,STM_v1_0.STM3714,59
182,gene_182,STM_v1_0.STM3724,113
183,gene_183,STM_v1_0.STM3740,128
184,gene_184,STM_v1_0.STM3742,444
185,gene_185,STM_v1_0.STM3747,425
186,gene_186,STM_v1_0.STM3763,890
187,gene_187,STM_v1_0.STM3828,133
188,gene_188,STM_v1_0.STM3854,296
189,gene_189,STM_v1_0.STM3865,557
192,gene_192,STM_v1_0.STM3904,790
193,gene_193,STM_v1_0.STM3915,107
194,gene_194,STM_v1_0.STM3920,437
195,gene_195,STM_v1_0.STM3921,387
196,gene_196,STM_v1_0.STM3957,90
197,gene_197,STM_v1_0.STM3968,73
198,gene_198,STM_v1_0.STM3986,298
199,gene_199,STM_v1_0.STM4004,287
200,gene_200,STM_v1_0.STM4045,160
201,gene_201,STM_v1_0.STM4046,462
202,gene_202,STM_v1_0.STM4050,187
203,gene_203,STM_v1_0.STM4081,189
204,gene_204,STM_v1_0.STM4086,597
205,gene_205,STM_v1_0.STM4090,136
207,gene_207,STM_v1_0.STM4115,90
208,gene_208,STM_v1_0.STM4120,66
209,gene_209,STM_v1_0.STM4123,221
210,gene_210,STM_v1_0.STM4130,95
211,gene_211,STM_v1_0.STM4164,734
212,gene_212,STM_v1_0.STM4175,372
213,gene_213,STM_v1_0.STM4176,369
214,gene_214,STM_v1_0.STM4220,208
215,gene_215,STM_v1_0.STM4277,432
216,gene_216,STM_v1_0.STM4300,863
217,gene_217,STM_v1_0.STM4326,479
218,gene_218,STM_v1_0.STM4349,156
219,gene_219,STM_v1_0.STM4366,364
221,gene_221,STM_v1_0.STM4388,323
222,gene_222,STM_v1_0.STM4425,84
223,gene_223,STM_v1_0.STM4433,87
224,gene_224,STM_v1_0.STM4451,107
225,gene_225,STM_v1_0.STM4456,890
226,gene_226,STM_v1_0.STM4459,108
227,gene_227,STM_v1_0.STM4460,302
228,gene_228,STM_v1_0.STM4483,239
229,gene_230,iAF692.Mbar_A0021,166
230,gene_231,iAF692.Mbar_A0034,482
231,gene_232,iAF692.Mbar_A0035,380
232,gene_233,iAF692.Mbar_A0036,45
233,gene_234,iAF692.Mbar_A0052,193
234,gene_235,iAF692.Mbar_A0057,119
235,gene_236,iAF692.Mbar_A0058,327
236,gene_237,iAF692.Mbar_A0086,169
238,gene_239,iAF692.Mbar_A0186,532
239,gene_240,iAF692.Mbar_A0210,98
240,gene_241,iAF692.Mbar_A0211,490
241,gene_242,iAF692.Mbar_A0217,204
242,gene_243,iAF692.Mbar_A0218,497
243,gene_244,iAF692.Mbar_A0219,75
244,gene_245,iAF692.Mbar_A0227,478
245,gene_246,iAF692.Mbar_A0230,199
246,gene_247,iAF692.Mbar_A0309,375
247,gene_248,iAF692.Mbar_A0385,246
248,gene_249,iAF692.Mbar_A0386,428
249,gene_250,iAF692.Mbar_A0408,80
250,gene_251,iAF692.Mbar_A0425,497
251,gene_252,iAF692.Mbar_A0480,120
252,gene_253,iAF692.Mbar_A0541,287
253,gene_254,iAF692.Mbar_A0543,438
254,gene_255,iAF692.Mbar_A0629,41
255,gene_256,iAF692.Mbar_A0669,168
256,gene_257,iAF692.Mbar_A0670,84
257,gene_258,iAF692.Mbar_A0721,240
258,gene_259,iAF692.Mbar_A0742,108
259,gene_260,iAF692.Mbar_A0771,345
261,gene_262,iAF692.Mbar_A0797,454
262,gene_263,iAF692.Mbar_A0841,127
263,gene_264,iAF692.Mbar_A0853,104
264,gene_265,iAF692.Mbar_A0862,88
265,gene_266,iAF692.Mbar_A0942,212
266,gene_267,iAF692.Mbar_A0993,173
267,gene_268,iAF692.Mbar_A0995,221
268,gene_269,iAF692.Mbar_A0996,227
269,gene_270,iAF692.Mbar_A1138,84
270,gene_271,iAF692.Mbar_A1181,147
271,gene_272,iAF692.Mbar_A1202,112
272,gene_273,iAF692.Mbar_A1219,78
273,gene_274,iAF692.Mbar_A1223,479
274,gene_275,iAF692.Mbar_A1231,232
275,gene_276,iAF692.Mbar_A1238,82
276,gene_277,iAF692.Mbar_A1250,46
277,gene_278,iAF692.Mbar_A1295,127
278,gene_279,iAF692.Mbar_A1305,78
279,gene_280,iAF692.Mbar_A1369,278
280,gene_281,iAF692.Mbar_A1414,46
281,gene_282,iAF692.Mbar_A1417,199
282,gene_283,iAF692.Mbar_A1452,545
283,gene_284,iAF692.Mbar_A1501,166
284,gene_285,iAF692.Mbar_A1503,167
285,gene_286,iAF692.Mbar_A1586,236
286,gene_287,iAF692.Mbar_A1587,498
287,gene_288,iAF692.Mbar_A1651,160
288,gene_289,iAF692.Mbar_A1731,94
289,gene_290,iAF692.Mbar_A1748,276
290,gene_291,iAF692.Mbar_A1776,52
291,gene_292,iAF692.Mbar_A1778,229
292,gene_293,iAF692.Mbar_A1779,269
293,gene_294,iAF692.Mbar_A1780,296
294,gene_295,iAF692.Mbar_A1781,315
295,gene_296,iAF692.Mbar_A1783,201
296,gene_297,iAF692.Mbar_A1795,393
297,gene_298,iAF692.Mbar_A1820,419
298,gene_299,iAF692.Mbar_A1823,217
299,gene_300,iAF692.Mbar_A1871,145
300,gene_301,iAF692.Mbar_A1889,508
301,gene_302,iAF692.Mbar_A1916,74
302,gene_303,iAF692.Mbar_A1937,100
303,gene_304,iAF692.Mbar_A2001,209
304,gene_305,iAF692.Mbar_A2020,110
305,gene_306,iAF692.Mbar_A2039,40
306,gene_307,iAF692.Mbar_A2069,394
307,gene_308,iAF692.Mbar_A2100,241
308,gene_309,iAF692.Mbar_A2125,238
309,gene_310,iAF692.Mbar_A2140,339
310,gene_311,iAF692.Mbar_A2144,428
311,gene_312,iAF692.Mbar_A2149,89
312,gene_313,iAF692.Mbar_A2172,703
313,gene_314,iAF692.Mbar_A2173,42
314,gene_315,iAF692.Mbar_A2174,338
315,gene_316,iAF692.Mbar_A2179,195
316,gene_317,iAF692.Mbar_A2180,575
317,gene_318,iAF692.Mbar_A2189,40
318,gene_319,iAF692.Mbar_A2221,216
319,gene_320,iAF692.Mbar_A2222,463
320,gene_321,iAF692.Mbar_A2225,232
321,gene_322,iAF692.Mbar_A2261,132
322,gene_323,iAF692.Mbar_A2262,87
323,gene_324,iAF692.Mbar_A2310,79
324,gene_325,iAF692.Mbar_A2376,378
325,gene_326,iAF692.Mbar_A2377,261
326,gene_327,iAF692.Mbar_A2378,209
327,gene_328,iAF692.Mbar_A2394,87
328,gene_329,iAF692.Mbar_A2422,359
329,gene_330,iAF692.Mbar_A2626,74
330,gene_331,iAF692.Mbar_A2838,151
331,gene_332,iAF692.Mbar_A2872,394
332,gene_333,iAF692.Mbar_A2894,53
333,gene_334,iAF692.Mbar_A2943,65
334,gene_335,iAF692.Mbar_A2983,170
335,gene_336,iAF692.Mbar_A2986,61
336,gene_337,iAF692.Mbar_A3102,62
337,gene_338,iAF692.Mbar_A3133,63
338,gene_339,iAF692.Mbar_A3140,60
339,gene_340,iAF692.Mbar_A3175,60
340,gene_341,iAF692.Mbar_A3252,300
341,gene_342,iAF692.Mbar_A3403,332
343,gene_344,iAF692.Mbar_A3423,311
344,gene_345,iAF692.Mbar_A3429,311
345,gene_346,iAF692.Mbar_A3503,460
346,gene_347,iAF692.Mbar_A3512,98
347,gene_348,iAF692.Mbar_A3564,40
348,gene_349,iAF692.Mbar_A3604,166
349,gene_350,iAF692.Mbar_A3623,157
350,gene_351,iAF692.Mbar_A3624,176
351,gene_352,iAF692.Mbar_A3653,279
352,gene_353,iAF692.Mbar_A3721,448
353,gene_354,iAF692.Mbar_A3731,443
354,gene_355,iAF987.Gmet_0024,142
355,gene_356,iAF987.Gmet_0043,113
356,gene_357,iAF987.Gmet_0057,335
357,gene_358,iAF987.Gmet_0058,593
358,gene_359,iAF987.Gmet_0059,183
359,gene_360,iAF987.Gmet_0067,222
360,gene_361,iAF987.Gmet_0069,78
361,gene_362,iAF987.Gmet_0072,282
362,gene_363,iAF987.Gmet_0116,323
363,gene_364,iAF987.Gmet_0117,346
364,gene_365,iAF987.Gmet_0118,49
365,gene_366,iAF987.Gmet_0119,473
366,gene_367,iAF987.Gmet_0120,239
367,gene_368,iAF987.Gmet_0153,188
368,gene_369,iAF987.Gmet_0171,248
369,gene_370,iAF987.Gmet_0178,405
370,gene_371,iAF987.Gmet_0201,617
371,gene_372,iAF987.Gmet_0203,131
372,gene_373,iAF987.Gmet_0205,93
373,gene_374,iAF987.Gmet_0209,219
374,gene_375,iAF987.Gmet_0211,136
375,gene_376,iAF987.Gmet_0213,532
376,gene_377,iAF987.Gmet_0247,269
377,gene_378,iAF987.Gmet_0268,144
378,gene_379,iAF987.Gmet_0295,91
379,gene_380,iAF987.Gmet_0301,47
380,gene_381,iAF987.Gmet_0346,134
381,gene_382,iAF987.Gmet_0354,265
382,gene_383,iAF987.Gmet_0363,119
383,gene_384,iAF987.Gmet_0382,233
384,gene_385,iAF987.Gmet_0389,259
385,gene_386,iAF987.Gmet_0406,177
386,gene_387,iAF987.Gmet_0407,331
387,gene_388,iAF987.Gmet_0409,254
388,gene_389,iAF987.Gmet_0410,256
389,gene_390,iAF987.Gmet_0413,222
390,gene_391,iAF987.Gmet_0415,160
391,gene_392,iAF987.Gmet_0467,243
392,gene_393,iAF987.Gmet_0470,287
393,gene_394,iAF987.Gmet_0478,201
394,gene_395,iAF987.Gmet_0481,140
395,gene_396,iAF987.Gmet_0482,80
396,gene_397,iAF987.Gmet_0483,215
397,gene_398,iAF987.Gmet_0485,394
398,gene_399,iAF987.Gmet_0486,200
399,gene_400,iAF987.Gmet_0487,145
400,gene_401,iAF987.Gmet_0492,78
401,gene_402,iAF987.Gmet_0495,109
402,gene_403,iAF987.Gmet_0497,229
403,gene_404,iAF987.Gmet_0521,110
404,gene_405,iAF987.Gmet_0547,162
405,gene_406,iAF987.Gmet_0549,150
406,gene_407,iAF987.Gmet_0604,328
407,gene_408,iAF987.Gmet_0684,248
408,gene_409,iAF987.Gmet_0697,145
409,gene_410,iAF987.Gmet_0707,76
410,gene_411,iAF987.Gmet_0710,416
411,gene_412,iAF987.Gmet_0711,350
412,gene_413,iAF987.Gmet_0729,320
413,gene_414,iAF987.Gmet_0730,329
414,gene_415,iAF987.Gmet_0816,61
415,gene_416,iAF987.Gmet_0819,512
417,gene_418,iAF987.Gmet_0858,132
418,gene_419,iAF987.Gmet_0866,149
419,gene_420,iAF987.Gmet_0885,149
420,gene_421,iAF987.Gmet_0887,63
421,gene_422,iAF987.Gmet_0903,383
422,gene_423,iAF987.Gmet_0916,187
423,gene_424,iAF987.Gmet_0920,160
424,gene_425,iAF987.Gmet_0923,82
425,gene_426,iAF987.Gmet_0928,284
426,gene_427,iAF987.Gmet_0941,149
427,gene_428,iAF987.Gmet_0956,720
428,gene_429,iAF987.Gmet_0977,97
429,gene_430,iAF987.Gmet_0981,135
430,gene_431,iAF987.Gmet_0984,499
431,gene_432,iAF987.Gmet_0985,131
432,gene_433,iAF987.Gmet_0988,70
433,gene_434,iAF987.Gmet_1033,43
434,gene_435,iAF987.Gmet_1104,215
435,gene_436,iAF987.Gmet_1105,155
436,gene_437,iAF987.Gmet_1162,254
437,gene_438,iAF987.Gmet_1167,201
438,gene_439,iAF987.Gmet_1168,134
439,gene_440,iAF987.Gmet_1179,109
440,gene_441,iAF987.Gmet_1238,113
441,gene_442,iAF987.Gmet_1248,71
442,gene_443,iAF987.Gmet_1249,62
443,gene_444,iAF987.Gmet_1252,270
444,gene_445,iAF987.Gmet_1254,236
445,gene_446,iAF987.Gmet_1255,107
446,gene_447,iAF987.Gmet_1260,501
447,gene_448,iAF987.Gmet_1261,77
448,gene_449,iAF987.Gmet_1263,125
449,gene_450,iAF987.Gmet_1264,89
450,gene_451,iAF987.Gmet_1265,436
451,gene_452,iAF987.Gmet_1275,204
452,gene_453,iAF987.Gmet_1276,546
453,gene_454,iAF987.Gmet_1277,256
454,gene_455,iAF987.Gmet_1278,127
455,gene_456,iAF987.Gmet_1282,258
456,gene_457,iAF987.Gmet_1290,374
457,gene_458,iAF987.Gmet_1293,256
458,gene_459,iAF987.Gmet_1294,590
459,gene_460,iAF987.Gmet_1307,330
460,gene_461,iAF987.Gmet_1308,268
461,gene_462,iAF987.Gmet_1311,491
462,gene_463,iAF987.Gmet_1312,370
463,gene_464,iAF987.Gmet_1350,83
464,gene_465,iAF987.Gmet_1357,599
465,gene_466,iAF987.Gmet_1360,249
466,gene_467,iAF987.Gmet_1388,197
467,gene_468,iAF987.Gmet_1411,578
468,gene_469,iAF987.Gmet_1415,305
469,gene_470,iAF987.Gmet_1416,464
470,gene_471,iAF987.Gmet_1419,151
471,gene_472,iAF987.Gmet_1425,119
472,gene_473,iAF987.Gmet_1428,342
473,gene_474,iAF987.Gmet_1430,526
474,gene_475,iAF987.Gmet_1431,464
475,gene_476,iAF987.Gmet_1469,202
476,gene_477,iAF987.Gmet_1489,452
478,gene_479,iAF987.Gmet_1531,100
479,gene_480,iAF987.Gmet_1547,649
480,gene_481,iAF987.Gmet_1548,221
481,gene_482,iAF987.Gmet_1558,399
482,gene_483,iAF987.Gmet_1566,295
483,gene_484,iAF987.Gmet_1582,248
484,gene_485,iAF987.Gmet_1593,172
485,gene_486,iAF987.Gmet_1599,282
486,gene_487,iAF987.Gmet_1601,249
487,gene_488,iAF987.Gmet_1603,392
488,gene_489,iAF987.Gmet_1605,451
489,gene_490,iAF987.Gmet_1613,203
490,gene_491,iAF987.Gmet_1622,93
491,gene_492,iAF987.Gmet_1624,231
492,gene_493,iAF987.Gmet_1626,472
493,gene_494,iAF987.Gmet_1627,138
494,gene_495,iAF987.Gmet_1637,745
495,gene_496,iAF987.Gmet_1639,166
496,gene_497,iAF987.Gmet_1640,295
497,gene_498,iAF987.Gmet_1642,256
498,gene_499,iAF987.Gmet_1653,313
499,gene_500,iAF987.Gmet_1657,73
500,gene_501,iAF987.Gmet_1676,595
501,gene_502,iAF987.Gmet_1695,207
502,gene_503,iAF987.Gmet_1706,88
503,gene_504,iAF987.Gmet_1715,183
504,gene_505,iAF987.Gmet_1750,150
505,gene_506,iAF987.Gmet_1759,119
506,gene_507,iAF987.Gmet_1818,496
507,gene_508,iAF987.Gmet_1825,508
508,gene_509,iAF987.Gmet_1827,331
509,gene_510,iAF987.Gmet_1829,200
510,gene_511,iAF987.Gmet_1832,73
511,gene_512,iAF987.Gmet_1841,330
512,gene_513,iAF987.Gmet_1842,157
514,gene_515,iAF987.Gmet_1875,128
515,gene_516,iAF987.Gmet_1888,134
516,gene_517,iAF987.Gmet_1903,138
517,gene_518,iAF987.Gmet_1914,80
518,gene_519,iAF987.Gmet_1919,89
519,gene_520,iAF987.Gmet_1934,508
520,gene_521,iAF987.Gmet_1947,355
521,gene_522,iAF987.Gmet_1948,204
522,gene_523,iAF987.Gmet_1954,510
524,gene_525,iAF987.Gmet_1988,241
525,gene_526,iAF987.Gmet_1991,75
526,gene_527,iAF987.Gmet_2024,229
527,gene_528,iAF987.Gmet_2066,258
528,gene_529,iAF987.Gmet_2068,337
529,gene_530,iAF987.Gmet_2069,321
530,gene_531,iAF987.Gmet_2095,49
531,gene_532,iAF987.Gmet_2161,142
533,gene_534,iAF987.Gmet_2257,248
534,gene_535,iAF987.Gmet_2260,337
535,gene_536,iAF987.Gmet_2261,324
536,gene_537,iAF987.Gmet_2292,537
537,gene_538,iAF987.Gmet_2293,552
538,gene_539,iAF987.Gmet_2325,432
540,gene_541,iAF987.Gmet_2344,70
541,gene_542,iAF987.Gmet_2347,129
542,gene_543,iAF987.Gmet_2348,114
543,gene_544,iAF987.Gmet_2349,374
544,gene_545,iAF987.Gmet_2350,198
545,gene_546,iAF987.Gmet_2351,300
546,gene_547,iAF987.Gmet_2352,74
547,gene_548,iAF987.Gmet_2353,126
548,gene_549,iAF987.Gmet_2355,157
549,gene_550,iAF987.Gmet_2360,437
550,gene_551,iAF987.Gmet_2372,554
551,gene_552,iAF987.Gmet_2378,125
552,gene_553,iAF987.Gmet_2395,311
553,gene_554,iAF987.Gmet_2396,804
554,gene_555,iAF987.Gmet_2397,77
555,gene_556,iAF987.Gmet_2399,204
556,gene_557,iAF987.Gmet_2412,504
557,gene_558,iAF987.Gmet_2435,127
558,gene_559,iAF987.Gmet_2439,85
559,gene_560,iAF987.Gmet_2444,53
560,gene_561,iAF987.Gmet_2455,206
561,gene_562,iAF987.Gmet_2472,208
562,gene_563,iAF987.Gmet_2475,225
563,gene_564,iAF987.Gmet_2477,160
564,gene_565,iAF987.Gmet_2482,419
565,gene_566,iAF987.Gmet_2492,105
566,gene_567,iAF987.Gmet_2493,501
567,gene_568,iAF987.Gmet_2494,164
568,gene_569,iAF987.Gmet_2495,181
570,gene_571,iAF987.Gmet_2497,237
571,gene_572,iAF987.Gmet_2530,196
572,gene_573,iAF987.Gmet_2556,175
573,gene_574,iAF987.Gmet_2558,116
574,gene_575,iAF987.Gmet_2570,790
575,gene_576,iAF987.Gmet_2618,115
576,gene_577,iAF987.Gmet_2619,397
577,gene_578,iAF987.Gmet_2634,137
578,gene_579,iAF987.Gmet_2673,289
579,gene_580,iAF987.Gmet_2692,603
580,gene_581,iAF987.Gmet_2704,297
581,gene_582,iAF987.Gmet_2727,69
582,gene_583,iAF987.Gmet_2731,119
583,gene_584,iAF987.Gmet_2732,80
584,gene_585,iAF987.Gmet_2764,278
585,gene_586,iAF987.Gmet_2776,91
586,gene_587,iAF987.Gmet_2822,535
587,gene_588,iAF987.Gmet_2848,318
588,gene_589,iAF987.Gmet_2849,126
589,gene_590,iAF987.Gmet_2859,418
590,gene_591,iAF987.Gmet_2860,481
591,gene_592,iAF987.Gmet_2903,148
592,gene_593,iAF987.Gmet_2905,358
593,gene_594,iAF987.Gmet_2908,182
594,gene_595,iAF987.Gmet_2909,230
595,gene_596,iAF987.Gmet_2940,1051
596,gene_597,iAF987.Gmet_2992,249
597,gene_598,iAF987.Gmet_2999,91
598,gene_599,iAF987.Gmet_3012,95
599,gene_600,iAF987.Gmet_3070,285
600,gene_601,iAF987.Gmet_3156,92
601,gene_602,iAF987.Gmet_3159,588
602,gene_603,iAF987.Gmet_3170,38
603,gene_604,iAF987.Gmet_3175,83
604,gene_605,iAF987.Gmet_3198,193
605,gene_606,iAF987.Gmet_3203,494
606,gene_607,iAF987.Gmet_3213,181
607,gene_608,iAF987.Gmet_3221,50
608,gene_609,iAF987.Gmet_3239,508
609,gene_610,iAF987.Gmet_3241,50
610,gene_611,iAF987.Gmet_3243,216
611,gene_612,iAF987.Gmet_3253,154
612,gene_613,iAF987.Gmet_3260,379
613,gene_614,iAF987.Gmet_3272,140
614,gene_615,iAF987.Gmet_3292,48
615,gene_616,iAF987.Gmet_3329,83
616,gene_617,iAF987.Gmet_3330,124
617,gene_618,iAF987.Gmet_3331,682
618,gene_619,iAF987.Gmet_3339,222
619,gene_620,iAF987.Gmet_3342,214
620,gene_621,iAF987.Gmet_3343,268
621,gene_622,iAF987.Gmet_3344,328
622,gene_623,iAF987.Gmet_3346,54
623,gene_624,iAF987.Gmet_3347,67
624,gene_625,iAF987.Gmet_3348,283
625,gene_626,iAF987.Gmet_3352,331
626,gene_627,iAF987.Gmet_3354,185
627,gene_628,iAF987.Gmet_3359,64
628,gene_629,iAF987.Gmet_3360,42
629,gene_630,iAF987.Gmet_3403,125
630,gene_631,iAF987.Gmet_3404,192
631,gene_632,iAF987.Gmet_3406,582
632,gene_633,iAF987.Gmet_3407,174
633,gene_634,iAF987.Gmet_3408,550
634,gene_635,iAF987.Gmet_3409,63
635,gene_636,iAF987.Gmet_3470,209
636,gene_637,iAF987.Gmet_3476,68
637,gene_638,iAF987.Gmet_3503,253
638,gene_639,iAF987.Gmet_3507,79
639,gene_640,iAF987.Gmet_3508,123
640,gene_641,iAF987.Gmet_3509,724
641,gene_642,iAF987.Gmet_3524,112
642,gene_643,iAF987.Gmet_3528,303
643,gene_644,iAF987.Gmet_3535,225
644,gene_645,iAF987.Gmet_3551,211
645,gene_646,iAM_Pb448.PBANKA_030250,41
646,gene_647,iAM_Pb448.PBANKA_030620,83
647,gene_648,iAM_Pb448.PBANKA_030820,133
648,gene_649,iAM_Pb448.PBANKA_050700,353
649,gene_650,iAM_Pb448.PBANKA_061110,203
