,query_gene,BiGG_gene,score
70,gene_70,STM_v1_0.STM3103,150
71,gene_71,STM_v1_0.STM3137,497
73,gene_73,STM_v1_0.STM3190,70
75,gene_75,STM_v1_0.STM3261,266
76,gene_76,STM_v1_0.STM3351,388
77,gene_77,STM_v1_0.STM3352,466
78,gene_78,STM_v1_0.STM3379,95
79,gene_79,STM_v1_0.STM3380,520
80,gene_80,STM_v1_0.STM3481,383
81,gene_81,STM_v1_0.STM3482,89
82,gene_82,STM_v1_0.STM3487,99
84,gene_84,STM_v1_0.STM3534,686
85,gene_85,STM_v1_0.STM3538,586
87,gene_87,STM_v1_0.STM3556,132
88,gene_88,STM_v1_0.STM3557,44
89,gene_89,STM_v1_0.STM3560,114
91,gene_91,STM_v1_0.STM3627,150
92,gene_92,STM_v1_0.STM3677,285
93,gene_93,STM_v1_0.STM3708,79
94,gene_94,STM_v1_0.STM3731,108
95,gene_95,STM_v1_0.STM3733,181
97,gene_97,STM_v1_0.STM3828,484
98,gene_98,STM_v1_0.STM3881,104
99,gene_99,STM_v1_0.STM3884,81
100,gene_100,STM_v1_0.STM3885,196
101,gene_101,STM_v1_0.STM3915,94
102,gene_102,STM_v1_0.STM3922,300
103,gene_103,STM_v1_0.STM3938,188
104,gene_104,STM_v1_0.STM4046,556
105,gene_105,STM_v1_0.STM4086,666
106,gene_106,STM_v1_0.STM4114,262
109,gene_109,STM_v1_0.STM4388,298
110,gene_110,STM_v1_0.STM4425,100
111,gene_111,STM_v1_0.STM4433,58
112,gene_113,iAF692.Mbar_A0086,224
113,gene_114,iAF692.Mbar_A0186,558
114,gene_115,iAF692.Mbar_A0210,107
115,gene_116,iAF692.Mbar_A0211,411
116,gene_117,iAF692.Mbar_A0218,587
117,gene_118,iAF692.Mbar_A0219,175
118,gene_119,iAF692.Mbar_A0227,554
119,gene_120,iAF692.Mbar_A0231,329
120,gene_121,iAF692.Mbar_A0255,45
121,gene_122,iAF692.Mbar_A0291,112
123,gene_124,iAF692.Mbar_A0352,46
124,gene_125,iAF692.Mbar_A0378,42
125,gene_126,iAF692.Mbar_A0384,112
126,gene_127,iAF692.Mbar_A0385,506
127,gene_128,iAF692.Mbar_A0386,595
128,gene_129,iAF692.Mbar_A0390,42
129,gene_130,iAF692.Mbar_A0391,78
130,gene_131,iAF692.Mbar_A0408,88
131,gene_132,iAF692.Mbar_A0480,140
132,gene_133,iAF692.Mbar_A0541,234
133,gene_134,iAF692.Mbar_A0559,58
134,gene_135,iAF692.Mbar_A0663,110
135,gene_136,iAF692.Mbar_A0665,340
136,gene_137,iAF692.Mbar_A0666,390
137,gene_138,iAF692.Mbar_A0723,41
138,gene_139,iAF692.Mbar_A0760,254
139,gene_140,iAF692.Mbar_A0762,137
140,gene_141,iAF692.Mbar_A0771,77
142,gene_143,iAF692.Mbar_A1037,215
143,gene_144,iAF692.Mbar_A1121,264
144,gene_145,iAF692.Mbar_A1138,106
146,gene_147,iAF692.Mbar_A1150,121
147,gene_148,iAF692.Mbar_A1195,436
148,gene_149,iAF692.Mbar_A1218,102
149,gene_150,iAF692.Mbar_A1219,215
150,gene_151,iAF692.Mbar_A1238,93
151,gene_152,iAF692.Mbar_A1305,108
152,gene_153,iAF692.Mbar_A1310,214
153,gene_154,iAF692.Mbar_A1431,127
154,gene_155,iAF692.Mbar_A1452,52
157,gene_158,iAF692.Mbar_A1586,506
158,gene_159,iAF692.Mbar_A1587,516
159,gene_160,iAF692.Mbar_A1602,63
160,gene_161,iAF692.Mbar_A1688,66
162,gene_163,iAF692.Mbar_A1776,53
163,gene_164,iAF692.Mbar_A1781,342
164,gene_165,iAF692.Mbar_A1820,421
165,gene_166,iAF692.Mbar_A1823,101
166,gene_167,iAF692.Mbar_A1872,224
168,gene_169,iAF692.Mbar_A2069,476
169,gene_170,iAF692.Mbar_A2148,110
170,gene_171,iAF692.Mbar_A2149,204
171,gene_172,iAF692.Mbar_A2172,612
172,gene_173,iAF692.Mbar_A2179,143
174,gene_175,iAF692.Mbar_A2222,51
175,gene_176,iAF692.Mbar_A2233,169
177,gene_178,iAF692.Mbar_A2317,177
178,gene_179,iAF692.Mbar_A2656,412
179,gene_180,iAF692.Mbar_A2898,234
180,gene_181,iAF692.Mbar_A2983,84
181,gene_182,iAF692.Mbar_A3023,242
182,gene_183,iAF692.Mbar_A3182,80
184,gene_185,iAF692.Mbar_A3319,181
185,gene_186,iAF692.Mbar_A3353,137
186,gene_187,iAF692.Mbar_A3423,334
187,gene_188,iAF692.Mbar_A3429,335
188,gene_189,iAF692.Mbar_A3463,416
190,gene_191,iAF692.Mbar_A3512,318
191,gene_192,iAF692.Mbar_A3542,87
195,gene_196,iAF987.Gmet_0043,78
196,gene_197,iAF987.Gmet_0059,208
197,gene_198,iAF987.Gmet_0067,202
198,gene_199,iAF987.Gmet_0069,79
199,gene_200,iAF987.Gmet_0073,479
200,gene_201,iAF987.Gmet_0075,507
202,gene_203,iAF987.Gmet_0148,40
203,gene_204,iAF987.Gmet_0189,379
204,gene_205,iAF987.Gmet_0205,316
205,gene_206,iAF987.Gmet_0209,490
206,gene_207,iAF987.Gmet_0213,442
207,gene_208,iAF987.Gmet_0351,945
208,gene_209,iAF987.Gmet_0354,146
209,gene_210,iAF987.Gmet_0382,362
210,gene_211,iAF987.Gmet_0406,258
211,gene_212,iAF987.Gmet_0467,280
212,gene_213,iAF987.Gmet_0468,72
214,gene_215,iAF987.Gmet_0470,252
215,gene_216,iAF987.Gmet_0481,200
217,gene_218,iAF987.Gmet_0484,153
218,gene_219,iAF987.Gmet_0485,235
219,gene_220,iAF987.Gmet_0486,233
220,gene_221,iAF987.Gmet_0487,197
221,gene_222,iAF987.Gmet_0547,213
222,gene_223,iAF987.Gmet_0549,172
224,gene_225,iAF987.Gmet_0552,318
225,gene_226,iAF987.Gmet_0647,212
226,gene_227,iAF987.Gmet_0700,158
227,gene_228,iAF987.Gmet_0769,72
228,gene_229,iAF987.Gmet_0771,74
229,gene_230,iAF987.Gmet_0816,47
230,gene_231,iAF987.Gmet_0865,180
231,gene_232,iAF987.Gmet_0870,186
232,gene_233,iAF987.Gmet_0885,151
233,gene_234,iAF987.Gmet_0899,148
235,gene_236,iAF987.Gmet_0920,112
236,gene_237,iAF987.Gmet_0922,71
237,gene_238,iAF987.Gmet_0928,232
238,gene_239,iAF987.Gmet_0940,747
239,gene_240,iAF987.Gmet_0941,178
240,gene_241,iAF987.Gmet_0981,144
241,gene_242,iAF987.Gmet_0983,90
242,gene_243,iAF987.Gmet_0984,531
243,gene_244,iAF987.Gmet_0987,220
244,gene_245,iAF987.Gmet_0991,135
246,gene_247,iAF987.Gmet_1092,149
247,gene_248,iAF987.Gmet_1122,73
248,gene_249,iAF987.Gmet_1159,285
249,gene_250,iAF987.Gmet_1162,295
250,gene_251,iAF987.Gmet_1168,135
252,gene_253,iAF987.Gmet_1186,520
253,gene_254,iAF987.Gmet_1189,82
254,gene_255,iAF987.Gmet_1216,291
255,gene_256,iAF987.Gmet_1256,346
256,gene_257,iAF987.Gmet_1260,556
257,gene_258,iAF987.Gmet_1261,161
258,gene_259,iAF987.Gmet_1262,427
259,gene_260,iAF987.Gmet_1278,133
262,gene_263,iAF987.Gmet_1308,304
263,gene_264,iAF987.Gmet_1350,83
264,gene_265,iAF987.Gmet_1353,366
265,gene_266,iAF987.Gmet_1357,616
266,gene_267,iAF987.Gmet_1377,82
268,gene_269,iAF987.Gmet_1415,407
269,gene_270,iAF987.Gmet_1416,531
270,gene_271,iAF987.Gmet_1428,369
271,gene_272,iAF987.Gmet_1434,427
272,gene_273,iAF987.Gmet_1558,409
273,gene_274,iAF987.Gmet_1570,106
274,gene_275,iAF987.Gmet_1573,113
275,gene_276,iAF987.Gmet_1593,113
276,gene_277,iAF987.Gmet_1598,267
277,gene_278,iAF987.Gmet_1599,244
278,gene_279,iAF987.Gmet_1600,193
279,gene_280,iAF987.Gmet_1601,115
281,gene_282,iAF987.Gmet_1605,523
282,gene_283,iAF987.Gmet_1622,70
283,gene_284,iAF987.Gmet_1639,94
284,gene_285,iAF987.Gmet_1640,272
285,gene_286,iAF987.Gmet_1671,142
286,gene_287,iAF987.Gmet_1681,47
287,gene_288,iAF987.Gmet_1706,77
288,gene_289,iAF987.Gmet_1752,105
289,gene_290,iAF987.Gmet_1753,398
290,gene_291,iAF987.Gmet_1754,293
291,gene_292,iAF987.Gmet_1755,132
292,gene_293,iAF987.Gmet_1756,644
293,gene_294,iAF987.Gmet_1759,149
294,gene_295,iAF987.Gmet_1762,232
295,gene_296,iAF987.Gmet_1768,161
296,gene_297,iAF987.Gmet_1770,381
297,gene_298,iAF987.Gmet_1818,477
298,gene_299,iAF987.Gmet_1819,108
299,gene_300,iAF987.Gmet_1825,492
300,gene_301,iAF987.Gmet_1826,165
301,gene_302,iAF987.Gmet_1827,618
302,gene_303,iAF987.Gmet_1841,317
303,gene_304,iAF987.Gmet_1842,160
304,gene_305,iAF987.Gmet_1844,341
305,gene_306,iAF987.Gmet_1875,142
306,gene_307,iAF987.Gmet_1880,380
307,gene_308,iAF987.Gmet_1886,376
308,gene_309,iAF987.Gmet_1888,140
309,gene_310,iAF987.Gmet_1903,134
310,gene_311,iAF987.Gmet_1913,355
311,gene_312,iAF987.Gmet_1914,68
312,gene_313,iAF987.Gmet_1919,74
313,gene_314,iAF987.Gmet_1934,492
314,gene_315,iAF987.Gmet_1935,227
315,gene_316,iAF987.Gmet_1939,168
316,gene_317,iAF987.Gmet_1954,319
317,gene_318,iAF987.Gmet_1986,223
318,gene_319,iAF987.Gmet_1988,252
319,gene_320,iAF987.Gmet_1991,85
320,gene_321,iAF987.Gmet_2058,326
321,gene_322,iAF987.Gmet_2325,592
322,gene_323,iAF987.Gmet_2349,314
323,gene_324,iAF987.Gmet_2369,64
324,gene_325,iAF987.Gmet_2372,439
325,gene_326,iAF987.Gmet_2390,434
326,gene_327,iAF987.Gmet_2391,439
328,gene_329,iAF987.Gmet_2444,50
329,gene_330,iAF987.Gmet_2473,319
330,gene_331,iAF987.Gmet_2477,194
331,gene_332,iAF987.Gmet_2482,506
332,gene_333,iAF987.Gmet_2493,462
333,gene_334,iAF987.Gmet_2529,47
334,gene_335,iAF987.Gmet_2559,187
336,gene_337,iAF987.Gmet_2629,159
337,gene_338,iAF987.Gmet_2638,696
341,gene_342,iAF987.Gmet_2767,631
342,gene_343,iAF987.Gmet_2822,518
343,gene_344,iAF987.Gmet_2904,379
344,gene_345,iAF987.Gmet_2909,224
345,gene_346,iAF987.Gmet_2988,196
346,gene_347,iAF987.Gmet_2992,207
347,gene_348,iAF987.Gmet_2999,189
348,gene_349,iAF987.Gmet_3012,90
349,gene_350,iAF987.Gmet_3085,164
350,gene_351,iAF987.Gmet_3170,36
351,gene_352,iAF987.Gmet_3171,75
352,gene_353,iAF987.Gmet_3198,249
353,gene_354,iAF987.Gmet_3200,104
354,gene_355,iAF987.Gmet_3203,579
355,gene_356,iAF987.Gmet_3233,129
356,gene_357,iAF987.Gmet_3234,199
357,gene_358,iAF987.Gmet_3235,293
358,gene_359,iAF987.Gmet_3239,548
359,gene_360,iAF987.Gmet_3241,38
361,gene_362,iAF987.Gmet_3244,250
362,gene_363,iAF987.Gmet_3253,44
363,gene_364,iAF987.Gmet_3259,192
364,gene_365,iAF987.Gmet_3339,330
365,gene_366,iAF987.Gmet_3350,55
367,gene_368,iAF987.Gmet_3356,459
368,gene_369,iAF987.Gmet_3470,101
369,gene_370,iAF987.Gmet_3476,54
370,gene_371,iAF987.Gmet_3508,52
371,gene_372,iAF987.Gmet_3509,218
372,gene_373,iAF987.Gmet_3535,223
373,gene_374,iAM_Pb448.PBANKA_083440,55
374,gene_375,iAM_Pb448.PBANKA_100380,503
375,gene_376,iAM_Pb448.PBANKA_112620,97
376,gene_377,iAM_Pb448.PBANKA_146280,104
377,gene_378,iAM_Pc455.PCYB_031390,503
378,gene_379,iAM_Pc455.PCYB_061470,42
379,gene_380,iAM_Pc455.PCYB_074100,57
381,gene_382,iAM_Pc455.PCYB_147430,103
382,gene_383,iAM_Pf480.PF3D7_0406100,503
385,gene_386,iAM_Pv461.PVX_000935,502
386,gene_387,iAM_Pv461.PVX_001880,43
387,gene_388,iAM_Pv461.PVX_080285,38
388,gene_389,iAM_Pv461.PVX_083045,52
389,gene_390,iAM_Pv461.PVX_085660,97
390,gene_391,iAM_Pv461.PVX_087035,54
393,gene_394,iAM_Pv461.PVX_101390,108
394,gene_395,iAM_Pv461.PVX_114480,84
396,gene_397,iAT_PLT_636.10327,184
397,gene_398,iAT_PLT_636.11343,67
399,gene_400,iAT_PLT_636.2098,50
401,gene_402,iAT_PLT_636.4832,81
402,gene_403,iAT_PLT_636.4905,137
403,gene_404,iAT_PLT_636.5834,692
404,gene_405,iAT_PLT_636.6532,135
405,gene_406,iAT_PLT_636.6539,125
406,gene_407,iAT_PLT_636.6652,276
408,gene_409,iCHOv1.100689446,363
409,gene_410,iCHOv1.100689450,111
410,gene_411,iCHOv1.100751427,271
411,gene_412,iCHOv1.100751670,85
412,gene_413,iCHOv1.100751791,193
413,gene_414,iCHOv1.100752009,80
414,gene_415,iCHOv1.100752162,186
415,gene_416,iCHOv1.100752401,127
416,gene_417,iCHOv1.100752441,138
417,gene_418,iCHOv1.100752445,125
419,gene_420,iCHOv1.100753544,116
420,gene_421,iCHOv1.100754659,91
421,gene_422,iCHOv1.100754706,127
422,gene_423,iCHOv1.100754792,429
423,gene_424,iCHOv1.100755154,75
424,gene_425,iCHOv1.100756094,510
425,gene_426,iCHOv1.100757350,723
426,gene_427,iCHOv1.100757381,53
427,gene_428,iCHOv1.100757665,40
429,gene_430,iCHOv1.100760370,124
430,gene_431,iCHOv1.100760751,343
433,gene_434,iCHOv1.100761822,474
434,gene_435,iCHOv1.100761974,42
435,gene_436,iCHOv1.100762480,207
436,gene_437,iCHOv1.100765478,132
437,gene_438,iCHOv1.100765530,44
439,gene_440,iCHOv1.100767455,69
440,gene_441,iCHOv1.100769146,68
441,gene_442,iCHOv1.100769186,692
443,gene_444,iCHOv1.100770033,199
444,gene_445,iCHOv1.100771827,99
445,gene_446,iCHOv1.100772646,117
447,gene_448,iCHOv1.100773599,90
448,gene_449,iCHOv1.100774665,521
449,gene_450,iCHOv1.100774679,64
451,gene_452,iCHOv1.100774799,50
453,gene_454,iCN718.ABAYE_RS01255,171
454,gene_455,iCN718.ABAYE_RS02010,105
455,gene_456,iCN718.ABAYE_RS02155,79
456,gene_457,iCN718.ABAYE_RS03585,471
457,gene_458,iCN718.ABAYE_RS03670,99
458,gene_459,iCN718.ABAYE_RS04055,40
459,gene_460,iCN718.ABAYE_RS04335,253
460,gene_461,iCN718.ABAYE_RS04620,636
461,gene_462,iCN718.ABAYE_RS04630,677
462,gene_463,iCN718.ABAYE_RS04905,355
464,gene_465,iCN718.ABAYE_RS05185,319
465,gene_466,iCN718.ABAYE_RS05520,444
466,gene_467,iCN718.ABAYE_RS05795,70
467,gene_468,iCN718.ABAYE_RS06300,498
471,gene_472,iCN718.ABAYE_RS09595,87
472,gene_473,iCN718.ABAYE_RS09790,128
474,gene_475,iCN718.ABAYE_RS10080,226
475,gene_476,iCN718.ABAYE_RS10180,73
476,gene_477,iCN718.ABAYE_RS10200,41
477,gene_478,iCN718.ABAYE_RS10745,369
478,gene_479,iCN718.ABAYE_RS12975,129
480,gene_481,iCN718.ABAYE_RS13825,217
481,gene_482,iCN718.ABAYE_RS13845,89
482,gene_483,iCN718.ABAYE_RS13985,410
483,gene_484,iCN718.ABAYE_RS14110,229
484,gene_485,iCN718.ABAYE_RS14580,115
486,gene_487,iCN718.ABAYE_RS14895,142
487,gene_488,iCN718.ABAYE_RS14915,114
488,gene_489,iCN718.ABAYE_RS15605,358
489,gene_490,iCN718.ABAYE_RS17455,199
490,gene_491,iCN718.ABAYE_RS17470,474
491,gene_492,iCN718.ABAYE_RS18820,77
492,gene_493,iCN900.CD630_00140,230
493,gene_494,iCN900.CD630_00370,319
494,gene_495,iCN900.CD630_00480,204
495,gene_496,iCN900.CD630_00500,593
496,gene_497,iCN900.CD630_00520,543
497,gene_498,iCN900.CD630_00910,215
498,gene_499,iCN900.CD630_01000,322
499,gene_500,iCN900.CD630_01010,298
500,gene_501,iCN900.CD630_01020,269
501,gene_502,iCN900.CD630_01030,190
502,gene_503,iCN900.CD630_01080,897
503,gene_504,iCN900.CD630_01160,390
504,gene_505,iCN900.CD630_01180,155
505,gene_506,iCN900.CD630_01190,394
506,gene_507,iCN900.CD630_01200,654
507,gene_508,iCN900.CD630_01230,449
509,gene_510,iCN900.CD630_01300,555
510,gene_511,iCN900.CD630_01550,187
511,gene_512,iCN900.CD630_01840,345
512,gene_513,iCN900.CD630_01860,308
513,gene_514,iCN900.CD630_01980,639
515,gene_516,iCN900.CD630_02190,253
516,gene_517,iCN900.CD630_02200,404
517,gene_518,iCN900.CD630_02210,348
518,gene_519,iCN900.CD630_02220,180
519,gene_520,iCN900.CD630_02240,384
520,gene_521,iCN900.CD630_02250,1420
521,gene_522,iCN900.CD630_02990,179
522,gene_523,iCN900.CD630_03000,43
523,gene_524,iCN900.CD630_03130,602
524,gene_525,iCN900.CD630_03240,280
525,gene_526,iCN900.CD630_03250,97
527,gene_528,iCN900.CD630_03960,129
529,gene_530,iCN900.CD630_04050,198
530,gene_531,iCN900.CD630_04300,79
531,gene_532,iCN900.CD630_04310,75
532,gene_533,iCN900.CD630_04420,84
534,gene_535,iCN900.CD630_04900,249
535,gene_536,iCN900.CD630_05740,588
536,gene_537,iCN900.CD630_06710,200
537,gene_538,iCN900.CD630_06960,323
538,gene_539,iCN900.CD630_06990,431
539,gene_540,iCN900.CD630_07080,413
540,gene_541,iCN900.CD630_07180,704
543,gene_544,iCN900.CD630_07510,144
544,gene_545,iCN900.CD630_07520,325
545,gene_546,iCN900.CD630_07530,270
546,gene_547,iCN900.CD630_07540,350
547,gene_548,iCN900.CD630_07590,1050
548,gene_549,iCN900.CD630_08330,821
549,gene_550,iCN900.CD630_08410,634
550,gene_551,iCN900.CD630_08720,183
551,gene_552,iCN900.CD630_08820,422
552,gene_553,iCN900.CD630_08840,416
553,gene_554,iCN900.CD630_08850,744
555,gene_556,iCN900.CD630_08900,332
556,gene_557,iCN900.CD630_08930,281
557,gene_558,iCN900.CD630_08940,281
558,gene_559,iCN900.CD630_09000,41
559,gene_560,iCN900.CD630_09270,298
560,gene_561,iCN900.CD630_09890,606
561,gene_562,iCN900.CD630_09900,604
562,gene_563,iCN900.CD630_09910,225
563,gene_564,iCN900.CD630_09920,413
564,gene_565,iCN900.CD630_10050,451
565,gene_566,iCN900.CD630_10100,199
566,gene_567,iCN900.CD630_10110,259
567,gene_568,iCN900.CD630_10240,433
568,gene_569,iCN900.CD630_10250,253
569,gene_570,iCN900.CD630_10260,231
570,gene_571,iCN900.CD630_10270,305
571,gene_572,iCN900.CD630_10590,335
572,gene_573,iCN900.CD630_10600,154
573,gene_574,iCN900.CD630_10620,85
574,gene_575,iCN900.CD630_10690,151
575,gene_576,iCN900.CD630_10870,73
576,gene_577,iCN900.CD630_11200,70
577,gene_578,iCN900.CD630_11290,124
578,gene_579,iCN900.CD630_11340,179
579,gene_580,iCN900.CD630_11530,133
580,gene_581,iCN900.CD630_11750,404
581,gene_582,iCN900.CD630_11780,285
582,gene_583,iCN900.CD630_11790,256
583,gene_584,iCN900.CD630_11820,231
584,gene_585,iCN900.CD630_11840,432
585,gene_586,iCN900.CD630_11910,620
586,gene_587,iCN900.CD630_12050,248
587,gene_588,iCN900.CD630_12070,499
589,gene_590,iCN900.CD630_12230,384
590,gene_591,iCN900.CD630_12250,434
591,gene_592,iCN900.CD630_12260,124
592,gene_593,iCN900.CD630_12790,448
593,gene_594,iCN900.CD630_12820,900
594,gene_595,iCN900.CD630_13150,166
595,gene_596,iCN900.CD630_13270,150
596,gene_597,iCN900.CD630_13340,555
597,gene_598,iCN900.CD630_13530,194
598,gene_599,iCN900.CD630_13820,627
599,gene_600,iCN900.CD630_14770,71
600,gene_601,iCN900.CD630_14780,105
601,gene_602,iCN900.CD630_14790,743
602,gene_603,iCN900.CD630_14890,145
604,gene_605,iCN900.CD630_15020,262
605,gene_606,iCN900.CD630_15170,489
606,gene_607,iCN900.CD630_15360,308
607,gene_608,iCN900.CD630_15370,583
608,gene_609,iCN900.CD630_15490,196
609,gene_610,iCN900.CD630_15510,185
610,gene_611,iCN900.CD630_15540,103
611,gene_612,iCN900.CD630_15770,450
613,gene_614,iCN900.CD630_15930,212
614,gene_615,iCN900.CD630_15940,199
615,gene_616,iCN900.CD630_15950,207
616,gene_617,iCN900.CD630_15990,238
617,gene_618,iCN900.CD630_16010,169
618,gene_619,iCN900.CD630_16140,129
619,gene_620,iCN900.CD630_16150,57
620,gene_621,iCN900.CD630_16260,290
621,gene_622,iCN900.CD630_16310,236
622,gene_623,iCN900.CD630_16550,177
623,gene_624,iCN900.CD630_16590,608
624,gene_625,iCN900.CD630_16740,221
625,gene_626,iCN900.CD630_16960,411
627,gene_628,iCN900.CD630_17290,352
628,gene_629,iCN900.CD630_17750,171
629,gene_630,iCN900.CD630_17850,457
630,gene_631,iCN900.CD630_18060,211
631,gene_632,iCN900.CD630_18070,68
632,gene_633,iCN900.CD630_18140,96
633,gene_634,iCN900.CD630_18160,168
634,gene_635,iCN900.CD630_18170,105
635,gene_636,iCN900.CD630_18200,459
636,gene_637,iCN900.CD630_18320,418
637,gene_638,iCN900.CD630_18330,288
638,gene_639,iCN900.CD630_18340,291
639,gene_640,iCN900.CD630_18350,367
640,gene_641,iCN900.CD630_18360,50
641,gene_642,iCN900.CD630_18390,164
642,gene_643,iCN900.CD630_19070,137
644,gene_645,iCN900.CD630_19360,285
645,gene_646,iCN900.CD630_19390,94
646,gene_647,iCN900.CD630_19470,197
647,gene_648,iCN900.CD630_20140,667
648,gene_649,iCN900.CD630_20200,669
649,gene_650,iCN900.CD630_20320,308
650,gene_651,iCN900.CD630_20330,422
651,gene_652,iCN900.CD630_20500,177
652,gene_653,iCN900.CD630_21070,298
653,gene_654,iCN900.CD630_21150,729
654,gene_655,iCN900.CD630_21170,139
655,gene_656,iCN900.CD630_21180,476
656,gene_657,iCN900.CD630_21190,226
657,gene_658,iCN900.CD630_21220,248
658,gene_659,iCN900.CD630_21240,124
659,gene_660,iCN900.CD630_21280,377
660,gene_661,iCN900.CD630_21300,352
661,gene_662,iCN900.CD630_21350,135
663,gene_664,iCN900.CD630_21550,392
664,gene_665,iCN900.CD630_21560,475
666,gene_667,iCN900.CD630_21940,197
667,gene_668,iCN900.CD630_22060,425
668,gene_669,iCN900.CD630_22170,254
669,gene_670,iCN900.CD630_22450,655
670,gene_671,iCN900.CD630_22760,465
671,gene_672,iCN900.CD630_22780,316
672,gene_673,iCN900.CD630_23210,337
673,gene_674,iCN900.CD630_23220,354
674,gene_675,iCN900.CD630_23230,160
675,gene_676,iCN900.CD630_23240,262
676,gene_677,iCN900.CD630_23290,288
677,gene_678,iCN900.CD630_23560,132
678,gene_679,iCN900.CD630_23710,322
679,gene_680,iCN900.CD630_23720,267
680,gene_681,iCN900.CD630_23770,101
681,gene_682,iCN900.CD630_24100,1107
682,gene_683,iCN900.CD630_24390,78
684,gene_685,iCN900.CD630_24910,70
685,gene_686,iCN900.CD630_24930,77
686,gene_687,iCN900.CD630_25000,449
687,gene_688,iCN900.CD630_25030,712
688,gene_689,iCN900.CD630_25140,368
689,gene_690,iCN900.CD630_25490,268
690,gene_691,iCN900.CD630_25740,106
691,gene_692,iCN900.CD630_25750,197
692,gene_693,iCN900.CD630_25770,240
693,gene_694,iCN900.CD630_25870,387
694,gene_695,iCN900.CD630_25880,205
695,gene_696,iCN900.CD630_25940,350
696,gene_697,iCN900.CD630_25950,176
697,gene_698,iCN900.CD630_25960,337
698,gene_699,iCN900.CD630_26100,386
699,gene_700,iCN900.CD630_26230,159
700,gene_701,iCN900.CD630_26510,242
701,gene_702,iCN900.CD630_26540,244
704,gene_705,iCN900.CD630_26820,1398
705,gene_706,iCN900.CD630_26950,404
706,gene_707,iCN900.CD630_27150,287
707,gene_708,iCN900.CD630_27260,525
708,gene_709,iCN900.CD630_27370,91
709,gene_710,iCN900.CD630_27390,649
710,gene_711,iCN900.CD630_27410,319
711,gene_712,iCN900.CD630_27420,142
712,gene_713,iCN900.CD630_27440,628
713,gene_714,iCN900.CD630_27800,489
714,gene_715,iCN900.CD630_28130,398
715,gene_716,iCN900.CD630_28320,357
716,gene_717,iCN900.CD630_28680,77
717,gene_718,iCN900.CD630_29550,499
718,gene_719,iCN900.CD630_29560,558
719,gene_720,iCN900.CD630_29670,181
720,gene_721,iCN900.CD630_29710,174
721,gene_722,iCN900.CD630_30000,190
722,gene_723,iCN900.CD630_30020,581
723,gene_724,iCN900.CD630_30650,618
724,gene_725,iCN900.CD630_30740,401
725,gene_726,iCN900.CD630_31100,355
726,gene_727,iCN900.CD630_31350,189
727,gene_728,iCN900.CD630_31690,250
728,gene_729,iCN900.CD630_31700,432
729,gene_730,iCN900.CD630_31710,615
730,gene_731,iCN900.CD630_31730,531
731,gene_732,iCN900.CD630_31740,429
732,gene_733,iCN900.CD630_31890,55
