,query_gene,BiGG_gene,score
416,gene_417,iCN900.CD630_10580,289
417,gene_418,iCN900.CD630_10590,402
418,gene_419,iCN900.CD630_10600,89
419,gene_420,iCN900.CD630_10690,64
421,gene_422,iCN900.CD630_10760,56
428,gene_429,iCN900.CD630_11820,245
433,gene_434,iCN900.CD630_12260,149
434,gene_435,iCN900.CD630_12790,235
436,gene_437,iCN900.CD630_13270,128
437,gene_438,iCN900.CD630_13320,259
438,gene_439,iCN900.CD630_13820,571
439,gene_440,iCN900.CD630_14010,118
440,gene_441,iCN900.CD630_14770,35
441,gene_442,iCN900.CD630_14780,101
442,gene_443,iCN900.CD630_14790,727
443,gene_444,iCN900.CD630_14890,171
444,gene_445,iCN900.CD630_14910,213
445,gene_446,iCN900.CD630_14950,247
447,gene_448,iCN900.CD630_15170,545
448,gene_449,iCN900.CD630_15180,47
449,gene_450,iCN900.CD630_15360,298
450,gene_451,iCN900.CD630_15370,580
451,gene_452,iCN900.CD630_15490,175
452,gene_453,iCN900.CD630_15500,196
453,gene_454,iCN900.CD630_15540,132
459,gene_460,iCN900.CD630_15940,312
460,gene_461,iCN900.CD630_15950,187
462,gene_463,iCN900.CD630_16140,159
464,gene_465,iCN900.CD630_16260,314
465,gene_466,iCN900.CD630_16280,273
466,gene_467,iCN900.CD630_16590,759
469,gene_470,iCN900.CD630_16960,415
472,gene_473,iCN900.CD630_17290,349
478,gene_479,iCN900.CD630_18240,615
480,gene_481,iCN900.CD630_18320,407
481,gene_482,iCN900.CD630_18330,243
482,gene_483,iCN900.CD630_18340,309
483,gene_484,iCN900.CD630_18350,364
485,gene_486,iCN900.CD630_18370,152
486,gene_487,iCN900.CD630_18390,219
488,gene_489,iCN900.CD630_19470,204
489,gene_490,iCN900.CD630_19780,201
492,gene_493,iCN900.CD630_20140,640
493,gene_494,iCN900.CD630_20200,771
494,gene_495,iCN900.CD630_20320,306
495,gene_496,iCN900.CD630_20330,408
496,gene_497,iCN900.CD630_20530,375
498,gene_499,iCN900.CD630_20800,156
499,gene_500,iCN900.CD630_20810,162
500,gene_501,iCN900.CD630_20910,325
501,gene_502,iCN900.CD630_20990,826
502,gene_503,iCN900.CD630_21000,182
503,gene_504,iCN900.CD630_21010,173
504,gene_505,iCN900.CD630_21150,684
506,gene_507,iCN900.CD630_21190,222
507,gene_508,iCN900.CD630_21220,250
508,gene_509,iCN900.CD630_21280,366
511,gene_512,iCN900.CD630_21360,243
512,gene_513,iCN900.CD630_22060,462
513,gene_514,iCN900.CD630_22170,214
515,gene_516,iCN900.CD630_22410,298
517,gene_518,iCN900.CD630_22690,266
519,gene_520,iCN900.CD630_22760,266
521,gene_522,iCN900.CD630_22820,50
522,gene_523,iCN900.CD630_23200,147
523,gene_524,iCN900.CD630_23210,340
524,gene_525,iCN900.CD630_23220,358
530,gene_531,iCN900.CD630_23350,793
537,gene_538,iCN900.CD630_23820,223
538,gene_539,iCN900.CD630_24200,384
542,gene_543,iCN900.CD630_25030,684
544,gene_545,iCN900.CD630_25120,121
547,gene_548,iCN900.CD630_25580,140
548,gene_549,iCN900.CD630_25750,186
549,gene_550,iCN900.CD630_25770,162
550,gene_551,iCN900.CD630_25870,370
552,gene_553,iCN900.CD630_25950,179
553,gene_554,iCN900.CD630_25960,105
554,gene_555,iCN900.CD630_26100,343
555,gene_556,iCN900.CD630_26230,145
556,gene_557,iCN900.CD630_26270,71
557,gene_558,iCN900.CD630_26640,283
558,gene_559,iCN900.CD630_26660,114
559,gene_560,iCN900.CD630_26760,395
560,gene_561,iCN900.CD630_26820,1184
561,gene_562,iCN900.CD630_26950,384
563,gene_564,iCN900.CD630_27140,409
564,gene_565,iCN900.CD630_27390,596
565,gene_566,iCN900.CD630_27420,105
566,gene_567,iCN900.CD630_27440,585
569,gene_570,iCN900.CD630_28320,277
570,gene_571,iCN900.CD630_28490,384
571,gene_572,iCN900.CD630_28680,82
576,gene_577,iCN900.CD630_28800,81
577,gene_578,iCN900.CD630_28810,204
579,gene_580,iCN900.CD630_28830,266
580,gene_581,iCN900.CD630_28840,92
582,gene_583,iCN900.CD630_29550,519
583,gene_584,iCN900.CD630_29560,562
584,gene_585,iCN900.CD630_29750,38
587,gene_588,iCN900.CD630_30150,106
588,gene_589,iCN900.CD630_30270,114
591,gene_592,iCN900.CD630_30680,147
594,gene_595,iCN900.CD630_30740,177
596,gene_597,iCN900.CD630_30800,68
597,gene_598,iCN900.CD630_30810,298
598,gene_599,iCN900.CD630_30820,91
599,gene_600,iCN900.CD630_30840,263
602,gene_603,iCN900.CD630_30960,762
603,gene_604,iCN900.CD630_30970,133
607,gene_608,iCN900.CD630_31240,666
608,gene_609,iCN900.CD630_31250,866
609,gene_610,iCN900.CD630_31270,263
611,gene_612,iCN900.CD630_31300,400
612,gene_613,iCN900.CD630_31350,167
613,gene_614,iCN900.CD630_31360,558
614,gene_615,iCN900.CD630_31370,242
615,gene_616,iCN900.CD630_31700,555
616,gene_617,iCN900.CD630_31720,227
617,gene_618,iCN900.CD630_31740,412
618,gene_619,iCN900.CD630_31890,141
619,gene_620,iCN900.CD630_31950,494
620,gene_621,iCN900.CD630_32150,222
621,gene_622,iCN900.CD630_32220,334
623,gene_624,iCN900.CD630_32240,306
624,gene_625,iCN900.CD630_32250,303
625,gene_626,iCN900.CD630_32260,189
626,gene_627,iCN900.CD630_32610,362
627,gene_628,iCN900.CD630_32620,181
628,gene_629,iCN900.CD630_32630,191
629,gene_630,iCN900.CD630_32680,104
631,gene_632,iCN900.CD630_32740,314
632,gene_633,iCN900.CD630_32760,187
634,gene_635,iCN900.CD630_32780,74
636,gene_637,iCN900.CD630_32810,275
638,gene_639,iCN900.CD630_32850,493
639,gene_640,iCN900.CD630_32860,337
641,gene_642,iCN900.CD630_33310,350
642,gene_643,iCN900.CD630_33500,397
643,gene_644,iCN900.CD630_33940,449
644,gene_645,iCN900.CD630_34020,190
646,gene_647,iCN900.CD630_34150,122
652,gene_653,iCN900.CD630_34430,650
653,gene_654,iCN900.CD630_34440,184
655,gene_656,iCN900.CD630_34480,197
656,gene_657,iCN900.CD630_34560,67
657,gene_658,iCN900.CD630_34590,350
658,gene_659,iCN900.CD630_34630,218
660,gene_661,iCN900.CD630_34680,676
661,gene_662,iCN900.CD630_34690,183
662,gene_663,iCN900.CD630_34700,627
664,gene_665,iCN900.CD630_34720,38
665,gene_666,iCN900.CD630_34740,121
666,gene_667,iCN900.CD630_34790,253
668,gene_669,iCN900.CD630_35150,399
669,gene_670,iCN900.CD630_35270,214
670,gene_671,iCN900.CD630_35300,219
675,gene_676,iCN900.CD630_35550,252
679,gene_680,iCN900.CD630_36470,76
680,gene_681,iCN900.CD630_36480,63
681,gene_682,iCN900.CD630_36550,435
682,gene_683,iCN900.CD630_36640,79
684,gene_685,iEK1008.Rv0125,93
685,gene_686,iEK1008.Rv0183,73
688,gene_689,iEK1008.Rv0357c,412
689,gene_690,iEK1008.Rv0386,42
691,gene_692,iEK1008.Rv0684,835
692,gene_693,iEK1008.Rv0958,42
694,gene_695,iEK1008.Rv1348,165
697,gene_698,iEK1008.Rv1408,185
699,gene_700,iEK1008.Rv2040c,112
701,gene_702,iEK1008.Rv2397c,109
704,gene_705,iEK1008.Rv2936,138
706,gene_707,iEK1008.Rv3113,78
708,gene_709,iHN637.CLJU_RS00085,249
709,gene_710,iHN637.CLJU_RS00620,315
710,gene_711,iHN637.CLJU_RS00840,766
711,gene_712,iHN637.CLJU_RS00915,126
712,gene_713,iHN637.CLJU_RS01030,186
714,gene_715,iHN637.CLJU_RS01135,253
716,gene_717,iHN637.CLJU_RS01165,68
718,gene_719,iHN637.CLJU_RS01180,645
719,gene_720,iHN637.CLJU_RS01190,650
720,gene_721,iHN637.CLJU_RS01195,86
721,gene_722,iHN637.CLJU_RS01260,547
722,gene_723,iHN637.CLJU_RS01300,575
723,gene_724,iHN637.CLJU_RS01315,141
725,gene_726,iHN637.CLJU_RS01495,347
726,gene_727,iHN637.CLJU_RS01500,362
728,gene_729,iHN637.CLJU_RS01590,313
731,gene_732,iHN637.CLJU_RS02030,447
733,gene_734,iHN637.CLJU_RS02100,299
735,gene_736,iHN637.CLJU_RS02400,45
736,gene_737,iHN637.CLJU_RS02615,417
737,gene_738,iHN637.CLJU_RS02730,430
738,gene_739,iHN637.CLJU_RS02945,168
739,gene_740,iHN637.CLJU_RS02950,392
742,gene_743,iHN637.CLJU_RS03255,765
743,gene_744,iHN637.CLJU_RS03260,343
752,gene_753,iHN637.CLJU_RS03910,221
753,gene_754,iHN637.CLJU_RS04010,1229
757,gene_758,iHN637.CLJU_RS04385,397
758,gene_759,iHN637.CLJU_RS04420,266
762,gene_763,iHN637.CLJU_RS04605,1187
763,gene_764,iHN637.CLJU_RS04950,204
764,gene_765,iHN637.CLJU_RS05135,380
765,gene_766,iHN637.CLJU_RS05190,291
766,gene_767,iHN637.CLJU_RS05275,176
769,gene_770,iHN637.CLJU_RS05525,224
770,gene_771,iHN637.CLJU_RS05570,186
771,gene_772,iHN637.CLJU_RS05575,167
772,gene_773,iHN637.CLJU_RS05580,66
773,gene_774,iHN637.CLJU_RS05585,145
774,gene_775,iHN637.CLJU_RS05590,146
775,gene_776,iHN637.CLJU_RS05595,60
776,gene_777,iHN637.CLJU_RS05660,1202
778,gene_779,iHN637.CLJU_RS05725,249
779,gene_780,iHN637.CLJU_RS05730,431
780,gene_781,iHN637.CLJU_RS05735,196
781,gene_782,iHN637.CLJU_RS05740,181
782,gene_783,iHN637.CLJU_RS05745,259
783,gene_784,iHN637.CLJU_RS05755,334
784,gene_785,iHN637.CLJU_RS05760,150
785,gene_786,iHN637.CLJU_RS05765,99
788,gene_789,iHN637.CLJU_RS05895,248
789,gene_790,iHN637.CLJU_RS06095,350
791,gene_792,iHN637.CLJU_RS06155,372
796,gene_797,iHN637.CLJU_RS06465,76
797,gene_798,iHN637.CLJU_RS06565,651
798,gene_799,iHN637.CLJU_RS06575,590
799,gene_800,iHN637.CLJU_RS06595,517
802,gene_803,iHN637.CLJU_RS07045,217
804,gene_805,iHN637.CLJU_RS07210,37
805,gene_806,iHN637.CLJU_RS07395,357
806,gene_807,iHN637.CLJU_RS07410,198
815,gene_816,iHN637.CLJU_RS08905,114
816,gene_817,iHN637.CLJU_RS08910,223
817,gene_818,iHN637.CLJU_RS08920,446
818,gene_819,iHN637.CLJU_RS08925,446
821,gene_822,iHN637.CLJU_RS10015,646
823,gene_824,iHN637.CLJU_RS10110,244
824,gene_825,iHN637.CLJU_RS10115,280
826,gene_827,iHN637.CLJU_RS10220,153
827,gene_828,iHN637.CLJU_RS10465,73
834,gene_835,iHN637.CLJU_RS10630,40
835,gene_836,iHN637.CLJU_RS10635,318
836,gene_837,iHN637.CLJU_RS10680,219
838,gene_839,iHN637.CLJU_RS11545,131
839,gene_840,iHN637.CLJU_RS11570,45
851,gene_852,iHN637.CLJU_RS12835,100
852,gene_853,iHN637.CLJU_RS12895,367
853,gene_854,iHN637.CLJU_RS13170,400
854,gene_855,iHN637.CLJU_RS13735,258
855,gene_856,iHN637.CLJU_RS13885,250
857,gene_858,iHN637.CLJU_RS14365,161
858,gene_859,iHN637.CLJU_RS14370,232
859,gene_860,iHN637.CLJU_RS14375,352
860,gene_861,iHN637.CLJU_RS14380,332
861,gene_862,iHN637.CLJU_RS14385,231
862,gene_863,iHN637.CLJU_RS14390,226
863,gene_864,iHN637.CLJU_RS14395,399
864,gene_865,iHN637.CLJU_RS14475,1116
865,gene_866,iHN637.CLJU_RS15045,414
866,gene_867,iHN637.CLJU_RS15095,390
868,gene_869,iHN637.CLJU_RS15830,204
870,gene_871,iHN637.CLJU_RS16210,324
873,gene_874,iHN637.CLJU_RS16355,440
878,gene_879,iHN637.CLJU_RS17500,98
879,gene_880,iHN637.CLJU_RS18285,450
880,gene_881,iHN637.CLJU_RS18300,421
881,gene_882,iHN637.CLJU_RS18325,310
882,gene_883,iHN637.CLJU_RS18335,590
884,gene_885,iHN637.CLJU_RS18540,649
888,gene_889,iHN637.CLJU_RS18905,273
889,gene_890,iHN637.CLJU_RS18940,469
890,gene_891,iHN637.CLJU_RS19255,541
891,gene_892,iHN637.CLJU_RS19265,218
892,gene_893,iHN637.CLJU_RS19350,196
893,gene_894,iHN637.CLJU_RS19355,291
894,gene_895,iHN637.CLJU_RS19400,254
898,gene_899,iHN637.CLJU_RS19615,211
899,gene_900,iHN637.CLJU_RS19890,202
902,gene_903,iHN637.CLJU_RS20580,319
903,gene_904,iHN637.CLJU_RS20665,200
910,gene_911,iHN637.CLJU_RS20765,265
914,gene_915,iHN637.CLJU_RS20860,432
916,gene_917,iIS312.TCDM_05955,513
917,gene_918,iIT341.HP0197,351
918,gene_919,iIT341.HP0364,267
919,gene_920,iIT341.HP0381,99
920,gene_921,iIT341.HP0577,276
921,gene_922,iIT341.HP0588,34
922,gene_923,iIT341.HP0680,490
923,gene_924,iIT341.HP0690,390
924,gene_925,iIT341.HP0740,163
925,gene_926,iIT341.HP0818,367
928,gene_929,iIT341.HP0888,122
929,gene_930,iIT341.HP0942,269
931,gene_932,iIT341.HP1210,206
932,gene_933,iIT341.HP1325,588
933,gene_934,iIT341.HP1576,180
934,gene_935,iJN1463.PP_0077,130
937,gene_938,iJN1463.PP_0114,111
942,gene_943,iJN1463.PP_0220,168
953,gene_954,iJN1463.PP_0675,531
954,gene_955,iJN1463.PP_0795,186
955,gene_956,iJN1463.PP_0817,298
958,gene_959,iJN1463.PP_0881,189
959,gene_960,iJN1463.PP_0914,218
960,gene_961,iJN1463.PP_0931,280
961,gene_962,iJN1463.PP_0953,125
966,gene_967,iJN1463.PP_1075,562
968,gene_969,iJN1463.PP_1144,206
970,gene_971,iJN1463.PP_1235,122
971,gene_972,iJN1463.PP_1280,167
972,gene_973,iJN1463.PP_1336,104
973,gene_974,iJN1463.PP_1484,207
977,gene_978,iJN1463.PP_1768,374
979,gene_980,iJN1463.PP_1805,302
980,gene_981,iJN1463.PP_1877,164
983,gene_984,iJN1463.PP_2008,259
986,gene_987,iJN1463.PP_2492,218
987,gene_988,iJN1463.PP_2668,107
989,gene_990,iJN1463.PP_3581,210
990,gene_991,iJN1463.PP_3597,89
991,gene_992,iJN1463.PP_3598,60
992,gene_993,iJN1463.PP_4000,251
993,gene_994,iJN1463.PP_4150,97
994,gene_995,iJN1463.PP_4210,169
995,gene_996,iJN1463.PP_4213,58
998,gene_999,iJN1463.PP_4636,383
1000,gene_1001,iJN1463.PP_4653,351
1002,gene_1003,iJN1463.PP_4678,404
1005,gene_1006,iJN1463.PP_4803,119
1006,gene_1007,iJN1463.PP_4863,248
1008,gene_1009,iJN1463.PP_4893,49
1009,gene_1010,iJN1463.PP_4935,257
1010,gene_1011,iJN1463.PP_5013,169
1012,gene_1013,iJN1463.PP_5135,103
1013,gene_1014,iJN1463.PP_5136,192
1014,gene_1015,iJN1463.PP_5137,211
1015,gene_1016,iJN1463.PP_5168,103
1019,gene_1020,iLB1027_lipid.PHATRDRAFT_16693,63
1020,gene_1021,iLB1027_lipid.PHATRDRAFT_19000,201
1021,gene_1022,iLB1027_lipid.PHATRDRAFT_22568,130
1025,gene_1026,iLJ478.TM0057,362
1026,gene_1027,iLJ478.TM0058,328
1031,gene_1032,iLJ478.TM0115,306
1032,gene_1033,iLJ478.TM0124,107
1035,gene_1036,iLJ478.TM0201,478
1037,gene_1038,iLJ478.TM0239,143
1038,gene_1039,iLJ478.TM0240,346
1040,gene_1041,iLJ478.TM0293,397
1041,gene_1042,iLJ478.TM0356,393
1042,gene_1043,iLJ478.TM0421,152
1043,gene_1044,iLJ478.TM0446,149
1048,gene_1049,iLJ478.TM0740,631
1049,gene_1050,iLJ478.TM0741,147
1051,gene_1052,iLJ478.TM0813,68
1055,gene_1056,iLJ478.TM1063,356
1056,gene_1057,iLJ478.TM1064,361
1057,gene_1058,iLJ478.TM1088,120
1058,gene_1059,iLJ478.TM1089,298
1059,gene_1060,iLJ478.TM1135,166
1060,gene_1061,iLJ478.TM1136,260
1061,gene_1062,iLJ478.TM1137,136
1062,gene_1063,iLJ478.TM1138,265
1063,gene_1064,iLJ478.TM1139,263
1065,gene_1066,iLJ478.TM1272,301
1066,gene_1067,iLJ478.TM1287,82
