,query_gene,BiGG_gene,score
97,gene_97,STM_v1_0.STM2501,488
98,gene_98,STM_v1_0.STM2510,560
99,gene_99,STM_v1_0.STM2526,133
100,gene_100,STM_v1_0.STM2555,450
101,gene_101,STM_v1_0.STM2578,145
102,gene_102,STM_v1_0.STM2654,193
103,gene_103,STM_v1_0.STM2683,146
104,gene_104,STM_v1_0.STM2809,128
105,gene_105,STM_v1_0.STM2827,600
106,gene_106,STM_v1_0.STM2927,157
107,gene_107,STM_v1_0.STM2954,169
108,gene_108,STM_v1_0.STM2971,352
109,gene_109,STM_v1_0.STM3001,395
110,gene_110,STM_v1_0.STM3002,104
111,gene_111,STM_v1_0.STM3013,203
112,gene_112,STM_v1_0.STM3039,98
113,gene_113,STM_v1_0.STM3040,435
114,gene_114,STM_v1_0.STM3053,960
115,gene_115,STM_v1_0.STM3068,457
116,gene_116,STM_v1_0.STM3086,72
117,gene_117,STM_v1_0.STM3090,385
118,gene_118,STM_v1_0.STM3113,447
119,gene_119,STM_v1_0.STM3159,43
120,gene_120,STM_v1_0.STM3240,355
121,gene_121,STM_v1_0.STM3295,174
122,gene_122,STM_v1_0.STM3300,112
123,gene_123,STM_v1_0.STM3307,238
124,gene_124,STM_v1_0.STM3316,102
126,gene_126,STM_v1_0.STM3391,653
127,gene_127,STM_v1_0.STM3457,370
128,gene_128,STM_v1_0.STM3500,708
129,gene_129,STM_v1_0.STM3506,45
130,gene_130,STM_v1_0.STM3551,444
131,gene_131,STM_v1_0.STM3664,272
132,gene_132,STM_v1_0.STM3680,669
133,gene_133,STM_v1_0.STM3709,507
134,gene_134,STM_v1_0.STM3714,50
135,gene_135,STM_v1_0.STM3719,77
136,gene_136,STM_v1_0.STM3724,86
137,gene_137,STM_v1_0.STM3865,558
138,gene_138,STM_v1_0.STM3880,283
139,gene_139,STM_v1_0.STM3915,114
140,gene_140,STM_v1_0.STM3922,377
141,gene_141,STM_v1_0.STM3968,72
142,gene_142,STM_v1_0.STM4004,268
143,gene_143,STM_v1_0.STM4090,163
144,gene_144,STM_v1_0.STM4130,92
145,gene_145,STM_v1_0.STM4167,296
146,gene_146,STM_v1_0.STM4183,519
147,gene_147,STM_v1_0.STM4184,523
148,gene_148,STM_v1_0.STM4220,159
149,gene_149,STM_v1_0.STM4221,669
150,gene_150,STM_v1_0.STM4275,684
151,gene_151,STM_v1_0.STM4290,212
152,gene_152,STM_v1_0.STM4294,37
153,gene_153,STM_v1_0.STM4300,685
154,gene_154,STM_v1_0.STM4323,45
155,gene_155,STM_v1_0.STM4326,522
156,gene_156,STM_v1_0.STM4349,162
157,gene_157,STM_v1_0.STM4382,47
158,gene_158,STM_v1_0.STM4414,76
159,gene_159,STM_v1_0.STM4415,429
160,gene_160,STM_v1_0.STM4453,87
162,gene_162,STM_v1_0.STM4570,69
163,gene_164,iAF692.Mbar_A0034,486
164,gene_165,iAF692.Mbar_A0035,367
166,gene_167,iAF692.Mbar_A0086,147
167,gene_168,iAF692.Mbar_A0186,540
168,gene_169,iAF692.Mbar_A0192,104
169,gene_170,iAF692.Mbar_A0211,60
170,gene_171,iAF692.Mbar_A0230,219
171,gene_172,iAF692.Mbar_A0254,40
172,gene_173,iAF692.Mbar_A0466,90
173,gene_174,iAF692.Mbar_A0500,613
174,gene_175,iAF692.Mbar_A0541,303
175,gene_176,iAF692.Mbar_A0543,433
177,gene_178,iAF692.Mbar_A0669,155
178,gene_179,iAF692.Mbar_A0721,270
179,gene_180,iAF692.Mbar_A0742,99
180,gene_181,iAF692.Mbar_A0818,617
181,gene_182,iAF692.Mbar_A0853,105
182,gene_183,iAF692.Mbar_A0871,234
183,gene_184,iAF692.Mbar_A0964,61
184,gene_185,iAF692.Mbar_A1122,45
185,gene_186,iAF692.Mbar_A1151,118
186,gene_187,iAF692.Mbar_A1181,126
187,gene_188,iAF692.Mbar_A1202,102
188,gene_189,iAF692.Mbar_A1223,426
189,gene_190,iAF692.Mbar_A1238,87
191,gene_192,iAF692.Mbar_A1417,186
192,gene_193,iAF692.Mbar_A1431,176
193,gene_194,iAF692.Mbar_A1452,335
194,gene_195,iAF692.Mbar_A1462,149
195,gene_196,iAF692.Mbar_A1620,325
196,gene_197,iAF692.Mbar_A1651,148
197,gene_198,iAF692.Mbar_A1731,96
198,gene_199,iAF692.Mbar_A1748,240
199,gene_200,iAF692.Mbar_A1776,45
200,gene_201,iAF692.Mbar_A1778,51
201,gene_202,iAF692.Mbar_A1783,219
202,gene_203,iAF692.Mbar_A1889,46
203,gene_204,iAF692.Mbar_A1937,87
204,gene_205,iAF692.Mbar_A2001,197
205,gene_206,iAF692.Mbar_A2020,55
206,gene_207,iAF692.Mbar_A2022,540
207,gene_208,iAF692.Mbar_A2225,265
208,gene_209,iAF692.Mbar_A2261,96
209,gene_210,iAF692.Mbar_A2310,88
210,gene_211,iAF692.Mbar_A2316,430
211,gene_212,iAF692.Mbar_A2320,114
212,gene_213,iAF692.Mbar_A2345,89
213,gene_214,iAF692.Mbar_A2373,191
214,gene_215,iAF692.Mbar_A2393,90
215,gene_216,iAF692.Mbar_A2398,92
216,gene_217,iAF692.Mbar_A2422,301
217,gene_218,iAF692.Mbar_A2542,322
218,gene_219,iAF692.Mbar_A2986,75
219,gene_220,iAF692.Mbar_A2997,263
220,gene_221,iAF692.Mbar_A3022,315
221,gene_222,iAF692.Mbar_A3023,216
222,gene_223,iAF692.Mbar_A3279,235
223,gene_224,iAF692.Mbar_A3410,93
224,gene_225,iAF692.Mbar_A3512,104
226,gene_227,iAF692.Mbar_A3640,243
227,gene_228,iAF987.Gmet_0024,131
228,gene_229,iAF987.Gmet_0043,83
229,gene_230,iAF987.Gmet_0057,315
230,gene_231,iAF987.Gmet_0058,560
231,gene_232,iAF987.Gmet_0067,210
232,gene_233,iAF987.Gmet_0068,63
233,gene_234,iAF987.Gmet_0069,72
234,gene_235,iAF987.Gmet_0104,582
235,gene_236,iAF987.Gmet_0122,355
236,gene_237,iAF987.Gmet_0148,34
237,gene_238,iAF987.Gmet_0153,168
238,gene_239,iAF987.Gmet_0157,349
239,gene_240,iAF987.Gmet_0161,256
240,gene_241,iAF987.Gmet_0189,309
241,gene_242,iAF987.Gmet_0201,619
242,gene_243,iAF987.Gmet_0203,112
243,gene_244,iAF987.Gmet_0204,240
244,gene_245,iAF987.Gmet_0212,115
245,gene_246,iAF987.Gmet_0247,289
246,gene_247,iAF987.Gmet_0268,166
247,gene_248,iAF987.Gmet_0304,219
248,gene_249,iAF987.Gmet_0328,54
249,gene_250,iAF987.Gmet_0354,283
250,gene_251,iAF987.Gmet_0363,66
251,gene_252,iAF987.Gmet_0382,238
252,gene_253,iAF987.Gmet_0389,268
253,gene_254,iAF987.Gmet_0406,207
254,gene_255,iAF987.Gmet_0407,352
255,gene_256,iAF987.Gmet_0408,190
256,gene_257,iAF987.Gmet_0409,227
257,gene_258,iAF987.Gmet_0412,190
258,gene_259,iAF987.Gmet_0413,202
259,gene_260,iAF987.Gmet_0415,168
260,gene_261,iAF987.Gmet_0497,252
261,gene_262,iAF987.Gmet_0520,472
262,gene_263,iAF987.Gmet_0521,52
263,gene_264,iAF987.Gmet_0547,193
264,gene_265,iAF987.Gmet_0552,293
265,gene_266,iAF987.Gmet_0604,295
266,gene_267,iAF987.Gmet_0685,219
267,gene_268,iAF987.Gmet_0707,97
268,gene_269,iAF987.Gmet_0729,343
269,gene_270,iAF987.Gmet_0730,325
270,gene_271,iAF987.Gmet_0769,86
271,gene_272,iAF987.Gmet_0842,201
272,gene_273,iAF987.Gmet_0843,55
273,gene_274,iAF987.Gmet_0865,161
274,gene_275,iAF987.Gmet_0885,156
275,gene_276,iAF987.Gmet_0886,162
276,gene_277,iAF987.Gmet_0928,256
277,gene_278,iAF987.Gmet_0941,147
278,gene_279,iAF987.Gmet_0956,668
279,gene_280,iAF987.Gmet_0977,90
280,gene_281,iAF987.Gmet_0984,514
281,gene_282,iAF987.Gmet_1019,57
282,gene_283,iAF987.Gmet_1092,268
283,gene_284,iAF987.Gmet_1104,232
284,gene_285,iAF987.Gmet_1105,140
285,gene_286,iAF987.Gmet_1167,166
287,gene_288,iAF987.Gmet_1216,295
288,gene_289,iAF987.Gmet_1238,93
289,gene_290,iAF987.Gmet_1249,65
290,gene_291,iAF987.Gmet_1252,296
291,gene_292,iAF987.Gmet_1254,231
292,gene_293,iAF987.Gmet_1263,123
293,gene_294,iAF987.Gmet_1264,75
294,gene_295,iAF987.Gmet_1275,188
295,gene_296,iAF987.Gmet_1276,562
296,gene_297,iAF987.Gmet_1277,234
297,gene_298,iAF987.Gmet_1278,249
298,gene_299,iAF987.Gmet_1279,94
299,gene_300,iAF987.Gmet_1282,259
300,gene_301,iAF987.Gmet_1290,387
301,gene_302,iAF987.Gmet_1311,465
302,gene_303,iAF987.Gmet_1312,345
303,gene_304,iAF987.Gmet_1350,97
304,gene_305,iAF987.Gmet_1357,566
305,gene_306,iAF987.Gmet_1359,939
306,gene_307,iAF987.Gmet_1388,222
307,gene_308,iAF987.Gmet_1411,557
308,gene_309,iAF987.Gmet_1415,288
309,gene_310,iAF987.Gmet_1416,429
310,gene_311,iAF987.Gmet_1419,166
311,gene_312,iAF987.Gmet_1430,451
312,gene_313,iAF987.Gmet_1487,599
313,gene_314,iAF987.Gmet_1488,438
314,gene_315,iAF987.Gmet_1548,70
315,gene_316,iAF987.Gmet_1549,48
316,gene_317,iAF987.Gmet_1558,302
317,gene_318,iAF987.Gmet_1593,157
318,gene_319,iAF987.Gmet_1599,254
319,gene_320,iAF987.Gmet_1601,114
320,gene_321,iAF987.Gmet_1603,405
321,gene_322,iAF987.Gmet_1605,454
322,gene_323,iAF987.Gmet_1614,573
323,gene_324,iAF987.Gmet_1622,97
324,gene_325,iAF987.Gmet_1624,211
325,gene_326,iAF987.Gmet_1625,128
326,gene_327,iAF987.Gmet_1626,300
327,gene_328,iAF987.Gmet_1627,125
328,gene_329,iAF987.Gmet_1637,733
329,gene_330,iAF987.Gmet_1639,154
330,gene_331,iAF987.Gmet_1642,285
331,gene_332,iAF987.Gmet_1643,172
332,gene_333,iAF987.Gmet_1706,60
333,gene_334,iAF987.Gmet_1713,103
334,gene_335,iAF987.Gmet_1715,358
335,gene_336,iAF987.Gmet_1716,246
336,gene_337,iAF987.Gmet_1717,305
337,gene_338,iAF987.Gmet_1750,124
338,gene_339,iAF987.Gmet_1759,144
339,gene_340,iAF987.Gmet_1809,108
340,gene_341,iAF987.Gmet_1811,223
341,gene_342,iAF987.Gmet_1832,63
342,gene_343,iAF987.Gmet_1854,63
343,gene_344,iAF987.Gmet_1875,131
344,gene_345,iAF987.Gmet_1885,154
345,gene_346,iAF987.Gmet_1903,160
346,gene_347,iAF987.Gmet_1914,60
347,gene_348,iAF987.Gmet_1919,82
348,gene_349,iAF987.Gmet_1939,385
349,gene_350,iAF987.Gmet_1947,362
350,gene_351,iAF987.Gmet_1948,224
351,gene_352,iAF987.Gmet_1954,429
352,gene_353,iAF987.Gmet_1986,149
353,gene_354,iAF987.Gmet_1987,75
354,gene_355,iAF987.Gmet_1988,236
356,gene_357,iAF987.Gmet_2058,428
357,gene_358,iAF987.Gmet_2065,238
358,gene_359,iAF987.Gmet_2066,160
359,gene_360,iAF987.Gmet_2068,327
360,gene_361,iAF987.Gmet_2069,370
361,gene_362,iAF987.Gmet_2070,215
362,gene_363,iAF987.Gmet_2071,229
363,gene_364,iAF987.Gmet_2072,283
364,gene_365,iAF987.Gmet_2075,428
365,gene_366,iAF987.Gmet_2142,373
366,gene_367,iAF987.Gmet_2153,102
367,gene_368,iAF987.Gmet_2161,71
368,gene_369,iAF987.Gmet_2172,280
370,gene_371,iAF987.Gmet_2209,105
371,gene_372,iAF987.Gmet_2255,230
372,gene_373,iAF987.Gmet_2260,323
373,gene_374,iAF987.Gmet_2261,360
374,gene_375,iAF987.Gmet_2263,106
375,gene_376,iAF987.Gmet_2266,107
376,gene_377,iAF987.Gmet_2292,561
377,gene_378,iAF987.Gmet_2293,519
378,gene_379,iAF987.Gmet_2325,428
379,gene_380,iAF987.Gmet_2327,123
380,gene_381,iAF987.Gmet_2344,154
381,gene_382,iAF987.Gmet_2347,95
382,gene_383,iAF987.Gmet_2349,368
383,gene_384,iAF987.Gmet_2350,233
384,gene_385,iAF987.Gmet_2351,304
385,gene_386,iAF987.Gmet_2352,226
386,gene_387,iAF987.Gmet_2353,167
387,gene_388,iAF987.Gmet_2355,125
388,gene_389,iAF987.Gmet_2360,448
389,gene_390,iAF987.Gmet_2369,62
390,gene_391,iAF987.Gmet_2372,521
391,gene_392,iAF987.Gmet_2389,77
392,gene_393,iAF987.Gmet_2395,317
393,gene_394,iAF987.Gmet_2396,811
394,gene_395,iAF987.Gmet_2397,94
395,gene_396,iAF987.Gmet_2399,175
396,gene_397,iAF987.Gmet_2444,49
397,gene_398,iAF987.Gmet_2455,207
398,gene_399,iAF987.Gmet_2465,90
399,gene_400,iAF987.Gmet_2471,136
400,gene_401,iAF987.Gmet_2472,182
401,gene_402,iAF987.Gmet_2473,395
402,gene_403,iAF987.Gmet_2476,231
403,gene_404,iAF987.Gmet_2477,158
404,gene_405,iAF987.Gmet_2482,429
405,gene_406,iAF987.Gmet_2492,97
406,gene_407,iAF987.Gmet_2494,167
407,gene_408,iAF987.Gmet_2495,186
408,gene_409,iAF987.Gmet_2497,226
409,gene_410,iAF987.Gmet_2529,130
410,gene_411,iAF987.Gmet_2530,207
411,gene_412,iAF987.Gmet_2558,118
412,gene_413,iAF987.Gmet_2570,678
413,gene_414,iAF987.Gmet_2683,291
414,gene_415,iAF987.Gmet_2686,138
415,gene_416,iAF987.Gmet_2727,97
416,gene_417,iAF987.Gmet_2753,310
417,gene_418,iAF987.Gmet_2760,256
418,gene_419,iAF987.Gmet_2764,431
419,gene_420,iAF987.Gmet_2769,733
420,gene_421,iAF987.Gmet_2776,105
421,gene_422,iAF987.Gmet_2783,96
422,gene_423,iAF987.Gmet_2848,288
423,gene_424,iAF987.Gmet_2858,184
424,gene_425,iAF987.Gmet_2862,40
425,gene_426,iAF987.Gmet_2940,884
426,gene_427,iAF987.Gmet_2988,296
427,gene_428,iAF987.Gmet_2999,75
428,gene_429,iAF987.Gmet_3012,100
429,gene_430,iAF987.Gmet_3070,295
431,gene_432,iAF987.Gmet_3131,228
432,gene_433,iAF987.Gmet_3159,264
433,gene_434,iAF987.Gmet_3175,253
434,gene_435,iAF987.Gmet_3178,94
435,gene_436,iAF987.Gmet_3203,423
436,gene_437,iAF987.Gmet_3213,177
437,gene_438,iAF987.Gmet_3233,153
439,gene_440,iAF987.Gmet_3239,541
440,gene_441,iAF987.Gmet_3251,263
441,gene_442,iAF987.Gmet_3253,120
442,gene_443,iAF987.Gmet_3260,408
443,gene_444,iAF987.Gmet_3290,483
445,gene_446,iAF987.Gmet_3296,286
446,gene_447,iAF987.Gmet_3297,274
447,gene_448,iAF987.Gmet_3300,101
448,gene_449,iAF987.Gmet_3339,232
449,gene_450,iAF987.Gmet_3342,266
450,gene_451,iAF987.Gmet_3343,303
451,gene_452,iAF987.Gmet_3344,481
452,gene_453,iAF987.Gmet_3345,98
453,gene_454,iAF987.Gmet_3346,97
454,gene_455,iAF987.Gmet_3348,256
455,gene_456,iAF987.Gmet_3350,354
456,gene_457,iAF987.Gmet_3352,345
457,gene_458,iAF987.Gmet_3353,97
458,gene_459,iAF987.Gmet_3354,168
459,gene_460,iAF987.Gmet_3355,97
460,gene_461,iAF987.Gmet_3356,454
461,gene_462,iAF987.Gmet_3359,74
462,gene_463,iAF987.Gmet_3406,591
463,gene_464,iAF987.Gmet_3407,219
464,gene_465,iAF987.Gmet_3408,569
465,gene_466,iAF987.Gmet_3409,68
466,gene_467,iAF987.Gmet_3467,106
467,gene_468,iAF987.Gmet_3476,75
468,gene_469,iAF987.Gmet_3494,198
469,gene_470,iAF987.Gmet_3508,72
470,gene_471,iAF987.Gmet_3509,805
471,gene_472,iAF987.Gmet_3528,298
472,gene_473,iAF987.Gmet_3529,134
473,gene_474,iAM_Pb448.PBANKA_051620,65
474,gene_475,iAM_Pb448.PBANKA_061160,204
477,gene_478,iAM_Pb448.PBANKA_071570,122
478,gene_479,iAM_Pb448.PBANKA_080930,114
479,gene_480,iAM_Pb448.PBANKA_082630,73
480,gene_481,iAM_Pb448.PBANKA_091170,82
482,gene_483,iAM_Pb448.PBANKA_101790,224
483,gene_484,iAM_Pb448.PBANKA_102230,87
484,gene_485,iAM_Pb448.PBANKA_103660,57
485,gene_486,iAM_Pb448.PBANKA_110420,199
486,gene_487,iAM_Pb448.PBANKA_130280,146
487,gene_488,iAM_Pb448.PBANKA_131810,274
488,gene_489,iAM_Pb448.PBANKA_132090,65
489,gene_490,iAM_Pb448.PBANKA_145030,587
490,gene_491,iAM_Pb448.PBANKA_145350,108
491,gene_492,iAM_Pb448.PBANKA_146280,121
493,gene_494,iAM_Pc455.PCYB_052680,120
494,gene_495,iAM_Pc455.PCYB_061230,129
495,gene_496,iAM_Pc455.PCYB_061470,42
496,gene_497,iAM_Pc455.PCYB_071570,111
497,gene_498,iAM_Pc455.PCYB_094280,83
498,gene_499,iAM_Pc455.PCYB_101420,178
499,gene_500,iAM_Pc455.PCYB_122070,57
500,gene_501,iAM_Pc455.PCYB_125790,63
501,gene_502,iAM_Pc455.PCYB_126090,267
502,gene_503,iAM_Pc455.PCYB_132180,202
503,gene_504,iAM_Pc455.PCYB_133190,217
504,gene_505,iAM_Pc455.PCYB_135090,56
505,gene_506,iAM_Pc455.PCYB_146140,591
506,gene_507,iAM_Pc455.PCYB_146470,102
507,gene_508,iAM_Pf480.PF3D7_0210300,94
508,gene_509,iAM_Pf480.PF3D7_0303600,40
509,gene_510,iAM_Pf480.PF3D7_0413700,128
510,gene_511,iAM_Pf480.PF3D7_0507200,80
511,gene_512,iAM_Pf480.PF3D7_0507500,79
512,gene_513,iAM_Pf480.PF3D7_0627500,57
513,gene_514,iAM_Pf480.PF3D7_0827900,38
514,gene_515,iAM_Pf480.PF3D7_0907900,106
515,gene_516,iAM_Pf480.PF3D7_1032400,68
516,gene_517,iAM_Pf480.PF3D7_1136900,76
517,gene_518,iAM_Pf480.PF3D7_1235700,588
518,gene_519,iAM_Pf480.PF3D7_1239000,97
519,gene_520,iAM_Pf480.PF3D7_1249900,123
520,gene_521,iAM_Pf480.PF3D7_1405600,55
521,gene_522,iAM_Pf480.PF3D7_1437200,201
522,gene_523,iAM_Pf480.PF3D7_1454400,249
523,gene_524,iAM_Pf480.PF3D7_1457200,37
525,gene_526,iAM_Pv461.PVX_079875,176
526,gene_527,iAM_Pv461.PVX_083045,53
527,gene_528,iAM_Pv461.PVX_084685,201
528,gene_529,iAM_Pv461.PVX_086155,55
530,gene_531,iAM_Pv461.PVX_089645,118
531,gene_532,iAM_Pv461.PVX_092460,83
532,gene_533,iAM_Pv461.PVX_098840,109
533,gene_534,iAM_Pv461.PVX_099895,122
534,gene_535,iAM_Pv461.PVX_100735,591
535,gene_536,iAM_Pv461.PVX_100900,105
536,gene_537,iAM_Pv461.PVX_114480,54
537,gene_538,iAM_Pv461.PVX_117605,38
538,gene_539,iAM_Pv461.PVX_117760,256
539,gene_540,iAT_PLT_636.10797,276
540,gene_541,iAT_PLT_636.1737,305
541,gene_542,iAT_PLT_636.1738,438
542,gene_543,iAT_PLT_636.191,578
543,gene_544,iAT_PLT_636.218,378
544,gene_545,iAT_PLT_636.2184,404
545,gene_546,iAT_PLT_636.2271,572
546,gene_547,iAT_PLT_636.2766,497
547,gene_548,iAT_PLT_636.2821,618
548,gene_549,iAT_PLT_636.290,100
549,gene_550,iAT_PLT_636.3242,330
550,gene_551,iAT_PLT_636.35,344
551,gene_552,iAT_PLT_636.38,452
552,gene_553,iAT_PLT_636.4524,160
553,gene_554,iAT_PLT_636.4594,854
554,gene_555,iAT_PLT_636.4719,198
555,gene_556,iAT_PLT_636.4723,383
556,gene_557,iAT_PLT_636.4729,169
557,gene_558,iAT_PLT_636.4905,118
558,gene_559,iAT_PLT_636.4907,140
559,gene_560,iAT_PLT_636.498,527
560,gene_561,iAT_PLT_636.50,890
561,gene_562,iAT_PLT_636.5019,276
562,gene_563,iAT_PLT_636.5052,149
563,gene_564,iAT_PLT_636.506,602
564,gene_565,iAT_PLT_636.51292,476
565,gene_566,iAT_PLT_636.5160,233
566,gene_567,iAT_PLT_636.5162,314
567,gene_568,iAT_PLT_636.5625,170
568,gene_569,iAT_PLT_636.64087,460
569,gene_570,iAT_PLT_636.7001,149
570,gene_571,iAT_PLT_636.7389,311
571,gene_572,iCHOv1.100689427,100
572,gene_573,iCHOv1.100689436,447
573,gene_574,iCHOv1.100689437,437
574,gene_575,iCHOv1.100689468,620
575,gene_576,iCHOv1.100750518,202
576,gene_577,iCHOv1.100750856,168
577,gene_578,iCHOv1.100750866,84
578,gene_579,iCHOv1.100750969,578
579,gene_580,iCHOv1.100751185,49
580,gene_581,iCHOv1.100751193,62
581,gene_582,iCHOv1.100751457,317
582,gene_583,iCHOv1.100751853,52
583,gene_584,iCHOv1.100751940,140
585,gene_586,iCHOv1.100752960,75
586,gene_587,iCHOv1.100753078,97
587,gene_588,iCHOv1.100753128,266
588,gene_589,iCHOv1.100753284,307
589,gene_590,iCHOv1.100753308,202
590,gene_591,iCHOv1.100753802,386
591,gene_592,iCHOv1.100754223,194
592,gene_593,iCHOv1.100754792,193
593,gene_594,iCHOv1.100755154,85
594,gene_595,iCHOv1.100756509,512
595,gene_596,iCHOv1.100756635,248
596,gene_597,iCHOv1.100756739,462
597,gene_598,iCHOv1.100756786,337
598,gene_599,iCHOv1.100757019,393
599,gene_600,iCHOv1.100757242,168
600,gene_601,iCHOv1.100757245,376
601,gene_602,iCHOv1.100757658,397
602,gene_603,iCHOv1.100757665,107
603,gene_604,iCHOv1.100759203,888
604,gene_605,iCHOv1.100759374,136
605,gene_606,iCHOv1.100760372,152
606,gene_607,iCHOv1.100760626,244
607,gene_608,iCHOv1.100761511,726
608,gene_609,iCHOv1.100761591,216
610,gene_611,iCHOv1.100762102,112
611,gene_612,iCHOv1.100762141,271
612,gene_613,iCHOv1.100762426,52
613,gene_614,iCHOv1.100763024,603
615,gene_616,iCHOv1.100764994,499
616,gene_617,iCHOv1.100765125,68
617,gene_618,iCHOv1.100765277,852
618,gene_619,iCHOv1.100765304,499
619,gene_620,iCHOv1.100766004,170
620,gene_621,iCHOv1.100766113,268
621,gene_622,iCHOv1.100768220,327
622,gene_623,iCHOv1.100768444,59
623,gene_624,iCHOv1.100768667,162
624,gene_625,iCHOv1.100768838,42
626,gene_627,iCHOv1.100769399,37
627,gene_628,iCHOv1.100769754,634
628,gene_629,iCHOv1.100769905,163
629,gene_630,iCHOv1.100770086,284
630,gene_631,iCHOv1.100770431,559
631,gene_632,iCHOv1.100770731,176
632,gene_633,iCHOv1.100770936,451
633,gene_634,iCHOv1.100771204,310
634,gene_635,iCHOv1.100771896,520
635,gene_636,iCHOv1.100772148,238
636,gene_637,iCHOv1.100772576,617
637,gene_638,iCHOv1.100773218,573
638,gene_639,iCHOv1.100773401,85
639,gene_640,iCHOv1.100773493,307
640,gene_641,iCHOv1.100773712,65
641,gene_642,iCHOv1.100774083,276
642,gene_643,iCHOv1.100774097,355
643,gene_644,iCHOv1.100774340,82
644,gene_645,iCHOv1.100774853,233
645,gene_646,iCHOv1.100774878,307
646,gene_647,iCHOv1.100774930,167
647,gene_648,iCN718.ABAYE_RS00895,443
648,gene_649,iCN718.ABAYE_RS00935,364
649,gene_650,iCN718.ABAYE_RS00945,262
650,gene_651,iCN718.ABAYE_RS00950,238
