,query_gene,BiGG_gene,score
322,gene_323,iAF987.Gmet_3085,226
323,gene_324,iAF987.Gmet_3131,220
324,gene_325,iAF987.Gmet_3170,58
325,gene_326,iAF987.Gmet_3171,73
326,gene_327,iAF987.Gmet_3199,420
327,gene_328,iAF987.Gmet_3200,115
328,gene_329,iAF987.Gmet_3203,609
329,gene_330,iAF987.Gmet_3239,412
330,gene_331,iAF987.Gmet_3241,45
331,gene_332,iAF987.Gmet_3244,207
332,gene_333,iAF987.Gmet_3259,207
333,gene_334,iAF987.Gmet_3260,337
334,gene_335,iAF987.Gmet_3339,281
336,gene_337,iAF987.Gmet_3406,581
342,gene_343,iAF987.Gmet_3508,63
343,gene_344,iAF987.Gmet_3509,241
344,gene_345,iAF987.Gmet_3524,132
345,gene_346,iAF987.Gmet_3529,112
346,gene_347,iAF987.Gmet_3535,250
347,gene_348,iAM_Pb448.PBANKA_083440,152
348,gene_349,iAM_Pb448.PBANKA_132640,418
349,gene_350,iAM_Pb448.PBANKA_136190,56
350,gene_351,iAM_Pb448.PBANKA_146280,95
351,gene_352,iAM_Pc455.PCYB_074100,144
353,gene_354,iAM_Pc455.PCYB_147430,92
354,gene_355,iAM_Pf480.PF3D7_0933600,140
356,gene_357,iAM_Pf480.PF3D7_1462800,401
357,gene_358,iAM_Pv461.PVX_001880,48
358,gene_359,iAM_Pv461.PVX_083045,64
359,gene_360,iAM_Pv461.PVX_085660,89
360,gene_361,iAM_Pv461.PVX_087035,149
362,gene_363,iAT_PLT_636.10257,67
364,gene_365,iAT_PLT_636.2597,458
366,gene_367,iAT_PLT_636.3418,424
367,gene_368,iAT_PLT_636.4905,130
369,gene_370,iAT_PLT_636.506,591
370,gene_371,iAT_PLT_636.5226,529
371,gene_372,iAT_PLT_636.5834,711
372,gene_373,iAT_PLT_636.64080,67
373,gene_374,iAT_PLT_636.6532,136
374,gene_375,iAT_PLT_636.6539,139
375,gene_376,iAT_PLT_636.7384,141
377,gene_378,iCHOv1.100689427,89
378,gene_379,iCHOv1.100689446,385
379,gene_380,iCHOv1.100736557,463
380,gene_381,iCHOv1.100750757,43
382,gene_383,iCHOv1.100752445,130
383,gene_384,iCHOv1.100753544,164
384,gene_385,iCHOv1.100754260,72
385,gene_386,iCHOv1.100754706,130
386,gene_387,iCHOv1.100754792,386
387,gene_388,iCHOv1.100755391,151
388,gene_389,iCHOv1.100757350,704
389,gene_390,iCHOv1.100757665,93
391,gene_392,iCHOv1.100759670,331
392,gene_393,iCHOv1.100761226,133
394,gene_395,iCHOv1.100762288,77
396,gene_397,iCHOv1.100764066,327
397,gene_398,iCHOv1.100764868,334
398,gene_399,iCHOv1.100765199,519
399,gene_400,iCHOv1.100765478,124
400,gene_401,iCHOv1.100766004,149
401,gene_402,iCHOv1.100766871,58
402,gene_403,iCHOv1.100767455,87
403,gene_404,iCHOv1.100767862,431
404,gene_405,iCHOv1.100773599,45
406,gene_407,iCHOv1.100774763,54
407,gene_408,iCHOv1.100774799,47
409,gene_410,iCN718.ABAYE_RS01735,287
410,gene_411,iCN718.ABAYE_RS01765,218
411,gene_412,iCN718.ABAYE_RS01785,198
412,gene_413,iCN718.ABAYE_RS01925,152
415,gene_416,iCN718.ABAYE_RS03670,75
416,gene_417,iCN718.ABAYE_RS04050,461
418,gene_419,iCN718.ABAYE_RS04620,603
419,gene_420,iCN718.ABAYE_RS04905,346
420,gene_421,iCN718.ABAYE_RS05140,84
422,gene_423,iCN718.ABAYE_RS06300,523
424,gene_425,iCN718.ABAYE_RS06910,393
428,gene_429,iCN718.ABAYE_RS08045,150
430,gene_431,iCN718.ABAYE_RS08395,117
431,gene_432,iCN718.ABAYE_RS10745,405
433,gene_434,iCN718.ABAYE_RS11660,171
434,gene_435,iCN718.ABAYE_RS13845,80
436,gene_437,iCN718.ABAYE_RS14580,133
437,gene_438,iCN718.ABAYE_RS14710,43
438,gene_439,iCN718.ABAYE_RS14785,149
440,gene_441,iCN718.ABAYE_RS15590,356
441,gene_442,iCN718.ABAYE_RS15605,330
443,gene_444,iCN718.ABAYE_RS16630,256
444,gene_445,iCN718.ABAYE_RS17470,452
445,gene_446,iCN718.ABAYE_RS18710,388
446,gene_447,iCN718.ABAYE_RS18875,339
448,gene_449,iCN900.CD630_00140,310
449,gene_450,iCN900.CD630_00480,168
450,gene_451,iCN900.CD630_00500,621
452,gene_453,iCN900.CD630_00520,560
453,gene_454,iCN900.CD630_00910,234
454,gene_455,iCN900.CD630_01000,304
455,gene_456,iCN900.CD630_01010,286
456,gene_457,iCN900.CD630_01020,305
457,gene_458,iCN900.CD630_01030,164
458,gene_459,iCN900.CD630_01080,897
459,gene_460,iCN900.CD630_01160,414
460,gene_461,iCN900.CD630_01180,195
461,gene_462,iCN900.CD630_01190,476
462,gene_463,iCN900.CD630_01200,692
463,gene_464,iCN900.CD630_01230,355
464,gene_465,iCN900.CD630_01300,519
465,gene_466,iCN900.CD630_01980,551
466,gene_467,iCN900.CD630_02190,248
467,gene_468,iCN900.CD630_02200,457
468,gene_469,iCN900.CD630_02210,364
469,gene_470,iCN900.CD630_02220,195
470,gene_471,iCN900.CD630_02240,476
471,gene_472,iCN900.CD630_02250,1390
472,gene_473,iCN900.CD630_02510,66
475,gene_476,iCN900.CD630_03130,424
476,gene_477,iCN900.CD630_03960,122
477,gene_478,iCN900.CD630_04030,352
478,gene_479,iCN900.CD630_04310,161
479,gene_480,iCN900.CD630_05740,578
480,gene_481,iCN900.CD630_06570,62
482,gene_483,iCN900.CD630_06960,383
483,gene_484,iCN900.CD630_06970,243
484,gene_485,iCN900.CD630_06990,392
485,gene_486,iCN900.CD630_07180,644
486,gene_487,iCN900.CD630_07510,152
487,gene_488,iCN900.CD630_07520,322
488,gene_489,iCN900.CD630_07530,202
489,gene_490,iCN900.CD630_07540,313
491,gene_492,iCN900.CD630_07940,146
492,gene_493,iCN900.CD630_08330,195
494,gene_495,iCN900.CD630_08820,429
495,gene_496,iCN900.CD630_08840,449
496,gene_497,iCN900.CD630_08850,691
497,gene_498,iCN900.CD630_08930,352
498,gene_499,iCN900.CD630_08940,360
499,gene_500,iCN900.CD630_09000,363
500,gene_501,iCN900.CD630_09010,464
501,gene_502,iCN900.CD630_10110,213
502,gene_503,iCN900.CD630_10240,428
503,gene_504,iCN900.CD630_10250,302
504,gene_505,iCN900.CD630_10260,244
505,gene_506,iCN900.CD630_10270,323
506,gene_507,iCN900.CD630_10330,431
507,gene_508,iCN900.CD630_10620,58
508,gene_509,iCN900.CD630_10690,150
509,gene_510,iCN900.CD630_10870,92
510,gene_511,iCN900.CD630_11340,146
511,gene_512,iCN900.CD630_11530,167
512,gene_513,iCN900.CD630_11750,462
513,gene_514,iCN900.CD630_11780,296
514,gene_515,iCN900.CD630_11820,120
515,gene_516,iCN900.CD630_11910,608
516,gene_517,iCN900.CD630_12050,233
517,gene_518,iCN900.CD630_12070,584
518,gene_519,iCN900.CD630_12200,122
519,gene_520,iCN900.CD630_12230,371
520,gene_521,iCN900.CD630_12240,268
521,gene_522,iCN900.CD630_12250,362
522,gene_523,iCN900.CD630_12260,150
523,gene_524,iCN900.CD630_12790,459
524,gene_525,iCN900.CD630_12820,420
525,gene_526,iCN900.CD630_13270,111
526,gene_527,iCN900.CD630_13340,517
527,gene_528,iCN900.CD630_13820,595
528,gene_529,iCN900.CD630_14770,68
529,gene_530,iCN900.CD630_14780,102
530,gene_531,iCN900.CD630_14790,762
531,gene_532,iCN900.CD630_14890,140
535,gene_536,iCN900.CD630_15170,726
536,gene_537,iCN900.CD630_15180,49
538,gene_539,iCN900.CD630_15360,304
539,gene_540,iCN900.CD630_15370,568
540,gene_541,iCN900.CD630_15510,185
541,gene_542,iCN900.CD630_15540,224
542,gene_543,iCN900.CD630_15770,487
543,gene_544,iCN900.CD630_15880,217
544,gene_545,iCN900.CD630_15930,199
545,gene_546,iCN900.CD630_15950,210
546,gene_547,iCN900.CD630_15990,213
547,gene_548,iCN900.CD630_16000,152
548,gene_549,iCN900.CD630_16140,128
549,gene_550,iCN900.CD630_16150,74
550,gene_551,iCN900.CD630_16260,370
552,gene_553,iCN900.CD630_16310,130
553,gene_554,iCN900.CD630_16550,251
554,gene_555,iCN900.CD630_16590,620
555,gene_556,iCN900.CD630_16740,125
556,gene_557,iCN900.CD630_17030,200
557,gene_558,iCN900.CD630_17040,311
558,gene_559,iCN900.CD630_17050,262
559,gene_560,iCN900.CD630_17290,435
560,gene_561,iCN900.CD630_17750,192
561,gene_562,iCN900.CD630_17850,502
563,gene_564,iCN900.CD630_18160,176
564,gene_565,iCN900.CD630_18170,84
565,gene_566,iCN900.CD630_18240,654
566,gene_567,iCN900.CD630_18250,473
567,gene_568,iCN900.CD630_18320,495
568,gene_569,iCN900.CD630_18330,246
569,gene_570,iCN900.CD630_18340,269
570,gene_571,iCN900.CD630_18350,436
571,gene_572,iCN900.CD630_18380,149
572,gene_573,iCN900.CD630_18390,305
573,gene_574,iCN900.CD630_19040,231
574,gene_575,iCN900.CD630_19190,97
576,gene_577,iCN900.CD630_19470,215
577,gene_578,iCN900.CD630_20200,965
578,gene_579,iCN900.CD630_20320,315
579,gene_580,iCN900.CD630_20330,379
580,gene_581,iCN900.CD630_20500,183
581,gene_582,iCN900.CD630_20590,649
582,gene_583,iCN900.CD630_21150,655
583,gene_584,iCN900.CD630_21170,233
584,gene_585,iCN900.CD630_21180,441
585,gene_586,iCN900.CD630_21240,153
586,gene_587,iCN900.CD630_21280,412
587,gene_588,iCN900.CD630_21300,347
588,gene_589,iCN900.CD630_21350,129
589,gene_590,iCN900.CD630_21360,244
590,gene_591,iCN900.CD630_21380,292
591,gene_592,iCN900.CD630_21550,356
592,gene_593,iCN900.CD630_21560,463
593,gene_594,iCN900.CD630_21660,263
594,gene_595,iCN900.CD630_21720,247
595,gene_596,iCN900.CD630_22060,427
596,gene_597,iCN900.CD630_22450,645
597,gene_598,iCN900.CD630_22560,247
599,gene_600,iCN900.CD630_22760,350
600,gene_601,iCN900.CD630_22780,268
601,gene_602,iCN900.CD630_23200,121
602,gene_603,iCN900.CD630_23210,256
603,gene_604,iCN900.CD630_23220,235
604,gene_605,iCN900.CD630_23230,171
605,gene_606,iCN900.CD630_23240,241
606,gene_607,iCN900.CD630_23380,389
607,gene_608,iCN900.CD630_23610,168
608,gene_609,iCN900.CD630_23700,296
611,gene_612,iCN900.CD630_24380,51
612,gene_613,iCN900.CD630_24390,178
613,gene_614,iCN900.CD630_24590,236
614,gene_615,iCN900.CD630_24640,285
615,gene_616,iCN900.CD630_24910,86
616,gene_617,iCN900.CD630_24930,84
617,gene_618,iCN900.CD630_25240,132
618,gene_619,iCN900.CD630_25740,105
619,gene_620,iCN900.CD630_25770,246
620,gene_621,iCN900.CD630_25870,376
621,gene_622,iCN900.CD630_25880,199
622,gene_623,iCN900.CD630_25940,359
623,gene_624,iCN900.CD630_25950,206
625,gene_626,iCN900.CD630_26100,377
626,gene_627,iCN900.CD630_26230,140
627,gene_628,iCN900.CD630_26270,86
628,gene_629,iCN900.CD630_26530,360
629,gene_630,iCN900.CD630_26540,254
630,gene_631,iCN900.CD630_26640,389
631,gene_632,iCN900.CD630_26820,1416
632,gene_633,iCN900.CD630_26910,201
633,gene_634,iCN900.CD630_26950,406
634,gene_635,iCN900.CD630_27080,150
636,gene_637,iCN900.CD630_27260,528
637,gene_638,iCN900.CD630_27390,601
638,gene_639,iCN900.CD630_27410,319
639,gene_640,iCN900.CD630_27420,117
640,gene_641,iCN900.CD630_27440,790
641,gene_642,iCN900.CD630_27800,493
642,gene_643,iCN900.CD630_28280,378
643,gene_644,iCN900.CD630_28320,332
647,gene_648,iCN900.CD630_29540,214
648,gene_649,iCN900.CD630_29550,701
649,gene_650,iCN900.CD630_29560,775
650,gene_651,iCN900.CD630_29561,88
651,gene_652,iCN900.CD630_29570,140
652,gene_653,iCN900.CD630_29590,179
653,gene_654,iCN900.CD630_29600,304
654,gene_655,iCN900.CD630_29670,214
655,gene_656,iCN900.CD630_30650,625
656,gene_657,iCN900.CD630_30740,239
658,gene_659,iCN900.CD630_31350,177
660,gene_661,iCN900.CD630_31700,429
661,gene_662,iCN900.CD630_31710,628
662,gene_663,iCN900.CD630_31720,280
663,gene_664,iCN900.CD630_31730,489
664,gene_665,iCN900.CD630_31890,53
665,gene_666,iCN900.CD630_31950,516
666,gene_667,iCN900.CD630_32150,124
667,gene_668,iCN900.CD630_32230,294
668,gene_669,iCN900.CD630_32260,201
669,gene_670,iCN900.CD630_32530,275
670,gene_671,iCN900.CD630_32560,1098
671,gene_672,iCN900.CD630_32580,70
672,gene_673,iCN900.CD630_32610,349
673,gene_674,iCN900.CD630_32620,240
674,gene_675,iCN900.CD630_32630,266
675,gene_676,iCN900.CD630_32680,197
676,gene_677,iCN900.CD630_32740,47
677,gene_678,iCN900.CD630_32860,406
678,gene_679,iCN900.CD630_33080,236
680,gene_681,iCN900.CD630_33500,419
681,gene_682,iCN900.CD630_33940,565
682,gene_683,iCN900.CD630_33950,341
683,gene_684,iCN900.CD630_34020,259
684,gene_685,iCN900.CD630_34050,163
685,gene_686,iCN900.CD630_34060,726
686,gene_687,iCN900.CD630_34070,590
687,gene_688,iCN900.CD630_34130,264
688,gene_689,iCN900.CD630_34140,53
689,gene_690,iCN900.CD630_34480,177
690,gene_691,iCN900.CD630_34590,262
693,gene_694,iCN900.CD630_34770,167
694,gene_695,iCN900.CD630_34790,308
695,gene_696,iCN900.CD630_34800,108
696,gene_697,iCN900.CD630_34880,332
697,gene_698,iCN900.CD630_34910,136
698,gene_699,iCN900.CD630_35150,446
699,gene_700,iCN900.CD630_35170,239
700,gene_701,iCN900.CD630_35180,375
701,gene_702,iCN900.CD630_35270,284
702,gene_703,iCN900.CD630_35300,209
703,gene_704,iCN900.CD630_35430,566
705,gene_706,iCN900.CD630_35520,564
706,gene_707,iCN900.CD630_35550,269
707,gene_708,iCN900.CD630_35660,155
708,gene_709,iCN900.CD630_35880,1155
709,gene_710,iCN900.CD630_35890,331
710,gene_711,iCN900.CD630_35900,1144
711,gene_712,iCN900.CD630_35960,668
712,gene_713,iCN900.CD630_36160,513
713,gene_714,iCN900.CD630_36550,313
714,gene_715,iCN900.CD630_36640,331
715,gene_716,iCN900.CD630_36700,312
716,gene_717,iEK1008.Rv0018c,145
717,gene_718,iEK1008.Rv0073,162
718,gene_719,iEK1008.Rv0092,46
720,gene_721,iEK1008.Rv0125,100
721,gene_722,iEK1008.Rv0183,93
722,gene_723,iEK1008.Rv0202c,48
724,gene_725,iEK1008.Rv0294,47
725,gene_726,iEK1008.Rv0357c,342
726,gene_727,iEK1008.Rv0386,42
729,gene_730,iEK1008.Rv0634c,54
730,gene_731,iEK1008.Rv0684,854
732,gene_733,iEK1008.Rv1023,430
734,gene_735,iEK1008.Rv1288,47
735,gene_736,iEK1008.Rv1326c,600
739,gene_740,iEK1008.Rv1400c,145
740,gene_741,iEK1008.Rv1438,80
742,gene_743,iEK1008.Rv1500,122
743,gene_744,iEK1008.Rv1605,281
746,gene_747,iEK1008.Rv1928c,226
747,gene_748,iEK1008.Rv2045c,200
748,gene_749,iEK1008.Rv2136c,112
749,gene_750,iEK1008.Rv2284,110
750,gene_751,iEK1008.Rv2334,371
751,gene_752,iEK1008.Rv2335,197
754,gene_755,iEK1008.Rv2564,155
755,gene_756,iEK1008.Rv2581c,51
756,gene_757,iEK1008.Rv2584c,46
757,gene_758,iEK1008.Rv2604c,166
758,gene_759,iEK1008.Rv2753c,120
759,gene_760,iEK1008.Rv2832c,206
760,gene_761,iEK1008.Rv2936,130
761,gene_762,iEK1008.Rv2952,54
762,gene_763,iEK1008.Rv2970c,148
765,gene_766,iEK1008.Rv3262,40
767,gene_768,iEK1008.Rv3332,157
768,gene_769,iEK1008.Rv3569c,73
769,gene_770,iEK1008.Rv3624c,195
770,gene_771,iEK1008.Rv3628,132
772,gene_773,iEK1008.Rv3913,257
773,gene_774,iHN637.CLJU_RS00320,176
774,gene_775,iHN637.CLJU_RS00590,248
775,gene_776,iHN637.CLJU_RS00615,40
777,gene_778,iHN637.CLJU_RS00770,164
778,gene_779,iHN637.CLJU_RS00840,794
779,gene_780,iHN637.CLJU_RS00920,1214
780,gene_781,iHN637.CLJU_RS01055,191
781,gene_782,iHN637.CLJU_RS01075,643
782,gene_783,iHN637.CLJU_RS01130,194
783,gene_784,iHN637.CLJU_RS01135,304
785,gene_786,iHN637.CLJU_RS01180,593
786,gene_787,iHN637.CLJU_RS01195,81
