,query_gene,BiGG_gene,score
74,gene_74,STM_v1_0.STM1963,416
75,gene_75,STM_v1_0.STM2050,91
76,gene_76,STM_v1_0.STM2071,224
77,gene_77,STM_v1_0.STM2072,375
78,gene_78,STM_v1_0.STM2074,281
79,gene_79,STM_v1_0.STM2076,180
80,gene_80,STM_v1_0.STM2078,185
81,gene_81,STM_v1_0.STM2082,113
82,gene_82,STM_v1_0.STM2086,50
83,gene_83,STM_v1_0.STM2094,205
84,gene_84,STM_v1_0.STM2095,369
85,gene_85,STM_v1_0.STM2097,393
86,gene_86,STM_v1_0.STM2141,479
87,gene_87,STM_v1_0.STM2155,377
88,gene_88,STM_v1_0.STM2199,102
89,gene_89,STM_v1_0.STM2232,56
90,gene_90,STM_v1_0.STM2276,58
91,gene_91,STM_v1_0.STM2283,445
92,gene_92,STM_v1_0.STM2298,167
93,gene_93,STM_v1_0.STM2321,53
94,gene_94,STM_v1_0.STM2327,174
95,gene_95,STM_v1_0.STM2332,39
96,gene_96,STM_v1_0.STM2370,208
97,gene_97,STM_v1_0.STM2378,279
98,gene_98,STM_v1_0.STM2421,420
99,gene_99,STM_v1_0.STM2427,519
100,gene_100,STM_v1_0.STM2431,65
101,gene_101,STM_v1_0.STM2432,367
102,gene_102,STM_v1_0.STM2472,484
103,gene_103,STM_v1_0.STM2474,395
104,gene_104,STM_v1_0.STM2510,556
105,gene_105,STM_v1_0.STM2531,290
106,gene_106,STM_v1_0.STM2555,457
107,gene_107,STM_v1_0.STM2578,145
108,gene_108,STM_v1_0.STM2649,85
109,gene_109,STM_v1_0.STM2683,130
110,gene_110,STM_v1_0.STM2774,122
111,gene_111,STM_v1_0.STM2820,82
112,gene_112,STM_v1_0.STM2827,649
113,gene_113,STM_v1_0.STM2840,188
114,gene_114,STM_v1_0.STM2929,182
115,gene_115,STM_v1_0.STM2954,202
116,gene_116,STM_v1_0.STM2973,439
117,gene_117,STM_v1_0.STM3001,341
118,gene_118,STM_v1_0.STM3002,115
119,gene_119,STM_v1_0.STM3040,461
121,gene_121,STM_v1_0.STM3053,875
122,gene_122,STM_v1_0.STM3054,130
123,gene_123,STM_v1_0.STM3076,402
124,gene_124,STM_v1_0.STM3090,345
125,gene_125,STM_v1_0.STM3113,411
126,gene_126,STM_v1_0.STM3134,172
127,gene_127,STM_v1_0.STM3159,45
128,gene_128,STM_v1_0.STM3186,62
129,gene_129,STM_v1_0.STM3205,139
130,gene_130,STM_v1_0.STM3218,241
131,gene_131,STM_v1_0.STM3295,179
132,gene_132,STM_v1_0.STM3307,235
133,gene_133,STM_v1_0.STM3316,102
134,gene_134,STM_v1_0.STM3351,389
135,gene_135,STM_v1_0.STM3352,244
136,gene_136,STM_v1_0.STM3390,175
137,gene_137,STM_v1_0.STM3391,761
138,gene_138,STM_v1_0.STM3409,225
139,gene_139,STM_v1_0.STM3486,193
140,gene_140,STM_v1_0.STM3500,743
141,gene_141,STM_v1_0.STM3506,51
142,gene_142,STM_v1_0.STM3603,126
143,gene_143,STM_v1_0.STM3635,122
144,gene_144,STM_v1_0.STM3685,543
145,gene_145,STM_v1_0.STM3709,466
146,gene_146,STM_v1_0.STM3724,125
147,gene_147,STM_v1_0.STM3742,404
148,gene_148,STM_v1_0.STM3884,61
149,gene_149,STM_v1_0.STM3901,462
150,gene_150,STM_v1_0.STM3904,749
151,gene_151,STM_v1_0.STM3915,107
152,gene_152,STM_v1_0.STM3922,377
153,gene_153,STM_v1_0.STM3968,85
154,gene_154,STM_v1_0.STM3978,306
155,gene_155,STM_v1_0.STM4045,126
156,gene_156,STM_v1_0.STM4047,325
158,gene_158,STM_v1_0.STM4090,125
160,gene_160,STM_v1_0.STM4130,103
161,gene_161,STM_v1_0.STM4137,240
162,gene_162,STM_v1_0.STM4175,382
163,gene_163,STM_v1_0.STM4220,173
164,gene_164,STM_v1_0.STM4299,44
165,gene_165,STM_v1_0.STM4300,663
166,gene_166,STM_v1_0.STM4323,82
167,gene_167,STM_v1_0.STM4326,471
168,gene_168,STM_v1_0.STM4349,159
169,gene_169,STM_v1_0.STM4382,47
170,gene_170,STM_v1_0.STM4425,73
171,gene_171,STM_v1_0.STM4433,56
172,gene_172,STM_v1_0.STM4453,104
173,gene_174,iAF692.Mbar_A0057,123
174,gene_175,iAF692.Mbar_A0058,348
175,gene_176,iAF692.Mbar_A0086,154
176,gene_177,iAF692.Mbar_A0171,46
177,gene_178,iAF692.Mbar_A0186,505
178,gene_179,iAF692.Mbar_A0211,214
179,gene_180,iAF692.Mbar_A0217,205
180,gene_181,iAF692.Mbar_A0218,494
181,gene_182,iAF692.Mbar_A0230,216
182,gene_183,iAF692.Mbar_A0232,196
183,gene_184,iAF692.Mbar_A0291,104
184,gene_185,iAF692.Mbar_A0352,55
185,gene_186,iAF692.Mbar_A0385,255
186,gene_187,iAF692.Mbar_A0386,405
187,gene_188,iAF692.Mbar_A0391,87
188,gene_189,iAF692.Mbar_A0408,85
190,gene_191,iAF692.Mbar_A0489,72
191,gene_192,iAF692.Mbar_A0543,417
192,gene_193,iAF692.Mbar_A0629,42
193,gene_194,iAF692.Mbar_A0639,101
194,gene_195,iAF692.Mbar_A0640,64
195,gene_196,iAF692.Mbar_A0670,82
196,gene_197,iAF692.Mbar_A0694,95
197,gene_198,iAF692.Mbar_A0721,254
198,gene_199,iAF692.Mbar_A0742,51
199,gene_200,iAF692.Mbar_A0853,99
200,gene_201,iAF692.Mbar_A0871,233
201,gene_202,iAF692.Mbar_A0942,198
202,gene_203,iAF692.Mbar_A0993,163
203,gene_204,iAF692.Mbar_A0995,205
204,gene_205,iAF692.Mbar_A0996,203
205,gene_206,iAF692.Mbar_A1138,79
206,gene_207,iAF692.Mbar_A1181,132
207,gene_208,iAF692.Mbar_A1219,83
208,gene_209,iAF692.Mbar_A1223,469
209,gene_210,iAF692.Mbar_A1238,84
210,gene_211,iAF692.Mbar_A1369,300
211,gene_212,iAF692.Mbar_A1414,48
212,gene_213,iAF692.Mbar_A1417,194
213,gene_214,iAF692.Mbar_A1438,257
214,gene_215,iAF692.Mbar_A1452,494
215,gene_216,iAF692.Mbar_A1586,272
216,gene_217,iAF692.Mbar_A1588,88
217,gene_218,iAF692.Mbar_A1731,100
218,gene_219,iAF692.Mbar_A1748,249
219,gene_220,iAF692.Mbar_A1776,49
220,gene_221,iAF692.Mbar_A1820,392
221,gene_222,iAF692.Mbar_A1823,226
223,gene_224,iAF692.Mbar_A1952,125
224,gene_225,iAF692.Mbar_A2001,189
225,gene_226,iAF692.Mbar_A2149,80
226,gene_227,iAF692.Mbar_A2172,398
227,gene_228,iAF692.Mbar_A2173,42
228,gene_229,iAF692.Mbar_A2174,327
229,gene_230,iAF692.Mbar_A2179,194
230,gene_231,iAF692.Mbar_A2221,209
231,gene_232,iAF692.Mbar_A2222,435
232,gene_233,iAF692.Mbar_A2225,263
233,gene_234,iAF692.Mbar_A2373,188
234,gene_235,iAF692.Mbar_A2427,441
235,gene_236,iAF692.Mbar_A2838,143
236,gene_237,iAF692.Mbar_A2943,52
237,gene_238,iAF692.Mbar_A3057,167
238,gene_239,iAF692.Mbar_A3252,301
239,gene_240,iAF692.Mbar_A3353,181
241,gene_242,iAF692.Mbar_A3406,63
242,gene_243,iAF692.Mbar_A3411,171
243,gene_244,iAF692.Mbar_A3422,41
244,gene_245,iAF692.Mbar_A3423,277
245,gene_246,iAF692.Mbar_A3429,273
246,gene_247,iAF692.Mbar_A3503,476
247,gene_248,iAF692.Mbar_A3512,94
248,gene_249,iAF692.Mbar_A3541,335
249,gene_250,iAF692.Mbar_A3653,308
250,gene_251,iAF987.Gmet_0024,129
251,gene_252,iAF987.Gmet_0043,108
252,gene_253,iAF987.Gmet_0057,369
253,gene_254,iAF987.Gmet_0058,665
254,gene_255,iAF987.Gmet_0059,182
255,gene_256,iAF987.Gmet_0060,121
256,gene_257,iAF987.Gmet_0067,195
257,gene_258,iAF987.Gmet_0069,69
258,gene_259,iAF987.Gmet_0104,563
259,gene_260,iAF987.Gmet_0122,275
260,gene_261,iAF987.Gmet_0134,212
261,gene_262,iAF987.Gmet_0153,321
262,gene_263,iAF987.Gmet_0161,264
263,gene_264,iAF987.Gmet_0163,50
264,gene_265,iAF987.Gmet_0178,435
265,gene_266,iAF987.Gmet_0201,662
266,gene_267,iAF987.Gmet_0204,225
267,gene_268,iAF987.Gmet_0205,94
268,gene_269,iAF987.Gmet_0209,243
269,gene_270,iAF987.Gmet_0211,217
270,gene_271,iAF987.Gmet_0222,206
271,gene_272,iAF987.Gmet_0264,310
273,gene_274,iAF987.Gmet_0346,124
274,gene_275,iAF987.Gmet_0354,283
275,gene_276,iAF987.Gmet_0363,104
279,gene_280,iAF987.Gmet_0406,165
280,gene_281,iAF987.Gmet_0407,354
281,gene_282,iAF987.Gmet_0408,209
282,gene_283,iAF987.Gmet_0409,246
283,gene_284,iAF987.Gmet_0410,242
284,gene_285,iAF987.Gmet_0412,208
285,gene_286,iAF987.Gmet_0413,214
286,gene_287,iAF987.Gmet_0415,189
287,gene_288,iAF987.Gmet_0497,224
288,gene_289,iAF987.Gmet_0604,325
289,gene_290,iAF987.Gmet_0662,43
290,gene_291,iAF987.Gmet_0684,251
291,gene_292,iAF987.Gmet_0685,138
292,gene_293,iAF987.Gmet_0697,182
293,gene_294,iAF987.Gmet_0816,60
294,gene_295,iAF987.Gmet_0843,70
295,gene_296,iAF987.Gmet_0858,161
296,gene_297,iAF987.Gmet_0863,149
297,gene_298,iAF987.Gmet_0865,158
298,gene_299,iAF987.Gmet_0866,173
299,gene_300,iAF987.Gmet_0885,159
300,gene_301,iAF987.Gmet_0899,160
301,gene_302,iAF987.Gmet_0903,353
302,gene_303,iAF987.Gmet_0928,290
303,gene_304,iAF987.Gmet_0941,134
304,gene_305,iAF987.Gmet_0956,662
305,gene_306,iAF987.Gmet_0977,85
306,gene_307,iAF987.Gmet_0978,209
307,gene_308,iAF987.Gmet_0981,157
308,gene_309,iAF987.Gmet_0985,126
309,gene_310,iAF987.Gmet_0986,52
311,gene_312,iAF987.Gmet_1033,40
312,gene_313,iAF987.Gmet_1104,223
313,gene_314,iAF987.Gmet_1106,50
314,gene_315,iAF987.Gmet_1167,204
315,gene_316,iAF987.Gmet_1168,123
316,gene_317,iAF987.Gmet_1179,105
317,gene_318,iAF987.Gmet_1248,106
318,gene_319,iAF987.Gmet_1249,76
319,gene_320,iAF987.Gmet_1252,260
320,gene_321,iAF987.Gmet_1254,213
321,gene_322,iAF987.Gmet_1255,110
322,gene_323,iAF987.Gmet_1256,294
323,gene_324,iAF987.Gmet_1260,489
324,gene_325,iAF987.Gmet_1263,132
325,gene_326,iAF987.Gmet_1264,92
326,gene_327,iAF987.Gmet_1265,423
327,gene_328,iAF987.Gmet_1275,197
328,gene_329,iAF987.Gmet_1276,619
329,gene_330,iAF987.Gmet_1277,243
330,gene_331,iAF987.Gmet_1278,291
331,gene_332,iAF987.Gmet_1279,112
332,gene_333,iAF987.Gmet_1282,237
333,gene_334,iAF987.Gmet_1290,361
334,gene_335,iAF987.Gmet_1293,247
335,gene_336,iAF987.Gmet_1294,581
336,gene_337,iAF987.Gmet_1306,42
337,gene_338,iAF987.Gmet_1307,309
338,gene_339,iAF987.Gmet_1308,273
339,gene_340,iAF987.Gmet_1350,43
340,gene_341,iAF987.Gmet_1357,565
341,gene_342,iAF987.Gmet_1388,135
342,gene_343,iAF987.Gmet_1411,560
343,gene_344,iAF987.Gmet_1415,323
344,gene_345,iAF987.Gmet_1416,474
345,gene_346,iAF987.Gmet_1419,151
346,gene_347,iAF987.Gmet_1425,103
347,gene_348,iAF987.Gmet_1430,499
348,gene_349,iAF987.Gmet_1431,420
350,gene_351,iAF987.Gmet_1469,228
351,gene_352,iAF987.Gmet_1487,580
352,gene_353,iAF987.Gmet_1505,122
353,gene_354,iAF987.Gmet_1548,102
354,gene_355,iAF987.Gmet_1598,197
355,gene_356,iAF987.Gmet_1599,276
356,gene_357,iAF987.Gmet_1601,243
357,gene_358,iAF987.Gmet_1603,387
358,gene_359,iAF987.Gmet_1605,483
359,gene_360,iAF987.Gmet_1613,236
360,gene_361,iAF987.Gmet_1622,106
361,gene_362,iAF987.Gmet_1626,457
362,gene_363,iAF987.Gmet_1627,122
363,gene_364,iAF987.Gmet_1637,506
364,gene_365,iAF987.Gmet_1639,145
365,gene_366,iAF987.Gmet_1642,268
366,gene_367,iAF987.Gmet_1653,298
367,gene_368,iAF987.Gmet_1676,630
368,gene_369,iAF987.Gmet_1695,179
370,gene_371,iAF987.Gmet_1714,130
371,gene_372,iAF987.Gmet_1715,179
372,gene_373,iAF987.Gmet_1750,128
373,gene_374,iAF987.Gmet_1759,103
374,gene_375,iAF987.Gmet_1827,350
375,gene_376,iAF987.Gmet_1841,307
377,gene_378,iAF987.Gmet_1885,145
378,gene_379,iAF987.Gmet_1888,131
379,gene_380,iAF987.Gmet_1889,183
380,gene_381,iAF987.Gmet_1914,78
381,gene_382,iAF987.Gmet_1919,68
382,gene_383,iAF987.Gmet_1929,103
383,gene_384,iAF987.Gmet_1934,525
384,gene_385,iAF987.Gmet_1948,219
385,gene_386,iAF987.Gmet_1954,529
386,gene_387,iAF987.Gmet_1988,236
387,gene_388,iAF987.Gmet_1991,55
388,gene_389,iAF987.Gmet_2066,279
389,gene_390,iAF987.Gmet_2070,131
390,gene_391,iAF987.Gmet_2084,120
391,gene_392,iAF987.Gmet_2085,128
392,gene_393,iAF987.Gmet_2142,355
393,gene_394,iAF987.Gmet_2161,68
394,gene_395,iAF987.Gmet_2211,170
395,gene_396,iAF987.Gmet_2255,125
396,gene_397,iAF987.Gmet_2292,555
397,gene_398,iAF987.Gmet_2293,523
398,gene_399,iAF987.Gmet_2325,408
399,gene_400,iAF987.Gmet_2327,145
400,gene_401,iAF987.Gmet_2345,73
401,gene_402,iAF987.Gmet_2347,136
402,gene_403,iAF987.Gmet_2349,393
403,gene_404,iAF987.Gmet_2350,198
405,gene_406,iAF987.Gmet_2352,50
406,gene_407,iAF987.Gmet_2353,143
407,gene_408,iAF987.Gmet_2355,130
408,gene_409,iAF987.Gmet_2360,453
409,gene_410,iAF987.Gmet_2390,404
410,gene_411,iAF987.Gmet_2391,139
411,gene_412,iAF987.Gmet_2395,302
412,gene_413,iAF987.Gmet_2396,856
413,gene_414,iAF987.Gmet_2397,80
414,gene_415,iAF987.Gmet_2399,207
415,gene_416,iAF987.Gmet_2412,533
417,gene_418,iAF987.Gmet_2444,53
418,gene_419,iAF987.Gmet_2455,174
419,gene_420,iAF987.Gmet_2472,212
420,gene_421,iAF987.Gmet_2473,412
421,gene_422,iAF987.Gmet_2475,242
422,gene_423,iAF987.Gmet_2493,517
423,gene_424,iAF987.Gmet_2529,121
424,gene_425,iAF987.Gmet_2530,208
425,gene_426,iAF987.Gmet_2556,160
426,gene_427,iAF987.Gmet_2558,106
427,gene_428,iAF987.Gmet_2570,656
428,gene_429,iAF987.Gmet_2596,171
429,gene_430,iAF987.Gmet_2597,352
430,gene_431,iAF987.Gmet_2634,125
431,gene_432,iAF987.Gmet_2673,319
432,gene_433,iAF987.Gmet_2731,93
433,gene_434,iAF987.Gmet_2732,84
434,gene_435,iAF987.Gmet_2776,97
435,gene_436,iAF987.Gmet_2783,202
436,gene_437,iAF987.Gmet_2822,558
437,gene_438,iAF987.Gmet_2848,289
438,gene_439,iAF987.Gmet_2849,134
439,gene_440,iAF987.Gmet_2904,386
440,gene_441,iAF987.Gmet_2905,520
441,gene_442,iAF987.Gmet_2940,1050
442,gene_443,iAF987.Gmet_2999,112
443,gene_444,iAF987.Gmet_3012,92
444,gene_445,iAF987.Gmet_3070,295
445,gene_446,iAF987.Gmet_3159,647
446,gene_447,iAF987.Gmet_3171,95
447,gene_448,iAF987.Gmet_3175,86
448,gene_449,iAF987.Gmet_3193,372
449,gene_450,iAF987.Gmet_3198,198
450,gene_451,iAF987.Gmet_3199,299
451,gene_452,iAF987.Gmet_3203,469
452,gene_453,iAF987.Gmet_3213,194
453,gene_454,iAF987.Gmet_3239,494
454,gene_455,iAF987.Gmet_3241,61
455,gene_456,iAF987.Gmet_3243,190
456,gene_457,iAF987.Gmet_3253,148
457,gene_458,iAF987.Gmet_3260,366
459,gene_460,iAF987.Gmet_3339,241
460,gene_461,iAF987.Gmet_3342,230
461,gene_462,iAF987.Gmet_3343,280
462,gene_463,iAF987.Gmet_3344,400
463,gene_464,iAF987.Gmet_3346,67
464,gene_465,iAF987.Gmet_3348,255
465,gene_466,iAF987.Gmet_3352,292
466,gene_467,iAF987.Gmet_3354,179
467,gene_468,iAF987.Gmet_3380,208
468,gene_469,iAF987.Gmet_3390,282
469,gene_470,iAF987.Gmet_3391,330
470,gene_471,iAF987.Gmet_3392,116
471,gene_472,iAF987.Gmet_3393,199
472,gene_473,iAF987.Gmet_3404,188
473,gene_474,iAF987.Gmet_3469,139
474,gene_475,iAF987.Gmet_3470,213
475,gene_476,iAF987.Gmet_3476,73
476,gene_477,iAF987.Gmet_3507,46
478,gene_479,iAF987.Gmet_3509,318
479,gene_480,iAF987.Gmet_3524,127
480,gene_481,iAF987.Gmet_3528,355
481,gene_482,iAF987.Gmet_3529,93
482,gene_483,iAF987.Gmet_3535,211
483,gene_484,iAM_Pb448.PBANKA_050700,297
484,gene_485,iAM_Pb448.PBANKA_080930,122
485,gene_486,iAM_Pb448.PBANKA_083440,99
486,gene_487,iAM_Pb448.PBANKA_091170,97
487,gene_488,iAM_Pb448.PBANKA_100380,241
488,gene_489,iAM_Pb448.PBANKA_103590,45
489,gene_490,iAM_Pb448.PBANKA_110710,110
490,gene_491,iAM_Pb448.PBANKA_111770,97
491,gene_492,iAM_Pb448.PBANKA_142270,201
492,gene_493,iAM_Pb448.PBANKA_146280,102
493,gene_494,iAM_Pc455.PCYB_031390,239
494,gene_495,iAM_Pc455.PCYB_071440,43
495,gene_496,iAM_Pc455.PCYB_071570,110
496,gene_497,iAM_Pc455.PCYB_074100,102
497,gene_498,iAM_Pc455.PCYB_094280,83
498,gene_499,iAM_Pc455.PCYB_103410,102
499,gene_500,iAM_Pc455.PCYB_113900,99
500,gene_501,iAM_Pc455.PCYB_121910,248
501,gene_502,iAM_Pc455.PCYB_122240,43
502,gene_503,iAM_Pc455.PCYB_135010,50
503,gene_504,iAM_Pc455.PCYB_135260,84
504,gene_505,iAM_Pc455.PCYB_143340,199
505,gene_506,iAM_Pc455.PCYB_147430,102
506,gene_507,iAM_Pf480.PF3D7_0406100,238
507,gene_508,iAM_Pf480.PF3D7_0507500,84
508,gene_509,iAM_Pf480.PF3D7_0814900,206
509,gene_510,iAM_Pf480.PF3D7_0933600,99
510,gene_511,iAM_Pf480.PF3D7_1136900,85
511,gene_512,iAM_Pf480.PF3D7_1249900,111
513,gene_514,iAM_Pf480.PF3D7_1406300,49
514,gene_515,iAM_Pv461.PVX_000935,239
515,gene_516,iAM_Pv461.PVX_082960,49
516,gene_517,iAM_Pv461.PVX_086115,52
517,gene_518,iAM_Pv461.PVX_086240,56
518,gene_519,iAM_Pv461.PVX_087035,105
519,gene_520,iAM_Pv461.PVX_092460,92
520,gene_521,iAM_Pv461.PVX_097935,101
521,gene_522,iAM_Pv461.PVX_098840,111
522,gene_523,iAM_Pv461.PVX_101390,103
523,gene_524,iAM_Pv461.PVX_114050,96
524,gene_525,iAM_Pv461.PVX_123030,201
525,gene_526,iAT_PLT_636.191,557
526,gene_527,iAT_PLT_636.257068,52
527,gene_528,iAT_PLT_636.2582,324
528,gene_529,iAT_PLT_636.2584,234
530,gene_531,iAT_PLT_636.4144,363
531,gene_532,iAT_PLT_636.4524,158
532,gene_533,iAT_PLT_636.4594,868
533,gene_534,iAT_PLT_636.4905,125
535,gene_536,iAT_PLT_636.5095,43
536,gene_537,iAT_PLT_636.5096,596
537,gene_538,iAT_PLT_636.5313,271
538,gene_539,iAT_PLT_636.5631,270
539,gene_540,iAT_PLT_636.6523,99
540,gene_541,iAT_PLT_636.6532,138
541,gene_542,iAT_PLT_636.7001,39
542,gene_543,iAT_PLT_636.7384,75
543,gene_544,iCHOv1.100682535,127
544,gene_545,iCHOv1.100689373,129
545,gene_546,iCHOv1.100689433,42
546,gene_547,iCHOv1.100750518,194
547,gene_548,iCHOv1.100750552,154
548,gene_549,iCHOv1.100750667,214
549,gene_550,iCHOv1.100750675,182
550,gene_551,iCHOv1.100750969,551
551,gene_552,iCHOv1.100751291,87
552,gene_553,iCHOv1.100751825,342
553,gene_554,iCHOv1.100751940,100
554,gene_555,iCHOv1.100752327,363
555,gene_556,iCHOv1.100752593,89
556,gene_557,iCHOv1.100753186,262
557,gene_558,iCHOv1.100753544,89
558,gene_559,iCHOv1.100753973,270
559,gene_560,iCHOv1.100754097,370
560,gene_561,iCHOv1.100754567,244
561,gene_562,iCHOv1.100754706,144
562,gene_563,iCHOv1.100754792,207
564,gene_565,iCHOv1.100755684,200
565,gene_566,iCHOv1.100756134,128
566,gene_567,iCHOv1.100756663,130
567,gene_568,iCHOv1.100756951,131
568,gene_569,iCHOv1.100757328,42
569,gene_570,iCHOv1.100758089,368
570,gene_571,iCHOv1.100758864,132
571,gene_572,iCHOv1.100758970,38
572,gene_573,iCHOv1.100759306,323
573,gene_574,iCHOv1.100759532,270
574,gene_575,iCHOv1.100759926,612
575,gene_576,iCHOv1.100760370,129
576,gene_577,iCHOv1.100760626,249
577,gene_578,iCHOv1.100761203,231
578,gene_579,iCHOv1.100761226,89
579,gene_580,iCHOv1.100761447,171
580,gene_581,iCHOv1.100761511,779
581,gene_582,iCHOv1.100761822,280
582,gene_583,iCHOv1.100762102,94
583,gene_584,iCHOv1.100763024,64
584,gene_585,iCHOv1.100763274,208
585,gene_586,iCHOv1.100763416,1046
586,gene_587,iCHOv1.100763459,50
587,gene_588,iCHOv1.100765277,865
588,gene_589,iCHOv1.100765530,41
589,gene_590,iCHOv1.100766004,145
590,gene_591,iCHOv1.100766693,186
591,gene_592,iCHOv1.100766805,71
592,gene_593,iCHOv1.100767281,98
593,gene_594,iCHOv1.100767837,181
596,gene_597,iCHOv1.100770833,68
597,gene_598,iCHOv1.100770888,103
598,gene_599,iCHOv1.100772148,271
601,gene_602,iCHOv1.100773599,85
602,gene_603,iCHOv1.100774083,274
603,gene_604,iCHOv1.100774930,150
604,gene_605,iCN718.ABAYE_RS00680,763
606,gene_607,iCN718.ABAYE_RS00935,261
607,gene_608,iCN718.ABAYE_RS00945,274
608,gene_609,iCN718.ABAYE_RS00965,167
609,gene_610,iCN718.ABAYE_RS00975,74
610,gene_611,iCN718.ABAYE_RS01015,120
611,gene_612,iCN718.ABAYE_RS01030,385
612,gene_613,iCN718.ABAYE_RS01085,108
613,gene_614,iCN718.ABAYE_RS01280,211
614,gene_615,iCN718.ABAYE_RS01735,236
615,gene_616,iCN718.ABAYE_RS01925,325
616,gene_617,iCN718.ABAYE_RS02015,194
617,gene_618,iCN718.ABAYE_RS03170,303
618,gene_619,iCN718.ABAYE_RS03570,99
619,gene_620,iCN718.ABAYE_RS03640,151
622,gene_623,iCN718.ABAYE_RS04470,364
623,gene_624,iCN718.ABAYE_RS04565,186
624,gene_625,iCN718.ABAYE_RS04825,217
625,gene_626,iCN718.ABAYE_RS04905,284
626,gene_627,iCN718.ABAYE_RS05125,154
627,gene_628,iCN718.ABAYE_RS05235,148
628,gene_629,iCN718.ABAYE_RS05325,194
629,gene_630,iCN718.ABAYE_RS06300,448
630,gene_631,iCN718.ABAYE_RS06810,246
631,gene_632,iCN718.ABAYE_RS08190,172
632,gene_633,iCN718.ABAYE_RS08240,120
633,gene_634,iCN718.ABAYE_RS08450,213
634,gene_635,iCN718.ABAYE_RS08505,105
635,gene_636,iCN718.ABAYE_RS08510,420
636,gene_637,iCN718.ABAYE_RS08590,191
637,gene_638,iCN718.ABAYE_RS09790,108
638,gene_639,iCN718.ABAYE_RS09850,454
639,gene_640,iCN718.ABAYE_RS09970,372
640,gene_641,iCN718.ABAYE_RS11400,360
641,gene_642,iCN718.ABAYE_RS12465,85
642,gene_643,iCN718.ABAYE_RS12515,104
643,gene_644,iCN718.ABAYE_RS12975,52
644,gene_645,iCN718.ABAYE_RS13105,112
645,gene_646,iCN718.ABAYE_RS13810,571
646,gene_647,iCN718.ABAYE_RS13845,77
648,gene_649,iCN718.ABAYE_RS13880,116
649,gene_650,iCN718.ABAYE_RS14075,1095
650,gene_651,iCN718.ABAYE_RS14110,309
652,gene_653,iCN718.ABAYE_RS14635,306
653,gene_654,iCN718.ABAYE_RS14690,261
654,gene_655,iCN718.ABAYE_RS14710,315
655,gene_656,iCN718.ABAYE_RS14860,274
656,gene_657,iCN718.ABAYE_RS14895,139
