,query_gene,BiGG_gene,score
119,gene_120,iAF692.Mbar_A1414,52
120,gene_121,iAF692.Mbar_A1431,149
121,gene_122,iAF692.Mbar_A1438,374
122,gene_123,iAF692.Mbar_A1586,476
123,gene_124,iAF692.Mbar_A1776,46
124,gene_125,iAF692.Mbar_A1781,339
126,gene_127,iAF692.Mbar_A1937,54
127,gene_128,iAF692.Mbar_A2020,68
128,gene_129,iAF692.Mbar_A2023,48
129,gene_130,iAF692.Mbar_A2079,37
130,gene_131,iAF692.Mbar_A2179,135
131,gene_132,iAF692.Mbar_A2262,186
132,gene_133,iAF692.Mbar_A2263,69
133,gene_134,iAF692.Mbar_A2376,100
134,gene_135,iAF692.Mbar_A2422,270
135,gene_136,iAF692.Mbar_A2517,285
136,gene_137,iAF692.Mbar_A2626,63
137,gene_138,iAF692.Mbar_A2656,54
139,gene_140,iAF692.Mbar_A3045,436
141,gene_142,iAF692.Mbar_A3180,219
142,gene_143,iAF692.Mbar_A3183,124
143,gene_144,iAF692.Mbar_A3319,100
144,gene_145,iAF692.Mbar_A3423,320
145,gene_146,iAF692.Mbar_A3429,322
146,gene_147,iAF692.Mbar_A3452,137
147,gene_148,iAF692.Mbar_A3463,452
148,gene_149,iAF692.Mbar_A3476,160
149,gene_150,iAF692.Mbar_A3653,427
150,gene_151,iAF987.Gmet_0018,112
151,gene_152,iAF987.Gmet_0043,89
153,gene_154,iAF987.Gmet_0059,197
155,gene_156,iAF987.Gmet_0067,206
156,gene_157,iAF987.Gmet_0069,114
157,gene_158,iAF987.Gmet_0073,480
158,gene_159,iAF987.Gmet_0075,499
159,gene_160,iAF987.Gmet_0076,70
160,gene_161,iAF987.Gmet_0203,271
161,gene_162,iAF987.Gmet_0209,470
162,gene_163,iAF987.Gmet_0354,254
163,gene_164,iAF987.Gmet_0363,67
164,gene_165,iAF987.Gmet_0378,66
166,gene_167,iAF987.Gmet_0387,174
167,gene_168,iAF987.Gmet_0388,238
168,gene_169,iAF987.Gmet_0389,323
169,gene_170,iAF987.Gmet_0406,280
171,gene_172,iAF987.Gmet_0491,179
172,gene_173,iAF987.Gmet_0492,139
173,gene_174,iAF987.Gmet_0493,191
174,gene_175,iAF987.Gmet_0504,272
175,gene_176,iAF987.Gmet_0602,348
176,gene_177,iAF987.Gmet_0698,357
178,gene_179,iAF987.Gmet_0700,285
179,gene_180,iAF987.Gmet_0769,82
180,gene_181,iAF987.Gmet_0782,296
181,gene_182,iAF987.Gmet_0819,514
182,gene_183,iAF987.Gmet_0866,224
183,gene_184,iAF987.Gmet_0870,199
184,gene_185,iAF987.Gmet_0885,169
186,gene_187,iAF987.Gmet_0902,507
187,gene_188,iAF987.Gmet_0903,402
188,gene_189,iAF987.Gmet_0916,314
189,gene_190,iAF987.Gmet_0928,151
190,gene_191,iAF987.Gmet_0940,823
191,gene_192,iAF987.Gmet_0941,179
192,gene_193,iAF987.Gmet_0957,286
193,gene_194,iAF987.Gmet_0978,239
194,gene_195,iAF987.Gmet_0983,89
195,gene_196,iAF987.Gmet_0987,183
196,gene_197,iAF987.Gmet_0988,65
197,gene_198,iAF987.Gmet_0991,124
198,gene_199,iAF987.Gmet_1106,43
199,gene_200,iAF987.Gmet_1168,158
200,gene_201,iAF987.Gmet_1186,528
201,gene_202,iAF987.Gmet_1216,84
202,gene_203,iAF987.Gmet_1254,235
203,gene_204,iAF987.Gmet_1260,505
204,gene_205,iAF987.Gmet_1261,116
205,gene_206,iAF987.Gmet_1262,388
206,gene_207,iAF987.Gmet_1293,283
207,gene_208,iAF987.Gmet_1298,108
208,gene_209,iAF987.Gmet_1353,401
209,gene_210,iAF987.Gmet_1357,390
210,gene_211,iAF987.Gmet_1365,114
211,gene_212,iAF987.Gmet_1416,548
213,gene_214,iAF987.Gmet_1469,139
214,gene_215,iAF987.Gmet_1558,375
215,gene_216,iAF987.Gmet_1593,119
216,gene_217,iAF987.Gmet_1599,249
217,gene_218,iAF987.Gmet_1605,526
219,gene_220,iAF987.Gmet_1622,115
220,gene_221,iAF987.Gmet_1629,268
221,gene_222,iAF987.Gmet_1640,264
222,gene_223,iAF987.Gmet_1657,64
223,gene_224,iAF987.Gmet_1671,249
224,gene_225,iAF987.Gmet_1706,78
226,gene_227,iAF987.Gmet_1759,157
227,gene_228,iAF987.Gmet_1762,225
228,gene_229,iAF987.Gmet_1770,378
230,gene_231,iAF987.Gmet_1818,244
232,gene_233,iAF987.Gmet_1841,330
233,gene_234,iAF987.Gmet_1844,333
234,gene_235,iAF987.Gmet_1875,156
235,gene_236,iAF987.Gmet_1888,136
236,gene_237,iAF987.Gmet_1899,167
237,gene_238,iAF987.Gmet_1903,80
238,gene_239,iAF987.Gmet_1914,78
239,gene_240,iAF987.Gmet_1917,75
240,gene_241,iAF987.Gmet_1919,76
241,gene_242,iAF987.Gmet_1934,591
242,gene_243,iAF987.Gmet_1939,455
243,gene_244,iAF987.Gmet_1986,199
244,gene_245,iAF987.Gmet_1987,231
245,gene_246,iAF987.Gmet_1991,57
247,gene_248,iAF987.Gmet_2293,48
249,gene_250,iAF987.Gmet_2349,336
250,gene_251,iAF987.Gmet_2372,482
251,gene_252,iAF987.Gmet_2391,365
252,gene_253,iAF987.Gmet_2425,115
253,gene_254,iAF987.Gmet_2444,53
254,gene_255,iAF987.Gmet_2477,231
255,gene_256,iAF987.Gmet_2482,511
256,gene_257,iAF987.Gmet_2495,294
257,gene_258,iAF987.Gmet_2496,210
258,gene_259,iAF987.Gmet_2497,337
259,gene_260,iAF987.Gmet_2559,113
260,gene_261,iAF987.Gmet_2629,176
262,gene_263,iAF987.Gmet_2714,84
264,gene_265,iAF987.Gmet_2727,72
265,gene_266,iAF987.Gmet_2767,745
267,gene_268,iAF987.Gmet_2822,590
268,gene_269,iAF987.Gmet_2823,70
269,gene_270,iAF987.Gmet_2904,436
270,gene_271,iAF987.Gmet_2935,90
271,gene_272,iAF987.Gmet_2982,71
272,gene_273,iAF987.Gmet_2988,344
273,gene_274,iAF987.Gmet_2992,309
274,gene_275,iAF987.Gmet_2999,187
275,gene_276,iAF987.Gmet_3012,94
276,gene_277,iAF987.Gmet_3075,108
277,gene_278,iAF987.Gmet_3085,213
278,gene_279,iAF987.Gmet_3241,40
279,gene_280,iAF987.Gmet_3243,124
280,gene_281,iAF987.Gmet_3259,206
281,gene_282,iAF987.Gmet_3260,345
282,gene_283,iAF987.Gmet_3275,111
283,gene_284,iAF987.Gmet_3292,65
284,gene_285,iAF987.Gmet_3406,633
285,gene_286,iAF987.Gmet_3408,647
286,gene_287,iAF987.Gmet_3528,234
287,gene_288,iAF987.Gmet_3535,288
288,gene_289,iAM_Pb448.PBANKA_050460,46
290,gene_291,iAM_Pb448.PBANKA_083310,170
292,gene_293,iAM_Pb448.PBANKA_091170,91
293,gene_294,iAM_Pb448.PBANKA_092370,51
297,gene_298,iAM_Pb448.PBANKA_102230,52
298,gene_299,iAM_Pb448.PBANKA_104010,50
299,gene_300,iAM_Pb448.PBANKA_110710,83
300,gene_301,iAM_Pb448.PBANKA_112620,85
301,gene_302,iAM_Pb448.PBANKA_113700,313
302,gene_303,iAM_Pb448.PBANKA_131810,313
303,gene_304,iAM_Pb448.PBANKA_135860,446
305,gene_306,iAM_Pb448.PBANKA_146280,114
311,gene_312,iAM_Pc455.PCYB_093060,57
313,gene_314,iAM_Pc455.PCYB_111980,304
314,gene_315,iAM_Pc455.PCYB_113330,103
315,gene_316,iAM_Pc455.PCYB_126090,312
316,gene_317,iAM_Pc455.PCYB_147430,99
318,gene_319,iAM_Pf480.PF3D7_0922900,77
319,gene_320,iAM_Pf480.PF3D7_1020400,55
321,gene_322,iAM_Pf480.PF3D7_1115300,63
322,gene_323,iAM_Pf480.PF3D7_1115400,50
323,gene_324,iAM_Pf480.PF3D7_1249900,99
324,gene_325,iAM_Pf480.PF3D7_1360800,288
325,gene_326,iAM_Pf480.PF3D7_1401800,48
327,gene_328,iAM_Pf480.PF3D7_1454400,267
330,gene_331,iAM_Pv461.PVX_085660,95
332,gene_333,iAM_Pv461.PVX_091405,53
333,gene_334,iAM_Pv461.PVX_097935,48
335,gene_336,iAM_Pv461.PVX_101390,114
336,gene_337,iAM_Pv461.PVX_115000,310
337,gene_338,iAM_Pv461.PVX_117760,318
338,gene_339,iAT_PLT_636.10554,63
339,gene_340,iAT_PLT_636.445,45
340,gene_341,iAT_PLT_636.4905,127
341,gene_342,iAT_PLT_636.506,637
342,gene_343,iAT_PLT_636.5834,768
345,gene_346,iCHOv1.100752162,330
346,gene_347,iCHOv1.100752172,52
347,gene_348,iCHOv1.100752709,95
349,gene_350,iCHOv1.100754792,202
350,gene_351,iCHOv1.100755392,52
351,gene_352,iCHOv1.100757350,783
354,gene_355,iCHOv1.100758206,63
356,gene_357,iCHOv1.100760751,323
357,gene_358,iCHOv1.100761226,115
358,gene_359,iCHOv1.100762274,46
359,gene_360,iCHOv1.100763024,631
360,gene_361,iCHOv1.100764540,56
361,gene_362,iCHOv1.100767446,122
362,gene_363,iCHOv1.100767455,67
363,gene_364,iCHOv1.100767837,154
364,gene_365,iCHOv1.100768154,253
365,gene_366,iCHOv1.100769585,48
366,gene_367,iCHOv1.100770033,221
367,gene_368,iCHOv1.100771350,208
369,gene_370,iCHOv1.100773599,91
371,gene_372,iCN718.ABAYE_RS00975,94
372,gene_373,iCN718.ABAYE_RS01050,291
374,gene_375,iCN718.ABAYE_RS01780,177
375,gene_376,iCN718.ABAYE_RS02015,243
377,gene_378,iCN718.ABAYE_RS02960,48
378,gene_379,iCN718.ABAYE_RS03000,57
379,gene_380,iCN718.ABAYE_RS03435,176
380,gene_381,iCN718.ABAYE_RS03580,92
381,gene_382,iCN718.ABAYE_RS03585,487
383,gene_384,iCN718.ABAYE_RS04050,463
384,gene_385,iCN718.ABAYE_RS04335,252
386,gene_387,iCN718.ABAYE_RS04470,378
387,gene_388,iCN718.ABAYE_RS04905,344
390,gene_391,iCN718.ABAYE_RS08040,90
392,gene_393,iCN718.ABAYE_RS11025,170
393,gene_394,iCN718.ABAYE_RS12525,293
394,gene_395,iCN718.ABAYE_RS12870,86
395,gene_396,iCN718.ABAYE_RS13035,90
396,gene_397,iCN718.ABAYE_RS13080,69
397,gene_398,iCN718.ABAYE_RS13845,86
399,gene_400,iCN718.ABAYE_RS14110,251
400,gene_401,iCN718.ABAYE_RS14570,264
401,gene_402,iCN718.ABAYE_RS14580,125
402,gene_403,iCN718.ABAYE_RS14895,151
404,gene_405,iCN718.ABAYE_RS15590,352
405,gene_406,iCN718.ABAYE_RS15725,79
406,gene_407,iCN718.ABAYE_RS16135,110
407,gene_408,iCN718.ABAYE_RS16215,43
410,gene_411,iCN718.ABAYE_RS16685,363
411,gene_412,iCN718.ABAYE_RS17045,50
413,gene_414,iCN718.ABAYE_RS17470,460
414,gene_415,iCN718.ABAYE_RS18250,162
415,gene_416,iCN718.ABAYE_RS18875,127
416,gene_417,iCN900.CD630_00340,218
417,gene_418,iCN900.CD630_00480,212
418,gene_419,iCN900.CD630_00500,577
419,gene_420,iCN900.CD630_00510,239
420,gene_421,iCN900.CD630_00520,323
421,gene_422,iCN900.CD630_00910,248
422,gene_423,iCN900.CD630_01000,324
423,gene_424,iCN900.CD630_01010,286
424,gene_425,iCN900.CD630_01020,286
425,gene_426,iCN900.CD630_01030,203
426,gene_427,iCN900.CD630_01120,294
427,gene_428,iCN900.CD630_01200,699
428,gene_429,iCN900.CD630_01300,513
429,gene_430,iCN900.CD630_01370,112
430,gene_431,iCN900.CD630_01860,43
431,gene_432,iCN900.CD630_01880,79
432,gene_433,iCN900.CD630_01980,649
434,gene_435,iCN900.CD630_02210,345
435,gene_436,iCN900.CD630_02220,194
436,gene_437,iCN900.CD630_02240,443
437,gene_438,iCN900.CD630_02250,1360
438,gene_439,iCN900.CD630_02410,197
439,gene_440,iCN900.CD630_02510,468
440,gene_441,iCN900.CD630_02970,268
442,gene_443,iCN900.CD630_03010,285
443,gene_444,iCN900.CD630_03130,662
444,gene_445,iCN900.CD630_03450,258
445,gene_446,iCN900.CD630_03960,103
446,gene_447,iCN900.CD630_04050,229
447,gene_448,iCN900.CD630_04300,73
448,gene_449,iCN900.CD630_04310,108
450,gene_451,iCN900.CD630_05570,441
451,gene_452,iCN900.CD630_05910,801
452,gene_453,iCN900.CD630_06570,375
453,gene_454,iCN900.CD630_06960,330
454,gene_455,iCN900.CD630_06990,406
455,gene_456,iCN900.CD630_07080,295
456,gene_457,iCN900.CD630_07170,47
457,gene_458,iCN900.CD630_07180,719
458,gene_459,iCN900.CD630_07190,186
459,gene_460,iCN900.CD630_07510,119
460,gene_461,iCN900.CD630_07520,292
461,gene_462,iCN900.CD630_07530,340
462,gene_463,iCN900.CD630_07540,364
463,gene_464,iCN900.CD630_07590,929
464,gene_465,iCN900.CD630_08330,239
465,gene_466,iCN900.CD630_08410,619
468,gene_469,iCN900.CD630_08820,373
469,gene_470,iCN900.CD630_08840,455
470,gene_471,iCN900.CD630_08850,790
471,gene_472,iCN900.CD630_08880,404
472,gene_473,iCN900.CD630_08900,352
473,gene_474,iCN900.CD630_09000,112
474,gene_475,iCN900.CD630_09890,551
475,gene_476,iCN900.CD630_09900,625
476,gene_477,iCN900.CD630_09910,233
477,gene_478,iCN900.CD630_09920,397
478,gene_479,iCN900.CD630_10030,319
479,gene_480,iCN900.CD630_10050,447
481,gene_482,iCN900.CD630_10240,405
482,gene_483,iCN900.CD630_10250,271
483,gene_484,iCN900.CD630_10260,238
484,gene_485,iCN900.CD630_10270,132
485,gene_486,iCN900.CD630_10540,509
487,gene_488,iCN900.CD630_10560,334
490,gene_491,iCN900.CD630_10600,84
491,gene_492,iCN900.CD630_10620,42
492,gene_493,iCN900.CD630_10870,66
493,gene_494,iCN900.CD630_11290,91
494,gene_495,iCN900.CD630_11530,156
496,gene_497,iCN900.CD630_11750,437
497,gene_498,iCN900.CD630_11780,331
498,gene_499,iCN900.CD630_11790,228
499,gene_500,iCN900.CD630_11800,347
500,gene_501,iCN900.CD630_11810,266
501,gene_502,iCN900.CD630_11820,288
502,gene_503,iCN900.CD630_11840,458
503,gene_504,iCN900.CD630_12050,245
504,gene_505,iCN900.CD630_12070,572
505,gene_506,iCN900.CD630_12120,50
506,gene_507,iCN900.CD630_12200,89
507,gene_508,iCN900.CD630_12230,420
508,gene_509,iCN900.CD630_12240,272
509,gene_510,iCN900.CD630_12250,471
510,gene_511,iCN900.CD630_12790,468
511,gene_512,iCN900.CD630_12820,905
512,gene_513,iCN900.CD630_13150,205
513,gene_514,iCN900.CD630_13270,60
514,gene_515,iCN900.CD630_13320,280
515,gene_516,iCN900.CD630_13340,604
516,gene_517,iCN900.CD630_13530,224
517,gene_518,iCN900.CD630_14450,217
519,gene_520,iCN900.CD630_14770,77
520,gene_521,iCN900.CD630_14780,111
521,gene_522,iCN900.CD630_14790,721
522,gene_523,iCN900.CD630_14890,164
523,gene_524,iCN900.CD630_14900,178
524,gene_525,iCN900.CD630_14910,213
525,gene_526,iCN900.CD630_14950,212
527,gene_528,iCN900.CD630_15120,325
528,gene_529,iCN900.CD630_15130,332
529,gene_530,iCN900.CD630_15140,98
531,gene_532,iCN900.CD630_15260,373
532,gene_533,iCN900.CD630_15360,430
533,gene_534,iCN900.CD630_15370,681
534,gene_535,iCN900.CD630_15480,193
535,gene_536,iCN900.CD630_15510,161
536,gene_537,iCN900.CD630_15520,222
537,gene_538,iCN900.CD630_15540,207
538,gene_539,iCN900.CD630_15770,558
539,gene_540,iCN900.CD630_15800,257
540,gene_541,iCN900.CD630_15870,288
541,gene_542,iCN900.CD630_15990,251
542,gene_543,iCN900.CD630_16000,92
543,gene_544,iCN900.CD630_16010,158
544,gene_545,iCN900.CD630_16140,191
545,gene_546,iCN900.CD630_16150,104
546,gene_547,iCN900.CD630_16370,365
547,gene_548,iCN900.CD630_16590,574
548,gene_549,iCN900.CD630_16740,70
549,gene_550,iCN900.CD630_16910,294
550,gene_551,iCN900.CD630_16970,206
551,gene_552,iCN900.CD630_16990,223
552,gene_553,iCN900.CD630_17020,555
554,gene_555,iCN900.CD630_17290,353
555,gene_556,iCN900.CD630_17470,206
556,gene_557,iCN900.CD630_17650,71
557,gene_558,iCN900.CD630_17750,148
559,gene_560,iCN900.CD630_17850,445
560,gene_561,iCN900.CD630_18060,227
562,gene_563,iCN900.CD630_18160,169
563,gene_564,iCN900.CD630_18180,243
564,gene_565,iCN900.CD630_18250,481
565,gene_566,iCN900.CD630_18330,245
568,gene_569,iCN900.CD630_19390,87
569,gene_570,iCN900.CD630_19450,39
570,gene_571,iCN900.CD630_19470,191
571,gene_572,iCN900.CD630_20140,650
572,gene_573,iCN900.CD630_20200,974
573,gene_574,iCN900.CD630_20300,385
574,gene_575,iCN900.CD630_20310,339
575,gene_576,iCN900.CD630_20320,276
576,gene_577,iCN900.CD630_20330,371
577,gene_578,iCN900.CD630_20500,114
578,gene_579,iCN900.CD630_20590,721
579,gene_580,iCN900.CD630_20910,296
580,gene_581,iCN900.CD630_21150,694
582,gene_583,iCN900.CD630_21180,567
583,gene_584,iCN900.CD630_21220,239
584,gene_585,iCN900.CD630_21280,397
585,gene_586,iCN900.CD630_21300,402
586,gene_587,iCN900.CD630_21350,132
587,gene_588,iCN900.CD630_21360,233
588,gene_589,iCN900.CD630_21380,211
589,gene_590,iCN900.CD630_21560,151
590,gene_591,iCN900.CD630_21720,231
591,gene_592,iCN900.CD630_22450,664
592,gene_593,iCN900.CD630_22560,253
593,gene_594,iCN900.CD630_22690,652
594,gene_595,iCN900.CD630_22700,321
595,gene_596,iCN900.CD630_22760,57
597,gene_598,iCN900.CD630_23300,196
598,gene_599,iCN900.CD630_23560,276
599,gene_600,iCN900.CD630_23610,154
602,gene_603,iCN900.CD630_23770,116
603,gene_604,iCN900.CD630_24030,118
605,gene_606,iCN900.CD630_24640,302
606,gene_607,iCN900.CD630_24930,91
607,gene_608,iCN900.CD630_25000,463
608,gene_609,iCN900.CD630_25030,352
610,gene_611,iCN900.CD630_25580,152
611,gene_612,iCN900.CD630_25740,106
612,gene_613,iCN900.CD630_25770,174
613,gene_614,iCN900.CD630_25840,343
614,gene_615,iCN900.CD630_25870,388
615,gene_616,iCN900.CD630_25880,183
616,gene_617,iCN900.CD630_25960,344
617,gene_618,iCN900.CD630_26110,231
618,gene_619,iCN900.CD630_26230,207
619,gene_620,iCN900.CD630_26270,76
620,gene_621,iCN900.CD630_26300,303
621,gene_622,iCN900.CD630_26530,374
622,gene_623,iCN900.CD630_26540,84
623,gene_624,iCN900.CD630_26550,304
624,gene_625,iCN900.CD630_26910,185
626,gene_627,iCN900.CD630_26960,338
627,gene_628,iCN900.CD630_27080,158
628,gene_629,iCN900.CD630_27260,506
629,gene_630,iCN900.CD630_27330,338
630,gene_631,iCN900.CD630_27370,90
631,gene_632,iCN900.CD630_27390,418
632,gene_633,iCN900.CD630_27410,378
633,gene_634,iCN900.CD630_27420,111
634,gene_635,iCN900.CD630_27440,751
635,gene_636,iCN900.CD630_27450,190
636,gene_637,iCN900.CD630_27550,477
637,gene_638,iCN900.CD630_27800,579
638,gene_639,iCN900.CD630_28280,473
639,gene_640,iCN900.CD630_28320,287
640,gene_641,iCN900.CD630_28750,245
641,gene_642,iCN900.CD630_29540,83
642,gene_643,iCN900.CD630_29550,491
645,gene_646,iCN900.CD630_31100,307
646,gene_647,iCN900.CD630_31280,82
647,gene_648,iCN900.CD630_31690,149
648,gene_649,iCN900.CD630_31700,511
649,gene_650,iCN900.CD630_31710,577
651,gene_652,iCN900.CD630_31730,508
652,gene_653,iCN900.CD630_31740,402
654,gene_655,iCN900.CD630_31950,520
655,gene_656,iCN900.CD630_32150,91
656,gene_657,iCN900.CD630_32250,331
657,gene_658,iCN900.CD630_32530,279
658,gene_659,iCN900.CD630_32560,1164
659,gene_660,iCN900.CD630_32610,360
660,gene_661,iCN900.CD630_32620,206
661,gene_662,iCN900.CD630_32630,255
662,gene_663,iCN900.CD630_32680,98
663,gene_664,iCN900.CD630_32740,56
664,gene_665,iCN900.CD630_32810,198
666,gene_667,iCN900.CD630_32860,337
667,gene_668,iCN900.CD630_33080,172
668,gene_669,iCN900.CD630_33140,45
671,gene_672,iCN900.CD630_33940,460
672,gene_673,iCN900.CD630_33950,342
673,gene_674,iCN900.CD630_34020,257
674,gene_675,iCN900.CD630_34040,80
675,gene_676,iCN900.CD630_34150,150
676,gene_677,iCN900.CD630_34160,125
679,gene_680,iCN900.CD630_34630,272
680,gene_681,iCN900.CD630_34680,702
681,gene_682,iCN900.CD630_34690,218
682,gene_683,iCN900.CD630_34700,659
683,gene_684,iCN900.CD630_34710,97
684,gene_685,iCN900.CD630_34730,64
685,gene_686,iCN900.CD630_34740,127
686,gene_687,iCN900.CD630_34760,33
687,gene_688,iCN900.CD630_34790,300
688,gene_689,iCN900.CD630_34800,142
689,gene_690,iCN900.CD630_35180,423
690,gene_691,iCN900.CD630_35270,129
691,gene_692,iCN900.CD630_35300,125
692,gene_693,iCN900.CD630_35510,273
693,gene_694,iCN900.CD630_35520,531
694,gene_695,iCN900.CD630_35550,215
695,gene_696,iCN900.CD630_35660,273
696,gene_697,iCN900.CD630_35770,50
697,gene_698,iCN900.CD630_35880,1216
698,gene_699,iCN900.CD630_35890,384
699,gene_700,iCN900.CD630_35900,1201
700,gene_701,iCN900.CD630_35960,718
701,gene_702,iCN900.CD630_36160,431
703,gene_704,iCN900.CD630_36550,357
704,gene_705,iCN900.CD630_36640,122
705,gene_706,iEK1008.Rv0018c,84
706,gene_707,iEK1008.Rv0125,50
707,gene_708,iEK1008.Rv0183,74
708,gene_709,iEK1008.Rv0220,46
709,gene_710,iEK1008.Rv0357c,373
710,gene_711,iEK1008.Rv0386,44
711,gene_712,iEK1008.Rv0684,817
713,gene_714,iEK1008.Rv1079,50
714,gene_715,iEK1008.Rv1326c,400
715,gene_716,iEK1008.Rv1327c,82
717,gene_718,iEK1008.Rv1399c,53
718,gene_719,iEK1008.Rv1400c,53
719,gene_720,iEK1008.Rv2040c,115
721,gene_722,iEK1008.Rv2334,355
722,gene_723,iEK1008.Rv2581c,107
723,gene_724,iEK1008.Rv2606c,365
725,gene_726,iEK1008.Rv2936,154
726,gene_727,iEK1008.Rv2981c,253
727,gene_728,iEK1008.Rv3116,90
728,gene_729,iEK1008.Rv3206c,81
730,gene_731,iEK1008.Rv3624c,176
734,gene_735,iHN637.CLJU_RS00085,241
736,gene_737,iHN637.CLJU_RS00595,665
737,gene_738,iHN637.CLJU_RS00610,196
738,gene_739,iHN637.CLJU_RS00620,306
739,gene_740,iHN637.CLJU_RS00675,266
740,gene_741,iHN637.CLJU_RS00770,203
741,gene_742,iHN637.CLJU_RS00840,747
742,gene_743,iHN637.CLJU_RS00915,95
743,gene_744,iHN637.CLJU_RS00920,1197
744,gene_745,iHN637.CLJU_RS01030,245
745,gene_746,iHN637.CLJU_RS01075,739
746,gene_747,iHN637.CLJU_RS01130,145
747,gene_748,iHN637.CLJU_RS01135,312
748,gene_749,iHN637.CLJU_RS01170,46
749,gene_750,iHN637.CLJU_RS01175,90
750,gene_751,iHN637.CLJU_RS01180,667
751,gene_752,iHN637.CLJU_RS01190,693
752,gene_753,iHN637.CLJU_RS01195,90
753,gene_754,iHN637.CLJU_RS01260,517
754,gene_755,iHN637.CLJU_RS01300,590
755,gene_756,iHN637.CLJU_RS01390,466
756,gene_757,iHN637.CLJU_RS01560,285
757,gene_758,iHN637.CLJU_RS01590,365
758,gene_759,iHN637.CLJU_RS01595,422
