,query_gene,BiGG_gene,score
192,gene_193,iAF987.Gmet_0604,298
193,gene_194,iAF987.Gmet_0647,197
194,gene_195,iAF987.Gmet_0662,42
195,gene_196,iAF987.Gmet_0700,206
197,gene_198,iAF987.Gmet_0842,286
198,gene_199,iAF987.Gmet_0885,157
199,gene_200,iAF987.Gmet_0940,625
200,gene_201,iAF987.Gmet_0941,135
201,gene_202,iAF987.Gmet_0957,214
202,gene_203,iAF987.Gmet_0992,242
204,gene_205,iAF987.Gmet_1043,73
206,gene_207,iAF987.Gmet_1148,322
208,gene_209,iAF987.Gmet_1188,56
209,gene_210,iAF987.Gmet_1252,190
210,gene_211,iAF987.Gmet_1254,212
211,gene_212,iAF987.Gmet_1256,324
212,gene_213,iAF987.Gmet_1260,266
213,gene_214,iAF987.Gmet_1264,65
214,gene_215,iAF987.Gmet_1290,393
215,gene_216,iAF987.Gmet_1298,97
216,gene_217,iAF987.Gmet_1300,280
217,gene_218,iAF987.Gmet_1352,393
218,gene_219,iAF987.Gmet_1353,340
219,gene_220,iAF987.Gmet_1354,390
220,gene_221,iAF987.Gmet_1357,665
221,gene_222,iAF987.Gmet_1363,202
222,gene_223,iAF987.Gmet_1377,87
223,gene_224,iAF987.Gmet_1388,187
224,gene_225,iAF987.Gmet_1416,508
227,gene_228,iAF987.Gmet_1469,112
229,gene_230,iAF987.Gmet_1558,400
230,gene_231,iAF987.Gmet_1568,72
232,gene_233,iAF987.Gmet_1601,145
233,gene_234,iAF987.Gmet_1604,136
234,gene_235,iAF987.Gmet_1622,121
235,gene_236,iAF987.Gmet_1629,196
236,gene_237,iAF987.Gmet_1671,291
237,gene_238,iAF987.Gmet_1706,79
238,gene_239,iAF987.Gmet_1716,199
240,gene_241,iAF987.Gmet_1759,144
241,gene_242,iAF987.Gmet_1762,243
242,gene_243,iAF987.Gmet_1818,464
243,gene_244,iAF987.Gmet_1819,237
244,gene_245,iAF987.Gmet_1822,90
245,gene_246,iAF987.Gmet_1825,457
246,gene_247,iAF987.Gmet_1826,174
247,gene_248,iAF987.Gmet_1827,573
248,gene_249,iAF987.Gmet_1875,139
249,gene_250,iAF987.Gmet_1888,174
250,gene_251,iAF987.Gmet_1899,224
252,gene_253,iAF987.Gmet_1913,380
253,gene_254,iAF987.Gmet_1914,67
255,gene_256,iAF987.Gmet_1919,76
256,gene_257,iAF987.Gmet_1934,494
257,gene_258,iAF987.Gmet_1935,207
258,gene_259,iAF987.Gmet_1939,156
260,gene_261,iAF987.Gmet_1952,72
261,gene_262,iAF987.Gmet_1986,209
262,gene_263,iAF987.Gmet_1991,70
265,gene_266,iAF987.Gmet_2135,180
266,gene_267,iAF987.Gmet_2136,296
267,gene_268,iAF987.Gmet_2246,261
268,gene_269,iAF987.Gmet_2257,40
270,gene_271,iAF987.Gmet_2330,380
271,gene_272,iAF987.Gmet_2344,82
272,gene_273,iAF987.Gmet_2349,303
273,gene_274,iAF987.Gmet_2352,84
274,gene_275,iAF987.Gmet_2391,453
275,gene_276,iAF987.Gmet_2417,115
276,gene_277,iAF987.Gmet_2425,94
277,gene_278,iAF987.Gmet_2444,66
278,gene_279,iAF987.Gmet_2472,97
280,gene_281,iAF987.Gmet_2629,216
281,gene_282,iAF987.Gmet_2727,57
283,gene_284,iAF987.Gmet_2763,181
284,gene_285,iAF987.Gmet_2767,604
285,gene_286,iAF987.Gmet_2822,530
286,gene_287,iAF987.Gmet_2823,47
287,gene_288,iAF987.Gmet_2848,243
288,gene_289,iAF987.Gmet_2855,77
290,gene_291,iAF987.Gmet_2992,246
291,gene_292,iAF987.Gmet_2999,76
292,gene_293,iAF987.Gmet_3012,62
293,gene_294,iAF987.Gmet_3020,90
294,gene_295,iAF987.Gmet_3023,193
295,gene_296,iAF987.Gmet_3085,207
298,gene_299,iAF987.Gmet_3156,66
299,gene_300,iAF987.Gmet_3171,53
300,gene_301,iAF987.Gmet_3200,111
301,gene_302,iAF987.Gmet_3203,563
302,gene_303,iAF987.Gmet_3241,38
303,gene_304,iAF987.Gmet_3243,147
306,gene_307,iAF987.Gmet_3339,303
309,gene_310,iAF987.Gmet_3509,218
310,gene_311,iAF987.Gmet_3524,137
311,gene_312,iAF987.Gmet_3528,251
312,gene_313,iAF987.Gmet_3529,82
313,gene_314,iAF987.Gmet_3535,261
315,gene_316,iAM_Pb448.PBANKA_082310,339
316,gene_317,iAM_Pb448.PBANKA_083440,134
317,gene_318,iAM_Pb448.PBANKA_101400,384
318,gene_319,iAM_Pb448.PBANKA_102620,376
321,gene_322,iAM_Pc455.PCYB_132800,466
322,gene_323,iAM_Pc455.PCYB_133630,69
324,gene_325,iAM_Pc455.PCYB_147430,69
325,gene_326,iAM_Pf480.PF3D7_0922200,336
326,gene_327,iAM_Pf480.PF3D7_1235700,516
327,gene_328,iAM_Pf480.PF3D7_1345700,423
328,gene_329,iAM_Pf480.PF3D7_1416500,449
329,gene_330,iAM_Pf480.PF3D7_1430700,389
331,gene_332,iAM_Pv461.PVX_085005,462
333,gene_334,iAM_Pv461.PVX_087035,136
336,gene_337,iAM_Pv461.PVX_100735,518
337,gene_338,iAM_Pv461.PVX_101390,70
338,gene_339,iAT_PLT_636.11343,44
344,gene_345,iAT_PLT_636.4905,125
345,gene_346,iAT_PLT_636.5226,642
346,gene_347,iAT_PLT_636.5834,644
347,gene_348,iAT_PLT_636.5836,600
348,gene_349,iAT_PLT_636.7384,140
349,gene_350,iCHOv1.100682535,187
350,gene_351,iCHOv1.100689060,500
351,gene_352,iCHOv1.100689464,119
352,gene_353,iCHOv1.100750866,91
353,gene_354,iCHOv1.100750893,519
355,gene_356,iCHOv1.100753937,41
356,gene_357,iCHOv1.100754260,52
357,gene_358,iCHOv1.100754792,380
358,gene_359,iCHOv1.100757350,610
360,gene_361,iCHOv1.100759306,395
361,gene_362,iCHOv1.100760751,307
363,gene_364,iCHOv1.100763065,53
365,gene_366,iCHOv1.100765199,595
366,gene_367,iCHOv1.100766362,42
367,gene_368,iCHOv1.100766805,138
368,gene_369,iCHOv1.100767455,77
370,gene_371,iCHOv1.100769186,611
372,gene_373,iCHOv1.100772148,268
373,gene_374,iCHOv1.103158535,439
375,gene_376,iCN718.ABAYE_RS02030,43
376,gene_377,iCN718.ABAYE_RS03565,54
377,gene_378,iCN718.ABAYE_RS04295,43
378,gene_379,iCN718.ABAYE_RS04335,264
379,gene_380,iCN718.ABAYE_RS04905,318
381,gene_382,iCN718.ABAYE_RS05270,212
389,gene_390,iCN718.ABAYE_RS11025,173
390,gene_391,iCN718.ABAYE_RS11390,204
391,gene_392,iCN718.ABAYE_RS11835,219
393,gene_394,iCN718.ABAYE_RS13810,404
394,gene_395,iCN718.ABAYE_RS13845,80
395,gene_396,iCN718.ABAYE_RS14895,172
396,gene_397,iCN718.ABAYE_RS16400,138
397,gene_398,iCN718.ABAYE_RS16630,72
398,gene_399,iCN718.ABAYE_RS18875,330
400,gene_401,iCN900.CD630_00500,613
401,gene_402,iCN900.CD630_00520,528
402,gene_403,iCN900.CD630_01000,270
403,gene_404,iCN900.CD630_01010,270
404,gene_405,iCN900.CD630_01020,254
405,gene_406,iCN900.CD630_01030,196
406,gene_407,iCN900.CD630_01190,373
407,gene_408,iCN900.CD630_01200,452
408,gene_409,iCN900.CD630_01230,373
409,gene_410,iCN900.CD630_01300,453
410,gene_411,iCN900.CD630_01980,580
411,gene_412,iCN900.CD630_02210,331
412,gene_413,iCN900.CD630_02250,1303
413,gene_414,iCN900.CD630_02510,68
414,gene_415,iCN900.CD630_03010,404
415,gene_416,iCN900.CD630_03020,113
416,gene_417,iCN900.CD630_03130,572
417,gene_418,iCN900.CD630_04030,337
418,gene_419,iCN900.CD630_04420,369
419,gene_420,iCN900.CD630_04430,106
420,gene_421,iCN900.CD630_04450,147
422,gene_423,iCN900.CD630_04890,300
423,gene_424,iCN900.CD630_04900,161
424,gene_425,iCN900.CD630_05570,395
425,gene_426,iCN900.CD630_05740,802
426,gene_427,iCN900.CD630_06570,55
427,gene_428,iCN900.CD630_06990,358
429,gene_430,iCN900.CD630_07170,42
430,gene_431,iCN900.CD630_07180,753
431,gene_432,iCN900.CD630_07190,152
432,gene_433,iCN900.CD630_07200,127
433,gene_434,iCN900.CD630_07230,297
434,gene_435,iCN900.CD630_07290,128
435,gene_436,iCN900.CD630_07520,305
436,gene_437,iCN900.CD630_07530,253
437,gene_438,iCN900.CD630_07540,335
441,gene_442,iCN900.CD630_08700,179
442,gene_443,iCN900.CD630_08820,429
443,gene_444,iCN900.CD630_08840,447
444,gene_445,iCN900.CD630_08850,609
445,gene_446,iCN900.CD630_08930,307
446,gene_447,iCN900.CD630_08940,271
447,gene_448,iCN900.CD630_09950,278
449,gene_450,iCN900.CD630_10100,152
450,gene_451,iCN900.CD630_10110,210
451,gene_452,iCN900.CD630_10240,433
452,gene_453,iCN900.CD630_10250,251
453,gene_454,iCN900.CD630_10260,168
454,gene_455,iCN900.CD630_10270,339
456,gene_457,iCN900.CD630_10600,149
457,gene_458,iCN900.CD630_10620,73
459,gene_460,iCN900.CD630_11750,439
460,gene_461,iCN900.CD630_11780,270
463,gene_464,iCN900.CD630_12070,496
464,gene_465,iCN900.CD630_12230,406
465,gene_466,iCN900.CD630_12260,173
466,gene_467,iCN900.CD630_12790,465
467,gene_468,iCN900.CD630_12820,399
468,gene_469,iCN900.CD630_13270,137
469,gene_470,iCN900.CD630_13820,669
470,gene_471,iCN900.CD630_14770,40
471,gene_472,iCN900.CD630_14780,74
472,gene_473,iCN900.CD630_14790,721
473,gene_474,iCN900.CD630_15170,355
475,gene_476,iCN900.CD630_15360,282
476,gene_477,iCN900.CD630_15370,580
477,gene_478,iCN900.CD630_15880,156
478,gene_479,iCN900.CD630_15940,75
480,gene_481,iCN900.CD630_16550,281
482,gene_483,iCN900.CD630_16630,319
484,gene_485,iCN900.CD630_17290,262
485,gene_486,iCN900.CD630_17750,167
487,gene_488,iCN900.CD630_18060,204
488,gene_489,iCN900.CD630_18200,449
490,gene_491,iCN900.CD630_19040,216
491,gene_492,iCN900.CD630_19470,191
492,gene_493,iCN900.CD630_20200,924
493,gene_494,iCN900.CD630_20300,358
495,gene_496,iCN900.CD630_20590,637
497,gene_498,iCN900.CD630_20830,389
498,gene_499,iCN900.CD630_20840,433
499,gene_500,iCN900.CD630_21020,50
500,gene_501,iCN900.CD630_21150,615
501,gene_502,iCN900.CD630_21170,251
502,gene_503,iCN900.CD630_21180,386
504,gene_505,iCN900.CD630_21280,368
505,gene_506,iCN900.CD630_21300,296
506,gene_507,iCN900.CD630_21350,106
507,gene_508,iCN900.CD630_21360,219
508,gene_509,iCN900.CD630_21380,200
509,gene_510,iCN900.CD630_21720,228
511,gene_512,iCN900.CD630_21890,150
514,gene_515,iCN900.CD630_22450,587
515,gene_516,iCN900.CD630_22760,333
519,gene_520,iCN900.CD630_23300,161
520,gene_521,iCN900.CD630_23350,742
521,gene_522,iCN900.CD630_23560,224
522,gene_523,iCN900.CD630_24590,184
523,gene_524,iCN900.CD630_24640,235
524,gene_525,iCN900.CD630_24930,86
525,gene_526,iCN900.CD630_24960,286
526,gene_527,iCN900.CD630_25370,214
528,gene_529,iCN900.CD630_25770,142
529,gene_530,iCN900.CD630_25840,231
531,gene_532,iCN900.CD630_25880,207
533,gene_534,iCN900.CD630_25960,270
534,gene_535,iCN900.CD630_26230,145
535,gene_536,iCN900.CD630_26530,358
536,gene_537,iCN900.CD630_26540,277
537,gene_538,iCN900.CD630_26550,236
538,gene_539,iCN900.CD630_26640,384
539,gene_540,iCN900.CD630_26760,419
540,gene_541,iCN900.CD630_26820,684
541,gene_542,iCN900.CD630_26910,179
542,gene_543,iCN900.CD630_26950,367
543,gene_544,iCN900.CD630_26960,221
545,gene_546,iCN900.CD630_27140,394
546,gene_547,iCN900.CD630_27330,214
547,gene_548,iCN900.CD630_27390,700
548,gene_549,iCN900.CD630_27410,320
550,gene_551,iCN900.CD630_27440,609
551,gene_552,iCN900.CD630_27450,189
552,gene_553,iCN900.CD630_27710,499
553,gene_554,iCN900.CD630_27800,468
554,gene_555,iCN900.CD630_28320,331
555,gene_556,iCN900.CD630_29540,185
556,gene_557,iCN900.CD630_29550,713
557,gene_558,iCN900.CD630_29560,761
558,gene_559,iCN900.CD630_29561,90
559,gene_560,iCN900.CD630_29570,119
560,gene_561,iCN900.CD630_29590,152
561,gene_562,iCN900.CD630_29600,239
563,gene_564,iCN900.CD630_30910,429
564,gene_565,iCN900.CD630_31100,347
565,gene_566,iCN900.CD630_31690,182
566,gene_567,iCN900.CD630_31710,590
567,gene_568,iCN900.CD630_31730,460
568,gene_569,iCN900.CD630_31740,397
569,gene_570,iCN900.CD630_31770,958
570,gene_571,iCN900.CD630_31780,400
571,gene_572,iCN900.CD630_31820,239
572,gene_573,iCN900.CD630_31950,530
573,gene_574,iCN900.CD630_32260,183
574,gene_575,iCN900.CD630_32530,291
575,gene_576,iCN900.CD630_32560,1058
576,gene_577,iCN900.CD630_32620,226
578,gene_579,iCN900.CD630_32680,104
583,gene_584,iCN900.CD630_32860,326
584,gene_585,iCN900.CD630_33080,143
585,gene_586,iCN900.CD630_33950,311
586,gene_587,iCN900.CD630_34020,184
587,gene_588,iCN900.CD630_34050,144
588,gene_589,iCN900.CD630_34060,770
589,gene_590,iCN900.CD630_34070,494
590,gene_591,iCN900.CD630_34140,56
591,gene_592,iCN900.CD630_34150,95
592,gene_593,iCN900.CD630_34220,147
593,gene_594,iCN900.CD630_34240,239
595,gene_596,iCN900.CD630_34600,233
596,gene_597,iCN900.CD630_34630,238
597,gene_598,iCN900.CD630_34660,73
600,gene_601,iCN900.CD630_34770,114
601,gene_602,iCN900.CD630_34790,279
602,gene_603,iCN900.CD630_34910,87
603,gene_604,iCN900.CD630_35140,240
604,gene_605,iCN900.CD630_35180,322
605,gene_606,iCN900.CD630_35300,245
606,gene_607,iCN900.CD630_35500,84
608,gene_609,iCN900.CD630_35580,142
609,gene_610,iCN900.CD630_35620,205
610,gene_611,iCN900.CD630_35660,141
611,gene_612,iCN900.CD630_35960,211
612,gene_613,iCN900.CD630_36550,343
613,gene_614,iCN900.CD630_36700,264
614,gene_615,iEK1008.Rv0018c,131
615,gene_616,iEK1008.Rv0032,299
616,gene_617,iEK1008.Rv0125,94
617,gene_618,iEK1008.Rv0155,248
620,gene_621,iEK1008.Rv0183,79
622,gene_623,iEK1008.Rv0684,424
625,gene_626,iEK1008.Rv1077,43
627,gene_628,iEK1008.Rv1106c,89
629,gene_630,iEK1008.Rv1238,318
630,gene_631,iEK1008.Rv1288,38
631,gene_632,iEK1008.Rv1326c,511
632,gene_633,iEK1008.Rv1426c,52
634,gene_635,iEK1008.Rv1695,134
635,gene_636,iEK1008.Rv1928c,147
636,gene_637,iEK1008.Rv2039c,88
637,gene_638,iEK1008.Rv2040c,113
638,gene_639,iEK1008.Rv2045c,124
639,gene_640,iEK1008.Rv2182c,94
640,gene_641,iEK1008.Rv2220,398
643,gene_644,iEK1008.Rv2316,122
644,gene_645,iEK1008.Rv2334,373
647,gene_648,iEK1008.Rv2581c,136
648,gene_649,iEK1008.Rv2610c,64
649,gene_650,iEK1008.Rv2786c,166
650,gene_651,iEK1008.Rv2793c,152
651,gene_652,iEK1008.Rv2834c,100
652,gene_653,iEK1008.Rv2835c,119
654,gene_655,iEK1008.Rv2996c,160
655,gene_656,iEK1008.Rv3084,105
656,gene_657,iEK1008.Rv3089,230
657,gene_658,iEK1008.Rv3113,62
660,gene_661,iEK1008.Rv3332,185
663,gene_664,iEK1008.Rv3569c,81
664,gene_665,iEK1008.Rv3624c,187
667,gene_668,iEK1008.Rv3913,236
669,gene_670,iHN637.CLJU_RS00340,63
670,gene_671,iHN637.CLJU_RS00470,301
671,gene_672,iHN637.CLJU_RS00610,59
672,gene_673,iHN637.CLJU_RS00620,380
673,gene_674,iHN637.CLJU_RS00625,70
674,gene_675,iHN637.CLJU_RS00680,81
675,gene_676,iHN637.CLJU_RS00770,152
676,gene_677,iHN637.CLJU_RS00840,742
677,gene_678,iHN637.CLJU_RS00915,84
678,gene_679,iHN637.CLJU_RS00920,535
679,gene_680,iHN637.CLJU_RS01030,144
680,gene_681,iHN637.CLJU_RS01055,114
681,gene_682,iHN637.CLJU_RS01075,649
682,gene_683,iHN637.CLJU_RS01130,137
683,gene_684,iHN637.CLJU_RS01135,266
688,gene_689,iHN637.CLJU_RS01260,455
689,gene_690,iHN637.CLJU_RS01300,515
690,gene_691,iHN637.CLJU_RS01315,58
691,gene_692,iHN637.CLJU_RS01375,364
692,gene_693,iHN637.CLJU_RS01390,375
693,gene_694,iHN637.CLJU_RS01500,242
694,gene_695,iHN637.CLJU_RS01560,190
695,gene_696,iHN637.CLJU_RS01590,308
696,gene_697,iHN637.CLJU_RS02030,476
697,gene_698,iHN637.CLJU_RS02100,315
698,gene_699,iHN637.CLJU_RS02400,43
699,gene_700,iHN637.CLJU_RS02615,397
701,gene_702,iHN637.CLJU_RS02630,233
702,gene_703,iHN637.CLJU_RS02730,530
706,gene_707,iHN637.CLJU_RS03295,466
707,gene_708,iHN637.CLJU_RS03300,434
709,gene_710,iHN637.CLJU_RS03570,156
710,gene_711,iHN637.CLJU_RS03675,319
711,gene_712,iHN637.CLJU_RS03910,249
712,gene_713,iHN637.CLJU_RS04010,1162
715,gene_716,iHN637.CLJU_RS04600,359
716,gene_717,iHN637.CLJU_RS04605,1442
718,gene_719,iHN637.CLJU_RS04950,342
719,gene_720,iHN637.CLJU_RS05135,358
720,gene_721,iHN637.CLJU_RS05190,401
721,gene_722,iHN637.CLJU_RS05195,268
722,gene_723,iHN637.CLJU_RS05200,279
723,gene_724,iHN637.CLJU_RS05255,165
725,gene_726,iHN637.CLJU_RS05470,528
726,gene_727,iHN637.CLJU_RS05480,133
727,gene_728,iHN637.CLJU_RS05525,146
728,gene_729,iHN637.CLJU_RS05570,299
729,gene_730,iHN637.CLJU_RS05575,179
730,gene_731,iHN637.CLJU_RS05580,46
731,gene_732,iHN637.CLJU_RS05585,194
732,gene_733,iHN637.CLJU_RS05590,166
733,gene_734,iHN637.CLJU_RS05595,138
735,gene_736,iHN637.CLJU_RS05660,1296
736,gene_737,iHN637.CLJU_RS05895,307
737,gene_738,iHN637.CLJU_RS06095,354
738,gene_739,iHN637.CLJU_RS06145,208
739,gene_740,iHN637.CLJU_RS06240,145
740,gene_741,iHN637.CLJU_RS06260,371
741,gene_742,iHN637.CLJU_RS06265,464
742,gene_743,iHN637.CLJU_RS06280,304
743,gene_744,iHN637.CLJU_RS06285,82
744,gene_745,iHN637.CLJU_RS06400,193
745,gene_746,iHN637.CLJU_RS06410,222
746,gene_747,iHN637.CLJU_RS06420,301
747,gene_748,iHN637.CLJU_RS06430,345
748,gene_749,iHN637.CLJU_RS06465,166
749,gene_750,iHN637.CLJU_RS06475,173
750,gene_751,iHN637.CLJU_RS06515,75
752,gene_753,iHN637.CLJU_RS06565,549
753,gene_754,iHN637.CLJU_RS06575,594
754,gene_755,iHN637.CLJU_RS06855,43
755,gene_756,iHN637.CLJU_RS06865,444
756,gene_757,iHN637.CLJU_RS07005,320
757,gene_758,iHN637.CLJU_RS07045,127
758,gene_759,iHN637.CLJU_RS07205,527
759,gene_760,iHN637.CLJU_RS07210,753
760,gene_761,iHN637.CLJU_RS07215,154
762,gene_763,iHN637.CLJU_RS08095,235
763,gene_764,iHN637.CLJU_RS08540,205
764,gene_765,iHN637.CLJU_RS08690,207
765,gene_766,iHN637.CLJU_RS08700,322
766,gene_767,iHN637.CLJU_RS08905,134
767,gene_768,iHN637.CLJU_RS08910,227
768,gene_769,iHN637.CLJU_RS08925,440
770,gene_771,iHN637.CLJU_RS09955,78
771,gene_772,iHN637.CLJU_RS10020,265
773,gene_774,iHN637.CLJU_RS10220,167
774,gene_775,iHN637.CLJU_RS10465,402
775,gene_776,iHN637.CLJU_RS10540,364
776,gene_777,iHN637.CLJU_RS10545,932
777,gene_778,iHN637.CLJU_RS10635,246
779,gene_780,iHN637.CLJU_RS10880,145
780,gene_781,iHN637.CLJU_RS11570,43
781,gene_782,iHN637.CLJU_RS11600,641
782,gene_783,iHN637.CLJU_RS11605,124
783,gene_784,iHN637.CLJU_RS11705,393
784,gene_785,iHN637.CLJU_RS11750,155
785,gene_786,iHN637.CLJU_RS11775,432
786,gene_787,iHN637.CLJU_RS11785,352
787,gene_788,iHN637.CLJU_RS11880,492
788,gene_789,iHN637.CLJU_RS12040,87
789,gene_790,iHN637.CLJU_RS12245,480
791,gene_792,iHN637.CLJU_RS12430,344
793,gene_794,iHN637.CLJU_RS12895,322
794,gene_795,iHN637.CLJU_RS13070,134
795,gene_796,iHN637.CLJU_RS13075,224
796,gene_797,iHN637.CLJU_RS13140,154
797,gene_798,iHN637.CLJU_RS13685,310
799,gene_800,iHN637.CLJU_RS13830,377
802,gene_803,iHN637.CLJU_RS14475,1385
803,gene_804,iHN637.CLJU_RS14765,125
804,gene_805,iHN637.CLJU_RS15030,565
805,gene_806,iHN637.CLJU_RS15040,97
808,gene_809,iHN637.CLJU_RS15730,228
809,gene_810,iHN637.CLJU_RS15740,242
810,gene_811,iHN637.CLJU_RS15780,432
811,gene_812,iHN637.CLJU_RS15830,303
812,gene_813,iHN637.CLJU_RS16210,286
813,gene_814,iHN637.CLJU_RS16355,368
814,gene_815,iHN637.CLJU_RS16390,227
815,gene_816,iHN637.CLJU_RS16395,181
816,gene_817,iHN637.CLJU_RS16615,626
817,gene_818,iHN637.CLJU_RS16620,191
818,gene_819,iHN637.CLJU_RS16730,370
819,gene_820,iHN637.CLJU_RS16855,41
