,query_gene,BiGG_gene,score
114,gene_115,iAM_Pc455.PCYB_133630,63
115,gene_116,iAM_Pc455.PCYB_143210,42
116,gene_117,iAM_Pc455.PCYB_147430,100
117,gene_118,iAM_Pf480.PF3D7_1239000,95
118,gene_119,iAM_Pf480.PF3D7_1249900,95
120,gene_121,iAM_Pf480.PF3D7_1420900,64
121,gene_122,iAM_Pv461.PVX_001880,49
122,gene_123,iAM_Pv461.PVX_085435,64
123,gene_124,iAM_Pv461.PVX_100900,92
124,gene_125,iAM_Pv461.PVX_101390,94
126,gene_127,iAM_Pv461.PVX_122960,42
127,gene_128,iAT_PLT_636.2582,422
128,gene_129,iAT_PLT_636.290,296
129,gene_130,iAT_PLT_636.4830,134
130,gene_131,iAT_PLT_636.4831,135
131,gene_132,iAT_PLT_636.4832,132
132,gene_133,iAT_PLT_636.4905,132
133,gene_134,iAT_PLT_636.5049,50
135,gene_136,iAT_PLT_636.6532,127
138,gene_139,iCHOv1.100752009,124
139,gene_140,iCHOv1.100754706,127
140,gene_141,iCHOv1.100757350,493
141,gene_142,iCHOv1.100759306,422
142,gene_143,iCHOv1.100760573,62
143,gene_144,iCHOv1.100760626,152
144,gene_145,iCHOv1.100761203,144
145,gene_146,iCHOv1.100765627,134
146,gene_147,iCHOv1.100765914,134
148,gene_149,iCHOv1.100767446,327
149,gene_150,iCHOv1.100767919,167
150,gene_151,iCHOv1.100769585,50
153,gene_154,iCHOv1.100773401,99
154,gene_155,iCHOv1.100773599,92
155,gene_156,iCHOv1.100774126,50
157,gene_158,iCN718.ABAYE_RS01285,45
158,gene_159,iCN718.ABAYE_RS03000,50
159,gene_160,iCN718.ABAYE_RS05140,127
160,gene_161,iCN718.ABAYE_RS05715,102
161,gene_162,iCN718.ABAYE_RS06340,78
163,gene_164,iCN718.ABAYE_RS11945,147
164,gene_165,iCN718.ABAYE_RS12870,65
165,gene_166,iCN718.ABAYE_RS13845,79
166,gene_167,iCN718.ABAYE_RS14110,155
167,gene_168,iCN718.ABAYE_RS14895,126
168,gene_169,iCN718.ABAYE_RS16270,48
169,gene_170,iCN718.ABAYE_RS18875,309
170,gene_171,iCN718.ABAYE_RS19010,47
173,gene_174,iCN900.CD630_00370,422
176,gene_177,iCN900.CD630_00410,72
177,gene_178,iCN900.CD630_00430,176
178,gene_179,iCN900.CD630_01000,239
179,gene_180,iCN900.CD630_01010,243
180,gene_181,iCN900.CD630_02250,1095
181,gene_182,iCN900.CD630_02840,70
182,gene_183,iCN900.CD630_03000,48
183,gene_184,iCN900.CD630_03010,86
184,gene_185,iCN900.CD630_04050,228
185,gene_186,iCN900.CD630_04310,159
187,gene_188,iCN900.CD630_05910,387
188,gene_189,iCN900.CD630_06960,293
189,gene_190,iCN900.CD630_06970,131
190,gene_191,iCN900.CD630_07520,244
191,gene_192,iCN900.CD630_07530,274
192,gene_193,iCN900.CD630_07540,288
193,gene_194,iCN900.CD630_08180,272
195,gene_196,iCN900.CD630_08850,538
197,gene_198,iCN900.CD630_08900,307
198,gene_199,iCN900.CD630_09000,118
200,gene_201,iCN900.CD630_10240,107
201,gene_202,iCN900.CD630_10620,60
202,gene_203,iCN900.CD630_11800,330
204,gene_205,iCN900.CD630_12240,291
205,gene_206,iCN900.CD630_12260,162
206,gene_207,iCN900.CD630_12790,271
207,gene_208,iCN900.CD630_14500,199
208,gene_209,iCN900.CD630_14790,50
209,gene_210,iCN900.CD630_14890,166
210,gene_211,iCN900.CD630_14950,172
211,gene_212,iCN900.CD630_15770,491
212,gene_213,iCN900.CD630_15880,43
213,gene_214,iCN900.CD630_16140,164
218,gene_219,iCN900.CD630_16590,499
219,gene_220,iCN900.CD630_17290,355
220,gene_221,iCN900.CD630_17750,197
221,gene_222,iCN900.CD630_17760,181
222,gene_223,iCN900.CD630_18240,617
223,gene_224,iCN900.CD630_19470,207
224,gene_225,iCN900.CD630_19780,187
225,gene_226,iCN900.CD630_19790,259
226,gene_227,iCN900.CD630_19800,184
227,gene_228,iCN900.CD630_20200,562
228,gene_229,iCN900.CD630_21150,511
229,gene_230,iCN900.CD630_21220,263
230,gene_231,iCN900.CD630_21360,263
231,gene_232,iCN900.CD630_21660,253
232,gene_233,iCN900.CD630_21720,257
233,gene_234,iCN900.CD630_22360,310
234,gene_235,iCN900.CD630_22700,265
235,gene_236,iCN900.CD630_22760,591
236,gene_237,iCN900.CD630_22820,74
237,gene_238,iCN900.CD630_23200,103
238,gene_239,iCN900.CD630_24330,425
239,gene_240,iCN900.CD630_24930,82
240,gene_241,iCN900.CD630_25030,582
243,gene_244,iCN900.CD630_25770,92
244,gene_245,iCN900.CD630_25950,177
245,gene_246,iCN900.CD630_26230,181
246,gene_247,iCN900.CD630_26270,72
247,gene_248,iCN900.CD630_26960,266
248,gene_249,iCN900.CD630_27140,439
249,gene_250,iCN900.CD630_27330,286
250,gene_251,iCN900.CD630_27800,494
251,gene_252,iCN900.CD630_29710,77
252,gene_253,iCN900.CD630_30670,70
253,gene_254,iCN900.CD630_30680,137
254,gene_255,iCN900.CD630_30690,168
255,gene_256,iCN900.CD630_30700,146
256,gene_257,iCN900.CD630_30840,239
261,gene_262,iCN900.CD630_31950,520
262,gene_263,iCN900.CD630_32150,110
263,gene_264,iCN900.CD630_32740,52
264,gene_265,iCN900.CD630_32810,166
265,gene_266,iCN900.CD630_32860,320
266,gene_267,iCN900.CD630_33570,80
268,gene_269,iCN900.CD630_34150,144
269,gene_270,iCN900.CD630_34160,149
270,gene_271,iCN900.CD630_34170,101
271,gene_272,iCN900.CD630_34400,142
272,gene_273,iCN900.CD630_34800,107
273,gene_274,iCN900.CD630_35170,207
274,gene_275,iCN900.CD630_35200,122
275,gene_276,iCN900.CD630_35270,125
276,gene_277,iCN900.CD630_35300,126
278,gene_279,iCN900.CD630_35980,147
279,gene_280,iCN900.CD630_36220,148
282,gene_283,iEK1008.Rv0125,86
283,gene_284,iEK1008.Rv0386,47
284,gene_285,iEK1008.Rv0413,43
285,gene_286,iEK1008.Rv0684,820
286,gene_287,iEK1008.Rv1284,117
287,gene_288,iEK1008.Rv2039c,150
288,gene_289,iEK1008.Rv2040c,124
289,gene_290,iEK1008.Rv2445c,132
290,gene_291,iEK1008.Rv2581c,94
291,gene_292,iEK1008.Rv2606c,363
293,gene_294,iEK1008.Rv3199c,48
294,gene_295,iEK1008.Rv3206c,50
295,gene_296,iHN637.CLJU_RS00620,315
296,gene_297,iHN637.CLJU_RS01130,111
297,gene_298,iHN637.CLJU_RS01175,62
298,gene_299,iHN637.CLJU_RS01300,565
299,gene_300,iHN637.CLJU_RS01315,72
300,gene_301,iHN637.CLJU_RS02325,298
301,gene_302,iHN637.CLJU_RS02330,300
302,gene_303,iHN637.CLJU_RS02950,363
303,gene_304,iHN637.CLJU_RS03120,248
304,gene_305,iHN637.CLJU_RS03130,209
305,gene_306,iHN637.CLJU_RS03265,523
306,gene_307,iHN637.CLJU_RS04385,344
307,gene_308,iHN637.CLJU_RS04600,244
308,gene_309,iHN637.CLJU_RS05135,60
309,gene_310,iHN637.CLJU_RS05270,333
310,gene_311,iHN637.CLJU_RS05275,163
311,gene_312,iHN637.CLJU_RS05525,115
312,gene_313,iHN637.CLJU_RS05660,1098
313,gene_314,iHN637.CLJU_RS06285,58
314,gene_315,iHN637.CLJU_RS06465,115
315,gene_316,iHN637.CLJU_RS07900,511
316,gene_317,iHN637.CLJU_RS08715,265
318,gene_319,iHN637.CLJU_RS08905,48
320,gene_321,iHN637.CLJU_RS10115,275
322,gene_323,iHN637.CLJU_RS10465,219
323,gene_324,iHN637.CLJU_RS10530,298
324,gene_325,iHN637.CLJU_RS10635,50
325,gene_326,iHN637.CLJU_RS10680,253
326,gene_327,iHN637.CLJU_RS12040,85
332,gene_333,iHN637.CLJU_RS18405,169
333,gene_334,iHN637.CLJU_RS19490,375
334,gene_335,iHN637.CLJU_RS19495,191
335,gene_336,iHN637.CLJU_RS20735,290
336,gene_337,iHN637.CLJU_RS20745,45
337,gene_338,iHN637.CLJU_RS20760,431
339,gene_340,iHN637.CLJU_RS20775,334
340,gene_341,iIS312.TCDM_10698,66
341,gene_342,iIS312.TCDM_10705,51
342,gene_343,iIT341.HP0381,97
343,gene_344,iIT341.HP0416,45
345,gene_346,iIT341.HP0819,89
346,gene_347,iIT341.HP0824,99
347,gene_348,iIT341.HP0854,481
351,gene_352,iIT341.HP1576,166
352,gene_353,iJN1463.PP_0065,177
354,gene_355,iJN1463.PP_0114,118
355,gene_356,iJN1463.PP_0118,84
356,gene_357,iJN1463.PP_0220,152
357,gene_358,iJN1463.PP_0225,255
358,gene_359,iJN1463.PP_0226,139
359,gene_360,iJN1463.PP_0227,124
361,gene_362,iJN1463.PP_0365,43
362,gene_363,iJN1463.PP_0398,47
363,gene_364,iJN1463.PP_0561,52
365,gene_366,iJN1463.PP_0686,155
366,gene_367,iJN1463.PP_0953,122
367,gene_368,iJN1463.PP_0970,139
369,gene_370,iJN1463.PP_1137,254
370,gene_371,iJN1463.PP_1138,246
371,gene_372,iJN1463.PP_1139,132
372,gene_373,iJN1463.PP_1336,157
373,gene_374,iJN1463.PP_1722,112
374,gene_375,iJN1463.PP_1765,41
375,gene_376,iJN1463.PP_1805,290
376,gene_377,iJN1463.PP_1877,122
378,gene_379,iJN1463.PP_2179,105
379,gene_380,iJN1463.PP_2416,166
380,gene_381,iJN1463.PP_2417,164
381,gene_382,iJN1463.PP_2418,77
382,gene_383,iJN1463.PP_2443,413
383,gene_384,iJN1463.PP_2504,33
385,gene_386,iJN1463.PP_3283,147
386,gene_387,iJN1463.PP_3598,103
387,gene_388,iJN1463.PP_3839,451
388,gene_389,iJN1463.PP_3970,175
389,gene_390,iJN1463.PP_4210,206
390,gene_391,iJN1463.PP_4235,53
393,gene_394,iJN1463.PP_4799,55
394,gene_395,iJN1463.PP_4803,117
396,gene_397,iJN1463.PP_4863,239
398,gene_399,iJN1463.PP_4893,234
399,gene_400,iJN1463.PP_4935,254
400,gene_401,iJN1463.PP_5054,34
401,gene_402,iJN1463.PP_5135,94
402,gene_403,iJN1463.PP_5137,131
403,gene_404,iJN1463.PP_5168,124
405,gene_406,iJN1463.PP_5298,102
406,gene_407,iJN1463.PP_5336,184
407,gene_408,iJN1463.PP_5365,42
408,gene_409,iLB1027_lipid.PHATRDRAFT_20547,535
409,gene_410,iLB1027_lipid.PHATRDRAFT_25379,177
410,gene_411,iLB1027_lipid.PHATRDRAFT_29885,368
412,gene_413,iLB1027_lipid.PHATRDRAFT_41676,134
413,gene_414,iLB1027_lipid.PHATRDRAFT_42104,127
414,gene_415,iLB1027_lipid.PHATRDRAFT_6288,39
415,gene_416,iLB1027_lipid.PHATRDRAFT_9984,50
416,gene_417,iLJ478.TM0038,93
417,gene_418,iLJ478.TM0112,41
419,gene_420,iLJ478.TM0191,67
420,gene_421,iLJ478.TM0282,144
421,gene_422,iLJ478.TM0293,345
422,gene_423,iLJ478.TM0306,61
423,gene_424,iLJ478.TM0421,126
425,gene_426,iLJ478.TM0473,355
426,gene_427,iLJ478.TM0556,332
427,gene_428,iLJ478.TM0881,345
430,gene_431,iLJ478.TM1135,154
431,gene_432,iLJ478.TM1136,246
432,gene_433,iLJ478.TM1137,142
433,gene_434,iLJ478.TM1138,261
434,gene_435,iLJ478.TM1139,254
435,gene_436,iLJ478.TM1376,275
436,gene_437,iLJ478.TM1429,252
437,gene_438,iLJ478.TM1564,50
438,gene_439,iLJ478.TM1687,68
439,gene_440,iLJ478.TM1724,95
440,gene_441,iLJ478.TM1845,298
441,gene_442,iML1515.b0089,172
442,gene_443,iML1515.b0151,155
443,gene_444,iML1515.b0155,169
444,gene_445,iML1515.b0199,160
446,gene_447,iML1515.b0341,40
447,gene_448,iML1515.b0355,62
448,gene_449,iML1515.b0386,172
450,gene_451,iML1515.b0493,92
451,gene_452,iML1515.b0514,239
452,gene_453,iML1515.b0588,155
453,gene_454,iML1515.b0624,63
454,gene_455,iML1515.b0650,271
455,gene_456,iML1515.b0652,182
460,gene_461,iML1515.b0808,69
461,gene_462,iML1515.b0809,194
462,gene_463,iML1515.b0822,149
463,gene_464,iML1515.b0844,137
464,gene_465,iML1515.b0855,120
465,gene_466,iML1515.b0875,134
466,gene_467,iML1515.b0914,256
467,gene_468,iML1515.b0933,105
469,gene_470,iML1515.b1103,61
471,gene_472,iML1515.b1243,107
472,gene_473,iML1515.b1298,100
473,gene_474,iML1515.b1394,137
474,gene_475,iML1515.b1396,65
475,gene_476,iML1515.b1430,229
477,gene_478,iML1515.b1478,456
478,gene_479,iML1515.b1539,192
479,gene_480,iML1515.b1584,41
480,gene_481,iML1515.b1601,60
481,gene_482,iML1515.b1759,43
482,gene_483,iML1515.b1832,119
483,gene_484,iML1515.b1858,74
484,gene_485,iML1515.b1917,244
485,gene_486,iML1515.b1918,142
486,gene_487,iML1515.b1920,120
487,gene_488,iML1515.b1927,384
488,gene_489,iML1515.b1985,134
490,gene_491,iML1515.b2029,649
492,gene_493,iML1515.b2036,481
494,gene_495,iML1515.b2047,132
495,gene_496,iML1515.b2148,63
496,gene_497,iML1515.b2149,303
497,gene_498,iML1515.b2232,49
498,gene_499,iML1515.b2253,212
500,gene_501,iML1515.b2430,94
501,gene_502,iML1515.b2677,102
502,gene_503,iML1515.b2700,84
503,gene_504,iML1515.b3089,422
505,gene_506,iML1515.b3201,129
506,gene_507,iML1515.b3225,159
507,gene_508,iML1515.b3291,41
508,gene_509,iML1515.b3417,506
509,gene_510,iML1515.b3428,504
510,gene_511,iML1515.b3454,253
511,gene_512,iML1515.b3455,241
512,gene_513,iML1515.b3500,545
515,gene_516,iML1515.b3697,253
516,gene_517,iML1515.b3713,65
517,gene_518,iML1515.b3744,419
518,gene_519,iML1515.b3749,78
519,gene_520,iML1515.b3750,57
520,gene_521,iML1515.b3781,40
521,gene_522,iML1515.b3826,94
522,gene_523,iML1515.b4086,53
524,gene_525,iML1515.b4136,56
525,gene_526,iML1515.b4167,105
526,gene_527,iML1515.b4173,248
527,gene_528,iML1515.b4266,95
530,gene_531,iMM1415.11431,86
531,gene_532,iMM1415.12091,343
532,gene_533,iMM1415.14711,47
533,gene_534,iMM1415.15567,127
534,gene_535,iMM1415.16790,313
536,gene_537,iMM1415.18102,134
537,gene_538,iMM1415.18103,135
538,gene_539,iMM1415.18195,132
539,gene_540,iMM1415.18475,51
541,gene_542,iMM1415.19309,491
542,gene_543,iMM1415.209027,171
543,gene_544,iMM1415.214253,50
544,gene_545,iMM1415.235033,100
545,gene_546,iMM1415.331026,62
546,gene_547,iMM1415.338403,149
548,gene_549,iMM1415.74246,421
549,gene_550,iMM1415.79059,132
550,gene_551,iMM904.YBR034C,42
551,gene_552,iMM904.YBR208C,43
552,gene_553,iMM904.YCR083W,57
553,gene_554,iMM904.YDL055C,65
554,gene_555,iMM904.YGL202W,51
555,gene_556,iMM904.YKL067W,127
556,gene_557,iMM904.YKL216W,404
557,gene_558,iMM904.YMR226C,95
559,gene_560,iNF517.LLMG_RS00090,239
560,gene_561,iNF517.LLMG_RS00370,526
561,gene_562,iNF517.LLMG_RS00430,573
562,gene_563,iNF517.LLMG_RS00495,479
563,gene_564,iNF517.LLMG_RS00605,1011
564,gene_565,iNF517.LLMG_RS00635,259
565,gene_566,iNF517.LLMG_RS00665,514
566,gene_567,iNF517.LLMG_RS00670,149
567,gene_568,iNF517.LLMG_RS00675,905
568,gene_569,iNF517.LLMG_RS00920,693
569,gene_570,iNF517.LLMG_RS00930,111
570,gene_571,iNF517.LLMG_RS00935,686
571,gene_572,iNF517.LLMG_RS00940,729
572,gene_573,iNF517.LLMG_RS00960,135
573,gene_574,iNF517.LLMG_RS01005,259
574,gene_575,iNF517.LLMG_RS01010,199
575,gene_576,iNF517.LLMG_RS01180,464
576,gene_577,iNF517.LLMG_RS01210,812
577,gene_578,iNF517.LLMG_RS01325,669
581,gene_582,iNF517.LLMG_RS01465,1095
582,gene_583,iNF517.LLMG_RS01520,194
583,gene_584,iNF517.LLMG_RS01525,521
584,gene_585,iNF517.LLMG_RS01625,112
585,gene_586,iNF517.LLMG_RS01685,543
586,gene_587,iNF517.LLMG_RS01730,221
587,gene_588,iNF517.LLMG_RS01735,228
588,gene_589,iNF517.LLMG_RS01750,211
589,gene_590,iNF517.LLMG_RS01755,371
590,gene_591,iNF517.LLMG_RS01760,203
591,gene_592,iNF517.LLMG_RS01830,407
592,gene_593,iNF517.LLMG_RS01845,533
593,gene_594,iNF517.LLMG_RS01855,452
594,gene_595,iNF517.LLMG_RS01860,504
595,gene_596,iNF517.LLMG_RS01925,439
596,gene_597,iNF517.LLMG_RS01930,417
597,gene_598,iNF517.LLMG_RS01960,266
598,gene_599,iNF517.LLMG_RS01965,271
599,gene_600,iNF517.LLMG_RS01970,233
600,gene_601,iNF517.LLMG_RS01985,171
601,gene_602,iNF517.LLMG_RS01990,229
602,gene_603,iNF517.LLMG_RS01995,754
603,gene_604,iNF517.LLMG_RS02055,641
604,gene_605,iNF517.LLMG_RS02085,419
605,gene_606,iNF517.LLMG_RS02125,253
606,gene_607,iNF517.LLMG_RS02170,194
607,gene_608,iNF517.LLMG_RS02190,263
608,gene_609,iNF517.LLMG_RS02290,669
609,gene_610,iNF517.LLMG_RS02350,301
610,gene_611,iNF517.LLMG_RS02355,234
611,gene_612,iNF517.LLMG_RS02375,893
612,gene_613,iNF517.LLMG_RS02585,441
613,gene_614,iNF517.LLMG_RS02600,657
614,gene_615,iNF517.LLMG_RS02625,199
615,gene_616,iNF517.LLMG_RS02630,577
616,gene_617,iNF517.LLMG_RS02785,517
617,gene_618,iNF517.LLMG_RS02790,276
618,gene_619,iNF517.LLMG_RS02805,189
619,gene_620,iNF517.LLMG_RS02840,216
620,gene_621,iNF517.LLMG_RS02890,304
621,gene_622,iNF517.LLMG_RS02910,126
622,gene_623,iNF517.LLMG_RS02930,590
623,gene_624,iNF517.LLMG_RS02950,204
624,gene_625,iNF517.LLMG_RS03045,700
625,gene_626,iNF517.LLMG_RS03160,305
626,gene_627,iNF517.LLMG_RS03215,752
627,gene_628,iNF517.LLMG_RS03285,1252
628,gene_629,iNF517.LLMG_RS03290,166
629,gene_630,iNF517.LLMG_RS03735,659
630,gene_631,iNF517.LLMG_RS03755,387
631,gene_632,iNF517.LLMG_RS03760,315
632,gene_633,iNF517.LLMG_RS03765,521
633,gene_634,iNF517.LLMG_RS03780,258
634,gene_635,iNF517.LLMG_RS03830,738
636,gene_637,iNF517.LLMG_RS03940,322
637,gene_638,iNF517.LLMG_RS03945,393
638,gene_639,iNF517.LLMG_RS04035,173
639,gene_640,iNF517.LLMG_RS04040,698
640,gene_641,iNF517.LLMG_RS04060,335
641,gene_642,iNF517.LLMG_RS04440,706
642,gene_643,iNF517.LLMG_RS04455,556
643,gene_644,iNF517.LLMG_RS04470,390
644,gene_645,iNF517.LLMG_RS04495,43
645,gene_646,iNF517.LLMG_RS04530,358
646,gene_647,iNF517.LLMG_RS04555,345
647,gene_648,iNF517.LLMG_RS04560,391
648,gene_649,iNF517.LLMG_RS04565,578
649,gene_650,iNF517.LLMG_RS04655,561
650,gene_651,iNF517.LLMG_RS04735,310
651,gene_652,iNF517.LLMG_RS04740,392
652,gene_653,iNF517.LLMG_RS04750,343
653,gene_654,iNF517.LLMG_RS04795,348
654,gene_655,iNF517.LLMG_RS04850,410
656,gene_657,iNF517.LLMG_RS04880,110
657,gene_658,iNF517.LLMG_RS04905,449
658,gene_659,iNF517.LLMG_RS04950,311
659,gene_660,iNF517.LLMG_RS04970,706
660,gene_661,iNF517.LLMG_RS05020,489
661,gene_662,iNF517.LLMG_RS05025,211
662,gene_663,iNF517.LLMG_RS05055,724
663,gene_664,iNF517.LLMG_RS05075,462
664,gene_665,iNF517.LLMG_RS05085,202
665,gene_666,iNF517.LLMG_RS05090,374
666,gene_667,iNF517.LLMG_RS05120,372
667,gene_668,iNF517.LLMG_RS05125,835
668,gene_669,iNF517.LLMG_RS05235,479
669,gene_670,iNF517.LLMG_RS05240,214
670,gene_671,iNF517.LLMG_RS05245,397
671,gene_672,iNF517.LLMG_RS05265,306
672,gene_673,iNF517.LLMG_RS05270,166
673,gene_674,iNF517.LLMG_RS05280,643
674,gene_675,iNF517.LLMG_RS05285,317
675,gene_676,iNF517.LLMG_RS05370,376
676,gene_677,iNF517.LLMG_RS05380,536
677,gene_678,iNF517.LLMG_RS05390,278
678,gene_679,iNF517.LLMG_RS05395,155
679,gene_680,iNF517.LLMG_RS05525,189
680,gene_681,iNF517.LLMG_RS05530,1617
681,gene_682,iNF517.LLMG_RS05570,255
682,gene_683,iNF517.LLMG_RS05580,741
683,gene_684,iNF517.LLMG_RS05610,244
684,gene_685,iNF517.LLMG_RS05615,426
685,gene_686,iNF517.LLMG_RS05620,324
686,gene_687,iNF517.LLMG_RS05650,462
687,gene_688,iNF517.LLMG_RS05655,498
688,gene_689,iNF517.LLMG_RS05670,489
689,gene_690,iNF517.LLMG_RS05680,521
690,gene_691,iNF517.LLMG_RS05685,761
691,gene_692,iNF517.LLMG_RS05690,495
692,gene_693,iNF517.LLMG_RS05770,290
693,gene_694,iNF517.LLMG_RS05775,395
694,gene_695,iNF517.LLMG_RS05780,436
695,gene_696,iNF517.LLMG_RS05980,536
696,gene_697,iNF517.LLMG_RS06000,593
697,gene_698,iNF517.LLMG_RS06010,331
698,gene_699,iNF517.LLMG_RS06045,317
699,gene_700,iNF517.LLMG_RS06160,387
700,gene_701,iNF517.LLMG_RS06165,343
701,gene_702,iNF517.LLMG_RS06175,211
702,gene_703,iNF517.LLMG_RS06190,887
703,gene_704,iNF517.LLMG_RS06195,325
704,gene_705,iNF517.LLMG_RS06200,493
705,gene_706,iNF517.LLMG_RS06465,323
706,gene_707,iNF517.LLMG_RS06470,541
707,gene_708,iNF517.LLMG_RS06475,556
708,gene_709,iNF517.LLMG_RS06480,179
709,gene_710,iNF517.LLMG_RS06485,754
710,gene_711,iNF517.LLMG_RS06500,275
711,gene_712,iNF517.LLMG_RS06510,704
712,gene_713,iNF517.LLMG_RS06665,303
713,gene_714,iNF517.LLMG_RS06715,392
714,gene_715,iNF517.LLMG_RS06720,320
715,gene_716,iNF517.LLMG_RS06725,341
716,gene_717,iNF517.LLMG_RS06730,587
717,gene_718,iNF517.LLMG_RS06735,374
718,gene_719,iNF517.LLMG_RS06745,325
719,gene_720,iNF517.LLMG_RS06750,548
720,gene_721,iNF517.LLMG_RS06760,298
721,gene_722,iNF517.LLMG_RS06800,164
722,gene_723,iNF517.LLMG_RS06815,563
723,gene_724,iNF517.LLMG_RS06820,248
724,gene_725,iNF517.LLMG_RS07130,511
725,gene_726,iNF517.LLMG_RS07160,474
726,gene_727,iNF517.LLMG_RS07185,325
727,gene_728,iNF517.LLMG_RS07215,274
728,gene_729,iNF517.LLMG_RS07220,293
729,gene_730,iNF517.LLMG_RS07395,563
730,gene_731,iNF517.LLMG_RS07415,426
731,gene_732,iNF517.LLMG_RS07425,686
732,gene_733,iNF517.LLMG_RS07435,244
733,gene_734,iNF517.LLMG_RS07450,659
734,gene_735,iNF517.LLMG_RS07455,461
735,gene_736,iNF517.LLMG_RS07495,166
736,gene_737,iNF517.LLMG_RS07600,503
