,query_gene,BiGG_gene,score
80,gene_80,STM_v1_0.STM3409,233
82,gene_82,STM_v1_0.STM3481,387
84,gene_84,STM_v1_0.STM3500,721
85,gene_85,STM_v1_0.STM3514,638
86,gene_86,STM_v1_0.STM3534,643
87,gene_87,STM_v1_0.STM3560,111
88,gene_88,STM_v1_0.STM3576,49
89,gene_89,STM_v1_0.STM3626,276
91,gene_91,STM_v1_0.STM3629,234
93,gene_93,STM_v1_0.STM3672,354
95,gene_95,STM_v1_0.STM3677,284
96,gene_96,STM_v1_0.STM3685,573
97,gene_97,STM_v1_0.STM3694,117
98,gene_98,STM_v1_0.STM3725,144
99,gene_99,STM_v1_0.STM3731,160
100,gene_100,STM_v1_0.STM3733,190
103,gene_103,STM_v1_0.STM3882,282
104,gene_104,STM_v1_0.STM3884,50
105,gene_105,STM_v1_0.STM3915,100
106,gene_106,STM_v1_0.STM3968,177
108,gene_108,STM_v1_0.STM4086,663
109,gene_109,STM_v1_0.STM4175,403
110,gene_110,STM_v1_0.STM4283,115
111,gene_111,STM_v1_0.STM4388,291
112,gene_112,STM_v1_0.STM4451,131
113,gene_113,STM_v1_0.STM4452,471
115,gene_115,STM_v1_0.STM4585,77
116,gene_117,iAF692.Mbar_A0086,212
117,gene_118,iAF692.Mbar_A0171,60
118,gene_119,iAF692.Mbar_A0210,108
119,gene_120,iAF692.Mbar_A0211,414
120,gene_121,iAF692.Mbar_A0218,500
121,gene_122,iAF692.Mbar_A0219,160
122,gene_123,iAF692.Mbar_A0227,525
125,gene_126,iAF692.Mbar_A0408,87
126,gene_127,iAF692.Mbar_A0500,607
127,gene_128,iAF692.Mbar_A0541,234
128,gene_129,iAF692.Mbar_A0666,302
129,gene_130,iAF692.Mbar_A0760,243
130,gene_131,iAF692.Mbar_A0762,128
131,gene_132,iAF692.Mbar_A0853,108
132,gene_133,iAF692.Mbar_A0964,62
133,gene_134,iAF692.Mbar_A0995,75
135,gene_136,iAF692.Mbar_A1223,564
136,gene_137,iAF692.Mbar_A1305,107
137,gene_138,iAF692.Mbar_A1338,147
138,gene_139,iAF692.Mbar_A1431,211
139,gene_140,iAF692.Mbar_A1452,56
140,gene_141,iAF692.Mbar_A1586,475
141,gene_142,iAF692.Mbar_A1587,473
142,gene_143,iAF692.Mbar_A1776,51
144,gene_145,iAF692.Mbar_A1781,339
145,gene_146,iAF692.Mbar_A1820,471
146,gene_147,iAF692.Mbar_A1823,110
147,gene_148,iAF692.Mbar_A1961,302
150,gene_151,iAF692.Mbar_A2083,316
151,gene_152,iAF692.Mbar_A2092,117
152,gene_153,iAF692.Mbar_A2125,87
153,gene_154,iAF692.Mbar_A2167,341
154,gene_155,iAF692.Mbar_A2179,179
155,gene_156,iAF692.Mbar_A2221,96
156,gene_157,iAF692.Mbar_A2222,549
157,gene_158,iAF692.Mbar_A2311,42
158,gene_159,iAF692.Mbar_A2315,290
160,gene_161,iAF692.Mbar_A2422,348
161,gene_162,iAF692.Mbar_A2517,556
162,gene_163,iAF692.Mbar_A2616,191
163,gene_164,iAF692.Mbar_A2726,127
164,gene_165,iAF692.Mbar_A3183,123
165,gene_166,iAF692.Mbar_A3251,423
166,gene_167,iAF692.Mbar_A3252,277
167,gene_168,iAF692.Mbar_A3353,42
168,gene_169,iAF692.Mbar_A3423,367
169,gene_170,iAF692.Mbar_A3429,359
170,gene_171,iAF692.Mbar_A3463,403
172,gene_173,iAF692.Mbar_A3721,142
174,gene_175,iAF987.Gmet_0043,106
175,gene_176,iAF987.Gmet_0057,291
176,gene_177,iAF987.Gmet_0058,634
177,gene_178,iAF987.Gmet_0059,219
178,gene_179,iAF987.Gmet_0060,136
179,gene_180,iAF987.Gmet_0067,204
180,gene_181,iAF987.Gmet_0068,90
181,gene_182,iAF987.Gmet_0069,153
182,gene_183,iAF987.Gmet_0072,327
183,gene_184,iAF987.Gmet_0122,183
185,gene_186,iAF987.Gmet_0205,353
186,gene_187,iAF987.Gmet_0209,518
187,gene_188,iAF987.Gmet_0213,496
189,gene_190,iAF987.Gmet_0351,869
190,gene_191,iAF987.Gmet_0382,314
192,gene_193,iAF987.Gmet_0406,235
193,gene_194,iAF987.Gmet_0408,283
194,gene_195,iAF987.Gmet_0413,300
195,gene_196,iAF987.Gmet_0415,210
196,gene_197,iAF987.Gmet_0469,73
197,gene_198,iAF987.Gmet_0492,111
198,gene_199,iAF987.Gmet_0547,123
199,gene_200,iAF987.Gmet_0551,305
200,gene_201,iAF987.Gmet_0552,336
201,gene_202,iAF987.Gmet_0647,213
202,gene_203,iAF987.Gmet_0662,357
203,gene_204,iAF987.Gmet_0684,297
204,gene_205,iAF987.Gmet_0700,97
205,gene_206,iAF987.Gmet_0816,46
206,gene_207,iAF987.Gmet_0819,471
207,gene_208,iAF987.Gmet_0865,177
208,gene_209,iAF987.Gmet_0870,214
209,gene_210,iAF987.Gmet_0885,144
211,gene_212,iAF987.Gmet_0924,291
212,gene_213,iAF987.Gmet_0928,269
213,gene_214,iAF987.Gmet_0940,704
214,gene_215,iAF987.Gmet_0941,171
215,gene_216,iAF987.Gmet_0978,209
216,gene_217,iAF987.Gmet_0981,150
217,gene_218,iAF987.Gmet_0984,498
218,gene_219,iAF987.Gmet_0991,142
219,gene_220,iAF987.Gmet_0992,228
220,gene_221,iAF987.Gmet_1033,43
222,gene_223,iAF987.Gmet_1043,90
223,gene_224,iAF987.Gmet_1046,241
224,gene_225,iAF987.Gmet_1162,262
225,gene_226,iAF987.Gmet_1168,145
226,gene_227,iAF987.Gmet_1179,83
227,gene_228,iAF987.Gmet_1186,542
228,gene_229,iAF987.Gmet_1188,47
229,gene_230,iAF987.Gmet_1216,298
230,gene_231,iAF987.Gmet_1252,266
231,gene_232,iAF987.Gmet_1256,331
232,gene_233,iAF987.Gmet_1260,475
233,gene_234,iAF987.Gmet_1261,153
234,gene_235,iAF987.Gmet_1262,390
236,gene_237,iAF987.Gmet_1276,637
237,gene_238,iAF987.Gmet_1282,110
239,gene_240,iAF987.Gmet_1300,244
240,gene_241,iAF987.Gmet_1350,104
241,gene_242,iAF987.Gmet_1353,403
242,gene_243,iAF987.Gmet_1416,496
244,gene_245,iAF987.Gmet_1548,48
245,gene_246,iAF987.Gmet_1558,378
246,gene_247,iAF987.Gmet_1599,249
247,gene_248,iAF987.Gmet_1601,232
248,gene_249,iAF987.Gmet_1604,103
249,gene_250,iAF987.Gmet_1605,489
250,gene_251,iAF987.Gmet_1614,599
251,gene_252,iAF987.Gmet_1622,115
252,gene_253,iAF987.Gmet_1629,253
253,gene_254,iAF987.Gmet_1706,87
254,gene_255,iAF987.Gmet_1715,389
256,gene_257,iAF987.Gmet_1736,174
257,gene_258,iAF987.Gmet_1762,240
258,gene_259,iAF987.Gmet_1770,374
260,gene_261,iAF987.Gmet_1818,444
261,gene_262,iAF987.Gmet_1825,444
262,gene_263,iAF987.Gmet_1826,182
263,gene_264,iAF987.Gmet_1827,606
265,gene_266,iAF987.Gmet_1844,338
266,gene_267,iAF987.Gmet_1875,162
267,gene_268,iAF987.Gmet_1880,392
268,gene_269,iAF987.Gmet_1888,147
269,gene_270,iAF987.Gmet_1903,111
270,gene_271,iAF987.Gmet_1914,73
271,gene_272,iAF987.Gmet_1917,97
272,gene_273,iAF987.Gmet_1919,77
273,gene_274,iAF987.Gmet_1934,472
274,gene_275,iAF987.Gmet_1935,219
275,gene_276,iAF987.Gmet_1939,452
276,gene_277,iAF987.Gmet_1986,204
277,gene_278,iAF987.Gmet_1987,200
278,gene_279,iAF987.Gmet_1991,69
279,gene_280,iAF987.Gmet_2054,263
280,gene_281,iAF987.Gmet_2066,281
281,gene_282,iAF987.Gmet_2080,612
283,gene_284,iAF987.Gmet_2246,234
284,gene_285,iAF987.Gmet_2257,308
285,gene_286,iAF987.Gmet_2293,592
287,gene_288,iAF987.Gmet_2327,53
289,gene_290,iAF987.Gmet_2349,280
290,gene_291,iAF987.Gmet_2372,535
292,gene_293,iAF987.Gmet_2391,449
293,gene_294,iAF987.Gmet_2444,55
294,gene_295,iAF987.Gmet_2475,280
295,gene_296,iAF987.Gmet_2673,347
297,gene_298,iAF987.Gmet_2731,77
299,gene_300,iAF987.Gmet_2767,520
300,gene_301,iAF987.Gmet_2822,501
301,gene_302,iAF987.Gmet_2853,406
302,gene_303,iAF987.Gmet_2903,132
303,gene_304,iAF987.Gmet_2904,430
304,gene_305,iAF987.Gmet_2947,95
305,gene_306,iAF987.Gmet_2992,214
306,gene_307,iAF987.Gmet_2999,87
307,gene_308,iAF987.Gmet_3012,109
308,gene_309,iAF987.Gmet_3085,155
309,gene_310,iAF987.Gmet_3131,171
310,gene_311,iAF987.Gmet_3133,158
312,gene_313,iAF987.Gmet_3171,77
313,gene_314,iAF987.Gmet_3199,331
314,gene_315,iAF987.Gmet_3200,97
315,gene_316,iAF987.Gmet_3203,555
316,gene_317,iAF987.Gmet_3241,46
317,gene_318,iAF987.Gmet_3243,163
318,gene_319,iAF987.Gmet_3272,247
319,gene_320,iAF987.Gmet_3294,285
320,gene_321,iAF987.Gmet_3304,275
321,gene_322,iAF987.Gmet_3339,280
322,gene_323,iAF987.Gmet_3360,39
323,gene_324,iAF987.Gmet_3406,577
324,gene_325,iAF987.Gmet_3408,529
325,gene_326,iAF987.Gmet_3469,166
326,gene_327,iAF987.Gmet_3470,110
327,gene_328,iAF987.Gmet_3508,46
328,gene_329,iAF987.Gmet_3509,251
329,gene_330,iAF987.Gmet_3528,234
330,gene_331,iAF987.Gmet_3535,244
331,gene_332,iAM_Pb448.PBANKA_051620,55
332,gene_333,iAM_Pb448.PBANKA_101400,400
336,gene_337,iAM_Pb448.PBANKA_146280,99
337,gene_338,iAM_Pc455.PCYB_061470,52
338,gene_339,iAM_Pc455.PCYB_125230,347
339,gene_340,iAM_Pc455.PCYB_132800,409
340,gene_341,iAM_Pc455.PCYB_146140,532
341,gene_342,iAM_Pc455.PCYB_147430,99
342,gene_343,iAM_Pf480.PF3D7_1032400,57
343,gene_344,iAM_Pf480.PF3D7_1235700,540
344,gene_345,iAM_Pf480.PF3D7_1416500,409
345,gene_346,iAM_Pf480.PF3D7_1430700,405
346,gene_347,iAM_Pv461.PVX_001880,50
347,gene_348,iAM_Pv461.PVX_085005,405
348,gene_349,iAM_Pv461.PVX_100735,535
349,gene_350,iAM_Pv461.PVX_101390,100
350,gene_351,iAM_Pv461.PVX_111105,45
351,gene_352,iAT_PLT_636.158,526
352,gene_353,iAT_PLT_636.2582,422
354,gene_355,iAT_PLT_636.2597,367
355,gene_356,iAT_PLT_636.4905,132
356,gene_357,iAT_PLT_636.506,546
357,gene_358,iAT_PLT_636.5313,167
359,gene_360,iAT_PLT_636.5834,669
360,gene_361,iAT_PLT_636.6532,130
361,gene_362,iAT_PLT_636.6539,126
363,gene_364,iCHOv1.100689060,530
364,gene_365,iCHOv1.100689427,89
365,gene_366,iCHOv1.100736557,370
366,gene_367,iCHOv1.100752285,60
367,gene_368,iCHOv1.100752445,129
368,gene_369,iCHOv1.100753186,266
370,gene_371,iCHOv1.100754706,117
371,gene_372,iCHOv1.100754792,381
372,gene_373,iCHOv1.100754972,125
373,gene_374,iCHOv1.100757350,684
374,gene_375,iCHOv1.100757665,92
376,gene_377,iCHOv1.100759306,424
377,gene_378,iCHOv1.100760370,125
378,gene_379,iCHOv1.100760751,335
379,gene_380,iCHOv1.100761226,114
380,gene_381,iCHOv1.100761450,113
383,gene_384,iCHOv1.100765478,132
384,gene_385,iCHOv1.100765715,53
385,gene_386,iCHOv1.100766805,120
386,gene_387,iCHOv1.100767455,93
387,gene_388,iCHOv1.100769186,648
389,gene_390,iCHOv1.100773599,102
390,gene_391,iCHOv1.100773712,58
391,gene_392,iCHOv1.100774782,52
392,gene_393,iCN718.ABAYE_RS00870,104
395,gene_396,iCN718.ABAYE_RS02155,80
397,gene_398,iCN718.ABAYE_RS04335,248
398,gene_399,iCN718.ABAYE_RS04620,638
400,gene_401,iCN718.ABAYE_RS04960,338
401,gene_402,iCN718.ABAYE_RS06300,469
402,gene_403,iCN718.ABAYE_RS06975,288
405,gene_406,iCN718.ABAYE_RS08040,106
406,gene_407,iCN718.ABAYE_RS10745,323
407,gene_408,iCN718.ABAYE_RS11130,199
410,gene_411,iCN718.ABAYE_RS12975,147
411,gene_412,iCN718.ABAYE_RS13010,357
412,gene_413,iCN718.ABAYE_RS13810,412
413,gene_414,iCN718.ABAYE_RS13825,207
414,gene_415,iCN718.ABAYE_RS13845,86
415,gene_416,iCN718.ABAYE_RS14110,246
416,gene_417,iCN718.ABAYE_RS14580,156
417,gene_418,iCN718.ABAYE_RS15590,380
418,gene_419,iCN718.ABAYE_RS15605,319
419,gene_420,iCN718.ABAYE_RS16130,382
420,gene_421,iCN718.ABAYE_RS16285,92
422,gene_423,iCN718.ABAYE_RS16630,162
423,gene_424,iCN718.ABAYE_RS17470,469
424,gene_425,iCN718.ABAYE_RS17565,252
425,gene_426,iCN718.ABAYE_RS18840,114
428,gene_429,iCN718.ABAYE_RS19060,116
431,gene_432,iCN900.CD630_00470,152
432,gene_433,iCN900.CD630_00480,199
433,gene_434,iCN900.CD630_00500,575
435,gene_436,iCN900.CD630_00520,305
436,gene_437,iCN900.CD630_00910,212
437,gene_438,iCN900.CD630_01000,315
438,gene_439,iCN900.CD630_01010,286
439,gene_440,iCN900.CD630_01020,278
440,gene_441,iCN900.CD630_01030,183
441,gene_442,iCN900.CD630_01120,210
442,gene_443,iCN900.CD630_01130,308
443,gene_444,iCN900.CD630_01190,394
444,gene_445,iCN900.CD630_01200,649
445,gene_446,iCN900.CD630_01230,331
447,gene_448,iCN900.CD630_01300,562
448,gene_449,iCN900.CD630_01840,327
449,gene_450,iCN900.CD630_01860,43
450,gene_451,iCN900.CD630_01980,633
451,gene_452,iCN900.CD630_02190,254
452,gene_453,iCN900.CD630_02200,413
454,gene_455,iCN900.CD630_02220,161
455,gene_456,iCN900.CD630_02240,415
456,gene_457,iCN900.CD630_02250,1204
457,gene_458,iCN900.CD630_02510,431
458,gene_459,iCN900.CD630_03010,286
459,gene_460,iCN900.CD630_03130,637
460,gene_461,iCN900.CD630_03960,278
461,gene_462,iCN900.CD630_03970,327
462,gene_463,iCN900.CD630_03980,359
463,gene_464,iCN900.CD630_04030,308
464,gene_465,iCN900.CD630_04050,203
465,gene_466,iCN900.CD630_04310,113
466,gene_467,iCN900.CD630_04490,399
467,gene_468,iCN900.CD630_04690,319
468,gene_469,iCN900.CD630_05570,395
469,gene_470,iCN900.CD630_05580,291
470,gene_471,iCN900.CD630_05740,749
473,gene_474,iCN900.CD630_06990,401
475,gene_476,iCN900.CD630_07150,233
476,gene_477,iCN900.CD630_07170,46
477,gene_478,iCN900.CD630_07180,784
478,gene_479,iCN900.CD630_07190,144
480,gene_481,iCN900.CD630_07510,166
481,gene_482,iCN900.CD630_07520,315
482,gene_483,iCN900.CD630_07530,235
483,gene_484,iCN900.CD630_07540,352
484,gene_485,iCN900.CD630_08000,236
485,gene_486,iCN900.CD630_08410,516
487,gene_488,iCN900.CD630_08820,410
488,gene_489,iCN900.CD630_08840,426
489,gene_490,iCN900.CD630_08850,705
490,gene_491,iCN900.CD630_08930,338
491,gene_492,iCN900.CD630_08940,317
492,gene_493,iCN900.CD630_09000,128
493,gene_494,iCN900.CD630_09270,73
494,gene_495,iCN900.CD630_09890,599
495,gene_496,iCN900.CD630_09900,553
496,gene_497,iCN900.CD630_09910,204
497,gene_498,iCN900.CD630_09920,406
498,gene_499,iCN900.CD630_10040,202
499,gene_500,iCN900.CD630_10050,451
500,gene_501,iCN900.CD630_10110,279
501,gene_502,iCN900.CD630_10240,409
502,gene_503,iCN900.CD630_10250,246
504,gene_505,iCN900.CD630_10270,253
505,gene_506,iCN900.CD630_10540,509
506,gene_507,iCN900.CD630_10550,232
507,gene_508,iCN900.CD630_10560,288
508,gene_509,iCN900.CD630_10570,253
509,gene_510,iCN900.CD630_10580,292
510,gene_511,iCN900.CD630_10590,437
511,gene_512,iCN900.CD630_10600,169
512,gene_513,iCN900.CD630_10620,70
514,gene_515,iCN900.CD630_11290,87
516,gene_517,iCN900.CD630_11530,103
518,gene_519,iCN900.CD630_11750,450
519,gene_520,iCN900.CD630_11780,268
520,gene_521,iCN900.CD630_11800,307
521,gene_522,iCN900.CD630_11820,238
523,gene_524,iCN900.CD630_12050,217
525,gene_526,iCN900.CD630_12240,266
526,gene_527,iCN900.CD630_12260,141
527,gene_528,iCN900.CD630_12790,390
528,gene_529,iCN900.CD630_12820,845
529,gene_530,iCN900.CD630_13150,185
530,gene_531,iCN900.CD630_13270,148
531,gene_532,iCN900.CD630_13340,573
532,gene_533,iCN900.CD630_13530,142
533,gene_534,iCN900.CD630_13820,658
534,gene_535,iCN900.CD630_13860,243
535,gene_536,iCN900.CD630_13870,288
536,gene_537,iCN900.CD630_14770,75
537,gene_538,iCN900.CD630_14780,102
538,gene_539,iCN900.CD630_14790,763
539,gene_540,iCN900.CD630_14890,166
540,gene_541,iCN900.CD630_14950,52
541,gene_542,iCN900.CD630_15020,244
542,gene_543,iCN900.CD630_15260,374
543,gene_544,iCN900.CD630_15340,560
544,gene_545,iCN900.CD630_15360,250
545,gene_546,iCN900.CD630_15370,568
547,gene_548,iCN900.CD630_15500,203
549,gene_550,iCN900.CD630_15540,215
550,gene_551,iCN900.CD630_15660,478
551,gene_552,iCN900.CD630_15770,467
553,gene_554,iCN900.CD630_15880,51
554,gene_555,iCN900.CD630_15950,213
557,gene_558,iCN900.CD630_16140,132
558,gene_559,iCN900.CD630_16550,271
560,gene_561,iCN900.CD630_16960,357
561,gene_562,iCN900.CD630_17290,343
562,gene_563,iCN900.CD630_17850,431
563,gene_564,iCN900.CD630_18060,184
564,gene_565,iCN900.CD630_18070,232
565,gene_566,iCN900.CD630_18170,88
566,gene_567,iCN900.CD630_18240,642
567,gene_568,iCN900.CD630_18250,447
568,gene_569,iCN900.CD630_18320,384
569,gene_570,iCN900.CD630_18330,231
571,gene_572,iCN900.CD630_18350,374
572,gene_573,iCN900.CD630_18360,199
574,gene_575,iCN900.CD630_18390,169
575,gene_576,iCN900.CD630_19360,275
576,gene_577,iCN900.CD630_19370,261
577,gene_578,iCN900.CD630_19470,204
580,gene_581,iCN900.CD630_20140,665
581,gene_582,iCN900.CD630_20200,992
584,gene_585,iCN900.CD630_20330,354
585,gene_586,iCN900.CD630_20500,173
586,gene_587,iCN900.CD630_20590,631
587,gene_588,iCN900.CD630_20850,483
588,gene_589,iCN900.CD630_21150,707
589,gene_590,iCN900.CD630_21180,424
590,gene_591,iCN900.CD630_21280,411
591,gene_592,iCN900.CD630_21300,352
592,gene_593,iCN900.CD630_21350,133
593,gene_594,iCN900.CD630_21360,262
594,gene_595,iCN900.CD630_21380,264
595,gene_596,iCN900.CD630_21730,204
596,gene_597,iCN900.CD630_22060,449
597,gene_598,iCN900.CD630_22450,625
598,gene_599,iCN900.CD630_22560,310
600,gene_601,iCN900.CD630_22760,365
601,gene_602,iCN900.CD630_22780,276
602,gene_603,iCN900.CD630_23200,141
603,gene_604,iCN900.CD630_23210,337
604,gene_605,iCN900.CD630_23220,311
605,gene_606,iCN900.CD630_23300,194
606,gene_607,iCN900.CD630_23310,411
607,gene_608,iCN900.CD630_23390,270
609,gene_610,iCN900.CD630_23790,327
610,gene_611,iCN900.CD630_24100,1078
611,gene_612,iCN900.CD630_24250,198
613,gene_614,iCN900.CD630_24590,191
614,gene_615,iCN900.CD630_24640,233
615,gene_616,iCN900.CD630_25240,103
616,gene_617,iCN900.CD630_25740,89
617,gene_618,iCN900.CD630_25750,204
618,gene_619,iCN900.CD630_25770,195
619,gene_620,iCN900.CD630_25840,273
620,gene_621,iCN900.CD630_25870,358
621,gene_622,iCN900.CD630_25880,180
623,gene_624,iCN900.CD630_25960,289
624,gene_625,iCN900.CD630_26100,378
625,gene_626,iCN900.CD630_26230,132
626,gene_627,iCN900.CD630_26270,81
627,gene_628,iCN900.CD630_26300,335
628,gene_629,iCN900.CD630_26510,224
629,gene_630,iCN900.CD630_26540,241
630,gene_631,iCN900.CD630_26550,288
631,gene_632,iCN900.CD630_26640,243
632,gene_633,iCN900.CD630_26760,396
633,gene_634,iCN900.CD630_26820,1308
634,gene_635,iCN900.CD630_26910,192
635,gene_636,iCN900.CD630_26950,363
636,gene_637,iCN900.CD630_26960,210
637,gene_638,iCN900.CD630_27140,442
639,gene_640,iCN900.CD630_27330,204
640,gene_641,iCN900.CD630_27390,411
641,gene_642,iCN900.CD630_27410,283
642,gene_643,iCN900.CD630_27420,144
643,gene_644,iCN900.CD630_27440,660
644,gene_645,iCN900.CD630_27550,444
645,gene_646,iCN900.CD630_27800,463
646,gene_647,iCN900.CD630_28280,363
647,gene_648,iCN900.CD630_28320,310
648,gene_649,iCN900.CD630_28680,61
649,gene_650,iCN900.CD630_29540,228
650,gene_651,iCN900.CD630_29550,716
651,gene_652,iCN900.CD630_29560,748
652,gene_653,iCN900.CD630_29561,108
653,gene_654,iCN900.CD630_29570,152
654,gene_655,iCN900.CD630_29580,53
655,gene_656,iCN900.CD630_29590,123
656,gene_657,iCN900.CD630_29600,280
658,gene_659,iCN900.CD630_29670,172
659,gene_660,iCN900.CD630_31000,310
660,gene_661,iCN900.CD630_31100,315
662,gene_663,iCN900.CD630_31700,550
663,gene_664,iCN900.CD630_31710,575
664,gene_665,iCN900.CD630_31720,248
665,gene_666,iCN900.CD630_31730,438
666,gene_667,iCN900.CD630_31840,481
667,gene_668,iCN900.CD630_31890,90
668,gene_669,iCN900.CD630_31950,518
669,gene_670,iCN900.CD630_32150,111
670,gene_671,iCN900.CD630_32230,259
671,gene_672,iCN900.CD630_32250,265
672,gene_673,iCN900.CD630_32530,258
673,gene_674,iCN900.CD630_32560,1063
674,gene_675,iCN900.CD630_32610,349
675,gene_676,iCN900.CD630_32620,181
677,gene_678,iCN900.CD630_32680,186
678,gene_679,iCN900.CD630_32700,130
680,gene_681,iCN900.CD630_32850,499
681,gene_682,iCN900.CD630_32860,330
682,gene_683,iCN900.CD630_33500,77
683,gene_684,iCN900.CD630_33940,511
684,gene_685,iCN900.CD630_33950,293
685,gene_686,iCN900.CD630_34020,233
686,gene_687,iCN900.CD630_34060,640
687,gene_688,iCN900.CD630_34070,497
688,gene_689,iCN900.CD630_34150,139
689,gene_690,iCN900.CD630_34400,140
691,gene_692,iCN900.CD630_34590,343
692,gene_693,iCN900.CD630_34600,320
693,gene_694,iCN900.CD630_34630,242
695,gene_696,iCN900.CD630_34690,171
697,gene_698,iCN900.CD630_34770,117
698,gene_699,iCN900.CD630_34790,298
699,gene_700,iCN900.CD630_34800,152
700,gene_701,iCN900.CD630_35140,357
701,gene_702,iCN900.CD630_35180,322
702,gene_703,iCN900.CD630_35520,580
703,gene_704,iCN900.CD630_35550,216
704,gene_705,iCN900.CD630_35620,136
705,gene_706,iCN900.CD630_35880,1244
706,gene_707,iCN900.CD630_35890,336
707,gene_708,iCN900.CD630_35900,1240
709,gene_710,iCN900.CD630_35960,736
710,gene_711,iCN900.CD630_36160,52
711,gene_712,iCN900.CD630_36550,341
712,gene_713,iCN900.CD630_36700,258
713,gene_714,iEK1008.Rv0018c,85
714,gene_715,iEK1008.Rv0125,110
715,gene_716,iEK1008.Rv0126,165
716,gene_717,iEK1008.Rv0166,234
717,gene_718,iEK1008.Rv0183,93
718,gene_719,iEK1008.Rv0357c,356
719,gene_720,iEK1008.Rv0486,70
720,gene_721,iEK1008.Rv0634c,53
721,gene_722,iEK1008.Rv0684,806
722,gene_723,iEK1008.Rv1018c,167
724,gene_725,iEK1008.Rv1237,100
725,gene_726,iEK1008.Rv1238,337
726,gene_727,iEK1008.Rv1310,537
727,gene_728,iEK1008.Rv1315,307
728,gene_729,iEK1008.Rv1326c,624
730,gene_731,iEK1008.Rv1348,274
732,gene_733,iEK1008.Rv1712,188
734,gene_735,iEK1008.Rv2039c,175
735,gene_736,iEK1008.Rv2040c,155
737,gene_738,iEK1008.Rv2228c,48
739,gene_740,iEK1008.Rv2334,353
740,gene_741,iEK1008.Rv2397c,124
741,gene_742,iEK1008.Rv2427c,317
745,gene_746,iEK1008.Rv2834c,99
747,gene_748,iEK1008.Rv2850c,49
748,gene_749,iEK1008.Rv2936,112
750,gene_751,iEK1008.Rv2996c,198
751,gene_752,iEK1008.Rv3002c,137
752,gene_753,iEK1008.Rv3089,235
755,gene_756,iEK1008.Rv3275c,137
756,gene_757,iEK1008.Rv3285,43
758,gene_759,iEK1008.Rv3441c,372
759,gene_760,iEK1008.Rv3551,75
761,gene_762,iEK1008.Rv3624c,182
762,gene_763,iEK1008.Rv3709c,373
764,gene_765,iEK1008.Rv3807c,58
765,gene_766,iHN637.CLJU_RS00085,237
766,gene_767,iHN637.CLJU_RS00585,474
767,gene_768,iHN637.CLJU_RS00590,273
770,gene_771,iHN637.CLJU_RS00620,316
773,gene_774,iHN637.CLJU_RS00840,719
774,gene_775,iHN637.CLJU_RS01030,199
775,gene_776,iHN637.CLJU_RS01075,704
776,gene_777,iHN637.CLJU_RS01130,143
777,gene_778,iHN637.CLJU_RS01135,280
778,gene_779,iHN637.CLJU_RS01150,460
779,gene_780,iHN637.CLJU_RS01180,531
780,gene_781,iHN637.CLJU_RS01190,560
781,gene_782,iHN637.CLJU_RS01195,61
782,gene_783,iHN637.CLJU_RS01260,560
783,gene_784,iHN637.CLJU_RS01300,571
784,gene_785,iHN637.CLJU_RS01315,115
