,query_gene,BiGG_gene,score
730,gene_731,iHN637.CLJU_RS07805,150
733,gene_734,iHN637.CLJU_RS08905,125
738,gene_739,iHN637.CLJU_RS10190,271
741,gene_742,iHN637.CLJU_RS10465,421
751,gene_752,iHN637.CLJU_RS11570,43
754,gene_755,iHN637.CLJU_RS12040,84
758,gene_759,iHN637.CLJU_RS13070,132
759,gene_760,iHN637.CLJU_RS13075,258
760,gene_761,iHN637.CLJU_RS13140,197
764,gene_765,iHN637.CLJU_RS14370,194
765,gene_766,iHN637.CLJU_RS14375,350
766,gene_767,iHN637.CLJU_RS14380,271
769,gene_770,iHN637.CLJU_RS14395,394
770,gene_771,iHN637.CLJU_RS14475,1290
774,gene_775,iHN637.CLJU_RS15830,258
777,gene_778,iHN637.CLJU_RS16355,449
781,gene_782,iHN637.CLJU_RS16615,629
782,gene_783,iHN637.CLJU_RS16730,323
785,gene_786,iHN637.CLJU_RS17040,280
786,gene_787,iHN637.CLJU_RS17105,1050
791,gene_792,iHN637.CLJU_RS17595,334
792,gene_793,iHN637.CLJU_RS18285,485
793,gene_794,iHN637.CLJU_RS18300,655
796,gene_797,iHN637.CLJU_RS18335,595
799,gene_800,iHN637.CLJU_RS18540,786
802,gene_803,iHN637.CLJU_RS19260,551
803,gene_804,iHN637.CLJU_RS19265,270
804,gene_805,iHN637.CLJU_RS19270,483
813,gene_814,iHN637.CLJU_RS19935,74
817,gene_818,iHN637.CLJU_RS20110,207
818,gene_819,iHN637.CLJU_RS20420,404
821,gene_822,iHN637.CLJU_RS20535,226
822,gene_823,iHN637.CLJU_RS20580,400
824,gene_825,iHN637.CLJU_RS20600,333
825,gene_826,iHN637.CLJU_RS20680,466
841,gene_842,iIT341.HP1576,166
845,gene_846,iJN1463.PP_0114,154
851,gene_852,iJN1463.PP_0220,160
856,gene_857,iJN1463.PP_0391,96
858,gene_859,iJN1463.PP_0416,108
863,gene_864,iJN1463.PP_0833,367
869,gene_870,iJN1463.PP_0936,141
883,gene_884,iJN1463.PP_1280,320
885,gene_886,iJN1463.PP_1336,189
889,gene_890,iJN1463.PP_1506,218
890,gene_891,iJN1463.PP_1722,105
891,gene_892,iJN1463.PP_1768,345
900,gene_901,iJN1463.PP_2904,629
908,gene_909,iJN1463.PP_4000,256
909,gene_910,iJN1463.PP_4058,615
913,gene_914,iJN1463.PP_4210,228
914,gene_915,iJN1463.PP_4213,72
916,gene_917,iJN1463.PP_4636,410
919,gene_920,iJN1463.PP_4803,176
925,gene_926,iJN1463.PP_4935,274
940,gene_941,iLB1027_lipid.PHATRDRAFT_16944,182
941,gene_942,iLB1027_lipid.PHATRDRAFT_18087,494
942,gene_943,iLB1027_lipid.PHATRDRAFT_25308,399
943,gene_944,iLB1027_lipid.PHATRDRAFT_32747,392
954,gene_955,iLJ478.TM0274,482
963,gene_964,iLJ478.TM0741,154
964,gene_965,iLJ478.TM0751,187
971,gene_972,iLJ478.TM0956,310
975,gene_976,iLJ478.TM1136,248
977,gene_978,iLJ478.TM1138,262
978,gene_979,iLJ478.TM1139,283
984,gene_985,iLJ478.TM1379,243
987,gene_988,iLJ478.TM1430,639
1001,gene_1002,iML1515.b0199,287
1004,gene_1005,iML1515.b0650,269
1016,gene_1017,iML1515.b0914,281
1017,gene_1018,iML1515.b1010,68
1020,gene_1021,iML1515.b1103,90
1032,gene_1033,iML1515.b1683,62
1036,gene_1037,iML1515.b1779,422
1037,gene_1038,iML1515.b1821,124
1038,gene_1039,iML1515.b1856,87
1042,gene_1043,iML1515.b1985,172
1044,gene_1045,iML1515.b2149,624
1051,gene_1052,iML1515.b2291,187
1053,gene_1054,iML1515.b2411,540
1061,gene_1062,iML1515.b2700,105
1067,gene_1068,iML1515.b2954,154
1073,gene_1074,iML1515.b3290,217
1091,gene_1092,iML1515.b3590,82
1100,gene_1101,iML1515.b3831,179
1105,gene_1106,iML1515.b4167,207
1106,gene_1107,iML1515.b4173,285
1114,gene_1115,iMM1415.110095,665
1124,gene_1125,iMM1415.18195,132
1125,gene_1126,iMM1415.19309,688
1133,gene_1134,iMM904.YGR192C,387
1134,gene_1135,iMM904.YJL052W,395
1135,gene_1136,iMM904.YJR009C,394
1139,gene_1140,iMM904.YPR033C,187
1148,gene_1149,iNF517.LLMG_RS02055,338
1161,gene_1162,iNF517.LLMG_RS05020,338
1167,gene_1168,iNF517.LLMG_RS06045,166
1172,gene_1173,iNF517.LLMG_RS07220,197
1173,gene_1174,iNF517.LLMG_RS07320,129
1174,gene_1175,iNF517.LLMG_RS07670,262
1175,gene_1176,iNF517.LLMG_RS08455,275
1178,gene_1179,iNF517.LLMG_RS08750,746
1187,gene_1188,iNF517.LLMG_RS09720,288
1189,gene_1190,iNF517.LLMG_RS09915,300
1191,gene_1192,iNF517.LLMG_RS10195,290
1193,gene_1194,iNF517.LLMG_RS10780,194
1194,gene_1195,iNF517.LLMG_RS10940,276
1195,gene_1196,iNF517.LLMG_RS11055,345
1198,gene_1199,iNF517.LLMG_RS11965,418
1206,gene_1207,iPC815.YPO0157,386
1209,gene_1210,iPC815.YPO0945,152
1211,gene_1212,iPC815.YPO1073,291
1213,gene_1214,iPC815.YPO1379,246
1215,gene_1216,iPC815.YPO1395,289
1216,gene_1217,iPC815.YPO1508,503
1223,gene_1224,iPC815.YPO2157,422
1230,gene_1231,iPC815.YPO2559,182
1231,gene_1232,iPC815.YPO2630,619
1242,gene_1243,iPC815.YPO3786,172
1250,gene_1251,iPC815.YPO3964,301
1258,gene_1259,iSDY_1059.SDY_0218,293
1261,gene_1262,iSDY_1059.SDY_0614,622
1270,gene_1271,iSDY_1059.SDY_0985,68
1277,gene_1278,iSDY_1059.SDY_1488,422
1280,gene_1281,iSDY_1059.SDY_1914,62
1285,gene_1286,iSDY_1059.SDY_2344,280
1287,gene_1288,iSDY_1059.SDY_2487,197
1288,gene_1289,iSDY_1059.SDY_2608,536
1298,gene_1299,iSDY_1059.SDY_3118,155
1310,gene_1311,iSDY_1059.SDY_3695,385
1313,gene_1314,iSDY_1059.SDY_3912,181
1326,gene_1327,iSF_1195.SF0190,288
1331,gene_1332,iSF_1195.SF0613,617
1335,gene_1336,iSF_1195.SF0780,154
1341,gene_1342,iSF_1195.SF0910,280
1351,gene_1352,iSF_1195.SF1444,422
1352,gene_1353,iSF_1195.SF1713,62
1355,gene_1356,iSF_1195.SF2234,520
1357,gene_1358,iSF_1195.SF2367,199
1358,gene_1359,iSF_1195.SF2466,545
1370,gene_1371,iSF_1195.SF2945,157
1375,gene_1376,iSF_1195.SF3402,388
1392,gene_1393,iSF_1195.SF3909,184
1399,gene_1400,iSSON_1240.SSON_0213,283
1402,gene_1403,iSSON_1240.SSON_0604,270
1403,gene_1404,iSSON_1240.SSON_0634,620
1407,gene_1408,iSSON_1240.SSON_0812,154
1413,gene_1414,iSSON_1240.SSON_0916,280
1418,gene_1419,iSSON_1240.SSON_1384,422
1420,gene_1421,iSSON_1240.SSON_1473,62
1430,gene_1431,iSSON_1240.SSON_2205,296
1432,gene_1433,iSSON_1240.SSON_2348,187
1433,gene_1434,iSSON_1240.SSON_2500,538
1446,gene_1447,iSSON_1240.SSON_3108,157
1450,gene_1451,iSSON_1240.SSON_3430,217
1451,gene_1452,iSSON_1240.SSON_3515,384
1468,gene_1469,iSSON_1240.SSON_4006,181
1478,gene_1479,iSbBS512_1146.SbBS512_E0193,286
1481,gene_1482,iSbBS512_1146.SbBS512_E0570,615
1482,gene_1483,iSbBS512_1146.SbBS512_E0599,271
1497,gene_1498,iSbBS512_1146.SbBS512_E2026,422
1500,gene_1501,iSbBS512_1146.SbBS512_E2410,281
1509,gene_1510,iSbBS512_1146.SbBS512_E2667,199
1517,gene_1518,iSbBS512_1146.SbBS512_E3386,157
1521,gene_1522,iSbBS512_1146.SbBS512_E3674,217
1522,gene_1523,iSbBS512_1146.SbBS512_E3761,382
1535,gene_1536,iSbBS512_1146.SbBS512_E4303,181
1544,gene_1545,iSynCJ816.SGL_RS02445,192
1550,gene_1551,iSynCJ816.SGL_RS05125,48
1557,gene_1558,iSynCJ816.SGL_RS07100,701
1562,gene_1563,iSynCJ816.SGL_RS09640,105
1566,gene_1567,iSynCJ816.SGL_RS10925,558
1567,gene_1568,iSynCJ816.SGL_RS10930,817
1569,gene_1570,iSynCJ816.SGL_RS12040,154
1572,gene_1573,iSynCJ816.SGL_RS12820,686
1576,gene_1577,iSynCJ816.SGL_RS13580,421
1577,gene_1578,iSynCJ816.SGL_RS13900,65
1581,gene_1582,iSynCJ816.SGL_RS14865,238
1589,gene_1590,iSynCJ816.SGL_RS16080,48
1590,gene_1591,iSynCJ816.SGL_RS16100,627
1596,gene_1597,iSynCJ816.SGL_RS17160,112
1597,gene_1598,iSynCJ816.SGL_RS17200,444
1609,gene_1610,iYL1228.KPN_00213,296
1613,gene_1614,iYL1228.KPN_00701,629
1617,gene_1618,iYL1228.KPN_00863,159
1623,gene_1624,iYL1228.KPN_00941,287
1628,gene_1629,iYL1228.KPN_01197,416
1635,gene_1636,iYL1228.KPN_02587,612
1637,gene_1638,iYL1228.KPN_02681,184
1638,gene_1639,iYL1228.KPN_02758,536
1646,gene_1647,iYL1228.KPN_03388,150
1649,gene_1650,iYL1228.KPN_03755,389
1670,gene_1671,iYL1228.KPN_04327,179
1679,gene_1680,iYO844.BSU00180,140
1682,gene_1683,iYO844.BSU00680,191
1684,gene_1685,iYO844.BSU00900,150
1687,gene_1688,iYO844.BSU01370,214
1688,gene_1689,iYO844.BSU01530,101
1692,gene_1693,iYO844.BSU02750,134
1708,gene_1709,iYO844.BSU09310,454
1710,gene_1711,iYO844.BSU09840,290
1719,gene_1720,iYO844.BSU13900,70
1724,gene_1725,iYO844.BSU15020,150
1727,gene_1728,iYO844.BSU15220,244
1731,gene_1732,iYO844.BSU15540,310
1734,gene_1735,iYO844.BSU15720,139
1735,gene_1736,iYO844.BSU15730,271
1736,gene_1737,iYO844.BSU15790,206
1741,gene_1742,iYO844.BSU16510,281
1753,gene_1754,iYO844.BSU22480,117
1755,gene_1756,iYO844.BSU22890,171
1771,gene_1772,iYO844.BSU26700,105
1774,gene_1775,iYO844.BSU27430,288
1775,gene_1776,iYO844.BSU27600,639
1776,gene_1777,iYO844.BSU27910,107
1790,gene_1791,iYO844.BSU30420,157
1791,gene_1792,iYO844.BSU30450,171
1792,gene_1793,iYO844.BSU30550,541
1793,gene_1794,iYO844.BSU30940,712
1794,gene_1795,iYO844.BSU30950,421
1795,gene_1796,iYO844.BSU30960,187
1796,gene_1797,iYO844.BSU30970,405
1797,gene_1798,iYO844.BSU31350,506
1802,gene_1803,iYO844.BSU32750,278
1804,gene_1805,iYO844.BSU33490,644
1805,gene_1806,iYO844.BSU33730,114
1808,gene_1809,iYO844.BSU33910,538
1809,gene_1810,iYO844.BSU33920,249
1819,gene_1820,iYO844.BSU35940,303
1824,gene_1825,iYO844.BSU36760,343
1827,gene_1828,iYO844.BSU36890,301
1838,gene_1839,iYO844.BSU40420,333
1840,gene_1841,iYS854.USA300HOU_RS00045,238
1858,gene_1859,iYS854.USA300HOU_RS03230,434
1861,gene_1862,iYS854.USA300HOU_RS04050,117
1862,gene_1863,iYS854.USA300HOU_RS04115,226
1866,gene_1867,iYS854.USA300HOU_RS04775,491
1873,gene_1874,iYS854.USA300HOU_RS05395,75
1879,gene_1880,iYS854.USA300HOU_RS05725,110
1880,gene_1881,iYS854.USA300HOU_RS05940,238
1881,gene_1882,iYS854.USA300HOU_RS05995,847
1885,gene_1886,iYS854.USA300HOU_RS06125,127
1886,gene_1887,iYS854.USA300HOU_RS06130,236
1887,gene_1888,iYS854.USA300HOU_RS06135,174
1888,gene_1889,iYS854.USA300HOU_RS06160,338
1889,gene_1890,iYS854.USA300HOU_RS06185,242
1899,gene_1900,iYS854.USA300HOU_RS07285,119
1904,gene_1905,iYS854.USA300HOU_RS08170,234
1906,gene_1907,iYS854.USA300HOU_RS08350,647
1910,gene_1911,iYS854.USA300HOU_RS08720,377
1911,gene_1912,iYS854.USA300HOU_RS08725,397
1915,gene_1916,iYS854.USA300HOU_RS09175,322
1916,gene_1917,iYS854.USA300HOU_RS09315,94
1917,gene_1918,iYS854.USA300HOU_RS09335,830
1919,gene_1920,iYS854.USA300HOU_RS09925,283
1920,gene_1921,iYS854.USA300HOU_RS09930,145
1922,gene_1923,iYS854.USA300HOU_RS10305,164
1924,gene_1925,iYS854.USA300HOU_RS10340,563
1930,gene_1931,iYS854.USA300HOU_RS11405,280
1935,gene_1936,iYS854.USA300HOU_RS12070,207
