,query_gene,BiGG_gene,score
406,gene_407,iHN637.CLJU_RS06465,132
408,gene_409,iHN637.CLJU_RS06865,57
411,gene_412,iHN637.CLJU_RS08755,251
412,gene_413,iHN637.CLJU_RS08910,268
413,gene_414,iHN637.CLJU_RS08920,503
414,gene_415,iHN637.CLJU_RS08925,563
417,gene_418,iHN637.CLJU_RS10465,245
418,gene_419,iHN637.CLJU_RS10530,317
424,gene_425,iHN637.CLJU_RS11915,54
426,gene_427,iHN637.CLJU_RS12040,77
434,gene_435,iHN637.CLJU_RS14185,266
441,gene_442,iHN637.CLJU_RS15095,369
443,gene_444,iHN637.CLJU_RS16730,177
444,gene_445,iHN637.CLJU_RS17035,233
451,gene_452,iHN637.CLJU_RS18870,381
453,gene_454,iHN637.CLJU_RS20735,298
454,gene_455,iHN637.CLJU_RS20750,198
455,gene_456,iHN637.CLJU_RS20760,450
458,gene_459,iIT341.HP0380,469
461,gene_462,iIT341.HP0854,575
463,gene_464,iIT341.HP1576,166
465,gene_466,iJN1463.PP_0112,231
467,gene_468,iJN1463.PP_0114,188
468,gene_469,iJN1463.PP_0118,77
471,gene_472,iJN1463.PP_0220,162
486,gene_487,iJN1463.PP_1137,244
490,gene_491,iJN1463.PP_1336,134
493,gene_494,iJN1463.PP_1494,72
496,gene_497,iJN1463.PP_1768,356
498,gene_499,iJN1463.PP_1877,120
499,gene_500,iJN1463.PP_1924,134
505,gene_506,iJN1463.PP_2492,227
510,gene_511,iJN1463.PP_3511,462
514,gene_515,iJN1463.PP_4058,484
516,gene_517,iJN1463.PP_4210,162
522,gene_523,iJN1463.PP_4893,236
523,gene_524,iJN1463.PP_4935,301
527,gene_528,iLB1027_lipid.PHATRDRAFT_18872,45
531,gene_532,iLJ478.TM0115,310
536,gene_537,iLJ478.TM0343,360
549,gene_550,iLJ478.TM1135,204
550,gene_551,iLJ478.TM1136,241
551,gene_552,iLJ478.TM1137,155
552,gene_553,iLJ478.TM1138,261
553,gene_554,iLJ478.TM1139,259
556,gene_557,iLJ478.TM1564,62
557,gene_558,iLJ478.TM1724,137
563,gene_564,iML1515.b0089,134
566,gene_567,iML1515.b0199,286
568,gene_569,iML1515.b0355,54
572,gene_573,iML1515.b0459,191
577,gene_578,iML1515.b0650,271
580,gene_581,iML1515.b0766,90
581,gene_582,iML1515.b0808,87
582,gene_583,iML1515.b0809,189
583,gene_584,iML1515.b0822,196
587,gene_588,iML1515.b0844,197
589,gene_590,iML1515.b0914,304
592,gene_593,iML1515.b1103,60
594,gene_595,iML1515.b1126,215
602,gene_603,iML1515.b1514,57
607,gene_608,iML1515.b1686,61
610,gene_611,iML1515.b1817,179
611,gene_612,iML1515.b1832,119
619,gene_620,iML1515.b2029,660
624,gene_625,iML1515.b2232,43
628,gene_629,iML1515.b2430,84
631,gene_632,iML1515.b2700,90
638,gene_639,iML1515.b3011,238
639,gene_640,iML1515.b3012,219
642,gene_643,iML1515.b3201,132
644,gene_645,iML1515.b3253,243
645,gene_646,iML1515.b3291,79
646,gene_647,iML1515.b3409,50
647,gene_648,iML1515.b3454,251
648,gene_649,iML1515.b3455,245
650,gene_651,iML1515.b3500,506
657,gene_658,iML1515.b3590,75
659,gene_660,iML1515.b3634,139
660,gene_661,iML1515.b3697,280
663,gene_664,iML1515.b3751,64
665,gene_666,iML1515.b4167,95
666,gene_667,iML1515.b4173,234
669,gene_670,iML1515.b4230,62
670,gene_671,iML1515.b4240,449
676,gene_677,iMM1415.11431,79
678,gene_679,iMM1415.18195,129
690,gene_691,iNF517.LLMG_RS00370,494
691,gene_692,iNF517.LLMG_RS00415,213
692,gene_693,iNF517.LLMG_RS00430,449
694,gene_695,iNF517.LLMG_RS00605,865
695,gene_696,iNF517.LLMG_RS00635,228
697,gene_698,iNF517.LLMG_RS00670,139
698,gene_699,iNF517.LLMG_RS00675,853
699,gene_700,iNF517.LLMG_RS00750,553
700,gene_701,iNF517.LLMG_RS00755,580
701,gene_702,iNF517.LLMG_RS00920,612
702,gene_703,iNF517.LLMG_RS00930,121
703,gene_704,iNF517.LLMG_RS00935,650
704,gene_705,iNF517.LLMG_RS00940,665
707,gene_708,iNF517.LLMG_RS01010,147
708,gene_709,iNF517.LLMG_RS01035,310
709,gene_710,iNF517.LLMG_RS01040,285
714,gene_715,iNF517.LLMG_RS01210,786
715,gene_716,iNF517.LLMG_RS01325,501
717,gene_718,iNF517.LLMG_RS01385,748
718,gene_719,iNF517.LLMG_RS01465,1080
719,gene_720,iNF517.LLMG_RS01625,273
720,gene_721,iNF517.LLMG_RS01685,533
725,gene_726,iNF517.LLMG_RS01830,309
726,gene_727,iNF517.LLMG_RS01845,469
727,gene_728,iNF517.LLMG_RS01855,372
728,gene_729,iNF517.LLMG_RS01860,378
729,gene_730,iNF517.LLMG_RS01965,263
730,gene_731,iNF517.LLMG_RS01970,259
731,gene_732,iNF517.LLMG_RS01985,176
732,gene_733,iNF517.LLMG_RS01990,223
733,gene_734,iNF517.LLMG_RS01995,707
735,gene_736,iNF517.LLMG_RS02055,521
737,gene_738,iNF517.LLMG_RS02125,220
738,gene_739,iNF517.LLMG_RS02170,216
740,gene_741,iNF517.LLMG_RS02225,112
742,gene_743,iNF517.LLMG_RS02245,97
744,gene_745,iNF517.LLMG_RS02290,617
745,gene_746,iNF517.LLMG_RS02310,521
746,gene_747,iNF517.LLMG_RS02315,195
747,gene_748,iNF517.LLMG_RS02350,291
749,gene_750,iNF517.LLMG_RS02375,799
750,gene_751,iNF517.LLMG_RS02445,194
751,gene_752,iNF517.LLMG_RS02585,401
752,gene_753,iNF517.LLMG_RS02600,545
753,gene_754,iNF517.LLMG_RS02625,158
754,gene_755,iNF517.LLMG_RS02630,531
755,gene_756,iNF517.LLMG_RS02785,471
756,gene_757,iNF517.LLMG_RS02790,231
758,gene_759,iNF517.LLMG_RS02815,205
759,gene_760,iNF517.LLMG_RS02820,332
760,gene_761,iNF517.LLMG_RS02840,200
761,gene_762,iNF517.LLMG_RS02890,290
763,gene_764,iNF517.LLMG_RS02930,565
764,gene_765,iNF517.LLMG_RS02940,379
765,gene_766,iNF517.LLMG_RS02945,346
766,gene_767,iNF517.LLMG_RS03045,711
767,gene_768,iNF517.LLMG_RS03160,268
768,gene_769,iNF517.LLMG_RS03215,731
769,gene_770,iNF517.LLMG_RS03310,1567
772,gene_773,iNF517.LLMG_RS03390,535
773,gene_774,iNF517.LLMG_RS03735,565
774,gene_775,iNF517.LLMG_RS03755,410
775,gene_776,iNF517.LLMG_RS03760,283
776,gene_777,iNF517.LLMG_RS03765,385
777,gene_778,iNF517.LLMG_RS03780,235
782,gene_783,iNF517.LLMG_RS03850,970
783,gene_784,iNF517.LLMG_RS03940,284
784,gene_785,iNF517.LLMG_RS03945,452
786,gene_787,iNF517.LLMG_RS04060,332
788,gene_789,iNF517.LLMG_RS04440,887
789,gene_790,iNF517.LLMG_RS04455,482
791,gene_792,iNF517.LLMG_RS04525,283
792,gene_793,iNF517.LLMG_RS04530,446
794,gene_795,iNF517.LLMG_RS04560,408
795,gene_796,iNF517.LLMG_RS04565,550
797,gene_798,iNF517.LLMG_RS04655,519
798,gene_799,iNF517.LLMG_RS04660,379
799,gene_800,iNF517.LLMG_RS04735,297
800,gene_801,iNF517.LLMG_RS04740,471
801,gene_802,iNF517.LLMG_RS04745,399
802,gene_803,iNF517.LLMG_RS04750,402
814,gene_815,iNF517.LLMG_RS05120,327
815,gene_816,iNF517.LLMG_RS05125,798
821,gene_822,iNF517.LLMG_RS05325,559
823,gene_824,iNF517.LLMG_RS05370,359
824,gene_825,iNF517.LLMG_RS05390,256
825,gene_826,iNF517.LLMG_RS05395,164
826,gene_827,iNF517.LLMG_RS05525,180
827,gene_828,iNF517.LLMG_RS05530,1568
829,gene_830,iNF517.LLMG_RS05580,758
832,gene_833,iNF517.LLMG_RS05620,274
833,gene_834,iNF517.LLMG_RS05635,278
834,gene_835,iNF517.LLMG_RS05650,457
835,gene_836,iNF517.LLMG_RS05655,424
836,gene_837,iNF517.LLMG_RS05670,422
837,gene_838,iNF517.LLMG_RS05680,424
838,gene_839,iNF517.LLMG_RS05690,457
839,gene_840,iNF517.LLMG_RS05770,246
840,gene_841,iNF517.LLMG_RS05775,377
841,gene_842,iNF517.LLMG_RS05780,390
842,gene_843,iNF517.LLMG_RS05980,491
845,gene_846,iNF517.LLMG_RS06010,303
846,gene_847,iNF517.LLMG_RS06045,275
857,gene_858,iNF517.LLMG_RS06530,87
863,gene_864,iNF517.LLMG_RS06725,353
865,gene_866,iNF517.LLMG_RS06735,336
866,gene_867,iNF517.LLMG_RS06745,275
867,gene_868,iNF517.LLMG_RS06750,333
868,gene_869,iNF517.LLMG_RS06760,418
869,gene_870,iNF517.LLMG_RS06800,147
871,gene_872,iNF517.LLMG_RS06820,224
872,gene_873,iNF517.LLMG_RS07160,401
873,gene_874,iNF517.LLMG_RS07185,378
877,gene_878,iNF517.LLMG_RS07275,604
878,gene_879,iNF517.LLMG_RS07320,281
880,gene_881,iNF517.LLMG_RS07395,558
881,gene_882,iNF517.LLMG_RS07415,419
882,gene_883,iNF517.LLMG_RS07425,707
883,gene_884,iNF517.LLMG_RS07435,246
884,gene_885,iNF517.LLMG_RS07450,615
885,gene_886,iNF517.LLMG_RS07455,451
886,gene_887,iNF517.LLMG_RS07495,128
887,gene_888,iNF517.LLMG_RS07605,261
888,gene_889,iNF517.LLMG_RS07630,745
889,gene_890,iNF517.LLMG_RS07670,364
890,gene_891,iNF517.LLMG_RS07755,77
891,gene_892,iNF517.LLMG_RS07760,999
892,gene_893,iNF517.LLMG_RS07765,479
893,gene_894,iNF517.LLMG_RS07900,681
895,gene_896,iNF517.LLMG_RS07955,208
896,gene_897,iNF517.LLMG_RS08000,404
897,gene_898,iNF517.LLMG_RS08030,741
898,gene_899,iNF517.LLMG_RS08050,300
900,gene_901,iNF517.LLMG_RS08440,314
901,gene_902,iNF517.LLMG_RS08445,493
902,gene_903,iNF517.LLMG_RS08455,377
904,gene_905,iNF517.LLMG_RS08520,358
908,gene_909,iNF517.LLMG_RS08570,340
910,gene_911,iNF517.LLMG_RS08595,97
913,gene_914,iNF517.LLMG_RS08715,705
914,gene_915,iNF517.LLMG_RS08750,1178
915,gene_916,iNF517.LLMG_RS08760,444
920,gene_921,iNF517.LLMG_RS08860,900
921,gene_922,iNF517.LLMG_RS08890,696
923,gene_924,iNF517.LLMG_RS08920,286
924,gene_925,iNF517.LLMG_RS08925,382
925,gene_926,iNF517.LLMG_RS08930,631
926,gene_927,iNF517.LLMG_RS08940,113
927,gene_928,iNF517.LLMG_RS08945,483
928,gene_929,iNF517.LLMG_RS08950,286
929,gene_930,iNF517.LLMG_RS08955,351
930,gene_931,iNF517.LLMG_RS08960,89
931,gene_932,iNF517.LLMG_RS08965,365
932,gene_933,iNF517.LLMG_RS08975,404
933,gene_934,iNF517.LLMG_RS09120,452
936,gene_937,iNF517.LLMG_RS09320,506
937,gene_938,iNF517.LLMG_RS09325,555
938,gene_939,iNF517.LLMG_RS09330,395
939,gene_940,iNF517.LLMG_RS09335,543
941,gene_942,iNF517.LLMG_RS09365,896
942,gene_943,iNF517.LLMG_RS09370,570
943,gene_944,iNF517.LLMG_RS09375,362
944,gene_945,iNF517.LLMG_RS09380,498
945,gene_946,iNF517.LLMG_RS09490,377
946,gene_947,iNF517.LLMG_RS09495,352
947,gene_948,iNF517.LLMG_RS09500,380
948,gene_949,iNF517.LLMG_RS09505,389
949,gene_950,iNF517.LLMG_RS09510,277
951,gene_952,iNF517.LLMG_RS09540,990
952,gene_953,iNF517.LLMG_RS09575,563
953,gene_954,iNF517.LLMG_RS09625,145
954,gene_955,iNF517.LLMG_RS09630,219
955,gene_956,iNF517.LLMG_RS09635,110
956,gene_957,iNF517.LLMG_RS09640,462
958,gene_959,iNF517.LLMG_RS09680,526
959,gene_960,iNF517.LLMG_RS09700,385
961,gene_962,iNF517.LLMG_RS09715,655
962,gene_963,iNF517.LLMG_RS09720,348
963,gene_964,iNF517.LLMG_RS09730,157
964,gene_965,iNF517.LLMG_RS09735,781
965,gene_966,iNF517.LLMG_RS09740,346
966,gene_967,iNF517.LLMG_RS09745,793
967,gene_968,iNF517.LLMG_RS09755,95
968,gene_969,iNF517.LLMG_RS09760,231
969,gene_970,iNF517.LLMG_RS09905,366
970,gene_971,iNF517.LLMG_RS09915,333
972,gene_973,iNF517.LLMG_RS09965,355
973,gene_974,iNF517.LLMG_RS10005,340
974,gene_975,iNF517.LLMG_RS10075,155
975,gene_976,iNF517.LLMG_RS10105,452
976,gene_977,iNF517.LLMG_RS10195,508
977,gene_978,iNF517.LLMG_RS10205,234
978,gene_979,iNF517.LLMG_RS10225,370
979,gene_980,iNF517.LLMG_RS10255,1312
980,gene_981,iNF517.LLMG_RS10345,221
981,gene_982,iNF517.LLMG_RS10355,181
983,gene_984,iNF517.LLMG_RS10745,327
984,gene_985,iNF517.LLMG_RS10780,298
985,gene_986,iNF517.LLMG_RS10795,520
986,gene_987,iNF517.LLMG_RS10805,182
987,gene_988,iNF517.LLMG_RS10835,386
988,gene_989,iNF517.LLMG_RS10900,896
989,gene_990,iNF517.LLMG_RS10940,333
992,gene_993,iNF517.LLMG_RS11000,249
993,gene_994,iNF517.LLMG_RS11025,801
994,gene_995,iNF517.LLMG_RS11030,517
995,gene_996,iNF517.LLMG_RS11055,734
996,gene_997,iNF517.LLMG_RS11115,692
997,gene_998,iNF517.LLMG_RS11125,497
998,gene_999,iNF517.LLMG_RS11155,204
999,gene_1000,iNF517.LLMG_RS11200,432
1000,gene_1001,iNF517.LLMG_RS11205,499
1001,gene_1002,iNF517.LLMG_RS11210,430
1003,gene_1004,iNF517.LLMG_RS11240,145
1005,gene_1006,iNF517.LLMG_RS11470,348
1006,gene_1007,iNF517.LLMG_RS11480,459
1007,gene_1008,iNF517.LLMG_RS11485,466
1008,gene_1009,iNF517.LLMG_RS11535,438
1010,gene_1011,iNF517.LLMG_RS11600,674
1011,gene_1012,iNF517.LLMG_RS11610,541
1012,gene_1013,iNF517.LLMG_RS11835,295
1014,gene_1015,iNF517.LLMG_RS11990,541
1015,gene_1016,iNF517.LLMG_RS12010,247
1016,gene_1017,iNF517.LLMG_RS12025,281
1017,gene_1018,iNF517.LLMG_RS12030,315
1018,gene_1019,iNF517.LLMG_RS12095,211
1019,gene_1020,iNF517.LLMG_RS12105,228
1020,gene_1021,iNF517.LLMG_RS12110,263
1022,gene_1023,iNF517.LLMG_RS12140,409
1023,gene_1024,iNF517.LLMG_RS12210,355
1024,gene_1025,iNF517.LLMG_RS12290,689
1025,gene_1026,iNF517.LLMG_RS12325,1258
1028,gene_1029,iNF517.LLMG_RS12440,311
1029,gene_1030,iNF517.LLMG_RS12480,644
1030,gene_1031,iNF517.LLMG_RS12530,346
1031,gene_1032,iNF517.LLMG_RS12560,676
1032,gene_1033,iNF517.LLMG_RS12580,244
1033,gene_1034,iNF517.LLMG_RS12590,939
1034,gene_1035,iNF517.LLMG_RS12615,262
1035,gene_1036,iNF517.LLMG_RS12755,491
1038,gene_1039,iPC815.YPO0132,47
1039,gene_1040,iPC815.YPO0411,58
1041,gene_1042,iPC815.YPO0676,217
1044,gene_1045,iPC815.YPO1073,164
1047,gene_1048,iPC815.YPO1395,291
1048,gene_1049,iPC815.YPO1541,669
1053,gene_1054,iPC815.YPO1758,181
1054,gene_1055,iPC815.YPO2060,84
1055,gene_1056,iPC815.YPO2295,125
1056,gene_1057,iPC815.YPO2514,181
1063,gene_1064,iPC815.YPO3070,49
1064,gene_1065,iPC815.YPO3144,320
1069,gene_1070,iPC815.YPO3697,437
1070,gene_1071,iPC815.YPO3804,253
1076,gene_1077,iPC815.YPO3964,320
1077,gene_1078,iPC815.YPO3977,511
1088,gene_1089,iSDY_1059.SDY_0218,186
1091,gene_1092,iSDY_1059.SDY_0460,186
1095,gene_1096,iSDY_1059.SDY_0787,192
1102,gene_1103,iSDY_1059.SDY_2026,248
1107,gene_1108,iSDY_1059.SDY_2212,669
1109,gene_1110,iSDY_1059.SDY_2344,304
1111,gene_1112,iSDY_1059.SDY_2424,43
1114,gene_1115,iSDY_1059.SDY_2558,283
1121,gene_1122,iSDY_1059.SDY_3382,132
1122,gene_1123,iSDY_1059.SDY_3562,507
1123,gene_1124,iSDY_1059.SDY_3603,249
1124,gene_1125,iSDY_1059.SDY_3604,244
1125,gene_1126,iSDY_1059.SDY_3667,50
1127,gene_1128,iSDY_1059.SDY_4064,152
1128,gene_1129,iSDY_1059.SDY_4259,410
1137,gene_1138,iSF_1195.SF0061,108
1140,gene_1141,iSF_1195.SF0190,184
1144,gene_1145,iSF_1195.SF0538,86
1147,gene_1148,iSF_1195.SF0760,187
1148,gene_1149,iSF_1195.SF0772,179
1152,gene_1153,iSF_1195.SF0910,304
1155,gene_1156,iSF_1195.SF1128,99
1160,gene_1161,iSF_1195.SF1411,176
1164,gene_1165,iSF_1195.SF2091,669
1165,gene_1166,iSF_1195.SF2312,43
1168,gene_1169,iSF_1195.SF2430,218
1173,gene_1174,iSF_1195.SF3241,132
1174,gene_1175,iSF_1195.SF3428,50
1176,gene_1177,iSF_1195.SF3473,245
1177,gene_1178,iSF_1195.SF3531,509
1185,gene_1186,iSF_1195.SF3673,139
1188,gene_1189,iSF_1195.SF4250,447
1189,gene_1190,iSF_1195.SF4261,60
1199,gene_1200,iSSON_1240.SSON_0213,286
1200,gene_1201,iSSON_1240.SSON_0334,57
1204,gene_1205,iSSON_1240.SSON_0446,191
1206,gene_1207,iSSON_1240.SSON_0604,268
1207,gene_1208,iSSON_1240.SSON_0606,176
1208,gene_1209,iSSON_1240.SSON_0789,189
1209,gene_1210,iSSON_1240.SSON_0804,179
1214,gene_1215,iSSON_1240.SSON_0916,290
1217,gene_1218,iSSON_1240.SSON_1144,100
1219,gene_1220,iSSON_1240.SSON_1343,192
1227,gene_1228,iSSON_1240.SSON_2099,490
1228,gene_1229,iSSON_1240.SSON_2100,671
1230,gene_1231,iSSON_1240.SSON_2290,43
1233,gene_1234,iSSON_1240.SSON_2454,283
1241,gene_1242,iSSON_1240.SSON_3349,132
1243,gene_1244,iSSON_1240.SSON_3692,251
1244,gene_1245,iSSON_1240.SSON_3693,244
1246,gene_1247,iSSON_1240.SSON_3735,509
1247,gene_1248,iSSON_1240.SSON_3773,139
1259,gene_1260,iSSON_1240.SSON_4411,57
1260,gene_1261,iSSON_1240.SSON_4421,447
1265,gene_1266,iSbBS512_1146.SbBS512_E0058,108
1269,gene_1270,iSbBS512_1146.SbBS512_E0193,274
1270,gene_1271,iSbBS512_1146.SbBS512_E0269,59
1273,gene_1274,iSbBS512_1146.SbBS512_E0391,190
1276,gene_1277,iSbBS512_1146.SbBS512_E0599,266
1277,gene_1278,iSbBS512_1146.SbBS512_E0687,85
1282,gene_1283,iSbBS512_1146.SbBS512_E1202,660
1283,gene_1284,iSbBS512_1146.SbBS512_E1203,514
1284,gene_1285,iSbBS512_1146.SbBS512_E1304,100
1290,gene_1291,iSbBS512_1146.SbBS512_E2083,192
1293,gene_1294,iSbBS512_1146.SbBS512_E2410,304
1299,gene_1300,iSbBS512_1146.SbBS512_E2539,189
1300,gene_1301,iSbBS512_1146.SbBS512_E2607,43
1311,gene_1312,iSbBS512_1146.SbBS512_E3569,132
1312,gene_1313,iSbBS512_1146.SbBS512_E3790,50
1313,gene_1314,iSbBS512_1146.SbBS512_E3822,508
1315,gene_1316,iSbBS512_1146.SbBS512_E3867,245
1316,gene_1317,iSbBS512_1146.SbBS512_E3868,251
1320,gene_1321,iSbBS512_1146.SbBS512_E4059,148
1326,gene_1327,iSbBS512_1146.SbBS512_E4843,440
1327,gene_1328,iSbBS512_1146.SbBS512_E4854,58
1330,gene_1331,iSynCJ816.SGL_RS05125,49
1332,gene_1333,iSynCJ816.SGL_RS08250,277
1337,gene_1338,iSynCJ816.SGL_RS09640,102
1338,gene_1339,iSynCJ816.SGL_RS10925,584
1339,gene_1340,iSynCJ816.SGL_RS10930,835
1342,gene_1343,iSynCJ816.SGL_RS12820,496
1343,gene_1344,iSynCJ816.SGL_RS12965,117
1347,gene_1348,iSynCJ816.SGL_RS13900,82
1349,gene_1350,iSynCJ816.SGL_RS14865,245
1350,gene_1351,iSynCJ816.SGL_RS14875,72
1352,gene_1353,iSynCJ816.SGL_RS16080,54
1358,gene_1359,iSynCJ816.SGL_RS17160,239
1359,gene_1360,iSynCJ816.SGL_RS17200,173
1361,gene_1362,iSynCJ816.SGL_RS17805,266
1363,gene_1364,iSynCJ816.SGL_RS18145,57
1368,gene_1369,iYL1228.KPN_00073,169
1369,gene_1370,iYL1228.KPN_00075,286
1371,gene_1372,iYL1228.KPN_00213,258
1373,gene_1374,iYL1228.KPN_00440,187
1376,gene_1377,iYL1228.KPN_00678,176
1377,gene_1378,iYL1228.KPN_00838,191
1382,gene_1383,iYL1228.KPN_00941,301
1383,gene_1384,iYL1228.KPN_01020,99
1384,gene_1385,iYL1228.KPN_01091,124
1385,gene_1386,iYL1228.KPN_01132,244
1390,gene_1391,iYL1228.KPN_02333,172
1395,gene_1396,iYL1228.KPN_02493,516
1396,gene_1397,iYL1228.KPN_02499,679
1399,gene_1400,iYL1228.KPN_02823,136
1402,gene_1403,iYL1228.KPN_03432,213
1409,gene_1410,iYL1228.KPN_03779,50
1410,gene_1411,iYL1228.KPN_03816,257
1411,gene_1412,iYL1228.KPN_03817,247
1414,gene_1415,iYL1228.KPN_03866,499
1425,gene_1426,iYL1228.KPN_04156,80
1432,gene_1433,iYL1228.KPN_04652,440
1435,gene_1436,iYO844.BSU00180,199
