,query_gene,BiGG_gene,score
167,gene_168,iAF692.Mbar_A3264,103
169,gene_170,iAF692.Mbar_A3423,328
170,gene_171,iAF692.Mbar_A3429,286
171,gene_172,iAF692.Mbar_A3463,416
174,gene_175,iAF987.Gmet_0018,176
175,gene_176,iAF987.Gmet_0024,335
176,gene_177,iAF987.Gmet_0043,100
177,gene_178,iAF987.Gmet_0048,89
178,gene_179,iAF987.Gmet_0058,626
179,gene_180,iAF987.Gmet_0059,179
180,gene_181,iAF987.Gmet_0067,246
181,gene_182,iAF987.Gmet_0069,103
183,gene_184,iAF987.Gmet_0076,68
185,gene_186,iAF987.Gmet_0189,344
186,gene_187,iAF987.Gmet_0301,246
187,gene_188,iAF987.Gmet_0302,145
188,gene_189,iAF987.Gmet_0336,46
189,gene_190,iAF987.Gmet_0346,342
190,gene_191,iAF987.Gmet_0354,287
191,gene_192,iAF987.Gmet_0363,100
194,gene_195,iAF987.Gmet_0406,212
195,gene_196,iAF987.Gmet_0415,200
196,gene_197,iAF987.Gmet_0466,39
198,gene_199,iAF987.Gmet_0481,180
199,gene_200,iAF987.Gmet_0483,222
200,gene_201,iAF987.Gmet_0485,231
201,gene_202,iAF987.Gmet_0487,180
202,gene_203,iAF987.Gmet_0493,142
203,gene_204,iAF987.Gmet_0549,153
204,gene_205,iAF987.Gmet_0608,319
205,gene_206,iAF987.Gmet_0662,40
206,gene_207,iAF987.Gmet_0669,58
207,gene_208,iAF987.Gmet_0700,189
208,gene_209,iAF987.Gmet_0816,52
209,gene_210,iAF987.Gmet_0819,490
210,gene_211,iAF987.Gmet_0849,144
213,gene_214,iAF987.Gmet_0885,131
214,gene_215,iAF987.Gmet_0928,155
215,gene_216,iAF987.Gmet_0940,782
216,gene_217,iAF987.Gmet_0941,147
217,gene_218,iAF987.Gmet_0977,105
218,gene_219,iAF987.Gmet_0978,206
219,gene_220,iAF987.Gmet_0984,481
220,gene_221,iAF987.Gmet_0987,290
221,gene_222,iAF987.Gmet_1033,44
222,gene_223,iAF987.Gmet_1036,149
223,gene_224,iAF987.Gmet_1037,164
224,gene_225,iAF987.Gmet_1043,75
227,gene_228,iAF987.Gmet_1162,268
228,gene_229,iAF987.Gmet_1179,89
229,gene_230,iAF987.Gmet_1186,524
230,gene_231,iAF987.Gmet_1254,226
232,gene_233,iAF987.Gmet_1260,540
233,gene_234,iAF987.Gmet_1262,384
234,gene_235,iAF987.Gmet_1298,68
235,gene_236,iAF987.Gmet_1353,412
236,gene_237,iAF987.Gmet_1357,628
237,gene_238,iAF987.Gmet_1388,181
238,gene_239,iAF987.Gmet_1416,518
239,gene_240,iAF987.Gmet_1558,322
240,gene_241,iAF987.Gmet_1599,238
241,gene_242,iAF987.Gmet_1603,397
242,gene_243,iAF987.Gmet_1605,502
243,gene_244,iAF987.Gmet_1626,445
247,gene_248,iAF987.Gmet_1706,65
248,gene_249,iAF987.Gmet_1759,170
249,gene_250,iAF987.Gmet_1770,377
250,gene_251,iAF987.Gmet_1790,80
251,gene_252,iAF987.Gmet_1819,251
253,gene_254,iAF987.Gmet_1841,329
254,gene_255,iAF987.Gmet_1844,346
255,gene_256,iAF987.Gmet_1875,138
256,gene_257,iAF987.Gmet_1888,151
259,gene_260,iAF987.Gmet_1903,280
261,gene_262,iAF987.Gmet_1914,69
262,gene_263,iAF987.Gmet_1917,67
263,gene_264,iAF987.Gmet_1919,159
264,gene_265,iAF987.Gmet_1939,432
265,gene_266,iAF987.Gmet_1991,57
266,gene_267,iAF987.Gmet_2094,148
267,gene_268,iAF987.Gmet_2095,201
268,gene_269,iAF987.Gmet_2300,795
269,gene_270,iAF987.Gmet_2349,330
270,gene_271,iAF987.Gmet_2391,468
271,gene_272,iAF987.Gmet_2425,107
274,gene_275,iAF987.Gmet_2444,53
275,gene_276,iAF987.Gmet_2475,245
276,gene_277,iAF987.Gmet_2493,461
279,gene_280,iAF987.Gmet_2633,190
280,gene_281,iAF987.Gmet_2721,115
282,gene_283,iAF987.Gmet_2741,76
283,gene_284,iAF987.Gmet_2767,724
284,gene_285,iAF987.Gmet_2822,621
285,gene_286,iAF987.Gmet_2853,403
286,gene_287,iAF987.Gmet_2904,434
288,gene_289,iAF987.Gmet_2999,221
289,gene_290,iAF987.Gmet_3012,73
290,gene_291,iAF987.Gmet_3023,270
291,gene_292,iAF987.Gmet_3075,108
293,gene_294,iAF987.Gmet_3199,370
294,gene_295,iAF987.Gmet_3203,582
295,gene_296,iAF987.Gmet_3233,149
298,gene_299,iAF987.Gmet_3239,586
299,gene_300,iAF987.Gmet_3243,150
301,gene_302,iAF987.Gmet_3275,132
303,gene_304,iAF987.Gmet_3339,280
305,gene_306,iAF987.Gmet_3528,500
306,gene_307,iAF987.Gmet_3529,72
307,gene_308,iAF987.Gmet_3535,263
308,gene_309,iAM_Pb448.PBANKA_061190,43
309,gene_310,iAM_Pb448.PBANKA_071570,44
310,gene_311,iAM_Pb448.PBANKA_083310,165
312,gene_313,iAM_Pb448.PBANKA_113700,365
313,gene_314,iAM_Pb448.PBANKA_141050,85
314,gene_315,iAM_Pb448.PBANKA_146280,101
316,gene_317,iAM_Pc455.PCYB_094280,55
318,gene_319,iAM_Pc455.PCYB_126090,280
319,gene_320,iAM_Pc455.PCYB_147430,103
321,gene_322,iAM_Pf480.PF3D7_0922900,214
323,gene_324,iAM_Pf480.PF3D7_1249900,92
325,gene_326,iAM_Pv461.PVX_000935,486
327,gene_328,iAM_Pv461.PVX_083045,58
328,gene_329,iAM_Pv461.PVX_087090,150
330,gene_331,iAM_Pv461.PVX_101390,88
331,gene_332,iAM_Pv461.PVX_114480,63
332,gene_333,iAM_Pv461.PVX_115000,330
333,gene_334,iAM_Pv461.PVX_117760,268
335,gene_336,iAT_PLT_636.3939,242
336,gene_337,iAT_PLT_636.4905,125
337,gene_338,iAT_PLT_636.5834,750
338,gene_339,iAT_PLT_636.6532,112
341,gene_342,iCHOv1.100682535,192
343,gene_344,iCHOv1.100689427,47
344,gene_345,iCHOv1.100751291,80
345,gene_346,iCHOv1.100751791,193
346,gene_347,iCHOv1.100752256,50
347,gene_348,iCHOv1.100752445,120
348,gene_349,iCHOv1.100754706,113
349,gene_350,iCHOv1.100754792,217
350,gene_351,iCHOv1.100756094,485
351,gene_352,iCHOv1.100757350,762
353,gene_354,iCHOv1.100757819,194
354,gene_355,iCHOv1.100758328,84
355,gene_356,iCHOv1.100758970,50
356,gene_357,iCHOv1.100759926,220
357,gene_358,iCHOv1.100760370,122
358,gene_359,iCHOv1.100760751,328
359,gene_360,iCHOv1.100761226,105
360,gene_361,iCHOv1.100761450,114
362,gene_363,iCHOv1.100762274,48
364,gene_365,iCHOv1.100765478,121
365,gene_366,iCHOv1.100765858,42
367,gene_368,iCHOv1.100769186,724
369,gene_370,iCHOv1.100773599,78
370,gene_371,iCHOv1.100774121,106
374,gene_375,iCN718.ABAYE_RS02080,55
375,gene_376,iCN718.ABAYE_RS02880,58
376,gene_377,iCN718.ABAYE_RS03665,175
378,gene_379,iCN718.ABAYE_RS04050,461
379,gene_380,iCN718.ABAYE_RS04830,173
380,gene_381,iCN718.ABAYE_RS04905,365
384,gene_385,iCN718.ABAYE_RS06050,206
385,gene_386,iCN718.ABAYE_RS06300,469
386,gene_387,iCN718.ABAYE_RS06340,247
390,gene_391,iCN718.ABAYE_RS10180,80
391,gene_392,iCN718.ABAYE_RS11095,161
394,gene_395,iCN718.ABAYE_RS11415,266
395,gene_396,iCN718.ABAYE_RS12465,70
396,gene_397,iCN718.ABAYE_RS12870,74
398,gene_399,iCN718.ABAYE_RS13810,499
399,gene_400,iCN718.ABAYE_RS13845,82
400,gene_401,iCN718.ABAYE_RS13935,428
402,gene_403,iCN718.ABAYE_RS14895,122
403,gene_404,iCN718.ABAYE_RS16270,51
405,gene_406,iCN718.ABAYE_RS17565,263
407,gene_408,iCN718.ABAYE_RS19010,56
408,gene_409,iCN718.ABAYE_RS19055,87
410,gene_411,iCN900.CD630_00210,51
411,gene_412,iCN900.CD630_00340,70
412,gene_413,iCN900.CD630_00480,176
413,gene_414,iCN900.CD630_00520,543
414,gene_415,iCN900.CD630_00910,245
415,gene_416,iCN900.CD630_01000,308
416,gene_417,iCN900.CD630_01010,249
417,gene_418,iCN900.CD630_01020,266
418,gene_419,iCN900.CD630_01030,186
419,gene_420,iCN900.CD630_01200,495
421,gene_422,iCN900.CD630_01300,548
425,gene_426,iCN900.CD630_01860,306
426,gene_427,iCN900.CD630_01880,174
427,gene_428,iCN900.CD630_01980,662
428,gene_429,iCN900.CD630_02190,263
429,gene_430,iCN900.CD630_02210,333
430,gene_431,iCN900.CD630_02220,188
431,gene_432,iCN900.CD630_02240,433
432,gene_433,iCN900.CD630_02250,1305
433,gene_434,iCN900.CD630_02510,461
436,gene_437,iCN900.CD630_03130,589
438,gene_439,iCN900.CD630_03880,365
439,gene_440,iCN900.CD630_03960,147
441,gene_442,iCN900.CD630_04050,171
442,gene_443,iCN900.CD630_04300,85
443,gene_444,iCN900.CD630_04310,295
444,gene_445,iCN900.CD630_04690,350
445,gene_446,iCN900.CD630_05740,590
446,gene_447,iCN900.CD630_05910,760
448,gene_449,iCN900.CD630_06960,288
449,gene_450,iCN900.CD630_06970,147
450,gene_451,iCN900.CD630_06990,405
451,gene_452,iCN900.CD630_07080,323
453,gene_454,iCN900.CD630_07180,697
454,gene_455,iCN900.CD630_07190,223
455,gene_456,iCN900.CD630_07200,233
456,gene_457,iCN900.CD630_07220,306
457,gene_458,iCN900.CD630_07230,496
459,gene_460,iCN900.CD630_07260,503
461,gene_462,iCN900.CD630_07300,177
462,gene_463,iCN900.CD630_07510,146
463,gene_464,iCN900.CD630_07520,318
464,gene_465,iCN900.CD630_07530,300
465,gene_466,iCN900.CD630_07540,355
467,gene_468,iCN900.CD630_08330,226
468,gene_469,iCN900.CD630_08680,252
469,gene_470,iCN900.CD630_08700,181
470,gene_471,iCN900.CD630_08820,398
471,gene_472,iCN900.CD630_08840,438
472,gene_473,iCN900.CD630_08850,781
473,gene_474,iCN900.CD630_09000,107
474,gene_475,iCN900.CD630_09890,552
475,gene_476,iCN900.CD630_09900,600
477,gene_478,iCN900.CD630_10050,449
478,gene_479,iCN900.CD630_10240,268
479,gene_480,iCN900.CD630_10260,243
480,gene_481,iCN900.CD630_10270,342
481,gene_482,iCN900.CD630_10600,95
484,gene_485,iCN900.CD630_10870,70
487,gene_488,iCN900.CD630_11530,115
488,gene_489,iCN900.CD630_11750,430
489,gene_490,iCN900.CD630_11780,295
492,gene_493,iCN900.CD630_11820,233
493,gene_494,iCN900.CD630_11840,397
494,gene_495,iCN900.CD630_11910,749
495,gene_496,iCN900.CD630_12050,264
496,gene_497,iCN900.CD630_12200,97
498,gene_499,iCN900.CD630_12260,49
499,gene_500,iCN900.CD630_12790,456
500,gene_501,iCN900.CD630_12820,926
502,gene_503,iCN900.CD630_13270,155
503,gene_504,iCN900.CD630_13340,583
504,gene_505,iCN900.CD630_13820,452
505,gene_506,iCN900.CD630_14450,200
507,gene_508,iCN900.CD630_14500,290
508,gene_509,iCN900.CD630_14770,50
509,gene_510,iCN900.CD630_14780,102
510,gene_511,iCN900.CD630_14790,729
511,gene_512,iCN900.CD630_14890,267
512,gene_513,iCN900.CD630_14900,172
513,gene_514,iCN900.CD630_14910,203
514,gene_515,iCN900.CD630_14950,173
515,gene_516,iCN900.CD630_15020,260
519,gene_520,iCN900.CD630_15370,243
520,gene_521,iCN900.CD630_15540,225
521,gene_522,iCN900.CD630_15660,497
522,gene_523,iCN900.CD630_15770,520
523,gene_524,iCN900.CD630_15870,307
524,gene_525,iCN900.CD630_15880,143
525,gene_526,iCN900.CD630_15950,196
527,gene_528,iCN900.CD630_16140,145
528,gene_529,iCN900.CD630_16150,58
529,gene_530,iCN900.CD630_16280,759
531,gene_532,iCN900.CD630_16590,630
536,gene_537,iCN900.CD630_17290,350
537,gene_538,iCN900.CD630_17750,194
538,gene_539,iCN900.CD630_18050,226
539,gene_540,iCN900.CD630_18060,324
540,gene_541,iCN900.CD630_18080,55
541,gene_542,iCN900.CD630_18250,455
542,gene_543,iCN900.CD630_18320,368
543,gene_544,iCN900.CD630_18330,219
544,gene_545,iCN900.CD630_18340,247
546,gene_547,iCN900.CD630_19240,360
548,gene_549,iCN900.CD630_19370,253
549,gene_550,iCN900.CD630_19470,231
551,gene_552,iCN900.CD630_19800,206
552,gene_553,iCN900.CD630_20140,648
553,gene_554,iCN900.CD630_20200,980
556,gene_557,iCN900.CD630_20500,131
557,gene_558,iCN900.CD630_20590,672
558,gene_559,iCN900.CD630_20830,327
560,gene_561,iCN900.CD630_20910,257
561,gene_562,iCN900.CD630_21070,355
563,gene_564,iCN900.CD630_21150,654
564,gene_565,iCN900.CD630_21170,270
565,gene_566,iCN900.CD630_21180,515
566,gene_567,iCN900.CD630_21220,302
568,gene_569,iCN900.CD630_21280,401
569,gene_570,iCN900.CD630_21300,395
570,gene_571,iCN900.CD630_21350,152
571,gene_572,iCN900.CD630_21360,233
572,gene_573,iCN900.CD630_21380,215
573,gene_574,iCN900.CD630_21550,407
577,gene_578,iCN900.CD630_22300,248
578,gene_579,iCN900.CD630_22320,323
579,gene_580,iCN900.CD630_22360,266
580,gene_581,iCN900.CD630_22410,231
581,gene_582,iCN900.CD630_22450,656
582,gene_583,iCN900.CD630_22560,257
583,gene_584,iCN900.CD630_22760,357
584,gene_585,iCN900.CD630_22780,264
585,gene_586,iCN900.CD630_23220,338
586,gene_587,iCN900.CD630_23290,290
588,gene_589,iCN900.CD630_23560,253
589,gene_590,iCN900.CD630_23720,249
590,gene_591,iCN900.CD630_24380,125
592,gene_593,iCN900.CD630_24640,268
593,gene_594,iCN900.CD630_24930,97
594,gene_595,iCN900.CD630_24960,76
595,gene_596,iCN900.CD630_25000,462
596,gene_597,iCN900.CD630_25030,359
597,gene_598,iCN900.CD630_25240,155
598,gene_599,iCN900.CD630_25490,155
599,gene_600,iCN900.CD630_25750,259
600,gene_601,iCN900.CD630_25770,129
601,gene_602,iCN900.CD630_25840,260
602,gene_603,iCN900.CD630_25870,352
603,gene_604,iCN900.CD630_25880,201
604,gene_605,iCN900.CD630_25940,316
605,gene_606,iCN900.CD630_25960,294
607,gene_608,iCN900.CD630_26110,233
608,gene_609,iCN900.CD630_26230,236
609,gene_610,iCN900.CD630_26270,77
610,gene_611,iCN900.CD630_26300,339
611,gene_612,iCN900.CD630_26530,371
612,gene_613,iCN900.CD630_26540,243
613,gene_614,iCN900.CD630_26820,1370
614,gene_615,iCN900.CD630_26910,187
615,gene_616,iCN900.CD630_26950,410
617,gene_618,iCN900.CD630_27140,457
619,gene_620,iCN900.CD630_27260,514
621,gene_622,iCN900.CD630_27390,671
622,gene_623,iCN900.CD630_27410,337
623,gene_624,iCN900.CD630_27440,683
624,gene_625,iCN900.CD630_27450,190
625,gene_626,iCN900.CD630_27550,400
626,gene_627,iCN900.CD630_27800,564
627,gene_628,iCN900.CD630_28280,450
628,gene_629,iCN900.CD630_28320,185
629,gene_630,iCN900.CD630_28750,204
630,gene_631,iCN900.CD630_28760,116
632,gene_633,iCN900.CD630_29550,713
635,gene_636,iCN900.CD630_29590,145
637,gene_638,iCN900.CD630_29710,91
638,gene_639,iCN900.CD630_30650,189
639,gene_640,iCN900.CD630_30960,513
642,gene_643,iCN900.CD630_31710,631
643,gene_644,iCN900.CD630_31730,506
644,gene_645,iCN900.CD630_31740,432
645,gene_646,iCN900.CD630_31840,517
646,gene_647,iCN900.CD630_31950,519
647,gene_648,iCN900.CD630_32150,105
649,gene_650,iCN900.CD630_32250,274
650,gene_651,iCN900.CD630_32290,210
651,gene_652,iCN900.CD630_32530,229
652,gene_653,iCN900.CD630_32560,1068
653,gene_654,iCN900.CD630_32740,45
654,gene_655,iCN900.CD630_32850,585
655,gene_656,iCN900.CD630_32860,337
656,gene_657,iCN900.CD630_33080,150
658,gene_659,iCN900.CD630_33940,470
659,gene_660,iCN900.CD630_33950,330
660,gene_661,iCN900.CD630_34020,270
661,gene_662,iCN900.CD630_34050,155
662,gene_663,iCN900.CD630_34060,577
663,gene_664,iCN900.CD630_34070,520
664,gene_665,iCN900.CD630_34130,165
665,gene_666,iCN900.CD630_34160,162
666,gene_667,iCN900.CD630_34190,355
667,gene_668,iCN900.CD630_34200,365
668,gene_669,iCN900.CD630_34220,228
669,gene_670,iCN900.CD630_34240,237
670,gene_671,iCN900.CD630_34250,169
671,gene_672,iCN900.CD630_34260,243
672,gene_673,iCN900.CD630_34290,229
673,gene_674,iCN900.CD630_34300,190
674,gene_675,iCN900.CD630_34320,207
675,gene_676,iCN900.CD630_34330,201
676,gene_677,iCN900.CD630_34340,245
677,gene_678,iCN900.CD630_34350,453
678,gene_679,iCN900.CD630_34370,68
679,gene_680,iCN900.CD630_34380,41
681,gene_682,iCN900.CD630_34630,224
682,gene_683,iCN900.CD630_34680,690
683,gene_684,iCN900.CD630_34690,212
684,gene_685,iCN900.CD630_34700,667
685,gene_686,iCN900.CD630_34730,60
687,gene_688,iCN900.CD630_34790,290
688,gene_689,iCN900.CD630_34880,354
690,gene_691,iCN900.CD630_35180,361
691,gene_692,iCN900.CD630_35200,205
692,gene_693,iCN900.CD630_35270,108
693,gene_694,iCN900.CD630_35300,114
694,gene_695,iCN900.CD630_35430,518
695,gene_696,iCN900.CD630_35520,529
696,gene_697,iCN900.CD630_35550,228
697,gene_698,iCN900.CD630_35660,259
699,gene_700,iCN900.CD630_36550,345
700,gene_701,iCN900.CD630_36640,107
701,gene_702,iEK1008.Rv0125,97
703,gene_704,iEK1008.Rv0357c,347
704,gene_705,iEK1008.Rv0386,56
705,gene_706,iEK1008.Rv0684,805
706,gene_707,iEK1008.Rv0865,47
707,gene_708,iEK1008.Rv1237,135
708,gene_709,iEK1008.Rv1348,201
709,gene_710,iEK1008.Rv2041c,72
711,gene_712,iEK1008.Rv2252,76
712,gene_713,iEK1008.Rv2316,156
713,gene_714,iEK1008.Rv2334,328
714,gene_715,iEK1008.Rv2383c,381
716,gene_717,iEK1008.Rv2581c,116
717,gene_718,iEK1008.Rv2601,257
721,gene_722,iEK1008.Rv2936,156
722,gene_723,iEK1008.Rv3111,142
723,gene_724,iEK1008.Rv3601c,136
724,gene_725,iEK1008.Rv3624c,171
725,gene_726,iEK1008.Rv3784,148
726,gene_727,iHN637.CLJU_RS00840,741
728,gene_729,iHN637.CLJU_RS00920,1182
729,gene_730,iHN637.CLJU_RS01030,194
731,gene_732,iHN637.CLJU_RS01135,296
734,gene_735,iHN637.CLJU_RS01190,52
735,gene_736,iHN637.CLJU_RS01260,556
736,gene_737,iHN637.CLJU_RS01300,543
737,gene_738,iHN637.CLJU_RS01315,132
738,gene_739,iHN637.CLJU_RS01345,779
740,gene_741,iHN637.CLJU_RS01560,273
741,gene_742,iHN637.CLJU_RS01590,342
742,gene_743,iHN637.CLJU_RS01595,548
743,gene_744,iHN637.CLJU_RS02030,475
744,gene_745,iHN637.CLJU_RS02100,299
745,gene_746,iHN637.CLJU_RS02150,371
747,gene_748,iHN637.CLJU_RS02195,439
748,gene_749,iHN637.CLJU_RS02275,387
749,gene_750,iHN637.CLJU_RS02400,40
755,gene_756,iHN637.CLJU_RS02945,250
756,gene_757,iHN637.CLJU_RS02950,390
757,gene_758,iHN637.CLJU_RS03115,306
758,gene_759,iHN637.CLJU_RS03120,204
759,gene_760,iHN637.CLJU_RS03130,200
760,gene_761,iHN637.CLJU_RS03245,127
761,gene_762,iHN637.CLJU_RS03255,219
762,gene_763,iHN637.CLJU_RS03270,207
763,gene_764,iHN637.CLJU_RS03300,481
764,gene_765,iHN637.CLJU_RS03400,631
765,gene_766,iHN637.CLJU_RS03675,280
766,gene_767,iHN637.CLJU_RS03910,281
767,gene_768,iHN637.CLJU_RS04210,300
768,gene_769,iHN637.CLJU_RS04215,464
769,gene_770,iHN637.CLJU_RS04220,363
770,gene_771,iHN637.CLJU_RS04225,194
771,gene_772,iHN637.CLJU_RS04385,350
772,gene_773,iHN637.CLJU_RS04410,88
773,gene_774,iHN637.CLJU_RS04465,624
774,gene_775,iHN637.CLJU_RS04475,380
776,gene_777,iHN637.CLJU_RS04600,367
777,gene_778,iHN637.CLJU_RS04605,1368
778,gene_779,iHN637.CLJU_RS04950,283
779,gene_780,iHN637.CLJU_RS05135,415
780,gene_781,iHN637.CLJU_RS05190,387
781,gene_782,iHN637.CLJU_RS05200,252
782,gene_783,iHN637.CLJU_RS05255,177
783,gene_784,iHN637.CLJU_RS05470,553
784,gene_785,iHN637.CLJU_RS05480,162
785,gene_786,iHN637.CLJU_RS05525,87
786,gene_787,iHN637.CLJU_RS05570,316
787,gene_788,iHN637.CLJU_RS05575,224
788,gene_789,iHN637.CLJU_RS05580,76
789,gene_790,iHN637.CLJU_RS05585,176
790,gene_791,iHN637.CLJU_RS05590,183
791,gene_792,iHN637.CLJU_RS05595,154
792,gene_793,iHN637.CLJU_RS05640,464
793,gene_794,iHN637.CLJU_RS05660,1321
796,gene_797,iHN637.CLJU_RS05805,457
797,gene_798,iHN637.CLJU_RS05810,220
798,gene_799,iHN637.CLJU_RS05895,225
799,gene_800,iHN637.CLJU_RS06110,214
800,gene_801,iHN637.CLJU_RS06125,315
801,gene_802,iHN637.CLJU_RS06145,177
802,gene_803,iHN637.CLJU_RS06155,337
803,gene_804,iHN637.CLJU_RS06205,209
804,gene_805,iHN637.CLJU_RS06240,155
805,gene_806,iHN637.CLJU_RS06260,382
806,gene_807,iHN637.CLJU_RS06265,473
807,gene_808,iHN637.CLJU_RS06280,288
808,gene_809,iHN637.CLJU_RS06285,67
809,gene_810,iHN637.CLJU_RS06400,217
810,gene_811,iHN637.CLJU_RS06410,222
811,gene_812,iHN637.CLJU_RS06430,402
812,gene_813,iHN637.CLJU_RS06465,162
813,gene_814,iHN637.CLJU_RS06515,162
814,gene_815,iHN637.CLJU_RS06565,621
815,gene_816,iHN637.CLJU_RS06575,649
816,gene_817,iHN637.CLJU_RS06595,457
819,gene_820,iHN637.CLJU_RS07045,129
820,gene_821,iHN637.CLJU_RS07205,561
821,gene_822,iHN637.CLJU_RS07210,551
822,gene_823,iHN637.CLJU_RS07240,440
823,gene_824,iHN637.CLJU_RS07395,418
824,gene_825,iHN637.CLJU_RS07835,41
825,gene_826,iHN637.CLJU_RS07840,67
826,gene_827,iHN637.CLJU_RS07880,218
827,gene_828,iHN637.CLJU_RS07890,164
828,gene_829,iHN637.CLJU_RS07895,112
831,gene_832,iHN637.CLJU_RS08905,45
832,gene_833,iHN637.CLJU_RS08920,358
835,gene_836,iHN637.CLJU_RS10005,420
