,query_gene,BiGG_gene,score
123,gene_124,iAF692.Mbar_A0543,56
124,gene_125,iAF692.Mbar_A0587,40
125,gene_126,iAF692.Mbar_A1238,85
127,gene_128,iAF692.Mbar_A1414,42
128,gene_129,iAF692.Mbar_A1452,376
129,gene_130,iAF692.Mbar_A1604,66
130,gene_131,iAF692.Mbar_A1776,44
131,gene_132,iAF692.Mbar_A1781,313
132,gene_133,iAF692.Mbar_A1837,140
133,gene_134,iAF692.Mbar_A1889,509
134,gene_135,iAF692.Mbar_A1937,100
135,gene_136,iAF692.Mbar_A2092,72
136,gene_137,iAF692.Mbar_A2583,89
137,gene_138,iAF692.Mbar_A2616,59
138,gene_139,iAF692.Mbar_A2894,58
139,gene_140,iAF692.Mbar_A2989,138
140,gene_141,iAF692.Mbar_A3175,332
141,gene_142,iAF987.Gmet_0043,113
142,gene_143,iAF987.Gmet_0068,91
143,gene_144,iAF987.Gmet_0069,133
144,gene_145,iAF987.Gmet_0078,218
145,gene_146,iAF987.Gmet_0177,277
146,gene_147,iAF987.Gmet_0268,138
147,gene_148,iAF987.Gmet_0301,215
149,gene_150,iAF987.Gmet_0514,164
150,gene_151,iAF987.Gmet_0520,394
151,gene_152,iAF987.Gmet_0700,261
152,gene_153,iAF987.Gmet_0769,71
153,gene_154,iAF987.Gmet_0771,126
154,gene_155,iAF987.Gmet_0782,258
155,gene_156,iAF987.Gmet_0798,58
156,gene_157,iAF987.Gmet_0843,53
157,gene_158,iAF987.Gmet_0886,189
158,gene_159,iAF987.Gmet_0957,301
159,gene_160,iAF987.Gmet_0987,329
160,gene_161,iAF987.Gmet_1036,108
161,gene_162,iAF987.Gmet_1037,103
162,gene_163,iAF987.Gmet_1043,82
163,gene_164,iAF987.Gmet_1092,120
164,gene_165,iAF987.Gmet_1106,57
165,gene_166,iAF987.Gmet_1122,353
166,gene_167,iAF987.Gmet_1238,107
167,gene_168,iAF987.Gmet_1298,128
168,gene_169,iAF987.Gmet_1422,106
171,gene_172,iAF987.Gmet_1568,163
172,gene_173,iAF987.Gmet_1601,183
173,gene_174,iAF987.Gmet_1603,265
174,gene_175,iAF987.Gmet_1630,126
175,gene_176,iAF987.Gmet_1676,541
176,gene_177,iAF987.Gmet_1695,152
177,gene_178,iAF987.Gmet_1706,85
178,gene_179,iAF987.Gmet_1736,132
179,gene_180,iAF987.Gmet_1750,117
180,gene_181,iAF987.Gmet_1762,146
181,gene_182,iAF987.Gmet_1832,66
182,gene_183,iAF987.Gmet_1854,61
183,gene_184,iAF987.Gmet_1899,227
184,gene_185,iAF987.Gmet_1906,397
185,gene_186,iAF987.Gmet_1914,81
186,gene_187,iAF987.Gmet_1917,127
187,gene_188,iAF987.Gmet_1919,74
188,gene_189,iAF987.Gmet_1953,136
189,gene_190,iAF987.Gmet_2095,207
190,gene_191,iAF987.Gmet_2107,94
191,gene_192,iAF987.Gmet_2161,107
192,gene_193,iAF987.Gmet_2325,54
193,gene_194,iAF987.Gmet_2349,233
194,gene_195,iAF987.Gmet_2351,162
195,gene_196,iAF987.Gmet_2425,117
196,gene_197,iAF987.Gmet_2434,634
197,gene_198,iAF987.Gmet_2444,61
198,gene_199,iAF987.Gmet_2529,100
199,gene_200,iAF987.Gmet_2530,167
200,gene_201,iAF987.Gmet_2629,313
201,gene_202,iAF987.Gmet_2704,312
202,gene_203,iAF987.Gmet_2721,122
203,gene_204,iAF987.Gmet_2727,91
204,gene_205,iAF987.Gmet_2731,62
205,gene_206,iAF987.Gmet_2855,158
206,gene_207,iAF987.Gmet_2933,54
207,gene_208,iAF987.Gmet_2999,75
208,gene_209,iAF987.Gmet_3012,95
209,gene_210,iAF987.Gmet_3085,311
210,gene_211,iAF987.Gmet_3221,58
211,gene_212,iAF987.Gmet_3262,127
212,gene_213,iAF987.Gmet_3290,769
214,gene_215,iAF987.Gmet_3509,325
215,gene_216,iAF987.Gmet_3524,121
216,gene_217,iAM_Pb448.PBANKA_061790,44
217,gene_218,iAM_Pb448.PBANKA_071570,42
218,gene_219,iAM_Pb448.PBANKA_080930,99
219,gene_220,iAM_Pb448.PBANKA_100470,58
220,gene_221,iAM_Pb448.PBANKA_113700,206
221,gene_222,iAM_Pb448.PBANKA_141050,95
222,gene_223,iAM_Pb448.PBANKA_146280,104
223,gene_224,iAM_Pc455.PCYB_031480,58
224,gene_225,iAM_Pc455.PCYB_052680,39
225,gene_226,iAM_Pc455.PCYB_071570,96
226,gene_227,iAM_Pc455.PCYB_111980,209
228,gene_229,iAM_Pc455.PCYB_147430,100
229,gene_230,iAM_Pf480.PF3D7_0407100,67
230,gene_231,iAM_Pf480.PF3D7_0720400,41
231,gene_232,iAM_Pf480.PF3D7_0907900,97
232,gene_233,iAM_Pf480.PF3D7_0922900,70
233,gene_234,iAM_Pf480.PF3D7_1249900,100
234,gene_235,iAM_Pv461.PVX_000890,58
235,gene_236,iAM_Pv461.PVX_084770,48
236,gene_237,iAM_Pv461.PVX_085660,97
237,gene_238,iAM_Pv461.PVX_090280,42
238,gene_239,iAM_Pv461.PVX_098840,99
239,gene_240,iAM_Pv461.PVX_099555,65
241,gene_242,iAM_Pv461.PVX_101390,102
242,gene_243,iAM_Pv461.PVX_115000,205
243,gene_244,iAT_PLT_636.11254,191
244,gene_245,iAT_PLT_636.11343,47
248,gene_249,iAT_PLT_636.2098,276
249,gene_250,iAT_PLT_636.284273,68
250,gene_251,iAT_PLT_636.353,105
251,gene_252,iAT_PLT_636.4905,137
252,gene_253,iAT_PLT_636.4907,201
253,gene_254,iAT_PLT_636.51166,99
254,gene_255,iAT_PLT_636.55326,45
255,gene_256,iAT_PLT_636.64087,709
256,gene_257,iAT_PLT_636.6505,189
257,gene_258,iAT_PLT_636.6532,186
258,gene_259,iAT_PLT_636.6821,49
259,gene_260,iAT_PLT_636.9194,48
260,gene_261,iCHOv1.100682535,214
261,gene_262,iCHOv1.100751194,190
262,gene_263,iCHOv1.100751196,164
263,gene_264,iCHOv1.100751774,205
265,gene_266,iCHOv1.100751913,37
267,gene_268,iCHOv1.100753207,43
268,gene_269,iCHOv1.100753802,254
269,gene_270,iCHOv1.100753937,71
270,gene_271,iCHOv1.100753973,180
271,gene_272,iCHOv1.100754544,40
272,gene_273,iCHOv1.100754567,166
273,gene_274,iCHOv1.100754706,190
275,gene_276,iCHOv1.100754792,431
276,gene_277,iCHOv1.100756446,118
277,gene_278,iCHOv1.100756739,708
279,gene_280,iCHOv1.100758278,207
281,gene_282,iCHOv1.100760370,187
282,gene_283,iCHOv1.100760895,192
283,gene_284,iCHOv1.100761226,134
284,gene_285,iCHOv1.100761450,183
285,gene_286,iCHOv1.100761937,67
286,gene_287,iCHOv1.100763073,167
287,gene_288,iCHOv1.100764465,55
289,gene_290,iCHOv1.100765125,45
290,gene_291,iCHOv1.100765665,105
291,gene_292,iCHOv1.100766004,132
292,gene_293,iCHOv1.100767445,122
293,gene_294,iCHOv1.100769559,55
294,gene_295,iCHOv1.100771073,82
295,gene_296,iCHOv1.100771587,205
297,gene_298,iCHOv1.100773003,197
298,gene_299,iCHOv1.100773211,65
299,gene_300,iCHOv1.100773599,97
300,gene_301,iCHOv1.100774083,309
301,gene_302,iCHOv1.100774578,95
302,gene_303,iCHOv1.100774799,286
303,gene_304,iCN718.ABAYE_RS00620,731
304,gene_305,iCN718.ABAYE_RS00675,503
305,gene_306,iCN718.ABAYE_RS00680,1045
306,gene_307,iCN718.ABAYE_RS00700,656
307,gene_308,iCN718.ABAYE_RS00705,1542
308,gene_309,iCN718.ABAYE_RS00740,444
309,gene_310,iCN718.ABAYE_RS00775,598
310,gene_311,iCN718.ABAYE_RS00840,454
311,gene_312,iCN718.ABAYE_RS00850,438
312,gene_313,iCN718.ABAYE_RS00855,319
313,gene_314,iCN718.ABAYE_RS00870,145
314,gene_315,iCN718.ABAYE_RS00875,622
315,gene_316,iCN718.ABAYE_RS00890,285
316,gene_317,iCN718.ABAYE_RS00895,662
317,gene_318,iCN718.ABAYE_RS00900,675
319,gene_320,iCN718.ABAYE_RS00990,1014
320,gene_321,iCN718.ABAYE_RS00995,705
321,gene_322,iCN718.ABAYE_RS01000,264
322,gene_323,iCN718.ABAYE_RS01005,481
323,gene_324,iCN718.ABAYE_RS01015,285
324,gene_325,iCN718.ABAYE_RS01020,673
325,gene_326,iCN718.ABAYE_RS01030,688
326,gene_327,iCN718.ABAYE_RS01050,711
327,gene_328,iCN718.ABAYE_RS01060,450
328,gene_329,iCN718.ABAYE_RS01085,437
329,gene_330,iCN718.ABAYE_RS01115,822
330,gene_331,iCN718.ABAYE_RS01180,55
331,gene_332,iCN718.ABAYE_RS01255,374
332,gene_333,iCN718.ABAYE_RS01270,598
333,gene_334,iCN718.ABAYE_RS01275,562
334,gene_335,iCN718.ABAYE_RS01280,841
335,gene_336,iCN718.ABAYE_RS01285,555
336,gene_337,iCN718.ABAYE_RS01305,550
337,gene_338,iCN718.ABAYE_RS01320,1738
338,gene_339,iCN718.ABAYE_RS01325,754
339,gene_340,iCN718.ABAYE_RS01355,901
340,gene_341,iCN718.ABAYE_RS01360,739
341,gene_342,iCN718.ABAYE_RS01365,358
342,gene_343,iCN718.ABAYE_RS01395,602
343,gene_344,iCN718.ABAYE_RS01415,1154
344,gene_345,iCN718.ABAYE_RS01470,1001
345,gene_346,iCN718.ABAYE_RS01520,380
346,gene_347,iCN718.ABAYE_RS01565,723
347,gene_348,iCN718.ABAYE_RS01570,797
348,gene_349,iCN718.ABAYE_RS01710,46
349,gene_350,iCN718.ABAYE_RS01735,474
350,gene_351,iCN718.ABAYE_RS01740,426
351,gene_352,iCN718.ABAYE_RS01765,468
352,gene_353,iCN718.ABAYE_RS01780,384
353,gene_354,iCN718.ABAYE_RS01785,374
354,gene_355,iCN718.ABAYE_RS01840,738
355,gene_356,iCN718.ABAYE_RS01925,917
356,gene_357,iCN718.ABAYE_RS01955,732
357,gene_358,iCN718.ABAYE_RS01960,692
358,gene_359,iCN718.ABAYE_RS01965,672
359,gene_360,iCN718.ABAYE_RS02010,316
360,gene_361,iCN718.ABAYE_RS02015,629
361,gene_362,iCN718.ABAYE_RS02025,2691
362,gene_363,iCN718.ABAYE_RS02030,904
363,gene_364,iCN718.ABAYE_RS02080,1143
364,gene_365,iCN718.ABAYE_RS02090,362
365,gene_366,iCN718.ABAYE_RS02095,579
366,gene_367,iCN718.ABAYE_RS02155,384
367,gene_368,iCN718.ABAYE_RS02190,731
368,gene_369,iCN718.ABAYE_RS02275,675
369,gene_370,iCN718.ABAYE_RS02280,633
370,gene_371,iCN718.ABAYE_RS02285,487
371,gene_372,iCN718.ABAYE_RS02290,772
372,gene_373,iCN718.ABAYE_RS02295,711
373,gene_374,iCN718.ABAYE_RS02300,387
374,gene_375,iCN718.ABAYE_RS02355,1172
375,gene_376,iCN718.ABAYE_RS02360,640
376,gene_377,iCN718.ABAYE_RS02405,413
377,gene_378,iCN718.ABAYE_RS02410,589
378,gene_379,iCN718.ABAYE_RS02415,360
379,gene_380,iCN718.ABAYE_RS02420,1063
380,gene_381,iCN718.ABAYE_RS02500,1405
381,gene_382,iCN718.ABAYE_RS02540,624
382,gene_383,iCN718.ABAYE_RS02690,804
383,gene_384,iCN718.ABAYE_RS02695,707
384,gene_385,iCN718.ABAYE_RS02855,629
385,gene_386,iCN718.ABAYE_RS02880,412
386,gene_387,iCN718.ABAYE_RS02990,526
387,gene_388,iCN718.ABAYE_RS03000,437
388,gene_389,iCN718.ABAYE_RS03025,409
389,gene_390,iCN718.ABAYE_RS03080,650
390,gene_391,iCN718.ABAYE_RS03170,724
391,gene_392,iCN718.ABAYE_RS03435,588
392,gene_393,iCN718.ABAYE_RS03490,1079
393,gene_394,iCN718.ABAYE_RS03565,264
394,gene_395,iCN718.ABAYE_RS03570,357
395,gene_396,iCN718.ABAYE_RS03580,342
396,gene_397,iCN718.ABAYE_RS03585,782
397,gene_398,iCN718.ABAYE_RS03610,426
398,gene_399,iCN718.ABAYE_RS03615,530
399,gene_400,iCN718.ABAYE_RS03620,688
400,gene_401,iCN718.ABAYE_RS03640,388
401,gene_402,iCN718.ABAYE_RS03665,551
402,gene_403,iCN718.ABAYE_RS03670,157
403,gene_404,iCN718.ABAYE_RS03685,1170
404,gene_405,iCN718.ABAYE_RS03690,688
405,gene_406,iCN718.ABAYE_RS03715,989
406,gene_407,iCN718.ABAYE_RS03735,682
407,gene_408,iCN718.ABAYE_RS03770,759
408,gene_409,iCN718.ABAYE_RS03855,1008
409,gene_410,iCN718.ABAYE_RS03915,650
410,gene_411,iCN718.ABAYE_RS03975,1249
411,gene_412,iCN718.ABAYE_RS04005,731
412,gene_413,iCN718.ABAYE_RS04045,873
413,gene_414,iCN718.ABAYE_RS04050,883
414,gene_415,iCN718.ABAYE_RS04055,184
415,gene_416,iCN718.ABAYE_RS04090,744
416,gene_417,iCN718.ABAYE_RS04095,470
417,gene_418,iCN718.ABAYE_RS04130,404
418,gene_419,iCN718.ABAYE_RS04155,751
419,gene_420,iCN718.ABAYE_RS04165,457
420,gene_421,iCN718.ABAYE_RS04225,694
421,gene_422,iCN718.ABAYE_RS04250,1702
422,gene_423,iCN718.ABAYE_RS04295,196
423,gene_424,iCN718.ABAYE_RS04335,767
424,gene_425,iCN718.ABAYE_RS04340,759
425,gene_426,iCN718.ABAYE_RS04365,670
426,gene_427,iCN718.ABAYE_RS04410,805
427,gene_428,iCN718.ABAYE_RS04415,198
428,gene_429,iCN718.ABAYE_RS04420,220
429,gene_430,iCN718.ABAYE_RS04425,1137
430,gene_431,iCN718.ABAYE_RS04430,475
431,gene_432,iCN718.ABAYE_RS04435,1685
432,gene_433,iCN718.ABAYE_RS04440,612
433,gene_434,iCN718.ABAYE_RS04445,884
434,gene_435,iCN718.ABAYE_RS04450,677
435,gene_436,iCN718.ABAYE_RS04455,543
436,gene_437,iCN718.ABAYE_RS04470,629
437,gene_438,iCN718.ABAYE_RS04530,1959
438,gene_439,iCN718.ABAYE_RS04535,723
439,gene_440,iCN718.ABAYE_RS04565,415
440,gene_441,iCN718.ABAYE_RS04585,792
441,gene_442,iCN718.ABAYE_RS04600,520
442,gene_443,iCN718.ABAYE_RS04615,620
443,gene_444,iCN718.ABAYE_RS04620,501
444,gene_445,iCN718.ABAYE_RS04625,582
445,gene_446,iCN718.ABAYE_RS04630,1163
446,gene_447,iCN718.ABAYE_RS04660,177
447,gene_448,iCN718.ABAYE_RS04670,479
448,gene_449,iCN718.ABAYE_RS04780,1405
449,gene_450,iCN718.ABAYE_RS04795,527
450,gene_451,iCN718.ABAYE_RS04800,514
451,gene_452,iCN718.ABAYE_RS04825,738
452,gene_453,iCN718.ABAYE_RS04830,502
453,gene_454,iCN718.ABAYE_RS04905,633
454,gene_455,iCN718.ABAYE_RS04940,419
455,gene_456,iCN718.ABAYE_RS04955,291
456,gene_457,iCN718.ABAYE_RS04960,665
457,gene_458,iCN718.ABAYE_RS05005,568
458,gene_459,iCN718.ABAYE_RS05060,783
459,gene_460,iCN718.ABAYE_RS05065,2279
460,gene_461,iCN718.ABAYE_RS05085,369
461,gene_462,iCN718.ABAYE_RS05090,273
462,gene_463,iCN718.ABAYE_RS05125,444
463,gene_464,iCN718.ABAYE_RS05140,620
464,gene_465,iCN718.ABAYE_RS05145,491
465,gene_466,iCN718.ABAYE_RS05150,485
466,gene_467,iCN718.ABAYE_RS05160,594
467,gene_468,iCN718.ABAYE_RS05165,353
468,gene_469,iCN718.ABAYE_RS05175,311
469,gene_470,iCN718.ABAYE_RS05185,964
470,gene_471,iCN718.ABAYE_RS05235,405
471,gene_472,iCN718.ABAYE_RS05270,762
472,gene_473,iCN718.ABAYE_RS05305,828
473,gene_474,iCN718.ABAYE_RS05325,670
474,gene_475,iCN718.ABAYE_RS05345,532
475,gene_476,iCN718.ABAYE_RS05400,581
476,gene_477,iCN718.ABAYE_RS05415,1379
477,gene_478,iCN718.ABAYE_RS05425,791
478,gene_479,iCN718.ABAYE_RS05515,288
479,gene_480,iCN718.ABAYE_RS05520,787
480,gene_481,iCN718.ABAYE_RS05585,852
481,gene_482,iCN718.ABAYE_RS05590,924
483,gene_484,iCN718.ABAYE_RS05650,814
484,gene_485,iCN718.ABAYE_RS05690,438
485,gene_486,iCN718.ABAYE_RS05715,249
486,gene_487,iCN718.ABAYE_RS05795,101
487,gene_488,iCN718.ABAYE_RS05910,281
488,gene_489,iCN718.ABAYE_RS05970,647
489,gene_490,iCN718.ABAYE_RS06005,341
490,gene_491,iCN718.ABAYE_RS06030,441
491,gene_492,iCN718.ABAYE_RS06035,570
492,gene_493,iCN718.ABAYE_RS06050,377
493,gene_494,iCN718.ABAYE_RS06065,934
494,gene_495,iCN718.ABAYE_RS06070,245
495,gene_496,iCN718.ABAYE_RS06075,499
496,gene_497,iCN718.ABAYE_RS06135,1311
497,gene_498,iCN718.ABAYE_RS06150,491
498,gene_499,iCN718.ABAYE_RS06155,858
499,gene_500,iCN718.ABAYE_RS06170,1148
500,gene_501,iCN718.ABAYE_RS06180,862
501,gene_502,iCN718.ABAYE_RS06195,707
502,gene_503,iCN718.ABAYE_RS06300,779
503,gene_504,iCN718.ABAYE_RS06325,442
504,gene_505,iCN718.ABAYE_RS06330,375
505,gene_506,iCN718.ABAYE_RS06335,412
506,gene_507,iCN718.ABAYE_RS06340,430
507,gene_508,iCN718.ABAYE_RS06435,549
508,gene_509,iCN718.ABAYE_RS06450,737
509,gene_510,iCN718.ABAYE_RS06455,689
510,gene_511,iCN718.ABAYE_RS06465,653
511,gene_512,iCN718.ABAYE_RS06470,1315
512,gene_513,iCN718.ABAYE_RS06545,604
513,gene_514,iCN718.ABAYE_RS06810,564
514,gene_515,iCN718.ABAYE_RS06820,894
515,gene_516,iCN718.ABAYE_RS06960,106
516,gene_517,iCN718.ABAYE_RS06975,659
519,gene_520,iCN718.ABAYE_RS07230,352
520,gene_521,iCN718.ABAYE_RS07235,389
521,gene_522,iCN718.ABAYE_RS07245,407
522,gene_523,iCN718.ABAYE_RS07250,759
523,gene_524,iCN718.ABAYE_RS07255,977
524,gene_525,iCN718.ABAYE_RS07310,556
525,gene_526,iCN718.ABAYE_RS07335,469
526,gene_527,iCN718.ABAYE_RS07340,186
527,gene_528,iCN718.ABAYE_RS07345,358
528,gene_529,iCN718.ABAYE_RS07350,1212
529,gene_530,iCN718.ABAYE_RS07355,556
530,gene_531,iCN718.ABAYE_RS07365,1470
531,gene_532,iCN718.ABAYE_RS07455,359
532,gene_533,iCN718.ABAYE_RS07465,862
533,gene_534,iCN718.ABAYE_RS07485,178
534,gene_535,iCN718.ABAYE_RS07490,187
536,gene_537,iCN718.ABAYE_RS07530,367
537,gene_538,iCN718.ABAYE_RS07555,1685
538,gene_539,iCN718.ABAYE_RS07615,419
539,gene_540,iCN718.ABAYE_RS07650,337
540,gene_541,iCN718.ABAYE_RS07660,1084
541,gene_542,iCN718.ABAYE_RS07665,306
542,gene_543,iCN718.ABAYE_RS07670,340
543,gene_544,iCN718.ABAYE_RS07675,800
544,gene_545,iCN718.ABAYE_RS07685,922
545,gene_546,iCN718.ABAYE_RS07700,720
546,gene_547,iCN718.ABAYE_RS07710,86
547,gene_548,iCN718.ABAYE_RS07715,379
548,gene_549,iCN718.ABAYE_RS07730,1455
549,gene_550,iCN718.ABAYE_RS07915,476
550,gene_551,iCN718.ABAYE_RS07930,741
551,gene_552,iCN718.ABAYE_RS07935,767
552,gene_553,iCN718.ABAYE_RS07975,555
553,gene_554,iCN718.ABAYE_RS07990,505
554,gene_555,iCN718.ABAYE_RS08035,837
555,gene_556,iCN718.ABAYE_RS08040,239
556,gene_557,iCN718.ABAYE_RS08045,264
557,gene_558,iCN718.ABAYE_RS08070,1501
558,gene_559,iCN718.ABAYE_RS08080,1400
559,gene_560,iCN718.ABAYE_RS08155,447
560,gene_561,iCN718.ABAYE_RS08160,837
561,gene_562,iCN718.ABAYE_RS08180,631
562,gene_563,iCN718.ABAYE_RS08190,291
563,gene_564,iCN718.ABAYE_RS08200,542
564,gene_565,iCN718.ABAYE_RS08225,439
565,gene_566,iCN718.ABAYE_RS08240,420
566,gene_567,iCN718.ABAYE_RS08245,591
567,gene_568,iCN718.ABAYE_RS08265,301
568,gene_569,iCN718.ABAYE_RS08270,274
569,gene_570,iCN718.ABAYE_RS08275,285
571,gene_572,iCN718.ABAYE_RS08425,649
572,gene_573,iCN718.ABAYE_RS08450,662
573,gene_574,iCN718.ABAYE_RS08505,624
574,gene_575,iCN718.ABAYE_RS08510,925
575,gene_576,iCN718.ABAYE_RS08555,543
576,gene_577,iCN718.ABAYE_RS08570,856
577,gene_578,iCN718.ABAYE_RS08575,395
578,gene_579,iCN718.ABAYE_RS08590,580
579,gene_580,iCN718.ABAYE_RS08615,515
580,gene_581,iCN718.ABAYE_RS08660,1014
581,gene_582,iCN718.ABAYE_RS08665,551
582,gene_583,iCN718.ABAYE_RS08670,751
583,gene_584,iCN718.ABAYE_RS08685,317
584,gene_585,iCN718.ABAYE_RS08700,686
585,gene_586,iCN718.ABAYE_RS08735,338
586,gene_587,iCN718.ABAYE_RS08740,748
587,gene_588,iCN718.ABAYE_RS08750,1444
588,gene_589,iCN718.ABAYE_RS08895,683
589,gene_590,iCN718.ABAYE_RS09260,674
590,gene_591,iCN718.ABAYE_RS09595,666
591,gene_592,iCN718.ABAYE_RS09790,441
592,gene_593,iCN718.ABAYE_RS09810,380
593,gene_594,iCN718.ABAYE_RS09815,360
594,gene_595,iCN718.ABAYE_RS09850,704
595,gene_596,iCN718.ABAYE_RS09945,107
596,gene_597,iCN718.ABAYE_RS09960,653
597,gene_598,iCN718.ABAYE_RS10010,698
598,gene_599,iCN718.ABAYE_RS10020,726
599,gene_600,iCN718.ABAYE_RS10080,671
600,gene_601,iCN718.ABAYE_RS10145,628
601,gene_602,iCN718.ABAYE_RS10175,642
602,gene_603,iCN718.ABAYE_RS10180,287
603,gene_604,iCN718.ABAYE_RS10195,478
604,gene_605,iCN718.ABAYE_RS10200,242
605,gene_606,iCN718.ABAYE_RS10295,677
606,gene_607,iCN718.ABAYE_RS10300,604
607,gene_608,iCN718.ABAYE_RS10415,320
608,gene_609,iCN718.ABAYE_RS10490,1233
609,gene_610,iCN718.ABAYE_RS10515,387
610,gene_611,iCN718.ABAYE_RS10535,348
611,gene_612,iCN718.ABAYE_RS10550,645
612,gene_613,iCN718.ABAYE_RS10560,354
613,gene_614,iCN718.ABAYE_RS10605,413
614,gene_615,iCN718.ABAYE_RS10610,452
615,gene_616,iCN718.ABAYE_RS10665,649
616,gene_617,iCN718.ABAYE_RS10675,659
617,gene_618,iCN718.ABAYE_RS10745,793
618,gene_619,iCN718.ABAYE_RS10755,1791
