,query_gene,BiGG_gene,score
103,gene_103,STM_v1_0.STM3968,116
105,gene_105,STM_v1_0.STM4007,384
106,gene_106,STM_v1_0.STM4086,625
108,gene_108,STM_v1_0.STM4388,295
109,gene_109,STM_v1_0.STM4451,122
110,gene_110,STM_v1_0.STM4452,420
111,gene_111,STM_v1_0.STM4465,402
112,gene_112,STM_v1_0.STM4469,378
114,gene_115,iAF692.Mbar_A0034,443
115,gene_116,iAF692.Mbar_A0035,419
116,gene_117,iAF692.Mbar_A0052,187
117,gene_118,iAF692.Mbar_A0086,234
118,gene_119,iAF692.Mbar_A0171,52
119,gene_120,iAF692.Mbar_A0210,105
120,gene_121,iAF692.Mbar_A0211,408
121,gene_122,iAF692.Mbar_A0218,546
122,gene_123,iAF692.Mbar_A0219,152
123,gene_124,iAF692.Mbar_A0229,173
125,gene_126,iAF692.Mbar_A0255,35
127,gene_128,iAF692.Mbar_A0309,140
128,gene_129,iAF692.Mbar_A0408,93
130,gene_131,iAF692.Mbar_A0500,548
131,gene_132,iAF692.Mbar_A0541,248
132,gene_133,iAF692.Mbar_A0559,156
134,gene_135,iAF692.Mbar_A0666,499
135,gene_136,iAF692.Mbar_A0760,261
136,gene_137,iAF692.Mbar_A0762,135
137,gene_138,iAF692.Mbar_A0883,456
138,gene_139,iAF692.Mbar_A0923,164
139,gene_140,iAF692.Mbar_A1138,140
140,gene_141,iAF692.Mbar_A1144,160
142,gene_143,iAF692.Mbar_A1181,257
143,gene_144,iAF692.Mbar_A1202,110
146,gene_147,iAF692.Mbar_A1238,79
147,gene_148,iAF692.Mbar_A1305,107
148,gene_149,iAF692.Mbar_A1365,77
149,gene_150,iAF692.Mbar_A1414,54
150,gene_151,iAF692.Mbar_A1438,357
151,gene_152,iAF692.Mbar_A1462,137
153,gene_154,iAF692.Mbar_A1586,429
154,gene_155,iAF692.Mbar_A1602,41
155,gene_156,iAF692.Mbar_A1603,84
156,gene_157,iAF692.Mbar_A1604,90
157,gene_158,iAF692.Mbar_A1641,489
158,gene_159,iAF692.Mbar_A1731,92
159,gene_160,iAF692.Mbar_A1776,52
160,gene_161,iAF692.Mbar_A1780,178
161,gene_162,iAF692.Mbar_A1781,341
162,gene_163,iAF692.Mbar_A1820,454
163,gene_164,iAF692.Mbar_A1821,350
165,gene_166,iAF692.Mbar_A1889,42
166,gene_167,iAF692.Mbar_A2020,67
168,gene_169,iAF692.Mbar_A2079,38
169,gene_170,iAF692.Mbar_A2125,90
171,gene_172,iAF692.Mbar_A2179,159
173,gene_174,iAF692.Mbar_A2316,464
174,gene_175,iAF692.Mbar_A2317,168
177,gene_178,iAF692.Mbar_A2422,353
178,gene_179,iAF692.Mbar_A2517,233
180,gene_181,iAF692.Mbar_A2894,70
182,gene_183,iAF692.Mbar_A2943,52
183,gene_184,iAF692.Mbar_A3045,436
184,gene_185,iAF692.Mbar_A3182,74
185,gene_186,iAF692.Mbar_A3183,120
186,gene_187,iAF692.Mbar_A3251,419
187,gene_188,iAF692.Mbar_A3252,334
189,gene_190,iAF692.Mbar_A3353,152
191,gene_192,iAF692.Mbar_A3423,309
192,gene_193,iAF692.Mbar_A3429,317
193,gene_194,iAF692.Mbar_A3463,428
194,gene_195,iAF692.Mbar_A3476,161
195,gene_196,iAF692.Mbar_A3498,162
196,gene_197,iAF692.Mbar_A3503,476
197,gene_198,iAF692.Mbar_A3635,38
198,gene_199,iAF692.Mbar_A3721,146
199,gene_200,iAF987.Gmet_0018,148
200,gene_201,iAF987.Gmet_0043,103
201,gene_202,iAF987.Gmet_0058,637
202,gene_203,iAF987.Gmet_0060,178
203,gene_204,iAF987.Gmet_0067,191
204,gene_205,iAF987.Gmet_0069,117
205,gene_206,iAF987.Gmet_0072,312
206,gene_207,iAF987.Gmet_0073,489
207,gene_208,iAF987.Gmet_0075,496
208,gene_209,iAF987.Gmet_0076,72
210,gene_211,iAF987.Gmet_0135,277
211,gene_212,iAF987.Gmet_0148,64
212,gene_213,iAF987.Gmet_0189,353
214,gene_215,iAF987.Gmet_0203,251
215,gene_216,iAF987.Gmet_0204,313
216,gene_217,iAF987.Gmet_0209,479
217,gene_218,iAF987.Gmet_0375,157
218,gene_219,iAF987.Gmet_0382,299
219,gene_220,iAF987.Gmet_0384,388
220,gene_221,iAF987.Gmet_0386,238
221,gene_222,iAF987.Gmet_0387,182
222,gene_223,iAF987.Gmet_0389,317
223,gene_224,iAF987.Gmet_0406,278
225,gene_226,iAF987.Gmet_0470,261
227,gene_228,iAF987.Gmet_0477,164
228,gene_229,iAF987.Gmet_0481,162
230,gene_231,iAF987.Gmet_0485,211
231,gene_232,iAF987.Gmet_0486,211
233,gene_234,iAF987.Gmet_0549,546
234,gene_235,iAF987.Gmet_0602,359
236,gene_237,iAF987.Gmet_0661,1451
237,gene_238,iAF987.Gmet_0662,41
238,gene_239,iAF987.Gmet_0684,315
240,gene_241,iAF987.Gmet_0700,97
243,gene_244,iAF987.Gmet_0782,258
244,gene_245,iAF987.Gmet_0816,47
245,gene_246,iAF987.Gmet_0819,499
246,gene_247,iAF987.Gmet_0849,89
249,gene_250,iAF987.Gmet_0866,224
250,gene_251,iAF987.Gmet_0870,191
251,gene_252,iAF987.Gmet_0880,123
252,gene_253,iAF987.Gmet_0884,98
253,gene_254,iAF987.Gmet_0885,171
254,gene_255,iAF987.Gmet_0886,275
255,gene_256,iAF987.Gmet_0916,312
256,gene_257,iAF987.Gmet_0928,174
257,gene_258,iAF987.Gmet_0940,818
258,gene_259,iAF987.Gmet_0941,166
259,gene_260,iAF987.Gmet_0957,287
260,gene_261,iAF987.Gmet_0977,109
261,gene_262,iAF987.Gmet_0978,220
262,gene_263,iAF987.Gmet_0987,290
263,gene_264,iAF987.Gmet_0990,282
264,gene_265,iAF987.Gmet_0991,140
266,gene_267,iAF987.Gmet_0997,147
267,gene_268,iAF987.Gmet_1043,76
268,gene_269,iAF987.Gmet_1148,283
269,gene_270,iAF987.Gmet_1162,291
270,gene_271,iAF987.Gmet_1168,157
271,gene_272,iAF987.Gmet_1179,93
272,gene_273,iAF987.Gmet_1186,532
273,gene_274,iAF987.Gmet_1242,122
274,gene_275,iAF987.Gmet_1254,233
275,gene_276,iAF987.Gmet_1256,366
276,gene_277,iAF987.Gmet_1260,555
277,gene_278,iAF987.Gmet_1261,124
278,gene_279,iAF987.Gmet_1262,395
279,gene_280,iAF987.Gmet_1279,109
280,gene_281,iAF987.Gmet_1282,125
281,gene_282,iAF987.Gmet_1293,262
283,gene_284,iAF987.Gmet_1311,423
284,gene_285,iAF987.Gmet_1312,384
285,gene_286,iAF987.Gmet_1352,419
286,gene_287,iAF987.Gmet_1353,404
287,gene_288,iAF987.Gmet_1357,647
288,gene_289,iAF987.Gmet_1365,85
289,gene_290,iAF987.Gmet_1388,166
291,gene_292,iAF987.Gmet_1416,539
292,gene_293,iAF987.Gmet_1488,412
293,gene_294,iAF987.Gmet_1558,373
294,gene_295,iAF987.Gmet_1568,79
295,gene_296,iAF987.Gmet_1573,84
296,gene_297,iAF987.Gmet_1599,297
297,gene_298,iAF987.Gmet_1601,179
298,gene_299,iAF987.Gmet_1605,503
299,gene_300,iAF987.Gmet_1614,535
300,gene_301,iAF987.Gmet_1622,116
301,gene_302,iAF987.Gmet_1629,258
302,gene_303,iAF987.Gmet_1639,97
303,gene_304,iAF987.Gmet_1640,269
304,gene_305,iAF987.Gmet_1676,597
305,gene_306,iAF987.Gmet_1706,98
306,gene_307,iAF987.Gmet_1716,210
308,gene_309,iAF987.Gmet_1759,166
309,gene_310,iAF987.Gmet_1762,232
310,gene_311,iAF987.Gmet_1790,83
312,gene_313,iAF987.Gmet_1818,428
313,gene_314,iAF987.Gmet_1825,441
314,gene_315,iAF987.Gmet_1826,169
315,gene_316,iAF987.Gmet_1827,587
316,gene_317,iAF987.Gmet_1841,325
317,gene_318,iAF987.Gmet_1844,343
318,gene_319,iAF987.Gmet_1888,144
319,gene_320,iAF987.Gmet_1903,115
320,gene_321,iAF987.Gmet_1914,74
321,gene_322,iAF987.Gmet_1917,83
322,gene_323,iAF987.Gmet_1919,201
323,gene_324,iAF987.Gmet_1934,599
324,gene_325,iAF987.Gmet_1939,405
325,gene_326,iAF987.Gmet_1986,202
326,gene_327,iAF987.Gmet_1991,57
327,gene_328,iAF987.Gmet_1994,470
329,gene_330,iAF987.Gmet_2172,506
330,gene_331,iAF987.Gmet_2246,251
331,gene_332,iAF987.Gmet_2257,313
332,gene_333,iAF987.Gmet_2325,658
333,gene_334,iAF987.Gmet_2330,399
334,gene_335,iAF987.Gmet_2349,316
335,gene_336,iAF987.Gmet_2351,274
336,gene_337,iAF987.Gmet_2372,478
337,gene_338,iAF987.Gmet_2390,441
338,gene_339,iAF987.Gmet_2391,450
339,gene_340,iAF987.Gmet_2417,90
340,gene_341,iAF987.Gmet_2425,103
342,gene_343,iAF987.Gmet_2444,54
344,gene_345,iAF987.Gmet_2477,230
345,gene_346,iAF987.Gmet_2482,494
346,gene_347,iAF987.Gmet_2493,459
347,gene_348,iAF987.Gmet_2495,288
348,gene_349,iAF987.Gmet_2559,151
349,gene_350,iAF987.Gmet_2629,284
351,gene_352,iAF987.Gmet_2634,110
352,gene_353,iAF987.Gmet_2673,350
353,gene_354,iAF987.Gmet_2714,75
355,gene_356,iAF987.Gmet_2727,68
356,gene_357,iAF987.Gmet_2731,113
357,gene_358,iAF987.Gmet_2763,213
358,gene_359,iAF987.Gmet_2767,746
359,gene_360,iAF987.Gmet_2822,604
360,gene_361,iAF987.Gmet_2823,53
361,gene_362,iAF987.Gmet_2849,218
362,gene_363,iAF987.Gmet_2855,73
363,gene_364,iAF987.Gmet_2904,432
364,gene_365,iAF987.Gmet_2908,258
365,gene_366,iAF987.Gmet_2982,71
367,gene_368,iAF987.Gmet_2992,290
368,gene_369,iAF987.Gmet_2999,205
369,gene_370,iAF987.Gmet_3012,95
370,gene_371,iAF987.Gmet_3026,95
371,gene_372,iAF987.Gmet_3085,273
372,gene_373,iAF987.Gmet_3169,43
373,gene_374,iAF987.Gmet_3170,65
374,gene_375,iAF987.Gmet_3171,76
375,gene_376,iAF987.Gmet_3178,101
376,gene_377,iAF987.Gmet_3200,142
377,gene_378,iAF987.Gmet_3203,597
378,gene_379,iAF987.Gmet_3233,145
379,gene_380,iAF987.Gmet_3235,229
380,gene_381,iAF987.Gmet_3241,36
382,gene_383,iAF987.Gmet_3253,53
383,gene_384,iAF987.Gmet_3259,177
384,gene_385,iAF987.Gmet_3260,353
385,gene_386,iAF987.Gmet_3275,96
386,gene_387,iAF987.Gmet_3292,47
387,gene_388,iAF987.Gmet_3339,306
388,gene_389,iAF987.Gmet_3356,466
389,gene_390,iAF987.Gmet_3406,638
390,gene_391,iAF987.Gmet_3408,642
391,gene_392,iAF987.Gmet_3469,173
392,gene_393,iAF987.Gmet_3476,58
393,gene_394,iAF987.Gmet_3492,64
394,gene_395,iAF987.Gmet_3509,236
395,gene_396,iAF987.Gmet_3528,237
396,gene_397,iAF987.Gmet_3529,149
397,gene_398,iAF987.Gmet_3535,310
398,gene_399,iAM_Pb448.PBANKA_030720,57
399,gene_400,iAM_Pb448.PBANKA_061190,42
400,gene_401,iAM_Pb448.PBANKA_083310,185
402,gene_403,iAM_Pb448.PBANKA_112620,95
403,gene_404,iAM_Pb448.PBANKA_113700,278
404,gene_405,iAM_Pb448.PBANKA_131810,291
405,gene_406,iAM_Pb448.PBANKA_134030,87
407,gene_408,iAM_Pb448.PBANKA_146280,99
408,gene_409,iAM_Pc455.PCYB_061470,48
409,gene_410,iAM_Pc455.PCYB_073980,167
411,gene_412,iAM_Pc455.PCYB_111980,274
413,gene_414,iAM_Pc455.PCYB_126090,286
414,gene_415,iAM_Pc455.PCYB_133630,91
415,gene_416,iAM_Pc455.PCYB_147430,95
416,gene_417,iAM_Pf480.PF3D7_0627500,90
420,gene_421,iAM_Pf480.PF3D7_1249900,94
422,gene_423,iAM_Pf480.PF3D7_1420900,95
423,gene_424,iAM_Pf480.PF3D7_1454400,291
424,gene_425,iAM_Pv461.PVX_001880,42
426,gene_427,iAM_Pv461.PVX_085660,101
428,gene_429,iAM_Pv461.PVX_097920,58
429,gene_430,iAM_Pv461.PVX_101390,95
431,gene_432,iAM_Pv461.PVX_114480,89
432,gene_433,iAM_Pv461.PVX_115000,281
433,gene_434,iAM_Pv461.PVX_117760,288
435,gene_436,iAT_PLT_636.3418,444
436,gene_437,iAT_PLT_636.445,41
437,gene_438,iAT_PLT_636.4905,127
439,gene_440,iAT_PLT_636.5834,769
441,gene_442,iAT_PLT_636.6539,142
444,gene_445,iCHOv1.100682535,173
446,gene_447,iCHOv1.100689436,408
447,gene_448,iCHOv1.100689450,226
448,gene_449,iCHOv1.100750552,62
451,gene_452,iCHOv1.100752162,235
452,gene_453,iCHOv1.100752445,148
453,gene_454,iCHOv1.100753544,124
454,gene_455,iCHOv1.100754706,138
455,gene_456,iCHOv1.100754792,199
456,gene_457,iCHOv1.100755105,228
457,gene_458,iCHOv1.100755966,208
458,gene_459,iCHOv1.100756635,227
460,gene_461,iCHOv1.100757047,54
461,gene_462,iCHOv1.100757328,53
462,gene_463,iCHOv1.100757350,783
464,gene_465,iCHOv1.100759306,426
465,gene_466,iCHOv1.100760573,52
466,gene_467,iCHOv1.100760751,321
467,gene_468,iCHOv1.100761226,125
468,gene_469,iCHOv1.100761822,490
469,gene_470,iCHOv1.100762274,42
470,gene_471,iCHOv1.100762480,170
471,gene_472,iCHOv1.100765478,145
472,gene_473,iCHOv1.100767455,83
473,gene_474,iCHOv1.100767837,195
474,gene_475,iCHOv1.100768154,245
475,gene_476,iCHOv1.100769016,232
476,gene_477,iCHOv1.100769186,743
481,gene_482,iCHOv1.100770033,246
482,gene_483,iCHOv1.100771350,230
485,gene_486,iCHOv1.100772070,220
486,gene_487,iCHOv1.100773134,200
487,gene_488,iCHOv1.100773599,112
489,gene_490,iCN718.ABAYE_RS00975,132
492,gene_493,iCN718.ABAYE_RS02015,235
493,gene_494,iCN718.ABAYE_RS02155,82
495,gene_496,iCN718.ABAYE_RS03665,168
496,gene_497,iCN718.ABAYE_RS04050,474
497,gene_498,iCN718.ABAYE_RS04335,254
498,gene_499,iCN718.ABAYE_RS04620,600
499,gene_500,iCN718.ABAYE_RS04905,350
500,gene_501,iCN718.ABAYE_RS05140,101
501,gene_502,iCN718.ABAYE_RS06300,485
502,gene_503,iCN718.ABAYE_RS07235,158
503,gene_504,iCN718.ABAYE_RS09345,46
504,gene_505,iCN718.ABAYE_RS10745,336
510,gene_511,iCN718.ABAYE_RS13845,82
512,gene_513,iCN718.ABAYE_RS14570,269
517,gene_518,iCN718.ABAYE_RS15590,317
520,gene_521,iCN718.ABAYE_RS17145,89
522,gene_523,iCN718.ABAYE_RS17470,481
523,gene_524,iCN718.ABAYE_RS17565,261
524,gene_525,iCN718.ABAYE_RS18625,65
526,gene_527,iCN718.ABAYE_RS18875,377
527,gene_528,iCN718.ABAYE_RS18920,282
528,gene_529,iCN718.ABAYE_RS18925,439
530,gene_531,iCN718.ABAYE_RS19265,179
532,gene_533,iCN900.CD630_00480,222
533,gene_534,iCN900.CD630_00500,576
534,gene_535,iCN900.CD630_00520,554
535,gene_536,iCN900.CD630_00910,249
536,gene_537,iCN900.CD630_01000,323
537,gene_538,iCN900.CD630_01010,293
538,gene_539,iCN900.CD630_01020,283
539,gene_540,iCN900.CD630_01030,186
540,gene_541,iCN900.CD630_01120,286
541,gene_542,iCN900.CD630_01130,442
543,gene_544,iCN900.CD630_01200,667
544,gene_545,iCN900.CD630_01230,303
545,gene_546,iCN900.CD630_01300,546
546,gene_547,iCN900.CD630_01840,373
547,gene_548,iCN900.CD630_01880,57
548,gene_549,iCN900.CD630_01980,644
549,gene_550,iCN900.CD630_02200,422
550,gene_551,iCN900.CD630_02210,356
551,gene_552,iCN900.CD630_02220,181
552,gene_553,iCN900.CD630_02240,436
553,gene_554,iCN900.CD630_02250,1317
554,gene_555,iCN900.CD630_02440,171
555,gene_556,iCN900.CD630_02510,455
556,gene_557,iCN900.CD630_02970,257
558,gene_559,iCN900.CD630_03010,441
559,gene_560,iCN900.CD630_03020,211
560,gene_561,iCN900.CD630_03130,624
561,gene_562,iCN900.CD630_03960,108
562,gene_563,iCN900.CD630_04030,329
563,gene_564,iCN900.CD630_04310,90
564,gene_565,iCN900.CD630_04900,202
565,gene_566,iCN900.CD630_05570,459
566,gene_567,iCN900.CD630_05740,591
567,gene_568,iCN900.CD630_06710,145
568,gene_569,iCN900.CD630_06960,315
569,gene_570,iCN900.CD630_06970,166
570,gene_571,iCN900.CD630_06990,410
571,gene_572,iCN900.CD630_07080,355
572,gene_573,iCN900.CD630_07170,43
573,gene_574,iCN900.CD630_07180,720
574,gene_575,iCN900.CD630_07300,133
576,gene_577,iCN900.CD630_07510,169
577,gene_578,iCN900.CD630_07520,330
578,gene_579,iCN900.CD630_07530,344
579,gene_580,iCN900.CD630_07540,361
580,gene_581,iCN900.CD630_07590,918
581,gene_582,iCN900.CD630_08000,226
582,gene_583,iCN900.CD630_08160,131
583,gene_584,iCN900.CD630_08330,219
584,gene_585,iCN900.CD630_08410,580
585,gene_586,iCN900.CD630_08680,35
586,gene_587,iCN900.CD630_08720,150
587,gene_588,iCN900.CD630_08820,402
588,gene_589,iCN900.CD630_08840,459
589,gene_590,iCN900.CD630_08850,778
590,gene_591,iCN900.CD630_08930,279
591,gene_592,iCN900.CD630_08940,275
592,gene_593,iCN900.CD630_09000,130
594,gene_595,iCN900.CD630_09890,603
595,gene_596,iCN900.CD630_09900,616
596,gene_597,iCN900.CD630_09910,236
597,gene_598,iCN900.CD630_09920,387
598,gene_599,iCN900.CD630_10030,337
599,gene_600,iCN900.CD630_10050,426
600,gene_601,iCN900.CD630_10110,264
601,gene_602,iCN900.CD630_10240,424
602,gene_603,iCN900.CD630_10250,259
603,gene_604,iCN900.CD630_10260,213
604,gene_605,iCN900.CD630_10270,291
605,gene_606,iCN900.CD630_10540,518
606,gene_607,iCN900.CD630_10550,295
607,gene_608,iCN900.CD630_10560,338
608,gene_609,iCN900.CD630_10570,217
609,gene_610,iCN900.CD630_10580,262
610,gene_611,iCN900.CD630_10590,431
611,gene_612,iCN900.CD630_10690,187
612,gene_613,iCN900.CD630_10870,73
613,gene_614,iCN900.CD630_11290,84
614,gene_615,iCN900.CD630_11530,154
615,gene_616,iCN900.CD630_11750,485
616,gene_617,iCN900.CD630_11780,317
617,gene_618,iCN900.CD630_11790,275
618,gene_619,iCN900.CD630_11800,340
619,gene_620,iCN900.CD630_11810,263
620,gene_621,iCN900.CD630_11820,288
621,gene_622,iCN900.CD630_11840,446
622,gene_623,iCN900.CD630_11910,741
623,gene_624,iCN900.CD630_12050,249
624,gene_625,iCN900.CD630_12070,593
625,gene_626,iCN900.CD630_12200,116
626,gene_627,iCN900.CD630_12240,241
628,gene_629,iCN900.CD630_12790,456
629,gene_630,iCN900.CD630_12820,862
630,gene_631,iCN900.CD630_13150,172
631,gene_632,iCN900.CD630_13320,290
632,gene_633,iCN900.CD630_13340,589
633,gene_634,iCN900.CD630_13530,221
634,gene_635,iCN900.CD630_13820,640
635,gene_636,iCN900.CD630_14770,66
636,gene_637,iCN900.CD630_14780,99
637,gene_638,iCN900.CD630_14790,736
638,gene_639,iCN900.CD630_14890,154
639,gene_640,iCN900.CD630_14900,171
640,gene_641,iCN900.CD630_14910,203
641,gene_642,iCN900.CD630_14950,266
642,gene_643,iCN900.CD630_15020,259
643,gene_644,iCN900.CD630_15260,439
644,gene_645,iCN900.CD630_15360,405
645,gene_646,iCN900.CD630_15370,684
646,gene_647,iCN900.CD630_15480,201
647,gene_648,iCN900.CD630_15540,204
648,gene_649,iCN900.CD630_15590,92
649,gene_650,iCN900.CD630_15770,550
651,gene_652,iCN900.CD630_15850,67
653,gene_654,iCN900.CD630_15880,152
654,gene_655,iCN900.CD630_15950,65
655,gene_656,iCN900.CD630_16140,157
656,gene_657,iCN900.CD630_16150,54
657,gene_658,iCN900.CD630_16260,480
659,gene_660,iCN900.CD630_16550,283
660,gene_661,iCN900.CD630_16740,205
661,gene_662,iCN900.CD630_17230,75
662,gene_663,iCN900.CD630_17290,353
663,gene_664,iCN900.CD630_17650,72
664,gene_665,iCN900.CD630_17750,145
665,gene_666,iCN900.CD630_17850,449
667,gene_668,iCN900.CD630_18180,218
668,gene_669,iCN900.CD630_18240,578
669,gene_670,iCN900.CD630_18250,484
670,gene_671,iCN900.CD630_18330,228
671,gene_672,iCN900.CD630_19040,174
673,gene_674,iCN900.CD630_19470,224
674,gene_675,iCN900.CD630_19780,155
675,gene_676,iCN900.CD630_20140,659
676,gene_677,iCN900.CD630_20200,925
677,gene_678,iCN900.CD630_20300,382
678,gene_679,iCN900.CD630_20320,268
679,gene_680,iCN900.CD630_20500,103
680,gene_681,iCN900.CD630_20530,86
681,gene_682,iCN900.CD630_20590,684
683,gene_684,iCN900.CD630_21150,626
684,gene_685,iCN900.CD630_21170,265
685,gene_686,iCN900.CD630_21180,549
686,gene_687,iCN900.CD630_21240,105
687,gene_688,iCN900.CD630_21280,391
688,gene_689,iCN900.CD630_21300,404
689,gene_690,iCN900.CD630_21350,100
690,gene_691,iCN900.CD630_21360,234
691,gene_692,iCN900.CD630_21380,214
693,gene_694,iCN900.CD630_21560,471
694,gene_695,iCN900.CD630_21720,47
695,gene_696,iCN900.CD630_21940,197
697,gene_698,iCN900.CD630_22450,635
698,gene_699,iCN900.CD630_22560,311
699,gene_700,iCN900.CD630_22760,345
700,gene_701,iCN900.CD630_22770,114
701,gene_702,iCN900.CD630_22780,286
702,gene_703,iCN900.CD630_23210,360
703,gene_704,iCN900.CD630_23220,330
704,gene_705,iCN900.CD630_23240,212
705,gene_706,iCN900.CD630_23610,148
707,gene_708,iCN900.CD630_24640,293
708,gene_709,iCN900.CD630_24910,304
709,gene_710,iCN900.CD630_24930,84
710,gene_711,iCN900.CD630_25000,464
711,gene_712,iCN900.CD630_25240,130
712,gene_713,iCN900.CD630_25490,177
713,gene_714,iCN900.CD630_25750,196
714,gene_715,iCN900.CD630_25770,168
715,gene_716,iCN900.CD630_25840,289
716,gene_717,iCN900.CD630_25870,367
717,gene_718,iCN900.CD630_25880,183
718,gene_719,iCN900.CD630_25960,342
719,gene_720,iCN900.CD630_26100,393
721,gene_722,iCN900.CD630_26230,196
722,gene_723,iCN900.CD630_26270,75
723,gene_724,iCN900.CD630_26300,340
724,gene_725,iCN900.CD630_26530,370
725,gene_726,iCN900.CD630_26540,279
726,gene_727,iCN900.CD630_26640,338
727,gene_728,iCN900.CD630_26760,400
728,gene_729,iCN900.CD630_26910,196
729,gene_730,iCN900.CD630_26950,395
730,gene_731,iCN900.CD630_26960,340
731,gene_732,iCN900.CD630_27140,457
732,gene_733,iCN900.CD630_27260,509
733,gene_734,iCN900.CD630_27330,333
734,gene_735,iCN900.CD630_27390,656
735,gene_736,iCN900.CD630_27410,349
736,gene_737,iCN900.CD630_27440,720
738,gene_739,iCN900.CD630_27550,442
739,gene_740,iCN900.CD630_27710,537
740,gene_741,iCN900.CD630_27800,566
742,gene_743,iCN900.CD630_28280,329
743,gene_744,iCN900.CD630_28820,165
745,gene_746,iCN900.CD630_29750,49
748,gene_749,iCN900.CD630_30740,177
750,gene_751,iCN900.CD630_30910,578
751,gene_752,iCN900.CD630_31100,284
753,gene_754,iCN900.CD630_31270,162
754,gene_755,iCN900.CD630_31350,165
756,gene_757,iCN900.CD630_31700,492
757,gene_758,iCN900.CD630_31710,579
758,gene_759,iCN900.CD630_31720,259
759,gene_760,iCN900.CD630_31730,454
760,gene_761,iCN900.CD630_31740,407
761,gene_762,iCN900.CD630_31890,69
762,gene_763,iCN900.CD630_31950,509
763,gene_764,iCN900.CD630_32150,121
764,gene_765,iCN900.CD630_32230,330
765,gene_766,iCN900.CD630_32250,335
766,gene_767,iCN900.CD630_32530,302
767,gene_768,iCN900.CD630_32560,1130
768,gene_769,iCN900.CD630_32580,76
769,gene_770,iCN900.CD630_32610,354
770,gene_771,iCN900.CD630_32620,199
771,gene_772,iCN900.CD630_32630,218
772,gene_773,iCN900.CD630_32680,198
773,gene_774,iCN900.CD630_32700,96
