,query_gene,BiGG_gene,score
62,gene_62,STM_v1_0.STM2340,271
63,gene_63,STM_v1_0.STM2341,280
64,gene_64,STM_v1_0.STM2427,452
65,gene_65,STM_v1_0.STM2501,354
66,gene_66,STM_v1_0.STM2555,513
67,gene_67,STM_v1_0.STM2835,177
68,gene_68,STM_v1_0.STM2840,174
69,gene_69,STM_v1_0.STM2916,96
70,gene_70,STM_v1_0.STM2952,458
71,gene_71,STM_v1_0.STM2973,454
72,gene_72,STM_v1_0.STM2976,743
73,gene_73,STM_v1_0.STM3002,73
75,gene_75,STM_v1_0.STM3190,73
76,gene_76,STM_v1_0.STM3248,359
77,gene_77,STM_v1_0.STM3253,114
78,gene_78,STM_v1_0.STM3351,379
79,gene_79,STM_v1_0.STM3352,483
80,gene_80,STM_v1_0.STM3409,210
81,gene_81,STM_v1_0.STM3477,41
82,gene_82,STM_v1_0.STM3481,398
83,gene_83,STM_v1_0.STM3486,221
84,gene_84,STM_v1_0.STM3534,656
85,gene_85,STM_v1_0.STM3538,590
86,gene_86,STM_v1_0.STM3626,307
87,gene_87,STM_v1_0.STM3627,306
88,gene_88,STM_v1_0.STM3677,254
89,gene_89,STM_v1_0.STM3680,501
90,gene_90,STM_v1_0.STM3686,238
91,gene_91,STM_v1_0.STM3708,166
92,gene_92,STM_v1_0.STM3731,123
93,gene_93,STM_v1_0.STM3796,237
94,gene_94,STM_v1_0.STM3865,558
95,gene_95,STM_v1_0.STM3882,467
96,gene_96,STM_v1_0.STM3883,247
97,gene_97,STM_v1_0.STM3884,126
98,gene_98,STM_v1_0.STM3885,200
99,gene_99,STM_v1_0.STM3915,101
100,gene_100,STM_v1_0.STM3922,370
101,gene_101,STM_v1_0.STM3925,455
102,gene_102,STM_v1_0.STM3970,71
103,gene_103,STM_v1_0.STM3972,201
104,gene_104,STM_v1_0.STM4046,470
105,gene_105,STM_v1_0.STM4086,672
106,gene_106,STM_v1_0.STM4109,95
107,gene_107,STM_v1_0.STM4114,269
108,gene_108,STM_v1_0.STM4294,87
109,gene_109,STM_v1_0.STM4298,177
110,gene_110,STM_v1_0.STM4323,70
111,gene_111,STM_v1_0.STM4388,269
112,gene_112,STM_v1_0.STM4408,127
113,gene_113,STM_v1_0.STM4425,139
114,gene_114,STM_v1_0.STM4433,144
115,gene_115,STM_v1_0.STM4451,116
116,gene_116,STM_v1_0.STM4452,487
117,gene_117,STM_v1_0.STM4483,174
118,gene_118,STM_v1_0.STM4582,80
119,gene_120,iAF692.Mbar_A0086,180
120,gene_121,iAF692.Mbar_A0131,61
121,gene_122,iAF692.Mbar_A0171,40
122,gene_123,iAF692.Mbar_A0186,563
123,gene_124,iAF692.Mbar_A0210,118
124,gene_125,iAF692.Mbar_A0211,416
125,gene_126,iAF692.Mbar_A0218,538
126,gene_127,iAF692.Mbar_A0219,154
127,gene_128,iAF692.Mbar_A0227,522
128,gene_129,iAF692.Mbar_A0291,174
129,gene_130,iAF692.Mbar_A0352,43
130,gene_131,iAF692.Mbar_A0408,103
131,gene_132,iAF692.Mbar_A0473,106
133,gene_134,iAF692.Mbar_A0625,45
134,gene_135,iAF692.Mbar_A0640,58
135,gene_136,iAF692.Mbar_A0663,118
136,gene_137,iAF692.Mbar_A0664,219
138,gene_139,iAF692.Mbar_A0784,426
139,gene_140,iAF692.Mbar_A0883,472
140,gene_141,iAF692.Mbar_A0923,140
141,gene_142,iAF692.Mbar_A0934,104
142,gene_143,iAF692.Mbar_A1035,55
143,gene_144,iAF692.Mbar_A1037,209
144,gene_145,iAF692.Mbar_A1138,134
145,gene_146,iAF692.Mbar_A1144,87
146,gene_147,iAF692.Mbar_A1195,384
147,gene_148,iAF692.Mbar_A1223,564
148,gene_149,iAF692.Mbar_A1238,77
149,gene_150,iAF692.Mbar_A1414,39
150,gene_151,iAF692.Mbar_A1452,52
151,gene_152,iAF692.Mbar_A1501,136
152,gene_153,iAF692.Mbar_A1503,143
153,gene_154,iAF692.Mbar_A1586,501
154,gene_155,iAF692.Mbar_A1641,498
155,gene_156,iAF692.Mbar_A1731,68
156,gene_157,iAF692.Mbar_A1776,62
157,gene_158,iAF692.Mbar_A1781,343
158,gene_159,iAF692.Mbar_A1820,457
159,gene_160,iAF692.Mbar_A1889,44
160,gene_161,iAF692.Mbar_A2079,38
161,gene_162,iAF692.Mbar_A2172,679
162,gene_163,iAF692.Mbar_A2173,37
163,gene_164,iAF692.Mbar_A2179,171
164,gene_165,iAF692.Mbar_A2261,194
165,gene_166,iAF692.Mbar_A2262,183
166,gene_167,iAF692.Mbar_A2310,66
167,gene_168,iAF692.Mbar_A2316,507
168,gene_169,iAF692.Mbar_A2386,197
169,gene_170,iAF692.Mbar_A2387,307
170,gene_171,iAF692.Mbar_A2393,185
171,gene_172,iAF692.Mbar_A2397,192
172,gene_173,iAF692.Mbar_A2422,320
173,gene_174,iAF692.Mbar_A2986,490
174,gene_175,iAF692.Mbar_A2987,148
175,gene_176,iAF692.Mbar_A2988,598
176,gene_177,iAF692.Mbar_A3251,401
177,gene_178,iAF692.Mbar_A3252,293
179,gene_180,iAF692.Mbar_A3423,318
180,gene_181,iAF692.Mbar_A3429,312
181,gene_182,iAF692.Mbar_A3463,423
183,gene_184,iAF692.Mbar_A3498,459
184,gene_185,iAF692.Mbar_A3503,488
185,gene_186,iAF692.Mbar_A3512,313
186,gene_187,iAF692.Mbar_A3604,142
187,gene_188,iAF692.Mbar_A3634,132
188,gene_189,iAF987.Gmet_0008,83
189,gene_190,iAF987.Gmet_0018,113
190,gene_191,iAF987.Gmet_0043,114
191,gene_192,iAF987.Gmet_0058,657
192,gene_193,iAF987.Gmet_0067,238
193,gene_194,iAF987.Gmet_0069,100
194,gene_195,iAF987.Gmet_0072,294
195,gene_196,iAF987.Gmet_0073,486
196,gene_197,iAF987.Gmet_0075,501
197,gene_198,iAF987.Gmet_0076,68
198,gene_199,iAF987.Gmet_0148,47
199,gene_200,iAF987.Gmet_0201,430
200,gene_201,iAF987.Gmet_0203,277
201,gene_202,iAF987.Gmet_0204,303
202,gene_203,iAF987.Gmet_0205,326
203,gene_204,iAF987.Gmet_0209,508
204,gene_205,iAF987.Gmet_0213,521
205,gene_206,iAF987.Gmet_0222,165
206,gene_207,iAF987.Gmet_0301,42
207,gene_208,iAF987.Gmet_0378,225
208,gene_209,iAF987.Gmet_0384,405
209,gene_210,iAF987.Gmet_0386,221
210,gene_211,iAF987.Gmet_0387,179
211,gene_212,iAF987.Gmet_0389,312
212,gene_213,iAF987.Gmet_0406,226
213,gene_214,iAF987.Gmet_0408,279
214,gene_215,iAF987.Gmet_0415,190
215,gene_216,iAF987.Gmet_0467,269
216,gene_217,iAF987.Gmet_0504,271
217,gene_218,iAF987.Gmet_0520,197
219,gene_220,iAF987.Gmet_0549,221
220,gene_221,iAF987.Gmet_0551,265
221,gene_222,iAF987.Gmet_0552,322
222,gene_223,iAF987.Gmet_0602,370
223,gene_224,iAF987.Gmet_0608,290
224,gene_225,iAF987.Gmet_0684,341
225,gene_226,iAF987.Gmet_0700,212
226,gene_227,iAF987.Gmet_0769,89
227,gene_228,iAF987.Gmet_0782,217
228,gene_229,iAF987.Gmet_0819,478
229,gene_230,iAF987.Gmet_0858,125
230,gene_231,iAF987.Gmet_0885,135
231,gene_232,iAF987.Gmet_0899,182
232,gene_233,iAF987.Gmet_0928,211
233,gene_234,iAF987.Gmet_0940,713
234,gene_235,iAF987.Gmet_0941,157
235,gene_236,iAF987.Gmet_0957,213
236,gene_237,iAF987.Gmet_0978,248
237,gene_238,iAF987.Gmet_0981,148
238,gene_239,iAF987.Gmet_0983,77
239,gene_240,iAF987.Gmet_0987,221
240,gene_241,iAF987.Gmet_0991,139
241,gene_242,iAF987.Gmet_1033,42
242,gene_243,iAF987.Gmet_1043,72
243,gene_244,iAF987.Gmet_1092,141
244,gene_245,iAF987.Gmet_1106,52
245,gene_246,iAF987.Gmet_1162,297
246,gene_247,iAF987.Gmet_1179,95
247,gene_248,iAF987.Gmet_1188,63
248,gene_249,iAF987.Gmet_1216,264
249,gene_250,iAF987.Gmet_1255,97
250,gene_251,iAF987.Gmet_1256,291
251,gene_252,iAF987.Gmet_1260,536
252,gene_253,iAF987.Gmet_1262,447
253,gene_254,iAF987.Gmet_1265,551
254,gene_255,iAF987.Gmet_1278,139
256,gene_257,iAF987.Gmet_1297,846
257,gene_258,iAF987.Gmet_1298,75
258,gene_259,iAF987.Gmet_1306,39
259,gene_260,iAF987.Gmet_1308,312
260,gene_261,iAF987.Gmet_1353,386
261,gene_262,iAF987.Gmet_1357,693
263,gene_264,iAF987.Gmet_1377,80
264,gene_265,iAF987.Gmet_1388,179
265,gene_266,iAF987.Gmet_1392,148
266,gene_267,iAF987.Gmet_1411,531
267,gene_268,iAF987.Gmet_1416,483
269,gene_270,iAF987.Gmet_1428,168
270,gene_271,iAF987.Gmet_1469,244
271,gene_272,iAF987.Gmet_1531,134
272,gene_273,iAF987.Gmet_1541,186
273,gene_274,iAF987.Gmet_1558,409
274,gene_275,iAF987.Gmet_1573,124
275,gene_276,iAF987.Gmet_1582,226
276,gene_277,iAF987.Gmet_1593,127
277,gene_278,iAF987.Gmet_1601,260
278,gene_279,iAF987.Gmet_1603,400
280,gene_281,iAF987.Gmet_1605,559
281,gene_282,iAF987.Gmet_1622,164
282,gene_283,iAF987.Gmet_1629,354
283,gene_284,iAF987.Gmet_1639,92
284,gene_285,iAF987.Gmet_1640,273
285,gene_286,iAF987.Gmet_1706,71
287,gene_288,iAF987.Gmet_1752,121
288,gene_289,iAF987.Gmet_1753,417
289,gene_290,iAF987.Gmet_1754,290
290,gene_291,iAF987.Gmet_1755,132
291,gene_292,iAF987.Gmet_1756,663
292,gene_293,iAF987.Gmet_1762,110
293,gene_294,iAF987.Gmet_1770,371
294,gene_295,iAF987.Gmet_1790,83
295,gene_296,iAF987.Gmet_1818,489
296,gene_297,iAF987.Gmet_1825,467
297,gene_298,iAF987.Gmet_1826,166
298,gene_299,iAF987.Gmet_1827,588
299,gene_300,iAF987.Gmet_1841,316
300,gene_301,iAF987.Gmet_1844,334
301,gene_302,iAF987.Gmet_1845,185
302,gene_303,iAF987.Gmet_1875,151
303,gene_304,iAF987.Gmet_1879,487
304,gene_305,iAF987.Gmet_1888,181
305,gene_306,iAF987.Gmet_1913,378
306,gene_307,iAF987.Gmet_1914,69
307,gene_308,iAF987.Gmet_1917,98
308,gene_309,iAF987.Gmet_1919,82
309,gene_310,iAF987.Gmet_1939,473
310,gene_311,iAF987.Gmet_1952,138
311,gene_312,iAF987.Gmet_1953,93
312,gene_313,iAF987.Gmet_1987,217
313,gene_314,iAF987.Gmet_1991,56
314,gene_315,iAF987.Gmet_2080,615
317,gene_318,iAF987.Gmet_2318,160
318,gene_319,iAF987.Gmet_2349,304
319,gene_320,iAF987.Gmet_2351,162
320,gene_321,iAF987.Gmet_2352,95
321,gene_322,iAF987.Gmet_2372,457
322,gene_323,iAF987.Gmet_2391,392
324,gene_325,iAF987.Gmet_2425,102
325,gene_326,iAF987.Gmet_2435,130
326,gene_327,iAF987.Gmet_2444,64
327,gene_328,iAF987.Gmet_2465,140
328,gene_329,iAF987.Gmet_2472,196
329,gene_330,iAF987.Gmet_2473,378
330,gene_331,iAF987.Gmet_2477,238
331,gene_332,iAF987.Gmet_2482,508
332,gene_333,iAF987.Gmet_2492,137
333,gene_334,iAF987.Gmet_2493,478
334,gene_335,iAF987.Gmet_2494,209
335,gene_336,iAF987.Gmet_2497,413
336,gene_337,iAF987.Gmet_2559,104
337,gene_338,iAF987.Gmet_2629,222
338,gene_339,iAF987.Gmet_2692,684
339,gene_340,iAF987.Gmet_2704,334
340,gene_341,iAF987.Gmet_2727,56
341,gene_342,iAF987.Gmet_2731,97
342,gene_343,iAF987.Gmet_2753,316
343,gene_344,iAF987.Gmet_2760,237
344,gene_345,iAF987.Gmet_2764,285
345,gene_346,iAF987.Gmet_2767,658
346,gene_347,iAF987.Gmet_2848,256
347,gene_348,iAF987.Gmet_2853,374
348,gene_349,iAF987.Gmet_2904,423
349,gene_350,iAF987.Gmet_2982,78
350,gene_351,iAF987.Gmet_2988,264
351,gene_352,iAF987.Gmet_2992,222
352,gene_353,iAF987.Gmet_2999,179
353,gene_354,iAF987.Gmet_3020,95
354,gene_355,iAF987.Gmet_3026,117
355,gene_356,iAF987.Gmet_3085,227
356,gene_357,iAF987.Gmet_3133,132
357,gene_358,iAF987.Gmet_3169,557
358,gene_359,iAF987.Gmet_3171,84
359,gene_360,iAF987.Gmet_3199,414
360,gene_361,iAF987.Gmet_3200,134
362,gene_363,iAF987.Gmet_3239,535
363,gene_364,iAF987.Gmet_3243,171
364,gene_365,iAF987.Gmet_3253,46
365,gene_366,iAF987.Gmet_3259,195
366,gene_367,iAF987.Gmet_3260,458
368,gene_369,iAF987.Gmet_3321,40
369,gene_370,iAF987.Gmet_3339,282
370,gene_371,iAF987.Gmet_3351,122
371,gene_372,iAF987.Gmet_3406,572
372,gene_373,iAF987.Gmet_3410,40
373,gene_374,iAF987.Gmet_3425,166
374,gene_375,iAF987.Gmet_3426,704
375,gene_376,iAF987.Gmet_3427,177
376,gene_377,iAF987.Gmet_3428,152
377,gene_378,iAF987.Gmet_3430,156
378,gene_379,iAF987.Gmet_3431,248
379,gene_380,iAF987.Gmet_3470,105
382,gene_383,iAF987.Gmet_3509,241
383,gene_384,iAF987.Gmet_3524,156
384,gene_385,iAF987.Gmet_3528,478
385,gene_386,iAM_Pb448.PBANKA_051620,55
386,gene_387,iAM_Pb448.PBANKA_071570,55
387,gene_388,iAM_Pb448.PBANKA_135860,418
388,gene_389,iAM_Pb448.PBANKA_145030,554
389,gene_390,iAM_Pb448.PBANKA_146280,114
390,gene_391,iAM_Pc455.PCYB_052680,53
391,gene_392,iAM_Pc455.PCYB_146140,564
392,gene_393,iAM_Pc455.PCYB_147430,107
393,gene_394,iAM_Pf480.PF3D7_0413700,50
394,gene_395,iAM_Pf480.PF3D7_0922900,150
396,gene_397,iAM_Pf480.PF3D7_1235700,555
400,gene_401,iAM_Pv461.PVX_085660,103
401,gene_402,iAM_Pv461.PVX_087035,137
402,gene_403,iAM_Pv461.PVX_089645,52
403,gene_404,iAM_Pv461.PVX_100735,563
404,gene_405,iAM_Pv461.PVX_101390,103
405,gene_406,iAT_PLT_636.11343,70
406,gene_407,iAT_PLT_636.1737,198
407,gene_408,iAT_PLT_636.1738,268
408,gene_409,iAT_PLT_636.2582,380
409,gene_410,iAT_PLT_636.2597,398
410,gene_411,iAT_PLT_636.3101,96
411,gene_412,iAT_PLT_636.3418,421
412,gene_413,iAT_PLT_636.39,308
413,gene_414,iAT_PLT_636.4706,51
414,gene_415,iAT_PLT_636.4905,126
415,gene_416,iAT_PLT_636.506,572
416,gene_417,iAT_PLT_636.5226,95
417,gene_418,iAT_PLT_636.5834,662
418,gene_419,iAT_PLT_636.6532,234
419,gene_420,iAT_PLT_636.6534,237
420,gene_421,iAT_PLT_636.6535,243
421,gene_422,iAT_PLT_636.6539,242
422,gene_423,iAT_PLT_636.6652,236
423,gene_424,iAT_PLT_636.7384,151
424,gene_425,iCHOv1.100689210,40
425,gene_426,iCHOv1.100689437,276
426,gene_427,iCHOv1.100736557,404
427,gene_428,iCHOv1.100750866,47
428,gene_429,iCHOv1.100751194,237
429,gene_430,iCHOv1.100751291,88
430,gene_431,iCHOv1.100751427,234
431,gene_432,iCHOv1.100752445,239
432,gene_433,iCHOv1.100753544,143
433,gene_434,iCHOv1.100754706,231
435,gene_436,iCHOv1.100755154,81
436,gene_437,iCHOv1.100755485,71
437,gene_438,iCHOv1.100757350,674
440,gene_441,iCHOv1.100759306,381
441,gene_442,iCHOv1.100760370,229
442,gene_443,iCHOv1.100762480,176
443,gene_444,iCHOv1.100762502,65
444,gene_445,iCHOv1.100763024,576
445,gene_446,iCHOv1.100763110,98
446,gene_447,iCHOv1.100765199,98
447,gene_448,iCHOv1.100765478,239
448,gene_449,iCHOv1.100765707,90
449,gene_450,iCHOv1.100765901,97
450,gene_451,iCHOv1.100766065,145
451,gene_452,iCHOv1.100766805,152
452,gene_453,iCHOv1.100767455,76
453,gene_454,iCHOv1.100767862,389
454,gene_455,iCHOv1.100769186,645
455,gene_456,iCHOv1.100770013,43
456,gene_457,iCHOv1.100772205,97
457,gene_458,iCHOv1.100773003,238
458,gene_459,iCHOv1.100773493,194
459,gene_460,iCHOv1.100774763,42
460,gene_461,iCHOv1.100774782,57
461,gene_462,iCHOv1.103158535,418
462,gene_463,iCN718.ABAYE_RS00870,115
463,gene_464,iCN718.ABAYE_RS01735,294
464,gene_465,iCN718.ABAYE_RS01780,171
465,gene_466,iCN718.ABAYE_RS03580,138
466,gene_467,iCN718.ABAYE_RS03585,481
467,gene_468,iCN718.ABAYE_RS03670,104
468,gene_469,iCN718.ABAYE_RS04050,458
469,gene_470,iCN718.ABAYE_RS04425,186
470,gene_471,iCN718.ABAYE_RS04445,287
471,gene_472,iCN718.ABAYE_RS04620,670
472,gene_473,iCN718.ABAYE_RS04830,203
473,gene_474,iCN718.ABAYE_RS04905,362
475,gene_476,iCN718.ABAYE_RS07190,115
476,gene_477,iCN718.ABAYE_RS08045,136
477,gene_478,iCN718.ABAYE_RS08160,533
478,gene_479,iCN718.ABAYE_RS08395,105
479,gene_480,iCN718.ABAYE_RS08590,288
480,gene_481,iCN718.ABAYE_RS09790,151
481,gene_482,iCN718.ABAYE_RS09970,346
482,gene_483,iCN718.ABAYE_RS09980,195
483,gene_484,iCN718.ABAYE_RS09985,249
484,gene_485,iCN718.ABAYE_RS10745,439
486,gene_487,iCN718.ABAYE_RS11390,212
489,gene_490,iCN718.ABAYE_RS13055,90
490,gene_491,iCN718.ABAYE_RS13080,84
491,gene_492,iCN718.ABAYE_RS13845,76
492,gene_493,iCN718.ABAYE_RS13985,374
493,gene_494,iCN718.ABAYE_RS14295,283
494,gene_495,iCN718.ABAYE_RS14580,128
496,gene_497,iCN718.ABAYE_RS14895,106
497,gene_498,iCN718.ABAYE_RS15590,308
499,gene_500,iCN718.ABAYE_RS16270,47
500,gene_501,iCN718.ABAYE_RS16285,92
501,gene_502,iCN718.ABAYE_RS17030,188
502,gene_503,iCN718.ABAYE_RS17400,370
503,gene_504,iCN718.ABAYE_RS18875,307
504,gene_505,iCN900.CD630_00140,492
505,gene_506,iCN900.CD630_00190,144
506,gene_507,iCN900.CD630_00360,312
507,gene_508,iCN900.CD630_00370,392
508,gene_509,iCN900.CD630_00390,292
509,gene_510,iCN900.CD630_00450,83
511,gene_512,iCN900.CD630_00500,649
512,gene_513,iCN900.CD630_00520,533
513,gene_514,iCN900.CD630_00540,213
514,gene_515,iCN900.CD630_00910,194
515,gene_516,iCN900.CD630_01000,285
516,gene_517,iCN900.CD630_01010,274
517,gene_518,iCN900.CD630_01020,273
518,gene_519,iCN900.CD630_01030,190
519,gene_520,iCN900.CD630_01160,423
520,gene_521,iCN900.CD630_01180,185
521,gene_522,iCN900.CD630_01190,468
522,gene_523,iCN900.CD630_01200,658
523,gene_524,iCN900.CD630_01300,549
524,gene_525,iCN900.CD630_01840,372
525,gene_526,iCN900.CD630_01870,195
526,gene_527,iCN900.CD630_01980,651
527,gene_528,iCN900.CD630_02180,175
528,gene_529,iCN900.CD630_02200,157
529,gene_530,iCN900.CD630_02210,340
530,gene_531,iCN900.CD630_02220,188
531,gene_532,iCN900.CD630_02240,443
532,gene_533,iCN900.CD630_02250,1368
533,gene_534,iCN900.CD630_02970,270
534,gene_535,iCN900.CD630_03000,118
535,gene_536,iCN900.CD630_03010,462
536,gene_537,iCN900.CD630_03020,253
538,gene_539,iCN900.CD630_03130,603
539,gene_540,iCN900.CD630_03960,129
540,gene_541,iCN900.CD630_04030,367
541,gene_542,iCN900.CD630_04310,100
542,gene_543,iCN900.CD630_04420,83
543,gene_544,iCN900.CD630_04900,189
544,gene_545,iCN900.CD630_05740,565
545,gene_546,iCN900.CD630_06710,141
546,gene_547,iCN900.CD630_06960,305
547,gene_548,iCN900.CD630_06970,223
548,gene_549,iCN900.CD630_06990,375
550,gene_551,iCN900.CD630_07180,636
551,gene_552,iCN900.CD630_07230,270
552,gene_553,iCN900.CD630_07300,215
553,gene_554,iCN900.CD630_07510,145
554,gene_555,iCN900.CD630_07520,320
555,gene_556,iCN900.CD630_07530,254
556,gene_557,iCN900.CD630_07540,345
557,gene_558,iCN900.CD630_07680,185
558,gene_559,iCN900.CD630_08000,213
559,gene_560,iCN900.CD630_08330,813
560,gene_561,iCN900.CD630_08720,147
561,gene_562,iCN900.CD630_08820,412
562,gene_563,iCN900.CD630_08840,452
563,gene_564,iCN900.CD630_08850,686
564,gene_565,iCN900.CD630_08880,226
565,gene_566,iCN900.CD630_08900,338
566,gene_567,iCN900.CD630_08930,310
567,gene_568,iCN900.CD630_08940,307
568,gene_569,iCN900.CD630_09010,145
569,gene_570,iCN900.CD630_09900,589
570,gene_571,iCN900.CD630_09910,239
571,gene_572,iCN900.CD630_09920,397
572,gene_573,iCN900.CD630_10050,453
573,gene_574,iCN900.CD630_10110,207
574,gene_575,iCN900.CD630_10240,429
575,gene_576,iCN900.CD630_10250,278
576,gene_577,iCN900.CD630_10260,223
577,gene_578,iCN900.CD630_10270,269
578,gene_579,iCN900.CD630_10540,553
579,gene_580,iCN900.CD630_10550,361
580,gene_581,iCN900.CD630_10560,369
581,gene_582,iCN900.CD630_10590,436
582,gene_583,iCN900.CD630_10600,84
583,gene_584,iCN900.CD630_10620,60
584,gene_585,iCN900.CD630_10690,145
585,gene_586,iCN900.CD630_10870,69
586,gene_587,iCN900.CD630_11200,281
587,gene_588,iCN900.CD630_11340,37
588,gene_589,iCN900.CD630_11750,495
589,gene_590,iCN900.CD630_11780,305
590,gene_591,iCN900.CD630_11820,276
591,gene_592,iCN900.CD630_11840,404
592,gene_593,iCN900.CD630_11910,689
593,gene_594,iCN900.CD630_12050,253
594,gene_595,iCN900.CD630_12240,264
595,gene_596,iCN900.CD630_12260,150
596,gene_597,iCN900.CD630_12790,422
597,gene_598,iCN900.CD630_12820,421
598,gene_599,iCN900.CD630_13150,179
599,gene_600,iCN900.CD630_13270,136
600,gene_601,iCN900.CD630_13340,602
601,gene_602,iCN900.CD630_13820,666
602,gene_603,iCN900.CD630_14770,72
603,gene_604,iCN900.CD630_14780,97
604,gene_605,iCN900.CD630_14790,856
605,gene_606,iCN900.CD630_14890,155
606,gene_607,iCN900.CD630_14950,169
607,gene_608,iCN900.CD630_15020,254
608,gene_609,iCN900.CD630_15170,39
609,gene_610,iCN900.CD630_15360,283
610,gene_611,iCN900.CD630_15370,531
611,gene_612,iCN900.CD630_15480,206
612,gene_613,iCN900.CD630_15510,180
613,gene_614,iCN900.CD630_15520,241
614,gene_615,iCN900.CD630_15540,242
615,gene_616,iCN900.CD630_15660,490
616,gene_617,iCN900.CD630_15850,86
617,gene_618,iCN900.CD630_15870,370
618,gene_619,iCN900.CD630_15880,239
619,gene_620,iCN900.CD630_15890,103
620,gene_621,iCN900.CD630_15930,129
621,gene_622,iCN900.CD630_16140,130
622,gene_623,iCN900.CD630_16590,743
623,gene_624,iCN900.CD630_16740,301
624,gene_625,iCN900.CD630_17290,341
625,gene_626,iCN900.CD630_17750,179
626,gene_627,iCN900.CD630_17850,490
627,gene_628,iCN900.CD630_18060,235
628,gene_629,iCN900.CD630_18160,176
629,gene_630,iCN900.CD630_18170,106
630,gene_631,iCN900.CD630_18250,466
631,gene_632,iCN900.CD630_18320,417
632,gene_633,iCN900.CD630_18330,229
633,gene_634,iCN900.CD630_18340,317
634,gene_635,iCN900.CD630_18350,386
636,gene_637,iCN900.CD630_19360,265
637,gene_638,iCN900.CD630_19370,280
638,gene_639,iCN900.CD630_19470,206
639,gene_640,iCN900.CD630_19790,167
640,gene_641,iCN900.CD630_20140,647
641,gene_642,iCN900.CD630_20200,662
642,gene_643,iCN900.CD630_20320,298
643,gene_644,iCN900.CD630_20500,226
644,gene_645,iCN900.CD630_20590,681
645,gene_646,iCN900.CD630_21070,307
646,gene_647,iCN900.CD630_21150,660
647,gene_648,iCN900.CD630_21170,273
648,gene_649,iCN900.CD630_21180,448
649,gene_650,iCN900.CD630_21220,291
650,gene_651,iCN900.CD630_21240,84
651,gene_652,iCN900.CD630_21280,373
652,gene_653,iCN900.CD630_21300,286
653,gene_654,iCN900.CD630_21350,99
654,gene_655,iCN900.CD630_21360,267
655,gene_656,iCN900.CD630_21380,276
656,gene_657,iCN900.CD630_21560,502
657,gene_658,iCN900.CD630_21660,253
658,gene_659,iCN900.CD630_21720,105
659,gene_660,iCN900.CD630_21940,131
660,gene_661,iCN900.CD630_22060,473
661,gene_662,iCN900.CD630_22540,117
662,gene_663,iCN900.CD630_22560,286
663,gene_664,iCN900.CD630_22700,257
664,gene_665,iCN900.CD630_22760,415
665,gene_666,iCN900.CD630_22770,87
666,gene_667,iCN900.CD630_22780,267
667,gene_668,iCN900.CD630_23180,514
668,gene_669,iCN900.CD630_23210,329
669,gene_670,iCN900.CD630_23220,279
670,gene_671,iCN900.CD630_23230,177
671,gene_672,iCN900.CD630_23240,174
