,query_gene,BiGG_gene,score
73,gene_74,iAF692.Mbar_A0543,249
74,gene_75,iAF692.Mbar_A0589,44
75,gene_76,iAF692.Mbar_A0814,464
77,gene_78,iAF692.Mbar_A1238,101
79,gene_80,iAF692.Mbar_A1369,411
81,gene_82,iAF692.Mbar_A1452,47
82,gene_83,iAF692.Mbar_A1504,108
83,gene_84,iAF692.Mbar_A1597,256
84,gene_85,iAF692.Mbar_A1651,40
86,gene_87,iAF692.Mbar_A1776,58
87,gene_88,iAF692.Mbar_A1820,480
88,gene_89,iAF692.Mbar_A1823,109
90,gene_91,iAF692.Mbar_A2179,234
92,gene_93,iAF692.Mbar_A2262,169
93,gene_94,iAF692.Mbar_A2315,234
100,gene_101,iAF692.Mbar_A3353,220
101,gene_102,iAF692.Mbar_A3385,122
102,gene_103,iAF692.Mbar_A3463,419
104,gene_105,iAF692.Mbar_A3664,164
105,gene_106,iAF987.Gmet_0018,147
106,gene_107,iAF987.Gmet_0043,88
107,gene_108,iAF987.Gmet_0068,87
108,gene_109,iAF987.Gmet_0069,94
109,gene_110,iAF987.Gmet_0122,155
110,gene_111,iAF987.Gmet_0209,493
111,gene_112,iAF987.Gmet_0222,180
112,gene_113,iAF987.Gmet_0300,115
113,gene_114,iAF987.Gmet_0301,212
114,gene_115,iAF987.Gmet_0302,163
116,gene_117,iAF987.Gmet_0406,310
117,gene_118,iAF987.Gmet_0684,338
118,gene_119,iAF987.Gmet_0880,187
119,gene_120,iAF987.Gmet_0886,198
120,gene_121,iAF987.Gmet_0928,160
122,gene_123,iAF987.Gmet_0941,181
123,gene_124,iAF987.Gmet_0988,49
124,gene_125,iAF987.Gmet_0991,143
126,gene_127,iAF987.Gmet_1037,161
128,gene_129,iAF987.Gmet_1106,37
129,gene_130,iAF987.Gmet_1162,217
130,gene_131,iAF987.Gmet_1242,134
131,gene_132,iAF987.Gmet_1293,254
134,gene_135,iAF987.Gmet_1416,570
135,gene_136,iAF987.Gmet_1573,132
136,gene_137,iAF987.Gmet_1581,137
139,gene_140,iAF987.Gmet_1640,359
140,gene_141,iAF987.Gmet_1706,81
142,gene_143,iAF987.Gmet_1770,262
143,gene_144,iAF987.Gmet_1790,76
144,gene_145,iAF987.Gmet_1854,94
145,gene_146,iAF987.Gmet_1888,149
146,gene_147,iAF987.Gmet_1899,151
147,gene_148,iAF987.Gmet_1914,57
148,gene_149,iAF987.Gmet_1919,89
149,gene_150,iAF987.Gmet_1991,72
150,gene_151,iAF987.Gmet_2066,320
151,gene_152,iAF987.Gmet_2095,226
152,gene_153,iAF987.Gmet_2257,328
153,gene_154,iAF987.Gmet_2264,67
154,gene_155,iAF987.Gmet_2349,312
155,gene_156,iAF987.Gmet_2391,455
157,gene_158,iAF987.Gmet_2444,45
158,gene_159,iAF987.Gmet_2559,162
159,gene_160,iAF987.Gmet_2634,215
160,gene_161,iAF987.Gmet_2686,126
162,gene_163,iAF987.Gmet_2721,145
163,gene_164,iAF987.Gmet_2731,83
164,gene_165,iAF987.Gmet_2767,659
165,gene_166,iAF987.Gmet_2999,86
166,gene_167,iAF987.Gmet_3012,87
167,gene_168,iAF987.Gmet_3085,131
168,gene_169,iAF987.Gmet_3170,43
169,gene_170,iAF987.Gmet_3171,73
170,gene_171,iAF987.Gmet_3241,51
171,gene_172,iAF987.Gmet_3243,211
172,gene_173,iAF987.Gmet_3476,58
173,gene_174,iAF987.Gmet_3524,132
174,gene_175,iAF987.Gmet_3529,60
176,gene_177,iAM_Pb448.PBANKA_083310,202
177,gene_178,iAM_Pb448.PBANKA_083440,126
178,gene_179,iAM_Pb448.PBANKA_091170,48
180,gene_181,iAM_Pb448.PBANKA_110710,55
181,gene_182,iAM_Pb448.PBANKA_112620,96
182,gene_183,iAM_Pb448.PBANKA_113700,352
183,gene_184,iAM_Pb448.PBANKA_114240,115
184,gene_185,iAM_Pb448.PBANKA_131810,294
185,gene_186,iAM_Pb448.PBANKA_146280,110
186,gene_187,iAM_Pc455.PCYB_074100,127
188,gene_189,iAM_Pc455.PCYB_103410,52
189,gene_190,iAM_Pc455.PCYB_104230,40
190,gene_191,iAM_Pc455.PCYB_111400,124
191,gene_192,iAM_Pc455.PCYB_111980,311
192,gene_193,iAM_Pc455.PCYB_113330,110
194,gene_195,iAM_Pc455.PCYB_134090,94
195,gene_196,iAM_Pc455.PCYB_135450,41
196,gene_197,iAM_Pc455.PCYB_147430,105
197,gene_198,iAM_Pf480.PF3D7_0507200,73
198,gene_199,iAM_Pf480.PF3D7_0507500,42
199,gene_200,iAM_Pf480.PF3D7_0627500,101
200,gene_201,iAM_Pf480.PF3D7_0922900,100
201,gene_202,iAM_Pf480.PF3D7_0933600,130
203,gene_204,iAM_Pf480.PF3D7_1249900,104
204,gene_205,iAM_Pf480.PF3D7_1366500,120
206,gene_207,iAM_Pv461.PVX_085660,103
207,gene_208,iAM_Pv461.PVX_086340,41
208,gene_209,iAM_Pv461.PVX_087035,130
209,gene_210,iAM_Pv461.PVX_092460,105
210,gene_211,iAM_Pv461.PVX_097920,73
211,gene_212,iAM_Pv461.PVX_099895,48
212,gene_213,iAM_Pv461.PVX_101390,101
213,gene_214,iAM_Pv461.PVX_115000,338
214,gene_215,iAM_Pv461.PVX_115285,114
215,gene_216,iAM_Pv461.PVX_117760,298
216,gene_217,iAT_PLT_636.4128,41
217,gene_218,iAT_PLT_636.4905,135
218,gene_219,iAT_PLT_636.5834,646
220,gene_221,iCHOv1.100682535,266
221,gene_222,iCHOv1.100689373,104
222,gene_223,iCHOv1.100689464,77
223,gene_224,iCHOv1.100750552,72
224,gene_225,iCHOv1.100751291,107
225,gene_226,iCHOv1.100752172,53
227,gene_228,iCHOv1.100752285,77
228,gene_229,iCHOv1.100753544,82
230,gene_231,iCHOv1.100754659,55
231,gene_232,iCHOv1.100754706,199
232,gene_233,iCHOv1.100754792,393
234,gene_235,iCHOv1.100757611,305
235,gene_236,iCHOv1.100757665,39
236,gene_237,iCHOv1.100760895,77
237,gene_238,iCHOv1.100761822,540
239,gene_240,iCHOv1.100765605,288
240,gene_241,iCHOv1.100767455,65
241,gene_242,iCHOv1.100771827,141
243,gene_244,iCN718.ABAYE_RS00870,132
244,gene_245,iCN718.ABAYE_RS03665,178
245,gene_246,iCN718.ABAYE_RS03670,85
246,gene_247,iCN718.ABAYE_RS04620,669
247,gene_248,iCN718.ABAYE_RS05715,101
250,gene_251,iCN718.ABAYE_RS12465,82
251,gene_252,iCN718.ABAYE_RS12870,87
253,gene_254,iCN718.ABAYE_RS13080,97
254,gene_255,iCN718.ABAYE_RS13345,160
255,gene_256,iCN718.ABAYE_RS13845,90
257,gene_258,iCN718.ABAYE_RS14110,221
258,gene_259,iCN718.ABAYE_RS16260,113
259,gene_260,iCN718.ABAYE_RS16270,46
260,gene_261,iCN718.ABAYE_RS17030,169
261,gene_262,iCN718.ABAYE_RS18875,360
262,gene_263,iCN900.CD630_00190,201
263,gene_264,iCN900.CD630_00480,241
264,gene_265,iCN900.CD630_00490,745
265,gene_266,iCN900.CD630_00510,252
266,gene_267,iCN900.CD630_00520,555
267,gene_268,iCN900.CD630_00540,322
268,gene_269,iCN900.CD630_01000,370
269,gene_270,iCN900.CD630_01010,338
270,gene_271,iCN900.CD630_01020,306
271,gene_272,iCN900.CD630_01030,216
272,gene_273,iCN900.CD630_01120,301
273,gene_274,iCN900.CD630_01130,442
274,gene_275,iCN900.CD630_01210,528
275,gene_276,iCN900.CD630_01300,597
276,gene_277,iCN900.CD630_01360,132
277,gene_278,iCN900.CD630_01840,414
278,gene_279,iCN900.CD630_01860,374
279,gene_280,iCN900.CD630_01870,239
280,gene_281,iCN900.CD630_02250,1392
281,gene_282,iCN900.CD630_02510,69
282,gene_283,iCN900.CD630_02840,83
283,gene_284,iCN900.CD630_02970,307
284,gene_285,iCN900.CD630_03010,439
285,gene_286,iCN900.CD630_03130,801
286,gene_287,iCN900.CD630_03240,221
288,gene_289,iCN900.CD630_03260,44
289,gene_290,iCN900.CD630_03450,255
291,gene_292,iCN900.CD630_04050,276
292,gene_293,iCN900.CD630_04310,104
293,gene_294,iCN900.CD630_04910,81
294,gene_295,iCN900.CD630_05580,358
295,gene_296,iCN900.CD630_05740,882
297,gene_298,iCN900.CD630_06960,400
298,gene_299,iCN900.CD630_06970,252
299,gene_300,iCN900.CD630_07080,477
300,gene_301,iCN900.CD630_07170,42
301,gene_302,iCN900.CD630_07180,676
302,gene_303,iCN900.CD630_07190,99
304,gene_305,iCN900.CD630_07370,292
305,gene_306,iCN900.CD630_07520,329
306,gene_307,iCN900.CD630_07530,345
307,gene_308,iCN900.CD630_07540,341
308,gene_309,iCN900.CD630_07590,989
309,gene_310,iCN900.CD630_07690,820
310,gene_311,iCN900.CD630_08000,263
311,gene_312,iCN900.CD630_08180,238
312,gene_313,iCN900.CD630_08700,162
313,gene_314,iCN900.CD630_08720,156
314,gene_315,iCN900.CD630_08820,441
315,gene_316,iCN900.CD630_08840,462
316,gene_317,iCN900.CD630_08850,882
318,gene_319,iCN900.CD630_08900,370
319,gene_320,iCN900.CD630_08930,357
320,gene_321,iCN900.CD630_08940,342
321,gene_322,iCN900.CD630_09000,520
322,gene_323,iCN900.CD630_09010,663
325,gene_326,iCN900.CD630_09950,314
326,gene_327,iCN900.CD630_10100,273
327,gene_328,iCN900.CD630_10110,265
328,gene_329,iCN900.CD630_10240,537
329,gene_330,iCN900.CD630_10250,362
332,gene_333,iCN900.CD630_10540,510
333,gene_334,iCN900.CD630_10550,300
334,gene_335,iCN900.CD630_10560,344
335,gene_336,iCN900.CD630_10570,290
336,gene_337,iCN900.CD630_10580,359
337,gene_338,iCN900.CD630_10590,387
338,gene_339,iCN900.CD630_10600,284
339,gene_340,iCN900.CD630_10690,53
340,gene_341,iCN900.CD630_10780,157
341,gene_342,iCN900.CD630_10870,357
342,gene_343,iCN900.CD630_11750,504
343,gene_344,iCN900.CD630_11790,301
344,gene_345,iCN900.CD630_11820,309
345,gene_346,iCN900.CD630_12120,50
346,gene_347,iCN900.CD630_12240,352
347,gene_348,iCN900.CD630_12250,512
348,gene_349,iCN900.CD630_12260,173
349,gene_350,iCN900.CD630_12790,533
350,gene_351,iCN900.CD630_12820,907
351,gene_352,iCN900.CD630_13000,418
352,gene_353,iCN900.CD630_13220,307
353,gene_354,iCN900.CD630_13360,249
354,gene_355,iCN900.CD630_13530,194
355,gene_356,iCN900.CD630_13820,690
356,gene_357,iCN900.CD630_14010,188
357,gene_358,iCN900.CD630_14080,368
358,gene_359,iCN900.CD630_14450,253
360,gene_361,iCN900.CD630_14890,175
361,gene_362,iCN900.CD630_14950,295
362,gene_363,iCN900.CD630_15170,676
363,gene_364,iCN900.CD630_15360,379
364,gene_365,iCN900.CD630_15370,618
365,gene_366,iCN900.CD630_15430,268
366,gene_367,iCN900.CD630_15590,216
367,gene_368,iCN900.CD630_15770,552
370,gene_371,iCN900.CD630_15950,236
371,gene_372,iCN900.CD630_15990,265
373,gene_374,iCN900.CD630_16150,51
374,gene_375,iCN900.CD630_16280,137
377,gene_378,iCN900.CD630_16550,711
378,gene_379,iCN900.CD630_16740,239
379,gene_380,iCN900.CD630_16820,393
380,gene_381,iCN900.CD630_16910,384
381,gene_382,iCN900.CD630_16960,617
382,gene_383,iCN900.CD630_16970,224
383,gene_384,iCN900.CD630_16990,229
384,gene_385,iCN900.CD630_17000,359
385,gene_386,iCN900.CD630_17020,645
386,gene_387,iCN900.CD630_17021,67
387,gene_388,iCN900.CD630_17030,319
389,gene_390,iCN900.CD630_17050,478
390,gene_391,iCN900.CD630_17060,129
391,gene_392,iCN900.CD630_17090,132
392,gene_393,iCN900.CD630_17290,52
393,gene_394,iCN900.CD630_17370,370
394,gene_395,iCN900.CD630_17650,105
395,gene_396,iCN900.CD630_17750,243
396,gene_397,iCN900.CD630_17760,216
397,gene_398,iCN900.CD630_17850,464
398,gene_399,iCN900.CD630_18050,322
399,gene_400,iCN900.CD630_18140,98
400,gene_401,iCN900.CD630_18320,495
401,gene_402,iCN900.CD630_18330,395
402,gene_403,iCN900.CD630_18340,489
403,gene_404,iCN900.CD630_18350,466
404,gene_405,iCN900.CD630_18360,60
405,gene_406,iCN900.CD630_18370,244
406,gene_407,iCN900.CD630_18380,145
407,gene_408,iCN900.CD630_18390,292
408,gene_409,iCN900.CD630_19070,546
409,gene_410,iCN900.CD630_19130,789
410,gene_411,iCN900.CD630_19140,407
411,gene_412,iCN900.CD630_19170,652
413,gene_414,iCN900.CD630_19240,539
414,gene_415,iCN900.CD630_19360,311
415,gene_416,iCN900.CD630_19390,112
416,gene_417,iCN900.CD630_19470,218
417,gene_418,iCN900.CD630_20200,1290
418,gene_419,iCN900.CD630_20500,232
419,gene_420,iCN900.CD630_20530,520
420,gene_421,iCN900.CD630_20590,882
421,gene_422,iCN900.CD630_21070,540
422,gene_423,iCN900.CD630_21150,998
423,gene_424,iCN900.CD630_21170,270
424,gene_425,iCN900.CD630_21180,519
425,gene_426,iCN900.CD630_21190,270
426,gene_427,iCN900.CD630_21220,289
427,gene_428,iCN900.CD630_21240,100
428,gene_429,iCN900.CD630_21300,428
429,gene_430,iCN900.CD630_21350,188
431,gene_432,iCN900.CD630_21560,584
432,gene_433,iCN900.CD630_21660,187
433,gene_434,iCN900.CD630_21720,318
434,gene_435,iCN900.CD630_21730,272
435,gene_436,iCN900.CD630_22060,466
437,gene_438,iCN900.CD630_22300,258
438,gene_439,iCN900.CD630_22310,457
439,gene_440,iCN900.CD630_22320,353
440,gene_441,iCN900.CD630_22330,419
441,gene_442,iCN900.CD630_22360,371
442,gene_443,iCN900.CD630_22390,749
443,gene_444,iCN900.CD630_22400,506
444,gene_445,iCN900.CD630_22410,289
445,gene_446,iCN900.CD630_22450,697
446,gene_447,iCN900.CD630_22560,47
447,gene_448,iCN900.CD630_22760,473
448,gene_449,iCN900.CD630_22780,306
450,gene_451,iCN900.CD630_23210,363
451,gene_452,iCN900.CD630_23220,360
452,gene_453,iCN900.CD630_23290,283
453,gene_454,iCN900.CD630_23300,234
454,gene_455,iCN900.CD630_23560,325
458,gene_459,iCN900.CD630_24310,447
460,gene_461,iCN900.CD630_24930,528
462,gene_463,iCN900.CD630_25030,733
463,gene_464,iCN900.CD630_25150,676
464,gene_465,iCN900.CD630_25160,339
465,gene_466,iCN900.CD630_25410,229
466,gene_467,iCN900.CD630_25490,107
467,gene_468,iCN900.CD630_25740,113
468,gene_469,iCN900.CD630_25770,186
469,gene_470,iCN900.CD630_25840,364
470,gene_471,iCN900.CD630_25870,469
471,gene_472,iCN900.CD630_25880,52
472,gene_473,iCN900.CD630_25950,216
473,gene_474,iCN900.CD630_25960,344
474,gene_475,iCN900.CD630_26100,421
475,gene_476,iCN900.CD630_26230,171
476,gene_477,iCN900.CD630_26270,83
477,gene_478,iCN900.CD630_26670,433
478,gene_479,iCN900.CD630_26760,486
479,gene_480,iCN900.CD630_26920,462
480,gene_481,iCN900.CD630_26950,434
481,gene_482,iCN900.CD630_27140,404
482,gene_483,iCN900.CD630_27150,446
483,gene_484,iCN900.CD630_27390,727
484,gene_485,iCN900.CD630_27410,342
485,gene_486,iCN900.CD630_27420,64
486,gene_487,iCN900.CD630_27450,227
487,gene_488,iCN900.CD630_27550,580
488,gene_489,iCN900.CD630_27800,581
489,gene_490,iCN900.CD630_28320,563
490,gene_491,iCN900.CD630_28350,412
492,gene_493,iCN900.CD630_28700,303
493,gene_494,iCN900.CD630_28750,409
494,gene_495,iCN900.CD630_28760,203
497,gene_498,iCN900.CD630_29540,220
498,gene_499,iCN900.CD630_29550,728
499,gene_500,iCN900.CD630_29560,778
500,gene_501,iCN900.CD630_29561,100
501,gene_502,iCN900.CD630_29570,191
502,gene_503,iCN900.CD630_29590,139
503,gene_504,iCN900.CD630_29600,284
504,gene_505,iCN900.CD630_29860,342
505,gene_506,iCN900.CD630_30270,156
506,gene_507,iCN900.CD630_30320,266
507,gene_508,iCN900.CD630_30680,99
508,gene_509,iCN900.CD630_30700,161
509,gene_510,iCN900.CD630_31100,435
510,gene_511,iCN900.CD630_31730,600
511,gene_512,iCN900.CD630_31740,535
512,gene_513,iCN900.CD630_31950,535
513,gene_514,iCN900.CD630_32610,410
514,gene_515,iCN900.CD630_32620,396
515,gene_516,iCN900.CD630_32630,434
516,gene_517,iCN900.CD630_32680,333
517,gene_518,iCN900.CD630_32700,134
518,gene_519,iCN900.CD630_32730,101
519,gene_520,iCN900.CD630_32740,621
520,gene_521,iCN900.CD630_32810,253
521,gene_522,iCN900.CD630_32850,644
522,gene_523,iCN900.CD630_32860,54
523,gene_524,iCN900.CD630_33080,326
524,gene_525,iCN900.CD630_33140,325
526,gene_527,iCN900.CD630_33950,386
528,gene_529,iCN900.CD630_34070,409
529,gene_530,iCN900.CD630_34150,129
531,gene_532,iCN900.CD630_34170,179
532,gene_533,iCN900.CD630_34190,398
533,gene_534,iCN900.CD630_34200,43
534,gene_535,iCN900.CD630_34220,222
536,gene_537,iCN900.CD630_34330,337
537,gene_538,iCN900.CD630_34350,527
538,gene_539,iCN900.CD630_34370,130
539,gene_540,iCN900.CD630_34380,166
540,gene_541,iCN900.CD630_34400,227
541,gene_542,iCN900.CD630_34560,102
542,gene_543,iCN900.CD630_34590,403
543,gene_544,iCN900.CD630_34600,343
544,gene_545,iCN900.CD630_34660,132
545,gene_546,iCN900.CD630_34680,693
547,gene_548,iCN900.CD630_34880,434
548,gene_549,iCN900.CD630_35170,258
550,gene_551,iCN900.CD630_35300,158
551,gene_552,iCN900.CD630_35520,601
552,gene_553,iCN900.CD630_35880,1625
553,gene_554,iCN900.CD630_35890,510
554,gene_555,iCN900.CD630_35900,1590
555,gene_556,iCN900.CD630_35960,901
556,gene_557,iCN900.CD630_35980,189
557,gene_558,iCN900.CD630_36220,157
559,gene_560,iCN900.CD630_36640,187
560,gene_561,iCN900.CD630_36700,345
561,gene_562,iEK1008.Rv0125,95
563,gene_564,iEK1008.Rv0220,80
564,gene_565,iEK1008.Rv0684,860
567,gene_568,iEK1008.Rv2445c,129
568,gene_569,iEK1008.Rv2581c,142
569,gene_570,iEK1008.Rv2612c,43
570,gene_571,iEK1008.Rv2834c,99
571,gene_572,iEK1008.Rv2835c,106
572,gene_573,iEK1008.Rv2850c,50
573,gene_574,iEK1008.Rv3116,56
574,gene_575,iEK1008.Rv3588c,102
575,gene_576,iEK1008.Rv3806c,134
576,gene_577,iEK1008.Rv3807c,47
578,gene_579,iHN637.CLJU_RS00085,607
580,gene_581,iHN637.CLJU_RS00465,526
581,gene_582,iHN637.CLJU_RS00470,291
585,gene_586,iHN637.CLJU_RS00675,462
587,gene_588,iHN637.CLJU_RS00840,1016
588,gene_589,iHN637.CLJU_RS00895,1051
589,gene_590,iHN637.CLJU_RS00915,102
590,gene_591,iHN637.CLJU_RS00920,1564
591,gene_592,iHN637.CLJU_RS00940,405
592,gene_593,iHN637.CLJU_RS01030,327
593,gene_594,iHN637.CLJU_RS01055,183
594,gene_595,iHN637.CLJU_RS01075,865
595,gene_596,iHN637.CLJU_RS01130,226
596,gene_597,iHN637.CLJU_RS01135,362
597,gene_598,iHN637.CLJU_RS01150,577
598,gene_599,iHN637.CLJU_RS01160,186
599,gene_600,iHN637.CLJU_RS01165,51
600,gene_601,iHN637.CLJU_RS01170,83
601,gene_602,iHN637.CLJU_RS01175,185
602,gene_603,iHN637.CLJU_RS01180,792
603,gene_604,iHN637.CLJU_RS01185,265
604,gene_605,iHN637.CLJU_RS01190,755
605,gene_606,iHN637.CLJU_RS01195,84
606,gene_607,iHN637.CLJU_RS01205,496
607,gene_608,iHN637.CLJU_RS01260,610
608,gene_609,iHN637.CLJU_RS01300,644
609,gene_610,iHN637.CLJU_RS01315,119
610,gene_611,iHN637.CLJU_RS01345,1238
611,gene_612,iHN637.CLJU_RS01390,647
612,gene_613,iHN637.CLJU_RS01425,197
613,gene_614,iHN637.CLJU_RS01455,373
614,gene_615,iHN637.CLJU_RS01470,129
615,gene_616,iHN637.CLJU_RS01495,399
616,gene_617,iHN637.CLJU_RS01500,465
617,gene_618,iHN637.CLJU_RS01560,385
618,gene_619,iHN637.CLJU_RS01590,426
619,gene_620,iHN637.CLJU_RS01595,552
620,gene_621,iHN637.CLJU_RS02030,481
621,gene_622,iHN637.CLJU_RS02100,377
622,gene_623,iHN637.CLJU_RS02150,550
623,gene_624,iHN637.CLJU_RS02155,1696
624,gene_625,iHN637.CLJU_RS02190,325
625,gene_626,iHN637.CLJU_RS02195,628
626,gene_627,iHN637.CLJU_RS02325,321
627,gene_628,iHN637.CLJU_RS02330,303
628,gene_629,iHN637.CLJU_RS02400,43
629,gene_630,iHN637.CLJU_RS02615,577
630,gene_631,iHN637.CLJU_RS02620,392
631,gene_632,iHN637.CLJU_RS02625,360
632,gene_633,iHN637.CLJU_RS02630,253
633,gene_634,iHN637.CLJU_RS02730,576
634,gene_635,iHN637.CLJU_RS02735,363
635,gene_636,iHN637.CLJU_RS02740,356
636,gene_637,iHN637.CLJU_RS02745,248
637,gene_638,iHN637.CLJU_RS02945,255
638,gene_639,iHN637.CLJU_RS02950,503
639,gene_640,iHN637.CLJU_RS03010,166
640,gene_641,iHN637.CLJU_RS03115,352
641,gene_642,iHN637.CLJU_RS03120,257
642,gene_643,iHN637.CLJU_RS03130,296
643,gene_644,iHN637.CLJU_RS03245,198
644,gene_645,iHN637.CLJU_RS03270,809
647,gene_648,iHN637.CLJU_RS03400,859
648,gene_649,iHN637.CLJU_RS03480,549
649,gene_650,iHN637.CLJU_RS03570,624
650,gene_651,iHN637.CLJU_RS03645,200
651,gene_652,iHN637.CLJU_RS03675,445
652,gene_653,iHN637.CLJU_RS03910,386
653,gene_654,iHN637.CLJU_RS03985,295
654,gene_655,iHN637.CLJU_RS04010,1258
655,gene_656,iHN637.CLJU_RS04205,241
656,gene_657,iHN637.CLJU_RS04210,345
657,gene_658,iHN637.CLJU_RS04215,652
658,gene_659,iHN637.CLJU_RS04220,459
659,gene_660,iHN637.CLJU_RS04225,221
660,gene_661,iHN637.CLJU_RS04230,667
661,gene_662,iHN637.CLJU_RS04235,499
662,gene_663,iHN637.CLJU_RS04385,424
663,gene_664,iHN637.CLJU_RS04420,269
664,gene_665,iHN637.CLJU_RS04600,459
665,gene_666,iHN637.CLJU_RS04605,1761
666,gene_667,iHN637.CLJU_RS04615,238
667,gene_668,iHN637.CLJU_RS04950,436
668,gene_669,iHN637.CLJU_RS05135,637
669,gene_670,iHN637.CLJU_RS05190,550
670,gene_671,iHN637.CLJU_RS05195,418
671,gene_672,iHN637.CLJU_RS05200,376
672,gene_673,iHN637.CLJU_RS05215,167
673,gene_674,iHN637.CLJU_RS05255,296
674,gene_675,iHN637.CLJU_RS05275,228
675,gene_676,iHN637.CLJU_RS05285,324
676,gene_677,iHN637.CLJU_RS05465,325
677,gene_678,iHN637.CLJU_RS05470,786
678,gene_679,iHN637.CLJU_RS05480,201
679,gene_680,iHN637.CLJU_RS05505,167
680,gene_681,iHN637.CLJU_RS05525,492
681,gene_682,iHN637.CLJU_RS05570,337
682,gene_683,iHN637.CLJU_RS05575,238
683,gene_684,iHN637.CLJU_RS05580,70
685,gene_686,iHN637.CLJU_RS05590,177
686,gene_687,iHN637.CLJU_RS05595,139
687,gene_688,iHN637.CLJU_RS05640,577
688,gene_689,iHN637.CLJU_RS05660,1403
689,gene_690,iHN637.CLJU_RS05705,168
690,gene_691,iHN637.CLJU_RS05795,216
691,gene_692,iHN637.CLJU_RS05895,450
692,gene_693,iHN637.CLJU_RS06125,408
693,gene_694,iHN637.CLJU_RS06145,295
694,gene_695,iHN637.CLJU_RS06155,515
695,gene_696,iHN637.CLJU_RS06205,272
696,gene_697,iHN637.CLJU_RS06240,178
697,gene_698,iHN637.CLJU_RS06260,488
698,gene_699,iHN637.CLJU_RS06265,528
699,gene_700,iHN637.CLJU_RS06280,407
700,gene_701,iHN637.CLJU_RS06285,106
701,gene_702,iHN637.CLJU_RS06400,375
702,gene_703,iHN637.CLJU_RS06410,357
703,gene_704,iHN637.CLJU_RS06420,443
704,gene_705,iHN637.CLJU_RS06430,500
705,gene_706,iHN637.CLJU_RS06465,298
706,gene_707,iHN637.CLJU_RS06475,345
707,gene_708,iHN637.CLJU_RS06515,202
708,gene_709,iHN637.CLJU_RS06550,487
709,gene_710,iHN637.CLJU_RS06565,716
710,gene_711,iHN637.CLJU_RS06595,730
712,gene_713,iHN637.CLJU_RS06865,52
713,gene_714,iHN637.CLJU_RS07045,122
714,gene_715,iHN637.CLJU_RS07205,431
716,gene_717,iHN637.CLJU_RS08095,1332
717,gene_718,iHN637.CLJU_RS08100,1331
718,gene_719,iHN637.CLJU_RS08485,324
720,gene_721,iHN637.CLJU_RS08715,221
721,gene_722,iHN637.CLJU_RS08905,184
722,gene_723,iHN637.CLJU_RS08910,278
723,gene_724,iHN637.CLJU_RS08920,479
724,gene_725,iHN637.CLJU_RS08925,533
725,gene_726,iHN637.CLJU_RS09420,497
726,gene_727,iHN637.CLJU_RS09955,505
727,gene_728,iHN637.CLJU_RS10110,766
728,gene_729,iHN637.CLJU_RS10115,341
729,gene_730,iHN637.CLJU_RS10190,360
730,gene_731,iHN637.CLJU_RS10220,355
731,gene_732,iHN637.CLJU_RS10465,196
