,query_gene,BiGG_gene,score
118,gene_119,iAF987.Gmet_0819,486
120,gene_121,iAF987.Gmet_0865,175
121,gene_122,iAF987.Gmet_0870,198
122,gene_123,iAF987.Gmet_0885,151
123,gene_124,iAF987.Gmet_0928,254
124,gene_125,iAF987.Gmet_0940,712
125,gene_126,iAF987.Gmet_0941,156
127,gene_128,iAF987.Gmet_0981,135
129,gene_130,iAF987.Gmet_0991,142
130,gene_131,iAF987.Gmet_1046,246
131,gene_132,iAF987.Gmet_1162,301
133,gene_134,iAF987.Gmet_1186,585
135,gene_136,iAF987.Gmet_1256,352
136,gene_137,iAF987.Gmet_1259,528
137,gene_138,iAF987.Gmet_1260,523
138,gene_139,iAF987.Gmet_1262,389
139,gene_140,iAF987.Gmet_1350,41
140,gene_141,iAF987.Gmet_1353,380
141,gene_142,iAF987.Gmet_1357,595
142,gene_143,iAF987.Gmet_1416,302
143,gene_144,iAF987.Gmet_1428,375
144,gene_145,iAF987.Gmet_1558,405
145,gene_146,iAF987.Gmet_1605,479
147,gene_148,iAF987.Gmet_1706,86
148,gene_149,iAF987.Gmet_1752,142
149,gene_150,iAF987.Gmet_1753,385
152,gene_153,iAF987.Gmet_1756,656
154,gene_155,iAF987.Gmet_1762,217
155,gene_156,iAF987.Gmet_1844,345
156,gene_157,iAF987.Gmet_1854,94
157,gene_158,iAF987.Gmet_1880,382
158,gene_159,iAF987.Gmet_1888,158
159,gene_160,iAF987.Gmet_1913,361
160,gene_161,iAF987.Gmet_1914,54
161,gene_162,iAF987.Gmet_1919,79
164,gene_165,iAF987.Gmet_1939,414
166,gene_167,iAF987.Gmet_1986,171
167,gene_168,iAF987.Gmet_1991,42
168,gene_169,iAF987.Gmet_2349,272
170,gene_171,iAF987.Gmet_2391,358
171,gene_172,iAF987.Gmet_2444,44
172,gene_173,iAF987.Gmet_2638,649
173,gene_174,iAF987.Gmet_2822,490
174,gene_175,iAF987.Gmet_2823,63
176,gene_177,iAF987.Gmet_2904,408
178,gene_179,iAF987.Gmet_2992,248
179,gene_180,iAF987.Gmet_2999,87
180,gene_181,iAF987.Gmet_3012,94
181,gene_182,iAF987.Gmet_3023,299
182,gene_183,iAF987.Gmet_3156,62
183,gene_184,iAF987.Gmet_3200,111
185,gene_186,iAF987.Gmet_3243,145
186,gene_187,iAF987.Gmet_3260,342
187,gene_188,iAF987.Gmet_3339,293
188,gene_189,iAF987.Gmet_3350,606
189,gene_190,iAF987.Gmet_3406,613
190,gene_191,iAF987.Gmet_3408,584
192,gene_193,iAF987.Gmet_3529,86
194,gene_195,iAF987.Gmet_3544,270
199,gene_200,iAM_Pb448.PBANKA_145030,600
200,gene_201,iAM_Pb448.PBANKA_146280,102
202,gene_203,iAM_Pc455.PCYB_061470,42
204,gene_205,iAM_Pc455.PCYB_146140,593
205,gene_206,iAM_Pc455.PCYB_147430,101
206,gene_207,iAM_Pf480.PF3D7_0413700,42
208,gene_209,iAM_Pf480.PF3D7_1235700,597
210,gene_211,iAM_Pf480.PF3D7_1430700,449
211,gene_212,iAM_Pv461.PVX_001880,41
213,gene_214,iAM_Pv461.PVX_089645,45
214,gene_215,iAM_Pv461.PVX_100735,592
215,gene_216,iAM_Pv461.PVX_101390,105
218,gene_219,iAT_PLT_636.4905,154
220,gene_221,iAT_PLT_636.5834,678
224,gene_225,iCHOv1.100750552,159
226,gene_227,iCHOv1.100751791,219
230,gene_231,iCHOv1.100753544,86
234,gene_235,iCHOv1.100756951,132
235,gene_236,iCHOv1.100757350,684
237,gene_238,iCHOv1.100757558,44
239,gene_240,iCHOv1.100761822,353
244,gene_245,iCHOv1.100769146,60
247,gene_248,iCHOv1.100773599,43
249,gene_250,iCN718.ABAYE_RS01735,322
251,gene_252,iCN718.ABAYE_RS02010,90
252,gene_253,iCN718.ABAYE_RS03670,93
253,gene_254,iCN718.ABAYE_RS04050,469
254,gene_255,iCN718.ABAYE_RS04335,247
255,gene_256,iCN718.ABAYE_RS04620,577
256,gene_257,iCN718.ABAYE_RS04630,622
258,gene_259,iCN718.ABAYE_RS05140,110
261,gene_262,iCN718.ABAYE_RS06300,487
262,gene_263,iCN718.ABAYE_RS06910,393
263,gene_264,iCN718.ABAYE_RS07700,231
265,gene_266,iCN718.ABAYE_RS10745,330
267,gene_268,iCN718.ABAYE_RS13105,108
268,gene_269,iCN718.ABAYE_RS13810,506
269,gene_270,iCN718.ABAYE_RS13825,218
270,gene_271,iCN718.ABAYE_RS13845,72
273,gene_274,iCN718.ABAYE_RS15590,301
275,gene_276,iCN718.ABAYE_RS16685,370
276,gene_277,iCN718.ABAYE_RS17470,468
277,gene_278,iCN718.ABAYE_RS17565,252
281,gene_282,iCN900.CD630_00340,86
282,gene_283,iCN900.CD630_00450,91
284,gene_285,iCN900.CD630_00480,213
285,gene_286,iCN900.CD630_00500,591
286,gene_287,iCN900.CD630_00510,251
287,gene_288,iCN900.CD630_00520,565
288,gene_289,iCN900.CD630_00910,217
289,gene_290,iCN900.CD630_01000,284
290,gene_291,iCN900.CD630_01010,280
291,gene_292,iCN900.CD630_01020,231
292,gene_293,iCN900.CD630_01030,216
293,gene_294,iCN900.CD630_01190,444
294,gene_295,iCN900.CD630_01200,518
295,gene_296,iCN900.CD630_01230,363
296,gene_297,iCN900.CD630_01300,530
298,gene_299,iCN900.CD630_01980,577
299,gene_300,iCN900.CD630_02180,127
300,gene_301,iCN900.CD630_02190,265
301,gene_302,iCN900.CD630_02200,184
302,gene_303,iCN900.CD630_02210,354
303,gene_304,iCN900.CD630_02220,200
304,gene_305,iCN900.CD630_02240,414
305,gene_306,iCN900.CD630_02250,1399
306,gene_307,iCN900.CD630_03010,310
307,gene_308,iCN900.CD630_03130,626
310,gene_311,iCN900.CD630_04050,173
311,gene_312,iCN900.CD630_04310,70
312,gene_313,iCN900.CD630_05740,617
315,gene_316,iCN900.CD630_06990,273
316,gene_317,iCN900.CD630_07180,675
317,gene_318,iCN900.CD630_07510,146
318,gene_319,iCN900.CD630_07520,301
319,gene_320,iCN900.CD630_07530,255
320,gene_321,iCN900.CD630_07540,327
321,gene_322,iCN900.CD630_07590,919
322,gene_323,iCN900.CD630_07600,154
323,gene_324,iCN900.CD630_08330,808
324,gene_325,iCN900.CD630_08340,184
325,gene_326,iCN900.CD630_08410,492
327,gene_328,iCN900.CD630_08820,416
328,gene_329,iCN900.CD630_08840,445
329,gene_330,iCN900.CD630_08850,677
332,gene_333,iCN900.CD630_09900,602
333,gene_334,iCN900.CD630_09910,229
334,gene_335,iCN900.CD630_09920,387
335,gene_336,iCN900.CD630_10050,446
336,gene_337,iCN900.CD630_10100,205
337,gene_338,iCN900.CD630_10110,215
338,gene_339,iCN900.CD630_10240,426
339,gene_340,iCN900.CD630_10250,273
340,gene_341,iCN900.CD630_10260,219
341,gene_342,iCN900.CD630_10270,248
342,gene_343,iCN900.CD630_10600,178
344,gene_345,iCN900.CD630_10690,108
346,gene_347,iCN900.CD630_11290,94
347,gene_348,iCN900.CD630_11530,144
349,gene_350,iCN900.CD630_11780,282
350,gene_351,iCN900.CD630_12050,249
351,gene_352,iCN900.CD630_12070,439
352,gene_353,iCN900.CD630_12200,151
353,gene_354,iCN900.CD630_12240,279
354,gene_355,iCN900.CD630_12260,136
355,gene_356,iCN900.CD630_12790,400
356,gene_357,iCN900.CD630_12820,871
357,gene_358,iCN900.CD630_13150,131
358,gene_359,iCN900.CD630_13270,144
359,gene_360,iCN900.CD630_13340,572
361,gene_362,iCN900.CD630_13820,632
362,gene_363,iCN900.CD630_14490,237
363,gene_364,iCN900.CD630_14500,186
365,gene_366,iCN900.CD630_14520,108
366,gene_367,iCN900.CD630_14770,68
367,gene_368,iCN900.CD630_14780,105
368,gene_369,iCN900.CD630_14790,733
369,gene_370,iCN900.CD630_14890,169
370,gene_371,iCN900.CD630_14950,186
373,gene_374,iCN900.CD630_15500,210
375,gene_376,iCN900.CD630_15540,97
376,gene_377,iCN900.CD630_15660,506
377,gene_378,iCN900.CD630_15770,437
378,gene_379,iCN900.CD630_15800,247
379,gene_380,iCN900.CD630_15950,191
380,gene_381,iCN900.CD630_16140,120
381,gene_382,iCN900.CD630_16150,55
383,gene_384,iCN900.CD630_16910,125
384,gene_385,iCN900.CD630_17290,357
385,gene_386,iCN900.CD630_17750,154
386,gene_387,iCN900.CD630_17850,454
389,gene_390,iCN900.CD630_18160,179
390,gene_391,iCN900.CD630_18170,90
391,gene_392,iCN900.CD630_18240,629
392,gene_393,iCN900.CD630_18250,481
393,gene_394,iCN900.CD630_18330,300
394,gene_395,iCN900.CD630_18350,350
395,gene_396,iCN900.CD630_18360,248
396,gene_397,iCN900.CD630_18390,176
398,gene_399,iCN900.CD630_19470,235
402,gene_403,iCN900.CD630_20140,575
403,gene_404,iCN900.CD630_20200,637
404,gene_405,iCN900.CD630_20320,296
405,gene_406,iCN900.CD630_20330,393
406,gene_407,iCN900.CD630_20500,197
407,gene_408,iCN900.CD630_20590,659
408,gene_409,iCN900.CD630_21150,572
409,gene_410,iCN900.CD630_21180,503
410,gene_411,iCN900.CD630_21240,138
411,gene_412,iCN900.CD630_21280,395
412,gene_413,iCN900.CD630_21300,365
413,gene_414,iCN900.CD630_21360,226
414,gene_415,iCN900.CD630_21380,278
418,gene_419,iCN900.CD630_22360,170
420,gene_421,iCN900.CD630_22760,427
423,gene_424,iCN900.CD630_23200,136
424,gene_425,iCN900.CD630_23210,360
425,gene_426,iCN900.CD630_23220,330
426,gene_427,iCN900.CD630_23300,185
427,gene_428,iCN900.CD630_23700,298
428,gene_429,iCN900.CD630_23710,279
430,gene_431,iCN900.CD630_24100,1016
431,gene_432,iCN900.CD630_24590,186
432,gene_433,iCN900.CD630_24640,226
433,gene_434,iCN900.CD630_24910,94
434,gene_435,iCN900.CD630_24930,76
435,gene_436,iCN900.CD630_25030,641
438,gene_439,iCN900.CD630_25770,254
439,gene_440,iCN900.CD630_25840,297
440,gene_441,iCN900.CD630_25880,162
441,gene_442,iCN900.CD630_25960,324
442,gene_443,iCN900.CD630_26100,342
443,gene_444,iCN900.CD630_26110,72
444,gene_445,iCN900.CD630_26230,177
445,gene_446,iCN900.CD630_26270,75
446,gene_447,iCN900.CD630_26510,259
447,gene_448,iCN900.CD630_26540,225
448,gene_449,iCN900.CD630_26550,305
450,gene_451,iCN900.CD630_26820,1286
452,gene_453,iCN900.CD630_27140,458
453,gene_454,iCN900.CD630_27150,258
454,gene_455,iCN900.CD630_27260,493
455,gene_456,iCN900.CD630_27390,654
456,gene_457,iCN900.CD630_27410,343
457,gene_458,iCN900.CD630_27420,140
458,gene_459,iCN900.CD630_27440,645
459,gene_460,iCN900.CD630_27800,540
460,gene_461,iCN900.CD630_28320,271
464,gene_465,iCN900.CD630_29670,193
466,gene_467,iCN900.CD630_30650,199
469,gene_470,iCN900.CD630_31710,577
470,gene_471,iCN900.CD630_31720,253
471,gene_472,iCN900.CD630_31730,486
472,gene_473,iCN900.CD630_31740,413
473,gene_474,iCN900.CD630_31950,528
474,gene_475,iCN900.CD630_32150,105
477,gene_478,iCN900.CD630_32260,226
478,gene_479,iCN900.CD630_32530,227
479,gene_480,iCN900.CD630_32560,1088
484,gene_485,iCN900.CD630_32810,174
485,gene_486,iCN900.CD630_32850,521
486,gene_487,iCN900.CD630_32860,308
487,gene_488,iCN900.CD630_33080,161
488,gene_489,iCN900.CD630_33500,386
489,gene_490,iCN900.CD630_33940,498
490,gene_491,iCN900.CD630_33950,337
491,gene_492,iCN900.CD630_34020,239
493,gene_494,iCN900.CD630_34060,694
498,gene_499,iCN900.CD630_34560,100
499,gene_500,iCN900.CD630_34590,348
500,gene_501,iCN900.CD630_34600,331
501,gene_502,iCN900.CD630_34630,293
502,gene_503,iCN900.CD630_34680,629
503,gene_504,iCN900.CD630_34700,536
504,gene_505,iCN900.CD630_34740,113
505,gene_506,iCN900.CD630_34790,265
507,gene_508,iCN900.CD630_34880,291
508,gene_509,iCN900.CD630_35150,377
509,gene_510,iCN900.CD630_35180,340
510,gene_511,iCN900.CD630_35270,149
512,gene_513,iCN900.CD630_35500,216
513,gene_514,iCN900.CD630_35510,243
514,gene_515,iCN900.CD630_35520,570
515,gene_516,iCN900.CD630_35550,186
516,gene_517,iCN900.CD630_35660,176
517,gene_518,iCN900.CD630_35880,998
518,gene_519,iCN900.CD630_35890,357
520,gene_521,iCN900.CD630_35960,698
521,gene_522,iCN900.CD630_36550,342
522,gene_523,iCN900.CD630_36640,328
523,gene_524,iCN900.CD630_36700,308
524,gene_525,iEK1008.Rv0018c,136
525,gene_526,iEK1008.Rv0125,74
526,gene_527,iEK1008.Rv0183,61
527,gene_528,iEK1008.Rv0211,594
529,gene_530,iEK1008.Rv0357c,339
530,gene_531,iEK1008.Rv0684,837
532,gene_533,iEK1008.Rv1399c,78
533,gene_534,iEK1008.Rv1426c,70
534,gene_535,iEK1008.Rv2252,75
535,gene_536,iEK1008.Rv2334,330
542,gene_543,iEK1008.Rv3280,190
543,gene_544,iEK1008.Rv3709c,360
544,gene_545,iHN637.CLJU_RS00085,238
546,gene_547,iHN637.CLJU_RS00595,604
547,gene_548,iHN637.CLJU_RS00610,160
548,gene_549,iHN637.CLJU_RS00620,291
550,gene_551,iHN637.CLJU_RS00840,828
552,gene_553,iHN637.CLJU_RS01030,200
553,gene_554,iHN637.CLJU_RS01075,700
554,gene_555,iHN637.CLJU_RS01130,149
555,gene_556,iHN637.CLJU_RS01135,273
557,gene_558,iHN637.CLJU_RS01180,558
561,gene_562,iHN637.CLJU_RS01260,495
562,gene_563,iHN637.CLJU_RS01300,617
563,gene_564,iHN637.CLJU_RS01315,125
565,gene_566,iHN637.CLJU_RS01495,313
566,gene_567,iHN637.CLJU_RS01500,354
567,gene_568,iHN637.CLJU_RS01560,244
568,gene_569,iHN637.CLJU_RS01590,322
570,gene_571,iHN637.CLJU_RS02030,480
571,gene_572,iHN637.CLJU_RS02100,296
573,gene_574,iHN637.CLJU_RS02155,1152
574,gene_575,iHN637.CLJU_RS02195,155
575,gene_576,iHN637.CLJU_RS02400,40
576,gene_577,iHN637.CLJU_RS02615,369
578,gene_579,iHN637.CLJU_RS02730,434
580,gene_581,iHN637.CLJU_RS02910,249
581,gene_582,iHN637.CLJU_RS02945,232
582,gene_583,iHN637.CLJU_RS02950,429
584,gene_585,iHN637.CLJU_RS03130,119
585,gene_586,iHN637.CLJU_RS03255,876
587,gene_588,iHN637.CLJU_RS03265,489
588,gene_589,iHN637.CLJU_RS03270,762
589,gene_590,iHN637.CLJU_RS03295,456
590,gene_591,iHN637.CLJU_RS03300,480
592,gene_593,iHN637.CLJU_RS03520,286
593,gene_594,iHN637.CLJU_RS03910,236
594,gene_595,iHN637.CLJU_RS04010,1137
595,gene_596,iHN637.CLJU_RS04210,277
596,gene_597,iHN637.CLJU_RS04215,452
597,gene_598,iHN637.CLJU_RS04220,374
598,gene_599,iHN637.CLJU_RS04225,182
599,gene_600,iHN637.CLJU_RS04465,619
600,gene_601,iHN637.CLJU_RS04470,229
601,gene_602,iHN637.CLJU_RS04475,382
602,gene_603,iHN637.CLJU_RS04605,1357
604,gene_605,iHN637.CLJU_RS04950,263
608,gene_609,iHN637.CLJU_RS05470,513
609,gene_610,iHN637.CLJU_RS05505,137
610,gene_611,iHN637.CLJU_RS05525,256
611,gene_612,iHN637.CLJU_RS05570,60
612,gene_613,iHN637.CLJU_RS05575,207
613,gene_614,iHN637.CLJU_RS05580,76
614,gene_615,iHN637.CLJU_RS05585,167
615,gene_616,iHN637.CLJU_RS05590,139
616,gene_617,iHN637.CLJU_RS05595,140
617,gene_618,iHN637.CLJU_RS05640,447
618,gene_619,iHN637.CLJU_RS05660,1402
619,gene_620,iHN637.CLJU_RS05705,240
620,gene_621,iHN637.CLJU_RS05725,248
621,gene_622,iHN637.CLJU_RS05730,448
622,gene_623,iHN637.CLJU_RS05735,196
623,gene_624,iHN637.CLJU_RS05740,178
624,gene_625,iHN637.CLJU_RS05745,238
625,gene_626,iHN637.CLJU_RS05750,361
626,gene_627,iHN637.CLJU_RS05755,337
627,gene_628,iHN637.CLJU_RS05760,139
630,gene_631,iHN637.CLJU_RS05895,302
632,gene_633,iHN637.CLJU_RS06145,161
633,gene_634,iHN637.CLJU_RS06240,149
634,gene_635,iHN637.CLJU_RS06265,394
635,gene_636,iHN637.CLJU_RS06280,273
637,gene_638,iHN637.CLJU_RS06400,302
638,gene_639,iHN637.CLJU_RS06410,226
639,gene_640,iHN637.CLJU_RS06420,338
640,gene_641,iHN637.CLJU_RS06430,390
641,gene_642,iHN637.CLJU_RS06465,182
642,gene_643,iHN637.CLJU_RS06515,131
643,gene_644,iHN637.CLJU_RS06565,652
644,gene_645,iHN637.CLJU_RS06575,236
645,gene_646,iHN637.CLJU_RS06865,45
646,gene_647,iHN637.CLJU_RS07005,531
648,gene_649,iHN637.CLJU_RS07205,561
649,gene_650,iHN637.CLJU_RS07210,588
653,gene_654,iHN637.CLJU_RS08965,187
654,gene_655,iHN637.CLJU_RS10005,419
656,gene_657,iHN637.CLJU_RS10015,572
657,gene_658,iHN637.CLJU_RS10025,150
658,gene_659,iHN637.CLJU_RS10075,338
659,gene_660,iHN637.CLJU_RS10190,244
660,gene_661,iHN637.CLJU_RS10465,404
661,gene_662,iHN637.CLJU_RS10470,164
662,gene_663,iHN637.CLJU_RS10560,387
663,gene_664,iHN637.CLJU_RS10565,298
664,gene_665,iHN637.CLJU_RS10570,429
666,gene_667,iHN637.CLJU_RS10900,455
667,gene_668,iHN637.CLJU_RS11515,533
668,gene_669,iHN637.CLJU_RS11545,141
670,gene_671,iHN637.CLJU_RS11970,376
671,gene_672,iHN637.CLJU_RS12020,261
672,gene_673,iHN637.CLJU_RS12040,93
674,gene_675,iHN637.CLJU_RS13140,182
675,gene_676,iHN637.CLJU_RS13170,687
676,gene_677,iHN637.CLJU_RS14365,164
677,gene_678,iHN637.CLJU_RS14370,243
678,gene_679,iHN637.CLJU_RS14375,369
679,gene_680,iHN637.CLJU_RS14380,288
682,gene_683,iHN637.CLJU_RS14475,1274
683,gene_684,iHN637.CLJU_RS15095,364
684,gene_685,iHN637.CLJU_RS15830,337
685,gene_686,iHN637.CLJU_RS16355,488
686,gene_687,iHN637.CLJU_RS16615,635
687,gene_688,iHN637.CLJU_RS16730,299
688,gene_689,iHN637.CLJU_RS16855,310
689,gene_690,iHN637.CLJU_RS16970,300
690,gene_691,iHN637.CLJU_RS17035,240
691,gene_692,iHN637.CLJU_RS17040,319
692,gene_693,iHN637.CLJU_RS17105,1035
693,gene_694,iHN637.CLJU_RS17590,128
694,gene_695,iHN637.CLJU_RS17595,385
696,gene_697,iHN637.CLJU_RS18285,489
697,gene_698,iHN637.CLJU_RS18300,618
700,gene_701,iHN637.CLJU_RS18405,180
701,gene_702,iHN637.CLJU_RS18540,689
702,gene_703,iHN637.CLJU_RS18940,467
703,gene_704,iHN637.CLJU_RS19260,588
704,gene_705,iHN637.CLJU_RS19265,276
705,gene_706,iHN637.CLJU_RS19270,493
706,gene_707,iHN637.CLJU_RS19350,191
708,gene_709,iHN637.CLJU_RS19425,219
709,gene_710,iHN637.CLJU_RS19905,542
710,gene_711,iHN637.CLJU_RS19915,465
711,gene_712,iHN637.CLJU_RS19935,108
712,gene_713,iHN637.CLJU_RS19940,133
713,gene_714,iHN637.CLJU_RS19995,337
714,gene_715,iHN637.CLJU_RS20110,219
715,gene_716,iHN637.CLJU_RS20420,352
716,gene_717,iHN637.CLJU_RS20455,189
718,gene_719,iHN637.CLJU_RS20535,268
721,gene_722,iHN637.CLJU_RS20680,487
722,gene_723,iHN637.CLJU_RS20860,323
725,gene_726,iIS312.TCDM_05171,136
727,gene_728,iIT341.HP0306,196
729,gene_730,iIT341.HP0381,107
730,gene_731,iIT341.HP0620,144
731,gene_732,iIT341.HP0687,63
733,gene_734,iIT341.HP0824,110
734,gene_735,iIT341.HP1132,624
736,gene_737,iIT341.HP1576,160
737,gene_738,iJN1463.PP_0065,236
739,gene_740,iJN1463.PP_0114,162
740,gene_741,iJN1463.PP_0184,477
742,gene_743,iJN1463.PP_0293,304
743,gene_744,iJN1463.PP_0310,248
744,gene_745,iJN1463.PP_0322,455
745,gene_746,iJN1463.PP_0391,108
746,gene_747,iJN1463.PP_0416,99
749,gene_750,iJN1463.PP_0671,509
750,gene_751,iJN1463.PP_0675,498
751,gene_752,iJN1463.PP_0722,94
752,gene_753,iJN1463.PP_0762,218
753,gene_754,iJN1463.PP_0833,353
754,gene_755,iJN1463.PP_0840,182
755,gene_756,iJN1463.PP_0843,136
757,gene_758,iJN1463.PP_0936,120
760,gene_761,iJN1463.PP_1075,594
763,gene_764,iJN1463.PP_1308,61
764,gene_765,iJN1463.PP_1336,144
765,gene_766,iJN1463.PP_1506,215
766,gene_767,iJN1463.PP_1722,112
768,gene_769,iJN1463.PP_1778,93
769,gene_770,iJN1463.PP_1779,170
770,gene_771,iJN1463.PP_1805,311
772,gene_773,iJN1463.PP_2008,218
773,gene_774,iJN1463.PP_2012,148
776,gene_777,iJN1463.PP_2904,661
777,gene_778,iJN1463.PP_3461,146
778,gene_779,iJN1463.PP_3633,215
779,gene_780,iJN1463.PP_4000,231
781,gene_782,iJN1463.PP_4210,204
782,gene_783,iJN1463.PP_4473,380
783,gene_784,iJN1463.PP_4803,137
784,gene_785,iJN1463.PP_4842,40
785,gene_786,iJN1463.PP_4893,248
786,gene_787,iJN1463.PP_4935,264
787,gene_788,iJN1463.PP_4946,318
791,gene_792,iJN1463.PP_5315,73
792,gene_793,iJN1463.PP_5346,489
793,gene_794,iJN1463.PP_5371,40
796,gene_797,iLB1027_lipid.PHATRDRAFT_54086,590
797,gene_798,iLJ478.TM0010,729
798,gene_799,iLJ478.TM0025,412
800,gene_801,iLJ478.TM0067,189
801,gene_802,iLJ478.TM0069,460
802,gene_803,iLJ478.TM0078,79
803,gene_804,iLJ478.TM0115,274
804,gene_805,iLJ478.TM0124,66
807,gene_808,iLJ478.TM0239,189
809,gene_810,iLJ478.TM0274,437
811,gene_812,iLJ478.TM0282,237
812,gene_813,iLJ478.TM0283,85
813,gene_814,iLJ478.TM0284,186
814,gene_815,iLJ478.TM0293,390
815,gene_816,iLJ478.TM0306,201
816,gene_817,iLJ478.TM0349,138
818,gene_819,iLJ478.TM0397,615
819,gene_820,iLJ478.TM0402,405
820,gene_821,iLJ478.TM0421,127
821,gene_822,iLJ478.TM0446,152
822,gene_823,iLJ478.TM0548,512
823,gene_824,iLJ478.TM0550,412
827,gene_828,iLJ478.TM0720,504
828,gene_829,iLJ478.TM0741,142
830,gene_831,iLJ478.TM0881,344
831,gene_832,iLJ478.TM0911,303
832,gene_833,iLJ478.TM0920,112
833,gene_834,iLJ478.TM0954,229
834,gene_835,iLJ478.TM0956,307
835,gene_836,iLJ478.TM1062,136
836,gene_837,iLJ478.TM1073,377
837,gene_838,iLJ478.TM1090,387
839,gene_840,iLJ478.TM1161,264
840,gene_841,iLJ478.TM1192,140
841,gene_842,iLJ478.TM1193,649
843,gene_844,iLJ478.TM1273,415
846,gene_847,iLJ478.TM1376,73
847,gene_848,iLJ478.TM1379,248
848,gene_849,iLJ478.TM1384,57
849,gene_850,iLJ478.TM1398,213
850,gene_851,iLJ478.TM1424,168
852,gene_853,iLJ478.TM1432,353
853,gene_854,iLJ478.TM1433,316
854,gene_855,iLJ478.TM1441,407
855,gene_856,iLJ478.TM1443,167
858,gene_859,iLJ478.TM1612,575
864,gene_865,iML1515.b0061,271
865,gene_866,iML1515.b0066,95
866,gene_867,iML1515.b0089,161
867,gene_868,iML1515.b0154,205
869,gene_870,iML1515.b0199,170
871,gene_872,iML1515.b0381,241
872,gene_873,iML1515.b0386,155
875,gene_876,iML1515.b0650,265
876,gene_877,iML1515.b0757,130
877,gene_878,iML1515.b0809,165
878,gene_879,iML1515.b0811,127
880,gene_881,iML1515.b0841,51
883,gene_884,iML1515.b0903,822
884,gene_885,iML1515.b0914,309
885,gene_886,iML1515.b1010,63
886,gene_887,iML1515.b1015,313
887,gene_888,iML1515.b1103,92
888,gene_889,iML1515.b1126,120
889,gene_890,iML1515.b1207,86
891,gene_892,iML1515.b1616,74
