,query_gene,BiGG_gene,score
464,gene_465,iCN900.CD630_10560,214
465,gene_466,iCN900.CD630_10570,173
466,gene_467,iCN900.CD630_10590,476
467,gene_468,iCN900.CD630_10600,166
468,gene_469,iCN900.CD630_10870,296
469,gene_470,iCN900.CD630_11800,221
470,gene_471,iCN900.CD630_11820,168
472,gene_473,iCN900.CD630_12260,179
473,gene_474,iCN900.CD630_12790,296
474,gene_475,iCN900.CD630_13000,296
475,gene_476,iCN900.CD630_13320,125
476,gene_477,iCN900.CD630_13860,174
477,gene_478,iCN900.CD630_13870,238
478,gene_479,iCN900.CD630_14450,196
479,gene_480,iCN900.CD630_14520,147
480,gene_481,iCN900.CD630_14890,133
481,gene_482,iCN900.CD630_14910,160
482,gene_483,iCN900.CD630_15210,471
483,gene_484,iCN900.CD630_15340,558
485,gene_486,iCN900.CD630_16140,138
486,gene_487,iCN900.CD630_16150,44
487,gene_488,iCN900.CD630_16490,307
488,gene_489,iCN900.CD630_16550,258
489,gene_490,iCN900.CD630_16970,213
490,gene_491,iCN900.CD630_16980,427
491,gene_492,iCN900.CD630_17290,369
492,gene_493,iCN900.CD630_17920,442
493,gene_494,iCN900.CD630_18060,334
494,gene_495,iCN900.CD630_18140,117
495,gene_496,iCN900.CD630_18170,107
496,gene_497,iCN900.CD630_19380,394
497,gene_498,iCN900.CD630_19470,213
498,gene_499,iCN900.CD630_19780,185
499,gene_500,iCN900.CD630_19790,315
500,gene_501,iCN900.CD630_19800,177
501,gene_502,iCN900.CD630_20200,853
502,gene_503,iCN900.CD630_20500,147
503,gene_504,iCN900.CD630_20910,421
505,gene_506,iCN900.CD630_21240,62
506,gene_507,iCN900.CD630_21660,261
507,gene_508,iCN900.CD630_21720,291
508,gene_509,iCN900.CD630_21730,256
509,gene_510,iCN900.CD630_21940,157
510,gene_511,iCN900.CD630_21960,42
511,gene_512,iCN900.CD630_22000,280
512,gene_513,iCN900.CD630_22130,221
513,gene_514,iCN900.CD630_22360,130
515,gene_516,iCN900.CD630_22690,594
516,gene_517,iCN900.CD630_22760,430
517,gene_518,iCN900.CD630_23310,288
518,gene_519,iCN900.CD630_23610,207
519,gene_520,iCN900.CD630_23770,92
521,gene_522,iCN900.CD630_24200,83
522,gene_523,iCN900.CD630_24930,80
524,gene_525,iCN900.CD630_25160,187
525,gene_526,iCN900.CD630_25490,155
526,gene_527,iCN900.CD630_25770,147
527,gene_528,iCN900.CD630_25950,219
528,gene_529,iCN900.CD630_26230,178
529,gene_530,iCN900.CD630_26760,457
530,gene_531,iCN900.CD630_26790,353
531,gene_532,iCN900.CD630_26960,361
532,gene_533,iCN900.CD630_27330,338
533,gene_534,iCN900.CD630_27370,88
534,gene_535,iCN900.CD630_27420,126
535,gene_536,iCN900.CD630_28350,446
536,gene_537,iCN900.CD630_28680,85
537,gene_538,iCN900.CD630_28750,313
538,gene_539,iCN900.CD630_31000,331
539,gene_540,iCN900.CD630_31950,517
540,gene_541,iCN900.CD630_32150,135
541,gene_542,iCN900.CD630_32700,94
542,gene_543,iCN900.CD630_32740,50
543,gene_544,iCN900.CD630_32850,417
544,gene_545,iCN900.CD630_32860,342
545,gene_546,iCN900.CD630_33080,281
546,gene_547,iCN900.CD630_33100,185
547,gene_548,iCN900.CD630_33570,47
550,gene_551,iCN900.CD630_34160,154
551,gene_552,iCN900.CD630_34170,110
552,gene_553,iCN900.CD630_34330,200
553,gene_554,iCN900.CD630_34360,75
555,gene_556,iCN900.CD630_34380,41
556,gene_557,iCN900.CD630_35170,214
557,gene_558,iCN900.CD630_35200,166
558,gene_559,iCN900.CD630_35270,224
559,gene_560,iCN900.CD630_35300,214
560,gene_561,iCN900.CD630_35550,295
561,gene_562,iCN900.CD630_35880,931
562,gene_563,iCN900.CD630_36220,147
563,gene_564,iCN900.CD630_36640,92
565,gene_566,iEK1008.Rv0125,87
566,gene_567,iEK1008.Rv0132c,45
567,gene_568,iEK1008.Rv0166,268
568,gene_569,iEK1008.Rv0202c,202
570,gene_571,iEK1008.Rv0458,728
571,gene_572,iEK1008.Rv0467,551
572,gene_573,iEK1008.Rv0486,166
573,gene_574,iEK1008.Rv0505c,59
574,gene_575,iEK1008.Rv0634c,57
575,gene_576,iEK1008.Rv0684,855
578,gene_579,iEK1008.Rv1070c,124
579,gene_580,iEK1008.Rv1099c,342
580,gene_581,iEK1008.Rv1142c,127
582,gene_583,iEK1008.Rv1144,222
583,gene_584,iEK1008.Rv1263,163
585,gene_586,iEK1008.Rv1350,138
586,gene_587,iEK1008.Rv1399c,100
587,gene_588,iEK1008.Rv1492,124
588,gene_589,iEK1008.Rv1493,879
589,gene_590,iEK1008.Rv1631,42
592,gene_593,iEK1008.Rv1908c,858
593,gene_594,iEK1008.Rv1912c,145
594,gene_595,iEK1008.Rv1928c,167
595,gene_596,iEK1008.Rv2040c,149
596,gene_597,iEK1008.Rv2124c,749
597,gene_598,iEK1008.Rv2188c,82
598,gene_599,iEK1008.Rv2228c,53
599,gene_600,iEK1008.Rv2252,85
600,gene_601,iEK1008.Rv2284,67
602,gene_603,iEK1008.Rv2485c,68
603,gene_604,iEK1008.Rv2503c,261
604,gene_605,iEK1008.Rv2581c,135
605,gene_606,iEK1008.Rv2713,47
606,gene_607,iEK1008.Rv2724c,380
607,gene_608,iEK1008.Rv2781c,191
608,gene_609,iEK1008.Rv2888c,179
610,gene_611,iEK1008.Rv2936,251
611,gene_612,iEK1008.Rv2938,65
612,gene_613,iEK1008.Rv2967c,50
614,gene_615,iEK1008.Rv3089,311
615,gene_616,iEK1008.Rv3116,55
618,gene_619,iEK1008.Rv3206c,52
619,gene_620,iEK1008.Rv3331,58
621,gene_622,iEK1008.Rv3518c,172
622,gene_623,iEK1008.Rv3556c,354
623,gene_624,iEK1008.Rv3592,55
624,gene_625,iEK1008.Rv3777,182
626,gene_627,iEK1008.Rv3823c,124
627,gene_628,iHN637.CLJU_RS00085,506
629,gene_630,iHN637.CLJU_RS00620,494
630,gene_631,iHN637.CLJU_RS01425,120
631,gene_632,iHN637.CLJU_RS02615,229
632,gene_633,iHN637.CLJU_RS02730,229
633,gene_634,iHN637.CLJU_RS03010,68
634,gene_635,iHN637.CLJU_RS03115,278
635,gene_636,iHN637.CLJU_RS03245,168
636,gene_637,iHN637.CLJU_RS03265,509
637,gene_638,iHN637.CLJU_RS04600,361
638,gene_639,iHN637.CLJU_RS05135,65
639,gene_640,iHN637.CLJU_RS05190,229
640,gene_641,iHN637.CLJU_RS05215,57
641,gene_642,iHN637.CLJU_RS05685,357
643,gene_644,iHN637.CLJU_RS05740,166
644,gene_645,iHN637.CLJU_RS06095,139
645,gene_646,iHN637.CLJU_RS06285,81
646,gene_647,iHN637.CLJU_RS06465,131
647,gene_648,iHN637.CLJU_RS06865,50
650,gene_651,iHN637.CLJU_RS07875,392
651,gene_652,iHN637.CLJU_RS07880,190
652,gene_653,iHN637.CLJU_RS07900,518
653,gene_654,iHN637.CLJU_RS08755,287
654,gene_655,iHN637.CLJU_RS08910,255
655,gene_656,iHN637.CLJU_RS08920,528
656,gene_657,iHN637.CLJU_RS08925,588
657,gene_658,iHN637.CLJU_RS10045,293
658,gene_659,iHN637.CLJU_RS10110,655
659,gene_660,iHN637.CLJU_RS10115,277
660,gene_661,iHN637.CLJU_RS10220,165
661,gene_662,iHN637.CLJU_RS10465,239
662,gene_663,iHN637.CLJU_RS10635,43
663,gene_664,iHN637.CLJU_RS10655,393
664,gene_665,iHN637.CLJU_RS10670,78
665,gene_666,iHN637.CLJU_RS10680,219
666,gene_667,iHN637.CLJU_RS10830,462
667,gene_668,iHN637.CLJU_RS11880,630
668,gene_669,iHN637.CLJU_RS11895,428
669,gene_670,iHN637.CLJU_RS11915,57
670,gene_671,iHN637.CLJU_RS11995,232
671,gene_672,iHN637.CLJU_RS12040,106
672,gene_673,iHN637.CLJU_RS12420,62
675,gene_676,iHN637.CLJU_RS16730,234
676,gene_677,iHN637.CLJU_RS17225,146
677,gene_678,iHN637.CLJU_RS17495,98
678,gene_679,iHN637.CLJU_RS17680,221
679,gene_680,iHN637.CLJU_RS17720,188
680,gene_681,iHN637.CLJU_RS18285,400
681,gene_682,iHN637.CLJU_RS18305,62
682,gene_683,iHN637.CLJU_RS18410,390
683,gene_684,iHN637.CLJU_RS18515,240
684,gene_685,iHN637.CLJU_RS18545,40
685,gene_686,iHN637.CLJU_RS19400,226
686,gene_687,iHN637.CLJU_RS19935,107
687,gene_688,iHN637.CLJU_RS20455,280
688,gene_689,iHN637.CLJU_RS20535,372
689,gene_690,iHN637.CLJU_RS20745,412
690,gene_691,iHN637.CLJU_RS20765,170
691,gene_692,iHN637.CLJU_RS20775,214
692,gene_693,iIS312.TCDM_02375,228
695,gene_696,iIS312.TCDM_14202,41
696,gene_697,iIT341.HP0106,223
697,gene_698,iIT341.HP0107,314
698,gene_699,iIT341.HP0364,159
699,gene_700,iIT341.HP0381,90
700,gene_701,iIT341.HP0561,125
701,gene_702,iIT341.HP0680,435
702,gene_703,iIT341.HP0691,278
703,gene_704,iIT341.HP0692,269
705,gene_706,iIT341.HP0824,40
706,gene_707,iIT341.HP0825,105
708,gene_709,iIT341.HP1458,47
709,gene_710,iIT341.HP1576,183
710,gene_711,iJN1463.PP_0041,432
711,gene_712,iJN1463.PP_0043,213
712,gene_713,iJN1463.PP_0072,189
713,gene_714,iJN1463.PP_0083,496
714,gene_715,iJN1463.PP_0112,147
715,gene_716,iJN1463.PP_0113,197
716,gene_717,iJN1463.PP_0114,328
717,gene_718,iJN1463.PP_0118,80
718,gene_719,iJN1463.PP_0137,237
719,gene_720,iJN1463.PP_0154,612
720,gene_721,iJN1463.PP_0208,114
721,gene_722,iJN1463.PP_0209,197
723,gene_724,iJN1463.PP_0214,280
724,gene_725,iJN1463.PP_0219,194
725,gene_726,iJN1463.PP_0225,261
726,gene_727,iJN1463.PP_0226,194
727,gene_728,iJN1463.PP_0227,122
728,gene_729,iJN1463.PP_0239,111
729,gene_730,iJN1463.PP_0240,107
730,gene_731,iJN1463.PP_0398,52
732,gene_733,iJN1463.PP_0411,216
734,gene_735,iJN1463.PP_0420,193
735,gene_736,iJN1463.PP_0510,45
736,gene_737,iJN1463.PP_0545,722
738,gene_739,iJN1463.PP_0555,229
739,gene_740,iJN1463.PP_0558,385
740,gene_741,iJN1463.PP_0560,137
741,gene_742,iJN1463.PP_0601,130
743,gene_744,iJN1463.PP_0659,462
744,gene_745,iJN1463.PP_0664,294
745,gene_746,iJN1463.PP_0665,432
