,query_gene,BiGG_gene,score
725,gene_726,iCN900.CD630_34160,161
730,gene_731,iCN900.CD630_34240,254
731,gene_732,iCN900.CD630_34250,178
732,gene_733,iCN900.CD630_34260,286
733,gene_734,iCN900.CD630_34290,249
734,gene_735,iCN900.CD630_34300,174
735,gene_736,iCN900.CD630_34330,248
737,gene_738,iCN900.CD630_34350,503
738,gene_739,iCN900.CD630_34370,82
741,gene_742,iCN900.CD630_34400,192
744,gene_745,iCN900.CD630_34590,340
745,gene_746,iCN900.CD630_34600,323
754,gene_755,iCN900.CD630_34790,268
756,gene_757,iCN900.CD630_35180,432
758,gene_759,iCN900.CD630_35300,260
759,gene_760,iCN900.CD630_35430,541
760,gene_761,iCN900.CD630_35520,566
761,gene_762,iCN900.CD630_35550,199
763,gene_764,iCN900.CD630_35620,271
764,gene_765,iCN900.CD630_35660,234
765,gene_766,iCN900.CD630_35880,1219
766,gene_767,iCN900.CD630_35890,385
767,gene_768,iCN900.CD630_35900,1214
768,gene_769,iCN900.CD630_35960,182
769,gene_770,iCN900.CD630_36550,356
770,gene_771,iCN900.CD630_36640,58
773,gene_774,iEK1008.Rv0125,79
775,gene_776,iEK1008.Rv0183,83
777,gene_778,iEK1008.Rv0357c,363
779,gene_780,iEK1008.Rv0684,808
787,gene_788,iEK1008.Rv2039c,197
788,gene_789,iEK1008.Rv2040c,163
795,gene_796,iEK1008.Rv2581c,119
798,gene_799,iEK1008.Rv2936,149
803,gene_804,iEK1008.Rv3265c,68
809,gene_810,iHN637.CLJU_RS00595,644
811,gene_812,iHN637.CLJU_RS00620,479
813,gene_814,iHN637.CLJU_RS00770,190
814,gene_815,iHN637.CLJU_RS00840,734
816,gene_817,iHN637.CLJU_RS00920,1195
817,gene_818,iHN637.CLJU_RS01030,247
818,gene_819,iHN637.CLJU_RS01075,694
819,gene_820,iHN637.CLJU_RS01130,169
820,gene_821,iHN637.CLJU_RS01135,259
826,gene_827,iHN637.CLJU_RS01260,576
827,gene_828,iHN637.CLJU_RS01300,568
828,gene_829,iHN637.CLJU_RS01315,150
830,gene_831,iHN637.CLJU_RS01390,464
831,gene_832,iHN637.CLJU_RS01495,330
832,gene_833,iHN637.CLJU_RS01500,363
834,gene_835,iHN637.CLJU_RS01590,379
835,gene_836,iHN637.CLJU_RS01595,461
836,gene_837,iHN637.CLJU_RS02030,478
838,gene_839,iHN637.CLJU_RS02150,365
839,gene_840,iHN637.CLJU_RS02155,1211
840,gene_841,iHN637.CLJU_RS02195,464
841,gene_842,iHN637.CLJU_RS02275,474
842,gene_843,iHN637.CLJU_RS02400,238
843,gene_844,iHN637.CLJU_RS02615,424
845,gene_846,iHN637.CLJU_RS02630,261
846,gene_847,iHN637.CLJU_RS02730,427
848,gene_849,iHN637.CLJU_RS02745,259
850,gene_851,iHN637.CLJU_RS02945,231
855,gene_856,iHN637.CLJU_RS03245,123
856,gene_857,iHN637.CLJU_RS03255,229
857,gene_858,iHN637.CLJU_RS03265,509
858,gene_859,iHN637.CLJU_RS03270,176
859,gene_860,iHN637.CLJU_RS03295,457
860,gene_861,iHN637.CLJU_RS03300,493
861,gene_862,iHN637.CLJU_RS03400,619
866,gene_867,iHN637.CLJU_RS03910,318
867,gene_868,iHN637.CLJU_RS04010,1115
868,gene_869,iHN637.CLJU_RS04215,449
869,gene_870,iHN637.CLJU_RS04220,363
870,gene_871,iHN637.CLJU_RS04225,189
871,gene_872,iHN637.CLJU_RS04385,407
873,gene_874,iHN637.CLJU_RS04465,635
874,gene_875,iHN637.CLJU_RS04470,237
875,gene_876,iHN637.CLJU_RS04475,387
876,gene_877,iHN637.CLJU_RS04575,410
877,gene_878,iHN637.CLJU_RS04600,409
878,gene_879,iHN637.CLJU_RS04605,1380
879,gene_880,iHN637.CLJU_RS04950,358
880,gene_881,iHN637.CLJU_RS05135,430
881,gene_882,iHN637.CLJU_RS05190,395
882,gene_883,iHN637.CLJU_RS05195,288
883,gene_884,iHN637.CLJU_RS05200,275
885,gene_886,iHN637.CLJU_RS05470,622
886,gene_887,iHN637.CLJU_RS05525,257
887,gene_888,iHN637.CLJU_RS05570,358
888,gene_889,iHN637.CLJU_RS05575,223
889,gene_890,iHN637.CLJU_RS05580,67
890,gene_891,iHN637.CLJU_RS05585,169
891,gene_892,iHN637.CLJU_RS05590,172
892,gene_893,iHN637.CLJU_RS05595,150
893,gene_894,iHN637.CLJU_RS05660,1335
894,gene_895,iHN637.CLJU_RS05725,216
896,gene_897,iHN637.CLJU_RS05735,216
897,gene_898,iHN637.CLJU_RS05740,182
899,gene_900,iHN637.CLJU_RS05755,341
901,gene_902,iHN637.CLJU_RS05895,300
902,gene_903,iHN637.CLJU_RS06095,350
905,gene_906,iHN637.CLJU_RS06205,221
906,gene_907,iHN637.CLJU_RS06240,170
908,gene_909,iHN637.CLJU_RS06265,458
909,gene_910,iHN637.CLJU_RS06280,301
910,gene_911,iHN637.CLJU_RS06285,75
911,gene_912,iHN637.CLJU_RS06400,201
912,gene_913,iHN637.CLJU_RS06410,224
914,gene_915,iHN637.CLJU_RS06430,397
915,gene_916,iHN637.CLJU_RS06465,140
916,gene_917,iHN637.CLJU_RS06515,160
917,gene_918,iHN637.CLJU_RS06565,644
918,gene_919,iHN637.CLJU_RS06575,636
921,gene_922,iHN637.CLJU_RS07005,587
922,gene_923,iHN637.CLJU_RS07045,273
924,gene_925,iHN637.CLJU_RS07210,613
925,gene_926,iHN637.CLJU_RS07240,433
926,gene_927,iHN637.CLJU_RS07395,417
927,gene_928,iHN637.CLJU_RS07805,146
934,gene_935,iHN637.CLJU_RS07905,248
939,gene_940,iHN637.CLJU_RS08905,125
941,gene_942,iHN637.CLJU_RS08965,504
942,gene_943,iHN637.CLJU_RS10005,439
943,gene_944,iHN637.CLJU_RS10010,435
944,gene_945,iHN637.CLJU_RS10015,676
945,gene_946,iHN637.CLJU_RS10025,159
950,gene_951,iHN637.CLJU_RS10465,282
951,gene_952,iHN637.CLJU_RS10565,268
952,gene_953,iHN637.CLJU_RS10570,375
959,gene_960,iHN637.CLJU_RS10870,281
964,gene_965,iHN637.CLJU_RS11515,570
965,gene_966,iHN637.CLJU_RS11545,238
966,gene_967,iHN637.CLJU_RS11570,45
969,gene_970,iHN637.CLJU_RS11970,374
970,gene_971,iHN637.CLJU_RS12040,117
971,gene_972,iHN637.CLJU_RS12050,108
972,gene_973,iHN637.CLJU_RS12420,1121
976,gene_977,iHN637.CLJU_RS13140,165
979,gene_980,iHN637.CLJU_RS13835,404
980,gene_981,iHN637.CLJU_RS14185,336
983,gene_984,iHN637.CLJU_RS14370,270
984,gene_985,iHN637.CLJU_RS14475,1300
985,gene_986,iHN637.CLJU_RS15025,230
986,gene_987,iHN637.CLJU_RS15095,369
991,gene_992,iHN637.CLJU_RS15715,125
993,gene_994,iHN637.CLJU_RS15735,179
994,gene_995,iHN637.CLJU_RS15740,290
996,gene_997,iHN637.CLJU_RS15750,389
999,gene_1000,iHN637.CLJU_RS15830,304
1000,gene_1001,iHN637.CLJU_RS16210,341
1003,gene_1004,iHN637.CLJU_RS16355,556
1006,gene_1007,iHN637.CLJU_RS16615,724
1007,gene_1008,iHN637.CLJU_RS16620,191
1008,gene_1009,iHN637.CLJU_RS16730,348
1009,gene_1010,iHN637.CLJU_RS16870,403
1010,gene_1011,iHN637.CLJU_RS16970,407
1011,gene_1012,iHN637.CLJU_RS17035,249
1012,gene_1013,iHN637.CLJU_RS17040,345
1014,gene_1015,iHN637.CLJU_RS17105,1092
1015,gene_1016,iHN637.CLJU_RS17225,171
1019,gene_1020,iHN637.CLJU_RS17585,211
1020,gene_1021,iHN637.CLJU_RS17590,150
1021,gene_1022,iHN637.CLJU_RS17595,419
1026,gene_1027,iHN637.CLJU_RS18300,681
1027,gene_1028,iHN637.CLJU_RS18305,648
1028,gene_1029,iHN637.CLJU_RS18325,292
1029,gene_1030,iHN637.CLJU_RS18335,694
1032,gene_1033,iHN637.CLJU_RS18465,166
1033,gene_1034,iHN637.CLJU_RS18480,590
1034,gene_1035,iHN637.CLJU_RS18490,838
1035,gene_1036,iHN637.CLJU_RS18495,333
1037,gene_1038,iHN637.CLJU_RS18505,300
1038,gene_1039,iHN637.CLJU_RS18510,296
1039,gene_1040,iHN637.CLJU_RS18530,281
1040,gene_1041,iHN637.CLJU_RS18535,179
1042,gene_1043,iHN637.CLJU_RS18545,303
1043,gene_1044,iHN637.CLJU_RS18550,649
1044,gene_1045,iHN637.CLJU_RS18940,485
1045,gene_1046,iHN637.CLJU_RS19255,516
1046,gene_1047,iHN637.CLJU_RS19260,642
1047,gene_1048,iHN637.CLJU_RS19265,288
1048,gene_1049,iHN637.CLJU_RS19270,568
1050,gene_1051,iHN637.CLJU_RS19450,389
1051,gene_1052,iHN637.CLJU_RS19520,298
1053,gene_1054,iHN637.CLJU_RS19905,684
1054,gene_1055,iHN637.CLJU_RS19935,62
1055,gene_1056,iHN637.CLJU_RS19990,233
1056,gene_1057,iHN637.CLJU_RS19995,380
1057,gene_1058,iHN637.CLJU_RS20110,248
1058,gene_1059,iHN637.CLJU_RS20335,205
1059,gene_1060,iHN637.CLJU_RS20455,201
1060,gene_1061,iHN637.CLJU_RS20465,189
1062,gene_1063,iHN637.CLJU_RS20600,463
1063,gene_1064,iHN637.CLJU_RS20680,471
1064,gene_1065,iHN637.CLJU_RS20735,320
1065,gene_1066,iHN637.CLJU_RS20740,311
1066,gene_1067,iHN637.CLJU_RS20745,585
1067,gene_1068,iHN637.CLJU_RS20750,184
1069,gene_1070,iHN637.CLJU_RS20760,479
1070,gene_1071,iHN637.CLJU_RS20765,278
1071,gene_1072,iHN637.CLJU_RS20770,258
1086,gene_1087,iIT341.HP1576,166
1087,gene_1088,iJN1463.PP_0065,216
1088,gene_1089,iJN1463.PP_0114,160
1101,gene_1102,iJN1463.PP_0416,102
1104,gene_1105,iJN1463.PP_0722,95
1105,gene_1106,iJN1463.PP_0833,338
1106,gene_1107,iJN1463.PP_0843,137
1129,gene_1130,iJN1463.PP_1494,73
1133,gene_1134,iJN1463.PP_1768,357
1134,gene_1135,iJN1463.PP_1779,242
1135,gene_1136,iJN1463.PP_1783,379
1138,gene_1139,iJN1463.PP_1872,536
1139,gene_1140,iJN1463.PP_1915,75
1141,gene_1142,iJN1463.PP_1988,392
1152,gene_1153,iJN1463.PP_3461,171
1158,gene_1159,iJN1463.PP_4000,241
1160,gene_1161,iJN1463.PP_4058,633
1163,gene_1164,iJN1463.PP_4210,201
1167,gene_1168,iJN1463.PP_4639,94
1171,gene_1172,iJN1463.PP_4803,139
1173,gene_1174,iJN1463.PP_4893,246
1174,gene_1175,iJN1463.PP_4935,279
1177,gene_1178,iJN1463.PP_5078,246
1179,gene_1180,iJN1463.PP_5089,338
1187,gene_1188,iJN1463.PP_5346,463
1190,gene_1191,iLB1027_lipid.PHATRDRAFT_16944,164
1191,gene_1192,iLB1027_lipid.PHATRDRAFT_20809,250
1194,gene_1195,iLB1027_lipid.PHATRDRAFT_9348,176
1198,gene_1199,iLJ478.TM0058,293
1205,gene_1206,iLJ478.TM0115,429
1207,gene_1208,iLJ478.TM0128,450
1210,gene_1211,iLJ478.TM0201,437
1211,gene_1212,iLJ478.TM0239,286
1212,gene_1213,iLJ478.TM0240,421
1214,gene_1215,iLJ478.TM0274,474
1216,gene_1217,iLJ478.TM0282,246
1223,gene_1224,iLJ478.TM0446,206
1225,gene_1226,iLJ478.TM0550,429
1226,gene_1227,iLJ478.TM0551,622
1227,gene_1228,iLJ478.TM0716,342
1229,gene_1230,iLJ478.TM0751,442
1231,gene_1232,iLJ478.TM0877,478
1232,gene_1233,iLJ478.TM0880,329
1233,gene_1234,iLJ478.TM0881,345
1236,gene_1237,iLJ478.TM0956,443
1240,gene_1241,iLJ478.TM1064,333
1242,gene_1243,iLJ478.TM1121,140
1247,gene_1248,iLJ478.TM1148,478
1255,gene_1256,iLJ478.TM1379,249
1260,gene_1261,iLJ478.TM1430,645
1269,gene_1270,iLJ478.TM1724,184
1270,gene_1271,iLJ478.TM1749,323
1271,gene_1272,iLJ478.TM1750,305
1272,gene_1273,iLJ478.TM1782,318
1273,gene_1274,iLJ478.TM1783,387
1274,gene_1275,iLJ478.TM1784,275
1275,gene_1276,iLJ478.TM1785,357
1279,gene_1280,iML1515.b0061,281
1281,gene_1282,iML1515.b0089,145
1282,gene_1283,iML1515.b0154,461
1283,gene_1284,iML1515.b0199,175
1288,gene_1289,iML1515.b0403,251
1290,gene_1291,iML1515.b0650,270
1304,gene_1305,iML1515.b0914,281
1311,gene_1312,iML1515.b1207,103
1313,gene_1314,iML1515.b1246,306
1314,gene_1315,iML1515.b1247,306
1316,gene_1317,iML1515.b1308,60
1318,gene_1319,iML1515.b1380,306
1331,gene_1332,iML1515.b1858,90
1334,gene_1335,iML1515.b1985,166
1335,gene_1336,iML1515.b1993,76
1336,gene_1337,iML1515.b2036,477
1337,gene_1338,iML1515.b2039,389
1338,gene_1339,iML1515.b2047,223
1341,gene_1342,iML1515.b2149,523
1343,gene_1344,iML1515.b2173,94
1344,gene_1345,iML1515.b2175,73
1345,gene_1346,iML1515.b2254,154
1346,gene_1347,iML1515.b2290,548
1355,gene_1356,iML1515.b2529,137
1363,gene_1364,iML1515.b2924,134
1368,gene_1369,iML1515.b3201,130
1369,gene_1370,iML1515.b3248,130
1370,gene_1371,iML1515.b3290,206
1390,gene_1391,iML1515.b3590,90
1392,gene_1393,iML1515.b3642,193
1394,gene_1395,iML1515.b3697,117
1400,gene_1401,iML1515.b3781,91
1401,gene_1402,iML1515.b3789,386
1408,gene_1409,iML1515.b3926,657
1413,gene_1414,iML1515.b4167,207
1414,gene_1415,iML1515.b4173,273
1415,gene_1416,iML1515.b4198,292
1417,gene_1418,iML1515.b4237,126
1418,gene_1419,iML1515.b4238,301
1421,gene_1422,iML1515.b4352,88
