,query_gene,BiGG_gene,score
54,gene_54,STM_v1_0.STM3338,89
55,gene_55,STM_v1_0.STM3409,184
56,gene_56,STM_v1_0.STM3469,192
58,gene_58,STM_v1_0.STM3487,84
60,gene_60,STM_v1_0.STM3534,525
61,gene_61,STM_v1_0.STM3538,473
62,gene_62,STM_v1_0.STM3554,291
63,gene_63,STM_v1_0.STM3556,148
64,gene_64,STM_v1_0.STM3560,232
65,gene_65,STM_v1_0.STM3563,227
66,gene_66,STM_v1_0.STM3597,452
67,gene_67,STM_v1_0.STM3630,97
68,gene_68,STM_v1_0.STM3685,490
69,gene_69,STM_v1_0.STM3725,155
70,gene_70,STM_v1_0.STM3730,254
71,gene_71,STM_v1_0.STM3802,389
72,gene_72,STM_v1_0.STM3884,41
73,gene_73,STM_v1_0.STM4108,316
74,gene_74,STM_v1_0.STM4175,345
75,gene_75,STM_v1_0.STM4230,296
76,gene_76,STM_v1_0.STM4425,105
77,gene_77,STM_v1_0.STM4433,53
78,gene_79,iAF692.Mbar_A0171,57
79,gene_80,iAF692.Mbar_A0192,70
80,gene_81,iAF692.Mbar_A0343,345
81,gene_82,iAF692.Mbar_A0384,102
82,gene_83,iAF692.Mbar_A0385,476
83,gene_84,iAF692.Mbar_A0386,592
85,gene_86,iAF692.Mbar_A0408,60
87,gene_88,iAF692.Mbar_A0500,564
88,gene_89,iAF692.Mbar_A0742,72
89,gene_90,iAF692.Mbar_A0818,564
90,gene_91,iAF692.Mbar_A0883,119
91,gene_92,iAF692.Mbar_A0995,97
92,gene_93,iAF692.Mbar_A1138,96
93,gene_94,iAF692.Mbar_A1181,227
94,gene_95,iAF692.Mbar_A1195,500
95,gene_96,iAF692.Mbar_A1305,115
96,gene_97,iAF692.Mbar_A1431,164
97,gene_98,iAF692.Mbar_A1452,59
98,gene_99,iAF692.Mbar_A1731,60
99,gene_100,iAF692.Mbar_A1781,326
100,gene_101,iAF692.Mbar_A1889,53
101,gene_102,iAF692.Mbar_A2281,58
102,gene_103,iAF692.Mbar_A2316,452
103,gene_104,iAF692.Mbar_A2421,137
104,gene_105,iAF692.Mbar_A2616,80
105,gene_106,iAF692.Mbar_A3125,117
106,gene_107,iAF692.Mbar_A3182,69
107,gene_108,iAF692.Mbar_A3192,159
108,gene_109,iAF692.Mbar_A3423,255
109,gene_110,iAF692.Mbar_A3429,254
110,gene_111,iAF692.Mbar_A3463,387
111,gene_112,iAF692.Mbar_A3498,258
112,gene_113,iAF692.Mbar_A3635,47
113,gene_114,iAF987.Gmet_0024,291
114,gene_115,iAF987.Gmet_0043,82
115,gene_116,iAF987.Gmet_0068,77
116,gene_117,iAF987.Gmet_0069,62
117,gene_118,iAF987.Gmet_0075,476
118,gene_119,iAF987.Gmet_0122,132
119,gene_120,iAF987.Gmet_0203,224
120,gene_121,iAF987.Gmet_0204,326
121,gene_122,iAF987.Gmet_0209,421
122,gene_123,iAF987.Gmet_0222,168
123,gene_124,iAF987.Gmet_0346,283
125,gene_126,iAF987.Gmet_0495,121
126,gene_127,iAF987.Gmet_0497,256
127,gene_128,iAF987.Gmet_0608,290
128,gene_129,iAF987.Gmet_0769,67
129,gene_130,iAF987.Gmet_0870,134
130,gene_131,iAF987.Gmet_0880,136
131,gene_132,iAF987.Gmet_0885,137
132,gene_133,iAF987.Gmet_0940,512
133,gene_134,iAF987.Gmet_1092,120
134,gene_135,iAF987.Gmet_1122,145
135,gene_136,iAF987.Gmet_1170,44
136,gene_137,iAF987.Gmet_1186,501
137,gene_138,iAF987.Gmet_1282,109
138,gene_139,iAF987.Gmet_1601,234
139,gene_140,iAF987.Gmet_1605,484
141,gene_142,iAF987.Gmet_1653,242
142,gene_143,iAF987.Gmet_1706,85
143,gene_144,iAF987.Gmet_1750,142
145,gene_146,iAF987.Gmet_1790,42
146,gene_147,iAF987.Gmet_1819,251
147,gene_148,iAF987.Gmet_1844,333
148,gene_149,iAF987.Gmet_1888,142
149,gene_150,iAF987.Gmet_1914,88
150,gene_151,iAF987.Gmet_1919,74
151,gene_152,iAF987.Gmet_1939,261
152,gene_153,iAF987.Gmet_2075,189
153,gene_154,iAF987.Gmet_2292,43
154,gene_155,iAF987.Gmet_2349,296
155,gene_156,iAF987.Gmet_2352,92
156,gene_157,iAF987.Gmet_2391,343
157,gene_158,iAF987.Gmet_2425,95
158,gene_159,iAF987.Gmet_2444,62
159,gene_160,iAF987.Gmet_2477,70
160,gene_161,iAF987.Gmet_2482,501
161,gene_162,iAF987.Gmet_2492,124
162,gene_163,iAF987.Gmet_2494,197
163,gene_164,iAF987.Gmet_2495,300
164,gene_165,iAF987.Gmet_2496,188
165,gene_166,iAF987.Gmet_2497,332
166,gene_167,iAF987.Gmet_2673,260
167,gene_168,iAF987.Gmet_2721,95
168,gene_169,iAF987.Gmet_2731,92
170,gene_171,iAF987.Gmet_2904,325
171,gene_172,iAF987.Gmet_2942,409
172,gene_173,iAF987.Gmet_2988,272
173,gene_174,iAF987.Gmet_2999,73
175,gene_176,iAF987.Gmet_3245,239
176,gene_177,iAF987.Gmet_3524,171
177,gene_178,iAF987.Gmet_3529,89
178,gene_179,iAM_Pb448.PBANKA_050460,50
179,gene_180,iAM_Pb448.PBANKA_071570,42
180,gene_181,iAM_Pb448.PBANKA_100380,497
181,gene_182,iAM_Pb448.PBANKA_112620,94
182,gene_183,iAM_Pb448.PBANKA_113700,271
183,gene_184,iAM_Pb448.PBANKA_145350,100
184,gene_185,iAM_Pc455.PCYB_031390,498
185,gene_186,iAM_Pc455.PCYB_052680,40
186,gene_187,iAM_Pc455.PCYB_061470,51
187,gene_188,iAM_Pc455.PCYB_111980,267
188,gene_189,iAM_Pc455.PCYB_113330,113
189,gene_190,iAM_Pc455.PCYB_147430,106
190,gene_191,iAM_Pf480.PF3D7_0406100,498
191,gene_192,iAM_Pf480.PF3D7_0413700,43
192,gene_193,iAM_Pf480.PF3D7_0627500,89
194,gene_195,iAM_Pf480.PF3D7_1120100,221
195,gene_196,iAM_Pf480.PF3D7_1239000,107
196,gene_197,iAM_Pf480.PF3D7_1249900,103
197,gene_198,iAM_Pv461.PVX_000935,498
198,gene_199,iAM_Pv461.PVX_001880,47
199,gene_200,iAM_Pv461.PVX_089645,43
200,gene_201,iAM_Pv461.PVX_099555,116
201,gene_202,iAM_Pv461.PVX_100900,103
202,gene_203,iAM_Pv461.PVX_101390,111
203,gene_204,iAM_Pv461.PVX_114480,91
204,gene_205,iAM_Pv461.PVX_115000,257
205,gene_206,iAT_PLT_636.11343,76
206,gene_207,iAT_PLT_636.160287,144
207,gene_208,iAT_PLT_636.3939,152
208,gene_209,iAT_PLT_636.4832,107
209,gene_210,iAT_PLT_636.4905,136
210,gene_211,iAT_PLT_636.5223,229
211,gene_212,iAT_PLT_636.5224,226
212,gene_213,iAT_PLT_636.5315,129
213,gene_214,iAT_PLT_636.8525,48
214,gene_215,iAT_PLT_636.92483,148
215,gene_216,iCHOv1.100682535,202
216,gene_217,iCHOv1.100689064,150
217,gene_218,iCHOv1.100689351,72
218,gene_219,iCHOv1.100689464,67
219,gene_220,iCHOv1.100751991,48
221,gene_222,iCHOv1.100753544,99
222,gene_223,iCHOv1.100756094,503
224,gene_225,iCHOv1.100760895,67
225,gene_226,iCHOv1.100761944,236
226,gene_227,iCHOv1.100762480,61
227,gene_228,iCHOv1.100766080,242
228,gene_229,iCHOv1.100767455,73
229,gene_230,iCHOv1.100769832,74
230,gene_231,iCHOv1.100770821,151
231,gene_232,iCHOv1.100774665,508
232,gene_233,iCN718.ABAYE_RS01735,212
233,gene_234,iCN718.ABAYE_RS02010,93
234,gene_235,iCN718.ABAYE_RS02360,397
235,gene_236,iCN718.ABAYE_RS03170,272
237,gene_238,iCN718.ABAYE_RS03670,82
238,gene_239,iCN718.ABAYE_RS04295,80
239,gene_240,iCN718.ABAYE_RS04905,353
241,gene_242,iCN718.ABAYE_RS05715,90
242,gene_243,iCN718.ABAYE_RS06300,480
243,gene_244,iCN718.ABAYE_RS06340,234
244,gene_245,iCN718.ABAYE_RS07235,157
245,gene_246,iCN718.ABAYE_RS07245,245
246,gene_247,iCN718.ABAYE_RS07250,350
247,gene_248,iCN718.ABAYE_RS08590,275
248,gene_249,iCN718.ABAYE_RS09595,565
249,gene_250,iCN718.ABAYE_RS10970,236
250,gene_251,iCN718.ABAYE_RS11095,146
251,gene_252,iCN718.ABAYE_RS11130,132
252,gene_253,iCN718.ABAYE_RS11380,70
253,gene_254,iCN718.ABAYE_RS12870,62
254,gene_255,iCN718.ABAYE_RS13105,62
255,gene_256,iCN718.ABAYE_RS13205,233
256,gene_257,iCN718.ABAYE_RS13845,82
257,gene_258,iCN718.ABAYE_RS13985,491
258,gene_259,iCN718.ABAYE_RS14065,406
260,gene_261,iCN718.ABAYE_RS15345,62
261,gene_262,iCN718.ABAYE_RS15425,171
262,gene_263,iCN718.ABAYE_RS16300,377
263,gene_264,iCN718.ABAYE_RS16630,153
264,gene_265,iCN718.ABAYE_RS17030,165
265,gene_266,iCN718.ABAYE_RS17400,331
266,gene_267,iCN718.ABAYE_RS17470,399
267,gene_268,iCN718.ABAYE_RS18820,147
268,gene_269,iCN718.ABAYE_RS18875,321
269,gene_270,iCN900.CD630_00340,143
271,gene_272,iCN900.CD630_00500,431
272,gene_273,iCN900.CD630_01000,242
273,gene_274,iCN900.CD630_01010,231
274,gene_275,iCN900.CD630_01020,198
275,gene_276,iCN900.CD630_01200,40
276,gene_277,iCN900.CD630_01230,464
277,gene_278,iCN900.CD630_01300,486
278,gene_279,iCN900.CD630_02180,130
279,gene_280,iCN900.CD630_02200,278
280,gene_281,iCN900.CD630_02210,344
281,gene_282,iCN900.CD630_02220,197
282,gene_283,iCN900.CD630_02230,472
283,gene_284,iCN900.CD630_02240,343
284,gene_285,iCN900.CD630_02250,828
285,gene_286,iCN900.CD630_02510,70
286,gene_287,iCN900.CD630_02990,236
287,gene_288,iCN900.CD630_03010,80
288,gene_289,iCN900.CD630_03030,70
289,gene_290,iCN900.CD630_03450,226
290,gene_291,iCN900.CD630_03890,557
291,gene_292,iCN900.CD630_04050,191
292,gene_293,iCN900.CD630_04310,152
293,gene_294,iCN900.CD630_04890,256
294,gene_295,iCN900.CD630_06570,334
295,gene_296,iCN900.CD630_06960,259
296,gene_297,iCN900.CD630_06970,130
297,gene_298,iCN900.CD630_07190,89
298,gene_299,iCN900.CD630_07520,316
299,gene_300,iCN900.CD630_07530,277
300,gene_301,iCN900.CD630_07540,287
301,gene_302,iCN900.CD630_07980,99
303,gene_304,iCN900.CD630_08340,331
305,gene_306,iCN900.CD630_08720,175
306,gene_307,iCN900.CD630_08820,401
307,gene_308,iCN900.CD630_08840,462
308,gene_309,iCN900.CD630_08850,545
309,gene_310,iCN900.CD630_09000,103
311,gene_312,iCN900.CD630_10590,482
312,gene_313,iCN900.CD630_10870,77
313,gene_314,iCN900.CD630_11780,256
314,gene_315,iCN900.CD630_11800,318
315,gene_316,iCN900.CD630_11820,224
317,gene_318,iCN900.CD630_11910,676
318,gene_319,iCN900.CD630_12260,145
319,gene_320,iCN900.CD630_12790,278
320,gene_321,iCN900.CD630_13320,276
321,gene_322,iCN900.CD630_13530,157
322,gene_323,iCN900.CD630_14490,223
323,gene_324,iCN900.CD630_14500,220
324,gene_325,iCN900.CD630_14790,45
325,gene_326,iCN900.CD630_14890,108
326,gene_327,iCN900.CD630_14900,168
327,gene_328,iCN900.CD630_14910,149
328,gene_329,iCN900.CD630_14950,206
329,gene_330,iCN900.CD630_15480,151
330,gene_331,iCN900.CD630_15880,50
331,gene_332,iCN900.CD630_15940,262
332,gene_333,iCN900.CD630_15950,139
333,gene_334,iCN900.CD630_16010,155
334,gene_335,iCN900.CD630_16140,118
335,gene_336,iCN900.CD630_16530,78
336,gene_337,iCN900.CD630_16590,514
337,gene_338,iCN900.CD630_16820,150
338,gene_339,iCN900.CD630_16970,190
339,gene_340,iCN900.CD630_16990,184
340,gene_341,iCN900.CD630_17750,187
341,gene_342,iCN900.CD630_17760,180
342,gene_343,iCN900.CD630_17850,457
343,gene_344,iCN900.CD630_18200,550
344,gene_345,iCN900.CD630_18240,649
345,gene_346,iCN900.CD630_18320,299
346,gene_347,iCN900.CD630_18330,231
347,gene_348,iCN900.CD630_18360,53
348,gene_349,iCN900.CD630_18390,291
349,gene_350,iCN900.CD630_19360,259
350,gene_351,iCN900.CD630_19470,182
351,gene_352,iCN900.CD630_19780,100
352,gene_353,iCN900.CD630_20200,870
354,gene_355,iCN900.CD630_20320,232
355,gene_356,iCN900.CD630_20330,286
356,gene_357,iCN900.CD630_20340,280
357,gene_358,iCN900.CD630_20500,121
358,gene_359,iCN900.CD630_21150,888
359,gene_360,iCN900.CD630_21180,501
360,gene_361,iCN900.CD630_21220,92
361,gene_362,iCN900.CD630_21240,149
362,gene_363,iCN900.CD630_21640,148
363,gene_364,iCN900.CD630_21660,172
364,gene_365,iCN900.CD630_21720,296
365,gene_366,iCN900.CD630_21730,198
366,gene_367,iCN900.CD630_22170,183
367,gene_368,iCN900.CD630_22690,536
368,gene_369,iCN900.CD630_22700,264
370,gene_371,iCN900.CD630_23200,100
371,gene_372,iCN900.CD630_23290,246
373,gene_374,iCN900.CD630_24330,436
375,gene_376,iCN900.CD630_24930,77
376,gene_377,iCN900.CD630_25030,634
378,gene_379,iCN900.CD630_25870,257
379,gene_380,iCN900.CD630_25950,191
380,gene_381,iCN900.CD630_25960,236
381,gene_382,iCN900.CD630_26230,163
382,gene_383,iCN900.CD630_26270,70
383,gene_384,iCN900.CD630_26760,495
384,gene_385,iCN900.CD630_27080,179
385,gene_386,iCN900.CD630_27140,411
386,gene_387,iCN900.CD630_27150,256
387,gene_388,iCN900.CD630_27390,655
388,gene_389,iCN900.CD630_27420,101
389,gene_390,iCN900.CD630_27450,210
390,gene_391,iCN900.CD630_28350,397
391,gene_392,iCN900.CD630_28820,473
392,gene_393,iCN900.CD630_29540,196
393,gene_394,iCN900.CD630_29550,618
394,gene_395,iCN900.CD630_29560,683
395,gene_396,iCN900.CD630_29561,87
396,gene_397,iCN900.CD630_29570,117
397,gene_398,iCN900.CD630_29590,134
398,gene_399,iCN900.CD630_29600,184
399,gene_400,iCN900.CD630_30040,128
402,gene_403,iCN900.CD630_30960,157
403,gene_404,iCN900.CD630_30970,539
405,gene_406,iCN900.CD630_31250,503
406,gene_407,iCN900.CD630_31690,174
407,gene_408,iCN900.CD630_31740,388
408,gene_409,iCN900.CD630_31950,504
409,gene_410,iCN900.CD630_32150,115
410,gene_411,iCN900.CD630_32230,290
411,gene_412,iCN900.CD630_32250,298
412,gene_413,iCN900.CD630_32530,263
413,gene_414,iCN900.CD630_32610,339
414,gene_415,iCN900.CD630_32620,215
415,gene_416,iCN900.CD630_32630,240
416,gene_417,iCN900.CD630_32680,93
417,gene_418,iCN900.CD630_32740,58
418,gene_419,iCN900.CD630_32810,189
419,gene_420,iCN900.CD630_32850,582
420,gene_421,iCN900.CD630_33100,142
421,gene_422,iCN900.CD630_33570,50
422,gene_423,iCN900.CD630_33730,847
423,gene_424,iCN900.CD630_33940,135
424,gene_425,iCN900.CD630_34130,265
425,gene_426,iCN900.CD630_34150,145
427,gene_428,iCN900.CD630_34530,382
428,gene_429,iCN900.CD630_34800,106
429,gene_430,iCN900.CD630_34880,265
430,gene_431,iCN900.CD630_35150,447
431,gene_432,iCN900.CD630_35170,187
432,gene_433,iCN900.CD630_35200,157
433,gene_434,iCN900.CD630_35270,112
434,gene_435,iCN900.CD630_35300,112
435,gene_436,iCN900.CD630_35980,169
436,gene_437,iEK1008.Rv0073,40
437,gene_438,iEK1008.Rv0125,89
438,gene_439,iEK1008.Rv0132c,53
439,gene_440,iEK1008.Rv0321,90
440,gene_441,iEK1008.Rv0386,47
441,gene_442,iEK1008.Rv0684,825
442,gene_443,iEK1008.Rv1130,125
443,gene_444,iEK1008.Rv1238,316
446,gene_447,iEK1008.Rv1288,46
447,gene_448,iEK1008.Rv1326c,494
448,gene_449,iEK1008.Rv1327c,59
449,gene_450,iEK1008.Rv1399c,121
450,gene_451,iEK1008.Rv1400c,65
451,gene_452,iEK1008.Rv1500,148
453,gene_454,iEK1008.Rv1902c,90
454,gene_455,iEK1008.Rv2316,151
456,gene_457,iEK1008.Rv2564,163
457,gene_458,iEK1008.Rv2581c,112
458,gene_459,iEK1008.Rv2606c,346
460,gene_461,iEK1008.Rv2888c,170
461,gene_462,iEK1008.Rv2936,112
462,gene_463,iEK1008.Rv2996c,149
464,gene_465,iEK1008.Rv3116,47
465,gene_466,iEK1008.Rv3206c,40
466,gene_467,iEK1008.Rv3393,128
468,gene_469,iEK1008.Rv3536c,108
469,gene_470,iEK1008.Rv3777,189
471,gene_472,iHN637.CLJU_RS00620,332
473,gene_474,iHN637.CLJU_RS01130,107
474,gene_475,iHN637.CLJU_RS01260,483
475,gene_476,iHN637.CLJU_RS01300,527
476,gene_477,iHN637.CLJU_RS01595,130
477,gene_478,iHN637.CLJU_RS02100,265
478,gene_479,iHN637.CLJU_RS02400,60
479,gene_480,iHN637.CLJU_RS02950,404
480,gene_481,iHN637.CLJU_RS03115,242
481,gene_482,iHN637.CLJU_RS03120,211
482,gene_483,iHN637.CLJU_RS03130,114
483,gene_484,iHN637.CLJU_RS03260,336
484,gene_485,iHN637.CLJU_RS03265,499
485,gene_486,iHN637.CLJU_RS03295,472
486,gene_487,iHN637.CLJU_RS03300,398
487,gene_488,iHN637.CLJU_RS04215,259
488,gene_489,iHN637.CLJU_RS04220,319
491,gene_492,iHN637.CLJU_RS04620,161
492,gene_493,iHN637.CLJU_RS05135,55
493,gene_494,iHN637.CLJU_RS05525,85
494,gene_495,iHN637.CLJU_RS05640,460
495,gene_496,iHN637.CLJU_RS05660,830
497,gene_498,iHN637.CLJU_RS05725,156
498,gene_499,iHN637.CLJU_RS05755,219
499,gene_500,iHN637.CLJU_RS06095,326
500,gene_501,iHN637.CLJU_RS06285,77
501,gene_502,iHN637.CLJU_RS06465,89
502,gene_503,iHN637.CLJU_RS06865,56
503,gene_504,iHN637.CLJU_RS07005,509
504,gene_505,iHN637.CLJU_RS07875,316
507,gene_508,iHN637.CLJU_RS07890,191
508,gene_509,iHN637.CLJU_RS07895,131
509,gene_510,iHN637.CLJU_RS07900,511
510,gene_511,iHN637.CLJU_RS07905,219
511,gene_512,iHN637.CLJU_RS08540,182
512,gene_513,iHN637.CLJU_RS08715,399
513,gene_514,iHN637.CLJU_RS08755,230
514,gene_515,iHN637.CLJU_RS10110,515
515,gene_516,iHN637.CLJU_RS10465,231
516,gene_517,iHN637.CLJU_RS10560,319
517,gene_518,iHN637.CLJU_RS10565,231
518,gene_519,iHN637.CLJU_RS10570,275
519,gene_520,iHN637.CLJU_RS11570,57
520,gene_521,iHN637.CLJU_RS11970,354
521,gene_522,iHN637.CLJU_RS13095,293
522,gene_523,iHN637.CLJU_RS13635,286
523,gene_524,iHN637.CLJU_RS13885,411
524,gene_525,iHN637.CLJU_RS14190,169
525,gene_526,iHN637.CLJU_RS14330,687
526,gene_527,iHN637.CLJU_RS14370,133
527,gene_528,iHN637.CLJU_RS14385,232
528,gene_529,iHN637.CLJU_RS14395,287
530,gene_531,iHN637.CLJU_RS15095,362
531,gene_532,iHN637.CLJU_RS16295,169
532,gene_533,iHN637.CLJU_RS16355,489
533,gene_534,iHN637.CLJU_RS16730,208
534,gene_535,iHN637.CLJU_RS17040,292
535,gene_536,iHN637.CLJU_RS17100,259
536,gene_537,iHN637.CLJU_RS17225,130
537,gene_538,iHN637.CLJU_RS17275,157
538,gene_539,iHN637.CLJU_RS18305,66
539,gene_540,iHN637.CLJU_RS18405,191
540,gene_541,iHN637.CLJU_RS18540,638
541,gene_542,iHN637.CLJU_RS19350,139
542,gene_543,iHN637.CLJU_RS19355,286
543,gene_544,iHN637.CLJU_RS19490,342
544,gene_545,iHN637.CLJU_RS19520,244
545,gene_546,iHN637.CLJU_RS20735,255
546,gene_547,iHN637.CLJU_RS20745,528
547,gene_548,iHN637.CLJU_RS20750,140
548,gene_549,iHN637.CLJU_RS20760,468
549,gene_550,iHN637.CLJU_RS20765,234
550,gene_551,iHN637.CLJU_RS20775,344
551,gene_552,iIS312.TCDM_02525,193
552,gene_553,iIS312.TCDM_04261,417
554,gene_555,iIS312.TCDM_14202,51
555,gene_556,iIT341.HP0004,119
556,gene_557,iIT341.HP0381,95
557,gene_558,iIT341.HP0509,238
558,gene_559,iIT341.HP0819,98
559,gene_560,iIT341.HP0854,440
562,gene_563,iJN1463.PP_0041,310
563,gene_564,iJN1463.PP_0061,395
564,gene_565,iJN1463.PP_0065,188
565,gene_566,iJN1463.PP_0100,127
566,gene_567,iJN1463.PP_0112,174
567,gene_568,iJN1463.PP_0113,162
568,gene_569,iJN1463.PP_0114,219
569,gene_570,iJN1463.PP_0118,72
570,gene_571,iJN1463.PP_0147,327
571,gene_572,iJN1463.PP_0158,176
572,gene_573,iJN1463.PP_0225,271
575,gene_576,iJN1463.PP_0236,102
576,gene_577,iJN1463.PP_0243,158
577,gene_578,iJN1463.PP_0283,231
578,gene_579,iJN1463.PP_0293,215
579,gene_580,iJN1463.PP_0322,467
580,gene_581,iJN1463.PP_0398,50
581,gene_582,iJN1463.PP_0417,342
582,gene_583,iJN1463.PP_0422,187
583,gene_584,iJN1463.PP_0432,281
584,gene_585,iJN1463.PP_0612,98
585,gene_586,iJN1463.PP_0671,479
586,gene_587,iJN1463.PP_0957,42
587,gene_588,iJN1463.PP_0989,55
589,gene_590,iJN1463.PP_1068,234
590,gene_591,iJN1463.PP_1137,244
591,gene_592,iJN1463.PP_1140,229
592,gene_593,iJN1463.PP_1300,226
593,gene_594,iJN1463.PP_1336,154
594,gene_595,iJN1463.PP_1616,544
595,gene_596,iJN1463.PP_1617,291
596,gene_597,iJN1463.PP_1649,153
597,gene_598,iJN1463.PP_1722,115
598,gene_599,iJN1463.PP_1768,348
599,gene_600,iJN1463.PP_1805,319
600,gene_601,iJN1463.PP_1874,145
601,gene_602,iJN1463.PP_1924,83
603,gene_604,iJN1463.PP_2179,100
604,gene_605,iJN1463.PP_2334,154
606,gene_607,iJN1463.PP_2460,131
607,gene_608,iJN1463.PP_2528,451
608,gene_609,iJN1463.PP_2933,309
609,gene_610,iJN1463.PP_3074,176
610,gene_611,iJN1463.PP_3219,94
612,gene_613,iJN1463.PP_3511,431
613,gene_614,iJN1463.PP_3658,90
614,gene_615,iJN1463.PP_3720,53
615,gene_616,iJN1463.PP_3740,85
616,gene_617,iJN1463.PP_4058,511
617,gene_618,iJN1463.PP_4138,144
618,gene_619,iJN1463.PP_4210,173
619,gene_620,iJN1463.PP_4483,229
620,gene_621,iJN1463.PP_4635,309
621,gene_622,iJN1463.PP_4636,454
622,gene_623,iJN1463.PP_4803,92
623,gene_624,iJN1463.PP_4823,330
624,gene_625,iJN1463.PP_4863,251
625,gene_626,iJN1463.PP_4866,225
626,gene_627,iJN1463.PP_4893,226
627,gene_628,iJN1463.PP_4935,294
629,gene_630,iJN1463.PP_5013,154
630,gene_631,iJN1463.PP_5054,35
631,gene_632,iJN1463.PP_5123,147
632,gene_633,iJN1463.PP_5137,108
633,gene_634,iJN1463.PP_5193,54
634,gene_635,iJN1463.PP_5217,493
635,gene_636,iJN1463.PP_5285,258
636,gene_637,iJN1463.PP_5289,220
638,gene_639,iLB1027_lipid.PHATRDRAFT_14202,54
640,gene_641,iLB1027_lipid.PHATRDRAFT_41676,114
641,gene_642,iLB1027_lipid.PHATRDRAFT_42659,53
644,gene_645,iLJ478.TM0069,372
645,gene_646,iLJ478.TM0112,50
646,gene_647,iLJ478.TM0115,317
647,gene_648,iLJ478.TM0124,67
648,gene_649,iLJ478.TM0139,122
649,gene_650,iLJ478.TM0141,203
650,gene_651,iLJ478.TM0208,135
651,gene_652,iLJ478.TM0293,382
652,gene_653,iLJ478.TM0295,246
653,gene_654,iLJ478.TM0343,273
654,gene_655,iLJ478.TM0423,131
655,gene_656,iLJ478.TM0446,124
656,gene_657,iLJ478.TM0473,330
657,gene_658,iLJ478.TM0720,474
660,gene_661,iLJ478.TM0956,60
663,gene_664,iLJ478.TM1120,245
664,gene_665,iLJ478.TM1121,161
665,gene_666,iLJ478.TM1122,137
666,gene_667,iLJ478.TM1135,181
667,gene_668,iLJ478.TM1136,248
668,gene_669,iLJ478.TM1137,142
669,gene_670,iLJ478.TM1138,271
670,gene_671,iLJ478.TM1139,256
671,gene_672,iLJ478.TM1376,108
672,gene_673,iLJ478.TM1401,160
673,gene_674,iLJ478.TM1429,247
674,gene_675,iLJ478.TM1564,70
675,gene_676,iLJ478.TM1724,163
676,gene_677,iLJ478.TM1750,226
677,gene_678,iLJ478.TM1782,288
678,gene_679,iLJ478.TM1783,296
679,gene_680,iLJ478.TM1784,243
680,gene_681,iLJ478.TM1785,325
681,gene_682,iLJ478.TM1845,400
682,gene_683,iLJ478.TM1867,142
683,gene_684,iML1515.b0030,155
684,gene_685,iML1515.b0066,102
685,gene_686,iML1515.b0089,172
686,gene_687,iML1515.b0155,147
687,gene_688,iML1515.b0159,173
688,gene_689,iML1515.b0197,181
689,gene_690,iML1515.b0199,289
690,gene_691,iML1515.b0212,179
692,gene_693,iML1515.b0350,112
693,gene_694,iML1515.b0355,269
695,gene_696,iML1515.b0386,204
696,gene_697,iML1515.b0446,77
697,gene_698,iML1515.b0484,311
698,gene_699,iML1515.b0493,66
699,gene_700,iML1515.b0523,118
700,gene_701,iML1515.b0650,258
701,gene_702,iML1515.b0651,130
702,gene_703,iML1515.b0652,229
703,gene_704,iML1515.b0675,38
704,gene_705,iML1515.b0679,117
705,gene_706,iML1515.b0755,228
707,gene_708,iML1515.b0766,79
