,query_gene,BiGG_gene,score
241,gene_242,iCN900.CD630_08850,717
242,gene_243,iCN900.CD630_08880,379
243,gene_244,iCN900.CD630_08910,276
247,gene_248,iCN900.CD630_10100,258
248,gene_249,iCN900.CD630_10110,216
249,gene_250,iCN900.CD630_10240,363
250,gene_251,iCN900.CD630_10250,191
251,gene_252,iCN900.CD630_10260,186
253,gene_254,iCN900.CD630_10490,80
254,gene_255,iCN900.CD630_10600,95
255,gene_256,iCN900.CD630_10870,78
256,gene_257,iCN900.CD630_11780,211
258,gene_259,iCN900.CD630_12070,330
259,gene_260,iCN900.CD630_12250,436
260,gene_261,iCN900.CD630_12790,179
261,gene_262,iCN900.CD630_13150,177
262,gene_263,iCN900.CD630_13220,74
263,gene_264,iCN900.CD630_13270,122
264,gene_265,iCN900.CD630_13320,102
265,gene_266,iCN900.CD630_13820,427
266,gene_267,iCN900.CD630_14490,124
267,gene_268,iCN900.CD630_14770,47
268,gene_269,iCN900.CD630_14780,77
269,gene_270,iCN900.CD630_14790,461
270,gene_271,iCN900.CD630_14890,157
271,gene_272,iCN900.CD630_15170,57
272,gene_273,iCN900.CD630_15370,265
273,gene_274,iCN900.CD630_15870,75
274,gene_275,iCN900.CD630_16140,161
275,gene_276,iCN900.CD630_16590,561
276,gene_277,iCN900.CD630_16740,215
278,gene_279,iCN900.CD630_17030,100
280,gene_281,iCN900.CD630_18160,197
281,gene_282,iCN900.CD630_18180,84
282,gene_283,iCN900.CD630_18240,618
283,gene_284,iCN900.CD630_18360,61
284,gene_285,iCN900.CD630_19040,301
285,gene_286,iCN900.CD630_19470,166
286,gene_287,iCN900.CD630_19780,161
287,gene_288,iCN900.CD630_19790,48
288,gene_289,iCN900.CD630_20200,848
289,gene_290,iCN900.CD630_20500,177
292,gene_293,iCN900.CD630_21150,546
293,gene_294,iCN900.CD630_21170,167
294,gene_295,iCN900.CD630_21280,274
296,gene_297,iCN900.CD630_21360,187
297,gene_298,iCN900.CD630_21380,241
298,gene_299,iCN900.CD630_21720,101
299,gene_300,iCN900.CD630_21880,384
300,gene_301,iCN900.CD630_22360,95
301,gene_302,iCN900.CD630_22450,498
302,gene_303,iCN900.CD630_22560,200
303,gene_304,iCN900.CD630_22700,260
304,gene_305,iCN900.CD630_23200,133
305,gene_306,iCN900.CD630_23290,238
308,gene_309,iCN900.CD630_23820,144
309,gene_310,iCN900.CD630_24100,1020
312,gene_313,iCN900.CD630_24930,80
313,gene_314,iCN900.CD630_25490,77
315,gene_316,iCN900.CD630_25740,79
316,gene_317,iCN900.CD630_25750,159
318,gene_319,iCN900.CD630_25950,35
319,gene_320,iCN900.CD630_25960,238
321,gene_322,iCN900.CD630_26530,95
322,gene_323,iCN900.CD630_26540,153
323,gene_324,iCN900.CD630_26640,192
324,gene_325,iCN900.CD630_26670,37
325,gene_326,iCN900.CD630_26790,66
326,gene_327,iCN900.CD630_26820,1132
327,gene_328,iCN900.CD630_26910,147
328,gene_329,iCN900.CD630_26950,348
329,gene_330,iCN900.CD630_26960,275
330,gene_331,iCN900.CD630_27150,338
331,gene_332,iCN900.CD630_27330,261
332,gene_333,iCN900.CD630_27390,525
333,gene_334,iCN900.CD630_27420,64
334,gene_335,iCN900.CD630_27440,543
335,gene_336,iCN900.CD630_27450,163
336,gene_337,iCN900.CD630_27800,442
337,gene_338,iCN900.CD630_28320,239
338,gene_339,iCN900.CD630_28750,302
339,gene_340,iCN900.CD630_28760,210
340,gene_341,iCN900.CD630_29660,1161
342,gene_343,iCN900.CD630_30650,158
343,gene_344,iCN900.CD630_30910,169
344,gene_345,iCN900.CD630_31100,273
345,gene_346,iCN900.CD630_31700,404
346,gene_347,iCN900.CD630_31720,196
347,gene_348,iCN900.CD630_31730,379
348,gene_349,iCN900.CD630_31740,409
349,gene_350,iCN900.CD630_31890,100
350,gene_351,iCN900.CD630_31950,502
351,gene_352,iCN900.CD630_32220,325
353,gene_354,iCN900.CD630_32680,69
354,gene_355,iCN900.CD630_32700,92
356,gene_357,iCN900.CD630_32850,422
358,gene_359,iCN900.CD630_33940,395
359,gene_360,iCN900.CD630_34040,309
360,gene_361,iCN900.CD630_34140,45
361,gene_362,iCN900.CD630_34150,153
362,gene_363,iCN900.CD630_34160,120
363,gene_364,iCN900.CD630_34170,91
364,gene_365,iCN900.CD630_34680,674
365,gene_366,iCN900.CD630_34690,158
366,gene_367,iCN900.CD630_34700,607
367,gene_368,iCN900.CD630_34710,55
368,gene_369,iCN900.CD630_34740,92
369,gene_370,iCN900.CD630_34790,242
370,gene_371,iCN900.CD630_34880,329
371,gene_372,iCN900.CD630_35150,199
372,gene_373,iCN900.CD630_35270,145
373,gene_374,iCN900.CD630_35300,133
374,gene_375,iCN900.CD630_35400,468
375,gene_376,iCN900.CD630_35430,484
376,gene_377,iCN900.CD630_35520,496
377,gene_378,iCN900.CD630_35660,171
378,gene_379,iCN900.CD630_35880,47
379,gene_380,iCN900.CD630_36550,457
380,gene_381,iEK1008.Rv0126,188
381,gene_382,iEK1008.Rv0684,743
382,gene_383,iEK1008.Rv1238,322
383,gene_384,iEK1008.Rv1392,358
385,gene_386,iEK1008.Rv2038c,160
386,gene_387,iEK1008.Rv2039c,155
387,gene_388,iEK1008.Rv2040c,95
388,gene_389,iEK1008.Rv2252,58
389,gene_390,iEK1008.Rv2317,84
392,gene_393,iEK1008.Rv2691,65
394,gene_395,iEK1008.Rv2754c,52
395,gene_396,iEK1008.Rv2793c,167
396,gene_397,iEK1008.Rv2832c,155
397,gene_398,iEK1008.Rv2936,149
398,gene_399,iEK1008.Rv3609c,125
400,gene_401,iEK1008.Rv3628,124
401,gene_402,iHN637.CLJU_RS00085,455
402,gene_403,iHN637.CLJU_RS00605,138
403,gene_404,iHN637.CLJU_RS00610,52
404,gene_405,iHN637.CLJU_RS00620,80
405,gene_406,iHN637.CLJU_RS00840,479
406,gene_407,iHN637.CLJU_RS01030,181
407,gene_408,iHN637.CLJU_RS01075,635
408,gene_409,iHN637.CLJU_RS01130,140
409,gene_410,iHN637.CLJU_RS01135,232
410,gene_411,iHN637.CLJU_RS01160,76
411,gene_412,iHN637.CLJU_RS01165,65
413,gene_414,iHN637.CLJU_RS01175,71
414,gene_415,iHN637.CLJU_RS01180,615
415,gene_416,iHN637.CLJU_RS01185,116
416,gene_417,iHN637.CLJU_RS01190,635
417,gene_418,iHN637.CLJU_RS01260,393
418,gene_419,iHN637.CLJU_RS01390,380
420,gene_421,iHN637.CLJU_RS01595,387
422,gene_423,iHN637.CLJU_RS02360,58
423,gene_424,iHN637.CLJU_RS02400,219
424,gene_425,iHN637.CLJU_RS03120,136
425,gene_426,iHN637.CLJU_RS03245,115
426,gene_427,iHN637.CLJU_RS03400,523
427,gene_428,iHN637.CLJU_RS03645,99
428,gene_429,iHN637.CLJU_RS03910,228
429,gene_430,iHN637.CLJU_RS04010,1098
431,gene_432,iHN637.CLJU_RS04605,1118
432,gene_433,iHN637.CLJU_RS05190,201
433,gene_434,iHN637.CLJU_RS05200,149
434,gene_435,iHN637.CLJU_RS05470,300
435,gene_436,iHN637.CLJU_RS05525,120
436,gene_437,iHN637.CLJU_RS05570,159
437,gene_438,iHN637.CLJU_RS05575,102
438,gene_439,iHN637.CLJU_RS05585,139
439,gene_440,iHN637.CLJU_RS05590,123
440,gene_441,iHN637.CLJU_RS05810,104
441,gene_442,iHN637.CLJU_RS06095,346
442,gene_443,iHN637.CLJU_RS06205,154
443,gene_444,iHN637.CLJU_RS06240,132
445,gene_446,iHN637.CLJU_RS06280,201
446,gene_447,iHN637.CLJU_RS06285,43
447,gene_448,iHN637.CLJU_RS06400,237
448,gene_449,iHN637.CLJU_RS06410,172
449,gene_450,iHN637.CLJU_RS06420,232
450,gene_451,iHN637.CLJU_RS06430,238
451,gene_452,iHN637.CLJU_RS06465,110
452,gene_453,iHN637.CLJU_RS06595,490
453,gene_454,iHN637.CLJU_RS08095,1103
454,gene_455,iHN637.CLJU_RS08100,1085
455,gene_456,iHN637.CLJU_RS08700,678
456,gene_457,iHN637.CLJU_RS08755,221
457,gene_458,iHN637.CLJU_RS08905,60
458,gene_459,iHN637.CLJU_RS08910,258
459,gene_460,iHN637.CLJU_RS08920,438
460,gene_461,iHN637.CLJU_RS08925,478
461,gene_462,iHN637.CLJU_RS08965,167
462,gene_463,iHN637.CLJU_RS10220,101
463,gene_464,iHN637.CLJU_RS10465,58
465,gene_466,iHN637.CLJU_RS11570,216
466,gene_467,iHN637.CLJU_RS12795,111
467,gene_468,iHN637.CLJU_RS13065,87
468,gene_469,iHN637.CLJU_RS13070,63
469,gene_470,iHN637.CLJU_RS14370,65
470,gene_471,iHN637.CLJU_RS14475,1057
472,gene_473,iHN637.CLJU_RS15865,195
474,gene_475,iHN637.CLJU_RS16620,160
475,gene_476,iHN637.CLJU_RS16855,331
476,gene_477,iHN637.CLJU_RS16870,383
477,gene_478,iHN637.CLJU_RS17040,87
478,gene_479,iHN637.CLJU_RS18325,300
480,gene_481,iHN637.CLJU_RS18540,562
481,gene_482,iHN637.CLJU_RS19255,533
482,gene_483,iHN637.CLJU_RS19265,204
483,gene_484,iHN637.CLJU_RS19270,390
484,gene_485,iHN637.CLJU_RS19350,147
485,gene_486,iHN637.CLJU_RS19520,256
487,gene_488,iHN637.CLJU_RS19905,273
488,gene_489,iHN637.CLJU_RS19915,173
489,gene_490,iHN637.CLJU_RS20110,226
490,gene_491,iHN637.CLJU_RS20335,111
491,gene_492,iHN637.CLJU_RS20455,52
492,gene_493,iHN637.CLJU_RS20465,149
495,gene_496,iHN637.CLJU_RS20680,197
496,gene_497,iIS312.TCDM_02336,43
501,gene_502,iIT341.HP0381,86
502,gene_503,iIT341.HP0620,122
503,gene_504,iIT341.HP0665,44
504,gene_505,iIT341.HP0738,128
505,gene_506,iIT341.HP0740,99
506,gene_507,iIT341.HP0819,107
507,gene_508,iIT341.HP0831,49
508,gene_509,iIT341.HP1020,95
511,gene_512,iIT341.HP1418,62
513,gene_514,iJN1463.PP_0114,112
514,gene_515,iJN1463.PP_0416,85
515,gene_516,iJN1463.PP_0606,79
518,gene_519,iJN1463.PP_1017,84
519,gene_520,iJN1463.PP_1018,270
520,gene_521,iJN1463.PP_1075,441
521,gene_522,iJN1463.PP_1144,186
522,gene_523,iJN1463.PP_1336,181
523,gene_524,iJN1463.PP_1337,59
524,gene_525,iJN1463.PP_1612,384
525,gene_526,iJN1463.PP_1628,78
526,gene_527,iJN1463.PP_1823,124
527,gene_528,iJN1463.PP_1915,35
528,gene_529,iJN1463.PP_2458,211
529,gene_530,iJN1463.PP_2492,134
532,gene_533,iJN1463.PP_4284,261
533,gene_534,iJN1463.PP_4549,150
534,gene_535,iJN1463.PP_4893,45
535,gene_536,iJN1463.PP_4935,277
536,gene_537,iJN1463.PP_5136,103
540,gene_541,iLB1027_lipid.PHATRDRAFT_16693,61
542,gene_543,iLB1027_lipid.PHATRDRAFT_31440,35
543,gene_544,iLB1027_lipid.PHATRDRAFT_9348,180
544,gene_545,iLJ478.TM0029,110
545,gene_546,iLJ478.TM0057,339
546,gene_547,iLJ478.TM0058,295
547,gene_548,iLJ478.TM0059,184
548,gene_549,iLJ478.TM0076,140
549,gene_550,iLJ478.TM0108,202
551,gene_552,iLJ478.TM0115,95
553,gene_554,iLJ478.TM0234,115
554,gene_555,iLJ478.TM0274,370
555,gene_556,iLJ478.TM0295,238
556,gene_557,iLJ478.TM0306,105
557,gene_558,iLJ478.TM0421,284
558,gene_559,iLJ478.TM0689,381
559,gene_560,iLJ478.TM0692,53
560,gene_561,iLJ478.TM0719,301
561,gene_562,iLJ478.TM0720,491
562,gene_563,iLJ478.TM0740,629
563,gene_564,iLJ478.TM0741,152
564,gene_565,iLJ478.TM0751,377
565,gene_566,iLJ478.TM0877,410
566,gene_567,iLJ478.TM0889,243
567,gene_568,iLJ478.TM0891,235
569,gene_570,iLJ478.TM1063,328
570,gene_571,iLJ478.TM1064,322
571,gene_572,iLJ478.TM1065,190
572,gene_573,iLJ478.TM1088,117
573,gene_574,iLJ478.TM1089,193
574,gene_575,iLJ478.TM1121,122
575,gene_576,iLJ478.TM1138,82
576,gene_577,iLJ478.TM1161,213
577,gene_578,iLJ478.TM1193,97
578,gene_579,iLJ478.TM1197,89
579,gene_580,iLJ478.TM1217,235
580,gene_581,iLJ478.TM1220,132
582,gene_583,iLJ478.TM1264,69
583,gene_584,iLJ478.TM1272,260
585,gene_586,iLJ478.TM1376,133
587,gene_588,iLJ478.TM1387,47
588,gene_589,iLJ478.TM1398,166
589,gene_590,iLJ478.TM1414,164
590,gene_591,iLJ478.TM1430,439
591,gene_592,iLJ478.TM1518,79
593,gene_594,iLJ478.TM1521,115
594,gene_595,iLJ478.TM1610,607
595,gene_596,iLJ478.TM1612,590
597,gene_598,iLJ478.TM1628,279
598,gene_599,iLJ478.TM1629,200
599,gene_600,iLJ478.TM1653,440
600,gene_601,iLJ478.TM1658,383
602,gene_603,iLJ478.TM1693,74
603,gene_604,iLJ478.TM1733,75
604,gene_605,iLJ478.TM1747,116
606,gene_607,iLJ478.TM1750,321
607,gene_608,iLJ478.TM1766,511
608,gene_609,iLJ478.TM1840,140
609,gene_610,iLJ478.TM1845,338
610,gene_611,iML1515.b0089,190
611,gene_612,iML1515.b0099,38
612,gene_613,iML1515.b0155,142
613,gene_614,iML1515.b0175,102
614,gene_615,iML1515.b0199,137
615,gene_616,iML1515.b0650,258
618,gene_619,iML1515.b0756,153
619,gene_620,iML1515.b0766,63
620,gene_621,iML1515.b0808,72
621,gene_622,iML1515.b0902,125
622,gene_623,iML1515.b0914,298
624,gene_625,iML1515.b1094,34
625,gene_626,iML1515.b1103,59
626,gene_627,iML1515.b1247,321
627,gene_628,iML1515.b1341,83
628,gene_629,iML1515.b1489,55
629,gene_630,iML1515.b1805,152
630,gene_631,iML1515.b1821,77
631,gene_632,iML1515.b1858,85
632,gene_633,iML1515.b1912,63
633,gene_634,iML1515.b1985,57
634,gene_635,iML1515.b2162,107
635,gene_636,iML1515.b2165,305
636,gene_637,iML1515.b2254,125
637,gene_638,iML1515.b2415,53
638,gene_639,iML1515.b2422,131
640,gene_641,iML1515.b2551,472
641,gene_642,iML1515.b2700,86
643,gene_644,iML1515.b2727,176
644,gene_645,iML1515.b2924,114
645,gene_646,iML1515.b3011,211
646,gene_647,iML1515.b3196,142
648,gene_649,iML1515.b3248,88
649,gene_650,iML1515.b3291,75
650,gene_651,iML1515.b3450,314
655,gene_656,iML1515.b3697,92
656,gene_657,iML1515.b3751,90
657,gene_658,iML1515.b3826,92
658,gene_659,iML1515.b3850,50
659,gene_660,iML1515.b3916,340
660,gene_661,iML1515.b3926,454
661,gene_662,iML1515.b4035,280
662,gene_663,iML1515.b4167,67
663,gene_664,iML1515.b4173,58
664,gene_665,iML1515.b4214,107
665,gene_666,iML1515.b4237,96
666,gene_667,iMM1415.108156,105
667,gene_668,iMM1415.11303,130
669,gene_670,iMM1415.11947,603
670,gene_671,iMM1415.18195,125
671,gene_672,iMM1415.18670,212
673,gene_674,iMM1415.239273,82
674,gene_675,iMM1415.320685,189
675,gene_676,iMM1415.73744,318
677,gene_678,iMM904.YBR084W,114
678,gene_679,iMM904.YCR083W,86
679,gene_680,iMM904.YDR454C,67
680,gene_681,iMM904.YJR121W,601
682,gene_683,iMM904.YLR043C,85
683,gene_684,iMM904.YLR180W,360
685,gene_686,iMM904.YML059C,41
686,gene_687,iNF517.LLMG_RS00605,517
687,gene_688,iNF517.LLMG_RS00670,43
688,gene_689,iNF517.LLMG_RS00935,276
689,gene_690,iNF517.LLMG_RS00940,427
691,gene_692,iNF517.LLMG_RS01325,375
692,gene_693,iNF517.LLMG_RS01445,112
693,gene_694,iNF517.LLMG_RS01625,159
694,gene_695,iNF517.LLMG_RS01685,198
695,gene_696,iNF517.LLMG_RS01755,138
697,gene_698,iNF517.LLMG_RS01995,565
698,gene_699,iNF517.LLMG_RS02055,318
699,gene_700,iNF517.LLMG_RS02275,1026
700,gene_701,iNF517.LLMG_RS02375,606
701,gene_702,iNF517.LLMG_RS02790,110
702,gene_703,iNF517.LLMG_RS02930,479
703,gene_704,iNF517.LLMG_RS03160,148
704,gene_705,iNF517.LLMG_RS03735,457
705,gene_706,iNF517.LLMG_RS03810,214
706,gene_707,iNF517.LLMG_RS03815,273
707,gene_708,iNF517.LLMG_RS03820,97
708,gene_709,iNF517.LLMG_RS03830,198
709,gene_710,iNF517.LLMG_RS03835,147
710,gene_711,iNF517.LLMG_RS03845,169
711,gene_712,iNF517.LLMG_RS03850,369
712,gene_713,iNF517.LLMG_RS03940,173
713,gene_714,iNF517.LLMG_RS04050,196
715,gene_716,iNF517.LLMG_RS04440,610
717,gene_718,iNF517.LLMG_RS04795,67
718,gene_719,iNF517.LLMG_RS05390,247
719,gene_720,iNF517.LLMG_RS05580,457
720,gene_721,iNF517.LLMG_RS05655,280
721,gene_722,iNF517.LLMG_RS05770,53
723,gene_724,iNF517.LLMG_RS06715,139
724,gene_725,iNF517.LLMG_RS06730,142
727,gene_728,iNF517.LLMG_RS07160,243
728,gene_729,iNF517.LLMG_RS07670,216
729,gene_730,iNF517.LLMG_RS08000,171
730,gene_731,iNF517.LLMG_RS08030,518
732,gene_733,iNF517.LLMG_RS08455,272
733,gene_734,iNF517.LLMG_RS08520,108
734,gene_735,iNF517.LLMG_RS08570,140
735,gene_736,iNF517.LLMG_RS08575,53
736,gene_737,iNF517.LLMG_RS08750,912
737,gene_738,iNF517.LLMG_RS08760,300
740,gene_741,iNF517.LLMG_RS09320,163
741,gene_742,iNF517.LLMG_RS09360,219
742,gene_743,iNF517.LLMG_RS09365,704
743,gene_744,iNF517.LLMG_RS09370,295
745,gene_746,iNF517.LLMG_RS09380,365
746,gene_747,iNF517.LLMG_RS09540,745
747,gene_748,iNF517.LLMG_RS09720,252
748,gene_749,iNF517.LLMG_RS09735,613
751,gene_752,iNF517.LLMG_RS09915,221
752,gene_753,iNF517.LLMG_RS10195,315
753,gene_754,iNF517.LLMG_RS10255,785
754,gene_755,iNF517.LLMG_RS10345,125
755,gene_756,iNF517.LLMG_RS10745,225
756,gene_757,iNF517.LLMG_RS10780,178
757,gene_758,iNF517.LLMG_RS10795,360
760,gene_761,iNF517.LLMG_RS11025,382
763,gene_764,iNF517.LLMG_RS11155,67
765,gene_766,iNF517.LLMG_RS11205,315
766,gene_767,iNF517.LLMG_RS11470,249
767,gene_768,iNF517.LLMG_RS11610,158
768,gene_769,iNF517.LLMG_RS12010,103
769,gene_770,iNF517.LLMG_RS12135,308
770,gene_771,iNF517.LLMG_RS12140,200
771,gene_772,iNF517.LLMG_RS12480,227
772,gene_773,iNF517.LLMG_RS12755,388
773,gene_774,iPC815.YPO0008,190
774,gene_775,iPC815.YPO0053,130
775,gene_776,iPC815.YPO0078,327
777,gene_778,iPC815.YPO0477,86
778,gene_779,iPC815.YPO0672,77
779,gene_780,iPC815.YPO0945,109
780,gene_781,iPC815.YPO1050,96
781,gene_782,iPC815.YPO1073,143
782,gene_783,iPC815.YPO1379,432
784,gene_785,iPC815.YPO1395,289
785,gene_786,iPC815.YPO1441,147
786,gene_787,iPC815.YPO2421,103
787,gene_788,iPC815.YPO2612,75
789,gene_790,iPC815.YPO2993,52
790,gene_791,iPC815.YPO3012,130
791,gene_792,iPC815.YPO3144,231
792,gene_793,iPC815.YPO3388,133
793,gene_794,iPC815.YPO3455,99
794,gene_795,iPC815.YPO3576,148
795,gene_796,iPC815.YPO3712,286
797,gene_798,iPC815.YPO3999,322
