,query_gene,BiGG_gene,score
137,gene_138,iAF987.Gmet_0043,84
139,gene_140,iAF987.Gmet_0069,80
141,gene_142,iAF987.Gmet_0222,180
142,gene_143,iAF987.Gmet_0346,262
143,gene_144,iAF987.Gmet_0384,388
144,gene_145,iAF987.Gmet_0387,169
145,gene_146,iAF987.Gmet_0389,283
146,gene_147,iAF987.Gmet_0415,177
147,gene_148,iAF987.Gmet_0521,97
148,gene_149,iAF987.Gmet_0662,48
149,gene_150,iAF987.Gmet_0699,400
150,gene_151,iAF987.Gmet_0700,87
152,gene_153,iAF987.Gmet_0840,83
153,gene_154,iAF987.Gmet_0863,162
154,gene_155,iAF987.Gmet_0872,228
155,gene_156,iAF987.Gmet_0880,133
156,gene_157,iAF987.Gmet_0885,138
157,gene_158,iAF987.Gmet_0977,92
159,gene_160,iAF987.Gmet_0988,58
160,gene_161,iAF987.Gmet_0992,234
161,gene_162,iAF987.Gmet_1016,836
162,gene_163,iAF987.Gmet_1039,107
164,gene_165,iAF987.Gmet_1122,143
165,gene_166,iAF987.Gmet_1148,237
166,gene_167,iAF987.Gmet_1162,271
168,gene_169,iAF987.Gmet_1186,498
170,gene_171,iAF987.Gmet_1282,111
172,gene_173,iAF987.Gmet_1392,169
173,gene_174,iAF987.Gmet_1431,122
174,gene_175,iAF987.Gmet_1601,195
175,gene_176,iAF987.Gmet_1603,310
176,gene_177,iAF987.Gmet_1614,640
177,gene_178,iAF987.Gmet_1629,223
178,gene_179,iAF987.Gmet_1653,272
179,gene_180,iAF987.Gmet_1706,75
180,gene_181,iAF987.Gmet_1768,182
181,gene_182,iAF987.Gmet_1790,42
182,gene_183,iAF987.Gmet_1819,232
183,gene_184,iAF987.Gmet_1844,318
184,gene_185,iAF987.Gmet_1875,59
185,gene_186,iAF987.Gmet_1888,148
186,gene_187,iAF987.Gmet_1889,180
188,gene_189,iAF987.Gmet_1900,78
189,gene_190,iAF987.Gmet_1903,112
190,gene_191,iAF987.Gmet_1914,75
191,gene_192,iAF987.Gmet_1919,61
192,gene_193,iAF987.Gmet_1935,207
193,gene_194,iAF987.Gmet_2102,115
194,gene_195,iAF987.Gmet_2349,306
195,gene_196,iAF987.Gmet_2352,60
196,gene_197,iAF987.Gmet_2354,125
197,gene_198,iAF987.Gmet_2372,546
199,gene_200,iAF987.Gmet_2439,96
200,gene_201,iAF987.Gmet_2444,54
201,gene_202,iAF987.Gmet_2477,202
202,gene_203,iAF987.Gmet_2482,464
203,gene_204,iAF987.Gmet_2492,80
204,gene_205,iAF987.Gmet_2495,265
205,gene_206,iAF987.Gmet_2496,161
206,gene_207,iAF987.Gmet_2530,55
207,gene_208,iAF987.Gmet_2629,85
208,gene_209,iAF987.Gmet_2855,123
209,gene_210,iAF987.Gmet_2940,810
210,gene_211,iAF987.Gmet_2992,95
211,gene_212,iAF987.Gmet_2999,77
212,gene_213,iAF987.Gmet_3170,41
213,gene_214,iAF987.Gmet_3199,378
215,gene_216,iAF987.Gmet_3259,111
216,gene_217,iAF987.Gmet_3409,81
218,gene_219,iAF987.Gmet_3528,440
219,gene_220,iAM_Pb448.PBANKA_070440,55
221,gene_222,iAM_Pb448.PBANKA_145350,99
222,gene_223,iAM_Pc455.PCYB_051500,58
223,gene_224,iAM_Pc455.PCYB_061470,41
224,gene_225,iAM_Pc455.PCYB_113330,75
225,gene_226,iAM_Pf480.PF3D7_1120100,182
226,gene_227,iAM_Pf480.PF3D7_1239000,101
228,gene_229,iAM_Pv461.PVX_085660,103
229,gene_230,iAM_Pv461.PVX_089050,59
231,gene_232,iAM_Pv461.PVX_100900,106
233,gene_234,iAT_PLT_636.125,197
234,gene_235,iAT_PLT_636.2271,409
235,gene_236,iAT_PLT_636.22934,60
236,gene_237,iAT_PLT_636.2618,318
237,gene_238,iAT_PLT_636.290,277
238,gene_239,iAT_PLT_636.3419,130
239,gene_240,iAT_PLT_636.4830,131
240,gene_241,iAT_PLT_636.4831,130
241,gene_242,iAT_PLT_636.4832,132
242,gene_243,iAT_PLT_636.4833,125
243,gene_244,iAT_PLT_636.4905,133
247,gene_248,iCHOv1.100689106,186
248,gene_249,iCHOv1.100689446,312
249,gene_250,iCHOv1.100752009,130
250,gene_251,iCHOv1.100752768,53
251,gene_252,iCHOv1.100753544,97
252,gene_253,iCHOv1.100754017,129
253,gene_254,iCHOv1.100755796,83
254,gene_255,iCHOv1.100757118,110
257,gene_258,iCHOv1.100760626,156
258,gene_259,iCHOv1.100761203,145
259,gene_260,iCHOv1.100761226,120
261,gene_262,iCHOv1.100762211,272
262,gene_263,iCHOv1.100765627,130
263,gene_264,iCHOv1.100765914,124
264,gene_265,iCHOv1.100766065,108
265,gene_266,iCHOv1.100766080,177
266,gene_267,iCHOv1.100767929,196
267,gene_268,iCHOv1.100768660,41
268,gene_269,iCHOv1.100768750,61
270,gene_271,iCHOv1.100773218,412
271,gene_272,iCHOv1.100773401,87
272,gene_273,iCN718.ABAYE_RS00945,44
273,gene_274,iCN718.ABAYE_RS01735,270
275,gene_276,iCN718.ABAYE_RS03585,450
276,gene_277,iCN718.ABAYE_RS03670,82
277,gene_278,iCN718.ABAYE_RS04295,70
279,gene_280,iCN718.ABAYE_RS04960,320
280,gene_281,iCN718.ABAYE_RS05140,252
281,gene_282,iCN718.ABAYE_RS06340,78
285,gene_286,iCN718.ABAYE_RS08160,389
286,gene_287,iCN718.ABAYE_RS08575,59
287,gene_288,iCN718.ABAYE_RS08735,107
288,gene_289,iCN718.ABAYE_RS09790,131
289,gene_290,iCN718.ABAYE_RS09965,196
292,gene_293,iCN718.ABAYE_RS11715,365
293,gene_294,iCN718.ABAYE_RS12475,62
295,gene_296,iCN718.ABAYE_RS13105,92
296,gene_297,iCN718.ABAYE_RS13845,63
299,gene_300,iCN718.ABAYE_RS14895,148
300,gene_301,iCN718.ABAYE_RS15345,53
301,gene_302,iCN718.ABAYE_RS16085,833
302,gene_303,iCN718.ABAYE_RS16685,301
303,gene_304,iCN718.ABAYE_RS17400,235
304,gene_305,iCN718.ABAYE_RS17565,208
305,gene_306,iCN718.ABAYE_RS18820,149
306,gene_307,iCN718.ABAYE_RS19040,168
308,gene_309,iCN718.ABAYE_RS19055,253
309,gene_310,iCN718.ABAYE_RS19060,187
310,gene_311,iCN718.ABAYE_RS19210,167
311,gene_312,iCN900.CD630_01000,229
312,gene_313,iCN900.CD630_01010,256
313,gene_314,iCN900.CD630_01020,212
315,gene_316,iCN900.CD630_01280,134
316,gene_317,iCN900.CD630_01300,493
317,gene_318,iCN900.CD630_01370,304
321,gene_322,iCN900.CD630_03130,253
323,gene_324,iCN900.CD630_03940,209
324,gene_325,iCN900.CD630_03960,100
325,gene_326,iCN900.CD630_04050,171
327,gene_328,iCN900.CD630_04930,102
328,gene_329,iCN900.CD630_04940,169
329,gene_330,iCN900.CD630_07170,40
330,gene_331,iCN900.CD630_07520,296
331,gene_332,iCN900.CD630_07530,249
332,gene_333,iCN900.CD630_07540,291
333,gene_334,iCN900.CD630_07590,891
335,gene_336,iCN900.CD630_08840,441
336,gene_337,iCN900.CD630_09910,118
337,gene_338,iCN900.CD630_10240,244
338,gene_339,iCN900.CD630_10250,119
339,gene_340,iCN900.CD630_10590,407
340,gene_341,iCN900.CD630_10600,138
342,gene_343,iCN900.CD630_10760,87
343,gene_344,iCN900.CD630_10780,183
344,gene_345,iCN900.CD630_11750,334
345,gene_346,iCN900.CD630_11800,229
346,gene_347,iCN900.CD630_12050,199
347,gene_348,iCN900.CD630_12260,150
348,gene_349,iCN900.CD630_12790,275
349,gene_350,iCN900.CD630_13320,273
350,gene_351,iCN900.CD630_13530,136
351,gene_352,iCN900.CD630_14490,171
352,gene_353,iCN900.CD630_14510,76
353,gene_354,iCN900.CD630_14520,129
354,gene_355,iCN900.CD630_14780,72
355,gene_356,iCN900.CD630_14790,684
356,gene_357,iCN900.CD630_14890,158
357,gene_358,iCN900.CD630_15510,170
359,gene_360,iCN900.CD630_15770,471
362,gene_363,iCN900.CD630_16140,140
363,gene_364,iCN900.CD630_16590,478
367,gene_368,iCN900.CD630_17290,51
368,gene_369,iCN900.CD630_17750,188
369,gene_370,iCN900.CD630_17760,179
370,gene_371,iCN900.CD630_18140,71
371,gene_372,iCN900.CD630_18240,649
372,gene_373,iCN900.CD630_18260,105
373,gene_374,iCN900.CD630_18320,267
374,gene_375,iCN900.CD630_18990,181
375,gene_376,iCN900.CD630_19470,186
376,gene_377,iCN900.CD630_20200,887
377,gene_378,iCN900.CD630_21150,501
378,gene_379,iCN900.CD630_21180,376
379,gene_380,iCN900.CD630_21190,176
380,gene_381,iCN900.CD630_21220,178
381,gene_382,iCN900.CD630_21240,73
382,gene_383,iCN900.CD630_21640,151
383,gene_384,iCN900.CD630_21660,191
385,gene_386,iCN900.CD630_21880,785
386,gene_387,iCN900.CD630_21890,198
387,gene_388,iCN900.CD630_21940,102
389,gene_390,iCN900.CD630_22410,177
391,gene_392,iCN900.CD630_22560,95
392,gene_393,iCN900.CD630_22690,530
393,gene_394,iCN900.CD630_23230,69
394,gene_395,iCN900.CD630_23340,474
395,gene_396,iCN900.CD630_23650,74
397,gene_398,iCN900.CD630_24930,73
398,gene_399,iCN900.CD630_25030,588
400,gene_401,iCN900.CD630_25150,367
401,gene_402,iCN900.CD630_25490,144
402,gene_403,iCN900.CD630_25580,135
403,gene_404,iCN900.CD630_25770,118
404,gene_405,iCN900.CD630_25950,192
405,gene_406,iCN900.CD630_26660,113
408,gene_409,iCN900.CD630_26950,358
409,gene_410,iCN900.CD630_26960,242
410,gene_411,iCN900.CD630_27080,147
411,gene_412,iCN900.CD630_27330,233
412,gene_413,iCN900.CD630_27340,132
413,gene_414,iCN900.CD630_27800,490
414,gene_415,iCN900.CD630_28490,466
415,gene_416,iCN900.CD630_28750,190
416,gene_417,iCN900.CD630_28760,153
417,gene_418,iCN900.CD630_28830,308
418,gene_419,iCN900.CD630_30040,328
420,gene_421,iCN900.CD630_30150,103
421,gene_422,iCN900.CD630_30460,252
423,gene_424,iCN900.CD630_30600,548
424,gene_425,iCN900.CD630_30680,89
425,gene_426,iCN900.CD630_30690,190
426,gene_427,iCN900.CD630_30700,176
428,gene_429,iCN900.CD630_30840,275
429,gene_430,iCN900.CD630_30910,483
432,gene_433,iCN900.CD630_31280,196
433,gene_434,iCN900.CD630_31370,114
434,gene_435,iCN900.CD630_31690,61
435,gene_436,iCN900.CD630_31700,540
436,gene_437,iCN900.CD630_31740,362
438,gene_439,iCN900.CD630_31950,501
439,gene_440,iCN900.CD630_32150,97
440,gene_441,iCN900.CD630_32530,166
442,gene_443,iCN900.CD630_32700,95
443,gene_444,iCN900.CD630_32740,56
445,gene_446,iCN900.CD630_32860,54
447,gene_448,iCN900.CD630_33100,127
448,gene_449,iCN900.CD630_33940,380
449,gene_450,iCN900.CD630_34150,173
450,gene_451,iCN900.CD630_34160,150
451,gene_452,iCN900.CD630_34170,223
452,gene_453,iCN900.CD630_34400,197
453,gene_454,iCN900.CD630_34480,183
454,gene_455,iCN900.CD630_34530,395
455,gene_456,iCN900.CD630_34680,649
456,gene_457,iCN900.CD630_34790,292
457,gene_458,iCN900.CD630_35170,206
458,gene_459,iCN900.CD630_35270,249
459,gene_460,iCN900.CD630_35300,121
460,gene_461,iCN900.CD630_35980,158
462,gene_463,iCN900.CD630_36430,326
463,gene_464,iCN900.CD630_36640,293
464,gene_465,iEK1008.Rv0018c,146
465,gene_466,iEK1008.Rv0073,117
466,gene_467,iEK1008.Rv0119,191
467,gene_468,iEK1008.Rv0125,67
469,gene_470,iEK1008.Rv0220,61
470,gene_471,iEK1008.Rv0386,48
472,gene_473,iEK1008.Rv0684,808
473,gene_474,iEK1008.Rv1238,100
474,gene_475,iEK1008.Rv1391,255
475,gene_476,iEK1008.Rv1475c,840
476,gene_477,iEK1008.Rv1500,123
478,gene_479,iEK1008.Rv1912c,116
479,gene_480,iEK1008.Rv1928c,61
480,gene_481,iEK1008.Rv2006,234
482,gene_483,iEK1008.Rv2039c,162
484,gene_485,iEK1008.Rv2059,119
485,gene_486,iEK1008.Rv2252,79
486,gene_487,iEK1008.Rv2316,157
487,gene_488,iEK1008.Rv2453c,38
488,gene_489,iEK1008.Rv2564,159
489,gene_490,iEK1008.Rv2604c,164
491,gene_492,iEK1008.Rv2835c,151
492,gene_493,iEK1008.Rv2933,63
493,gene_494,iEK1008.Rv2936,179
494,gene_495,iEK1008.Rv2965c,41
495,gene_496,iEK1008.Rv2996c,182
496,gene_497,iEK1008.Rv3025c,140
498,gene_499,iEK1008.Rv3089,191
499,gene_500,iEK1008.Rv3116,50
500,gene_501,iEK1008.Rv3199c,60
501,gene_502,iEK1008.Rv3206c,46
503,gene_504,iEK1008.Rv3401,329
504,gene_505,iEK1008.Rv3609c,167
505,gene_506,iEK1008.Rv3737,48
506,gene_507,iEK1008.Rv3777,81
507,gene_508,iEK1008.Rv3823c,76
509,gene_510,iHN637.CLJU_RS00585,610
512,gene_513,iHN637.CLJU_RS00625,185
513,gene_514,iHN637.CLJU_RS01075,659
514,gene_515,iHN637.CLJU_RS01135,288
515,gene_516,iHN637.CLJU_RS01260,494
516,gene_517,iHN637.CLJU_RS01300,546
517,gene_518,iHN637.CLJU_RS01315,83
518,gene_519,iHN637.CLJU_RS01595,388
519,gene_520,iHN637.CLJU_RS01975,310
520,gene_521,iHN637.CLJU_RS02035,379
521,gene_522,iHN637.CLJU_RS02325,311
522,gene_523,iHN637.CLJU_RS02330,291
523,gene_524,iHN637.CLJU_RS02400,49
524,gene_525,iHN637.CLJU_RS02630,178
525,gene_526,iHN637.CLJU_RS02745,183
526,gene_527,iHN637.CLJU_RS02910,287
527,gene_528,iHN637.CLJU_RS02950,411
528,gene_529,iHN637.CLJU_RS03115,162
529,gene_530,iHN637.CLJU_RS03265,525
531,gene_532,iHN637.CLJU_RS04100,469
532,gene_533,iHN637.CLJU_RS04420,199
533,gene_534,iHN637.CLJU_RS04465,332
534,gene_535,iHN637.CLJU_RS04470,120
535,gene_536,iHN637.CLJU_RS04475,295
536,gene_537,iHN637.CLJU_RS04605,1267
537,gene_538,iHN637.CLJU_RS04950,213
538,gene_539,iHN637.CLJU_RS05135,58
540,gene_541,iHN637.CLJU_RS05685,343
541,gene_542,iHN637.CLJU_RS05725,201
542,gene_543,iHN637.CLJU_RS05730,403
543,gene_544,iHN637.CLJU_RS05735,223
544,gene_545,iHN637.CLJU_RS05740,172
545,gene_546,iHN637.CLJU_RS05745,192
546,gene_547,iHN637.CLJU_RS05755,299
547,gene_548,iHN637.CLJU_RS05760,127
549,gene_550,iHN637.CLJU_RS05795,87
550,gene_551,iHN637.CLJU_RS05805,223
551,gene_552,iHN637.CLJU_RS05810,185
555,gene_556,iHN637.CLJU_RS06465,122
556,gene_557,iHN637.CLJU_RS07630,290
557,gene_558,iHN637.CLJU_RS07875,235
558,gene_559,iHN637.CLJU_RS07880,169
559,gene_560,iHN637.CLJU_RS07885,240
560,gene_561,iHN637.CLJU_RS07890,211
561,gene_562,iHN637.CLJU_RS07895,88
562,gene_563,iHN637.CLJU_RS07900,475
563,gene_564,iHN637.CLJU_RS07905,211
564,gene_565,iHN637.CLJU_RS08715,293
565,gene_566,iHN637.CLJU_RS08755,203
566,gene_567,iHN637.CLJU_RS08795,491
567,gene_568,iHN637.CLJU_RS08905,117
568,gene_569,iHN637.CLJU_RS08910,235
569,gene_570,iHN637.CLJU_RS08920,449
570,gene_571,iHN637.CLJU_RS08925,407
571,gene_572,iHN637.CLJU_RS10110,498
572,gene_573,iHN637.CLJU_RS10115,241
573,gene_574,iHN637.CLJU_RS10465,265
574,gene_575,iHN637.CLJU_RS10655,390
575,gene_576,iHN637.CLJU_RS10705,507
576,gene_577,iHN637.CLJU_RS10825,152
577,gene_578,iHN637.CLJU_RS11570,47
578,gene_579,iHN637.CLJU_RS11970,110
579,gene_580,iHN637.CLJU_RS11985,506
580,gene_581,iHN637.CLJU_RS11995,404
581,gene_582,iHN637.CLJU_RS12425,278
582,gene_583,iHN637.CLJU_RS12475,594
583,gene_584,iHN637.CLJU_RS12480,334
585,gene_586,iHN637.CLJU_RS12800,204
586,gene_587,iHN637.CLJU_RS12835,92
587,gene_588,iHN637.CLJU_RS12840,374
588,gene_589,iHN637.CLJU_RS12870,466
589,gene_590,iHN637.CLJU_RS13875,304
590,gene_591,iHN637.CLJU_RS13880,504
591,gene_592,iHN637.CLJU_RS13885,263
593,gene_594,iHN637.CLJU_RS14130,66
594,gene_595,iHN637.CLJU_RS14185,171
595,gene_596,iHN637.CLJU_RS14395,261
599,gene_600,iHN637.CLJU_RS15095,310
601,gene_602,iHN637.CLJU_RS15865,192
602,gene_603,iHN637.CLJU_RS16210,226
603,gene_604,iHN637.CLJU_RS16355,378
605,gene_606,iHN637.CLJU_RS16730,244
606,gene_607,iHN637.CLJU_RS17065,122
607,gene_608,iHN637.CLJU_RS17275,131
608,gene_609,iHN637.CLJU_RS19255,546
609,gene_610,iHN637.CLJU_RS19615,408
611,gene_612,iHN637.CLJU_RS20335,125
612,gene_613,iHN637.CLJU_RS20735,221
615,gene_616,iHN637.CLJU_RS20750,90
616,gene_617,iHN637.CLJU_RS20755,80
617,gene_618,iHN637.CLJU_RS20760,338
619,gene_620,iHN637.CLJU_RS20775,212
622,gene_623,iIT341.HP0106,432
623,gene_624,iIT341.HP0107,343
625,gene_626,iIT341.HP0558,305
626,gene_627,iIT341.HP0649,360
627,gene_628,iIT341.HP0687,43
628,gene_629,iIT341.HP0824,84
629,gene_630,iIT341.HP0854,470
632,gene_633,iIT341.HP1325,400
633,gene_634,iIT341.HP1576,259
634,gene_635,iJN1463.PP_0026,152
635,gene_636,iJN1463.PP_0072,77
636,gene_637,iJN1463.PP_0083,439
637,gene_638,iJN1463.PP_0114,278
638,gene_639,iJN1463.PP_0118,82
639,gene_640,iJN1463.PP_0129,85
641,gene_642,iJN1463.PP_0147,326
643,gene_644,iJN1463.PP_0225,218
644,gene_645,iJN1463.PP_0226,177
645,gene_646,iJN1463.PP_0227,125
646,gene_647,iJN1463.PP_0237,169
647,gene_648,iJN1463.PP_0239,268
648,gene_649,iJN1463.PP_0240,179
649,gene_650,iJN1463.PP_0293,287
650,gene_651,iJN1463.PP_0411,108
651,gene_652,iJN1463.PP_0417,242
652,gene_653,iJN1463.PP_0437,80
653,gene_654,iJN1463.PP_0528,200
655,gene_656,iJN1463.PP_0586,463
659,gene_660,iJN1463.PP_0936,77
660,gene_661,iJN1463.PP_0957,45
662,gene_663,iJN1463.PP_0966,363
663,gene_664,iJN1463.PP_0970,144
664,gene_665,iJN1463.PP_1137,231
666,gene_667,iJN1463.PP_1144,105
667,gene_668,iJN1463.PP_1200,280
668,gene_669,iJN1463.PP_1259,276
669,gene_670,iJN1463.PP_1308,62
670,gene_671,iJN1463.PP_1336,174
672,gene_673,iJN1463.PP_1616,189
674,gene_675,iJN1463.PP_1649,161
675,gene_676,iJN1463.PP_1665,299
676,gene_677,iJN1463.PP_1722,98
677,gene_678,iJN1463.PP_1755,414
678,gene_679,iJN1463.PP_1768,291
679,gene_680,iJN1463.PP_1770,348
681,gene_682,iJN1463.PP_1877,135
683,gene_684,iJN1463.PP_1924,117
684,gene_685,iJN1463.PP_1988,322
685,gene_686,iJN1463.PP_2057,204
686,gene_687,iJN1463.PP_2112,846
687,gene_688,iJN1463.PP_2334,153
688,gene_689,iJN1463.PP_2416,79
690,gene_691,iJN1463.PP_2439,256
691,gene_692,iJN1463.PP_2440,461
692,gene_693,iJN1463.PP_2443,337
693,gene_694,iJN1463.PP_2492,207
695,gene_696,iJN1463.PP_2647,127
696,gene_697,iJN1463.PP_2698,46
697,gene_698,iJN1463.PP_2834,62
698,gene_699,iJN1463.PP_3073,93
699,gene_700,iJN1463.PP_3165,119
700,gene_701,iJN1463.PP_3178,285
705,gene_706,iJN1463.PP_3637,140
707,gene_708,iJN1463.PP_3720,66
708,gene_709,iJN1463.PP_3815,114
709,gene_710,iJN1463.PP_3817,114
710,gene_711,iJN1463.PP_4029,72
711,gene_712,iJN1463.PP_4058,498
713,gene_714,iJN1463.PP_4210,174
714,gene_715,iJN1463.PP_4405,84
716,gene_717,iJN1463.PP_4636,370
717,gene_718,iJN1463.PP_4670,83
718,gene_719,iJN1463.PP_4757,604
720,gene_721,iJN1463.PP_4846,55
721,gene_722,iJN1463.PP_4863,226
722,gene_723,iJN1463.PP_4893,195
723,gene_724,iJN1463.PP_4903,102
724,gene_725,iJN1463.PP_5004,52
725,gene_726,iJN1463.PP_5079,101
726,gene_727,iJN1463.PP_5137,102
727,gene_728,iJN1463.PP_5168,71
728,gene_729,iJN1463.PP_5213,98
729,gene_730,iJN1463.PP_5233,311
730,gene_731,iJN1463.PP_5336,169
732,gene_733,iLB1027_lipid.PHATRDRAFT_19000,204
733,gene_734,iLB1027_lipid.PHATRDRAFT_26432,45
734,gene_735,iLB1027_lipid.PHATRDRAFT_34672,206
735,gene_736,iLB1027_lipid.PHATRDRAFT_36257,756
736,gene_737,iLB1027_lipid.PHATRDRAFT_41676,134
737,gene_738,iLB1027_lipid.PHATRDRAFT_47067,290
739,gene_740,iLB1027_lipid.PHATRDRAFT_6288,42
740,gene_741,iLJ478.TM0115,82
741,gene_742,iLJ478.TM0141,171
743,gene_744,iLJ478.TM0273,174
744,gene_745,iLJ478.TM0274,343
745,gene_746,iLJ478.TM0282,142
746,gene_747,iLJ478.TM0284,250
747,gene_748,iLJ478.TM0293,396
748,gene_749,iLJ478.TM0327,176
749,gene_750,iLJ478.TM0343,249
750,gene_751,iLJ478.TM0421,245
751,gene_752,iLJ478.TM0423,147
753,gene_754,iLJ478.TM0556,291
754,gene_755,iLJ478.TM0717,49
755,gene_756,iLJ478.TM0741,140
756,gene_757,iLJ478.TM0800,131
757,gene_758,iLJ478.TM0809,112
758,gene_759,iLJ478.TM0877,512
759,gene_760,iLJ478.TM0881,139
760,gene_761,iLJ478.TM0955,57
761,gene_762,iLJ478.TM1135,156
762,gene_763,iLJ478.TM1136,248
763,gene_764,iLJ478.TM1137,131
764,gene_765,iLJ478.TM1138,230
765,gene_766,iLJ478.TM1139,236
766,gene_767,iLJ478.TM1169,138
767,gene_768,iLJ478.TM1347,52
768,gene_769,iLJ478.TM1376,106
769,gene_770,iLJ478.TM1401,173
770,gene_771,iLJ478.TM1519,124
771,gene_772,iLJ478.TM1564,62
772,gene_773,iLJ478.TM1641,56
773,gene_774,iLJ478.TM1724,137
774,gene_775,iLJ478.TM1784,140
775,gene_776,iML1515.b0046,45
776,gene_777,iML1515.b0066,101
