,query_gene,BiGG_gene,score
89,gene_90,iAF692.Mbar_A0666,296
90,gene_91,iAF692.Mbar_A0883,251
93,gene_94,iAF692.Mbar_A1037,157
95,gene_96,iAF692.Mbar_A1195,389
96,gene_97,iAF692.Mbar_A1238,79
97,gene_98,iAF692.Mbar_A1305,111
99,gene_100,iAF692.Mbar_A1311,42
100,gene_101,iAF692.Mbar_A1414,41
101,gene_102,iAF692.Mbar_A1452,456
103,gene_104,iAF692.Mbar_A1781,344
104,gene_105,iAF692.Mbar_A1820,376
105,gene_106,iAF692.Mbar_A2020,63
106,gene_107,iAF692.Mbar_A2179,186
107,gene_108,iAF692.Mbar_A2320,45
108,gene_109,iAF692.Mbar_A2422,333
109,gene_110,iAF692.Mbar_A2490,132
111,gene_112,iAF692.Mbar_A2656,431
113,gene_114,iAF692.Mbar_A3182,68
115,gene_116,iAF692.Mbar_A3407,48
116,gene_117,iAF692.Mbar_A3423,310
117,gene_118,iAF692.Mbar_A3429,319
118,gene_119,iAF692.Mbar_A3463,384
119,gene_120,iAF692.Mbar_A3498,152
121,gene_122,iAF987.Gmet_0043,71
122,gene_123,iAF987.Gmet_0059,190
123,gene_124,iAF987.Gmet_0067,167
124,gene_125,iAF987.Gmet_0069,89
125,gene_126,iAF987.Gmet_0103,228
126,gene_127,iAF987.Gmet_0116,174
127,gene_128,iAF987.Gmet_0117,214
129,gene_130,iAF987.Gmet_0119,489
130,gene_131,iAF987.Gmet_0120,163
131,gene_132,iAF987.Gmet_0205,335
132,gene_133,iAF987.Gmet_0209,468
134,gene_135,iAF987.Gmet_0354,121
135,gene_136,iAF987.Gmet_0388,46
137,gene_138,iAF987.Gmet_0407,277
138,gene_139,iAF987.Gmet_0412,231
139,gene_140,iAF987.Gmet_0604,305
140,gene_141,iAF987.Gmet_0662,209
141,gene_142,iAF987.Gmet_0684,246
142,gene_143,iAF987.Gmet_0819,469
143,gene_144,iAF987.Gmet_0870,181
145,gene_146,iAF987.Gmet_0984,479
146,gene_147,iAF987.Gmet_1043,78
147,gene_148,iAF987.Gmet_1046,120
149,gene_150,iAF987.Gmet_1168,130
150,gene_151,iAF987.Gmet_1179,62
151,gene_152,iAF987.Gmet_1186,555
153,gene_154,iAF987.Gmet_1252,274
154,gene_155,iAF987.Gmet_1260,499
155,gene_156,iAF987.Gmet_1261,135
156,gene_157,iAF987.Gmet_1262,421
157,gene_158,iAF987.Gmet_1290,353
158,gene_159,iAF987.Gmet_1293,209
160,gene_161,iAF987.Gmet_1357,560
164,gene_165,iAF987.Gmet_1558,337
165,gene_166,iAF987.Gmet_1568,140
166,gene_167,iAF987.Gmet_1599,238
167,gene_168,iAF987.Gmet_1604,141
168,gene_169,iAF987.Gmet_1605,487
170,gene_171,iAF987.Gmet_1671,138
171,gene_172,iAF987.Gmet_1706,74
172,gene_173,iAF987.Gmet_1819,254
173,gene_174,iAF987.Gmet_1888,120
174,gene_175,iAF987.Gmet_1903,103
175,gene_176,iAF987.Gmet_1914,68
176,gene_177,iAF987.Gmet_1919,66
178,gene_179,iAF987.Gmet_1986,204
179,gene_180,iAF987.Gmet_1991,50
180,gene_181,iAF987.Gmet_2066,253
181,gene_182,iAF987.Gmet_2257,261
183,gene_184,iAF987.Gmet_2349,325
185,gene_186,iAF987.Gmet_2372,587
186,gene_187,iAF987.Gmet_2390,433
187,gene_188,iAF987.Gmet_2391,428
188,gene_189,iAF987.Gmet_2412,494
189,gene_190,iAF987.Gmet_2444,54
191,gene_192,iAF987.Gmet_2472,182
192,gene_193,iAF987.Gmet_2673,334
193,gene_194,iAF987.Gmet_2848,323
194,gene_195,iAF987.Gmet_2853,381
195,gene_196,iAF987.Gmet_2903,150
196,gene_197,iAF987.Gmet_2988,266
197,gene_198,iAF987.Gmet_2999,73
198,gene_199,iAF987.Gmet_3171,71
199,gene_200,iAF987.Gmet_3234,175
201,gene_202,iAF987.Gmet_3243,174
202,gene_203,iAF987.Gmet_3259,144
203,gene_204,iAF987.Gmet_3339,195
204,gene_205,iAF987.Gmet_3406,625
205,gene_206,iAF987.Gmet_3408,606
206,gene_207,iAF987.Gmet_3528,241
207,gene_208,iAF987.Gmet_3529,68
211,gene_212,iAM_Pb448.PBANKA_050460,58
212,gene_213,iAM_Pb448.PBANKA_071570,43
213,gene_214,iAM_Pb448.PBANKA_081640,400
214,gene_215,iAM_Pb448.PBANKA_082310,362
215,gene_216,iAM_Pb448.PBANKA_083310,196
219,gene_220,iAM_Pb448.PBANKA_112620,56
220,gene_221,iAM_Pb448.PBANKA_131810,269
221,gene_222,iAM_Pb448.PBANKA_143510,160
222,gene_223,iAM_Pb448.PBANKA_145350,81
223,gene_224,iAM_Pb448.PBANKA_146280,94
225,gene_226,iAM_Pc455.PCYB_061470,42
226,gene_227,iAM_Pc455.PCYB_072300,409
227,gene_228,iAM_Pc455.PCYB_072980,364
228,gene_229,iAM_Pc455.PCYB_113330,45
229,gene_230,iAM_Pc455.PCYB_126090,250
230,gene_231,iAM_Pc455.PCYB_135450,52
231,gene_232,iAM_Pc455.PCYB_147430,103
232,gene_233,iAM_Pf480.PF3D7_0627500,53
233,gene_234,iAM_Pf480.PF3D7_0915400,385
234,gene_235,iAM_Pf480.PF3D7_0922200,355
236,gene_237,iAM_Pf480.PF3D7_1120100,302
237,gene_238,iAM_Pf480.PF3D7_1219900,169
239,gene_240,iAM_Pf480.PF3D7_1239000,83
241,gene_242,iAM_Pf480.PF3D7_1430700,520
242,gene_243,iAM_Pf480.PF3D7_1454400,258
243,gene_244,iAM_Pv461.PVX_001880,54
245,gene_246,iAM_Pv461.PVX_085625,518
246,gene_247,iAM_Pv461.PVX_085660,97
249,gene_250,iAM_Pv461.PVX_099200,398
250,gene_251,iAM_Pv461.PVX_099525,362
251,gene_252,iAM_Pv461.PVX_100900,80
252,gene_253,iAM_Pv461.PVX_101390,96
253,gene_254,iAM_Pv461.PVX_114480,60
254,gene_255,iAM_Pv461.PVX_117760,253
256,gene_257,iAT_PLT_636.11343,63
257,gene_258,iAT_PLT_636.2582,435
258,gene_259,iAT_PLT_636.4144,356
259,gene_260,iAT_PLT_636.4905,134
260,gene_261,iAT_PLT_636.506,604
262,gene_263,iAT_PLT_636.93034,187
263,gene_264,iCHOv1.100682535,214
265,gene_266,iCHOv1.100751791,186
266,gene_267,iCHOv1.100752327,357
267,gene_268,iCHOv1.100753544,68
268,gene_269,iCHOv1.100754792,422
269,gene_270,iCHOv1.100755966,196
270,gene_271,iCHOv1.100757665,39
271,gene_272,iCHOv1.100758089,356
272,gene_273,iCHOv1.100759306,431
273,gene_274,iCHOv1.100760751,330
275,gene_276,iCHOv1.100762480,249
276,gene_277,iCHOv1.100763024,603
278,gene_279,iCHOv1.100767455,61
281,gene_282,iCHOv1.100771827,107
282,gene_283,iCHOv1.100772070,206
283,gene_284,iCHOv1.100773599,92
284,gene_285,iCHOv1.100774782,40
286,gene_287,iCN718.ABAYE_RS00870,71
288,gene_289,iCN718.ABAYE_RS04335,261
289,gene_290,iCN718.ABAYE_RS04620,598
290,gene_291,iCN718.ABAYE_RS04905,340
291,gene_292,iCN718.ABAYE_RS05140,77
292,gene_293,iCN718.ABAYE_RS05795,75
293,gene_294,iCN718.ABAYE_RS06150,171
295,gene_296,iCN718.ABAYE_RS08160,467
296,gene_297,iCN718.ABAYE_RS10970,255
297,gene_298,iCN718.ABAYE_RS11025,140
298,gene_299,iCN718.ABAYE_RS11115,229
299,gene_300,iCN718.ABAYE_RS11400,313
300,gene_301,iCN718.ABAYE_RS12870,49
301,gene_302,iCN718.ABAYE_RS13345,115
302,gene_303,iCN718.ABAYE_RS13810,529
303,gene_304,iCN718.ABAYE_RS13845,62
304,gene_305,iCN718.ABAYE_RS13985,405
306,gene_307,iCN718.ABAYE_RS15345,72
309,gene_310,iCN718.ABAYE_RS16380,471
311,gene_312,iCN718.ABAYE_RS16630,135
312,gene_313,iCN718.ABAYE_RS17030,162
314,gene_315,iCN718.ABAYE_RS17470,438
315,gene_316,iCN718.ABAYE_RS18840,103
316,gene_317,iCN718.ABAYE_RS18875,302
317,gene_318,iCN718.ABAYE_RS19210,151
320,gene_321,iCN900.CD630_00480,199
321,gene_322,iCN900.CD630_00490,520
322,gene_323,iCN900.CD630_00520,350
323,gene_324,iCN900.CD630_00910,189
324,gene_325,iCN900.CD630_01000,224
325,gene_326,iCN900.CD630_01010,248
326,gene_327,iCN900.CD630_01020,191
327,gene_328,iCN900.CD630_01030,162
328,gene_329,iCN900.CD630_01190,372
329,gene_330,iCN900.CD630_01200,540
330,gene_331,iCN900.CD630_01300,360
331,gene_332,iCN900.CD630_01350,62
332,gene_333,iCN900.CD630_01550,196
333,gene_334,iCN900.CD630_01880,160
337,gene_338,iCN900.CD630_02200,400
338,gene_339,iCN900.CD630_02250,1142
340,gene_341,iCN900.CD630_02840,82
341,gene_342,iCN900.CD630_02870,156
342,gene_343,iCN900.CD630_02880,241
343,gene_344,iCN900.CD630_02890,249
344,gene_345,iCN900.CD630_03130,635
345,gene_346,iCN900.CD630_03960,127
346,gene_347,iCN900.CD630_04310,79
347,gene_348,iCN900.CD630_04490,262
348,gene_349,iCN900.CD630_04870,192
349,gene_350,iCN900.CD630_04910,70
350,gene_351,iCN900.CD630_04920,124
351,gene_352,iCN900.CD630_04930,182
352,gene_353,iCN900.CD630_04940,197
353,gene_354,iCN900.CD630_05740,658
355,gene_356,iCN900.CD630_06960,316
356,gene_357,iCN900.CD630_06970,153
357,gene_358,iCN900.CD630_07180,681
359,gene_360,iCN900.CD630_07510,157
360,gene_361,iCN900.CD630_07520,277
361,gene_362,iCN900.CD630_07530,232
362,gene_363,iCN900.CD630_07540,311
363,gene_364,iCN900.CD630_07590,955
365,gene_366,iCN900.CD630_08000,245
366,gene_367,iCN900.CD630_08180,195
367,gene_368,iCN900.CD630_08330,737
368,gene_369,iCN900.CD630_08340,329
369,gene_370,iCN900.CD630_08620,399
371,gene_372,iCN900.CD630_08720,74
372,gene_373,iCN900.CD630_08820,362
373,gene_374,iCN900.CD630_08840,410
374,gene_375,iCN900.CD630_08850,750
375,gene_376,iCN900.CD630_08930,291
376,gene_377,iCN900.CD630_08940,293
377,gene_378,iCN900.CD630_09270,89
378,gene_379,iCN900.CD630_09890,527
379,gene_380,iCN900.CD630_09900,563
380,gene_381,iCN900.CD630_09910,208
381,gene_382,iCN900.CD630_09920,397
383,gene_384,iCN900.CD630_10000,99
384,gene_385,iCN900.CD630_10050,440
385,gene_386,iCN900.CD630_10100,234
386,gene_387,iCN900.CD630_10110,235
387,gene_388,iCN900.CD630_10240,400
388,gene_389,iCN900.CD630_10250,236
389,gene_390,iCN900.CD630_10260,231
390,gene_391,iCN900.CD630_10270,211
391,gene_392,iCN900.CD630_10540,530
392,gene_393,iCN900.CD630_10550,243
393,gene_394,iCN900.CD630_10560,263
394,gene_395,iCN900.CD630_10570,244
395,gene_396,iCN900.CD630_10580,277
396,gene_397,iCN900.CD630_10590,461
401,gene_402,iCN900.CD630_11660,166
403,gene_404,iCN900.CD630_11800,325
404,gene_405,iCN900.CD630_11820,175
405,gene_406,iCN900.CD630_11840,426
406,gene_407,iCN900.CD630_12260,136
407,gene_408,iCN900.CD630_13150,191
408,gene_409,iCN900.CD630_13270,128
409,gene_410,iCN900.CD630_13320,257
410,gene_411,iCN900.CD630_13340,592
411,gene_412,iCN900.CD630_13820,514
412,gene_413,iCN900.CD630_14010,121
413,gene_414,iCN900.CD630_14770,66
414,gene_415,iCN900.CD630_14780,97
415,gene_416,iCN900.CD630_14790,754
416,gene_417,iCN900.CD630_14890,169
417,gene_418,iCN900.CD630_14900,149
418,gene_419,iCN900.CD630_14910,204
420,gene_421,iCN900.CD630_15020,175
421,gene_422,iCN900.CD630_15360,254
422,gene_423,iCN900.CD630_15370,569
425,gene_426,iCN900.CD630_15490,177
426,gene_427,iCN900.CD630_15500,230
428,gene_429,iCN900.CD630_15540,97
430,gene_431,iCN900.CD630_15660,479
431,gene_432,iCN900.CD630_15800,257
432,gene_433,iCN900.CD630_15950,181
433,gene_434,iCN900.CD630_16140,103
434,gene_435,iCN900.CD630_16150,43
435,gene_436,iCN900.CD630_16260,278
436,gene_437,iCN900.CD630_16280,245
437,gene_438,iCN900.CD630_16590,626
438,gene_439,iCN900.CD630_16820,321
439,gene_440,iCN900.CD630_17290,316
440,gene_441,iCN900.CD630_17760,79
441,gene_442,iCN900.CD630_17850,447
442,gene_443,iCN900.CD630_18160,179
443,gene_444,iCN900.CD630_18250,451
444,gene_445,iCN900.CD630_18320,403
446,gene_447,iCN900.CD630_18340,308
447,gene_448,iCN900.CD630_18350,361
448,gene_449,iCN900.CD630_18360,191
449,gene_450,iCN900.CD630_18370,160
451,gene_452,iCN900.CD630_18390,200
453,gene_454,iCN900.CD630_19360,271
455,gene_456,iCN900.CD630_19380,464
456,gene_457,iCN900.CD630_19470,179
457,gene_458,iCN900.CD630_20140,632
458,gene_459,iCN900.CD630_20200,785
459,gene_460,iCN900.CD630_20310,345
460,gene_461,iCN900.CD630_20330,378
461,gene_462,iCN900.CD630_20530,370
462,gene_463,iCN900.CD630_20540,301
463,gene_464,iCN900.CD630_20590,715
464,gene_465,iCN900.CD630_20900,239
465,gene_466,iCN900.CD630_20910,253
466,gene_467,iCN900.CD630_21100,189
467,gene_468,iCN900.CD630_21150,663
468,gene_469,iCN900.CD630_21180,441
469,gene_470,iCN900.CD630_21190,171
470,gene_471,iCN900.CD630_21220,231
471,gene_472,iCN900.CD630_21240,139
472,gene_473,iCN900.CD630_21280,354
473,gene_474,iCN900.CD630_21360,206
474,gene_475,iCN900.CD630_21680,698
475,gene_476,iCN900.CD630_22060,464
476,gene_477,iCN900.CD630_22170,169
477,gene_478,iCN900.CD630_22410,239
478,gene_479,iCN900.CD630_22450,535
479,gene_480,iCN900.CD630_22700,295
480,gene_481,iCN900.CD630_22760,454
482,gene_483,iCN900.CD630_22820,92
483,gene_484,iCN900.CD630_23210,337
484,gene_485,iCN900.CD630_23220,331
486,gene_487,iCN900.CD630_23250,247
487,gene_488,iCN900.CD630_23310,236
489,gene_490,iCN900.CD630_23350,749
490,gene_491,iCN900.CD630_23710,391
491,gene_492,iCN900.CD630_23720,256
492,gene_493,iCN900.CD630_23820,260
495,gene_496,iCN900.CD630_24910,194
498,gene_499,iCN900.CD630_25030,634
499,gene_500,iCN900.CD630_25140,370
501,gene_502,iCN900.CD630_25580,128
502,gene_503,iCN900.CD630_25750,140
503,gene_504,iCN900.CD630_25770,140
504,gene_505,iCN900.CD630_25870,348
505,gene_506,iCN900.CD630_25900,182
506,gene_507,iCN900.CD630_25960,110
507,gene_508,iCN900.CD630_26100,337
508,gene_509,iCN900.CD630_26230,145
509,gene_510,iCN900.CD630_26270,68
510,gene_511,iCN900.CD630_26640,303
511,gene_512,iCN900.CD630_26760,398
513,gene_514,iCN900.CD630_26820,1291
514,gene_515,iCN900.CD630_26950,367
515,gene_516,iCN900.CD630_26960,248
516,gene_517,iCN900.CD630_27140,444
517,gene_518,iCN900.CD630_27330,371
518,gene_519,iCN900.CD630_27340,254
519,gene_520,iCN900.CD630_27390,578
520,gene_521,iCN900.CD630_27420,124
521,gene_522,iCN900.CD630_27440,585
525,gene_526,iCN900.CD630_28320,300
527,gene_528,iCN900.CD630_28800,62
528,gene_529,iCN900.CD630_28820,455
529,gene_530,iCN900.CD630_29710,67
530,gene_531,iCN900.CD630_30020,432
531,gene_532,iCN900.CD630_30650,163
532,gene_533,iCN900.CD630_30680,110
533,gene_534,iCN900.CD630_30740,174
535,gene_536,iCN900.CD630_30840,240
537,gene_538,iCN900.CD630_31280,70
539,gene_540,iCN900.CD630_31700,548
540,gene_541,iCN900.CD630_31720,244
541,gene_542,iCN900.CD630_31740,413
542,gene_543,iCN900.CD630_31950,489
543,gene_544,iCN900.CD630_32220,311
544,gene_545,iCN900.CD630_32230,311
546,gene_547,iCN900.CD630_32250,319
547,gene_548,iCN900.CD630_32260,185
548,gene_549,iCN900.CD630_32530,156
549,gene_550,iCN900.CD630_32610,362
550,gene_551,iCN900.CD630_32620,230
551,gene_552,iCN900.CD630_32630,258
552,gene_553,iCN900.CD630_32680,111
553,gene_554,iCN900.CD630_32740,55
554,gene_555,iCN900.CD630_32760,243
557,gene_558,iCN900.CD630_32820,208
558,gene_559,iCN900.CD630_32850,457
559,gene_560,iCN900.CD630_32860,289
560,gene_561,iCN900.CD630_33080,153
561,gene_562,iCN900.CD630_33940,492
562,gene_563,iCN900.CD630_34150,114
565,gene_566,iCN900.CD630_34180,70
566,gene_567,iCN900.CD630_34200,190
567,gene_568,iCN900.CD630_34210,182
568,gene_569,iCN900.CD630_34270,38
569,gene_570,iCN900.CD630_34400,108
570,gene_571,iCN900.CD630_34480,181
571,gene_572,iCN900.CD630_34530,219
573,gene_574,iCN900.CD630_34590,272
575,gene_576,iCN900.CD630_34680,649
576,gene_577,iCN900.CD630_34690,160
577,gene_578,iCN900.CD630_34700,620
578,gene_579,iCN900.CD630_34740,103
579,gene_580,iCN900.CD630_34790,254
581,gene_582,iCN900.CD630_35140,315
582,gene_583,iCN900.CD630_35150,238
583,gene_584,iCN900.CD630_35270,265
584,gene_585,iCN900.CD630_35300,266
585,gene_586,iCN900.CD630_35430,462
586,gene_587,iCN900.CD630_35550,219
587,gene_588,iCN900.CD630_35660,116
588,gene_589,iCN900.CD630_35770,50
589,gene_590,iCN900.CD630_35960,732
590,gene_591,iCN900.CD630_35980,159
591,gene_592,iCN900.CD630_36260,232
592,gene_593,iCN900.CD630_36470,65
593,gene_594,iCN900.CD630_36550,442
594,gene_595,iEK1008.Rv0125,101
595,gene_596,iEK1008.Rv0183,60
597,gene_598,iEK1008.Rv0684,814
598,gene_599,iEK1008.Rv1238,147
599,gene_600,iEK1008.Rv1288,45
600,gene_601,iEK1008.Rv1348,282
601,gene_602,iEK1008.Rv1408,171
603,gene_604,iEK1008.Rv2040c,110
604,gene_605,iEK1008.Rv2051c,69
605,gene_606,iEK1008.Rv2334,363
606,gene_607,iEK1008.Rv2793c,148
607,gene_608,iEK1008.Rv2965c,118
608,gene_609,iEK1008.Rv3002c,137
609,gene_610,iEK1008.Rv3113,88
611,gene_612,iEK1008.Rv3704c,62
615,gene_616,iHN637.CLJU_RS00320,184
616,gene_617,iHN637.CLJU_RS00840,761
617,gene_618,iHN637.CLJU_RS00915,79
618,gene_619,iHN637.CLJU_RS00965,57
619,gene_620,iHN637.CLJU_RS01030,146
620,gene_621,iHN637.CLJU_RS01075,665
621,gene_622,iHN637.CLJU_RS01130,140
622,gene_623,iHN637.CLJU_RS01135,246
623,gene_624,iHN637.CLJU_RS01160,110
624,gene_625,iHN637.CLJU_RS01165,67
626,gene_627,iHN637.CLJU_RS01180,630
628,gene_629,iHN637.CLJU_RS01190,650
629,gene_630,iHN637.CLJU_RS01195,75
630,gene_631,iHN637.CLJU_RS01260,367
631,gene_632,iHN637.CLJU_RS01300,572
632,gene_633,iHN637.CLJU_RS01315,128
634,gene_635,iHN637.CLJU_RS01500,197
635,gene_636,iHN637.CLJU_RS01560,233
638,gene_639,iHN637.CLJU_RS02030,476
639,gene_640,iHN637.CLJU_RS02100,270
641,gene_642,iHN637.CLJU_RS02400,43
642,gene_643,iHN637.CLJU_RS02615,435
643,gene_644,iHN637.CLJU_RS02625,185
644,gene_645,iHN637.CLJU_RS02630,186
645,gene_646,iHN637.CLJU_RS02730,433
646,gene_647,iHN637.CLJU_RS02740,188
647,gene_648,iHN637.CLJU_RS02745,192
648,gene_649,iHN637.CLJU_RS02945,199
649,gene_650,iHN637.CLJU_RS02950,374
650,gene_651,iHN637.CLJU_RS03245,117
651,gene_652,iHN637.CLJU_RS03255,729
652,gene_653,iHN637.CLJU_RS03260,329
653,gene_654,iHN637.CLJU_RS03265,474
654,gene_655,iHN637.CLJU_RS03270,716
655,gene_656,iHN637.CLJU_RS03295,459
656,gene_657,iHN637.CLJU_RS03300,472
657,gene_658,iHN637.CLJU_RS03400,553
658,gene_659,iHN637.CLJU_RS03520,267
659,gene_660,iHN637.CLJU_RS03805,641
660,gene_661,iHN637.CLJU_RS04010,1147
661,gene_662,iHN637.CLJU_RS04210,276
662,gene_663,iHN637.CLJU_RS04215,439
663,gene_664,iHN637.CLJU_RS04220,343
664,gene_665,iHN637.CLJU_RS04385,355
665,gene_666,iHN637.CLJU_RS04420,261
666,gene_667,iHN637.CLJU_RS04465,558
667,gene_668,iHN637.CLJU_RS04470,214
668,gene_669,iHN637.CLJU_RS04475,375
669,gene_670,iHN637.CLJU_RS04605,1391
670,gene_671,iHN637.CLJU_RS04950,263
671,gene_672,iHN637.CLJU_RS05135,340
672,gene_673,iHN637.CLJU_RS05190,307
673,gene_674,iHN637.CLJU_RS05470,512
675,gene_676,iHN637.CLJU_RS05570,192
676,gene_677,iHN637.CLJU_RS05575,143
677,gene_678,iHN637.CLJU_RS05585,151
678,gene_679,iHN637.CLJU_RS05590,155
679,gene_680,iHN637.CLJU_RS05595,58
680,gene_681,iHN637.CLJU_RS05640,476
681,gene_682,iHN637.CLJU_RS05660,1186
683,gene_684,iHN637.CLJU_RS05700,207
684,gene_685,iHN637.CLJU_RS05725,219
685,gene_686,iHN637.CLJU_RS05730,428
686,gene_687,iHN637.CLJU_RS05735,219
687,gene_688,iHN637.CLJU_RS05740,161
688,gene_689,iHN637.CLJU_RS05745,277
689,gene_690,iHN637.CLJU_RS05755,330
690,gene_691,iHN637.CLJU_RS05760,147
691,gene_692,iHN637.CLJU_RS05765,92
692,gene_693,iHN637.CLJU_RS05805,224
693,gene_694,iHN637.CLJU_RS05810,186
694,gene_695,iHN637.CLJU_RS05895,242
695,gene_696,iHN637.CLJU_RS06095,349
696,gene_697,iHN637.CLJU_RS06155,340
697,gene_698,iHN637.CLJU_RS06205,161
698,gene_699,iHN637.CLJU_RS06265,364
699,gene_700,iHN637.CLJU_RS06285,61
700,gene_701,iHN637.CLJU_RS06400,281
701,gene_702,iHN637.CLJU_RS06410,204
702,gene_703,iHN637.CLJU_RS06465,86
704,gene_705,iHN637.CLJU_RS06565,642
705,gene_706,iHN637.CLJU_RS06575,577
706,gene_707,iHN637.CLJU_RS06595,508
707,gene_708,iHN637.CLJU_RS06680,119
708,gene_709,iHN637.CLJU_RS06865,416
709,gene_710,iHN637.CLJU_RS07395,365
710,gene_711,iHN637.CLJU_RS07410,187
711,gene_712,iHN637.CLJU_RS08540,243
712,gene_713,iHN637.CLJU_RS08700,697
713,gene_714,iHN637.CLJU_RS08715,234
715,gene_716,iHN637.CLJU_RS08910,176
716,gene_717,iHN637.CLJU_RS08920,437
717,gene_718,iHN637.CLJU_RS10005,420
718,gene_719,iHN637.CLJU_RS10010,426
719,gene_720,iHN637.CLJU_RS10015,615
720,gene_721,iHN637.CLJU_RS10025,146
722,gene_723,iHN637.CLJU_RS10220,151
723,gene_724,iHN637.CLJU_RS10465,67
724,gene_725,iHN637.CLJU_RS10470,171
725,gene_726,iHN637.CLJU_RS10560,366
726,gene_727,iHN637.CLJU_RS10565,320
727,gene_728,iHN637.CLJU_RS10570,350
728,gene_729,iHN637.CLJU_RS10610,441
730,gene_731,iHN637.CLJU_RS11345,481
731,gene_732,iHN637.CLJU_RS11355,49
733,gene_734,iHN637.CLJU_RS11515,523
734,gene_735,iHN637.CLJU_RS11570,233
737,gene_738,iHN637.CLJU_RS11970,384
738,gene_739,iHN637.CLJU_RS12020,285
739,gene_740,iHN637.CLJU_RS12040,86
740,gene_741,iHN637.CLJU_RS12050,128
741,gene_742,iHN637.CLJU_RS12420,50
743,gene_744,iHN637.CLJU_RS12795,342
744,gene_745,iHN637.CLJU_RS12800,1119
746,gene_747,iHN637.CLJU_RS12895,328
747,gene_748,iHN637.CLJU_RS13095,439
748,gene_749,iHN637.CLJU_RS13140,114
749,gene_750,iHN637.CLJU_RS13885,273
751,gene_752,iHN637.CLJU_RS14365,164
752,gene_753,iHN637.CLJU_RS14370,205
753,gene_754,iHN637.CLJU_RS14375,342
754,gene_755,iHN637.CLJU_RS14380,312
755,gene_756,iHN637.CLJU_RS14385,212
756,gene_757,iHN637.CLJU_RS14390,196
757,gene_758,iHN637.CLJU_RS14395,414
758,gene_759,iHN637.CLJU_RS14475,1281
759,gene_760,iHN637.CLJU_RS15025,709
760,gene_761,iHN637.CLJU_RS15095,350
761,gene_762,iHN637.CLJU_RS15720,42
762,gene_763,iHN637.CLJU_RS15760,168
763,gene_764,iHN637.CLJU_RS15830,258
764,gene_765,iHN637.CLJU_RS16210,300
765,gene_766,iHN637.CLJU_RS16355,429
766,gene_767,iHN637.CLJU_RS16620,182
767,gene_768,iHN637.CLJU_RS17035,186
768,gene_769,iHN637.CLJU_RS17040,291
769,gene_770,iHN637.CLJU_RS17045,292
770,gene_771,iHN637.CLJU_RS17100,227
771,gene_772,iHN637.CLJU_RS18285,459
772,gene_773,iHN637.CLJU_RS18300,671
773,gene_774,iHN637.CLJU_RS18325,276
774,gene_775,iHN637.CLJU_RS18335,582
775,gene_776,iHN637.CLJU_RS18405,171
776,gene_777,iHN637.CLJU_RS18540,657
