,query_gene,BiGG_gene,score
69,gene_69,STM_v1_0.STM2351,239
70,gene_70,STM_v1_0.STM2431,67
71,gene_71,STM_v1_0.STM2497,415
72,gene_72,STM_v1_0.STM2555,499
73,gene_73,STM_v1_0.STM2649,90
76,gene_76,STM_v1_0.STM2820,74
77,gene_77,STM_v1_0.STM2840,166
78,gene_78,STM_v1_0.STM2974,124
79,gene_79,STM_v1_0.STM3002,79
80,gene_80,STM_v1_0.STM3103,147
81,gene_81,STM_v1_0.STM3137,490
82,gene_82,STM_v1_0.STM3165,201
83,gene_83,STM_v1_0.STM3241,868
84,gene_84,STM_v1_0.STM3249,130
85,gene_85,STM_v1_0.STM3314,170
86,gene_86,STM_v1_0.STM3351,360
87,gene_87,STM_v1_0.STM3352,58
88,gene_88,STM_v1_0.STM3409,191
89,gene_89,STM_v1_0.STM3481,387
90,gene_90,STM_v1_0.STM3534,718
91,gene_91,STM_v1_0.STM3538,415
92,gene_92,STM_v1_0.STM3560,206
93,gene_93,STM_v1_0.STM3562,130
94,gene_94,STM_v1_0.STM3563,228
96,gene_96,STM_v1_0.STM3672,257
97,gene_97,STM_v1_0.STM3673,148
98,gene_98,STM_v1_0.STM3685,424
99,gene_99,STM_v1_0.STM3697,150
100,gene_100,STM_v1_0.STM3733,181
101,gene_101,STM_v1_0.STM3828,176
102,gene_102,STM_v1_0.STM3864,81
104,gene_104,STM_v1_0.STM3882,415
105,gene_105,STM_v1_0.STM3883,201
106,gene_106,STM_v1_0.STM3884,133
107,gene_107,STM_v1_0.STM3915,102
108,gene_108,STM_v1_0.STM3921,304
109,gene_109,STM_v1_0.STM3938,190
110,gene_110,STM_v1_0.STM3968,175
111,gene_111,STM_v1_0.STM4086,635
112,gene_112,STM_v1_0.STM4162,85
113,gene_113,STM_v1_0.STM4283,226
116,gene_116,STM_v1_0.STM4433,252
117,gene_117,STM_v1_0.STM4451,141
118,gene_118,STM_v1_0.STM4452,275
119,gene_119,STM_v1_0.STM4453,607
120,gene_121,iAF692.Mbar_A0086,223
122,gene_123,iAF692.Mbar_A0218,541
123,gene_124,iAF692.Mbar_A0219,119
124,gene_125,iAF692.Mbar_A0227,571
125,gene_126,iAF692.Mbar_A0231,56
126,gene_127,iAF692.Mbar_A0232,206
128,gene_129,iAF692.Mbar_A0363,46
129,gene_130,iAF692.Mbar_A0408,87
130,gene_131,iAF692.Mbar_A0541,240
132,gene_133,iAF692.Mbar_A0663,99
133,gene_134,iAF692.Mbar_A0665,347
134,gene_135,iAF692.Mbar_A0666,342
135,gene_136,iAF692.Mbar_A0723,46
136,gene_137,iAF692.Mbar_A0760,244
137,gene_138,iAF692.Mbar_A0784,286
139,gene_140,iAF692.Mbar_A0923,139
140,gene_141,iAF692.Mbar_A1138,119
141,gene_142,iAF692.Mbar_A1195,400
142,gene_143,iAF692.Mbar_A1217,64
143,gene_144,iAF692.Mbar_A1219,206
144,gene_145,iAF692.Mbar_A1310,184
145,gene_146,iAF692.Mbar_A1365,100
146,gene_147,iAF692.Mbar_A1414,39
147,gene_148,iAF692.Mbar_A1431,215
148,gene_149,iAF692.Mbar_A1481,138
149,gene_150,iAF692.Mbar_A1586,471
150,gene_151,iAF692.Mbar_A1588,158
151,gene_152,iAF692.Mbar_A1641,500
152,gene_153,iAF692.Mbar_A1781,328
153,gene_154,iAF692.Mbar_A1820,478
154,gene_155,iAF692.Mbar_A2125,110
155,gene_156,iAF692.Mbar_A2148,92
156,gene_157,iAF692.Mbar_A2149,215
157,gene_158,iAF692.Mbar_A2179,188
158,gene_159,iAF692.Mbar_A2281,43
159,gene_160,iAF692.Mbar_A2386,283
160,gene_161,iAF692.Mbar_A2616,191
161,gene_162,iAF692.Mbar_A2617,104
162,gene_163,iAF692.Mbar_A2656,349
163,gene_164,iAF692.Mbar_A2894,69
164,gene_165,iAF692.Mbar_A3173,236
165,gene_166,iAF692.Mbar_A3182,73
166,gene_167,iAF692.Mbar_A3252,270
167,gene_168,iAF692.Mbar_A3353,50
168,gene_169,iAF692.Mbar_A3385,137
169,gene_170,iAF692.Mbar_A3423,345
170,gene_171,iAF692.Mbar_A3429,333
171,gene_172,iAF692.Mbar_A3463,402
172,gene_173,iAF692.Mbar_A3498,40
173,gene_174,iAF692.Mbar_A3503,506
174,gene_175,iAF692.Mbar_A3512,294
175,gene_176,iAF692.Mbar_A3712,137
176,gene_177,iAF987.Gmet_0043,98
177,gene_178,iAF987.Gmet_0048,129
178,gene_179,iAF987.Gmet_0058,622
179,gene_180,iAF987.Gmet_0059,221
180,gene_181,iAF987.Gmet_0060,131
181,gene_182,iAF987.Gmet_0067,223
182,gene_183,iAF987.Gmet_0069,92
183,gene_184,iAF987.Gmet_0073,459
184,gene_185,iAF987.Gmet_0075,491
185,gene_186,iAF987.Gmet_0076,41
186,gene_187,iAF987.Gmet_0133,380
187,gene_188,iAF987.Gmet_0148,57
188,gene_189,iAF987.Gmet_0189,375
189,gene_190,iAF987.Gmet_0201,795
190,gene_191,iAF987.Gmet_0204,312
191,gene_192,iAF987.Gmet_0205,307
192,gene_193,iAF987.Gmet_0209,510
193,gene_194,iAF987.Gmet_0213,423
194,gene_195,iAF987.Gmet_0301,247
195,gene_196,iAF987.Gmet_0302,165
196,gene_197,iAF987.Gmet_0337,244
197,gene_198,iAF987.Gmet_0351,948
198,gene_199,iAF987.Gmet_0384,356
199,gene_200,iAF987.Gmet_0386,198
200,gene_201,iAF987.Gmet_0389,308
201,gene_202,iAF987.Gmet_0406,255
202,gene_203,iAF987.Gmet_0408,288
203,gene_204,iAF987.Gmet_0415,49
204,gene_205,iAF987.Gmet_0467,266
205,gene_206,iAF987.Gmet_0469,93
206,gene_207,iAF987.Gmet_0470,271
207,gene_208,iAF987.Gmet_0477,173
208,gene_209,iAF987.Gmet_0481,151
209,gene_210,iAF987.Gmet_0484,145
210,gene_211,iAF987.Gmet_0485,235
211,gene_212,iAF987.Gmet_0486,241
212,gene_213,iAF987.Gmet_0492,92
213,gene_214,iAF987.Gmet_0547,215
214,gene_215,iAF987.Gmet_0551,305
215,gene_216,iAF987.Gmet_0552,310
216,gene_217,iAF987.Gmet_0602,363
217,gene_218,iAF987.Gmet_0684,325
219,gene_220,iAF987.Gmet_0816,57
220,gene_221,iAF987.Gmet_0819,477
221,gene_222,iAF987.Gmet_0862,177
222,gene_223,iAF987.Gmet_0864,404
223,gene_224,iAF987.Gmet_0865,197
224,gene_225,iAF987.Gmet_0870,229
225,gene_226,iAF987.Gmet_0885,154
226,gene_227,iAF987.Gmet_0899,159
227,gene_228,iAF987.Gmet_0902,493
228,gene_229,iAF987.Gmet_0903,411
229,gene_230,iAF987.Gmet_0924,303
230,gene_231,iAF987.Gmet_0928,269
231,gene_232,iAF987.Gmet_0940,770
232,gene_233,iAF987.Gmet_0941,166
233,gene_234,iAF987.Gmet_0956,986
234,gene_235,iAF987.Gmet_0978,237
235,gene_236,iAF987.Gmet_0981,158
236,gene_237,iAF987.Gmet_0984,480
237,gene_238,iAF987.Gmet_0987,104
238,gene_239,iAF987.Gmet_0991,143
239,gene_240,iAF987.Gmet_1037,140
240,gene_241,iAF987.Gmet_1043,79
241,gene_242,iAF987.Gmet_1046,202
242,gene_243,iAF987.Gmet_1162,303
244,gene_245,iAF987.Gmet_1186,539
245,gene_246,iAF987.Gmet_1188,51
246,gene_247,iAF987.Gmet_1216,272
247,gene_248,iAF987.Gmet_1252,269
248,gene_249,iAF987.Gmet_1254,215
249,gene_250,iAF987.Gmet_1256,335
250,gene_251,iAF987.Gmet_1260,538
251,gene_252,iAF987.Gmet_1262,424
252,gene_253,iAF987.Gmet_1265,528
253,gene_254,iAF987.Gmet_1300,283
254,gene_255,iAF987.Gmet_1350,91
255,gene_256,iAF987.Gmet_1353,418
256,gene_257,iAF987.Gmet_1357,615
258,gene_259,iAF987.Gmet_1416,535
259,gene_260,iAF987.Gmet_1422,152
260,gene_261,iAF987.Gmet_1425,49
261,gene_262,iAF987.Gmet_1434,391
262,gene_263,iAF987.Gmet_1522,166
265,gene_266,iAF987.Gmet_1558,381
267,gene_268,iAF987.Gmet_1598,231
268,gene_269,iAF987.Gmet_1599,276
269,gene_270,iAF987.Gmet_1600,199
270,gene_271,iAF987.Gmet_1601,129
271,gene_272,iAF987.Gmet_1603,405
272,gene_273,iAF987.Gmet_1604,101
273,gene_274,iAF987.Gmet_1605,497
274,gene_275,iAF987.Gmet_1622,117
275,gene_276,iAF987.Gmet_1624,352
276,gene_277,iAF987.Gmet_1629,244
277,gene_278,iAF987.Gmet_1639,148
278,gene_279,iAF987.Gmet_1640,266
279,gene_280,iAF987.Gmet_1676,585
280,gene_281,iAF987.Gmet_1706,79
282,gene_283,iAF987.Gmet_1736,173
283,gene_284,iAF987.Gmet_1750,40
284,gene_285,iAF987.Gmet_1752,101
285,gene_286,iAF987.Gmet_1753,383
286,gene_287,iAF987.Gmet_1754,286
287,gene_288,iAF987.Gmet_1755,132
288,gene_289,iAF987.Gmet_1756,642
289,gene_290,iAF987.Gmet_1762,223
290,gene_291,iAF987.Gmet_1768,163
291,gene_292,iAF987.Gmet_1771,343
292,gene_293,iAF987.Gmet_1818,450
293,gene_294,iAF987.Gmet_1819,254
294,gene_295,iAF987.Gmet_1820,243
295,gene_296,iAF987.Gmet_1823,142
296,gene_297,iAF987.Gmet_1827,596
297,gene_298,iAF987.Gmet_1841,308
298,gene_299,iAF987.Gmet_1844,341
300,gene_301,iAF987.Gmet_1854,82
301,gene_302,iAF987.Gmet_1875,152
302,gene_303,iAF987.Gmet_1880,380
303,gene_304,iAF987.Gmet_1888,163
304,gene_305,iAF987.Gmet_1897,105
305,gene_306,iAF987.Gmet_1899,220
306,gene_307,iAF987.Gmet_1903,90
307,gene_308,iAF987.Gmet_1914,82
308,gene_309,iAF987.Gmet_1919,74
309,gene_310,iAF987.Gmet_1935,231
310,gene_311,iAF987.Gmet_1939,442
311,gene_312,iAF987.Gmet_1986,229
312,gene_313,iAF987.Gmet_1987,155
313,gene_314,iAF987.Gmet_1991,62
314,gene_315,iAF987.Gmet_2054,258
315,gene_316,iAF987.Gmet_2066,274
316,gene_317,iAF987.Gmet_2094,162
317,gene_318,iAF987.Gmet_2095,230
318,gene_319,iAF987.Gmet_2212,164
319,gene_320,iAF987.Gmet_2246,270
320,gene_321,iAF987.Gmet_2257,294
321,gene_322,iAF987.Gmet_2269,135
322,gene_323,iAF987.Gmet_2349,328
324,gene_325,iAF987.Gmet_2372,541
326,gene_327,iAF987.Gmet_2391,402
327,gene_328,iAF987.Gmet_2444,42
328,gene_329,iAF987.Gmet_2472,155
330,gene_331,iAF987.Gmet_2475,251
331,gene_332,iAF987.Gmet_2477,238
332,gene_333,iAF987.Gmet_2493,476
333,gene_334,iAF987.Gmet_2494,187
335,gene_336,iAF987.Gmet_2629,154
336,gene_337,iAF987.Gmet_2673,371
337,gene_338,iAF987.Gmet_2731,88
338,gene_339,iAF987.Gmet_2822,494
339,gene_340,iAF987.Gmet_2903,139
340,gene_341,iAF987.Gmet_2904,437
341,gene_342,iAF987.Gmet_2909,230
342,gene_343,iAF987.Gmet_2933,55
344,gene_345,iAF987.Gmet_2988,266
345,gene_346,iAF987.Gmet_2992,281
346,gene_347,iAF987.Gmet_2999,163
348,gene_349,iAF987.Gmet_3012,102
349,gene_350,iAF987.Gmet_3026,99
350,gene_351,iAF987.Gmet_3072,342
351,gene_352,iAF987.Gmet_3171,83
352,gene_353,iAF987.Gmet_3199,435
353,gene_354,iAF987.Gmet_3200,113
354,gene_355,iAF987.Gmet_3233,125
356,gene_357,iAF987.Gmet_3235,287
357,gene_358,iAF987.Gmet_3241,40
358,gene_359,iAF987.Gmet_3243,50
360,gene_361,iAF987.Gmet_3272,251
362,gene_363,iAF987.Gmet_3292,56
363,gene_364,iAF987.Gmet_3294,303
364,gene_365,iAF987.Gmet_3304,285
365,gene_366,iAF987.Gmet_3339,307
366,gene_367,iAF987.Gmet_3356,460
367,gene_368,iAF987.Gmet_3406,657
368,gene_369,iAF987.Gmet_3408,649
369,gene_370,iAF987.Gmet_3470,110
370,gene_371,iAF987.Gmet_3509,278
371,gene_372,iAF987.Gmet_3528,237
372,gene_373,iAF987.Gmet_3535,238
373,gene_374,iAM_Pb448.PBANKA_113700,99
374,gene_375,iAM_Pb448.PBANKA_114240,134
375,gene_376,iAM_Pb448.PBANKA_132640,420
376,gene_377,iAM_Pb448.PBANKA_145030,562
377,gene_378,iAM_Pb448.PBANKA_146280,75
378,gene_379,iAM_Pc455.PCYB_061470,50
379,gene_380,iAM_Pc455.PCYB_074100,150
380,gene_381,iAM_Pc455.PCYB_111400,132
381,gene_382,iAM_Pc455.PCYB_111980,102
382,gene_383,iAM_Pc455.PCYB_125230,426
383,gene_384,iAM_Pc455.PCYB_146140,564
384,gene_385,iAM_Pf480.PF3D7_0933600,150
386,gene_387,iAM_Pf480.PF3D7_1249900,84
387,gene_388,iAM_Pf480.PF3D7_1360800,98
388,gene_389,iAM_Pf480.PF3D7_1462800,414
389,gene_390,iAM_Pv461.PVX_001880,43
391,gene_392,iAM_Pv461.PVX_087035,163
393,gene_394,iAM_Pv461.PVX_115000,104
394,gene_395,iAT_PLT_636.11254,101
395,gene_396,iAT_PLT_636.11343,76
398,gene_399,iAT_PLT_636.128,207
399,gene_400,iAT_PLT_636.130,204
400,gene_401,iAT_PLT_636.158,516
401,gene_402,iAT_PLT_636.2597,412
403,gene_404,iAT_PLT_636.4830,145
404,gene_405,iAT_PLT_636.4831,144
405,gene_406,iAT_PLT_636.4832,137
406,gene_407,iAT_PLT_636.4833,135
407,gene_408,iAT_PLT_636.4905,136
408,gene_409,iAT_PLT_636.5834,700
410,gene_411,iAT_PLT_636.6510,76
411,gene_412,iAT_PLT_636.6534,82
412,gene_413,iAT_PLT_636.6539,110
413,gene_414,iAT_PLT_636.6652,90
414,gene_415,iCHOv1.100689060,514
416,gene_417,iCHOv1.100736557,416
417,gene_418,iCHOv1.100751194,104
418,gene_419,iCHOv1.100751291,84
419,gene_420,iCHOv1.100751427,259
420,gene_421,iCHOv1.100752009,132
421,gene_422,iCHOv1.100752172,64
422,gene_423,iCHOv1.100752445,113
423,gene_424,iCHOv1.100753544,79
424,gene_425,iCHOv1.100754659,73
426,gene_427,iCHOv1.100754792,372
427,gene_428,iCHOv1.100757262,54
428,gene_429,iCHOv1.100757350,715
429,gene_430,iCHOv1.100757558,39
431,gene_432,iCHOv1.100758970,56
432,gene_433,iCHOv1.100759503,80
433,gene_434,iCHOv1.100760081,220
434,gene_435,iCHOv1.100760370,120
435,gene_436,iCHOv1.100760751,344
436,gene_437,iCHOv1.100760895,69
437,gene_438,iCHOv1.100761226,118
438,gene_439,iCHOv1.100762871,80
441,gene_442,iCHOv1.100765478,132
442,gene_443,iCHOv1.100765627,141
443,gene_444,iCHOv1.100765914,143
444,gene_445,iCHOv1.100767052,69
445,gene_446,iCHOv1.100767455,80
446,gene_447,iCHOv1.100767862,410
448,gene_449,iCHOv1.100773599,71
449,gene_450,iCHOv1.100774394,182
451,gene_452,iCN718.ABAYE_RS03665,149
452,gene_453,iCN718.ABAYE_RS04050,462
453,gene_454,iCN718.ABAYE_RS04335,259
454,gene_455,iCN718.ABAYE_RS04620,615
456,gene_457,iCN718.ABAYE_RS04905,334
458,gene_459,iCN718.ABAYE_RS04960,325
459,gene_460,iCN718.ABAYE_RS05140,97
460,gene_461,iCN718.ABAYE_RS05520,446
461,gene_462,iCN718.ABAYE_RS06150,179
462,gene_463,iCN718.ABAYE_RS06300,483
463,gene_464,iCN718.ABAYE_RS07700,164
464,gene_465,iCN718.ABAYE_RS08200,281
466,gene_467,iCN718.ABAYE_RS09790,122
468,gene_469,iCN718.ABAYE_RS10200,38
469,gene_470,iCN718.ABAYE_RS10745,435
470,gene_471,iCN718.ABAYE_RS11025,144
471,gene_472,iCN718.ABAYE_RS11220,142
472,gene_473,iCN718.ABAYE_RS11715,373
474,gene_475,iCN718.ABAYE_RS12975,134
475,gene_476,iCN718.ABAYE_RS13010,348
476,gene_477,iCN718.ABAYE_RS13055,89
478,gene_479,iCN718.ABAYE_RS13810,539
479,gene_480,iCN718.ABAYE_RS13845,67
480,gene_481,iCN718.ABAYE_RS13985,397
481,gene_482,iCN718.ABAYE_RS14080,199
482,gene_483,iCN718.ABAYE_RS14085,160
483,gene_484,iCN718.ABAYE_RS14895,142
484,gene_485,iCN718.ABAYE_RS14915,121
486,gene_487,iCN718.ABAYE_RS15590,365
487,gene_488,iCN718.ABAYE_RS15725,253
488,gene_489,iCN718.ABAYE_RS16270,55
489,gene_490,iCN718.ABAYE_RS16630,236
490,gene_491,iCN718.ABAYE_RS16685,380
491,gene_492,iCN718.ABAYE_RS17405,95
492,gene_493,iCN718.ABAYE_RS17455,198
493,gene_494,iCN718.ABAYE_RS17470,465
494,gene_495,iCN718.ABAYE_RS17565,243
495,gene_496,iCN718.ABAYE_RS18220,122
496,gene_497,iCN718.ABAYE_RS18625,63
497,gene_498,iCN718.ABAYE_RS19010,43
499,gene_500,iCN900.CD630_00190,175
500,gene_501,iCN900.CD630_00340,322
501,gene_502,iCN900.CD630_00410,115
502,gene_503,iCN900.CD630_00420,46
504,gene_505,iCN900.CD630_00450,145
505,gene_506,iCN900.CD630_00480,208
506,gene_507,iCN900.CD630_00500,592
507,gene_508,iCN900.CD630_00510,238
508,gene_509,iCN900.CD630_00520,545
509,gene_510,iCN900.CD630_00910,206
510,gene_511,iCN900.CD630_01000,288
511,gene_512,iCN900.CD630_01010,294
512,gene_513,iCN900.CD630_01020,279
513,gene_514,iCN900.CD630_01030,176
514,gene_515,iCN900.CD630_01080,900
515,gene_516,iCN900.CD630_01190,395
516,gene_517,iCN900.CD630_01200,572
517,gene_518,iCN900.CD630_01280,124
518,gene_519,iCN900.CD630_01300,561
519,gene_520,iCN900.CD630_01350,64
520,gene_521,iCN900.CD630_01370,313
521,gene_522,iCN900.CD630_01840,323
522,gene_523,iCN900.CD630_01860,293
523,gene_524,iCN900.CD630_01980,649
525,gene_526,iCN900.CD630_02190,283
526,gene_527,iCN900.CD630_02200,420
527,gene_528,iCN900.CD630_02210,348
528,gene_529,iCN900.CD630_02220,159
529,gene_530,iCN900.CD630_02240,432
530,gene_531,iCN900.CD630_02250,1305
531,gene_532,iCN900.CD630_03000,78
532,gene_533,iCN900.CD630_03010,434
533,gene_534,iCN900.CD630_03020,196
534,gene_535,iCN900.CD630_03130,496
535,gene_536,iCN900.CD630_03240,239
536,gene_537,iCN900.CD630_03880,367
537,gene_538,iCN900.CD630_03960,270
538,gene_539,iCN900.CD630_03980,298
539,gene_540,iCN900.CD630_04030,315
540,gene_541,iCN900.CD630_04050,182
541,gene_542,iCN900.CD630_04310,104
542,gene_543,iCN900.CD630_04870,85
543,gene_544,iCN900.CD630_04940,156
544,gene_545,iCN900.CD630_05740,784
545,gene_546,iCN900.CD630_06570,472
546,gene_547,iCN900.CD630_06710,207
547,gene_548,iCN900.CD630_06960,364
548,gene_549,iCN900.CD630_06970,193
549,gene_550,iCN900.CD630_06990,416
550,gene_551,iCN900.CD630_07080,358
551,gene_552,iCN900.CD630_07170,46
552,gene_553,iCN900.CD630_07180,702
553,gene_554,iCN900.CD630_07510,149
554,gene_555,iCN900.CD630_07520,333
555,gene_556,iCN900.CD630_07530,277
556,gene_557,iCN900.CD630_07540,329
557,gene_558,iCN900.CD630_07590,950
558,gene_559,iCN900.CD630_08000,219
559,gene_560,iCN900.CD630_08160,430
560,gene_561,iCN900.CD630_08330,858
561,gene_562,iCN900.CD630_08340,178
562,gene_563,iCN900.CD630_08410,585
563,gene_564,iCN900.CD630_08640,405
565,gene_566,iCN900.CD630_08700,179
566,gene_567,iCN900.CD630_08720,131
567,gene_568,iCN900.CD630_08820,425
568,gene_569,iCN900.CD630_08840,457
569,gene_570,iCN900.CD630_08850,725
570,gene_571,iCN900.CD630_08880,405
571,gene_572,iCN900.CD630_08900,320
572,gene_573,iCN900.CD630_08930,295
573,gene_574,iCN900.CD630_08940,288
574,gene_575,iCN900.CD630_09000,96
575,gene_576,iCN900.CD630_09900,589
576,gene_577,iCN900.CD630_09910,235
577,gene_578,iCN900.CD630_09920,408
579,gene_580,iCN900.CD630_10040,170
580,gene_581,iCN900.CD630_10050,437
581,gene_582,iCN900.CD630_10110,280
582,gene_583,iCN900.CD630_10240,87
583,gene_584,iCN900.CD630_10540,483
584,gene_585,iCN900.CD630_10550,233
585,gene_586,iCN900.CD630_10560,290
586,gene_587,iCN900.CD630_10570,221
587,gene_588,iCN900.CD630_10580,272
588,gene_589,iCN900.CD630_10590,442
589,gene_590,iCN900.CD630_10620,69
590,gene_591,iCN900.CD630_10690,87
592,gene_593,iCN900.CD630_11290,91
593,gene_594,iCN900.CD630_11340,183
594,gene_595,iCN900.CD630_11530,142
595,gene_596,iCN900.CD630_11750,456
596,gene_597,iCN900.CD630_11780,244
597,gene_598,iCN900.CD630_11800,345
598,gene_599,iCN900.CD630_11810,192
599,gene_600,iCN900.CD630_11820,234
600,gene_601,iCN900.CD630_11840,402
601,gene_602,iCN900.CD630_11910,667
602,gene_603,iCN900.CD630_12050,232
603,gene_604,iCN900.CD630_12240,268
604,gene_605,iCN900.CD630_12260,157
605,gene_606,iCN900.CD630_12790,412
606,gene_607,iCN900.CD630_12820,877
607,gene_608,iCN900.CD630_13150,170
608,gene_609,iCN900.CD630_13270,129
609,gene_610,iCN900.CD630_13340,547
610,gene_611,iCN900.CD630_13380,442
611,gene_612,iCN900.CD630_13530,139
612,gene_613,iCN900.CD630_13820,618
613,gene_614,iCN900.CD630_14770,74
614,gene_615,iCN900.CD630_14780,112
615,gene_616,iCN900.CD630_14790,714
616,gene_617,iCN900.CD630_14890,163
617,gene_618,iCN900.CD630_14900,173
618,gene_619,iCN900.CD630_14910,228
619,gene_620,iCN900.CD630_15120,326
622,gene_623,iCN900.CD630_15170,287
624,gene_625,iCN900.CD630_15260,374
625,gene_626,iCN900.CD630_15360,309
626,gene_627,iCN900.CD630_15370,556
628,gene_629,iCN900.CD630_15650,410
629,gene_630,iCN900.CD630_15660,492
630,gene_631,iCN900.CD630_15770,464
632,gene_633,iCN900.CD630_15870,92
633,gene_634,iCN900.CD630_15880,154
634,gene_635,iCN900.CD630_15920,959
635,gene_636,iCN900.CD630_15930,211
636,gene_637,iCN900.CD630_15950,211
637,gene_638,iCN900.CD630_15990,234
638,gene_639,iCN900.CD630_16010,146
639,gene_640,iCN900.CD630_16140,118
640,gene_641,iCN900.CD630_16260,255
641,gene_642,iCN900.CD630_16550,258
642,gene_643,iCN900.CD630_16970,202
643,gene_644,iCN900.CD630_17030,166
644,gene_645,iCN900.CD630_17040,318
645,gene_646,iCN900.CD630_17050,294
646,gene_647,iCN900.CD630_17290,338
647,gene_648,iCN900.CD630_17750,140
648,gene_649,iCN900.CD630_17850,454
649,gene_650,iCN900.CD630_18060,313
650,gene_651,iCN900.CD630_18170,99
651,gene_652,iCN900.CD630_18250,469
652,gene_653,iCN900.CD630_18320,406
653,gene_654,iCN900.CD630_18330,276
654,gene_655,iCN900.CD630_18350,390
655,gene_656,iCN900.CD630_18360,182
656,gene_657,iCN900.CD630_18370,126
657,gene_658,iCN900.CD630_18390,171
658,gene_659,iCN900.CD630_19070,184
662,gene_663,iCN900.CD630_19360,245
663,gene_664,iCN900.CD630_19380,493
665,gene_666,iCN900.CD630_19470,224
666,gene_667,iCN900.CD630_19790,126
667,gene_668,iCN900.CD630_19800,121
668,gene_669,iCN900.CD630_20140,660
669,gene_670,iCN900.CD630_20200,640
670,gene_671,iCN900.CD630_20270,201
671,gene_672,iCN900.CD630_20310,352
672,gene_673,iCN900.CD630_20330,382
673,gene_674,iCN900.CD630_20500,182
674,gene_675,iCN900.CD630_20590,607
675,gene_676,iCN900.CD630_20740,151
676,gene_677,iCN900.CD630_20800,149
677,gene_678,iCN900.CD630_20810,169
678,gene_679,iCN900.CD630_20910,295
679,gene_680,iCN900.CD630_20990,783
680,gene_681,iCN900.CD630_21000,171
681,gene_682,iCN900.CD630_21070,351
682,gene_683,iCN900.CD630_21150,652
683,gene_684,iCN900.CD630_21170,127
684,gene_685,iCN900.CD630_21180,431
685,gene_686,iCN900.CD630_21190,218
686,gene_687,iCN900.CD630_21220,257
687,gene_688,iCN900.CD630_21240,124
688,gene_689,iCN900.CD630_21280,390
689,gene_690,iCN900.CD630_21300,355
690,gene_691,iCN900.CD630_21350,136
691,gene_692,iCN900.CD630_21360,236
692,gene_693,iCN900.CD630_21380,284
693,gene_694,iCN900.CD630_21720,231
695,gene_696,iCN900.CD630_22360,214
696,gene_697,iCN900.CD630_22410,227
697,gene_698,iCN900.CD630_22560,289
698,gene_699,iCN900.CD630_22700,194
699,gene_700,iCN900.CD630_22760,362
700,gene_701,iCN900.CD630_22800,456
701,gene_702,iCN900.CD630_22820,107
702,gene_703,iCN900.CD630_23210,307
703,gene_704,iCN900.CD630_23220,293
704,gene_705,iCN900.CD630_23230,406
707,gene_708,iCN900.CD630_23300,207
708,gene_709,iCN900.CD630_23340,429
709,gene_710,iCN900.CD630_23350,805
710,gene_711,iCN900.CD630_23380,367
