,query_gene,BiGG_gene,score
68,gene_69,iAF692.Mbar_A0363,39
69,gene_70,iAF692.Mbar_A0378,37
70,gene_71,iAF692.Mbar_A0384,83
71,gene_72,iAF692.Mbar_A0385,466
72,gene_73,iAF692.Mbar_A0386,560
73,gene_74,iAF692.Mbar_A0388,65
74,gene_75,iAF692.Mbar_A0390,37
75,gene_76,iAF692.Mbar_A0391,70
76,gene_77,iAF692.Mbar_A0408,71
79,gene_80,iAF692.Mbar_A0470,201
80,gene_81,iAF692.Mbar_A0472,159
81,gene_82,iAF692.Mbar_A0473,243
82,gene_83,iAF692.Mbar_A0481,209
83,gene_84,iAF692.Mbar_A0500,656
84,gene_85,iAF692.Mbar_A0541,266
85,gene_86,iAF692.Mbar_A0589,42
86,gene_87,iAF692.Mbar_A0762,128
87,gene_88,iAF692.Mbar_A0883,343
88,gene_89,iAF692.Mbar_A1195,381
89,gene_90,iAF692.Mbar_A1223,515
90,gene_91,iAF692.Mbar_A1238,80
91,gene_92,iAF692.Mbar_A1452,46
93,gene_94,iAF692.Mbar_A1776,55
94,gene_95,iAF692.Mbar_A1781,305
95,gene_96,iAF692.Mbar_A1820,462
96,gene_97,iAF692.Mbar_A1865,244
97,gene_98,iAF692.Mbar_A1872,146
99,gene_100,iAF692.Mbar_A2223,545
100,gene_101,iAF692.Mbar_A2261,265
101,gene_102,iAF692.Mbar_A2262,135
103,gene_104,iAF692.Mbar_A2281,236
104,gene_105,iAF692.Mbar_A2316,493
105,gene_106,iAF692.Mbar_A2320,44
106,gene_107,iAF692.Mbar_A2394,137
107,gene_108,iAF692.Mbar_A2397,165
108,gene_109,iAF692.Mbar_A2398,185
109,gene_110,iAF692.Mbar_A2656,330
110,gene_111,iAF692.Mbar_A3045,392
111,gene_112,iAF692.Mbar_A3094,558
112,gene_113,iAF692.Mbar_A3182,76
113,gene_114,iAF692.Mbar_A3203,64
114,gene_115,iAF692.Mbar_A3252,293
115,gene_116,iAF692.Mbar_A3423,290
116,gene_117,iAF692.Mbar_A3429,310
117,gene_118,iAF692.Mbar_A3594,167
118,gene_119,iAF692.Mbar_A3635,37
119,gene_120,iAF987.Gmet_0043,94
120,gene_121,iAF987.Gmet_0059,180
121,gene_122,iAF987.Gmet_0060,168
122,gene_123,iAF987.Gmet_0067,232
123,gene_124,iAF987.Gmet_0069,85
124,gene_125,iAF987.Gmet_0072,135
125,gene_126,iAF987.Gmet_0073,424
126,gene_127,iAF987.Gmet_0075,331
127,gene_128,iAF987.Gmet_0189,359
128,gene_129,iAF987.Gmet_0301,52
129,gene_130,iAF987.Gmet_0302,154
130,gene_131,iAF987.Gmet_0336,140
131,gene_132,iAF987.Gmet_0337,47
132,gene_133,iAF987.Gmet_0354,239
133,gene_134,iAF987.Gmet_0406,303
134,gene_135,iAF987.Gmet_0410,225
135,gene_136,iAF987.Gmet_0468,102
136,gene_137,iAF987.Gmet_0485,234
137,gene_138,iAF987.Gmet_0492,131
138,gene_139,iAF987.Gmet_0493,141
139,gene_140,iAF987.Gmet_0497,230
140,gene_141,iAF987.Gmet_0504,249
141,gene_142,iAF987.Gmet_0520,195
142,gene_143,iAF987.Gmet_0547,170
143,gene_144,iAF987.Gmet_0662,242
145,gene_146,iAF987.Gmet_0770,552
146,gene_147,iAF987.Gmet_0819,445
147,gene_148,iAF987.Gmet_0872,225
148,gene_149,iAF987.Gmet_0880,100
149,gene_150,iAF987.Gmet_0928,195
152,gene_153,iAF987.Gmet_1092,262
153,gene_154,iAF987.Gmet_1106,42
155,gene_156,iAF987.Gmet_1170,46
156,gene_157,iAF987.Gmet_1179,71
157,gene_158,iAF987.Gmet_1276,583
158,gene_159,iAF987.Gmet_1282,120
159,gene_160,iAF987.Gmet_1350,106
160,gene_161,iAF987.Gmet_1353,372
161,gene_162,iAF987.Gmet_1354,504
162,gene_163,iAF987.Gmet_1416,478
163,gene_164,iAF987.Gmet_1419,132
164,gene_165,iAF987.Gmet_1422,163
165,gene_166,iAF987.Gmet_1574,140
166,gene_167,iAF987.Gmet_1593,139
167,gene_168,iAF987.Gmet_1605,505
168,gene_169,iAF987.Gmet_1624,261
170,gene_171,iAF987.Gmet_1629,244
171,gene_172,iAF987.Gmet_1676,531
172,gene_173,iAF987.Gmet_1706,81
173,gene_174,iAF987.Gmet_1750,141
174,gene_175,iAF987.Gmet_1759,149
175,gene_176,iAF987.Gmet_1762,206
177,gene_178,iAF987.Gmet_1822,42
178,gene_179,iAF987.Gmet_1844,337
179,gene_180,iAF987.Gmet_1875,124
181,gene_182,iAF987.Gmet_1888,160
182,gene_183,iAF987.Gmet_1914,66
183,gene_184,iAF987.Gmet_1919,80
184,gene_185,iAF987.Gmet_1946,347
185,gene_186,iAF987.Gmet_1986,256
186,gene_187,iAF987.Gmet_1988,246
187,gene_188,iAF987.Gmet_1991,89
188,gene_189,iAF987.Gmet_2293,554
189,gene_190,iAF987.Gmet_2349,320
190,gene_191,iAF987.Gmet_2372,538
191,gene_192,iAF987.Gmet_2374,49
192,gene_193,iAF987.Gmet_2444,46
193,gene_194,iAF987.Gmet_2633,158
194,gene_195,iAF987.Gmet_2634,191
195,gene_196,iAF987.Gmet_2715,309
196,gene_197,iAF987.Gmet_2731,99
197,gene_198,iAF987.Gmet_2848,360
198,gene_199,iAF987.Gmet_2903,127
199,gene_200,iAF987.Gmet_2905,442
200,gene_201,iAF987.Gmet_2942,415
201,gene_202,iAF987.Gmet_2999,77
202,gene_203,iAF987.Gmet_3012,103
203,gene_204,iAF987.Gmet_3171,77
204,gene_205,iAF987.Gmet_3198,214
205,gene_206,iAF987.Gmet_3199,372
206,gene_207,iAF987.Gmet_3233,211
207,gene_208,iAF987.Gmet_3239,588
208,gene_209,iAF987.Gmet_3243,239
209,gene_210,iAF987.Gmet_3244,157
211,gene_212,iAF987.Gmet_3339,206
212,gene_213,iAF987.Gmet_3356,405
213,gene_214,iAF987.Gmet_3524,125
214,gene_215,iAF987.Gmet_3528,252
215,gene_216,iAF987.Gmet_3529,110
216,gene_217,iAM_Pb448.PBANKA_020410,38
217,gene_218,iAM_Pb448.PBANKA_082310,53
218,gene_219,iAM_Pb448.PBANKA_083310,184
219,gene_220,iAM_Pb448.PBANKA_100380,454
220,gene_221,iAM_Pb448.PBANKA_113700,271
221,gene_222,iAM_Pb448.PBANKA_131810,292
222,gene_223,iAM_Pb448.PBANKA_146280,97
223,gene_224,iAM_Pc455.PCYB_021480,39
224,gene_225,iAM_Pc455.PCYB_031390,459
225,gene_226,iAM_Pc455.PCYB_072980,54
226,gene_227,iAM_Pc455.PCYB_073980,170
227,gene_228,iAM_Pc455.PCYB_111980,273
228,gene_229,iAM_Pc455.PCYB_126090,282
229,gene_230,iAM_Pc455.PCYB_147430,95
230,gene_231,iAM_Pf480.PF3D7_0109500,38
231,gene_232,iAM_Pf480.PF3D7_0406100,457
232,gene_233,iAM_Pf480.PF3D7_0922200,47
233,gene_234,iAM_Pf480.PF3D7_0932300,171
234,gene_235,iAM_Pf480.PF3D7_1249900,89
236,gene_237,iAM_Pf480.PF3D7_1454400,303
237,gene_238,iAM_Pv461.PVX_000935,456
238,gene_239,iAM_Pv461.PVX_081310,40
239,gene_240,iAM_Pv461.PVX_085660,92
240,gene_241,iAM_Pv461.PVX_087090,174
241,gene_242,iAM_Pv461.PVX_099525,55
242,gene_243,iAM_Pv461.PVX_101390,94
243,gene_244,iAM_Pv461.PVX_115000,252
244,gene_245,iAM_Pv461.PVX_117760,280
245,gene_246,iAT_PLT_636.10935,67
246,gene_247,iAT_PLT_636.11254,84
247,gene_248,iAT_PLT_636.4905,123
248,gene_249,iAT_PLT_636.6532,130
249,gene_250,iCHOv1.100682535,215
250,gene_251,iCHOv1.100689060,482
252,gene_253,iCHOv1.100754480,286
253,gene_254,iCHOv1.100754706,127
254,gene_255,iCHOv1.100754792,369
255,gene_256,iCHOv1.100756094,465
256,gene_257,iCHOv1.100757665,98
257,gene_258,iCHOv1.100758089,47
259,gene_260,iCHOv1.100759780,147
260,gene_261,iCHOv1.100760370,140
261,gene_262,iCHOv1.100761226,122
262,gene_263,iCHOv1.100761450,88
263,gene_264,iCHOv1.100762288,92
264,gene_265,iCHOv1.100762480,200
266,gene_267,iCHOv1.100769391,60
267,gene_268,iCHOv1.100772184,37
268,gene_269,iCHOv1.100774665,466
269,gene_270,iCHOv1.100774847,78
270,gene_271,iCN718.ABAYE_RS04050,328
271,gene_272,iCN718.ABAYE_RS04335,267
272,gene_273,iCN718.ABAYE_RS04340,63
273,gene_274,iCN718.ABAYE_RS04620,525
274,gene_275,iCN718.ABAYE_RS05325,201
275,gene_276,iCN718.ABAYE_RS05520,414
276,gene_277,iCN718.ABAYE_RS06340,70
277,gene_278,iCN718.ABAYE_RS07235,174
278,gene_279,iCN718.ABAYE_RS07365,562
279,gene_280,iCN718.ABAYE_RS08160,540
280,gene_281,iCN718.ABAYE_RS08425,249
282,gene_283,iCN718.ABAYE_RS10550,147
283,gene_284,iCN718.ABAYE_RS11025,166
284,gene_285,iCN718.ABAYE_RS11095,180
285,gene_286,iCN718.ABAYE_RS11415,107
286,gene_287,iCN718.ABAYE_RS12870,84
287,gene_288,iCN718.ABAYE_RS13845,94
288,gene_289,iCN718.ABAYE_RS14020,65
289,gene_290,iCN718.ABAYE_RS14710,47
290,gene_291,iCN718.ABAYE_RS16270,58
291,gene_292,iCN718.ABAYE_RS16630,255
292,gene_293,iCN718.ABAYE_RS18625,89
293,gene_294,iCN718.ABAYE_RS18685,149
294,gene_295,iCN900.CD630_00210,1356
295,gene_296,iCN900.CD630_00470,179
296,gene_297,iCN900.CD630_00480,192
297,gene_298,iCN900.CD630_00490,534
298,gene_299,iCN900.CD630_00510,582
299,gene_300,iCN900.CD630_00520,533
300,gene_301,iCN900.CD630_00540,290
301,gene_302,iCN900.CD630_00910,288
302,gene_303,iCN900.CD630_01000,321
303,gene_304,iCN900.CD630_01010,308
304,gene_305,iCN900.CD630_01020,321
305,gene_306,iCN900.CD630_01030,201
306,gene_307,iCN900.CD630_01190,409
307,gene_308,iCN900.CD630_01200,630
308,gene_309,iCN900.CD630_01230,481
309,gene_310,iCN900.CD630_01300,521
310,gene_311,iCN900.CD630_01840,337
311,gene_312,iCN900.CD630_01850,155
312,gene_313,iCN900.CD630_01860,305
313,gene_314,iCN900.CD630_01980,633
314,gene_315,iCN900.CD630_02180,132
315,gene_316,iCN900.CD630_02190,291
316,gene_317,iCN900.CD630_02200,516
317,gene_318,iCN900.CD630_02210,365
318,gene_319,iCN900.CD630_02220,153
319,gene_320,iCN900.CD630_02230,491
320,gene_321,iCN900.CD630_02250,1054
321,gene_322,iCN900.CD630_03010,305
322,gene_323,iCN900.CD630_03020,53
323,gene_324,iCN900.CD630_03130,777
324,gene_325,iCN900.CD630_03240,267
325,gene_326,iCN900.CD630_03250,94
326,gene_327,iCN900.CD630_03260,123
327,gene_328,iCN900.CD630_03270,286
328,gene_329,iCN900.CD630_03960,108
329,gene_330,iCN900.CD630_04300,80
330,gene_331,iCN900.CD630_04310,347
331,gene_332,iCN900.CD630_04460,125
332,gene_333,iCN900.CD630_04480,341
333,gene_334,iCN900.CD630_04490,386
334,gene_335,iCN900.CD630_05740,815
335,gene_336,iCN900.CD630_05910,550
336,gene_337,iCN900.CD630_06960,342
337,gene_338,iCN900.CD630_06970,207
338,gene_339,iCN900.CD630_06990,387
339,gene_340,iCN900.CD630_07180,631
340,gene_341,iCN900.CD630_07190,74
341,gene_342,iCN900.CD630_07200,162
342,gene_343,iCN900.CD630_07510,173
343,gene_344,iCN900.CD630_07520,303
344,gene_345,iCN900.CD630_07530,273
345,gene_346,iCN900.CD630_07540,351
346,gene_347,iCN900.CD630_07940,181
347,gene_348,iCN900.CD630_08330,743
348,gene_349,iCN900.CD630_08340,304
349,gene_350,iCN900.CD630_09000,125
350,gene_351,iCN900.CD630_09270,129
351,gene_352,iCN900.CD630_10010,64
352,gene_353,iCN900.CD630_10050,411
353,gene_354,iCN900.CD630_10240,424
354,gene_355,iCN900.CD630_10250,259
355,gene_356,iCN900.CD630_10260,242
356,gene_357,iCN900.CD630_10270,291
357,gene_358,iCN900.CD630_10330,376
358,gene_359,iCN900.CD630_10490,232
359,gene_360,iCN900.CD630_10540,511
360,gene_361,iCN900.CD630_10550,310
361,gene_362,iCN900.CD630_10560,379
362,gene_363,iCN900.CD630_10570,284
363,gene_364,iCN900.CD630_10580,349
364,gene_365,iCN900.CD630_10590,538
365,gene_366,iCN900.CD630_10600,103
366,gene_367,iCN900.CD630_10690,176
367,gene_368,iCN900.CD630_10870,88
368,gene_369,iCN900.CD630_11660,234
369,gene_370,iCN900.CD630_11750,461
370,gene_371,iCN900.CD630_11780,253
371,gene_372,iCN900.CD630_11800,284
372,gene_373,iCN900.CD630_12200,166
373,gene_374,iCN900.CD630_12240,311
374,gene_375,iCN900.CD630_12250,383
375,gene_376,iCN900.CD630_12610,767
376,gene_377,iCN900.CD630_12820,859
377,gene_378,iCN900.CD630_13000,301
378,gene_379,iCN900.CD630_13150,206
379,gene_380,iCN900.CD630_13270,140
380,gene_381,iCN900.CD630_13320,261
381,gene_382,iCN900.CD630_13340,514
382,gene_383,iCN900.CD630_13390,420
383,gene_384,iCN900.CD630_13530,134
384,gene_385,iCN900.CD630_13820,551
385,gene_386,iCN900.CD630_14770,45
386,gene_387,iCN900.CD630_14780,83
387,gene_388,iCN900.CD630_14790,707
388,gene_389,iCN900.CD630_14890,171
389,gene_390,iCN900.CD630_14900,176
390,gene_391,iCN900.CD630_14910,265
391,gene_392,iCN900.CD630_14950,156
392,gene_393,iCN900.CD630_15260,400
393,gene_394,iCN900.CD630_15340,454
394,gene_395,iCN900.CD630_15360,336
395,gene_396,iCN900.CD630_15370,557
396,gene_397,iCN900.CD630_15770,378
397,gene_398,iCN900.CD630_15870,97
398,gene_399,iCN900.CD630_15880,43
399,gene_400,iCN900.CD630_15950,187
400,gene_401,iCN900.CD630_16140,137
401,gene_402,iCN900.CD630_16150,47
403,gene_404,iCN900.CD630_16970,196
404,gene_405,iCN900.CD630_17000,257
405,gene_406,iCN900.CD630_17290,357
406,gene_407,iCN900.CD630_17670,367
407,gene_408,iCN900.CD630_17750,167
408,gene_409,iCN900.CD630_17760,188
409,gene_410,iCN900.CD630_18070,61
410,gene_411,iCN900.CD630_18140,100
411,gene_412,iCN900.CD630_18160,162
412,gene_413,iCN900.CD630_18170,104
413,gene_414,iCN900.CD630_18240,681
414,gene_415,iCN900.CD630_18250,472
415,gene_416,iCN900.CD630_18990,207
416,gene_417,iCN900.CD630_19070,282
417,gene_418,iCN900.CD630_19130,638
418,gene_419,iCN900.CD630_19140,265
419,gene_420,iCN900.CD630_19170,419
420,gene_421,iCN900.CD630_19190,120
421,gene_422,iCN900.CD630_19240,464
422,gene_423,iCN900.CD630_19470,231
424,gene_425,iCN900.CD630_19780,207
425,gene_426,iCN900.CD630_19790,300
426,gene_427,iCN900.CD630_19800,185
427,gene_428,iCN900.CD630_20200,933
428,gene_429,iCN900.CD630_20860,61
429,gene_430,iCN900.CD630_21070,327
430,gene_431,iCN900.CD630_21150,597
431,gene_432,iCN900.CD630_21170,120
432,gene_433,iCN900.CD630_21180,422
433,gene_434,iCN900.CD630_21190,186
434,gene_435,iCN900.CD630_21280,373
435,gene_436,iCN900.CD630_21350,135
436,gene_437,iCN900.CD630_21360,222
437,gene_438,iCN900.CD630_21380,306
438,gene_439,iCN900.CD630_21550,307
439,gene_440,iCN900.CD630_21560,454
440,gene_441,iCN900.CD630_21660,247
441,gene_442,iCN900.CD630_22060,333
442,gene_443,iCN900.CD630_22450,630
443,gene_444,iCN900.CD630_22760,361
444,gene_445,iCN900.CD630_23240,50
445,gene_446,iCN900.CD630_23290,223
446,gene_447,iCN900.CD630_23430,561
447,gene_448,iCN900.CD630_23560,311
448,gene_449,iCN900.CD630_23700,263
449,gene_450,iCN900.CD630_23710,363
450,gene_451,iCN900.CD630_23720,277
451,gene_452,iCN900.CD630_24320,590
452,gene_453,iCN900.CD630_24330,457
453,gene_454,iCN900.CD630_24390,198
454,gene_455,iCN900.CD630_24640,234
455,gene_456,iCN900.CD630_24930,92
457,gene_458,iCN900.CD630_25240,155
458,gene_459,iCN900.CD630_25370,354
459,gene_460,iCN900.CD630_25740,90
460,gene_461,iCN900.CD630_25750,229
461,gene_462,iCN900.CD630_25840,202
462,gene_463,iCN900.CD630_25870,353
463,gene_464,iCN900.CD630_25880,204
464,gene_465,iCN900.CD630_25960,209
465,gene_466,iCN900.CD630_26100,421
466,gene_467,iCN900.CD630_26230,204
467,gene_468,iCN900.CD630_26270,79
468,gene_469,iCN900.CD630_26300,357
469,gene_470,iCN900.CD630_26510,244
470,gene_471,iCN900.CD630_26530,246
471,gene_472,iCN900.CD630_26770,259
472,gene_473,iCN900.CD630_26780,255
473,gene_474,iCN900.CD630_26820,1545
474,gene_475,iCN900.CD630_26910,166
475,gene_476,iCN900.CD630_26920,328
476,gene_477,iCN900.CD630_26950,368
477,gene_478,iCN900.CD630_27250,169
478,gene_479,iCN900.CD630_27260,493
479,gene_480,iCN900.CD630_27390,719
480,gene_481,iCN900.CD630_27410,264
481,gene_482,iCN900.CD630_27420,136
482,gene_483,iCN900.CD630_27440,784
483,gene_484,iCN900.CD630_27450,176
484,gene_485,iCN900.CD630_27800,400
485,gene_486,iCN900.CD630_28320,280
486,gene_487,iCN900.CD630_28750,213
487,gene_488,iCN900.CD630_29540,201
488,gene_489,iCN900.CD630_29550,669
489,gene_490,iCN900.CD630_29560,768
490,gene_491,iCN900.CD630_29561,100
491,gene_492,iCN900.CD630_29570,154
492,gene_493,iCN900.CD630_29590,114
493,gene_494,iCN900.CD630_29600,237
494,gene_495,iCN900.CD630_29710,89
495,gene_496,iCN900.CD630_31000,249
497,gene_498,iCN900.CD630_31700,543
498,gene_499,iCN900.CD630_31710,543
499,gene_500,iCN900.CD630_31720,227
500,gene_501,iCN900.CD630_31730,379
501,gene_502,iCN900.CD630_31820,146
502,gene_503,iCN900.CD630_31950,510
503,gene_504,iCN900.CD630_32240,345
504,gene_505,iCN900.CD630_32310,172
505,gene_506,iCN900.CD630_32560,1039
506,gene_507,iCN900.CD630_32610,327
507,gene_508,iCN900.CD630_32700,116
508,gene_509,iCN900.CD630_32810,145
509,gene_510,iCN900.CD630_33080,112
510,gene_511,iCN900.CD630_33100,178
511,gene_512,iCN900.CD630_33940,595
512,gene_513,iCN900.CD630_33950,345
513,gene_514,iCN900.CD630_34020,268
514,gene_515,iCN900.CD630_34050,139
515,gene_516,iCN900.CD630_34060,712
516,gene_517,iCN900.CD630_34140,129
517,gene_518,iCN900.CD630_34150,130
518,gene_519,iCN900.CD630_34160,135
519,gene_520,iCN900.CD630_34170,271
520,gene_521,iCN900.CD630_34180,63
521,gene_522,iCN900.CD630_34190,384
522,gene_523,iCN900.CD630_34200,365
523,gene_524,iCN900.CD630_34210,225
524,gene_525,iCN900.CD630_34220,148
525,gene_526,iCN900.CD630_34230,147
526,gene_527,iCN900.CD630_34240,257
527,gene_528,iCN900.CD630_34250,165
528,gene_529,iCN900.CD630_34270,123
529,gene_530,iCN900.CD630_34290,264
530,gene_531,iCN900.CD630_34320,224
531,gene_532,iCN900.CD630_34340,269
532,gene_533,iCN900.CD630_34350,432
533,gene_534,iCN900.CD630_34370,105
534,gene_535,iCN900.CD630_34510,54
535,gene_536,iCN900.CD630_34630,272
536,gene_537,iCN900.CD630_34790,275
537,gene_538,iCN900.CD630_34800,143
538,gene_539,iCN900.CD630_34910,99
539,gene_540,iCN900.CD630_34970,310
540,gene_541,iCN900.CD630_35140,393
541,gene_542,iCN900.CD630_35150,450
542,gene_543,iCN900.CD630_35180,395
543,gene_544,iCN900.CD630_35300,118
544,gene_545,iCN900.CD630_35400,723
545,gene_546,iCN900.CD630_35520,620
546,gene_547,iCN900.CD630_35550,285
547,gene_548,iCN900.CD630_35620,164
548,gene_549,iCN900.CD630_35660,160
549,gene_550,iCN900.CD630_35880,1333
550,gene_551,iCN900.CD630_35890,257
551,gene_552,iCN900.CD630_35900,1308
552,gene_553,iCN900.CD630_35910,261
553,gene_554,iCN900.CD630_35960,577
554,gene_555,iCN900.CD630_36160,357
555,gene_556,iCN900.CD630_36550,297
556,gene_557,iCN900.CD630_36640,117
558,gene_559,iEK1008.Rv0018c,136
559,gene_560,iEK1008.Rv0125,97
560,gene_561,iEK1008.Rv0134,66
561,gene_562,iEK1008.Rv0183,70
562,gene_563,iEK1008.Rv0357c,277
563,gene_564,iEK1008.Rv0386,42
564,gene_565,iEK1008.Rv0684,830
565,gene_566,iEK1008.Rv1071c,143
566,gene_567,iEK1008.Rv1099c,296
567,gene_568,iEK1008.Rv1238,277
568,gene_569,iEK1008.Rv1281c,229
570,gene_571,iEK1008.Rv1348,247
572,gene_573,iEK1008.Rv1436,364
573,gene_574,iEK1008.Rv2038c,273
574,gene_575,iEK1008.Rv2039c,129
575,gene_576,iEK1008.Rv2252,48
576,gene_577,iEK1008.Rv2317,130
578,gene_579,iEK1008.Rv2383c,356
579,gene_580,iEK1008.Rv2606c,357
580,gene_581,iEK1008.Rv2834c,135
581,gene_582,iEK1008.Rv2850c,52
582,gene_583,iEK1008.Rv2928,116
583,gene_584,iEK1008.Rv2936,45
584,gene_585,iEK1008.Rv2952,52
585,gene_586,iEK1008.Rv3116,46
586,gene_587,iEK1008.Rv3206c,43
587,gene_588,iEK1008.Rv3569c,69
588,gene_589,iHN637.CLJU_RS00085,248
589,gene_590,iHN637.CLJU_RS00620,325
590,gene_591,iHN637.CLJU_RS00770,186
591,gene_592,iHN637.CLJU_RS00840,680
592,gene_593,iHN637.CLJU_RS00915,92
593,gene_594,iHN637.CLJU_RS00920,944
594,gene_595,iHN637.CLJU_RS01075,641
595,gene_596,iHN637.CLJU_RS01130,137
596,gene_597,iHN637.CLJU_RS01135,260
597,gene_598,iHN637.CLJU_RS01150,416
598,gene_599,iHN637.CLJU_RS01260,526
599,gene_600,iHN637.CLJU_RS01315,146
600,gene_601,iHN637.CLJU_RS01560,275
601,gene_602,iHN637.CLJU_RS01590,314
602,gene_603,iHN637.CLJU_RS02030,434
603,gene_604,iHN637.CLJU_RS02150,240
604,gene_605,iHN637.CLJU_RS02155,1239
605,gene_606,iHN637.CLJU_RS02195,426
606,gene_607,iHN637.CLJU_RS02400,241
607,gene_608,iHN637.CLJU_RS02625,154
608,gene_609,iHN637.CLJU_RS02740,152
609,gene_610,iHN637.CLJU_RS02945,218
610,gene_611,iHN637.CLJU_RS02950,399
611,gene_612,iHN637.CLJU_RS03010,43
612,gene_613,iHN637.CLJU_RS03255,714
613,gene_614,iHN637.CLJU_RS03260,313
614,gene_615,iHN637.CLJU_RS03270,569
615,gene_616,iHN637.CLJU_RS03525,176
616,gene_617,iHN637.CLJU_RS03570,207
617,gene_618,iHN637.CLJU_RS03645,144
618,gene_619,iHN637.CLJU_RS03675,271
619,gene_620,iHN637.CLJU_RS03910,234
620,gene_621,iHN637.CLJU_RS04205,126
621,gene_622,iHN637.CLJU_RS04210,270
623,gene_624,iHN637.CLJU_RS04605,1536
624,gene_625,iHN637.CLJU_RS04615,80
625,gene_626,iHN637.CLJU_RS04950,238
626,gene_627,iHN637.CLJU_RS04975,125
627,gene_628,iHN637.CLJU_RS05135,420
628,gene_629,iHN637.CLJU_RS05190,204
629,gene_630,iHN637.CLJU_RS05200,291
630,gene_631,iHN637.CLJU_RS05270,339
631,gene_632,iHN637.CLJU_RS05465,132
632,gene_633,iHN637.CLJU_RS05525,123
633,gene_634,iHN637.CLJU_RS05570,334
634,gene_635,iHN637.CLJU_RS05575,242
635,gene_636,iHN637.CLJU_RS05580,75
636,gene_637,iHN637.CLJU_RS05585,175
637,gene_638,iHN637.CLJU_RS05590,176
638,gene_639,iHN637.CLJU_RS05595,145
639,gene_640,iHN637.CLJU_RS05640,504
640,gene_641,iHN637.CLJU_RS05660,1032
641,gene_642,iHN637.CLJU_RS05830,315
642,gene_643,iHN637.CLJU_RS05870,445
643,gene_644,iHN637.CLJU_RS05895,274
644,gene_645,iHN637.CLJU_RS06095,332
645,gene_646,iHN637.CLJU_RS06125,330
646,gene_647,iHN637.CLJU_RS06145,207
647,gene_648,iHN637.CLJU_RS06155,354
648,gene_649,iHN637.CLJU_RS06205,217
649,gene_650,iHN637.CLJU_RS06265,471
650,gene_651,iHN637.CLJU_RS06285,65
651,gene_652,iHN637.CLJU_RS06400,309
652,gene_653,iHN637.CLJU_RS06410,240
653,gene_654,iHN637.CLJU_RS06430,384
654,gene_655,iHN637.CLJU_RS06465,194
655,gene_656,iHN637.CLJU_RS06475,200
656,gene_657,iHN637.CLJU_RS06515,141
657,gene_658,iHN637.CLJU_RS06565,531
658,gene_659,iHN637.CLJU_RS06580,382
659,gene_660,iHN637.CLJU_RS06595,587
660,gene_661,iHN637.CLJU_RS06865,66
