,query_gene,BiGG_gene,score
211,gene_212,iCN900.CD630_14890,168
212,gene_213,iCN900.CD630_15880,42
213,gene_214,iCN900.CD630_16140,165
214,gene_215,iCN900.CD630_16280,89
216,gene_217,iCN900.CD630_16590,518
217,gene_218,iCN900.CD630_16820,348
218,gene_219,iCN900.CD630_17290,367
219,gene_220,iCN900.CD630_17750,186
220,gene_221,iCN900.CD630_17760,181
222,gene_223,iCN900.CD630_18240,610
223,gene_224,iCN900.CD630_19470,204
224,gene_225,iCN900.CD630_19780,193
225,gene_226,iCN900.CD630_19790,258
226,gene_227,iCN900.CD630_19800,184
227,gene_228,iCN900.CD630_20200,582
228,gene_229,iCN900.CD630_21150,689
229,gene_230,iCN900.CD630_21220,263
230,gene_231,iCN900.CD630_21660,252
231,gene_232,iCN900.CD630_21720,271
233,gene_234,iCN900.CD630_22360,297
235,gene_236,iCN900.CD630_22700,266
236,gene_237,iCN900.CD630_22760,582
237,gene_238,iCN900.CD630_22820,77
238,gene_239,iCN900.CD630_23200,103
239,gene_240,iCN900.CD630_23770,59
240,gene_241,iCN900.CD630_24100,900
241,gene_242,iCN900.CD630_24330,418
242,gene_243,iCN900.CD630_24930,85
243,gene_244,iCN900.CD630_25030,564
244,gene_245,iCN900.CD630_25490,132
245,gene_246,iCN900.CD630_25580,143
246,gene_247,iCN900.CD630_25770,113
248,gene_249,iCN900.CD630_25950,171
249,gene_250,iCN900.CD630_26230,152
250,gene_251,iCN900.CD630_26270,69
251,gene_252,iCN900.CD630_26760,491
252,gene_253,iCN900.CD630_26770,182
253,gene_254,iCN900.CD630_26780,223
254,gene_255,iCN900.CD630_26960,289
255,gene_256,iCN900.CD630_27140,443
256,gene_257,iCN900.CD630_27330,303
257,gene_258,iCN900.CD630_27420,41
258,gene_259,iCN900.CD630_27800,496
259,gene_260,iCN900.CD630_30060,419
260,gene_261,iCN900.CD630_30670,71
261,gene_262,iCN900.CD630_30680,134
262,gene_263,iCN900.CD630_30690,162
263,gene_264,iCN900.CD630_30700,144
266,gene_267,iCN900.CD630_30960,736
267,gene_268,iCN900.CD630_31000,330
268,gene_269,iCN900.CD630_31240,726
269,gene_270,iCN900.CD630_31740,484
270,gene_271,iCN900.CD630_31950,506
271,gene_272,iCN900.CD630_32150,128
272,gene_273,iCN900.CD630_32740,48
273,gene_274,iCN900.CD630_32780,66
274,gene_275,iCN900.CD630_32860,348
275,gene_276,iCN900.CD630_33730,875
276,gene_277,iCN900.CD630_34150,139
277,gene_278,iCN900.CD630_34160,142
278,gene_279,iCN900.CD630_34170,129
279,gene_280,iCN900.CD630_34400,142
280,gene_281,iCN900.CD630_34800,108
281,gene_282,iCN900.CD630_35170,193
283,gene_284,iCN900.CD630_35270,129
284,gene_285,iCN900.CD630_35300,132
285,gene_286,iCN900.CD630_35980,149
286,gene_287,iCN900.CD630_36220,145
287,gene_288,iEK1008.Rv0125,71
288,gene_289,iEK1008.Rv0189c,533
289,gene_290,iEK1008.Rv0386,45
290,gene_291,iEK1008.Rv0436c,55
291,gene_292,iEK1008.Rv0684,825
292,gene_293,iEK1008.Rv1284,122
294,gene_295,iEK1008.Rv2039c,144
295,gene_296,iEK1008.Rv2051c,61
297,gene_298,iEK1008.Rv2581c,100
298,gene_299,iEK1008.Rv2834c,140
300,gene_301,iEK1008.Rv2936,135
301,gene_302,iEK1008.Rv2952,47
303,gene_304,iEK1008.Rv3116,42
304,gene_305,iEK1008.Rv3199c,46
305,gene_306,iEK1008.Rv3206c,44
306,gene_307,iHN637.CLJU_RS00340,130
307,gene_308,iHN637.CLJU_RS00620,323
308,gene_309,iHN637.CLJU_RS01130,111
309,gene_310,iHN637.CLJU_RS01175,67
310,gene_311,iHN637.CLJU_RS01300,566
311,gene_312,iHN637.CLJU_RS01315,52
312,gene_313,iHN637.CLJU_RS02325,298
313,gene_314,iHN637.CLJU_RS02330,295
314,gene_315,iHN637.CLJU_RS02950,362
315,gene_316,iHN637.CLJU_RS03120,226
316,gene_317,iHN637.CLJU_RS03130,199
317,gene_318,iHN637.CLJU_RS03265,515
318,gene_319,iHN637.CLJU_RS04010,917
319,gene_320,iHN637.CLJU_RS04385,345
320,gene_321,iHN637.CLJU_RS04570,442
321,gene_322,iHN637.CLJU_RS04600,239
322,gene_323,iHN637.CLJU_RS05135,59
323,gene_324,iHN637.CLJU_RS05275,160
324,gene_325,iHN637.CLJU_RS05660,1090
325,gene_326,iHN637.CLJU_RS06465,120
326,gene_327,iHN637.CLJU_RS07500,304
327,gene_328,iHN637.CLJU_RS07900,506
328,gene_329,iHN637.CLJU_RS08540,261
329,gene_330,iHN637.CLJU_RS08715,262
330,gene_331,iHN637.CLJU_RS08755,264
331,gene_332,iHN637.CLJU_RS08910,276
332,gene_333,iHN637.CLJU_RS10115,275
334,gene_335,iHN637.CLJU_RS10465,226
335,gene_336,iHN637.CLJU_RS10515,231
336,gene_337,iHN637.CLJU_RS10530,300
337,gene_338,iHN637.CLJU_RS10535,586
338,gene_339,iHN637.CLJU_RS10540,395
339,gene_340,iHN637.CLJU_RS10545,1083
340,gene_341,iHN637.CLJU_RS10635,50
341,gene_342,iHN637.CLJU_RS10655,380
343,gene_344,iHN637.CLJU_RS12040,84
344,gene_345,iHN637.CLJU_RS13735,41
345,gene_346,iHN637.CLJU_RS13830,298
347,gene_348,iHN637.CLJU_RS18535,145
348,gene_349,iHN637.CLJU_RS18540,725
349,gene_350,iHN637.CLJU_RS20735,303
350,gene_351,iHN637.CLJU_RS20745,42
351,gene_352,iHN637.CLJU_RS20760,433
352,gene_353,iHN637.CLJU_RS20775,331
354,gene_355,iIS312.TCDM_05454,51
355,gene_356,iIT341.HP0293,271
357,gene_358,iIT341.HP0824,104
358,gene_359,iIT341.HP0829,56
359,gene_360,iIT341.HP0854,481
361,gene_362,iIT341.HP1170,194
362,gene_363,iIT341.HP1171,289
363,gene_364,iIT341.HP1576,168
364,gene_365,iJN1463.PP_0065,181
365,gene_366,iJN1463.PP_0118,85
366,gene_367,iJN1463.PP_0158,180
367,gene_368,iJN1463.PP_0220,155
368,gene_369,iJN1463.PP_0225,267
369,gene_370,iJN1463.PP_0226,137
370,gene_371,iJN1463.PP_0227,111
371,gene_372,iJN1463.PP_0365,45
373,gene_374,iJN1463.PP_0561,61
375,gene_376,iJN1463.PP_0686,150
377,gene_378,iJN1463.PP_0970,125
378,gene_379,iJN1463.PP_1137,256
379,gene_380,iJN1463.PP_1138,249
380,gene_381,iJN1463.PP_1139,141
381,gene_382,iJN1463.PP_1336,158
382,gene_383,iJN1463.PP_1645,39
383,gene_384,iJN1463.PP_1765,48
384,gene_385,iJN1463.PP_1778,78
385,gene_386,iJN1463.PP_1779,191
386,gene_387,iJN1463.PP_1877,130
387,gene_388,iJN1463.PP_1988,330
388,gene_389,iJN1463.PP_2179,116
390,gene_391,iJN1463.PP_3123,234
391,gene_392,iJN1463.PP_3283,158
393,gene_394,iJN1463.PP_3597,62
394,gene_395,iJN1463.PP_3598,108
395,gene_396,iJN1463.PP_3755,291
396,gene_397,iJN1463.PP_3817,125
397,gene_398,iJN1463.PP_4058,494
398,gene_399,iJN1463.PP_4210,214
399,gene_400,iJN1463.PP_4282,133
400,gene_401,iJN1463.PP_4636,498
401,gene_402,iJN1463.PP_4799,96
403,gene_404,iJN1463.PP_4863,241
404,gene_405,iJN1463.PP_4893,236
405,gene_406,iJN1463.PP_4935,248
406,gene_407,iJN1463.PP_5137,154
407,gene_408,iJN1463.PP_5179,105
409,gene_410,iJN1463.PP_5298,121
410,gene_411,iJN1463.PP_5336,186
411,gene_412,iLB1027_lipid.PHATRDRAFT_20547,544
412,gene_413,iLB1027_lipid.PHATRDRAFT_25379,172
413,gene_414,iLB1027_lipid.PHATRDRAFT_31440,53
414,gene_415,iLB1027_lipid.PHATRDRAFT_6288,40
415,gene_416,iLJ478.TM0115,307
416,gene_417,iLJ478.TM0124,61
418,gene_419,iLJ478.TM0272,875
419,gene_420,iLJ478.TM0293,358
420,gene_421,iLJ478.TM0306,221
421,gene_422,iLJ478.TM0421,126
422,gene_423,iLJ478.TM0813,67
423,gene_424,iLJ478.TM0843,323
424,gene_425,iLJ478.TM0881,340
426,gene_427,iLJ478.TM1063,77
427,gene_428,iLJ478.TM1121,130
428,gene_429,iLJ478.TM1135,148
429,gene_430,iLJ478.TM1136,255
430,gene_431,iLJ478.TM1137,143
431,gene_432,iLJ478.TM1138,265
432,gene_433,iLJ478.TM1139,257
435,gene_436,iLJ478.TM1376,133
436,gene_437,iLJ478.TM1429,256
437,gene_438,iLJ478.TM1564,52
438,gene_439,iLJ478.TM1724,112
439,gene_440,iLJ478.TM1845,327
440,gene_441,iML1515.b0089,175
442,gene_443,iML1515.b0155,174
443,gene_444,iML1515.b0199,161
444,gene_445,iML1515.b0261,266
445,gene_446,iML1515.b0355,62
446,gene_447,iML1515.b0624,57
447,gene_448,iML1515.b0650,272
448,gene_449,iML1515.b0652,179
449,gene_450,iML1515.b0675,42
451,gene_452,iML1515.b0751,66
452,gene_453,iML1515.b0777,45
453,gene_454,iML1515.b0808,75
454,gene_455,iML1515.b0809,228
455,gene_456,iML1515.b0822,140
456,gene_457,iML1515.b0831,108
457,gene_458,iML1515.b0839,112
458,gene_459,iML1515.b0844,145
459,gene_460,iML1515.b0855,110
460,gene_461,iML1515.b0875,134
461,gene_462,iML1515.b0914,281
462,gene_463,iML1515.b1093,108
463,gene_464,iML1515.b1103,67
464,gene_465,iML1515.b1126,102
465,gene_466,iML1515.b1243,111
467,gene_468,iML1515.b1363,244
468,gene_469,iML1515.b1396,65
469,gene_470,iML1515.b1430,219
470,gene_471,iML1515.b1492,58
472,gene_473,iML1515.b1601,58
473,gene_474,iML1515.b1858,79
474,gene_475,iML1515.b1865,38
475,gene_476,iML1515.b1917,237
476,gene_477,iML1515.b1918,139
477,gene_478,iML1515.b1920,112
478,gene_479,iML1515.b1927,379
479,gene_480,iML1515.b1985,125
480,gene_481,iML1515.b2014,46
481,gene_482,iML1515.b2029,651
483,gene_484,iML1515.b2037,103
484,gene_485,iML1515.b2148,57
485,gene_486,iML1515.b2180,87
486,gene_487,iML1515.b2221,165
487,gene_488,iML1515.b2222,232
489,gene_490,iML1515.b2232,52
490,gene_491,iML1515.b2422,127
491,gene_492,iML1515.b2430,87
493,gene_494,iML1515.b2688,157
494,gene_495,iML1515.b2700,89
495,gene_496,iML1515.b3089,416
496,gene_497,iML1515.b3124,268
497,gene_498,iML1515.b3201,110
498,gene_499,iML1515.b3225,144
499,gene_500,iML1515.b3248,92
500,gene_501,iML1515.b3290,174
501,gene_502,iML1515.b3291,72
502,gene_503,iML1515.b3417,499
503,gene_504,iML1515.b3428,509
504,gene_505,iML1515.b3454,253
505,gene_506,iML1515.b3455,240
506,gene_507,iML1515.b3456,137
507,gene_508,iML1515.b3500,546
508,gene_509,iML1515.b3567,317
509,gene_510,iML1515.b3697,256
510,gene_511,iML1515.b3713,72
511,gene_512,iML1515.b3750,65
512,gene_513,iML1515.b3751,49
513,gene_514,iML1515.b3781,38
514,gene_515,iML1515.b3826,96
516,gene_517,iML1515.b3885,62
517,gene_518,iML1515.b4086,56
518,gene_519,iML1515.b4115,114
520,gene_521,iML1515.b4167,107
521,gene_522,iML1515.b4173,251
524,gene_525,iML1515.b4266,115
525,gene_526,iML1515.b4374,105
526,gene_527,iML1515.b4390,122
527,gene_528,iMM1415.105014,112
528,gene_529,iMM1415.110095,487
530,gene_531,iMM1415.11431,63
531,gene_532,iMM1415.12091,352
532,gene_533,iMM1415.16790,298
534,gene_535,iMM1415.18195,130
535,gene_536,iMM1415.18475,66
536,gene_537,iMM1415.18476,63
537,gene_538,iMM1415.19309,483
538,gene_539,iMM1415.22273,52
539,gene_540,iMM1415.235033,99
540,gene_541,iMM1415.338403,156
543,gene_544,iMM1415.77974,109
544,gene_545,iMM904.YBR034C,41
545,gene_546,iMM904.YKL216W,405
546,gene_547,iMM904.YLR043C,56
547,gene_548,iMM904.YML008C,58
548,gene_549,iMM904.YMR226C,92
549,gene_550,iNF517.LLMG_RS00090,232
550,gene_551,iNF517.LLMG_RS00370,548
551,gene_552,iNF517.LLMG_RS00430,580
552,gene_553,iNF517.LLMG_RS00495,473
553,gene_554,iNF517.LLMG_RS00605,1021
554,gene_555,iNF517.LLMG_RS00635,263
555,gene_556,iNF517.LLMG_RS00665,524
556,gene_557,iNF517.LLMG_RS00670,150
557,gene_558,iNF517.LLMG_RS00675,915
558,gene_559,iNF517.LLMG_RS00920,702
559,gene_560,iNF517.LLMG_RS00930,131
560,gene_561,iNF517.LLMG_RS00935,723
561,gene_562,iNF517.LLMG_RS00940,743
562,gene_563,iNF517.LLMG_RS00960,135
564,gene_565,iNF517.LLMG_RS01010,210
565,gene_566,iNF517.LLMG_RS01090,526
566,gene_567,iNF517.LLMG_RS01095,361
567,gene_568,iNF517.LLMG_RS01105,583
568,gene_569,iNF517.LLMG_RS01110,389
569,gene_570,iNF517.LLMG_RS01210,818
570,gene_571,iNF517.LLMG_RS01325,659
571,gene_572,iNF517.LLMG_RS01465,1092
572,gene_573,iNF517.LLMG_RS01520,179
573,gene_574,iNF517.LLMG_RS01525,551
574,gene_575,iNF517.LLMG_RS01625,108
575,gene_576,iNF517.LLMG_RS01685,554
576,gene_577,iNF517.LLMG_RS01730,206
577,gene_578,iNF517.LLMG_RS01735,222
578,gene_579,iNF517.LLMG_RS01750,204
579,gene_580,iNF517.LLMG_RS01755,357
580,gene_581,iNF517.LLMG_RS01760,198
581,gene_582,iNF517.LLMG_RS01830,406
582,gene_583,iNF517.LLMG_RS01845,525
583,gene_584,iNF517.LLMG_RS01855,468
584,gene_585,iNF517.LLMG_RS01860,501
585,gene_586,iNF517.LLMG_RS01925,427
586,gene_587,iNF517.LLMG_RS01930,402
587,gene_588,iNF517.LLMG_RS01960,271
588,gene_589,iNF517.LLMG_RS01965,273
589,gene_590,iNF517.LLMG_RS01970,221
590,gene_591,iNF517.LLMG_RS01985,176
591,gene_592,iNF517.LLMG_RS01990,216
592,gene_593,iNF517.LLMG_RS01995,765
593,gene_594,iNF517.LLMG_RS02055,641
594,gene_595,iNF517.LLMG_RS02085,429
595,gene_596,iNF517.LLMG_RS02125,263
596,gene_597,iNF517.LLMG_RS02170,180
597,gene_598,iNF517.LLMG_RS02190,271
598,gene_599,iNF517.LLMG_RS02290,688
599,gene_600,iNF517.LLMG_RS02350,295
600,gene_601,iNF517.LLMG_RS02355,249
601,gene_602,iNF517.LLMG_RS02585,448
602,gene_603,iNF517.LLMG_RS02600,649
603,gene_604,iNF517.LLMG_RS02625,202
604,gene_605,iNF517.LLMG_RS02630,597
605,gene_606,iNF517.LLMG_RS02785,517
606,gene_607,iNF517.LLMG_RS02790,285
607,gene_608,iNF517.LLMG_RS02840,216
608,gene_609,iNF517.LLMG_RS02890,307
609,gene_610,iNF517.LLMG_RS02930,593
610,gene_611,iNF517.LLMG_RS02940,468
611,gene_612,iNF517.LLMG_RS02945,423
612,gene_613,iNF517.LLMG_RS02950,244
613,gene_614,iNF517.LLMG_RS03045,697
614,gene_615,iNF517.LLMG_RS03160,304
615,gene_616,iNF517.LLMG_RS03215,751
616,gene_617,iNF517.LLMG_RS03285,1257
617,gene_618,iNF517.LLMG_RS03290,186
618,gene_619,iNF517.LLMG_RS03735,647
619,gene_620,iNF517.LLMG_RS03755,424
620,gene_621,iNF517.LLMG_RS03760,312
621,gene_622,iNF517.LLMG_RS03765,516
622,gene_623,iNF517.LLMG_RS03780,256
623,gene_624,iNF517.LLMG_RS03940,320
624,gene_625,iNF517.LLMG_RS03945,390
625,gene_626,iNF517.LLMG_RS04035,176
626,gene_627,iNF517.LLMG_RS04040,707
627,gene_628,iNF517.LLMG_RS04060,315
628,gene_629,iNF517.LLMG_RS04440,680
629,gene_630,iNF517.LLMG_RS04455,557
630,gene_631,iNF517.LLMG_RS04470,387
631,gene_632,iNF517.LLMG_RS04495,51
632,gene_633,iNF517.LLMG_RS04530,374
633,gene_634,iNF517.LLMG_RS04555,552
634,gene_635,iNF517.LLMG_RS04560,385
635,gene_636,iNF517.LLMG_RS04655,554
636,gene_637,iNF517.LLMG_RS04735,298
637,gene_638,iNF517.LLMG_RS04740,367
638,gene_639,iNF517.LLMG_RS04750,328
639,gene_640,iNF517.LLMG_RS04795,350
640,gene_641,iNF517.LLMG_RS04850,417
641,gene_642,iNF517.LLMG_RS04865,345
642,gene_643,iNF517.LLMG_RS04880,112
643,gene_644,iNF517.LLMG_RS04905,454
644,gene_645,iNF517.LLMG_RS04950,310
645,gene_646,iNF517.LLMG_RS04970,702
646,gene_647,iNF517.LLMG_RS05020,491
647,gene_648,iNF517.LLMG_RS05025,206
648,gene_649,iNF517.LLMG_RS05055,722
649,gene_650,iNF517.LLMG_RS05075,464
650,gene_651,iNF517.LLMG_RS05085,204
651,gene_652,iNF517.LLMG_RS05090,372
652,gene_653,iNF517.LLMG_RS05120,369
653,gene_654,iNF517.LLMG_RS05125,831
654,gene_655,iNF517.LLMG_RS05235,491
655,gene_656,iNF517.LLMG_RS05240,220
656,gene_657,iNF517.LLMG_RS05245,395
657,gene_658,iNF517.LLMG_RS05265,303
658,gene_659,iNF517.LLMG_RS05270,167
659,gene_660,iNF517.LLMG_RS05280,672
661,gene_662,iNF517.LLMG_RS05335,35
662,gene_663,iNF517.LLMG_RS05370,393
663,gene_664,iNF517.LLMG_RS05380,542
664,gene_665,iNF517.LLMG_RS05390,298
665,gene_666,iNF517.LLMG_RS05395,158
666,gene_667,iNF517.LLMG_RS05525,38
667,gene_668,iNF517.LLMG_RS05570,253
668,gene_669,iNF517.LLMG_RS05580,746
669,gene_670,iNF517.LLMG_RS05610,239
670,gene_671,iNF517.LLMG_RS05615,416
671,gene_672,iNF517.LLMG_RS05620,307
672,gene_673,iNF517.LLMG_RS05650,449
673,gene_674,iNF517.LLMG_RS05655,522
674,gene_675,iNF517.LLMG_RS05670,499
675,gene_676,iNF517.LLMG_RS05680,525
676,gene_677,iNF517.LLMG_RS05685,762
677,gene_678,iNF517.LLMG_RS05690,493
678,gene_679,iNF517.LLMG_RS05770,268
679,gene_680,iNF517.LLMG_RS05775,419
680,gene_681,iNF517.LLMG_RS05780,447
681,gene_682,iNF517.LLMG_RS05980,535
682,gene_683,iNF517.LLMG_RS06000,603
683,gene_684,iNF517.LLMG_RS06010,345
684,gene_685,iNF517.LLMG_RS06045,327
685,gene_686,iNF517.LLMG_RS06160,391
686,gene_687,iNF517.LLMG_RS06165,342
687,gene_688,iNF517.LLMG_RS06175,243
688,gene_689,iNF517.LLMG_RS06190,889
689,gene_690,iNF517.LLMG_RS06195,311
690,gene_691,iNF517.LLMG_RS06200,507
691,gene_692,iNF517.LLMG_RS06465,343
692,gene_693,iNF517.LLMG_RS06470,541
693,gene_694,iNF517.LLMG_RS06475,561
694,gene_695,iNF517.LLMG_RS06480,186
695,gene_696,iNF517.LLMG_RS06485,741
696,gene_697,iNF517.LLMG_RS06500,270
697,gene_698,iNF517.LLMG_RS06510,718
698,gene_699,iNF517.LLMG_RS06530,65
699,gene_700,iNF517.LLMG_RS06665,307
700,gene_701,iNF517.LLMG_RS06715,403
701,gene_702,iNF517.LLMG_RS06720,318
