,query_gene,BiGG_gene,score
101,gene_101,STM_v1_0.STM3563,218
102,gene_102,STM_v1_0.STM3626,216
103,gene_103,STM_v1_0.STM3627,333
104,gene_104,STM_v1_0.STM3629,228
105,gene_105,STM_v1_0.STM3655,417
106,gene_106,STM_v1_0.STM3656,383
107,gene_107,STM_v1_0.STM3704,486
108,gene_108,STM_v1_0.STM3725,145
109,gene_109,STM_v1_0.STM3730,302
110,gene_110,STM_v1_0.STM3733,171
111,gene_111,STM_v1_0.STM3854,283
112,gene_112,STM_v1_0.STM3865,565
113,gene_113,STM_v1_0.STM3880,265
114,gene_114,STM_v1_0.STM3884,56
115,gene_115,STM_v1_0.STM3915,113
116,gene_116,STM_v1_0.STM4086,541
117,gene_117,STM_v1_0.STM4175,394
118,gene_118,STM_v1_0.STM4176,467
120,gene_120,STM_v1_0.STM4349,103
121,gene_121,STM_v1_0.STM4433,40
122,gene_122,STM_v1_0.STM4451,115
123,gene_123,STM_v1_0.STM4452,411
124,gene_124,STM_v1_0.STM4465,352
125,gene_125,STM_v1_0.STM4469,345
127,gene_127,STM_v1_0.STM4585,82
128,gene_129,iAF692.Mbar_A0023,184
129,gene_130,iAF692.Mbar_A0086,199
130,gene_131,iAF692.Mbar_A0147,49
131,gene_132,iAF692.Mbar_A0148,335
132,gene_133,iAF692.Mbar_A0150,185
133,gene_134,iAF692.Mbar_A0152,306
134,gene_135,iAF692.Mbar_A0227,492
135,gene_136,iAF692.Mbar_A0408,53
136,gene_137,iAF692.Mbar_A0473,87
137,gene_138,iAF692.Mbar_A0480,129
138,gene_139,iAF692.Mbar_A0541,416
139,gene_140,iAF692.Mbar_A0587,42
140,gene_141,iAF692.Mbar_A0589,45
141,gene_142,iAF692.Mbar_A0742,94
142,gene_143,iAF692.Mbar_A0762,109
143,gene_144,iAF692.Mbar_A0883,384
144,gene_145,iAF692.Mbar_A1121,174
145,gene_146,iAF692.Mbar_A1138,105
146,gene_147,iAF692.Mbar_A1195,379
147,gene_148,iAF692.Mbar_A1219,150
148,gene_149,iAF692.Mbar_A1223,487
149,gene_150,iAF692.Mbar_A1238,71
150,gene_151,iAF692.Mbar_A1305,103
152,gene_153,iAF692.Mbar_A1396,834
153,gene_154,iAF692.Mbar_A1417,132
154,gene_155,iAF692.Mbar_A1558,114
155,gene_156,iAF692.Mbar_A1587,418
156,gene_157,iAF692.Mbar_A1588,43
157,gene_158,iAF692.Mbar_A1776,43
158,gene_159,iAF692.Mbar_A1778,162
159,gene_160,iAF692.Mbar_A1779,189
161,gene_162,iAF692.Mbar_A1781,309
162,gene_163,iAF692.Mbar_A1820,336
163,gene_164,iAF692.Mbar_A1865,241
165,gene_166,iAF692.Mbar_A2022,551
166,gene_167,iAF692.Mbar_A2149,155
167,gene_168,iAF692.Mbar_A2173,35
168,gene_169,iAF692.Mbar_A2179,167
169,gene_170,iAF692.Mbar_A2222,465
170,gene_171,iAF692.Mbar_A2317,147
173,gene_174,iAF692.Mbar_A2422,353
174,gene_175,iAF692.Mbar_A2560,114
176,gene_177,iAF692.Mbar_A2894,47
180,gene_181,iAF692.Mbar_A3102,75
181,gene_182,iAF692.Mbar_A3182,91
182,gene_183,iAF692.Mbar_A3252,169
183,gene_184,iAF692.Mbar_A3318,100
185,gene_186,iAF692.Mbar_A3385,143
186,gene_187,iAF692.Mbar_A3407,46
187,gene_188,iAF692.Mbar_A3476,149
188,gene_189,iAF987.Gmet_0043,85
189,gene_190,iAF987.Gmet_0057,399
190,gene_191,iAF987.Gmet_0059,191
191,gene_192,iAF987.Gmet_0060,140
192,gene_193,iAF987.Gmet_0061,320
193,gene_194,iAF987.Gmet_0067,223
194,gene_195,iAF987.Gmet_0069,79
195,gene_196,iAF987.Gmet_0073,389
196,gene_197,iAF987.Gmet_0075,412
197,gene_198,iAF987.Gmet_0076,45
198,gene_199,iAF987.Gmet_0103,362
199,gene_200,iAF987.Gmet_0104,549
200,gene_201,iAF987.Gmet_0116,291
201,gene_202,iAF987.Gmet_0117,394
202,gene_203,iAF987.Gmet_0118,54
203,gene_204,iAF987.Gmet_0119,491
204,gene_205,iAF987.Gmet_0120,204
205,gene_206,iAF987.Gmet_0135,281
206,gene_207,iAF987.Gmet_0201,689
207,gene_208,iAF987.Gmet_0203,240
208,gene_209,iAF987.Gmet_0204,265
209,gene_210,iAF987.Gmet_0209,417
211,gene_212,iAF987.Gmet_0301,271
213,gene_214,iAF987.Gmet_0304,388
214,gene_215,iAF987.Gmet_0336,218
215,gene_216,iAF987.Gmet_0346,328
216,gene_217,iAF987.Gmet_0351,780
217,gene_218,iAF987.Gmet_0354,271
218,gene_219,iAF987.Gmet_0382,371
219,gene_220,iAF987.Gmet_0383,138
220,gene_221,iAF987.Gmet_0384,358
221,gene_222,iAF987.Gmet_0386,202
222,gene_223,iAF987.Gmet_0388,165
223,gene_224,iAF987.Gmet_0389,295
224,gene_225,iAF987.Gmet_0406,292
225,gene_226,iAF987.Gmet_0409,211
226,gene_227,iAF987.Gmet_0410,246
227,gene_228,iAF987.Gmet_0412,194
228,gene_229,iAF987.Gmet_0413,352
229,gene_230,iAF987.Gmet_0414,191
230,gene_231,iAF987.Gmet_0415,197
233,gene_234,iAF987.Gmet_0475,81
241,gene_242,iAF987.Gmet_0504,122
242,gene_243,iAF987.Gmet_0547,194
243,gene_244,iAF987.Gmet_0604,310
244,gene_245,iAF987.Gmet_0608,248
245,gene_246,iAF987.Gmet_0647,207
246,gene_247,iAF987.Gmet_0662,48
247,gene_248,iAF987.Gmet_0672,38
249,gene_250,iAF987.Gmet_0684,239
251,gene_252,iAF987.Gmet_0819,444
252,gene_253,iAF987.Gmet_0822,63
253,gene_254,iAF987.Gmet_0865,175
254,gene_255,iAF987.Gmet_0866,239
257,gene_258,iAF987.Gmet_0916,340
258,gene_259,iAF987.Gmet_0928,293
259,gene_260,iAF987.Gmet_0940,704
260,gene_261,iAF987.Gmet_0941,138
261,gene_262,iAF987.Gmet_0952,268
262,gene_263,iAF987.Gmet_0956,731
263,gene_264,iAF987.Gmet_0957,170
264,gene_265,iAF987.Gmet_0977,94
265,gene_266,iAF987.Gmet_0978,226
266,gene_267,iAF987.Gmet_0981,130
267,gene_268,iAF987.Gmet_0984,426
268,gene_269,iAF987.Gmet_1036,99
269,gene_270,iAF987.Gmet_1038,211
270,gene_271,iAF987.Gmet_1046,224
272,gene_273,iAF987.Gmet_1159,178
274,gene_275,iAF987.Gmet_1182,377
275,gene_276,iAF987.Gmet_1186,516
276,gene_277,iAF987.Gmet_1188,48
277,gene_278,iAF987.Gmet_1252,279
278,gene_279,iAF987.Gmet_1255,114
279,gene_280,iAF987.Gmet_1256,282
280,gene_281,iAF987.Gmet_1282,76
282,gene_283,iAF987.Gmet_1300,281
283,gene_284,iAF987.Gmet_1353,360
284,gene_285,iAF987.Gmet_1354,548
285,gene_286,iAF987.Gmet_1355,173
286,gene_287,iAF987.Gmet_1357,572
287,gene_288,iAF987.Gmet_1377,84
289,gene_290,iAF987.Gmet_1416,543
290,gene_291,iAF987.Gmet_1487,555
291,gene_292,iAF987.Gmet_1531,134
292,gene_293,iAF987.Gmet_1558,378
293,gene_294,iAF987.Gmet_1568,72
294,gene_295,iAF987.Gmet_1573,112
295,gene_296,iAF987.Gmet_1598,171
296,gene_297,iAF987.Gmet_1599,221
297,gene_298,iAF987.Gmet_1601,229
298,gene_299,iAF987.Gmet_1629,347
299,gene_300,iAF987.Gmet_1640,258
300,gene_301,iAF987.Gmet_1671,268
301,gene_302,iAF987.Gmet_1676,501
303,gene_304,iAF987.Gmet_1706,79
304,gene_305,iAF987.Gmet_1736,382
305,gene_306,iAF987.Gmet_1759,145
306,gene_307,iAF987.Gmet_1762,114
307,gene_308,iAF987.Gmet_1768,182
308,gene_309,iAF987.Gmet_1769,280
309,gene_310,iAF987.Gmet_1770,382
310,gene_311,iAF987.Gmet_1771,360
311,gene_312,iAF987.Gmet_1774,1164
312,gene_313,iAF987.Gmet_1790,73
313,gene_314,iAF987.Gmet_1819,252
314,gene_315,iAF987.Gmet_1821,115
315,gene_316,iAF987.Gmet_1841,266
316,gene_317,iAF987.Gmet_1842,124
317,gene_318,iAF987.Gmet_1844,312
318,gene_319,iAF987.Gmet_1845,156
319,gene_320,iAF987.Gmet_1875,156
320,gene_321,iAF987.Gmet_1884,82
321,gene_322,iAF987.Gmet_1886,360
322,gene_323,iAF987.Gmet_1889,138
323,gene_324,iAF987.Gmet_1913,301
324,gene_325,iAF987.Gmet_1914,72
325,gene_326,iAF987.Gmet_1917,79
326,gene_327,iAF987.Gmet_1919,53
327,gene_328,iAF987.Gmet_1939,426
328,gene_329,iAF987.Gmet_1943,416
329,gene_330,iAF987.Gmet_1948,223
330,gene_331,iAF987.Gmet_1952,110
331,gene_332,iAF987.Gmet_1953,81
333,gene_334,iAF987.Gmet_1986,167
334,gene_335,iAF987.Gmet_1988,251
335,gene_336,iAF987.Gmet_2066,255
336,gene_337,iAF987.Gmet_2067,160
338,gene_339,iAF987.Gmet_2095,268
339,gene_340,iAF987.Gmet_2161,43
340,gene_341,iAF987.Gmet_2257,246
341,gene_342,iAF987.Gmet_2258,163
342,gene_343,iAF987.Gmet_2300,848
343,gene_344,iAF987.Gmet_2318,171
344,gene_345,iAF987.Gmet_2321,462
345,gene_346,iAF987.Gmet_2325,583
346,gene_347,iAF987.Gmet_2327,160
347,gene_348,iAF987.Gmet_2349,308
348,gene_349,iAF987.Gmet_2352,97
349,gene_350,iAF987.Gmet_2360,441
350,gene_351,iAF987.Gmet_2372,555
351,gene_352,iAF987.Gmet_2373,357
352,gene_353,iAF987.Gmet_2390,431
353,gene_354,iAF987.Gmet_2391,402
354,gene_355,iAF987.Gmet_2399,199
355,gene_356,iAF987.Gmet_2439,147
356,gene_357,iAF987.Gmet_2441,115
357,gene_358,iAF987.Gmet_2444,49
358,gene_359,iAF987.Gmet_2465,117
359,gene_360,iAF987.Gmet_2475,164
360,gene_361,iAF987.Gmet_2476,248
362,gene_363,iAF987.Gmet_2673,326
363,gene_364,iAF987.Gmet_2704,291
365,gene_366,iAF987.Gmet_2767,664
366,gene_367,iAF987.Gmet_2848,296
367,gene_368,iAF987.Gmet_2904,398
368,gene_369,iAF987.Gmet_2905,509
369,gene_370,iAF987.Gmet_2907,271
370,gene_371,iAF987.Gmet_2909,197
371,gene_372,iAF987.Gmet_2935,101
372,gene_373,iAF987.Gmet_2940,800
373,gene_374,iAF987.Gmet_2941,421
374,gene_375,iAF987.Gmet_2942,390
375,gene_376,iAF987.Gmet_2947,92
376,gene_377,iAF987.Gmet_2999,203
377,gene_378,iAF987.Gmet_3023,305
380,gene_381,iAF987.Gmet_3131,194
381,gene_382,iAF987.Gmet_3156,78
382,gene_383,iAF987.Gmet_3169,493
383,gene_384,iAF987.Gmet_3198,259
384,gene_385,iAF987.Gmet_3199,329
385,gene_386,iAF987.Gmet_3203,473
387,gene_388,iAF987.Gmet_3241,45
388,gene_389,iAF987.Gmet_3244,154
389,gene_390,iAF987.Gmet_3260,420
390,gene_391,iAF987.Gmet_3262,79
392,gene_393,iAF987.Gmet_3359,75
393,gene_394,iAF987.Gmet_3406,592
394,gene_395,iAF987.Gmet_3407,167
395,gene_396,iAF987.Gmet_3408,568
396,gene_397,iAF987.Gmet_3409,55
397,gene_398,iAF987.Gmet_3470,73
398,gene_399,iAF987.Gmet_3508,57
399,gene_400,iAF987.Gmet_3528,442
400,gene_401,iAF987.Gmet_3535,180
401,gene_402,iAM_Pb448.PBANKA_050460,40
402,gene_403,iAM_Pb448.PBANKA_071570,129
403,gene_404,iAM_Pb448.PBANKA_080930,85
404,gene_405,iAM_Pb448.PBANKA_083310,164
405,gene_406,iAM_Pb448.PBANKA_112620,77
406,gene_407,iAM_Pb448.PBANKA_113700,207
407,gene_408,iAM_Pc455.PCYB_052680,126
408,gene_409,iAM_Pc455.PCYB_071570,94
409,gene_410,iAM_Pc455.PCYB_073980,150
410,gene_411,iAM_Pc455.PCYB_111980,196
411,gene_412,iAM_Pc455.PCYB_113330,102
412,gene_413,iAM_Pc455.PCYB_132800,468
413,gene_414,iAM_Pf480.PF3D7_0413700,127
414,gene_415,iAM_Pf480.PF3D7_0627500,84
415,gene_416,iAM_Pf480.PF3D7_0907900,85
416,gene_417,iAM_Pf480.PF3D7_0922900,130
417,gene_418,iAM_Pf480.PF3D7_1430700,468
418,gene_419,iAM_Pv461.PVX_001880,40
419,gene_420,iAM_Pv461.PVX_085005,469
420,gene_421,iAM_Pv461.PVX_085660,84
421,gene_422,iAM_Pv461.PVX_087090,155
422,gene_423,iAM_Pv461.PVX_089645,125
423,gene_424,iAM_Pv461.PVX_098840,90
424,gene_425,iAM_Pv461.PVX_099555,124
425,gene_426,iAM_Pv461.PVX_114480,81
426,gene_427,iAM_Pv461.PVX_115000,201
427,gene_428,iAT_PLT_636.197257,142
428,gene_429,iAT_PLT_636.2618,155
429,gene_430,iAT_PLT_636.4830,130
430,gene_431,iAT_PLT_636.4831,129
431,gene_432,iAT_PLT_636.4832,136
432,gene_433,iAT_PLT_636.4905,134
433,gene_434,iAT_PLT_636.506,572
434,gene_435,iAT_PLT_636.51166,55
435,gene_436,iCHOv1.100682535,216
436,gene_437,iCHOv1.100689446,374
437,gene_438,iCHOv1.100751791,149
438,gene_439,iCHOv1.100753544,89
439,gene_440,iCHOv1.100754792,374
441,gene_442,iCHOv1.100760751,305
443,gene_444,iCHOv1.100763024,571
445,gene_446,iCHOv1.100769821,223
446,gene_447,iCHOv1.100770431,516
447,gene_448,iCHOv1.100771070,224
448,gene_449,iCHOv1.100771752,56
449,gene_450,iCHOv1.100773599,95
450,gene_451,iCN718.ABAYE_RS00620,347
451,gene_452,iCN718.ABAYE_RS00850,110
452,gene_453,iCN718.ABAYE_RS00870,95
453,gene_454,iCN718.ABAYE_RS01280,342
454,gene_455,iCN718.ABAYE_RS01735,292
455,gene_456,iCN718.ABAYE_RS01765,162
456,gene_457,iCN718.ABAYE_RS01785,209
457,gene_458,iCN718.ABAYE_RS02010,94
458,gene_459,iCN718.ABAYE_RS02355,385
459,gene_460,iCN718.ABAYE_RS02360,400
460,gene_461,iCN718.ABAYE_RS03170,322
461,gene_462,iCN718.ABAYE_RS03670,50
462,gene_463,iCN718.ABAYE_RS03855,501
463,gene_464,iCN718.ABAYE_RS04050,384
464,gene_465,iCN718.ABAYE_RS04335,416
465,gene_466,iCN718.ABAYE_RS04470,227
466,gene_467,iCN718.ABAYE_RS04530,1135
467,gene_468,iCN718.ABAYE_RS04565,140
468,gene_469,iCN718.ABAYE_RS04620,518
469,gene_470,iCN718.ABAYE_RS04905,301
470,gene_471,iCN718.ABAYE_RS04960,328
472,gene_473,iCN718.ABAYE_RS06150,162
473,gene_474,iCN718.ABAYE_RS06435,134
474,gene_475,iCN718.ABAYE_RS07250,385
475,gene_476,iCN718.ABAYE_RS07255,459
476,gene_477,iCN718.ABAYE_RS07700,213
478,gene_479,iCN718.ABAYE_RS08040,91
479,gene_480,iCN718.ABAYE_RS08245,278
480,gene_481,iCN718.ABAYE_RS08590,235
481,gene_482,iCN718.ABAYE_RS10515,170
482,gene_483,iCN718.ABAYE_RS10970,261
483,gene_484,iCN718.ABAYE_RS11400,305
484,gene_485,iCN718.ABAYE_RS13810,478
485,gene_486,iCN718.ABAYE_RS13845,75
486,gene_487,iCN718.ABAYE_RS13985,394
487,gene_488,iCN718.ABAYE_RS14570,233
489,gene_490,iCN718.ABAYE_RS14785,157
491,gene_492,iCN718.ABAYE_RS14915,129
492,gene_493,iCN718.ABAYE_RS15345,84
493,gene_494,iCN718.ABAYE_RS15470,259
494,gene_495,iCN718.ABAYE_RS15605,347
495,gene_496,iCN718.ABAYE_RS16260,131
496,gene_497,iCN718.ABAYE_RS16300,342
498,gene_499,iCN718.ABAYE_RS17600,452
499,gene_500,iCN718.ABAYE_RS18530,353
500,gene_501,iCN718.ABAYE_RS19095,704
501,gene_502,iCN718.ABAYE_RS19210,149
502,gene_503,iCN718.ABAYE_RS19255,45
503,gene_504,iCN900.CD630_00140,447
504,gene_505,iCN900.CD630_00190,120
505,gene_506,iCN900.CD630_00470,130
506,gene_507,iCN900.CD630_00510,349
507,gene_508,iCN900.CD630_00520,375
508,gene_509,iCN900.CD630_00910,197
509,gene_510,iCN900.CD630_01000,252
510,gene_511,iCN900.CD630_01010,253
511,gene_512,iCN900.CD630_01020,165
512,gene_513,iCN900.CD630_01030,135
513,gene_514,iCN900.CD630_01190,376
514,gene_515,iCN900.CD630_01200,559
515,gene_516,iCN900.CD630_01230,382
516,gene_517,iCN900.CD630_01280,110
517,gene_518,iCN900.CD630_01300,490
519,gene_520,iCN900.CD630_01880,157
520,gene_521,iCN900.CD630_01980,545
521,gene_522,iCN900.CD630_02210,300
522,gene_523,iCN900.CD630_02250,1230
523,gene_524,iCN900.CD630_03130,604
524,gene_525,iCN900.CD630_03340,1123
525,gene_526,iCN900.CD630_03880,109
527,gene_528,iCN900.CD630_03960,140
528,gene_529,iCN900.CD630_03980,84
529,gene_530,iCN900.CD630_04310,137
530,gene_531,iCN900.CD630_05740,748
531,gene_532,iCN900.CD630_05910,488
532,gene_533,iCN900.CD630_06990,367
533,gene_534,iCN900.CD630_07080,363
534,gene_535,iCN900.CD630_07180,775
535,gene_536,iCN900.CD630_07190,103
536,gene_537,iCN900.CD630_07200,246
537,gene_538,iCN900.CD630_07510,151
538,gene_539,iCN900.CD630_07520,290
539,gene_540,iCN900.CD630_07540,228
540,gene_541,iCN900.CD630_07590,913
541,gene_542,iCN900.CD630_08160,135
543,gene_544,iCN900.CD630_08330,222
544,gene_545,iCN900.CD630_08340,347
545,gene_546,iCN900.CD630_08700,219
546,gene_547,iCN900.CD630_08820,366
547,gene_548,iCN900.CD630_08840,437
548,gene_549,iCN900.CD630_08850,718
549,gene_550,iCN900.CD630_09000,113
550,gene_551,iCN900.CD630_10110,256
551,gene_552,iCN900.CD630_10550,173
552,gene_553,iCN900.CD630_10560,251
553,gene_554,iCN900.CD630_10620,43
554,gene_555,iCN900.CD630_10760,155
555,gene_556,iCN900.CD630_10770,167
556,gene_557,iCN900.CD630_10780,198
557,gene_558,iCN900.CD630_10830,69
558,gene_559,iCN900.CD630_11750,332
559,gene_560,iCN900.CD630_11780,187
560,gene_561,iCN900.CD630_11800,337
561,gene_562,iCN900.CD630_11810,149
562,gene_563,iCN900.CD630_11820,249
563,gene_564,iCN900.CD630_11840,382
564,gene_565,iCN900.CD630_11910,574
565,gene_566,iCN900.CD630_12260,141
566,gene_567,iCN900.CD630_12790,211
567,gene_568,iCN900.CD630_12820,704
568,gene_569,iCN900.CD630_13270,107
569,gene_570,iCN900.CD630_13320,275
570,gene_571,iCN900.CD630_13530,114
571,gene_572,iCN900.CD630_13820,522
572,gene_573,iCN900.CD630_14770,49
573,gene_574,iCN900.CD630_14780,80
574,gene_575,iCN900.CD630_14790,676
575,gene_576,iCN900.CD630_14890,165
576,gene_577,iCN900.CD630_14950,135
577,gene_578,iCN900.CD630_15210,364
578,gene_579,iCN900.CD630_15360,216
579,gene_580,iCN900.CD630_15370,460
580,gene_581,iCN900.CD630_15510,144
581,gene_582,iCN900.CD630_15770,380
582,gene_583,iCN900.CD630_15990,213
583,gene_584,iCN900.CD630_16010,102
585,gene_586,iCN900.CD630_16150,44
586,gene_587,iCN900.CD630_16590,550
587,gene_588,iCN900.CD630_16740,196
588,gene_589,iCN900.CD630_16820,147
589,gene_590,iCN900.CD630_17020,506
590,gene_591,iCN900.CD630_17030,77
591,gene_592,iCN900.CD630_17750,153
592,gene_593,iCN900.CD630_18160,160
593,gene_594,iCN900.CD630_18250,427
594,gene_595,iCN900.CD630_18320,344
595,gene_596,iCN900.CD630_18330,219
596,gene_597,iCN900.CD630_18340,261
597,gene_598,iCN900.CD630_18350,337
598,gene_599,iCN900.CD630_18360,204
599,gene_600,iCN900.CD630_18390,123
601,gene_602,iCN900.CD630_19380,422
602,gene_603,iCN900.CD630_19470,182
603,gene_604,iCN900.CD630_20200,867
604,gene_605,iCN900.CD630_20300,355
605,gene_606,iCN900.CD630_20320,248
606,gene_607,iCN900.CD630_20330,265
607,gene_608,iCN900.CD630_20500,176
608,gene_609,iCN900.CD630_20790,645
609,gene_610,iCN900.CD630_20830,337
610,gene_611,iCN900.CD630_20840,164
611,gene_612,iCN900.CD630_20850,499
612,gene_613,iCN900.CD630_20910,331
613,gene_614,iCN900.CD630_20990,700
614,gene_615,iCN900.CD630_21010,172
615,gene_616,iCN900.CD630_21070,260
616,gene_617,iCN900.CD630_21150,645
617,gene_618,iCN900.CD630_21170,224
618,gene_619,iCN900.CD630_21180,384
619,gene_620,iCN900.CD630_21190,204
620,gene_621,iCN900.CD630_21300,290
621,gene_622,iCN900.CD630_21350,117
622,gene_623,iCN900.CD630_21360,256
623,gene_624,iCN900.CD630_21640,236
624,gene_625,iCN900.CD630_21730,228
625,gene_626,iCN900.CD630_22060,428
626,gene_627,iCN900.CD630_22410,154
627,gene_628,iCN900.CD630_22450,576
628,gene_629,iCN900.CD630_23200,79
629,gene_630,iCN900.CD630_23210,350
630,gene_631,iCN900.CD630_23220,312
631,gene_632,iCN900.CD630_23260,74
632,gene_633,iCN900.CD630_23270,67
633,gene_634,iCN900.CD630_23300,183
634,gene_635,iCN900.CD630_23350,751
635,gene_636,iCN900.CD630_23560,234
636,gene_637,iCN900.CD630_23700,262
637,gene_638,iCN900.CD630_23710,304
638,gene_639,iCN900.CD630_23720,261
639,gene_640,iCN900.CD630_24100,806
640,gene_641,iCN900.CD630_24320,400
641,gene_642,iCN900.CD630_24640,172
642,gene_643,iCN900.CD630_24910,300
643,gene_644,iCN900.CD630_24930,244
645,gene_646,iCN900.CD630_24960,288
646,gene_647,iCN900.CD630_25000,416
647,gene_648,iCN900.CD630_25030,610
648,gene_649,iCN900.CD630_25100,509
649,gene_650,iCN900.CD630_25120,110
650,gene_651,iCN900.CD630_25210,805
651,gene_652,iCN900.CD630_25240,168
653,gene_654,iCN900.CD630_25750,228
654,gene_655,iCN900.CD630_25870,323
655,gene_656,iCN900.CD630_25880,169
656,gene_657,iCN900.CD630_25950,195
657,gene_658,iCN900.CD630_25960,202
658,gene_659,iCN900.CD630_26110,101
659,gene_660,iCN900.CD630_26230,118
660,gene_661,iCN900.CD630_26300,228
662,gene_663,iCN900.CD630_26820,1300
663,gene_664,iCN900.CD630_26960,219
664,gene_665,iCN900.CD630_27140,412
665,gene_666,iCN900.CD630_27150,185
666,gene_667,iCN900.CD630_27330,207
667,gene_668,iCN900.CD630_27390,538
668,gene_669,iCN900.CD630_27440,611
669,gene_670,iCN900.CD630_27550,453
670,gene_671,iCN900.CD630_27800,385
671,gene_672,iCN900.CD630_28280,311
672,gene_673,iCN900.CD630_28320,276
673,gene_674,iCN900.CD630_28800,60
675,gene_676,iCN900.CD630_28840,82
676,gene_677,iCN900.CD630_29660,1168
677,gene_678,iCN900.CD630_30270,103
678,gene_679,iCN900.CD630_30600,419
679,gene_680,iCN900.CD630_30610,404
683,gene_684,iCN900.CD630_30740,343
684,gene_685,iCN900.CD630_30750,419
685,gene_686,iCN900.CD630_30760,308
686,gene_687,iCN900.CD630_30960,674
687,gene_688,iCN900.CD630_30970,124
688,gene_689,iCN900.CD630_31000,337
689,gene_690,iCN900.CD630_31240,701
690,gene_691,iCN900.CD630_31250,202
691,gene_692,iCN900.CD630_31270,228
692,gene_693,iCN900.CD630_31370,191
693,gene_694,iCN900.CD630_31700,585
694,gene_695,iCN900.CD630_31710,494
695,gene_696,iCN900.CD630_31720,220
696,gene_697,iCN900.CD630_31730,405
697,gene_698,iCN900.CD630_31740,384
699,gene_700,iCN900.CD630_31780,365
700,gene_701,iCN900.CD630_31840,495
701,gene_702,iCN900.CD630_31890,86
702,gene_703,iCN900.CD630_31950,497
703,gene_704,iCN900.CD630_32260,176
704,gene_705,iCN900.CD630_32530,161
705,gene_706,iCN900.CD630_32560,714
706,gene_707,iCN900.CD630_32610,328
707,gene_708,iCN900.CD630_32620,201
708,gene_709,iCN900.CD630_32630,207
709,gene_710,iCN900.CD630_32680,166
710,gene_711,iCN900.CD630_32740,43
711,gene_712,iCN900.CD630_32760,216
712,gene_713,iCN900.CD630_32770,153
714,gene_715,iCN900.CD630_32810,134
715,gene_716,iCN900.CD630_33080,240
718,gene_719,iCN900.CD630_33940,437
719,gene_720,iCN900.CD630_34020,257
723,gene_724,iCN900.CD630_34260,233
726,gene_727,iCN900.CD630_34400,129
727,gene_728,iCN900.CD630_34530,318
