,query_gene,BiGG_gene,score
296,gene_297,iAF987.Gmet_2764,301
297,gene_298,iAF987.Gmet_2812,68
298,gene_299,iAF987.Gmet_2822,471
299,gene_300,iAF987.Gmet_2849,157
300,gene_301,iAF987.Gmet_2903,142
301,gene_302,iAF987.Gmet_2904,389
302,gene_303,iAF987.Gmet_2908,293
303,gene_304,iAF987.Gmet_2999,179
304,gene_305,iAF987.Gmet_3012,108
308,gene_309,iAF987.Gmet_3152,467
310,gene_311,iAF987.Gmet_3203,590
311,gene_312,iAF987.Gmet_3239,553
312,gene_313,iAF987.Gmet_3241,45
313,gene_314,iAF987.Gmet_3244,188
314,gene_315,iAF987.Gmet_3260,439
315,gene_316,iAF987.Gmet_3339,314
316,gene_317,iAF987.Gmet_3392,161
319,gene_320,iAF987.Gmet_3470,92
321,gene_322,iAF987.Gmet_3535,197
322,gene_323,iAM_Pb448.PBANKA_083310,196
325,gene_326,iAM_Pb448.PBANKA_131810,248
326,gene_327,iAM_Pb448.PBANKA_146280,117
328,gene_329,iAM_Pc455.PCYB_061470,42
329,gene_330,iAM_Pc455.PCYB_073980,56
330,gene_331,iAM_Pc455.PCYB_122070,42
331,gene_332,iAM_Pc455.PCYB_125230,405
332,gene_333,iAM_Pc455.PCYB_126090,253
333,gene_334,iAM_Pc455.PCYB_147430,105
335,gene_336,iAM_Pf480.PF3D7_0627500,84
336,gene_337,iAM_Pf480.PF3D7_1462800,412
337,gene_338,iAM_Pv461.PVX_001880,45
338,gene_339,iAM_Pv461.PVX_083045,50
339,gene_340,iAM_Pv461.PVX_101390,107
342,gene_343,iAT_PLT_636.2597,449
343,gene_344,iAT_PLT_636.3145,196
345,gene_346,iAT_PLT_636.353,38
346,gene_347,iAT_PLT_636.4905,138
347,gene_348,iAT_PLT_636.5834,685
348,gene_349,iAT_PLT_636.5836,641
350,gene_351,iAT_PLT_636.6539,130
351,gene_352,iCHOv1.100736557,454
354,gene_355,iCHOv1.100752445,133
355,gene_356,iCHOv1.100753544,63
356,gene_357,iCHOv1.100754792,204
359,gene_360,iCHOv1.100756134,147
360,gene_361,iCHOv1.100756446,48
361,gene_362,iCHOv1.100757350,685
363,gene_364,iCHOv1.100762480,221
364,gene_365,iCHOv1.100765478,143
368,gene_369,iCHOv1.100767455,93
369,gene_370,iCHOv1.100767862,430
370,gene_371,iCHOv1.100769146,65
371,gene_372,iCHOv1.100769186,654
372,gene_373,iCHOv1.100769585,43
373,gene_374,iCHOv1.100770033,174
374,gene_375,iCHOv1.100771266,55
376,gene_377,iCHOv1.100773599,112
377,gene_378,iCHOv1.100774394,61
378,gene_379,iCHOv1.100774665,519
379,gene_380,iCHOv1.100774679,46
381,gene_382,iCN718.ABAYE_RS00945,52
382,gene_383,iCN718.ABAYE_RS02940,140
383,gene_384,iCN718.ABAYE_RS03670,88
384,gene_385,iCN718.ABAYE_RS04295,49
385,gene_386,iCN718.ABAYE_RS04335,258
387,gene_388,iCN718.ABAYE_RS04620,637
388,gene_389,iCN718.ABAYE_RS05140,240
393,gene_394,iCN718.ABAYE_RS08040,91
394,gene_395,iCN718.ABAYE_RS10180,70
395,gene_396,iCN718.ABAYE_RS10200,41
396,gene_397,iCN718.ABAYE_RS11025,185
397,gene_398,iCN718.ABAYE_RS11130,43
398,gene_399,iCN718.ABAYE_RS11220,84
400,gene_401,iCN718.ABAYE_RS13010,67
401,gene_402,iCN718.ABAYE_RS13825,211
402,gene_403,iCN718.ABAYE_RS13845,65
403,gene_404,iCN718.ABAYE_RS13985,370
404,gene_405,iCN718.ABAYE_RS14580,122
405,gene_406,iCN718.ABAYE_RS14730,292
407,gene_408,iCN718.ABAYE_RS15605,321
409,gene_410,iCN718.ABAYE_RS16805,208
410,gene_411,iCN718.ABAYE_RS17215,57
412,gene_413,iCN718.ABAYE_RS17565,272
413,gene_414,iCN718.ABAYE_RS18625,58
414,gene_415,iCN718.ABAYE_RS18875,331
416,gene_417,iCN718.ABAYE_RS19055,98
418,gene_419,iCN900.CD630_00470,141
419,gene_420,iCN900.CD630_00480,195
420,gene_421,iCN900.CD630_00500,611
421,gene_422,iCN900.CD630_00510,272
422,gene_423,iCN900.CD630_00520,553
423,gene_424,iCN900.CD630_00540,277
424,gene_425,iCN900.CD630_00910,217
425,gene_426,iCN900.CD630_01000,327
426,gene_427,iCN900.CD630_01010,287
427,gene_428,iCN900.CD630_01020,270
428,gene_429,iCN900.CD630_01030,185
429,gene_430,iCN900.CD630_01080,926
430,gene_431,iCN900.CD630_01120,213
431,gene_432,iCN900.CD630_01190,401
432,gene_433,iCN900.CD630_01230,379
433,gene_434,iCN900.CD630_01300,476
434,gene_435,iCN900.CD630_01550,43
435,gene_436,iCN900.CD630_01860,325
436,gene_437,iCN900.CD630_01870,193
437,gene_438,iCN900.CD630_01980,643
438,gene_439,iCN900.CD630_02180,147
439,gene_440,iCN900.CD630_02190,278
440,gene_441,iCN900.CD630_02200,395
442,gene_443,iCN900.CD630_02240,417
443,gene_444,iCN900.CD630_02250,1339
445,gene_446,iCN900.CD630_03010,101
446,gene_447,iCN900.CD630_03130,666
448,gene_449,iCN900.CD630_03960,119
449,gene_450,iCN900.CD630_04050,184
450,gene_451,iCN900.CD630_04310,109
451,gene_452,iCN900.CD630_05580,297
452,gene_453,iCN900.CD630_05740,549
453,gene_454,iCN900.CD630_05910,806
454,gene_455,iCN900.CD630_06570,277
455,gene_456,iCN900.CD630_06960,337
456,gene_457,iCN900.CD630_06990,437
458,gene_459,iCN900.CD630_07180,702
459,gene_460,iCN900.CD630_07190,153
460,gene_461,iCN900.CD630_07230,325
461,gene_462,iCN900.CD630_07420,279
462,gene_463,iCN900.CD630_07510,179
463,gene_464,iCN900.CD630_07520,315
464,gene_465,iCN900.CD630_07530,295
465,gene_466,iCN900.CD630_07540,349
466,gene_467,iCN900.CD630_07590,954
468,gene_469,iCN900.CD630_08340,166
469,gene_470,iCN900.CD630_08410,633
470,gene_471,iCN900.CD630_08680,35
471,gene_472,iCN900.CD630_08720,143
472,gene_473,iCN900.CD630_08820,424
473,gene_474,iCN900.CD630_08840,434
474,gene_475,iCN900.CD630_08850,693
475,gene_476,iCN900.CD630_08900,369
477,gene_478,iCN900.CD630_08930,278
478,gene_479,iCN900.CD630_09000,127
479,gene_480,iCN900.CD630_09890,540
481,gene_482,iCN900.CD630_10030,258
482,gene_483,iCN900.CD630_10100,181
483,gene_484,iCN900.CD630_10110,270
484,gene_485,iCN900.CD630_10240,436
485,gene_486,iCN900.CD630_10250,248
486,gene_487,iCN900.CD630_10260,217
487,gene_488,iCN900.CD630_10270,301
488,gene_489,iCN900.CD630_10330,357
489,gene_490,iCN900.CD630_10600,183
490,gene_491,iCN900.CD630_10620,74
491,gene_492,iCN900.CD630_10690,134
492,gene_493,iCN900.CD630_11290,121
493,gene_494,iCN900.CD630_11340,173
494,gene_495,iCN900.CD630_11530,132
495,gene_496,iCN900.CD630_11750,461
496,gene_497,iCN900.CD630_11780,269
497,gene_498,iCN900.CD630_11790,267
499,gene_500,iCN900.CD630_11820,141
500,gene_501,iCN900.CD630_11840,394
502,gene_503,iCN900.CD630_12050,253
504,gene_505,iCN900.CD630_12200,139
505,gene_506,iCN900.CD630_12230,400
507,gene_508,iCN900.CD630_12260,142
508,gene_509,iCN900.CD630_12790,457
509,gene_510,iCN900.CD630_12820,909
510,gene_511,iCN900.CD630_13150,155
511,gene_512,iCN900.CD630_13270,62
512,gene_513,iCN900.CD630_13320,306
513,gene_514,iCN900.CD630_13530,217
514,gene_515,iCN900.CD630_13820,669
515,gene_516,iCN900.CD630_14770,77
516,gene_517,iCN900.CD630_14780,108
517,gene_518,iCN900.CD630_14790,885
518,gene_519,iCN900.CD630_14900,191
519,gene_520,iCN900.CD630_14910,208
520,gene_521,iCN900.CD630_14950,169
521,gene_522,iCN900.CD630_15020,270
522,gene_523,iCN900.CD630_15170,682
524,gene_525,iCN900.CD630_15360,291
525,gene_526,iCN900.CD630_15370,539
526,gene_527,iCN900.CD630_15490,166
527,gene_528,iCN900.CD630_15510,184
529,gene_530,iCN900.CD630_15770,415
532,gene_533,iCN900.CD630_16000,168
533,gene_534,iCN900.CD630_16140,130
534,gene_535,iCN900.CD630_16150,49
535,gene_536,iCN900.CD630_16260,284
537,gene_538,iCN900.CD630_16550,294
538,gene_539,iCN900.CD630_16570,410
539,gene_540,iCN900.CD630_16580,531
540,gene_541,iCN900.CD630_16740,256
541,gene_542,iCN900.CD630_16960,311
542,gene_543,iCN900.CD630_17290,367
543,gene_544,iCN900.CD630_18070,65
544,gene_545,iCN900.CD630_18140,64
546,gene_547,iCN900.CD630_18170,103
548,gene_549,iCN900.CD630_18240,704
549,gene_550,iCN900.CD630_18250,505
550,gene_551,iCN900.CD630_18320,418
551,gene_552,iCN900.CD630_18330,248
552,gene_553,iCN900.CD630_18350,380
553,gene_554,iCN900.CD630_18360,231
554,gene_555,iCN900.CD630_19130,643
557,gene_558,iCN900.CD630_19240,182
558,gene_559,iCN900.CD630_19360,263
559,gene_560,iCN900.CD630_19470,208
560,gene_561,iCN900.CD630_19780,196
561,gene_562,iCN900.CD630_19790,303
563,gene_564,iCN900.CD630_20140,574
564,gene_565,iCN900.CD630_20200,1006
565,gene_566,iCN900.CD630_20310,319
566,gene_567,iCN900.CD630_20500,178
568,gene_569,iCN900.CD630_20540,66
569,gene_570,iCN900.CD630_20850,493
570,gene_571,iCN900.CD630_20860,69
572,gene_573,iCN900.CD630_21070,324
573,gene_574,iCN900.CD630_21150,795
574,gene_575,iCN900.CD630_21170,363
575,gene_576,iCN900.CD630_21190,225
576,gene_577,iCN900.CD630_21220,239
577,gene_578,iCN900.CD630_21280,410
578,gene_579,iCN900.CD630_21300,333
579,gene_580,iCN900.CD630_21350,111
580,gene_581,iCN900.CD630_21360,228
581,gene_582,iCN900.CD630_21380,288
582,gene_583,iCN900.CD630_21560,456
583,gene_584,iCN900.CD630_21660,123
585,gene_586,iCN900.CD630_21790,238
586,gene_587,iCN900.CD630_21940,116
587,gene_588,iCN900.CD630_22450,644
588,gene_589,iCN900.CD630_22520,179
589,gene_590,iCN900.CD630_22700,213
590,gene_591,iCN900.CD630_22760,286
591,gene_592,iCN900.CD630_23210,334
592,gene_593,iCN900.CD630_23220,357
594,gene_595,iCN900.CD630_23350,844
595,gene_596,iCN900.CD630_23490,621
597,gene_598,iCN900.CD630_23560,404
598,gene_599,iCN900.CD630_23610,292
601,gene_602,iCN900.CD630_24100,1107
602,gene_603,iCN900.CD630_24250,205
604,gene_605,iCN900.CD630_24390,89
605,gene_606,iCN900.CD630_24590,173
607,gene_608,iCN900.CD630_24930,542
609,gene_610,iCN900.CD630_25030,705
610,gene_611,iCN900.CD630_25490,243
611,gene_612,iCN900.CD630_25740,104
612,gene_613,iCN900.CD630_25770,239
613,gene_614,iCN900.CD630_25840,299
614,gene_615,iCN900.CD630_25870,377
615,gene_616,iCN900.CD630_25880,186
616,gene_617,iCN900.CD630_25940,333
617,gene_618,iCN900.CD630_25950,207
618,gene_619,iCN900.CD630_25960,295
619,gene_620,iCN900.CD630_26100,412
620,gene_621,iCN900.CD630_26110,159
621,gene_622,iCN900.CD630_26230,196
622,gene_623,iCN900.CD630_26270,71
623,gene_624,iCN900.CD630_26300,328
624,gene_625,iCN900.CD630_26510,251
625,gene_626,iCN900.CD630_26540,248
626,gene_627,iCN900.CD630_26550,235
627,gene_628,iCN900.CD630_26820,1409
628,gene_629,iCN900.CD630_26960,322
630,gene_631,iCN900.CD630_27150,315
631,gene_632,iCN900.CD630_27260,541
632,gene_633,iCN900.CD630_27330,315
634,gene_635,iCN900.CD630_27390,658
635,gene_636,iCN900.CD630_27410,288
636,gene_637,iCN900.CD630_27420,163
637,gene_638,iCN900.CD630_27440,664
638,gene_639,iCN900.CD630_27550,484
639,gene_640,iCN900.CD630_27800,417
641,gene_642,iCN900.CD630_28320,350
643,gene_644,iCN900.CD630_28750,160
644,gene_645,iCN900.CD630_29540,246
645,gene_646,iCN900.CD630_29550,748
646,gene_647,iCN900.CD630_29560,793
647,gene_648,iCN900.CD630_29561,101
648,gene_649,iCN900.CD630_29570,187
649,gene_650,iCN900.CD630_29590,164
650,gene_651,iCN900.CD630_29600,392
651,gene_652,iCN900.CD630_29670,182
652,gene_653,iCN900.CD630_30840,397
653,gene_654,iCN900.CD630_30970,132
654,gene_655,iCN900.CD630_31000,304
655,gene_656,iCN900.CD630_31020,194
656,gene_657,iCN900.CD630_31100,308
657,gene_658,iCN900.CD630_31700,425
658,gene_659,iCN900.CD630_31710,608
659,gene_660,iCN900.CD630_31720,249
660,gene_661,iCN900.CD630_31730,491
661,gene_662,iCN900.CD630_31820,45
662,gene_663,iCN900.CD630_31840,455
663,gene_664,iCN900.CD630_31890,147
664,gene_665,iCN900.CD630_31950,520
665,gene_666,iCN900.CD630_32150,115
666,gene_667,iCN900.CD630_32230,318
667,gene_668,iCN900.CD630_32250,326
668,gene_669,iCN900.CD630_32260,229
669,gene_670,iCN900.CD630_32530,242
670,gene_671,iCN900.CD630_32560,1090
671,gene_672,iCN900.CD630_32610,360
672,gene_673,iCN900.CD630_32620,224
673,gene_674,iCN900.CD630_32630,236
674,gene_675,iCN900.CD630_32680,147
675,gene_676,iCN900.CD630_32700,99
676,gene_677,iCN900.CD630_32740,48
678,gene_679,iCN900.CD630_32820,369
679,gene_680,iCN900.CD630_32850,565
680,gene_681,iCN900.CD630_32860,324
682,gene_683,iCN900.CD630_33730,1554
685,gene_686,iCN900.CD630_33940,605
686,gene_687,iCN900.CD630_33950,325
687,gene_688,iCN900.CD630_34020,226
688,gene_689,iCN900.CD630_34030,86
690,gene_691,iCN900.CD630_34060,368
691,gene_692,iCN900.CD630_34070,547
694,gene_695,iCN900.CD630_34150,101
695,gene_696,iCN900.CD630_34160,194
696,gene_697,iCN900.CD630_34190,360
697,gene_698,iCN900.CD630_34220,207
698,gene_699,iCN900.CD630_34240,231
699,gene_700,iCN900.CD630_34250,193
700,gene_701,iCN900.CD630_34260,288
701,gene_702,iCN900.CD630_34290,240
702,gene_703,iCN900.CD630_34350,492
703,gene_704,iCN900.CD630_34390,256
704,gene_705,iCN900.CD630_34400,169
706,gene_707,iCN900.CD630_34560,75
707,gene_708,iCN900.CD630_34590,318
708,gene_709,iCN900.CD630_34600,343
710,gene_711,iCN900.CD630_34770,115
711,gene_712,iCN900.CD630_34790,294
712,gene_713,iCN900.CD630_34880,300
713,gene_714,iCN900.CD630_35140,392
714,gene_715,iCN900.CD630_35150,378
715,gene_716,iCN900.CD630_35180,345
716,gene_717,iCN900.CD630_35200,235
717,gene_718,iCN900.CD630_35270,253
718,gene_719,iCN900.CD630_35300,218
720,gene_721,iCN900.CD630_35500,177
721,gene_722,iCN900.CD630_35520,576
722,gene_723,iCN900.CD630_35550,243
723,gene_724,iCN900.CD630_35620,218
724,gene_725,iCN900.CD630_35770,53
725,gene_726,iCN900.CD630_35880,1182
726,gene_727,iCN900.CD630_35890,298
727,gene_728,iCN900.CD630_35900,1189
728,gene_729,iCN900.CD630_35910,225
729,gene_730,iCN900.CD630_35960,758
730,gene_731,iCN900.CD630_36160,542
731,gene_732,iCN900.CD630_36320,114
732,gene_733,iCN900.CD630_36550,344
733,gene_734,iCN900.CD630_36700,278
734,gene_735,iEK1008.Rv0018c,131
735,gene_736,iEK1008.Rv0125,111
736,gene_737,iEK1008.Rv0143c,85
738,gene_739,iEK1008.Rv0220,52
739,gene_740,iEK1008.Rv0321,117
740,gene_741,iEK1008.Rv0357c,441
741,gene_742,iEK1008.Rv0684,848
742,gene_743,iEK1008.Rv0808,398
743,gene_744,iEK1008.Rv0815c,95
744,gene_745,iEK1008.Rv1023,419
745,gene_746,iEK1008.Rv1031,132
748,gene_749,iEK1008.Rv1187,579
749,gene_750,iEK1008.Rv1238,306
750,gene_751,iEK1008.Rv1326c,593
751,gene_752,iEK1008.Rv1348,164
752,gene_753,iEK1008.Rv1381,55
754,gene_755,iEK1008.Rv1631,58
755,gene_756,iEK1008.Rv1712,183
756,gene_757,iEK1008.Rv1822,56
757,gene_758,iEK1008.Rv1928c,108
758,gene_759,iEK1008.Rv2039c,134
759,gene_760,iEK1008.Rv2062c,613
760,gene_761,iEK1008.Rv2124c,118
761,gene_762,iEK1008.Rv2317,102
762,gene_763,iEK1008.Rv2388c,212
763,gene_764,iEK1008.Rv2397c,113
764,gene_765,iEK1008.Rv2584c,45
766,gene_767,iEK1008.Rv2691,110
768,gene_769,iEK1008.Rv2834c,152
769,gene_770,iEK1008.Rv2835c,115
770,gene_771,iEK1008.Rv2952,50
771,gene_772,iEK1008.Rv2957,40
772,gene_773,iEK1008.Rv2965c,150
773,gene_774,iEK1008.Rv2970c,169
775,gene_776,iEK1008.Rv3032,71
776,gene_777,iEK1008.Rv3117,95
779,gene_780,iEK1008.Rv3280,226
780,gene_781,iEK1008.Rv3315c,52
782,gene_783,iEK1008.Rv3340,432
784,gene_785,iEK1008.Rv3709c,374
785,gene_786,iEK1008.Rv3737,40
786,gene_787,iHN637.CLJU_RS00680,175
788,gene_789,iHN637.CLJU_RS00840,767
789,gene_790,iHN637.CLJU_RS01030,203
790,gene_791,iHN637.CLJU_RS01075,694
791,gene_792,iHN637.CLJU_RS01130,168
792,gene_793,iHN637.CLJU_RS01135,288
794,gene_795,iHN637.CLJU_RS01260,552
795,gene_796,iHN637.CLJU_RS01300,571
796,gene_797,iHN637.CLJU_RS01315,141
797,gene_798,iHN637.CLJU_RS01390,172
799,gene_800,iHN637.CLJU_RS01495,315
800,gene_801,iHN637.CLJU_RS01500,343
801,gene_802,iHN637.CLJU_RS01560,221
802,gene_803,iHN637.CLJU_RS01590,316
803,gene_804,iHN637.CLJU_RS01595,573
804,gene_805,iHN637.CLJU_RS01885,188
805,gene_806,iHN637.CLJU_RS02030,412
806,gene_807,iHN637.CLJU_RS02100,295
807,gene_808,iHN637.CLJU_RS02150,243
808,gene_809,iHN637.CLJU_RS02155,1167
809,gene_810,iHN637.CLJU_RS02205,278
810,gene_811,iHN637.CLJU_RS02325,105
811,gene_812,iHN637.CLJU_RS02330,113
812,gene_813,iHN637.CLJU_RS02400,40
814,gene_815,iHN637.CLJU_RS02730,453
816,gene_817,iHN637.CLJU_RS02950,410
817,gene_818,iHN637.CLJU_RS03010,49
818,gene_819,iHN637.CLJU_RS03245,187
820,gene_821,iHN637.CLJU_RS03265,447
821,gene_822,iHN637.CLJU_RS03270,729
823,gene_824,iHN637.CLJU_RS03400,574
824,gene_825,iHN637.CLJU_RS03520,263
826,gene_827,iHN637.CLJU_RS03910,224
