,query_gene,BiGG_gene,score
62,gene_62,STM_v1_0.STM2578,145
65,gene_65,STM_v1_0.STM2827,672
67,gene_67,STM_v1_0.STM2954,218
68,gene_68,STM_v1_0.STM2956,364
69,gene_69,STM_v1_0.STM3001,398
70,gene_70,STM_v1_0.STM3002,129
71,gene_71,STM_v1_0.STM3040,454
72,gene_72,STM_v1_0.STM3053,916
73,gene_73,STM_v1_0.STM3090,351
75,gene_75,STM_v1_0.STM3186,43
76,gene_76,STM_v1_0.STM3205,130
77,gene_77,STM_v1_0.STM3218,238
79,gene_79,STM_v1_0.STM3307,233
80,gene_80,STM_v1_0.STM3316,102
81,gene_81,STM_v1_0.STM3352,246
82,gene_82,STM_v1_0.STM3390,182
83,gene_83,STM_v1_0.STM3391,715
84,gene_84,STM_v1_0.STM3409,203
85,gene_85,STM_v1_0.STM3481,227
86,gene_86,STM_v1_0.STM3486,200
87,gene_87,STM_v1_0.STM3500,752
88,gene_88,STM_v1_0.STM3506,49
89,gene_89,STM_v1_0.STM3635,109
90,gene_90,STM_v1_0.STM3709,455
92,gene_92,STM_v1_0.STM3724,120
95,gene_95,STM_v1_0.STM3854,300
96,gene_96,STM_v1_0.STM3915,93
97,gene_97,STM_v1_0.STM3922,372
98,gene_98,STM_v1_0.STM3929,152
99,gene_99,STM_v1_0.STM3968,74
100,gene_100,STM_v1_0.STM3978,304
102,gene_102,STM_v1_0.STM4130,74
103,gene_103,STM_v1_0.STM4164,731
104,gene_104,STM_v1_0.STM4175,383
105,gene_105,STM_v1_0.STM4220,157
106,gene_106,STM_v1_0.STM4300,691
107,gene_107,STM_v1_0.STM4323,96
108,gene_108,STM_v1_0.STM4326,530
109,gene_109,STM_v1_0.STM4349,160
110,gene_110,STM_v1_0.STM4415,432
111,gene_111,STM_v1_0.STM4465,463
112,gene_112,STM_v1_0.STM4469,442
113,gene_114,iAF692.Mbar_A0086,161
114,gene_115,iAF692.Mbar_A0171,48
115,gene_116,iAF692.Mbar_A0186,526
116,gene_117,iAF692.Mbar_A0230,203
117,gene_118,iAF692.Mbar_A0385,251
118,gene_119,iAF692.Mbar_A0386,403
120,gene_121,iAF692.Mbar_A0408,74
121,gene_122,iAF692.Mbar_A0489,79
122,gene_123,iAF692.Mbar_A0543,430
123,gene_124,iAF692.Mbar_A0694,111
124,gene_125,iAF692.Mbar_A0721,241
125,gene_126,iAF692.Mbar_A0853,100
127,gene_128,iAF692.Mbar_A0871,230
128,gene_129,iAF692.Mbar_A0993,142
129,gene_130,iAF692.Mbar_A0995,161
130,gene_131,iAF692.Mbar_A0996,206
131,gene_132,iAF692.Mbar_A1037,223
132,gene_133,iAF692.Mbar_A1144,50
133,gene_134,iAF692.Mbar_A1151,126
134,gene_135,iAF692.Mbar_A1223,467
135,gene_136,iAF692.Mbar_A1238,85
136,gene_137,iAF692.Mbar_A1369,348
138,gene_139,iAF692.Mbar_A1417,209
139,gene_140,iAF692.Mbar_A1431,149
140,gene_141,iAF692.Mbar_A1438,241
141,gene_142,iAF692.Mbar_A1452,510
142,gene_143,iAF692.Mbar_A1588,79
143,gene_144,iAF692.Mbar_A1731,95
144,gene_145,iAF692.Mbar_A1748,262
145,gene_146,iAF692.Mbar_A1776,51
146,gene_147,iAF692.Mbar_A1778,231
147,gene_148,iAF692.Mbar_A1779,264
148,gene_149,iAF692.Mbar_A1780,321
149,gene_150,iAF692.Mbar_A1781,310
150,gene_151,iAF692.Mbar_A1820,410
151,gene_152,iAF692.Mbar_A1823,228
152,gene_153,iAF692.Mbar_A1952,110
154,gene_155,iAF692.Mbar_A2022,540
156,gene_157,iAF692.Mbar_A2100,240
157,gene_158,iAF692.Mbar_A2173,42
158,gene_159,iAF692.Mbar_A2174,335
159,gene_160,iAF692.Mbar_A2179,206
160,gene_161,iAF692.Mbar_A2180,531
161,gene_162,iAF692.Mbar_A2225,249
162,gene_163,iAF692.Mbar_A2310,43
163,gene_164,iAF692.Mbar_A2320,115
164,gene_165,iAF692.Mbar_A2872,64
165,gene_166,iAF692.Mbar_A3057,185
166,gene_167,iAF692.Mbar_A3203,81
167,gene_168,iAF692.Mbar_A3279,214
168,gene_169,iAF692.Mbar_A3318,102
169,gene_170,iAF692.Mbar_A3411,174
170,gene_171,iAF692.Mbar_A3423,293
171,gene_172,iAF692.Mbar_A3429,286
172,gene_173,iAF692.Mbar_A3541,344
173,gene_174,iAF692.Mbar_A3653,340
174,gene_175,iAF692.Mbar_A3731,450
175,gene_176,iAF987.Gmet_0024,116
176,gene_177,iAF987.Gmet_0043,43
177,gene_178,iAF987.Gmet_0057,354
178,gene_179,iAF987.Gmet_0058,679
179,gene_180,iAF987.Gmet_0059,167
180,gene_181,iAF987.Gmet_0060,138
181,gene_182,iAF987.Gmet_0067,195
182,gene_183,iAF987.Gmet_0069,65
183,gene_184,iAF987.Gmet_0104,565
184,gene_185,iAF987.Gmet_0134,217
185,gene_186,iAF987.Gmet_0152,90
186,gene_187,iAF987.Gmet_0153,296
187,gene_188,iAF987.Gmet_0161,267
188,gene_189,iAF987.Gmet_0178,441
189,gene_190,iAF987.Gmet_0201,665
191,gene_192,iAF987.Gmet_0212,115
192,gene_193,iAF987.Gmet_0222,242
193,gene_194,iAF987.Gmet_0346,112
194,gene_195,iAF987.Gmet_0354,323
195,gene_196,iAF987.Gmet_0363,102
196,gene_197,iAF987.Gmet_0382,238
197,gene_198,iAF987.Gmet_0406,184
198,gene_199,iAF987.Gmet_0407,342
199,gene_200,iAF987.Gmet_0408,209
200,gene_201,iAF987.Gmet_0409,281
201,gene_202,iAF987.Gmet_0410,248
202,gene_203,iAF987.Gmet_0413,226
203,gene_204,iAF987.Gmet_0415,186
204,gene_205,iAF987.Gmet_0604,312
205,gene_206,iAF987.Gmet_0684,254
206,gene_207,iAF987.Gmet_0685,131
207,gene_208,iAF987.Gmet_0842,192
208,gene_209,iAF987.Gmet_0858,129
209,gene_210,iAF987.Gmet_0865,153
210,gene_211,iAF987.Gmet_0866,154
211,gene_212,iAF987.Gmet_0880,115
212,gene_213,iAF987.Gmet_0885,159
214,gene_215,iAF987.Gmet_0903,347
215,gene_216,iAF987.Gmet_0916,179
216,gene_217,iAF987.Gmet_0928,280
217,gene_218,iAF987.Gmet_0941,128
218,gene_219,iAF987.Gmet_0956,733
219,gene_220,iAF987.Gmet_0977,107
220,gene_221,iAF987.Gmet_0978,198
221,gene_222,iAF987.Gmet_0981,127
222,gene_223,iAF987.Gmet_0985,135
223,gene_224,iAF987.Gmet_0986,55
224,gene_225,iAF987.Gmet_0988,46
225,gene_226,iAF987.Gmet_1104,259
226,gene_227,iAF987.Gmet_1162,280
227,gene_228,iAF987.Gmet_1167,207
228,gene_229,iAF987.Gmet_1168,130
229,gene_230,iAF987.Gmet_1248,71
230,gene_231,iAF987.Gmet_1249,68
231,gene_232,iAF987.Gmet_1252,249
232,gene_233,iAF987.Gmet_1254,210
233,gene_234,iAF987.Gmet_1256,345
234,gene_235,iAF987.Gmet_1263,116
235,gene_236,iAF987.Gmet_1264,105
236,gene_237,iAF987.Gmet_1275,192
237,gene_238,iAF987.Gmet_1276,595
238,gene_239,iAF987.Gmet_1277,244
239,gene_240,iAF987.Gmet_1278,308
240,gene_241,iAF987.Gmet_1282,249
241,gene_242,iAF987.Gmet_1290,358
242,gene_243,iAF987.Gmet_1294,581
243,gene_244,iAF987.Gmet_1307,324
244,gene_245,iAF987.Gmet_1308,273
245,gene_246,iAF987.Gmet_1350,55
246,gene_247,iAF987.Gmet_1357,570
248,gene_249,iAF987.Gmet_1388,157
249,gene_250,iAF987.Gmet_1411,579
250,gene_251,iAF987.Gmet_1415,322
251,gene_252,iAF987.Gmet_1416,486
252,gene_253,iAF987.Gmet_1419,153
253,gene_254,iAF987.Gmet_1425,119
254,gene_255,iAF987.Gmet_1430,428
255,gene_256,iAF987.Gmet_1431,469
256,gene_257,iAF987.Gmet_1469,211
257,gene_258,iAF987.Gmet_1487,579
258,gene_259,iAF987.Gmet_1489,456
259,gene_260,iAF987.Gmet_1505,119
260,gene_261,iAF987.Gmet_1593,152
261,gene_262,iAF987.Gmet_1598,194
262,gene_263,iAF987.Gmet_1599,261
263,gene_264,iAF987.Gmet_1600,218
264,gene_265,iAF987.Gmet_1601,233
265,gene_266,iAF987.Gmet_1603,400
266,gene_267,iAF987.Gmet_1605,485
267,gene_268,iAF987.Gmet_1613,210
268,gene_269,iAF987.Gmet_1622,104
269,gene_270,iAF987.Gmet_1626,454
270,gene_271,iAF987.Gmet_1627,128
271,gene_272,iAF987.Gmet_1637,544
272,gene_273,iAF987.Gmet_1639,156
273,gene_274,iAF987.Gmet_1642,270
274,gene_275,iAF987.Gmet_1653,283
275,gene_276,iAF987.Gmet_1715,189
276,gene_277,iAF987.Gmet_1750,137
277,gene_278,iAF987.Gmet_1841,306
278,gene_279,iAF987.Gmet_1854,56
279,gene_280,iAF987.Gmet_1885,157
280,gene_281,iAF987.Gmet_1888,130
283,gene_284,iAF987.Gmet_1914,79
284,gene_285,iAF987.Gmet_1919,47
285,gene_286,iAF987.Gmet_1934,553
287,gene_288,iAF987.Gmet_1948,216
288,gene_289,iAF987.Gmet_1954,530
289,gene_290,iAF987.Gmet_1986,75
290,gene_291,iAF987.Gmet_1987,82
291,gene_292,iAF987.Gmet_1988,242
292,gene_293,iAF987.Gmet_2066,279
293,gene_294,iAF987.Gmet_2070,125
294,gene_295,iAF987.Gmet_2080,46
295,gene_296,iAF987.Gmet_2084,109
296,gene_297,iAF987.Gmet_2142,352
298,gene_299,iAF987.Gmet_2255,143
299,gene_300,iAF987.Gmet_2292,545
300,gene_301,iAF987.Gmet_2293,523
301,gene_302,iAF987.Gmet_2325,414
302,gene_303,iAF987.Gmet_2327,142
303,gene_304,iAF987.Gmet_2345,80
304,gene_305,iAF987.Gmet_2347,126
306,gene_307,iAF987.Gmet_2349,364
307,gene_308,iAF987.Gmet_2350,238
309,gene_310,iAF987.Gmet_2353,157
310,gene_311,iAF987.Gmet_2355,154
311,gene_312,iAF987.Gmet_2360,458
312,gene_313,iAF987.Gmet_2395,311
313,gene_314,iAF987.Gmet_2396,869
314,gene_315,iAF987.Gmet_2397,80
315,gene_316,iAF987.Gmet_2399,213
316,gene_317,iAF987.Gmet_2412,530
317,gene_318,iAF987.Gmet_2444,55
318,gene_319,iAF987.Gmet_2455,187
319,gene_320,iAF987.Gmet_2472,195
320,gene_321,iAF987.Gmet_2473,404
321,gene_322,iAF987.Gmet_2475,224
323,gene_324,iAF987.Gmet_2529,129
324,gene_325,iAF987.Gmet_2530,166
325,gene_326,iAF987.Gmet_2556,159
327,gene_328,iAF987.Gmet_2570,678
328,gene_329,iAF987.Gmet_2673,189
329,gene_330,iAF987.Gmet_2704,309
331,gene_332,iAF987.Gmet_2731,85
332,gene_333,iAF987.Gmet_2732,78
334,gene_335,iAF987.Gmet_2776,92
335,gene_336,iAF987.Gmet_2822,576
337,gene_338,iAF987.Gmet_2848,281
338,gene_339,iAF987.Gmet_2849,125
339,gene_340,iAF987.Gmet_2904,398
341,gene_342,iAF987.Gmet_2908,185
342,gene_343,iAF987.Gmet_2909,179
343,gene_344,iAF987.Gmet_2935,57
344,gene_345,iAF987.Gmet_2940,1035
345,gene_346,iAF987.Gmet_2947,148
346,gene_347,iAF987.Gmet_2999,67
347,gene_348,iAF987.Gmet_3012,50
348,gene_349,iAF987.Gmet_3070,296
349,gene_350,iAF987.Gmet_3159,643
350,gene_351,iAF987.Gmet_3171,80
351,gene_352,iAF987.Gmet_3175,75
352,gene_353,iAF987.Gmet_3203,467
353,gene_354,iAF987.Gmet_3213,186
354,gene_355,iAF987.Gmet_3239,495
355,gene_356,iAF987.Gmet_3241,50
357,gene_358,iAF987.Gmet_3253,155
358,gene_359,iAF987.Gmet_3339,213
359,gene_360,iAF987.Gmet_3342,250
360,gene_361,iAF987.Gmet_3343,294
361,gene_362,iAF987.Gmet_3344,389
362,gene_363,iAF987.Gmet_3346,60
363,gene_364,iAF987.Gmet_3348,263
364,gene_365,iAF987.Gmet_3352,289
365,gene_366,iAF987.Gmet_3354,175
366,gene_367,iAF987.Gmet_3380,207
367,gene_368,iAF987.Gmet_3390,294
368,gene_369,iAF987.Gmet_3391,323
369,gene_370,iAF987.Gmet_3392,125
370,gene_371,iAF987.Gmet_3393,208
371,gene_372,iAF987.Gmet_3404,196
372,gene_373,iAF987.Gmet_3426,111
373,gene_374,iAF987.Gmet_3470,207
374,gene_375,iAF987.Gmet_3508,97
375,gene_376,iAF987.Gmet_3509,604
376,gene_377,iAF987.Gmet_3524,125
377,gene_378,iAF987.Gmet_3528,357
378,gene_379,iAF987.Gmet_3535,194
379,gene_380,iAM_Pb448.PBANKA_080930,120
381,gene_382,iAM_Pb448.PBANKA_083440,122
382,gene_383,iAM_Pb448.PBANKA_091170,86
383,gene_384,iAM_Pb448.PBANKA_100380,238
384,gene_385,iAM_Pb448.PBANKA_110710,109
385,gene_386,iAM_Pb448.PBANKA_112620,95
386,gene_387,iAM_Pb448.PBANKA_130280,209
387,gene_388,iAM_Pb448.PBANKA_135750,250
388,gene_389,iAM_Pb448.PBANKA_146280,96
389,gene_390,iAM_Pc455.PCYB_031390,237
390,gene_391,iAM_Pc455.PCYB_071570,128
392,gene_393,iAM_Pc455.PCYB_074100,119
393,gene_394,iAM_Pc455.PCYB_094280,87
394,gene_395,iAM_Pc455.PCYB_103410,105
395,gene_396,iAM_Pc455.PCYB_121910,244
396,gene_397,iAM_Pc455.PCYB_132130,203
397,gene_398,iAM_Pc455.PCYB_147430,94
398,gene_399,iAM_Pf480.PF3D7_0406100,236
399,gene_400,iAM_Pf480.PF3D7_0507500,108
400,gene_401,iAM_Pf480.PF3D7_0520900,535
401,gene_402,iAM_Pf480.PF3D7_0627500,67
402,gene_403,iAM_Pf480.PF3D7_0907900,118
404,gene_405,iAM_Pf480.PF3D7_0933600,122
405,gene_406,iAM_Pf480.PF3D7_1136900,88
406,gene_407,iAM_Pf480.PF3D7_1249900,106
407,gene_408,iAM_Pf480.PF3D7_1438900,206
408,gene_409,iAM_Pv461.PVX_000935,236
409,gene_410,iAM_Pv461.PVX_080200,520
410,gene_411,iAM_Pv461.PVX_083125,246
411,gene_412,iAM_Pv461.PVX_084660,201
412,gene_413,iAM_Pv461.PVX_087035,121
413,gene_414,iAM_Pv461.PVX_092460,85
414,gene_415,iAM_Pv461.PVX_097935,103
415,gene_416,iAM_Pv461.PVX_098840,120
416,gene_417,iAM_Pv461.PVX_101390,95
417,gene_418,iAM_Pv461.PVX_114480,90
418,gene_419,iAM_Pv461.PVX_118545,202
419,gene_420,iAT_PLT_636.191,547
420,gene_421,iAT_PLT_636.218,374
422,gene_423,iAT_PLT_636.4144,372
424,gene_425,iAT_PLT_636.4594,887
425,gene_426,iAT_PLT_636.4905,117
426,gene_427,iAT_PLT_636.493,417
427,gene_428,iAT_PLT_636.5095,53
428,gene_429,iAT_PLT_636.5096,597
429,gene_430,iAT_PLT_636.7001,201
430,gene_431,iAT_PLT_636.7384,86
431,gene_432,iCHOv1.100682535,189
433,gene_434,iCHOv1.100750667,204
434,gene_435,iCHOv1.100750675,169
435,gene_436,iCHOv1.100750969,546
436,gene_437,iCHOv1.100751291,78
437,gene_438,iCHOv1.100751940,105
438,gene_439,iCHOv1.100752327,365
439,gene_440,iCHOv1.100752849,427
440,gene_441,iCHOv1.100754097,355
441,gene_442,iCHOv1.100754792,209
442,gene_443,iCHOv1.100754972,72
443,gene_444,iCHOv1.100755596,382
444,gene_445,iCHOv1.100755684,49
445,gene_446,iCHOv1.100756094,226
446,gene_447,iCHOv1.100757658,369
447,gene_448,iCHOv1.100758089,372
448,gene_449,iCHOv1.100759926,616
449,gene_450,iCHOv1.100760626,236
450,gene_451,iCHOv1.100761447,162
451,gene_452,iCHOv1.100761511,758
452,gene_453,iCHOv1.100762102,94
453,gene_454,iCHOv1.100762480,145
454,gene_455,iCHOv1.100764868,410
455,gene_456,iCHOv1.100764994,490
456,gene_457,iCHOv1.100765277,878
457,gene_458,iCHOv1.100765530,70
458,gene_459,iCHOv1.100765665,79
459,gene_460,iCHOv1.100766004,149
460,gene_461,iCHOv1.100766693,182
462,gene_463,iCHOv1.100769391,70
463,gene_464,iCHOv1.100771896,414
464,gene_465,iCHOv1.100772148,276
465,gene_466,iCHOv1.100773599,89
466,gene_467,iCHOv1.100774083,286
467,gene_468,iCHOv1.100774578,107
469,gene_470,iCN718.ABAYE_RS00740,119
470,gene_471,iCN718.ABAYE_RS00945,275
471,gene_472,iCN718.ABAYE_RS01015,122
473,gene_474,iCN718.ABAYE_RS01280,225
474,gene_475,iCN718.ABAYE_RS01925,320
475,gene_476,iCN718.ABAYE_RS02015,184
476,gene_477,iCN718.ABAYE_RS03170,156
477,gene_478,iCN718.ABAYE_RS03570,97
481,gene_482,iCN718.ABAYE_RS04905,276
482,gene_483,iCN718.ABAYE_RS05125,183
483,gene_484,iCN718.ABAYE_RS05235,147
484,gene_485,iCN718.ABAYE_RS06135,465
485,gene_486,iCN718.ABAYE_RS06300,441
486,gene_487,iCN718.ABAYE_RS07660,621
487,gene_488,iCN718.ABAYE_RS08190,171
488,gene_489,iCN718.ABAYE_RS08505,103
489,gene_490,iCN718.ABAYE_RS08510,372
490,gene_491,iCN718.ABAYE_RS09970,393
491,gene_492,iCN718.ABAYE_RS10800,349
492,gene_493,iCN718.ABAYE_RS11400,393
494,gene_495,iCN718.ABAYE_RS12475,63
495,gene_496,iCN718.ABAYE_RS12520,279
496,gene_497,iCN718.ABAYE_RS12525,333
497,gene_498,iCN718.ABAYE_RS12870,42
498,gene_499,iCN718.ABAYE_RS13005,608
499,gene_500,iCN718.ABAYE_RS13105,116
500,gene_501,iCN718.ABAYE_RS13810,494
501,gene_502,iCN718.ABAYE_RS13845,79
503,gene_504,iCN718.ABAYE_RS14635,308
504,gene_505,iCN718.ABAYE_RS14710,323
505,gene_506,iCN718.ABAYE_RS14860,272
506,gene_507,iCN718.ABAYE_RS14915,85
507,gene_508,iCN718.ABAYE_RS15225,246
508,gene_509,iCN718.ABAYE_RS15245,270
509,gene_510,iCN718.ABAYE_RS15605,231
510,gene_511,iCN718.ABAYE_RS15760,293
511,gene_512,iCN718.ABAYE_RS16180,121
512,gene_513,iCN718.ABAYE_RS17145,94
513,gene_514,iCN718.ABAYE_RS17505,757
514,gene_515,iCN718.ABAYE_RS18170,300
515,gene_516,iCN718.ABAYE_RS18570,525
517,gene_518,iCN718.ABAYE_RS19210,163
519,gene_520,iCN900.CD630_00140,314
520,gene_521,iCN900.CD630_00150,120
521,gene_522,iCN900.CD630_00470,125
522,gene_523,iCN900.CD630_00480,169
523,gene_524,iCN900.CD630_00500,506
524,gene_525,iCN900.CD630_00510,339
525,gene_526,iCN900.CD630_00520,338
526,gene_527,iCN900.CD630_01030,137
527,gene_528,iCN900.CD630_01130,396
528,gene_529,iCN900.CD630_01160,318
529,gene_530,iCN900.CD630_01180,160
530,gene_531,iCN900.CD630_01200,533
531,gene_532,iCN900.CD630_01230,248
532,gene_533,iCN900.CD630_01300,375
533,gene_534,iCN900.CD630_01840,325
534,gene_535,iCN900.CD630_01920,387
535,gene_536,iCN900.CD630_01980,521
536,gene_537,iCN900.CD630_02190,272
538,gene_539,iCN900.CD630_02250,1150
540,gene_541,iCN900.CD630_03990,173
541,gene_542,iCN900.CD630_04030,315
542,gene_543,iCN900.CD630_04310,109
543,gene_544,iCN900.CD630_05570,406
544,gene_545,iCN900.CD630_05740,617
545,gene_546,iCN900.CD630_06990,301
546,gene_547,iCN900.CD630_07150,212
547,gene_548,iCN900.CD630_07230,389
548,gene_549,iCN900.CD630_08720,139
549,gene_550,iCN900.CD630_08930,237
551,gene_552,iCN900.CD630_10540,184
552,gene_553,iCN900.CD630_10550,174
553,gene_554,iCN900.CD630_10560,280
554,gene_555,iCN900.CD630_10600,111
555,gene_556,iCN900.CD630_10870,244
556,gene_557,iCN900.CD630_11290,89
557,gene_558,iCN900.CD630_11750,422
558,gene_559,iCN900.CD630_11780,190
559,gene_560,iCN900.CD630_11790,278
560,gene_561,iCN900.CD630_11820,236
561,gene_562,iCN900.CD630_11840,391
562,gene_563,iCN900.CD630_12240,244
563,gene_564,iCN900.CD630_12260,125
564,gene_565,iCN900.CD630_12610,298
565,gene_566,iCN900.CD630_13150,83
566,gene_567,iCN900.CD630_13390,366
567,gene_568,iCN900.CD630_14460,103
568,gene_569,iCN900.CD630_14520,95
569,gene_570,iCN900.CD630_14790,51
570,gene_571,iCN900.CD630_14890,163
571,gene_572,iCN900.CD630_15120,202
572,gene_573,iCN900.CD630_15130,253
573,gene_574,iCN900.CD630_15360,390
574,gene_575,iCN900.CD630_15370,619
575,gene_576,iCN900.CD630_15770,407
576,gene_577,iCN900.CD630_15910,520
577,gene_578,iCN900.CD630_15990,207
578,gene_579,iCN900.CD630_16140,152
579,gene_580,iCN900.CD630_16150,55
580,gene_581,iCN900.CD630_16370,442
581,gene_582,iCN900.CD630_16570,286
582,gene_583,iCN900.CD630_16970,125
583,gene_584,iCN900.CD630_17920,355
584,gene_585,iCN900.CD630_18160,151
585,gene_586,iCN900.CD630_18200,385
586,gene_587,iCN900.CD630_18320,115
587,gene_588,iCN900.CD630_18330,179
588,gene_589,iCN900.CD630_18350,235
589,gene_590,iCN900.CD630_18370,108
590,gene_591,iCN900.CD630_19470,189
591,gene_592,iCN900.CD630_20200,897
592,gene_593,iCN900.CD630_20500,154
593,gene_594,iCN900.CD630_20590,635
594,gene_595,iCN900.CD630_21150,515
595,gene_596,iCN900.CD630_21300,362
596,gene_597,iCN900.CD630_21350,110
597,gene_598,iCN900.CD630_21360,211
598,gene_599,iCN900.CD630_21550,333
599,gene_600,iCN900.CD630_21560,451
600,gene_601,iCN900.CD630_21730,193
602,gene_603,iCN900.CD630_21960,221
603,gene_604,iCN900.CD630_22060,388
604,gene_605,iCN900.CD630_22450,550
605,gene_606,iCN900.CD630_23390,369
606,gene_607,iCN900.CD630_24100,992
607,gene_608,iCN900.CD630_24380,60
608,gene_609,iCN900.CD630_24640,182
609,gene_610,iCN900.CD630_24930,73
610,gene_611,iCN900.CD630_25260,652
611,gene_612,iCN900.CD630_25750,191
612,gene_613,iCN900.CD630_25840,216
613,gene_614,iCN900.CD630_25870,174
614,gene_615,iCN900.CD630_25960,256
615,gene_616,iCN900.CD630_26100,224
616,gene_617,iCN900.CD630_26230,167
617,gene_618,iCN900.CD630_26300,174
618,gene_619,iCN900.CD630_26510,201
620,gene_621,iCN900.CD630_26640,331
621,gene_622,iCN900.CD630_26820,1459
622,gene_623,iCN900.CD630_26960,322
623,gene_624,iCN900.CD630_27260,438
624,gene_625,iCN900.CD630_27390,593
625,gene_626,iCN900.CD630_27440,445
626,gene_627,iCN900.CD630_27450,80
627,gene_628,iCN900.CD630_27790,270
628,gene_629,iCN900.CD630_27800,424
629,gene_630,iCN900.CD630_28330,423
630,gene_631,iCN900.CD630_29550,247
631,gene_632,iCN900.CD630_29560,394
632,gene_633,iCN900.CD630_29590,76
633,gene_634,iCN900.CD630_29600,116
634,gene_635,iCN900.CD630_31710,474
635,gene_636,iCN900.CD630_31720,224
636,gene_637,iCN900.CD630_31820,41
637,gene_638,iCN900.CD630_31890,219
638,gene_639,iCN900.CD630_31950,489
639,gene_640,iCN900.CD630_32220,404
641,gene_642,iCN900.CD630_32530,216
642,gene_643,iCN900.CD630_32560,736
643,gene_644,iCN900.CD630_32580,116
644,gene_645,iCN900.CD630_32610,320
645,gene_646,iCN900.CD630_32850,458
646,gene_647,iCN900.CD630_33080,136
647,gene_648,iCN900.CD630_33950,295
648,gene_649,iCN900.CD630_34050,162
649,gene_650,iCN900.CD630_34060,748
650,gene_651,iCN900.CD630_34070,622
651,gene_652,iCN900.CD630_34630,194
652,gene_653,iCN900.CD630_34680,59
653,gene_654,iCN900.CD630_34770,107
654,gene_655,iCN900.CD630_34970,203
655,gene_656,iCN900.CD630_35140,288
656,gene_657,iCN900.CD630_35200,144
657,gene_658,iCN900.CD630_35500,103
658,gene_659,iCN900.CD630_35520,449
659,gene_660,iCN900.CD630_35550,80
660,gene_661,iCN900.CD630_35580,81
661,gene_662,iCN900.CD630_35660,123
662,gene_663,iCN900.CD630_36160,295
663,gene_664,iCN900.CD630_36550,431
665,gene_666,iEK1008.Rv0125,97
666,gene_667,iEK1008.Rv0386,43
667,gene_668,iEK1008.Rv0684,780
668,gene_669,iEK1008.Rv0733,144
670,gene_671,iEK1008.Rv1031,114
671,gene_672,iEK1008.Rv1187,544
672,gene_673,iEK1008.Rv1315,238
673,gene_674,iEK1008.Rv1349,136
674,gene_675,iEK1008.Rv1408,191
675,gene_676,iEK1008.Rv1492,221
676,gene_677,iEK1008.Rv1493,885
677,gene_678,iEK1008.Rv1631,52
678,gene_679,iEK1008.Rv1712,144
679,gene_680,iEK1008.Rv1832,874
681,gene_682,iEK1008.Rv2051c,195
682,gene_683,iEK1008.Rv2136c,125
683,gene_684,iEK1008.Rv2152c,218
684,gene_685,iEK1008.Rv2454c,303
685,gene_686,iEK1008.Rv2455c,575
686,gene_687,iEK1008.Rv2581c,129
687,gene_688,iEK1008.Rv2764c,373
688,gene_689,iEK1008.Rv2793c,160
