,query_gene,BiGG_gene,score
107,gene_108,iAF692.Mbar_A2179,176
109,gene_110,iAF692.Mbar_A2422,352
110,gene_111,iAF692.Mbar_A2616,65
111,gene_112,iAF692.Mbar_A3182,79
113,gene_114,iAF692.Mbar_A3463,395
116,gene_117,iAF987.Gmet_0043,90
117,gene_118,iAF987.Gmet_0059,195
118,gene_119,iAF987.Gmet_0069,88
119,gene_120,iAF987.Gmet_0076,43
120,gene_121,iAF987.Gmet_0204,308
121,gene_122,iAF987.Gmet_0209,482
122,gene_123,iAF987.Gmet_0211,205
123,gene_124,iAF987.Gmet_0301,187
125,gene_126,iAF987.Gmet_0337,46
127,gene_128,iAF987.Gmet_0491,130
129,gene_130,iAF987.Gmet_0493,161
131,gene_132,iAF987.Gmet_0819,484
132,gene_133,iAF987.Gmet_0843,53
134,gene_135,iAF987.Gmet_0885,125
135,gene_136,iAF987.Gmet_0984,526
136,gene_137,iAF987.Gmet_0988,76
138,gene_139,iAF987.Gmet_1043,81
139,gene_140,iAF987.Gmet_1168,115
141,gene_142,iAF987.Gmet_1186,470
142,gene_143,iAF987.Gmet_1216,270
143,gene_144,iAF987.Gmet_1261,154
145,gene_146,iAF987.Gmet_1290,400
146,gene_147,iAF987.Gmet_1293,240
147,gene_148,iAF987.Gmet_1357,598
148,gene_149,iAF987.Gmet_1558,372
149,gene_150,iAF987.Gmet_1568,79
150,gene_151,iAF987.Gmet_1599,240
151,gene_152,iAF987.Gmet_1603,442
152,gene_153,iAF987.Gmet_1605,474
153,gene_154,iAF987.Gmet_1629,251
154,gene_155,iAF987.Gmet_1640,285
155,gene_156,iAF987.Gmet_1706,73
156,gene_157,iAF987.Gmet_1762,129
157,gene_158,iAF987.Gmet_1790,49
158,gene_159,iAF987.Gmet_1844,337
159,gene_160,iAF987.Gmet_1888,114
160,gene_161,iAF987.Gmet_1903,99
161,gene_162,iAF987.Gmet_1914,63
162,gene_163,iAF987.Gmet_1919,87
163,gene_164,iAF987.Gmet_1991,58
164,gene_165,iAF987.Gmet_2095,45
165,gene_166,iAF987.Gmet_2292,49
166,gene_167,iAF987.Gmet_2349,309
167,gene_168,iAF987.Gmet_2372,574
168,gene_169,iAF987.Gmet_2391,326
169,gene_170,iAF987.Gmet_2412,515
171,gene_172,iAF987.Gmet_2441,259
172,gene_173,iAF987.Gmet_2444,59
173,gene_174,iAF987.Gmet_2465,90
174,gene_175,iAF987.Gmet_2476,273
176,gene_177,iAF987.Gmet_2634,226
178,gene_179,iAF987.Gmet_2731,90
180,gene_181,iAF987.Gmet_2853,393
181,gene_182,iAF987.Gmet_2909,338
183,gene_184,iAF987.Gmet_2992,244
184,gene_185,iAF987.Gmet_2999,78
185,gene_186,iAF987.Gmet_3169,518
187,gene_188,iAF987.Gmet_3198,293
188,gene_189,iAF987.Gmet_3241,52
189,gene_190,iAF987.Gmet_3360,53
190,gene_191,iAF987.Gmet_3406,624
191,gene_192,iAF987.Gmet_3408,597
195,gene_196,iAF987.Gmet_3529,124
196,gene_197,iAF987.Gmet_3544,249
197,gene_198,iAM_Pb448.PBANKA_083310,184
198,gene_199,iAM_Pb448.PBANKA_100380,496
199,gene_200,iAM_Pb448.PBANKA_101400,476
200,gene_201,iAM_Pb448.PBANKA_112620,87
201,gene_202,iAM_Pb448.PBANKA_131810,272
202,gene_203,iAM_Pb448.PBANKA_145350,97
203,gene_204,iAM_Pc455.PCYB_031390,503
204,gene_205,iAM_Pc455.PCYB_061470,45
206,gene_207,iAM_Pc455.PCYB_113330,102
207,gene_208,iAM_Pc455.PCYB_126090,276
208,gene_209,iAM_Pc455.PCYB_132800,461
209,gene_210,iAM_Pc455.PCYB_134020,453
210,gene_211,iAM_Pf480.PF3D7_0206700,368
211,gene_212,iAM_Pf480.PF3D7_0406100,500
212,gene_213,iAM_Pf480.PF3D7_0413700,43
213,gene_214,iAM_Pf480.PF3D7_0627500,83
217,gene_218,iAM_Pf480.PF3D7_1239000,99
218,gene_219,iAM_Pf480.PF3D7_1430700,478
219,gene_220,iAM_Pf480.PF3D7_1454400,248
220,gene_221,iAM_Pv461.PVX_000935,502
221,gene_222,iAM_Pv461.PVX_001880,47
222,gene_223,iAM_Pv461.PVX_085005,447
223,gene_224,iAM_Pv461.PVX_085625,459
224,gene_225,iAM_Pv461.PVX_085660,83
228,gene_229,iAM_Pv461.PVX_100900,95
231,gene_232,iAM_Pv461.PVX_117760,280
233,gene_234,iAT_PLT_636.3033,132
234,gene_235,iAT_PLT_636.4905,134
235,gene_236,iAT_PLT_636.506,609
236,gene_237,iAT_PLT_636.6532,126
237,gene_238,iAT_PLT_636.6539,120
238,gene_239,iCHOv1.100682535,203
240,gene_241,iCHOv1.100751791,175
241,gene_242,iCHOv1.100752445,118
242,gene_243,iCHOv1.100753544,87
244,gene_245,iCHOv1.100754706,125
245,gene_246,iCHOv1.100754792,405
247,gene_248,iCHOv1.100756094,508
249,gene_250,iCHOv1.100757665,100
251,gene_252,iCHOv1.100760370,116
252,gene_253,iCHOv1.100760751,315
253,gene_254,iCHOv1.100761226,140
254,gene_255,iCHOv1.100763024,616
255,gene_256,iCHOv1.100765478,118
257,gene_258,iCHOv1.100774665,513
258,gene_259,iCHOv1.100774782,49
259,gene_260,iCN718.ABAYE_RS00850,197
260,gene_261,iCN718.ABAYE_RS00870,85
261,gene_262,iCN718.ABAYE_RS02280,282
263,gene_264,iCN718.ABAYE_RS04335,246
265,gene_266,iCN718.ABAYE_RS04905,351
266,gene_267,iCN718.ABAYE_RS04960,332
268,gene_269,iCN718.ABAYE_RS05650,381
269,gene_270,iCN718.ABAYE_RS06340,86
271,gene_272,iCN718.ABAYE_RS07990,199
273,gene_274,iCN718.ABAYE_RS10800,397
274,gene_275,iCN718.ABAYE_RS11025,148
277,gene_278,iCN718.ABAYE_RS11400,301
278,gene_279,iCN718.ABAYE_RS12870,65
279,gene_280,iCN718.ABAYE_RS13810,469
280,gene_281,iCN718.ABAYE_RS13845,88
281,gene_282,iCN718.ABAYE_RS14110,216
283,gene_284,iCN718.ABAYE_RS15345,59
284,gene_285,iCN718.ABAYE_RS16270,44
285,gene_286,iCN718.ABAYE_RS16380,563
286,gene_287,iCN718.ABAYE_RS17470,471
287,gene_288,iCN718.ABAYE_RS17565,235
288,gene_289,iCN718.ABAYE_RS18875,376
290,gene_291,iCN900.CD630_00150,135
291,gene_292,iCN900.CD630_00470,175
292,gene_293,iCN900.CD630_00480,204
293,gene_294,iCN900.CD630_00500,555
294,gene_295,iCN900.CD630_00520,354
295,gene_296,iCN900.CD630_00910,230
296,gene_297,iCN900.CD630_01000,234
297,gene_298,iCN900.CD630_01010,250
298,gene_299,iCN900.CD630_01020,185
301,gene_302,iCN900.CD630_01190,374
302,gene_303,iCN900.CD630_01200,574
303,gene_304,iCN900.CD630_01300,427
304,gene_305,iCN900.CD630_01360,46
305,gene_306,iCN900.CD630_01370,493
306,gene_307,iCN900.CD630_01840,348
307,gene_308,iCN900.CD630_01980,669
308,gene_309,iCN900.CD630_02180,166
309,gene_310,iCN900.CD630_02190,310
310,gene_311,iCN900.CD630_02210,347
311,gene_312,iCN900.CD630_02220,213
312,gene_313,iCN900.CD630_02230,217
313,gene_314,iCN900.CD630_02240,466
314,gene_315,iCN900.CD630_02250,1297
315,gene_316,iCN900.CD630_03130,587
317,gene_318,iCN900.CD630_03890,753
318,gene_319,iCN900.CD630_03960,118
319,gene_320,iCN900.CD630_04050,271
320,gene_321,iCN900.CD630_04310,87
321,gene_322,iCN900.CD630_04420,87
322,gene_323,iCN900.CD630_04690,443
324,gene_325,iCN900.CD630_04930,101
325,gene_326,iCN900.CD630_04940,145
326,gene_327,iCN900.CD630_06960,324
327,gene_328,iCN900.CD630_06970,149
329,gene_330,iCN900.CD630_07170,42
330,gene_331,iCN900.CD630_07180,698
332,gene_333,iCN900.CD630_07510,162
333,gene_334,iCN900.CD630_07520,316
334,gene_335,iCN900.CD630_07540,291
335,gene_336,iCN900.CD630_07590,992
337,gene_338,iCN900.CD630_08180,371
338,gene_339,iCN900.CD630_08330,231
339,gene_340,iCN900.CD630_08410,555
340,gene_341,iCN900.CD630_08720,171
341,gene_342,iCN900.CD630_08820,359
342,gene_343,iCN900.CD630_08840,419
343,gene_344,iCN900.CD630_08850,561
344,gene_345,iCN900.CD630_09000,133
346,gene_347,iCN900.CD630_09890,592
347,gene_348,iCN900.CD630_09900,509
348,gene_349,iCN900.CD630_09910,220
349,gene_350,iCN900.CD630_09920,413
350,gene_351,iCN900.CD630_10030,306
351,gene_352,iCN900.CD630_10040,211
352,gene_353,iCN900.CD630_10050,413
353,gene_354,iCN900.CD630_10100,291
354,gene_355,iCN900.CD630_10110,217
355,gene_356,iCN900.CD630_10240,442
356,gene_357,iCN900.CD630_10250,257
357,gene_358,iCN900.CD630_10260,229
358,gene_359,iCN900.CD630_10270,230
359,gene_360,iCN900.CD630_10580,117
360,gene_361,iCN900.CD630_10600,154
361,gene_362,iCN900.CD630_10620,78
362,gene_363,iCN900.CD630_10690,229
363,gene_364,iCN900.CD630_10760,167
364,gene_365,iCN900.CD630_10870,75
365,gene_366,iCN900.CD630_11340,151
366,gene_367,iCN900.CD630_11780,218
367,gene_368,iCN900.CD630_11800,293
368,gene_369,iCN900.CD630_11820,250
369,gene_370,iCN900.CD630_11840,434
371,gene_372,iCN900.CD630_12240,259
372,gene_373,iCN900.CD630_12260,162
373,gene_374,iCN900.CD630_12790,237
374,gene_375,iCN900.CD630_13150,186
375,gene_376,iCN900.CD630_13270,123
376,gene_377,iCN900.CD630_13320,271
377,gene_378,iCN900.CD630_13530,202
379,gene_380,iCN900.CD630_14770,68
380,gene_381,iCN900.CD630_14780,99
381,gene_382,iCN900.CD630_14790,710
382,gene_383,iCN900.CD630_14890,122
383,gene_384,iCN900.CD630_14900,152
384,gene_385,iCN900.CD630_14910,196
385,gene_386,iCN900.CD630_14950,172
388,gene_389,iCN900.CD630_15360,287
389,gene_390,iCN900.CD630_15370,541
390,gene_391,iCN900.CD630_15590,56
391,gene_392,iCN900.CD630_16000,170
393,gene_394,iCN900.CD630_16590,506
394,gene_395,iCN900.CD630_16740,210
396,gene_397,iCN900.CD630_17020,580
397,gene_398,iCN900.CD630_17290,229
399,gene_400,iCN900.CD630_17850,427
400,gene_401,iCN900.CD630_18050,73
401,gene_402,iCN900.CD630_18060,202
402,gene_403,iCN900.CD630_18140,99
403,gene_404,iCN900.CD630_18240,634
404,gene_405,iCN900.CD630_18250,473
406,gene_407,iCN900.CD630_18330,344
407,gene_408,iCN900.CD630_18340,395
408,gene_409,iCN900.CD630_18350,400
409,gene_410,iCN900.CD630_18380,141
410,gene_411,iCN900.CD630_18390,276
411,gene_412,iCN900.CD630_19360,293
412,gene_413,iCN900.CD630_19390,95
413,gene_414,iCN900.CD630_19470,180
414,gene_415,iCN900.CD630_20140,671
415,gene_416,iCN900.CD630_20200,871
416,gene_417,iCN900.CD630_20300,364
417,gene_418,iCN900.CD630_20310,306
418,gene_419,iCN900.CD630_20320,307
419,gene_420,iCN900.CD630_20330,410
426,gene_427,iCN900.CD630_21100,157
427,gene_428,iCN900.CD630_21150,625
428,gene_429,iCN900.CD630_21180,446
429,gene_430,iCN900.CD630_21190,237
430,gene_431,iCN900.CD630_21240,184
431,gene_432,iCN900.CD630_21280,413
432,gene_433,iCN900.CD630_21360,215
433,gene_434,iCN900.CD630_21640,259
435,gene_436,iCN900.CD630_22060,428
436,gene_437,iCN900.CD630_22170,192
437,gene_438,iCN900.CD630_22360,47
438,gene_439,iCN900.CD630_22410,227
439,gene_440,iCN900.CD630_22450,533
440,gene_441,iCN900.CD630_22690,638
441,gene_442,iCN900.CD630_22700,335
442,gene_443,iCN900.CD630_22760,439
443,gene_444,iCN900.CD630_23200,147
444,gene_445,iCN900.CD630_23300,196
445,gene_446,iCN900.CD630_23350,796
447,gene_448,iCN900.CD630_23720,275
448,gene_449,iCN900.CD630_24100,1099
450,gene_451,iCN900.CD630_24910,286
452,gene_453,iCN900.CD630_25030,635
453,gene_454,iCN900.CD630_25580,129
454,gene_455,iCN900.CD630_25750,188
455,gene_456,iCN900.CD630_25770,160
456,gene_457,iCN900.CD630_25870,317
457,gene_458,iCN900.CD630_25960,306
458,gene_459,iCN900.CD630_26100,332
459,gene_460,iCN900.CD630_26230,158
460,gene_461,iCN900.CD630_26270,84
461,gene_462,iCN900.CD630_26300,300
462,gene_463,iCN900.CD630_26530,288
463,gene_464,iCN900.CD630_26550,302
464,gene_465,iCN900.CD630_26640,231
465,gene_466,iCN900.CD630_26670,260
466,gene_467,iCN900.CD630_26820,1217
467,gene_468,iCN900.CD630_26950,384
468,gene_469,iCN900.CD630_26960,166
469,gene_470,iCN900.CD630_27140,394
470,gene_471,iCN900.CD630_27260,464
471,gene_472,iCN900.CD630_27330,332
472,gene_473,iCN900.CD630_27390,661
473,gene_474,iCN900.CD630_27420,105
475,gene_476,iCN900.CD630_27450,200
476,gene_477,iCN900.CD630_28320,257
477,gene_478,iCN900.CD630_28750,83
478,gene_479,iCN900.CD630_28810,129
479,gene_480,iCN900.CD630_28820,455
480,gene_481,iCN900.CD630_28830,230
481,gene_482,iCN900.CD630_28840,96
482,gene_483,iCN900.CD630_29550,506
483,gene_484,iCN900.CD630_29560,563
485,gene_486,iCN900.CD630_29600,80
489,gene_490,iCN900.CD630_30680,119
491,gene_492,iCN900.CD630_30880,130
492,gene_493,iCN900.CD630_30910,530
493,gene_494,iCN900.CD630_30960,537
494,gene_495,iCN900.CD630_30970,634
495,gene_496,iCN900.CD630_31100,362
496,gene_497,iCN900.CD630_31240,478
498,gene_499,iCN900.CD630_31280,77
499,gene_500,iCN900.CD630_31360,629
500,gene_501,iCN900.CD630_31700,594
501,gene_502,iCN900.CD630_31720,263
502,gene_503,iCN900.CD630_31740,416
503,gene_504,iCN900.CD630_31890,81
504,gene_505,iCN900.CD630_31950,484
505,gene_506,iCN900.CD630_32150,99
506,gene_507,iCN900.CD630_32220,316
507,gene_508,iCN900.CD630_32230,209
508,gene_509,iCN900.CD630_32250,202
509,gene_510,iCN900.CD630_32260,207
510,gene_511,iCN900.CD630_32290,197
511,gene_512,iCN900.CD630_32610,345
512,gene_513,iCN900.CD630_32620,221
514,gene_515,iCN900.CD630_32680,207
515,gene_516,iCN900.CD630_32740,58
516,gene_517,iCN900.CD630_32760,272
517,gene_518,iCN900.CD630_32810,194
518,gene_519,iCN900.CD630_32850,503
519,gene_520,iCN900.CD630_32860,216
521,gene_522,iCN900.CD630_33940,449
523,gene_524,iCN900.CD630_34400,200
524,gene_525,iCN900.CD630_34440,146
528,gene_529,iCN900.CD630_34630,224
529,gene_530,iCN900.CD630_34680,669
530,gene_531,iCN900.CD630_34690,164
531,gene_532,iCN900.CD630_34700,601
532,gene_533,iCN900.CD630_34710,102
533,gene_534,iCN900.CD630_34740,92
534,gene_535,iCN900.CD630_34790,239
535,gene_536,iCN900.CD630_34800,161
536,gene_537,iCN900.CD630_35140,350
537,gene_538,iCN900.CD630_35150,376
538,gene_539,iCN900.CD630_35270,103
539,gene_540,iCN900.CD630_35300,139
541,gene_542,iCN900.CD630_35550,254
542,gene_543,iCN900.CD630_35770,46
543,gene_544,iCN900.CD630_35880,1221
544,gene_545,iCN900.CD630_35890,334
545,gene_546,iCN900.CD630_35900,1201
548,gene_549,iCN900.CD630_36480,99
549,gene_550,iCN900.CD630_36550,448
550,gene_551,iCN900.CD630_36640,307
551,gene_552,iEK1008.Rv0018c,115
552,gene_553,iEK1008.Rv0073,76
553,gene_554,iEK1008.Rv0125,60
555,gene_556,iEK1008.Rv0684,799
556,gene_557,iEK1008.Rv1160,47
558,gene_559,iEK1008.Rv1399c,72
559,gene_560,iEK1008.Rv1400c,68
562,gene_563,iEK1008.Rv2334,356
563,gene_564,iEK1008.Rv2397c,258
564,gene_565,iEK1008.Rv2564,99
566,gene_567,iEK1008.Rv2936,146
567,gene_568,iEK1008.Rv2952,72
568,gene_569,iEK1008.Rv3002c,150
571,gene_572,iEK1008.Rv3710,553
573,gene_574,iHN637.CLJU_RS00340,211
574,gene_575,iHN637.CLJU_RS00620,311
575,gene_576,iHN637.CLJU_RS00770,189
576,gene_577,iHN637.CLJU_RS00840,728
577,gene_578,iHN637.CLJU_RS00915,66
578,gene_579,iHN637.CLJU_RS01030,201
579,gene_580,iHN637.CLJU_RS01075,657
580,gene_581,iHN637.CLJU_RS01130,168
581,gene_582,iHN637.CLJU_RS01135,238
582,gene_583,iHN637.CLJU_RS01160,93
583,gene_584,iHN637.CLJU_RS01165,53
584,gene_585,iHN637.CLJU_RS01180,614
585,gene_586,iHN637.CLJU_RS01185,162
586,gene_587,iHN637.CLJU_RS01190,647
587,gene_588,iHN637.CLJU_RS01260,437
588,gene_589,iHN637.CLJU_RS01300,509
589,gene_590,iHN637.CLJU_RS01315,92
590,gene_591,iHN637.CLJU_RS01590,324
591,gene_592,iHN637.CLJU_RS01595,450
592,gene_593,iHN637.CLJU_RS02030,441
593,gene_594,iHN637.CLJU_RS02100,203
594,gene_595,iHN637.CLJU_RS02150,344
595,gene_596,iHN637.CLJU_RS02155,1183
596,gene_597,iHN637.CLJU_RS02400,43
599,gene_600,iHN637.CLJU_RS03050,570
600,gene_601,iHN637.CLJU_RS03245,90
601,gene_602,iHN637.CLJU_RS03255,235
602,gene_603,iHN637.CLJU_RS03265,496
603,gene_604,iHN637.CLJU_RS03270,721
604,gene_605,iHN637.CLJU_RS03295,454
605,gene_606,iHN637.CLJU_RS03300,434
606,gene_607,iHN637.CLJU_RS03400,575
608,gene_609,iHN637.CLJU_RS03910,227
609,gene_610,iHN637.CLJU_RS04010,1127
610,gene_611,iHN637.CLJU_RS04220,362
611,gene_612,iHN637.CLJU_RS04385,348
612,gene_613,iHN637.CLJU_RS04465,577
613,gene_614,iHN637.CLJU_RS04470,214
614,gene_615,iHN637.CLJU_RS04475,394
615,gene_616,iHN637.CLJU_RS04575,379
616,gene_617,iHN637.CLJU_RS04605,1206
617,gene_618,iHN637.CLJU_RS04615,106
618,gene_619,iHN637.CLJU_RS04950,242
619,gene_620,iHN637.CLJU_RS05135,516
620,gene_621,iHN637.CLJU_RS05190,309
621,gene_622,iHN637.CLJU_RS05195,290
622,gene_623,iHN637.CLJU_RS05465,198
623,gene_624,iHN637.CLJU_RS05470,465
624,gene_625,iHN637.CLJU_RS05640,489
625,gene_626,iHN637.CLJU_RS05660,1219
626,gene_627,iHN637.CLJU_RS05750,375
627,gene_628,iHN637.CLJU_RS05755,339
628,gene_629,iHN637.CLJU_RS05810,218
629,gene_630,iHN637.CLJU_RS06095,346
630,gene_631,iHN637.CLJU_RS06155,298
631,gene_632,iHN637.CLJU_RS06205,179
632,gene_633,iHN637.CLJU_RS06240,142
633,gene_634,iHN637.CLJU_RS06265,374
635,gene_636,iHN637.CLJU_RS06285,75
636,gene_637,iHN637.CLJU_RS06465,115
637,gene_638,iHN637.CLJU_RS06475,202
638,gene_639,iHN637.CLJU_RS06550,114
639,gene_640,iHN637.CLJU_RS06575,515
640,gene_641,iHN637.CLJU_RS06595,519
643,gene_644,iHN637.CLJU_RS07395,473
645,gene_646,iHN637.CLJU_RS08540,117
646,gene_647,iHN637.CLJU_RS08700,668
647,gene_648,iHN637.CLJU_RS08755,220
648,gene_649,iHN637.CLJU_RS08905,130
649,gene_650,iHN637.CLJU_RS08910,179
650,gene_651,iHN637.CLJU_RS08920,475
651,gene_652,iHN637.CLJU_RS08925,464
652,gene_653,iHN637.CLJU_RS10005,432
653,gene_654,iHN637.CLJU_RS10010,431
656,gene_657,iHN637.CLJU_RS10190,266
657,gene_658,iHN637.CLJU_RS10220,163
658,gene_659,iHN637.CLJU_RS10465,60
659,gene_660,iHN637.CLJU_RS10530,63
660,gene_661,iHN637.CLJU_RS10560,313
661,gene_662,iHN637.CLJU_RS10565,296
663,gene_664,iHN637.CLJU_RS10575,385
666,gene_667,iHN637.CLJU_RS11515,565
667,gene_668,iHN637.CLJU_RS11545,238
668,gene_669,iHN637.CLJU_RS11970,350
670,gene_671,iHN637.CLJU_RS12050,100
671,gene_672,iHN637.CLJU_RS12255,486
672,gene_673,iHN637.CLJU_RS12430,372
673,gene_674,iHN637.CLJU_RS12495,411
674,gene_675,iHN637.CLJU_RS12790,167
675,gene_676,iHN637.CLJU_RS12795,313
676,gene_677,iHN637.CLJU_RS12800,1038
677,gene_678,iHN637.CLJU_RS13095,309
679,gene_680,iHN637.CLJU_RS13835,388
680,gene_681,iHN637.CLJU_RS13885,274
681,gene_682,iHN637.CLJU_RS14185,231
682,gene_683,iHN637.CLJU_RS14190,176
683,gene_684,iHN637.CLJU_RS14360,130
684,gene_685,iHN637.CLJU_RS14370,314
685,gene_686,iHN637.CLJU_RS14375,387
686,gene_687,iHN637.CLJU_RS14380,379
687,gene_688,iHN637.CLJU_RS14385,314
688,gene_689,iHN637.CLJU_RS14475,1134
690,gene_691,iHN637.CLJU_RS15095,381
694,gene_695,iHN637.CLJU_RS16210,303
695,gene_696,iHN637.CLJU_RS16355,428
696,gene_697,iHN637.CLJU_RS16620,209
697,gene_698,iHN637.CLJU_RS17035,200
698,gene_699,iHN637.CLJU_RS17040,202
700,gene_701,iHN637.CLJU_RS17275,181
701,gene_702,iHN637.CLJU_RS17590,139
702,gene_703,iHN637.CLJU_RS17595,392
703,gene_704,iHN637.CLJU_RS18285,467
704,gene_705,iHN637.CLJU_RS18300,691
705,gene_706,iHN637.CLJU_RS18335,582
708,gene_709,iHN637.CLJU_RS18540,728
709,gene_710,iHN637.CLJU_RS18755,107
710,gene_711,iHN637.CLJU_RS18870,352
711,gene_712,iHN637.CLJU_RS18940,427
712,gene_713,iHN637.CLJU_RS19255,530
713,gene_714,iHN637.CLJU_RS19265,241
716,gene_717,iHN637.CLJU_RS19615,224
717,gene_718,iHN637.CLJU_RS19680,456
718,gene_719,iHN637.CLJU_RS19905,629
719,gene_720,iHN637.CLJU_RS19990,228
720,gene_721,iHN637.CLJU_RS19995,333
721,gene_722,iHN637.CLJU_RS20455,253
722,gene_723,iHN637.CLJU_RS20465,174
723,gene_724,iHN637.CLJU_RS20580,361
724,gene_725,iHN637.CLJU_RS20665,193
725,gene_726,iHN637.CLJU_RS20735,282
726,gene_727,iHN637.CLJU_RS20740,280
727,gene_728,iHN637.CLJU_RS20745,558
728,gene_729,iHN637.CLJU_RS20750,159
729,gene_730,iHN637.CLJU_RS20755,84
730,gene_731,iHN637.CLJU_RS20760,446
731,gene_732,iHN637.CLJU_RS20765,276
732,gene_733,iHN637.CLJU_RS20770,247
733,gene_734,iHN637.CLJU_RS20775,326
734,gene_735,iHN637.CLJU_RS20780,253
736,gene_737,iIT341.HP0096,188
737,gene_738,iIT341.HP0380,468
738,gene_739,iIT341.HP0381,99
739,gene_740,iIT341.HP0687,45
740,gene_741,iIT341.HP0723,207
742,gene_743,iIT341.HP0824,87
744,gene_745,iIT341.HP1576,268
745,gene_746,iJN1463.PP_0112,208
746,gene_747,iJN1463.PP_0113,154
747,gene_748,iJN1463.PP_0114,284
748,gene_749,iJN1463.PP_0219,152
750,gene_751,iJN1463.PP_0240,110
751,gene_752,iJN1463.PP_0283,230
752,gene_753,iJN1463.PP_0399,47
754,gene_755,iJN1463.PP_0675,465
756,gene_757,iJN1463.PP_0762,178
757,gene_758,iJN1463.PP_0817,278
758,gene_759,iJN1463.PP_0928,156
761,gene_762,iJN1463.PP_1138,244
762,gene_763,iJN1463.PP_1139,140
763,gene_764,iJN1463.PP_1140,228
764,gene_765,iJN1463.PP_1235,121
766,gene_767,iJN1463.PP_1300,261
767,gene_768,iJN1463.PP_1336,105
768,gene_769,iJN1463.PP_1470,234
771,gene_772,iJN1463.PP_1722,87
772,gene_773,iJN1463.PP_1764,47
773,gene_774,iJN1463.PP_1768,347
775,gene_776,iJN1463.PP_1805,353
776,gene_777,iJN1463.PP_1806,48
777,gene_778,iJN1463.PP_1877,130
778,gene_779,iJN1463.PP_1924,145
780,gene_781,iJN1463.PP_1988,403
781,gene_782,iJN1463.PP_2008,244
782,gene_783,iJN1463.PP_2125,55
784,gene_785,iJN1463.PP_2453,203
786,gene_787,iJN1463.PP_3597,265
788,gene_789,iJN1463.PP_3817,139
789,gene_790,iJN1463.PP_4000,238
790,gene_791,iJN1463.PP_4016,399
