,query_gene,BiGG_gene,score
92,gene_92,STM_v1_0.STM2378,452
94,gene_94,STM_v1_0.STM2427,615
95,gene_95,STM_v1_0.STM2440,375
96,gene_96,STM_v1_0.STM2443,259
97,gene_97,STM_v1_0.STM2444,290
98,gene_98,STM_v1_0.STM2498,271
99,gene_99,STM_v1_0.STM2543,575
100,gene_100,STM_v1_0.STM2546,231
101,gene_101,STM_v1_0.STM2578,124
102,gene_102,STM_v1_0.STM2641,372
103,gene_103,STM_v1_0.STM2662,255
104,gene_104,STM_v1_0.STM2791,563
105,gene_105,STM_v1_0.STM2792,427
106,gene_106,STM_v1_0.STM2809,254
107,gene_107,STM_v1_0.STM2810,198
108,gene_108,STM_v1_0.STM2831,120
110,gene_110,STM_v1_0.STM2946,97
112,gene_112,STM_v1_0.STM3002,291
113,gene_113,STM_v1_0.STM3053,1120
114,gene_114,STM_v1_0.STM3054,160
115,gene_115,STM_v1_0.STM3055,350
116,gene_116,STM_v1_0.STM3069,452
117,gene_117,STM_v1_0.STM3076,920
118,gene_118,STM_v1_0.STM3158,70
119,gene_119,STM_v1_0.STM3159,103
120,gene_120,STM_v1_0.STM3165,181
121,gene_121,STM_v1_0.STM3225,449
123,gene_123,STM_v1_0.STM3305,248
125,gene_125,STM_v1_0.STM3390,226
126,gene_126,STM_v1_0.STM3391,1108
127,gene_127,STM_v1_0.STM3469,179
129,gene_129,STM_v1_0.STM3483,322
130,gene_130,STM_v1_0.STM3539,468
131,gene_131,STM_v1_0.STM3551,607
138,gene_138,STM_v1_0.STM3635,136
139,gene_139,STM_v1_0.STM3665,379
142,gene_142,STM_v1_0.STM3680,708
143,gene_143,STM_v1_0.STM3694,310
144,gene_144,STM_v1_0.STM3704,580
147,gene_147,STM_v1_0.STM3724,231
148,gene_148,STM_v1_0.STM3731,192
151,gene_151,STM_v1_0.STM3854,377
152,gene_152,STM_v1_0.STM3855,320
153,gene_153,STM_v1_0.STM3856,360
154,gene_154,STM_v1_0.STM3857,344
155,gene_155,STM_v1_0.STM3864,124
156,gene_156,STM_v1_0.STM3865,703
157,gene_157,STM_v1_0.STM3866,338
158,gene_158,STM_v1_0.STM3867,744
159,gene_159,STM_v1_0.STM3869,84
160,gene_160,STM_v1_0.STM3904,876
161,gene_161,STM_v1_0.STM3915,127
162,gene_162,STM_v1_0.STM3938,350
163,gene_163,STM_v1_0.STM3947,310
165,gene_165,STM_v1_0.STM3960,87
166,gene_166,STM_v1_0.STM4004,417
167,gene_167,STM_v1_0.STM4063,298
168,gene_168,STM_v1_0.STM4081,150
171,gene_171,STM_v1_0.STM4162,169
172,gene_172,STM_v1_0.STM4248,461
173,gene_173,STM_v1_0.STM4283,231
175,gene_176,iAF692.Mbar_A0171,42
176,gene_177,iAF692.Mbar_A0714,951
180,gene_181,iAF692.Mbar_A1776,48
183,gene_184,iAF692.Mbar_A2345,76
184,gene_185,iAF692.Mbar_A2376,249
185,gene_186,iAF692.Mbar_A2377,213
186,gene_187,iAF692.Mbar_A2542,323
188,gene_189,iAF692.Mbar_A2616,117
194,gene_195,iAF692.Mbar_A3626,238
195,gene_196,iAF987.Gmet_0043,89
196,gene_197,iAF987.Gmet_0069,89
197,gene_198,iAF987.Gmet_0078,233
199,gene_200,iAF987.Gmet_0256,536
202,gene_203,iAF987.Gmet_0603,466
203,gene_204,iAF987.Gmet_0662,41
204,gene_205,iAF987.Gmet_0700,246
205,gene_206,iAF987.Gmet_0769,94
206,gene_207,iAF987.Gmet_0771,122
210,gene_211,iAF987.Gmet_0988,57
211,gene_212,iAF987.Gmet_1016,987
213,gene_214,iAF987.Gmet_1092,129
214,gene_215,iAF987.Gmet_1122,344
215,gene_216,iAF987.Gmet_1186,449
216,gene_217,iAF987.Gmet_1238,100
218,gene_219,iAF987.Gmet_1422,114
220,gene_221,iAF987.Gmet_1601,157
221,gene_222,iAF987.Gmet_1631,434
222,gene_223,iAF987.Gmet_1676,479
223,gene_224,iAF987.Gmet_1706,85
224,gene_225,iAF987.Gmet_1750,125
225,gene_226,iAF987.Gmet_1832,79
227,gene_228,iAF987.Gmet_1903,322
228,gene_229,iAF987.Gmet_1904,317
229,gene_230,iAF987.Gmet_1905,275
230,gene_231,iAF987.Gmet_1906,270
231,gene_232,iAF987.Gmet_1914,53
232,gene_233,iAF987.Gmet_1919,66
233,gene_234,iAF987.Gmet_1953,120
234,gene_235,iAF987.Gmet_1988,222
236,gene_237,iAF987.Gmet_2135,128
238,gene_239,iAF987.Gmet_2161,119
240,gene_241,iAF987.Gmet_2211,342
242,gene_243,iAF987.Gmet_2224,155
244,gene_245,iAF987.Gmet_2349,210
246,gene_247,iAF987.Gmet_2425,86
247,gene_248,iAF987.Gmet_2444,55
250,gene_251,iAF987.Gmet_2529,132
251,gene_252,iAF987.Gmet_2530,189
253,gene_254,iAF987.Gmet_2692,536
255,gene_256,iAF987.Gmet_2727,84
256,gene_257,iAF987.Gmet_2933,40
257,gene_258,iAF987.Gmet_2999,73
258,gene_259,iAF987.Gmet_3012,55
259,gene_260,iAF987.Gmet_3031,245
260,gene_261,iAF987.Gmet_3075,233
261,gene_262,iAF987.Gmet_3262,113
262,gene_263,iAF987.Gmet_3289,535
263,gene_264,iAF987.Gmet_3290,765
264,gene_265,iAF987.Gmet_3291,271
265,gene_266,iAF987.Gmet_3292,620
266,gene_267,iAF987.Gmet_3293,318
268,gene_269,iAF987.Gmet_3395,574
269,gene_270,iAF987.Gmet_3476,93
271,gene_272,iAF987.Gmet_3509,291
272,gene_273,iAF987.Gmet_3524,119
275,gene_276,iAM_Pb448.PBANKA_080930,108
276,gene_277,iAM_Pb448.PBANKA_113700,206
277,gene_278,iAM_Pb448.PBANKA_131810,220
278,gene_279,iAM_Pb448.PBANKA_146280,113
279,gene_280,iAM_Pc455.PCYB_041150,90
280,gene_281,iAM_Pc455.PCYB_052680,55
281,gene_282,iAM_Pc455.PCYB_071570,102
282,gene_283,iAM_Pc455.PCYB_111980,194
283,gene_284,iAM_Pc455.PCYB_126090,243
285,gene_286,iAM_Pc455.PCYB_134090,107
286,gene_287,iAM_Pc455.PCYB_147430,115
287,gene_288,iAM_Pf480.PF3D7_0217100,48
288,gene_289,iAM_Pf480.PF3D7_0219100,99
289,gene_290,iAM_Pf480.PF3D7_0413700,55
290,gene_291,iAM_Pf480.PF3D7_0720400,180
291,gene_292,iAM_Pf480.PF3D7_0907900,102
295,gene_296,iAM_Pf480.PF3D7_1454400,236
298,gene_299,iAM_Pv461.PVX_085660,114
299,gene_300,iAM_Pv461.PVX_089645,57
300,gene_301,iAM_Pv461.PVX_098840,103
301,gene_302,iAM_Pv461.PVX_101390,112
302,gene_303,iAM_Pv461.PVX_115000,191
304,gene_305,iAM_Pv461.PVX_117760,238
305,gene_306,iAT_PLT_636.11112,259
307,gene_308,iAT_PLT_636.2098,239
309,gene_310,iAT_PLT_636.2639,518
310,gene_311,iAT_PLT_636.27034,405
311,gene_312,iAT_PLT_636.2739,154
313,gene_314,iAT_PLT_636.353,115
316,gene_317,iAT_PLT_636.4704,42
317,gene_318,iAT_PLT_636.4905,139
319,gene_320,iAT_PLT_636.56894,47
320,gene_321,iAT_PLT_636.6647,73
324,gene_325,iCHOv1.100751213,404
325,gene_326,iCHOv1.100753207,122
326,gene_327,iCHOv1.100754792,419
327,gene_328,iCHOv1.100755288,130
328,gene_329,iCHOv1.100755966,160
330,gene_331,iCHOv1.100756739,711
331,gene_332,iCHOv1.100757019,541
333,gene_334,iCHOv1.100757689,241
335,gene_336,iCHOv1.100758427,48
336,gene_337,iCHOv1.100758864,106
338,gene_339,iCHOv1.100759780,177
340,gene_341,iCHOv1.100760581,263
341,gene_342,iCHOv1.100761226,140
342,gene_343,iCHOv1.100761743,48
343,gene_344,iCHOv1.100763073,164
344,gene_345,iCHOv1.100763147,300
345,gene_346,iCHOv1.100763383,47
348,gene_349,iCHOv1.100765091,76
349,gene_350,iCHOv1.100765125,41
350,gene_351,iCHOv1.100765665,114
351,gene_352,iCHOv1.100766004,122
352,gene_353,iCHOv1.100767445,139
353,gene_354,iCHOv1.100767455,80
356,gene_357,iCHOv1.100772070,164
359,gene_360,iCHOv1.100773599,96
360,gene_361,iCHOv1.100774083,246
361,gene_362,iCHOv1.100774799,243
362,gene_363,iCN718.ABAYE_RS00620,573
363,gene_364,iCN718.ABAYE_RS00675,306
364,gene_365,iCN718.ABAYE_RS00680,884
365,gene_366,iCN718.ABAYE_RS00700,570
366,gene_367,iCN718.ABAYE_RS00740,310
367,gene_368,iCN718.ABAYE_RS00840,369
368,gene_369,iCN718.ABAYE_RS00850,337
369,gene_370,iCN718.ABAYE_RS00890,204
375,gene_376,iCN718.ABAYE_RS00990,802
376,gene_377,iCN718.ABAYE_RS00995,488
377,gene_378,iCN718.ABAYE_RS01000,126
378,gene_379,iCN718.ABAYE_RS01005,236
379,gene_380,iCN718.ABAYE_RS01015,194
380,gene_381,iCN718.ABAYE_RS01020,484
381,gene_382,iCN718.ABAYE_RS01030,243
382,gene_383,iCN718.ABAYE_RS01050,605
383,gene_384,iCN718.ABAYE_RS01060,290
384,gene_385,iCN718.ABAYE_RS01085,311
385,gene_386,iCN718.ABAYE_RS01115,508
386,gene_387,iCN718.ABAYE_RS01255,240
387,gene_388,iCN718.ABAYE_RS01270,372
388,gene_389,iCN718.ABAYE_RS01275,331
389,gene_390,iCN718.ABAYE_RS01280,674
390,gene_391,iCN718.ABAYE_RS01285,385
391,gene_392,iCN718.ABAYE_RS01305,367
392,gene_393,iCN718.ABAYE_RS01320,1376
393,gene_394,iCN718.ABAYE_RS01325,424
394,gene_395,iCN718.ABAYE_RS01355,723
395,gene_396,iCN718.ABAYE_RS01360,575
396,gene_397,iCN718.ABAYE_RS01365,218
397,gene_398,iCN718.ABAYE_RS01395,243
398,gene_399,iCN718.ABAYE_RS01415,904
399,gene_400,iCN718.ABAYE_RS01470,437
401,gene_402,iCN718.ABAYE_RS01735,404
402,gene_403,iCN718.ABAYE_RS01740,174
403,gene_404,iCN718.ABAYE_RS01765,363
404,gene_405,iCN718.ABAYE_RS01780,301
405,gene_406,iCN718.ABAYE_RS01785,306
406,gene_407,iCN718.ABAYE_RS01840,614
407,gene_408,iCN718.ABAYE_RS01925,719
408,gene_409,iCN718.ABAYE_RS01955,352
409,gene_410,iCN718.ABAYE_RS01960,431
410,gene_411,iCN718.ABAYE_RS01965,514
411,gene_412,iCN718.ABAYE_RS02010,193
412,gene_413,iCN718.ABAYE_RS02015,406
414,gene_415,iCN718.ABAYE_RS02030,818
415,gene_416,iCN718.ABAYE_RS02080,577
416,gene_417,iCN718.ABAYE_RS02090,228
417,gene_418,iCN718.ABAYE_RS02095,479
419,gene_420,iCN718.ABAYE_RS02190,573
420,gene_421,iCN718.ABAYE_RS02355,753
421,gene_422,iCN718.ABAYE_RS02360,516
422,gene_423,iCN718.ABAYE_RS02405,218
423,gene_424,iCN718.ABAYE_RS02410,483
424,gene_425,iCN718.ABAYE_RS02415,242
425,gene_426,iCN718.ABAYE_RS02420,736
426,gene_427,iCN718.ABAYE_RS02500,779
427,gene_428,iCN718.ABAYE_RS02690,483
429,gene_430,iCN718.ABAYE_RS02855,394
430,gene_431,iCN718.ABAYE_RS02880,301
431,gene_432,iCN718.ABAYE_RS02990,290
432,gene_433,iCN718.ABAYE_RS03000,276
433,gene_434,iCN718.ABAYE_RS03025,218
434,gene_435,iCN718.ABAYE_RS03080,301
435,gene_436,iCN718.ABAYE_RS03170,444
436,gene_437,iCN718.ABAYE_RS03435,444
437,gene_438,iCN718.ABAYE_RS03490,907
438,gene_439,iCN718.ABAYE_RS03565,120
439,gene_440,iCN718.ABAYE_RS03570,178
440,gene_441,iCN718.ABAYE_RS03580,189
441,gene_442,iCN718.ABAYE_RS03585,638
442,gene_443,iCN718.ABAYE_RS03610,305
443,gene_444,iCN718.ABAYE_RS03615,409
444,gene_445,iCN718.ABAYE_RS03620,377
445,gene_446,iCN718.ABAYE_RS03640,276
446,gene_447,iCN718.ABAYE_RS03670,67
449,gene_450,iCN718.ABAYE_RS03715,630
450,gene_451,iCN718.ABAYE_RS03735,522
452,gene_453,iCN718.ABAYE_RS03855,723
453,gene_454,iCN718.ABAYE_RS03915,497
456,gene_457,iCN718.ABAYE_RS04045,640
457,gene_458,iCN718.ABAYE_RS04050,624
458,gene_459,iCN718.ABAYE_RS04055,80
459,gene_460,iCN718.ABAYE_RS04090,478
460,gene_461,iCN718.ABAYE_RS04130,227
461,gene_462,iCN718.ABAYE_RS04165,216
462,gene_463,iCN718.ABAYE_RS04250,1352
463,gene_464,iCN718.ABAYE_RS04335,553
465,gene_466,iCN718.ABAYE_RS04410,657
466,gene_467,iCN718.ABAYE_RS04415,154
467,gene_468,iCN718.ABAYE_RS04420,161
468,gene_469,iCN718.ABAYE_RS04425,915
469,gene_470,iCN718.ABAYE_RS04430,424
470,gene_471,iCN718.ABAYE_RS04435,1252
471,gene_472,iCN718.ABAYE_RS04440,500
472,gene_473,iCN718.ABAYE_RS04445,655
473,gene_474,iCN718.ABAYE_RS04450,608
474,gene_475,iCN718.ABAYE_RS04455,483
475,gene_476,iCN718.ABAYE_RS04530,1753
476,gene_477,iCN718.ABAYE_RS04535,536
477,gene_478,iCN718.ABAYE_RS04565,283
478,gene_479,iCN718.ABAYE_RS04600,433
479,gene_480,iCN718.ABAYE_RS04660,110
480,gene_481,iCN718.ABAYE_RS04780,627
481,gene_482,iCN718.ABAYE_RS04795,288
482,gene_483,iCN718.ABAYE_RS04800,289
483,gene_484,iCN718.ABAYE_RS04825,484
484,gene_485,iCN718.ABAYE_RS04830,310
485,gene_486,iCN718.ABAYE_RS04905,449
486,gene_487,iCN718.ABAYE_RS04940,184
487,gene_488,iCN718.ABAYE_RS04955,188
488,gene_489,iCN718.ABAYE_RS04960,459
489,gene_490,iCN718.ABAYE_RS05005,392
490,gene_491,iCN718.ABAYE_RS05060,442
491,gene_492,iCN718.ABAYE_RS05065,1481
492,gene_493,iCN718.ABAYE_RS05125,360
493,gene_494,iCN718.ABAYE_RS05140,313
494,gene_495,iCN718.ABAYE_RS05145,341
495,gene_496,iCN718.ABAYE_RS05150,276
497,gene_498,iCN718.ABAYE_RS05175,186
498,gene_499,iCN718.ABAYE_RS05185,385
499,gene_500,iCN718.ABAYE_RS05235,127
501,gene_502,iCN718.ABAYE_RS05305,498
502,gene_503,iCN718.ABAYE_RS05325,417
504,gene_505,iCN718.ABAYE_RS05415,1160
506,gene_507,iCN718.ABAYE_RS05515,167
507,gene_508,iCN718.ABAYE_RS05520,582
508,gene_509,iCN718.ABAYE_RS05650,688
509,gene_510,iCN718.ABAYE_RS05690,184
510,gene_511,iCN718.ABAYE_RS05795,103
511,gene_512,iCN718.ABAYE_RS05970,478
512,gene_513,iCN718.ABAYE_RS06005,251
513,gene_514,iCN718.ABAYE_RS06030,228
514,gene_515,iCN718.ABAYE_RS06035,369
515,gene_516,iCN718.ABAYE_RS06050,275
516,gene_517,iCN718.ABAYE_RS06065,785
517,gene_518,iCN718.ABAYE_RS06070,109
518,gene_519,iCN718.ABAYE_RS06075,308
519,gene_520,iCN718.ABAYE_RS06135,1043
520,gene_521,iCN718.ABAYE_RS06150,363
521,gene_522,iCN718.ABAYE_RS06155,738
522,gene_523,iCN718.ABAYE_RS06170,1169
523,gene_524,iCN718.ABAYE_RS06180,639
525,gene_526,iCN718.ABAYE_RS06300,652
526,gene_527,iCN718.ABAYE_RS06340,96
527,gene_528,iCN718.ABAYE_RS06435,370
529,gene_530,iCN718.ABAYE_RS06465,483
530,gene_531,iCN718.ABAYE_RS06470,877
531,gene_532,iCN718.ABAYE_RS06545,425
532,gene_533,iCN718.ABAYE_RS06810,432
533,gene_534,iCN718.ABAYE_RS06820,726
534,gene_535,iCN718.ABAYE_RS06975,474
537,gene_538,iCN718.ABAYE_RS07250,572
538,gene_539,iCN718.ABAYE_RS07255,748
539,gene_540,iCN718.ABAYE_RS07310,310
540,gene_541,iCN718.ABAYE_RS07365,1251
543,gene_544,iCN718.ABAYE_RS07485,96
544,gene_545,iCN718.ABAYE_RS07530,219
545,gene_546,iCN718.ABAYE_RS07555,1290
546,gene_547,iCN718.ABAYE_RS07650,176
547,gene_548,iCN718.ABAYE_RS07660,775
548,gene_549,iCN718.ABAYE_RS07685,739
549,gene_550,iCN718.ABAYE_RS07730,905
550,gene_551,iCN718.ABAYE_RS07915,303
551,gene_552,iCN718.ABAYE_RS07930,625
552,gene_553,iCN718.ABAYE_RS07935,580
553,gene_554,iCN718.ABAYE_RS07990,237
554,gene_555,iCN718.ABAYE_RS08035,669
555,gene_556,iCN718.ABAYE_RS08040,154
556,gene_557,iCN718.ABAYE_RS08045,171
557,gene_558,iCN718.ABAYE_RS08160,684
558,gene_559,iCN718.ABAYE_RS08190,207
559,gene_560,iCN718.ABAYE_RS08200,441
560,gene_561,iCN718.ABAYE_RS08225,394
561,gene_562,iCN718.ABAYE_RS08240,248
562,gene_563,iCN718.ABAYE_RS08245,397
563,gene_564,iCN718.ABAYE_RS08270,176
564,gene_565,iCN718.ABAYE_RS08275,217
565,gene_566,iCN718.ABAYE_RS08450,482
566,gene_567,iCN718.ABAYE_RS08555,231
567,gene_568,iCN718.ABAYE_RS08570,697
568,gene_569,iCN718.ABAYE_RS08575,263
569,gene_570,iCN718.ABAYE_RS08590,391
570,gene_571,iCN718.ABAYE_RS08660,833
571,gene_572,iCN718.ABAYE_RS08665,463
572,gene_573,iCN718.ABAYE_RS08670,669
573,gene_574,iCN718.ABAYE_RS08685,140
574,gene_575,iCN718.ABAYE_RS09790,175
575,gene_576,iCN718.ABAYE_RS09810,361
576,gene_577,iCN718.ABAYE_RS09815,318
577,gene_578,iCN718.ABAYE_RS09825,514
578,gene_579,iCN718.ABAYE_RS09945,105
579,gene_580,iCN718.ABAYE_RS10010,572
580,gene_581,iCN718.ABAYE_RS10080,464
581,gene_582,iCN718.ABAYE_RS10145,285
582,gene_583,iCN718.ABAYE_RS10175,545
583,gene_584,iCN718.ABAYE_RS10490,907
584,gene_585,iCN718.ABAYE_RS10515,262
585,gene_586,iCN718.ABAYE_RS10550,169
586,gene_587,iCN718.ABAYE_RS10560,291
587,gene_588,iCN718.ABAYE_RS10605,290
588,gene_589,iCN718.ABAYE_RS10610,282
589,gene_590,iCN718.ABAYE_RS10665,590
590,gene_591,iCN718.ABAYE_RS10675,493
591,gene_592,iCN718.ABAYE_RS10755,796
592,gene_593,iCN718.ABAYE_RS10795,987
593,gene_594,iCN718.ABAYE_RS10800,622
594,gene_595,iCN718.ABAYE_RS10850,407
596,gene_597,iCN718.ABAYE_RS10970,336
597,gene_598,iCN718.ABAYE_RS11080,466
598,gene_599,iCN718.ABAYE_RS11095,227
599,gene_600,iCN718.ABAYE_RS11130,271
600,gene_601,iCN718.ABAYE_RS11260,503
601,gene_602,iCN718.ABAYE_RS11265,306
602,gene_603,iCN718.ABAYE_RS11495,650
604,gene_605,iCN718.ABAYE_RS11585,610
605,gene_606,iCN718.ABAYE_RS11590,298
609,gene_610,iCN718.ABAYE_RS11770,528
610,gene_611,iCN718.ABAYE_RS11945,150
611,gene_612,iCN718.ABAYE_RS11985,506
612,gene_613,iCN718.ABAYE_RS12515,155
613,gene_614,iCN718.ABAYE_RS12520,382
614,gene_615,iCN718.ABAYE_RS12525,546
615,gene_616,iCN718.ABAYE_RS12850,399
616,gene_617,iCN718.ABAYE_RS12920,444
617,gene_618,iCN718.ABAYE_RS12925,442
618,gene_619,iCN718.ABAYE_RS12975,372
619,gene_620,iCN718.ABAYE_RS12990,617
620,gene_621,iCN718.ABAYE_RS12995,283
621,gene_622,iCN718.ABAYE_RS13000,363
622,gene_623,iCN718.ABAYE_RS13005,1105
623,gene_624,iCN718.ABAYE_RS13010,595
624,gene_625,iCN718.ABAYE_RS13035,426
625,gene_626,iCN718.ABAYE_RS13105,303
627,gene_628,iCN718.ABAYE_RS13245,444
628,gene_629,iCN718.ABAYE_RS13345,192
629,gene_630,iCN718.ABAYE_RS13380,207
630,gene_631,iCN718.ABAYE_RS13405,415
631,gene_632,iCN718.ABAYE_RS13810,469
632,gene_633,iCN718.ABAYE_RS13825,318
633,gene_634,iCN718.ABAYE_RS13845,147
635,gene_636,iCN718.ABAYE_RS13880,145
636,gene_637,iCN718.ABAYE_RS13900,798
637,gene_638,iCN718.ABAYE_RS13945,704
638,gene_639,iCN718.ABAYE_RS13985,957
639,gene_640,iCN718.ABAYE_RS14015,225
641,gene_642,iCN718.ABAYE_RS14075,1762
642,gene_643,iCN718.ABAYE_RS14225,298
643,gene_644,iCN718.ABAYE_RS14280,528
645,gene_646,iCN718.ABAYE_RS14300,806
646,gene_647,iCN718.ABAYE_RS14480,426
647,gene_648,iCN718.ABAYE_RS14485,53
648,gene_649,iCN718.ABAYE_RS14570,410
649,gene_650,iCN718.ABAYE_RS14575,248
650,gene_651,iCN718.ABAYE_RS14580,203
651,gene_652,iCN718.ABAYE_RS14635,471
652,gene_653,iCN718.ABAYE_RS14690,461
653,gene_654,iCN718.ABAYE_RS14710,590
654,gene_655,iCN718.ABAYE_RS14730,568
655,gene_656,iCN718.ABAYE_RS14785,231
656,gene_657,iCN718.ABAYE_RS14820,313
657,gene_658,iCN718.ABAYE_RS14860,493
658,gene_659,iCN718.ABAYE_RS14875,176
659,gene_660,iCN718.ABAYE_RS14900,291
660,gene_661,iCN718.ABAYE_RS14915,273
661,gene_662,iCN718.ABAYE_RS14920,276
662,gene_663,iCN718.ABAYE_RS14960,204
664,gene_665,iCN718.ABAYE_RS14975,478
665,gene_666,iCN718.ABAYE_RS15030,67
666,gene_667,iCN718.ABAYE_RS15035,212
667,gene_668,iCN718.ABAYE_RS15080,344
668,gene_669,iCN718.ABAYE_RS15110,849
669,gene_670,iCN718.ABAYE_RS15190,248
670,gene_671,iCN718.ABAYE_RS15195,465
671,gene_672,iCN718.ABAYE_RS15200,671
672,gene_673,iCN718.ABAYE_RS15205,685
673,gene_674,iCN718.ABAYE_RS15210,146
674,gene_675,iCN718.ABAYE_RS15215,175
675,gene_676,iCN718.ABAYE_RS15220,266
676,gene_677,iCN718.ABAYE_RS15225,486
677,gene_678,iCN718.ABAYE_RS15230,1046
678,gene_679,iCN718.ABAYE_RS15235,603
679,gene_680,iCN718.ABAYE_RS15240,239
680,gene_681,iCN718.ABAYE_RS15245,924
681,gene_682,iCN718.ABAYE_RS15250,376
682,gene_683,iCN718.ABAYE_RS15255,185
683,gene_684,iCN718.ABAYE_RS15340,238
684,gene_685,iCN718.ABAYE_RS15345,611
685,gene_686,iCN718.ABAYE_RS15425,560
686,gene_687,iCN718.ABAYE_RS15465,404
687,gene_688,iCN718.ABAYE_RS15470,477
688,gene_689,iCN718.ABAYE_RS15510,352
689,gene_690,iCN718.ABAYE_RS15585,311
690,gene_691,iCN718.ABAYE_RS15590,401
691,gene_692,iCN718.ABAYE_RS15595,592
692,gene_693,iCN718.ABAYE_RS15600,303
693,gene_694,iCN718.ABAYE_RS15605,543
694,gene_695,iCN718.ABAYE_RS15715,235
695,gene_696,iCN718.ABAYE_RS15725,365
696,gene_697,iCN718.ABAYE_RS15730,619
697,gene_698,iCN718.ABAYE_RS15755,806
698,gene_699,iCN718.ABAYE_RS15760,431
699,gene_700,iCN718.ABAYE_RS15805,1021
700,gene_701,iCN718.ABAYE_RS15815,73
701,gene_702,iCN718.ABAYE_RS15830,278
702,gene_703,iCN718.ABAYE_RS15835,305
703,gene_704,iCN718.ABAYE_RS15840,135
704,gene_705,iCN718.ABAYE_RS15855,228
705,gene_706,iCN718.ABAYE_RS15865,892
706,gene_707,iCN718.ABAYE_RS15880,410
707,gene_708,iCN718.ABAYE_RS15890,299
708,gene_709,iCN718.ABAYE_RS15915,675
709,gene_710,iCN718.ABAYE_RS15920,129
710,gene_711,iCN718.ABAYE_RS15925,410
711,gene_712,iCN718.ABAYE_RS16085,998
712,gene_713,iCN718.ABAYE_RS16130,589
713,gene_714,iCN718.ABAYE_RS16135,219
714,gene_715,iCN718.ABAYE_RS16140,853
715,gene_716,iCN718.ABAYE_RS16150,1083
716,gene_717,iCN718.ABAYE_RS16180,353
717,gene_718,iCN718.ABAYE_RS16235,491
718,gene_719,iCN718.ABAYE_RS16240,572
719,gene_720,iCN718.ABAYE_RS16260,200
720,gene_721,iCN718.ABAYE_RS16285,369
721,gene_722,iCN718.ABAYE_RS16300,553
722,gene_723,iCN718.ABAYE_RS16330,433
723,gene_724,iCN718.ABAYE_RS16335,790
724,gene_725,iCN718.ABAYE_RS16380,565
725,gene_726,iCN718.ABAYE_RS16385,531
