,query_gene,BiGG_gene,score
63,gene_63,STM_v1_0.STM3173,46
64,gene_64,STM_v1_0.STM3190,79
68,gene_68,STM_v1_0.STM3351,370
69,gene_69,STM_v1_0.STM3352,460
70,gene_70,STM_v1_0.STM3379,93
71,gene_71,STM_v1_0.STM3481,390
73,gene_73,STM_v1_0.STM3514,677
74,gene_74,STM_v1_0.STM3538,603
75,gene_75,STM_v1_0.STM3708,106
76,gene_76,STM_v1_0.STM3714,46
78,gene_78,STM_v1_0.STM3731,143
79,gene_79,STM_v1_0.STM3740,167
80,gene_80,STM_v1_0.STM3882,396
82,gene_82,STM_v1_0.STM3915,99
83,gene_83,STM_v1_0.STM3970,51
84,gene_84,STM_v1_0.STM4046,471
85,gene_85,STM_v1_0.STM4086,643
86,gene_86,STM_v1_0.STM4162,73
87,gene_87,STM_v1_0.STM4451,87
88,gene_89,iAF692.Mbar_A0052,190
89,gene_90,iAF692.Mbar_A0086,232
90,gene_91,iAF692.Mbar_A0210,111
91,gene_92,iAF692.Mbar_A0218,573
92,gene_93,iAF692.Mbar_A0219,159
93,gene_94,iAF692.Mbar_A0227,560
96,gene_97,iAF692.Mbar_A0384,99
97,gene_98,iAF692.Mbar_A0385,499
98,gene_99,iAF692.Mbar_A0386,596
100,gene_101,iAF692.Mbar_A0408,73
103,gene_104,iAF692.Mbar_A0664,199
104,gene_105,iAF692.Mbar_A0666,395
105,gene_106,iAF692.Mbar_A0760,256
106,gene_107,iAF692.Mbar_A0964,71
108,gene_109,iAF692.Mbar_A1195,409
109,gene_110,iAF692.Mbar_A1238,84
111,gene_112,iAF692.Mbar_A1310,192
112,gene_113,iAF692.Mbar_A1365,119
113,gene_114,iAF692.Mbar_A1586,503
114,gene_115,iAF692.Mbar_A1776,42
115,gene_116,iAF692.Mbar_A1781,347
116,gene_117,iAF692.Mbar_A1820,435
117,gene_118,iAF692.Mbar_A1887,49
118,gene_119,iAF692.Mbar_A2020,44
119,gene_120,iAF692.Mbar_A2079,41
121,gene_122,iAF692.Mbar_A2172,589
122,gene_123,iAF692.Mbar_A2179,149
124,gene_125,iAF692.Mbar_A2317,166
125,gene_126,iAF692.Mbar_A2422,353
127,gene_128,iAF692.Mbar_A2616,190
129,gene_130,iAF692.Mbar_A2872,397
130,gene_131,iAF692.Mbar_A2898,129
132,gene_133,iAF692.Mbar_A3140,59
133,gene_134,iAF692.Mbar_A3182,75
134,gene_135,iAF692.Mbar_A3191,197
135,gene_136,iAF692.Mbar_A3282,54
136,gene_137,iAF692.Mbar_A3353,218
137,gene_138,iAF692.Mbar_A3463,417
138,gene_139,iAF692.Mbar_A3498,155
139,gene_140,iAF692.Mbar_A3512,324
140,gene_141,iAF692.Mbar_A3624,301
142,gene_143,iAF692.Mbar_A3712,125
143,gene_144,iAF692.Mbar_A3721,105
144,gene_145,iAF987.Gmet_0043,86
145,gene_146,iAF987.Gmet_0059,199
146,gene_147,iAF987.Gmet_0060,154
147,gene_148,iAF987.Gmet_0067,196
148,gene_149,iAF987.Gmet_0069,97
149,gene_150,iAF987.Gmet_0073,483
150,gene_151,iAF987.Gmet_0075,486
151,gene_152,iAF987.Gmet_0205,338
152,gene_153,iAF987.Gmet_0209,510
153,gene_154,iAF987.Gmet_0213,445
154,gene_155,iAF987.Gmet_0351,921
155,gene_156,iAF987.Gmet_0382,358
156,gene_157,iAF987.Gmet_0384,434
157,gene_158,iAF987.Gmet_0386,206
158,gene_159,iAF987.Gmet_0406,254
160,gene_161,iAF987.Gmet_0408,261
161,gene_162,iAF987.Gmet_0413,302
163,gene_164,iAF987.Gmet_0486,286
164,gene_165,iAF987.Gmet_0492,96
165,gene_166,iAF987.Gmet_0547,248
166,gene_167,iAF987.Gmet_0552,353
167,gene_168,iAF987.Gmet_0647,211
168,gene_169,iAF987.Gmet_0710,77
169,gene_170,iAF987.Gmet_0782,225
170,gene_171,iAF987.Gmet_0865,176
171,gene_172,iAF987.Gmet_0870,210
172,gene_173,iAF987.Gmet_0880,110
173,gene_174,iAF987.Gmet_0885,122
174,gene_175,iAF987.Gmet_0899,138
175,gene_176,iAF987.Gmet_0902,507
176,gene_177,iAF987.Gmet_0903,396
177,gene_178,iAF987.Gmet_0928,217
178,gene_179,iAF987.Gmet_0940,684
179,gene_180,iAF987.Gmet_0941,155
180,gene_181,iAF987.Gmet_0957,221
181,gene_182,iAF987.Gmet_0981,166
182,gene_183,iAF987.Gmet_0984,531
184,gene_185,iAF987.Gmet_0991,142
186,gene_187,iAF987.Gmet_1043,82
187,gene_188,iAF987.Gmet_1159,285
188,gene_189,iAF987.Gmet_1162,323
189,gene_190,iAF987.Gmet_1179,75
190,gene_191,iAF987.Gmet_1186,533
191,gene_192,iAF987.Gmet_1188,52
192,gene_193,iAF987.Gmet_1256,345
194,gene_195,iAF987.Gmet_1261,158
195,gene_196,iAF987.Gmet_1262,426
196,gene_197,iAF987.Gmet_1282,114
198,gene_199,iAF987.Gmet_1306,43
199,gene_200,iAF987.Gmet_1307,341
200,gene_201,iAF987.Gmet_1308,306
201,gene_202,iAF987.Gmet_1350,95
202,gene_203,iAF987.Gmet_1353,363
203,gene_204,iAF987.Gmet_1354,406
204,gene_205,iAF987.Gmet_1377,80
205,gene_206,iAF987.Gmet_1411,542
206,gene_207,iAF987.Gmet_1416,533
207,gene_208,iAF987.Gmet_1428,387
208,gene_209,iAF987.Gmet_1442,54
209,gene_210,iAF987.Gmet_1504,172
210,gene_211,iAF987.Gmet_1558,395
212,gene_213,iAF987.Gmet_1598,263
213,gene_214,iAF987.Gmet_1599,246
214,gene_215,iAF987.Gmet_1600,191
215,gene_216,iAF987.Gmet_1603,451
216,gene_217,iAF987.Gmet_1605,515
217,gene_218,iAF987.Gmet_1622,99
218,gene_219,iAF987.Gmet_1671,140
219,gene_220,iAF987.Gmet_1706,79
221,gene_222,iAF987.Gmet_1756,647
222,gene_223,iAF987.Gmet_1762,211
224,gene_225,iAF987.Gmet_1770,378
225,gene_226,iAF987.Gmet_1771,326
227,gene_228,iAF987.Gmet_1818,461
228,gene_229,iAF987.Gmet_1825,461
229,gene_230,iAF987.Gmet_1826,167
230,gene_231,iAF987.Gmet_1827,615
231,gene_232,iAF987.Gmet_1841,317
232,gene_233,iAF987.Gmet_1842,163
233,gene_234,iAF987.Gmet_1844,345
234,gene_235,iAF987.Gmet_1854,62
235,gene_236,iAF987.Gmet_1880,370
236,gene_237,iAF987.Gmet_1888,159
237,gene_238,iAF987.Gmet_1899,168
238,gene_239,iAF987.Gmet_1913,363
239,gene_240,iAF987.Gmet_1914,67
241,gene_242,iAF987.Gmet_1919,73
242,gene_243,iAF987.Gmet_1934,458
243,gene_244,iAF987.Gmet_1935,229
244,gene_245,iAF987.Gmet_1939,433
245,gene_246,iAF987.Gmet_1954,318
246,gene_247,iAF987.Gmet_1986,212
247,gene_248,iAF987.Gmet_1991,72
248,gene_249,iAF987.Gmet_2293,594
249,gene_250,iAF987.Gmet_2330,372
250,gene_251,iAF987.Gmet_2349,298
251,gene_252,iAF987.Gmet_2351,176
252,gene_253,iAF987.Gmet_2372,477
253,gene_254,iAF987.Gmet_2390,457
254,gene_255,iAF987.Gmet_2391,456
255,gene_256,iAF987.Gmet_2444,50
256,gene_257,iAF987.Gmet_2482,493
257,gene_258,iAF987.Gmet_2495,284
258,gene_259,iAF987.Gmet_2496,194
259,gene_260,iAF987.Gmet_2497,385
260,gene_261,iAF987.Gmet_2559,39
261,gene_262,iAF987.Gmet_2634,231
262,gene_263,iAF987.Gmet_2638,696
263,gene_264,iAF987.Gmet_2673,360
264,gene_265,iAF987.Gmet_2721,99
265,gene_266,iAF987.Gmet_2822,508
266,gene_267,iAF987.Gmet_2904,407
267,gene_268,iAF987.Gmet_2909,248
269,gene_270,iAF987.Gmet_2988,265
270,gene_271,iAF987.Gmet_2992,265
271,gene_272,iAF987.Gmet_2999,88
272,gene_273,iAF987.Gmet_3012,88
274,gene_275,iAF987.Gmet_3026,109
275,gene_276,iAF987.Gmet_3070,125
277,gene_278,iAF987.Gmet_3171,79
278,gene_279,iAF987.Gmet_3198,224
280,gene_281,iAF987.Gmet_3203,593
281,gene_282,iAF987.Gmet_3241,40
283,gene_284,iAF987.Gmet_3339,307
284,gene_285,iAF987.Gmet_3529,90
285,gene_286,iAF987.Gmet_3535,230
286,gene_287,iAM_Pb448.PBANKA_100380,509
288,gene_289,iAM_Pb448.PBANKA_112620,89
290,gene_291,iAM_Pb448.PBANKA_146280,105
291,gene_292,iAM_Pc455.PCYB_031390,508
292,gene_293,iAM_Pc455.PCYB_061470,44
295,gene_296,iAM_Pc455.PCYB_147220,45
296,gene_297,iAM_Pc455.PCYB_147430,112
297,gene_298,iAM_Pf480.PF3D7_0406100,504
300,gene_301,iAM_Pf480.PF3D7_1343000,54
301,gene_302,iAM_Pf480.PF3D7_1462800,384
302,gene_303,iAM_Pv461.PVX_000935,503
303,gene_304,iAM_Pv461.PVX_001880,48
306,gene_307,iAM_Pv461.PVX_101390,112
307,gene_308,iAM_Pv461.PVX_114480,90
308,gene_309,iAT_PLT_636.11343,88
309,gene_310,iAT_PLT_636.2098,57
310,gene_311,iAT_PLT_636.2597,421
311,gene_312,iAT_PLT_636.4905,134
312,gene_313,iAT_PLT_636.5834,652
314,gene_315,iAT_PLT_636.6505,65
315,gene_316,iAT_PLT_636.6539,154
316,gene_317,iAT_PLT_636.7384,57
317,gene_318,iCHOv1.100682535,196
318,gene_319,iCHOv1.100736557,430
319,gene_320,iCHOv1.100751791,196
320,gene_321,iCHOv1.100752445,154
321,gene_322,iCHOv1.100753544,157
323,gene_324,iCHOv1.100754792,410
325,gene_326,iCHOv1.100756094,521
326,gene_327,iCHOv1.100756446,256
327,gene_328,iCHOv1.100757350,689
328,gene_329,iCHOv1.100757665,89
330,gene_331,iCHOv1.100758982,51
331,gene_332,iCHOv1.100760370,153
332,gene_333,iCHOv1.100761226,159
333,gene_334,iCHOv1.100761450,108
334,gene_335,iCHOv1.100762480,220
335,gene_336,iCHOv1.100765478,144
336,gene_337,iCHOv1.100767455,89
337,gene_338,iCHOv1.100767862,403
338,gene_339,iCHOv1.100769146,72
339,gene_340,iCHOv1.100769186,667
340,gene_341,iCHOv1.100769399,40
341,gene_342,iCHOv1.100773599,86
343,gene_344,iCHOv1.100774665,526
344,gene_345,iCN718.ABAYE_RS00870,102
345,gene_346,iCN718.ABAYE_RS01785,201
346,gene_347,iCN718.ABAYE_RS02010,119
348,gene_349,iCN718.ABAYE_RS03670,91
349,gene_350,iCN718.ABAYE_RS03855,387
350,gene_351,iCN718.ABAYE_RS04050,484
352,gene_353,iCN718.ABAYE_RS04295,49
354,gene_355,iCN718.ABAYE_RS04620,625
355,gene_356,iCN718.ABAYE_RS04630,662
356,gene_357,iCN718.ABAYE_RS04905,374
357,gene_358,iCN718.ABAYE_RS04960,347
358,gene_359,iCN718.ABAYE_RS05185,332
360,gene_361,iCN718.ABAYE_RS06300,493
362,gene_363,iCN718.ABAYE_RS08395,102
363,gene_364,iCN718.ABAYE_RS08670,455
364,gene_365,iCN718.ABAYE_RS10745,378
365,gene_366,iCN718.ABAYE_RS11130,201
366,gene_367,iCN718.ABAYE_RS11415,322
368,gene_369,iCN718.ABAYE_RS13010,346
369,gene_370,iCN718.ABAYE_RS13055,100
370,gene_371,iCN718.ABAYE_RS13080,98
371,gene_372,iCN718.ABAYE_RS13825,219
372,gene_373,iCN718.ABAYE_RS13845,84
373,gene_374,iCN718.ABAYE_RS13985,414
374,gene_375,iCN718.ABAYE_RS14580,140
375,gene_376,iCN718.ABAYE_RS15590,336
379,gene_380,iCN718.ABAYE_RS17145,113
380,gene_381,iCN718.ABAYE_RS17470,485
381,gene_382,iCN718.ABAYE_RS17565,254
382,gene_383,iCN718.ABAYE_RS18170,128
384,gene_385,iCN718.ABAYE_RS18875,322
386,gene_387,iCN718.ABAYE_RS19010,49
387,gene_388,iCN718.ABAYE_RS19015,62
389,gene_390,iCN900.CD630_00470,164
390,gene_391,iCN900.CD630_00480,209
391,gene_392,iCN900.CD630_00490,432
392,gene_393,iCN900.CD630_00520,521
394,gene_395,iCN900.CD630_00910,225
395,gene_396,iCN900.CD630_01000,333
396,gene_397,iCN900.CD630_01010,302
397,gene_398,iCN900.CD630_01020,279
398,gene_399,iCN900.CD630_01030,194
399,gene_400,iCN900.CD630_01160,368
400,gene_401,iCN900.CD630_01180,130
401,gene_402,iCN900.CD630_01190,431
402,gene_403,iCN900.CD630_01200,635
403,gene_404,iCN900.CD630_01230,357
404,gene_405,iCN900.CD630_01300,561
406,gene_407,iCN900.CD630_01840,321
407,gene_408,iCN900.CD630_01860,294
408,gene_409,iCN900.CD630_01870,47
409,gene_410,iCN900.CD630_01980,652
411,gene_412,iCN900.CD630_02190,268
412,gene_413,iCN900.CD630_02200,419
413,gene_414,iCN900.CD630_02210,352
414,gene_415,iCN900.CD630_02220,194
415,gene_416,iCN900.CD630_02240,424
416,gene_417,iCN900.CD630_02250,1381
417,gene_418,iCN900.CD630_03000,79
418,gene_419,iCN900.CD630_03010,454
419,gene_420,iCN900.CD630_03020,205
420,gene_421,iCN900.CD630_03130,448
421,gene_422,iCN900.CD630_03960,95
422,gene_423,iCN900.CD630_04050,203
423,gene_424,iCN900.CD630_04310,191
424,gene_425,iCN900.CD630_04870,293
425,gene_426,iCN900.CD630_05740,589
427,gene_428,iCN900.CD630_06570,400
428,gene_429,iCN900.CD630_06710,134
429,gene_430,iCN900.CD630_06960,340
430,gene_431,iCN900.CD630_06990,449
432,gene_433,iCN900.CD630_07180,696
433,gene_434,iCN900.CD630_07510,140
434,gene_435,iCN900.CD630_07520,331
435,gene_436,iCN900.CD630_07530,293
436,gene_437,iCN900.CD630_07540,347
437,gene_438,iCN900.CD630_07590,1056
438,gene_439,iCN900.CD630_08330,815
439,gene_440,iCN900.CD630_08340,170
440,gene_441,iCN900.CD630_08410,658
441,gene_442,iCN900.CD630_08720,162
442,gene_443,iCN900.CD630_08820,413
443,gene_444,iCN900.CD630_08840,415
444,gene_445,iCN900.CD630_08850,704
445,gene_446,iCN900.CD630_08880,419
446,gene_447,iCN900.CD630_08900,363
447,gene_448,iCN900.CD630_08910,294
448,gene_449,iCN900.CD630_08930,273
449,gene_450,iCN900.CD630_08940,319
450,gene_451,iCN900.CD630_09010,330
451,gene_452,iCN900.CD630_09890,583
452,gene_453,iCN900.CD630_09900,582
453,gene_454,iCN900.CD630_09910,238
454,gene_455,iCN900.CD630_09920,414
455,gene_456,iCN900.CD630_10030,297
456,gene_457,iCN900.CD630_10040,174
457,gene_458,iCN900.CD630_10050,448
458,gene_459,iCN900.CD630_10240,111
459,gene_460,iCN900.CD630_10250,254
461,gene_462,iCN900.CD630_10600,163
462,gene_463,iCN900.CD630_10620,82
463,gene_464,iCN900.CD630_11290,107
464,gene_465,iCN900.CD630_11340,164
465,gene_466,iCN900.CD630_11530,140
466,gene_467,iCN900.CD630_11660,254
467,gene_468,iCN900.CD630_11750,416
468,gene_469,iCN900.CD630_11780,280
469,gene_470,iCN900.CD630_11790,244
470,gene_471,iCN900.CD630_11800,350
471,gene_472,iCN900.CD630_11820,234
472,gene_473,iCN900.CD630_11840,435
473,gene_474,iCN900.CD630_11910,703
474,gene_475,iCN900.CD630_12050,254
475,gene_476,iCN900.CD630_12070,480
476,gene_477,iCN900.CD630_12200,134
477,gene_478,iCN900.CD630_12260,144
478,gene_479,iCN900.CD630_12610,700
479,gene_480,iCN900.CD630_12790,442
480,gene_481,iCN900.CD630_12820,897
481,gene_482,iCN900.CD630_13150,180
482,gene_483,iCN900.CD630_13270,166
484,gene_485,iCN900.CD630_13530,244
485,gene_486,iCN900.CD630_13820,641
486,gene_487,iCN900.CD630_14770,70
487,gene_488,iCN900.CD630_14780,103
488,gene_489,iCN900.CD630_14790,888
489,gene_490,iCN900.CD630_14890,170
490,gene_491,iCN900.CD630_14950,164
493,gene_494,iCN900.CD630_15170,712
494,gene_495,iCN900.CD630_15180,57
495,gene_496,iCN900.CD630_15360,406
496,gene_497,iCN900.CD630_15370,688
497,gene_498,iCN900.CD630_15470,154
498,gene_499,iCN900.CD630_15480,206
499,gene_500,iCN900.CD630_15500,201
500,gene_501,iCN900.CD630_15510,217
501,gene_502,iCN900.CD630_15520,228
502,gene_503,iCN900.CD630_15530,290
503,gene_504,iCN900.CD630_15540,212
505,gene_506,iCN900.CD630_15800,252
506,gene_507,iCN900.CD630_15920,971
507,gene_508,iCN900.CD630_15950,216
508,gene_509,iCN900.CD630_16010,186
509,gene_510,iCN900.CD630_16140,156
510,gene_511,iCN900.CD630_16150,57
511,gene_512,iCN900.CD630_16260,285
513,gene_514,iCN900.CD630_16310,230
515,gene_516,iCN900.CD630_16550,248
516,gene_517,iCN900.CD630_16740,55
517,gene_518,iCN900.CD630_17020,576
519,gene_520,iCN900.CD630_17290,380
520,gene_521,iCN900.CD630_17750,144
521,gene_522,iCN900.CD630_17850,471
522,gene_523,iCN900.CD630_18060,200
523,gene_524,iCN900.CD630_18070,63
524,gene_525,iCN900.CD630_18170,99
526,gene_527,iCN900.CD630_18320,397
527,gene_528,iCN900.CD630_18330,314
528,gene_529,iCN900.CD630_18340,306
529,gene_530,iCN900.CD630_18350,398
530,gene_531,iCN900.CD630_18360,230
531,gene_532,iCN900.CD630_18370,149
532,gene_533,iCN900.CD630_18390,168
533,gene_534,iCN900.CD630_19040,225
534,gene_535,iCN900.CD630_19070,363
536,gene_537,iCN900.CD630_19450,127
537,gene_538,iCN900.CD630_19470,216
538,gene_539,iCN900.CD630_19780,156
539,gene_540,iCN900.CD630_20140,664
540,gene_541,iCN900.CD630_20200,678
541,gene_542,iCN900.CD630_20310,365
542,gene_543,iCN900.CD630_20320,312
543,gene_544,iCN900.CD630_20330,427
544,gene_545,iCN900.CD630_20500,176
545,gene_546,iCN900.CD630_20530,398
547,gene_548,iCN900.CD630_20910,288
548,gene_549,iCN900.CD630_21150,748
549,gene_550,iCN900.CD630_21170,323
550,gene_551,iCN900.CD630_21180,499
551,gene_552,iCN900.CD630_21190,231
552,gene_553,iCN900.CD630_21220,241
553,gene_554,iCN900.CD630_21240,144
554,gene_555,iCN900.CD630_21280,393
555,gene_556,iCN900.CD630_21300,379
556,gene_557,iCN900.CD630_21350,127
557,gene_558,iCN900.CD630_21360,231
558,gene_559,iCN900.CD630_21380,284
559,gene_560,iCN900.CD630_21560,484
560,gene_561,iCN900.CD630_21680,669
561,gene_562,iCN900.CD630_21940,90
562,gene_563,iCN900.CD630_22450,621
563,gene_564,iCN900.CD630_22760,380
564,gene_565,iCN900.CD630_22770,91
566,gene_567,iCN900.CD630_23210,352
567,gene_568,iCN900.CD630_23220,339
568,gene_569,iCN900.CD630_23290,295
569,gene_570,iCN900.CD630_23300,205
570,gene_571,iCN900.CD630_23350,850
572,gene_573,iCN900.CD630_23610,154
573,gene_574,iCN900.CD630_23720,260
574,gene_575,iCN900.CD630_24100,1051
575,gene_576,iCN900.CD630_24590,183
576,gene_577,iCN900.CD630_24640,221
577,gene_578,iCN900.CD630_24930,84
578,gene_579,iCN900.CD630_25140,369
579,gene_580,iCN900.CD630_25240,119
580,gene_581,iCN900.CD630_25370,283
581,gene_582,iCN900.CD630_25740,133
582,gene_583,iCN900.CD630_25750,189
583,gene_584,iCN900.CD630_25770,277
584,gene_585,iCN900.CD630_25840,297
585,gene_586,iCN900.CD630_25870,388
586,gene_587,iCN900.CD630_25880,172
587,gene_588,iCN900.CD630_25950,203
588,gene_589,iCN900.CD630_25960,308
589,gene_590,iCN900.CD630_26100,382
590,gene_591,iCN900.CD630_26110,155
591,gene_592,iCN900.CD630_26230,162
592,gene_593,iCN900.CD630_26270,69
593,gene_594,iCN900.CD630_26300,330
594,gene_595,iCN900.CD630_26510,259
595,gene_596,iCN900.CD630_26540,245
596,gene_597,iCN900.CD630_26640,385
597,gene_598,iCN900.CD630_26820,1402
598,gene_599,iCN900.CD630_26950,410
599,gene_600,iCN900.CD630_27140,400
600,gene_601,iCN900.CD630_27150,306
601,gene_602,iCN900.CD630_27260,539
602,gene_603,iCN900.CD630_27390,683
603,gene_604,iCN900.CD630_27410,356
604,gene_605,iCN900.CD630_27420,140
605,gene_606,iCN900.CD630_27440,658
607,gene_608,iCN900.CD630_27800,457
609,gene_610,iCN900.CD630_28330,634
610,gene_611,iCN900.CD630_28680,79
611,gene_612,iCN900.CD630_28750,216
612,gene_613,iCN900.CD630_28830,184
613,gene_614,iCN900.CD630_29550,499
614,gene_615,iCN900.CD630_29560,588
615,gene_616,iCN900.CD630_31100,306
616,gene_617,iCN900.CD630_31690,334
617,gene_618,iCN900.CD630_31700,464
618,gene_619,iCN900.CD630_31710,613
619,gene_620,iCN900.CD630_31720,266
620,gene_621,iCN900.CD630_31730,546
621,gene_622,iCN900.CD630_31950,533
622,gene_623,iCN900.CD630_32150,99
623,gene_624,iCN900.CD630_32230,321
624,gene_625,iCN900.CD630_32250,292
625,gene_626,iCN900.CD630_32260,233
626,gene_627,iCN900.CD630_32530,243
627,gene_628,iCN900.CD630_32560,1091
628,gene_629,iCN900.CD630_32610,355
629,gene_630,iCN900.CD630_32620,235
630,gene_631,iCN900.CD630_32630,265
631,gene_632,iCN900.CD630_32680,176
632,gene_633,iCN900.CD630_32740,452
633,gene_634,iCN900.CD630_32810,168
634,gene_635,iCN900.CD630_32850,578
635,gene_636,iCN900.CD630_32860,361
636,gene_637,iCN900.CD630_33080,152
638,gene_639,iCN900.CD630_33500,414
639,gene_640,iCN900.CD630_33770,1412
640,gene_641,iCN900.CD630_33940,563
641,gene_642,iCN900.CD630_33950,338
642,gene_643,iCN900.CD630_34020,243
643,gene_644,iCN900.CD630_34060,756
644,gene_645,iCN900.CD630_34070,489
645,gene_646,iCN900.CD630_34170,93
646,gene_647,iCN900.CD630_34350,455
647,gene_648,iCN900.CD630_34360,67
648,gene_649,iCN900.CD630_34380,62
649,gene_650,iCN900.CD630_34560,72
650,gene_651,iCN900.CD630_34590,347
651,gene_652,iCN900.CD630_34600,322
653,gene_654,iCN900.CD630_34790,285
654,gene_655,iCN900.CD630_34800,155
655,gene_656,iCN900.CD630_34880,312
656,gene_657,iCN900.CD630_34910,99
657,gene_658,iCN900.CD630_35140,398
658,gene_659,iCN900.CD630_35150,369
659,gene_660,iCN900.CD630_35180,332
660,gene_661,iCN900.CD630_35200,216
661,gene_662,iCN900.CD630_35270,162
662,gene_663,iCN900.CD630_35300,164
663,gene_664,iCN900.CD630_35330,77
664,gene_665,iCN900.CD630_35510,166
665,gene_666,iCN900.CD630_35520,580
666,gene_667,iCN900.CD630_35550,231
667,gene_668,iCN900.CD630_35620,234
668,gene_669,iCN900.CD630_35660,214
669,gene_670,iCN900.CD630_35770,56
670,gene_671,iCN900.CD630_35880,1199
671,gene_672,iCN900.CD630_35890,341
672,gene_673,iCN900.CD630_35900,1178
674,gene_675,iCN900.CD630_35960,822
675,gene_676,iCN900.CD630_36160,517
676,gene_677,iCN900.CD630_36550,475
677,gene_678,iCN900.CD630_36640,322
678,gene_679,iCN900.CD630_36700,313
679,gene_680,iEK1008.Rv0018c,144
680,gene_681,iEK1008.Rv0125,112
681,gene_682,iEK1008.Rv0183,92
682,gene_683,iEK1008.Rv0211,634
683,gene_684,iEK1008.Rv0220,105
685,gene_686,iEK1008.Rv0684,850
686,gene_687,iEK1008.Rv0958,46
687,gene_688,iEK1008.Rv1023,436
689,gene_690,iEK1008.Rv1106c,77
690,gene_691,iEK1008.Rv1212c,70
692,gene_693,iEK1008.Rv1288,55
694,gene_695,iEK1008.Rv1500,129
695,gene_696,iEK1008.Rv1712,166
697,gene_698,iEK1008.Rv2051c,76
698,gene_699,iEK1008.Rv2284,107
700,gene_701,iEK1008.Rv2334,376
701,gene_702,iEK1008.Rv2397c,160
702,gene_703,iEK1008.Rv2485c,60
704,gene_705,iEK1008.Rv2691,101
705,gene_706,iEK1008.Rv2697c,78
706,gene_707,iEK1008.Rv2850c,42
708,gene_709,iEK1008.Rv2936,113
710,gene_711,iEK1008.Rv2970c,173
711,gene_712,iEK1008.Rv3265c,63
712,gene_713,iEK1008.Rv3280,253
713,gene_714,iEK1008.Rv3285,45
714,gene_715,iEK1008.Rv3340,448
716,gene_717,iEK1008.Rv3709c,360
717,gene_718,iHN637.CLJU_RS00085,492
718,gene_719,iHN637.CLJU_RS00620,491
719,gene_720,iHN637.CLJU_RS00625,149
721,gene_722,iHN637.CLJU_RS00840,757
722,gene_723,iHN637.CLJU_RS01030,199
723,gene_724,iHN637.CLJU_RS01075,751
724,gene_725,iHN637.CLJU_RS01130,169
725,gene_726,iHN637.CLJU_RS01135,273
726,gene_727,iHN637.CLJU_RS01205,349
727,gene_728,iHN637.CLJU_RS01260,565
728,gene_729,iHN637.CLJU_RS01300,607
729,gene_730,iHN637.CLJU_RS01315,56
730,gene_731,iHN637.CLJU_RS01390,142
731,gene_732,iHN637.CLJU_RS01495,348
732,gene_733,iHN637.CLJU_RS01500,362
733,gene_734,iHN637.CLJU_RS01560,267
734,gene_735,iHN637.CLJU_RS01590,354
735,gene_736,iHN637.CLJU_RS01595,547
736,gene_737,iHN637.CLJU_RS02030,492
737,gene_738,iHN637.CLJU_RS02100,323
738,gene_739,iHN637.CLJU_RS02150,327
739,gene_740,iHN637.CLJU_RS02155,1150
741,gene_742,iHN637.CLJU_RS02400,43
742,gene_743,iHN637.CLJU_RS02610,94
