,query_gene,BiGG_gene,score
107,gene_108,iAF692.Mbar_A3133,103
108,gene_109,iAF692.Mbar_A3182,67
109,gene_110,iAF692.Mbar_A3423,301
111,gene_112,iAF692.Mbar_A3463,384
112,gene_113,iAF692.Mbar_A3512,307
113,gene_114,iAF987.Gmet_0043,70
114,gene_115,iAF987.Gmet_0059,174
115,gene_116,iAF987.Gmet_0069,85
116,gene_117,iAF987.Gmet_0075,204
117,gene_118,iAF987.Gmet_0103,239
118,gene_119,iAF987.Gmet_0133,333
119,gene_120,iAF987.Gmet_0205,324
120,gene_121,iAF987.Gmet_0209,478
122,gene_123,iAF987.Gmet_0354,120
123,gene_124,iAF987.Gmet_0388,202
124,gene_125,iAF987.Gmet_0389,293
125,gene_126,iAF987.Gmet_0407,284
126,gene_127,iAF987.Gmet_0504,233
127,gene_128,iAF987.Gmet_0604,259
128,gene_129,iAF987.Gmet_0684,261
130,gene_131,iAF987.Gmet_0865,149
132,gene_133,iAF987.Gmet_0885,141
133,gene_134,iAF987.Gmet_0977,105
134,gene_135,iAF987.Gmet_0978,186
135,gene_136,iAF987.Gmet_1043,77
136,gene_137,iAF987.Gmet_1092,260
137,gene_138,iAF987.Gmet_1162,254
138,gene_139,iAF987.Gmet_1168,99
139,gene_140,iAF987.Gmet_1186,554
140,gene_141,iAF987.Gmet_1189,77
141,gene_142,iAF987.Gmet_1252,277
142,gene_143,iAF987.Gmet_1260,492
143,gene_144,iAF987.Gmet_1261,135
144,gene_145,iAF987.Gmet_1262,402
145,gene_146,iAF987.Gmet_1290,374
146,gene_147,iAF987.Gmet_1354,472
147,gene_148,iAF987.Gmet_1357,568
148,gene_149,iAF987.Gmet_1388,184
149,gene_150,iAF987.Gmet_1411,603
150,gene_151,iAF987.Gmet_1531,139
151,gene_152,iAF987.Gmet_1558,363
153,gene_154,iAF987.Gmet_1605,502
154,gene_155,iAF987.Gmet_1629,163
156,gene_157,iAF987.Gmet_1653,217
158,gene_159,iAF987.Gmet_1706,79
159,gene_160,iAF987.Gmet_1790,77
160,gene_161,iAF987.Gmet_1819,241
161,gene_162,iAF987.Gmet_1888,110
162,gene_163,iAF987.Gmet_1914,80
163,gene_164,iAF987.Gmet_1919,64
165,gene_166,iAF987.Gmet_1986,224
166,gene_167,iAF987.Gmet_1991,48
167,gene_168,iAF987.Gmet_2066,263
168,gene_169,iAF987.Gmet_2257,264
169,gene_170,iAF987.Gmet_2349,284
171,gene_172,iAF987.Gmet_2372,572
172,gene_173,iAF987.Gmet_2391,436
173,gene_174,iAF987.Gmet_2412,492
175,gene_176,iAF987.Gmet_2444,48
176,gene_177,iAF987.Gmet_2472,197
177,gene_178,iAF987.Gmet_2634,217
178,gene_179,iAF987.Gmet_2673,326
179,gene_180,iAF987.Gmet_2731,76
180,gene_181,iAF987.Gmet_2853,401
181,gene_182,iAF987.Gmet_2903,156
182,gene_183,iAF987.Gmet_2988,328
183,gene_184,iAF987.Gmet_2999,84
184,gene_185,iAF987.Gmet_3171,93
186,gene_187,iAF987.Gmet_3199,377
187,gene_188,iAF987.Gmet_3239,548
188,gene_189,iAF987.Gmet_3259,135
189,gene_190,iAF987.Gmet_3260,398
190,gene_191,iAF987.Gmet_3339,197
191,gene_192,iAF987.Gmet_3406,624
192,gene_193,iAF987.Gmet_3408,595
193,gene_194,iAF987.Gmet_3476,51
195,gene_196,iAF987.Gmet_3529,70
196,gene_197,iAM_Pb448.PBANKA_050460,45
197,gene_198,iAM_Pb448.PBANKA_071570,59
198,gene_199,iAM_Pb448.PBANKA_081640,395
199,gene_200,iAM_Pb448.PBANKA_082310,48
200,gene_201,iAM_Pb448.PBANKA_083310,167
201,gene_202,iAM_Pb448.PBANKA_112620,58
202,gene_203,iAM_Pb448.PBANKA_131810,274
203,gene_204,iAM_Pb448.PBANKA_135860,422
204,gene_205,iAM_Pb448.PBANKA_145030,584
205,gene_206,iAM_Pb448.PBANKA_145350,91
207,gene_208,iAM_Pc455.PCYB_052680,58
208,gene_209,iAM_Pc455.PCYB_061470,43
209,gene_210,iAM_Pc455.PCYB_072300,416
210,gene_211,iAM_Pc455.PCYB_072980,360
212,gene_213,iAM_Pc455.PCYB_126090,277
214,gene_215,iAM_Pf480.PF3D7_0413700,58
215,gene_216,iAM_Pf480.PF3D7_0627500,54
216,gene_217,iAM_Pf480.PF3D7_0915400,406
217,gene_218,iAM_Pf480.PF3D7_0933600,62
218,gene_219,iAM_Pf480.PF3D7_1235700,588
219,gene_220,iAM_Pf480.PF3D7_1239000,107
220,gene_221,iAM_Pf480.PF3D7_1345700,424
221,gene_222,iAM_Pf480.PF3D7_1454400,273
222,gene_223,iAM_Pv461.PVX_001880,42
223,gene_224,iAM_Pv461.PVX_085660,99
225,gene_226,iAM_Pv461.PVX_089645,61
226,gene_227,iAM_Pv461.PVX_099200,403
227,gene_228,iAM_Pv461.PVX_099525,358
228,gene_229,iAM_Pv461.PVX_100735,593
229,gene_230,iAM_Pv461.PVX_100900,87
230,gene_231,iAM_Pv461.PVX_114480,58
231,gene_232,iAM_Pv461.PVX_117760,280
232,gene_233,iAT_PLT_636.2582,424
233,gene_234,iAT_PLT_636.3418,446
235,gene_236,iAT_PLT_636.4905,131
236,gene_237,iAT_PLT_636.506,613
237,gene_238,iAT_PLT_636.6532,123
238,gene_239,iAT_PLT_636.6539,124
240,gene_241,iCHOv1.100689433,73
241,gene_242,iCHOv1.100751791,167
242,gene_243,iCHOv1.100752327,352
243,gene_244,iCHOv1.100752445,134
244,gene_245,iCHOv1.100753544,72
245,gene_246,iCHOv1.100754017,137
246,gene_247,iCHOv1.100754706,129
247,gene_248,iCHOv1.100754792,373
248,gene_249,iCHOv1.100756446,120
249,gene_250,iCHOv1.100758089,356
250,gene_251,iCHOv1.100759306,424
251,gene_252,iCHOv1.100760751,299
252,gene_253,iCHOv1.100763024,611
258,gene_259,iCHOv1.100773599,93
259,gene_260,iCHOv1.103158535,444
260,gene_261,iCN718.ABAYE_RS00870,78
261,gene_262,iCN718.ABAYE_RS00960,68
262,gene_263,iCN718.ABAYE_RS01735,298
263,gene_264,iCN718.ABAYE_RS03670,37
264,gene_265,iCN718.ABAYE_RS04050,291
265,gene_266,iCN718.ABAYE_RS04335,248
266,gene_267,iCN718.ABAYE_RS04620,529
267,gene_268,iCN718.ABAYE_RS04775,186
268,gene_269,iCN718.ABAYE_RS04905,331
269,gene_270,iCN718.ABAYE_RS06340,225
270,gene_271,iCN718.ABAYE_RS07235,146
271,gene_272,iCN718.ABAYE_RS08160,474
272,gene_273,iCN718.ABAYE_RS08190,168
273,gene_274,iCN718.ABAYE_RS09790,134
274,gene_275,iCN718.ABAYE_RS11025,147
276,gene_277,iCN718.ABAYE_RS11400,276
277,gene_278,iCN718.ABAYE_RS13810,545
278,gene_279,iCN718.ABAYE_RS13845,72
279,gene_280,iCN718.ABAYE_RS13985,366
280,gene_281,iCN718.ABAYE_RS16485,155
281,gene_282,iCN718.ABAYE_RS17030,175
282,gene_283,iCN718.ABAYE_RS17565,157
285,gene_286,iCN900.CD630_00470,137
286,gene_287,iCN900.CD630_00480,186
287,gene_288,iCN900.CD630_00490,520
288,gene_289,iCN900.CD630_00520,338
289,gene_290,iCN900.CD630_00910,200
290,gene_291,iCN900.CD630_01000,231
291,gene_292,iCN900.CD630_01010,242
292,gene_293,iCN900.CD630_01020,194
293,gene_294,iCN900.CD630_01030,140
294,gene_295,iCN900.CD630_01190,388
295,gene_296,iCN900.CD630_01300,395
299,gene_300,iCN900.CD630_02200,171
300,gene_301,iCN900.CD630_02250,1137
302,gene_303,iCN900.CD630_03130,538
304,gene_305,iCN900.CD630_03960,101
305,gene_306,iCN900.CD630_04310,97
306,gene_307,iCN900.CD630_04870,161
308,gene_309,iCN900.CD630_04930,100
309,gene_310,iCN900.CD630_04940,161
310,gene_311,iCN900.CD630_05740,656
311,gene_312,iCN900.CD630_06570,306
312,gene_313,iCN900.CD630_06960,251
313,gene_314,iCN900.CD630_06970,133
314,gene_315,iCN900.CD630_07180,672
315,gene_316,iCN900.CD630_07510,169
316,gene_317,iCN900.CD630_07520,283
317,gene_318,iCN900.CD630_07530,235
318,gene_319,iCN900.CD630_07540,291
319,gene_320,iCN900.CD630_08000,220
320,gene_321,iCN900.CD630_08180,403
321,gene_322,iCN900.CD630_08330,721
322,gene_323,iCN900.CD630_08820,370
323,gene_324,iCN900.CD630_08840,386
324,gene_325,iCN900.CD630_08850,727
325,gene_326,iCN900.CD630_08930,284
326,gene_327,iCN900.CD630_08940,292
327,gene_328,iCN900.CD630_09000,110
328,gene_329,iCN900.CD630_09890,519
329,gene_330,iCN900.CD630_09900,535
330,gene_331,iCN900.CD630_09910,206
331,gene_332,iCN900.CD630_09920,368
332,gene_333,iCN900.CD630_10050,392
333,gene_334,iCN900.CD630_10100,229
334,gene_335,iCN900.CD630_10110,221
335,gene_336,iCN900.CD630_10240,403
336,gene_337,iCN900.CD630_10250,252
337,gene_338,iCN900.CD630_10260,218
339,gene_340,iCN900.CD630_10540,540
340,gene_341,iCN900.CD630_10550,244
341,gene_342,iCN900.CD630_10560,272
342,gene_343,iCN900.CD630_10570,231
343,gene_344,iCN900.CD630_10580,295
344,gene_345,iCN900.CD630_10590,402
345,gene_346,iCN900.CD630_10600,76
347,gene_348,iCN900.CD630_10740,71
349,gene_350,iCN900.CD630_10870,78
350,gene_351,iCN900.CD630_11820,159
351,gene_352,iCN900.CD630_12260,144
352,gene_353,iCN900.CD630_13150,194
353,gene_354,iCN900.CD630_13270,127
354,gene_355,iCN900.CD630_13340,575
355,gene_356,iCN900.CD630_13530,138
356,gene_357,iCN900.CD630_13820,546
357,gene_358,iCN900.CD630_14010,112
358,gene_359,iCN900.CD630_14770,51
359,gene_360,iCN900.CD630_14780,81
360,gene_361,iCN900.CD630_14790,433
362,gene_363,iCN900.CD630_14900,149
363,gene_364,iCN900.CD630_14910,196
364,gene_365,iCN900.CD630_14950,135
365,gene_366,iCN900.CD630_15360,258
366,gene_367,iCN900.CD630_15370,548
367,gene_368,iCN900.CD630_15490,178
368,gene_369,iCN900.CD630_15500,184
369,gene_370,iCN900.CD630_15510,169
370,gene_371,iCN900.CD630_15520,194
371,gene_372,iCN900.CD630_15540,99
372,gene_373,iCN900.CD630_15650,391
374,gene_375,iCN900.CD630_16010,169
375,gene_376,iCN900.CD630_16140,150
377,gene_378,iCN900.CD630_16260,261
378,gene_379,iCN900.CD630_16280,153
379,gene_380,iCN900.CD630_16370,353
380,gene_381,iCN900.CD630_16490,80
381,gene_382,iCN900.CD630_16590,551
382,gene_383,iCN900.CD630_16740,195
383,gene_384,iCN900.CD630_17290,273
386,gene_387,iCN900.CD630_17850,461
387,gene_388,iCN900.CD630_18060,172
389,gene_390,iCN900.CD630_18250,437
390,gene_391,iCN900.CD630_18320,395
391,gene_392,iCN900.CD630_18330,221
392,gene_393,iCN900.CD630_18350,374
393,gene_394,iCN900.CD630_18390,192
394,gene_395,iCN900.CD630_19470,197
395,gene_396,iCN900.CD630_20140,660
396,gene_397,iCN900.CD630_20200,825
397,gene_398,iCN900.CD630_20310,365
398,gene_399,iCN900.CD630_20320,277
399,gene_400,iCN900.CD630_20330,358
400,gene_401,iCN900.CD630_20530,333
401,gene_402,iCN900.CD630_21020,57
402,gene_403,iCN900.CD630_21100,52
403,gene_404,iCN900.CD630_21150,633
404,gene_405,iCN900.CD630_21180,397
405,gene_406,iCN900.CD630_21190,177
407,gene_408,iCN900.CD630_21240,86
408,gene_409,iCN900.CD630_21360,211
409,gene_410,iCN900.CD630_21380,267
410,gene_411,iCN900.CD630_21660,152
411,gene_412,iCN900.CD630_21720,247
412,gene_413,iCN900.CD630_22060,410
413,gene_414,iCN900.CD630_22170,275
414,gene_415,iCN900.CD630_22450,535
415,gene_416,iCN900.CD630_22560,286
416,gene_417,iCN900.CD630_22690,636
417,gene_418,iCN900.CD630_22700,323
419,gene_420,iCN900.CD630_23290,53
420,gene_421,iCN900.CD630_23320,97
422,gene_423,iCN900.CD630_23350,676
423,gene_424,iCN900.CD630_23820,263
424,gene_425,iCN900.CD630_24310,331
425,gene_426,iCN900.CD630_24640,124
427,gene_428,iCN900.CD630_25000,455
428,gene_429,iCN900.CD630_25030,649
429,gene_430,iCN900.CD630_25120,118
430,gene_431,iCN900.CD630_25140,376
431,gene_432,iCN900.CD630_25580,112
432,gene_433,iCN900.CD630_25750,180
433,gene_434,iCN900.CD630_25770,165
434,gene_435,iCN900.CD630_25870,328
435,gene_436,iCN900.CD630_25880,155
437,gene_438,iCN900.CD630_25960,94
438,gene_439,iCN900.CD630_26100,327
440,gene_441,iCN900.CD630_26230,125
441,gene_442,iCN900.CD630_26270,60
442,gene_443,iCN900.CD630_26640,303
443,gene_444,iCN900.CD630_26760,379
444,gene_445,iCN900.CD630_26820,1174
445,gene_446,iCN900.CD630_26950,360
446,gene_447,iCN900.CD630_26960,345
447,gene_448,iCN900.CD630_27080,288
448,gene_449,iCN900.CD630_27140,454
449,gene_450,iCN900.CD630_27150,324
450,gene_451,iCN900.CD630_27330,227
451,gene_452,iCN900.CD630_27390,520
452,gene_453,iCN900.CD630_27420,112
453,gene_454,iCN900.CD630_27440,596
454,gene_455,iCN900.CD630_27550,598
455,gene_456,iCN900.CD630_28320,246
456,gene_457,iCN900.CD630_28760,234
457,gene_458,iCN900.CD630_28800,68
458,gene_459,iCN900.CD630_28840,49
459,gene_460,iCN900.CD630_30060,90
460,gene_461,iCN900.CD630_30270,119
461,gene_462,iCN900.CD630_30680,77
462,gene_463,iCN900.CD630_30690,194
463,gene_464,iCN900.CD630_30700,162
464,gene_465,iCN900.CD630_30910,491
466,gene_467,iCN900.CD630_31240,486
467,gene_468,iCN900.CD630_31360,459
468,gene_469,iCN900.CD630_31700,527
469,gene_470,iCN900.CD630_31720,236
470,gene_471,iCN900.CD630_31740,405
471,gene_472,iCN900.CD630_31890,199
472,gene_473,iCN900.CD630_31950,488
473,gene_474,iCN900.CD630_32220,310
474,gene_475,iCN900.CD630_32230,296
475,gene_476,iCN900.CD630_32240,259
476,gene_477,iCN900.CD630_32250,282
477,gene_478,iCN900.CD630_32260,165
478,gene_479,iCN900.CD630_32290,162
479,gene_480,iCN900.CD630_32610,353
480,gene_481,iCN900.CD630_32620,199
481,gene_482,iCN900.CD630_32630,236
482,gene_483,iCN900.CD630_32680,181
483,gene_484,iCN900.CD630_32740,53
484,gene_485,iCN900.CD630_32760,243
485,gene_486,iCN900.CD630_32850,439
486,gene_487,iCN900.CD630_32860,260
487,gene_488,iCN900.CD630_33080,152
488,gene_489,iCN900.CD630_33940,407
489,gene_490,iCN900.CD630_34020,187
490,gene_491,iCN900.CD630_34150,138
491,gene_492,iCN900.CD630_34160,122
492,gene_493,iCN900.CD630_34170,156
493,gene_494,iCN900.CD630_34400,129
494,gene_495,iCN900.CD630_34560,64
495,gene_496,iCN900.CD630_34680,640
496,gene_497,iCN900.CD630_34690,155
497,gene_498,iCN900.CD630_34700,601
498,gene_499,iCN900.CD630_34740,116
499,gene_500,iCN900.CD630_34790,254
500,gene_501,iCN900.CD630_34800,141
501,gene_502,iCN900.CD630_34880,315
503,gene_504,iCN900.CD630_35150,216
504,gene_505,iCN900.CD630_35550,229
505,gene_506,iCN900.CD630_35960,701
506,gene_507,iCN900.CD630_35980,150
507,gene_508,iCN900.CD630_36470,67
508,gene_509,iCN900.CD630_36480,70
509,gene_510,iCN900.CD630_36550,428
510,gene_511,iEK1008.Rv0018c,110
511,gene_512,iEK1008.Rv0125,114
514,gene_515,iEK1008.Rv0202c,54
515,gene_516,iEK1008.Rv0217c,119
517,gene_518,iEK1008.Rv0386,56
518,gene_519,iEK1008.Rv0684,828
519,gene_520,iEK1008.Rv1030,713
520,gene_521,iEK1008.Rv1238,366
521,gene_522,iEK1008.Rv1288,50
522,gene_523,iEK1008.Rv1408,194
523,gene_524,iEK1008.Rv2038c,243
524,gene_525,iEK1008.Rv2039c,127
525,gene_526,iEK1008.Rv2040c,117
526,gene_527,iEK1008.Rv2334,345
527,gene_528,iEK1008.Rv2380c,226
528,gene_529,iEK1008.Rv2581c,107
529,gene_530,iEK1008.Rv2832c,252
530,gene_531,iEK1008.Rv2834c,143
531,gene_532,iEK1008.Rv3002c,134
532,gene_533,iEK1008.Rv3010c,253
533,gene_534,iEK1008.Rv3411c,62
535,gene_536,iEK1008.Rv3782,58
536,gene_537,iHN637.CLJU_RS00625,47
537,gene_538,iHN637.CLJU_RS00770,187
538,gene_539,iHN637.CLJU_RS00840,721
539,gene_540,iHN637.CLJU_RS00915,103
540,gene_541,iHN637.CLJU_RS01030,125
541,gene_542,iHN637.CLJU_RS01075,657
542,gene_543,iHN637.CLJU_RS01130,139
543,gene_544,iHN637.CLJU_RS01135,254
544,gene_545,iHN637.CLJU_RS01160,114
545,gene_546,iHN637.CLJU_RS01165,65
546,gene_547,iHN637.CLJU_RS01175,89
547,gene_548,iHN637.CLJU_RS01180,641
548,gene_549,iHN637.CLJU_RS01185,165
549,gene_550,iHN637.CLJU_RS01190,645
550,gene_551,iHN637.CLJU_RS01195,84
551,gene_552,iHN637.CLJU_RS01260,386
552,gene_553,iHN637.CLJU_RS01300,571
553,gene_554,iHN637.CLJU_RS01560,220
555,gene_556,iHN637.CLJU_RS02030,417
556,gene_557,iHN637.CLJU_RS02100,283
557,gene_558,iHN637.CLJU_RS02205,296
558,gene_559,iHN637.CLJU_RS02615,434
559,gene_560,iHN637.CLJU_RS02630,184
560,gene_561,iHN637.CLJU_RS02730,428
561,gene_562,iHN637.CLJU_RS02745,188
562,gene_563,iHN637.CLJU_RS02945,242
563,gene_564,iHN637.CLJU_RS02950,401
564,gene_565,iHN637.CLJU_RS03255,701
565,gene_566,iHN637.CLJU_RS03270,677
566,gene_567,iHN637.CLJU_RS03295,477
567,gene_568,iHN637.CLJU_RS03300,469
568,gene_569,iHN637.CLJU_RS03400,520
569,gene_570,iHN637.CLJU_RS03520,161
570,gene_571,iHN637.CLJU_RS04010,1152
571,gene_572,iHN637.CLJU_RS04210,266
572,gene_573,iHN637.CLJU_RS04215,159
573,gene_574,iHN637.CLJU_RS04385,380
574,gene_575,iHN637.CLJU_RS04465,553
575,gene_576,iHN637.CLJU_RS04470,207
576,gene_577,iHN637.CLJU_RS04475,373
577,gene_578,iHN637.CLJU_RS04605,1150
578,gene_579,iHN637.CLJU_RS05135,325
579,gene_580,iHN637.CLJU_RS05190,329
580,gene_581,iHN637.CLJU_RS05255,106
581,gene_582,iHN637.CLJU_RS05285,163
582,gene_583,iHN637.CLJU_RS05465,156
583,gene_584,iHN637.CLJU_RS05470,516
584,gene_585,iHN637.CLJU_RS05570,185
585,gene_586,iHN637.CLJU_RS05575,159
586,gene_587,iHN637.CLJU_RS05585,136
587,gene_588,iHN637.CLJU_RS05590,164
588,gene_589,iHN637.CLJU_RS05595,49
590,gene_591,iHN637.CLJU_RS05660,1116
591,gene_592,iHN637.CLJU_RS05700,148
592,gene_593,iHN637.CLJU_RS05725,210
593,gene_594,iHN637.CLJU_RS05730,425
594,gene_595,iHN637.CLJU_RS05735,201
595,gene_596,iHN637.CLJU_RS05740,150
596,gene_597,iHN637.CLJU_RS05745,211
597,gene_598,iHN637.CLJU_RS05755,322
598,gene_599,iHN637.CLJU_RS05760,142
599,gene_600,iHN637.CLJU_RS05765,99
600,gene_601,iHN637.CLJU_RS05895,238
601,gene_602,iHN637.CLJU_RS06095,347
602,gene_603,iHN637.CLJU_RS06145,154
603,gene_604,iHN637.CLJU_RS06265,417
604,gene_605,iHN637.CLJU_RS06400,276
605,gene_606,iHN637.CLJU_RS06410,199
606,gene_607,iHN637.CLJU_RS06420,328
607,gene_608,iHN637.CLJU_RS06465,75
608,gene_609,iHN637.CLJU_RS06475,174
609,gene_610,iHN637.CLJU_RS06565,615
610,gene_611,iHN637.CLJU_RS06575,566
611,gene_612,iHN637.CLJU_RS06595,527
613,gene_614,iHN637.CLJU_RS07240,424
614,gene_615,iHN637.CLJU_RS07395,359
615,gene_616,iHN637.CLJU_RS07410,165
616,gene_617,iHN637.CLJU_RS08540,181
617,gene_618,iHN637.CLJU_RS08700,712
618,gene_619,iHN637.CLJU_RS08755,140
619,gene_620,iHN637.CLJU_RS10005,420
620,gene_621,iHN637.CLJU_RS10010,417
621,gene_622,iHN637.CLJU_RS10015,644
622,gene_623,iHN637.CLJU_RS10025,149
623,gene_624,iHN637.CLJU_RS10115,149
624,gene_625,iHN637.CLJU_RS10220,157
625,gene_626,iHN637.CLJU_RS10465,62
627,gene_628,iHN637.CLJU_RS10560,352
628,gene_629,iHN637.CLJU_RS10565,305
629,gene_630,iHN637.CLJU_RS10570,362
630,gene_631,iHN637.CLJU_RS10610,379
631,gene_632,iHN637.CLJU_RS10635,416
632,gene_633,iHN637.CLJU_RS11515,508
633,gene_634,iHN637.CLJU_RS11570,41
634,gene_635,iHN637.CLJU_RS11595,391
635,gene_636,iHN637.CLJU_RS11970,369
636,gene_637,iHN637.CLJU_RS12050,81
637,gene_638,iHN637.CLJU_RS12495,408
638,gene_639,iHN637.CLJU_RS12895,282
639,gene_640,iHN637.CLJU_RS13070,60
640,gene_641,iHN637.CLJU_RS13885,203
641,gene_642,iHN637.CLJU_RS14185,293
642,gene_643,iHN637.CLJU_RS14190,98
643,gene_644,iHN637.CLJU_RS14370,202
644,gene_645,iHN637.CLJU_RS14375,342
645,gene_646,iHN637.CLJU_RS14380,280
646,gene_647,iHN637.CLJU_RS14385,189
647,gene_648,iHN637.CLJU_RS14390,191
648,gene_649,iHN637.CLJU_RS14395,386
649,gene_650,iHN637.CLJU_RS14475,1052
650,gene_651,iHN637.CLJU_RS15025,704
651,gene_652,iHN637.CLJU_RS15045,406
652,gene_653,iHN637.CLJU_RS15095,380
653,gene_654,iHN637.CLJU_RS15720,47
654,gene_655,iHN637.CLJU_RS15830,229
655,gene_656,iHN637.CLJU_RS16210,303
658,gene_659,iHN637.CLJU_RS16355,419
659,gene_660,iHN637.CLJU_RS16620,156
660,gene_661,iHN637.CLJU_RS16855,311
661,gene_662,iHN637.CLJU_RS17035,173
662,gene_663,iHN637.CLJU_RS17040,283
663,gene_664,iHN637.CLJU_RS17045,270
664,gene_665,iHN637.CLJU_RS17225,152
666,gene_667,iHN637.CLJU_RS17500,73
668,gene_669,iHN637.CLJU_RS18285,435
669,gene_670,iHN637.CLJU_RS18325,279
670,gene_671,iHN637.CLJU_RS18335,546
672,gene_673,iHN637.CLJU_RS18540,657
673,gene_674,iHN637.CLJU_RS18755,105
674,gene_675,iHN637.CLJU_RS18870,355
675,gene_676,iHN637.CLJU_RS18905,186
676,gene_677,iHN637.CLJU_RS18940,410
677,gene_678,iHN637.CLJU_RS19255,521
678,gene_679,iHN637.CLJU_RS19350,151
679,gene_680,iHN637.CLJU_RS19400,244
680,gene_681,iHN637.CLJU_RS19450,353
683,gene_684,iHN637.CLJU_RS19915,387
684,gene_685,iHN637.CLJU_RS20110,174
685,gene_686,iHN637.CLJU_RS20455,217
686,gene_687,iHN637.CLJU_RS20465,170
687,gene_688,iHN637.CLJU_RS20580,327
688,gene_689,iHN637.CLJU_RS20585,204
689,gene_690,iHN637.CLJU_RS20665,181
690,gene_691,iHN637.CLJU_RS20765,148
691,gene_692,iHN637.CLJU_RS20860,445
692,gene_693,iIS312.TCDM_02525,137
693,gene_694,iIS312.TCDM_05955,487
694,gene_695,iIS312.TCDM_14202,37
695,gene_696,iIS312.TCDM_14453,142
696,gene_697,iIT341.HP0283,203
697,gene_698,iIT341.HP0381,115
698,gene_699,iIT341.HP0690,403
699,gene_700,iIT341.HP0723,211
700,gene_701,iIT341.HP0818,90
701,gene_702,iIT341.HP1099,174
