,query_gene,BiGG_gene,score
175,gene_176,iAF987.Gmet_0058,663
176,gene_177,iAF987.Gmet_0059,189
177,gene_178,iAF987.Gmet_0060,128
178,gene_179,iAF987.Gmet_0067,219
179,gene_180,iAF987.Gmet_0069,95
181,gene_182,iAF987.Gmet_0073,478
182,gene_183,iAF987.Gmet_0075,496
183,gene_184,iAF987.Gmet_0201,419
184,gene_185,iAF987.Gmet_0205,323
185,gene_186,iAF987.Gmet_0209,468
187,gene_188,iAF987.Gmet_0213,415
188,gene_189,iAF987.Gmet_0348,71
189,gene_190,iAF987.Gmet_0363,47
190,gene_191,iAF987.Gmet_0378,223
191,gene_192,iAF987.Gmet_0382,350
192,gene_193,iAF987.Gmet_0384,426
193,gene_194,iAF987.Gmet_0386,210
194,gene_195,iAF987.Gmet_0387,197
195,gene_196,iAF987.Gmet_0388,232
196,gene_197,iAF987.Gmet_0389,286
197,gene_198,iAF987.Gmet_0406,355
199,gene_200,iAF987.Gmet_0415,55
200,gene_201,iAF987.Gmet_0467,282
201,gene_202,iAF987.Gmet_0552,263
202,gene_203,iAF987.Gmet_0608,349
203,gene_204,iAF987.Gmet_0700,209
204,gene_205,iAF987.Gmet_0769,79
205,gene_206,iAF987.Gmet_0782,214
206,gene_207,iAF987.Gmet_0819,486
208,gene_209,iAF987.Gmet_0849,157
209,gene_210,iAF987.Gmet_0865,176
210,gene_211,iAF987.Gmet_0870,202
211,gene_212,iAF987.Gmet_0880,119
212,gene_213,iAF987.Gmet_0885,177
215,gene_216,iAF987.Gmet_0928,219
216,gene_217,iAF987.Gmet_0940,731
217,gene_218,iAF987.Gmet_0941,180
219,gene_220,iAF987.Gmet_0957,218
220,gene_221,iAF987.Gmet_0981,156
221,gene_222,iAF987.Gmet_0984,478
222,gene_223,iAF987.Gmet_0987,231
223,gene_224,iAF987.Gmet_0991,143
224,gene_225,iAF987.Gmet_1043,79
229,gene_230,iAF987.Gmet_1162,346
230,gene_231,iAF987.Gmet_1179,110
231,gene_232,iAF987.Gmet_1186,550
233,gene_234,iAF987.Gmet_1189,102
234,gene_235,iAF987.Gmet_1256,337
235,gene_236,iAF987.Gmet_1265,508
236,gene_237,iAF987.Gmet_1276,605
237,gene_238,iAF987.Gmet_1282,116
238,gene_239,iAF987.Gmet_1290,193
239,gene_240,iAF987.Gmet_1297,851
241,gene_242,iAF987.Gmet_1300,300
242,gene_243,iAF987.Gmet_1308,310
243,gene_244,iAF987.Gmet_1311,391
244,gene_245,iAF987.Gmet_1353,426
245,gene_246,iAF987.Gmet_1357,576
247,gene_248,iAF987.Gmet_1415,383
248,gene_249,iAF987.Gmet_1416,560
249,gene_250,iAF987.Gmet_1419,149
250,gene_251,iAF987.Gmet_1428,353
254,gene_255,iAF987.Gmet_1558,354
255,gene_256,iAF987.Gmet_1570,131
257,gene_258,iAF987.Gmet_1601,234
258,gene_259,iAF987.Gmet_1604,102
259,gene_260,iAF987.Gmet_1605,521
260,gene_261,iAF987.Gmet_1614,601
261,gene_262,iAF987.Gmet_1622,175
263,gene_264,iAF987.Gmet_1639,160
264,gene_265,iAF987.Gmet_1640,262
265,gene_266,iAF987.Gmet_1676,602
267,gene_268,iAF987.Gmet_1706,86
268,gene_269,iAF987.Gmet_1752,122
269,gene_270,iAF987.Gmet_1753,412
270,gene_271,iAF987.Gmet_1756,614
271,gene_272,iAF987.Gmet_1759,159
272,gene_273,iAF987.Gmet_1762,239
273,gene_274,iAF987.Gmet_1769,297
274,gene_275,iAF987.Gmet_1770,419
275,gene_276,iAF987.Gmet_1771,323
276,gene_277,iAF987.Gmet_1818,493
278,gene_279,iAF987.Gmet_1825,476
279,gene_280,iAF987.Gmet_1826,159
280,gene_281,iAF987.Gmet_1827,636
281,gene_282,iAF987.Gmet_1844,347
282,gene_283,iAF987.Gmet_1875,145
283,gene_284,iAF987.Gmet_1879,472
284,gene_285,iAF987.Gmet_1888,165
285,gene_286,iAF987.Gmet_1899,176
286,gene_287,iAF987.Gmet_1913,386
287,gene_288,iAF987.Gmet_1914,94
288,gene_289,iAF987.Gmet_1917,76
289,gene_290,iAF987.Gmet_1919,51
291,gene_292,iAF987.Gmet_1934,509
292,gene_293,iAF987.Gmet_1935,236
293,gene_294,iAF987.Gmet_1939,454
294,gene_295,iAF987.Gmet_1948,80
295,gene_296,iAF987.Gmet_1986,284
296,gene_297,iAF987.Gmet_1987,253
299,gene_300,iAF987.Gmet_2318,172
300,gene_301,iAF987.Gmet_2349,351
301,gene_302,iAF987.Gmet_2352,66
302,gene_303,iAF987.Gmet_2372,426
303,gene_304,iAF987.Gmet_2390,518
304,gene_305,iAF987.Gmet_2425,91
306,gene_307,iAF987.Gmet_2435,135
307,gene_308,iAF987.Gmet_2444,59
308,gene_309,iAF987.Gmet_2465,129
312,gene_313,iAF987.Gmet_2493,555
313,gene_314,iAF987.Gmet_2494,129
314,gene_315,iAF987.Gmet_2495,243
315,gene_316,iAF987.Gmet_2559,180
316,gene_317,iAF987.Gmet_2629,229
317,gene_318,iAF987.Gmet_2634,249
318,gene_319,iAF987.Gmet_2673,400
319,gene_320,iAF987.Gmet_2692,696
320,gene_321,iAF987.Gmet_2721,73
321,gene_322,iAF987.Gmet_2731,87
322,gene_323,iAF987.Gmet_2732,63
323,gene_324,iAF987.Gmet_2763,191
325,gene_326,iAF987.Gmet_2812,138
326,gene_327,iAF987.Gmet_2822,541
327,gene_328,iAF987.Gmet_2904,420
328,gene_329,iAF987.Gmet_2905,538
329,gene_330,iAF987.Gmet_2908,280
331,gene_332,iAF987.Gmet_2933,54
332,gene_333,iAF987.Gmet_2988,348
333,gene_334,iAF987.Gmet_2992,279
334,gene_335,iAF987.Gmet_2999,192
335,gene_336,iAF987.Gmet_3012,104
336,gene_337,iAF987.Gmet_3026,158
337,gene_338,iAF987.Gmet_3085,211
338,gene_339,iAF987.Gmet_3131,220
339,gene_340,iAF987.Gmet_3133,124
340,gene_341,iAF987.Gmet_3171,73
341,gene_342,iAF987.Gmet_3199,408
342,gene_343,iAF987.Gmet_3200,115
343,gene_344,iAF987.Gmet_3203,588
344,gene_345,iAF987.Gmet_3239,421
346,gene_347,iAF987.Gmet_3244,67
347,gene_348,iAF987.Gmet_3259,218
348,gene_349,iAF987.Gmet_3260,337
349,gene_350,iAF987.Gmet_3339,284
351,gene_352,iAF987.Gmet_3406,581
354,gene_355,iAF987.Gmet_3428,155
355,gene_356,iAF987.Gmet_3430,169
358,gene_359,iAF987.Gmet_3509,241
359,gene_360,iAF987.Gmet_3524,132
360,gene_361,iAF987.Gmet_3529,81
361,gene_362,iAF987.Gmet_3535,263
362,gene_363,iAF987.Gmet_3544,254
363,gene_364,iAM_Pb448.PBANKA_083440,141
364,gene_365,iAM_Pb448.PBANKA_136190,56
366,gene_367,iAM_Pb448.PBANKA_146280,91
367,gene_368,iAM_Pc455.PCYB_061470,44
368,gene_369,iAM_Pc455.PCYB_074100,148
369,gene_370,iAM_Pc455.PCYB_147430,96
370,gene_371,iAM_Pf480.PF3D7_0933600,145
371,gene_372,iAM_Pf480.PF3D7_1249900,89
372,gene_373,iAM_Pf480.PF3D7_1462800,401
373,gene_374,iAM_Pv461.PVX_083045,64
374,gene_375,iAM_Pv461.PVX_085660,103
375,gene_376,iAM_Pv461.PVX_087035,149
376,gene_377,iAM_Pv461.PVX_100735,563
378,gene_379,iAT_PLT_636.113235,47
380,gene_381,iAT_PLT_636.2597,458
381,gene_382,iAT_PLT_636.290,65
382,gene_383,iAT_PLT_636.3251,42
383,gene_384,iAT_PLT_636.4905,130
384,gene_385,iAT_PLT_636.506,591
385,gene_386,iAT_PLT_636.5226,549
386,gene_387,iAT_PLT_636.5834,711
387,gene_388,iAT_PLT_636.64080,67
388,gene_389,iAT_PLT_636.6532,136
389,gene_390,iAT_PLT_636.6539,139
391,gene_392,iAT_PLT_636.7384,140
393,gene_394,iCHOv1.100689446,385
394,gene_395,iCHOv1.100736557,438
395,gene_396,iCHOv1.100751427,238
396,gene_397,iCHOv1.100751897,59
400,gene_401,iCHOv1.100752445,130
402,gene_403,iCHOv1.100753544,170
403,gene_404,iCHOv1.100754260,83
404,gene_405,iCHOv1.100754706,134
408,gene_409,iCHOv1.100757350,673
409,gene_410,iCHOv1.100757665,90
412,gene_413,iCHOv1.100761450,74
413,gene_414,iCHOv1.100762288,77
414,gene_415,iCHOv1.100764868,334
415,gene_416,iCHOv1.100765199,532
416,gene_417,iCHOv1.100765478,124
417,gene_418,iCHOv1.100766004,144
418,gene_419,iCHOv1.100766856,270
419,gene_420,iCHOv1.100767455,85
420,gene_421,iCHOv1.100767862,431
421,gene_422,iCHOv1.100770679,196
422,gene_423,iCHOv1.100773599,45
423,gene_424,iCN718.ABAYE_RS01735,287
424,gene_425,iCN718.ABAYE_RS01765,218
425,gene_426,iCN718.ABAYE_RS03670,78
426,gene_427,iCN718.ABAYE_RS04050,458
427,gene_428,iCN718.ABAYE_RS04620,603
428,gene_429,iCN718.ABAYE_RS04905,346
429,gene_430,iCN718.ABAYE_RS05140,84
430,gene_431,iCN718.ABAYE_RS06300,523
432,gene_433,iCN718.ABAYE_RS06910,389
435,gene_436,iCN718.ABAYE_RS08045,150
436,gene_437,iCN718.ABAYE_RS10745,358
437,gene_438,iCN718.ABAYE_RS11025,189
439,gene_440,iCN718.ABAYE_RS13845,80
441,gene_442,iCN718.ABAYE_RS14785,149
442,gene_443,iCN718.ABAYE_RS15590,360
445,gene_446,iCN718.ABAYE_RS16630,256
446,gene_447,iCN718.ABAYE_RS17470,452
448,gene_449,iCN718.ABAYE_RS18875,321
450,gene_451,iCN900.CD630_00480,175
451,gene_452,iCN900.CD630_00500,630
453,gene_454,iCN900.CD630_00520,560
454,gene_455,iCN900.CD630_00540,203
455,gene_456,iCN900.CD630_00910,218
456,gene_457,iCN900.CD630_01000,304
457,gene_458,iCN900.CD630_01010,309
458,gene_459,iCN900.CD630_01020,253
459,gene_460,iCN900.CD630_01030,204
460,gene_461,iCN900.CD630_01080,915
461,gene_462,iCN900.CD630_01160,419
462,gene_463,iCN900.CD630_01180,211
463,gene_464,iCN900.CD630_01190,469
464,gene_465,iCN900.CD630_01200,692
465,gene_466,iCN900.CD630_01230,355
466,gene_467,iCN900.CD630_01300,547
468,gene_469,iCN900.CD630_01980,597
469,gene_470,iCN900.CD630_02190,248
470,gene_471,iCN900.CD630_02200,457
471,gene_472,iCN900.CD630_02210,370
472,gene_473,iCN900.CD630_02220,195
473,gene_474,iCN900.CD630_02240,476
474,gene_475,iCN900.CD630_02250,1390
475,gene_476,iCN900.CD630_02510,57
476,gene_477,iCN900.CD630_03010,445
477,gene_478,iCN900.CD630_03130,678
478,gene_479,iCN900.CD630_03960,122
479,gene_480,iCN900.CD630_04030,352
480,gene_481,iCN900.CD630_04310,161
483,gene_484,iCN900.CD630_05740,578
484,gene_485,iCN900.CD630_06570,62
485,gene_486,iCN900.CD630_06710,124
486,gene_487,iCN900.CD630_06960,369
487,gene_488,iCN900.CD630_06970,213
488,gene_489,iCN900.CD630_06990,392
490,gene_491,iCN900.CD630_07180,644
491,gene_492,iCN900.CD630_07510,172
492,gene_493,iCN900.CD630_07520,322
493,gene_494,iCN900.CD630_07530,278
494,gene_495,iCN900.CD630_07540,364
495,gene_496,iCN900.CD630_07940,162
496,gene_497,iCN900.CD630_08330,195
497,gene_498,iCN900.CD630_08820,429
498,gene_499,iCN900.CD630_08840,449
499,gene_500,iCN900.CD630_08850,691
500,gene_501,iCN900.CD630_08930,352
501,gene_502,iCN900.CD630_08940,333
502,gene_503,iCN900.CD630_09000,437
503,gene_504,iCN900.CD630_09010,542
506,gene_507,iCN900.CD630_10110,87
507,gene_508,iCN900.CD630_10240,428
508,gene_509,iCN900.CD630_10250,283
509,gene_510,iCN900.CD630_10260,255
510,gene_511,iCN900.CD630_10270,323
511,gene_512,iCN900.CD630_10330,461
512,gene_513,iCN900.CD630_10580,173
513,gene_514,iCN900.CD630_10600,84
514,gene_515,iCN900.CD630_10620,57
515,gene_516,iCN900.CD630_10690,150
516,gene_517,iCN900.CD630_10870,92
517,gene_518,iCN900.CD630_11340,145
518,gene_519,iCN900.CD630_11530,167
519,gene_520,iCN900.CD630_11750,451
520,gene_521,iCN900.CD630_11780,290
521,gene_522,iCN900.CD630_11800,340
522,gene_523,iCN900.CD630_11810,169
523,gene_524,iCN900.CD630_11820,120
524,gene_525,iCN900.CD630_12050,237
525,gene_526,iCN900.CD630_12070,497
526,gene_527,iCN900.CD630_12230,330
527,gene_528,iCN900.CD630_12240,315
528,gene_529,iCN900.CD630_12260,150
529,gene_530,iCN900.CD630_12790,459
530,gene_531,iCN900.CD630_12820,420
531,gene_532,iCN900.CD630_13270,111
533,gene_534,iCN900.CD630_13340,577
534,gene_535,iCN900.CD630_13820,595
535,gene_536,iCN900.CD630_14770,68
536,gene_537,iCN900.CD630_14780,100
537,gene_538,iCN900.CD630_14790,722
538,gene_539,iCN900.CD630_14910,230
539,gene_540,iCN900.CD630_15170,726
540,gene_541,iCN900.CD630_15180,49
542,gene_543,iCN900.CD630_15360,277
543,gene_544,iCN900.CD630_15370,583
545,gene_546,iCN900.CD630_15510,185
546,gene_547,iCN900.CD630_15540,209
547,gene_548,iCN900.CD630_15590,89
548,gene_549,iCN900.CD630_15770,487
549,gene_550,iCN900.CD630_15880,217
550,gene_551,iCN900.CD630_15910,749
552,gene_553,iCN900.CD630_15930,199
553,gene_554,iCN900.CD630_15950,210
554,gene_555,iCN900.CD630_15990,213
555,gene_556,iCN900.CD630_16000,180
557,gene_558,iCN900.CD630_16140,128
558,gene_559,iCN900.CD630_16150,74
559,gene_560,iCN900.CD630_16260,370
561,gene_562,iCN900.CD630_16310,130
563,gene_564,iCN900.CD630_16550,293
564,gene_565,iCN900.CD630_16590,566
565,gene_566,iCN900.CD630_16740,125
567,gene_568,iCN900.CD630_17030,200
568,gene_569,iCN900.CD630_17040,295
569,gene_570,iCN900.CD630_17050,268
570,gene_571,iCN900.CD630_17290,388
571,gene_572,iCN900.CD630_17750,187
572,gene_573,iCN900.CD630_17850,502
573,gene_574,iCN900.CD630_18060,184
574,gene_575,iCN900.CD630_18160,176
575,gene_576,iCN900.CD630_18170,80
576,gene_577,iCN900.CD630_18250,473
577,gene_578,iCN900.CD630_18320,413
578,gene_579,iCN900.CD630_18330,391
579,gene_580,iCN900.CD630_18340,376
580,gene_581,iCN900.CD630_18350,366
582,gene_583,iCN900.CD630_18380,149
583,gene_584,iCN900.CD630_18390,155
584,gene_585,iCN900.CD630_19040,231
586,gene_587,iCN900.CD630_19190,97
587,gene_588,iCN900.CD630_19470,191
588,gene_589,iCN900.CD630_20200,965
589,gene_590,iCN900.CD630_20320,315
590,gene_591,iCN900.CD630_20330,379
591,gene_592,iCN900.CD630_20500,183
592,gene_593,iCN900.CD630_20590,680
593,gene_594,iCN900.CD630_21070,345
594,gene_595,iCN900.CD630_21150,655
595,gene_596,iCN900.CD630_21170,233
596,gene_597,iCN900.CD630_21180,441
597,gene_598,iCN900.CD630_21240,153
598,gene_599,iCN900.CD630_21280,412
599,gene_600,iCN900.CD630_21300,352
600,gene_601,iCN900.CD630_21350,115
601,gene_602,iCN900.CD630_21360,227
602,gene_603,iCN900.CD630_21380,293
603,gene_604,iCN900.CD630_21550,356
604,gene_605,iCN900.CD630_21560,463
605,gene_606,iCN900.CD630_21720,247
606,gene_607,iCN900.CD630_22060,427
607,gene_608,iCN900.CD630_22450,655
608,gene_609,iCN900.CD630_22560,247
610,gene_611,iCN900.CD630_22760,350
611,gene_612,iCN900.CD630_22780,268
613,gene_614,iCN900.CD630_23200,121
614,gene_615,iCN900.CD630_23210,246
615,gene_616,iCN900.CD630_23220,257
616,gene_617,iCN900.CD630_23240,98
618,gene_619,iCN900.CD630_23560,254
619,gene_620,iCN900.CD630_23610,153
620,gene_621,iCN900.CD630_23700,296
622,gene_623,iCN900.CD630_24590,236
623,gene_624,iCN900.CD630_24930,84
624,gene_625,iCN900.CD630_25240,112
625,gene_626,iCN900.CD630_25740,105
626,gene_627,iCN900.CD630_25770,246
627,gene_628,iCN900.CD630_25870,376
628,gene_629,iCN900.CD630_25880,220
629,gene_630,iCN900.CD630_25940,359
630,gene_631,iCN900.CD630_25950,206
631,gene_632,iCN900.CD630_25960,283
632,gene_633,iCN900.CD630_26100,392
633,gene_634,iCN900.CD630_26230,140
634,gene_635,iCN900.CD630_26270,74
636,gene_637,iCN900.CD630_26530,363
637,gene_638,iCN900.CD630_26540,254
638,gene_639,iCN900.CD630_26790,121
639,gene_640,iCN900.CD630_26820,1416
640,gene_641,iCN900.CD630_26910,201
641,gene_642,iCN900.CD630_26950,406
642,gene_643,iCN900.CD630_27080,150
643,gene_644,iCN900.CD630_27150,331
644,gene_645,iCN900.CD630_27260,528
646,gene_647,iCN900.CD630_27390,601
647,gene_648,iCN900.CD630_27410,319
648,gene_649,iCN900.CD630_27420,117
649,gene_650,iCN900.CD630_27440,720
650,gene_651,iCN900.CD630_27800,493
651,gene_652,iCN900.CD630_28280,378
653,gene_654,iCN900.CD630_28680,60
654,gene_655,iCN900.CD630_29540,216
655,gene_656,iCN900.CD630_29550,724
656,gene_657,iCN900.CD630_29560,757
657,gene_658,iCN900.CD630_29561,86
658,gene_659,iCN900.CD630_29570,140
659,gene_660,iCN900.CD630_29590,179
660,gene_661,iCN900.CD630_29600,300
661,gene_662,iCN900.CD630_29670,214
662,gene_663,iCN900.CD630_30000,117
663,gene_664,iCN900.CD630_30650,625
664,gene_665,iCN900.CD630_30740,186
666,gene_667,iCN900.CD630_31350,177
667,gene_668,iCN900.CD630_31700,504
668,gene_669,iCN900.CD630_31710,628
669,gene_670,iCN900.CD630_31720,280
670,gene_671,iCN900.CD630_31730,489
671,gene_672,iCN900.CD630_31890,72
672,gene_673,iCN900.CD630_31950,516
673,gene_674,iCN900.CD630_32230,310
674,gene_675,iCN900.CD630_32530,256
675,gene_676,iCN900.CD630_32560,1055
676,gene_677,iCN900.CD630_32580,70
677,gene_678,iCN900.CD630_32610,349
678,gene_679,iCN900.CD630_32620,235
679,gene_680,iCN900.CD630_32630,277
680,gene_681,iCN900.CD630_32680,197
681,gene_682,iCN900.CD630_32740,54
682,gene_683,iCN900.CD630_32860,388
683,gene_684,iCN900.CD630_33080,236
684,gene_685,iCN900.CD630_33500,63
685,gene_686,iCN900.CD630_33940,565
686,gene_687,iCN900.CD630_33950,341
687,gene_688,iCN900.CD630_34020,251
688,gene_689,iCN900.CD630_34050,163
689,gene_690,iCN900.CD630_34060,741
690,gene_691,iCN900.CD630_34070,572
691,gene_692,iCN900.CD630_34130,264
692,gene_693,iCN900.CD630_34140,64
694,gene_695,iCN900.CD630_34400,120
695,gene_696,iCN900.CD630_34480,237
696,gene_697,iCN900.CD630_34590,253
698,gene_699,iCN900.CD630_34680,615
699,gene_700,iCN900.CD630_34770,162
700,gene_701,iCN900.CD630_34790,308
701,gene_702,iCN900.CD630_34800,108
702,gene_703,iCN900.CD630_34880,332
703,gene_704,iCN900.CD630_34910,138
704,gene_705,iCN900.CD630_35150,446
705,gene_706,iCN900.CD630_35170,236
706,gene_707,iCN900.CD630_35180,375
707,gene_708,iCN900.CD630_35270,209
708,gene_709,iCN900.CD630_35300,209
709,gene_710,iCN900.CD630_35430,568
710,gene_711,iCN900.CD630_35520,576
711,gene_712,iCN900.CD630_35550,269
712,gene_713,iCN900.CD630_35580,258
713,gene_714,iCN900.CD630_35660,155
714,gene_715,iCN900.CD630_35880,1155
715,gene_716,iCN900.CD630_35890,331
716,gene_717,iCN900.CD630_35900,1199
717,gene_718,iCN900.CD630_35960,711
718,gene_719,iCN900.CD630_36160,513
719,gene_720,iCN900.CD630_36550,313
720,gene_721,iCN900.CD630_36640,331
721,gene_722,iCN900.CD630_36700,338
722,gene_723,iEK1008.Rv0018c,154
723,gene_724,iEK1008.Rv0073,164
724,gene_725,iEK1008.Rv0092,46
727,gene_728,iEK1008.Rv0125,107
728,gene_729,iEK1008.Rv0183,93
730,gene_731,iEK1008.Rv0248c,206
731,gene_732,iEK1008.Rv0357c,321
732,gene_733,iEK1008.Rv0620,90
733,gene_734,iEK1008.Rv0634c,40
734,gene_735,iEK1008.Rv0684,854
736,gene_737,iEK1008.Rv1023,430
737,gene_738,iEK1008.Rv1106c,92
738,gene_739,iEK1008.Rv1288,47
739,gene_740,iEK1008.Rv1326c,600
741,gene_742,iEK1008.Rv1400c,145
742,gene_743,iEK1008.Rv1438,80
743,gene_744,iEK1008.Rv1448c,76
744,gene_745,iEK1008.Rv1500,122
746,gene_747,iEK1008.Rv1605,281
748,gene_749,iEK1008.Rv1712,172
749,gene_750,iEK1008.Rv1928c,226
750,gene_751,iEK1008.Rv2228c,91
752,gene_753,iEK1008.Rv2334,371
753,gene_754,iEK1008.Rv2335,197
755,gene_756,iEK1008.Rv2435c,49
758,gene_759,iEK1008.Rv2564,155
759,gene_760,iEK1008.Rv2581c,128
761,gene_762,iEK1008.Rv2604c,183
762,gene_763,iEK1008.Rv2606c,377
764,gene_765,iEK1008.Rv2850c,52
765,gene_766,iEK1008.Rv2936,142
767,gene_768,iEK1008.Rv2970c,137
769,gene_770,iEK1008.Rv3262,39
770,gene_771,iEK1008.Rv3265c,68
773,gene_774,iEK1008.Rv3340,457
774,gene_775,iEK1008.Rv3569c,85
775,gene_776,iEK1008.Rv3624c,183
776,gene_777,iEK1008.Rv3628,130
777,gene_778,iEK1008.Rv3817,43
778,gene_779,iEK1008.Rv3823c,43
779,gene_780,iEK1008.Rv3913,256
780,gene_781,iHN637.CLJU_RS00320,176
781,gene_782,iHN637.CLJU_RS00330,311
783,gene_784,iHN637.CLJU_RS00620,511
784,gene_785,iHN637.CLJU_RS00625,214
785,gene_786,iHN637.CLJU_RS00770,173
786,gene_787,iHN637.CLJU_RS00840,814
788,gene_789,iHN637.CLJU_RS00920,1214
