,query_gene,BiGG_gene,score
133,gene_134,iAF987.Gmet_2988,347
134,gene_135,iAF987.Gmet_2999,72
135,gene_136,iAF987.Gmet_3169,50
136,gene_137,iAF987.Gmet_3244,177
137,gene_138,iAF987.Gmet_3476,47
138,gene_139,iAF987.Gmet_3524,169
139,gene_140,iAF987.Gmet_3529,79
140,gene_141,iAM_Pb448.PBANKA_020410,40
141,gene_142,iAM_Pb448.PBANKA_050460,46
143,gene_144,iAM_Pb448.PBANKA_082380,139
144,gene_145,iAM_Pb448.PBANKA_112620,81
145,gene_146,iAM_Pb448.PBANKA_113700,288
146,gene_147,iAM_Pb448.PBANKA_135590,47
147,gene_148,iAM_Pb448.PBANKA_140160,43
148,gene_149,iAM_Pb448.PBANKA_145350,94
149,gene_150,iAM_Pb448.PBANKA_146280,95
150,gene_151,iAM_Pc455.PCYB_021480,40
151,gene_152,iAM_Pc455.PCYB_052680,38
153,gene_154,iAM_Pc455.PCYB_093060,56
154,gene_155,iAM_Pc455.PCYB_111980,273
155,gene_156,iAM_Pc455.PCYB_133630,46
156,gene_157,iAM_Pc455.PCYB_147430,97
157,gene_158,iAM_Pf480.PF3D7_0109500,40
158,gene_159,iAM_Pf480.PF3D7_0922900,151
159,gene_160,iAM_Pf480.PF3D7_1120100,245
160,gene_161,iAM_Pf480.PF3D7_1124600,51
161,gene_162,iAM_Pf480.PF3D7_1239000,96
162,gene_163,iAM_Pf480.PF3D7_1249900,96
163,gene_164,iAM_Pv461.PVX_001880,42
164,gene_165,iAM_Pv461.PVX_081310,43
165,gene_166,iAM_Pv461.PVX_085660,97
166,gene_167,iAM_Pv461.PVX_099555,146
167,gene_168,iAM_Pv461.PVX_100900,95
168,gene_169,iAM_Pv461.PVX_101390,93
170,gene_171,iAM_Pv461.PVX_115000,275
172,gene_173,iAT_PLT_636.39,373
173,gene_174,iAT_PLT_636.4905,138
174,gene_175,iAT_PLT_636.51166,78
175,gene_176,iAT_PLT_636.5834,625
176,gene_177,iCHOv1.100682535,196
179,gene_180,iCHOv1.100752162,137
180,gene_181,iCHOv1.100753544,79
181,gene_182,iCHOv1.100755154,79
182,gene_183,iCHOv1.100756134,160
183,gene_184,iCHOv1.100757350,629
184,gene_185,iCHOv1.100757665,39
185,gene_186,iCHOv1.100758117,60
186,gene_187,iCHOv1.100760000,380
187,gene_188,iCHOv1.100761226,124
188,gene_189,iCHOv1.100762480,97
189,gene_190,iCHOv1.100769585,43
190,gene_191,iCHOv1.100769832,63
191,gene_192,iCHOv1.100770033,151
193,gene_194,iCHOv1.100773599,100
194,gene_195,iCHOv1.100774799,57
195,gene_196,iCN718.ABAYE_RS05140,98
196,gene_197,iCN718.ABAYE_RS05715,98
197,gene_198,iCN718.ABAYE_RS07235,166
198,gene_199,iCN718.ABAYE_RS07245,242
200,gene_201,iCN718.ABAYE_RS11095,174
201,gene_202,iCN718.ABAYE_RS11130,192
202,gene_203,iCN718.ABAYE_RS12870,75
203,gene_204,iCN718.ABAYE_RS13845,80
204,gene_205,iCN718.ABAYE_RS15345,77
205,gene_206,iCN718.ABAYE_RS18875,362
206,gene_207,iCN900.CD630_00340,94
207,gene_208,iCN900.CD630_00410,115
209,gene_210,iCN900.CD630_00500,505
210,gene_211,iCN900.CD630_00520,480
211,gene_212,iCN900.CD630_01000,241
212,gene_213,iCN900.CD630_01010,241
213,gene_214,iCN900.CD630_01020,216
215,gene_216,iCN900.CD630_01300,504
216,gene_217,iCN900.CD630_01350,92
217,gene_218,iCN900.CD630_01360,94
218,gene_219,iCN900.CD630_01370,212
219,gene_220,iCN900.CD630_02510,71
220,gene_221,iCN900.CD630_03450,229
221,gene_222,iCN900.CD630_03890,387
222,gene_223,iCN900.CD630_03940,213
223,gene_224,iCN900.CD630_04050,246
224,gene_225,iCN900.CD630_04310,96
225,gene_226,iCN900.CD630_04690,418
226,gene_227,iCN900.CD630_05910,414
227,gene_228,iCN900.CD630_06960,276
228,gene_229,iCN900.CD630_06970,140
229,gene_230,iCN900.CD630_07180,630
230,gene_231,iCN900.CD630_07510,134
231,gene_232,iCN900.CD630_07520,314
232,gene_233,iCN900.CD630_07530,291
233,gene_234,iCN900.CD630_07540,292
234,gene_235,iCN900.CD630_07590,1098
235,gene_236,iCN900.CD630_08180,239
236,gene_237,iCN900.CD630_08820,419
237,gene_238,iCN900.CD630_08840,411
238,gene_239,iCN900.CD630_08850,664
239,gene_240,iCN900.CD630_09000,137
240,gene_241,iCN900.CD630_09270,82
241,gene_242,iCN900.CD630_10240,273
242,gene_243,iCN900.CD630_10590,403
243,gene_244,iCN900.CD630_11290,155
244,gene_245,iCN900.CD630_11780,288
245,gene_246,iCN900.CD630_11800,342
246,gene_247,iCN900.CD630_11810,232
247,gene_248,iCN900.CD630_11820,150
249,gene_250,iCN900.CD630_12120,38
250,gene_251,iCN900.CD630_12240,328
251,gene_252,iCN900.CD630_12260,159
252,gene_253,iCN900.CD630_12790,209
253,gene_254,iCN900.CD630_13320,281
254,gene_255,iCN900.CD630_13530,143
255,gene_256,iCN900.CD630_14890,164
256,gene_257,iCN900.CD630_15020,271
257,gene_258,iCN900.CD630_15850,60
258,gene_259,iCN900.CD630_15880,47
259,gene_260,iCN900.CD630_15950,189
260,gene_261,iCN900.CD630_16140,155
261,gene_262,iCN900.CD630_16490,231
262,gene_263,iCN900.CD630_17290,454
263,gene_264,iCN900.CD630_17750,191
264,gene_265,iCN900.CD630_17760,175
265,gene_266,iCN900.CD630_18050,298
266,gene_267,iCN900.CD630_18240,634
267,gene_268,iCN900.CD630_18360,58
268,gene_269,iCN900.CD630_19360,265
269,gene_270,iCN900.CD630_19380,505
270,gene_271,iCN900.CD630_19470,203
272,gene_273,iCN900.CD630_20200,880
273,gene_274,iCN900.CD630_21150,767
274,gene_275,iCN900.CD630_21180,505
275,gene_276,iCN900.CD630_21220,130
276,gene_277,iCN900.CD630_21240,90
277,gene_278,iCN900.CD630_21660,267
278,gene_279,iCN900.CD630_22410,225
279,gene_280,iCN900.CD630_22560,60
280,gene_281,iCN900.CD630_22690,541
281,gene_282,iCN900.CD630_22700,278
282,gene_283,iCN900.CD630_22770,100
283,gene_284,iCN900.CD630_22780,277
284,gene_285,iCN900.CD630_23180,468
285,gene_286,iCN900.CD630_24330,433
286,gene_287,iCN900.CD630_24930,65
287,gene_288,iCN900.CD630_25030,606
288,gene_289,iCN900.CD630_25490,124
289,gene_290,iCN900.CD630_25580,134
290,gene_291,iCN900.CD630_25950,209
291,gene_292,iCN900.CD630_25960,258
292,gene_293,iCN900.CD630_26230,153
293,gene_294,iCN900.CD630_26760,386
294,gene_295,iCN900.CD630_26960,224
295,gene_296,iCN900.CD630_27140,419
296,gene_297,iCN900.CD630_27330,231
297,gene_298,iCN900.CD630_28800,87
298,gene_299,iCN900.CD630_28830,202
299,gene_300,iCN900.CD630_28840,89
300,gene_301,iCN900.CD630_29540,197
301,gene_302,iCN900.CD630_29550,644
302,gene_303,iCN900.CD630_29560,723
303,gene_304,iCN900.CD630_29561,89
304,gene_305,iCN900.CD630_29570,108
305,gene_306,iCN900.CD630_29590,149
306,gene_307,iCN900.CD630_29600,200
307,gene_308,iCN900.CD630_30060,428
308,gene_309,iCN900.CD630_30140,87
309,gene_310,iCN900.CD630_30460,275
310,gene_311,iCN900.CD630_30480,471
311,gene_312,iCN900.CD630_30490,122
312,gene_313,iCN900.CD630_30510,427
316,gene_317,iCN900.CD630_30910,60
317,gene_318,iCN900.CD630_30960,379
318,gene_319,iCN900.CD630_31240,378
319,gene_320,iCN900.CD630_31300,352
320,gene_321,iCN900.CD630_31360,362
321,gene_322,iCN900.CD630_31740,508
322,gene_323,iCN900.CD630_31950,516
323,gene_324,iCN900.CD630_32700,97
324,gene_325,iCN900.CD630_32740,57
325,gene_326,iCN900.CD630_32850,602
326,gene_327,iCN900.CD630_33730,869
327,gene_328,iCN900.CD630_33940,511
328,gene_329,iCN900.CD630_34150,155
329,gene_330,iCN900.CD630_34160,159
330,gene_331,iCN900.CD630_34170,234
331,gene_332,iCN900.CD630_34400,159
333,gene_334,iCN900.CD630_34530,380
334,gene_335,iCN900.CD630_34710,56
335,gene_336,iCN900.CD630_35170,200
336,gene_337,iCN900.CD630_35200,145
337,gene_338,iCN900.CD630_35270,260
338,gene_339,iCN900.CD630_35300,258
339,gene_340,iCN900.CD630_35580,159
340,gene_341,iCN900.CD630_35980,159
341,gene_342,iCN900.CD630_36220,144
342,gene_343,iCN900.CD630_36470,89
343,gene_344,iCN900.CD630_36480,87
344,gene_345,iCN900.CD630_36640,73
345,gene_346,iEK1008.Rv0125,81
346,gene_347,iEK1008.Rv0220,75
347,gene_348,iEK1008.Rv0386,48
348,gene_349,iEK1008.Rv0413,50
349,gene_350,iEK1008.Rv0684,857
351,gene_352,iEK1008.Rv1238,239
352,gene_353,iEK1008.Rv1282c,132
353,gene_354,iEK1008.Rv1326c,525
354,gene_355,iEK1008.Rv1426c,89
355,gene_356,iEK1008.Rv1938,48
356,gene_357,iEK1008.Rv2039c,88
357,gene_358,iEK1008.Rv2040c,149
358,gene_359,iEK1008.Rv2252,48
359,gene_360,iEK1008.Rv2284,80
360,gene_361,iEK1008.Rv2317,86
361,gene_362,iEK1008.Rv2397c,130
362,gene_363,iEK1008.Rv2581c,110
363,gene_364,iEK1008.Rv2888c,195
364,gene_365,iEK1008.Rv2936,171
365,gene_366,iEK1008.Rv2952,48
366,gene_367,iEK1008.Rv3703c,68
367,gene_368,iEK1008.Rv3737,38
368,gene_369,iHN637.CLJU_RS00590,276
369,gene_370,iHN637.CLJU_RS00620,449
371,gene_372,iHN637.CLJU_RS01180,610
372,gene_373,iHN637.CLJU_RS01260,525
373,gene_374,iHN637.CLJU_RS01315,124
374,gene_375,iHN637.CLJU_RS02400,48
375,gene_376,iHN637.CLJU_RS03400,40
376,gene_377,iHN637.CLJU_RS03520,254
377,gene_378,iHN637.CLJU_RS04950,273
378,gene_379,iHN637.CLJU_RS05135,73
379,gene_380,iHN637.CLJU_RS05525,110
380,gene_381,iHN637.CLJU_RS05640,493
381,gene_382,iHN637.CLJU_RS05705,164
382,gene_383,iHN637.CLJU_RS06155,303
383,gene_384,iHN637.CLJU_RS06465,145
384,gene_385,iHN637.CLJU_RS06550,309
386,gene_387,iHN637.CLJU_RS08905,122
387,gene_388,iHN637.CLJU_RS08920,501
388,gene_389,iHN637.CLJU_RS09415,75
389,gene_390,iHN637.CLJU_RS10115,271
390,gene_391,iHN637.CLJU_RS10190,301
391,gene_392,iHN637.CLJU_RS10220,132
392,gene_393,iHN637.CLJU_RS10465,232
393,gene_394,iHN637.CLJU_RS10635,52
394,gene_395,iHN637.CLJU_RS10680,98
395,gene_396,iHN637.CLJU_RS11570,47
397,gene_398,iHN637.CLJU_RS12030,82
398,gene_399,iHN637.CLJU_RS12475,587
399,gene_400,iHN637.CLJU_RS12480,349
400,gene_401,iHN637.CLJU_RS12485,101
401,gene_402,iHN637.CLJU_RS13095,308
402,gene_403,iHN637.CLJU_RS13140,168
403,gene_404,iHN637.CLJU_RS14370,59
404,gene_405,iHN637.CLJU_RS15030,588
405,gene_406,iHN637.CLJU_RS15035,353
406,gene_407,iHN637.CLJU_RS15040,102
407,gene_408,iHN637.CLJU_RS15665,66
408,gene_409,iHN637.CLJU_RS15865,192
409,gene_410,iHN637.CLJU_RS16355,517
410,gene_411,iHN637.CLJU_RS16730,229
411,gene_412,iHN637.CLJU_RS17045,377
412,gene_413,iHN637.CLJU_RS17225,142
413,gene_414,iHN637.CLJU_RS18410,69
414,gene_415,iHN637.CLJU_RS18540,637
415,gene_416,iHN637.CLJU_RS18755,99
416,gene_417,iHN637.CLJU_RS19350,191
417,gene_418,iHN637.CLJU_RS19355,312
418,gene_419,iHN637.CLJU_RS19975,528
419,gene_420,iHN637.CLJU_RS20665,50
420,gene_421,iHN637.CLJU_RS20735,278
421,gene_422,iHN637.CLJU_RS20740,296
422,gene_423,iHN637.CLJU_RS20745,561
423,gene_424,iHN637.CLJU_RS20750,174
424,gene_425,iHN637.CLJU_RS20760,472
425,gene_426,iHN637.CLJU_RS20765,254
426,gene_427,iHN637.CLJU_RS20770,248
427,gene_428,iHN637.CLJU_RS20775,362
428,gene_429,iHN637.CLJU_RS20985,275
430,gene_431,iIS312.TCDM_05454,53
431,gene_432,iIT341.HP0381,90
432,gene_433,iIT341.HP0642,325
433,gene_434,iIT341.HP0772,107
434,gene_435,iIT341.HP0819,70
435,gene_436,iIT341.HP0824,107
436,gene_437,iIT341.HP0854,556
437,gene_438,iIT341.HP1576,154
438,gene_439,iJN1463.PP_0065,192
439,gene_440,iJN1463.PP_0077,115
440,gene_441,iJN1463.PP_0113,179
441,gene_442,iJN1463.PP_0118,81
442,gene_443,iJN1463.PP_0147,320
443,gene_444,iJN1463.PP_0219,166
444,gene_445,iJN1463.PP_0220,159
445,gene_446,iJN1463.PP_0225,181
446,gene_447,iJN1463.PP_0226,167
447,gene_448,iJN1463.PP_0227,126
448,gene_449,iJN1463.PP_0240,73
450,gene_451,iJN1463.PP_0414,124
451,gene_452,iJN1463.PP_0612,82
452,gene_453,iJN1463.PP_0671,464
453,gene_454,iJN1463.PP_0686,153
455,gene_456,iJN1463.PP_0840,193
456,gene_457,iJN1463.PP_0878,230
457,gene_458,iJN1463.PP_1018,235
458,gene_459,iJN1463.PP_1137,245
459,gene_460,iJN1463.PP_1138,238
460,gene_461,iJN1463.PP_1336,182
461,gene_462,iJN1463.PP_1484,246
462,gene_463,iJN1463.PP_1494,57
463,gene_464,iJN1463.PP_1703,49
464,gene_465,iJN1463.PP_1722,222
465,gene_466,iJN1463.PP_1805,371
466,gene_467,iJN1463.PP_1924,142
467,gene_468,iJN1463.PP_2102,197
468,gene_469,iJN1463.PP_2416,73
469,gene_470,iJN1463.PP_2492,392
470,gene_471,iJN1463.PP_2504,43
471,gene_472,iJN1463.PP_2698,66
472,gene_473,iJN1463.PP_2933,324
473,gene_474,iJN1463.PP_3511,472
474,gene_475,iJN1463.PP_3598,108
475,gene_476,iJN1463.PP_3720,53
476,gene_477,iJN1463.PP_4035,82
477,gene_478,iJN1463.PP_4058,541
478,gene_479,iJN1463.PP_4138,67
479,gene_480,iJN1463.PP_4149,121
480,gene_481,iJN1463.PP_4150,83
481,gene_482,iJN1463.PP_4210,174
482,gene_483,iJN1463.PP_4215,66
483,gene_484,iJN1463.PP_4471,220
484,gene_485,iJN1463.PP_4636,405
485,gene_486,iJN1463.PP_4639,177
486,gene_487,iJN1463.PP_4799,50
487,gene_488,iJN1463.PP_4863,252
488,gene_489,iJN1463.PP_4865,139
489,gene_490,iJN1463.PP_4893,232
490,gene_491,iJN1463.PP_4935,296
491,gene_492,iJN1463.PP_5137,138
492,gene_493,iJN1463.PP_5139,487
493,gene_494,iJN1463.PP_5168,97
494,gene_495,iJN1463.PP_5179,127
495,gene_496,iJN1463.PP_5346,490
496,gene_497,iLB1027_lipid.PHATRDRAFT_36257,775
497,gene_498,iLB1027_lipid.PHATRDRAFT_47351,51
498,gene_499,iLB1027_lipid.PHATRDRAFT_6288,39
499,gene_500,iLJ478.TM0057,238
500,gene_501,iLJ478.TM0059,129
501,gene_502,iLJ478.TM0066,159
502,gene_503,iLJ478.TM0067,194
503,gene_504,iLJ478.TM0069,403
504,gene_505,iLJ478.TM0112,51
505,gene_506,iLJ478.TM0115,300
507,gene_508,iLJ478.TM0239,171
508,gene_509,iLJ478.TM0273,158
509,gene_510,iLJ478.TM0306,151
510,gene_511,iLJ478.TM0421,241
511,gene_512,iLJ478.TM0423,293
512,gene_513,iLJ478.TM0720,471
513,gene_514,iLJ478.TM0741,141
514,gene_515,iLJ478.TM0809,108
515,gene_516,iLJ478.TM0880,336
517,gene_518,iLJ478.TM0955,56
518,gene_519,iLJ478.TM0956,296
519,gene_520,iLJ478.TM1063,236
520,gene_521,iLJ478.TM1064,306
521,gene_522,iLJ478.TM1065,124
523,gene_524,iLJ478.TM1120,122
524,gene_525,iLJ478.TM1122,103
525,gene_526,iLJ478.TM1135,191
526,gene_527,iLJ478.TM1136,245
527,gene_528,iLJ478.TM1137,151
528,gene_529,iLJ478.TM1138,256
529,gene_530,iLJ478.TM1139,256
530,gene_531,iLJ478.TM1223,111
531,gene_532,iLJ478.TM1376,240
532,gene_533,iLJ478.TM1429,148
533,gene_534,iLJ478.TM1564,58
534,gene_535,iLJ478.TM1724,169
535,gene_536,iLJ478.TM1750,233
536,gene_537,iLJ478.TM1774,209
538,gene_539,iML1515.b0061,282
539,gene_540,iML1515.b0089,182
542,gene_543,iML1515.b0155,173
543,gene_544,iML1515.b0159,189
544,gene_545,iML1515.b0160,196
545,gene_546,iML1515.b0197,157
546,gene_547,iML1515.b0199,305
547,gene_548,iML1515.b0355,62
548,gene_549,iML1515.b0421,186
549,gene_550,iML1515.b0613,141
550,gene_551,iML1515.b0614,90
551,gene_552,iML1515.b0615,537
552,gene_553,iML1515.b0624,68
553,gene_554,iML1515.b0632,107
554,gene_555,iML1515.b0650,262
555,gene_556,iML1515.b0652,175
556,gene_557,iML1515.b0755,260
557,gene_558,iML1515.b0766,90
558,gene_559,iML1515.b0808,82
559,gene_560,iML1515.b0809,191
560,gene_561,iML1515.b0829,233
561,gene_562,iML1515.b0839,112
562,gene_563,iML1515.b0855,127
563,gene_564,iML1515.b0886,94
564,gene_565,iML1515.b0914,292
566,gene_567,iML1515.b1103,67
568,gene_569,iML1515.b1247,243
569,gene_570,iML1515.b1380,194
570,gene_571,iML1515.b1430,196
572,gene_573,iML1515.b1514,210
573,gene_574,iML1515.b1517,284
575,gene_576,iML1515.b1617,461
576,gene_577,iML1515.b1619,115
577,gene_578,iML1515.b1651,91
578,gene_579,iML1515.b1740,362
579,gene_580,iML1515.b1759,42
580,gene_581,iML1515.b1768,43
581,gene_582,iML1515.b1858,81
582,gene_583,iML1515.b1917,177
583,gene_584,iML1515.b1918,169
584,gene_585,iML1515.b1920,131
585,gene_586,iML1515.b1985,145
586,gene_587,iML1515.b2029,668
587,gene_588,iML1515.b2036,485
588,gene_589,iML1515.b2037,51
589,gene_590,iML1515.b2047,100
591,gene_592,iML1515.b2165,346
592,gene_593,iML1515.b2166,127
593,gene_594,iML1515.b2180,79
594,gene_595,iML1515.b2224,380
595,gene_596,iML1515.b2232,43
596,gene_597,iML1515.b2253,206
597,gene_598,iML1515.b2361,77
598,gene_599,iML1515.b2422,85
599,gene_600,iML1515.b2428,268
600,gene_601,iML1515.b2700,70
601,gene_602,iML1515.b2716,372
602,gene_603,iML1515.b2802,740
603,gene_604,iML1515.b2901,231
604,gene_605,iML1515.b2912,75
605,gene_606,iML1515.b3011,360
606,gene_607,iML1515.b3089,433
607,gene_608,iML1515.b3092,428
608,gene_609,iML1515.b3137,164
609,gene_610,iML1515.b3201,99
610,gene_611,iML1515.b3290,197
611,gene_612,iML1515.b3291,78
612,gene_613,iML1515.b3403,47
613,gene_614,iML1515.b3417,508
614,gene_615,iML1515.b3428,654
615,gene_616,iML1515.b3432,554
616,gene_617,iML1515.b3450,235
617,gene_618,iML1515.b3455,242
618,gene_619,iML1515.b3457,224
619,gene_620,iML1515.b3469,450
620,gene_621,iML1515.b3480,77
621,gene_622,iML1515.b3500,542
622,gene_623,iML1515.b3540,240
623,gene_624,iML1515.b3567,293
624,gene_625,iML1515.b3582,230
625,gene_626,iML1515.b3583,273
626,gene_627,iML1515.b3590,73
627,gene_628,iML1515.b3656,137
628,gene_629,iML1515.b3697,242
629,gene_630,iML1515.b3713,65
630,gene_631,iML1515.b3721,368
631,gene_632,iML1515.b3749,428
634,gene_635,iML1515.b3831,173
635,gene_636,iML1515.b3849,271
637,gene_638,iML1515.b3945,307
638,gene_639,iML1515.b4035,232
639,gene_640,iML1515.b4086,50
640,gene_641,iML1515.b4087,291
641,gene_642,iML1515.b4173,225
642,gene_643,iML1515.b4192,537
643,gene_644,iML1515.b4193,293
644,gene_645,iML1515.b4194,57
645,gene_646,iML1515.b4196,217
646,gene_647,iML1515.b4197,239
647,gene_648,iML1515.b4198,279
648,gene_649,iML1515.b4266,221
649,gene_650,iML1515.b4352,177
650,gene_651,iML1515.b4374,96
651,gene_652,iMM1415.110095,632
652,gene_653,iMM1415.11303,159
653,gene_654,iMM1415.11431,90
655,gene_656,iMM1415.13885,56
656,gene_657,iMM1415.14711,42
657,gene_658,iMM1415.15931,124
658,gene_659,iMM1415.18195,138
659,gene_660,iMM1415.18670,197
660,gene_661,iMM1415.19309,632
661,gene_662,iMM1415.224530,378
662,gene_663,iMM1415.56174,71
665,gene_666,iMM1415.66848,157
666,gene_667,iMM1415.69215,38
668,gene_669,iMM904.YBR218C,58
669,gene_670,iMM904.YGL037C,44
670,gene_671,iMM904.YGL062W,57
671,gene_672,iMM904.YKR097W,49
672,gene_673,iMM904.YMR226C,93
673,gene_674,iNF517.LLMG_RS00090,195
674,gene_675,iNF517.LLMG_RS00370,389
675,gene_676,iNF517.LLMG_RS00415,218
676,gene_677,iNF517.LLMG_RS00605,812
677,gene_678,iNF517.LLMG_RS00635,177
678,gene_679,iNF517.LLMG_RS00670,132
679,gene_680,iNF517.LLMG_RS00675,761
680,gene_681,iNF517.LLMG_RS00930,100
681,gene_682,iNF517.LLMG_RS00935,592
682,gene_683,iNF517.LLMG_RS00940,647
683,gene_684,iNF517.LLMG_RS00960,79
684,gene_685,iNF517.LLMG_RS01005,258
685,gene_686,iNF517.LLMG_RS01010,168
686,gene_687,iNF517.LLMG_RS01040,160
687,gene_688,iNF517.LLMG_RS01180,484
688,gene_689,iNF517.LLMG_RS01210,771
689,gene_690,iNF517.LLMG_RS01445,145
690,gene_691,iNF517.LLMG_RS01465,1021
691,gene_692,iNF517.LLMG_RS01620,291
692,gene_693,iNF517.LLMG_RS01625,336
693,gene_694,iNF517.LLMG_RS01630,267
694,gene_695,iNF517.LLMG_RS01635,290
695,gene_696,iNF517.LLMG_RS01685,505
696,gene_697,iNF517.LLMG_RS01730,204
697,gene_698,iNF517.LLMG_RS01735,206
698,gene_699,iNF517.LLMG_RS01755,335
