,query_gene,BiGG_gene,score
144,gene_145,iAF987.Gmet_0886,202
145,gene_146,iAF987.Gmet_0902,499
146,gene_147,iAF987.Gmet_0903,412
147,gene_148,iAF987.Gmet_0940,638
148,gene_149,iAF987.Gmet_0941,158
149,gene_150,iAF987.Gmet_0981,156
150,gene_151,iAF987.Gmet_0991,154
151,gene_152,iAF987.Gmet_1033,45
152,gene_153,iAF987.Gmet_1159,287
153,gene_154,iAF987.Gmet_1162,297
154,gene_155,iAF987.Gmet_1168,121
155,gene_156,iAF987.Gmet_1179,84
156,gene_157,iAF987.Gmet_1186,543
157,gene_158,iAF987.Gmet_1188,54
158,gene_159,iAF987.Gmet_1189,86
159,gene_160,iAF987.Gmet_1216,271
160,gene_161,iAF987.Gmet_1252,267
161,gene_162,iAF987.Gmet_1256,343
162,gene_163,iAF987.Gmet_1260,492
163,gene_164,iAF987.Gmet_1261,161
164,gene_165,iAF987.Gmet_1262,397
165,gene_166,iAF987.Gmet_1350,77
166,gene_167,iAF987.Gmet_1353,384
167,gene_168,iAF987.Gmet_1357,579
168,gene_169,iAF987.Gmet_1377,82
169,gene_170,iAF987.Gmet_1411,538
171,gene_172,iAF987.Gmet_1428,395
172,gene_173,iAF987.Gmet_1531,132
173,gene_174,iAF987.Gmet_1558,414
174,gene_175,iAF987.Gmet_1566,332
175,gene_176,iAF987.Gmet_1567,60
176,gene_177,iAF987.Gmet_1568,386
177,gene_178,iAF987.Gmet_1570,171
178,gene_179,iAF987.Gmet_1573,100
179,gene_180,iAF987.Gmet_1600,187
180,gene_181,iAF987.Gmet_1601,174
181,gene_182,iAF987.Gmet_1603,451
182,gene_183,iAF987.Gmet_1605,532
183,gene_184,iAF987.Gmet_1640,281
184,gene_185,iAF987.Gmet_1642,294
186,gene_187,iAF987.Gmet_1681,43
187,gene_188,iAF987.Gmet_1706,72
188,gene_189,iAF987.Gmet_1770,396
189,gene_190,iAF987.Gmet_1841,325
190,gene_191,iAF987.Gmet_1842,169
191,gene_192,iAF987.Gmet_1844,327
192,gene_193,iAF987.Gmet_1880,394
193,gene_194,iAF987.Gmet_1886,410
194,gene_195,iAF987.Gmet_1888,127
195,gene_196,iAF987.Gmet_1903,281
196,gene_197,iAF987.Gmet_1904,281
197,gene_198,iAF987.Gmet_1905,279
198,gene_199,iAF987.Gmet_1906,387
199,gene_200,iAF987.Gmet_1913,373
200,gene_201,iAF987.Gmet_1914,80
201,gene_202,iAF987.Gmet_1919,71
202,gene_203,iAF987.Gmet_1934,497
203,gene_204,iAF987.Gmet_1935,226
204,gene_205,iAF987.Gmet_1939,464
206,gene_207,iAF987.Gmet_1954,311
207,gene_208,iAF987.Gmet_1986,194
208,gene_209,iAF987.Gmet_1991,84
209,gene_210,iAF987.Gmet_2252,182
210,gene_211,iAF987.Gmet_2325,601
211,gene_212,iAF987.Gmet_2349,332
212,gene_213,iAF987.Gmet_2372,488
213,gene_214,iAF987.Gmet_2391,464
215,gene_216,iAF987.Gmet_2444,44
216,gene_217,iAF987.Gmet_2477,228
217,gene_218,iAF987.Gmet_2482,509
218,gene_219,iAF987.Gmet_2493,478
219,gene_220,iAF987.Gmet_2495,331
221,gene_222,iAF987.Gmet_2497,389
223,gene_224,iAF987.Gmet_2767,604
224,gene_225,iAF987.Gmet_2822,518
225,gene_226,iAF987.Gmet_2855,266
226,gene_227,iAF987.Gmet_2859,423
227,gene_228,iAF987.Gmet_2860,387
228,gene_229,iAF987.Gmet_2903,134
229,gene_230,iAF987.Gmet_2904,419
230,gene_231,iAF987.Gmet_2933,63
231,gene_232,iAF987.Gmet_2999,81
232,gene_233,iAF987.Gmet_3012,79
233,gene_234,iAF987.Gmet_3198,215
234,gene_235,iAF987.Gmet_3233,159
235,gene_236,iAF987.Gmet_3234,160
236,gene_237,iAF987.Gmet_3241,46
237,gene_238,iAF987.Gmet_3243,142
238,gene_239,iAF987.Gmet_3259,186
239,gene_240,iAF987.Gmet_3260,331
240,gene_241,iAF987.Gmet_3339,276
241,gene_242,iAF987.Gmet_3356,455
242,gene_243,iAF987.Gmet_3469,157
243,gene_244,iAF987.Gmet_3470,73
244,gene_245,iAF987.Gmet_3509,233
245,gene_246,iAF987.Gmet_3528,232
246,gene_247,iAF987.Gmet_3544,251
247,gene_248,iAM_Pb448.PBANKA_071570,44
249,gene_250,iAM_Pb448.PBANKA_100380,493
250,gene_251,iAM_Pb448.PBANKA_112620,65
251,gene_252,iAM_Pb448.PBANKA_146280,107
252,gene_253,iAM_Pc455.PCYB_031390,495
253,gene_254,iAM_Pc455.PCYB_052680,47
254,gene_255,iAM_Pc455.PCYB_061470,53
255,gene_256,iAM_Pc455.PCYB_074100,75
256,gene_257,iAM_Pc455.PCYB_092170,56
257,gene_258,iAM_Pc455.PCYB_104230,45
258,gene_259,iAM_Pc455.PCYB_125790,68
259,gene_260,iAM_Pc455.PCYB_147430,113
260,gene_261,iAM_Pf480.PF3D7_0406100,495
261,gene_262,iAM_Pf480.PF3D7_0413700,45
262,gene_263,iAM_Pf480.PF3D7_0709700,48
263,gene_264,iAM_Pf480.PF3D7_0933600,70
264,gene_265,iAM_Pf480.PF3D7_1115400,59
265,gene_266,iAM_Pf480.PF3D7_1120100,73
266,gene_267,iAM_Pf480.PF3D7_1457200,71
267,gene_268,iAM_Pv461.PVX_000935,493
268,gene_269,iAM_Pv461.PVX_001880,54
269,gene_270,iAM_Pv461.PVX_089645,46
271,gene_272,iAM_Pv461.PVX_101390,114
272,gene_273,iAM_Pv461.PVX_114480,71
273,gene_274,iAM_Pv461.PVX_117605,69
274,gene_275,iAT_PLT_636.11343,62
275,gene_276,iAT_PLT_636.4905,131
276,gene_277,iAT_PLT_636.5834,656
277,gene_278,iAT_PLT_636.5836,626
278,gene_279,iAT_PLT_636.6532,119
279,gene_280,iAT_PLT_636.6535,133
280,gene_281,iAT_PLT_636.6539,138
281,gene_282,iCHOv1.100682535,233
282,gene_283,iCHOv1.100751291,90
283,gene_284,iCHOv1.100751382,50
284,gene_285,iCHOv1.100751791,186
285,gene_286,iCHOv1.100752162,241
286,gene_287,iCHOv1.100752172,90
288,gene_289,iCHOv1.100752445,137
289,gene_290,iCHOv1.100753544,75
290,gene_291,iCHOv1.100754659,97
291,gene_292,iCHOv1.100754706,123
292,gene_293,iCHOv1.100754792,396
293,gene_294,iCHOv1.100755105,228
294,gene_295,iCHOv1.100756094,482
295,gene_296,iCHOv1.100757350,634
297,gene_298,iCHOv1.100759926,179
298,gene_299,iCHOv1.100760370,124
299,gene_300,iCHOv1.100760751,323
300,gene_301,iCHOv1.100761226,149
301,gene_302,iCHOv1.100764540,66
302,gene_303,iCHOv1.100765478,141
303,gene_304,iCHOv1.100767455,65
304,gene_305,iCHOv1.100769146,67
305,gene_306,iCHOv1.100769186,638
306,gene_307,iCHOv1.100770033,238
307,gene_308,iCHOv1.100771604,39
308,gene_309,iCHOv1.100773003,116
309,gene_310,iCHOv1.100773599,91
310,gene_311,iCHOv1.100774665,479
311,gene_312,iCHOv1.100774679,47
312,gene_313,iCN718.ABAYE_RS00975,110
313,gene_314,iCN718.ABAYE_RS01735,316
314,gene_315,iCN718.ABAYE_RS02010,108
315,gene_316,iCN718.ABAYE_RS02155,78
316,gene_317,iCN718.ABAYE_RS03585,494
317,gene_318,iCN718.ABAYE_RS04050,412
318,gene_319,iCN718.ABAYE_RS04335,240
319,gene_320,iCN718.ABAYE_RS04340,104
320,gene_321,iCN718.ABAYE_RS04905,342
322,gene_323,iCN718.ABAYE_RS05140,274
323,gene_324,iCN718.ABAYE_RS05145,282
324,gene_325,iCN718.ABAYE_RS05150,298
325,gene_326,iCN718.ABAYE_RS05160,370
326,gene_327,iCN718.ABAYE_RS05185,337
327,gene_328,iCN718.ABAYE_RS05520,422
328,gene_329,iCN718.ABAYE_RS05795,76
329,gene_330,iCN718.ABAYE_RS06300,484
330,gene_331,iCN718.ABAYE_RS06435,153
331,gene_332,iCN718.ABAYE_RS06975,271
332,gene_333,iCN718.ABAYE_RS08200,302
333,gene_334,iCN718.ABAYE_RS09345,58
334,gene_335,iCN718.ABAYE_RS10745,383
335,gene_336,iCN718.ABAYE_RS11415,236
336,gene_337,iCN718.ABAYE_RS13055,87
337,gene_338,iCN718.ABAYE_RS13825,223
338,gene_339,iCN718.ABAYE_RS13845,80
339,gene_340,iCN718.ABAYE_RS13930,390
340,gene_341,iCN718.ABAYE_RS13935,437
341,gene_342,iCN718.ABAYE_RS13985,522
342,gene_343,iCN718.ABAYE_RS14110,231
343,gene_344,iCN718.ABAYE_RS14580,121
344,gene_345,iCN718.ABAYE_RS14785,154
345,gene_346,iCN718.ABAYE_RS14820,147
346,gene_347,iCN718.ABAYE_RS14895,108
347,gene_348,iCN718.ABAYE_RS15590,352
349,gene_350,iCN718.ABAYE_RS16270,56
350,gene_351,iCN718.ABAYE_RS16285,94
351,gene_352,iCN718.ABAYE_RS17400,362
352,gene_353,iCN718.ABAYE_RS17455,172
353,gene_354,iCN718.ABAYE_RS17470,477
354,gene_355,iCN718.ABAYE_RS17565,267
355,gene_356,iCN718.ABAYE_RS18530,399
356,gene_357,iCN718.ABAYE_RS18625,51
357,gene_358,iCN718.ABAYE_RS18875,334
358,gene_359,iCN900.CD630_00470,149
359,gene_360,iCN900.CD630_00480,216
360,gene_361,iCN900.CD630_00500,602
361,gene_362,iCN900.CD630_00520,332
362,gene_363,iCN900.CD630_00540,261
363,gene_364,iCN900.CD630_00910,219
364,gene_365,iCN900.CD630_01000,311
365,gene_366,iCN900.CD630_01010,276
366,gene_367,iCN900.CD630_01020,244
367,gene_368,iCN900.CD630_01030,172
368,gene_369,iCN900.CD630_01080,963
369,gene_370,iCN900.CD630_01190,435
370,gene_371,iCN900.CD630_01200,598
371,gene_372,iCN900.CD630_01230,363
372,gene_373,iCN900.CD630_01300,513
373,gene_374,iCN900.CD630_01840,332
374,gene_375,iCN900.CD630_01860,306
375,gene_376,iCN900.CD630_01980,629
376,gene_377,iCN900.CD630_02200,445
377,gene_378,iCN900.CD630_02210,340
378,gene_379,iCN900.CD630_02220,202
379,gene_380,iCN900.CD630_02240,409
380,gene_381,iCN900.CD630_02250,1357
381,gene_382,iCN900.CD630_03130,494
382,gene_383,iCN900.CD630_03340,1252
383,gene_384,iCN900.CD630_03960,139
384,gene_385,iCN900.CD630_04050,218
385,gene_386,iCN900.CD630_04310,360
386,gene_387,iCN900.CD630_04870,84
387,gene_388,iCN900.CD630_04900,154
388,gene_389,iCN900.CD630_05740,594
389,gene_390,iCN900.CD630_05910,561
390,gene_391,iCN900.CD630_06960,348
391,gene_392,iCN900.CD630_06970,170
392,gene_393,iCN900.CD630_06990,283
393,gene_394,iCN900.CD630_07180,677
394,gene_395,iCN900.CD630_07510,159
395,gene_396,iCN900.CD630_07520,300
396,gene_397,iCN900.CD630_07530,268
397,gene_398,iCN900.CD630_07540,310
398,gene_399,iCN900.CD630_07590,971
399,gene_400,iCN900.CD630_08330,796
400,gene_401,iCN900.CD630_08410,623
401,gene_402,iCN900.CD630_08720,151
402,gene_403,iCN900.CD630_08820,401
403,gene_404,iCN900.CD630_08840,379
404,gene_405,iCN900.CD630_08850,646
405,gene_406,iCN900.CD630_08880,425
406,gene_407,iCN900.CD630_08900,327
407,gene_408,iCN900.CD630_08930,287
408,gene_409,iCN900.CD630_08940,279
409,gene_410,iCN900.CD630_09270,100
410,gene_411,iCN900.CD630_09890,600
411,gene_412,iCN900.CD630_09900,585
412,gene_413,iCN900.CD630_09910,239
413,gene_414,iCN900.CD630_09920,403
414,gene_415,iCN900.CD630_10030,352
415,gene_416,iCN900.CD630_10050,474
416,gene_417,iCN900.CD630_10240,403
417,gene_418,iCN900.CD630_10250,232
418,gene_419,iCN900.CD630_10260,213
419,gene_420,iCN900.CD630_10270,250
420,gene_421,iCN900.CD630_10600,199
421,gene_422,iCN900.CD630_10620,77
422,gene_423,iCN900.CD630_10870,85
423,gene_424,iCN900.CD630_11290,105
424,gene_425,iCN900.CD630_11530,138
425,gene_426,iCN900.CD630_11780,288
426,gene_427,iCN900.CD630_11800,350
427,gene_428,iCN900.CD630_11810,180
428,gene_429,iCN900.CD630_11820,273
429,gene_430,iCN900.CD630_11840,450
430,gene_431,iCN900.CD630_11910,697
431,gene_432,iCN900.CD630_12050,243
432,gene_433,iCN900.CD630_12070,480
433,gene_434,iCN900.CD630_12200,132
434,gene_435,iCN900.CD630_12260,142
435,gene_436,iCN900.CD630_12790,441
436,gene_437,iCN900.CD630_12820,898
437,gene_438,iCN900.CD630_13150,185
438,gene_439,iCN900.CD630_13270,139
439,gene_440,iCN900.CD630_13340,580
440,gene_441,iCN900.CD630_13530,199
441,gene_442,iCN900.CD630_14770,65
442,gene_443,iCN900.CD630_14780,106
443,gene_444,iCN900.CD630_14790,744
444,gene_445,iCN900.CD630_14890,175
445,gene_446,iCN900.CD630_14950,167
446,gene_447,iCN900.CD630_15120,343
447,gene_448,iCN900.CD630_15130,319
448,gene_449,iCN900.CD630_15170,559
449,gene_450,iCN900.CD630_15360,285
450,gene_451,iCN900.CD630_15370,591
451,gene_452,iCN900.CD630_15510,169
452,gene_453,iCN900.CD630_15540,108
453,gene_454,iCN900.CD630_15660,486
454,gene_455,iCN900.CD630_15770,456
455,gene_456,iCN900.CD630_15800,267
456,gene_457,iCN900.CD630_15950,169
457,gene_458,iCN900.CD630_15990,236
458,gene_459,iCN900.CD630_16140,154
459,gene_460,iCN900.CD630_16150,65
460,gene_461,iCN900.CD630_16310,177
461,gene_462,iCN900.CD630_16590,628
462,gene_463,iCN900.CD630_16740,50
463,gene_464,iCN900.CD630_17020,545
464,gene_465,iCN900.CD630_17040,317
465,gene_466,iCN900.CD630_17050,274
466,gene_467,iCN900.CD630_17290,369
467,gene_468,iCN900.CD630_17750,159
468,gene_469,iCN900.CD630_17850,481
469,gene_470,iCN900.CD630_18060,199
470,gene_471,iCN900.CD630_18160,174
471,gene_472,iCN900.CD630_18200,417
472,gene_473,iCN900.CD630_18250,494
473,gene_474,iCN900.CD630_18320,423
474,gene_475,iCN900.CD630_18330,333
475,gene_476,iCN900.CD630_18340,314
476,gene_477,iCN900.CD630_18350,400
477,gene_478,iCN900.CD630_18360,243
478,gene_479,iCN900.CD630_18370,138
479,gene_480,iCN900.CD630_18390,191
480,gene_481,iCN900.CD630_19360,273
481,gene_482,iCN900.CD630_19470,233
482,gene_483,iCN900.CD630_19780,94
483,gene_484,iCN900.CD630_20140,659
484,gene_485,iCN900.CD630_20200,677
485,gene_486,iCN900.CD630_20310,350
486,gene_487,iCN900.CD630_20320,313
487,gene_488,iCN900.CD630_20330,407
488,gene_489,iCN900.CD630_20340,343
489,gene_490,iCN900.CD630_20500,188
490,gene_491,iCN900.CD630_20530,436
491,gene_492,iCN900.CD630_20590,667
492,gene_493,iCN900.CD630_21070,325
493,gene_494,iCN900.CD630_21150,627
494,gene_495,iCN900.CD630_21170,247
495,gene_496,iCN900.CD630_21180,494
496,gene_497,iCN900.CD630_21240,135
497,gene_498,iCN900.CD630_21280,393
498,gene_499,iCN900.CD630_21300,370
499,gene_500,iCN900.CD630_21350,113
500,gene_501,iCN900.CD630_21360,239
501,gene_502,iCN900.CD630_21380,274
502,gene_503,iCN900.CD630_21550,397
503,gene_504,iCN900.CD630_21560,463
504,gene_505,iCN900.CD630_21720,248
505,gene_506,iCN900.CD630_22690,583
506,gene_507,iCN900.CD630_22700,325
507,gene_508,iCN900.CD630_22760,348
508,gene_509,iCN900.CD630_23180,488
509,gene_510,iCN900.CD630_23200,155
510,gene_511,iCN900.CD630_23210,337
511,gene_512,iCN900.CD630_23220,327
512,gene_513,iCN900.CD630_23230,150
513,gene_514,iCN900.CD630_23300,187
514,gene_515,iCN900.CD630_23700,261
515,gene_516,iCN900.CD630_23710,311
516,gene_517,iCN900.CD630_23720,276
517,gene_518,iCN900.CD630_24100,1030
518,gene_519,iCN900.CD630_24390,57
519,gene_520,iCN900.CD630_24640,234
520,gene_521,iCN900.CD630_24930,79
521,gene_522,iCN900.CD630_25000,458
522,gene_523,iCN900.CD630_25030,709
523,gene_524,iCN900.CD630_25140,362
524,gene_525,iCN900.CD630_25240,137
525,gene_526,iCN900.CD630_25370,247
526,gene_527,iCN900.CD630_25490,112
527,gene_528,iCN900.CD630_25740,98
528,gene_529,iCN900.CD630_25750,192
529,gene_530,iCN900.CD630_25770,259
530,gene_531,iCN900.CD630_25840,259
531,gene_532,iCN900.CD630_25870,392
532,gene_533,iCN900.CD630_25880,176
533,gene_534,iCN900.CD630_25960,333
534,gene_535,iCN900.CD630_26100,372
535,gene_536,iCN900.CD630_26110,160
536,gene_537,iCN900.CD630_26230,172
537,gene_538,iCN900.CD630_26270,72
538,gene_539,iCN900.CD630_26300,178
539,gene_540,iCN900.CD630_26510,259
540,gene_541,iCN900.CD630_26540,201
541,gene_542,iCN900.CD630_26550,263
543,gene_544,iCN900.CD630_26820,1375
544,gene_545,iCN900.CD630_26910,183
545,gene_546,iCN900.CD630_27140,446
546,gene_547,iCN900.CD630_27150,306
547,gene_548,iCN900.CD630_27260,536
549,gene_550,iCN900.CD630_27390,628
550,gene_551,iCN900.CD630_27410,311
551,gene_552,iCN900.CD630_27420,154
552,gene_553,iCN900.CD630_27440,602
553,gene_554,iCN900.CD630_27550,478
554,gene_555,iCN900.CD630_27800,459
555,gene_556,iCN900.CD630_28320,324
556,gene_557,iCN900.CD630_29540,240
557,gene_558,iCN900.CD630_29550,718
558,gene_559,iCN900.CD630_29560,573
559,gene_560,iCN900.CD630_29561,82
560,gene_561,iCN900.CD630_29600,312
561,gene_562,iCN900.CD630_29660,1288
562,gene_563,iCN900.CD630_29670,185
563,gene_564,iCN900.CD630_29750,46
564,gene_565,iCN900.CD630_31020,189
565,gene_566,iCN900.CD630_31280,81
566,gene_567,iCN900.CD630_31690,233
567,gene_568,iCN900.CD630_31700,511
568,gene_569,iCN900.CD630_31710,592
569,gene_570,iCN900.CD630_31730,493
570,gene_571,iCN900.CD630_31740,403
571,gene_572,iCN900.CD630_31950,527
572,gene_573,iCN900.CD630_32150,120
573,gene_574,iCN900.CD630_32250,305
574,gene_575,iCN900.CD630_32260,233
575,gene_576,iCN900.CD630_32530,293
576,gene_577,iCN900.CD630_32560,1074
577,gene_578,iCN900.CD630_32610,348
578,gene_579,iCN900.CD630_32620,210
579,gene_580,iCN900.CD630_32630,280
580,gene_581,iCN900.CD630_32680,102
581,gene_582,iCN900.CD630_32740,57
582,gene_583,iCN900.CD630_32810,166
583,gene_584,iCN900.CD630_32850,581
584,gene_585,iCN900.CD630_32860,347
585,gene_586,iCN900.CD630_33080,155
586,gene_587,iCN900.CD630_33940,360
587,gene_588,iCN900.CD630_33950,339
588,gene_589,iCN900.CD630_34020,213
589,gene_590,iCN900.CD630_34200,333
591,gene_592,iCN900.CD630_34590,338
592,gene_593,iCN900.CD630_34600,327
593,gene_594,iCN900.CD630_34630,320
594,gene_595,iCN900.CD630_34790,257
595,gene_596,iCN900.CD630_34800,155
596,gene_597,iCN900.CD630_34880,286
597,gene_598,iCN900.CD630_35140,381
598,gene_599,iCN900.CD630_35150,182
599,gene_600,iCN900.CD630_35180,364
600,gene_601,iCN900.CD630_35270,261
601,gene_602,iCN900.CD630_35300,269
602,gene_603,iCN900.CD630_35400,665
603,gene_604,iCN900.CD630_35500,195
604,gene_605,iCN900.CD630_35520,587
605,gene_606,iCN900.CD630_35550,189
606,gene_607,iCN900.CD630_35580,224
607,gene_608,iCN900.CD630_35620,234
608,gene_609,iCN900.CD630_35660,195
609,gene_610,iCN900.CD630_35770,292
610,gene_611,iCN900.CD630_35880,1221
611,gene_612,iCN900.CD630_35890,346
612,gene_613,iCN900.CD630_35900,1213
613,gene_614,iCN900.CD630_35960,756
614,gene_615,iCN900.CD630_36550,367
615,gene_616,iCN900.CD630_36640,308
616,gene_617,iCN900.CD630_36700,332
617,gene_618,iEK1008.Rv0018c,117
618,gene_619,iEK1008.Rv0125,109
620,gene_621,iEK1008.Rv0220,91
621,gene_622,iEK1008.Rv0270,191
622,gene_623,iEK1008.Rv0357c,357
623,gene_624,iEK1008.Rv0684,829
624,gene_625,iEK1008.Rv1334,67
625,gene_626,iEK1008.Rv1348,254
627,gene_628,iEK1008.Rv2188c,62
628,gene_629,iEK1008.Rv2284,94
629,gene_630,iEK1008.Rv2334,376
630,gene_631,iEK1008.Rv2397c,271
632,gene_633,iEK1008.Rv2606c,369
633,gene_634,iEK1008.Rv2936,169
634,gene_635,iEK1008.Rv2984,505
635,gene_636,iEK1008.Rv3032,70
636,gene_637,iEK1008.Rv3116,45
637,gene_638,iEK1008.Rv3275c,137
638,gene_639,iEK1008.Rv3285,43
639,gene_640,iEK1008.Rv3469c,98
640,gene_641,iEK1008.Rv3628,137
641,gene_642,iEK1008.Rv3634c,63
642,gene_643,iEK1008.Rv3709c,373
643,gene_644,iEK1008.Rv3913,65
644,gene_645,iHN637.CLJU_RS00085,239
645,gene_646,iHN637.CLJU_RS00680,210
646,gene_647,iHN637.CLJU_RS00770,200
647,gene_648,iHN637.CLJU_RS00840,711
648,gene_649,iHN637.CLJU_RS01030,182
649,gene_650,iHN637.CLJU_RS01055,241
650,gene_651,iHN637.CLJU_RS01075,676
651,gene_652,iHN637.CLJU_RS01135,249
652,gene_653,iHN637.CLJU_RS01165,45
653,gene_654,iHN637.CLJU_RS01205,329
654,gene_655,iHN637.CLJU_RS01260,521
655,gene_656,iHN637.CLJU_RS01300,580
656,gene_657,iHN637.CLJU_RS01315,125
