,query_gene,BiGG_gene,score
78,gene_79,iAF987.Gmet_0068,75
79,gene_80,iAF987.Gmet_0069,75
81,gene_82,iAF987.Gmet_0212,185
84,gene_85,iAF987.Gmet_0406,240
86,gene_87,iAF987.Gmet_0492,136
87,gene_88,iAF987.Gmet_0493,132
88,gene_89,iAF987.Gmet_0547,192
89,gene_90,iAF987.Gmet_0551,304
90,gene_91,iAF987.Gmet_0604,309
91,gene_92,iAF987.Gmet_0662,206
92,gene_93,iAF987.Gmet_0669,57
93,gene_94,iAF987.Gmet_0684,313
94,gene_95,iAF987.Gmet_0819,493
95,gene_96,iAF987.Gmet_0886,226
96,gene_97,iAF987.Gmet_0916,288
97,gene_98,iAF987.Gmet_0928,81
99,gene_100,iAF987.Gmet_0991,136
100,gene_101,iAF987.Gmet_1033,39
101,gene_102,iAF987.Gmet_1043,82
102,gene_103,iAF987.Gmet_1105,47
103,gene_104,iAF987.Gmet_1168,158
105,gene_106,iAF987.Gmet_1179,93
106,gene_107,iAF987.Gmet_1186,453
107,gene_108,iAF987.Gmet_1252,250
108,gene_109,iAF987.Gmet_1256,359
110,gene_111,iAF987.Gmet_1307,281
111,gene_112,iAF987.Gmet_1308,240
113,gene_114,iAF987.Gmet_1353,357
114,gene_115,iAF987.Gmet_1354,533
115,gene_116,iAF987.Gmet_1415,248
118,gene_119,iAF987.Gmet_1469,307
119,gene_120,iAF987.Gmet_1558,379
121,gene_122,iAF987.Gmet_1593,153
122,gene_123,iAF987.Gmet_1605,419
123,gene_124,iAF987.Gmet_1629,217
124,gene_125,iAF987.Gmet_1676,571
125,gene_126,iAF987.Gmet_1706,69
126,gene_127,iAF987.Gmet_1750,136
127,gene_128,iAF987.Gmet_1759,151
128,gene_129,iAF987.Gmet_1762,218
130,gene_131,iAF987.Gmet_1826,164
131,gene_132,iAF987.Gmet_1827,521
132,gene_133,iAF987.Gmet_1841,299
133,gene_134,iAF987.Gmet_1844,341
134,gene_135,iAF987.Gmet_1888,166
135,gene_136,iAF987.Gmet_1913,295
137,gene_138,iAF987.Gmet_1919,62
138,gene_139,iAF987.Gmet_1934,523
139,gene_140,iAF987.Gmet_1939,442
140,gene_141,iAF987.Gmet_1991,46
141,gene_142,iAF987.Gmet_2054,279
142,gene_143,iAF987.Gmet_2066,276
144,gene_145,iAF987.Gmet_2257,298
145,gene_146,iAF987.Gmet_2300,957
146,gene_147,iAF987.Gmet_2349,348
147,gene_148,iAF987.Gmet_2351,267
149,gene_150,iAF987.Gmet_2372,491
150,gene_151,iAF987.Gmet_2444,51
151,gene_152,iAF987.Gmet_2465,120
153,gene_154,iAF987.Gmet_2731,79
155,gene_156,iAF987.Gmet_2822,518
156,gene_157,iAF987.Gmet_2849,129
157,gene_158,iAF987.Gmet_2904,392
158,gene_159,iAF987.Gmet_2909,228
159,gene_160,iAF987.Gmet_2933,57
160,gene_161,iAF987.Gmet_2999,60
161,gene_162,iAF987.Gmet_3012,108
163,gene_164,iAF987.Gmet_3171,81
164,gene_165,iAF987.Gmet_3203,520
165,gene_166,iAF987.Gmet_3239,574
166,gene_167,iAF987.Gmet_3241,47
167,gene_168,iAF987.Gmet_3260,358
168,gene_169,iAF987.Gmet_3294,262
169,gene_170,iAF987.Gmet_3304,273
170,gene_171,iAF987.Gmet_3339,284
171,gene_172,iAF987.Gmet_3524,151
172,gene_173,iAF987.Gmet_3528,527
173,gene_174,iAF987.Gmet_3535,271
174,gene_175,iAM_Pb448.PBANKA_061110,213
175,gene_176,iAM_Pb448.PBANKA_071570,42
177,gene_178,iAM_Pb448.PBANKA_083440,128
178,gene_179,iAM_Pb448.PBANKA_101400,437
179,gene_180,iAM_Pb448.PBANKA_102620,437
180,gene_181,iAM_Pb448.PBANKA_114240,130
181,gene_182,iAM_Pb448.PBANKA_131810,250
182,gene_183,iAM_Pb448.PBANKA_132640,358
185,gene_186,iAM_Pc455.PCYB_074100,137
186,gene_187,iAM_Pc455.PCYB_111400,129
187,gene_188,iAM_Pc455.PCYB_125230,345
188,gene_189,iAM_Pc455.PCYB_126090,236
189,gene_190,iAM_Pc455.PCYB_132130,216
190,gene_191,iAM_Pc455.PCYB_132800,430
191,gene_192,iAM_Pc455.PCYB_134020,427
193,gene_194,iAM_Pf480.PF3D7_0933600,135
194,gene_195,iAM_Pf480.PF3D7_1366500,129
195,gene_196,iAM_Pf480.PF3D7_1416500,427
196,gene_197,iAM_Pf480.PF3D7_1430700,436
197,gene_198,iAM_Pf480.PF3D7_1437700,203
198,gene_199,iAM_Pf480.PF3D7_1454400,247
199,gene_200,iAM_Pf480.PF3D7_1462800,352
200,gene_201,iAM_Pv461.PVX_084660,196
201,gene_202,iAM_Pv461.PVX_085005,431
202,gene_203,iAM_Pv461.PVX_085625,433
203,gene_204,iAM_Pv461.PVX_085660,96
204,gene_205,iAM_Pv461.PVX_087035,132
206,gene_207,iAM_Pv461.PVX_089645,43
207,gene_208,iAM_Pv461.PVX_115285,129
208,gene_209,iAM_Pv461.PVX_117760,233
209,gene_210,iAT_PLT_636.11343,66
211,gene_212,iAT_PLT_636.2597,346
212,gene_213,iAT_PLT_636.3033,125
213,gene_214,iAT_PLT_636.3419,177
214,gene_215,iAT_PLT_636.4830,137
215,gene_216,iAT_PLT_636.4831,132
216,gene_217,iAT_PLT_636.4832,127
217,gene_218,iAT_PLT_636.4905,125
218,gene_219,iAT_PLT_636.6532,140
219,gene_220,iAT_PLT_636.6539,112
220,gene_221,iCHOv1.100682535,223
221,gene_222,iCHOv1.100736557,376
222,gene_223,iCHOv1.100751791,196
223,gene_224,iCHOv1.100752445,109
224,gene_225,iCHOv1.100754480,191
225,gene_226,iCHOv1.100754706,117
226,gene_227,iCHOv1.100754792,420
228,gene_229,iCHOv1.100761937,53
230,gene_231,iCHOv1.100765627,134
232,gene_233,iCHOv1.100767455,67
233,gene_234,iCHOv1.100767862,340
235,gene_236,iCN718.ABAYE_RS00740,184
236,gene_237,iCN718.ABAYE_RS00870,93
237,gene_238,iCN718.ABAYE_RS01925,210
238,gene_239,iCN718.ABAYE_RS04470,379
240,gene_241,iCN718.ABAYE_RS04905,352
241,gene_242,iCN718.ABAYE_RS04960,340
242,gene_243,iCN718.ABAYE_RS06300,389
243,gene_244,iCN718.ABAYE_RS06480,47
245,gene_246,iCN718.ABAYE_RS11390,179
248,gene_249,iCN718.ABAYE_RS13810,436
249,gene_250,iCN718.ABAYE_RS13845,89
250,gene_251,iCN718.ABAYE_RS15590,277
251,gene_252,iCN718.ABAYE_RS15755,295
253,gene_254,iCN718.ABAYE_RS17145,93
255,gene_256,iCN718.ABAYE_RS17565,211
257,gene_258,iCN718.ABAYE_RS18875,370
258,gene_259,iCN900.CD630_00140,559
259,gene_260,iCN900.CD630_00340,223
261,gene_262,iCN900.CD630_00480,186
262,gene_263,iCN900.CD630_00490,555
263,gene_264,iCN900.CD630_00510,221
264,gene_265,iCN900.CD630_00520,551
265,gene_266,iCN900.CD630_00910,201
266,gene_267,iCN900.CD630_01000,306
267,gene_268,iCN900.CD630_01010,303
268,gene_269,iCN900.CD630_01020,300
269,gene_270,iCN900.CD630_01030,210
271,gene_272,iCN900.CD630_01130,332
272,gene_273,iCN900.CD630_01160,277
273,gene_274,iCN900.CD630_01180,139
274,gene_275,iCN900.CD630_01190,437
275,gene_276,iCN900.CD630_01200,666
276,gene_277,iCN900.CD630_01230,441
277,gene_278,iCN900.CD630_01300,520
278,gene_279,iCN900.CD630_01840,344
280,gene_281,iCN900.CD630_01980,621
282,gene_283,iCN900.CD630_02200,416
283,gene_284,iCN900.CD630_02210,344
284,gene_285,iCN900.CD630_02220,166
285,gene_286,iCN900.CD630_02240,399
286,gene_287,iCN900.CD630_02250,632
287,gene_288,iCN900.CD630_02510,70
288,gene_289,iCN900.CD630_03130,569
289,gene_290,iCN900.CD630_03950,327
290,gene_291,iCN900.CD630_03960,260
291,gene_292,iCN900.CD630_03970,352
292,gene_293,iCN900.CD630_03980,317
293,gene_294,iCN900.CD630_03990,354
294,gene_295,iCN900.CD630_04030,337
296,gene_297,iCN900.CD630_04310,342
297,gene_298,iCN900.CD630_04480,211
299,gene_300,iCN900.CD630_05740,597
301,gene_302,iCN900.CD630_06990,257
302,gene_303,iCN900.CD630_07080,365
303,gene_304,iCN900.CD630_07150,234
304,gene_305,iCN900.CD630_07180,721
305,gene_306,iCN900.CD630_07190,121
306,gene_307,iCN900.CD630_07200,199
308,gene_309,iCN900.CD630_07510,162
309,gene_310,iCN900.CD630_07520,305
310,gene_311,iCN900.CD630_07530,281
311,gene_312,iCN900.CD630_07540,354
313,gene_314,iCN900.CD630_08330,734
314,gene_315,iCN900.CD630_08340,196
315,gene_316,iCN900.CD630_08410,480
317,gene_318,iCN900.CD630_10240,395
318,gene_319,iCN900.CD630_10250,261
319,gene_320,iCN900.CD630_10260,203
320,gene_321,iCN900.CD630_10270,273
322,gene_323,iCN900.CD630_10490,197
323,gene_324,iCN900.CD630_10540,350
324,gene_325,iCN900.CD630_10550,218
326,gene_327,iCN900.CD630_10600,259
327,gene_328,iCN900.CD630_10620,80
328,gene_329,iCN900.CD630_10870,87
331,gene_332,iCN900.CD630_11780,279
336,gene_337,iCN900.CD630_11910,615
337,gene_338,iCN900.CD630_12050,237
338,gene_339,iCN900.CD630_12070,522
339,gene_340,iCN900.CD630_12200,130
340,gene_341,iCN900.CD630_12260,208
341,gene_342,iCN900.CD630_12790,368
342,gene_343,iCN900.CD630_12820,929
343,gene_344,iCN900.CD630_13150,218
344,gene_345,iCN900.CD630_13270,152
345,gene_346,iCN900.CD630_13320,276
346,gene_347,iCN900.CD630_13340,553
347,gene_348,iCN900.CD630_13390,416
348,gene_349,iCN900.CD630_13430,607
349,gene_350,iCN900.CD630_13530,151
350,gene_351,iCN900.CD630_13820,583
351,gene_352,iCN900.CD630_14500,263
352,gene_353,iCN900.CD630_14770,69
353,gene_354,iCN900.CD630_14780,97
354,gene_355,iCN900.CD630_14790,741
355,gene_356,iCN900.CD630_14890,258
356,gene_357,iCN900.CD630_14950,239
357,gene_358,iCN900.CD630_15360,291
358,gene_359,iCN900.CD630_15370,567
360,gene_361,iCN900.CD630_15990,203
362,gene_363,iCN900.CD630_16550,262
363,gene_364,iCN900.CD630_16570,402
365,gene_366,iCN900.CD630_16960,324
366,gene_367,iCN900.CD630_16970,198
367,gene_368,iCN900.CD630_16990,221
368,gene_369,iCN900.CD630_17020,527
369,gene_370,iCN900.CD630_17021,57
370,gene_371,iCN900.CD630_17030,163
371,gene_372,iCN900.CD630_17040,308
372,gene_373,iCN900.CD630_17050,258
373,gene_374,iCN900.CD630_17290,326
374,gene_375,iCN900.CD630_17750,162
376,gene_377,iCN900.CD630_18160,179
377,gene_378,iCN900.CD630_18250,463
380,gene_381,iCN900.CD630_18350,332
381,gene_382,iCN900.CD630_18370,144
384,gene_385,iCN900.CD630_19470,186
385,gene_386,iCN900.CD630_20200,998
386,gene_387,iCN900.CD630_20500,243
387,gene_388,iCN900.CD630_20590,724
389,gene_390,iCN900.CD630_21070,345
390,gene_391,iCN900.CD630_21150,605
391,gene_392,iCN900.CD630_21170,266
392,gene_393,iCN900.CD630_21180,405
393,gene_394,iCN900.CD630_21240,87
394,gene_395,iCN900.CD630_21280,365
395,gene_396,iCN900.CD630_21300,380
396,gene_397,iCN900.CD630_21350,193
397,gene_398,iCN900.CD630_21360,215
398,gene_399,iCN900.CD630_21380,263
399,gene_400,iCN900.CD630_21550,379
400,gene_401,iCN900.CD630_21660,194
405,gene_406,iCN900.CD630_22450,671
406,gene_407,iCN900.CD630_22560,285
407,gene_408,iCN900.CD630_22760,341
408,gene_409,iCN900.CD630_23180,397
409,gene_410,iCN900.CD630_23200,147
410,gene_411,iCN900.CD630_23210,337
411,gene_412,iCN900.CD630_23220,333
412,gene_413,iCN900.CD630_23350,774
414,gene_415,iCN900.CD630_23790,309
415,gene_416,iCN900.CD630_23820,324
416,gene_417,iCN900.CD630_24100,1080
417,gene_418,iCN900.CD630_24260,257
418,gene_419,iCN900.CD630_24640,253
419,gene_420,iCN900.CD630_24930,450
420,gene_421,iCN900.CD630_24950,406
421,gene_422,iCN900.CD630_24960,283
422,gene_423,iCN900.CD630_25020,214
423,gene_424,iCN900.CD630_25210,1031
425,gene_426,iCN900.CD630_25580,150
426,gene_427,iCN900.CD630_25740,90
427,gene_428,iCN900.CD630_25750,230
430,gene_431,iCN900.CD630_25870,365
431,gene_432,iCN900.CD630_25880,204
432,gene_433,iCN900.CD630_25960,337
433,gene_434,iCN900.CD630_26110,164
434,gene_435,iCN900.CD630_26230,204
435,gene_436,iCN900.CD630_26300,306
436,gene_437,iCN900.CD630_26510,254
437,gene_438,iCN900.CD630_26530,265
438,gene_439,iCN900.CD630_26540,255
439,gene_440,iCN900.CD630_26550,243
441,gene_442,iCN900.CD630_26820,1246
442,gene_443,iCN900.CD630_26910,189
443,gene_444,iCN900.CD630_26950,388
444,gene_445,iCN900.CD630_27140,392
445,gene_446,iCN900.CD630_27260,404
446,gene_447,iCN900.CD630_27390,686
447,gene_448,iCN900.CD630_27410,299
448,gene_449,iCN900.CD630_27420,155
449,gene_450,iCN900.CD630_27440,688
450,gene_451,iCN900.CD630_27800,326
452,gene_453,iCN900.CD630_28280,405
454,gene_455,iCN900.CD630_29540,240
455,gene_456,iCN900.CD630_29550,725
456,gene_457,iCN900.CD630_29560,804
457,gene_458,iCN900.CD630_29561,103
458,gene_459,iCN900.CD630_29570,109
459,gene_460,iCN900.CD630_29580,48
460,gene_461,iCN900.CD630_29590,150
461,gene_462,iCN900.CD630_29600,311
463,gene_464,iCN900.CD630_31700,420
464,gene_465,iCN900.CD630_31710,540
465,gene_466,iCN900.CD630_31720,249
466,gene_467,iCN900.CD630_31730,434
467,gene_468,iCN900.CD630_31740,370
468,gene_469,iCN900.CD630_31950,485
471,gene_472,iCN900.CD630_32390,173
472,gene_473,iCN900.CD630_32400,290
473,gene_474,iCN900.CD630_32410,218
475,gene_476,iCN900.CD630_32530,318
476,gene_477,iCN900.CD630_32560,1083
477,gene_478,iCN900.CD630_32580,120
478,gene_479,iCN900.CD630_32740,55
479,gene_480,iCN900.CD630_32810,244
481,gene_482,iCN900.CD630_32860,239
482,gene_483,iCN900.CD630_33080,172
483,gene_484,iCN900.CD630_34020,251
484,gene_485,iCN900.CD630_34050,148
485,gene_486,iCN900.CD630_34060,777
488,gene_489,iCN900.CD630_34560,79
489,gene_490,iCN900.CD630_34590,350
490,gene_491,iCN900.CD630_34600,346
491,gene_492,iCN900.CD630_34790,284
492,gene_493,iCN900.CD630_34800,145
493,gene_494,iCN900.CD630_34910,89
494,gene_495,iCN900.CD630_35140,399
495,gene_496,iCN900.CD630_35150,209
496,gene_497,iCN900.CD630_35170,209
497,gene_498,iCN900.CD630_35180,385
498,gene_499,iCN900.CD630_35400,656
499,gene_500,iCN900.CD630_35510,231
500,gene_501,iCN900.CD630_35520,539
501,gene_502,iCN900.CD630_35550,296
503,gene_504,iCN900.CD630_35620,193
505,gene_506,iCN900.CD630_35880,1053
506,gene_507,iCN900.CD630_35900,1044
507,gene_508,iCN900.CD630_36550,363
508,gene_509,iCN900.CD630_36640,376
511,gene_512,iEK1008.Rv0073,139
512,gene_513,iEK1008.Rv0125,102
513,gene_514,iEK1008.Rv0183,62
514,gene_515,iEK1008.Rv0357c,373
515,gene_516,iEK1008.Rv0684,813
516,gene_517,iEK1008.Rv0727c,103
517,gene_518,iEK1008.Rv1023,474
518,gene_519,iEK1008.Rv1348,202
521,gene_522,iEK1008.Rv2252,65
522,gene_523,iEK1008.Rv2320c,99
523,gene_524,iEK1008.Rv2334,357
525,gene_526,iEK1008.Rv2965c,155
526,gene_527,iEK1008.Rv2981c,256
530,gene_531,iEK1008.Rv3275c,140
532,gene_533,iHN637.CLJU_RS00770,174
533,gene_534,iHN637.CLJU_RS00840,665
534,gene_535,iHN637.CLJU_RS00915,63
535,gene_536,iHN637.CLJU_RS00920,929
536,gene_537,iHN637.CLJU_RS01030,125
538,gene_539,iHN637.CLJU_RS01135,281
539,gene_540,iHN637.CLJU_RS01205,422
540,gene_541,iHN637.CLJU_RS01260,519
541,gene_542,iHN637.CLJU_RS01300,470
542,gene_543,iHN637.CLJU_RS01375,353
543,gene_544,iHN637.CLJU_RS01495,317
544,gene_545,iHN637.CLJU_RS01500,350
545,gene_546,iHN637.CLJU_RS02275,397
547,gene_548,iHN637.CLJU_RS02400,241
548,gene_549,iHN637.CLJU_RS02910,234
549,gene_550,iHN637.CLJU_RS03115,248
550,gene_551,iHN637.CLJU_RS03120,246
551,gene_552,iHN637.CLJU_RS03130,239
552,gene_553,iHN637.CLJU_RS03245,122
553,gene_554,iHN637.CLJU_RS03250,566
554,gene_555,iHN637.CLJU_RS03255,777
555,gene_556,iHN637.CLJU_RS03260,186
557,gene_558,iHN637.CLJU_RS03645,124
559,gene_560,iHN637.CLJU_RS03910,229
560,gene_561,iHN637.CLJU_RS04010,914
561,gene_562,iHN637.CLJU_RS04215,449
562,gene_563,iHN637.CLJU_RS04220,340
563,gene_564,iHN637.CLJU_RS04225,176
564,gene_565,iHN637.CLJU_RS04235,382
565,gene_566,iHN637.CLJU_RS04385,361
566,gene_567,iHN637.CLJU_RS04605,1253
567,gene_568,iHN637.CLJU_RS04950,215
568,gene_569,iHN637.CLJU_RS05135,248
569,gene_570,iHN637.CLJU_RS05190,243
570,gene_571,iHN637.CLJU_RS05195,229
571,gene_572,iHN637.CLJU_RS05200,244
572,gene_573,iHN637.CLJU_RS05470,551
573,gene_574,iHN637.CLJU_RS05525,157
574,gene_575,iHN637.CLJU_RS05570,282
575,gene_576,iHN637.CLJU_RS05575,224
576,gene_577,iHN637.CLJU_RS05580,63
577,gene_578,iHN637.CLJU_RS05585,176
578,gene_579,iHN637.CLJU_RS05590,129
579,gene_580,iHN637.CLJU_RS05595,158
580,gene_581,iHN637.CLJU_RS05640,402
581,gene_582,iHN637.CLJU_RS05660,1247
583,gene_584,iHN637.CLJU_RS05750,315
585,gene_586,iHN637.CLJU_RS05895,267
586,gene_587,iHN637.CLJU_RS06125,278
587,gene_588,iHN637.CLJU_RS06145,213
588,gene_589,iHN637.CLJU_RS06155,331
589,gene_590,iHN637.CLJU_RS06205,217
590,gene_591,iHN637.CLJU_RS06240,156
591,gene_592,iHN637.CLJU_RS06280,268
592,gene_593,iHN637.CLJU_RS06285,76
593,gene_594,iHN637.CLJU_RS06400,253
594,gene_595,iHN637.CLJU_RS06410,231
595,gene_596,iHN637.CLJU_RS06430,353
596,gene_597,iHN637.CLJU_RS06465,65
598,gene_599,iHN637.CLJU_RS06565,584
599,gene_600,iHN637.CLJU_RS06595,630
600,gene_601,iHN637.CLJU_RS06600,115
602,gene_603,iHN637.CLJU_RS07205,572
604,gene_605,iHN637.CLJU_RS07215,154
608,gene_609,iHN637.CLJU_RS08540,270
609,gene_610,iHN637.CLJU_RS08715,431
611,gene_612,iHN637.CLJU_RS10450,414
612,gene_613,iHN637.CLJU_RS10465,477
615,gene_616,iHN637.CLJU_RS10825,206
617,gene_618,iHN637.CLJU_RS10900,459
618,gene_619,iHN637.CLJU_RS11345,476
619,gene_620,iHN637.CLJU_RS11350,502
620,gene_621,iHN637.CLJU_RS11355,93
621,gene_622,iHN637.CLJU_RS11360,749
622,gene_623,iHN637.CLJU_RS11545,134
623,gene_624,iHN637.CLJU_RS11570,234
625,gene_626,iHN637.CLJU_RS11880,526
626,gene_627,iHN637.CLJU_RS11885,380
627,gene_628,iHN637.CLJU_RS11890,134
628,gene_629,iHN637.CLJU_RS11895,323
629,gene_630,iHN637.CLJU_RS11970,213
631,gene_632,iHN637.CLJU_RS12050,88
633,gene_634,iHN637.CLJU_RS13445,759
634,gene_635,iHN637.CLJU_RS13685,262
635,gene_636,iHN637.CLJU_RS14330,617
636,gene_637,iHN637.CLJU_RS14365,143
637,gene_638,iHN637.CLJU_RS14375,290
638,gene_639,iHN637.CLJU_RS14380,221
640,gene_641,iHN637.CLJU_RS14475,1245
642,gene_643,iHN637.CLJU_RS15095,291
643,gene_644,iHN637.CLJU_RS15830,345
644,gene_645,iHN637.CLJU_RS15865,244
645,gene_646,iHN637.CLJU_RS16210,313
646,gene_647,iHN637.CLJU_RS16285,164
647,gene_648,iHN637.CLJU_RS16295,146
648,gene_649,iHN637.CLJU_RS16355,427
649,gene_650,iHN637.CLJU_RS16615,700
650,gene_651,iHN637.CLJU_RS16730,316
651,gene_652,iHN637.CLJU_RS16795,370
653,gene_654,iHN637.CLJU_RS16870,189
654,gene_655,iHN637.CLJU_RS16970,254
655,gene_656,iHN637.CLJU_RS17045,272
658,gene_659,iHN637.CLJU_RS17500,89
659,gene_660,iHN637.CLJU_RS17580,158
660,gene_661,iHN637.CLJU_RS17590,160
661,gene_662,iHN637.CLJU_RS17595,380
662,gene_663,iHN637.CLJU_RS18300,645
663,gene_664,iHN637.CLJU_RS18335,564
664,gene_665,iHN637.CLJU_RS18405,254
665,gene_666,iHN637.CLJU_RS18530,208
666,gene_667,iHN637.CLJU_RS18535,110
667,gene_668,iHN637.CLJU_RS18540,699
668,gene_669,iHN637.CLJU_RS19255,511
669,gene_670,iHN637.CLJU_RS19260,531
670,gene_671,iHN637.CLJU_RS19265,236
671,gene_672,iHN637.CLJU_RS19270,442
673,gene_674,iHN637.CLJU_RS19905,669
674,gene_675,iHN637.CLJU_RS19915,469
676,gene_677,iHN637.CLJU_RS20455,296
678,gene_679,iHN637.CLJU_RS20580,409
679,gene_680,iHN637.CLJU_RS20600,413
680,gene_681,iHN637.CLJU_RS20670,655
689,gene_690,iHN637.CLJU_RS20860,342
691,gene_692,iIT341.HP0687,53
692,gene_693,iIT341.HP0824,104
693,gene_694,iIT341.HP1325,510
695,gene_696,iJN1463.PP_0114,103
697,gene_698,iJN1463.PP_0227,108
700,gene_701,iJN1463.PP_0322,390
701,gene_702,iJN1463.PP_0416,92
702,gene_703,iJN1463.PP_0553,53
704,gene_705,iJN1463.PP_0671,404
705,gene_706,iJN1463.PP_0675,441
707,gene_708,iJN1463.PP_0843,142
708,gene_709,iJN1463.PP_0936,86
709,gene_710,iJN1463.PP_0967,294
711,gene_712,iJN1463.PP_1075,570
712,gene_713,iJN1463.PP_1280,292
713,gene_714,iJN1463.PP_1308,55
717,gene_718,iJN1463.PP_1618,169
718,gene_719,iJN1463.PP_1768,353
719,gene_720,iJN1463.PP_1805,293
722,gene_723,iJN1463.PP_2230,67
725,gene_726,iJN1463.PP_2469,216
726,gene_727,iJN1463.PP_2492,226
730,gene_731,iJN1463.PP_3461,151
733,gene_734,iJN1463.PP_4210,76
734,gene_735,iJN1463.PP_4284,325
736,gene_737,iJN1463.PP_4653,337
737,gene_738,iJN1463.PP_4725,182
738,gene_739,iJN1463.PP_4803,140
739,gene_740,iJN1463.PP_4935,248
741,gene_742,iLB1027_lipid.PHATRDRAFT_15815,550
742,gene_743,iLB1027_lipid.PHATRDRAFT_25308,335
743,gene_744,iLB1027_lipid.PHATRDRAFT_32747,175
745,gene_746,iLB1027_lipid.PHATRDRAFT_42104,129
747,gene_748,iLB1027_lipid.PHATRDRAFT_9348,186
748,gene_749,iLJ478.TM0010,726
749,gene_750,iLJ478.TM0012,159
751,gene_752,iLJ478.TM0168,963
754,gene_755,iLJ478.TM0272,1043
755,gene_756,iLJ478.TM0446,156
756,gene_757,iLJ478.TM0514,515
758,gene_759,iLJ478.TM0689,417
759,gene_760,iLJ478.TM0720,402
760,gene_761,iLJ478.TM0741,154
764,gene_765,iLJ478.TM0881,365
766,gene_767,iLJ478.TM1080,145
767,gene_768,iLJ478.TM1090,79
769,gene_770,iLJ478.TM1135,103
770,gene_771,iLJ478.TM1161,226
772,gene_773,iLJ478.TM1287,73
773,gene_774,iLJ478.TM1384,48
774,gene_775,iLJ478.TM1398,207
776,gene_777,iLJ478.TM1430,612
778,gene_779,iLJ478.TM1433,282
780,gene_781,iLJ478.TM1629,43
783,gene_784,iLJ478.TM1662,130
786,gene_787,iLJ478.TM1756,310
787,gene_788,iML1515.b0089,185
788,gene_789,iML1515.b0155,170
789,gene_790,iML1515.b0199,166
790,gene_791,iML1515.b0381,267
791,gene_792,iML1515.b0386,243
792,gene_793,iML1515.b0515,310
797,gene_798,iML1515.b0650,238
798,gene_799,iML1515.b0811,122
800,gene_801,iML1515.b0860,124
802,gene_803,iML1515.b0914,243
803,gene_804,iML1515.b1103,104
804,gene_805,iML1515.b1308,42
807,gene_808,iML1515.b1611,483
808,gene_809,iML1515.b1761,442
809,gene_810,iML1515.b1767,323
810,gene_811,iML1515.b1779,371
812,gene_813,iML1515.b1821,72
813,gene_814,iML1515.b1858,90
814,gene_815,iML1515.b1920,116
815,gene_816,iML1515.b1985,79
816,gene_817,iML1515.b2047,108
817,gene_818,iML1515.b2173,83
820,gene_821,iML1515.b2411,274
821,gene_822,iML1515.b2482,137
824,gene_825,iML1515.b2529,140
825,gene_826,iML1515.b2551,402
826,gene_827,iML1515.b2700,86
