,query_gene,BiGG_gene,score
86,gene_87,iAF692.Mbar_A0384,97
87,gene_88,iAF692.Mbar_A0385,504
88,gene_89,iAF692.Mbar_A0386,580
89,gene_90,iAF692.Mbar_A0390,38
90,gene_91,iAF692.Mbar_A0408,95
91,gene_92,iAF692.Mbar_A0481,270
93,gene_94,iAF692.Mbar_A0500,591
94,gene_95,iAF692.Mbar_A0541,253
96,gene_97,iAF692.Mbar_A0742,82
98,gene_99,iAF692.Mbar_A1150,224
100,gene_101,iAF692.Mbar_A1195,418
102,gene_103,iAF692.Mbar_A1238,92
103,gene_104,iAF692.Mbar_A1305,107
105,gene_106,iAF692.Mbar_A1414,52
106,gene_107,iAF692.Mbar_A1452,288
109,gene_110,iAF692.Mbar_A1731,80
110,gene_111,iAF692.Mbar_A1781,343
112,gene_113,iAF692.Mbar_A2083,154
114,gene_115,iAF692.Mbar_A2179,155
117,gene_118,iAF692.Mbar_A2421,180
118,gene_119,iAF692.Mbar_A2422,334
119,gene_120,iAF692.Mbar_A2427,405
120,gene_121,iAF692.Mbar_A2616,150
121,gene_122,iAF692.Mbar_A3172,124
122,gene_123,iAF692.Mbar_A3182,80
126,gene_127,iAF692.Mbar_A3463,410
128,gene_129,iAF692.Mbar_A3712,37
129,gene_130,iAF987.Gmet_0043,87
130,gene_131,iAF987.Gmet_0067,170
131,gene_132,iAF987.Gmet_0069,92
132,gene_133,iAF987.Gmet_0204,318
133,gene_134,iAF987.Gmet_0209,484
134,gene_135,iAF987.Gmet_0211,227
136,gene_137,iAF987.Gmet_0406,300
137,gene_138,iAF987.Gmet_0608,306
138,gene_139,iAF987.Gmet_0661,1429
142,gene_143,iAF987.Gmet_0843,53
143,gene_144,iAF987.Gmet_0870,178
144,gene_145,iAF987.Gmet_0885,138
145,gene_146,iAF987.Gmet_0902,492
146,gene_147,iAF987.Gmet_0903,379
147,gene_148,iAF987.Gmet_0984,517
149,gene_150,iAF987.Gmet_1106,41
150,gene_151,iAF987.Gmet_1162,280
151,gene_152,iAF987.Gmet_1186,466
153,gene_154,iAF987.Gmet_1216,297
155,gene_156,iAF987.Gmet_1256,372
156,gene_157,iAF987.Gmet_1260,549
157,gene_158,iAF987.Gmet_1261,152
158,gene_159,iAF987.Gmet_1290,395
159,gene_160,iAF987.Gmet_1293,207
160,gene_161,iAF987.Gmet_1357,608
161,gene_162,iAF987.Gmet_1504,181
162,gene_163,iAF987.Gmet_1558,360
163,gene_164,iAF987.Gmet_1573,67
164,gene_165,iAF987.Gmet_1581,100
165,gene_166,iAF987.Gmet_1601,256
167,gene_168,iAF987.Gmet_1629,243
168,gene_169,iAF987.Gmet_1640,287
170,gene_171,iAF987.Gmet_1671,230
171,gene_172,iAF987.Gmet_1706,77
172,gene_173,iAF987.Gmet_1759,137
173,gene_174,iAF987.Gmet_1762,119
174,gene_175,iAF987.Gmet_1841,49
175,gene_176,iAF987.Gmet_1844,340
176,gene_177,iAF987.Gmet_1880,245
177,gene_178,iAF987.Gmet_1888,126
178,gene_179,iAF987.Gmet_1903,79
179,gene_180,iAF987.Gmet_1914,76
180,gene_181,iAF987.Gmet_1919,83
181,gene_182,iAF987.Gmet_1952,64
182,gene_183,iAF987.Gmet_1986,240
184,gene_185,iAF987.Gmet_2006,301
185,gene_186,iAF987.Gmet_2349,326
187,gene_188,iAF987.Gmet_2372,580
188,gene_189,iAF987.Gmet_2390,396
189,gene_190,iAF987.Gmet_2391,291
190,gene_191,iAF987.Gmet_2412,503
193,gene_194,iAF987.Gmet_2444,60
194,gene_195,iAF987.Gmet_2472,209
195,gene_196,iAF987.Gmet_2482,499
196,gene_197,iAF987.Gmet_2495,346
197,gene_198,iAF987.Gmet_2497,338
198,gene_199,iAF987.Gmet_2634,182
199,gene_200,iAF987.Gmet_2673,337
200,gene_201,iAF987.Gmet_2731,88
201,gene_202,iAF987.Gmet_2776,38
202,gene_203,iAF987.Gmet_2853,409
203,gene_204,iAF987.Gmet_2940,988
204,gene_205,iAF987.Gmet_2988,325
205,gene_206,iAF987.Gmet_2992,253
206,gene_207,iAF987.Gmet_2999,82
207,gene_208,iAF987.Gmet_3075,108
208,gene_209,iAF987.Gmet_3133,113
209,gene_210,iAF987.Gmet_3198,299
210,gene_211,iAF987.Gmet_3241,45
211,gene_212,iAF987.Gmet_3243,162
212,gene_213,iAF987.Gmet_3360,58
213,gene_214,iAF987.Gmet_3408,581
214,gene_215,iAF987.Gmet_3476,50
215,gene_216,iAF987.Gmet_3529,83
218,gene_219,iAM_Pb448.PBANKA_070440,47
220,gene_221,iAM_Pb448.PBANKA_083310,202
221,gene_222,iAM_Pb448.PBANKA_083440,65
222,gene_223,iAM_Pb448.PBANKA_100380,498
223,gene_224,iAM_Pb448.PBANKA_101400,471
224,gene_225,iAM_Pb448.PBANKA_112620,95
226,gene_227,iAM_Pb448.PBANKA_131810,245
228,gene_229,iAM_Pb448.PBANKA_140670,43
229,gene_230,iAM_Pb448.PBANKA_145350,110
230,gene_231,iAM_Pc455.PCYB_021480,45
231,gene_232,iAM_Pc455.PCYB_031390,496
232,gene_233,iAM_Pc455.PCYB_073980,183
233,gene_234,iAM_Pc455.PCYB_074100,65
234,gene_235,iAM_Pc455.PCYB_113330,97
235,gene_236,iAM_Pc455.PCYB_126090,238
236,gene_237,iAM_Pc455.PCYB_132800,468
237,gene_238,iAM_Pc455.PCYB_141770,44
238,gene_239,iAM_Pf480.PF3D7_0109500,44
239,gene_240,iAM_Pf480.PF3D7_0406100,497
240,gene_241,iAM_Pf480.PF3D7_0627500,87
242,gene_243,iAM_Pf480.PF3D7_0933600,59
243,gene_244,iAM_Pf480.PF3D7_1020400,53
245,gene_246,iAM_Pf480.PF3D7_1239000,106
246,gene_247,iAM_Pf480.PF3D7_1308200,42
247,gene_248,iAM_Pf480.PF3D7_1430700,468
248,gene_249,iAM_Pf480.PF3D7_1454400,246
249,gene_250,iAM_Pv461.PVX_000935,496
250,gene_251,iAM_Pv461.PVX_081310,41
251,gene_252,iAM_Pv461.PVX_085005,459
252,gene_253,iAM_Pv461.PVX_085660,79
253,gene_254,iAM_Pv461.PVX_087035,61
254,gene_255,iAM_Pv461.PVX_087090,182
255,gene_256,iAM_Pv461.PVX_100900,103
256,gene_257,iAM_Pv461.PVX_114480,43
257,gene_258,iAM_Pv461.PVX_117760,242
258,gene_259,iAM_Pv461.PVX_122240,44
259,gene_260,iAT_PLT_636.11343,60
260,gene_261,iAT_PLT_636.4905,137
262,gene_263,iAT_PLT_636.6539,129
263,gene_264,iCHOv1.100682535,76
266,gene_267,iCHOv1.100750552,125
267,gene_268,iCHOv1.100751791,177
268,gene_269,iCHOv1.100752162,132
269,gene_270,iCHOv1.100752445,130
270,gene_271,iCHOv1.100753544,96
271,gene_272,iCHOv1.100754017,139
272,gene_273,iCHOv1.100754706,128
273,gene_274,iCHOv1.100754792,387
274,gene_275,iCHOv1.100755392,42
275,gene_276,iCHOv1.100756094,503
276,gene_277,iCHOv1.100756663,122
277,gene_278,iCHOv1.100756951,66
278,gene_279,iCHOv1.100757611,276
280,gene_281,iCHOv1.100758089,376
282,gene_283,iCHOv1.100760370,125
283,gene_284,iCHOv1.100760751,360
284,gene_285,iCHOv1.100761226,137
285,gene_286,iCHOv1.100762480,198
286,gene_287,iCHOv1.100765478,121
288,gene_289,iCHOv1.100766960,53
289,gene_290,iCHOv1.100767455,68
291,gene_292,iCHOv1.100770033,125
293,gene_294,iCHOv1.100774575,47
294,gene_295,iCHOv1.100774665,512
295,gene_296,iCN718.ABAYE_RS00870,103
296,gene_297,iCN718.ABAYE_RS03585,479
297,gene_298,iCN718.ABAYE_RS03670,84
298,gene_299,iCN718.ABAYE_RS04130,126
299,gene_300,iCN718.ABAYE_RS04335,249
300,gene_301,iCN718.ABAYE_RS04470,375
301,gene_302,iCN718.ABAYE_RS04620,596
303,gene_304,iCN718.ABAYE_RS04905,356
304,gene_305,iCN718.ABAYE_RS04960,336
305,gene_306,iCN718.ABAYE_RS05140,79
306,gene_307,iCN718.ABAYE_RS05650,400
308,gene_309,iCN718.ABAYE_RS08590,288
309,gene_310,iCN718.ABAYE_RS08670,442
310,gene_311,iCN718.ABAYE_RS10800,382
311,gene_312,iCN718.ABAYE_RS11400,318
312,gene_313,iCN718.ABAYE_RS12475,65
313,gene_314,iCN718.ABAYE_RS13010,227
314,gene_315,iCN718.ABAYE_RS13810,489
315,gene_316,iCN718.ABAYE_RS13845,80
316,gene_317,iCN718.ABAYE_RS14110,218
317,gene_318,iCN718.ABAYE_RS14895,177
318,gene_319,iCN718.ABAYE_RS16270,38
319,gene_320,iCN718.ABAYE_RS16380,559
320,gene_321,iCN718.ABAYE_RS16485,307
323,gene_324,iCN718.ABAYE_RS17030,157
324,gene_325,iCN718.ABAYE_RS17400,348
325,gene_326,iCN718.ABAYE_RS17405,107
326,gene_327,iCN718.ABAYE_RS17470,465
327,gene_328,iCN718.ABAYE_RS17565,245
328,gene_329,iCN718.ABAYE_RS18235,38
329,gene_330,iCN718.ABAYE_RS18875,60
330,gene_331,iCN900.CD630_00150,138
331,gene_332,iCN900.CD630_00470,159
332,gene_333,iCN900.CD630_00480,189
333,gene_334,iCN900.CD630_00500,584
334,gene_335,iCN900.CD630_00520,360
335,gene_336,iCN900.CD630_00910,243
336,gene_337,iCN900.CD630_01000,246
337,gene_338,iCN900.CD630_01010,268
338,gene_339,iCN900.CD630_01020,200
339,gene_340,iCN900.CD630_01080,903
340,gene_341,iCN900.CD630_01190,384
341,gene_342,iCN900.CD630_01200,581
342,gene_343,iCN900.CD630_01300,410
343,gene_344,iCN900.CD630_01360,82
344,gene_345,iCN900.CD630_01980,671
345,gene_346,iCN900.CD630_02060,99
346,gene_347,iCN900.CD630_02070,407
347,gene_348,iCN900.CD630_02080,135
348,gene_349,iCN900.CD630_02180,163
349,gene_350,iCN900.CD630_02190,327
350,gene_351,iCN900.CD630_02200,177
351,gene_352,iCN900.CD630_02210,351
352,gene_353,iCN900.CD630_02220,203
353,gene_354,iCN900.CD630_02230,601
354,gene_355,iCN900.CD630_02240,457
355,gene_356,iCN900.CD630_02250,1295
356,gene_357,iCN900.CD630_02970,315
358,gene_359,iCN900.CD630_03010,79
359,gene_360,iCN900.CD630_03130,590
361,gene_362,iCN900.CD630_03960,128
362,gene_363,iCN900.CD630_04050,239
363,gene_364,iCN900.CD630_04310,350
364,gene_365,iCN900.CD630_04420,84
365,gene_366,iCN900.CD630_04930,105
366,gene_367,iCN900.CD630_04940,158
367,gene_368,iCN900.CD630_05740,578
368,gene_369,iCN900.CD630_06710,141
369,gene_370,iCN900.CD630_06960,334
370,gene_371,iCN900.CD630_06970,164
371,gene_372,iCN900.CD630_07170,42
372,gene_373,iCN900.CD630_07180,696
373,gene_374,iCN900.CD630_07420,134
374,gene_375,iCN900.CD630_07510,173
375,gene_376,iCN900.CD630_07520,283
376,gene_377,iCN900.CD630_07540,294
377,gene_378,iCN900.CD630_07590,991
378,gene_379,iCN900.CD630_08330,701
379,gene_380,iCN900.CD630_08340,350
381,gene_382,iCN900.CD630_08820,370
382,gene_383,iCN900.CD630_08840,446
383,gene_384,iCN900.CD630_08850,766
384,gene_385,iCN900.CD630_08880,422
385,gene_386,iCN900.CD630_08900,374
386,gene_387,iCN900.CD630_08910,295
387,gene_388,iCN900.CD630_08930,296
388,gene_389,iCN900.CD630_08940,313
389,gene_390,iCN900.CD630_09000,106
390,gene_391,iCN900.CD630_09890,610
391,gene_392,iCN900.CD630_09900,545
392,gene_393,iCN900.CD630_09910,214
393,gene_394,iCN900.CD630_09920,415
394,gene_395,iCN900.CD630_10030,335
396,gene_397,iCN900.CD630_10110,234
397,gene_398,iCN900.CD630_10240,444
398,gene_399,iCN900.CD630_10250,255
399,gene_400,iCN900.CD630_10260,246
400,gene_401,iCN900.CD630_10270,249
401,gene_402,iCN900.CD630_10600,182
402,gene_403,iCN900.CD630_10620,77
403,gene_404,iCN900.CD630_10740,68
404,gene_405,iCN900.CD630_10870,79
405,gene_406,iCN900.CD630_11340,167
406,gene_407,iCN900.CD630_11530,139
408,gene_409,iCN900.CD630_11790,267
409,gene_410,iCN900.CD630_11800,335
410,gene_411,iCN900.CD630_11820,275
411,gene_412,iCN900.CD630_11840,451
412,gene_413,iCN900.CD630_12050,214
413,gene_414,iCN900.CD630_12120,47
415,gene_416,iCN900.CD630_12250,444
416,gene_417,iCN900.CD630_12260,136
417,gene_418,iCN900.CD630_12790,255
419,gene_420,iCN900.CD630_13270,120
420,gene_421,iCN900.CD630_13320,301
421,gene_422,iCN900.CD630_13530,162
423,gene_424,iCN900.CD630_14770,69
424,gene_425,iCN900.CD630_14780,102
425,gene_426,iCN900.CD630_14790,795
426,gene_427,iCN900.CD630_14890,152
428,gene_429,iCN900.CD630_14950,198
430,gene_431,iCN900.CD630_15360,284
431,gene_432,iCN900.CD630_15370,559
433,gene_434,iCN900.CD630_16000,176
434,gene_435,iCN900.CD630_16010,188
435,gene_436,iCN900.CD630_16140,135
436,gene_437,iCN900.CD630_16150,51
437,gene_438,iCN900.CD630_16260,385
439,gene_440,iCN900.CD630_16490,198
440,gene_441,iCN900.CD630_16590,726
441,gene_442,iCN900.CD630_16740,252
442,gene_443,iCN900.CD630_16790,50
444,gene_445,iCN900.CD630_17290,358
445,gene_446,iCN900.CD630_17760,123
446,gene_447,iCN900.CD630_17850,426
447,gene_448,iCN900.CD630_18140,97
448,gene_449,iCN900.CD630_18240,607
449,gene_450,iCN900.CD630_18320,266
450,gene_451,iCN900.CD630_18330,380
451,gene_452,iCN900.CD630_18340,446
452,gene_453,iCN900.CD630_18350,399
453,gene_454,iCN900.CD630_18380,137
454,gene_455,iCN900.CD630_18390,292
455,gene_456,iCN900.CD630_19240,145
456,gene_457,iCN900.CD630_19360,312
457,gene_458,iCN900.CD630_19370,281
458,gene_459,iCN900.CD630_19470,192
459,gene_460,iCN900.CD630_20140,676
460,gene_461,iCN900.CD630_20200,884
461,gene_462,iCN900.CD630_20300,388
462,gene_463,iCN900.CD630_20320,285
463,gene_464,iCN900.CD630_20330,360
465,gene_466,iCN900.CD630_20910,317
468,gene_469,iCN900.CD630_21100,169
469,gene_470,iCN900.CD630_21150,599
471,gene_472,iCN900.CD630_21180,457
472,gene_473,iCN900.CD630_21190,244
473,gene_474,iCN900.CD630_21220,248
474,gene_475,iCN900.CD630_21240,127
475,gene_476,iCN900.CD630_21280,409
476,gene_477,iCN900.CD630_21300,386
477,gene_478,iCN900.CD630_21360,263
478,gene_479,iCN900.CD630_21380,281
479,gene_480,iCN900.CD630_21550,369
480,gene_481,iCN900.CD630_21560,436
481,gene_482,iCN900.CD630_21720,239
482,gene_483,iCN900.CD630_22060,369
483,gene_484,iCN900.CD630_22170,187
484,gene_485,iCN900.CD630_22300,103
486,gene_487,iCN900.CD630_22410,218
487,gene_488,iCN900.CD630_22450,541
488,gene_489,iCN900.CD630_22560,209
489,gene_490,iCN900.CD630_22690,726
490,gene_491,iCN900.CD630_22700,303
491,gene_492,iCN900.CD630_22760,479
492,gene_493,iCN900.CD630_23300,201
493,gene_494,iCN900.CD630_23350,662
494,gene_495,iCN900.CD630_23560,292
495,gene_496,iCN900.CD630_23700,296
496,gene_497,iCN900.CD630_23710,407
497,gene_498,iCN900.CD630_23720,328
498,gene_499,iCN900.CD630_24100,719
500,gene_501,iCN900.CD630_24910,329
501,gene_502,iCN900.CD630_24930,79
502,gene_503,iCN900.CD630_25000,466
503,gene_504,iCN900.CD630_25030,726
504,gene_505,iCN900.CD630_25120,101
505,gene_506,iCN900.CD630_25240,95
506,gene_507,iCN900.CD630_25580,137
508,gene_509,iCN900.CD630_25670,129
509,gene_510,iCN900.CD630_25680,441
510,gene_511,iCN900.CD630_25750,174
511,gene_512,iCN900.CD630_25870,351
512,gene_513,iCN900.CD630_25960,304
514,gene_515,iCN900.CD630_26230,162
515,gene_516,iCN900.CD630_26270,79
517,gene_518,iCN900.CD630_26530,281
518,gene_519,iCN900.CD630_26550,312
519,gene_520,iCN900.CD630_26820,1199
520,gene_521,iCN900.CD630_26950,375
521,gene_522,iCN900.CD630_26960,355
522,gene_523,iCN900.CD630_27140,390
523,gene_524,iCN900.CD630_27150,362
524,gene_525,iCN900.CD630_27260,469
525,gene_526,iCN900.CD630_27330,369
526,gene_527,iCN900.CD630_27390,647
527,gene_528,iCN900.CD630_27420,131
528,gene_529,iCN900.CD630_27440,572
529,gene_530,iCN900.CD630_27450,205
530,gene_531,iCN900.CD630_28320,318
531,gene_532,iCN900.CD630_28680,68
532,gene_533,iCN900.CD630_28750,210
533,gene_534,iCN900.CD630_28840,93
534,gene_535,iCN900.CD630_29540,88
535,gene_536,iCN900.CD630_29550,509
536,gene_537,iCN900.CD630_29560,558
537,gene_538,iCN900.CD630_29600,91
538,gene_539,iCN900.CD630_29670,159
539,gene_540,iCN900.CD630_29750,67
540,gene_541,iCN900.CD630_29860,117
541,gene_542,iCN900.CD630_30270,112
542,gene_543,iCN900.CD630_30680,73
543,gene_544,iCN900.CD630_30740,431
544,gene_545,iCN900.CD630_30840,429
545,gene_546,iCN900.CD630_30850,424
547,gene_548,iCN900.CD630_31100,345
549,gene_550,iCN900.CD630_31280,76
550,gene_551,iCN900.CD630_31700,593
551,gene_552,iCN900.CD630_31720,264
552,gene_553,iCN900.CD630_31740,416
553,gene_554,iCN900.CD630_31890,53
554,gene_555,iCN900.CD630_31950,469
555,gene_556,iCN900.CD630_32150,100
556,gene_557,iCN900.CD630_32220,359
557,gene_558,iCN900.CD630_32230,225
558,gene_559,iCN900.CD630_32250,209
559,gene_560,iCN900.CD630_32260,205
560,gene_561,iCN900.CD630_32290,196
561,gene_562,iCN900.CD630_32530,193
562,gene_563,iCN900.CD630_32610,365
563,gene_564,iCN900.CD630_32620,228
564,gene_565,iCN900.CD630_32630,229
565,gene_566,iCN900.CD630_32680,179
569,gene_570,iCN900.CD630_32810,191
571,gene_572,iCN900.CD630_32850,517
572,gene_573,iCN900.CD630_32860,328
573,gene_574,iCN900.CD630_33940,470
575,gene_576,iCN900.CD630_34020,225
576,gene_577,iCN900.CD630_34050,131
577,gene_578,iCN900.CD630_34060,713
578,gene_579,iCN900.CD630_34070,533
579,gene_580,iCN900.CD630_34400,177
580,gene_581,iCN900.CD630_34560,110
581,gene_582,iCN900.CD630_34680,685
582,gene_583,iCN900.CD630_34690,174
583,gene_584,iCN900.CD630_34700,602
584,gene_585,iCN900.CD630_34710,95
585,gene_586,iCN900.CD630_34740,92
586,gene_587,iCN900.CD630_34790,228
587,gene_588,iCN900.CD630_34800,155
588,gene_589,iCN900.CD630_34880,350
589,gene_590,iCN900.CD630_35140,347
590,gene_591,iCN900.CD630_35150,362
591,gene_592,iCN900.CD630_35200,181
592,gene_593,iCN900.CD630_35270,137
593,gene_594,iCN900.CD630_35300,137
594,gene_595,iCN900.CD630_35430,483
595,gene_596,iCN900.CD630_35550,263
596,gene_597,iCN900.CD630_35580,192
597,gene_598,iCN900.CD630_35880,1219
599,gene_600,iCN900.CD630_35900,1205
600,gene_601,iCN900.CD630_35960,773
601,gene_602,iCN900.CD630_36480,96
602,gene_603,iCN900.CD630_36550,459
603,gene_604,iCN900.CD630_36640,313
604,gene_605,iEK1008.Rv0073,159
605,gene_606,iEK1008.Rv0125,83
607,gene_608,iEK1008.Rv0684,807
608,gene_609,iEK1008.Rv1160,50
609,gene_610,iEK1008.Rv1212c,50
610,gene_611,iEK1008.Rv1288,53
612,gene_613,iEK1008.Rv1392,390
614,gene_615,iEK1008.Rv1408,172
616,gene_617,iEK1008.Rv2041c,56
617,gene_618,iEK1008.Rv2051c,81
618,gene_619,iEK1008.Rv2252,74
619,gene_620,iEK1008.Rv2284,45
620,gene_621,iEK1008.Rv2334,310
622,gene_623,iEK1008.Rv2564,155
623,gene_624,iEK1008.Rv2936,148
624,gene_625,iEK1008.Rv3002c,149
625,gene_626,iEK1008.Rv3340,387
626,gene_627,iEK1008.Rv3709c,235
627,gene_628,iHN637.CLJU_RS00085,239
628,gene_629,iHN637.CLJU_RS00340,192
630,gene_631,iHN637.CLJU_RS00840,726
631,gene_632,iHN637.CLJU_RS00915,62
632,gene_633,iHN637.CLJU_RS01030,219
633,gene_634,iHN637.CLJU_RS01075,679
634,gene_635,iHN637.CLJU_RS01130,161
635,gene_636,iHN637.CLJU_RS01135,236
636,gene_637,iHN637.CLJU_RS01160,93
637,gene_638,iHN637.CLJU_RS01165,59
638,gene_639,iHN637.CLJU_RS01180,607
639,gene_640,iHN637.CLJU_RS01185,163
640,gene_641,iHN637.CLJU_RS01190,645
641,gene_642,iHN637.CLJU_RS01195,69
642,gene_643,iHN637.CLJU_RS01260,405
643,gene_644,iHN637.CLJU_RS01300,503
644,gene_645,iHN637.CLJU_RS01315,98
645,gene_646,iHN637.CLJU_RS01560,223
646,gene_647,iHN637.CLJU_RS01590,288
647,gene_648,iHN637.CLJU_RS01595,459
648,gene_649,iHN637.CLJU_RS02100,211
650,gene_651,iHN637.CLJU_RS02155,43
651,gene_652,iHN637.CLJU_RS02205,328
652,gene_653,iHN637.CLJU_RS02360,62
653,gene_654,iHN637.CLJU_RS02400,50
654,gene_655,iHN637.CLJU_RS02615,427
655,gene_656,iHN637.CLJU_RS02625,207
656,gene_657,iHN637.CLJU_RS02630,194
657,gene_658,iHN637.CLJU_RS02730,427
658,gene_659,iHN637.CLJU_RS02740,206
659,gene_660,iHN637.CLJU_RS02745,199
660,gene_661,iHN637.CLJU_RS02910,404
661,gene_662,iHN637.CLJU_RS02950,380
663,gene_664,iHN637.CLJU_RS03120,150
664,gene_665,iHN637.CLJU_RS03245,100
665,gene_666,iHN637.CLJU_RS03255,721
666,gene_667,iHN637.CLJU_RS03260,337
667,gene_668,iHN637.CLJU_RS03265,422
668,gene_669,iHN637.CLJU_RS03270,753
669,gene_670,iHN637.CLJU_RS03295,442
670,gene_671,iHN637.CLJU_RS03300,480
671,gene_672,iHN637.CLJU_RS03400,596
672,gene_673,iHN637.CLJU_RS03595,149
674,gene_675,iHN637.CLJU_RS03910,226
675,gene_676,iHN637.CLJU_RS03985,99
676,gene_677,iHN637.CLJU_RS04010,1039
677,gene_678,iHN637.CLJU_RS04215,179
678,gene_679,iHN637.CLJU_RS04220,353
679,gene_680,iHN637.CLJU_RS04225,186
680,gene_681,iHN637.CLJU_RS04385,417
681,gene_682,iHN637.CLJU_RS04465,572
682,gene_683,iHN637.CLJU_RS04470,226
683,gene_684,iHN637.CLJU_RS04475,417
684,gene_685,iHN637.CLJU_RS04575,402
685,gene_686,iHN637.CLJU_RS04605,1201
686,gene_687,iHN637.CLJU_RS04615,121
687,gene_688,iHN637.CLJU_RS04950,231
688,gene_689,iHN637.CLJU_RS05135,505
689,gene_690,iHN637.CLJU_RS05190,321
691,gene_692,iHN637.CLJU_RS05465,207
692,gene_693,iHN637.CLJU_RS05470,469
693,gene_694,iHN637.CLJU_RS05505,138
694,gene_695,iHN637.CLJU_RS05525,252
695,gene_696,iHN637.CLJU_RS05570,323
696,gene_697,iHN637.CLJU_RS05575,225
697,gene_698,iHN637.CLJU_RS05580,68
698,gene_699,iHN637.CLJU_RS05585,166
700,gene_701,iHN637.CLJU_RS05595,132
701,gene_702,iHN637.CLJU_RS05660,1250
702,gene_703,iHN637.CLJU_RS05810,219
703,gene_704,iHN637.CLJU_RS06095,349
704,gene_705,iHN637.CLJU_RS06155,350
705,gene_706,iHN637.CLJU_RS06205,169
706,gene_707,iHN637.CLJU_RS06240,145
707,gene_708,iHN637.CLJU_RS06265,408
708,gene_709,iHN637.CLJU_RS06285,77
709,gene_710,iHN637.CLJU_RS06410,255
710,gene_711,iHN637.CLJU_RS06465,108
711,gene_712,iHN637.CLJU_RS06515,65
712,gene_713,iHN637.CLJU_RS06550,109
713,gene_714,iHN637.CLJU_RS06575,551
714,gene_715,iHN637.CLJU_RS06595,504
715,gene_716,iHN637.CLJU_RS06865,44
716,gene_717,iHN637.CLJU_RS07045,163
717,gene_718,iHN637.CLJU_RS07205,582
718,gene_719,iHN637.CLJU_RS07210,702
719,gene_720,iHN637.CLJU_RS07215,145
720,gene_721,iHN637.CLJU_RS07395,464
721,gene_722,iHN637.CLJU_RS07410,177
722,gene_723,iHN637.CLJU_RS07805,75
725,gene_726,iHN637.CLJU_RS07885,323
726,gene_727,iHN637.CLJU_RS07890,187
727,gene_728,iHN637.CLJU_RS07895,142
728,gene_729,iHN637.CLJU_RS07900,514
729,gene_730,iHN637.CLJU_RS07905,220
731,gene_732,iHN637.CLJU_RS08700,642
732,gene_733,iHN637.CLJU_RS08905,125
733,gene_734,iHN637.CLJU_RS08910,247
734,gene_735,iHN637.CLJU_RS08920,439
735,gene_736,iHN637.CLJU_RS08925,440
736,gene_737,iHN637.CLJU_RS09955,78
