,query_gene,BiGG_gene,score
713,gene_714,iML1515.b3926,483
716,gene_717,iML1515.b4167,140
717,gene_718,iML1515.b4173,222
719,gene_720,iML1515.b4238,459
720,gene_721,iMM1415.110935,471
722,gene_723,iMM1415.11966,484
725,gene_726,iMM1415.18195,132
730,gene_731,iMM904.YBR034C,49
731,gene_732,iMM904.YBR127C,486
735,gene_736,iMM904.YPR033C,201
736,gene_737,iNF517.LLMG_RS00670,68
738,gene_739,iNF517.LLMG_RS01210,576
739,gene_740,iNF517.LLMG_RS01465,455
743,gene_744,iNF517.LLMG_RS02055,289
751,gene_752,iNF517.LLMG_RS03945,363
752,gene_753,iNF517.LLMG_RS04060,338
753,gene_754,iNF517.LLMG_RS04440,635
755,gene_756,iNF517.LLMG_RS04880,154
757,gene_758,iNF517.LLMG_RS05390,253
765,gene_766,iNF517.LLMG_RS07670,226
766,gene_767,iNF517.LLMG_RS07695,196
767,gene_768,iNF517.LLMG_RS07700,497
769,gene_770,iNF517.LLMG_RS08030,659
770,gene_771,iNF517.LLMG_RS08455,264
778,gene_779,iNF517.LLMG_RS09915,317
779,gene_780,iNF517.LLMG_RS10940,278
782,gene_783,iNF517.LLMG_RS11600,531
786,gene_787,iPC815.YPO0239,200
788,gene_789,iPC815.YPO1073,295
790,gene_791,iPC815.YPO1395,283
795,gene_796,iPC815.YPO2369,281
796,gene_797,iPC815.YPO2409,547
801,gene_802,iPC815.YPO3454,446
807,gene_808,iSDY_1059.SDY_0218,174
813,gene_814,iSDY_1059.SDY_0985,77
816,gene_817,iSDY_1059.SDY_1794,547
817,gene_818,iSDY_1059.SDY_1860,288
818,gene_819,iSDY_1059.SDY_2083,132
819,gene_820,iSDY_1059.SDY_2344,286
823,gene_824,iSDY_1059.SDY_2907,177
825,gene_826,iSDY_1059.SDY_3466,190
826,gene_827,iSDY_1059.SDY_3818,481
827,gene_828,iSDY_1059.SDY_3819,308
830,gene_831,iSDY_1059.SDY_4043,50
832,gene_833,iSDY_1059.SDY_4257,468
838,gene_839,iSF_1195.SF0190,293
847,gene_848,iSF_1195.SF0910,278
848,gene_849,iSF_1195.SF1013,72
849,gene_850,iSF_1195.SF1075,129
852,gene_853,iSF_1195.SF1528,548
855,gene_856,iSF_1195.SF2733,437
856,gene_857,iSF_1195.SF3321,191
863,gene_864,iSF_1195.SF4003,308
864,gene_865,iSF_1195.SF4252,461
867,gene_868,iSSON_1240.SSON_0213,175
869,gene_870,iSSON_1240.SSON_0604,285
876,gene_877,iSSON_1240.SSON_0916,285
877,gene_878,iSSON_1240.SSON_1089,135
878,gene_879,iSSON_1240.SSON_1457,547
880,gene_881,iSSON_1240.SSON_1519,288
887,gene_888,iSSON_1240.SSON_2854,437
889,gene_890,iSSON_1240.SSON_3430,191
890,gene_891,iSSON_1240.SSON_3795,57
896,gene_897,iSSON_1240.SSON_4094,308
897,gene_898,iSSON_1240.SSON_4095,483
899,gene_900,iSSON_1240.SSON_4419,461
901,gene_902,iSbBS512_1146.SbBS512_E0193,175
904,gene_905,iSbBS512_1146.SbBS512_E0599,281
908,gene_909,iSbBS512_1146.SbBS512_E1829,288
910,gene_911,iSbBS512_1146.SbBS512_E1905,552
911,gene_912,iSbBS512_1146.SbBS512_E2257,132
912,gene_913,iSbBS512_1146.SbBS512_E2410,286
921,gene_922,iSbBS512_1146.SbBS512_E3167,434
922,gene_923,iSbBS512_1146.SbBS512_E3674,191
924,gene_925,iSbBS512_1146.SbBS512_E4038,57
927,gene_928,iSbBS512_1146.SbBS512_E4407,308
928,gene_929,iSbBS512_1146.SbBS512_E4408,589
929,gene_930,iSbBS512_1146.SbBS512_E4846,469
933,gene_934,iSynCJ816.SGL_RS05125,47
934,gene_935,iSynCJ816.SGL_RS06105,187
937,gene_938,iSynCJ816.SGL_RS08610,52
939,gene_940,iSynCJ816.SGL_RS10925,556
940,gene_941,iSynCJ816.SGL_RS10930,827
945,gene_946,iSynCJ816.SGL_RS13900,77
946,gene_947,iSynCJ816.SGL_RS14865,239
947,gene_948,iSynCJ816.SGL_RS15265,362
950,gene_951,iSynCJ816.SGL_RS15890,578
954,gene_955,iSynCJ816.SGL_RS17200,218
959,gene_960,iYL1228.KPN_00213,289
969,gene_970,iYL1228.KPN_00941,276
972,gene_973,iYL1228.KPN_01975,279
974,gene_975,iYL1228.KPN_02160,531
980,gene_981,iYL1228.KPN_03045,174
981,gene_982,iYL1228.KPN_03690,181
986,gene_987,iYL1228.KPN_03954,55
987,gene_988,iYL1228.KPN_04001,318
988,gene_989,iYL1228.KPN_04011,585
992,gene_993,iYL1228.KPN_04646,456
993,gene_994,iYO844.BSU00090,615
995,gene_996,iYO844.BSU00280,157
997,gene_998,iYO844.BSU00680,197
1003,gene_1004,iYO844.BSU02750,134
1005,gene_1006,iYO844.BSU02860,153
1007,gene_1008,iYO844.BSU04560,214
1010,gene_1011,iYO844.BSU09290,565
1016,gene_1017,iYO844.BSU12950,345
1019,gene_1020,iYO844.BSU13900,71
1027,gene_1028,iYO844.BSU15560,213
1029,gene_1030,iYO844.BSU15650,689
1030,gene_1031,iYO844.BSU15720,119
1031,gene_1032,iYO844.BSU15790,211
1032,gene_1033,iYO844.BSU16510,291
1034,gene_1035,iYO844.BSU17890,652
1038,gene_1039,iYO844.BSU22870,221
1039,gene_1040,iYO844.BSU22890,160
1042,gene_1043,iYO844.BSU23490,297
1047,gene_1048,iYO844.BSU24150,416
1053,gene_1054,iYO844.BSU27330,249
1055,gene_1056,iYO844.BSU27600,714
1058,gene_1059,iYO844.BSU29020,335
1061,gene_1062,iYO844.BSU29600,257
1062,gene_1063,iYO844.BSU30410,46
1063,gene_1064,iYO844.BSU30420,173
1064,gene_1065,iYO844.BSU30450,119
1065,gene_1066,iYO844.BSU30550,533
1069,gene_1070,iYO844.BSU32750,281
1071,gene_1072,iYO844.BSU33490,435
1073,gene_1074,iYO844.BSU33730,377
1077,gene_1078,iYO844.BSU33830,380
1078,gene_1079,iYO844.BSU33900,593
1082,gene_1083,iYO844.BSU33940,332
1084,gene_1085,iYO844.BSU35530,239
1086,gene_1087,iYO844.BSU35660,412
1087,gene_1088,iYO844.BSU35750,147
1089,gene_1090,iYO844.BSU36120,77
1092,gene_1093,iYO844.BSU36890,282
1095,gene_1096,iYO844.BSU37150,619
1097,gene_1098,iYO844.BSU37660,367
1100,gene_1101,iYO844.BSU39400,394
1102,gene_1103,iYS854.USA300HOU_RS00045,222
1108,gene_1109,iYS854.USA300HOU_RS02065,556
1110,gene_1111,iYS854.USA300HOU_RS02325,270
1117,gene_1118,iYS854.USA300HOU_RS03075,357
1123,gene_1124,iYS854.USA300HOU_RS04115,224
1126,gene_1127,iYS854.USA300HOU_RS04515,240
1127,gene_1128,iYS854.USA300HOU_RS04520,97
1128,gene_1129,iYS854.USA300HOU_RS04525,358
1129,gene_1130,iYS854.USA300HOU_RS04530,103
1130,gene_1131,iYS854.USA300HOU_RS04535,491
1133,gene_1134,iYS854.USA300HOU_RS05000,229
1135,gene_1136,iYS854.USA300HOU_RS05395,69
1136,gene_1137,iYS854.USA300HOU_RS05405,50
1138,gene_1139,iYS854.USA300HOU_RS05485,119
1141,gene_1142,iYS854.USA300HOU_RS05695,545
1142,gene_1143,iYS854.USA300HOU_RS06015,226
1143,gene_1144,iYS854.USA300HOU_RS06050,194
1144,gene_1145,iYS854.USA300HOU_RS06055,237
1145,gene_1146,iYS854.USA300HOU_RS06125,124
1146,gene_1147,iYS854.USA300HOU_RS06130,278
1147,gene_1148,iYS854.USA300HOU_RS06135,189
1148,gene_1149,iYS854.USA300HOU_RS06160,405
1150,gene_1151,iYS854.USA300HOU_RS06340,281
1152,gene_1153,iYS854.USA300HOU_RS06405,183
1157,gene_1158,iYS854.USA300HOU_RS06830,613
1158,gene_1159,iYS854.USA300HOU_RS06885,103
1161,gene_1162,iYS854.USA300HOU_RS06935,107
1164,gene_1165,iYS854.USA300HOU_RS07285,125
1170,gene_1171,iYS854.USA300HOU_RS08580,249
1171,gene_1172,iYS854.USA300HOU_RS08720,499
1172,gene_1173,iYS854.USA300HOU_RS08725,402
1173,gene_1174,iYS854.USA300HOU_RS09175,276
1174,gene_1175,iYS854.USA300HOU_RS09195,644
1175,gene_1176,iYS854.USA300HOU_RS09335,865
1176,gene_1177,iYS854.USA300HOU_RS09495,481
1178,gene_1179,iYS854.USA300HOU_RS09930,194
1180,gene_1181,iYS854.USA300HOU_RS10305,167
1181,gene_1182,iYS854.USA300HOU_RS10320,357
1182,gene_1183,iYS854.USA300HOU_RS10340,389
1183,gene_1184,iYS854.USA300HOU_RS11245,201
1186,gene_1187,iYS854.USA300HOU_RS11400,399
1187,gene_1188,iYS854.USA300HOU_RS11405,280
1188,gene_1189,iYS854.USA300HOU_RS11440,114
1189,gene_1190,iYS854.USA300HOU_RS11480,620
1190,gene_1191,iYS854.USA300HOU_RS11530,399
1193,gene_1194,iYS854.USA300HOU_RS12505,122
1196,gene_1197,iYS854.USA300HOU_RS12690,234
1201,gene_1202,iYS854.USA300HOU_RS14195,114
1203,gene_1204,iYS854.USA300HOU_RS14370,73
