,query_gene,BiGG_gene,score
74,gene_74,STM_v1_0.STM2662,110
76,gene_76,STM_v1_0.STM2774,146
77,gene_77,STM_v1_0.STM2827,615
78,gene_78,STM_v1_0.STM2840,421
79,gene_79,STM_v1_0.STM2927,125
80,gene_80,STM_v1_0.STM2954,170
81,gene_81,STM_v1_0.STM3001,71
82,gene_82,STM_v1_0.STM3002,110
83,gene_83,STM_v1_0.STM3040,440
84,gene_84,STM_v1_0.STM3076,399
85,gene_85,STM_v1_0.STM3086,501
88,gene_88,STM_v1_0.STM3113,373
91,gene_91,STM_v1_0.STM3205,161
92,gene_92,STM_v1_0.STM3295,91
94,gene_94,STM_v1_0.STM3315,241
95,gene_95,STM_v1_0.STM3316,110
97,gene_97,STM_v1_0.STM3391,610
98,gene_98,STM_v1_0.STM3409,182
101,gene_101,STM_v1_0.STM3493,258
102,gene_102,STM_v1_0.STM3500,689
103,gene_103,STM_v1_0.STM3506,60
104,gene_104,STM_v1_0.STM3599,365
105,gene_105,STM_v1_0.STM3704,451
106,gene_106,STM_v1_0.STM3740,139
107,gene_107,STM_v1_0.STM3742,395
108,gene_108,STM_v1_0.STM3865,568
109,gene_109,STM_v1_0.STM3867,506
111,gene_111,STM_v1_0.STM3915,97
112,gene_112,STM_v1_0.STM3986,317
113,gene_113,STM_v1_0.STM4004,274
114,gene_114,STM_v1_0.STM4062,253
115,gene_115,STM_v1_0.STM4090,122
116,gene_116,STM_v1_0.STM4130,68
117,gene_117,STM_v1_0.STM4175,211
118,gene_118,STM_v1_0.STM4176,145
119,gene_119,STM_v1_0.STM4220,219
120,gene_120,STM_v1_0.STM4277,420
121,gene_121,STM_v1_0.STM4300,775
122,gene_122,STM_v1_0.STM4326,499
123,gene_123,STM_v1_0.STM4349,174
124,gene_124,STM_v1_0.STM4358,73
125,gene_125,STM_v1_0.STM4366,380
128,gene_128,STM_v1_0.STM4425,66
129,gene_129,STM_v1_0.STM4433,47
130,gene_130,STM_v1_0.STM4459,114
131,gene_131,STM_v1_0.STM4460,293
132,gene_133,iAF692.Mbar_A0034,433
133,gene_134,iAF692.Mbar_A0035,339
134,gene_135,iAF692.Mbar_A0086,160
135,gene_136,iAF692.Mbar_A0171,40
136,gene_137,iAF692.Mbar_A0186,513
139,gene_140,iAF692.Mbar_A0227,327
140,gene_141,iAF692.Mbar_A0230,202
141,gene_142,iAF692.Mbar_A0408,58
143,gene_144,iAF692.Mbar_A0543,426
145,gene_146,iAF692.Mbar_A0721,243
146,gene_147,iAF692.Mbar_A0742,90
147,gene_148,iAF692.Mbar_A0853,103
148,gene_149,iAF692.Mbar_A0862,80
149,gene_150,iAF692.Mbar_A0993,145
150,gene_151,iAF692.Mbar_A0995,177
151,gene_152,iAF692.Mbar_A0996,228
152,gene_153,iAF692.Mbar_A1138,60
153,gene_154,iAF692.Mbar_A1223,468
154,gene_155,iAF692.Mbar_A1369,271
155,gene_156,iAF692.Mbar_A1417,188
157,gene_158,iAF692.Mbar_A1452,505
158,gene_159,iAF692.Mbar_A1586,177
159,gene_160,iAF692.Mbar_A1667,412
160,gene_161,iAF692.Mbar_A1731,85
161,gene_162,iAF692.Mbar_A1748,113
162,gene_163,iAF692.Mbar_A1776,45
164,gene_165,iAF692.Mbar_A1820,434
165,gene_166,iAF692.Mbar_A1823,217
166,gene_167,iAF692.Mbar_A1871,142
167,gene_168,iAF692.Mbar_A1889,374
168,gene_169,iAF692.Mbar_A1937,72
171,gene_172,iAF692.Mbar_A2174,303
172,gene_173,iAF692.Mbar_A2175,240
173,gene_174,iAF692.Mbar_A2221,185
174,gene_175,iAF692.Mbar_A2222,447
175,gene_176,iAF692.Mbar_A2225,223
177,gene_178,iAF692.Mbar_A2316,411
178,gene_179,iAF692.Mbar_A2838,159
179,gene_180,iAF692.Mbar_A2894,56
180,gene_181,iAF692.Mbar_A2903,55
181,gene_182,iAF692.Mbar_A3022,232
182,gene_183,iAF692.Mbar_A3401,192
183,gene_184,iAF692.Mbar_A3409,258
184,gene_185,iAF692.Mbar_A3411,177
185,gene_186,iAF692.Mbar_A3423,316
186,gene_187,iAF692.Mbar_A3429,323
188,gene_189,iAF692.Mbar_A3653,251
189,gene_190,iAF987.Gmet_0024,130
190,gene_191,iAF987.Gmet_0043,95
191,gene_192,iAF987.Gmet_0057,325
192,gene_193,iAF987.Gmet_0058,593
193,gene_194,iAF987.Gmet_0059,181
194,gene_195,iAF987.Gmet_0060,141
195,gene_196,iAF987.Gmet_0067,205
196,gene_197,iAF987.Gmet_0091,53
197,gene_198,iAF987.Gmet_0153,279
198,gene_199,iAF987.Gmet_0161,259
199,gene_200,iAF987.Gmet_0178,439
200,gene_201,iAF987.Gmet_0201,277
201,gene_202,iAF987.Gmet_0211,248
203,gene_204,iAF987.Gmet_0222,293
204,gene_205,iAF987.Gmet_0247,266
205,gene_206,iAF987.Gmet_0295,91
206,gene_207,iAF987.Gmet_0346,126
207,gene_208,iAF987.Gmet_0354,275
208,gene_209,iAF987.Gmet_0363,112
209,gene_210,iAF987.Gmet_0382,224
210,gene_211,iAF987.Gmet_0406,177
211,gene_212,iAF987.Gmet_0407,346
212,gene_213,iAF987.Gmet_0408,204
213,gene_214,iAF987.Gmet_0409,196
214,gene_215,iAF987.Gmet_0410,237
216,gene_217,iAF987.Gmet_0415,179
217,gene_218,iAF987.Gmet_0467,228
218,gene_219,iAF987.Gmet_0468,67
219,gene_220,iAF987.Gmet_0476,60
221,gene_222,iAF987.Gmet_0604,301
222,gene_223,iAF987.Gmet_0662,40
223,gene_224,iAF987.Gmet_0684,248
224,gene_225,iAF987.Gmet_0710,219
225,gene_226,iAF987.Gmet_0711,326
226,gene_227,iAF987.Gmet_0816,50
228,gene_229,iAF987.Gmet_0866,158
229,gene_230,iAF987.Gmet_0885,149
230,gene_231,iAF987.Gmet_0903,320
231,gene_232,iAF987.Gmet_0904,506
232,gene_233,iAF987.Gmet_0916,174
233,gene_234,iAF987.Gmet_0928,297
234,gene_235,iAF987.Gmet_0941,159
235,gene_236,iAF987.Gmet_0956,696
236,gene_237,iAF987.Gmet_0981,127
237,gene_238,iAF987.Gmet_1033,41
238,gene_239,iAF987.Gmet_1035,309
239,gene_240,iAF987.Gmet_1043,79
240,gene_241,iAF987.Gmet_1104,208
241,gene_242,iAF987.Gmet_1162,268
242,gene_243,iAF987.Gmet_1167,173
243,gene_244,iAF987.Gmet_1168,133
244,gene_245,iAF987.Gmet_1179,94
245,gene_246,iAF987.Gmet_1238,73
246,gene_247,iAF987.Gmet_1248,79
247,gene_248,iAF987.Gmet_1249,67
248,gene_249,iAF987.Gmet_1252,177
249,gene_250,iAF987.Gmet_1254,234
250,gene_251,iAF987.Gmet_1256,343
252,gene_253,iAF987.Gmet_1263,124
253,gene_254,iAF987.Gmet_1264,97
254,gene_255,iAF987.Gmet_1275,204
255,gene_256,iAF987.Gmet_1276,548
256,gene_257,iAF987.Gmet_1277,231
257,gene_258,iAF987.Gmet_1278,249
258,gene_259,iAF987.Gmet_1282,262
259,gene_260,iAF987.Gmet_1290,350
260,gene_261,iAF987.Gmet_1307,303
261,gene_262,iAF987.Gmet_1308,266
262,gene_263,iAF987.Gmet_1311,405
263,gene_264,iAF987.Gmet_1312,344
264,gene_265,iAF987.Gmet_1350,73
265,gene_266,iAF987.Gmet_1357,568
266,gene_267,iAF987.Gmet_1360,107
267,gene_268,iAF987.Gmet_1388,175
268,gene_269,iAF987.Gmet_1415,291
269,gene_270,iAF987.Gmet_1416,481
270,gene_271,iAF987.Gmet_1419,135
271,gene_272,iAF987.Gmet_1422,142
272,gene_273,iAF987.Gmet_1425,76
274,gene_275,iAF987.Gmet_1469,197
275,gene_276,iAF987.Gmet_1504,219
277,gene_278,iAF987.Gmet_1548,50
278,gene_279,iAF987.Gmet_1558,390
279,gene_280,iAF987.Gmet_1593,163
280,gene_281,iAF987.Gmet_1599,267
281,gene_282,iAF987.Gmet_1600,233
282,gene_283,iAF987.Gmet_1601,232
283,gene_284,iAF987.Gmet_1603,398
284,gene_285,iAF987.Gmet_1605,446
285,gene_286,iAF987.Gmet_1613,182
286,gene_287,iAF987.Gmet_1622,104
287,gene_288,iAF987.Gmet_1624,207
288,gene_289,iAF987.Gmet_1626,456
289,gene_290,iAF987.Gmet_1627,127
290,gene_291,iAF987.Gmet_1637,692
291,gene_292,iAF987.Gmet_1642,251
292,gene_293,iAF987.Gmet_1643,201
293,gene_294,iAF987.Gmet_1695,192
294,gene_295,iAF987.Gmet_1706,74
295,gene_296,iAF987.Gmet_1715,176
296,gene_297,iAF987.Gmet_1750,135
297,gene_298,iAF987.Gmet_1759,94
298,gene_299,iAF987.Gmet_1770,164
299,gene_300,iAF987.Gmet_1829,204
301,gene_302,iAF987.Gmet_1841,317
302,gene_303,iAF987.Gmet_1842,83
303,gene_304,iAF987.Gmet_1888,140
304,gene_305,iAF987.Gmet_1903,98
305,gene_306,iAF987.Gmet_1914,52
306,gene_307,iAF987.Gmet_1934,460
308,gene_309,iAF987.Gmet_1987,103
309,gene_310,iAF987.Gmet_2066,258
310,gene_311,iAF987.Gmet_2161,129
311,gene_312,iAF987.Gmet_2211,167
312,gene_313,iAF987.Gmet_2246,120
313,gene_314,iAF987.Gmet_2257,251
314,gene_315,iAF987.Gmet_2292,516
315,gene_316,iAF987.Gmet_2293,533
316,gene_317,iAF987.Gmet_2325,442
318,gene_319,iAF987.Gmet_2347,104
319,gene_320,iAF987.Gmet_2348,126
320,gene_321,iAF987.Gmet_2349,359
321,gene_322,iAF987.Gmet_2350,192
322,gene_323,iAF987.Gmet_2351,205
323,gene_324,iAF987.Gmet_2353,162
325,gene_326,iAF987.Gmet_2355,132
326,gene_327,iAF987.Gmet_2360,419
329,gene_330,iAF987.Gmet_2395,316
330,gene_331,iAF987.Gmet_2396,807
331,gene_332,iAF987.Gmet_2397,67
332,gene_333,iAF987.Gmet_2399,164
333,gene_334,iAF987.Gmet_2412,473
334,gene_335,iAF987.Gmet_2444,56
335,gene_336,iAF987.Gmet_2455,169
336,gene_337,iAF987.Gmet_2472,189
337,gene_338,iAF987.Gmet_2474,65
338,gene_339,iAF987.Gmet_2475,202
340,gene_341,iAF987.Gmet_2530,186
341,gene_342,iAF987.Gmet_2556,157
342,gene_343,iAF987.Gmet_2558,106
344,gene_345,iAF987.Gmet_2634,142
345,gene_346,iAF987.Gmet_2727,65
347,gene_348,iAF987.Gmet_2776,110
348,gene_349,iAF987.Gmet_2822,484
349,gene_350,iAF987.Gmet_2848,327
351,gene_352,iAF987.Gmet_2905,149
352,gene_353,iAF987.Gmet_2940,1039
354,gene_355,iAF987.Gmet_2992,228
355,gene_356,iAF987.Gmet_2999,72
356,gene_357,iAF987.Gmet_3012,72
357,gene_358,iAF987.Gmet_3070,192
359,gene_360,iAF987.Gmet_3159,610
360,gene_361,iAF987.Gmet_3171,77
361,gene_362,iAF987.Gmet_3193,363
362,gene_363,iAF987.Gmet_3203,471
363,gene_364,iAF987.Gmet_3213,183
364,gene_365,iAF987.Gmet_3239,488
365,gene_366,iAF987.Gmet_3241,38
366,gene_367,iAF987.Gmet_3260,368
367,gene_368,iAF987.Gmet_3339,238
368,gene_369,iAF987.Gmet_3342,207
369,gene_370,iAF987.Gmet_3343,274
370,gene_371,iAF987.Gmet_3346,66
371,gene_372,iAF987.Gmet_3347,67
372,gene_373,iAF987.Gmet_3352,277
373,gene_374,iAF987.Gmet_3354,176
374,gene_375,iAF987.Gmet_3355,92
375,gene_376,iAF987.Gmet_3359,72
376,gene_377,iAF987.Gmet_3404,128
377,gene_378,iAF987.Gmet_3406,586
378,gene_379,iAF987.Gmet_3407,159
379,gene_380,iAF987.Gmet_3408,535
381,gene_382,iAF987.Gmet_3494,71
384,gene_385,iAF987.Gmet_3524,116
385,gene_386,iAF987.Gmet_3528,282
386,gene_387,iAF987.Gmet_3551,191
387,gene_388,iAM_Pb448.PBANKA_080930,113
388,gene_389,iAM_Pb448.PBANKA_081640,412
389,gene_390,iAM_Pb448.PBANKA_083440,134
390,gene_391,iAM_Pb448.PBANKA_112620,82
391,gene_392,iAM_Pb448.PBANKA_130410,72
393,gene_394,iAM_Pb448.PBANKA_131810,275
394,gene_395,iAM_Pb448.PBANKA_142270,186
395,gene_396,iAM_Pb448.PBANKA_145030,597
396,gene_397,iAM_Pb448.PBANKA_146280,103
398,gene_399,iAM_Pc455.PCYB_071570,110
399,gene_400,iAM_Pc455.PCYB_072300,414
400,gene_401,iAM_Pc455.PCYB_074100,132
402,gene_403,iAM_Pc455.PCYB_126090,275
403,gene_404,iAM_Pc455.PCYB_146140,582
404,gene_405,iAM_Pc455.PCYB_147430,120
405,gene_406,iAM_Pf480.PF3D7_0627500,72
406,gene_407,iAM_Pf480.PF3D7_0814900,187
407,gene_408,iAM_Pf480.PF3D7_0915400,412
408,gene_409,iAM_Pf480.PF3D7_0933600,128
409,gene_410,iAM_Pf480.PF3D7_1235700,588
410,gene_411,iAM_Pf480.PF3D7_1249900,110
413,gene_414,iAM_Pf480.PF3D7_1454400,270
414,gene_415,iAM_Pv461.PVX_087035,140
415,gene_416,iAM_Pv461.PVX_089645,39
416,gene_417,iAM_Pv461.PVX_098840,104
417,gene_418,iAM_Pv461.PVX_099200,417
418,gene_419,iAM_Pv461.PVX_100735,588
419,gene_420,iAM_Pv461.PVX_101390,95
421,gene_422,iAM_Pv461.PVX_117760,281
423,gene_424,iAT_PLT_636.10554,58
424,gene_425,iAT_PLT_636.10797,253
426,gene_427,iAT_PLT_636.1373,1099
427,gene_428,iAT_PLT_636.203,149
428,gene_429,iAT_PLT_636.2582,309
429,gene_430,iAT_PLT_636.2998,228
432,gene_433,iAT_PLT_636.4905,105
433,gene_434,iAT_PLT_636.4907,124
434,gene_435,iAT_PLT_636.506,602
435,gene_436,iAT_PLT_636.5096,545
436,gene_437,iAT_PLT_636.5198,655
437,gene_438,iAT_PLT_636.6532,127
438,gene_439,iAT_PLT_636.7384,68
439,gene_440,iCHOv1.100689210,311
440,gene_441,iCHOv1.100689232,1135
441,gene_442,iCHOv1.100689373,102
442,gene_443,iCHOv1.100689436,390
443,gene_444,iCHOv1.100689464,77
445,gene_446,iCHOv1.100750552,161
446,gene_447,iCHOv1.100750667,213
452,gene_453,iCHOv1.100752441,91
454,gene_455,iCHOv1.100753186,215
456,gene_457,iCHOv1.100753973,150
457,gene_458,iCHOv1.100754567,84
458,gene_459,iCHOv1.100754706,142
459,gene_460,iCHOv1.100754767,212
460,gene_461,iCHOv1.100754792,174
461,gene_462,iCHOv1.100754972,96
462,gene_463,iCHOv1.100756134,132
463,gene_464,iCHOv1.100756663,144
464,gene_465,iCHOv1.100756951,135
465,gene_466,iCHOv1.100757135,210
466,gene_467,iCHOv1.100758206,57
467,gene_468,iCHOv1.100758328,94
468,gene_469,iCHOv1.100759306,305
469,gene_470,iCHOv1.100759374,118
470,gene_471,iCHOv1.100759926,558
471,gene_472,iCHOv1.100760467,1101
473,gene_474,iCHOv1.100760956,670
474,gene_475,iCHOv1.100761133,306
475,gene_476,iCHOv1.100761226,139
476,gene_477,iCHOv1.100762102,100
477,gene_478,iCHOv1.100763024,603
479,gene_480,iCHOv1.100763416,45
482,gene_483,iCHOv1.100766004,144
483,gene_484,iCHOv1.100766218,219
484,gene_485,iCHOv1.100766693,182
486,gene_487,iCHOv1.100767446,368
489,gene_490,iCHOv1.100769788,224
491,gene_492,iCHOv1.100770086,257
492,gene_493,iCHOv1.100770431,532
493,gene_494,iCHOv1.100770628,206
494,gene_495,iCHOv1.100770659,133
495,gene_496,iCHOv1.100773599,101
496,gene_497,iCHOv1.100774083,288
497,gene_498,iCHOv1.100774930,133
498,gene_499,iCN718.ABAYE_RS01280,224
499,gene_500,iCN718.ABAYE_RS01355,528
500,gene_501,iCN718.ABAYE_RS01925,258
501,gene_502,iCN718.ABAYE_RS01965,192
502,gene_503,iCN718.ABAYE_RS02015,169
503,gene_504,iCN718.ABAYE_RS02420,468
505,gene_506,iCN718.ABAYE_RS03570,85
506,gene_507,iCN718.ABAYE_RS03620,201
510,gene_511,iCN718.ABAYE_RS04335,307
511,gene_512,iCN718.ABAYE_RS04340,45
512,gene_513,iCN718.ABAYE_RS04670,56
514,gene_515,iCN718.ABAYE_RS05060,204
515,gene_516,iCN718.ABAYE_RS05065,642
516,gene_517,iCN718.ABAYE_RS05270,365
517,gene_518,iCN718.ABAYE_RS05690,127
519,gene_520,iCN718.ABAYE_RS05960,136
520,gene_521,iCN718.ABAYE_RS06300,425
521,gene_522,iCN718.ABAYE_RS06340,85
522,gene_523,iCN718.ABAYE_RS06435,153
523,gene_524,iCN718.ABAYE_RS06820,117
524,gene_525,iCN718.ABAYE_RS07250,351
526,gene_527,iCN718.ABAYE_RS07660,535
530,gene_531,iCN718.ABAYE_RS08505,108
531,gene_532,iCN718.ABAYE_RS08510,348
532,gene_533,iCN718.ABAYE_RS08945,42
535,gene_536,iCN718.ABAYE_RS10610,110
536,gene_537,iCN718.ABAYE_RS11095,150
537,gene_538,iCN718.ABAYE_RS11390,223
538,gene_539,iCN718.ABAYE_RS11400,348
539,gene_540,iCN718.ABAYE_RS12520,241
540,gene_541,iCN718.ABAYE_RS12525,314
541,gene_542,iCN718.ABAYE_RS12990,342
542,gene_543,iCN718.ABAYE_RS13005,585
543,gene_544,iCN718.ABAYE_RS13345,155
545,gene_546,iCN718.ABAYE_RS14075,48
546,gene_547,iCN718.ABAYE_RS14110,295
547,gene_548,iCN718.ABAYE_RS14635,194
548,gene_549,iCN718.ABAYE_RS14690,296
550,gene_551,iCN718.ABAYE_RS15245,276
551,gene_552,iCN718.ABAYE_RS15250,167
552,gene_553,iCN718.ABAYE_RS15605,246
555,gene_556,iCN718.ABAYE_RS16180,109
556,gene_557,iCN718.ABAYE_RS17020,153
557,gene_558,iCN718.ABAYE_RS17405,81
558,gene_559,iCN718.ABAYE_RS18170,261
560,gene_561,iCN718.ABAYE_RS18570,464
561,gene_562,iCN718.ABAYE_RS18875,296
562,gene_563,iCN718.ABAYE_RS19265,90
563,gene_564,iCN900.CD630_00140,309
564,gene_565,iCN900.CD630_00150,108
565,gene_566,iCN900.CD630_00470,128
566,gene_567,iCN900.CD630_00480,166
567,gene_568,iCN900.CD630_00500,509
568,gene_569,iCN900.CD630_00510,331
569,gene_570,iCN900.CD630_00520,340
570,gene_571,iCN900.CD630_01030,155
571,gene_572,iCN900.CD630_01080,582
572,gene_573,iCN900.CD630_01160,332
573,gene_574,iCN900.CD630_01180,155
575,gene_576,iCN900.CD630_01300,362
576,gene_577,iCN900.CD630_01840,289
577,gene_578,iCN900.CD630_01860,168
578,gene_579,iCN900.CD630_01920,349
579,gene_580,iCN900.CD630_01980,475
580,gene_581,iCN900.CD630_02230,157
581,gene_582,iCN900.CD630_02240,370
583,gene_584,iCN900.CD630_03130,450
584,gene_585,iCN900.CD630_03990,166
585,gene_586,iCN900.CD630_04030,311
586,gene_587,iCN900.CD630_04310,105
587,gene_588,iCN900.CD630_05570,390
588,gene_589,iCN900.CD630_05740,432
589,gene_590,iCN900.CD630_06820,109
590,gene_591,iCN900.CD630_06990,289
591,gene_592,iCN900.CD630_07180,535
592,gene_593,iCN900.CD630_07240,42
593,gene_594,iCN900.CD630_07520,139
594,gene_595,iCN900.CD630_08410,588
597,gene_598,iCN900.CD630_10110,125
598,gene_599,iCN900.CD630_10540,173
599,gene_600,iCN900.CD630_10550,158
600,gene_601,iCN900.CD630_10560,258
602,gene_603,iCN900.CD630_10620,50
603,gene_604,iCN900.CD630_11750,434
604,gene_605,iCN900.CD630_11790,263
606,gene_607,iCN900.CD630_11820,224
607,gene_608,iCN900.CD630_11840,401
608,gene_609,iCN900.CD630_11910,706
609,gene_610,iCN900.CD630_12070,462
610,gene_611,iCN900.CD630_12240,189
611,gene_612,iCN900.CD630_12260,110
612,gene_613,iCN900.CD630_12610,300
613,gene_614,iCN900.CD630_13150,182
614,gene_615,iCN900.CD630_13320,171
615,gene_616,iCN900.CD630_13390,379
616,gene_617,iCN900.CD630_13530,148
617,gene_618,iCN900.CD630_14520,99
619,gene_620,iCN900.CD630_14890,150
620,gene_621,iCN900.CD630_15120,204
621,gene_622,iCN900.CD630_15130,251
622,gene_623,iCN900.CD630_15170,57
624,gene_625,iCN900.CD630_15370,318
626,gene_627,iCN900.CD630_16140,145
627,gene_628,iCN900.CD630_16150,47
628,gene_629,iCN900.CD630_16970,137
630,gene_631,iCN900.CD630_17290,216
631,gene_632,iCN900.CD630_17760,84
634,gene_635,iCN900.CD630_18250,482
635,gene_636,iCN900.CD630_18320,124
636,gene_637,iCN900.CD630_18330,176
637,gene_638,iCN900.CD630_19470,195
638,gene_639,iCN900.CD630_20200,780
639,gene_640,iCN900.CD630_20500,162
640,gene_641,iCN900.CD630_20590,540
641,gene_642,iCN900.CD630_21070,315
642,gene_643,iCN900.CD630_21150,398
643,gene_644,iCN900.CD630_21220,147
644,gene_645,iCN900.CD630_21300,359
645,gene_646,iCN900.CD630_21360,224
647,gene_648,iCN900.CD630_22130,202
648,gene_649,iCN900.CD630_22450,487
649,gene_650,iCN900.CD630_24100,1003
651,gene_652,iCN900.CD630_24640,200
652,gene_653,iCN900.CD630_25260,661
653,gene_654,iCN900.CD630_25370,86
654,gene_655,iCN900.CD630_25750,199
655,gene_656,iCN900.CD630_25870,285
656,gene_657,iCN900.CD630_25960,229
657,gene_658,iCN900.CD630_26230,120
658,gene_659,iCN900.CD630_26300,178
659,gene_660,iCN900.CD630_26510,264
660,gene_661,iCN900.CD630_26530,253
661,gene_662,iCN900.CD630_26640,352
662,gene_663,iCN900.CD630_26820,1320
665,gene_666,iCN900.CD630_26960,308
666,gene_667,iCN900.CD630_27140,331
667,gene_668,iCN900.CD630_27260,427
668,gene_669,iCN900.CD630_27330,342
669,gene_670,iCN900.CD630_27390,592
670,gene_671,iCN900.CD630_27420,130
671,gene_672,iCN900.CD630_27440,407
672,gene_673,iCN900.CD630_27450,141
673,gene_674,iCN900.CD630_27790,228
674,gene_675,iCN900.CD630_29860,79
675,gene_676,iCN900.CD630_30460,216
678,gene_679,iCN900.CD630_31710,483
679,gene_680,iCN900.CD630_31720,223
680,gene_681,iCN900.CD630_31730,352
681,gene_682,iCN900.CD630_31740,402
682,gene_683,iCN900.CD630_31950,484
684,gene_685,iCN900.CD630_32220,420
686,gene_687,iCN900.CD630_32530,198
687,gene_688,iCN900.CD630_32560,677
688,gene_689,iCN900.CD630_32700,105
690,gene_691,iCN900.CD630_32850,439
691,gene_692,iCN900.CD630_32860,198
692,gene_693,iCN900.CD630_33080,137
693,gene_694,iCN900.CD630_33940,343
694,gene_695,iCN900.CD630_33950,272
695,gene_696,iCN900.CD630_34380,93
697,gene_698,iCN900.CD630_34630,192
698,gene_699,iCN900.CD630_34680,615
699,gene_700,iCN900.CD630_34700,511
700,gene_701,iCN900.CD630_34770,103
701,gene_702,iCN900.CD630_34790,95
702,gene_703,iCN900.CD630_34970,171
703,gene_704,iCN900.CD630_35520,403
704,gene_705,iCN900.CD630_35620,176
705,gene_706,iCN900.CD630_35660,130
707,gene_708,iEK1008.Rv0073,85
709,gene_710,iEK1008.Rv0125,97
712,gene_713,iEK1008.Rv0386,40
713,gene_714,iEK1008.Rv0392c,231
714,gene_715,iEK1008.Rv0684,764
715,gene_716,iEK1008.Rv0780,157
716,gene_717,iEK1008.Rv0957,144
718,gene_719,iEK1008.Rv1288,59
719,gene_720,iEK1008.Rv1308,513
720,gene_721,iEK1008.Rv1310,58
721,gene_722,iEK1008.Rv1315,230
722,gene_723,iEK1008.Rv1467c,160
725,gene_726,iEK1008.Rv1854c,232
726,gene_727,iEK1008.Rv2051c,201
728,gene_729,iEK1008.Rv2187,202
731,gene_732,iEK1008.Rv2397c,88
732,gene_733,iEK1008.Rv2454c,290
733,gene_734,iEK1008.Rv2455c,547
734,gene_735,iEK1008.Rv2483c,56
735,gene_736,iEK1008.Rv2581c,87
736,gene_737,iEK1008.Rv2604c,144
737,gene_738,iEK1008.Rv2606c,374
739,gene_740,iEK1008.Rv2780,374
740,gene_741,iEK1008.Rv2793c,159
741,gene_742,iEK1008.Rv2936,151
742,gene_743,iEK1008.Rv2957,80
744,gene_745,iEK1008.Rv3032,87
745,gene_746,iEK1008.Rv3265c,82
746,gene_747,iEK1008.Rv3274c,164
747,gene_748,iEK1008.Rv3275c,137
748,gene_749,iEK1008.Rv3280,519
749,gene_750,iEK1008.Rv3285,48
750,gene_751,iEK1008.Rv3411c,429
751,gene_752,iEK1008.Rv3561,111
752,gene_753,iEK1008.Rv3624c,130
753,gene_754,iEK1008.Rv3737,56
755,gene_756,iEK1008.Rv3806c,152
758,gene_759,iHN637.CLJU_RS00085,281
760,gene_761,iHN637.CLJU_RS00770,163
761,gene_762,iHN637.CLJU_RS00915,86
