,query_gene,BiGG_gene,score
244,gene_245,iAF987.Gmet_0492,135
245,gene_246,iAF987.Gmet_0493,150
246,gene_247,iAF987.Gmet_0495,120
247,gene_248,iAF987.Gmet_0497,239
248,gene_249,iAF987.Gmet_0547,158
249,gene_250,iAF987.Gmet_0604,337
250,gene_251,iAF987.Gmet_0661,1420
251,gene_252,iAF987.Gmet_0662,299
252,gene_253,iAF987.Gmet_0669,77
253,gene_254,iAF987.Gmet_0816,57
254,gene_255,iAF987.Gmet_0849,107
256,gene_257,iAF987.Gmet_0880,204
257,gene_258,iAF987.Gmet_0885,108
258,gene_259,iAF987.Gmet_0887,217
259,gene_260,iAF987.Gmet_0899,194
260,gene_261,iAF987.Gmet_0916,298
261,gene_262,iAF987.Gmet_0920,179
262,gene_263,iAF987.Gmet_0922,352
263,gene_264,iAF987.Gmet_0923,149
264,gene_265,iAF987.Gmet_0928,347
265,gene_266,iAF987.Gmet_0941,149
266,gene_267,iAF987.Gmet_0956,952
267,gene_268,iAF987.Gmet_0981,150
268,gene_269,iAF987.Gmet_0991,138
269,gene_270,iAF987.Gmet_1033,41
270,gene_271,iAF987.Gmet_1043,75
271,gene_272,iAF987.Gmet_1092,127
272,gene_273,iAF987.Gmet_1106,40
274,gene_275,iAF987.Gmet_1162,207
275,gene_276,iAF987.Gmet_1168,147
276,gene_277,iAF987.Gmet_1238,118
277,gene_278,iAF987.Gmet_1242,110
278,gene_279,iAF987.Gmet_1248,133
279,gene_280,iAF987.Gmet_1249,127
280,gene_281,iAF987.Gmet_1252,295
281,gene_282,iAF987.Gmet_1254,232
282,gene_283,iAF987.Gmet_1255,120
283,gene_284,iAF987.Gmet_1256,372
284,gene_285,iAF987.Gmet_1260,533
286,gene_287,iAF987.Gmet_1262,426
287,gene_288,iAF987.Gmet_1263,143
288,gene_289,iAF987.Gmet_1275,236
289,gene_290,iAF987.Gmet_1276,652
290,gene_291,iAF987.Gmet_1277,336
291,gene_292,iAF987.Gmet_1278,335
292,gene_293,iAF987.Gmet_1279,134
293,gene_294,iAF987.Gmet_1282,290
294,gene_295,iAF987.Gmet_1293,176
295,gene_296,iAF987.Gmet_1353,453
296,gene_297,iAF987.Gmet_1354,616
297,gene_298,iAF987.Gmet_1355,188
298,gene_299,iAF987.Gmet_1357,694
299,gene_300,iAF987.Gmet_1361,65
300,gene_301,iAF987.Gmet_1362,356
301,gene_302,iAF987.Gmet_1363,275
302,gene_303,iAF987.Gmet_1364,145
303,gene_304,iAF987.Gmet_1377,87
304,gene_305,iAF987.Gmet_1415,399
305,gene_306,iAF987.Gmet_1416,564
306,gene_307,iAF987.Gmet_1428,94
307,gene_308,iAF987.Gmet_1442,154
308,gene_309,iAF987.Gmet_1486,324
309,gene_310,iAF987.Gmet_1489,395
310,gene_311,iAF987.Gmet_1531,110
311,gene_312,iAF987.Gmet_1548,79
312,gene_313,iAF987.Gmet_1558,393
314,gene_315,iAF987.Gmet_1573,142
315,gene_316,iAF987.Gmet_1574,179
316,gene_317,iAF987.Gmet_1580,400
318,gene_319,iAF987.Gmet_1598,276
319,gene_320,iAF987.Gmet_1599,329
320,gene_321,iAF987.Gmet_1600,311
321,gene_322,iAF987.Gmet_1601,283
322,gene_323,iAF987.Gmet_1603,440
323,gene_324,iAF987.Gmet_1622,218
324,gene_325,iAF987.Gmet_1624,313
325,gene_326,iAF987.Gmet_1625,174
326,gene_327,iAF987.Gmet_1626,466
327,gene_328,iAF987.Gmet_1627,186
328,gene_329,iAF987.Gmet_1629,338
329,gene_330,iAF987.Gmet_1640,361
330,gene_331,iAF987.Gmet_1643,243
331,gene_332,iAF987.Gmet_1671,354
332,gene_333,iAF987.Gmet_1706,81
333,gene_334,iAF987.Gmet_1716,147
334,gene_335,iAF987.Gmet_1736,429
335,gene_336,iAF987.Gmet_1762,184
336,gene_337,iAF987.Gmet_1769,293
337,gene_338,iAF987.Gmet_1770,399
338,gene_339,iAF987.Gmet_1790,110
339,gene_340,iAF987.Gmet_1819,271
340,gene_341,iAF987.Gmet_1841,322
341,gene_342,iAF987.Gmet_1842,170
342,gene_343,iAF987.Gmet_1844,402
343,gene_344,iAF987.Gmet_1845,224
344,gene_345,iAF987.Gmet_1880,315
346,gene_347,iAF987.Gmet_1888,160
348,gene_349,iAF987.Gmet_1903,110
349,gene_350,iAF987.Gmet_1913,389
350,gene_351,iAF987.Gmet_1914,72
351,gene_352,iAF987.Gmet_1919,72
352,gene_353,iAF987.Gmet_1934,698
353,gene_354,iAF987.Gmet_1935,270
354,gene_355,iAF987.Gmet_1939,432
355,gene_356,iAF987.Gmet_1943,522
356,gene_357,iAF987.Gmet_1946,387
357,gene_358,iAF987.Gmet_1986,267
358,gene_359,iAF987.Gmet_1987,255
361,gene_362,iAF987.Gmet_2224,155
362,gene_363,iAF987.Gmet_2300,968
363,gene_364,iAF987.Gmet_2318,162
365,gene_366,iAF987.Gmet_2345,153
366,gene_367,iAF987.Gmet_2348,267
367,gene_368,iAF987.Gmet_2349,457
368,gene_369,iAF987.Gmet_2350,290
369,gene_370,iAF987.Gmet_2353,117
370,gene_371,iAF987.Gmet_2355,147
371,gene_372,iAF987.Gmet_2360,490
372,gene_373,iAF987.Gmet_2372,603
373,gene_374,iAF987.Gmet_2374,79
375,gene_376,iAF987.Gmet_2444,65
377,gene_378,iAF987.Gmet_2477,231
378,gene_379,iAF987.Gmet_2482,517
380,gene_381,iAF987.Gmet_2494,194
381,gene_382,iAF987.Gmet_2495,300
382,gene_383,iAF987.Gmet_2559,159
383,gene_384,iAF987.Gmet_2673,340
384,gene_385,iAF987.Gmet_2684,158
385,gene_386,iAF987.Gmet_2731,98
386,gene_387,iAF987.Gmet_2822,715
387,gene_388,iAF987.Gmet_2863,59
388,gene_389,iAF987.Gmet_2903,154
389,gene_390,iAF987.Gmet_2904,466
390,gene_391,iAF987.Gmet_2905,214
391,gene_392,iAF987.Gmet_2908,128
392,gene_393,iAF987.Gmet_2942,436
394,gene_395,iAF987.Gmet_2999,71
395,gene_396,iAF987.Gmet_3012,115
396,gene_397,iAF987.Gmet_3020,115
397,gene_398,iAF987.Gmet_3023,305
398,gene_399,iAF987.Gmet_3026,124
399,gene_400,iAF987.Gmet_3171,76
400,gene_401,iAF987.Gmet_3198,307
401,gene_402,iAF987.Gmet_3199,399
402,gene_403,iAF987.Gmet_3203,594
404,gene_405,iAF987.Gmet_3233,277
405,gene_406,iAF987.Gmet_3234,305
406,gene_407,iAF987.Gmet_3235,452
408,gene_409,iAF987.Gmet_3241,43
409,gene_410,iAF987.Gmet_3244,243
410,gene_411,iAF987.Gmet_3245,282
411,gene_412,iAF987.Gmet_3251,658
412,gene_413,iAF987.Gmet_3253,113
413,gene_414,iAF987.Gmet_3259,201
414,gene_415,iAF987.Gmet_3260,481
415,gene_416,iAF987.Gmet_3292,44
416,gene_417,iAF987.Gmet_3339,289
417,gene_418,iAF987.Gmet_3356,471
418,gene_419,iAF987.Gmet_3406,651
419,gene_420,iAF987.Gmet_3408,597
420,gene_421,iAF987.Gmet_3508,60
421,gene_422,iAF987.Gmet_3509,399
422,gene_423,iAF987.Gmet_3524,155
423,gene_424,iAF987.Gmet_3528,502
424,gene_425,iAF987.Gmet_3529,116
425,gene_426,iAF987.Gmet_3535,248
426,gene_427,iAM_Pb448.PBANKA_083310,62
427,gene_428,iAM_Pb448.PBANKA_113700,239
428,gene_429,iAM_Pb448.PBANKA_146280,82
429,gene_430,iAM_Pc455.PCYB_111980,281
430,gene_431,iAM_Pc455.PCYB_147430,83
431,gene_432,iAM_Pf480.PF3D7_0920800,39
432,gene_433,iAM_Pf480.PF3D7_0922900,111
433,gene_434,iAM_Pf480.PF3D7_1249900,110
434,gene_435,iAM_Pv461.PVX_085660,90
435,gene_436,iAM_Pv461.PVX_101390,77
436,gene_437,iAM_Pv461.PVX_115000,236
437,gene_438,iAT_PLT_636.2582,442
438,gene_439,iAT_PLT_636.4594,590
439,gene_440,iAT_PLT_636.4905,133
440,gene_441,iAT_PLT_636.506,642
441,gene_442,iAT_PLT_636.6505,110
442,gene_443,iAT_PLT_636.6510,107
444,gene_445,iAT_PLT_636.6535,123
445,gene_446,iAT_PLT_636.6539,132
446,gene_447,iCHOv1.100682535,209
448,gene_449,iCHOv1.100752285,117
449,gene_450,iCHOv1.100752445,128
450,gene_451,iCHOv1.100752744,196
452,gene_453,iCHOv1.100754706,122
453,gene_454,iCHOv1.100754792,418
454,gene_455,iCHOv1.100756446,152
455,gene_456,iCHOv1.100757328,40
456,gene_457,iCHOv1.100758278,186
457,gene_458,iCHOv1.100758970,44
458,gene_459,iCHOv1.100759306,446
459,gene_460,iCHOv1.100759926,568
461,gene_462,iCHOv1.100760895,121
462,gene_463,iCHOv1.100761485,168
463,gene_464,iCHOv1.100761937,78
464,gene_465,iCHOv1.100762480,159
465,gene_466,iCHOv1.100763024,630
466,gene_467,iCHOv1.100765277,837
468,gene_469,iCHOv1.100767789,110
469,gene_470,iCHOv1.100769559,55
470,gene_471,iCHOv1.100770431,562
471,gene_472,iCHOv1.100771827,108
472,gene_473,iCHOv1.100772148,275
473,gene_474,iCHOv1.100773599,82
474,gene_475,iCN718.ABAYE_RS00855,72
475,gene_476,iCN718.ABAYE_RS00870,93
476,gene_477,iCN718.ABAYE_RS01735,309
480,gene_481,iCN718.ABAYE_RS04600,205
481,gene_482,iCN718.ABAYE_RS05140,253
482,gene_483,iCN718.ABAYE_RS05520,451
483,gene_484,iCN718.ABAYE_RS05795,72
484,gene_485,iCN718.ABAYE_RS06150,166
485,gene_486,iCN718.ABAYE_RS06340,248
486,gene_487,iCN718.ABAYE_RS07190,97
487,gene_488,iCN718.ABAYE_RS07250,411
488,gene_489,iCN718.ABAYE_RS08200,300
489,gene_490,iCN718.ABAYE_RS10515,173
490,gene_491,iCN718.ABAYE_RS10745,342
491,gene_492,iCN718.ABAYE_RS11390,168
492,gene_493,iCN718.ABAYE_RS11945,152
493,gene_494,iCN718.ABAYE_RS12515,115
494,gene_495,iCN718.ABAYE_RS13845,74
496,gene_497,iCN718.ABAYE_RS16135,112
497,gene_498,iCN718.ABAYE_RS16270,64
498,gene_499,iCN718.ABAYE_RS16630,239
499,gene_500,iCN718.ABAYE_RS16685,387
500,gene_501,iCN718.ABAYE_RS17405,109
501,gene_502,iCN718.ABAYE_RS17455,335
502,gene_503,iCN718.ABAYE_RS17470,478
503,gene_504,iCN718.ABAYE_RS17565,300
504,gene_505,iCN718.ABAYE_RS17615,254
506,gene_507,iCN718.ABAYE_RS18855,484
507,gene_508,iCN718.ABAYE_RS19055,181
508,gene_509,iCN900.CD630_00140,494
510,gene_511,iCN900.CD630_00470,145
511,gene_512,iCN900.CD630_00480,179
512,gene_513,iCN900.CD630_00490,559
513,gene_514,iCN900.CD630_00510,255
515,gene_516,iCN900.CD630_00540,248
516,gene_517,iCN900.CD630_00910,268
517,gene_518,iCN900.CD630_01000,297
518,gene_519,iCN900.CD630_01010,290
519,gene_520,iCN900.CD630_01020,275
520,gene_521,iCN900.CD630_01030,152
521,gene_522,iCN900.CD630_01190,398
522,gene_523,iCN900.CD630_01200,663
523,gene_524,iCN900.CD630_01230,497
524,gene_525,iCN900.CD630_01280,147
525,gene_526,iCN900.CD630_01300,540
526,gene_527,iCN900.CD630_01790,409
527,gene_528,iCN900.CD630_01880,138
528,gene_529,iCN900.CD630_01980,615
529,gene_530,iCN900.CD630_02200,158
531,gene_532,iCN900.CD630_02250,807
532,gene_533,iCN900.CD630_02970,298
533,gene_534,iCN900.CD630_03130,555
534,gene_535,iCN900.CD630_03960,112
535,gene_536,iCN900.CD630_04310,210
537,gene_538,iCN900.CD630_04870,61
538,gene_539,iCN900.CD630_05570,383
539,gene_540,iCN900.CD630_05740,524
540,gene_541,iCN900.CD630_06990,380
541,gene_542,iCN900.CD630_07180,753
542,gene_543,iCN900.CD630_07190,113
543,gene_544,iCN900.CD630_07200,211
544,gene_545,iCN900.CD630_07510,76
545,gene_546,iCN900.CD630_07520,330
546,gene_547,iCN900.CD630_07980,248
547,gene_548,iCN900.CD630_08410,582
550,gene_551,iCN900.CD630_08850,792
551,gene_552,iCN900.CD630_08930,270
552,gene_553,iCN900.CD630_08940,272
553,gene_554,iCN900.CD630_09000,136
554,gene_555,iCN900.CD630_09890,618
555,gene_556,iCN900.CD630_09900,508
556,gene_557,iCN900.CD630_09910,187
557,gene_558,iCN900.CD630_10030,287
558,gene_559,iCN900.CD630_10100,285
559,gene_560,iCN900.CD630_10240,258
560,gene_561,iCN900.CD630_10260,97
561,gene_562,iCN900.CD630_10270,261
562,gene_563,iCN900.CD630_10540,319
563,gene_564,iCN900.CD630_10550,214
564,gene_565,iCN900.CD630_10560,280
566,gene_567,iCN900.CD630_10870,69
568,gene_569,iCN900.CD630_11340,156
569,gene_570,iCN900.CD630_11780,281
570,gene_571,iCN900.CD630_11790,344
571,gene_572,iCN900.CD630_11800,293
572,gene_573,iCN900.CD630_11820,287
573,gene_574,iCN900.CD630_11840,440
575,gene_576,iCN900.CD630_12050,252
576,gene_577,iCN900.CD630_12260,206
577,gene_578,iCN900.CD630_12790,400
578,gene_579,iCN900.CD630_12820,838
579,gene_580,iCN900.CD630_13000,276
580,gene_581,iCN900.CD630_13150,178
582,gene_583,iCN900.CD630_13390,438
583,gene_584,iCN900.CD630_13430,619
584,gene_585,iCN900.CD630_14770,74
585,gene_586,iCN900.CD630_14780,78
586,gene_587,iCN900.CD630_14790,734
587,gene_588,iCN900.CD630_14890,123
588,gene_589,iCN900.CD630_14910,200
589,gene_590,iCN900.CD630_15120,260
590,gene_591,iCN900.CD630_15340,551
591,gene_592,iCN900.CD630_15360,263
592,gene_593,iCN900.CD630_15370,556
593,gene_594,iCN900.CD630_15490,140
594,gene_595,iCN900.CD630_15510,131
595,gene_596,iCN900.CD630_15540,207
596,gene_597,iCN900.CD630_15650,422
597,gene_598,iCN900.CD630_15770,456
598,gene_599,iCN900.CD630_15990,254
600,gene_601,iCN900.CD630_16140,147
601,gene_602,iCN900.CD630_16370,353
602,gene_603,iCN900.CD630_16550,286
603,gene_604,iCN900.CD630_16740,229
605,gene_606,iCN900.CD630_16960,331
606,gene_607,iCN900.CD630_16970,202
607,gene_608,iCN900.CD630_16980,424
608,gene_609,iCN900.CD630_16990,189
609,gene_610,iCN900.CD630_17020,515
610,gene_611,iCN900.CD630_17290,318
612,gene_613,iCN900.CD630_17750,169
613,gene_614,iCN900.CD630_17850,456
614,gene_615,iCN900.CD630_18070,62
615,gene_616,iCN900.CD630_18140,122
616,gene_617,iCN900.CD630_18170,113
617,gene_618,iCN900.CD630_18200,394
619,gene_620,iCN900.CD630_18320,415
620,gene_621,iCN900.CD630_18330,339
621,gene_622,iCN900.CD630_18350,412
622,gene_623,iCN900.CD630_18370,221
623,gene_624,iCN900.CD630_18380,126
624,gene_625,iCN900.CD630_18390,223
625,gene_626,iCN900.CD630_19470,194
626,gene_627,iCN900.CD630_20140,692
627,gene_628,iCN900.CD630_20200,847
628,gene_629,iCN900.CD630_20320,312
629,gene_630,iCN900.CD630_20330,424
630,gene_631,iCN900.CD630_20500,211
631,gene_632,iCN900.CD630_20850,308
632,gene_633,iCN900.CD630_21070,342
633,gene_634,iCN900.CD630_21150,664
634,gene_635,iCN900.CD630_21170,144
635,gene_636,iCN900.CD630_21180,441
636,gene_637,iCN900.CD630_21190,118
637,gene_638,iCN900.CD630_21220,219
638,gene_639,iCN900.CD630_21280,416
639,gene_640,iCN900.CD630_21300,377
640,gene_641,iCN900.CD630_21350,117
641,gene_642,iCN900.CD630_21360,233
642,gene_643,iCN900.CD630_21380,303
643,gene_644,iCN900.CD630_21560,465
645,gene_646,iCN900.CD630_22690,668
646,gene_647,iCN900.CD630_22700,258
647,gene_648,iCN900.CD630_22760,585
648,gene_649,iCN900.CD630_23200,164
649,gene_650,iCN900.CD630_23290,248
650,gene_651,iCN900.CD630_23350,808
651,gene_652,iCN900.CD630_23430,563
652,gene_653,iCN900.CD630_23560,134
653,gene_654,iCN900.CD630_23820,341
654,gene_655,iCN900.CD630_24320,503
655,gene_656,iCN900.CD630_24330,434
656,gene_657,iCN900.CD630_24640,269
657,gene_658,iCN900.CD630_24930,82
658,gene_659,iCN900.CD630_25030,531
659,gene_660,iCN900.CD630_25210,923
660,gene_661,iCN900.CD630_25240,155
661,gene_662,iCN900.CD630_25370,212
662,gene_663,iCN900.CD630_25750,240
663,gene_664,iCN900.CD630_25770,109
664,gene_665,iCN900.CD630_25840,282
665,gene_666,iCN900.CD630_25870,358
666,gene_667,iCN900.CD630_25880,198
667,gene_668,iCN900.CD630_25950,226
668,gene_669,iCN900.CD630_25960,279
670,gene_671,iCN900.CD630_26230,138
671,gene_672,iCN900.CD630_26510,294
672,gene_673,iCN900.CD630_26530,294
673,gene_674,iCN900.CD630_26550,264
674,gene_675,iCN900.CD630_26790,110
675,gene_676,iCN900.CD630_26910,174
676,gene_677,iCN900.CD630_27140,154
677,gene_678,iCN900.CD630_27150,374
678,gene_679,iCN900.CD630_27260,508
679,gene_680,iCN900.CD630_27390,632
680,gene_681,iCN900.CD630_27420,147
681,gene_682,iCN900.CD630_27440,761
682,gene_683,iCN900.CD630_27550,450
683,gene_684,iCN900.CD630_27800,60
684,gene_685,iCN900.CD630_28750,237
685,gene_686,iCN900.CD630_29561,99
688,gene_689,iCN900.CD630_29600,264
690,gene_691,iCN900.CD630_29710,157
691,gene_692,iCN900.CD630_29890,67
692,gene_693,iCN900.CD630_30020,415
694,gene_695,iCN900.CD630_31690,211
695,gene_696,iCN900.CD630_31700,576
696,gene_697,iCN900.CD630_31710,561
697,gene_698,iCN900.CD630_31840,311
698,gene_699,iCN900.CD630_31890,70
699,gene_700,iCN900.CD630_31950,507
700,gene_701,iCN900.CD630_32240,345
701,gene_702,iCN900.CD630_32530,300
702,gene_703,iCN900.CD630_32560,1008
703,gene_704,iCN900.CD630_32700,108
704,gene_705,iCN900.CD630_32740,43
705,gene_706,iCN900.CD630_32860,327
706,gene_707,iCN900.CD630_34020,267
707,gene_708,iCN900.CD630_34070,454
709,gene_710,iCN900.CD630_34170,246
710,gene_711,iCN900.CD630_34190,346
711,gene_712,iCN900.CD630_34200,440
712,gene_713,iCN900.CD630_34220,199
