,query_gene,BiGG_gene,score
88,gene_88,STM_v1_0.STM0732,76
89,gene_89,STM_v1_0.STM0733,68
90,gene_90,STM_v1_0.STM0734,125
91,gene_91,STM_v1_0.STM0735,322
92,gene_92,STM_v1_0.STM0736,977
93,gene_93,STM_v1_0.STM0737,409
94,gene_94,STM_v1_0.STM0740,617
95,gene_95,STM_v1_0.STM0741,360
96,gene_96,STM_v1_0.STM0756,426
97,gene_97,STM_v1_0.STM0757,82
98,gene_98,STM_v1_0.STM0760,425
99,gene_99,STM_v1_0.STM0772,337
100,gene_100,STM_v1_0.STM0776,396
101,gene_101,STM_v1_0.STM0782,172
102,gene_102,STM_v1_0.STM0785,173
103,gene_103,STM_v1_0.STM0787,43
104,gene_104,STM_v1_0.STM0791,526
105,gene_105,STM_v1_0.STM0794,394
106,gene_106,STM_v1_0.STM0795,268
107,gene_107,STM_v1_0.STM0797,160
108,gene_108,STM_v1_0.STM0812,432
109,gene_109,STM_v1_0.STM0828,253
110,gene_110,STM_v1_0.STM0829,120
111,gene_111,STM_v1_0.STM0830,159
112,gene_112,STM_v1_0.STM0847,321
113,gene_113,STM_v1_0.STM0848,773
114,gene_114,STM_v1_0.STM0849,594
115,gene_115,STM_v1_0.STM0850,473
116,gene_116,STM_v1_0.STM0851,401
117,gene_117,STM_v1_0.STM0878,258
118,gene_118,STM_v1_0.STM0879,143
119,gene_119,STM_v1_0.STM0880,79
120,gene_120,STM_v1_0.STM0887,92
121,gene_121,STM_v1_0.STM0956,149
122,gene_122,STM_v1_0.STM0957,221
123,gene_123,STM_v1_0.STM0958,432
124,gene_124,STM_v1_0.STM0963,478
125,gene_125,STM_v1_0.STM0964,151
126,gene_126,STM_v1_0.STM0965,102
127,gene_127,STM_v1_0.STM0977,332
128,gene_128,STM_v1_0.STM0978,401
129,gene_129,STM_v1_0.STM0984,355
130,gene_130,STM_v1_0.STM0985,179
131,gene_131,STM_v1_0.STM0988,233
132,gene_132,STM_v1_0.STM1057,748
133,gene_133,STM_v1_0.STM1058,320
134,gene_134,STM_v1_0.STM1101,153
135,gene_135,STM_v1_0.STM1102,684
136,gene_136,STM_v1_0.STM1103,384
137,gene_137,STM_v1_0.STM1104,80
138,gene_138,STM_v1_0.STM1105,370
139,gene_139,STM_v1_0.STM1106,290
140,gene_140,STM_v1_0.STM1124,37
141,gene_141,STM_v1_0.STM1135,243
142,gene_142,STM_v1_0.STM1155,152
143,gene_143,STM_v1_0.STM1193,310
144,gene_144,STM_v1_0.STM1194,262
145,gene_145,STM_v1_0.STM1195,274
146,gene_146,STM_v1_0.STM1196,104
147,gene_147,STM_v1_0.STM1197,510
148,gene_148,STM_v1_0.STM1221,106
149,gene_149,STM_v1_0.STM1222,87
150,gene_150,STM_v1_0.STM1226,262
151,gene_151,STM_v1_0.STM1232,533
152,gene_152,STM_v1_0.STM1235,78
153,gene_153,STM_v1_0.STM1238,618
154,gene_154,STM_v1_0.STM1269,38
155,gene_155,STM_v1_0.STM1288,212
156,gene_156,STM_v1_0.STM1290,472
157,gene_157,STM_v1_0.STM1291,137
158,gene_158,STM_v1_0.STM1293,42
159,gene_159,STM_v1_0.STM1297,307
160,gene_160,STM_v1_0.STM1301,43
161,gene_161,STM_v1_0.STM1318,758
162,gene_162,STM_v1_0.STM1337,323
163,gene_163,STM_v1_0.STM1338,609
164,gene_164,STM_v1_0.STM1340,155
165,gene_165,STM_v1_0.STM1349,346
166,gene_166,STM_v1_0.STM1385,146
167,gene_167,STM_v1_0.STM1431,266
168,gene_168,STM_v1_0.STM1433,98
169,gene_169,STM_v1_0.STM1435,194
170,gene_170,STM_v1_0.STM1469,647
171,gene_171,STM_v1_0.STM1497,100
173,gene_173,STM_v1_0.STM1511,130
174,gene_174,STM_v1_0.STM1517,75
175,gene_175,STM_v1_0.STM1522,130
176,gene_176,STM_v1_0.STM1525,271
177,gene_177,STM_v1_0.STM1567,281
178,gene_178,STM_v1_0.STM1577,1829
179,gene_179,STM_v1_0.STM1578,772
180,gene_180,STM_v1_0.STM1580,241
181,gene_181,STM_v1_0.STM1627,494
182,gene_182,STM_v1_0.STM1700,330
183,gene_183,STM_v1_0.STM1707,122
184,gene_184,STM_v1_0.STM1712,897
185,gene_185,STM_v1_0.STM1718,150
186,gene_186,STM_v1_0.STM1742,307
187,gene_187,STM_v1_0.STM1743,291
188,gene_188,STM_v1_0.STM1761,237
189,gene_189,STM_v1_0.STM1763,777
190,gene_190,STM_v1_0.STM1764,1848
192,gene_192,STM_v1_0.STM1779,172
193,gene_193,STM_v1_0.STM1780,411
194,gene_194,STM_v1_0.STM1788,43
195,gene_195,STM_v1_0.STM1793,347
196,gene_196,STM_v1_0.STM1800,193
197,gene_197,STM_v1_0.STM1803,475
198,gene_198,STM_v1_0.STM1818,587
199,gene_199,STM_v1_0.STM1884,196
200,gene_200,STM_v1_0.STM1885,628
201,gene_201,STM_v1_0.STM1886,398
202,gene_202,STM_v1_0.STM1888,419
203,gene_203,STM_v1_0.STM1901,665
204,gene_204,STM_v1_0.STM1928,396
205,gene_205,STM_v1_0.STM1929,186
206,gene_206,STM_v1_0.STM1945,142
207,gene_207,STM_v1_0.STM1954,111
208,gene_208,STM_v1_0.STM2009,398
209,gene_209,STM_v1_0.STM2017,94
210,gene_210,STM_v1_0.STM2019,340
211,gene_211,STM_v1_0.STM2050,66
212,gene_212,STM_v1_0.STM2064,111
213,gene_213,STM_v1_0.STM2065,150
214,gene_214,STM_v1_0.STM2081,508
215,gene_215,STM_v1_0.STM2082,182
216,gene_216,STM_v1_0.STM2093,219
217,gene_217,STM_v1_0.STM2094,232
218,gene_218,STM_v1_0.STM2095,443
219,gene_219,STM_v1_0.STM2096,377
220,gene_220,STM_v1_0.STM2108,370
221,gene_221,STM_v1_0.STM2155,691
222,gene_222,STM_v1_0.STM2168,190
223,gene_223,STM_v1_0.STM2189,377
224,gene_224,STM_v1_0.STM2193,104
225,gene_225,STM_v1_0.STM2199,59
226,gene_226,STM_v1_0.STM2232,217
227,gene_227,STM_v1_0.STM2257,49
229,gene_229,STM_v1_0.STM2289,273
230,gene_230,STM_v1_0.STM2298,148
231,gene_231,STM_v1_0.STM2351,257
232,gene_232,STM_v1_0.STM2354,73
233,gene_233,STM_v1_0.STM2355,176
234,gene_234,STM_v1_0.STM2362,537
235,gene_235,STM_v1_0.STM2365,325
236,gene_236,STM_v1_0.STM2366,341
237,gene_237,STM_v1_0.STM2384,449
238,gene_238,STM_v1_0.STM2392,106
239,gene_239,STM_v1_0.STM2415,412
240,gene_240,STM_v1_0.STM2427,655
241,gene_241,STM_v1_0.STM2432,344
242,gene_242,STM_v1_0.STM2440,362
243,gene_243,STM_v1_0.STM2441,162
244,gene_244,STM_v1_0.STM2443,81
245,gene_245,STM_v1_0.STM2451,377
246,gene_246,STM_v1_0.STM2472,909
247,gene_247,STM_v1_0.STM2474,738
248,gene_248,STM_v1_0.STM2477,167
249,gene_249,STM_v1_0.STM2483,385
250,gene_250,STM_v1_0.STM2489,134
251,gene_251,STM_v1_0.STM2500,174
252,gene_252,STM_v1_0.STM2502,283
253,gene_253,STM_v1_0.STM2510,639
254,gene_254,STM_v1_0.STM2522,429
255,gene_255,STM_v1_0.STM2531,132
256,gene_256,STM_v1_0.STM2543,564
257,gene_257,STM_v1_0.STM2546,248
258,gene_258,STM_v1_0.STM2554,94
259,gene_259,STM_v1_0.STM2555,525
260,gene_260,STM_v1_0.STM2565,1332
261,gene_261,STM_v1_0.STM2577,92
262,gene_262,STM_v1_0.STM2578,119
263,gene_263,STM_v1_0.STM2641,597
264,gene_264,STM_v1_0.STM2649,115
265,gene_265,STM_v1_0.STM2662,187
266,gene_266,STM_v1_0.STM2683,196
267,gene_267,STM_v1_0.STM2774,159
268,gene_268,STM_v1_0.STM2786,278
269,gene_269,STM_v1_0.STM2788,372
270,gene_270,STM_v1_0.STM2791,593
271,gene_271,STM_v1_0.STM2792,515
272,gene_272,STM_v1_0.STM2809,446
273,gene_273,STM_v1_0.STM2810,344
274,gene_274,STM_v1_0.STM2811,410
275,gene_275,STM_v1_0.STM2820,94
276,gene_276,STM_v1_0.STM2827,962
277,gene_277,STM_v1_0.STM2831,216
279,gene_279,STM_v1_0.STM2861,144
280,gene_280,STM_v1_0.STM2862,141
281,gene_281,STM_v1_0.STM2916,135
282,gene_282,STM_v1_0.STM2927,221
283,gene_283,STM_v1_0.STM2929,169
284,gene_284,STM_v1_0.STM2930,107
286,gene_286,STM_v1_0.STM2934,286
287,gene_287,STM_v1_0.STM2946,102
288,gene_288,STM_v1_0.STM2949,68
289,gene_289,STM_v1_0.STM2952,527
290,gene_290,STM_v1_0.STM2953,702
291,gene_291,STM_v1_0.STM2956,466
292,gene_292,STM_v1_0.STM2960,689
294,gene_294,STM_v1_0.STM2991,320
295,gene_295,STM_v1_0.STM2992,377
296,gene_296,STM_v1_0.STM3001,394
297,gene_297,STM_v1_0.STM3002,266
298,gene_298,STM_v1_0.STM3009,214
299,gene_299,STM_v1_0.STM3040,559
300,gene_300,STM_v1_0.STM3043,82
301,gene_301,STM_v1_0.STM3053,1088
302,gene_302,STM_v1_0.STM3054,131
303,gene_303,STM_v1_0.STM3063,259
304,gene_304,STM_v1_0.STM3069,431
305,gene_305,STM_v1_0.STM3076,754
306,gene_306,STM_v1_0.STM3090,479
307,gene_307,STM_v1_0.STM3095,293
308,gene_308,STM_v1_0.STM3103,159
309,gene_309,STM_v1_0.STM3112,52
310,gene_310,STM_v1_0.STM3136,356
311,gene_311,STM_v1_0.STM3158,84
312,gene_312,STM_v1_0.STM3159,105
313,gene_313,STM_v1_0.STM3161,287
314,gene_314,STM_v1_0.STM3180,71
315,gene_315,STM_v1_0.STM3186,167
316,gene_316,STM_v1_0.STM3206,72
317,gene_317,STM_v1_0.STM3248,144
318,gene_318,STM_v1_0.STM3250,634
319,gene_319,STM_v1_0.STM3294,476
320,gene_320,STM_v1_0.STM3295,221
321,gene_321,STM_v1_0.STM3305,310
322,gene_322,STM_v1_0.STM3307,436
323,gene_323,STM_v1_0.STM3315,291
324,gene_324,STM_v1_0.STM3333,137
325,gene_325,STM_v1_0.STM3334,365
326,gene_326,STM_v1_0.STM3336,102
327,gene_327,STM_v1_0.STM3338,139
328,gene_328,STM_v1_0.STM3379,139
329,gene_329,STM_v1_0.STM3380,613
330,gene_330,STM_v1_0.STM3390,281
331,gene_331,STM_v1_0.STM3391,1098
332,gene_332,STM_v1_0.STM3407,247
333,gene_333,STM_v1_0.STM3469,219
334,gene_334,STM_v1_0.STM3482,38
335,gene_335,STM_v1_0.STM3483,282
336,gene_336,STM_v1_0.STM3486,372
337,gene_337,STM_v1_0.STM3487,78
338,gene_338,STM_v1_0.STM3493,496
339,gene_339,STM_v1_0.STM3506,51
340,gene_340,STM_v1_0.STM3525,43
341,gene_341,STM_v1_0.STM3526,455
342,gene_342,STM_v1_0.STM3534,1039
343,gene_343,STM_v1_0.STM3535,468
344,gene_344,STM_v1_0.STM3536,564
346,gene_346,STM_v1_0.STM3538,928
347,gene_347,STM_v1_0.STM3551,531
348,gene_348,STM_v1_0.STM3553,236
349,gene_349,STM_v1_0.STM3554,347
350,gene_350,STM_v1_0.STM3555,320
351,gene_351,STM_v1_0.STM3556,345
352,gene_352,STM_v1_0.STM3557,438
353,gene_353,STM_v1_0.STM3560,231
354,gene_354,STM_v1_0.STM3561,228
355,gene_355,STM_v1_0.STM3562,200
356,gene_356,STM_v1_0.STM3563,224
357,gene_357,STM_v1_0.STM3564,198
358,gene_358,STM_v1_0.STM3567,105
360,gene_360,STM_v1_0.STM3598,159
362,gene_362,STM_v1_0.STM3626,357
363,gene_363,STM_v1_0.STM3627,365
364,gene_364,STM_v1_0.STM3628,332
365,gene_365,STM_v1_0.STM3629,416
366,gene_366,STM_v1_0.STM3630,638
367,gene_367,STM_v1_0.STM3635,119
368,gene_368,STM_v1_0.STM3655,456
369,gene_369,STM_v1_0.STM3656,436
370,gene_370,STM_v1_0.STM3671,85
371,gene_371,STM_v1_0.STM3672,478
372,gene_372,STM_v1_0.STM3673,214
373,gene_373,STM_v1_0.STM3674,124
374,gene_374,STM_v1_0.STM3680,704
375,gene_375,STM_v1_0.STM3694,308
376,gene_376,STM_v1_0.STM3697,139
377,gene_377,STM_v1_0.STM3700,199
378,gene_378,STM_v1_0.STM3702,94
379,gene_379,STM_v1_0.STM3730,312
380,gene_380,STM_v1_0.STM3731,186
381,gene_381,STM_v1_0.STM3733,204
382,gene_382,STM_v1_0.STM3740,182
383,gene_383,STM_v1_0.STM3742,570
384,gene_384,STM_v1_0.STM3796,42
385,gene_385,STM_v1_0.STM3828,132
386,gene_386,STM_v1_0.STM3829,140
387,gene_387,STM_v1_0.STM3854,417
388,gene_388,STM_v1_0.STM3855,367
389,gene_389,STM_v1_0.STM3856,382
390,gene_390,STM_v1_0.STM3857,404
391,gene_391,STM_v1_0.STM3861,555
393,gene_393,STM_v1_0.STM3864,133
394,gene_394,STM_v1_0.STM3865,722
395,gene_395,STM_v1_0.STM3866,311
396,gene_396,STM_v1_0.STM3867,689
397,gene_397,STM_v1_0.STM3868,79
398,gene_398,STM_v1_0.STM3869,74
399,gene_399,STM_v1_0.STM3871,226
400,gene_400,STM_v1_0.STM3880,538
401,gene_401,STM_v1_0.STM3882,400
402,gene_402,STM_v1_0.STM3883,209
403,gene_403,STM_v1_0.STM3884,149
404,gene_404,STM_v1_0.STM3901,254
405,gene_405,STM_v1_0.STM3915,38
406,gene_406,STM_v1_0.STM3936,47
407,gene_407,STM_v1_0.STM3938,263
408,gene_408,STM_v1_0.STM3947,263
409,gene_409,STM_v1_0.STM3952,253
410,gene_410,STM_v1_0.STM3959,86
411,gene_411,STM_v1_0.STM3960,108
412,gene_412,STM_v1_0.STM3965,836
413,gene_413,STM_v1_0.STM3970,284
414,gene_414,STM_v1_0.STM3972,478
415,gene_415,STM_v1_0.STM3982,285
416,gene_416,STM_v1_0.STM4004,410
417,gene_417,STM_v1_0.STM4007,639
418,gene_418,STM_v1_0.STM4035,99
419,gene_419,STM_v1_0.STM4061,111
420,gene_420,STM_v1_0.STM4063,429
421,gene_421,STM_v1_0.STM4081,225
422,gene_422,STM_v1_0.STM4163,167
423,gene_423,STM_v1_0.STM4164,813
424,gene_424,STM_v1_0.STM4167,404
425,gene_425,STM_v1_0.STM4175,486
426,gene_426,STM_v1_0.STM4176,585
427,gene_427,STM_v1_0.STM4184,649
428,gene_428,STM_v1_0.STM4221,437
429,gene_429,STM_v1_0.STM4230,326
430,gene_430,STM_v1_0.STM4234,248
431,gene_431,STM_v1_0.STM4236,106
433,gene_433,STM_v1_0.STM4279,132
434,gene_434,STM_v1_0.STM4290,209
435,gene_435,STM_v1_0.STM4323,65
436,gene_436,STM_v1_0.STM4326,490
437,gene_437,STM_v1_0.STM4348,273
438,gene_438,STM_v1_0.STM4349,134
439,gene_439,STM_v1_0.STM4366,478
440,gene_440,STM_v1_0.STM4408,128
441,gene_441,STM_v1_0.STM4414,217
442,gene_442,STM_v1_0.STM4416,471
443,gene_443,STM_v1_0.STM4421,536
444,gene_444,STM_v1_0.STM4425,70
445,gene_445,STM_v1_0.STM4433,47
446,gene_446,STM_v1_0.STM4453,344
447,gene_447,STM_v1_0.STM4456,1063
448,gene_448,STM_v1_0.STM4465,80
449,gene_449,STM_v1_0.STM4469,70
450,gene_450,STM_v1_0.STM4475,936
451,gene_451,STM_v1_0.STM4477,367
452,gene_452,STM_v1_0.STM4483,271
453,gene_453,STM_v1_0.STM4484,257
454,gene_454,STM_v1_0.STM4578,173
455,gene_455,STM_v1_0.STM4585,98
456,gene_457,iAF692.Mbar_A0035,335
457,gene_458,iAF692.Mbar_A0052,185
458,gene_459,iAF692.Mbar_A0058,134
459,gene_460,iAF692.Mbar_A0131,177
460,gene_461,iAF692.Mbar_A0211,159
461,gene_462,iAF692.Mbar_A0218,481
462,gene_463,iAF692.Mbar_A0227,212
463,gene_464,iAF692.Mbar_A0244,125
464,gene_465,iAF692.Mbar_A0291,99
465,gene_466,iAF692.Mbar_A0363,114
466,gene_467,iAF692.Mbar_A0408,67
467,gene_468,iAF692.Mbar_A0428,235
468,gene_469,iAF692.Mbar_A0500,370
469,gene_470,iAF692.Mbar_A0548,52
470,gene_471,iAF692.Mbar_A0550,198
471,gene_472,iAF692.Mbar_A0666,184
472,gene_473,iAF692.Mbar_A0673,258
473,gene_474,iAF692.Mbar_A0714,905
474,gene_475,iAF692.Mbar_A0753,93
475,gene_476,iAF692.Mbar_A0806,104
477,gene_478,iAF692.Mbar_A0883,166
478,gene_479,iAF692.Mbar_A0902,155
479,gene_480,iAF692.Mbar_A0964,60
480,gene_481,iAF692.Mbar_A0980,254
481,gene_482,iAF692.Mbar_A1100,53
482,gene_483,iAF692.Mbar_A1138,68
483,gene_484,iAF692.Mbar_A1144,74
484,gene_485,iAF692.Mbar_A1150,145
485,gene_486,iAF692.Mbar_A1168,230
486,gene_487,iAF692.Mbar_A1202,130
487,gene_488,iAF692.Mbar_A1222,95
488,gene_489,iAF692.Mbar_A1238,71
489,gene_490,iAF692.Mbar_A1250,49
490,gene_491,iAF692.Mbar_A1289,339
491,gene_492,iAF692.Mbar_A1306,79
492,gene_493,iAF692.Mbar_A1338,126
493,gene_494,iAF692.Mbar_A1431,132
494,gene_495,iAF692.Mbar_A1452,349
495,gene_496,iAF692.Mbar_A1546,230
496,gene_497,iAF692.Mbar_A1556,157
497,gene_498,iAF692.Mbar_A1557,189
498,gene_499,iAF692.Mbar_A1558,182
499,gene_500,iAF692.Mbar_A1559,50
500,gene_501,iAF692.Mbar_A1561,530
501,gene_502,iAF692.Mbar_A1602,57
502,gene_503,iAF692.Mbar_A1604,61
503,gene_504,iAF692.Mbar_A1820,228
504,gene_505,iAF692.Mbar_A1823,207
505,gene_506,iAF692.Mbar_A1889,294
506,gene_507,iAF692.Mbar_A1916,57
507,gene_508,iAF692.Mbar_A1961,308
508,gene_509,iAF692.Mbar_A2069,324
509,gene_510,iAF692.Mbar_A2083,160
510,gene_511,iAF692.Mbar_A2092,110
511,gene_512,iAF692.Mbar_A2103,617
512,gene_513,iAF692.Mbar_A2140,187
513,gene_514,iAF692.Mbar_A2167,286
514,gene_515,iAF692.Mbar_A2214,166
515,gene_516,iAF692.Mbar_A2215,156
516,gene_517,iAF692.Mbar_A2221,234
517,gene_518,iAF692.Mbar_A2223,951
518,gene_519,iAF692.Mbar_A2233,199
519,gene_520,iAF692.Mbar_A2310,47
520,gene_521,iAF692.Mbar_A2320,52
521,gene_522,iAF692.Mbar_A2345,86
522,gene_523,iAF692.Mbar_A2387,363
523,gene_524,iAF692.Mbar_A2422,290
524,gene_525,iAF692.Mbar_A2427,397
525,gene_526,iAF692.Mbar_A2428,115
527,gene_528,iAF692.Mbar_A2559,180
528,gene_529,iAF692.Mbar_A2560,185
529,gene_530,iAF692.Mbar_A2583,125
531,gene_532,iAF692.Mbar_A2898,45
532,gene_533,iAF692.Mbar_A2922,42
533,gene_534,iAF692.Mbar_A2988,109
534,gene_535,iAF692.Mbar_A3057,85
535,gene_536,iAF692.Mbar_A3094,978
536,gene_537,iAF692.Mbar_A3133,155
537,gene_538,iAF692.Mbar_A3178,67
538,gene_539,iAF692.Mbar_A3188,288
539,gene_540,iAF692.Mbar_A3203,113
540,gene_541,iAF692.Mbar_A3252,52
541,gene_542,iAF692.Mbar_A3264,102
542,gene_543,iAF692.Mbar_A3345,1274
543,gene_544,iAF692.Mbar_A3463,170
544,gene_545,iAF692.Mbar_A3624,71
545,gene_546,iAF987.Gmet_0008,221
546,gene_547,iAF987.Gmet_0043,114
547,gene_548,iAF987.Gmet_0058,582
548,gene_549,iAF987.Gmet_0059,177
549,gene_550,iAF987.Gmet_0069,77
550,gene_551,iAF987.Gmet_0073,506
551,gene_552,iAF987.Gmet_0075,201
552,gene_553,iAF987.Gmet_0078,244
553,gene_554,iAF987.Gmet_0103,45
554,gene_555,iAF987.Gmet_0161,268
555,gene_556,iAF987.Gmet_0203,298
556,gene_557,iAF987.Gmet_0204,354
557,gene_558,iAF987.Gmet_0205,324
558,gene_559,iAF987.Gmet_0209,519
559,gene_560,iAF987.Gmet_0211,167
560,gene_561,iAF987.Gmet_0222,143
561,gene_562,iAF987.Gmet_0252,153
562,gene_563,iAF987.Gmet_0268,147
563,gene_564,iAF987.Gmet_0270,358
564,gene_565,iAF987.Gmet_0304,539
565,gene_566,iAF987.Gmet_0333,520
566,gene_567,iAF987.Gmet_0334,346
567,gene_568,iAF987.Gmet_0354,478
568,gene_569,iAF987.Gmet_0363,55
569,gene_570,iAF987.Gmet_0382,449
570,gene_571,iAF987.Gmet_0388,271
571,gene_572,iAF987.Gmet_0389,332
572,gene_573,iAF987.Gmet_0390,101
573,gene_574,iAF987.Gmet_0408,93
574,gene_575,iAF987.Gmet_0467,256
575,gene_576,iAF987.Gmet_0469,88
576,gene_577,iAF987.Gmet_0476,63
578,gene_579,iAF987.Gmet_0478,200
579,gene_580,iAF987.Gmet_0481,214
580,gene_581,iAF987.Gmet_0482,154
582,gene_583,iAF987.Gmet_0484,120
583,gene_584,iAF987.Gmet_0485,322
585,gene_586,iAF987.Gmet_0495,100
586,gene_587,iAF987.Gmet_0497,96
587,gene_588,iAF987.Gmet_0520,160
588,gene_589,iAF987.Gmet_0603,473
589,gene_590,iAF987.Gmet_0662,46
590,gene_591,iAF987.Gmet_0690,74
591,gene_592,iAF987.Gmet_0697,226
592,gene_593,iAF987.Gmet_0700,137
593,gene_594,iAF987.Gmet_0730,363
594,gene_595,iAF987.Gmet_0769,70
595,gene_596,iAF987.Gmet_0770,1028
596,gene_597,iAF987.Gmet_0771,117
597,gene_598,iAF987.Gmet_0782,328
598,gene_599,iAF987.Gmet_0798,125
599,gene_600,iAF987.Gmet_0816,297
600,gene_601,iAF987.Gmet_0843,93
602,gene_603,iAF987.Gmet_0863,188
603,gene_604,iAF987.Gmet_0864,40
604,gene_605,iAF987.Gmet_0885,154
605,gene_606,iAF987.Gmet_0886,140
606,gene_607,iAF987.Gmet_0887,164
607,gene_608,iAF987.Gmet_0916,293
608,gene_609,iAF987.Gmet_0948,112
609,gene_610,iAF987.Gmet_0957,417
610,gene_611,iAF987.Gmet_0981,130
611,gene_612,iAF987.Gmet_0984,317
612,gene_613,iAF987.Gmet_0987,409
613,gene_614,iAF987.Gmet_0988,48
614,gene_615,iAF987.Gmet_1016,888
615,gene_616,iAF987.Gmet_1040,164
616,gene_617,iAF987.Gmet_1041,221
617,gene_618,iAF987.Gmet_1046,199
618,gene_619,iAF987.Gmet_1053,187
619,gene_620,iAF987.Gmet_1059,298
620,gene_621,iAF987.Gmet_1062,111
621,gene_622,iAF987.Gmet_1092,189
622,gene_623,iAF987.Gmet_1105,315
623,gene_624,iAF987.Gmet_1110,291
624,gene_625,iAF987.Gmet_1122,192
625,gene_626,iAF987.Gmet_1159,298
626,gene_627,iAF987.Gmet_1162,293
627,gene_628,iAF987.Gmet_1170,39
628,gene_629,iAF987.Gmet_1182,415
629,gene_630,iAF987.Gmet_1189,61
630,gene_631,iAF987.Gmet_1216,365
631,gene_632,iAF987.Gmet_1238,117
632,gene_633,iAF987.Gmet_1242,136
633,gene_634,iAF987.Gmet_1252,268
634,gene_635,iAF987.Gmet_1259,299
635,gene_636,iAF987.Gmet_1260,474
636,gene_637,iAF987.Gmet_1262,458
637,gene_638,iAF987.Gmet_1265,498
638,gene_639,iAF987.Gmet_1277,303
639,gene_640,iAF987.Gmet_1278,303
640,gene_641,iAF987.Gmet_1282,280
641,gene_642,iAF987.Gmet_1290,482
642,gene_643,iAF987.Gmet_1293,181
643,gene_644,iAF987.Gmet_1294,704
644,gene_645,iAF987.Gmet_1297,297
645,gene_646,iAF987.Gmet_1312,348
646,gene_647,iAF987.Gmet_1350,73
647,gene_648,iAF987.Gmet_1353,195
648,gene_649,iAF987.Gmet_1355,134
649,gene_650,iAF987.Gmet_1392,118
