,query_gene,BiGG_gene,score
159,gene_160,iAF692.Mbar_A0021,142
160,gene_161,iAF692.Mbar_A0034,442
161,gene_162,iAF692.Mbar_A0035,386
162,gene_163,iAF692.Mbar_A0057,127
163,gene_164,iAF692.Mbar_A0058,368
164,gene_165,iAF692.Mbar_A0086,156
167,gene_168,iAF692.Mbar_A0192,96
168,gene_169,iAF692.Mbar_A0227,450
169,gene_170,iAF692.Mbar_A0230,179
170,gene_171,iAF692.Mbar_A0408,70
172,gene_173,iAF692.Mbar_A0541,296
173,gene_174,iAF692.Mbar_A0543,420
174,gene_175,iAF692.Mbar_A0669,149
175,gene_176,iAF692.Mbar_A0721,236
176,gene_177,iAF692.Mbar_A0742,96
177,gene_178,iAF692.Mbar_A0853,97
178,gene_179,iAF692.Mbar_A0862,90
179,gene_180,iAF692.Mbar_A0993,139
180,gene_181,iAF692.Mbar_A0995,144
181,gene_182,iAF692.Mbar_A0996,177
182,gene_183,iAF692.Mbar_A1144,141
183,gene_184,iAF692.Mbar_A1223,498
184,gene_185,iAF692.Mbar_A1238,75
185,gene_186,iAF692.Mbar_A1369,233
186,gene_187,iAF692.Mbar_A1417,177
187,gene_188,iAF692.Mbar_A1438,267
188,gene_189,iAF692.Mbar_A1452,517
189,gene_190,iAF692.Mbar_A1546,83
190,gene_191,iAF692.Mbar_A1586,262
191,gene_192,iAF692.Mbar_A1651,157
193,gene_194,iAF692.Mbar_A1748,241
194,gene_195,iAF692.Mbar_A1778,92
195,gene_196,iAF692.Mbar_A1783,187
196,gene_197,iAF692.Mbar_A1823,109
198,gene_199,iAF692.Mbar_A1937,78
199,gene_200,iAF692.Mbar_A2001,80
200,gene_201,iAF692.Mbar_A2020,53
202,gene_203,iAF692.Mbar_A2172,644
203,gene_204,iAF692.Mbar_A2173,36
204,gene_205,iAF692.Mbar_A2174,323
205,gene_206,iAF692.Mbar_A2179,129
206,gene_207,iAF692.Mbar_A2180,522
207,gene_208,iAF692.Mbar_A2221,200
208,gene_209,iAF692.Mbar_A2222,473
209,gene_210,iAF692.Mbar_A2225,233
210,gene_211,iAF692.Mbar_A2310,94
211,gene_212,iAF692.Mbar_A2316,432
212,gene_213,iAF692.Mbar_A2394,154
214,gene_215,iAF692.Mbar_A2626,59
215,gene_216,iAF692.Mbar_A2838,158
216,gene_217,iAF692.Mbar_A2894,42
217,gene_218,iAF692.Mbar_A3022,223
219,gene_220,iAF692.Mbar_A3385,135
221,gene_222,iAF692.Mbar_A3423,276
222,gene_223,iAF692.Mbar_A3429,297
223,gene_224,iAF692.Mbar_A3491,269
224,gene_225,iAF692.Mbar_A3498,177
225,gene_226,iAF692.Mbar_A3653,228
226,gene_227,iAF987.Gmet_0024,120
227,gene_228,iAF987.Gmet_0043,114
228,gene_229,iAF987.Gmet_0057,333
229,gene_230,iAF987.Gmet_0058,655
230,gene_231,iAF987.Gmet_0059,190
231,gene_232,iAF987.Gmet_0060,127
232,gene_233,iAF987.Gmet_0067,208
233,gene_234,iAF987.Gmet_0069,71
234,gene_235,iAF987.Gmet_0104,570
235,gene_236,iAF987.Gmet_0153,294
236,gene_237,iAF987.Gmet_0161,271
238,gene_239,iAF987.Gmet_0178,440
239,gene_240,iAF987.Gmet_0195,72
240,gene_241,iAF987.Gmet_0201,635
241,gene_242,iAF987.Gmet_0213,506
242,gene_243,iAF987.Gmet_0247,273
243,gene_244,iAF987.Gmet_0346,130
244,gene_245,iAF987.Gmet_0354,274
246,gene_247,iAF987.Gmet_0406,177
247,gene_248,iAF987.Gmet_0407,324
248,gene_249,iAF987.Gmet_0409,249
249,gene_250,iAF987.Gmet_0410,249
250,gene_251,iAF987.Gmet_0413,208
251,gene_252,iAF987.Gmet_0547,172
252,gene_253,iAF987.Gmet_0604,316
254,gene_255,iAF987.Gmet_0710,408
255,gene_256,iAF987.Gmet_0711,330
257,gene_258,iAF987.Gmet_0816,53
259,gene_260,iAF987.Gmet_0844,61
260,gene_261,iAF987.Gmet_0865,164
261,gene_262,iAF987.Gmet_0866,160
262,gene_263,iAF987.Gmet_0885,148
263,gene_264,iAF987.Gmet_0899,101
264,gene_265,iAF987.Gmet_0903,330
265,gene_266,iAF987.Gmet_0904,526
266,gene_267,iAF987.Gmet_0916,175
267,gene_268,iAF987.Gmet_0928,305
268,gene_269,iAF987.Gmet_0941,141
269,gene_270,iAF987.Gmet_0956,673
270,gene_271,iAF987.Gmet_0977,85
271,gene_272,iAF987.Gmet_0978,146
272,gene_273,iAF987.Gmet_0981,127
273,gene_274,iAF987.Gmet_1033,38
274,gene_275,iAF987.Gmet_1035,327
276,gene_277,iAF987.Gmet_1104,195
277,gene_278,iAF987.Gmet_1105,150
279,gene_280,iAF987.Gmet_1167,198
280,gene_281,iAF987.Gmet_1168,120
281,gene_282,iAF987.Gmet_1179,96
282,gene_283,iAF987.Gmet_1188,55
283,gene_284,iAF987.Gmet_1248,80
284,gene_285,iAF987.Gmet_1249,89
285,gene_286,iAF987.Gmet_1252,270
286,gene_287,iAF987.Gmet_1254,251
287,gene_288,iAF987.Gmet_1263,131
288,gene_289,iAF987.Gmet_1275,179
289,gene_290,iAF987.Gmet_1276,565
290,gene_291,iAF987.Gmet_1277,249
291,gene_292,iAF987.Gmet_1279,99
292,gene_293,iAF987.Gmet_1282,253
293,gene_294,iAF987.Gmet_1290,380
294,gene_295,iAF987.Gmet_1307,324
295,gene_296,iAF987.Gmet_1308,252
296,gene_297,iAF987.Gmet_1309,144
297,gene_298,iAF987.Gmet_1311,410
298,gene_299,iAF987.Gmet_1312,373
299,gene_300,iAF987.Gmet_1357,578
300,gene_301,iAF987.Gmet_1411,572
301,gene_302,iAF987.Gmet_1415,299
302,gene_303,iAF987.Gmet_1416,465
303,gene_304,iAF987.Gmet_1419,139
304,gene_305,iAF987.Gmet_1422,161
305,gene_306,iAF987.Gmet_1425,122
306,gene_307,iAF987.Gmet_1430,501
307,gene_308,iAF987.Gmet_1469,227
308,gene_309,iAF987.Gmet_1487,601
310,gene_311,iAF987.Gmet_1568,167
311,gene_312,iAF987.Gmet_1593,165
312,gene_313,iAF987.Gmet_1599,259
313,gene_314,iAF987.Gmet_1600,216
314,gene_315,iAF987.Gmet_1601,245
315,gene_316,iAF987.Gmet_1603,400
316,gene_317,iAF987.Gmet_1605,472
317,gene_318,iAF987.Gmet_1613,203
318,gene_319,iAF987.Gmet_1622,91
319,gene_320,iAF987.Gmet_1624,174
320,gene_321,iAF987.Gmet_1625,135
321,gene_322,iAF987.Gmet_1626,457
322,gene_323,iAF987.Gmet_1637,485
323,gene_324,iAF987.Gmet_1639,158
324,gene_325,iAF987.Gmet_1642,279
325,gene_326,iAF987.Gmet_1657,59
326,gene_327,iAF987.Gmet_1706,72
327,gene_328,iAF987.Gmet_1715,177
328,gene_329,iAF987.Gmet_1736,295
329,gene_330,iAF987.Gmet_1750,108
330,gene_331,iAF987.Gmet_1759,119
332,gene_333,iAF987.Gmet_1827,338
333,gene_334,iAF987.Gmet_1832,43
334,gene_335,iAF987.Gmet_1841,338
335,gene_336,iAF987.Gmet_1842,164
337,gene_338,iAF987.Gmet_1875,119
338,gene_339,iAF987.Gmet_1885,155
339,gene_340,iAF987.Gmet_1888,128
340,gene_341,iAF987.Gmet_1889,179
341,gene_342,iAF987.Gmet_1903,152
342,gene_343,iAF987.Gmet_1914,67
343,gene_344,iAF987.Gmet_1919,70
344,gene_345,iAF987.Gmet_1934,508
345,gene_346,iAF987.Gmet_1939,171
346,gene_347,iAF987.Gmet_1948,202
347,gene_348,iAF987.Gmet_1954,519
348,gene_349,iAF987.Gmet_1986,73
349,gene_350,iAF987.Gmet_1987,82
350,gene_351,iAF987.Gmet_1988,253
351,gene_352,iAF987.Gmet_1991,43
352,gene_353,iAF987.Gmet_2066,262
353,gene_354,iAF987.Gmet_2142,303
354,gene_355,iAF987.Gmet_2161,127
355,gene_356,iAF987.Gmet_2257,250
356,gene_357,iAF987.Gmet_2292,528
357,gene_358,iAF987.Gmet_2293,544
358,gene_359,iAF987.Gmet_2325,371
359,gene_360,iAF987.Gmet_2348,130
360,gene_361,iAF987.Gmet_2349,393
361,gene_362,iAF987.Gmet_2350,192
362,gene_363,iAF987.Gmet_2351,209
363,gene_364,iAF987.Gmet_2353,126
364,gene_365,iAF987.Gmet_2355,137
365,gene_366,iAF987.Gmet_2360,466
366,gene_367,iAF987.Gmet_2372,540
367,gene_368,iAF987.Gmet_2391,143
368,gene_369,iAF987.Gmet_2395,311
369,gene_370,iAF987.Gmet_2396,785
370,gene_371,iAF987.Gmet_2397,84
371,gene_372,iAF987.Gmet_2399,196
372,gene_373,iAF987.Gmet_2412,523
373,gene_374,iAF987.Gmet_2444,43
374,gene_375,iAF987.Gmet_2455,174
375,gene_376,iAF987.Gmet_2472,201
376,gene_377,iAF987.Gmet_2475,223
377,gene_378,iAF987.Gmet_2529,72
378,gene_379,iAF987.Gmet_2530,119
379,gene_380,iAF987.Gmet_2556,133
380,gene_381,iAF987.Gmet_2570,770
381,gene_382,iAF987.Gmet_2673,300
382,gene_383,iAF987.Gmet_2683,69
383,gene_384,iAF987.Gmet_2727,60
384,gene_385,iAF987.Gmet_2731,84
385,gene_386,iAF987.Gmet_2732,71
386,gene_387,iAF987.Gmet_2776,92
388,gene_389,iAF987.Gmet_2822,576
389,gene_390,iAF987.Gmet_2848,297
390,gene_391,iAF987.Gmet_2849,145
391,gene_392,iAF987.Gmet_2855,191
392,gene_393,iAF987.Gmet_2903,127
393,gene_394,iAF987.Gmet_2904,306
394,gene_395,iAF987.Gmet_2909,229
395,gene_396,iAF987.Gmet_2935,55
396,gene_397,iAF987.Gmet_2940,1045
397,gene_398,iAF987.Gmet_2947,109
398,gene_399,iAF987.Gmet_2992,273
399,gene_400,iAF987.Gmet_2999,70
402,gene_403,iAF987.Gmet_3159,586
403,gene_404,iAF987.Gmet_3193,456
405,gene_406,iAF987.Gmet_3203,474
406,gene_407,iAF987.Gmet_3213,194
407,gene_408,iAF987.Gmet_3239,493
408,gene_409,iAF987.Gmet_3241,52
409,gene_410,iAF987.Gmet_3253,133
410,gene_411,iAF987.Gmet_3260,373
411,gene_412,iAF987.Gmet_3294,294
412,gene_413,iAF987.Gmet_3339,232
413,gene_414,iAF987.Gmet_3342,232
414,gene_415,iAF987.Gmet_3343,262
415,gene_416,iAF987.Gmet_3344,378
416,gene_417,iAF987.Gmet_3346,81
418,gene_419,iAF987.Gmet_3348,247
419,gene_420,iAF987.Gmet_3352,302
420,gene_421,iAF987.Gmet_3354,166
421,gene_422,iAF987.Gmet_3359,74
422,gene_423,iAF987.Gmet_3404,196
423,gene_424,iAF987.Gmet_3405,43
424,gene_425,iAF987.Gmet_3406,599
425,gene_426,iAF987.Gmet_3408,533
426,gene_427,iAF987.Gmet_3467,107
427,gene_428,iAF987.Gmet_3470,218
428,gene_429,iAF987.Gmet_3476,45
429,gene_430,iAF987.Gmet_3509,598
430,gene_431,iAF987.Gmet_3524,119
431,gene_432,iAF987.Gmet_3528,318
433,gene_434,iAF987.Gmet_3535,191
434,gene_435,iAM_Pb448.PBANKA_080930,108
435,gene_436,iAM_Pb448.PBANKA_081640,393
436,gene_437,iAM_Pb448.PBANKA_083310,171
437,gene_438,iAM_Pb448.PBANKA_083440,73
439,gene_440,iAM_Pb448.PBANKA_110710,43
440,gene_441,iAM_Pb448.PBANKA_112620,97
441,gene_442,iAM_Pb448.PBANKA_130410,76
442,gene_443,iAM_Pb448.PBANKA_131810,252
443,gene_444,iAM_Pb448.PBANKA_145030,580
444,gene_445,iAM_Pb448.PBANKA_146280,110
445,gene_446,iAM_Pc455.PCYB_071570,101
446,gene_447,iAM_Pc455.PCYB_072300,394
448,gene_449,iAM_Pc455.PCYB_074100,137
449,gene_450,iAM_Pc455.PCYB_113900,108
450,gene_451,iAM_Pc455.PCYB_126090,251
451,gene_452,iAM_Pc455.PCYB_133630,124
452,gene_453,iAM_Pc455.PCYB_146140,575
453,gene_454,iAM_Pc455.PCYB_147430,113
454,gene_455,iAM_Pf480.PF3D7_0618500,99
455,gene_456,iAM_Pf480.PF3D7_0627500,103
456,gene_457,iAM_Pf480.PF3D7_0907900,102
457,gene_458,iAM_Pf480.PF3D7_0915400,401
458,gene_459,iAM_Pf480.PF3D7_1032400,44
459,gene_460,iAM_Pf480.PF3D7_1235700,585
460,gene_461,iAM_Pf480.PF3D7_1249900,127
461,gene_462,iAM_Pf480.PF3D7_1420900,120
462,gene_463,iAM_Pf480.PF3D7_1454400,231
463,gene_464,iAM_Pv461.PVX_085435,128
464,gene_465,iAM_Pv461.PVX_087035,145
466,gene_467,iAM_Pv461.PVX_098840,107
467,gene_468,iAM_Pv461.PVX_099200,407
468,gene_469,iAM_Pv461.PVX_099255,40
469,gene_470,iAM_Pv461.PVX_100735,574
470,gene_471,iAM_Pv461.PVX_101390,126
471,gene_472,iAM_Pv461.PVX_114050,100
472,gene_473,iAM_Pv461.PVX_114480,99
473,gene_474,iAM_Pv461.PVX_117760,252
474,gene_475,iAT_PLT_636.10797,256
475,gene_476,iAT_PLT_636.1373,1110
476,gene_477,iAT_PLT_636.2582,315
477,gene_478,iAT_PLT_636.2998,222
478,gene_479,iAT_PLT_636.4594,876
479,gene_480,iAT_PLT_636.4830,144
480,gene_481,iAT_PLT_636.4831,140
481,gene_482,iAT_PLT_636.4832,132
482,gene_483,iAT_PLT_636.4833,130
483,gene_484,iAT_PLT_636.4905,110
484,gene_485,iAT_PLT_636.4907,154
485,gene_486,iAT_PLT_636.493,420
486,gene_487,iAT_PLT_636.506,612
487,gene_488,iAT_PLT_636.5095,60
488,gene_489,iAT_PLT_636.5096,595
489,gene_490,iAT_PLT_636.5198,690
490,gene_491,iAT_PLT_636.5631,281
491,gene_492,iAT_PLT_636.5634,274
492,gene_493,iAT_PLT_636.5831,100
493,gene_494,iAT_PLT_636.6505,60
494,gene_495,iAT_PLT_636.6523,305
495,gene_496,iAT_PLT_636.6526,334
496,gene_497,iCHOv1.100682535,201
497,gene_498,iCHOv1.100689232,1145
498,gene_499,iCHOv1.100689420,58
499,gene_500,iCHOv1.100689450,155
500,gene_501,iCHOv1.100750667,184
501,gene_502,iCHOv1.100750675,181
503,gene_504,iCHOv1.100751940,119
504,gene_505,iCHOv1.100752162,186
505,gene_506,iCHOv1.100752285,68
506,gene_507,iCHOv1.100752327,370
507,gene_508,iCHOv1.100752445,127
508,gene_509,iCHOv1.100754097,344
510,gene_511,iCHOv1.100754792,195
512,gene_513,iCHOv1.100756635,181
514,gene_515,iCHOv1.100757665,40
516,gene_517,iCHOv1.100759137,270
517,gene_518,iCHOv1.100759306,319
518,gene_519,iCHOv1.100759532,268
519,gene_520,iCHOv1.100759670,399
520,gene_521,iCHOv1.100759926,607
521,gene_522,iCHOv1.100760370,139
522,gene_523,iCHOv1.100760467,1120
523,gene_524,iCHOv1.100760573,77
524,gene_525,iCHOv1.100760895,62
525,gene_526,iCHOv1.100760956,667
526,gene_527,iCHOv1.100761511,774
532,gene_533,iCHOv1.100763024,606
534,gene_535,iCHOv1.100764540,41
535,gene_536,iCHOv1.100764868,409
536,gene_537,iCHOv1.100765277,881
537,gene_538,iCHOv1.100765478,128
538,gene_539,iCHOv1.100765627,143
540,gene_541,iCHOv1.100765914,130
541,gene_542,iCHOv1.100766693,177
545,gene_546,iCHOv1.100767837,179
546,gene_547,iCHOv1.100767893,280
548,gene_549,iCHOv1.100769788,249
549,gene_550,iCHOv1.100770033,332
550,gene_551,iCHOv1.100770086,257
551,gene_552,iCHOv1.100770431,531
552,gene_553,iCHOv1.100770628,247
555,gene_556,iCHOv1.100773003,139
556,gene_557,iCHOv1.100773599,98
557,gene_558,iCHOv1.100774083,258
559,gene_560,iCN718.ABAYE_RS00945,250
560,gene_561,iCN718.ABAYE_RS00975,123
561,gene_562,iCN718.ABAYE_RS01030,393
563,gene_564,iCN718.ABAYE_RS01280,217
564,gene_565,iCN718.ABAYE_RS01355,519
565,gene_566,iCN718.ABAYE_RS01520,147
566,gene_567,iCN718.ABAYE_RS01925,305
568,gene_569,iCN718.ABAYE_RS02015,146
569,gene_570,iCN718.ABAYE_RS02090,139
570,gene_571,iCN718.ABAYE_RS03170,278
571,gene_572,iCN718.ABAYE_RS04250,679
572,gene_573,iCN718.ABAYE_RS04335,293
573,gene_574,iCN718.ABAYE_RS04470,376
574,gene_575,iCN718.ABAYE_RS04905,278
575,gene_576,iCN718.ABAYE_RS05060,234
576,gene_577,iCN718.ABAYE_RS05065,639
577,gene_578,iCN718.ABAYE_RS05235,158
578,gene_579,iCN718.ABAYE_RS05270,342
579,gene_580,iCN718.ABAYE_RS05690,137
580,gene_581,iCN718.ABAYE_RS06005,166
581,gene_582,iCN718.ABAYE_RS06135,473
582,gene_583,iCN718.ABAYE_RS06300,435
583,gene_584,iCN718.ABAYE_RS06435,139
584,gene_585,iCN718.ABAYE_RS06820,103
585,gene_586,iCN718.ABAYE_RS07250,325
586,gene_587,iCN718.ABAYE_RS07255,367
587,gene_588,iCN718.ABAYE_RS08045,117
589,gene_590,iCN718.ABAYE_RS08505,90
590,gene_591,iCN718.ABAYE_RS08510,357
591,gene_592,iCN718.ABAYE_RS08660,539
592,gene_593,iCN718.ABAYE_RS08665,226
593,gene_594,iCN718.ABAYE_RS09970,238
595,gene_596,iCN718.ABAYE_RS10610,112
597,gene_598,iCN718.ABAYE_RS10800,350
598,gene_599,iCN718.ABAYE_RS11400,360
599,gene_600,iCN718.ABAYE_RS12475,58
600,gene_601,iCN718.ABAYE_RS12520,138
602,gene_603,iCN718.ABAYE_RS12990,352
603,gene_604,iCN718.ABAYE_RS13005,602
604,gene_605,iCN718.ABAYE_RS13810,503
605,gene_606,iCN718.ABAYE_RS13845,76
606,gene_607,iCN718.ABAYE_RS14020,47
607,gene_608,iCN718.ABAYE_RS14110,231
608,gene_609,iCN718.ABAYE_RS14635,309
609,gene_610,iCN718.ABAYE_RS14960,230
610,gene_611,iCN718.ABAYE_RS14970,281
611,gene_612,iCN718.ABAYE_RS14975,550
612,gene_613,iCN718.ABAYE_RS15110,384
613,gene_614,iCN718.ABAYE_RS15220,37
614,gene_615,iCN718.ABAYE_RS15225,251
616,gene_617,iCN718.ABAYE_RS15605,230
617,gene_618,iCN718.ABAYE_RS15755,415
618,gene_619,iCN718.ABAYE_RS16270,50
619,gene_620,iCN718.ABAYE_RS16490,112
620,gene_621,iCN718.ABAYE_RS17405,87
621,gene_622,iCN718.ABAYE_RS17535,235
622,gene_623,iCN718.ABAYE_RS17600,460
623,gene_624,iCN718.ABAYE_RS17645,177
624,gene_625,iCN718.ABAYE_RS18170,293
625,gene_626,iCN718.ABAYE_RS18570,511
626,gene_627,iCN718.ABAYE_RS18965,230
627,gene_628,iCN900.CD630_00140,300
628,gene_629,iCN900.CD630_00150,112
629,gene_630,iCN900.CD630_00430,351
630,gene_631,iCN900.CD630_00470,124
631,gene_632,iCN900.CD630_00500,508
632,gene_633,iCN900.CD630_00510,331
633,gene_634,iCN900.CD630_00520,328
634,gene_635,iCN900.CD630_00910,147
635,gene_636,iCN900.CD630_01030,137
636,gene_637,iCN900.CD630_01080,589
637,gene_638,iCN900.CD630_01120,198
638,gene_639,iCN900.CD630_01130,382
639,gene_640,iCN900.CD630_01160,333
640,gene_641,iCN900.CD630_01180,152
641,gene_642,iCN900.CD630_01230,212
642,gene_643,iCN900.CD630_01300,366
643,gene_644,iCN900.CD630_01840,295
644,gene_645,iCN900.CD630_01920,320
645,gene_646,iCN900.CD630_01980,496
646,gene_647,iCN900.CD630_02230,381
647,gene_648,iCN900.CD630_02240,326
648,gene_649,iCN900.CD630_02970,257
649,gene_650,iCN900.CD630_04030,316
650,gene_651,iCN900.CD630_04310,120
651,gene_652,iCN900.CD630_04490,266
652,gene_653,iCN900.CD630_05570,392
653,gene_654,iCN900.CD630_05740,619
655,gene_656,iCN900.CD630_06960,191
656,gene_657,iCN900.CD630_06970,94
657,gene_658,iCN900.CD630_06990,305
658,gene_659,iCN900.CD630_07170,42
659,gene_660,iCN900.CD630_07230,254
660,gene_661,iCN900.CD630_07290,128
661,gene_662,iCN900.CD630_07520,127
662,gene_663,iCN900.CD630_08720,159
663,gene_664,iCN900.CD630_09270,104
664,gene_665,iCN900.CD630_10540,177
665,gene_666,iCN900.CD630_10550,178
666,gene_667,iCN900.CD630_10560,276
667,gene_668,iCN900.CD630_10870,234
668,gene_669,iCN900.CD630_11750,448
669,gene_670,iCN900.CD630_11790,253
670,gene_671,iCN900.CD630_11820,239
671,gene_672,iCN900.CD630_11840,399
673,gene_674,iCN900.CD630_12240,278
674,gene_675,iCN900.CD630_12260,99
675,gene_676,iCN900.CD630_12610,273
676,gene_677,iCN900.CD630_13390,369
677,gene_678,iCN900.CD630_14530,125
678,gene_679,iCN900.CD630_14890,160
680,gene_681,iCN900.CD630_15130,260
681,gene_682,iCN900.CD630_15140,46
682,gene_683,iCN900.CD630_15360,239
683,gene_684,iCN900.CD630_15370,440
685,gene_686,iCN900.CD630_15770,389
687,gene_688,iCN900.CD630_15990,211
688,gene_689,iCN900.CD630_16140,165
689,gene_690,iCN900.CD630_16150,56
690,gene_691,iCN900.CD630_16370,439
691,gene_692,iCN900.CD630_16570,325
692,gene_693,iCN900.CD630_16580,546
693,gene_694,iCN900.CD630_16740,117
695,gene_696,iCN900.CD630_17000,173
696,gene_697,iCN900.CD630_17290,222
697,gene_698,iCN900.CD630_17760,107
698,gene_699,iCN900.CD630_18160,158
699,gene_700,iCN900.CD630_18320,123
700,gene_701,iCN900.CD630_18330,148
701,gene_702,iCN900.CD630_18370,134
702,gene_703,iCN900.CD630_19470,204
703,gene_704,iCN900.CD630_20200,831
704,gene_705,iCN900.CD630_20500,170
705,gene_706,iCN900.CD630_20590,616
706,gene_707,iCN900.CD630_21300,347
