,query_gene,BiGG_gene,score
169,gene_170,iAF987.Gmet_0205,329
170,gene_171,iAF987.Gmet_0209,494
171,gene_172,iAF987.Gmet_0211,300
172,gene_173,iAF987.Gmet_0213,485
173,gene_174,iAF987.Gmet_0346,345
174,gene_175,iAF987.Gmet_0351,992
176,gene_177,iAF987.Gmet_0382,181
177,gene_178,iAF987.Gmet_0387,196
178,gene_179,iAF987.Gmet_0389,319
179,gene_180,iAF987.Gmet_0406,285
180,gene_181,iAF987.Gmet_0408,283
181,gene_182,iAF987.Gmet_0468,67
183,gene_184,iAF987.Gmet_0470,282
184,gene_185,iAF987.Gmet_0477,107
185,gene_186,iAF987.Gmet_0481,181
186,gene_187,iAF987.Gmet_0482,126
188,gene_189,iAF987.Gmet_0484,149
189,gene_190,iAF987.Gmet_0485,238
190,gene_191,iAF987.Gmet_0486,286
191,gene_192,iAF987.Gmet_0487,236
192,gene_193,iAF987.Gmet_0492,78
194,gene_195,iAF987.Gmet_0547,237
195,gene_196,iAF987.Gmet_0549,135
196,gene_197,iAF987.Gmet_0552,338
197,gene_198,iAF987.Gmet_0647,218
198,gene_199,iAF987.Gmet_0662,41
199,gene_200,iAF987.Gmet_0684,358
200,gene_201,iAF987.Gmet_0769,66
201,gene_202,iAF987.Gmet_0816,53
202,gene_203,iAF987.Gmet_0819,530
203,gene_204,iAF987.Gmet_0822,64
204,gene_205,iAF987.Gmet_0843,83
205,gene_206,iAF987.Gmet_0865,177
206,gene_207,iAF987.Gmet_0870,195
207,gene_208,iAF987.Gmet_0880,131
208,gene_209,iAF987.Gmet_0885,138
209,gene_210,iAF987.Gmet_0886,343
210,gene_211,iAF987.Gmet_0928,264
211,gene_212,iAF987.Gmet_0940,715
212,gene_213,iAF987.Gmet_0941,169
213,gene_214,iAF987.Gmet_0981,142
214,gene_215,iAF987.Gmet_0984,495
215,gene_216,iAF987.Gmet_0991,137
216,gene_217,iAF987.Gmet_1043,82
217,gene_218,iAF987.Gmet_1092,149
218,gene_219,iAF987.Gmet_1159,181
219,gene_220,iAF987.Gmet_1162,313
220,gene_221,iAF987.Gmet_1186,534
221,gene_222,iAF987.Gmet_1188,43
222,gene_223,iAF987.Gmet_1216,268
224,gene_225,iAF987.Gmet_1252,296
225,gene_226,iAF987.Gmet_1256,320
226,gene_227,iAF987.Gmet_1260,527
227,gene_228,iAF987.Gmet_1261,151
228,gene_229,iAF987.Gmet_1262,429
229,gene_230,iAF987.Gmet_1275,119
230,gene_231,iAF987.Gmet_1276,643
231,gene_232,iAF987.Gmet_1282,102
233,gene_234,iAF987.Gmet_1293,186
234,gene_235,iAF987.Gmet_1297,837
235,gene_236,iAF987.Gmet_1298,75
236,gene_237,iAF987.Gmet_1353,394
237,gene_238,iAF987.Gmet_1357,625
238,gene_239,iAF987.Gmet_1365,139
240,gene_241,iAF987.Gmet_1392,130
241,gene_242,iAF987.Gmet_1416,508
242,gene_243,iAF987.Gmet_1434,418
243,gene_244,iAF987.Gmet_1469,249
245,gene_246,iAF987.Gmet_1558,417
246,gene_247,iAF987.Gmet_1573,119
247,gene_248,iAF987.Gmet_1599,137
248,gene_249,iAF987.Gmet_1601,238
249,gene_250,iAF987.Gmet_1603,427
250,gene_251,iAF987.Gmet_1604,154
251,gene_252,iAF987.Gmet_1605,530
252,gene_253,iAF987.Gmet_1614,625
253,gene_254,iAF987.Gmet_1622,123
255,gene_256,iAF987.Gmet_1640,204
256,gene_257,iAF987.Gmet_1653,298
257,gene_258,iAF987.Gmet_1671,133
258,gene_259,iAF987.Gmet_1706,85
259,gene_260,iAF987.Gmet_1716,178
260,gene_261,iAF987.Gmet_1736,169
261,gene_262,iAF987.Gmet_1762,223
262,gene_263,iAF987.Gmet_1770,404
264,gene_265,iAF987.Gmet_1818,457
266,gene_267,iAF987.Gmet_1825,472
267,gene_268,iAF987.Gmet_1826,176
268,gene_269,iAF987.Gmet_1827,600
269,gene_270,iAF987.Gmet_1841,316
270,gene_271,iAF987.Gmet_1842,162
271,gene_272,iAF987.Gmet_1844,348
272,gene_273,iAF987.Gmet_1854,83
273,gene_274,iAF987.Gmet_1875,52
274,gene_275,iAF987.Gmet_1880,382
276,gene_277,iAF987.Gmet_1888,122
277,gene_278,iAF987.Gmet_1913,305
278,gene_279,iAF987.Gmet_1914,73
279,gene_280,iAF987.Gmet_1919,76
280,gene_281,iAF987.Gmet_1922,60
281,gene_282,iAF987.Gmet_1934,523
282,gene_283,iAF987.Gmet_1935,164
283,gene_284,iAF987.Gmet_1939,416
284,gene_285,iAF987.Gmet_1986,206
285,gene_286,iAF987.Gmet_1987,232
286,gene_287,iAF987.Gmet_1991,78
287,gene_288,iAF987.Gmet_2071,176
289,gene_290,iAF987.Gmet_2246,205
290,gene_291,iAF987.Gmet_2257,348
291,gene_292,iAF987.Gmet_2325,600
292,gene_293,iAF987.Gmet_2349,326
293,gene_294,iAF987.Gmet_2351,200
294,gene_295,iAF987.Gmet_2352,98
295,gene_296,iAF987.Gmet_2372,490
296,gene_297,iAF987.Gmet_2391,413
299,gene_300,iAF987.Gmet_2444,54
300,gene_301,iAF987.Gmet_2476,273
301,gene_302,iAF987.Gmet_2482,508
302,gene_303,iAF987.Gmet_2492,149
303,gene_304,iAF987.Gmet_2493,470
304,gene_305,iAF987.Gmet_2494,233
305,gene_306,iAF987.Gmet_2497,370
306,gene_307,iAF987.Gmet_2638,644
307,gene_308,iAF987.Gmet_2673,341
308,gene_309,iAF987.Gmet_2704,323
309,gene_310,iAF987.Gmet_2731,99
310,gene_311,iAF987.Gmet_2767,589
311,gene_312,iAF987.Gmet_2822,519
312,gene_313,iAF987.Gmet_2903,135
313,gene_314,iAF987.Gmet_2904,342
314,gene_315,iAF987.Gmet_2908,276
315,gene_316,iAF987.Gmet_2909,250
316,gene_317,iAF987.Gmet_2992,306
317,gene_318,iAF987.Gmet_2999,152
318,gene_319,iAF987.Gmet_3012,97
319,gene_320,iAF987.Gmet_3085,133
321,gene_322,iAF987.Gmet_3171,87
322,gene_323,iAF987.Gmet_3198,203
323,gene_324,iAF987.Gmet_3199,331
324,gene_325,iAF987.Gmet_3200,142
325,gene_326,iAF987.Gmet_3203,595
326,gene_327,iAF987.Gmet_3241,43
327,gene_328,iAF987.Gmet_3259,206
328,gene_329,iAF987.Gmet_3260,345
329,gene_330,iAF987.Gmet_3339,324
330,gene_331,iAF987.Gmet_3350,56
331,gene_332,iAF987.Gmet_3351,139
333,gene_334,iAF987.Gmet_3528,318
334,gene_335,iAF987.Gmet_3529,110
335,gene_336,iAF987.Gmet_3535,248
336,gene_337,iAM_Pb448.PBANKA_020410,40
338,gene_339,iAM_Pb448.PBANKA_052160,38
340,gene_341,iAM_Pb448.PBANKA_083310,63
342,gene_343,iAM_Pb448.PBANKA_100380,508
343,gene_344,iAM_Pb448.PBANKA_110710,117
344,gene_345,iAM_Pb448.PBANKA_131810,239
345,gene_346,iAM_Pb448.PBANKA_146280,82
347,gene_348,iAM_Pc455.PCYB_031390,508
348,gene_349,iAM_Pc455.PCYB_061470,46
349,gene_350,iAM_Pc455.PCYB_103410,124
350,gene_351,iAM_Pc455.PCYB_126090,243
351,gene_352,iAM_Pc455.PCYB_132060,85
352,gene_353,iAM_Pf480.PF3D7_0109500,42
353,gene_354,iAM_Pf480.PF3D7_0406100,508
354,gene_355,iAM_Pf480.PF3D7_0420200,38
355,gene_356,iAM_Pf480.PF3D7_0507500,121
357,gene_358,iAM_Pf480.PF3D7_1211900,85
358,gene_359,iAM_Pf480.PF3D7_1454400,257
359,gene_360,iAM_Pf480.PF3D7_1462800,400
360,gene_361,iAM_Pv461.PVX_000935,505
361,gene_362,iAM_Pv461.PVX_001880,50
362,gene_363,iAM_Pv461.PVX_085660,91
363,gene_364,iAM_Pv461.PVX_087035,77
364,gene_365,iAM_Pv461.PVX_092460,118
365,gene_366,iAM_Pv461.PVX_097935,117
366,gene_367,iAM_Pv461.PVX_099255,43
367,gene_368,iAM_Pv461.PVX_101390,77
368,gene_369,iAM_Pv461.PVX_114480,81
369,gene_370,iAM_Pv461.PVX_117760,253
371,gene_372,iAT_PLT_636.2098,58
372,gene_373,iAT_PLT_636.2584,124
373,gene_374,iAT_PLT_636.2597,439
375,gene_376,iAT_PLT_636.476,86
377,gene_378,iAT_PLT_636.4905,142
378,gene_379,iAT_PLT_636.5834,686
379,gene_380,iAT_PLT_636.6532,118
381,gene_382,iAT_PLT_636.6539,128
382,gene_383,iCHOv1.100682535,205
383,gene_384,iCHOv1.100689446,323
385,gene_386,iCHOv1.100736557,435
386,gene_387,iCHOv1.100751193,76
387,gene_388,iCHOv1.100752162,141
388,gene_389,iCHOv1.100752172,62
389,gene_390,iCHOv1.100752445,120
390,gene_391,iCHOv1.100752493,92
391,gene_392,iCHOv1.100753544,138
392,gene_393,iCHOv1.100754659,69
393,gene_394,iCHOv1.100754706,121
394,gene_395,iCHOv1.100754792,414
395,gene_396,iCHOv1.100754972,115
396,gene_397,iCHOv1.100755154,72
397,gene_398,iCHOv1.100756094,506
398,gene_399,iCHOv1.100756356,83
399,gene_400,iCHOv1.100756663,55
400,gene_401,iCHOv1.100756666,179
401,gene_402,iCHOv1.100757135,117
402,gene_403,iCHOv1.100757350,689
403,gene_404,iCHOv1.100757665,99
405,gene_406,iCHOv1.100760370,123
406,gene_407,iCHOv1.100761226,108
407,gene_408,iCHOv1.100761822,255
409,gene_410,iCHOv1.100765478,128
412,gene_413,iCHOv1.100767384,84
413,gene_414,iCHOv1.100767455,74
414,gene_415,iCHOv1.100767789,184
415,gene_416,iCHOv1.100767862,417
416,gene_417,iCHOv1.100769186,668
417,gene_418,iCHOv1.100769585,40
418,gene_419,iCHOv1.100771266,42
419,gene_420,iCHOv1.100771827,107
420,gene_421,iCHOv1.100773003,116
421,gene_422,iCHOv1.100774665,498
423,gene_424,iCHOv1.100774799,51
425,gene_426,iCN718.ABAYE_RS01735,309
426,gene_427,iCN718.ABAYE_RS01780,181
427,gene_428,iCN718.ABAYE_RS02010,117
429,gene_430,iCN718.ABAYE_RS03490,241
430,gene_431,iCN718.ABAYE_RS03585,479
431,gene_432,iCN718.ABAYE_RS03670,56
432,gene_433,iCN718.ABAYE_RS04630,655
433,gene_434,iCN718.ABAYE_RS04905,363
434,gene_435,iCN718.ABAYE_RS05140,102
435,gene_436,iCN718.ABAYE_RS06340,232
436,gene_437,iCN718.ABAYE_RS07235,165
440,gene_441,iCN718.ABAYE_RS11025,175
441,gene_442,iCN718.ABAYE_RS11095,167
443,gene_444,iCN718.ABAYE_RS11930,76
444,gene_445,iCN718.ABAYE_RS12475,63
445,gene_446,iCN718.ABAYE_RS12975,49
446,gene_447,iCN718.ABAYE_RS13810,521
447,gene_448,iCN718.ABAYE_RS13825,227
448,gene_449,iCN718.ABAYE_RS13845,80
449,gene_450,iCN718.ABAYE_RS13870,49
451,gene_452,iCN718.ABAYE_RS14110,273
452,gene_453,iCN718.ABAYE_RS14580,133
454,gene_455,iCN718.ABAYE_RS14895,127
455,gene_456,iCN718.ABAYE_RS15605,355
456,gene_457,iCN718.ABAYE_RS16285,89
457,gene_458,iCN718.ABAYE_RS16300,326
458,gene_459,iCN718.ABAYE_RS16685,398
459,gene_460,iCN718.ABAYE_RS17400,376
460,gene_461,iCN718.ABAYE_RS17470,446
462,gene_463,iCN718.ABAYE_RS18625,77
463,gene_464,iCN718.ABAYE_RS18840,114
464,gene_465,iCN718.ABAYE_RS18875,378
465,gene_466,iCN718.ABAYE_RS19060,130
466,gene_467,iCN900.CD630_00140,320
467,gene_468,iCN900.CD630_00410,43
468,gene_469,iCN900.CD630_00480,212
469,gene_470,iCN900.CD630_00500,588
470,gene_471,iCN900.CD630_00510,185
471,gene_472,iCN900.CD630_00520,567
472,gene_473,iCN900.CD630_00540,287
473,gene_474,iCN900.CD630_00910,226
474,gene_475,iCN900.CD630_01000,295
475,gene_476,iCN900.CD630_01010,269
476,gene_477,iCN900.CD630_01020,239
477,gene_478,iCN900.CD630_01030,176
478,gene_479,iCN900.CD630_01080,670
479,gene_480,iCN900.CD630_01190,290
480,gene_481,iCN900.CD630_01200,692
481,gene_482,iCN900.CD630_01230,194
482,gene_483,iCN900.CD630_01280,101
483,gene_484,iCN900.CD630_01300,511
484,gene_485,iCN900.CD630_01840,336
485,gene_486,iCN900.CD630_01860,301
486,gene_487,iCN900.CD630_01980,672
487,gene_488,iCN900.CD630_02190,286
488,gene_489,iCN900.CD630_02200,428
489,gene_490,iCN900.CD630_02210,367
490,gene_491,iCN900.CD630_02220,178
491,gene_492,iCN900.CD630_02240,348
492,gene_493,iCN900.CD630_02250,1360
493,gene_494,iCN900.CD630_03010,140
494,gene_495,iCN900.CD630_03130,677
495,gene_496,iCN900.CD630_03960,127
496,gene_497,iCN900.CD630_04030,345
497,gene_498,iCN900.CD630_04050,201
498,gene_499,iCN900.CD630_04300,101
499,gene_500,iCN900.CD630_04310,366
500,gene_501,iCN900.CD630_05740,831
501,gene_502,iCN900.CD630_05800,682
502,gene_503,iCN900.CD630_05910,589
503,gene_504,iCN900.CD630_06960,309
504,gene_505,iCN900.CD630_06990,441
505,gene_506,iCN900.CD630_07180,701
508,gene_509,iCN900.CD630_07420,151
509,gene_510,iCN900.CD630_07510,150
510,gene_511,iCN900.CD630_07520,311
511,gene_512,iCN900.CD630_07530,289
512,gene_513,iCN900.CD630_07540,344
513,gene_514,iCN900.CD630_07590,885
514,gene_515,iCN900.CD630_08000,226
515,gene_516,iCN900.CD630_08330,396
516,gene_517,iCN900.CD630_08410,465
518,gene_519,iCN900.CD630_08820,438
519,gene_520,iCN900.CD630_08840,444
520,gene_521,iCN900.CD630_08850,737
522,gene_523,iCN900.CD630_08930,318
523,gene_524,iCN900.CD630_08940,304
524,gene_525,iCN900.CD630_09000,395
525,gene_526,iCN900.CD630_09270,118
526,gene_527,iCN900.CD630_09890,649
527,gene_528,iCN900.CD630_09900,588
528,gene_529,iCN900.CD630_09910,230
529,gene_530,iCN900.CD630_09920,395
530,gene_531,iCN900.CD630_10010,136
531,gene_532,iCN900.CD630_10030,312
532,gene_533,iCN900.CD630_10050,454
533,gene_534,iCN900.CD630_10100,74
534,gene_535,iCN900.CD630_10110,284
535,gene_536,iCN900.CD630_10240,356
536,gene_537,iCN900.CD630_10250,238
537,gene_538,iCN900.CD630_10260,221
538,gene_539,iCN900.CD630_10270,197
539,gene_540,iCN900.CD630_10540,553
540,gene_541,iCN900.CD630_10550,366
541,gene_542,iCN900.CD630_10560,383
543,gene_544,iCN900.CD630_10580,314
544,gene_545,iCN900.CD630_10590,455
545,gene_546,iCN900.CD630_10600,163
546,gene_547,iCN900.CD630_10620,77
547,gene_548,iCN900.CD630_10690,214
548,gene_549,iCN900.CD630_11340,164
549,gene_550,iCN900.CD630_11530,146
550,gene_551,iCN900.CD630_11780,272
551,gene_552,iCN900.CD630_11790,235
552,gene_553,iCN900.CD630_11800,348
553,gene_554,iCN900.CD630_11820,256
554,gene_555,iCN900.CD630_11840,414
555,gene_556,iCN900.CD630_12050,250
557,gene_558,iCN900.CD630_12120,88
558,gene_559,iCN900.CD630_12230,394
559,gene_560,iCN900.CD630_12250,449
560,gene_561,iCN900.CD630_12260,150
561,gene_562,iCN900.CD630_12790,457
562,gene_563,iCN900.CD630_12820,933
563,gene_564,iCN900.CD630_13150,171
564,gene_565,iCN900.CD630_13270,149
565,gene_566,iCN900.CD630_13320,315
566,gene_567,iCN900.CD630_13530,206
567,gene_568,iCN900.CD630_14770,72
568,gene_569,iCN900.CD630_14780,106
569,gene_570,iCN900.CD630_14790,840
570,gene_571,iCN900.CD630_14890,168
571,gene_572,iCN900.CD630_14910,213
572,gene_573,iCN900.CD630_14950,145
573,gene_574,iCN900.CD630_15020,272
574,gene_575,iCN900.CD630_15170,314
575,gene_576,iCN900.CD630_15180,58
576,gene_577,iCN900.CD630_15360,292
577,gene_578,iCN900.CD630_15370,543
578,gene_579,iCN900.CD630_15490,204
579,gene_580,iCN900.CD630_15540,106
580,gene_581,iCN900.CD630_15590,102
582,gene_583,iCN900.CD630_15770,416
583,gene_584,iCN900.CD630_15890,82
585,gene_586,iCN900.CD630_15950,187
586,gene_587,iCN900.CD630_15990,266
587,gene_588,iCN900.CD630_16010,168
588,gene_589,iCN900.CD630_16140,142
589,gene_590,iCN900.CD630_16260,372
590,gene_591,iCN900.CD630_16280,322
591,gene_592,iCN900.CD630_16310,226
592,gene_593,iCN900.CD630_16370,398
594,gene_595,iCN900.CD630_16550,197
596,gene_597,iCN900.CD630_16590,720
597,gene_598,iCN900.CD630_16740,80
598,gene_599,iCN900.CD630_17020,573
599,gene_600,iCN900.CD630_17030,140
600,gene_601,iCN900.CD630_17040,306
601,gene_602,iCN900.CD630_17050,276
602,gene_603,iCN900.CD630_17290,402
603,gene_604,iCN900.CD630_17750,192
604,gene_605,iCN900.CD630_17760,72
605,gene_606,iCN900.CD630_17850,372
606,gene_607,iCN900.CD630_18170,111
607,gene_608,iCN900.CD630_18180,131
608,gene_609,iCN900.CD630_18240,628
609,gene_610,iCN900.CD630_18250,500
610,gene_611,iCN900.CD630_18320,401
611,gene_612,iCN900.CD630_18330,232
612,gene_613,iCN900.CD630_18350,225
613,gene_614,iCN900.CD630_18360,213
614,gene_615,iCN900.CD630_18370,131
615,gene_616,iCN900.CD630_18390,167
616,gene_617,iCN900.CD630_19240,164
617,gene_618,iCN900.CD630_19370,273
618,gene_619,iCN900.CD630_19390,87
619,gene_620,iCN900.CD630_19470,214
621,gene_622,iCN900.CD630_20140,592
622,gene_623,iCN900.CD630_20200,984
623,gene_624,iCN900.CD630_20320,239
624,gene_625,iCN900.CD630_20330,418
625,gene_626,iCN900.CD630_20500,199
626,gene_627,iCN900.CD630_20540,65
627,gene_628,iCN900.CD630_20590,349
628,gene_629,iCN900.CD630_20860,53
629,gene_630,iCN900.CD630_21150,673
630,gene_631,iCN900.CD630_21170,250
631,gene_632,iCN900.CD630_21180,437
632,gene_633,iCN900.CD630_21190,184
633,gene_634,iCN900.CD630_21220,264
634,gene_635,iCN900.CD630_21280,397
635,gene_636,iCN900.CD630_21300,223
636,gene_637,iCN900.CD630_21350,126
637,gene_638,iCN900.CD630_21360,240
638,gene_639,iCN900.CD630_21380,273
639,gene_640,iCN900.CD630_21560,466
641,gene_642,iCN900.CD630_21940,207
642,gene_643,iCN900.CD630_22060,471
643,gene_644,iCN900.CD630_22450,654
644,gene_645,iCN900.CD630_22560,195
645,gene_646,iCN900.CD630_22690,610
646,gene_647,iCN900.CD630_22700,325
647,gene_648,iCN900.CD630_23180,367
648,gene_649,iCN900.CD630_23210,277
649,gene_650,iCN900.CD630_23220,200
650,gene_651,iCN900.CD630_23560,148
651,gene_652,iCN900.CD630_24310,361
652,gene_653,iCN900.CD630_24380,120
653,gene_654,iCN900.CD630_24390,67
654,gene_655,iCN900.CD630_24590,207
655,gene_656,iCN900.CD630_24930,65
656,gene_657,iCN900.CD630_25030,714
657,gene_658,iCN900.CD630_25740,59
658,gene_659,iCN900.CD630_25770,242
659,gene_660,iCN900.CD630_25840,304
660,gene_661,iCN900.CD630_25870,372
661,gene_662,iCN900.CD630_25880,198
662,gene_663,iCN900.CD630_25960,326
663,gene_664,iCN900.CD630_26100,246
664,gene_665,iCN900.CD630_26110,143
665,gene_666,iCN900.CD630_26230,167
666,gene_667,iCN900.CD630_26270,76
667,gene_668,iCN900.CD630_26300,162
668,gene_669,iCN900.CD630_26510,202
669,gene_670,iCN900.CD630_26540,216
670,gene_671,iCN900.CD630_26550,279
671,gene_672,iCN900.CD630_26760,431
672,gene_673,iCN900.CD630_26820,1390
673,gene_674,iCN900.CD630_26910,189
674,gene_675,iCN900.CD630_26950,336
675,gene_676,iCN900.CD630_27140,422
676,gene_677,iCN900.CD630_27150,296
677,gene_678,iCN900.CD630_27260,523
678,gene_679,iCN900.CD630_27390,275
679,gene_680,iCN900.CD630_27410,293
680,gene_681,iCN900.CD630_27420,152
681,gene_682,iCN900.CD630_27440,647
682,gene_683,iCN900.CD630_27550,493
683,gene_684,iCN900.CD630_27710,531
684,gene_685,iCN900.CD630_27800,456
685,gene_686,iCN900.CD630_28320,340
686,gene_687,iCN900.CD630_28680,46
687,gene_688,iCN900.CD630_28760,185
688,gene_689,iCN900.CD630_29540,245
689,gene_690,iCN900.CD630_29550,507
690,gene_691,iCN900.CD630_29560,809
691,gene_692,iCN900.CD630_29561,103
692,gene_693,iCN900.CD630_29570,172
693,gene_694,iCN900.CD630_29590,159
694,gene_695,iCN900.CD630_29600,166
695,gene_696,iCN900.CD630_29670,183
696,gene_697,iCN900.CD630_30810,286
697,gene_698,iCN900.CD630_31700,503
698,gene_699,iCN900.CD630_31710,587
699,gene_700,iCN900.CD630_31720,257
700,gene_701,iCN900.CD630_31730,467
701,gene_702,iCN900.CD630_31890,90
702,gene_703,iCN900.CD630_31950,516
703,gene_704,iCN900.CD630_32230,319
704,gene_705,iCN900.CD630_32250,334
705,gene_706,iCN900.CD630_32260,243
