,query_gene,BiGG_gene,score
490,gene_491,iCN900.CD630_14790,726
491,gene_492,iCN900.CD630_14890,167
492,gene_493,iCN900.CD630_14910,207
493,gene_494,iCN900.CD630_14950,151
495,gene_496,iCN900.CD630_15170,528
496,gene_497,iCN900.CD630_15360,286
497,gene_498,iCN900.CD630_15370,562
498,gene_499,iCN900.CD630_15770,412
500,gene_501,iCN900.CD630_15880,203
501,gene_502,iCN900.CD630_15890,55
502,gene_503,iCN900.CD630_15940,86
503,gene_504,iCN900.CD630_15950,187
504,gene_505,iCN900.CD630_16140,152
508,gene_509,iCN900.CD630_16590,531
509,gene_510,iCN900.CD630_16630,404
510,gene_511,iCN900.CD630_16740,215
511,gene_512,iCN900.CD630_17290,331
512,gene_513,iCN900.CD630_17750,125
513,gene_514,iCN900.CD630_18060,191
514,gene_515,iCN900.CD630_18170,92
515,gene_516,iCN900.CD630_18240,295
516,gene_517,iCN900.CD630_18250,437
517,gene_518,iCN900.CD630_18320,384
518,gene_519,iCN900.CD630_18330,261
519,gene_520,iCN900.CD630_18350,347
520,gene_521,iCN900.CD630_18360,184
521,gene_522,iCN900.CD630_18370,162
522,gene_523,iCN900.CD630_18390,137
523,gene_524,iCN900.CD630_19070,241
524,gene_525,iCN900.CD630_19130,694
525,gene_526,iCN900.CD630_19140,323
526,gene_527,iCN900.CD630_19170,547
527,gene_528,iCN900.CD630_19190,175
529,gene_530,iCN900.CD630_19470,219
530,gene_531,iCN900.CD630_20200,991
531,gene_532,iCN900.CD630_20500,150
532,gene_533,iCN900.CD630_20590,610
533,gene_534,iCN900.CD630_20830,389
534,gene_535,iCN900.CD630_20840,160
535,gene_536,iCN900.CD630_20880,148
536,gene_537,iCN900.CD630_21070,306
537,gene_538,iCN900.CD630_21150,611
538,gene_539,iCN900.CD630_21170,239
539,gene_540,iCN900.CD630_21180,440
541,gene_542,iCN900.CD630_21240,93
542,gene_543,iCN900.CD630_21280,374
543,gene_544,iCN900.CD630_21300,364
544,gene_545,iCN900.CD630_21350,104
545,gene_546,iCN900.CD630_21360,237
546,gene_547,iCN900.CD630_21380,268
550,gene_551,iCN900.CD630_21940,134
551,gene_552,iCN900.CD630_22450,664
552,gene_553,iCN900.CD630_22760,327
554,gene_555,iCN900.CD630_22800,436
555,gene_556,iCN900.CD630_23200,147
556,gene_557,iCN900.CD630_23210,352
557,gene_558,iCN900.CD630_23220,305
558,gene_559,iCN900.CD630_23240,186
559,gene_560,iCN900.CD630_23300,171
560,gene_561,iCN900.CD630_23420,383
561,gene_562,iCN900.CD630_23560,218
563,gene_564,iCN900.CD630_24100,1095
564,gene_565,iCN900.CD630_24380,126
566,gene_567,iCN900.CD630_24640,216
568,gene_569,iCN900.CD630_24960,288
569,gene_570,iCN900.CD630_25490,84
570,gene_571,iCN900.CD630_25740,95
571,gene_572,iCN900.CD630_25750,111
572,gene_573,iCN900.CD630_25770,172
573,gene_574,iCN900.CD630_25840,261
574,gene_575,iCN900.CD630_25880,154
576,gene_577,iCN900.CD630_25960,290
577,gene_578,iCN900.CD630_26100,383
578,gene_579,iCN900.CD630_26230,139
579,gene_580,iCN900.CD630_26270,72
580,gene_581,iCN900.CD630_26510,218
581,gene_582,iCN900.CD630_26540,229
582,gene_583,iCN900.CD630_26640,400
583,gene_584,iCN900.CD630_26820,1295
584,gene_585,iCN900.CD630_26950,385
585,gene_586,iCN900.CD630_26960,301
587,gene_588,iCN900.CD630_27330,314
588,gene_589,iCN900.CD630_27410,287
589,gene_590,iCN900.CD630_27420,134
590,gene_591,iCN900.CD630_27440,656
591,gene_592,iCN900.CD630_27550,361
592,gene_593,iCN900.CD630_27800,443
593,gene_594,iCN900.CD630_28320,308
594,gene_595,iCN900.CD630_29670,176
595,gene_596,iCN900.CD630_29890,40
596,gene_597,iCN900.CD630_30040,111
599,gene_600,iCN900.CD630_30150,85
600,gene_601,iCN900.CD630_30640,529
601,gene_602,iCN900.CD630_30650,256
602,gene_603,iCN900.CD630_30850,274
603,gene_604,iCN900.CD630_30910,421
604,gene_605,iCN900.CD630_31100,331
605,gene_606,iCN900.CD630_31730,482
606,gene_607,iCN900.CD630_31770,947
607,gene_608,iCN900.CD630_31780,393
608,gene_609,iCN900.CD630_31820,259
609,gene_610,iCN900.CD630_31890,53
610,gene_611,iCN900.CD630_31950,497
611,gene_612,iCN900.CD630_32220,364
612,gene_613,iCN900.CD630_32230,258
613,gene_614,iCN900.CD630_32250,251
615,gene_616,iCN900.CD630_32290,147
616,gene_617,iCN900.CD630_32530,338
617,gene_618,iCN900.CD630_32560,1059
618,gene_619,iCN900.CD630_32610,360
619,gene_620,iCN900.CD630_32620,194
620,gene_621,iCN900.CD630_32630,236
621,gene_622,iCN900.CD630_32680,199
622,gene_623,iCN900.CD630_32700,72
623,gene_624,iCN900.CD630_32730,65
624,gene_625,iCN900.CD630_32810,155
625,gene_626,iCN900.CD630_32850,486
626,gene_627,iCN900.CD630_32860,330
628,gene_629,iCN900.CD630_33940,436
629,gene_630,iCN900.CD630_33950,310
630,gene_631,iCN900.CD630_34020,207
631,gene_632,iCN900.CD630_34070,468
632,gene_633,iCN900.CD630_34150,132
633,gene_634,iCN900.CD630_34160,103
634,gene_635,iCN900.CD630_34170,199
637,gene_638,iCN900.CD630_34300,177
638,gene_639,iCN900.CD630_34350,451
639,gene_640,iCN900.CD630_34480,195
640,gene_641,iCN900.CD630_34590,326
642,gene_643,iCN900.CD630_34630,275
643,gene_644,iCN900.CD630_34680,701
644,gene_645,iCN900.CD630_34690,214
645,gene_646,iCN900.CD630_34700,664
646,gene_647,iCN900.CD630_34710,99
647,gene_648,iCN900.CD630_34720,71
648,gene_649,iCN900.CD630_34730,62
649,gene_650,iCN900.CD630_34740,157
650,gene_651,iCN900.CD630_34770,122
651,gene_652,iCN900.CD630_34790,274
652,gene_653,iCN900.CD630_34800,138
653,gene_654,iCN900.CD630_35140,363
654,gene_655,iCN900.CD630_35150,205
655,gene_656,iCN900.CD630_35180,322
656,gene_657,iCN900.CD630_35270,234
657,gene_658,iCN900.CD630_35300,237
658,gene_659,iCN900.CD630_35400,661
659,gene_660,iCN900.CD630_35500,208
660,gene_661,iCN900.CD630_35520,567
661,gene_662,iCN900.CD630_35550,207
662,gene_663,iCN900.CD630_35580,184
663,gene_664,iCN900.CD630_35660,191
664,gene_665,iCN900.CD630_35960,169
665,gene_666,iCN900.CD630_36550,339
666,gene_667,iCN900.CD630_36700,329
668,gene_669,iEK1008.Rv0125,97
669,gene_670,iEK1008.Rv0183,80
670,gene_671,iEK1008.Rv0248c,214
671,gene_672,iEK1008.Rv0357c,335
672,gene_673,iEK1008.Rv0374c,124
673,gene_674,iEK1008.Rv0684,827
674,gene_675,iEK1008.Rv0858c,236
675,gene_676,iEK1008.Rv1238,335
676,gene_677,iEK1008.Rv1288,41
677,gene_678,iEK1008.Rv1326c,554
679,gene_680,iEK1008.Rv1348,259
680,gene_681,iEK1008.Rv1349,149
681,gene_682,iEK1008.Rv1381,45
682,gene_683,iEK1008.Rv1392,304
684,gene_685,iEK1008.Rv1426c,80
685,gene_686,iEK1008.Rv1695,140
686,gene_687,iEK1008.Rv1712,188
687,gene_688,iEK1008.Rv2006,256
688,gene_689,iEK1008.Rv2039c,121
689,gene_690,iEK1008.Rv2040c,149
690,gene_691,iEK1008.Rv2041c,45
691,gene_692,iEK1008.Rv2182c,47
692,gene_693,iEK1008.Rv2228c,40
693,gene_694,iEK1008.Rv2252,66
694,gene_695,iEK1008.Rv2284,85
695,gene_696,iEK1008.Rv2317,87
696,gene_697,iEK1008.Rv2334,361
697,gene_698,iEK1008.Rv2397c,113
700,gene_701,iEK1008.Rv2834c,110
701,gene_702,iEK1008.Rv2936,112
702,gene_703,iEK1008.Rv2952,43
703,gene_704,iEK1008.Rv2970c,114
704,gene_705,iEK1008.Rv2996c,112
706,gene_707,iEK1008.Rv3042c,42
709,gene_710,iEK1008.Rv3340,476
710,gene_711,iEK1008.Rv3401,244
711,gene_712,iEK1008.Rv3411c,51
712,gene_713,iEK1008.Rv3540c,151
713,gene_714,iEK1008.Rv3624c,182
714,gene_715,iEK1008.Rv3709c,213
715,gene_716,iEK1008.Rv3913,208
716,gene_717,iHN637.CLJU_RS00085,265
717,gene_718,iHN637.CLJU_RS00340,164
718,gene_719,iHN637.CLJU_RS00470,301
719,gene_720,iHN637.CLJU_RS00595,521
720,gene_721,iHN637.CLJU_RS00620,422
721,gene_722,iHN637.CLJU_RS00625,171
722,gene_723,iHN637.CLJU_RS00680,210
723,gene_724,iHN637.CLJU_RS00770,190
724,gene_725,iHN637.CLJU_RS00840,729
725,gene_726,iHN637.CLJU_RS00915,42
726,gene_727,iHN637.CLJU_RS01030,186
727,gene_728,iHN637.CLJU_RS01075,687
728,gene_729,iHN637.CLJU_RS01130,149
729,gene_730,iHN637.CLJU_RS01135,285
730,gene_731,iHN637.CLJU_RS01150,452
731,gene_732,iHN637.CLJU_RS01165,62
732,gene_733,iHN637.CLJU_RS01180,651
733,gene_734,iHN637.CLJU_RS01190,682
736,gene_737,iHN637.CLJU_RS01260,504
737,gene_738,iHN637.CLJU_RS01300,441
738,gene_739,iHN637.CLJU_RS01315,62
739,gene_740,iHN637.CLJU_RS01375,333
740,gene_741,iHN637.CLJU_RS01390,141
741,gene_742,iHN637.CLJU_RS01495,317
742,gene_743,iHN637.CLJU_RS01500,344
743,gene_744,iHN637.CLJU_RS01560,210
744,gene_745,iHN637.CLJU_RS01590,343
745,gene_746,iHN637.CLJU_RS01595,407
746,gene_747,iHN637.CLJU_RS01885,192
747,gene_748,iHN637.CLJU_RS02030,492
748,gene_749,iHN637.CLJU_RS02100,243
749,gene_750,iHN637.CLJU_RS02620,353
750,gene_751,iHN637.CLJU_RS02945,238
751,gene_752,iHN637.CLJU_RS02950,374
753,gene_754,iHN637.CLJU_RS03245,50
754,gene_755,iHN637.CLJU_RS03265,487
755,gene_756,iHN637.CLJU_RS03270,157
756,gene_757,iHN637.CLJU_RS03295,422
758,gene_759,iHN637.CLJU_RS03465,598
759,gene_760,iHN637.CLJU_RS03470,40
761,gene_762,iHN637.CLJU_RS03675,308
762,gene_763,iHN637.CLJU_RS03910,231
763,gene_764,iHN637.CLJU_RS04010,1193
764,gene_765,iHN637.CLJU_RS04385,379
